t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
258.2,106.68,-67.9,521.0,59.615,11.635,2.671,36.53,2,48.6382183,8.9441892
258.4,104.9,-66.92,519.8,58.378,11.637,2.618,37.73,2,48.6382272,8.944165
258.5,103.97,-66.44,519.2,57.417,11.637,2.615,38.22,2,48.6382315,8.9441523
258.6,103.02,-65.98,518.6,56.487,11.636,2.61,38.61,2,48.6382357,8.9441393
258.7,102.05,-65.51,518.0,56.151,11.637,2.62,39.68,2,48.6382398,8.9441262
258.9,100.04,-64.6,516.7,55.218,11.646,1.464,40.35,2,48.638248,8.9440988
259.0,99.01,-64.16,516.1,54.37,11.655,0.192,41.56,2,48.638252,8.9440848
259.2,96.91,-63.21,514.8,53.673,11.659,0.064,42.9,2,48.6382605,8.9440562
259.3,95.82,-62.73,514.2,53.023,11.66,0.066,43.17,2,48.6382648,8.9440413
259.4,94.73,-62.23,513.6,52.156,11.662,0.073,44.26,2,48.6382693,8.9440265
259.5,93.61,-61.71,513.1,51.865,11.663,0.069,44.25,2,48.638274,8.9440113
259.6,92.5,-61.19,512.5,51.012,11.663,0.074,45.23,2,48.6382787,8.9439962
259.7,91.37,-60.64,512.0,50.214,11.663,0.071,45.23,2,48.6382837,8.9439808
259.8,90.24,-60.08,511.4,50.05,11.664,0.07,44.74,2,48.6382887,8.9439655
259.9,89.14,-59.51,510.8,49.662,11.664,0.067,46.15,2,48.6382938,8.9439505
260.0,88.01,-58.9,510.2,48.898,11.664,0.067,46.12,2,48.6382993,8.9439352
260.2,85.77,-57.65,508.9,47.624,11.664,0.072,46.47,2,48.6383105,8.9439047
260.3,84.65,-57.02,508.2,46.958,11.665,0.069,46.8,2,48.6383162,8.9438893
260.4,83.52,-56.38,507.5,46.211,11.665,0.146,47.18,2,48.638322,8.943874
260.5,82.38,-55.73,506.8,45.315,11.666,0.309,47.25,2,48.6383278,8.9438585
260.6,81.23,-55.1,506.0,44.924,11.665,0.55,47.63,2,48.6383335,8.9438428
260.7,80.07,-54.47,505.2,44.557,11.663,0.772,49.5,2,48.6383392,8.943827
260.8,78.85,-53.82,504.5,43.436,11.66,1.064,48.49,2,48.638345,8.9438105
260.9,77.65,-53.21,503.7,42.448,11.654,1.941,48.88,2,48.6383505,8.9437942
261.0,76.44,-52.6,502.9,41.92,11.645,3.083,50.58,2,48.638356,8.9437777
261.2,73.89,-51.41,501.4,41.587,11.641,3.608,52.58,2,48.6383667,8.943743
261.3,72.56,-50.82,500.8,40.781,11.644,3.392,53.66,2,48.638372,8.9437248
261.4,71.2,-50.2,500.2,40.099,11.644,3.295,54.47,2,48.6383775,8.9437063
261.5,69.82,-49.59,499.6,39.655,11.644,3.332,55.82,2,48.638383,8.9436875
261.6,68.41,-48.94,499.2,39.663,11.642,3.348,56.9,2,48.6383888,8.9436683
261.7,66.98,-48.28,498.9,39.526,11.642,3.365,58.38,2,48.6383948,8.9436488
261.8,65.51,-47.59,498.8,38.144,11.644,3.292,58.5,2,48.638401,8.9436288
261.9,64.02,-46.92,498.7,37.771,11.646,3.26,57.83,2,48.638407,8.9436087
262.0,62.55,-46.28,498.6,38.165,11.645,3.3,57.02,2,48.6384128,8.9435887
262.2,59.66,-44.98,498.1,38.432,11.642,3.472,57.16,2,48.6384245,8.9435493
262.3,58.21,-44.35,498.1,38.527,11.643,3.485,57.16,2,48.6384302,8.9435295
262.4,56.75,-43.72,498.1,38.363,11.644,3.446,56.9,2,48.6384358,8.9435097
262.5,55.29,-43.11,498.2,38.141,11.644,3.423,56.75,2,48.6384413,8.9434898
262.6,53.85,-42.48,498.2,37.969,11.644,3.4,55.42,2,48.638447,8.9434702
262.7,52.43,-41.88,498.2,37.541,11.644,3.464,55.42,2,48.6384523,8.9434508
262.8,51.01,-41.29,498.3,37.438,11.644,3.515,54.68,2,48.6384577,8.9434315
262.9,49.59,-40.75,498.3,37.568,11.643,3.586,54.68,2,48.6384625,8.9434122
263.0,48.16,-40.22,498.4,37.726,11.643,3.619,54.01,2,48.6384673,8.9433928
263.2,45.34,-39.21,498.4,37.748,11.639,3.899,54.0,2,48.6384763,8.9433543
263.3,43.92,-38.73,498.4,37.729,11.631,4.859,53.79,2,48.6384807,8.943335
263.4,42.49,-38.27,498.4,37.607,11.624,5.783,53.21,2,48.6384848,8.9433157
263.5,41.07,-37.86,498.4,37.732,11.617,6.857,53.02,2,48.6384885,8.9432963
263.6,39.65,-37.47,498.4,38.009,11.615,7.186,52.85,2,48.638492,8.943277
263.7,38.23,-37.1,498.4,38.091,11.613,7.457,52.53,2,48.6384953,8.9432577
263.8,36.81,-36.77,498.4,37.954,11.611,7.446,52.68,2,48.6384983,8.9432383
263.9,35.38,-36.47,498.3,37.806,11.612,7.434,52.31,2,48.638501,8.9432188
264.0,33.95,-36.23,498.3,37.393,11.61,7.47,52.19,2,48.6385032,8.9431993
264.2,31.07,-35.88,498.2,37.362,11.61,7.431,52.53,2,48.6385063,8.9431602
264.3,29.61,-35.8,498.1,37.761,11.611,7.378,52.91,2,48.638507,8.9431403
264.4,28.14,-35.79,498.1,37.895,11.611,7.313,52.97,2,48.6385072,8.9431203
264.5,26.67,-35.86,498.0,37.816,11.612,7.297,52.67,2,48.6385065,8.9431003
264.6,25.22,-35.99,498.0,37.708,11.613,7.271,53.07,2,48.6385053,8.9430805
264.7,23.76,-36.21,498.0,37.293,11.613,7.259,53.54,2,48.6385033,8.9430607
264.8,22.3,-36.51,498.0,37.103,11.612,7.275,53.39,2,48.6385007,8.9430408
264.9,20.86,-36.84,498.0,36.979,11.611,7.258,54.24,2,48.6384977,8.9430212
265.0,19.41,-37.27,498.1,37.483,11.609,7.255,53.65,2,48.6384938,8.9430015
265.2,16.63,-38.34,498.1,37.822,11.609,7.313,53.83,2,48.6384842,8.9429637
265.3,15.28,-38.99,498.2,38.921,11.609,7.283,53.81,2,48.6384783,8.9429453
265.4,13.99,-39.73,498.4,39.716,11.608,7.465,53.71,2,48.6384717,8.9429277
265.5,12.75,-40.57,498.5,39.859,11.604,7.996,54.39,2,48.6384642,8.9429108
265.6,11.59,-41.53,498.8,39.922,11.579,11.518,54.49,2,48.6384555,8.942895
265.7,10.52,-42.61,499.0,39.848,11.542,16.501,55.44,2,48.6384458,8.9428805
265.8,9.52,-43.77,499.3,39.703,11.5,21.698,55.88,2,48.6384353,8.9428668
265.9,8.61,-45.03,499.7,40.385,11.473,24.88,57.53,2,48.638424,8.9428545
266.0,7.79,-46.41,500.0,40.86,11.458,26.279,58.09,2,48.6384117,8.9428433
266.2,6.52,-49.37,500.8,40.717,11.45,27.088,58.25,2,48.638385,8.942826
266.3,6.07,-50.93,501.4,40.855,11.448,26.925,59.34,2,48.638371,8.94282
266.4,5.73,-52.54,502.0,41.027,11.446,26.721,59.9,2,48.6383565,8.9428153
266.5,5.51,-54.19,502.6,41.671,11.445,26.717,60.91,2,48.6383417,8.9428123
266.6,5.38,-55.88,503.2,41.848,11.443,26.83,61.4,2,48.6383265,8.9428105
266.7,5.33,-57.58,503.9,41.994,11.44,27.001,62.72,2,48.6383112,8.9428098
266.8,5.33,-59.32,504.4,42.768,11.438,27.088,62.75,2,48.6382955,8.9428098
266.9,5.39,-61.06,504.9,44.208,11.434,27.417,63.68,2,48.6382798,8.9428107
267.0,5.56,-62.83,505.4,45.553,11.427,27.909,65.58,2,48.638264,8.942813
267.2,6.34,-66.38,506.6,46.525,11.422,28.119,67.08,2,48.638232,8.9428237
267.3,7.0,-68.13,507.2,46.951,11.42,28.102,67.74,2,48.6382163,8.9428327
267.4,7.8,-69.83,507.8,47.252,11.419,28.046,68.76,2,48.638201,8.9428435
267.5,8.73,-71.5,508.5,47.817,11.417,28.145,68.53,2,48.638186,8.9428562
267.6,9.77,-73.09,509.2,48.24,11.416,28.083,69.17,2,48.6381717,8.9428703
267.7,10.92,-74.63,509.9,48.726,11.414,28.208,69.28,2,48.6381578,8.942886
267.8,12.17,-76.09,510.5,49.543,11.414,28.221,69.56,2,48.6381447,8.942903
267.9,13.5,-77.5,511.2,49.934,11.411,28.234,70.16,2,48.638132,8.942921
268.0,14.92,-78.84,511.9,50.409,11.41,28.269,70.24,2,48.63812,8.9429403
268.2,17.94,-81.3,513.1,51.083,11.452,22.131,71.43,2,48.6380978,8.9429815
268.3,19.55,-82.47,513.6,51.456,11.507,14.832,71.36,2,48.6380873,8.9430033
268.4,21.19,-83.58,514.1,51.646,11.563,7.374,70.62,2,48.6380773,8.9430257
268.5,22.83,-84.66,514.6,52.267,11.582,5.219,71.75,2,48.6380677,8.943048
268.6,24.52,-85.71,514.9,52.898,11.593,4.258,70.75,2,48.6380582,8.943071
268.7,26.22,-86.7,515.2,53.4,11.596,4.281,71.33,2,48.6380493,8.9430942
268.8,27.97,-87.62,515.4,53.649,11.597,4.382,70.91,2,48.638041,8.943118
268.9,29.75,-88.47,515.6,53.873,11.597,4.422,71.68,2,48.6380333,8.9431422
269.0,31.57,-89.27,515.7,54.016,11.597,4.475,70.34,2,48.6380262,8.943167
269.2,35.26,-90.57,516.0,54.061,11.598,4.5,70.36,2,48.6380145,8.9432172
269.3,37.13,-91.12,516.0,53.931,11.598,4.612,71.27,2,48.6380095,8.9432427
269.4,39.04,-91.64,515.9,53.591,11.598,4.651,72.12,2,48.6380048,8.9432687
269.5,40.98,-92.16,515.6,53.313,11.599,4.64,71.36,2,48.6380002,8.943295
269.6,42.9,-92.64,515.3,52.943,11.6,4.615,72.62,2,48.6379958,8.9433212
269.7,44.87,-93.07,514.9,52.808,11.601,4.591,71.99,2,48.637992,8.943348
269.8,46.84,-93.4,514.5,52.473,11.602,4.612,72.03,2,48.637989,8.9433748
269.9,48.83,-93.66,514.1,51.952,11.602,4.631,72.68,2,48.6379867,8.9434018
270.0,50.83,-93.87,513.6,51.435,11.605,4.591,72.78,2,48.6379848,8.9434292
270.2,54.88,-94.0,512.9,50.721,11.61,4.097,72.74,2,48.6379837,8.9434842
270.3,56.9,-94.0,512.3,50.586,11.616,3.301,73.67,2,48.6379837,8.9435117
270.4,58.94,-93.92,511.7,50.306,11.623,2.409,72.89,2,48.6379843,8.9435395
270.5,60.96,-93.79,511.1,50.047,11.628,1.722,73.7,2,48.6379855,8.943567
270.6,63.0,-93.55,510.4,49.81,11.633,1.364,74.16,2,48.6379877,8.9435947
270.7,65.03,-93.22,509.8,49.363,11.636,1.186,73.92,2,48.6379907,8.9436223
270.8,67.04,-92.79,509.2,48.753,11.636,1.239,73.4,2,48.6379945,8.9436497
270.9,69.01,-92.27,508.5,47.852,11.636,1.24,73.68,2,48.6379992,8.9436765
271.0,70.96,-91.64,507.9,47.587,11.636,1.261,72.38,2,48.6380048,8.943703
271.2,74.68,-90.12,506.7,45.476,11.638,1.242,71.21,2,48.6380185,8.9437537
271.4,78.19,-88.31,505.4,44.956,11.637,1.265,70.65,2,48.6380348,8.9438015
271.5,79.86,-87.27,504.7,44.554,11.639,1.195,69.17,2,48.6380442,8.9438242
271.6,81.44,-86.18,503.9,44.176,11.642,0.949,69.02,2,48.638054,8.9438457
271.7,82.94,-84.99,503.2,43.566,11.647,0.507,67.71,2,48.6380647,8.9438662
271.8,84.34,-83.73,502.6,43.201,11.65,0.2,66.71,2,48.638076,8.9438852
271.9,85.63,-82.4,501.9,42.205,11.651,0.072,65.25,2,48.638088,8.9439027
272.0,86.79,-81.01,501.3,41.056,11.651,0.07,62.44,2,48.6381005,8.9439185
272.2,88.76,-78.15,499.9,40.015,11.651,0.075,59.37,2,48.6381262,8.9439453
272.3,89.52,-76.69,499.2,39.124,11.651,0.073,58.44,2,48.6381393,8.9439557
272.4,90.18,-75.2,498.5,38.754,11.652,0.073,56.01,2,48.6381527,8.9439647
272.5,90.71,-73.74,497.8,37.602,11.653,0.066,54.68,2,48.6381658,8.9439718
272.6,91.11,-72.28,497.0,36.506,11.653,0.073,53.94,2,48.638179,8.9439773
272.7,91.43,-70.81,496.2,35.303,11.655,0.072,53.23,2,48.6381922,8.9439817
272.8,91.64,-69.35,495.3,34.632,11.655,0.076,51.53,2,48.6382053,8.9439845
272.9,91.75,-67.92,494.5,33.43,11.656,0.071,50.71,2,48.6382182,8.943986
273.0,91.77,-66.51,493.6,32.32,11.657,0.069,50.18,2,48.6382308,8.9439863
273.2,91.57,-63.73,491.8,31.144,11.657,0.073,49.66,2,48.6382558,8.9439835
273.3,91.3,-62.38,490.7,30.574,11.657,0.076,49.3,2,48.638268,8.9439798
273.4,90.92,-61.06,489.7,29.49,11.658,0.074,49.92,2,48.6382798,8.9439747
273.5,90.43,-59.77,488.7,28.936,11.657,0.07,50.63,2,48.6382915,8.943968
273.6,89.8,-58.51,487.8,28.367,11.658,0.074,51.5,2,48.6383028,8.9439595
273.7,89.03,-57.3,486.9,27.916,11.658,0.071,52.67,2,48.6383137,8.943949
273.8,88.15,-56.13,486.1,27.366,11.659,0.074,53.85,2,48.6383242,8.943937
273.9,87.17,-55.0,485.3,25.633,11.66,0.069,55.27,2,48.6383343,8.9439237
274.0,86.09,-53.91,484.6,23.543,11.66,0.072,53.79,2,48.6383442,8.943909
274.2,83.92,-51.85,483.1,22.628,11.66,0.074,55.35,2,48.6383627,8.9438795
274.3,82.77,-50.83,482.3,21.622,11.661,0.072,55.58,2,48.6383718,8.9438638
274.4,81.6,-49.83,481.6,20.919,11.661,0.077,54.73,2,48.6383808,8.9438478
274.5,80.42,-48.87,480.8,20.398,11.662,0.066,55.76,2,48.6383895,8.9438318
274.6,79.21,-47.91,480.0,20.441,11.662,0.069,55.69,2,48.6383982,8.9438153
274.7,77.98,-46.96,479.1,20.179,11.662,0.064,57.45,2,48.6384067,8.9437987
274.8,76.7,-46.02,478.4,19.444,11.663,0.069,58.86,2,48.6384152,8.9437812
275.0,74.0,-44.16,477.1,17.436,11.663,0.064,59.4,2,48.6384318,8.9437445
275.2,71.25,-42.35,475.9,16.485,11.663,0.064,61.06,2,48.6384482,8.943707
275.3,69.83,-41.42,475.4,15.917,11.663,0.071,61.09,2,48.6384565,8.9436877
275.4,68.38,-40.53,474.8,15.272,11.663,0.074,61.12,2,48.6384645,8.943668
275.5,66.93,-39.66,474.3,15.315,11.664,0.075,61.88,2,48.6384723,8.9436482
275.6,65.44,-38.79,473.7,15.471,11.665,0.072,62.37,2,48.6384802,8.943628
275.7,63.93,-37.95,473.3,15.219,11.664,0.073,62.22,2,48.6384877,8.9436073
275.8,62.38,-37.18,473.0,14.961,11.665,0.07,63.22,2,48.6384947,8.9435863
275.9,60.79,-36.43,472.8,13.893,11.665,0.068,62.07,2,48.6385013,8.9435647
276.1,57.64,-35.03,472.2,12.4,11.665,0.075,61.06,2,48.638514,8.9435218
276.3,54.53,-33.67,471.7,12.057,11.664,0.074,60.52,2,48.6385262,8.9434795
276.4,52.99,-33.01,471.3,11.663,11.665,0.061,59.71,2,48.6385322,8.9434585
276.5,51.47,-32.34,470.9,11.732,11.666,0.06,60.11,2,48.6385382,8.9434378
276.6,49.94,-31.67,470.5,11.642,11.667,0.06,60.26,2,48.6385442,8.943417
276.8,46.85,-30.37,469.9,11.573,11.666,0.067,60.41,2,48.6385558,8.943375
276.9,45.3,-29.74,469.6,11.52,11.666,0.067,60.66,2,48.6385615,8.9433538
277.0,43.74,-29.1,469.4,10.424,11.667,0.061,59.6,2,48.6385673,8.9433327
277.2,40.68,-27.84,469.0,10.469,11.667,0.061,60.0,2,48.6385787,8.943291
277.3,39.14,-27.21,468.9,10.21,11.667,0.068,58.65,2,48.6385843,8.94327
277.5,36.13,-25.96,468.8,10.405,11.667,0.071,56.8,2,48.6385955,8.943229
277.6,34.66,-25.39,468.9,10.519,11.668,0.072,56.8,2,48.6386007,8.943209
277.7,33.19,-24.82,469.0,10.405,11.668,0.074,54.55,2,48.6386058,8.943189
277.9,30.38,-23.67,469.2,10.614,11.659,1.086,53.28,2,48.6386162,8.9431508
278.0,29.01,-23.11,469.3,11.375,11.64,3.521,51.85,2,48.6386212,8.9431322
278.2,26.35,-22.0,469.7,12.577,11.634,4.748,49.92,2,48.6386312,8.943096
278.3,25.07,-21.48,469.9,12.797,11.624,6.171,49.02,2,48.6386358,8.9430785
278.4,23.79,-21.0,470.2,12.614,11.605,8.785,47.32,2,48.6386402,8.9430612
278.5,22.56,-20.55,470.5,12.321,11.558,15.127,46.08,2,48.6386442,8.9430443
278.6,21.36,-20.11,470.8,11.872,11.506,21.801,45.63,2,48.6386482,8.943028
278.7,20.16,-19.7,471.1,11.615,11.464,26.725,45.53,2,48.6386518,8.9430117
278.9,17.74,-18.94,471.7,11.925,11.45,27.655,45.27,2,48.6386587,8.9429788
279.0,16.53,-18.61,472.0,12.329,11.447,27.485,46.46,2,48.6386617,8.9429623
279.2,14.03,-17.96,472.4,12.987,11.444,27.434,46.88,2,48.6386675,8.9429283
279.4,11.47,-17.48,472.8,13.626,11.439,27.45,47.74,2,48.6386718,8.9428935
279.5,10.16,-17.27,472.9,13.748,11.437,27.397,47.41,2,48.6386737,8.9428757
279.6,8.85,-17.14,473.1,13.647,11.435,27.247,48.54,2,48.6386748,8.9428578
279.7,7.51,-17.09,473.2,13.811,11.433,27.242,48.5,2,48.6386753,8.9428395
279.8,6.16,-17.07,473.4,14.104,11.431,27.174,49.01,2,48.6386755,8.9428212
279.9,4.8,-17.14,473.6,13.816,11.43,27.141,49.74,2,48.6386748,8.9428027
280.0,3.43,-17.31,473.8,13.695,11.427,27.155,50.29,2,48.6386733,8.942784
280.2,0.67,-17.77,474.1,14.474,11.426,27.078,51.57,2,48.6386692,8.9427465
280.3,-0.71,-18.14,474.3,15.064,11.423,27.269,51.91,2,48.6386658,8.9427277
280.4,-2.08,-18.59,474.5,15.436,11.42,27.448,52.38,2,48.6386618,8.942709
280.5,-3.44,-19.11,474.8,15.513,11.42,27.424,52.12,2,48.6386572,8.9426905
280.7,-6.07,-20.31,475.4,15.856,11.419,27.162,52.39,2,48.6386463,8.9426547
280.8,-7.35,-21.02,475.8,16.353,11.417,27.274,52.97,2,48.63864,8.9426373
280.9,-8.58,-21.81,476.2,16.501,11.413,27.387,52.6,2,48.6386328,8.9426205
281.0,-9.8,-22.63,476.7,17.206,11.41,27.615,52.78,2,48.6386255,8.942604
281.2,-12.1,-24.44,477.6,17.561,11.408,27.665,53.04,2,48.6386092,8.9425727
281.3,-13.21,-25.41,478.2,18.097,11.406,27.729,52.95,2,48.6386005,8.9425575
281.4,-14.29,-26.41,478.7,18.66,11.405,27.671,52.45,2,48.6385915,8.9425428
281.5,-15.33,-27.43,479.2,18.982,11.405,27.666,52.3,2,48.6385823,8.9425287
281.6,-16.35,-28.47,479.8,19.592,11.402,27.819,52.31,2,48.638573,8.9425148
281.8,-18.28,-30.63,480.8,20.105,11.4,27.943,52.72,2,48.6385535,8.9424885
281.9,-19.21,-31.76,481.3,21.091,11.398,28.025,53.23,2,48.6385433,8.9424758
282.0,-20.15,-32.91,481.7,22.108,11.394,28.245,52.94,2,48.638533,8.9424632
282.2,-21.91,-35.27,482.6,23.817,11.391,28.25,54.23,2,48.6385118,8.9424392
282.3,-22.7,-36.55,483.1,24.285,11.392,28.151,53.83,2,48.6385003,8.9424283
282.4,-23.41,-37.86,483.6,24.824,11.392,28.038,53.89,2,48.6384885,8.9424187
282.5,-24.02,-39.23,484.2,24.687,11.391,27.975,53.98,2,48.6384762,8.9424105
282.6,-24.53,-40.64,484.7,24.779,11.391,27.967,53.77,2,48.6384635,8.9424035
282.7,-24.97,-42.07,485.3,24.832,11.389,28.062,54.94,2,48.6384507,8.9423975
282.9,-25.69,-45.03,486.5,25.493,11.387,28.231,55.07,2,48.638424,8.9423877
283.0,-25.99,-46.54,487.0,26.378,11.385,28.19,56.51,2,48.6384105,8.9423837
283.2,-26.51,-49.63,488.0,27.865,11.385,27.935,57.1,2,48.6383827,8.9423765
283.4,-26.88,-52.78,488.9,29.017,11.385,27.776,58.77,2,48.6383543,8.9423715
283.5,-26.95,-54.41,489.3,29.448,11.382,27.972,58.38,2,48.6383397,8.9423705
283.7,-26.94,-57.65,490.2,30.632,11.377,28.365,58.88,2,48.6383105,8.9423707
283.8,-26.82,-59.29,490.8,30.875,11.377,28.287,59.13,2,48.6382958,8.9423723
283.9,-26.62,-60.92,491.3,31.078,11.377,28.267,59.44,2,48.6382812,8.942375
284.0,-26.37,-62.55,491.9,32.082,11.376,28.164,60.13,2,48.6382665,8.9423785
284.2,-25.64,-65.81,493.0,32.267,11.373,28.286,60.8,2,48.6382372,8.9423883
284.4,-24.7,-69.05,494.0,33.929,11.373,28.275,61.93,2,48.638208,8.9424012
284.5,-24.1,-70.66,494.5,34.635,11.373,28.206,61.63,2,48.6381935,8.9424093
284.7,-22.72,-73.8,495.5,36.038,11.371,28.145,62.38,2,48.6381653,8.9424282
284.8,-21.88,-75.32,496.1,36.416,11.37,28.017,63.93,2,48.6381517,8.9424395
284.9,-20.97,-76.84,496.6,36.86,11.369,28.168,63.18,2,48.638138,8.942452
285.0,-20.0,-78.3,497.1,37.103,11.368,28.193,63.58,2,48.6381248,8.9424652
285.2,-17.87,-81.12,498.1,37.166,11.368,28.235,64.74,2,48.6380995,8.9424942
285.3,-16.7,-82.49,498.6,37.224,11.368,28.128,65.61,2,48.6380872,8.94251
285.4,-15.5,-83.86,499.0,37.576,11.368,28.07,66.69,2,48.6380748,8.9425263
285.5,-14.28,-85.25,499.4,37.742,11.367,28.058,66.9,2,48.6380623,8.942543
285.6,-13.07,-86.66,499.7,37.866,11.366,28.019,67.99,2,48.6380497,8.9425595
285.7,-11.83,-88.08,499.8,38.104,11.365,28.126,68.78,2,48.6380368,8.9425763
285.8,-10.58,-89.53,499.9,38.442,11.364,28.152,69.94,2,48.6380238,8.9425933
285.9,-9.28,-90.98,500.0,39.164,11.364,28.251,70.34,2,48.6380108,8.942611
286.0,-7.95,-92.4,500.0,39.124,11.362,28.138,72.34,2,48.637998,8.9426292
286.2,-5.05,-95.18,500.1,39.269,11.361,28.112,74.65,2,48.637973,8.9426687
286.3,-3.49,-96.55,500.1,38.857,11.361,28.007,75.89,2,48.6379607,8.9426898
286.4,-1.87,-97.91,500.0,39.034,11.361,27.929,77.33,2,48.6379485,8.9427118
286.5,-0.22,-99.28,499.9,39.069,11.36,27.873,78.63,2,48.6379362,8.9427343
286.6,1.49,-100.63,499.8,38.601,11.359,27.957,79.26,2,48.637924,8.9427577
286.7,3.25,-101.97,499.7,38.429,11.359,27.897,80.72,2,48.637912,8.9427815
286.8,5.03,-103.32,499.4,38.279,11.36,27.938,82.09,2,48.6378998,8.9428058
286.9,6.88,-104.65,499.2,38.297,11.361,27.888,82.79,2,48.6378878,8.942831
287.0,8.77,-105.97,498.9,38.176,11.359,27.944,84.42,2,48.637876,8.9428567
287.2,12.71,-108.51,498.5,38.049,11.357,27.908,87.61,2,48.6378532,8.9429103
287.3,14.79,-109.77,498.1,37.914,11.357,27.808,88.89,2,48.6378418,8.9429387
287.4,16.95,-110.97,497.8,37.853,11.359,27.508,90.51,2,48.637831,8.942968
287.5,19.17,-112.16,497.6,37.423,11.359,27.361,91.15,2,48.6378203,8.9429982
287.6,21.43,-113.29,497.3,37.444,11.36,27.281,92.06,2,48.6378102,8.943029
287.8,26.1,-115.38,496.8,37.623,11.361,27.3,94.1,2,48.6377913,8.9430925
287.9,28.53,-116.33,496.5,37.182,11.363,27.0,95.45,2,48.6377828,8.9431257
288.0,31.04,-117.18,496.4,36.95,11.364,26.701,95.42,2,48.6377752,8.9431598
288.2,36.14,-118.64,496.0,37.103,11.363,26.693,97.74,2,48.637762,8.9432292
288.3,38.8,-119.2,496.0,36.976,11.364,26.652,97.44,2,48.637757,8.9432653
288.5,44.14,-120.09,495.8,36.255,11.366,26.362,98.53,2,48.637749,8.943338
288.6,46.85,-120.41,495.8,35.906,11.366,26.287,98.76,2,48.6377462,8.943375
288.7,49.59,-120.67,495.8,34.934,11.365,26.23,99.64,2,48.6377438,8.9434122
288.8,52.34,-120.92,495.7,34.466,11.366,26.134,99.52,2,48.6377415,8.9434497
288.9,55.1,-121.15,495.5,34.4,11.367,25.952,99.86,2,48.6377395,8.9434872
289.0,57.86,-121.33,495.2,35.126,11.37,25.344,100.33,2,48.6377378,8.9435248
289.2,63.44,-121.46,494.9,35.602,11.374,24.861,101.48,2,48.6377367,8.9436007
289.3,66.25,-121.35,494.7,35.401,11.377,24.545,101.54,2,48.6377377,8.943639
289.4,69.07,-121.2,494.6,35.256,11.379,24.35,101.72,2,48.637739,8.9436773
289.5,71.89,-120.98,494.5,35.367,11.378,24.319,101.67,2,48.637741,8.9437157
289.6,74.69,-120.65,494.4,35.713,11.377,24.278,101.59,2,48.637744,8.9437538
289.7,77.48,-120.24,494.4,35.84,11.376,24.462,101.37,2,48.6377477,8.9437918
289.8,80.25,-119.72,494.5,36.189,11.376,24.573,101.18,2,48.6377523,8.9438295
289.9,82.99,-119.11,494.6,36.162,11.375,24.886,99.77,2,48.6377578,8.9438668
290.0,85.69,-118.46,494.7,35.858,11.373,25.139,98.47,2,48.6377637,8.9439035
290.2,90.95,-116.98,494.8,36.749,11.371,25.17,96.57,2,48.637777,8.9439752
290.3,93.46,-116.03,495.0,37.19,11.369,25.159,95.51,2,48.6377855,8.9440093
290.4,95.91,-115.01,495.1,37.38,11.383,23.115,94.21,2,48.6377947,8.9440427
290.5,98.26,-113.86,495.3,37.615,11.435,16.303,92.12,2,48.637805,8.9440747
290.6,100.48,-112.58,495.5,37.835,11.5,7.734,90.13,2,48.6378165,8.9441048
290.7,102.59,-111.23,495.7,37.65,11.549,1.416,88.01,2,48.6378287,8.9441335
290.8,104.56,-109.79,495.9,37.46,11.561,0.319,85.49,2,48.6378417,8.9441603
290.9,106.38,-108.27,496.1,37.214,11.567,0.085,82.53,2,48.6378553,8.9441852
291.0,108.05,-106.69,496.2,37.071,11.571,0.076,79.08,2,48.6378695,8.9442078
291.2,111.01,-103.45,496.3,36.894,11.572,0.072,76.91,2,48.6378987,8.9442482
291.3,112.35,-101.78,496.2,36.548,11.574,0.072,75.55,2,48.6379137,8.9442663
291.4,113.6,-100.09,495.9,36.149,11.577,0.076,73.26,2,48.6379288,8.9442833
291.5,114.74,-98.41,495.6,36.115,11.579,0.07,72.15,2,48.637944,8.9442988
291.6,115.79,-96.7,495.3,36.173,11.581,0.07,69.7,2,48.6379593,8.9443132
291.7,116.63,-94.96,494.9,36.825,11.582,0.073,66.48,2,48.637975,8.9443247
291.8,117.25,-93.22,494.5,36.212,11.584,0.079,62.13,2,48.6379907,8.944333
291.9,117.61,-91.53,494.0,35.901,11.584,0.078,59.66,2,48.6380058,8.944338
292.0,117.77,-89.88,493.4,34.664,11.586,0.075,58.4,2,48.6380207,8.9443402
292.2,117.69,-86.64,492.5,32.318,11.588,0.081,56.33,2,48.6380498,8.944339
292.3,117.53,-85.08,491.8,31.327,11.589,0.081,55.77,2,48.6380638,8.9443368
292.4,117.34,-83.54,491.0,30.209,11.591,0.08,54.69,2,48.6380777,8.9443343
292.5,117.11,-82.04,490.3,29.757,11.592,0.079,54.17,2,48.6380912,8.9443312
292.6,116.85,-80.56,489.4,29.105,11.594,0.077,54.41,2,48.6381045,8.9443277
292.7,116.56,-79.08,488.5,28.447,11.594,0.077,54.41,2,48.6381178,8.9443237
292.8,116.27,-77.6,487.5,28.182,11.596,0.079,54.03,2,48.6381312,8.9443197
292.9,115.94,-76.13,486.4,28.441,11.597,0.079,55.58,2,48.6381443,8.9443152
293.0,115.45,-74.67,485.5,27.976,11.598,0.076,56.69,2,48.6381575,8.9443085
293.2,114.04,-71.85,484.1,25.606,11.6,0.074,59.36,2,48.6381828,8.9442893
293.3,113.18,-70.44,483.6,24.346,11.601,0.075,58.46,2,48.6381955,8.9442777
