t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
90.9,-87.07,-73.41,460.8,362.034,12.345,0.072,0.88,2,48.638185,8.94157
91.0,-87.05,-73.41,460.8,362.039,12.348,0.07,0.55,2,48.638185,8.9415703
91.2,-87.02,-73.39,460.8,362.092,12.35,0.07,0.22,2,48.6381852,8.9415707
91.4,-87.01,-73.39,460.9,362.092,12.351,0.069,0.8,2,48.6381852,8.9415708
91.5,-87.0,-73.37,460.9,362.129,12.353,0.062,0.33,2,48.6381853,8.941571
91.7,-87.0,-73.35,460.9,362.076,12.355,0.065,0.22,2,48.6381855,8.941571
91.9,-86.99,-73.35,460.9,362.179,12.357,0.064,0.44,2,48.6381855,8.9415712
92.0,-86.97,-73.35,460.9,362.2,12.358,0.059,0.0,2,48.6381855,8.9415713
92.1,-86.97,-73.35,460.9,362.047,12.358,0.062,0.44,2,48.6381855,8.9415713
92.2,-86.96,-73.35,460.9,362.134,12.36,0.063,0.33,2,48.6381855,8.9415715
92.4,-86.96,-73.33,460.9,362.118,12.362,0.063,0.44,2,48.6381857,8.9415715
92.5,-86.95,-73.33,460.9,362.129,12.362,0.061,0.44,2,48.6381857,8.9415717
92.6,-86.94,-73.33,460.9,362.079,12.363,0.055,0.33,2,48.6381857,8.9415718
92.8,-86.94,-73.35,460.9,362.176,12.365,0.063,0.67,2,48.6381855,8.9415718
92.9,-86.94,-73.37,460.9,362.103,12.366,0.073,0.44,2,48.6381853,8.9415718
93.0,-86.95,-73.37,460.9,362.097,12.366,0.073,0.8,2,48.6381853,8.9415717
93.1,-86.96,-73.39,461.0,362.026,12.368,0.075,0.67,2,48.6381852,8.9415715
93.2,-86.96,-73.41,461.0,362.126,12.368,0.077,0.4,2,48.638185,8.9415715
93.4,-86.97,-73.43,461.0,362.042,12.37,0.073,0.0,2,48.6381848,8.9415713
93.6,-86.97,-73.43,461.1,362.031,12.371,0.066,0.22,2,48.6381848,8.9415713
93.8,-86.99,-73.43,461.1,361.981,12.371,0.061,0.44,2,48.6381848,8.9415712
93.9,-86.97,-73.43,461.1,362.002,12.372,0.066,0.0,2,48.6381848,8.9415713
94.1,-86.97,-73.43,461.2,362.073,12.374,0.073,0.33,2,48.6381848,8.9415713
94.3,-86.97,-73.44,461.2,361.989,12.376,0.065,0.0,2,48.6381847,8.9415713
94.5,-86.97,-73.44,461.2,362.042,12.376,0.071,0.4,2,48.6381847,8.9415713
94.7,-86.99,-73.43,461.2,362.097,12.378,0.078,0.0,2,48.6381848,8.9415712
94.9,-86.99,-73.43,461.2,362.192,12.379,0.076,0.33,2,48.6381848,8.9415712
95.1,-86.99,-73.44,461.2,362.139,12.381,0.07,0.33,2,48.6381847,8.9415712
95.3,-86.99,-73.43,461.3,362.044,12.382,0.056,0.0,2,48.6381848,8.9415712
95.5,-86.99,-73.43,461.3,362.129,12.382,0.062,0.22,2,48.6381848,8.9415712
95.7,-87.0,-73.43,461.3,362.044,12.384,0.071,0.0,2,48.6381848,8.941571
95.9,-87.0,-73.43,461.3,362.171,12.385,0.073,0.22,2,48.6381848,8.941571
96.1,-86.99,-73.43,461.3,362.079,12.385,0.072,0.22,2,48.6381848,8.9415712
96.3,-87.0,-73.43,461.3,362.113,12.387,0.077,0.33,2,48.6381848,8.941571
96.5,-87.0,-73.44,461.4,362.044,12.387,0.076,0.0,2,48.6381847,8.941571
96.7,-87.0,-73.44,461.4,362.05,12.389,0.073,0.22,2,48.6381847,8.941571
96.9,-87.01,-73.44,461.4,362.089,12.389,0.074,0.0,2,48.6381847,8.9415708
97.1,-87.01,-73.44,461.4,362.113,12.39,0.077,0.0,2,48.6381847,8.9415708
97.3,-87.01,-73.44,461.4,362.121,12.391,0.071,0.22,2,48.6381847,8.9415708
97.5,-87.02,-73.44,461.4,362.055,12.391,0.066,0.0,2,48.6381847,8.9415707
97.7,-87.02,-73.44,461.4,362.176,12.393,0.069,0.0,2,48.6381847,8.9415707
97.8,-87.02,-73.44,461.4,362.121,12.392,0.073,0.0,2,48.6381847,8.9415707
98.0,-87.02,-73.44,461.4,362.153,12.393,0.073,0.0,2,48.6381847,8.9415707
98.2,-87.02,-73.44,461.5,362.042,12.394,0.072,0.0,2,48.6381847,8.9415707
98.4,-87.02,-73.44,461.5,362.044,12.394,0.075,0.0,2,48.6381847,8.9415707
98.6,-87.02,-73.44,461.5,362.129,12.395,0.08,0.33,2,48.6381847,8.9415707
98.8,-87.02,-73.46,461.5,362.097,12.395,0.083,0.4,2,48.6381845,8.9415707
99.0,-87.03,-73.48,461.5,362.073,12.396,0.073,0.22,2,48.6381843,8.9415705
99.2,-87.05,-73.48,461.5,362.182,12.396,0.078,0.33,2,48.6381843,8.9415703
99.4,-87.05,-73.5,461.5,362.182,12.397,0.074,0.0,2,48.6381842,8.9415703
99.6,-87.05,-73.5,461.5,362.116,12.398,0.072,0.33,2,48.6381842,8.9415703
99.8,-87.05,-73.52,461.5,362.052,12.399,0.075,0.7,2,48.638184,8.9415703
100.0,-87.06,-73.56,461.6,361.994,12.399,0.067,0.0,2,48.6381837,8.9415702
100.2,-87.06,-73.56,461.6,362.219,12.399,0.065,0.33,2,48.6381837,8.9415702
100.4,-87.06,-73.57,461.6,362.066,12.4,0.064,0.4,2,48.6381835,8.9415702
100.6,-87.07,-73.59,461.6,361.986,12.4,0.06,0.0,2,48.6381833,8.94157
100.8,-87.07,-73.59,461.7,362.089,12.4,0.07,0.33,2,48.6381833,8.94157
101.0,-87.07,-73.61,461.7,362.066,12.401,0.07,0.67,2,48.6381832,8.94157
101.1,-87.07,-73.63,461.7,362.132,12.402,0.073,0.0,2,48.638183,8.94157
101.2,-87.07,-73.63,461.7,362.071,12.402,0.08,0.33,2,48.638183,8.94157
101.4,-87.07,-73.65,461.7,362.023,12.401,0.082,0.44,2,48.6381828,8.94157
101.5,-87.08,-73.65,461.7,361.965,12.402,0.08,0.0,2,48.6381828,8.9415698
101.6,-87.08,-73.65,461.7,362.023,12.403,0.08,0.66,2,48.6381828,8.9415698
101.7,-87.08,-73.67,461.7,361.986,12.404,0.076,0.0,2,48.6381827,8.9415698
101.8,-87.08,-73.67,461.7,362.15,12.404,0.071,0.67,2,48.6381827,8.9415698
101.9,-87.08,-73.69,461.7,362.145,12.404,0.073,0.0,2,48.6381825,8.9415698
102.0,-87.08,-73.69,461.8,362.087,12.404,0.076,0.0,2,48.6381825,8.9415698
102.1,-87.08,-73.69,461.8,362.073,12.405,0.076,0.67,2,48.6381825,8.9415698
102.2,-87.08,-73.7,461.8,362.134,12.405,0.071,0.33,2,48.6381823,8.9415698
102.4,-87.08,-73.72,461.8,362.063,12.405,0.07,0.0,2,48.6381822,8.9415698
102.5,-87.08,-73.72,461.8,362.192,12.405,0.072,0.0,2,48.6381822,8.9415698
102.6,-87.08,-73.72,461.8,362.047,12.405,0.071,0.44,2,48.6381822,8.9415698
102.7,-87.07,-73.72,461.8,362.018,12.406,0.064,0.67,2,48.6381822,8.94157
102.8,-87.07,-73.74,461.8,362.076,12.407,0.066,0.0,2,48.638182,8.94157
102.9,-87.07,-73.74,461.8,362.013,12.407,0.063,0.0,2,48.638182,8.94157
103.0,-87.07,-73.74,461.8,362.013,12.407,0.069,0.0,2,48.638182,8.94157
103.1,-87.07,-73.74,461.8,362.044,12.407,0.072,0.67,2,48.638182,8.94157
103.2,-87.07,-73.76,461.8,362.026,12.407,0.073,0.0,2,48.6381818,8.94157
103.4,-87.07,-73.76,461.8,362.036,12.407,0.069,0.66,2,48.6381818,8.94157
103.5,-87.07,-73.78,461.8,362.029,12.407,0.067,0.0,2,48.6381817,8.94157
103.6,-87.07,-73.78,461.8,362.134,12.407,0.069,0.0,2,48.6381817,8.94157
103.7,-87.07,-73.78,461.8,362.044,12.408,0.066,0.67,2,48.6381817,8.94157
103.8,-87.07,-73.8,461.8,362.044,12.408,0.071,0.0,2,48.6381815,8.94157
104.0,-87.07,-73.8,461.8,362.097,12.407,0.077,0.67,2,48.6381815,8.94157
104.1,-87.07,-73.81,461.9,362.018,12.407,0.071,0.44,2,48.6381813,8.94157
104.2,-87.08,-73.81,461.9,362.047,12.408,0.068,0.33,2,48.6381813,8.9415698
104.4,-87.08,-73.83,461.9,362.031,12.408,0.069,0.0,2,48.6381812,8.9415698
104.6,-87.08,-73.83,461.9,362.029,12.408,0.072,0.0,2,48.6381812,8.9415698
104.7,-87.08,-73.83,461.9,362.055,12.409,0.072,0.0,2,48.6381812,8.9415698
104.8,-87.08,-73.83,461.9,362.1,12.409,0.074,0.0,2,48.6381812,8.9415698
104.9,-87.08,-73.83,461.9,362.087,12.411,0.067,0.44,2,48.6381812,8.9415698
105.0,-87.1,-73.83,461.9,362.06,12.41,0.065,0.0,2,48.6381812,8.9415697
105.1,-87.1,-73.83,461.9,362.182,12.41,0.061,0.67,2,48.6381812,8.9415697
105.2,-87.1,-73.85,461.9,362.047,12.41,0.063,0.0,2,48.638181,8.9415697
105.4,-87.1,-73.85,461.9,362.044,12.409,0.072,0.0,2,48.638181,8.9415697
105.5,-87.1,-73.85,461.9,362.013,12.409,0.073,0.8,2,48.638181,8.9415697
105.6,-87.08,-73.87,461.9,362.145,12.409,0.071,0.0,2,48.6381808,8.9415698
105.7,-87.08,-73.87,461.9,362.147,12.411,0.069,0.0,2,48.6381808,8.9415698
105.8,-87.08,-73.87,462.0,362.118,12.411,0.07,0.66,2,48.6381808,8.9415698
105.9,-87.08,-73.89,462.0,362.089,12.411,0.071,0.0,2,48.6381807,8.9415698
106.0,-87.08,-73.89,462.0,361.994,12.411,0.071,0.67,2,48.6381807,8.9415698
106.1,-87.08,-73.91,462.0,362.018,12.412,0.072,0.0,2,48.6381805,8.9415698
106.2,-87.08,-73.91,462.0,362.108,12.412,0.074,0.0,2,48.6381805,8.9415698
106.4,-87.08,-73.91,462.0,362.089,12.412,0.076,0.67,2,48.6381805,8.9415698
106.5,-87.08,-73.93,462.0,362.118,12.411,0.08,0.0,2,48.6381803,8.9415698
106.6,-87.08,-73.93,462.0,362.092,12.411,0.08,0.44,2,48.6381803,8.9415698
106.7,-87.07,-73.93,462.0,362.058,12.412,0.082,0.44,2,48.6381803,8.94157
106.8,-87.08,-73.93,462.0,362.055,12.412,0.076,0.8,2,48.6381803,8.9415698
106.9,-87.07,-73.94,462.0,361.999,12.412,0.072,0.0,2,48.6381802,8.94157
107.0,-87.07,-73.94,462.0,362.06,12.412,0.07,0.0,2,48.6381802,8.94157
107.1,-87.07,-73.94,462.0,362.11,12.413,0.071,0.0,2,48.6381802,8.94157
107.2,-87.07,-73.94,462.0,362.15,12.413,0.076,0.33,2,48.6381802,8.94157
107.4,-87.07,-73.96,462.0,361.955,12.412,0.08,0.33,2,48.63818,8.94157
107.6,-87.07,-73.98,462.0,362.066,12.412,0.081,0.0,2,48.6381798,8.94157
107.7,-87.07,-73.98,462.0,362.055,12.412,0.077,0.0,2,48.6381798,8.94157
107.8,-87.07,-73.98,462.0,361.952,12.412,0.069,0.0,2,48.6381798,8.94157
107.9,-87.07,-73.98,462.0,361.957,12.414,0.068,0.0,2,48.6381798,8.94157
108.0,-87.07,-73.98,462.0,361.949,12.413,0.076,0.0,2,48.6381798,8.94157
108.1,-87.07,-73.98,462.0,362.018,12.413,0.078,0.0,2,48.6381798,8.94157
108.2,-87.07,-73.98,462.0,361.936,12.412,0.08,0.0,2,48.6381798,8.94157
108.4,-87.07,-73.98,462.0,361.981,12.412,0.077,0.0,2,48.6381798,8.94157
108.5,-87.07,-73.98,462.0,361.941,12.412,0.075,0.66,2,48.6381798,8.94157
108.6,-87.07,-74.0,462.0,362.066,12.413,0.071,0.44,2,48.6381797,8.94157
108.7,-87.06,-74.0,462.0,362.029,12.414,0.07,0.0,2,48.6381797,8.9415702
108.8,-87.06,-74.0,462.0,362.052,12.414,0.074,0.0,2,48.6381797,8.9415702
108.9,-87.06,-74.0,462.0,362.129,12.413,0.075,0.0,2,48.6381797,8.9415702
109.0,-87.06,-74.0,462.0,361.952,12.413,0.072,0.0,2,48.6381797,8.9415702
109.1,-87.06,-74.0,462.1,361.976,12.414,0.068,0.67,2,48.6381797,8.9415702
109.2,-87.06,-74.02,462.1,362.05,12.414,0.073,0.22,2,48.6381795,8.9415702
109.4,-87.05,-74.02,462.1,362.108,12.414,0.074,0.0,2,48.6381795,8.9415703
109.5,-87.05,-74.02,462.1,361.968,12.414,0.073,0.67,2,48.6381795,8.9415703
109.6,-87.05,-74.0,462.1,361.976,12.414,0.076,0.44,2,48.6381797,8.9415703
109.7,-87.06,-74.0,462.1,362.005,12.414,0.079,0.44,2,48.6381797,8.9415702
109.8,-87.07,-74.0,462.1,362.105,12.414,0.08,0.67,2,48.6381797,8.94157
109.9,-87.07,-74.02,462.1,361.931,12.414,0.075,0.44,2,48.6381795,8.94157
110.0,-87.08,-74.02,462.1,362.013,12.414,0.078,0.44,2,48.6381795,8.9415698
110.1,-87.1,-74.02,462.1,362.058,12.414,0.08,0.0,2,48.6381795,8.9415697
110.2,-87.1,-74.02,462.1,362.039,12.414,0.084,0.22,2,48.6381795,8.9415697
110.4,-87.08,-74.02,462.1,361.992,12.414,0.077,0.0,2,48.6381795,8.9415698
110.5,-87.08,-74.02,462.1,361.994,12.415,0.078,0.67,2,48.6381795,8.9415698
110.6,-87.08,-74.04,462.1,361.96,12.416,0.078,0.0,2,48.6381793,8.9415698
110.7,-87.08,-74.04,462.1,361.931,12.416,0.079,0.44,2,48.6381793,8.9415698
110.8,-87.1,-74.04,462.1,362.023,12.416,0.075,0.0,2,48.6381793,8.9415697
110.9,-87.1,-74.04,462.1,362.01,12.415,0.076,0.0,2,48.6381793,8.9415697
111.0,-87.1,-74.04,462.1,362.036,12.416,0.077,0.0,2,48.6381793,8.9415697
111.1,-87.1,-74.04,462.1,362.044,12.416,0.076,0.0,2,48.6381793,8.9415697
111.2,-87.1,-74.04,462.1,361.976,12.416,0.073,0.4,2,48.6381793,8.9415697
111.4,-87.11,-74.06,462.1,362.118,12.415,0.071,0.0,2,48.6381792,8.9415695
111.5,-87.11,-74.06,462.1,361.933,12.414,0.077,0.0,2,48.6381792,8.9415695
111.6,-87.11,-74.06,462.1,361.994,12.415,0.08,0.0,2,48.6381792,8.9415695
111.7,-87.11,-74.06,462.1,362.071,12.416,0.081,0.0,2,48.6381792,8.9415695
111.8,-87.11,-74.06,462.1,362.092,12.417,0.075,0.0,2,48.6381792,8.9415695
111.9,-87.11,-74.06,462.1,362.081,12.416,0.071,0.44,2,48.6381792,8.9415695
112.0,-87.1,-74.06,462.1,362.031,12.416,0.069,0.66,2,48.6381792,8.9415697
112.1,-87.1,-74.04,462.1,362.026,12.416,0.07,0.66,2,48.6381793,8.9415697
112.2,-87.1,-74.06,462.1,362.129,12.415,0.08,0.22,2,48.6381792,8.9415697
112.4,-87.11,-74.06,462.2,362.076,12.414,0.08,0.44,2,48.6381792,8.9415695
112.5,-87.12,-74.06,462.2,362.087,12.414,0.074,0.0,2,48.6381792,8.9415693
112.6,-87.12,-74.06,462.2,362.076,12.416,0.064,0.8,2,48.6381792,8.9415693
112.7,-87.13,-74.07,462.2,362.018,12.417,0.065,0.44,2,48.638179,8.9415692
112.8,-87.14,-74.07,462.2,362.042,12.417,0.072,0.0,2,48.638179,8.941569
112.9,-87.14,-74.07,462.2,362.026,12.417,0.075,0.0,2,48.638179,8.941569
113.0,-87.14,-74.07,462.2,361.994,12.416,0.077,0.0,2,48.638179,8.941569
113.1,-87.14,-74.07,462.2,362.089,12.417,0.071,0.0,2,48.638179,8.941569
113.2,-87.14,-74.07,462.2,362.055,12.417,0.073,0.0,2,48.638179,8.941569
113.4,-87.14,-74.07,462.2,362.034,12.416,0.074,0.0,2,48.638179,8.941569
113.5,-87.14,-74.07,462.2,361.939,12.416,0.077,0.0,2,48.638179,8.941569
113.6,-87.14,-74.07,462.2,361.981,12.416,0.075,0.44,2,48.638179,8.941569
113.7,-87.16,-74.07,462.2,362.15,12.417,0.073,0.0,2,48.638179,8.9415688
113.8,-87.16,-74.07,462.2,362.052,12.417,0.078,0.0,2,48.638179,8.9415688
113.9,-87.16,-74.07,462.2,362.11,12.417,0.077,0.0,2,48.638179,8.9415688
114.0,-87.16,-74.07,462.2,362.116,12.418,0.079,0.0,2,48.638179,8.9415688
114.1,-87.16,-74.07,462.2,362.139,12.418,0.075,0.0,2,48.638179,8.9415688
114.2,-87.16,-74.07,462.2,362.055,12.416,0.071,0.4,2,48.638179,8.9415688
114.4,-87.17,-74.09,462.2,362.071,12.416,0.068,0.0,2,48.6381788,8.9415687
114.5,-87.17,-74.09,462.2,362.023,12.417,0.07,0.0,2,48.6381788,8.9415687
114.6,-87.17,-74.09,462.2,362.132,12.417,0.071,0.0,2,48.6381788,8.9415687
114.7,-87.17,-74.09,462.2,362.084,12.417,0.071,0.0,2,48.6381788,8.9415687
114.8,-87.17,-74.09,462.2,362.036,12.418,0.067,0.0,2,48.6381788,8.9415687
114.9,-87.17,-74.09,462.2,362.139,12.418,0.071,0.0,2,48.6381788,8.9415687
115.0,-87.17,-74.09,462.2,361.957,12.419,0.077,0.44,2,48.6381788,8.9415687
115.1,-87.18,-74.09,462.2,362.007,12.418,0.08,0.8,2,48.6381788,8.9415685
115.2,-87.19,-74.11,462.2,362.023,12.417,0.08,0.0,2,48.6381787,8.9415683
115.4,-87.19,-74.11,462.2,362.087,12.417,0.072,0.8,2,48.6381787,8.9415683
115.5,-87.21,-74.13,462.3,362.047,12.417,0.074,0.22,2,48.6381785,8.9415682
115.7,-87.22,-74.13,462.3,362.155,12.417,0.071,0.0,2,48.6381785,8.941568
115.8,-87.22,-74.13,462.3,362.06,12.417,0.072,0.0,2,48.6381785,8.941568
115.9,-87.22,-74.13,462.3,362.042,12.417,0.07,0.0,2,48.6381785,8.941568
116.0,-87.22,-74.13,462.3,362.026,12.418,0.076,0.0,2,48.6381785,8.941568
116.1,-87.22,-74.13,462.3,362.055,12.418,0.082,0.0,2,48.6381785,8.941568
116.2,-87.22,-74.13,462.3,362.039,12.417,0.085,0.22,2,48.6381785,8.941568
116.4,-87.23,-74.13,462.3,362.087,12.419,0.078,0.0,2,48.6381785,8.9415678
116.5,-87.23,-74.13,462.3,362.118,12.418,0.071,0.0,2,48.6381785,8.9415678
116.6,-87.23,-74.13,462.3,362.129,12.419,0.073,0.0,2,48.6381785,8.9415678
116.7,-87.23,-74.13,462.3,362.084,12.418,0.07,0.0,2,48.6381785,8.9415678
116.8,-87.23,-74.13,462.3,362.126,12.419,0.076,0.44,2,48.6381785,8.9415678
116.9,-87.24,-74.13,462.2,362.169,12.419,0.077,0.67,2,48.6381785,8.9415677
117.0,-87.24,-74.15,462.3,362.15,12.419,0.072,0.44,2,48.6381783,8.9415677
117.1,-87.23,-74.15,462.2,362.089,12.419,0.074,0.0,2,48.6381783,8.9415678
117.2,-87.23,-74.15,462.2,362.079,12.42,0.075,0.44,2,48.6381783,8.9415678
117.4,-87.26,-74.15,462.3,362.113,12.419,0.08,0.8,2,48.6381783,8.9415675
117.5,-87.24,-74.13,462.3,362.023,12.419,0.071,0.0,2,48.6381785,8.9415677
117.6,-87.24,-74.13,462.3,362.132,12.419,0.075,0.33,2,48.6381785,8.9415677
117.8,-87.24,-74.15,462.3,362.084,12.42,0.078,0.0,2,48.6381783,8.9415677
117.9,-87.24,-74.15,462.3,362.113,12.419,0.071,0.0,2,48.6381783,8.9415677
118.1,-87.24,-74.15,462.3,362.071,12.419,0.073,0.33,2,48.6381783,8.9415677
118.3,-87.24,-74.13,462.3,361.994,12.419,0.081,0.33,2,48.6381785,8.9415677
118.5,-87.24,-74.15,462.3,362.018,12.418,0.088,0.22,2,48.6381783,8.9415677
118.7,-87.26,-74.15,462.3,362.113,12.419,0.083,0.22,2,48.6381783,8.9415675
118.9,-87.27,-74.15,462.3,361.989,12.419,0.08,0.4,2,48.6381783,8.9415673
119.1,-87.28,-74.17,462.3,362.063,12.419,0.084,0.0,2,48.6381782,8.9415672
119.3,-87.28,-74.17,462.3,362.084,12.42,0.071,0.4,2,48.6381782,8.9415672
119.5,-87.29,-74.19,462.3,362.095,12.419,0.074,0.0,2,48.638178,8.941567
119.7,-87.29,-74.19,462.3,362.132,12.419,0.076,0.22,2,48.638178,8.941567
119.9,-87.3,-74.19,462.3,362.042,12.42,0.076,0.0,2,48.638178,8.9415668
120.1,-87.3,-74.19,462.3,362.142,12.42,0.076,0.22,2,48.638178,8.9415668
120.3,-87.32,-74.19,462.3,362.029,12.42,0.077,0.0,2,48.638178,8.9415667
120.5,-87.32,-74.19,462.3,362.058,12.419,0.077,0.7,2,48.638178,8.9415667
120.7,-87.3,-74.15,462.3,361.984,12.42,0.073,0.44,2,48.6381783,8.9415668
120.8,-87.32,-74.15,462.3,361.97,12.421,0.071,0.0,2,48.6381783,8.9415667
120.9,-87.32,-74.15,462.3,362.118,12.42,0.072,0.0,2,48.6381783,8.9415667
121.1,-87.32,-74.15,462.3,362.079,12.42,0.073,0.0,2,48.6381783,8.9415667
121.3,-87.32,-74.15,462.3,362.052,12.42,0.078,0.22,2,48.6381783,8.9415667
121.5,-87.33,-74.15,462.3,362.116,12.42,0.082,0.4,2,48.6381783,8.9415665
121.7,-87.32,-74.13,462.3,362.11,12.421,0.078,0.0,2,48.6381785,8.9415667
121.8,-87.32,-74.13,462.3,362.047,12.421,0.076,0.0,2,48.6381785,8.9415667
122.0,-87.32,-74.13,462.3,362.081,12.421,0.077,0.0,2,48.6381785,8.9415667
122.2,-87.32,-74.13,462.3,362.211,12.421,0.072,0.0,2,48.6381785,8.9415667
122.4,-87.32,-74.13,462.3,362.079,12.421,0.081,0.67,2,48.6381785,8.9415667
122.5,-87.32,-74.15,462.3,362.055,12.421,0.084,0.33,2,48.6381783,8.9415667
122.7,-87.32,-74.13,462.3,362.013,12.422,0.085,0.8,2,48.6381785,8.9415667
122.8,-87.3,-74.11,462.3,362.023,12.422,0.081,0.0,2,48.6381787,8.9415668
123.0,-87.3,-74.11,462.3,362.05,12.421,0.078,0.0,2,48.6381787,8.9415668
123.2,-87.3,-74.11,462.3,361.994,12.421,0.072,0.22,2,48.6381787,8.9415668
123.4,-87.29,-74.11,462.3,362.047,12.421,0.075,0.0,2,48.6381787,8.941567
123.5,-87.29,-74.11,462.3,362.118,12.422,0.074,0.0,2,48.6381787,8.941567
123.6,-87.29,-74.11,462.3,361.989,12.422,0.07,0.0,2,48.6381787,8.941567
123.7,-87.29,-74.11,462.3,361.981,12.422,0.075,0.0,2,48.6381787,8.941567
123.8,-87.29,-74.11,462.3,361.941,12.423,0.073,0.0,2,48.6381787,8.941567
124.0,-87.29,-74.11,462.3,362.036,12.423,0.074,0.0,2,48.6381787,8.941567
124.2,-87.29,-74.11,462.3,362.092,12.422,0.083,0.33,2,48.6381787,8.941567
124.4,-87.29,-74.09,462.4,361.997,12.421,0.072,0.0,2,48.6381788,8.941567
124.6,-87.29,-74.09,462.4,362.066,12.422,0.076,0.0,2,48.6381788,8.941567
124.8,-87.29,-74.09,462.4,362.063,12.422,0.079,0.33,2,48.6381788,8.941567
125.0,-87.29,-74.07,462.4,362.055,12.423,0.077,0.0,2,48.638179,8.941567
125.2,-87.29,-74.07,462.4,362.036,12.422,0.067,0.0,2,48.638179,8.941567
125.4,-87.29,-74.07,462.4,362.06,12.421,0.074,0.22,2,48.638179,8.941567
125.6,-87.3,-74.07,462.4,361.976,12.422,0.085,0.44,2,48.638179,8.9415668
125.7,-87.29,-74.07,462.4,362.036,12.423,0.08,0.67,2,48.638179,8.941567
125.8,-87.29,-74.06,462.4,362.036,12.422,0.08,0.33,2,48.6381792,8.941567
126.0,-87.29,-74.07,462.4,362.058,12.422,0.077,0.0,2,48.638179,8.941567
126.1,-87.29,-74.07,462.4,362.015,12.422,0.075,0.0,2,48.638179,8.941567
126.2,-87.29,-74.07,462.4,362.079,12.422,0.077,0.0,2,48.638179,8.941567
126.4,-87.29,-74.07,462.4,362.013,12.422,0.077,0.0,2,48.638179,8.941567
126.6,-87.29,-74.07,462.4,361.981,12.421,0.083,0.0,2,48.638179,8.941567
126.7,-87.29,-74.07,462.4,361.939,12.422,0.082,0.0,2,48.638179,8.941567
126.8,-87.29,-74.07,462.4,361.928,12.422,0.078,0.0,2,48.638179,8.941567
127.0,-87.29,-74.07,462.4,361.994,12.422,0.077,0.8,2,48.638179,8.941567
127.1,-87.28,-74.06,462.4,362.095,12.422,0.073,0.0,2,48.6381792,8.9415672
127.2,-87.28,-74.06,462.4,361.981,12.422,0.075,0.22,2,48.6381792,8.9415672
127.4,-87.29,-74.06,462.4,362.021,12.422,0.08,0.0,2,48.6381792,8.941567
127.6,-87.29,-74.06,462.4,362.031,12.422,0.079,0.0,2,48.6381792,8.941567
127.7,-87.29,-74.06,462.4,361.992,12.422,0.08,0.33,2,48.6381792,8.941567
127.9,-87.29,-74.07,462.4,362.071,12.422,0.079,0.22,2,48.638179,8.941567
128.1,-87.3,-74.07,462.4,362.052,12.422,0.072,0.0,2,48.638179,8.9415668
128.2,-87.3,-74.07,462.4,362.089,12.422,0.075,0.33,2,48.638179,8.9415668
128.4,-87.3,-74.09,462.4,362.129,12.422,0.075,0.0,2,48.6381788,8.9415668
128.6,-87.3,-74.09,462.4,362.031,12.422,0.077,0.66,2,48.6381788,8.9415668
128.7,-87.3,-74.11,462.4,362.161,12.422,0.073,0.0,2,48.6381787,8.9415668
128.9,-87.3,-74.11,462.4,362.052,12.423,0.075,0.0,2,48.6381787,8.9415668
129.1,-87.3,-74.11,462.4,361.931,12.422,0.084,0.0,2,48.6381787,8.9415668
129.2,-87.3,-74.11,462.4,362.055,12.422,0.086,0.0,2,48.6381787,8.9415668
129.4,-87.3,-74.11,462.4,362.023,12.423,0.082,0.0,2,48.6381787,8.9415668
129.6,-87.3,-74.11,462.4,362.01,12.424,0.089,0.0,2,48.6381787,8.9415668
129.7,-87.3,-74.11,462.4,361.92,12.424,0.085,0.0,2,48.6381787,8.9415668
129.9,-87.3,-74.11,462.4,362.079,12.422,0.075,0.0,2,48.6381787,8.9415668
130.1,-87.3,-74.11,462.4,361.939,12.422,0.082,0.67,2,48.6381787,8.9415668
130.2,-87.3,-74.13,462.4,362.063,12.423,0.073,0.15,2,48.6381785,8.9415668
130.5,-87.32,-74.13,462.4,362.066,12.423,0.076,0.0,2,48.6381785,8.9415667
130.7,-87.32,-74.13,462.4,361.97,12.422,0.082,0.22,2,48.6381785,8.9415667
130.9,-87.33,-74.13,462.4,362.042,12.422,0.085,0.0,2,48.6381785,8.9415665
131.1,-87.33,-74.13,462.4,361.941,12.422,0.08,0.0,2,48.6381785,8.9415665
131.3,-87.33,-74.13,462.4,362.005,12.423,0.077,0.4,2,48.6381785,8.9415665
131.5,-87.34,-74.15,462.4,361.981,12.423,0.084,0.0,2,48.6381783,8.9415663
131.6,-87.34,-74.15,462.4,361.952,12.423,0.079,0.66,2,48.6381783,8.9415663
131.7,-87.34,-74.17,462.4,361.944,12.423,0.08,0.0,2,48.6381782,8.9415663
131.9,-87.34,-74.17,462.4,362.087,12.422,0.078,0.22,2,48.6381782,8.9415663
132.1,-87.35,-74.17,462.4,362.116,12.421,0.082,0.0,2,48.6381782,8.9415662
132.3,-87.35,-74.17,462.4,361.957,12.422,0.084,0.33,2,48.6381782,8.9415662
132.5,-87.35,-74.19,462.4,362.081,12.422,0.081,0.0,2,48.638178,8.9415662
132.6,-87.35,-74.19,462.4,362.124,12.423,0.083,0.44,2,48.638178,8.9415662
132.7,-87.37,-74.19,462.4,362.013,12.423,0.081,0.67,2,48.638178,8.941566
132.8,-87.37,-74.2,462.4,362.026,12.423,0.079,0.0,2,48.6381778,8.941566
132.9,-87.37,-74.2,462.4,362.026,12.423,0.079,0.0,2,48.6381778,8.941566
