t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
84.2,-180.2,68.63,529.9,75.302,11.032,30.47,2,48.6394432,8.940282
84.3,-181.47,68.83,529.8,76.1,11.031,30.499,2,48.639445,8.9402648
84.4,-182.78,68.92,529.7,76.267,11.028,30.571,2,48.6394458,8.940247
84.5,-184.11,68.92,529.6,76.124,11.029,30.422,2,48.6394458,8.9402288
84.6,-185.5,68.81,529.6,75.643,11.035,30.028,2,48.6394448,8.94021
84.7,-186.88,68.57,529.6,75.21,11.042,29.588,2,48.6394427,8.9401912
84.9,-189.63,67.81,529.7,75.376,11.048,29.216,2,48.6394358,8.9401537
85.1,-192.34,66.61,529.7,75.569,11.045,29.375,2,48.639425,8.9401168
85.2,-193.64,65.81,529.8,75.735,11.044,29.457,2,48.6394178,8.9400992
85.3,-194.9,64.92,529.9,75.783,11.045,29.359,2,48.6394098,8.940082
85.4,-196.1,63.9,530.1,75.759,11.045,29.292,2,48.6394007,8.9400657
85.5,-197.26,62.81,530.2,75.783,11.043,29.372,2,48.6393908,8.9400498
85.6,-198.38,61.62,530.3,75.846,11.041,29.518,2,48.6393802,8.9400347
85.7,-199.43,60.34,530.5,75.931,11.038,29.637,2,48.6393687,8.9400203
85.9,-201.37,57.62,530.8,76.087,11.036,29.651,2,48.6393442,8.939994
86.0,-202.24,56.17,531.1,76.401,11.033,29.745,2,48.6393312,8.9399822
86.2,-203.74,53.1,531.5,76.681,11.029,29.911,2,48.6393035,8.9399617
86.4,-204.87,49.78,532.0,76.869,11.029,29.858,2,48.6392737,8.9399463
86.5,-205.29,48.02,532.3,76.964,11.027,29.935,2,48.6392578,8.9399407
86.6,-205.6,46.24,532.5,77.117,11.023,30.125,2,48.6392418,8.9399363
86.7,-205.82,44.44,532.7,77.173,11.02,30.283,2,48.6392257,8.9399333
86.9,-206.02,40.72,533.0,77.194,11.02,30.214,2,48.6391922,8.9399307
87.0,-205.98,38.81,533.0,77.009,11.022,30.049,2,48.639175,8.9399312
87.1,-205.84,36.9,533.0,77.168,11.021,30.005,2,48.6391578,8.9399332
87.2,-205.58,34.99,533.0,77.308,11.021,29.963,2,48.6391407,8.9399367
87.3,-205.22,33.06,533.0,77.434,11.019,30.101,2,48.6391233,8.9399415
87.4,-204.73,31.13,532.9,77.469,11.016,30.197,2,48.639106,8.9399482
87.5,-204.15,29.23,532.7,77.205,11.015,30.284,2,48.6390888,8.9399562
87.6,-203.46,27.3,532.6,76.858,11.015,30.238,2,48.6390715,8.9399655
87.7,-202.68,25.43,532.4,76.755,11.016,30.111,2,48.6390547,8.9399762
87.9,-200.86,21.68,532.0,76.565,11.02,29.763,2,48.639021,8.9400008
88.1,-198.67,18.03,531.4,76.005,11.021,29.616,2,48.6389882,8.9400307
88.3,-196.09,14.51,530.7,75.381,11.024,29.405,2,48.6389565,8.9400658
88.4,-194.69,12.77,530.2,75.091,11.028,29.202,2,48.6389408,8.9400848
88.5,-193.21,11.05,529.7,74.882,11.031,28.96,2,48.6389253,8.940105
88.6,-191.64,9.36,529.2,74.306,11.033,28.912,2,48.6389102,8.9401263
88.7,-190.03,7.69,528.7,73.505,11.032,28.9,2,48.6388952,8.9401483
88.9,-186.61,4.5,527.7,72.972,11.035,28.672,2,48.6388665,8.9401948
89.0,-184.83,2.89,527.2,72.665,11.039,28.478,2,48.638852,8.940219
89.1,-183.03,1.3,526.6,72.657,11.043,28.23,2,48.6388377,8.9402435
89.2,-181.2,-0.3,526.1,72.2,11.046,28.038,2,48.6388233,8.9402685
89.3,-179.32,-1.91,525.6,71.796,11.048,27.972,2,48.6388088,8.940294
89.3,-179.32,-1.91,525.6,71.624,11.048,27.909,2,48.6388088,8.940294
89.4,-177.46,-3.54,525.1,71.474,11.049,27.883,2,48.6387942,8.9403193
89.5,-175.56,-5.19,524.6,71.415,11.051,27.821,2,48.6387793,8.9403452
89.6,-173.65,-6.88,524.2,70.805,11.052,27.671,2,48.6387642,8.9403712
89.7,-171.74,-8.56,523.7,70.425,11.052,27.582,2,48.638749,8.9403972
89.9,-167.91,-12.03,522.8,69.938,11.054,27.425,2,48.6387178,8.9404493
90.0,-165.96,-13.79,522.4,69.767,11.057,27.265,2,48.638702,8.9404758
90.1,-164.02,-15.55,522.0,69.656,11.061,27.083,2,48.6386862,8.9405023
90.2,-162.04,-17.33,521.7,69.148,11.064,26.868,2,48.6386702,8.9405292
90.3,-160.06,-19.09,521.3,68.987,11.065,26.841,2,48.6386543,8.9405562
90.5,-156.05,-22.63,520.7,68.239,11.063,27.023,2,48.6386225,8.9406107
90.6,-154.03,-24.39,520.5,68.171,11.063,27.026,2,48.6386067,8.9406382
90.7,-152.0,-26.15,520.3,68.218,11.063,26.904,2,48.6385908,8.9406658
90.9,-147.92,-29.67,520.0,67.703,11.064,26.848,2,48.6385592,8.9407213
91.0,-145.87,-31.41,519.9,67.235,11.066,26.735,2,48.6385435,8.9407493
91.1,-143.82,-33.17,519.8,67.193,11.067,26.643,2,48.6385277,8.9407772
91.3,-139.73,-36.68,519.7,66.916,11.065,26.856,2,48.6384962,8.9408328
91.4,-137.69,-38.42,519.7,66.958,11.062,27.1,2,48.6384805,8.9408607
91.5,-135.64,-40.16,519.7,66.82,11.058,27.236,2,48.6384648,8.9408885
91.6,-133.61,-41.92,519.7,66.654,11.057,27.334,2,48.638449,8.9409162
91.7,-131.57,-43.66,519.7,66.947,11.056,27.342,2,48.6384333,8.9409438
91.9,-127.55,-47.17,519.7,66.863,11.057,27.237,2,48.6384018,8.9409987
92.0,-125.52,-48.91,519.7,66.868,11.057,27.166,2,48.6383862,8.9410262
92.1,-123.5,-50.63,519.7,66.863,11.06,26.98,2,48.6383707,8.9410537
92.2,-121.5,-52.35,519.7,66.881,11.061,26.909,2,48.6383552,8.941081
92.3,-119.49,-54.06,519.8,66.916,11.062,26.918,2,48.6383398,8.9411083
92.4,-117.47,-55.75,519.8,67.132,11.061,26.95,2,48.6383247,8.9411358
92.5,-115.45,-57.41,519.9,67.077,11.059,27.028,2,48.6383097,8.9411633
92.6,-113.41,-59.06,519.9,66.852,11.058,27.072,2,48.6382948,8.941191
92.7,-111.39,-60.69,520.0,67.048,11.055,27.242,2,48.6382802,8.9412185
92.9,-107.36,-63.94,520.1,67.193,11.054,27.262,2,48.638251,8.9412733
93.0,-105.34,-65.53,520.2,67.241,11.053,27.334,2,48.6382367,8.9413008
93.1,-103.31,-67.11,520.2,66.905,11.051,27.475,2,48.6382225,8.9413285
93.2,-101.26,-68.64,520.3,67.064,11.048,27.704,2,48.6382087,8.9413563
93.3,-99.22,-70.2,520.4,66.723,11.046,27.748,2,48.6381947,8.9413842
93.4,-97.17,-71.72,520.4,66.641,11.043,27.882,2,48.638181,8.941412
93.5,-95.13,-73.24,520.5,66.881,11.042,27.905,2,48.6381673,8.9414398
93.6,-93.08,-74.76,520.5,66.807,11.041,27.893,2,48.6381537,8.9414677
93.7,-91.03,-76.26,520.5,66.894,11.041,27.813,2,48.6381402,8.9414957
93.9,-86.94,-79.26,520.5,66.81,11.041,27.757,2,48.6381132,8.9415513
94.0,-84.89,-80.75,520.5,66.63,11.041,27.81,2,48.6380998,8.9415792
94.1,-82.85,-82.25,520.5,66.437,11.038,27.964,2,48.6380863,8.941607
94.2,-80.81,-83.75,520.4,66.466,11.036,28.038,2,48.6380728,8.9416347
94.3,-78.77,-85.23,520.4,66.585,11.032,28.182,2,48.6380595,8.9416625
94.4,-76.74,-86.75,520.3,66.762,11.032,28.231,2,48.6380458,8.9416902
94.5,-74.71,-88.27,520.3,66.897,11.029,28.34,2,48.6380322,8.9417177
94.6,-72.69,-89.81,520.2,66.768,11.029,28.282,2,48.6380183,8.9417452
94.7,-70.67,-91.35,520.2,66.498,11.031,28.044,2,48.6380045,8.9417727
94.9,-66.64,-94.44,520.0,66.583,11.03,28.121,2,48.6379767,8.9418275
95.0,-64.62,-96.02,520.0,66.532,11.03,28.039,2,48.6379625,8.941855
95.1,-62.62,-97.57,519.9,66.781,11.028,28.147,2,48.6379485,8.9418823
95.2,-60.59,-99.13,519.9,66.421,11.028,28.037,2,48.6379345,8.9419098
95.3,-58.59,-100.71,519.9,66.308,11.027,28.138,2,48.6379203,8.9419372
95.4,-56.58,-102.26,519.9,66.427,11.026,28.115,2,48.6379063,8.9419645
95.5,-54.57,-103.84,519.9,66.495,11.026,28.206,2,48.6378922,8.9419918
95.6,-52.56,-105.39,519.9,66.575,11.026,28.163,2,48.6378782,8.9420192
95.7,-50.55,-106.95,519.9,66.377,11.025,28.062,2,48.6378642,8.9420465
95.9,-46.52,-110.03,520.0,66.675,11.024,27.963,2,48.6378365,8.9421013
96.0,-44.49,-111.53,520.0,66.609,11.023,27.976,2,48.637823,8.942129
96.1,-42.45,-113.03,520.1,66.281,11.019,28.228,2,48.6378095,8.9421568
96.3,-38.37,-115.98,520.2,66.451,11.014,28.629,2,48.637783,8.9422123
96.4,-36.31,-117.42,520.3,66.472,11.012,28.69,2,48.63777,8.9422403
96.5,-34.24,-118.87,520.3,66.493,11.013,28.542,2,48.637757,8.9422685
96.7,-30.13,-121.68,520.4,66.889,11.018,28.025,2,48.6377317,8.9423245
96.9,-25.96,-124.45,520.4,67.161,11.017,28.062,2,48.6377068,8.9423812
97.1,-21.75,-127.06,520.4,66.799,11.013,28.321,2,48.6376833,8.9424385
97.2,-19.62,-128.34,520.5,66.971,11.012,28.377,2,48.6376718,8.9424675
97.3,-17.49,-129.56,520.5,66.958,11.01,28.404,2,48.6376608,8.9424965
97.4,-15.33,-130.77,520.5,66.963,11.011,28.36,2,48.63765,8.9425258
97.5,-13.18,-131.93,520.6,67.161,11.012,28.273,2,48.6376395,8.9425552
97.6,-11.01,-133.06,520.6,67.27,11.012,28.244,2,48.6376293,8.9425847
97.7,-8.83,-134.16,520.6,67.32,11.012,28.229,2,48.6376195,8.9426143
97.9,-4.45,-136.25,520.7,67.061,11.011,28.159,2,48.6376007,8.942674
98.1,-0.02,-138.16,520.8,67.55,11.009,28.283,2,48.6375835,8.9427342
98.2,2.2,-139.05,520.8,67.344,11.009,28.271,2,48.6375755,8.9427645
98.4,6.66,-140.75,520.9,67.225,11.009,28.123,2,48.6375602,8.9428252
98.6,11.13,-142.31,521.0,67.301,11.006,28.215,2,48.6375462,8.942886
98.7,13.37,-143.05,521.0,67.153,11.003,28.365,2,48.6375395,8.9429165
98.9,17.83,-144.48,521.2,67.518,11.003,28.379,2,48.6375267,8.9429772
99.1,22.29,-145.85,521.3,67.698,11.004,28.163,2,48.6375143,8.9430378
99.3,26.72,-147.19,521.5,67.967,11.0,28.263,2,48.6375023,8.9430982
99.4,28.93,-147.83,521.6,67.949,10.998,28.372,2,48.6374965,8.9431282
99.6,33.31,-149.11,521.8,67.819,10.993,28.722,2,48.637485,8.9431878
99.8,37.66,-150.37,522.0,67.666,10.987,29.044,2,48.6374737,8.943247
100.0,41.99,-151.63,522.2,68.078,10.986,28.941,2,48.6374623,8.943306
100.2,46.3,-152.86,522.4,68.456,10.985,28.886,2,48.6374513,8.9433647
100.3,48.45,-153.45,522.6,68.311,10.983,28.942,2,48.637446,8.9433938
100.4,50.59,-154.0,522.7,68.382,10.981,29.057,2,48.637441,8.943423
100.5,52.73,-154.52,522.8,68.403,10.977,29.334,2,48.6374363,8.9434522
100.6,54.88,-155.02,522.9,68.467,10.974,29.494,2,48.6374318,8.9434813
100.7,57.01,-155.49,523.0,68.591,10.974,29.459,2,48.6374277,8.9435103
100.9,61.27,-156.34,523.2,68.641,10.974,29.277,2,48.63742,8.9435683
101.1,65.54,-157.06,523.3,68.839,10.971,29.363,2,48.6374135,8.9436265
101.2,67.67,-157.38,523.3,69.336,10.972,29.207,2,48.6374107,8.9436555
101.3,69.8,-157.62,523.3,69.576,10.972,29.105,2,48.6374085,8.9436845
101.4,71.93,-157.8,523.4,69.272,10.972,29.113,2,48.6374068,8.9437135
101.6,76.16,-157.99,523.5,69.103,10.968,29.348,2,48.6374052,8.943771
101.7,78.27,-157.99,523.5,69.196,10.963,29.578,2,48.6374052,8.9437997
101.9,82.45,-157.9,523.6,69.299,10.958,29.734,2,48.637406,8.9438567
102.0,84.55,-157.75,523.6,69.336,10.96,29.511,2,48.6374073,8.9438852
102.1,86.63,-157.54,523.6,69.732,10.964,29.195,2,48.6374092,8.9439135
102.2,88.69,-157.3,523.6,69.769,10.969,28.924,2,48.6374113,8.9439415
102.3,90.73,-157.03,523.6,69.851,10.973,28.669,2,48.6374138,8.9439693
102.5,94.73,-156.23,523.6,70.438,10.973,28.582,2,48.637421,8.9440237
102.6,96.68,-155.71,523.6,70.559,10.971,28.659,2,48.6374257,8.9440503
102.7,98.61,-155.14,523.6,70.496,10.971,28.601,2,48.6374308,8.9440765
102.9,102.34,-153.82,523.7,70.335,10.974,28.348,2,48.6374427,8.9441273
103.0,104.16,-153.06,523.7,70.353,10.976,28.199,2,48.6374495,8.944152
103.1,105.93,-152.26,523.7,70.226,10.977,28.214,2,48.6374567,8.9441762
103.2,107.66,-151.37,523.7,70.221,10.977,28.315,2,48.6374647,8.9441997
103.3,109.35,-150.45,523.7,70.316,10.974,28.434,2,48.637473,8.9442227
103.4,110.98,-149.48,523.7,70.506,10.971,28.54,2,48.6374817,8.9442448
103.6,114.14,-147.41,523.8,70.866,10.967,28.643,2,48.6375003,8.9442878
103.7,115.64,-146.33,523.9,71.252,10.97,28.405,2,48.63751,8.9443083
103.9,118.5,-144.02,524.0,71.019,10.974,28.133,2,48.6375308,8.9443472
104.0,119.85,-142.81,524.2,71.201,10.972,28.249,2,48.6375417,8.9443657
104.1,121.14,-141.59,524.3,71.045,10.972,28.209,2,48.6375527,8.9443832
104.2,122.39,-140.33,524.5,71.075,10.969,28.41,2,48.637564,8.9444002
104.3,123.57,-139.05,524.6,71.22,10.967,28.464,2,48.6375755,8.9444162
104.4,124.67,-137.73,524.8,70.974,10.965,28.627,2,48.6375873,8.9444312
104.5,125.7,-136.38,525.0,71.032,10.962,28.791,2,48.6375995,8.9444452
104.6,126.69,-135.03,525.1,71.347,10.959,28.961,2,48.6376117,8.9444587
104.7,127.61,-133.64,525.3,71.497,10.956,29.077,2,48.6376242,8.9444712
104.9,129.31,-130.8,525.5,71.685,10.953,29.148,2,48.6376497,8.9444943
105.0,130.07,-129.34,525.7,71.976,10.954,29.008,2,48.6376628,8.9445047
105.1,130.74,-127.89,525.8,72.05,10.954,28.871,2,48.6376758,8.9445138
105.2,131.37,-126.41,525.9,72.38,10.954,28.849,2,48.6376892,8.9445223
105.3,131.91,-124.93,525.9,72.462,10.955,28.753,2,48.6377025,8.9445297
105.4,132.37,-123.41,526.0,72.293,10.958,28.574,2,48.6377162,8.944536
105.5,132.75,-121.89,526.1,72.147,10.959,28.491,2,48.6377298,8.9445412
105.6,133.04,-120.37,526.1,72.229,10.96,28.422,2,48.6377435,8.9445452
105.7,133.29,-118.85,526.1,72.242,10.959,28.408,2,48.6377572,8.9445485
105.9,133.55,-115.77,526.1,72.306,10.96,28.237,2,48.6377848,8.944552
106.0,133.6,-114.22,526.0,72.409,10.96,28.203,2,48.6377988,8.9445527
106.1,133.57,-112.68,526.0,72.483,10.961,28.161,2,48.6378127,8.9445523
106.2,133.5,-111.16,525.9,72.533,10.965,27.988,2,48.6378263,8.9445513
106.3,133.35,-109.62,525.8,72.348,10.963,28.025,2,48.6378402,8.9445493
106.4,133.14,-108.1,525.7,72.174,10.962,28.015,2,48.6378538,8.9445465
106.5,132.86,-106.6,525.7,71.952,10.96,28.126,2,48.6378673,8.9445427
106.6,132.55,-105.08,525.5,71.909,10.96,28.212,2,48.637881,8.9445385
106.7,132.2,-103.58,525.3,72.118,10.958,28.236,2,48.6378945,8.9445337
106.9,131.32,-100.63,525.1,72.047,10.959,28.1,2,48.637921,8.9445217
107.0,130.78,-99.17,524.9,71.851,10.962,27.887,2,48.6379342,8.9445143
107.1,130.17,-97.74,524.8,71.788,10.964,27.771,2,48.637947,8.944506
107.2,129.5,-96.33,524.6,71.703,10.966,27.645,2,48.6379597,8.944497
107.3,128.75,-94.96,524.5,71.302,10.967,27.663,2,48.637972,8.9444867
107.4,127.94,-93.63,524.3,71.162,10.967,27.586,2,48.637984,8.9444757
107.5,127.08,-92.31,524.1,71.17,10.965,27.617,2,48.6379958,8.944464
107.6,126.19,-91.03,523.9,71.336,10.965,27.552,2,48.6380073,8.9444518
107.7,125.23,-89.77,523.7,71.397,10.967,27.475,2,48.6380187,8.9444388
107.9,123.16,-87.34,523.4,70.95,10.972,27.261,2,48.6380405,8.9444107
108.0,122.05,-86.19,523.2,70.961,10.974,27.15,2,48.6380508,8.9443955
108.1,120.88,-85.08,523.1,70.451,10.976,26.946,2,48.6380608,8.9443797
108.2,119.68,-84.03,523.0,70.414,10.975,26.984,2,48.6380703,8.9443633
108.3,118.45,-82.99,522.8,70.372,10.973,27.061,2,48.6380797,8.9443465
108.4,117.17,-82.01,522.7,70.115,10.971,27.145,2,48.6380885,8.9443292
108.5,115.86,-81.04,522.5,70.113,10.97,27.253,2,48.6380972,8.9443113
108.6,114.5,-80.13,522.4,69.973,10.967,27.34,2,48.6381053,8.9442928
108.7,113.11,-79.26,522.3,70.086,10.967,27.337,2,48.6381132,8.9442738
108.9,110.23,-77.61,522.1,69.806,10.968,27.215,2,48.638128,8.9442347
109.0,108.75,-76.84,522.0,69.28,10.972,27.012,2,48.638135,8.9442145
109.1,107.27,-76.11,521.9,69.241,10.972,27.011,2,48.6381415,8.9441943
109.2,105.75,-75.39,521.7,69.333,10.973,26.959,2,48.638148,8.9441737
109.3,104.23,-74.7,521.6,69.154,10.972,26.975,2,48.6381542,8.944153
109.4,102.69,-74.06,521.5,68.596,10.972,26.942,2,48.63816,8.944132
109.5,101.13,-73.43,521.4,68.408,10.969,27.046,2,48.6381657,8.9441108
109.6,99.56,-72.81,521.3,69.008,10.968,27.037,2,48.6381712,8.9440895
109.7,98.01,-72.22,521.1,69.011,10.964,27.252,2,48.6381765,8.9440683
109.9,94.82,-71.07,520.8,69.122,10.961,27.541,2,48.6381868,8.944025
110.0,93.19,-70.55,520.8,68.913,10.962,27.441,2,48.6381915,8.9440028
110.1,91.55,-70.03,520.8,68.916,10.968,27.013,2,48.6381962,8.9439805
110.1,91.55,-70.03,520.8,68.916,10.97,26.866,2,48.6381962,8.9439805
110.2,89.92,-69.52,520.8,68.961,10.976,26.515,2,48.6382008,8.9439583
110.3,88.28,-69.03,520.8,68.8,10.98,26.242,2,48.6382052,8.943936
110.4,86.63,-68.57,520.8,68.926,10.979,26.361,2,48.6382093,8.9439135
110.5,84.98,-68.13,520.8,68.916,10.975,26.569,2,48.6382133,8.943891
110.6,83.31,-67.72,520.9,68.842,10.971,26.87,2,48.638217,8.9438683
110.7,81.63,-67.31,520.9,68.8,10.969,27.011,2,48.6382207,8.9438455
110.9,78.32,-66.49,521.0,68.778,10.966,27.081,2,48.638228,8.9438003
111.0,76.65,-66.14,521.1,68.707,10.967,27.016,2,48.6382312,8.9437777
111.1,75.0,-65.79,521.2,68.469,10.969,26.855,2,48.6382343,8.9437552
111.2,73.33,-65.46,521.3,68.313,10.969,26.85,2,48.6382373,8.9437325
111.3,71.69,-65.12,521.3,68.451,10.968,26.854,2,48.6382403,8.9437102
111.4,70.05,-64.81,521.4,68.691,10.965,26.981,2,48.6382432,8.9436878
111.5,68.41,-64.49,521.5,69.006,10.966,26.867,2,48.638246,8.9436655
111.6,66.79,-64.18,521.5,69.085,10.965,26.835,2,48.6382488,8.9436435
111.7,65.17,-63.88,521.6,69.288,10.966,26.792,2,48.6382515,8.9436215
111.9,61.97,-63.27,521.7,69.365,10.965,26.824,2,48.638257,8.9435778
112.0,60.37,-62.95,521.7,69.304,10.966,26.746,2,48.6382598,8.9435562
112.1,58.79,-62.68,521.8,69.188,10.963,26.88,2,48.6382623,8.9435347
112.3,55.65,-62.08,521.9,69.309,10.961,26.984,2,48.6382677,8.9434918
112.4,54.08,-61.81,522.0,69.162,10.961,27.014,2,48.6382702,8.9434705
112.6,50.98,-61.25,522.0,69.074,10.964,26.771,2,48.6382752,8.9434283
112.7,49.44,-60.99,521.9,68.961,10.962,26.833,2,48.6382775,8.9434073
112.9,46.35,-60.49,521.8,68.868,10.96,26.975,2,48.638282,8.9433653
113.0,44.81,-60.25,521.6,68.813,10.962,26.777,2,48.6382842,8.9433443
113.1,43.27,-60.01,521.4,68.731,10.963,26.654,2,48.6382863,8.9433233
113.3,40.2,-59.51,521.1,68.371,10.964,26.584,2,48.6382908,8.9432817
113.4,38.67,-59.27,520.8,68.197,10.963,26.711,2,48.638293,8.9432608
113.5,37.16,-59.03,520.5,67.949,10.958,26.943,2,48.6382952,8.9432402
113.6,35.62,-58.77,520.3,67.655,10.957,26.984,2,48.6382975,8.9432193
113.7,34.11,-58.49,520.0,67.632,10.959,26.821,2,48.6383,8.9431987
113.9,31.07,-57.91,519.4,67.904,10.964,26.495,2,48.6383052,8.9431573
114.0,29.54,-57.62,519.0,67.814,10.965,26.326,2,48.6383078,8.9431365
114.1,28.0,-57.28,518.8,67.188,10.966,26.264,2,48.6383108,8.9431155
114.2,26.44,-56.97,518.6,67.225,10.967,26.216,2,48.6383137,8.9430943
114.3,24.88,-56.65,518.3,67.058,10.968,26.129,2,48.6383165,8.9430732
114.4,23.32,-56.34,518.2,66.567,10.967,26.25,2,48.6383193,8.9430518
114.5,21.73,-56.04,518.1,66.482,10.966,26.293,2,48.638322,8.9430302
114.6,20.15,-55.73,517.9,66.39,10.965,26.359,2,48.6383248,8.9430087
114.7,18.54,-55.43,517.8,66.834,10.966,26.23,2,48.6383275,8.9429868
114.9,15.37,-54.84,517.6,66.863,10.967,26.137,2,48.6383328,8.9429437
115.0,13.78,-54.58,517.7,66.678,10.968,26.052,2,48.6383352,8.942922
115.1,12.17,-54.32,517.7,66.326,10.969,25.987,2,48.6383375,8.9429002
115.2,10.59,-54.08,517.7,66.427,10.97,25.945,2,48.6383397,8.9428787
115.3,9.01,-53.86,517.7,66.945,10.967,26.13,2,48.6383417,8.9428572
115.4,7.43,-53.63,517.8,66.786,10.965,26.319,2,48.6383437,8.9428357
115.5,5.87,-53.41,518.0,66.451,10.962,26.475,2,48.6383457,8.9428143
115.6,4.32,-53.17,518.2,66.461,10.962,26.33,2,48.6383478,8.9427933
115.7,2.79,-52.95,518.3,66.657,10.961,26.376,2,48.6383498,8.9427725
115.9,-0.21,-52.5,518.7,66.355,10.959,26.484,2,48.6383538,8.9427317
116.0,-1.69,-52.3,518.9,66.651,10.955,26.69,2,48.6383557,8.9427115
116.1,-3.16,-52.09,519.2,66.641,10.951,26.953,2,48.6383575,8.9426915
116.2,-4.62,-51.87,519.4,66.894,10.944,27.391,2,48.6383595,8.9426717
116.3,-6.05,-51.67,519.7,66.86,10.938,27.672,2,48.6383613,8.9426522
116.4,-7.48,-51.45,520.0,66.643,10.933,27.909,2,48.6383633,8.9426327
116.5,-8.89,-51.21,520.3,66.702,10.93,28.011,2,48.6383655,8.9426135
116.6,-10.29,-50.96,520.5,66.924,10.928,28.1,2,48.6383677,8.9425945
116.8,-13.05,-50.48,520.9,67.851,10.927,28.041,2,48.638372,8.9425568
117.0,-15.81,-50.06,521.3,67.996,10.924,28.086,2,48.6383758,8.9425193
117.1,-17.18,-49.85,521.5,68.073,10.923,28.104,2,48.6383777,8.9425007
117.2,-18.54,-49.67,521.7,68.165,10.923,28.105,2,48.6383793,8.9424822
117.4,-21.25,-49.3,522.2,68.414,10.92,28.21,2,48.6383827,8.9424453
117.5,-22.58,-49.13,522.3,68.451,10.918,28.27,2,48.6383842,8.9424272
117.6,-23.93,-48.96,522.4,68.377,10.915,28.471,2,48.6383857,8.9424088
117.7,-25.26,-48.8,522.6,68.572,10.911,28.666,2,48.6383872,8.9423907
117.9,-27.93,-48.48,522.8,68.807,10.911,28.651,2,48.63839,8.9423543
118.0,-29.27,-48.35,522.8,68.313,10.909,28.681,2,48.6383912,8.9423362
118.1,-30.6,-48.2,522.9,68.596,10.908,28.701,2,48.6383925,8.942318
118.2,-31.94,-48.05,522.9,68.696,10.906,28.788,2,48.6383938,8.9422998
118.3,-33.29,-47.93,522.9,68.686,10.904,28.8,2,48.638395,8.9422815
118.4,-34.63,-47.8,522.9,68.752,10.904,28.776,2,48.6383962,8.9422632
118.5,-35.99,-47.67,522.8,68.778,10.902,28.814,2,48.6383973,8.9422447
118.6,-37.36,-47.55,522.8,68.868,10.902,28.754,2,48.6383983,8.942226
118.7,-38.74,-47.42,522.7,68.741,10.899,28.87,2,48.6383995,8.9422073
118.9,-41.54,-47.2,522.7,68.57,10.899,28.844,2,48.6384015,8.9421692
119.0,-42.96,-47.11,522.6,68.512,10.899,28.717,2,48.6384023,8.9421498
119.1,-44.39,-47.02,522.5,68.908,10.902,28.479,2,48.6384032,8.9421303
119.2,-45.84,-46.92,522.4,68.818,10.906,28.223,2,48.638404,8.9421107
119.3,-47.3,-46.83,522.3,68.63,10.909,28.076,2,48.6384048,8.9420908
119.4,-48.75,-46.76,522.3,68.71,10.911,27.878,2,48.6384055,8.942071
119.5,-50.21,-46.68,522.2,68.842,10.912,27.82,2,48.6384062,8.9420512
119.6,-51.68,-46.61,522.0,68.874,10.911,27.804,2,48.6384068,8.9420312
119.7,-53.15,-46.5,522.0,68.736,10.91,27.851,2,48.6384078,8.9420112
119.9,-56.1,-46.24,521.8,68.953,10.912,27.695,2,48.6384102,8.941971
120.0,-57.57,-46.09,521.7,68.881,10.911,27.701,2,48.6384115,8.941951
120.2,-60.51,-45.72,521.6,68.622,10.91,27.703,2,48.6384148,8.941911
120.4,-63.45,-45.26,521.5,68.564,10.908,27.812,2,48.638419,8.941871
120.5,-64.91,-45.02,521.5,68.638,10.907,27.821,2,48.6384212,8.9418512
120.7,-67.81,-44.44,521.5,68.551,10.907,27.673,2,48.6384263,8.9418117
120.9,-70.7,-43.83,521.5,68.607,10.908,27.56,2,48.6384318,8.9417723
121.1,-73.58,-43.22,521.6,68.866,10.909,27.519,2,48.6384373,8.9417332
121.3,-76.43,-42.61,521.7,69.035,10.906,27.676,2,48.6384428,8.9416943
121.4,-77.85,-42.27,521.9,69.098,10.906,27.667,2,48.6384458,8.941675
121.6,-80.65,-41.59,522.1,69.027,10.908,27.437,2,48.638452,8.9416368
121.8,-83.41,-40.85,522.3,69.278,10.914,27.03,2,48.6384587,8.9415993
122.0,-86.09,-40.05,522.5,69.325,10.916,26.811,2,48.6384658,8.9415628
122.2,-88.7,-39.14,522.7,69.719,10.911,27.084,2,48.638474,8.9415273
122.4,-91.2,-38.1,522.8,69.724,10.905,27.506,2,48.6384833,8.9414933
122.6,-93.6,-36.9,523.0,69.172,10.897,27.903,2,48.6384942,8.9414607
122.8,-95.9,-35.56,523.0,69.809,10.896,27.832,2,48.6385062,8.9414293
123.0,-98.12,-34.14,523.0,69.917,10.895,27.918,2,48.638519,8.9413992
123.2,-100.26,-32.62,523.1,69.812,10.892,27.99,2,48.6385327,8.94137
123.4,-102.34,-31.02,523.1,69.574,10.893,27.958,2,48.638547,8.9413417
123.6,-104.39,-29.41,523.2,69.436,10.892,27.862,2,48.6385615,8.9413138
123.7,-105.39,-28.6,523.2,69.891,10.889,27.969,2,48.6385688,8.9413002
123.9,-107.39,-26.95,523.2,69.867,10.888,28.086,2,48.6385837,8.941273
124.1,-109.37,-25.3,523.3,69.973,10.887,28.072,2,48.6385985,8.941246
124.3,-111.34,-23.63,523.5,69.669,10.882,28.169,2,48.6386135,8.9412192
124.4,-112.34,-22.79,523.6,69.793,10.882,28.206,2,48.638621,8.9412057
124.5,-113.32,-21.98,523.6,69.833,10.884,28.122,2,48.6386283,8.9411923
