t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
100.7,-72.84,-30.69,498.6,39.74,11.777,28.616,2,48.6385618,8.9417397
100.8,-75.18,-29.95,498.6,39.571,11.78,28.607,2,48.6385685,8.9417078
100.9,-77.52,-29.23,498.5,39.687,11.78,28.441,2,48.638575,8.941676
101.0,-79.86,-28.48,498.3,39.713,11.783,28.158,2,48.6385817,8.9416442
101.1,-82.21,-27.78,498.2,39.727,11.782,27.839,2,48.638588,8.9416122
101.3,-86.89,-26.35,497.8,39.687,11.78,27.784,2,48.6386008,8.9415485
101.4,-89.24,-25.67,497.6,39.143,11.78,28.009,2,48.638607,8.9415165
101.5,-91.59,-24.98,497.5,38.918,11.779,28.41,2,48.6386132,8.9414845
101.7,-96.31,-23.65,497.1,38.479,11.774,28.903,2,48.6386252,8.9414203
101.9,-101.01,-22.29,496.8,38.242,11.768,29.181,2,48.6386373,8.9413563
102.1,-105.72,-20.94,496.5,38.181,11.764,29.751,2,48.6386495,8.9412922
102.3,-110.46,-19.61,496.2,37.703,11.76,29.84,2,48.6386615,8.9412277
102.5,-115.23,-18.33,495.8,37.235,11.759,29.795,2,48.638673,8.9411628
102.7,-120.03,-17.11,495.6,36.714,11.759,29.585,2,48.638684,8.9410975
102.9,-124.84,-15.92,495.4,36.699,11.766,28.779,2,48.6386947,8.941032
103.1,-129.65,-14.75,495.2,36.701,11.768,28.265,2,48.6387052,8.9409665
103.3,-134.45,-13.6,495.0,36.537,11.769,28.51,2,48.6387155,8.9409012
103.5,-139.24,-12.51,494.9,36.448,11.763,29.364,2,48.6387253,8.940836
103.7,-144.0,-11.38,494.8,36.202,11.755,29.569,2,48.6387355,8.9407712
103.9,-148.72,-10.17,494.8,36.13,11.76,29.316,2,48.6387463,8.940707
104.1,-153.35,-8.86,494.7,36.22,11.756,28.93,2,48.6387582,8.940644
104.3,-157.88,-7.36,494.6,36.5,11.755,28.839,2,48.6387717,8.9405823
104.5,-162.29,-5.67,494.6,36.197,11.762,28.83,2,48.6387868,8.9405223
104.7,-166.56,-3.74,494.7,36.006,11.753,29.589,2,48.6388042,8.9404642
104.8,-168.67,-2.69,494.7,35.914,11.744,30.125,2,48.6388137,8.9404355
105.0,-172.78,-0.5,494.6,35.906,11.743,30.42,2,48.6388333,8.9403795
105.1,-174.79,0.69,494.6,36.278,11.753,29.286,2,48.638844,8.9403522
105.3,-178.59,3.3,494.5,35.914,11.757,28.741,2,48.6388675,8.9403005
105.5,-182.16,6.13,494.3,36.876,11.754,28.825,2,48.638893,8.9402518
105.6,-183.81,7.75,494.2,36.197,11.751,29.151,2,48.6389075,8.9402295
105.8,-186.87,11.1,494.2,36.302,11.747,29.526,2,48.6389377,8.9401878
105.9,-188.26,12.9,494.1,36.564,11.75,29.425,2,48.6389538,8.9401688
106.0,-189.52,14.81,494.2,36.408,11.752,29.115,2,48.638971,8.9401517
106.1,-190.68,16.75,494.2,36.654,11.753,28.962,2,48.6389885,8.940136
106.3,-192.59,20.79,494.4,36.556,11.751,29.08,2,48.6390248,8.94011
106.4,-193.33,22.92,494.6,36.749,11.747,29.091,2,48.639044,8.9400998
106.5,-193.97,25.07,494.7,36.667,11.75,29.046,2,48.6390633,8.9400912
106.6,-194.46,27.26,494.9,36.68,11.752,29.032,2,48.639083,8.9400845
106.8,-195.12,31.63,495.3,37.61,11.746,29.371,2,48.6391223,8.9400755
107.0,-195.28,36.05,495.7,37.824,11.743,29.521,2,48.639162,8.9400733
107.1,-195.13,38.27,496.0,37.626,11.738,29.821,2,48.639182,8.9400753
107.3,-194.57,42.64,496.5,38.033,11.736,29.973,2,48.6392213,8.940083
107.5,-193.64,46.94,497.0,38.683,11.741,29.758,2,48.63926,8.9400957
107.7,-192.32,51.17,497.6,39.018,11.738,29.676,2,48.639298,8.9401137
107.9,-190.63,55.25,498.1,39.674,11.738,29.517,2,48.6393347,8.9401367
108.1,-188.53,59.16,498.6,40.104,11.737,29.67,2,48.6393698,8.9401652
108.3,-186.1,62.88,499.1,40.617,11.736,29.722,2,48.6394033,8.9401983
108.5,-183.32,66.4,499.6,41.122,11.737,29.608,2,48.639435,8.9402362
108.6,-181.77,68.07,499.9,41.254,11.735,29.687,2,48.63945,8.9402572
108.8,-178.51,71.2,500.4,41.714,11.733,29.681,2,48.6394782,8.9403015
109.0,-174.94,74.07,500.9,42.118,11.732,29.566,2,48.639504,8.9403502
109.2,-171.11,76.69,501.3,42.646,11.742,29.177,2,48.6395275,8.9404023
109.4,-167.02,78.97,501.6,43.164,11.743,28.878,2,48.639548,8.940458
109.5,-164.88,79.95,501.8,43.508,11.742,28.794,2,48.6395568,8.940487
109.6,-162.67,80.84,501.9,43.666,11.738,28.764,2,48.6395648,8.9405172
109.8,-158.09,82.25,502.3,43.798,11.739,28.814,2,48.6395775,8.9405795
110.0,-153.31,83.16,502.5,44.319,11.738,28.884,2,48.6395857,8.9406445
110.2,-148.41,83.58,502.8,44.602,11.737,28.725,2,48.6395895,8.9407112
110.4,-143.4,83.41,503.0,44.715,11.735,28.884,2,48.639588,8.9407793
110.5,-140.87,83.12,503.1,44.71,11.734,29.021,2,48.6395853,8.9408138
110.7,-135.8,82.08,503.3,44.861,11.731,29.374,2,48.639576,8.9408828
110.9,-130.74,80.49,503.5,44.372,11.729,29.392,2,48.6395617,8.9409517
111.1,-125.77,78.45,503.6,44.377,11.732,29.108,2,48.6395433,8.9410193
111.3,-120.86,76.06,503.4,44.39,11.731,29.097,2,48.6395218,8.9410862
111.5,-116.07,73.28,503.2,43.796,11.728,29.353,2,48.6394968,8.9411513
111.7,-111.38,70.24,502.8,43.148,11.73,29.207,2,48.6394695,8.9412152
111.9,-106.76,66.99,502.3,43.225,11.732,29.127,2,48.6394403,8.941278
112.0,-104.49,65.31,502.0,43.0,11.732,29.056,2,48.6394252,8.941309
112.2,-99.99,61.71,501.4,42.028,11.735,28.626,2,48.6393928,8.9413702
112.4,-95.57,57.9,500.9,41.634,11.737,28.504,2,48.6393585,8.9414303
112.6,-91.24,53.93,500.2,41.074,11.738,28.388,2,48.6393228,8.9414893
112.8,-87.01,49.74,499.5,40.488,11.737,28.018,2,48.6392852,8.9415468
113.0,-82.92,45.4,498.7,39.336,11.742,27.505,2,48.6392462,8.9416025
113.2,-78.92,40.92,497.9,38.445,11.738,27.888,2,48.6392058,8.941657
113.4,-74.98,36.34,496.8,37.927,11.733,28.398,2,48.6391647,8.9417105
113.5,-73.02,34.01,496.2,37.153,11.731,28.605,2,48.6391437,8.9417372
113.6,-71.09,31.65,495.6,36.709,11.73,28.673,2,48.6391225,8.9417635
113.7,-69.17,29.28,495.0,36.223,11.732,28.586,2,48.6391012,8.9417897
113.8,-67.26,26.87,494.3,35.753,11.731,28.559,2,48.6390795,8.9418157
113.9,-65.37,24.43,493.8,35.282,11.732,28.405,2,48.6390575,8.9418413
114.0,-63.48,21.94,493.1,34.413,11.731,28.484,2,48.6390352,8.941867
114.1,-61.6,19.46,492.5,33.623,11.731,28.513,2,48.6390128,8.9418927
114.3,-57.84,14.46,491.3,33.478,11.73,28.288,2,48.6389678,8.9419438
114.4,-55.95,11.9,490.7,32.709,11.732,28.047,2,48.6389448,8.9419695
114.5,-54.07,9.34,490.2,32.014,11.734,27.991,2,48.6389218,8.9419952
114.6,-52.18,6.76,489.7,31.94,11.734,28.037,2,48.6388987,8.9420208
114.7,-50.3,4.17,489.2,31.684,11.732,28.197,2,48.6388753,8.9420465
114.8,-48.39,1.54,488.8,30.917,11.73,28.478,2,48.6388517,8.9420725
114.9,-46.49,-1.11,488.4,30.362,11.727,28.708,2,48.6388278,8.9420983
115.0,-44.58,-3.76,488.1,29.778,11.724,28.987,2,48.638804,8.9421243
115.2,-40.77,-9.1,487.5,28.716,11.722,28.899,2,48.638756,8.9421762
115.4,-36.96,-14.46,486.8,28.832,11.724,28.614,2,48.6387078,8.942228
115.6,-33.19,-19.85,486.2,28.626,11.728,28.244,2,48.6386593,8.9422793
115.8,-29.43,-25.28,485.8,28.349,11.722,28.792,2,48.6386105,8.9423305
115.9,-27.54,-28.0,485.6,28.328,11.718,29.19,2,48.638586,8.9423562
116.1,-23.75,-33.43,485.4,27.844,11.715,29.219,2,48.6385372,8.9424078
116.4,-18.03,-41.53,485.4,28.198,11.715,28.833,2,48.6384643,8.9424857
116.6,-14.23,-46.87,485.7,28.293,11.713,28.865,2,48.6384163,8.9425373
116.8,-10.48,-52.15,486.3,28.803,11.711,29.183,2,48.6383688,8.9425883
116.9,-8.61,-54.74,486.7,29.324,11.708,29.428,2,48.6383455,8.9426138
117.1,-4.91,-59.86,487.4,30.022,11.703,29.771,2,48.6382995,8.9426642
117.3,-1.25,-64.88,488.3,30.455,11.701,29.984,2,48.6382543,8.942714
117.5,2.39,-69.79,489.3,31.205,11.699,29.953,2,48.6382102,8.9427635
117.7,6.0,-74.59,490.3,32.067,11.698,30.041,2,48.638167,8.9428127
117.9,9.64,-79.28,491.1,32.434,11.694,30.248,2,48.6381248,8.9428622
118.1,13.3,-83.92,491.7,33.026,11.691,30.429,2,48.6380832,8.942912
118.3,17.05,-88.44,492.2,33.134,11.691,30.233,2,48.6380425,8.942963
118.4,18.93,-90.64,492.3,33.433,11.695,30.025,2,48.6380227,8.9429887
118.5,20.84,-92.83,492.4,33.639,11.697,29.876,2,48.638003,8.9430147
118.6,22.79,-94.94,492.5,34.447,11.7,29.596,2,48.637984,8.9430412
118.7,24.77,-97.0,492.7,34.447,11.7,29.446,2,48.6379655,8.9430682
118.8,26.79,-99.0,492.8,34.661,11.701,29.396,2,48.6379475,8.9430957
118.9,28.85,-100.93,493.0,34.846,11.701,29.415,2,48.6379302,8.9431237
119.0,30.93,-102.76,493.2,34.706,11.701,29.433,2,48.6379137,8.943152
119.1,33.07,-104.52,493.4,35.06,11.702,29.273,2,48.6378978,8.943181
119.3,37.39,-107.84,493.8,35.618,11.702,29.229,2,48.637868,8.9432398
119.4,39.59,-109.34,494.1,35.594,11.7,29.177,2,48.6378545,8.9432698
119.5,41.82,-110.77,494.4,35.972,11.7,29.129,2,48.6378417,8.9433002
119.6,44.06,-112.12,494.6,36.677,11.701,29.014,2,48.6378295,8.9433307
119.7,46.33,-113.38,495.0,36.796,11.7,29.05,2,48.6378182,8.9433615
119.8,48.62,-114.49,495.3,36.981,11.701,29.152,2,48.6378082,8.9433927
119.9,50.9,-115.55,495.7,37.275,11.697,29.482,2,48.6377987,8.9434237
120.0,53.19,-116.5,496.0,37.705,11.694,29.652,2,48.6377902,8.9434548
120.1,55.46,-117.35,496.4,38.199,11.688,29.976,2,48.6377825,8.9434858
120.3,60.01,-118.74,497.1,38.577,11.687,30.021,2,48.63777,8.9435477
120.4,62.26,-119.28,497.5,38.762,11.687,29.962,2,48.6377652,8.9435783
120.5,64.51,-119.7,497.9,39.018,11.688,29.881,2,48.6377613,8.943609
120.7,68.97,-120.35,498.6,39.824,11.684,29.832,2,48.6377555,8.9436697
120.9,73.34,-120.59,499.3,40.427,11.683,29.863,2,48.6377533,8.9437292
121.1,77.61,-120.46,499.8,41.164,11.683,29.541,2,48.6377545,8.9437872
121.3,81.74,-119.91,500.3,41.883,11.687,29.359,2,48.6377595,8.9438435
121.5,85.68,-118.94,500.8,41.547,11.692,28.999,2,48.6377682,8.943897
121.7,89.43,-117.66,501.1,41.994,11.689,29.047,2,48.6377797,8.9439482
121.8,91.25,-116.9,501.2,42.525,11.686,29.211,2,48.6377865,8.9439728
122.0,94.62,-115.03,501.4,42.8,11.689,29.251,2,48.6378033,8.9440187
122.2,97.6,-112.75,501.6,42.77,11.687,29.409,2,48.6378238,8.9440593
122.4,100.2,-110.16,501.6,42.926,11.687,29.388,2,48.6378472,8.9440947
122.6,102.34,-107.25,501.5,43.183,11.686,29.127,2,48.6378733,8.9441238
122.8,103.93,-104.06,501.3,42.654,11.686,28.929,2,48.637902,8.9441455
123.0,105.01,-100.69,501.1,42.076,11.687,28.97,2,48.6379323,8.9441602
123.2,105.65,-97.2,500.7,42.255,11.685,28.831,2,48.6379637,8.9441688
123.4,105.72,-93.68,500.3,42.015,11.688,28.553,2,48.6379953,8.9441698
123.5,105.58,-91.9,500.0,41.867,11.691,28.269,2,48.6380113,8.9441678
123.6,105.26,-90.16,499.7,41.182,11.691,28.369,2,48.638027,8.9441635
123.7,104.79,-88.44,499.5,40.939,11.69,28.499,2,48.6380425,8.9441572
123.8,104.23,-86.71,499.2,40.559,11.685,28.76,2,48.638058,8.9441495
124.0,102.72,-83.38,498.6,39.851,11.686,28.494,2,48.638088,8.944129
124.1,101.78,-81.78,498.3,39.417,11.687,28.312,2,48.6381023,8.9441162
124.3,99.64,-78.74,497.6,39.137,11.687,28.272,2,48.6381297,8.944087
124.5,97.06,-75.96,496.8,38.617,11.686,28.378,2,48.6381547,8.944052
124.6,95.62,-74.69,496.4,38.424,11.685,28.376,2,48.6381662,8.9440323
124.7,94.08,-73.5,495.9,37.605,11.685,28.254,2,48.6381768,8.9440113
124.8,92.41,-72.41,495.5,37.497,11.687,27.971,2,48.6381867,8.9439887
124.9,90.68,-71.42,495.1,37.179,11.691,27.736,2,48.6381955,8.9439652
125.0,88.86,-70.52,494.7,36.688,11.693,27.61,2,48.6382037,8.9439403
125.1,86.95,-69.74,494.3,36.257,11.691,27.761,2,48.6382107,8.9439143
125.3,82.96,-68.46,493.5,35.338,11.682,28.531,2,48.6382222,8.94386
125.5,78.74,-67.5,492.9,34.006,11.669,29.427,2,48.6382308,8.9438027
125.7,74.41,-66.75,492.2,33.221,11.672,29.265,2,48.6382375,8.9437437
125.9,70.02,-66.11,491.4,32.587,11.672,29.082,2,48.6382433,8.943684
126.1,65.58,-65.51,490.7,31.808,11.67,28.891,2,48.6382487,8.9436235
126.3,61.12,-64.88,490.0,31.237,11.676,28.253,2,48.6382543,8.9435628
126.5,56.69,-64.12,489.1,31.018,11.682,27.762,2,48.6382612,8.9435025
126.7,52.29,-63.14,488.4,30.006,11.677,28.23,2,48.63827,8.9434427
126.9,47.93,-61.94,487.7,29.229,11.667,29.064,2,48.6382808,8.9433833
127.1,43.62,-60.55,487.0,28.618,11.66,29.247,2,48.6382933,8.9433247
127.3,39.32,-58.99,486.5,28.238,11.663,28.75,2,48.6383073,8.9432662
127.5,35.06,-57.34,486.0,27.924,11.665,28.483,2,48.6383222,8.9432082
127.7,30.84,-55.63,485.5,27.836,11.665,28.934,2,48.6383375,8.9431507
127.9,26.64,-53.84,485.1,27.477,11.657,29.337,2,48.6383537,8.9430935
128.1,22.46,-52.0,485.0,27.054,11.651,29.759,2,48.6383702,8.9430367
128.3,18.28,-50.09,485.0,26.917,11.651,29.609,2,48.6383873,8.9429798
128.4,16.21,-49.13,485.0,26.838,11.651,29.447,2,48.638396,8.9429517
128.5,14.13,-48.17,485.1,26.888,11.649,29.448,2,48.6384047,8.9429233
128.6,12.06,-47.18,485.1,26.954,11.651,29.309,2,48.6384135,8.9428952
128.7,9.99,-46.2,485.2,26.996,11.651,29.394,2,48.6384223,8.942867
128.8,7.95,-45.22,485.3,27.06,11.653,29.279,2,48.6384312,8.9428392
128.9,5.9,-44.2,485.4,27.366,11.655,29.118,2,48.6384403,8.9428113
129.0,3.87,-43.22,485.5,27.459,11.654,28.96,2,48.6384492,8.9427837
129.1,1.85,-42.18,485.7,27.186,11.656,28.801,2,48.6384585,8.9427562
129.3,-2.17,-40.14,485.9,27.308,11.657,28.735,2,48.6384768,8.9427015
129.4,-4.16,-39.1,486.0,27.556,11.659,28.549,2,48.6384862,8.9426743
129.5,-6.16,-38.08,486.1,27.493,11.658,28.319,2,48.6384953,8.9426472
129.6,-8.14,-37.05,486.2,27.023,11.659,28.246,2,48.6385047,8.9426202
129.7,-10.14,-36.05,486.1,27.358,11.659,28.217,2,48.6385137,8.942593
129.8,-12.11,-35.01,486.1,27.913,11.656,28.348,2,48.638523,8.9425662
130.0,-16.03,-32.97,486.1,27.519,11.652,28.777,2,48.6385413,8.9425128
130.1,-17.99,-31.95,486.1,27.947,11.641,29.392,2,48.6385505,8.9424862
130.3,-21.86,-29.91,486.2,28.214,11.641,29.376,2,48.6385688,8.9424335
130.5,-25.71,-27.91,486.5,28.706,11.639,29.505,2,48.6385868,8.9423812
130.7,-29.49,-25.95,486.8,28.658,11.637,29.364,2,48.6386045,8.9423297
130.9,-33.24,-24.02,487.3,28.579,11.636,29.427,2,48.6386218,8.9422787
131.1,-36.96,-22.07,487.6,28.867,11.634,29.572,2,48.6386393,8.942228
131.4,-42.51,-19.11,487.6,29.202,11.637,29.085,2,48.638666,8.9421525
131.6,-46.14,-17.03,487.3,29.467,11.644,28.359,2,48.6386847,8.942103
131.8,-49.7,-14.77,487.2,29.66,11.647,27.996,2,48.638705,8.9420547
132.0,-53.06,-12.31,487.3,29.734,11.641,28.405,2,48.6387272,8.9420088
132.1,-54.68,-10.99,487.5,29.393,11.633,29.086,2,48.638739,8.9419868
132.3,-57.81,-8.28,487.8,29.549,11.631,29.248,2,48.6387633,8.9419442
132.5,-60.82,-5.47,488.2,29.971,11.631,29.056,2,48.6387887,8.9419033
132.7,-63.66,-2.52,488.6,30.357,11.632,28.83,2,48.6388152,8.9418647
132.9,-66.34,0.5,489.0,30.339,11.628,29.122,2,48.6388423,8.9418282
133.1,-68.92,3.61,489.3,30.6,11.618,29.934,2,48.6388703,8.941793
133.3,-71.41,6.82,489.5,30.862,11.617,29.859,2,48.6388992,8.9417592
133.4,-72.62,8.43,489.6,30.904,11.62,29.576,2,48.6389137,8.9417427
133.6,-74.97,11.73,489.7,30.907,11.624,29.133,2,48.6389433,8.9417107
133.8,-77.26,15.09,489.7,31.53,11.628,28.579,2,48.6389735,8.9416795
134.0,-79.45,18.48,489.9,31.509,11.632,27.991,2,48.639004,8.9416497
134.2,-81.59,21.87,490.1,31.826,11.626,28.336,2,48.6390345,8.9416207
134.5,-84.66,26.96,490.5,31.916,11.618,29.078,2,48.6390803,8.9415788
134.6,-85.66,28.69,490.6,31.958,11.614,29.24,2,48.6390958,8.9415652
134.8,-87.66,32.06,490.9,32.193,11.613,29.38,2,48.6391262,8.941538
135.0,-89.7,35.38,491.2,32.429,11.61,29.692,2,48.639156,8.9415102
135.2,-91.8,38.66,491.5,32.812,11.609,29.792,2,48.6391855,8.9414817
135.4,-93.95,41.88,491.6,32.986,11.606,29.704,2,48.6392145,8.9414523
135.5,-95.06,43.46,491.8,33.087,11.607,29.489,2,48.6392287,8.9414373
135.7,-97.37,46.54,491.9,33.256,11.606,29.137,2,48.6392563,8.9414058
135.9,-99.8,49.5,492.1,33.398,11.607,29.103,2,48.639283,8.9413728
136.1,-102.35,52.35,492.3,33.755,11.606,29.322,2,48.6393087,8.941338
136.3,-105.07,55.02,492.6,33.779,11.603,29.343,2,48.6393327,8.941301
136.5,-107.94,57.52,492.8,34.03,11.605,29.191,2,48.6393552,8.941262
136.7,-110.94,59.86,493.0,34.143,11.602,29.172,2,48.6393762,8.9412212
136.9,-114.1,61.99,493.2,34.402,11.601,29.134,2,48.6393953,8.9411782
137.0,-115.73,62.97,493.3,34.542,11.6,29.214,2,48.6394042,8.941156
137.2,-119.08,64.75,493.5,34.878,11.589,29.551,2,48.6394202,8.9411103
137.4,-122.6,66.25,493.7,34.902,11.588,29.683,2,48.6394337,8.9410625
137.6,-126.25,67.48,493.9,35.396,11.589,29.544,2,48.6394447,8.9410128
137.8,-130.04,68.4,494.2,35.417,11.594,29.011,2,48.639453,8.9409612
138.0,-133.94,69.05,494.5,35.774,11.596,29.037,2,48.6394588,8.9409082
138.2,-137.92,69.44,494.8,35.953,11.592,29.236,2,48.6394623,8.940854
138.4,-141.97,69.53,495.1,35.919,11.59,29.174,2,48.6394632,8.9407988
138.6,-146.07,69.4,495.4,36.321,11.591,29.064,2,48.639462,8.940743
138.8,-150.25,68.98,495.6,36.635,11.591,28.926,2,48.6394582,8.9406862
138.9,-152.33,68.64,495.8,36.511,11.592,28.808,2,48.6394552,8.9406578
139.0,-154.41,68.2,495.9,36.773,11.591,28.716,2,48.6394512,8.9406295
139.1,-156.5,67.72,496.0,36.849,11.589,28.744,2,48.6394468,8.9406012
139.3,-160.67,66.53,496.2,37.169,11.589,28.699,2,48.6394362,8.9405443
139.4,-162.74,65.81,496.3,37.103,11.589,28.696,2,48.6394297,8.9405162
139.5,-164.8,64.99,496.4,37.396,11.588,28.756,2,48.6394223,8.9404882
139.7,-168.86,63.14,496.5,37.57,11.585,29.035,2,48.6394057,8.9404328
139.9,-172.83,60.9,496.7,37.948,11.582,28.993,2,48.6393855,8.9403788
140.1,-176.67,58.23,497.0,37.758,11.58,29.126,2,48.6393615,8.9403267
140.3,-180.34,55.21,497.3,37.951,11.579,29.078,2,48.6393343,8.9402767
140.4,-182.12,53.6,497.4,38.08,11.581,28.925,2,48.6393198,8.9402525
140.5,-183.84,51.89,497.6,38.762,11.582,28.708,2,48.6393045,8.940229
140.7,-187.1,48.26,497.9,38.72,11.582,28.624,2,48.6392718,8.9401847
140.8,-188.63,46.33,498.1,39.679,11.581,28.701,2,48.6392545,8.9401638
140.9,-190.08,44.33,498.3,39.89,11.581,28.807,2,48.6392365,8.9401442
141.0,-191.41,42.24,498.6,40.025,11.576,28.958,2,48.6392177,8.940126
141.1,-192.65,40.05,498.8,40.073,11.572,29.211,2,48.639198,8.9401092
141.3,-194.85,35.47,499.3,40.009,11.568,29.409,2,48.6391568,8.9400792
141.4,-195.81,33.1,499.5,40.736,11.568,29.476,2,48.6391355,8.9400662
141.5,-196.68,30.67,499.8,40.918,11.568,29.482,2,48.6391137,8.9400543
141.6,-197.42,28.19,500.1,40.81,11.569,29.384,2,48.6390913,8.9400442
141.7,-198.08,25.67,500.3,40.667,11.569,29.387,2,48.6390687,8.9400352
141.8,-198.67,23.15,500.6,41.703,11.569,29.3,2,48.639046,8.9400272
141.9,-199.2,20.59,500.9,42.031,11.569,29.248,2,48.639023,8.94002
142.0,-199.62,18.01,501.3,42.06,11.567,29.321,2,48.6389998,8.9400143
142.1,-199.96,15.42,501.7,41.938,11.562,29.623,2,48.6389765,8.9400097
142.3,-200.48,10.23,502.4,42.794,11.561,29.643,2,48.6389298,8.9400025
142.4,-200.63,7.62,502.7,43.31,11.561,29.395,2,48.6389063,8.9400005
142.5,-200.71,5.0,503.1,43.391,11.562,29.229,2,48.6388828,8.9399995
142.6,-200.71,2.41,503.4,43.785,11.562,29.175,2,48.6388595,8.9399995
142.8,-200.45,-2.76,504.2,44.546,11.561,29.259,2,48.638813,8.940003
142.9,-200.17,-5.34,504.6,44.802,11.56,29.47,2,48.6387898,8.9400068
143.1,-199.43,-10.42,505.4,45.917,11.554,29.636,2,48.6387442,8.9400168
143.3,-198.4,-15.4,506.1,46.322,11.555,29.43,2,48.6386993,8.9400308
143.4,-197.77,-17.83,506.5,46.644,11.555,29.396,2,48.6386775,8.9400395
143.6,-196.3,-22.63,507.2,47.476,11.553,29.668,2,48.6386343,8.9400595
143.8,-194.51,-27.28,508.0,48.187,11.552,29.682,2,48.6385925,8.9400838
144.0,-192.43,-31.75,508.8,48.734,11.554,29.374,2,48.6385523,8.9401122
144.2,-190.1,-36.05,509.5,49.754,11.551,29.319,2,48.6385137,8.9401438
144.4,-187.56,-40.22,510.3,50.068,11.551,29.409,2,48.6384762,8.9401783
144.6,-184.83,-44.18,511.0,51.006,11.549,29.236,2,48.6384405,8.9402155
144.8,-181.89,-47.94,511.8,51.612,11.551,29.099,2,48.6384067,8.9402555
145.0,-178.78,-51.52,512.4,51.929,11.552,29.014,2,48.6383745,8.9402978
145.2,-175.53,-54.87,513.0,52.748,11.549,29.107,2,48.6383443,8.9403422
145.4,-172.11,-58.03,513.6,53.371,11.546,29.247,2,48.638316,8.9403887
145.5,-170.33,-59.51,513.8,53.437,11.546,29.29,2,48.6383027,8.9404128
145.7,-166.7,-62.29,514.3,53.786,11.545,29.295,2,48.6382777,8.9404623
145.8,-164.82,-63.6,514.5,54.0,11.542,29.209,2,48.6382658,8.9404878
145.9,-162.9,-64.86,514.7,53.797,11.542,29.134,2,48.6382545,8.940514
146.1,-158.99,-67.2,515.0,54.325,11.541,28.989,2,48.6382335,8.9405672
146.4,-152.96,-70.26,515.1,54.058,11.543,28.88,2,48.638206,8.9406493
146.6,-148.83,-72.09,514.9,54.016,11.543,28.856,2,48.6381895,8.9407055
146.8,-144.63,-73.76,514.5,53.865,11.54,28.96,2,48.6381745,8.9407627
147.0,-140.37,-75.26,514.1,53.665,11.538,28.964,2,48.638161,8.9408207
147.2,-136.0,-76.61,513.7,53.329,11.538,28.781,2,48.6381488,8.9408802
147.4,-131.56,-77.89,513.2,52.676,11.54,28.626,2,48.6381373,8.9409405
147.6,-127.03,-79.17,512.8,52.328,11.541,28.406,2,48.6381258,8.9410022
147.7,-124.75,-79.86,512.5,51.958,11.541,28.397,2,48.6381197,8.9410332
147.8,-122.45,-80.54,512.3,51.897,11.54,28.436,2,48.6381135,8.9410645
148.0,-117.85,-82.06,511.8,51.828,11.538,28.491,2,48.6380998,8.9411272
148.2,-113.21,-83.8,511.4,50.977,11.537,28.668,2,48.6380842,8.9411903
148.5,-106.24,-86.82,510.8,50.882,11.535,28.778,2,48.638057,8.9412852
148.7,-101.62,-89.1,510.5,50.885,11.535,28.652,2,48.6380365,8.941348
148.9,-97.05,-91.64,510.4,50.787,11.539,28.293,2,48.6380137,8.9414102
149.1,-92.53,-94.4,510.4,50.293,11.539,28.161,2,48.6379888,8.9414717
149.3,-88.1,-97.35,510.4,50.33,11.533,28.568,2,48.6379623,8.941532
149.5,-83.7,-100.39,510.5,50.539,11.533,28.552,2,48.637935,8.9415918
149.7,-79.36,-103.54,510.5,50.829,11.534,28.402,2,48.6379067,8.941651
149.9,-75.06,-106.77,510.7,50.755,11.527,28.851,2,48.6378777,8.9417095
150.1,-70.82,-110.06,511.0,51.059,11.523,29.287,2,48.637848,8.9417672
150.3,-66.66,-113.49,511.3,51.234,11.523,29.37,2,48.6378172,8.9418238
150.5,-62.57,-117.0,511.6,51.516,11.518,29.345,2,48.6377857,8.9418795
150.7,-58.54,-120.55,511.9,51.857,11.518,29.279,2,48.6377537,8.9419343
150.9,-54.57,-124.19,512.2,52.164,11.515,29.277,2,48.637721,8.9419883
151.1,-50.65,-127.86,512.5,52.621,11.516,29.254,2,48.637688,8.9420417
151.3,-46.77,-131.56,512.9,52.901,11.516,29.198,2,48.6376547,8.9420945
151.5,-42.91,-135.25,513.4,53.48,11.511,29.189,2,48.6376215,8.942147
151.7,-39.04,-138.9,513.9,53.62,11.513,29.138,2,48.6375887,8.9421997
151.9,-35.15,-142.5,514.3,54.074,11.512,29.294,2,48.6375563,8.9422527
152.1,-31.19,-146.0,514.8,54.949,11.507,29.444,2,48.6375248,8.9423065
152.3,-27.17,-149.39,515.3,55.329,11.508,29.422,2,48.6374943,8.9423612
152.5,-23.07,-152.63,515.8,55.588,11.51,29.247,2,48.6374652,8.942417
152.7,-18.9,-155.73,516.3,55.985,11.506,29.206,2,48.6374373,8.9424738
152.9,-14.63,-158.64,516.7,56.463,11.502,29.361,2,48.6374112,8.9425318
153.1,-10.27,-161.36,517.0,57.224,11.505,29.296,2,48.6373867,8.9425912
153.4,-3.54,-164.98,517.6,57.285,11.504,29.278,2,48.6373542,8.9426828
153.6,1.09,-167.07,517.9,57.609,11.504,29.105,2,48.6373353,8.9427458
153.8,5.79,-168.89,518.1,58.032,11.506,28.916,2,48.637319,8.9428098
154.0,10.58,-170.39,518.3,58.355,11.502,29.044,2,48.6373055,8.942875
154.2,15.44,-171.54,518.5,58.312,11.5,29.204,2,48.6372952,8.9429412
154.4,20.35,-172.39,518.6,58.791,11.498,29.338,2,48.6372875,8.943008
