t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
192.6,-21.84,2.71,476.8,19.151,11.03,29.89,80.6,2,48.6388618,8.9424445
192.7,-23.75,3.87,476.6,19.009,11.029,29.93,80.6,2,48.6388723,8.9424185
192.8,-25.66,5.04,476.5,18.652,11.031,29.857,80.93,2,48.6388828,8.9423925
192.9,-27.55,6.25,476.4,18.61,11.03,29.888,80.92,2,48.6388937,8.9423667
193.0,-29.44,7.47,476.2,18.58,11.028,29.914,80.92,2,48.6389047,8.942341
193.2,-33.19,9.95,476.0,18.451,11.03,29.78,80.92,2,48.638927,8.94229
193.3,-35.05,11.21,476.0,18.67,11.033,29.58,80.94,2,48.6389383,8.9422647
193.4,-36.9,12.49,475.9,18.562,11.035,29.39,80.96,2,48.6389498,8.9422395
193.5,-38.74,13.79,475.7,18.496,11.036,29.315,80.96,2,48.6389615,8.9422145
193.6,-40.57,15.09,475.5,18.253,11.034,29.394,80.99,2,48.6389732,8.9421895
193.7,-42.4,16.4,475.4,18.121,11.031,29.558,80.63,2,48.638985,8.9421647
193.8,-44.21,17.72,475.4,18.078,11.026,29.785,80.67,2,48.6389968,8.94214
193.9,-46.01,19.05,475.5,18.028,11.023,29.943,79.92,2,48.6390088,8.9421155
194.0,-47.8,20.37,475.6,18.229,11.02,30.073,78.86,2,48.6390207,8.9420912
194.2,-51.3,23.0,476.1,18.44,11.019,30.075,77.4,2,48.6390443,8.9420435
194.3,-53.01,24.3,476.5,18.866,11.019,30.076,76.25,2,48.639056,8.9420202
194.4,-54.72,25.56,477.0,19.162,11.019,30.091,76.65,2,48.6390673,8.941997
194.5,-56.42,26.84,477.3,19.622,11.019,30.081,75.5,2,48.6390788,8.9419738
194.6,-58.11,28.08,477.6,20.079,11.018,30.075,75.54,2,48.63909,8.9419508
194.7,-59.79,29.34,477.9,20.264,11.019,30.031,75.5,2,48.6391013,8.941928
194.8,-61.48,30.58,478.1,20.285,11.018,30.03,74.79,2,48.6391125,8.941905
194.9,-63.14,31.82,478.3,20.419,11.019,29.897,74.39,2,48.6391237,8.9418823
195.0,-64.81,33.04,478.6,20.599,11.017,29.971,73.84,2,48.6391347,8.9418597
195.2,-68.11,35.47,479.1,20.953,11.017,29.976,72.89,2,48.6391565,8.9418147
195.3,-69.76,36.66,479.4,21.405,11.015,30.033,73.25,2,48.6391672,8.9417923
195.4,-71.41,37.84,479.7,21.746,11.016,29.99,72.53,2,48.6391778,8.9417698
195.5,-73.04,39.03,479.9,21.857,11.014,30.026,72.12,2,48.6391885,8.9417477
195.6,-74.68,40.18,480.1,22.021,11.013,30.075,72.12,2,48.6391988,8.9417253
195.7,-76.32,41.33,480.3,22.124,11.014,30.01,71.73,2,48.6392092,8.941703
195.8,-77.97,42.44,480.5,22.52,11.014,30.058,71.36,2,48.6392192,8.9416805
195.9,-79.61,43.55,480.6,22.65,11.014,30.002,71.72,2,48.6392292,8.9416582
196.0,-81.28,44.64,480.7,22.776,11.012,30.026,71.18,2,48.639239,8.9416355
196.2,-84.61,46.78,481.0,22.948,11.01,29.999,71.0,2,48.6392582,8.9415902
196.3,-86.28,47.83,481.1,22.885,11.009,30.035,70.71,2,48.6392677,8.9415675
196.4,-87.97,48.83,481.2,22.946,11.009,30.074,70.37,2,48.6392767,8.9415445
196.5,-89.66,49.82,481.3,23.027,11.01,30.005,70.37,2,48.6392855,8.9415215
196.6,-91.35,50.8,481.4,23.255,11.012,29.864,70.09,2,48.6392943,8.9414985
196.7,-93.05,51.74,481.5,23.379,11.012,29.774,69.77,2,48.6393028,8.9414753
196.8,-94.75,52.67,481.6,23.339,11.011,29.787,69.77,2,48.6393112,8.9414522
196.9,-96.45,53.6,481.6,23.537,11.01,29.78,69.53,2,48.6393195,8.941429
197.0,-98.17,54.49,481.7,23.566,11.009,29.838,69.53,2,48.6393275,8.9414057
197.2,-101.6,56.26,481.8,23.564,11.008,29.877,68.93,2,48.6393435,8.941359
197.3,-103.31,57.12,481.8,23.574,11.004,30.006,69.72,2,48.6393512,8.9413357
197.4,-105.05,57.97,481.9,23.685,11.002,30.066,68.86,2,48.6393588,8.941312
197.5,-106.79,58.77,481.9,23.725,11.002,30.048,68.99,2,48.639366,8.9412883
197.6,-108.54,59.54,482.0,23.714,11.001,30.125,68.77,2,48.639373,8.9412645
197.7,-110.31,60.25,482.1,23.775,11.001,30.14,68.47,2,48.6393793,8.9412403
197.8,-112.1,60.9,482.2,23.994,10.999,30.258,68.03,2,48.6393852,8.941216
197.9,-113.9,61.47,482.3,23.95,10.998,30.237,68.29,2,48.6393903,8.9411915
198.0,-115.73,61.99,482.5,24.116,10.997,30.279,68.1,2,48.639395,8.9411667
198.2,-119.41,62.84,482.8,24.327,10.998,30.246,68.29,2,48.6394027,8.9411165
198.3,-121.29,63.14,482.9,24.372,10.997,30.252,68.53,2,48.6394053,8.941091
198.4,-123.17,63.4,483.0,24.396,10.997,30.149,68.66,2,48.6394077,8.9410653
198.5,-125.07,63.58,483.0,24.504,10.996,30.17,68.86,2,48.6394093,8.9410395
198.6,-126.98,63.68,483.1,24.581,10.996,30.171,69.22,2,48.6394102,8.9410135
198.7,-128.9,63.7,483.1,24.689,10.998,30.037,68.83,2,48.6394103,8.9409873
198.8,-130.82,63.62,483.2,24.792,11.003,29.726,69.1,2,48.6394097,8.9409613
198.9,-132.73,63.44,483.2,24.956,11.007,29.428,69.41,2,48.639408,8.9409353
199.0,-134.64,63.18,483.3,25.094,11.012,29.121,69.54,2,48.6394057,8.9409093
199.2,-138.4,62.29,483.4,25.022,11.011,29.122,70.13,2,48.6393977,8.9408582
199.3,-140.23,61.64,483.6,25.234,11.009,29.261,69.66,2,48.6393918,8.9408332
199.4,-142.0,60.84,483.7,25.297,11.005,29.51,70.94,2,48.6393847,8.9408092
199.5,-143.74,59.92,483.9,25.464,11.002,29.625,70.62,2,48.6393763,8.9407855
199.6,-145.38,58.84,484.2,25.715,11.0,29.697,71.17,2,48.6393667,8.9407632
199.7,-146.94,57.64,484.5,25.897,10.998,29.788,71.13,2,48.6393558,8.9407418
199.8,-148.45,56.36,484.7,26.185,10.994,30.012,71.13,2,48.6393443,8.9407213
199.9,-149.91,55.02,485.0,26.312,10.992,30.127,71.55,2,48.6393323,8.9407015
200.0,-151.33,53.63,485.2,26.605,10.991,30.15,72.02,2,48.6393198,8.9406822
200.2,-154.03,50.69,485.5,26.713,10.99,30.114,72.65,2,48.6392933,8.9406453
200.3,-155.3,49.11,485.6,26.663,10.989,30.134,72.89,2,48.6392792,8.9406282
200.4,-156.52,47.5,485.6,26.809,10.991,29.972,72.9,2,48.6392647,8.9406115
200.5,-157.72,45.87,485.5,26.851,10.994,29.82,73.81,2,48.63925,8.9405952
200.6,-158.86,44.16,485.5,26.941,10.995,29.65,74.88,2,48.6392347,8.9405797
200.7,-159.94,42.38,485.4,26.864,10.998,29.468,75.09,2,48.6392187,8.940565
200.8,-160.93,40.55,485.3,26.798,11.0,29.421,76.3,2,48.6392022,8.9405515
200.9,-161.81,38.62,485.2,26.761,11.0,29.426,76.92,2,48.6391848,8.9405395
201.0,-162.61,36.64,485.1,26.793,11.0,29.364,78.67,2,48.639167,8.9405287
201.2,-163.86,32.45,484.9,26.761,10.999,29.309,80.58,2,48.6391293,8.9405117
201.3,-164.33,30.26,484.9,26.468,11.0,29.304,80.72,2,48.6391097,8.9405052
201.4,-164.74,28.06,484.7,26.388,10.998,29.363,80.94,2,48.6390898,8.9404997
201.5,-165.07,25.83,484.6,26.343,10.997,29.394,81.87,2,48.6390698,8.9404952
201.6,-165.31,23.57,484.6,26.203,10.996,29.425,82.87,2,48.6390495,8.9404918
201.7,-165.45,21.28,484.6,26.066,10.992,29.638,82.74,2,48.6390288,8.94049
201.8,-165.48,18.98,484.6,26.029,10.988,29.872,82.76,2,48.6390082,8.9404895
201.9,-165.42,16.68,484.7,26.227,10.986,29.989,83.59,2,48.6389875,8.9404903
202.0,-165.26,14.36,484.8,26.412,10.986,29.974,83.16,2,48.6389667,8.9404925
202.2,-164.64,9.79,485.1,26.705,10.984,30.045,81.98,2,48.6389255,8.940501
202.3,-164.15,7.56,485.5,26.901,10.981,30.209,82.48,2,48.6389055,8.9405077
202.4,-163.6,5.34,485.8,27.308,10.979,30.28,81.75,2,48.6388855,8.9405152
202.5,-162.99,3.15,486.1,27.422,10.98,30.164,81.23,2,48.6388658,8.9405235
202.6,-162.3,1.0,486.4,27.414,10.979,30.12,81.45,2,48.6388465,8.9405328
202.7,-161.54,-1.13,486.8,27.747,10.977,30.233,80.5,2,48.6388273,8.9405432
202.8,-160.76,-3.22,487.0,28.064,10.975,30.33,80.68,2,48.6388085,8.9405538
202.9,-159.91,-5.3,487.3,28.119,10.975,30.299,80.67,2,48.6387898,8.9405653
203.0,-158.98,-7.34,487.6,28.449,10.977,30.15,80.81,2,48.6387715,8.940578
203.2,-156.95,-11.34,488.1,29.231,10.977,30.076,80.83,2,48.6387355,8.9406057
203.3,-155.9,-13.32,488.2,29.427,10.976,30.131,80.63,2,48.6387177,8.94062
203.4,-154.85,-15.31,488.3,29.377,10.977,30.1,81.67,2,48.6386998,8.9406342
203.5,-153.75,-17.29,488.2,29.287,10.98,29.83,81.62,2,48.638682,8.9406492
203.6,-152.59,-19.24,488.2,29.218,10.982,29.63,81.88,2,48.6386645,8.940665
203.7,-151.35,-21.15,488.1,29.039,10.983,29.582,83.1,2,48.6386473,8.9406818
203.8,-150.05,-23.05,488.0,29.102,10.982,29.675,83.02,2,48.6386302,8.9406995
203.9,-148.71,-24.93,487.8,28.848,10.98,29.817,82.74,2,48.6386133,8.9407178
204.0,-147.3,-26.74,487.6,28.544,10.981,29.78,83.38,2,48.638597,8.940737
204.2,-144.31,-30.28,487.2,28.238,10.978,29.904,85.45,2,48.6385652,8.9407777
204.3,-142.72,-32.04,486.9,27.998,10.977,29.931,85.5,2,48.6385493,8.9407993
204.4,-141.07,-33.75,486.6,27.712,10.975,29.924,85.96,2,48.638534,8.9408218
204.5,-139.34,-35.4,486.4,27.583,10.974,29.848,87.45,2,48.6385192,8.9408453
204.6,-137.54,-37.03,486.2,27.464,10.976,29.689,87.02,2,48.6385045,8.9408698
204.7,-135.69,-38.58,486.0,27.311,10.978,29.582,88.3,2,48.6384905,8.940895
204.8,-133.78,-40.12,485.9,26.991,10.98,29.524,88.01,2,48.6384767,8.940921
204.9,-131.81,-41.57,485.8,27.089,10.979,29.565,88.31,2,48.6384637,8.9409478
205.0,-129.8,-42.98,485.8,26.909,10.978,29.518,87.91,2,48.638451,8.9409752
205.2,-125.71,-45.65,485.7,27.118,10.977,29.556,88.03,2,48.638427,8.9410308
205.3,-123.6,-46.89,485.8,26.964,10.976,29.589,87.31,2,48.6384158,8.9410595
205.4,-121.51,-48.11,486.0,26.983,10.974,29.729,87.02,2,48.6384048,8.941088
205.5,-119.4,-49.3,486.1,27.104,10.971,29.922,87.08,2,48.6383942,8.9411167
205.6,-117.28,-50.46,486.2,27.311,10.968,30.11,87.41,2,48.6383837,8.9411455
205.7,-115.16,-51.65,486.2,27.628,10.967,30.099,87.74,2,48.638373,8.9411743
205.8,-113.05,-52.85,486.0,26.946,10.966,30.046,87.35,2,48.6383622,8.9412032
205.9,-110.94,-54.06,485.8,26.909,10.966,29.971,87.79,2,48.6383513,8.9412318
206.0,-108.81,-55.25,485.6,26.83,10.965,29.979,88.02,2,48.6383407,8.9412608
206.2,-104.52,-57.6,485.5,26.753,10.966,29.83,87.47,2,48.6383195,8.9413192
206.3,-102.39,-58.77,485.7,26.742,10.968,29.594,87.8,2,48.638309,8.9413482
206.4,-100.26,-59.95,485.8,26.774,10.968,29.518,87.08,2,48.6382983,8.9413772
206.5,-98.14,-61.12,485.9,26.938,10.969,29.367,87.79,2,48.6382878,8.941406
206.6,-96.01,-62.31,485.9,26.978,10.97,29.283,87.74,2,48.6382772,8.941435
206.7,-93.89,-63.51,485.9,27.089,10.972,29.189,87.02,2,48.6382663,8.9414638
206.8,-91.79,-64.7,485.9,26.988,10.973,29.218,87.74,2,48.6382557,8.9414925
206.9,-89.67,-65.9,485.8,26.896,10.972,29.298,87.74,2,48.6382448,8.9415213
207.0,-87.55,-67.11,485.8,26.795,10.971,29.39,87.02,2,48.638234,8.9415502
207.2,-83.34,-69.48,485.8,26.803,10.969,29.454,87.36,2,48.6382127,8.9416075
207.3,-81.23,-70.68,485.9,26.787,10.964,29.735,87.35,2,48.6382018,8.9416362
207.4,-79.12,-71.89,485.9,26.819,10.96,29.894,87.03,2,48.638191,8.9416648
207.5,-77.02,-73.07,485.9,26.653,10.958,30.021,87.35,2,48.6381803,8.9416935
207.6,-74.91,-74.28,485.8,26.626,10.958,30.084,87.35,2,48.6381695,8.9417222
207.7,-72.8,-75.48,485.8,26.698,10.957,30.139,87.36,2,48.6381587,8.9417508
207.8,-70.7,-76.69,485.7,26.534,10.955,30.149,87.74,2,48.6381478,8.9417795
207.9,-68.58,-77.89,485.7,26.489,10.956,30.026,87.74,2,48.638137,8.9418083
208.0,-66.46,-79.1,485.7,26.621,10.957,29.856,87.96,2,48.6381262,8.9418372
208.2,-62.2,-81.49,485.6,26.594,10.961,29.66,87.8,2,48.6381047,8.9418952
208.3,-60.07,-82.67,485.6,26.563,10.964,29.48,88.83,2,48.638094,8.9419242
208.4,-57.93,-83.9,485.6,26.61,10.963,29.522,88.57,2,48.638083,8.9419533
208.5,-55.77,-85.08,485.5,26.491,10.96,29.627,88.56,2,48.6380723,8.9419827
208.6,-53.61,-86.27,485.4,26.489,10.959,29.688,88.95,2,48.6380617,8.942012
208.7,-51.45,-87.45,485.3,26.232,10.957,29.732,89.1,2,48.638051,8.9420415
208.8,-49.25,-88.6,485.2,26.196,10.957,29.728,89.49,2,48.6380407,8.9420713
208.9,-47.05,-89.75,485.2,26.161,10.958,29.65,89.58,2,48.6380303,8.9421013
209.0,-44.83,-90.88,485.1,25.921,10.961,29.421,89.38,2,48.6380202,8.9421315
209.2,-40.38,-93.07,484.9,26.071,10.962,29.359,90.16,2,48.6380005,8.9421922
209.3,-38.12,-94.16,484.8,25.976,10.962,29.322,89.48,2,48.6379907,8.9422228
209.4,-35.88,-95.24,484.6,25.656,10.962,29.337,90.28,2,48.637981,8.9422533
209.5,-33.62,-96.31,484.4,25.479,10.96,29.391,89.99,2,48.6379713,8.9422842
209.6,-31.35,-97.37,484.2,25.244,10.958,29.518,89.99,2,48.6379618,8.942315
209.7,-29.09,-98.43,484.0,25.197,10.956,29.639,90.11,2,48.6379523,8.9423458
209.8,-26.81,-99.46,483.8,25.08,10.956,29.696,90.24,2,48.637943,8.9423768
209.9,-24.52,-100.48,483.8,24.951,10.955,29.753,89.45,2,48.6379338,8.942408
210.0,-22.23,-101.45,483.8,24.837,10.952,29.86,89.06,2,48.6379252,8.9424392
210.2,-17.65,-103.32,483.9,24.935,10.949,29.946,87.79,2,48.6379083,8.9425015
210.3,-15.37,-104.19,484.1,25.036,10.946,30.127,87.56,2,48.6379005,8.9425325
210.4,-13.09,-105.04,484.2,25.096,10.945,30.142,87.56,2,48.6378928,8.9425635
210.5,-10.81,-105.89,484.3,25.345,10.945,30.057,87.33,2,48.6378852,8.9425945
210.6,-8.54,-106.73,484.4,25.429,10.944,30.036,87.33,2,48.6378777,8.9426255
210.7,-6.26,-107.56,484.4,25.474,10.945,29.976,87.1,2,48.6378702,8.9426565
210.8,-3.98,-108.38,484.5,25.572,10.943,30.101,87.1,2,48.6378628,8.9426875
210.9,-1.7,-109.19,484.6,25.582,10.943,30.06,86.46,2,48.6378555,8.9427185
211.0,0.56,-109.99,484.7,25.717,10.941,30.167,85.51,2,48.6378483,8.9427493
211.2,5.06,-111.53,485.0,26.032,10.939,30.171,83.73,2,48.6378345,8.9428105
211.3,7.26,-112.27,485.4,26.412,10.937,30.248,83.72,2,48.6378278,8.9428405
211.4,9.47,-113.01,485.6,26.417,10.938,30.247,83.09,2,48.6378212,8.9428705
211.5,11.66,-113.73,485.9,26.621,10.936,30.407,83.1,2,48.6378147,8.9429003
211.6,13.85,-114.46,486.1,26.843,10.935,30.412,83.31,2,48.6378082,8.9429302
211.7,16.04,-115.2,486.3,27.065,10.935,30.374,83.09,2,48.6378015,8.94296
211.8,18.23,-115.92,486.4,27.065,10.935,30.338,83.51,2,48.637795,8.9429898
211.9,20.44,-116.64,486.4,27.07,10.935,30.298,83.31,2,48.6377885,8.9430198
212.0,22.64,-117.35,486.5,27.316,10.935,30.263,83.21,2,48.6377822,8.9430498
212.2,27.05,-118.74,486.6,27.321,10.936,30.13,83.11,2,48.6377697,8.9431098
212.3,29.26,-119.42,486.6,27.382,10.937,30.062,83.73,2,48.6377635,8.9431398
212.4,31.47,-120.13,486.6,27.451,10.937,30.065,82.91,2,48.6377572,8.94317
212.5,33.68,-120.79,486.7,27.366,10.933,30.133,83.11,2,48.6377512,8.9432
212.6,35.88,-121.48,486.7,27.474,10.931,30.151,83.15,2,48.637745,8.94323
212.7,38.1,-122.13,486.8,27.567,10.93,30.224,82.72,2,48.6377392,8.9432602
212.8,40.3,-122.78,486.9,27.62,10.932,30.245,82.54,2,48.6377333,8.9432902
212.9,42.51,-123.41,487.0,27.707,10.931,30.268,81.75,2,48.6377277,8.9433202
213.0,44.7,-124.0,487.1,27.765,10.928,30.415,81.38,2,48.6377223,8.94335
213.2,49.11,-125.0,487.4,28.095,10.927,30.385,80.59,2,48.6377133,8.94341
213.3,51.31,-125.39,487.6,28.175,10.926,30.412,80.36,2,48.6377098,8.94344
213.4,53.52,-125.74,487.7,28.412,10.927,30.302,79.55,2,48.6377067,8.94347
213.5,55.71,-126.02,487.9,28.286,10.925,30.427,79.32,2,48.6377042,8.9434998
213.6,57.9,-126.24,488.1,28.539,10.926,30.377,79.58,2,48.6377022,8.9435297
213.7,60.1,-126.41,488.3,28.658,10.925,30.354,79.5,2,48.6377007,8.9435597
213.8,62.31,-126.54,488.3,28.687,10.924,30.295,79.9,2,48.6376995,8.9435897
213.9,64.53,-126.65,488.4,28.788,10.923,30.322,79.81,2,48.6376985,8.9436198
214.0,66.74,-126.69,488.4,28.737,10.924,30.207,79.82,2,48.6376982,8.94365
214.2,71.18,-126.6,488.5,28.97,10.929,29.864,80.03,2,48.637699,8.9437103
214.3,73.39,-126.43,488.5,29.044,10.932,29.742,79.76,2,48.6377005,8.9437405
214.4,75.6,-126.21,488.5,29.15,10.933,29.64,80.6,2,48.6377025,8.9437705
214.5,77.81,-125.89,488.5,29.319,10.936,29.534,80.15,2,48.6377053,8.9438007
214.6,80.01,-125.5,488.6,29.364,10.936,29.45,79.66,2,48.6377088,8.9438305
214.7,82.16,-125.0,488.6,29.411,10.934,29.524,80.23,2,48.6377133,8.9438598
214.8,84.3,-124.39,488.7,29.477,10.934,29.507,79.96,2,48.6377188,8.943889
214.9,86.41,-123.69,488.8,29.662,10.932,29.559,79.02,2,48.6377252,8.9439177
215.0,88.46,-122.89,488.9,29.728,10.932,29.629,78.77,2,48.6377323,8.9439455
215.2,92.41,-121.02,489.1,29.934,10.932,29.627,78.48,2,48.6377492,8.9439993
215.3,94.3,-119.92,489.2,29.908,10.934,29.514,78.0,2,48.637759,8.944025
215.4,96.13,-118.77,489.4,29.961,10.933,29.591,78.35,2,48.6377693,8.94405
215.5,97.95,-117.57,489.4,29.852,10.931,29.679,77.62,2,48.6377802,8.9440747
215.6,99.72,-116.35,489.3,29.884,10.926,29.869,77.35,2,48.6377912,8.9440988
215.7,101.45,-115.07,489.3,29.881,10.925,29.835,77.33,2,48.6378027,8.9441223
215.8,103.1,-113.7,489.2,29.897,10.924,29.862,76.31,2,48.637815,8.9441448
215.9,104.67,-112.27,489.1,29.728,10.926,29.784,76.56,2,48.6378278,8.9441662
216.0,106.18,-110.77,489.0,29.728,10.925,29.891,75.35,2,48.6378413,8.9441867
216.2,108.85,-107.54,488.9,29.784,10.928,29.711,75.36,2,48.6378703,8.944223
216.3,110.03,-105.82,488.9,29.831,10.932,29.37,73.98,2,48.6378858,8.9442392
216.4,111.12,-104.08,488.9,29.71,10.931,29.365,73.49,2,48.6379015,8.944254
216.5,112.09,-102.28,488.9,29.929,10.931,29.265,73.4,2,48.6379177,8.9442672
216.6,112.9,-100.41,489.1,29.929,10.929,29.412,71.32,2,48.6379345,8.9442782
216.7,113.55,-98.54,489.3,30.059,10.928,29.541,70.25,2,48.6379513,8.944287
216.8,114.1,-96.67,489.6,30.191,10.923,29.842,69.88,2,48.6379682,8.9442945
216.9,114.54,-94.78,489.8,30.28,10.919,30.042,68.58,2,48.6379852,8.9443005
217.0,114.9,-92.9,490.1,30.384,10.914,30.267,66.28,2,48.638002,8.9443053
217.2,115.37,-89.25,490.4,30.664,10.911,30.383,66.17,2,48.6380348,8.9443118
217.3,115.48,-87.42,490.6,30.917,10.91,30.431,64.74,2,48.6380513,8.9443133
217.4,115.53,-85.62,490.7,31.026,10.909,30.388,64.06,2,48.6380675,8.944314
217.5,115.5,-83.84,490.8,31.065,10.909,30.361,64.15,2,48.6380835,8.9443135
217.6,115.4,-82.06,490.8,31.129,10.911,30.173,63.72,2,48.6380995,8.9443122
217.7,115.21,-80.3,490.8,31.049,10.911,30.203,63.33,2,48.6381153,8.9443097
217.8,114.97,-78.56,490.7,30.952,10.911,30.162,62.79,2,48.638131,8.9443063
217.9,114.6,-76.85,490.6,30.917,10.912,30.142,62.22,2,48.6381463,8.9443013
218.0,114.15,-75.19,490.4,30.51,10.911,30.169,62.8,2,48.6381613,8.9442952
218.2,112.86,-71.94,490.1,30.241,10.911,30.137,62.16,2,48.6381905,8.9442777
218.3,112.12,-70.39,489.7,30.125,10.913,29.972,62.38,2,48.6382045,8.9442675
218.4,111.28,-68.87,489.3,29.81,10.917,29.666,62.45,2,48.6382182,8.9442562
218.5,110.35,-67.4,488.9,29.327,10.92,29.465,62.79,2,48.6382313,8.9442435
218.6,109.32,-65.99,488.5,29.02,10.921,29.454,63.38,2,48.638244,8.9442295
218.7,108.2,-64.64,488.1,28.825,10.921,29.452,63.26,2,48.6382562,8.9442142
218.8,106.97,-63.38,487.7,28.352,10.922,29.389,64.29,2,48.6382675,8.9441975
218.9,105.64,-62.19,487.4,28.003,10.922,29.255,64.67,2,48.6382782,8.9441793
219.0,104.24,-61.06,487.1,27.813,10.924,29.14,65.33,2,48.6382883,8.9441603
219.2,101.29,-58.95,486.5,27.445,10.923,29.195,65.84,2,48.6383073,8.9441202
219.3,99.77,-57.93,486.2,27.289,10.924,29.206,65.84,2,48.6383165,8.9440995
219.4,98.24,-56.93,485.8,26.946,10.923,29.192,66.21,2,48.6383255,8.9440787
219.5,96.7,-55.93,485.3,26.449,10.924,29.124,66.97,2,48.6383345,8.9440577
219.6,95.12,-54.95,484.8,26.174,10.922,29.204,67.0,2,48.6383433,8.9440362
219.7,93.53,-53.99,484.3,25.535,10.921,29.228,68.13,2,48.638352,8.9440145
219.8,91.9,-53.02,483.8,24.935,10.919,29.353,69.65,2,48.6383607,8.9439923
219.9,90.22,-52.06,483.4,24.502,10.918,29.438,70.16,2,48.6383693,8.9439695
220.0,88.5,-51.13,483.1,24.164,10.916,29.449,70.74,2,48.6383777,8.9439462
220.2,85.04,-49.28,482.6,23.994,10.916,29.32,71.02,2,48.6383943,8.943899
220.3,83.29,-48.37,482.5,23.894,10.917,29.214,71.72,2,48.6384025,8.9438752
220.4,81.52,-47.44,482.3,23.852,10.919,29.147,71.02,2,48.6384108,8.9438512
220.5,79.77,-46.54,482.1,23.384,10.918,29.243,71.72,2,48.638419,8.9438273
220.6,78.01,-45.61,481.8,23.149,10.917,29.303,72.42,2,48.6384273,8.9438033
220.7,76.23,-44.66,481.5,22.998,10.916,29.394,72.5,2,48.6384358,8.9437792
220.8,74.45,-43.74,481.3,22.824,10.918,29.241,73.28,2,48.6384442,8.9437548
220.9,72.63,-42.81,481.1,22.755,10.918,29.208,74.37,2,48.6384525,8.9437302
221.0,70.8,-41.86,481.1,22.681,10.918,29.17,73.72,2,48.638461,8.9437052
221.2,67.13,-40.03,481.0,22.721,10.917,29.167,73.37,2,48.6384775,8.9436553
221.3,65.31,-39.12,481.1,22.716,10.918,29.135,73.37,2,48.6384857,8.9436305
221.4,63.48,-38.21,481.2,22.697,10.916,29.205,73.68,2,48.6384938,8.9436057
221.5,61.66,-37.29,481.2,22.932,10.913,29.347,72.98,2,48.6385022,8.9435808
221.6,59.85,-36.38,481.3,22.959,10.909,29.46,73.68,2,48.6385103,8.9435562
221.7,58.02,-35.45,481.3,23.054,10.909,29.485,73.28,2,48.6385187,8.9435313
221.8,56.21,-34.53,481.3,23.054,10.91,29.405,73.68,2,48.638527,8.9435067
221.9,54.39,-33.6,481.3,23.086,10.911,29.368,73.37,2,48.6385353,8.9434818
222.0,52.56,-32.69,481.2,22.721,10.91,29.423,73.63,2,48.6385435,8.943457
222.2,48.92,-30.82,480.9,22.531,10.908,29.494,73.67,2,48.6385603,8.9434075
222.3,47.1,-29.89,480.7,22.499,10.909,29.444,73.98,2,48.6385687,8.9433827
222.4,45.27,-28.95,480.4,21.981,10.908,29.496,73.67,2,48.6385772,8.9433578
222.5,43.45,-28.02,480.1,21.561,10.906,29.544,74.76,2,48.6385855,8.943333
222.6,41.6,-27.08,479.9,21.418,10.904,29.691,74.76,2,48.638594,8.9433078
222.7,39.75,-26.13,479.6,21.003,10.905,29.623,75.55,2,48.6386025,8.9432827
222.8,37.88,-25.19,479.3,20.776,10.905,29.57,75.94,2,48.638611,8.9432572
222.9,35.99,-24.24,479.0,20.419,10.904,29.636,76.34,2,48.6386195,8.9432315
223.0,34.09,-23.3,478.8,20.131,10.904,29.529,77.18,2,48.638628,8.9432057
223.2,30.24,-21.42,478.4,19.978,10.906,29.366,78.03,2,48.6386448,8.9431532
223.3,28.28,-20.5,478.3,20.007,10.907,29.256,78.03,2,48.6386532,8.9431265
223.4,26.32,-19.57,478.2,20.021,10.907,29.261,77.75,2,48.6386615,8.9430998
223.5,24.36,-18.66,478.0,19.923,10.908,29.236,78.43,2,48.6386697,8.9430732
223.6,22.39,-17.74,477.8,19.46,10.906,29.306,78.83,2,48.638678,8.9430463
223.7,20.4,-16.81,477.5,19.106,10.903,29.476,78.55,2,48.6386863,8.9430193
223.8,18.42,-15.9,477.3,18.982,10.9,29.625,79.63,2,48.6386945,8.9429923
223.9,16.41,-14.97,477.0,18.75,10.9,29.609,79.35,2,48.6387028,8.942965
224.0,14.4,-14.07,476.7,18.277,10.904,29.404,80.17,2,48.638711,8.9429377
224.2,10.36,-12.19,476.2,17.941,10.905,29.228,80.71,2,48.6387278,8.9428827
224.3,8.33,-11.25,475.8,17.571,10.905,29.161,80.71,2,48.6387363,8.942855
224.4,6.29,-10.3,475.4,17.397,10.905,29.153,80.71,2,48.6387448,8.9428273
224.5,4.26,-9.36,475.1,16.913,10.906,29.123,81.79,2,48.6387533,8.9427997
224.6,2.2,-8.4,474.8,16.596,10.904,29.215,82.07,2,48.638762,8.9427717
224.7,0.15,-7.41,474.6,16.459,10.903,29.231,81.68,2,48.6387708,8.9427437
224.8,-1.9,-6.43,474.4,16.401,10.901,29.298,82.07,2,48.6387797,8.9427158
224.9,-3.96,-5.45,474.3,16.025,10.898,29.444,81.67,2,48.6387885,8.9426878
225.0,-6.0,-4.47,474.2,15.891,10.894,29.711,81.92,2,48.6387973,8.94266
225.2,-10.08,-2.45,474.0,15.986,10.89,29.957,81.87,2,48.6388155,8.9426045
225.3,-12.11,-1.43,473.9,15.751,10.892,29.819,81.38,2,48.6388247,8.9425768
225.4,-14.12,-0.39,473.9,15.674,10.893,29.711,81.69,2,48.638834,8.9425495
225.5,-16.13,0.67,473.9,15.859,10.893,29.624,80.84,2,48.6388435,8.9425222
