t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
307.0,1.04,-108.16,487.4,28.788,11.248,35.068,2,48.6378538,8.942746
307.1,2.96,-109.03,487.6,28.756,11.246,35.099,2,48.637846,8.9427722
307.2,4.87,-109.88,487.8,28.954,11.249,34.756,2,48.6378383,8.9427982
307.3,6.8,-110.71,488.0,29.319,11.259,33.525,2,48.6378308,8.9428243
307.4,8.73,-111.53,488.1,29.121,11.271,31.958,2,48.6378235,8.9428507
307.5,10.67,-112.33,488.3,29.319,11.279,30.943,2,48.6378163,8.942877
307.6,12.6,-113.09,488.4,29.453,11.282,30.609,2,48.6378095,8.9429033
307.7,14.56,-113.83,488.5,29.802,11.282,30.82,2,48.6378028,8.94293
307.8,16.5,-114.51,488.6,30.143,11.281,30.883,2,48.6377967,8.9429563
308.0,20.43,-115.75,488.8,30.521,11.281,30.721,2,48.6377855,8.9430098
308.1,22.4,-116.35,489.0,30.598,11.283,30.58,2,48.6377802,8.9430367
308.2,24.37,-116.87,489.1,30.933,11.284,30.419,2,48.6377755,8.9430635
308.3,26.33,-117.37,489.2,31.34,11.285,30.379,2,48.637771,8.9430902
308.4,28.3,-117.79,489.4,31.395,11.284,30.518,2,48.6377672,8.943117
308.5,30.29,-118.2,489.6,31.102,11.284,30.569,2,48.6377635,8.943144
308.6,32.26,-118.57,489.8,30.891,11.284,30.566,2,48.6377602,8.9431708
308.7,34.23,-118.89,489.9,30.756,11.284,30.653,2,48.6377573,8.9431977
308.8,36.21,-119.2,490.0,30.558,11.282,30.727,2,48.6377545,8.9432247
308.9,38.2,-119.48,490.2,30.999,11.28,30.908,2,48.637752,8.9432517
309.0,40.2,-119.74,490.2,31.314,11.279,30.989,2,48.6377497,8.943279
309.1,42.2,-119.94,490.2,31.831,11.28,31.01,2,48.6377478,8.9433062
309.2,44.18,-120.07,490.3,31.81,11.28,30.836,2,48.6377467,8.9433332
309.3,46.16,-120.13,490.4,31.972,11.291,29.437,2,48.6377462,8.94336
309.4,48.14,-120.09,490.4,32.119,11.3,28.158,2,48.6377465,8.943387
309.5,50.06,-120.0,490.5,32.273,11.312,26.759,2,48.6377473,8.9434132
309.6,51.99,-119.81,490.5,32.246,11.316,26.224,2,48.637749,8.9434393
309.7,53.86,-119.57,490.5,32.006,11.319,25.766,2,48.6377512,8.9434648
309.8,55.7,-119.2,490.6,32.048,11.323,25.242,2,48.6377545,8.9434898
310.0,59.25,-118.27,490.6,32.067,11.319,25.875,2,48.6377628,8.9435382
310.1,60.96,-117.72,490.6,32.178,11.312,26.763,2,48.6377678,8.9435615
310.2,62.64,-117.07,490.5,32.23,11.303,27.911,2,48.6377737,8.9435843
310.3,64.26,-116.37,490.5,32.45,11.298,28.737,2,48.63778,8.9436063
310.4,65.82,-115.59,490.4,32.452,11.298,28.772,2,48.637787,8.9436277
310.5,67.32,-114.73,490.4,32.574,11.298,28.779,2,48.6377947,8.943648
310.6,68.75,-113.81,490.4,32.624,11.298,28.746,2,48.637803,8.9436675
310.7,70.13,-112.84,490.3,32.637,11.297,28.801,2,48.6378117,8.9436863
310.8,71.43,-111.83,490.3,32.397,11.301,28.278,2,48.6378208,8.943704
311.0,73.83,-109.62,490.2,31.707,11.308,27.242,2,48.6378407,8.9437367
311.1,74.95,-108.47,490.2,31.684,11.311,26.95,2,48.637851,8.9437518
311.2,75.99,-107.28,490.1,31.668,11.312,26.867,2,48.6378617,8.943766
311.3,76.98,-106.06,490.1,31.477,11.313,26.784,2,48.6378727,8.9437795
311.4,77.9,-104.8,490.0,31.543,11.314,26.741,2,48.637884,8.943792
311.5,78.74,-103.5,489.9,31.456,11.313,26.782,2,48.6378957,8.9438035
311.6,79.52,-102.21,489.9,31.314,11.313,26.628,2,48.6379073,8.943814
311.7,80.23,-100.87,489.8,30.912,11.314,26.646,2,48.6379193,8.9438237
311.8,80.89,-99.52,489.7,31.073,11.31,26.946,2,48.6379315,8.9438327
312.0,81.96,-96.83,489.5,31.248,11.313,26.493,2,48.6379557,8.9438473
312.1,82.39,-95.44,489.4,31.216,11.325,24.981,2,48.6379682,8.9438532
312.2,82.76,-94.05,489.3,31.039,11.34,23.206,2,48.6379807,8.9438582
312.3,83.04,-92.7,489.2,30.687,11.362,20.538,2,48.6379928,8.943862
312.5,83.35,-89.98,489.0,30.249,11.385,17.643,2,48.6380173,8.9438662
312.6,83.37,-88.66,488.8,30.288,11.392,17.007,2,48.6380292,8.9438665
312.7,83.32,-87.34,488.6,30.188,11.389,17.633,2,48.638041,8.9438658
312.8,83.2,-86.05,488.3,29.784,11.391,17.526,2,48.6380527,8.9438642
313.0,82.71,-83.51,487.9,29.689,11.39,17.695,2,48.6380755,8.9438575
313.1,82.31,-82.28,487.6,29.298,11.386,18.112,2,48.6380865,8.943852
313.2,81.81,-81.19,487.2,28.967,11.366,20.783,2,48.6380963,8.9438452
313.3,81.24,-80.1,486.9,28.819,11.351,22.638,2,48.6381062,8.9438375
313.4,80.58,-79.08,486.5,28.611,11.341,23.89,2,48.6381153,8.9438285
313.5,79.85,-78.08,486.1,28.494,11.352,22.627,2,48.6381243,8.9438185
313.6,79.03,-77.17,485.7,27.942,11.359,21.814,2,48.6381325,8.9438073
313.7,78.13,-76.26,485.3,27.9,11.365,21.182,2,48.6381407,8.9437952
313.8,77.2,-75.43,484.9,27.54,11.374,19.941,2,48.6381482,8.9437825
313.9,76.2,-74.61,484.5,26.956,11.384,18.712,2,48.6381555,8.9437688
314.0,75.14,-73.87,484.1,26.534,11.391,17.828,2,48.6381622,8.9437545
314.1,74.05,-73.2,483.7,25.733,11.395,17.384,2,48.6381682,8.9437397
314.2,72.91,-72.55,483.3,24.985,11.403,16.568,2,48.638174,8.9437242
314.3,71.74,-71.94,482.9,24.478,11.411,15.672,2,48.6381795,8.9437082
314.4,70.56,-71.35,482.5,24.343,11.421,14.514,2,48.6381848,8.9436922
314.5,69.34,-70.79,482.1,23.78,11.427,13.822,2,48.6381898,8.9436755
314.6,68.11,-70.28,481.5,23.273,11.434,13.076,2,48.6381945,8.9436588
314.7,66.88,-69.76,481.0,22.721,11.436,12.882,2,48.6381992,8.943642
314.8,65.6,-69.26,480.5,22.494,11.436,12.863,2,48.6382037,8.9436247
314.9,64.31,-68.74,480.1,22.06,11.438,12.775,2,48.6382083,8.943607
315.0,63.01,-68.22,479.6,21.196,11.438,12.903,2,48.638213,8.9435893
315.1,61.7,-67.72,479.0,20.697,11.44,12.849,2,48.6382175,8.9435715
315.2,60.39,-67.2,478.5,20.692,11.442,12.733,2,48.6382222,8.9435537
315.3,59.08,-66.64,478.0,20.71,11.444,12.421,2,48.6382272,8.9435358
315.4,57.77,-66.09,477.4,21.178,11.444,12.351,2,48.6382322,8.943518
315.5,56.44,-65.49,476.9,20.908,11.443,12.638,2,48.6382375,8.9435
315.6,55.13,-64.88,476.4,20.316,11.441,13.06,2,48.638243,8.9434822
315.7,53.83,-64.2,476.0,19.923,11.435,13.891,2,48.6382492,8.9434645
315.8,52.55,-63.49,475.7,18.546,11.433,14.187,2,48.6382555,8.943447
316.0,50.04,-61.99,475.0,17.484,11.432,14.475,2,48.638269,8.9434128
316.1,48.81,-61.18,474.8,17.125,11.434,14.295,2,48.6382763,8.9433962
316.2,47.59,-60.34,474.6,16.942,11.434,14.119,2,48.6382838,8.9433795
316.3,46.4,-59.49,474.3,16.763,11.435,13.874,2,48.6382915,8.9433633
316.4,45.21,-58.6,474.0,16.607,11.437,13.613,2,48.6382995,8.9433472
316.5,44.05,-57.69,473.7,16.667,11.443,12.969,2,48.6383077,8.9433313
316.6,42.89,-56.78,473.4,16.62,11.452,11.924,2,48.6383158,8.9433155
316.7,41.75,-55.84,473.1,15.949,11.46,11.18,2,48.6383243,8.9433
316.8,40.6,-54.87,472.8,15.241,11.465,10.485,2,48.638333,8.9432843
317.0,38.32,-52.93,472.2,14.971,11.47,10.1,2,48.6383505,8.9432533
317.1,37.19,-51.97,471.9,14.567,11.475,9.538,2,48.6383592,8.943238
317.2,36.07,-51.0,471.7,14.453,11.476,9.487,2,48.6383678,8.9432227
317.3,34.91,-50.04,471.4,14.086,11.475,9.759,2,48.6383765,8.943207
317.4,33.76,-49.09,471.1,13.856,11.473,10.108,2,48.638385,8.9431913
317.5,32.59,-48.13,470.8,13.513,11.471,10.307,2,48.6383937,8.9431753
317.6,31.41,-47.2,470.5,13.306,11.475,9.852,2,48.638402,8.9431593
317.7,30.2,-46.29,470.1,12.905,11.479,9.292,2,48.6384102,8.9431428
317.8,28.97,-45.4,469.9,12.736,11.481,8.994,2,48.6384182,8.9431262
318.1,25.19,-42.85,468.9,11.726,11.481,9.19,2,48.6384412,8.9430747
318.2,23.9,-42.03,468.5,11.235,11.484,9.022,2,48.6384485,8.9430572
318.3,22.61,-41.18,468.2,10.64,11.485,8.965,2,48.6384562,8.9430395
318.4,21.3,-40.35,467.7,10.204,11.485,9.163,2,48.6384637,8.9430217
318.5,20.01,-39.53,467.3,10.601,11.484,9.385,2,48.638471,8.9430042
318.6,18.7,-38.7,466.8,10.648,11.483,9.527,2,48.6384785,8.9429863
318.7,17.4,-37.86,466.3,11.0,11.482,9.679,2,48.638486,8.9429687
318.8,16.12,-36.99,465.9,10.339,11.474,10.62,2,48.6384938,8.9429512
319.0,13.52,-35.27,465.4,9.621,11.469,11.414,2,48.6385093,8.9429158
319.1,12.22,-34.38,465.3,9.06,11.469,11.573,2,48.6385173,8.9428982
319.2,10.95,-33.49,465.1,8.577,11.471,11.262,2,48.6385253,8.9428808
319.3,9.69,-32.62,465.1,8.122,11.473,10.922,2,48.6385332,8.9428637
319.4,8.43,-31.73,465.0,8.183,11.474,10.816,2,48.6385412,8.9428465
319.5,7.16,-30.84,465.0,8.395,11.477,10.569,2,48.6385492,8.9428293
319.6,5.93,-29.99,464.9,8.363,11.48,10.34,2,48.6385568,8.9428125
319.8,3.49,-28.28,464.7,8.165,11.483,9.931,2,48.6385722,8.9427793
320.0,1.1,-26.61,464.7,8.014,11.483,9.933,2,48.6385872,8.9427468
320.1,-0.07,-25.78,464.7,7.985,11.485,9.792,2,48.6385947,8.9427308
320.2,-1.24,-24.94,464.7,7.805,11.483,10.018,2,48.6386022,8.942715
320.3,-2.4,-24.11,464.7,7.816,11.48,10.4,2,48.6386097,8.9426992
320.4,-3.51,-23.26,464.7,7.515,11.479,10.673,2,48.6386173,8.942684
320.5,-4.63,-22.41,464.7,7.279,11.481,10.503,2,48.638625,8.9426688
320.6,-5.74,-21.53,464.7,7.076,11.483,10.211,2,48.6386328,8.9426537
320.7,-6.85,-20.66,464.6,6.949,11.486,9.831,2,48.6386407,8.9426387
320.9,-8.99,-18.88,464.5,7.314,11.487,9.739,2,48.6386567,8.9426095
321.1,-11.08,-17.03,464.3,7.039,11.485,10.032,2,48.6386733,8.942581
321.3,-13.14,-15.18,464.2,7.126,11.481,10.451,2,48.63869,8.942553
321.4,-14.14,-14.23,464.1,6.714,11.48,10.623,2,48.6386985,8.9425393
321.5,-15.16,-13.31,464.0,6.437,11.486,9.968,2,48.6387068,8.9425255
321.6,-16.15,-12.38,463.9,6.286,11.497,8.757,2,48.6387152,8.942512
321.8,-18.14,-10.53,463.8,5.81,11.504,8.001,2,48.6387318,8.942485
322.0,-20.12,-8.75,463.5,5.937,11.481,10.975,2,48.6387478,8.942458
322.1,-21.14,-7.84,463.3,5.549,11.433,17.327,2,48.638756,8.9424442
322.2,-22.14,-6.95,463.1,5.322,11.366,25.853,2,48.638764,8.9424305
322.3,-23.16,-6.08,462.9,5.464,11.298,34.105,2,48.6387718,8.9424167
322.5,-25.2,-4.26,462.6,5.916,11.246,39.92,2,48.6387882,8.9423888
322.7,-27.3,-2.39,462.3,5.845,11.191,46.228,2,48.638805,8.9423603
322.9,-29.35,-0.44,462.1,5.504,11.116,54.376,2,48.6388225,8.9423323
323.1,-31.42,1.59,462.0,5.43,11.097,55.778,2,48.6388408,8.9423042
323.2,-32.46,2.65,462.0,6.051,11.097,55.055,2,48.6388503,8.94229
323.3,-33.47,3.76,462.2,6.199,11.096,54.769,2,48.6388603,8.9422763
323.4,-34.46,4.86,462.3,6.112,11.094,54.489,2,48.6388702,8.9422628
323.5,-35.45,5.99,462.8,6.011,11.092,54.285,2,48.6388803,8.9422493
323.6,-36.42,7.1,463.3,5.795,11.091,54.068,2,48.6388903,8.9422362
323.7,-37.36,8.19,463.5,6.069,11.09,53.952,2,48.6389002,8.9422233
323.8,-38.31,9.27,463.7,6.064,11.087,53.818,2,48.6389098,8.9422105
324.0,-40.18,11.43,464.1,6.178,11.085,53.608,2,48.6389293,8.942185
324.1,-41.11,12.53,464.3,6.656,11.081,53.604,2,48.6389392,8.9421723
324.2,-42.03,13.6,464.6,7.118,11.077,53.885,2,48.6389488,8.9421598
324.3,-42.95,14.66,464.9,7.509,11.073,54.071,2,48.6389583,8.9421473
324.4,-43.88,15.7,465.1,8.025,11.068,54.261,2,48.6389677,8.9421347
324.5,-44.83,16.7,465.4,8.413,11.066,54.141,2,48.6389767,8.9421217
324.6,-45.81,17.66,465.8,8.619,11.064,53.837,2,48.6389853,8.9421083
324.7,-46.82,18.57,466.1,8.973,11.064,53.689,2,48.6389935,8.9420947
324.8,-47.85,19.42,466.5,9.28,11.062,53.753,2,48.6390012,8.9420807
324.9,-48.89,20.22,466.8,9.65,11.066,53.057,2,48.6390083,8.9420665
325.0,-49.95,20.94,467.2,10.067,11.074,51.714,2,48.6390148,8.942052
325.1,-51.05,21.61,467.6,10.495,11.084,50.115,2,48.6390208,8.942037
325.2,-52.18,22.2,468.0,10.952,11.086,49.757,2,48.6390262,8.9420217
325.3,-53.33,22.7,468.4,11.145,11.085,49.842,2,48.6390307,8.942006
325.4,-54.5,23.15,468.8,11.473,11.081,50.182,2,48.6390347,8.9419902
325.5,-55.68,23.5,469.1,12.028,11.078,50.314,2,48.6390378,8.941974
325.6,-56.87,23.8,469.5,12.297,11.073,50.635,2,48.6390405,8.9419578
325.7,-58.1,24.0,469.9,12.35,11.07,50.878,2,48.6390423,8.9419412
325.8,-59.32,24.11,470.2,12.569,11.068,50.995,2,48.6390433,8.9419245
325.9,-60.56,24.15,470.5,12.897,11.065,51.164,2,48.6390437,8.9419077
326.0,-61.81,24.13,470.8,13.37,11.063,50.969,2,48.6390435,8.9418907
326.1,-63.07,24.04,471.0,13.565,11.066,50.543,2,48.6390427,8.9418735
326.2,-64.32,23.87,471.3,13.935,11.07,49.939,2,48.6390412,8.9418565
326.3,-65.6,23.65,471.5,14.414,11.071,49.716,2,48.6390392,8.941839
326.4,-66.85,23.37,471.6,14.67,11.069,49.667,2,48.6390367,8.941822
326.5,-68.11,23.04,471.8,14.723,11.067,49.718,2,48.6390337,8.9418048
326.6,-69.38,22.63,472.0,15.035,11.065,49.891,2,48.63903,8.9417877
326.7,-70.61,22.16,472.1,15.256,11.065,49.939,2,48.6390258,8.9417708
326.8,-71.85,21.65,472.3,15.481,11.062,50.01,2,48.6390212,8.941754
326.9,-73.05,21.03,472.4,15.621,11.062,49.908,2,48.6390157,8.9417377
327.0,-74.25,20.39,472.6,15.661,11.059,50.146,2,48.6390098,8.9417213
327.1,-75.4,19.68,472.8,15.677,11.058,50.169,2,48.6390035,8.9417057
327.2,-76.56,18.94,472.9,15.645,11.054,50.356,2,48.6389968,8.9416898
327.3,-77.68,18.14,473.1,15.679,11.053,50.349,2,48.6389897,8.9416747
327.4,-78.79,17.31,473.3,15.896,11.047,51.111,2,48.6389822,8.9416595
327.5,-79.88,16.44,473.5,16.086,11.042,51.567,2,48.6389743,8.9416447
327.6,-80.94,15.51,473.7,16.287,11.041,51.482,2,48.638966,8.9416303
327.7,-81.96,14.53,473.9,16.805,11.045,50.87,2,48.6389572,8.9416163
327.9,-83.96,12.45,474.2,17.008,11.048,50.354,2,48.6389385,8.9415892
328.1,-85.79,10.14,474.6,17.357,11.046,50.389,2,48.6389177,8.9415643
328.2,-86.62,8.86,474.7,17.563,11.046,50.244,2,48.6389062,8.941553
328.3,-87.4,7.56,474.8,17.669,11.047,49.939,2,48.6388945,8.9415423
328.4,-88.12,6.17,474.9,17.756,11.045,49.922,2,48.638882,8.9415325
328.5,-88.79,4.73,475.0,17.722,11.047,49.662,2,48.638869,8.9415235
328.7,-89.89,1.69,475.2,17.883,11.047,49.504,2,48.6388417,8.9415085
328.8,-90.32,0.06,475.3,17.975,11.046,49.357,2,48.638827,8.9415027
329.0,-90.94,-3.28,475.4,18.337,11.049,48.854,2,48.638797,8.9414942
329.2,-91.26,-6.82,475.4,18.882,11.048,48.87,2,48.6387652,8.9414898
329.3,-91.24,-8.64,475.4,18.834,11.042,49.48,2,48.6387488,8.9414902
329.4,-91.16,-10.47,475.3,18.702,11.038,50.021,2,48.6387323,8.9414912
329.5,-90.97,-12.34,475.2,18.81,11.034,50.258,2,48.6387155,8.9414938
329.6,-90.73,-14.21,475.2,18.813,11.034,50.251,2,48.6386987,8.941497
329.7,-90.44,-16.09,475.2,18.839,11.033,50.113,2,48.6386818,8.941501
329.8,-90.06,-18.0,475.2,18.892,11.034,50.059,2,48.6386647,8.9415062
330.0,-89.15,-21.74,475.4,18.911,11.033,50.033,2,48.638631,8.9415185
330.1,-88.63,-23.63,475.5,19.106,11.032,50.149,2,48.638614,8.9415257
330.2,-88.0,-25.48,475.7,18.94,11.029,50.397,2,48.6385973,8.9415342
330.3,-87.39,-27.34,475.8,18.731,11.027,50.465,2,48.6385807,8.9415425
330.4,-86.7,-29.15,476.0,18.721,11.027,50.434,2,48.6385643,8.9415518
330.5,-85.97,-30.99,476.2,18.916,11.026,50.292,2,48.6385478,8.9415618
330.6,-85.21,-32.78,476.4,19.138,11.025,50.318,2,48.6385317,8.9415722
330.7,-84.4,-34.54,476.6,19.497,11.024,50.395,2,48.6385158,8.9415832
330.8,-83.53,-36.32,476.8,19.637,11.023,50.538,2,48.6384998,8.941595
331.0,-81.68,-39.81,477.2,19.809,11.023,50.455,2,48.6384685,8.9416202
331.1,-80.67,-41.49,477.4,20.005,11.023,50.335,2,48.6384533,8.941634
331.2,-79.6,-43.18,477.6,20.142,11.022,50.276,2,48.6384382,8.9416485
331.3,-78.5,-44.83,477.8,20.396,11.021,50.24,2,48.6384233,8.9416635
331.4,-77.35,-46.46,478.0,20.319,11.022,50.073,2,48.6384087,8.9416792
331.5,-76.15,-48.07,478.2,20.657,11.02,50.131,2,48.6383942,8.9416955
331.6,-74.89,-49.67,478.3,21.043,11.018,50.039,2,48.6383798,8.9417127
331.7,-73.58,-51.22,478.4,20.998,11.015,50.31,2,48.6383658,8.9417305
331.8,-72.22,-52.72,478.5,21.217,11.018,49.783,2,48.6383523,8.941749
332.0,-69.4,-55.71,478.7,21.339,11.023,49.244,2,48.6383255,8.9417873
332.2,-66.41,-58.56,478.8,21.622,11.024,49.158,2,48.6382998,8.941828
332.3,-64.84,-59.99,478.8,21.638,11.02,49.416,2,48.638287,8.9418493
332.4,-63.26,-61.36,478.9,21.498,11.022,49.165,2,48.6382747,8.9418708
332.6,-60.02,-64.09,479.0,21.878,11.023,48.991,2,48.6382502,8.941915
332.7,-58.37,-65.42,479.1,22.052,11.022,49.042,2,48.6382382,8.9419375
332.8,-56.7,-66.74,479.1,22.158,11.022,48.965,2,48.6382263,8.9419602
333.0,-53.35,-69.4,479.4,22.591,11.022,49.055,2,48.6382023,8.9420058
333.2,-49.92,-72.04,479.6,22.909,11.022,48.892,2,48.6381787,8.9420525
333.3,-48.21,-73.33,479.8,22.848,11.028,48.041,2,48.638167,8.9420757
333.4,-46.49,-74.61,480.0,22.858,11.032,47.398,2,48.6381555,8.9420992
333.5,-44.75,-75.85,480.2,22.982,11.035,46.984,2,48.6381443,8.9421228
333.6,-43.01,-77.11,480.4,23.278,11.036,46.854,2,48.638133,8.9421465
333.7,-41.26,-78.36,480.7,23.424,11.036,46.762,2,48.6381218,8.9421703
333.8,-39.51,-79.56,480.9,23.765,11.036,46.616,2,48.638111,8.9421942
334.0,-35.99,-81.95,481.3,24.037,11.035,46.782,2,48.6380895,8.942242
334.1,-34.23,-83.16,481.6,24.483,11.035,46.756,2,48.6380787,8.942266
334.2,-32.46,-84.32,481.9,24.911,11.038,46.341,2,48.6380682,8.94229
334.3,-30.7,-85.47,482.1,24.948,11.041,45.949,2,48.6380578,8.942314
334.4,-28.94,-86.64,482.4,25.324,11.04,46.024,2,48.6380473,8.942338
334.5,-27.16,-87.77,482.7,25.757,11.037,46.511,2,48.6380372,8.9423622
334.6,-25.39,-88.86,483.0,26.032,11.033,46.817,2,48.6380273,8.9423863
334.7,-23.61,-89.99,483.2,26.299,11.034,46.745,2,48.6380172,8.9424105
334.8,-21.84,-91.11,483.5,26.626,11.034,46.705,2,48.6380072,8.9424347
335.0,-18.31,-93.27,484.1,26.906,11.043,45.491,2,48.6379877,8.9424827
335.1,-16.54,-94.37,484.4,27.266,11.05,44.459,2,48.6379778,8.9425067
335.2,-14.78,-95.44,484.7,27.498,11.061,43.134,2,48.6379682,8.9425307
335.4,-11.27,-97.57,485.3,27.921,11.097,38.734,2,48.637949,8.9425785
335.6,-7.81,-99.65,485.8,28.256,11.133,34.506,2,48.6379303,8.9426255
335.7,-6.06,-100.67,486.1,28.608,11.171,29.786,2,48.6379212,8.9426493
335.9,-2.58,-102.61,486.6,29.134,11.216,24.673,2,48.6379037,8.9426967
336.1,0.87,-104.45,487.1,29.469,11.211,25.677,2,48.6378872,8.9427437
336.2,2.61,-105.32,487.3,29.636,11.209,26.36,2,48.6378793,8.9427673
336.4,6.1,-106.95,487.7,30.045,11.203,27.378,2,48.6378647,8.9428148
336.6,9.6,-108.4,488.0,30.228,11.193,28.665,2,48.6378517,8.9428625
336.7,11.39,-109.06,487.9,30.143,11.189,29.497,2,48.6378457,8.9428868
336.8,13.16,-109.71,488.0,30.27,11.182,30.422,2,48.6378398,8.942911
337.0,16.73,-110.88,488.1,30.125,11.156,33.852,2,48.6378293,8.9429595
337.1,18.54,-111.4,488.1,30.434,11.131,36.912,2,48.6378247,8.9429842
337.2,20.38,-111.88,488.1,30.838,11.123,37.853,2,48.6378203,8.9430092
337.3,22.23,-112.33,488.0,31.295,11.117,38.646,2,48.6378163,8.9430343
337.4,24.08,-112.73,487.9,31.557,11.119,38.379,2,48.6378127,8.9430595
337.6,27.77,-113.4,487.9,31.3,11.102,40.139,2,48.6378067,8.9431098
337.7,29.61,-113.64,487.9,31.147,11.088,41.697,2,48.6378045,8.9431348
337.8,31.47,-113.85,487.9,30.74,11.071,43.698,2,48.6378027,8.9431602
338.0,35.17,-114.09,487.9,30.135,11.065,44.291,2,48.6378005,8.9432105
338.1,37.03,-114.12,487.8,30.143,11.059,44.93,2,48.6378002,8.9432358
338.2,38.91,-114.14,487.8,30.286,11.044,46.807,2,48.6378,8.9432613
338.3,40.77,-114.09,487.7,30.37,11.021,49.552,2,48.6378005,8.9432867
338.4,42.64,-113.97,487.6,30.793,10.998,52.181,2,48.6378015,8.9433122
338.5,44.49,-113.79,487.5,30.751,10.987,53.094,2,48.6378032,8.9433373
338.6,46.33,-113.55,487.5,30.719,10.987,52.749,2,48.6378053,8.9433623
338.7,48.14,-113.23,487.4,30.468,10.988,52.534,2,48.6378082,8.943387
338.8,49.93,-112.77,487.3,30.484,10.988,52.488,2,48.6378123,8.9434113
339.0,53.41,-111.75,487.2,30.357,11.0,50.541,2,48.6378215,8.9434587
339.1,55.13,-111.14,487.1,30.344,11.03,46.561,2,48.637827,8.9434822
339.2,56.81,-110.47,487.1,30.489,11.065,42.128,2,48.637833,8.943505
339.3,58.48,-109.8,487.1,30.595,11.084,39.94,2,48.637839,8.9435277
339.4,60.1,-109.06,487.1,30.481,11.091,39.224,2,48.6378457,8.9435498
339.5,61.7,-108.3,487.1,30.265,11.095,38.731,2,48.6378525,8.9435715
339.6,63.26,-107.51,487.1,30.019,11.104,37.892,2,48.6378597,8.9435928
339.7,64.78,-106.65,487.1,30.008,11.115,36.378,2,48.6378673,8.9436135
339.8,66.26,-105.75,487.1,29.889,11.137,33.63,2,48.6378755,8.9436337
340.0,69.11,-103.8,487.1,29.948,11.15,31.964,2,48.637893,8.9436723
340.1,70.47,-102.78,487.1,29.794,11.156,31.589,2,48.6379022,8.9436908
340.2,71.78,-101.72,487.1,29.818,11.154,31.933,2,48.6379117,8.9437087
340.3,73.04,-100.63,487.0,29.752,11.154,32.106,2,48.6379215,8.9437258
340.5,75.39,-98.3,487.0,29.599,11.15,32.637,2,48.6379425,8.9437578
340.6,76.45,-97.07,486.9,29.316,11.155,32.135,2,48.6379535,8.9437723
340.7,77.47,-95.81,486.8,29.21,11.16,31.601,2,48.6379648,8.9437862
340.9,79.34,-93.2,486.6,29.065,11.175,29.779,2,48.6379883,8.9438117
341.1,80.95,-90.46,486.2,28.78,11.18,29.239,2,48.638013,8.9438335
341.2,81.63,-89.05,486.0,28.84,11.182,29.221,2,48.6380257,8.9438428
341.3,82.22,-87.6,485.7,28.634,11.183,29.1,2,48.6380387,8.9438508
341.4,82.72,-86.16,485.4,28.434,11.186,28.87,2,48.6380517,8.9438577
341.5,83.12,-84.66,485.1,28.249,11.189,28.559,2,48.6380652,8.943863
341.6,83.42,-83.17,484.8,27.63,11.192,28.236,2,48.6380785,8.9438672
341.7,83.62,-81.69,484.5,27.609,11.194,28.043,2,48.6380918,8.9438698
341.8,83.72,-80.19,484.2,27.324,11.197,27.822,2,48.6381053,8.9438712
342.0,83.62,-77.24,483.5,27.173,11.2,27.439,2,48.6381318,8.9438698
342.1,83.4,-75.8,483.1,27.089,11.203,27.08,2,48.6381448,8.9438668
342.2,83.07,-74.41,482.7,26.671,11.211,26.117,2,48.6381573,8.9438623
342.4,82.04,-71.74,481.9,25.464,11.23,23.92,2,48.6381813,8.9438483
342.5,81.35,-70.5,481.5,24.742,11.254,20.962,2,48.6381925,8.943839
342.6,80.57,-69.33,481.0,23.825,11.276,18.247,2,48.638203,8.9438283
342.7,79.72,-68.18,480.6,23.363,11.298,15.758,2,48.6382133,8.9438168
342.8,78.79,-67.09,480.2,23.035,11.316,13.793,2,48.6382232,8.9438042
343.0,76.81,-64.97,479.3,22.473,11.332,11.92,2,48.6382422,8.9437772
343.1,75.74,-64.01,478.9,21.939,11.349,10.145,2,48.6382508,8.9437627
343.2,74.64,-63.07,478.5,21.439,11.354,9.965,2,48.6382593,8.9437477
343.4,72.36,-61.19,477.6,21.204,11.361,9.299,2,48.6382762,8.9437167
343.5,71.19,-60.29,477.2,20.718,11.368,8.702,2,48.6382843,8.9437007
343.6,69.99,-59.42,476.9,20.681,11.371,8.441,2,48.6382922,8.9436843
343.7,68.78,-58.53,476.5,20.221,11.373,8.444,2,48.6383002,8.9436678
343.8,67.54,-57.65,476.2,19.508,11.375,8.507,2,48.638308,8.943651
344.0,65.08,-55.88,475.6,18.882,11.38,8.078,2,48.638324,8.9436175
344.1,63.83,-55.0,475.4,18.329,11.385,7.677,2,48.6383318,8.9436005
344.2,62.59,-54.13,475.2,18.174,11.389,7.293,2,48.6383397,8.9435837
344.3,61.35,-53.26,475.0,17.722,11.393,6.948,2,48.6383475,8.9435668
344.4,60.1,-52.43,474.7,17.312,11.396,6.731,2,48.638355,8.9435498
344.5,58.87,-51.58,474.5,16.808,11.398,6.789,2,48.6383627,8.943533
344.6,57.61,-50.74,474.2,16.53,11.394,7.415,2,48.6383702,8.9435158
344.7,56.35,-49.91,473.9,16.427,11.393,7.848,2,48.6383777,8.9434987
344.8,55.07,-49.11,473.6,15.996,11.392,8.094,2,48.6383848,8.9434813
345.0,52.49,-47.54,473.0,15.658,11.393,8.185,2,48.638399,8.9434462
345.1,51.19,-46.78,472.7,15.227,11.394,7.953,2,48.6384058,8.9434285
