t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
83.5,-35.64,10.21,456.4,-0.639,12.483,-0.021,2,48.6389235,8.942263
83.6,-35.64,10.23,456.4,-0.581,12.484,-0.018,2,48.6389237,8.942263
83.8,-35.62,10.23,456.4,-0.624,12.485,-0.01,2,48.6389237,8.9422632
84.0,-35.62,10.25,456.4,-0.428,12.487,-0.02,2,48.6389238,8.9422632
84.1,-35.61,10.25,456.4,-0.608,12.487,-0.022,2,48.6389238,8.9422633
84.2,-35.61,10.25,456.4,-0.608,12.488,-0.018,2,48.6389238,8.9422633
84.4,-35.61,10.25,456.4,-0.587,12.489,-0.014,2,48.6389238,8.9422633
84.5,-35.6,10.25,456.4,-0.565,12.489,-0.015,2,48.6389238,8.9422635
84.6,-35.6,10.25,456.4,-0.555,12.491,-0.014,2,48.6389238,8.9422635
84.8,-35.6,10.25,456.4,-0.523,12.491,-0.008,2,48.6389238,8.9422635
85.0,-35.6,10.25,456.4,-0.639,12.492,-0.007,2,48.6389238,8.9422635
85.1,-35.6,10.25,456.4,-0.608,12.493,-0.011,2,48.6389238,8.9422635
85.3,-35.6,10.25,456.4,-0.65,12.494,-0.013,2,48.6389238,8.9422635
85.5,-35.59,10.25,456.4,-0.629,12.495,-0.016,2,48.6389238,8.9422637
85.6,-35.59,10.27,456.3,-0.571,12.496,-0.022,2,48.638924,8.9422637
85.8,-35.59,10.27,456.3,-0.682,12.496,-0.02,2,48.638924,8.9422637
86.0,-35.59,10.27,456.3,-0.661,12.498,-0.011,2,48.638924,8.9422637
86.1,-35.59,10.27,456.3,-0.692,12.498,-0.012,2,48.638924,8.9422637
86.3,-35.59,10.27,456.3,-0.576,12.498,-0.012,2,48.638924,8.9422637
86.5,-35.59,10.29,456.3,-0.639,12.499,-0.018,2,48.6389242,8.9422637
86.6,-35.59,10.29,456.3,-0.655,12.501,-0.018,2,48.6389242,8.9422637
86.8,-35.59,10.29,456.3,-0.618,12.501,-0.016,2,48.6389242,8.9422637
87.0,-35.59,10.29,456.3,-0.629,12.502,-0.01,2,48.6389242,8.9422637
87.1,-35.59,10.29,456.3,-0.555,12.502,-0.01,2,48.6389242,8.9422637
87.3,-35.59,10.29,456.3,-0.708,12.502,-0.024,2,48.6389242,8.9422637
87.5,-35.58,10.29,456.3,-0.581,12.503,-0.026,2,48.6389242,8.9422638
87.6,-35.58,10.29,456.3,-0.608,12.504,-0.017,2,48.6389242,8.9422638
87.8,-35.59,10.29,456.3,-0.581,12.504,-0.012,2,48.6389242,8.9422637
88.0,-35.59,10.29,456.3,-0.523,12.505,-0.014,2,48.6389242,8.9422637
88.1,-35.59,10.29,456.3,-0.534,12.505,-0.016,2,48.6389242,8.9422637
88.3,-35.59,10.29,456.3,-0.555,12.505,-0.014,2,48.6389242,8.9422637
88.5,-35.59,10.29,456.3,-0.608,12.506,-0.016,2,48.6389242,8.9422637
88.6,-35.59,10.3,456.3,-0.634,12.506,-0.018,2,48.6389243,8.9422637
88.8,-35.59,10.3,456.3,-0.592,12.506,-0.017,2,48.6389243,8.9422637
89.0,-35.58,10.29,456.3,-0.708,12.507,-0.017,2,48.6389242,8.9422638
89.1,-35.58,10.3,456.3,-0.613,12.508,-0.017,2,48.6389243,8.9422638
89.3,-35.58,10.3,456.3,-0.576,12.508,-0.018,2,48.6389243,8.9422638
89.5,-35.56,10.3,456.3,-0.629,12.509,-0.015,2,48.6389243,8.942264
89.7,-35.51,10.3,456.3,-0.544,12.509,-0.011,2,48.6389243,8.9422647
89.9,-35.42,10.25,456.4,-0.37,12.509,-0.011,2,48.6389238,8.942266
90.0,-35.34,10.23,456.6,-0.291,12.51,-0.012,2,48.6389237,8.942267
90.1,-35.22,10.17,456.8,-0.122,12.51,-0.014,2,48.6389232,8.9422687
90.2,-35.07,10.14,456.8,-0.069,12.511,-0.016,2,48.6389228,8.9422707
90.3,-34.94,10.12,457.0,0.085,12.511,-0.009,2,48.6389227,8.9422725
90.4,-34.77,10.1,457.0,0.259,12.511,-0.01,2,48.6389225,8.9422748
90.5,-34.57,10.08,457.0,0.193,12.51,-0.016,2,48.6389223,8.9422775
90.6,-34.38,10.04,457.0,0.277,12.51,-0.019,2,48.638922,8.9422802
90.8,-33.93,9.99,457.1,0.354,12.51,-0.021,2,48.6389215,8.9422862
91.0,-33.44,9.91,457.2,0.634,12.512,-0.011,2,48.6389208,8.9422928
91.1,-33.2,9.9,457.2,0.676,12.512,-0.011,2,48.6389207,8.9422962
91.2,-32.98,9.8,457.2,0.764,12.512,-0.014,2,48.6389198,8.9422992
91.3,-32.76,9.71,457.3,0.684,12.512,-0.015,2,48.638919,8.9423022
91.4,-32.56,9.66,457.3,0.624,12.512,-0.013,2,48.6389185,8.9423048
91.5,-32.32,9.58,457.2,0.674,12.513,-0.016,2,48.6389178,8.9423082
91.6,-32.07,9.56,457.2,0.674,12.513,-0.01,2,48.6389177,8.9423115
91.8,-31.53,9.49,457.2,0.51,12.513,-0.01,2,48.638917,8.9423188
92.0,-30.95,9.4,457.2,0.502,12.513,-0.009,2,48.6389162,8.9423268
92.2,-30.33,9.23,457.2,0.573,12.514,-0.011,2,48.6389147,8.9423352
92.3,-29.99,9.19,457.2,0.6,12.514,-0.011,2,48.6389143,8.9423398
92.4,-29.62,9.14,457.2,0.65,12.513,-0.012,2,48.6389138,8.9423448
92.5,-29.26,9.06,457.2,0.592,12.513,-0.013,2,48.6389132,8.9423498
92.6,-28.94,8.99,457.1,0.592,12.514,-0.018,2,48.6389125,8.9423542
92.8,-28.24,8.82,457.1,0.616,12.515,-0.01,2,48.638911,8.9423637
92.9,-27.87,8.77,457.1,0.708,12.514,-0.011,2,48.6389105,8.9423687
93.1,-27.13,8.67,457.1,0.56,12.514,-0.02,2,48.6389097,8.9423788
93.2,-26.77,8.56,457.0,0.571,12.515,-0.016,2,48.6389087,8.9423837
93.3,-26.42,8.47,457.0,0.616,12.515,-0.017,2,48.6389078,8.9423885
93.4,-26.06,8.41,457.1,0.695,12.515,-0.015,2,48.6389073,8.9423933
93.5,-25.69,8.34,457.0,0.711,12.515,-0.017,2,48.6389067,8.9423983
93.6,-25.31,8.3,457.0,0.674,12.516,-0.012,2,48.6389063,8.9424035
93.8,-24.55,8.21,457.0,0.56,12.516,-0.006,2,48.6389055,8.9424138
93.9,-24.19,8.14,456.9,0.589,12.516,-0.003,2,48.6389048,8.9424188
94.0,-23.82,8.06,457.0,0.632,12.515,-0.012,2,48.6389042,8.9424238
94.2,-23.06,7.95,456.9,0.666,12.515,-0.012,2,48.6389032,8.9424342
94.3,-22.67,7.95,456.8,0.816,12.515,-0.01,2,48.6389032,8.9424395
94.4,-22.28,7.93,456.9,0.692,12.514,-0.009,2,48.638903,8.9424448
94.6,-21.42,7.8,456.8,0.626,12.516,-0.011,2,48.6389018,8.9424565
94.8,-20.67,7.62,456.9,0.581,12.516,-0.008,2,48.6389002,8.9424667
94.9,-20.3,7.54,456.9,0.576,12.516,-0.003,2,48.6388995,8.9424717
95.1,-19.51,7.43,456.8,0.581,12.516,-0.005,2,48.6388985,8.9424825
95.3,-18.65,7.21,456.9,0.742,12.516,-0.005,2,48.6388965,8.9424942
95.4,-18.23,7.08,457.1,0.692,12.516,-0.006,2,48.6388953,8.9424998
95.6,-17.37,6.88,457.1,0.801,12.517,-0.009,2,48.6388935,8.9425117
95.8,-16.56,6.71,457.2,0.811,12.517,-0.01,2,48.638892,8.9425227
95.9,-16.15,6.6,457.2,0.943,12.517,-0.01,2,48.638891,8.9425282
96.1,-15.44,6.36,457.2,1.028,12.518,-0.012,2,48.6388888,8.9425378
96.3,-14.73,6.15,457.2,1.168,12.518,-0.01,2,48.638887,8.9425475
96.4,-14.35,6.04,457.3,1.07,12.518,-0.009,2,48.638886,8.9425527
96.6,-13.67,5.78,457.4,1.213,12.517,-0.012,2,48.6388837,8.942562
96.8,-13.02,5.49,457.5,1.192,12.518,-0.01,2,48.638881,8.9425708
96.9,-12.67,5.36,457.4,1.266,12.518,-0.008,2,48.6388798,8.9425755
97.1,-11.99,5.1,457.5,1.284,12.518,-0.009,2,48.6388775,8.9425848
97.2,-11.61,4.97,457.4,1.247,12.518,-0.013,2,48.6388763,8.94259
97.3,-11.25,4.84,457.3,1.223,12.518,-0.013,2,48.6388752,8.9425948
97.4,-10.9,4.74,457.4,1.178,12.518,-0.013,2,48.6388743,8.9425997
97.5,-10.52,4.63,457.4,1.083,12.519,-0.01,2,48.6388733,8.9426048
97.6,-10.1,4.48,457.4,1.178,12.518,-0.009,2,48.638872,8.9426105
97.8,-9.27,4.24,457.5,1.192,12.518,-0.009,2,48.6388698,8.9426218
97.9,-8.84,4.11,457.5,1.247,12.518,-0.011,2,48.6388687,8.9426277
98.0,-8.45,3.98,457.5,1.178,12.518,-0.008,2,48.6388675,8.942633
98.1,-8.06,3.85,457.6,1.234,12.519,-0.007,2,48.6388663,8.9426383
98.2,-7.67,3.67,457.6,1.239,12.519,-0.013,2,48.6388647,8.9426437
98.3,-7.25,3.5,457.6,1.289,12.519,-0.017,2,48.6388632,8.9426493
98.4,-6.83,3.35,457.6,1.342,12.519,-0.014,2,48.6388618,8.942655
98.5,-6.42,3.22,457.7,1.369,12.519,-0.008,2,48.6388607,8.9426607
98.6,-6.03,3.08,457.7,1.34,12.519,-0.008,2,48.6388593,8.942666
98.8,-5.31,2.78,457.7,1.4,12.519,-0.004,2,48.6388567,8.9426757
98.9,-4.94,2.63,457.8,1.427,12.519,-0.005,2,48.6388553,8.9426808
99.0,-4.54,2.5,457.8,1.44,12.519,0.002,2,48.6388542,8.9426862
99.1,-4.11,2.39,457.8,1.548,12.519,0.002,2,48.6388532,8.942692
99.2,-3.7,2.32,457.9,1.551,12.519,-0.005,2,48.6388525,8.9426977
99.3,-3.32,2.19,457.9,1.562,12.52,-0.015,2,48.6388513,8.9427028
99.4,-2.94,2.06,457.9,1.678,12.52,-0.017,2,48.6388502,8.942708
99.5,-2.56,1.95,457.9,1.725,12.52,-0.012,2,48.6388492,8.9427132
99.7,-1.84,1.69,457.8,1.614,12.52,-0.007,2,48.6388468,8.942723
99.9,-1.2,1.52,457.9,1.733,12.52,-0.011,2,48.6388453,8.9427317
100.1,-0.66,1.37,457.9,1.577,12.521,-0.015,2,48.638844,8.942739
100.3,-0.27,1.22,457.9,1.511,12.52,-0.015,2,48.6388427,8.9427443
100.5,0.0,1.04,457.8,1.591,12.52,-0.01,2,48.638841,8.942748
100.7,0.17,0.87,457.7,1.548,12.521,-0.012,2,48.6388395,8.9427503
100.9,0.26,0.76,457.6,1.345,12.52,-0.011,2,48.6388385,8.9427515
101.1,0.34,0.72,457.5,1.215,12.52,-0.009,2,48.6388382,8.9427527
101.3,0.43,0.74,457.4,0.972,12.521,-0.015,2,48.6388383,8.9427538
101.5,0.49,0.76,457.2,0.613,12.521,-0.011,2,48.6388385,8.9427547
101.7,0.51,0.74,457.0,0.602,12.52,-0.015,2,48.6388383,8.942755
101.9,0.53,0.72,456.8,0.441,12.52,-0.012,2,48.6388382,8.9427552
102.1,0.51,0.72,456.7,0.32,12.52,-0.014,2,48.6388382,8.942755
102.2,0.48,0.72,456.7,0.275,12.521,-0.012,2,48.6388382,8.9427545
102.3,0.45,0.72,456.7,0.267,12.521,-0.018,2,48.6388382,8.9427542
102.4,0.44,0.72,456.7,0.201,12.521,-0.02,2,48.6388382,8.942754
102.5,0.42,0.72,456.7,0.283,12.521,-0.019,2,48.6388382,8.9427537
102.6,0.42,0.72,456.6,0.256,12.521,-0.008,2,48.6388382,8.9427537
102.8,0.39,0.72,456.6,0.172,12.521,-0.01,2,48.6388382,8.9427533
102.9,0.39,0.74,456.6,0.198,12.522,-0.014,2,48.6388383,8.9427533
103.0,0.39,0.74,456.6,0.211,12.522,-0.017,2,48.6388383,8.9427533
103.1,0.38,0.74,456.6,0.23,12.522,-0.019,2,48.6388383,8.9427532
103.2,0.37,0.74,456.6,0.172,12.522,-0.012,2,48.6388383,8.942753
103.3,0.37,0.74,456.6,0.198,12.521,-0.015,2,48.6388383,8.942753
103.4,0.36,0.74,456.6,0.317,12.521,-0.005,2,48.6388383,8.9427528
103.5,0.37,0.74,456.6,0.346,12.521,-0.009,2,48.6388383,8.942753
103.6,0.37,0.74,456.6,0.193,12.521,-0.005,2,48.6388383,8.942753
103.8,0.4,0.72,456.6,0.333,12.521,-0.012,2,48.6388382,8.9427535
104.0,0.43,0.7,456.5,0.367,12.522,-0.016,2,48.638838,8.9427538
104.2,0.47,0.7,456.5,0.388,12.521,-0.017,2,48.638838,8.9427543
104.3,0.47,0.7,456.5,0.349,12.521,-0.015,2,48.638838,8.9427543
104.5,0.45,0.7,456.5,0.394,12.521,-0.012,2,48.638838,8.9427542
104.7,0.45,0.7,456.5,0.404,12.521,-0.013,2,48.638838,8.9427542
105.0,0.44,0.69,456.5,0.325,12.521,-0.017,2,48.6388378,8.942754
105.2,0.44,0.7,456.5,0.211,12.522,-0.015,2,48.638838,8.942754
105.4,0.44,0.7,456.6,0.169,12.522,-0.024,2,48.638838,8.942754
105.6,0.43,0.7,456.6,0.148,12.523,-0.014,2,48.638838,8.9427538
105.8,0.42,0.69,456.6,0.222,12.523,-0.008,2,48.6388378,8.9427537
106.0,0.4,0.69,456.6,0.132,12.522,-0.009,2,48.6388378,8.9427535
106.2,0.4,0.69,456.6,0.301,12.521,-0.01,2,48.6388378,8.9427535
106.4,0.39,0.65,456.6,0.357,12.522,-0.012,2,48.6388375,8.9427533
106.5,0.38,0.65,456.6,0.172,12.522,-0.017,2,48.6388375,8.9427532
106.6,0.38,0.63,456.6,0.172,12.523,-0.018,2,48.6388373,8.9427532
106.8,0.37,0.61,456.6,0.365,12.522,-0.011,2,48.6388372,8.942753
106.9,0.37,0.61,456.5,0.343,12.523,-0.017,2,48.6388372,8.942753
107.0,0.36,0.61,456.5,0.201,12.523,-0.018,2,48.6388372,8.9427528
107.1,0.36,0.59,456.5,0.201,12.523,-0.014,2,48.638837,8.9427528
107.2,0.36,0.59,456.5,0.188,12.522,-0.011,2,48.638837,8.9427528
107.3,0.34,0.59,456.5,0.222,12.522,-0.008,2,48.638837,8.9427527
107.5,0.34,0.59,456.5,0.338,12.523,-0.012,2,48.638837,8.9427527
107.6,0.33,0.57,456.5,0.285,12.523,-0.017,2,48.6388368,8.9427525
107.8,0.32,0.57,456.5,0.243,12.523,-0.016,2,48.6388368,8.9427523
108.0,0.32,0.56,456.5,0.267,12.522,-0.02,2,48.6388367,8.9427523
108.1,0.31,0.54,456.5,0.262,12.522,-0.022,2,48.6388365,8.9427522
108.3,0.31,0.52,456.5,0.259,12.523,-0.02,2,48.6388363,8.9427522
108.5,0.29,0.52,456.5,0.41,12.523,-0.025,2,48.6388363,8.942752
108.6,0.28,0.48,456.5,0.328,12.523,-0.02,2,48.638836,8.9427518
108.8,0.27,0.46,456.5,0.293,12.523,-0.008,2,48.6388358,8.9427517
109.0,0.26,0.44,456.5,0.391,12.523,-0.014,2,48.6388357,8.9427515
109.1,0.24,0.43,456.5,0.417,12.522,-0.017,2,48.6388355,8.9427513
109.3,0.23,0.41,456.5,0.185,12.522,-0.015,2,48.6388353,8.9427512
109.5,0.21,0.39,456.4,0.277,12.523,-0.017,2,48.6388352,8.9427508
109.6,0.2,0.35,456.4,0.251,12.522,-0.018,2,48.6388348,8.9427507
109.8,0.18,0.33,456.4,0.132,12.522,-0.018,2,48.6388347,8.9427505
110.0,0.17,0.32,456.4,0.19,12.522,-0.018,2,48.6388345,8.9427503
110.1,0.16,0.3,456.4,0.351,12.522,-0.019,2,48.6388343,8.9427502
110.3,0.16,0.3,456.4,0.272,12.523,-0.015,2,48.6388343,8.9427502
110.5,0.15,0.28,456.4,0.362,12.522,-0.01,2,48.6388342,8.94275
110.6,0.13,0.28,456.4,0.198,12.522,-0.016,2,48.6388342,8.9427498
110.8,0.13,0.28,456.4,0.351,12.523,-0.01,2,48.6388342,8.9427498
111.0,0.13,0.28,456.4,0.283,12.523,-0.015,2,48.6388342,8.9427498
111.1,0.13,0.28,456.4,0.441,12.523,-0.023,2,48.6388342,8.9427498
111.3,0.15,0.26,456.4,0.425,12.523,-0.015,2,48.638834,8.94275
111.5,0.15,0.26,456.4,0.341,12.523,-0.019,2,48.638834,8.94275
111.7,0.15,0.28,456.4,0.262,12.523,-0.02,2,48.6388342,8.94275
111.9,0.15,0.28,456.4,0.238,12.523,-0.017,2,48.6388342,8.94275
112.0,0.15,0.28,456.4,0.412,12.522,-0.008,2,48.6388342,8.94275
112.1,0.15,0.28,456.4,0.354,12.523,-0.007,2,48.6388342,8.94275
112.2,0.15,0.28,456.4,0.309,12.523,-0.011,2,48.6388342,8.94275
112.3,0.15,0.28,456.4,0.238,12.523,-0.015,2,48.6388342,8.94275
112.5,0.13,0.28,456.4,0.336,12.523,-0.012,2,48.6388342,8.9427498
112.6,0.15,0.3,456.4,0.307,12.523,-0.015,2,48.6388343,8.94275
112.8,0.15,0.3,456.4,0.296,12.523,-0.017,2,48.6388343,8.94275
113.0,0.15,0.3,456.4,0.254,12.523,-0.013,2,48.6388343,8.94275
113.1,0.15,0.3,456.4,0.375,12.523,-0.017,2,48.6388343,8.94275
113.3,0.15,0.3,456.4,0.375,12.523,-0.016,2,48.6388343,8.94275
113.5,0.15,0.3,456.4,0.312,12.523,-0.016,2,48.6388343,8.94275
113.6,0.15,0.3,456.4,0.325,12.522,-0.01,2,48.6388343,8.94275
113.8,0.13,0.3,456.4,0.238,12.523,-0.014,2,48.6388343,8.9427498
114.0,0.13,0.3,456.4,0.322,12.523,-0.016,2,48.6388343,8.9427498
114.2,0.13,0.3,456.4,0.264,12.524,-0.017,2,48.6388343,8.9427498
114.4,0.15,0.3,456.4,0.254,12.523,-0.016,2,48.6388343,8.94275
114.5,0.15,0.3,456.4,0.386,12.523,-0.017,2,48.6388343,8.94275
114.7,0.13,0.3,456.4,0.341,12.523,-0.008,2,48.6388343,8.9427498
114.9,0.13,0.3,456.4,0.473,12.523,-0.007,2,48.6388343,8.9427498
115.0,0.13,0.3,456.5,0.491,12.524,-0.009,2,48.6388343,8.9427498
115.2,0.13,0.3,456.5,0.616,12.523,-0.008,2,48.6388343,8.9427498
115.4,0.13,0.3,456.4,0.581,12.523,-0.005,2,48.6388343,8.9427498
115.5,0.13,0.3,456.5,0.558,12.523,-0.003,2,48.6388343,8.9427498
115.7,0.13,0.3,456.5,0.473,12.523,-0.008,2,48.6388343,8.9427498
115.9,0.13,0.3,456.5,0.441,12.523,-0.008,2,48.6388343,8.9427498
116.1,0.15,0.32,456.4,0.378,12.523,-0.014,2,48.6388345,8.94275
116.3,0.15,0.3,456.5,0.396,12.523,-0.009,2,48.6388343,8.94275
116.5,0.13,0.26,456.5,0.592,12.524,-0.017,2,48.638834,8.9427498
116.7,0.15,0.26,456.5,0.349,12.523,-0.019,2,48.638834,8.94275
116.9,0.13,0.24,456.5,0.375,12.523,-0.013,2,48.6388338,8.9427498
117.0,0.11,0.22,456.6,0.375,12.523,-0.012,2,48.6388337,8.9427495
117.1,0.1,0.2,456.6,0.338,12.523,-0.017,2,48.6388335,8.9427493
117.2,0.07,0.19,456.7,0.343,12.523,-0.021,2,48.6388333,8.942749
117.3,0.06,0.17,456.7,0.362,12.523,-0.022,2,48.6388332,8.9427488
117.4,0.04,0.13,456.7,0.605,12.523,-0.019,2,48.6388328,8.9427485
117.5,0.01,0.11,456.8,0.579,12.523,-0.018,2,48.6388327,8.9427482
117.6,0.0,0.09,456.8,0.558,12.524,-0.015,2,48.6388325,8.942748
117.8,-0.01,0.09,456.8,0.441,12.524,-0.015,2,48.6388325,8.9427478
117.9,-0.02,0.09,456.9,0.46,12.523,-0.008,2,48.6388325,8.9427477
118.0,-0.04,0.07,456.9,0.328,12.524,-0.007,2,48.6388323,8.9427475
118.1,-0.05,0.07,456.9,0.233,12.524,-0.009,2,48.6388323,8.9427473
118.2,-0.06,0.07,457.0,0.33,12.524,-0.014,2,48.6388323,8.9427472
118.3,-0.07,0.06,457.0,0.394,12.523,-0.015,2,48.6388322,8.942747
118.4,-0.09,0.06,457.0,0.486,12.522,-0.014,2,48.6388322,8.9427468
118.5,-0.1,0.04,457.0,0.423,12.523,-0.016,2,48.638832,8.9427467
118.7,-0.11,0.04,457.0,0.42,12.524,-0.012,2,48.638832,8.9427465
118.9,-0.11,0.02,457.1,0.328,12.524,-0.012,2,48.6388318,8.9427465
119.1,-0.13,0.02,457.1,0.433,12.524,-0.018,2,48.6388318,8.9427462
119.3,-0.13,0.0,457.1,0.338,12.525,-0.021,2,48.6388317,8.9427462
119.5,-0.15,0.0,457.1,0.359,12.524,-0.02,2,48.6388317,8.942746
119.7,-0.16,-0.02,457.1,0.484,12.524,-0.011,2,48.6388315,8.9427458
119.9,-0.17,-0.02,457.2,0.309,12.524,-0.011,2,48.6388315,8.9427457
120.1,-0.18,-0.04,457.2,0.299,12.524,-0.01,2,48.6388313,8.9427455
120.3,-0.2,-0.04,457.2,0.41,12.523,-0.018,2,48.6388313,8.9427453
120.4,-0.21,-0.06,457.2,0.402,12.523,-0.013,2,48.6388312,8.9427452
120.6,-0.21,-0.06,457.2,0.338,12.524,-0.015,2,48.6388312,8.9427452
120.8,-0.22,-0.06,457.3,0.312,12.524,-0.019,2,48.6388312,8.942745
120.9,-0.23,-0.06,457.3,0.452,12.524,-0.015,2,48.6388312,8.9427448
121.1,-0.24,-0.07,457.3,0.365,12.524,-0.008,2,48.638831,8.9427447
121.3,-0.26,-0.07,457.3,0.55,12.524,-0.013,2,48.638831,8.9427445
121.4,-0.27,-0.07,457.3,0.539,12.524,-0.013,2,48.638831,8.9427443
121.6,-0.28,-0.09,457.4,0.473,12.524,-0.016,2,48.6388308,8.9427442
121.8,-0.29,-0.09,457.4,0.55,12.524,-0.02,2,48.6388308,8.942744
122.0,-0.29,-0.11,457.4,0.616,12.524,-0.017,2,48.6388307,8.942744
122.1,-0.31,-0.11,457.4,0.404,12.524,-0.017,2,48.6388307,8.9427438
122.3,-0.32,-0.13,457.4,0.679,12.524,-0.016,2,48.6388305,8.9427437
122.5,-0.33,-0.15,457.5,0.721,12.524,-0.017,2,48.6388303,8.9427435
122.7,-0.33,-0.15,457.5,0.632,12.524,-0.018,2,48.6388303,8.9427435
122.9,-0.33,-0.15,457.5,0.616,12.525,-0.022,2,48.6388303,8.9427435
123.1,-0.34,-0.17,457.5,0.613,12.525,-0.017,2,48.6388302,8.9427433
123.3,-0.36,-0.19,457.5,0.452,12.524,-0.011,2,48.63883,8.9427432
123.4,-0.36,-0.19,457.6,0.539,12.524,-0.01,2,48.63883,8.9427432
123.6,-0.36,-0.2,457.6,0.383,12.524,-0.02,2,48.6388298,8.9427432
123.8,-0.37,-0.2,457.6,0.447,12.524,-0.019,2,48.6388298,8.942743
124.0,-0.38,-0.22,457.6,0.346,12.524,-0.006,2,48.6388297,8.9427428
124.2,-0.38,-0.24,457.6,0.452,12.523,-0.011,2,48.6388295,8.9427428
124.3,-0.39,-0.24,457.7,0.251,12.523,-0.012,2,48.6388295,8.9427427
124.5,-0.4,-0.26,457.7,0.423,12.524,-0.014,2,48.6388293,8.9427425
124.7,-0.4,-0.26,457.7,0.425,12.525,-0.01,2,48.6388293,8.9427425
124.9,-0.4,-0.28,457.7,0.452,12.525,-0.01,2,48.6388292,8.9427425
125.1,-0.42,-0.28,457.7,0.304,12.525,-0.017,2,48.6388292,8.9427423
125.2,-0.43,-0.3,457.8,0.41,12.525,-0.017,2,48.638829,8.9427422
125.3,-0.43,-0.3,457.8,0.343,12.525,-0.021,2,48.638829,8.9427422
125.4,-0.44,-0.32,457.8,0.351,12.525,-0.023,2,48.6388288,8.942742
125.5,-0.44,-0.33,457.8,0.439,12.525,-0.028,2,48.6388287,8.942742
125.6,-0.47,-0.35,457.8,0.41,12.524,-0.025,2,48.6388285,8.9427417
125.8,-0.48,-0.35,457.8,0.441,12.525,-0.018,2,48.6388285,8.9427415
125.9,-0.48,-0.37,457.8,0.647,12.525,-0.018,2,48.6388283,8.9427415
126.0,-0.49,-0.37,457.8,0.515,12.525,-0.017,2,48.6388283,8.9427413
126.1,-0.5,-0.37,457.8,0.499,12.524,-0.017,2,48.6388283,8.9427412
126.2,-0.5,-0.39,457.8,0.51,12.524,-0.008,2,48.6388282,8.9427412
126.3,-0.51,-0.39,457.7,0.484,12.525,-0.009,2,48.6388282,8.942741
126.4,-0.51,-0.39,457.7,0.47,12.525,-0.012,2,48.6388282,8.942741
126.5,-0.53,-0.41,457.7,0.447,12.524,-0.011,2,48.638828,8.9427408
126.6,-0.53,-0.41,457.7,0.394,12.498,-0.011,2,48.638828,8.9427408
126.8,-0.53,-0.41,457.7,0.47,11.74,-0.02,2,48.638828,8.9427408
127.0,-0.5,-0.43,457.7,0.499,6.911,-0.039,2,48.6388278,8.9427412
