t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
315.0,-88.47,-38.6,483.2,25.17,11.38,19.107,70.4,2,48.6384662,8.9415312
315.1,-88.8,-40.53,483.1,25.804,11.382,18.892,71.11,2,48.6384488,8.9415267
315.2,-89.01,-42.49,483.1,25.091,11.383,18.787,72.1,2,48.6384312,8.9415238
315.3,-89.08,-44.5,483.2,26.145,11.385,18.634,72.9,2,48.6384132,8.9415228
315.5,-88.8,-48.54,483.3,25.701,11.382,18.771,73.1,2,48.6383768,8.9415267
315.6,-88.46,-50.54,483.5,25.849,11.378,18.973,73.98,2,48.6383588,8.9415313
315.7,-87.99,-52.54,483.6,26.589,11.375,19.193,74.98,2,48.6383408,8.9415377
315.8,-87.35,-54.52,483.8,26.518,11.375,19.352,75.69,2,48.638323,8.9415463
315.9,-86.56,-56.47,484.0,26.251,11.373,19.551,76.25,2,48.6383055,8.9415572
316.0,-85.6,-58.36,484.1,26.235,11.372,19.607,77.32,2,48.6382885,8.9415702
316.1,-84.55,-60.23,484.3,26.103,11.371,19.68,78.13,2,48.6382717,8.9415845
316.2,-83.36,-62.05,484.5,26.809,11.371,19.587,77.41,2,48.6382553,8.9416007
316.3,-82.07,-63.77,484.7,27.11,11.37,19.547,79.08,2,48.6382398,8.9416182
316.5,-79.11,-67.01,485.0,27.252,11.37,19.374,80.6,2,48.6382107,8.9416585
316.6,-77.43,-68.5,485.2,27.311,11.368,19.578,81.18,2,48.6381973,8.9416813
316.7,-75.66,-69.89,485.4,27.255,11.366,19.902,81.7,2,48.6381848,8.9417055
316.8,-73.81,-71.2,485.6,27.419,11.361,20.183,82.03,2,48.638173,8.9417307
316.9,-71.89,-72.42,485.8,27.427,11.36,20.326,82.92,2,48.638162,8.9417568
317.0,-69.89,-73.57,486.0,27.427,11.36,20.233,82.48,2,48.6381517,8.941784
317.1,-67.86,-74.63,486.2,27.879,11.358,20.245,82.76,2,48.6381422,8.9418117
317.2,-65.79,-75.63,486.4,27.976,11.357,20.345,83.12,2,48.6381332,8.9418398
317.3,-63.68,-76.58,486.6,27.757,11.354,20.522,82.72,2,48.6381247,8.9418685
317.5,-59.44,-78.36,487.0,27.852,11.351,20.844,83.03,2,48.6381087,8.9419262
317.6,-57.3,-79.21,487.2,28.143,11.348,20.955,82.32,2,48.638101,8.9419553
317.7,-55.16,-80.0,487.4,28.219,11.348,20.976,82.08,2,48.6380938,8.9419845
317.8,-53.01,-80.78,487.6,28.563,11.364,19.247,82.27,2,48.6380868,8.9420137
317.9,-50.86,-81.54,487.8,29.041,11.39,16.694,81.42,2,48.63808,8.942043
318.0,-48.72,-82.27,488.1,29.274,11.422,13.56,81.21,2,48.6380735,8.9420722
318.1,-46.57,-82.97,488.3,29.35,11.435,12.225,81.43,2,48.6380672,8.9421013
318.2,-44.42,-83.66,488.6,29.609,11.441,11.767,80.38,2,48.638061,8.9421307
318.3,-42.29,-84.32,488.9,29.778,11.436,12.127,79.96,2,48.638055,8.9421597
318.5,-38.05,-85.66,489.5,29.554,11.433,12.489,79.34,2,48.638043,8.9422173
318.6,-35.94,-86.31,489.7,30.043,11.434,12.758,78.92,2,48.6380372,8.942246
318.7,-33.85,-86.95,489.9,30.846,11.435,12.888,78.5,2,48.6380313,8.9422745
318.8,-31.77,-87.6,490.2,31.414,11.434,13.102,77.93,2,48.6380255,8.9423028
318.9,-29.69,-88.2,490.5,31.211,11.432,13.17,77.69,2,48.6380202,8.9423312
319.0,-27.62,-88.81,490.8,31.192,11.431,13.12,77.33,2,48.6380147,8.9423593
319.1,-25.55,-89.38,491.1,31.168,11.432,12.993,76.72,2,48.6380095,8.9423875
319.2,-23.49,-89.94,491.3,31.578,11.433,12.842,76.72,2,48.6380045,8.9424155
319.3,-21.43,-90.49,491.5,31.631,11.432,13.168,76.01,2,48.6379995,8.9424435
319.5,-17.33,-91.49,492.0,32.558,11.45,11.336,75.64,2,48.6379905,8.9424993
319.6,-15.28,-91.98,492.1,32.814,11.472,8.932,74.91,2,48.6379862,8.9425272
319.7,-13.25,-92.42,492.3,32.91,11.492,6.674,74.35,2,48.6379822,8.9425548
319.8,-11.23,-92.85,492.5,32.791,11.5,6.116,74.21,2,48.6379783,8.9425823
319.9,-9.21,-93.26,492.7,33.055,11.502,6.055,73.65,2,48.6379747,8.9426098
320.0,-7.2,-93.64,492.9,33.501,11.503,6.157,73.65,2,48.6379712,8.9426372
320.1,-5.19,-94.03,493.1,33.438,11.503,6.219,72.86,2,48.6379677,8.9426645
320.2,-3.2,-94.37,493.2,33.483,11.504,6.318,72.97,2,48.6379647,8.9426917
320.3,-1.2,-94.72,493.4,33.536,11.504,6.397,72.54,2,48.6379615,8.9427188
320.5,2.78,-95.35,493.6,33.634,11.504,6.376,72.12,2,48.6379558,8.942773
320.6,4.76,-95.63,493.7,33.739,11.508,6.079,72.56,2,48.6379533,8.9428
320.7,6.76,-95.91,493.8,33.982,11.521,4.748,71.95,2,48.6379508,8.9428272
320.8,8.74,-96.15,493.8,34.048,11.534,3.564,72.38,2,48.6379487,8.9428542
320.9,10.74,-96.39,493.9,34.151,11.549,2.124,71.87,2,48.6379465,8.9428813
321.0,12.72,-96.61,493.9,33.988,11.552,1.934,71.8,2,48.6379445,8.9429083
321.1,14.71,-96.81,494.0,33.877,11.555,1.751,71.36,2,48.6379427,8.9429353
321.2,16.68,-97.02,494.0,33.871,11.555,1.928,71.73,2,48.6379408,8.9429622
321.3,18.66,-97.2,494.0,33.673,11.56,1.548,71.26,2,48.6379392,8.9429892
321.5,22.61,-97.55,493.9,33.7,11.565,1.215,70.8,2,48.637936,8.9430428
321.6,24.57,-97.72,493.8,33.641,11.564,1.374,71.13,2,48.6379345,8.9430695
321.7,26.54,-97.85,493.7,33.863,11.563,1.551,70.74,2,48.6379333,8.9430963
321.8,28.5,-98.0,493.6,33.57,11.564,1.597,71.09,2,48.637932,8.943123
321.9,30.47,-98.11,493.5,33.507,11.566,1.558,71.1,2,48.637931,8.9431498
322.0,32.44,-98.22,493.3,33.628,11.57,1.454,71.5,2,48.63793,8.9431767
322.1,34.42,-98.31,493.2,33.626,11.572,1.337,71.94,2,48.6379292,8.9432037
322.2,36.42,-98.41,493.1,33.501,11.573,1.253,72.33,2,48.6379283,8.9432308
322.3,38.43,-98.46,493.0,32.748,11.57,1.24,72.32,2,48.6379278,8.9432582
322.5,42.45,-98.56,492.6,32.244,11.58,0.26,72.31,2,48.637927,8.9433128
322.6,44.45,-98.57,492.4,31.987,11.589,-0.211,72.76,2,48.6379268,8.9433402
322.7,46.47,-98.61,492.1,32.273,11.592,-0.495,72.3,2,48.6379265,8.9433677
322.8,48.48,-98.61,491.8,31.982,11.59,-0.201,73.19,2,48.6379265,8.943395
322.9,50.52,-98.61,491.6,31.636,11.59,-0.11,73.19,2,48.6379265,8.9434227
323.0,52.55,-98.59,491.3,30.714,11.591,-0.159,73.21,2,48.6379267,8.9434503
323.1,54.58,-98.54,491.0,30.402,11.592,-0.21,73.19,2,48.6379272,8.943478
323.2,56.61,-98.52,490.6,30.542,11.593,-0.298,73.65,2,48.6379273,8.9435057
323.3,58.66,-98.46,490.1,30.434,11.595,-0.334,74.31,2,48.6379278,8.9435335
323.5,62.79,-98.35,489.4,29.601,11.596,-0.363,75.0,2,48.6379288,8.9435897
323.6,64.87,-98.28,489.0,29.379,11.598,-0.377,75.0,2,48.6379295,8.943618
323.7,66.95,-98.2,488.6,29.258,11.6,-0.386,75.46,2,48.6379302,8.9436463
323.8,69.04,-98.11,488.2,28.629,11.599,-0.346,76.35,2,48.637931,8.9436748
323.9,71.16,-98.02,487.9,28.204,11.6,-0.353,76.38,2,48.6379318,8.9437037
324.0,73.28,-97.91,487.5,28.087,11.601,-0.352,76.41,2,48.6379328,8.9437325
324.1,75.4,-97.78,487.1,28.275,11.603,-0.41,76.95,2,48.637934,8.9437613
324.2,77.53,-97.61,486.8,27.813,11.604,-0.448,77.34,2,48.6379355,8.9437903
324.3,79.67,-97.46,486.6,27.419,11.603,-0.482,77.22,2,48.6379368,8.9438195
324.5,83.95,-97.09,486.1,27.348,11.603,-0.45,77.2,2,48.6379402,8.9438777
324.6,86.08,-96.85,486.0,27.271,11.604,-0.444,76.84,2,48.6379423,8.9439067
324.7,88.2,-96.59,485.9,27.318,11.604,-0.45,77.01,2,48.6379447,8.9439355
324.8,90.32,-96.29,485.8,27.062,11.604,-0.462,75.91,2,48.6379473,8.9439643
324.9,92.4,-95.96,485.8,27.419,11.604,-0.441,74.83,2,48.6379503,8.9439927
325.0,94.44,-95.59,485.9,27.459,11.605,-0.392,74.05,2,48.6379537,8.9440205
325.1,96.45,-95.15,486.0,27.033,11.606,-0.346,73.23,2,48.6379577,8.9440478
325.2,98.42,-94.65,486.0,26.708,11.606,-0.311,72.66,2,48.6379622,8.9440747
325.3,100.36,-94.07,486.1,26.269,11.606,-0.272,71.17,2,48.6379673,8.944101
325.5,104.11,-92.81,486.2,26.238,11.61,-0.694,70.0,2,48.6379787,8.944152
325.6,105.92,-92.11,486.1,26.919,11.612,-0.854,69.27,2,48.637985,8.9441767
325.7,107.69,-91.37,486.1,27.186,11.613,-0.863,68.64,2,48.6379917,8.9442008
325.8,109.41,-90.53,486.1,27.104,11.612,-0.512,68.29,2,48.6379992,8.9442242
325.9,111.07,-89.62,486.1,26.856,11.609,-0.309,67.08,2,48.6380073,8.9442468
326.0,112.69,-88.7,486.0,26.505,11.608,-0.242,66.97,2,48.6380157,8.9442688
326.1,114.27,-87.71,486.0,26.55,11.607,-0.193,66.58,2,48.6380245,8.9442903
326.2,115.81,-86.69,486.0,26.613,11.607,-0.145,65.9,2,48.6380337,8.9443113
326.3,117.3,-85.62,485.9,26.592,11.607,-0.075,65.32,2,48.6380433,8.9443315
326.5,120.15,-83.38,485.8,25.797,11.609,-0.088,63.99,2,48.6380635,8.9443703
326.6,121.52,-82.25,485.7,25.984,11.609,-0.132,64.28,2,48.6380737,8.944389
326.7,122.86,-81.06,485.5,26.209,11.61,-0.147,62.33,2,48.6380843,8.9444072
326.8,124.12,-79.87,485.3,25.913,11.61,-0.139,62.65,2,48.638095,8.9444243
326.9,125.32,-78.61,485.2,25.9,11.61,-0.131,61.94,2,48.6381063,8.9444407
327.0,126.47,-77.34,485.0,25.937,11.608,-0.139,61.51,2,48.6381178,8.9444563
327.1,127.56,-76.02,484.8,25.765,11.608,-0.126,60.92,2,48.6381297,8.9444712
327.2,128.57,-74.67,484.6,25.646,11.608,-0.152,60.17,2,48.6381418,8.944485
327.3,129.53,-73.3,484.5,25.337,11.609,-0.143,59.47,2,48.6381542,8.944498
327.5,131.26,-70.48,484.1,25.49,11.611,-0.144,58.58,2,48.6381795,8.9445215
327.6,132.0,-69.03,484.0,25.588,11.611,-0.116,57.83,2,48.6381925,8.9445317
327.7,132.66,-67.57,483.9,25.054,11.61,-0.128,56.63,2,48.6382057,8.9445407
327.8,133.24,-66.11,483.8,24.872,11.609,-0.084,57.27,2,48.6382188,8.9445485
327.9,133.77,-64.6,483.7,24.689,11.61,-0.085,55.56,2,48.6382323,8.9445557
328.0,134.2,-63.12,483.6,24.729,11.611,-0.071,56.28,2,48.6382457,8.9445615
328.1,134.56,-61.6,483.5,24.689,11.613,-0.055,54.9,2,48.6382593,8.9445665
328.2,134.83,-60.1,483.4,24.23,11.615,-0.075,54.56,2,48.6382728,8.9445702
328.3,135.04,-58.6,483.4,23.907,11.613,-0.074,54.19,2,48.6382863,8.944573
328.5,135.26,-55.6,483.1,23.802,11.615,-0.201,53.38,2,48.6383133,8.944576
328.6,135.26,-54.11,482.9,23.862,11.615,-0.231,53.42,2,48.6383267,8.944576
328.7,135.2,-52.63,482.7,23.606,11.615,-0.198,52.31,2,48.63834,8.9445752
328.8,135.05,-51.19,482.5,23.463,11.613,-0.104,52.58,2,48.638353,8.9445732
328.9,134.84,-49.74,482.3,23.403,11.612,-0.083,52.36,2,48.638366,8.9445703
329.0,134.56,-48.31,482.1,23.123,11.611,-0.092,52.4,2,48.6383788,8.9445665
329.1,134.2,-46.91,481.9,22.771,11.613,-0.087,51.47,2,48.6383915,8.9445615
329.2,133.79,-45.53,481.6,22.385,11.615,-0.104,52.28,2,48.6384038,8.944556
329.3,133.31,-44.16,481.4,22.029,11.616,-0.092,51.35,2,48.6384162,8.9445495
329.5,132.21,-41.53,480.8,21.688,11.617,-0.115,52.22,2,48.6384398,8.9445345
329.6,131.56,-40.23,480.5,21.659,11.616,-0.133,51.86,2,48.6384515,8.9445257
329.7,130.86,-38.97,480.1,21.479,11.615,-0.141,52.06,2,48.6384628,8.9445162
329.8,130.09,-37.75,479.8,20.924,11.615,-0.153,52.47,2,48.6384738,8.9445057
329.9,129.27,-36.55,479.5,20.491,11.617,-0.168,52.94,2,48.6384847,8.9444945
330.0,128.4,-35.36,479.2,20.195,11.616,-0.163,52.96,2,48.6384953,8.9444827
330.1,127.48,-34.21,478.9,19.976,11.616,-0.164,52.85,2,48.6385057,8.9444702
330.2,126.5,-33.12,478.5,19.762,11.617,-0.167,53.39,2,48.6385155,8.9444568
330.3,125.46,-32.06,478.2,19.312,11.619,-0.169,53.43,2,48.638525,8.9444427
330.5,123.27,-30.06,477.6,18.868,11.616,-0.168,53.89,2,48.638543,8.9444128
330.6,122.1,-29.13,477.3,18.628,11.618,-0.166,54.13,2,48.6385513,8.9443968
330.7,120.88,-28.24,476.9,18.401,11.618,-0.178,54.44,2,48.6385593,8.9443803
330.8,119.62,-27.41,476.6,18.113,11.621,-0.184,54.87,2,48.6385668,8.9443632
330.9,118.31,-26.63,476.3,17.756,11.618,-0.19,55.03,2,48.6385738,8.9443453
331.0,116.96,-25.91,476.0,17.434,11.619,-0.201,55.6,2,48.6385803,8.944327
331.1,115.58,-25.22,475.7,17.082,11.618,-0.193,55.95,2,48.6385865,8.9443082
331.2,114.16,-24.59,475.4,16.739,11.618,-0.185,56.23,2,48.6385922,8.9442888
331.3,112.72,-24.0,475.1,16.091,11.618,-0.185,56.43,2,48.6385975,8.9442692
331.5,109.76,-22.94,474.5,16.057,11.619,-0.179,56.97,2,48.638607,8.944229
331.6,108.25,-22.5,474.2,15.785,11.618,-0.175,57.29,2,48.638611,8.9442083
331.7,106.7,-22.11,474.0,15.415,11.619,-0.151,57.41,2,48.6386145,8.9441873
331.8,105.15,-21.76,473.7,15.304,11.619,-0.15,57.86,2,48.6386177,8.9441662
331.9,103.57,-21.46,473.5,14.894,11.62,-0.145,57.97,2,48.6386203,8.9441447
332.0,101.98,-21.22,473.3,14.588,11.619,-0.159,58.31,2,48.6386225,8.944123
332.1,100.37,-21.0,473.1,14.3,11.618,-0.18,58.22,2,48.6386245,8.9441012
332.2,98.77,-20.79,472.8,14.112,11.62,-0.189,58.06,2,48.6386263,8.9440793
332.3,97.16,-20.63,472.6,13.875,11.62,-0.191,57.97,2,48.6386278,8.9440575
332.5,93.95,-20.35,472.2,13.507,11.619,-0.178,57.89,2,48.6386303,8.9440138
332.6,92.35,-20.24,472.0,13.523,11.618,-0.173,57.85,2,48.6386313,8.943992
332.7,90.75,-20.14,471.8,13.436,11.618,-0.151,57.85,2,48.6386322,8.9439702
332.8,89.14,-20.05,471.6,12.841,11.618,-0.144,57.81,2,48.638633,8.9439483
332.9,87.54,-19.98,471.5,12.683,11.619,-0.153,57.38,2,48.6386337,8.9439265
333.0,85.94,-19.9,471.3,12.646,11.62,-0.17,57.81,2,48.6386343,8.9439048
333.1,84.34,-19.83,471.1,12.482,11.621,-0.197,57.41,2,48.638635,8.943883
333.2,82.75,-19.74,471.0,12.231,11.623,-0.28,57.41,2,48.6386358,8.9438613
333.3,81.16,-19.64,470.8,11.777,11.622,-0.36,56.75,2,48.6386367,8.9438397
333.5,78.01,-19.46,470.4,11.774,11.623,-0.313,56.62,2,48.6386383,8.9437968
333.6,76.44,-19.33,470.2,11.819,11.622,-0.165,56.13,2,48.6386395,8.9437755
333.7,74.89,-19.22,470.0,11.639,11.624,-0.092,55.75,2,48.6386405,8.9437543
333.8,73.34,-19.09,469.9,11.327,11.624,-0.068,55.81,2,48.6386417,8.9437333
333.9,71.8,-18.94,469.7,11.277,11.625,-0.086,55.37,2,48.638643,8.9437123
334.0,70.27,-18.79,469.5,11.158,11.625,-0.105,55.43,2,48.6386443,8.9436915
334.1,68.74,-18.63,469.4,10.884,11.626,-0.152,54.93,2,48.6386458,8.9436707
334.2,67.22,-18.48,469.2,10.884,11.625,-0.147,55.43,2,48.6386472,8.94365
334.3,65.69,-18.31,469.1,10.516,11.623,-0.129,55.07,2,48.6386487,8.9436292
334.5,62.65,-17.94,468.8,10.371,11.62,-0.069,54.2,2,48.638652,8.9435878
334.6,61.16,-17.75,468.6,9.988,11.621,-0.091,54.2,2,48.6386537,8.9435675
334.7,59.66,-17.57,468.5,9.811,11.622,-0.115,54.72,2,48.6386553,8.9435472
334.8,58.16,-17.36,468.3,9.771,11.622,-0.098,53.76,2,48.6386572,8.9435267
334.9,56.68,-17.18,468.2,9.554,11.62,-0.057,54.28,2,48.6386588,8.9435065
335.0,55.18,-16.98,468.0,9.406,11.62,-0.008,54.29,2,48.6386607,8.9434862
335.1,53.69,-16.77,467.8,9.227,11.62,-0.009,53.41,2,48.6386625,8.9434658
335.2,52.22,-16.57,467.7,9.103,11.621,-0.007,53.94,2,48.6386643,8.9434458
335.3,50.74,-16.35,467.5,8.693,11.622,-0.02,53.61,2,48.6386663,8.9434257
335.5,47.8,-15.86,467.1,8.45,11.622,-0.003,53.61,2,48.6386707,8.9433857
335.6,46.33,-15.62,466.8,8.125,11.622,0.008,54.16,2,48.6386728,8.9433657
335.7,44.85,-15.36,466.6,8.202,11.624,-0.257,53.72,2,48.6386752,8.9433455
335.8,43.38,-15.1,466.3,7.763,11.625,-0.319,53.61,2,48.6386775,8.9433255
335.9,41.91,-14.86,466.1,7.546,11.625,-0.372,54.28,2,48.6386797,8.9433055
336.0,40.43,-14.58,465.8,7.174,11.624,-0.141,54.04,2,48.6386822,8.9432853
336.1,38.94,-14.34,465.5,7.129,11.623,-0.087,54.48,2,48.6386843,8.9432652
336.2,37.45,-14.1,465.2,7.184,11.622,-0.046,54.71,2,48.6386865,8.9432448
336.3,35.96,-13.83,464.9,6.735,11.622,-0.024,54.7,2,48.638689,8.9432245
336.5,32.95,-13.34,464.4,6.349,11.622,-0.005,54.92,2,48.6386933,8.9431837
336.6,31.45,-13.1,464.2,6.4,11.622,-0.005,54.38,2,48.6386955,8.9431632
336.7,29.95,-12.88,464.0,6.336,11.621,0.015,55.03,2,48.6386975,8.9431428
336.8,28.45,-12.62,463.8,6.027,11.621,0.003,54.38,2,48.6386998,8.9431223
336.9,26.95,-12.4,463.7,5.699,11.621,-0.009,54.05,2,48.6387018,8.943102
337.0,25.47,-12.16,463.6,5.546,11.621,-0.011,54.15,2,48.638704,8.9430818
337.1,23.99,-11.9,463.5,4.962,11.62,-0.007,53.72,2,48.6387063,8.9430617
337.2,22.52,-11.64,463.4,4.621,11.621,0.008,53.29,2,48.6387087,8.9430417
337.3,21.06,-11.38,463.3,4.534,11.623,-0.005,52.98,2,48.638711,8.9430218
337.5,18.17,-10.82,463.0,4.317,11.624,-0.011,52.98,2,48.638716,8.9429825
337.6,16.73,-10.54,462.8,4.122,11.623,0.024,52.67,2,48.6387185,8.9429628
337.7,15.3,-10.25,462.6,4.127,11.623,0.007,52.96,2,48.6387212,8.9429433
337.8,13.86,-9.91,462.4,4.111,11.622,0.003,53.12,2,48.6387242,8.9429238
337.9,12.43,-9.56,462.2,3.874,11.623,-0.005,52.69,2,48.6387273,8.9429043
338.0,11.01,-9.21,462.0,3.852,11.623,0.006,52.78,2,48.6387305,8.942885
338.1,9.6,-8.8,461.8,3.831,11.623,0.004,52.78,2,48.6387342,8.9428658
338.2,8.19,-8.4,461.6,3.966,11.623,0.005,52.97,2,48.6387378,8.9428467
338.3,6.78,-7.97,461.5,3.932,11.624,0.018,52.88,2,48.6387417,8.9428275
338.5,3.97,-7.13,461.3,3.403,11.625,-0.002,51.75,2,48.6387492,8.9427892
338.6,2.58,-6.75,461.3,3.29,11.63,-0.575,51.83,2,48.6387527,8.9427703
338.7,1.19,-6.39,461.2,3.195,11.605,2.232,51.41,2,48.6387558,8.9427513
338.8,-0.2,-6.04,461.2,3.158,11.515,11.805,51.09,2,48.638759,8.9427325
338.9,-1.58,-5.73,461.2,2.986,11.345,29.609,50.95,2,48.6387618,8.9427137
339.0,-2.96,-5.43,461.2,3.02,11.234,40.812,52.24,2,48.6387645,8.9426948
339.1,-4.38,-5.13,461.2,3.081,11.183,45.318,52.67,2,48.6387672,8.9426755
339.2,-5.82,-4.84,461.2,3.128,11.195,42.995,53.29,2,48.6387698,8.942656
339.3,-7.27,-4.58,461.2,2.867,11.19,42.526,53.61,2,48.6387722,8.9426362
339.5,-10.21,-4.1,461.2,3.348,11.18,42.476,54.38,2,48.6387765,8.9425962
339.6,-11.71,-3.87,461.2,3.63,11.175,42.396,54.64,2,48.6387785,8.9425758
339.7,-13.21,-3.69,461.3,3.625,11.184,40.803,54.56,2,48.6387802,8.9425553
339.8,-14.72,-3.52,461.4,3.792,11.194,39.323,55.37,2,48.6387817,8.9425348
339.9,-16.25,-3.37,461.5,3.921,11.203,37.952,55.25,2,48.638783,8.942514
340.0,-17.78,-3.26,461.7,4.225,11.199,38.073,54.77,2,48.638784,8.9424932
340.1,-19.3,-3.17,461.9,4.156,11.194,38.278,55.17,2,48.6387848,8.9424725
340.2,-20.83,-3.09,462.1,4.46,11.191,38.222,54.29,2,48.6387855,8.9424517
340.3,-22.34,-3.02,462.4,4.669,11.183,38.742,54.24,2,48.6387862,8.9424312
340.5,-25.35,-2.95,463.0,4.761,11.163,40.412,53.79,2,48.6387868,8.9423902
340.6,-26.84,-2.93,463.4,4.912,11.152,41.325,53.79,2,48.638787,8.9423698
340.7,-28.34,-2.91,463.7,5.049,11.15,41.154,53.79,2,48.6387872,8.9423495
340.8,-29.83,-2.91,464.0,5.06,11.147,41.161,54.23,2,48.6387872,8.9423292
340.9,-31.34,-2.91,464.4,5.512,11.139,41.566,54.23,2,48.6387872,8.9423087
341.0,-32.84,-2.91,464.6,6.178,11.132,41.847,54.23,2,48.6387872,8.9422882
341.1,-34.35,-2.89,464.8,6.524,11.125,42.159,53.35,2,48.6387873,8.9422677
341.2,-35.83,-2.91,465.2,7.047,11.124,42.041,53.79,2,48.6387872,8.9422475
341.3,-37.33,-2.91,465.5,7.351,11.12,42.05,53.13,2,48.6387872,8.9422272
341.5,-40.28,-2.87,466.1,7.652,11.117,42.067,52.92,2,48.6387875,8.942187
341.6,-41.75,-2.84,466.5,7.742,11.115,42.099,52.94,2,48.6387878,8.942167
341.7,-43.22,-2.78,466.8,7.649,11.112,42.105,52.53,2,48.6387883,8.942147
341.8,-44.67,-2.71,467.2,8.249,11.11,42.013,53.41,2,48.638789,8.9421272
341.9,-46.16,-2.63,467.5,8.915,11.108,41.901,52.61,2,48.6387897,8.942107
342.0,-47.61,-2.52,467.8,8.989,11.105,41.826,53.06,2,48.6387907,8.9420872
342.1,-49.08,-2.41,468.2,9.404,11.103,41.757,52.74,2,48.6387917,8.9420672
342.2,-50.54,-2.26,468.5,9.391,11.103,41.777,53.17,2,48.638793,8.9420473
342.3,-52.01,-2.11,468.8,9.776,11.103,41.746,53.24,2,48.6387943,8.9420273
342.5,-54.95,-1.78,469.4,10.64,11.098,41.865,53.68,2,48.6387973,8.9419873
342.6,-56.43,-1.61,469.7,10.696,11.096,41.821,53.41,2,48.6387988,8.9419672
342.7,-57.9,-1.41,470.0,10.696,11.093,41.897,53.76,2,48.6388007,8.9419472
342.8,-59.38,-1.22,470.2,10.918,11.092,41.792,53.32,2,48.6388023,8.941927
342.9,-60.85,-1.04,470.5,11.335,11.09,41.719,54.28,2,48.638804,8.941907
343.0,-62.35,-0.83,470.7,11.6,11.089,41.592,53.85,2,48.6388058,8.9418867
343.1,-63.83,-0.63,470.9,12.202,11.087,41.646,54.72,2,48.6388077,8.9418665
343.2,-65.33,-0.43,471.2,12.849,11.086,41.682,53.85,2,48.6388095,8.941846
343.3,-66.82,-0.22,471.4,12.683,11.085,41.663,54.28,2,48.6388113,8.9418258
343.5,-69.8,0.19,472.0,13.248,11.082,41.589,54.29,2,48.638815,8.9417852
343.6,-71.3,0.39,472.3,14.009,11.08,41.59,54.28,2,48.6388168,8.9417648
343.7,-72.79,0.59,472.6,13.872,11.079,41.526,53.68,2,48.6388187,8.9417445
343.8,-74.27,0.76,473.0,13.919,11.077,41.573,53.61,2,48.6388202,8.9417243
343.9,-75.76,0.91,473.3,14.194,11.077,41.449,53.94,2,48.6388215,8.9417042
344.0,-77.25,1.02,473.6,14.437,11.076,41.419,53.93,2,48.6388225,8.9416838
344.1,-78.74,1.13,474.0,14.982,11.076,41.394,53.82,2,48.6388235,8.9416635
344.2,-80.24,1.19,474.3,15.711,11.075,41.384,53.35,2,48.638824,8.9416432
344.3,-81.72,1.2,474.6,15.518,11.072,41.503,53.36,2,48.6388242,8.941623
344.5,-84.68,1.13,475.3,15.991,11.068,41.535,53.41,2,48.6388235,8.9415827
344.6,-86.17,1.06,475.6,16.522,11.067,41.559,52.67,2,48.6388228,8.9415625
344.7,-87.62,0.93,475.9,16.667,11.065,41.573,53.32,2,48.6388217,8.9415427
344.8,-89.09,0.74,476.2,17.125,11.065,41.496,52.74,2,48.63882,8.9415227
344.9,-90.54,0.5,476.4,17.418,11.063,41.396,52.24,2,48.6388178,8.941503
345.0,-91.96,0.2,476.7,17.719,11.063,41.339,52.43,2,48.6388152,8.9414837
345.1,-93.37,-0.17,477.0,17.819,11.06,41.45,52.53,2,48.6388118,8.9414645
345.2,-94.75,-0.63,477.2,18.176,11.059,41.431,51.73,2,48.6388077,8.9414457
345.3,-96.1,-1.13,477.4,18.734,11.058,41.443,52.04,2,48.6388032,8.9414273
345.5,-98.68,-2.43,477.9,18.972,11.058,41.387,52.63,2,48.6387915,8.9413922
345.6,-99.93,-3.19,478.1,19.439,11.057,41.388,52.61,2,48.6387847,8.9413752
345.7,-101.13,-4.02,478.4,19.775,11.056,41.311,52.86,2,48.6387772,8.9413588
345.8,-102.27,-4.95,478.7,19.806,11.054,41.335,52.82,2,48.6387688,8.9413433
345.9,-103.36,-5.93,479.0,19.933,11.053,41.307,53.7,2,48.63876,8.9413285
346.0,-104.41,-6.99,479.3,19.841,11.053,41.34,53.44,2,48.6387505,8.9413142
346.1,-105.42,-8.08,479.6,20.438,11.052,41.348,53.79,2,48.6387407,8.9413005
346.2,-106.37,-9.23,479.8,20.774,11.051,41.353,54.27,2,48.6387303,8.9412875
346.3,-107.28,-10.43,480.1,21.178,11.049,41.333,55.26,2,48.6387195,8.9412752
346.5,-108.92,-13.03,480.7,21.527,11.049,41.359,56.39,2,48.6386962,8.9412528
346.6,-109.64,-14.42,481.0,22.166,11.047,41.372,56.44,2,48.6386837,8.941243
346.7,-110.29,-15.85,481.3,22.393,11.047,41.365,56.79,2,48.6386708,8.9412342
346.8,-110.83,-17.33,481.6,22.591,11.045,41.259,57.35,2,48.6386575,8.9412268
346.9,-111.31,-18.85,482.0,22.993,11.045,41.178,58.33,2,48.6386438,8.9412203
347.0,-111.69,-20.42,482.3,23.165,11.043,41.168,58.6,2,48.6386297,8.9412152
347.1,-112.02,-22.02,482.7,23.083,11.041,41.28,59.37,2,48.6386153,8.9412107
347.2,-112.26,-23.65,483.0,23.379,11.056,39.671,59.19,2,48.6386007,8.9412073
347.3,-112.47,-25.28,483.4,24.166,11.152,29.758,60.44,2,48.638586,8.9412045
347.5,-112.62,-28.63,484.0,24.515,11.316,12.801,60.47,2,48.6385558,8.9412025
