t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
218.4,13.08,-188.68,531.6,77.516,11.415,29.491,2,48.637131,8.9429057
218.5,10.45,-187.46,531.4,77.268,11.416,29.236,2,48.637142,8.9428698
218.6,7.83,-186.21,531.1,77.102,11.421,28.694,2,48.6371532,8.9428342
218.7,5.2,-184.95,530.9,77.308,11.425,28.487,2,48.6371645,8.9427985
218.8,2.57,-183.69,530.6,77.331,11.422,28.783,2,48.6371758,8.9427627
218.9,-0.06,-182.42,530.5,76.948,11.418,28.945,2,48.6371873,8.9427268
219.0,-2.69,-181.15,530.3,76.877,11.422,28.665,2,48.6371987,8.942691
219.1,-5.33,-179.88,530.2,76.703,11.423,28.33,2,48.6372102,8.9426552
219.2,-7.96,-178.56,530.0,76.111,11.424,28.39,2,48.637222,8.9426193
219.4,-13.2,-175.93,529.6,75.841,11.413,29.197,2,48.6372457,8.942548
219.5,-15.81,-174.56,529.4,75.757,11.414,29.083,2,48.637258,8.9425125
219.6,-18.41,-173.13,529.2,75.664,11.419,28.57,2,48.6372708,8.9424772
219.7,-20.99,-171.68,529.1,75.461,11.425,27.996,2,48.6372838,8.942442
219.8,-23.57,-170.22,528.9,75.154,11.425,27.936,2,48.637297,8.9424068
219.9,-26.15,-168.74,528.7,75.07,11.424,28.126,2,48.6373103,8.9423718
220.0,-28.72,-167.24,528.5,74.866,11.415,28.814,2,48.6373238,8.9423368
220.1,-31.28,-165.72,528.4,74.821,11.413,29.219,2,48.6373375,8.942302
220.2,-33.85,-164.2,528.3,74.618,11.413,28.968,2,48.6373512,8.942267
220.4,-38.92,-161.03,528.0,74.116,11.419,28.179,2,48.6373797,8.942198
220.5,-41.44,-159.4,527.8,73.598,11.417,28.12,2,48.6373943,8.9421637
220.6,-43.95,-157.77,527.5,73.339,11.413,28.526,2,48.637409,8.9421295
220.7,-46.45,-156.12,527.1,73.054,11.408,29.06,2,48.6374238,8.9420955
220.8,-48.96,-154.45,526.8,72.644,11.406,29.239,2,48.6374388,8.9420613
220.9,-51.47,-152.78,526.4,72.48,11.407,29.027,2,48.6374538,8.9420272
221.0,-53.99,-151.11,526.0,71.973,11.408,28.685,2,48.6374688,8.9419928
221.1,-56.52,-149.43,525.5,71.872,11.412,28.385,2,48.637484,8.9419585
221.2,-59.03,-147.72,525.1,71.418,11.407,28.719,2,48.6374993,8.9419243
221.4,-64.02,-144.22,524.3,70.821,11.408,28.792,2,48.6375308,8.9418563
221.5,-66.51,-142.42,523.8,70.44,11.41,28.562,2,48.637547,8.9418225
221.6,-69.01,-140.59,523.4,70.356,11.414,28.246,2,48.6375635,8.9417885
221.7,-71.49,-138.73,523.0,69.901,11.414,28.179,2,48.6375802,8.9417547
221.8,-73.97,-136.84,522.7,69.349,11.41,28.49,2,48.6375972,8.941721
221.9,-76.44,-134.92,522.3,68.776,11.4,28.92,2,48.6376145,8.9416873
222.0,-78.88,-132.97,522.0,68.179,11.399,29.088,2,48.637632,8.9416542
222.1,-81.32,-130.99,521.5,67.769,11.399,29.043,2,48.6376498,8.941621
222.2,-83.74,-129.0,521.0,67.431,11.403,28.814,2,48.6376677,8.941588
222.4,-88.58,-124.96,520.0,67.024,11.401,28.718,2,48.637704,8.9415222
222.5,-90.98,-122.91,519.5,66.865,11.405,28.36,2,48.6377225,8.9414895
222.6,-93.38,-120.81,519.0,66.144,11.409,27.891,2,48.6377413,8.9414568
222.7,-95.78,-118.7,518.5,65.727,11.415,27.545,2,48.6377603,8.9414242
222.8,-98.18,-116.57,518.0,65.592,11.416,27.285,2,48.6377795,8.9413915
222.9,-100.53,-114.38,517.5,65.18,11.418,27.215,2,48.6377992,8.9413595
223.0,-102.87,-112.16,517.0,64.405,11.415,27.414,2,48.6378192,8.9413277
223.1,-105.17,-109.88,516.5,64.379,11.411,27.682,2,48.6378397,8.9412963
223.2,-107.46,-107.58,516.0,63.65,11.406,28.028,2,48.6378603,8.9412652
223.4,-112.0,-102.89,515.1,62.759,11.401,28.499,2,48.6379025,8.9412033
223.5,-114.26,-100.52,514.7,62.041,11.394,28.973,2,48.6379238,8.9411727
223.6,-116.5,-98.11,514.2,61.697,11.393,28.915,2,48.6379455,8.9411422
223.7,-118.72,-95.7,513.7,61.544,11.4,28.333,2,48.6379672,8.941112
223.8,-120.92,-93.26,513.2,61.531,11.408,27.577,2,48.6379892,8.941082
223.9,-123.11,-90.79,512.7,61.137,11.413,27.166,2,48.6380113,8.9410522
224.0,-125.29,-88.29,512.3,60.978,11.411,27.303,2,48.6380338,8.9410225
224.1,-127.45,-85.75,511.9,60.505,11.408,27.544,2,48.6380567,8.9409932
224.2,-129.55,-83.16,511.6,59.652,11.402,27.998,2,48.63808,8.9409645
224.4,-133.66,-77.89,510.8,59.483,11.394,28.515,2,48.6381273,8.9409087
224.5,-135.64,-75.2,510.6,58.991,11.39,28.786,2,48.6381515,8.9408817
224.6,-137.6,-72.46,510.4,58.854,11.392,28.649,2,48.6381762,8.940855
224.7,-139.53,-69.72,510.1,58.851,11.396,28.224,2,48.6382008,8.9408287
224.8,-141.43,-66.96,510.0,58.249,11.396,27.949,2,48.6382257,8.9408028
224.9,-143.31,-64.16,509.9,57.808,11.393,28.197,2,48.6382508,8.9407773
225.0,-145.17,-61.36,509.7,57.787,11.388,28.598,2,48.638276,8.940752
225.1,-147.0,-58.54,509.6,57.393,11.386,28.918,2,48.6383013,8.940727
225.2,-148.81,-55.71,509.4,57.055,11.385,28.72,2,48.6383268,8.9407025
225.4,-152.36,-50.04,509.0,56.74,11.388,28.643,2,48.6383778,8.9406542
225.5,-154.1,-47.17,508.8,56.753,11.388,28.605,2,48.6384037,8.9406305
225.6,-155.8,-44.29,508.6,56.397,11.385,28.771,2,48.6384295,8.9406073
225.7,-157.46,-41.38,508.4,55.985,11.387,28.707,2,48.6384557,8.9405847
225.8,-159.1,-38.45,508.2,55.955,11.388,28.482,2,48.638482,8.9405623
225.9,-160.7,-35.51,508.0,55.955,11.393,28.178,2,48.6385085,8.9405407
226.0,-162.25,-32.54,507.8,55.646,11.391,28.269,2,48.6385352,8.9405195
226.1,-163.78,-29.56,507.6,55.408,11.387,28.605,2,48.638562,8.9404987
226.2,-165.28,-26.56,507.5,55.073,11.38,29.055,2,48.638589,8.9404783
226.4,-168.2,-20.52,507.3,55.007,11.379,28.915,2,48.6386433,8.9404385
226.5,-169.64,-17.48,507.3,55.237,11.381,28.711,2,48.6386707,8.940419
226.6,-171.03,-14.42,507.3,55.139,11.378,28.802,2,48.6386982,8.9404
226.7,-172.4,-11.36,507.4,55.276,11.377,29.006,2,48.6387257,8.9403813
226.8,-173.78,-8.3,507.4,55.575,11.371,29.19,2,48.6387532,8.9403627
226.9,-175.12,-5.23,507.7,55.263,11.373,29.138,2,48.6387808,8.9403443
227.0,-176.49,-2.19,507.9,55.689,11.374,28.936,2,48.6388082,8.9403257
227.1,-177.89,0.85,508.0,55.609,11.374,28.948,2,48.6388355,8.9403067
227.2,-179.31,3.82,508.3,56.206,11.372,29.022,2,48.6388622,8.9402873
227.4,-182.24,9.69,508.8,56.611,11.372,28.931,2,48.638915,8.9402475
227.5,-183.76,12.57,509.2,56.846,11.372,28.863,2,48.6389408,8.9402268
227.6,-185.34,15.38,509.6,56.835,11.372,28.911,2,48.6389662,8.9402053
227.7,-186.96,18.14,510.0,56.959,11.367,29.051,2,48.638991,8.9401832
227.8,-188.63,20.89,510.3,57.372,11.366,29.146,2,48.6390157,8.9401605
227.9,-190.36,23.55,510.6,57.982,11.362,29.307,2,48.6390397,8.940137
228.0,-192.16,26.17,511.0,58.135,11.368,28.918,2,48.6390632,8.9401125
228.1,-194.03,28.69,511.3,58.315,11.374,28.492,2,48.6390858,8.940087
228.2,-195.95,31.15,511.6,58.397,11.383,27.594,2,48.639108,8.9400608
228.4,-199.87,35.97,512.2,59.319,11.385,27.155,2,48.6391513,8.9400075
228.5,-201.91,38.29,512.5,59.53,11.381,27.522,2,48.6391722,8.9399798
228.6,-204.01,40.49,512.8,59.792,11.37,28.41,2,48.639192,8.9399512
228.7,-206.18,42.64,513.1,59.921,11.36,29.608,2,48.6392113,8.9399217
228.8,-208.4,44.7,513.3,60.143,11.349,30.467,2,48.6392298,8.9398915
228.9,-210.69,46.65,513.4,60.194,11.339,30.996,2,48.6392473,8.9398603
229.0,-213.06,48.46,513.6,60.035,11.342,30.67,2,48.6392637,8.939828
229.1,-215.52,50.15,513.8,60.117,11.346,29.965,2,48.6392788,8.9397945
229.2,-218.03,51.76,513.9,60.151,11.362,28.847,2,48.6392933,8.9397603
229.4,-223.2,54.65,514.1,60.313,11.373,27.609,2,48.6393193,8.93969
229.5,-225.85,55.99,514.1,60.326,11.382,26.828,2,48.6393313,8.939654
229.6,-228.55,57.19,514.1,60.952,11.387,26.354,2,48.6393422,8.9396172
229.7,-231.27,58.28,514.0,61.01,11.389,26.402,2,48.639352,8.9395802
229.8,-234.05,59.25,513.9,61.269,11.385,26.751,2,48.6393607,8.9395423
229.9,-236.89,60.03,513.8,61.24,11.378,27.317,2,48.6393677,8.9395037
230.0,-239.77,60.66,513.8,61.079,11.366,28.073,2,48.6393733,8.9394645
230.1,-242.67,61.16,513.7,61.134,11.36,28.789,2,48.6393778,8.939425
230.2,-245.64,61.47,513.7,60.521,11.352,29.316,2,48.6393807,8.9393847
230.4,-251.54,61.81,513.7,60.323,11.354,28.947,2,48.6393837,8.9393043
230.5,-254.52,61.71,513.6,60.405,11.364,28.155,2,48.6393828,8.9392638
230.6,-257.48,61.51,513.6,60.833,11.372,27.353,2,48.639381,8.9392235
230.7,-260.44,61.19,513.5,60.688,11.373,27.384,2,48.6393782,8.9391832
230.8,-263.39,60.66,513.6,60.672,11.365,28.07,2,48.6393733,8.939143
230.9,-266.32,60.05,513.5,60.688,11.353,29.149,2,48.6393678,8.9391032
231.0,-269.24,59.29,513.5,60.262,11.346,29.664,2,48.639361,8.9390635
231.1,-272.13,58.41,513.5,60.495,11.345,29.687,2,48.6393532,8.9390242
231.2,-274.99,57.43,513.4,60.001,11.348,29.19,2,48.6393443,8.9389852
231.4,-280.62,55.15,513.4,60.112,11.351,28.627,2,48.6393238,8.9389085
231.5,-283.37,53.84,513.4,60.027,11.355,28.416,2,48.639312,8.9388712
231.6,-286.07,52.35,513.5,59.755,11.353,28.404,2,48.6392987,8.9388343
231.7,-288.74,50.85,513.4,59.742,11.352,28.461,2,48.6392852,8.938798
231.8,-291.38,49.28,513.4,59.604,11.349,28.679,2,48.639271,8.9387622
231.9,-293.95,47.59,513.4,59.755,11.344,29.038,2,48.6392558,8.9387272
232.0,-296.46,45.83,513.3,59.808,11.344,29.185,2,48.63924,8.938693
232.1,-298.92,44.0,513.2,59.789,11.346,28.726,2,48.6392235,8.9386595
232.2,-301.32,42.05,513.1,60.233,11.358,27.627,2,48.639206,8.9386268
232.4,-305.85,37.86,513.0,60.254,11.365,26.875,2,48.6391683,8.9385652
232.5,-307.93,35.56,513.0,60.249,11.361,27.201,2,48.6391477,8.9385368
232.6,-309.94,33.21,513.1,60.339,11.353,27.969,2,48.6391265,8.9385095
232.7,-311.84,30.75,513.1,60.236,11.346,28.686,2,48.6391043,8.9384837
232.8,-313.63,28.21,513.2,60.18,11.34,29.389,2,48.6390815,8.9384593
232.9,-315.29,25.57,513.3,60.487,11.338,29.305,2,48.6390578,8.9384367
233.0,-316.85,22.89,513.4,60.516,11.342,28.642,2,48.6390337,8.9384155
233.1,-318.27,20.11,513.6,60.484,11.347,28.186,2,48.6390087,8.9383962
233.2,-319.6,17.31,513.8,60.328,11.341,28.642,2,48.6389835,8.938378
233.4,-321.91,11.56,514.0,60.212,11.334,29.451,2,48.6389318,8.9383467
233.5,-322.89,8.62,514.2,60.418,11.33,29.574,2,48.6389053,8.9383333
233.6,-323.77,5.63,514.3,60.664,11.337,29.049,2,48.6388785,8.9383213
233.7,-324.48,2.63,514.5,60.844,11.344,28.326,2,48.6388515,8.9383117
233.8,-325.13,-0.41,514.6,61.208,11.347,28.127,2,48.6388242,8.9383028
233.9,-325.69,-3.43,514.8,61.362,11.341,28.607,2,48.638797,8.9382952
234.0,-326.05,-6.5,514.9,61.396,11.333,29.252,2,48.6387693,8.9382903
234.1,-326.3,-9.58,515.0,61.227,11.328,29.398,2,48.6387417,8.9382868
234.2,-326.41,-12.68,515.2,61.229,11.335,28.609,2,48.6387138,8.9382853
234.4,-326.29,-18.83,515.4,61.602,11.343,27.798,2,48.6386585,8.938287
234.5,-326.02,-21.92,515.4,61.755,11.342,27.82,2,48.6386307,8.9382907
234.6,-325.62,-24.98,515.5,62.247,11.341,28.179,2,48.6386032,8.9382962
234.7,-325.1,-28.02,515.6,62.091,11.335,28.642,2,48.6385758,8.9383032
234.8,-324.43,-31.04,515.7,61.882,11.327,29.221,2,48.6385487,8.9383123
234.9,-323.66,-34.03,515.8,61.895,11.318,29.796,2,48.6385218,8.9383228
235.0,-322.75,-36.99,515.8,61.607,11.316,29.838,2,48.6384952,8.9383352
235.1,-321.71,-39.9,515.9,61.578,11.322,29.307,2,48.638469,8.9383493
235.2,-320.58,-42.77,515.9,61.562,11.33,28.448,2,48.6384432,8.9383647
235.4,-317.99,-48.43,516.0,61.689,11.33,28.425,2,48.6383923,8.9384
235.5,-316.52,-51.15,516.0,61.729,11.325,28.667,2,48.6383678,8.93842
235.6,-314.93,-53.8,516.0,61.821,11.325,28.825,2,48.638344,8.9384417
235.7,-313.2,-56.39,516.0,61.834,11.33,28.682,2,48.6383207,8.9384652
235.8,-311.35,-58.9,516.0,61.671,11.328,28.665,2,48.6382982,8.9384903
235.9,-309.39,-61.32,516.0,61.914,11.325,28.784,2,48.6382763,8.938517
236.0,-307.33,-63.7,515.9,61.866,11.317,29.093,2,48.638255,8.938545
236.1,-305.13,-65.92,515.9,61.34,11.318,28.982,2,48.638235,8.938575
236.2,-302.84,-68.07,515.9,61.882,11.324,28.513,2,48.6382157,8.9386062
236.4,-297.87,-71.98,516.0,61.428,11.329,28.338,2,48.6381805,8.9386738
236.5,-295.27,-73.81,515.9,61.311,11.325,28.609,2,48.638164,8.9387092
236.6,-292.6,-75.56,515.8,61.552,11.315,29.214,2,48.6381483,8.9387455
236.7,-289.81,-77.15,515.7,60.783,11.31,29.609,2,48.638134,8.9387835
236.8,-286.96,-78.63,515.7,60.424,11.308,29.668,2,48.6381207,8.9388223
236.9,-284.07,-80.13,515.5,60.41,11.312,29.464,2,48.6381072,8.9388617
237.0,-281.13,-81.49,515.3,60.5,11.315,29.058,2,48.638095,8.9389017
237.1,-278.09,-82.71,515.1,60.001,11.317,28.76,2,48.638084,8.938943
237.2,-275.04,-83.82,514.9,59.763,11.319,28.612,2,48.638074,8.9389845
237.4,-268.71,-85.71,514.5,59.454,11.319,28.536,2,48.638057,8.9390707
237.5,-265.54,-86.55,514.2,59.692,11.321,28.289,2,48.6380495,8.9391138
237.6,-262.32,-87.31,513.8,59.52,11.325,27.941,2,48.6380427,8.9391577
237.7,-259.03,-87.94,513.5,59.013,11.325,27.756,2,48.638037,8.9392023
237.8,-255.74,-88.49,513.2,58.875,11.328,27.584,2,48.638032,8.9392472
237.9,-252.42,-88.97,512.8,58.513,11.328,27.522,2,48.6380277,8.9392923
238.0,-249.07,-89.38,512.4,57.879,11.33,27.603,2,48.638024,8.939338
238.1,-245.71,-89.73,511.9,57.541,11.326,27.819,2,48.6380208,8.9393837
238.2,-242.33,-90.07,511.4,57.258,11.318,28.188,2,48.6380178,8.9394297
238.4,-235.51,-90.53,510.5,56.085,11.309,28.632,2,48.6380137,8.9395225
238.5,-232.12,-90.79,509.9,55.905,11.307,28.831,2,48.6380113,8.9395687
238.6,-228.69,-91.01,509.2,55.522,11.307,28.885,2,48.6380093,8.9396153
238.7,-225.21,-91.12,508.7,55.099,11.307,28.99,2,48.6380083,8.9396627
238.8,-221.74,-91.16,508.2,54.227,11.304,29.117,2,48.638008,8.9397098
238.9,-218.25,-91.16,507.7,54.101,11.31,28.675,2,48.638008,8.9397573
239.0,-214.75,-91.11,507.1,53.696,11.322,27.637,2,48.6380085,8.939805
239.1,-211.22,-90.99,506.6,53.894,11.339,26.047,2,48.6380095,8.939853
239.2,-207.7,-90.85,506.1,53.482,11.349,25.229,2,48.6380108,8.939901
239.4,-200.59,-90.38,505.1,52.885,11.349,25.107,2,48.638015,8.9399977
239.5,-197.02,-90.03,504.8,52.61,11.346,25.421,2,48.6380182,8.9400463
239.6,-193.43,-89.6,504.5,52.343,11.341,25.759,2,48.638022,8.9400952
239.7,-189.85,-89.12,504.2,51.725,11.334,26.473,2,48.6380263,8.9401438
239.8,-186.28,-88.6,503.9,51.342,11.323,27.468,2,48.638031,8.9401925
239.9,-182.7,-88.05,503.6,51.043,11.311,28.369,2,48.638036,8.9402412
240.0,-179.11,-87.42,503.4,50.716,11.302,29.125,2,48.6380417,8.94029
240.1,-175.56,-86.73,503.2,50.568,11.292,29.731,2,48.6380478,8.9403383
240.2,-172.0,-86.01,503.0,50.058,11.295,29.61,2,48.6380543,8.9403868
240.4,-164.93,-84.42,502.5,49.765,11.298,28.945,2,48.6380687,8.940483
240.5,-161.42,-83.51,502.4,49.767,11.305,28.311,2,48.6380768,8.9405308
240.6,-157.92,-82.58,502.2,49.529,11.306,28.246,2,48.6380852,8.9405785
240.7,-154.43,-81.6,502.1,49.595,11.309,28.068,2,48.638094,8.940626
240.8,-150.95,-80.6,501.9,49.448,11.308,28.234,2,48.638103,8.9406733
240.9,-147.48,-79.54,501.6,48.879,11.301,28.584,2,48.6381125,8.9407205
241.0,-144.02,-78.5,501.4,48.552,11.298,28.793,2,48.6381218,8.9407677
241.1,-140.56,-77.45,501.1,48.208,11.293,29.017,2,48.6381313,8.9408147
241.2,-137.11,-76.39,500.7,47.69,11.289,29.351,2,48.6381408,8.9408617
241.4,-130.22,-74.26,500.0,47.196,11.279,29.943,2,48.63816,8.9409555
241.5,-126.76,-73.18,499.6,46.882,11.283,29.686,2,48.6381697,8.9410025
241.6,-123.31,-72.13,499.3,46.406,11.29,28.927,2,48.6381792,8.9410495
241.7,-119.84,-71.03,498.9,46.256,11.3,28.217,2,48.638189,8.9410967
241.8,-116.39,-69.96,498.5,45.867,11.305,27.769,2,48.6381987,8.9411437
241.9,-112.92,-68.89,498.1,45.479,11.308,27.583,2,48.6382083,8.9411908
242.0,-109.46,-67.81,497.7,45.249,11.305,27.776,2,48.638218,8.941238
242.1,-105.98,-66.75,497.3,44.871,11.296,28.287,2,48.6382275,8.9412853
242.2,-102.49,-65.7,496.9,44.327,11.292,28.637,2,48.638237,8.9413328
242.4,-95.51,-63.6,496.1,43.587,11.291,28.637,2,48.6382558,8.9414278
242.5,-92.01,-62.58,495.7,43.003,11.291,28.609,2,48.638265,8.9414755
242.6,-88.49,-61.55,495.3,42.905,11.289,28.674,2,48.6382743,8.9415233
242.7,-84.98,-60.51,494.9,42.62,11.29,28.684,2,48.6382837,8.9415712
242.8,-81.45,-59.49,494.6,42.414,11.288,28.606,2,48.6382928,8.9416192
242.9,-77.91,-58.47,494.2,42.461,11.291,28.447,2,48.638302,8.9416673
243.0,-74.38,-57.47,493.9,42.414,11.288,28.561,2,48.638311,8.9417153
243.1,-70.82,-56.49,493.7,41.88,11.286,28.738,2,48.6383198,8.9417638
243.2,-67.26,-55.52,493.5,41.198,11.283,28.887,2,48.6383285,8.9418123
243.4,-60.13,-53.65,493.0,40.934,11.287,28.645,2,48.6383453,8.9419093
243.5,-56.54,-52.74,492.8,40.91,11.286,28.535,2,48.6383535,8.9419582
243.6,-52.95,-51.89,492.5,40.921,11.286,28.396,2,48.6383612,8.942007
243.7,-49.34,-51.08,492.4,40.731,11.291,27.972,2,48.6383685,8.9420562
243.8,-45.73,-50.3,492.2,40.477,11.289,27.985,2,48.6383755,8.9421053
243.9,-42.12,-49.54,492.0,40.599,11.289,28.118,2,48.6383823,8.9421545
244.0,-38.48,-48.85,491.9,40.149,11.28,28.689,2,48.6383885,8.942204
244.1,-34.84,-48.18,491.8,39.959,11.275,29.242,2,48.6383945,8.9422535
244.2,-31.2,-47.55,491.8,39.772,11.277,28.855,2,48.6384002,8.942303
244.4,-23.93,-46.37,491.5,39.642,11.285,27.962,2,48.6384108,8.942402
244.5,-20.28,-45.83,491.3,39.198,11.285,28.075,2,48.6384157,8.9424517
244.6,-16.64,-45.31,491.2,38.942,11.276,28.889,2,48.6384203,8.9425012
244.7,-12.99,-44.83,491.0,38.931,11.276,29.094,2,48.6384247,8.9425508
244.8,-9.34,-44.37,490.9,38.641,11.276,28.982,2,48.6384288,8.9426005
244.9,-5.69,-43.9,490.7,38.366,11.276,28.834,2,48.638433,8.9426502
245.0,-2.05,-43.46,490.5,38.21,11.277,28.779,2,48.638437,8.9426998
245.1,1.6,-43.05,490.3,37.888,11.277,28.577,2,48.6384407,8.9427495
245.2,5.25,-42.64,490.1,37.829,11.28,28.369,2,48.6384443,8.9427992
245.4,12.55,-41.98,489.7,37.623,11.274,28.502,2,48.6384503,8.9428985
245.5,16.2,-41.68,489.6,37.676,11.276,28.538,2,48.638453,8.9429482
245.6,19.86,-41.42,489.3,37.874,11.277,28.393,2,48.6384553,8.942998
245.7,23.53,-41.18,489.2,37.534,11.278,28.385,2,48.6384575,8.9430478
245.8,27.2,-41.03,489.1,36.891,11.271,28.915,2,48.6384588,8.9430978
245.9,30.86,-40.9,488.9,36.77,11.262,29.558,2,48.63846,8.9431477
246.0,34.53,-40.79,488.8,36.654,11.261,29.654,2,48.638461,8.9431977
246.1,38.18,-40.72,488.6,36.474,11.267,29.192,2,48.6384617,8.9432473
246.2,41.85,-40.68,488.4,37.127,11.269,28.766,2,48.638462,8.9432972
246.4,49.13,-40.83,488.2,37.594,11.268,28.642,2,48.6384607,8.9433963
246.5,52.77,-41.01,488.3,37.52,11.274,28.102,2,48.638459,8.9434458
246.6,56.38,-41.25,488.5,36.92,11.276,28.046,2,48.6384568,8.943495
246.7,59.98,-41.55,488.8,36.408,11.273,28.45,2,48.6384542,8.943544
246.8,63.56,-41.88,489.0,36.448,11.267,28.913,2,48.6384512,8.9435927
246.9,67.12,-42.22,489.2,37.383,11.267,28.826,2,48.6384482,8.9436412
247.0,70.67,-42.61,489.4,37.935,11.269,28.596,2,48.6384447,8.9436895
247.1,74.16,-43.11,489.7,37.584,11.265,28.906,2,48.6384402,8.943737
247.2,77.64,-43.66,490.1,38.099,11.259,29.313,2,48.6384352,8.9437843
247.4,84.54,-44.89,490.7,38.733,11.26,29.209,2,48.6384242,8.9438782
247.5,87.93,-45.59,491.2,39.011,11.262,28.972,2,48.6384178,8.9439243
247.6,91.3,-46.33,491.6,39.687,11.261,29.033,2,48.6384112,8.9439702
247.7,94.63,-47.15,492.1,39.764,11.26,29.197,2,48.6384038,8.9440155
247.8,97.9,-48.05,492.7,40.104,11.258,29.101,2,48.6383957,8.94406
247.9,101.14,-49.06,493.2,40.815,11.261,28.939,2,48.6383867,8.9441042
248.0,104.29,-50.15,493.8,41.103,11.261,28.75,2,48.6383768,8.944147
248.1,107.39,-51.33,494.4,41.497,11.265,28.371,2,48.6383662,8.9441892
248.2,110.44,-52.61,495.0,42.85,11.262,28.435,2,48.6383547,8.9442307
248.4,116.29,-55.47,496.1,43.127,11.256,28.729,2,48.638329,8.9443103
248.5,119.11,-57.02,496.8,43.333,11.251,29.111,2,48.638315,8.9443487
248.6,121.89,-58.62,497.4,43.505,11.25,29.021,2,48.6383007,8.9443865
248.7,124.63,-60.25,497.9,43.827,11.252,29.057,2,48.638286,8.9444238
248.8,127.34,-61.92,498.4,44.377,11.256,28.603,2,48.638271,8.9444607
248.9,130.01,-63.6,498.9,45.146,11.26,28.39,2,48.6382558,8.944497
249.0,132.62,-65.38,499.3,46.002,11.26,28.201,2,48.6382398,8.9445325
249.1,135.13,-67.22,499.7,46.232,11.257,28.555,2,48.6382233,8.9445667
249.2,137.55,-69.16,500.2,46.34,11.251,29.168,2,48.6382058,8.9445997
249.4,142.13,-73.24,501.1,46.784,11.248,29.495,2,48.6381692,8.944662
249.5,144.31,-75.39,501.6,47.278,11.25,29.201,2,48.6381498,8.9446917
249.6,146.37,-77.61,502.0,47.889,11.253,28.579,2,48.6381298,8.9447197
249.7,148.36,-79.89,502.5,47.992,11.26,27.964,2,48.6381093,8.9447468
249.8,150.26,-82.21,502.9,48.496,11.261,27.845,2,48.6380885,8.9447727
249.9,152.11,-84.56,503.3,48.75,11.256,28.259,2,48.6380673,8.9447978
250.0,153.89,-86.97,503.7,49.033,11.249,28.794,2,48.6380457,8.944822
250.1,155.58,-89.4,504.0,49.537,11.243,29.259,2,48.6380238,8.944845
250.2,157.18,-91.9,504.4,49.926,11.246,29.031,2,48.6380013,8.9448668
250.4,160.04,-97.07,505.1,50.15,11.253,28.267,2,48.6379548,8.9449057
250.5,161.28,-99.74,505.4,50.341,11.26,27.766,2,48.6379308,8.9449227
250.6,162.45,-102.43,505.6,50.679,11.259,27.587,2,48.6379067,8.9449385
250.7,163.53,-105.17,505.8,50.967,11.258,27.742,2,48.637882,8.9449532
250.8,164.5,-107.93,506.0,51.429,11.253,27.969,2,48.6378572,8.9449665
250.9,165.34,-110.75,506.1,51.59,11.249,28.341,2,48.6378318,8.9449778
251.0,166.05,-113.59,506.3,51.923,11.247,28.623,2,48.6378063,8.9449875
251.1,166.65,-116.44,506.4,52.243,11.242,28.926,2,48.6377807,8.9449957
251.2,167.08,-119.31,506.5,52.402,11.242,28.952,2,48.6377548,8.9450015
251.3,167.36,-122.2,506.6,52.93,11.241,28.832,2,48.6377288,8.9450053
251.4,167.49,-125.11,506.7,52.621,11.24,28.849,2,48.6377027,8.9450072
251.5,167.42,-128.0,506.9,52.396,11.24,28.912,2,48.6376767,8.9450062
251.6,167.24,-130.88,506.9,52.594,11.238,29.0,2,48.6376508,8.9450037
251.7,166.92,-133.73,506.9,52.864,11.241,28.915,2,48.6376252,8.9449993
251.8,166.42,-136.57,507.0,52.901,11.24,28.727,2,48.6375997,8.9449925
251.9,165.74,-139.36,507.0,53.123,11.238,28.789,2,48.6375745,8.9449833
252.0,164.92,-142.09,507.1,53.218,11.241,28.717,2,48.63755,8.9449722
252.1,163.98,-144.78,507.1,53.213,11.241,28.594,2,48.6375258,8.9449593
252.2,162.86,-147.35,507.2,53.102,11.245,28.388,2,48.6375027,8.9449442
252.4,160.3,-152.34,507.4,52.861,11.24,28.557,2,48.6374578,8.9449093
252.5,158.82,-154.73,507.5,52.869,11.238,28.922,2,48.6374363,8.9448892
252.6,157.27,-157.03,507.6,53.107,11.234,29.204,2,48.6374157,8.944868
252.7,155.6,-159.23,507.7,53.128,11.236,28.981,2,48.6373958,8.9448453
252.8,153.83,-161.34,507.8,53.308,11.24,28.363,2,48.6373768,8.9448212
252.9,151.96,-163.35,508.0,53.371,11.246,27.781,2,48.6373588,8.9447958
253.0,150.01,-165.25,508.2,53.247,11.247,27.484,2,48.6373417,8.9447692
253.1,148.0,-167.09,508.3,53.382,11.247,27.673,2,48.6373252,8.9447418
253.2,145.94,-168.83,508.5,53.26,11.24,28.218,2,48.6373095,8.9447138
253.4,141.7,-172.13,508.8,53.258,11.235,28.777,2,48.6372798,8.9446562
253.5,139.53,-173.69,508.8,53.493,11.232,28.895,2,48.6372658,8.9446267
253.6,137.33,-175.15,508.9,53.609,11.235,28.642,2,48.6372527,8.9445967
253.7,135.09,-176.58,509.0,53.762,11.239,28.427,2,48.6372398,8.9445662
253.8,132.82,-177.93,509.0,53.831,11.233,28.74,2,48.6372277,8.9445353
253.9,130.5,-179.19,509.1,53.802,11.227,29.19,2,48.6372163,8.9445037
254.0,128.15,-180.36,509.2,53.48,11.225,29.339,2,48.6372058,8.9444717
