t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
171.8,104.55,-61.68,524.8,64.043,10.818,29.713,2,48.6382877,8.9441618
171.9,102.73,-60.29,524.7,63.777,10.819,29.616,2,48.6383002,8.9441372
172.0,100.9,-58.95,524.5,63.428,10.82,29.466,2,48.6383122,8.9441122
172.1,99.01,-57.67,524.4,63.359,10.818,29.632,2,48.6383237,8.9440865
172.2,97.1,-56.39,524.1,62.968,10.817,29.632,2,48.6383352,8.9440605
172.3,95.14,-55.21,523.8,62.775,10.816,29.591,2,48.6383458,8.9440338
172.4,93.16,-54.04,523.6,62.593,10.816,29.696,2,48.6383563,8.9440068
172.5,91.16,-52.91,523.2,62.194,10.817,29.552,2,48.6383665,8.9439797
172.6,89.13,-51.8,522.8,61.539,10.819,29.502,2,48.6383765,8.943952
172.8,85.05,-49.67,522.0,60.875,10.82,29.404,2,48.6383957,8.9438965
172.9,82.98,-48.61,521.4,60.598,10.817,29.599,2,48.6384052,8.9438683
173.0,80.89,-47.57,520.8,60.011,10.814,29.83,2,48.6384145,8.9438398
173.1,78.73,-46.57,520.3,59.578,10.814,29.813,2,48.6384235,8.9438105
173.2,76.59,-45.59,519.6,59.377,10.814,29.787,2,48.6384323,8.9437813
173.3,74.38,-44.63,519.1,58.606,10.817,29.485,2,48.638441,8.9437513
173.4,72.18,-43.7,518.5,57.821,10.816,29.445,2,48.6384493,8.9437213
173.5,69.98,-42.77,517.8,56.878,10.816,29.412,2,48.6384577,8.9436913
173.6,67.72,-41.88,517.2,56.035,10.816,29.4,2,48.6384657,8.9436607
173.8,63.17,-40.16,515.9,55.517,10.815,29.45,2,48.6384812,8.9435987
173.9,60.88,-39.31,515.2,54.951,10.813,29.607,2,48.6384888,8.9435675
174.0,58.56,-38.47,514.5,54.116,10.811,29.683,2,48.6384963,8.943536
174.1,56.21,-37.66,513.8,53.596,10.81,29.789,2,48.6385037,8.943504
174.2,53.85,-36.86,513.1,52.404,10.81,29.803,2,48.6385108,8.9434718
174.3,51.51,-36.06,512.3,51.524,10.81,29.711,2,48.638518,8.94344
174.4,49.14,-35.29,511.5,50.946,10.812,29.502,2,48.638525,8.9434078
174.5,46.77,-34.49,510.6,50.526,10.812,29.538,2,48.6385322,8.9433755
174.6,44.38,-33.71,509.8,49.474,10.81,29.631,2,48.6385392,8.943343
174.8,39.53,-32.23,508.3,48.56,10.808,29.738,2,48.6385525,8.943277
174.9,37.02,-31.49,507.6,47.738,10.807,29.818,2,48.6385592,8.9432428
175.0,34.49,-30.78,507.1,46.988,10.806,29.859,2,48.6385655,8.9432083
175.1,31.95,-30.06,506.6,46.604,10.806,29.833,2,48.638572,8.9431738
175.2,29.4,-29.34,506.1,46.087,10.805,29.851,2,48.6385785,8.9431392
175.3,26.84,-28.58,505.6,45.238,10.806,29.709,2,48.6385853,8.9431043
175.4,24.28,-27.85,505.1,44.903,10.806,29.733,2,48.6385918,8.9430695
175.5,21.73,-27.09,504.6,44.065,10.805,29.754,2,48.6385987,8.9430347
175.6,19.15,-26.37,504.1,43.587,10.804,29.79,2,48.6386052,8.9429997
175.8,14.02,-24.87,503.0,43.267,10.804,29.791,2,48.6386187,8.9429298
175.9,11.43,-24.13,502.6,42.889,10.803,29.81,2,48.6386253,8.9428945
176.0,8.84,-23.37,502.0,42.438,10.801,29.882,2,48.6386322,8.9428593
176.1,6.23,-22.63,501.5,41.925,10.801,29.838,2,48.6386388,8.9428238
176.2,3.6,-21.92,501.2,41.394,10.801,29.855,2,48.6386452,8.942788
176.3,0.98,-21.22,500.8,41.182,10.802,29.843,2,48.6386515,8.9427523
176.4,-1.68,-20.52,500.5,40.358,10.8,29.921,2,48.6386578,8.9427162
176.5,-4.34,-19.79,500.2,39.898,10.801,29.8,2,48.6386643,8.94268
176.6,-6.96,-19.09,499.7,39.999,10.8,29.812,2,48.6386707,8.9426443
176.8,-12.23,-17.64,499.0,39.135,10.799,29.781,2,48.6386837,8.9425725
176.9,-14.88,-16.92,498.6,38.572,10.799,29.779,2,48.6386902,8.9425365
177.0,-17.51,-16.2,498.1,38.44,10.798,29.82,2,48.6386967,8.9425007
177.1,-20.15,-15.46,497.7,38.416,10.798,29.871,2,48.6387033,8.9424648
177.2,-22.78,-14.7,497.4,38.292,10.797,29.937,2,48.6387102,8.942429
177.3,-25.4,-13.92,497.2,37.66,10.797,29.948,2,48.6387172,8.9423933
177.4,-28.03,-13.12,497.1,37.393,10.797,29.806,2,48.6387243,8.9423575
177.5,-30.65,-12.34,497.0,37.417,10.796,29.789,2,48.6387313,8.9423218
177.6,-33.27,-11.55,497.0,37.277,10.797,29.798,2,48.6387385,8.9422862
177.8,-38.45,-9.9,496.8,37.272,10.796,29.886,2,48.6387533,8.9422157
177.9,-41.01,-9.06,496.9,37.111,10.796,29.83,2,48.6387608,8.9421808
178.0,-43.57,-8.23,497.0,37.182,10.794,29.911,2,48.6387683,8.942146
178.1,-46.11,-7.41,497.1,37.354,10.793,29.965,2,48.6387757,8.9421115
178.2,-48.64,-6.58,497.2,37.576,10.792,30.005,2,48.6387832,8.942077
178.3,-51.17,-5.73,497.3,37.261,10.791,30.001,2,48.6387908,8.9420427
178.4,-53.68,-4.87,497.4,37.388,10.792,29.956,2,48.6387985,8.9420085
178.5,-56.15,-4.0,497.4,37.483,10.791,29.987,2,48.6388063,8.9419748
178.6,-58.64,-3.13,497.3,37.829,10.791,29.92,2,48.6388142,8.941941
178.8,-63.56,-1.35,497.4,37.557,10.789,30.06,2,48.6388302,8.941874
178.9,-66.0,-0.43,497.5,37.415,10.79,29.957,2,48.6388385,8.9418408
179.0,-68.42,0.5,497.5,37.507,10.788,29.976,2,48.6388468,8.9418078
179.1,-70.85,1.43,497.5,37.338,10.788,29.879,2,48.6388552,8.9417748
179.2,-73.26,2.37,497.5,37.467,10.789,29.854,2,48.6388637,8.941742
179.3,-75.65,3.32,497.4,37.65,10.789,29.837,2,48.6388722,8.9417095
179.4,-78.02,4.3,497.3,37.396,10.789,29.871,2,48.638881,8.9416772
179.5,-80.41,5.32,497.2,37.148,10.788,29.812,2,48.6388902,8.9416447
179.6,-82.77,6.3,497.0,37.058,10.789,29.74,2,48.638899,8.9416125
179.8,-87.45,8.34,496.9,37.335,10.789,29.741,2,48.6389173,8.9415488
179.9,-89.78,9.41,496.7,37.327,10.787,29.81,2,48.638927,8.9415172
180.0,-92.09,10.53,496.7,37.098,10.787,29.772,2,48.638937,8.9414857
180.1,-94.39,11.64,496.7,36.743,10.788,29.766,2,48.638947,8.9414543
180.2,-96.67,12.77,496.7,36.699,10.787,29.849,2,48.6389572,8.9414233
180.3,-98.94,13.92,496.7,37.119,10.787,29.826,2,48.6389675,8.9413925
180.4,-101.2,15.09,496.7,37.111,10.787,29.782,2,48.638978,8.9413617
180.5,-103.46,16.25,496.8,37.087,10.786,29.739,2,48.6389885,8.941331
180.6,-105.69,17.46,497.0,37.198,10.783,30.076,2,48.6389993,8.9413007
180.7,-107.9,18.64,497.2,37.034,10.782,30.04,2,48.63901,8.9412705
180.8,-110.11,19.85,497.3,37.386,10.781,30.129,2,48.6390208,8.9412405
180.9,-112.31,21.05,497.4,37.613,10.784,29.791,2,48.6390317,8.9412105
181.0,-114.5,22.22,497.6,37.827,10.785,29.735,2,48.6390422,8.9411807
181.1,-116.68,23.43,497.8,37.861,10.786,29.567,2,48.639053,8.941151
181.2,-118.85,24.63,498.0,37.951,10.784,29.704,2,48.6390638,8.9411215
181.3,-121.01,25.83,498.1,38.022,10.783,29.819,2,48.6390747,8.9410922
181.4,-123.16,27.0,498.3,38.572,10.781,29.963,2,48.6390852,8.9410628
181.5,-125.3,28.15,498.5,38.828,10.781,30.017,2,48.6390955,8.9410337
181.6,-127.45,29.28,498.8,39.0,10.78,30.054,2,48.6391057,8.9410045
181.7,-129.58,30.37,499.1,39.151,10.778,30.133,2,48.6391155,8.9409755
181.8,-131.7,31.41,499.4,39.214,10.778,30.129,2,48.6391248,8.9409467
181.9,-133.83,32.43,499.8,39.267,10.776,30.246,2,48.639134,8.9409177
182.0,-135.95,33.4,500.1,39.848,10.776,30.196,2,48.6391427,8.9408888
182.1,-138.07,34.32,500.5,40.03,10.776,30.144,2,48.639151,8.94086
182.2,-140.18,35.19,500.8,40.488,10.777,29.953,2,48.6391588,8.9408312
182.3,-142.3,36.01,501.1,41.169,10.778,29.894,2,48.6391662,8.9408023
182.4,-144.41,36.77,501.4,41.378,10.778,29.862,2,48.639173,8.9407737
182.5,-146.54,37.45,501.8,41.566,10.776,29.974,2,48.6391792,8.9407447
182.6,-148.65,38.07,502.2,41.912,10.775,29.902,2,48.6391847,8.940716
182.8,-152.85,39.07,502.8,42.57,10.775,29.966,2,48.6391937,8.9406588
182.9,-154.94,39.42,503.3,42.625,10.775,29.96,2,48.6391968,8.9406303
183.0,-157.02,39.73,503.6,43.146,10.776,29.915,2,48.6391997,8.940602
183.1,-159.09,39.97,504.0,43.233,10.776,29.924,2,48.6392018,8.9405738
183.2,-161.15,40.16,504.3,43.632,10.774,29.971,2,48.6392035,8.9405458
183.3,-163.22,40.29,504.6,43.878,10.774,29.993,2,48.6392047,8.9405177
183.4,-165.26,40.33,504.8,44.356,10.773,30.075,2,48.639205,8.9404898
183.5,-167.3,40.31,505.1,44.921,10.774,29.933,2,48.6392048,8.9404622
183.6,-169.32,40.22,505.3,45.17,10.774,29.903,2,48.639204,8.9404347
183.8,-173.3,39.75,505.8,45.368,10.773,29.834,2,48.6391998,8.9403805
183.9,-175.23,39.36,506.1,45.466,10.772,29.855,2,48.6391963,8.9403542
184.0,-177.16,38.86,506.4,45.719,10.772,29.863,2,48.6391918,8.940328
184.1,-179.03,38.31,506.7,45.83,10.77,29.929,2,48.6391868,8.9403025
184.2,-180.87,37.66,506.9,45.97,10.768,30.113,2,48.639181,8.9402775
184.3,-182.69,36.95,507.2,46.216,10.769,30.125,2,48.6391747,8.9402527
184.4,-184.48,36.21,507.3,46.462,10.768,30.161,2,48.639168,8.9402283
184.5,-186.22,35.4,507.5,46.737,10.769,30.021,2,48.6391607,8.9402047
184.6,-187.94,34.54,507.6,46.958,10.768,30.001,2,48.639153,8.9401812
184.8,-191.28,32.6,507.9,47.136,10.768,30.04,2,48.6391355,8.9401358
184.9,-192.88,31.52,508.0,47.254,10.768,30.084,2,48.6391258,8.940114
185.0,-194.45,30.39,508.1,47.373,10.768,30.013,2,48.6391157,8.9400927
185.1,-195.95,29.19,508.1,47.347,10.769,29.845,2,48.6391048,8.9400722
185.2,-197.4,27.91,508.2,47.186,10.768,29.902,2,48.6390933,8.9400525
185.3,-198.83,26.61,508.2,47.173,10.768,29.814,2,48.6390817,8.940033
185.4,-200.22,25.26,508.2,47.231,10.769,29.732,2,48.6390695,8.9400142
185.5,-201.55,23.87,508.2,47.215,10.769,29.719,2,48.639057,8.939996
185.6,-202.85,22.41,508.1,47.466,10.769,29.76,2,48.6390438,8.9399783
185.8,-205.21,19.31,508.0,47.556,10.768,29.797,2,48.639016,8.9399462
185.9,-206.3,17.64,508.0,47.445,10.769,29.667,2,48.639001,8.9399313
186.0,-207.32,15.94,507.9,47.241,10.767,29.782,2,48.6389857,8.9399175
186.1,-208.27,14.2,507.8,47.188,10.765,30.0,2,48.63897,8.9399045
186.2,-209.16,12.38,507.7,46.961,10.764,30.07,2,48.6389537,8.9398925
186.3,-209.98,10.51,507.6,46.966,10.764,30.137,2,48.6389368,8.9398813
186.4,-210.73,8.6,507.5,46.776,10.765,29.983,2,48.6389197,8.939871
186.5,-211.45,6.67,507.4,46.795,10.766,29.853,2,48.6389023,8.9398613
186.6,-212.08,4.69,507.2,46.715,10.767,29.671,2,48.6388845,8.9398527
186.8,-213.05,0.59,507.0,46.597,10.765,29.763,2,48.6388477,8.9398395
186.9,-213.39,-1.52,506.8,46.422,10.763,29.799,2,48.6388287,8.9398348
187.0,-213.64,-3.69,506.7,46.499,10.762,29.973,2,48.6388092,8.9398315
187.1,-213.77,-5.87,506.5,46.19,10.761,29.995,2,48.6387895,8.9398297
187.2,-213.82,-8.12,506.4,45.878,10.76,30.101,2,48.6387693,8.939829
187.3,-213.78,-10.38,506.2,45.489,10.761,29.926,2,48.638749,8.9398295
187.4,-213.66,-12.64,506.0,45.421,10.762,29.861,2,48.6387287,8.9398312
187.5,-213.47,-14.94,505.8,45.273,10.764,29.683,2,48.638708,8.9398338
187.6,-213.18,-17.25,505.6,45.067,10.762,29.866,2,48.6386872,8.9398377
187.7,-212.84,-19.57,505.4,44.802,10.764,29.671,2,48.6386663,8.9398423
187.8,-212.41,-21.92,505.2,44.728,10.761,29.81,2,48.6386452,8.9398482
187.9,-211.91,-24.28,505.0,44.639,10.763,29.543,2,48.638624,8.939855
188.0,-211.35,-26.65,504.9,44.417,10.761,29.735,2,48.6386027,8.9398627
188.1,-210.72,-29.02,504.8,44.171,10.762,29.655,2,48.6385813,8.9398712
188.2,-210.07,-31.39,504.7,44.036,10.762,29.704,2,48.63856,8.93988
188.3,-209.36,-33.78,504.6,43.759,10.762,29.632,2,48.6385385,8.9398897
188.4,-208.6,-36.18,504.5,43.386,10.761,29.67,2,48.638517,8.9399
188.5,-207.84,-38.6,504.3,43.249,10.76,29.723,2,48.6384952,8.9399103
188.6,-207.07,-41.01,504.1,43.016,10.761,29.593,2,48.6384735,8.9399208
188.8,-205.42,-45.81,503.7,43.019,10.762,29.469,2,48.6384303,8.9399433
188.9,-204.55,-48.22,503.5,42.887,10.765,29.291,2,48.6384087,8.9399552
189.0,-203.64,-50.63,503.2,42.855,10.763,29.441,2,48.638387,8.9399675
189.1,-202.69,-53.02,503.0,42.752,10.765,29.325,2,48.6383655,8.9399805
189.2,-201.68,-55.41,502.8,42.554,10.763,29.458,2,48.638344,8.9399942
189.3,-200.55,-57.8,502.7,42.337,10.761,29.655,2,48.6383225,8.9400097
189.4,-199.36,-60.16,502.7,42.12,10.759,29.746,2,48.6383013,8.9400258
189.5,-198.12,-62.49,502.7,42.002,10.757,29.925,2,48.6382803,8.9400427
189.6,-196.85,-64.85,502.6,41.946,10.756,29.882,2,48.6382592,8.94006
189.8,-194.14,-69.46,502.6,41.97,10.756,29.766,2,48.6382177,8.9400968
189.9,-192.71,-71.72,502.6,42.004,10.756,29.72,2,48.6381973,8.9401163
190.0,-191.21,-73.96,502.6,41.975,10.757,29.665,2,48.6381772,8.9401367
190.1,-189.67,-76.21,502.7,41.983,10.758,29.674,2,48.638157,8.9401577
190.2,-188.09,-78.39,502.7,42.184,10.756,29.83,2,48.6381373,8.9401792
190.3,-186.45,-80.58,502.8,42.16,10.755,29.881,2,48.6381177,8.9402015
190.4,-184.77,-82.71,502.9,41.994,10.752,30.133,2,48.6380985,8.9402243
190.5,-183.06,-84.82,503.0,42.35,10.751,30.284,2,48.6380795,8.9402477
190.6,-181.31,-86.92,503.1,42.321,10.749,30.45,2,48.6380607,8.9402715
190.8,-177.74,-91.05,503.3,42.443,10.751,30.04,2,48.6380235,8.94032
190.9,-175.88,-93.07,503.5,42.517,10.751,29.871,2,48.6380053,8.9403453
191.0,-174.02,-95.09,503.7,42.863,10.752,29.791,2,48.6379872,8.9403707
191.1,-172.16,-97.09,503.8,43.101,10.751,29.84,2,48.6379692,8.940396
191.2,-170.27,-99.09,504.0,42.974,10.751,29.91,2,48.6379512,8.9404217
191.3,-168.37,-101.08,504.2,43.471,10.751,29.849,2,48.6379333,8.9404475
191.4,-166.45,-103.02,504.3,43.608,10.752,29.768,2,48.6379158,8.9404737
191.5,-164.5,-104.95,504.5,43.376,10.752,29.755,2,48.6378985,8.9405002
191.6,-162.55,-106.84,504.8,43.745,10.75,29.904,2,48.6378815,8.9405268
191.8,-158.57,-110.56,505.1,43.753,10.751,29.758,2,48.637848,8.940581
191.9,-156.53,-112.38,505.3,43.859,10.75,29.799,2,48.6378317,8.9406087
192.0,-154.48,-114.18,505.5,44.092,10.752,29.591,2,48.6378155,8.9406367
192.1,-152.43,-115.96,505.6,44.604,10.751,29.685,2,48.6377995,8.9406645
192.2,-150.35,-117.72,505.6,44.945,10.751,29.576,2,48.6377837,8.9406928
192.3,-148.22,-119.42,505.8,44.94,10.747,29.881,2,48.6377683,8.9407218
192.4,-146.03,-121.05,506.0,44.794,10.746,30.014,2,48.6377537,8.9407517
192.5,-143.81,-122.65,506.2,44.736,10.743,30.21,2,48.6377393,8.9407818
192.6,-141.56,-124.22,506.4,44.75,10.745,29.998,2,48.6377252,8.9408125
192.8,-137.01,-127.3,506.6,45.151,10.744,30.021,2,48.6376975,8.9408743
192.9,-134.7,-128.82,506.7,45.331,10.746,29.837,2,48.6376838,8.9409058
193.0,-132.36,-130.28,506.9,45.394,10.747,29.78,2,48.6376707,8.9409377
193.1,-129.99,-131.71,507.0,45.46,10.747,29.785,2,48.6376578,8.9409698
193.2,-127.61,-133.1,507.2,45.698,10.746,29.872,2,48.6376453,8.9410023
193.3,-125.19,-134.45,507.3,45.915,10.746,29.883,2,48.6376332,8.9410352
193.4,-122.78,-135.75,507.5,46.134,10.747,29.768,2,48.6376215,8.941068
193.5,-120.34,-137.01,507.8,46.1,10.748,29.666,2,48.6376102,8.9411012
193.6,-117.9,-138.22,508.0,46.19,10.746,29.782,2,48.6375993,8.9411345
193.8,-113.01,-140.59,508.3,46.533,10.744,29.864,2,48.637578,8.941201
193.9,-110.55,-141.75,508.5,46.649,10.744,29.747,2,48.6375675,8.9412345
194.0,-108.09,-142.87,508.6,46.834,10.743,29.778,2,48.6375575,8.941268
194.1,-105.6,-143.98,508.8,46.885,10.743,29.867,2,48.6375475,8.9413018
194.2,-103.11,-145.05,508.9,46.882,10.743,29.83,2,48.6375378,8.9413357
194.3,-100.63,-146.15,509.0,47.048,10.743,29.854,2,48.637528,8.9413695
194.4,-98.13,-147.2,509.0,47.4,10.744,29.77,2,48.6375185,8.9414035
194.5,-95.62,-148.22,509.0,47.283,10.744,29.78,2,48.6375093,8.9414377
194.6,-93.08,-149.24,509.1,47.394,10.745,29.651,2,48.6375002,8.9414722
194.8,-87.99,-151.17,509.2,47.355,10.746,29.508,2,48.6374828,8.9415415
194.9,-85.41,-152.08,509.2,47.083,10.744,29.568,2,48.6374747,8.9415767
195.0,-82.82,-152.99,509.2,47.038,10.743,29.721,2,48.6374665,8.9416118
195.1,-80.23,-153.89,509.0,47.128,10.741,29.924,2,48.6374583,8.9416472
195.2,-77.62,-154.76,508.9,47.112,10.741,29.881,2,48.6374505,8.9416827
195.3,-74.97,-155.62,508.7,46.826,10.743,29.749,2,48.6374428,8.9417187
195.4,-72.33,-156.45,508.5,46.348,10.743,29.689,2,48.6374353,8.9417547
195.5,-69.68,-157.27,508.3,46.219,10.74,29.869,2,48.637428,8.9417907
195.6,-67.01,-158.08,507.9,46.314,10.74,29.748,2,48.6374207,8.941827
195.8,-61.59,-159.66,507.5,46.097,10.741,29.624,2,48.6374065,8.9419008
195.9,-58.83,-160.36,507.3,45.785,10.743,29.449,2,48.6374002,8.9419383
196.0,-56.05,-161.07,507.1,45.452,10.743,29.538,2,48.6373938,8.9419762
196.1,-53.25,-161.73,507.0,45.328,10.742,29.553,2,48.6373878,8.9420143
196.2,-50.43,-162.38,506.9,44.993,10.742,29.508,2,48.637382,8.9420527
196.3,-47.59,-162.97,506.8,44.845,10.741,29.429,2,48.6373767,8.9420913
196.4,-44.72,-163.59,506.6,44.541,10.741,29.563,2,48.6373712,8.9421303
196.5,-41.86,-164.14,506.5,44.39,10.739,29.669,2,48.6373662,8.9421693
196.6,-38.97,-164.68,506.4,44.216,10.74,29.634,2,48.6373613,8.9422087
196.8,-33.18,-165.72,506.0,44.134,10.738,29.718,2,48.637352,8.9422875
196.9,-30.25,-166.18,505.8,43.904,10.737,29.751,2,48.6373478,8.9423273
197.0,-27.32,-166.64,505.5,43.875,10.739,29.598,2,48.6373437,8.9423672
197.1,-24.36,-167.05,505.4,43.531,10.739,29.511,2,48.63734,8.9424075
197.2,-21.39,-167.44,505.2,43.352,10.739,29.51,2,48.6373365,8.9424478
197.3,-18.41,-167.77,505.0,43.267,10.738,29.612,2,48.6373335,8.9424885
197.4,-15.42,-168.09,504.9,43.117,10.737,29.658,2,48.6373307,8.9425292
197.5,-12.42,-168.35,504.7,42.763,10.738,29.564,2,48.6373283,8.94257
197.6,-9.41,-168.57,504.6,42.546,10.738,29.516,2,48.6373263,8.942611
197.8,-3.39,-169.02,504.2,42.327,10.736,29.641,2,48.6373223,8.9426928
197.9,-0.36,-169.22,504.0,42.168,10.735,29.717,2,48.6373205,8.9427342
198.0,2.69,-169.39,503.9,42.057,10.736,29.602,2,48.637319,8.9427757
198.1,5.73,-169.54,503.8,42.002,10.736,29.49,2,48.6373177,8.942817
198.2,8.78,-169.66,503.6,41.724,10.736,29.544,2,48.6373165,8.9428585
198.3,11.84,-169.76,503.5,41.576,10.735,29.707,2,48.6373157,8.9429002
198.4,14.89,-169.83,503.4,41.523,10.734,29.78,2,48.637315,8.9429417
198.5,17.95,-169.87,503.2,41.5,10.734,29.775,2,48.6373147,8.9429833
198.6,21.01,-169.85,503.1,41.05,10.733,29.743,2,48.6373148,8.943025
198.8,27.13,-169.65,502.8,40.569,10.732,29.798,2,48.6373167,8.9431082
198.9,30.17,-169.48,502.7,40.673,10.732,29.848,2,48.6373182,8.9431497
199.0,33.24,-169.26,502.5,40.522,10.733,29.79,2,48.6373202,8.9431913
199.1,36.3,-168.98,502.3,40.424,10.734,29.548,2,48.6373227,8.943233
199.2,39.35,-168.61,502.1,40.469,10.734,29.53,2,48.637326,8.9432745
199.3,42.38,-168.2,501.9,40.223,10.732,29.652,2,48.6373297,8.9433158
199.4,45.41,-167.7,501.7,40.112,10.732,29.766,2,48.6373342,8.943357
199.5,48.41,-167.11,501.6,40.028,10.732,29.757,2,48.6373395,8.9433978
199.6,51.4,-166.44,501.4,39.869,10.732,29.747,2,48.6373455,8.9434385
199.8,57.25,-164.85,501.3,39.61,10.731,29.652,2,48.6373598,8.9435182
199.9,60.14,-163.9,501.3,39.38,10.731,29.708,2,48.6373683,8.9435575
200.0,63.01,-162.94,501.2,39.423,10.729,29.791,2,48.637377,8.9435965
200.1,65.84,-161.88,501.1,39.312,10.728,29.945,2,48.6373865,8.943635
200.2,68.62,-160.77,501.1,39.42,10.726,30.04,2,48.6373965,8.9436728
200.3,71.36,-159.58,501.0,39.507,10.726,30.069,2,48.6374072,8.9437102
200.4,74.07,-158.34,501.0,39.354,10.727,29.93,2,48.6374183,8.943747
200.5,76.75,-157.04,501.0,39.153,10.727,29.911,2,48.63743,8.9437835
200.6,79.38,-155.69,500.9,39.127,10.729,29.682,2,48.6374422,8.9438193
200.8,84.5,-152.8,500.8,39.349,10.725,29.825,2,48.6374682,8.943889
200.9,86.97,-151.24,500.8,39.153,10.725,29.837,2,48.6374822,8.9439227
201.0,89.41,-149.63,500.7,38.907,10.724,29.872,2,48.6374967,8.9439558
201.1,91.8,-147.98,500.6,38.849,10.724,29.977,2,48.6375115,8.9439883
201.2,94.14,-146.3,500.5,38.952,10.724,29.875,2,48.6375267,8.9440202
201.3,96.4,-144.5,500.4,38.783,10.724,29.826,2,48.6375428,8.944051
201.4,98.63,-142.68,500.3,38.789,10.725,29.719,2,48.6375592,8.9440813
201.5,100.82,-140.85,500.2,38.77,10.724,29.885,2,48.6375757,8.9441112
201.6,102.93,-138.92,500.1,38.67,10.723,29.894,2,48.637593,8.9441398
201.8,106.95,-134.95,500.0,38.553,10.721,29.973,2,48.6376287,8.9441945
201.9,108.82,-132.84,499.9,38.672,10.721,29.975,2,48.6376477,8.94422
202.0,110.62,-130.69,499.9,38.511,10.721,29.981,2,48.637667,8.9442445
202.1,112.32,-128.49,499.9,38.419,10.723,29.919,2,48.6376868,8.9442677
202.2,113.98,-126.24,499.9,38.152,10.723,29.909,2,48.637707,8.9442902
202.3,115.58,-124.0,499.8,38.339,10.722,29.869,2,48.6377272,8.944312
202.4,117.11,-121.72,499.7,38.395,10.719,29.996,2,48.6377477,8.9443328
202.5,118.54,-119.39,499.6,38.226,10.72,29.945,2,48.6377687,8.9443523
202.6,119.87,-117.01,499.5,38.247,10.72,29.984,2,48.63779,8.9443703
202.8,122.27,-112.21,499.3,37.991,10.72,29.835,2,48.6378332,8.944403
202.9,123.3,-109.75,499.2,37.845,10.72,29.89,2,48.6378553,8.944417
203.0,124.2,-107.25,499.2,37.872,10.721,29.806,2,48.6378778,8.9444293
203.1,125.0,-104.76,499.1,37.84,10.724,29.666,2,48.6379002,8.9444402
203.2,125.7,-102.28,499.0,37.42,10.725,29.509,2,48.6379225,8.9444497
203.3,126.31,-99.78,498.9,37.386,10.724,29.61,2,48.637945,8.944458
203.4,126.82,-97.28,498.8,37.507,10.722,29.707,2,48.6379675,8.944465
203.5,127.21,-94.76,498.6,37.28,10.72,29.761,2,48.6379902,8.9444703
203.6,127.47,-92.25,498.5,37.045,10.718,29.822,2,48.6380127,8.9444738
203.8,127.66,-87.29,498.2,36.936,10.714,30.117,2,48.6380573,8.9444763
203.9,127.52,-84.8,498.0,36.844,10.715,30.012,2,48.6380797,8.9444745
204.0,127.26,-82.36,497.7,36.4,10.717,29.896,2,48.6381017,8.944471
204.1,126.95,-79.95,497.5,36.138,10.72,29.653,2,48.6381233,8.9444667
204.2,126.52,-77.58,497.2,35.969,10.719,29.714,2,48.6381447,8.9444608
204.3,125.95,-75.22,497.0,35.832,10.718,29.819,2,48.6381658,8.9444532
204.4,125.3,-72.93,496.7,35.634,10.715,29.977,2,48.6381865,8.9444443
204.5,124.53,-70.66,496.5,35.111,10.715,29.899,2,48.6382068,8.9444338
204.6,123.64,-68.48,496.2,34.756,10.717,29.837,2,48.6382265,8.9444217
204.8,121.66,-64.25,495.6,34.487,10.716,29.852,2,48.6382645,8.9443947
204.9,120.53,-62.18,495.3,34.241,10.717,29.77,2,48.6382832,8.9443793
205.0,119.33,-60.17,494.9,33.813,10.717,29.669,2,48.6383012,8.944363
205.1,118.05,-58.25,494.5,33.713,10.719,29.594,2,48.6383185,8.9443457
205.2,116.74,-56.34,494.1,33.456,10.719,29.537,2,48.6383357,8.9443278
205.3,115.32,-54.49,493.8,32.83,10.719,29.522,2,48.6383523,8.9443085
205.4,113.84,-52.72,493.4,32.738,10.717,29.641,2,48.6383682,8.9442883
205.5,112.32,-50.98,493.1,32.553,10.717,29.651,2,48.6383838,8.9442677
205.6,110.68,-49.35,492.8,32.135,10.715,29.765,2,48.6383985,8.9442453
205.7,108.98,-47.81,492.6,32.03,10.715,29.742,2,48.6384123,8.9442222
205.8,107.19,-46.35,492.3,31.948,10.715,29.725,2,48.6384255,8.9441978
205.9,105.36,-44.98,492.1,31.652,10.716,29.598,2,48.6384378,8.9441728
206.0,103.41,-43.74,492.0,31.557,10.718,29.356,2,48.638449,8.9441463
206.1,101.44,-42.61,491.9,31.105,10.717,29.444,2,48.6384592,8.9441195
206.2,99.42,-41.59,491.8,30.878,10.716,29.563,2,48.6384683,8.944092
206.3,97.36,-40.6,491.6,30.867,10.712,29.871,2,48.6384772,8.944064
206.4,95.26,-39.68,491.4,30.936,10.712,29.761,2,48.6384855,8.9440355
206.5,93.13,-38.86,491.2,30.41,10.711,29.904,2,48.6384928,8.9440065
206.6,90.97,-38.08,491.1,29.903,10.713,29.822,2,48.6384998,8.943977
206.8,86.65,-36.56,490.6,29.881,10.713,29.871,2,48.6385135,8.9439183
206.9,84.46,-35.86,490.2,29.826,10.715,29.541,2,48.6385198,8.9438885
207.0,82.23,-35.21,490.0,29.411,10.716,29.448,2,48.6385257,8.9438582
207.1,80.02,-34.6,489.7,29.382,10.718,29.327,2,48.6385312,8.943828
207.2,77.8,-33.97,489.3,28.983,10.715,29.564,2,48.6385368,8.9437978
