t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
36.5,-6.52,5.15,462.9,-0.227,12.145,29.279,2,48.6388712,8.942639
36.6,-7.02,5.39,462.9,-0.528,12.142,29.356,2,48.6388733,8.9426322
36.7,-7.54,5.65,462.9,-0.528,12.14,29.242,2,48.6388757,8.942625
36.8,-8.07,5.91,462.9,-0.423,12.138,29.333,2,48.638878,8.9426178
36.9,-8.62,6.19,462.8,-0.46,12.137,29.177,2,48.6388805,8.9426103
37.0,-9.17,6.47,462.9,-0.571,12.134,29.399,2,48.638883,8.9426028
37.1,-9.76,6.75,462.8,-0.618,12.13,29.345,2,48.6388855,8.9425948
37.2,-10.35,7.01,462.8,-0.534,12.127,29.35,2,48.6388878,8.9425868
37.4,-11.57,7.58,462.8,-0.534,12.126,29.278,2,48.638893,8.9425702
37.5,-12.21,7.86,462.8,-0.587,12.121,29.386,2,48.6388955,8.9425615
37.6,-12.86,8.14,462.7,-0.528,12.118,29.372,2,48.638898,8.9425527
37.7,-13.53,8.41,462.7,-0.523,12.118,29.29,2,48.6389005,8.9425435
37.8,-14.23,8.67,462.7,-0.502,12.117,29.22,2,48.6389028,8.942534
37.9,-14.93,8.95,462.7,-0.618,12.116,29.089,2,48.6389053,8.9425245
38.0,-15.64,9.21,462.7,-0.608,12.114,29.069,2,48.6389077,8.9425148
38.1,-16.37,9.47,462.7,-0.666,12.113,29.062,2,48.63891,8.9425048
38.2,-17.12,9.71,462.7,-0.608,12.109,29.055,2,48.6389122,8.9424947
38.4,-18.65,10.21,462.6,-0.56,12.105,29.277,2,48.6389167,8.9424738
38.5,-19.45,10.42,462.6,-0.782,12.103,29.231,2,48.6389185,8.942463
38.6,-20.26,10.64,462.5,-0.814,12.101,29.309,2,48.6389205,8.942452
38.7,-21.06,10.82,462.6,-0.724,12.099,29.269,2,48.6389222,8.942441
38.8,-21.9,11.03,462.5,-0.65,12.097,29.342,2,48.638924,8.9424297
38.9,-22.74,11.19,462.5,-0.724,12.096,29.277,2,48.6389255,8.9424182
39.0,-23.6,11.38,462.5,-0.624,12.096,29.118,2,48.6389272,8.9424065
39.1,-24.46,11.53,462.5,-0.735,12.095,29.068,2,48.6389285,8.9423948
39.2,-25.34,11.68,462.5,-0.904,12.092,29.199,2,48.6389298,8.9423828
39.4,-27.11,11.95,462.5,-0.819,12.09,29.293,2,48.6389323,8.9423587
39.5,-28.01,12.06,462.5,-0.692,12.089,29.202,2,48.6389333,8.9423465
39.6,-28.93,12.19,462.4,-0.735,12.089,29.146,2,48.6389345,8.942334
39.7,-29.84,12.31,462.4,-0.703,12.087,29.288,2,48.6389355,8.9423215
39.8,-30.78,12.4,462.4,-0.692,12.084,29.386,2,48.6389363,8.9423088
39.9,-31.72,12.51,462.4,-0.592,12.083,29.437,2,48.6389373,8.942296
40.0,-32.66,12.58,462.4,-0.745,12.082,29.334,2,48.638938,8.9422832
40.1,-33.62,12.69,462.3,-0.719,12.09,28.394,2,48.638939,8.9422702
40.2,-34.58,12.77,462.3,-0.846,12.228,14.365,2,48.6389397,8.942257
40.4,-36.52,12.9,462.3,-0.988,12.392,-1.256,2,48.6389408,8.9422307
40.5,-37.47,12.97,462.3,-1.062,12.398,-0.879,2,48.6389415,8.9422177
40.6,-38.42,13.03,462.2,-1.067,12.392,0.033,2,48.638942,8.9422048
40.7,-39.35,13.08,462.3,-1.131,12.396,0.128,2,48.6389425,8.9421922
40.8,-40.27,13.16,462.2,-1.136,12.398,0.139,2,48.6389432,8.9421797
40.9,-41.17,13.21,462.2,-1.094,12.401,0.14,2,48.6389437,8.9421673
41.0,-42.05,13.27,462.2,-1.078,12.404,0.142,2,48.6389442,8.9421553
41.1,-42.91,13.34,462.2,-0.999,12.408,0.142,2,48.6389448,8.9421437
41.2,-43.76,13.42,462.2,-0.824,12.411,0.141,2,48.6389455,8.9421322
41.3,-44.59,13.49,462.2,-0.935,12.414,0.145,2,48.6389462,8.9421208
41.4,-45.41,13.57,462.2,-0.909,12.417,0.149,2,48.6389468,8.9421097
41.5,-46.22,13.64,462.2,-1.094,12.418,0.151,2,48.6389475,8.9420987
41.6,-47.0,13.71,462.2,-0.962,12.42,0.147,2,48.6389482,8.942088
41.7,-47.76,13.81,462.2,-0.951,12.42,0.148,2,48.638949,8.9420777
41.8,-48.51,13.9,462.1,-0.92,12.423,0.15,2,48.6389498,8.9420675
41.9,-49.24,14.01,462.1,-0.867,12.426,0.147,2,48.6389508,8.9420575
42.0,-49.95,14.12,462.1,-0.972,12.428,0.138,2,48.6389518,8.9420478
42.1,-50.64,14.23,462.1,-1.062,12.43,0.138,2,48.6389528,8.9420385
42.2,-51.31,14.36,462.1,-0.999,12.432,0.136,2,48.638954,8.9420293
42.4,-52.59,14.68,462.1,-0.851,12.435,0.136,2,48.6389568,8.942012
42.5,-53.19,14.83,462.1,-0.967,12.436,0.136,2,48.6389582,8.9420038
42.6,-53.77,14.99,462.1,-1.104,12.437,0.141,2,48.6389597,8.9419958
42.7,-54.34,15.16,462.1,-1.11,12.44,0.14,2,48.6389612,8.9419882
42.8,-54.88,15.34,462.1,-0.962,12.441,0.134,2,48.6389628,8.9419808
42.9,-55.39,15.55,462.1,-0.941,12.441,0.13,2,48.6389647,8.9419738
43.0,-55.88,15.75,462.1,-1.12,12.442,0.124,2,48.6389665,8.9419672
43.1,-56.36,15.96,462.1,-0.898,12.443,0.123,2,48.6389683,8.9419607
43.2,-56.8,16.16,462.1,-1.015,12.445,0.123,2,48.6389702,8.9419547
43.4,-57.63,16.59,462.0,-1.073,12.445,0.131,2,48.638974,8.9419433
43.5,-58.0,16.83,462.1,-0.909,12.446,0.134,2,48.6389762,8.9419383
43.6,-58.35,17.05,462.1,-0.92,12.448,0.132,2,48.6389782,8.9419335
43.7,-58.7,17.27,462.0,-0.893,12.449,0.127,2,48.6389802,8.9419288
43.8,-59.0,17.49,462.0,-0.941,12.45,0.124,2,48.6389822,8.9419247
43.9,-59.28,17.72,462.0,-1.057,12.451,0.128,2,48.6389842,8.9419208
44.0,-59.55,17.94,462.1,-0.909,12.452,0.125,2,48.6389862,8.9419172
44.1,-59.8,18.14,462.0,-0.84,12.453,0.126,2,48.638988,8.9419138
44.2,-60.03,18.35,462.0,-0.888,12.453,0.128,2,48.6389898,8.9419107
44.4,-60.45,18.72,462.0,-0.851,12.455,0.126,2,48.6389932,8.941905
44.5,-60.63,18.9,462.0,-0.766,12.456,0.119,2,48.6389948,8.9419025
44.6,-60.8,19.09,462.0,-0.819,12.457,0.123,2,48.6389965,8.9419002
44.7,-60.96,19.24,462.0,-0.793,12.458,0.117,2,48.6389978,8.941898
44.8,-61.1,19.4,462.0,-0.893,12.457,0.119,2,48.6389993,8.9418962
44.9,-61.23,19.53,462.0,-0.935,12.457,0.122,2,48.6390005,8.9418943
45.0,-61.34,19.66,462.0,-0.888,12.458,0.118,2,48.6390017,8.9418928
45.1,-61.46,19.77,462.0,-0.856,12.459,0.118,2,48.6390027,8.9418912
45.2,-61.55,19.87,462.0,-0.877,12.459,0.117,2,48.6390035,8.94189
45.4,-61.72,20.02,462.0,-0.883,12.46,0.125,2,48.6390048,8.9418877
45.5,-61.78,20.09,462.0,-0.861,12.461,0.127,2,48.6390055,8.9418868
45.6,-61.82,20.13,462.0,-0.867,12.461,0.129,2,48.6390058,8.9418863
45.7,-61.86,20.14,462.0,-0.962,12.461,0.125,2,48.639006,8.9418858
45.8,-61.89,20.18,462.0,-0.877,12.462,0.125,2,48.6390063,8.9418853
45.9,-61.89,20.18,462.0,-0.814,12.462,0.122,2,48.6390063,8.9418853
46.0,-61.91,20.18,462.0,-0.782,12.463,0.119,2,48.6390063,8.9418852
46.1,-61.91,20.14,461.9,-0.745,12.463,0.119,2,48.639006,8.9418852
46.2,-61.89,20.14,461.9,-0.888,12.464,0.122,2,48.639006,8.9418853
46.4,-61.89,20.13,461.9,-0.877,12.465,0.128,2,48.6390058,8.9418853
46.5,-61.89,20.13,461.9,-0.893,12.465,0.133,2,48.6390058,8.9418853
46.6,-61.91,20.11,461.9,-0.835,12.465,0.135,2,48.6390057,8.9418852
46.7,-61.91,20.09,461.9,-0.835,12.465,0.125,2,48.6390055,8.9418852
46.8,-61.91,20.09,461.9,-0.856,12.466,0.124,2,48.6390055,8.9418852
46.9,-61.91,20.07,461.9,-0.893,12.466,0.122,2,48.6390053,8.9418852
47.0,-61.91,20.07,461.9,-0.814,12.467,0.119,2,48.6390053,8.9418852
47.1,-61.91,20.05,461.9,-0.777,12.468,0.121,2,48.6390052,8.9418852
47.2,-61.91,20.03,461.9,-0.798,12.467,0.119,2,48.639005,8.9418852
47.4,-61.91,20.02,461.9,-0.772,12.467,0.124,2,48.6390048,8.9418852
47.5,-61.91,20.02,461.8,-0.83,12.467,0.127,2,48.6390048,8.9418852
47.6,-61.92,20.0,461.8,-0.935,12.468,0.133,2,48.6390047,8.941885
47.7,-61.92,20.0,461.8,-0.83,12.468,0.129,2,48.6390047,8.941885
47.8,-61.92,19.98,461.8,-0.83,12.468,0.138,2,48.6390045,8.941885
47.9,-61.92,19.98,461.8,-0.798,12.469,0.134,2,48.6390045,8.941885
48.0,-61.92,19.96,461.8,-0.777,12.468,0.136,2,48.6390043,8.941885
48.1,-61.93,19.94,461.8,-0.772,12.47,0.125,2,48.6390042,8.9418848
48.2,-61.93,19.94,461.8,-0.846,12.47,0.127,2,48.6390042,8.9418848
48.4,-61.93,19.92,461.8,-0.877,12.469,0.131,2,48.639004,8.9418848
48.5,-61.93,19.92,461.8,-0.724,12.47,0.138,2,48.639004,8.9418848
48.6,-61.93,19.9,461.8,-0.819,12.47,0.134,2,48.6390038,8.9418848
48.7,-61.94,19.9,461.8,-0.745,12.472,0.125,2,48.6390038,8.9418847
48.8,-61.94,19.89,461.8,-0.856,12.472,0.12,2,48.6390037,8.9418847
48.9,-61.94,19.89,461.8,-0.708,12.472,0.115,2,48.6390037,8.9418847
49.0,-61.95,19.89,461.8,-0.814,12.471,0.115,2,48.6390037,8.9418845
49.1,-61.95,19.87,461.8,-0.888,12.472,0.12,2,48.6390035,8.9418845
49.2,-61.95,19.85,461.8,-0.835,12.472,0.126,2,48.6390033,8.9418845
49.4,-61.97,19.85,461.7,-0.888,12.471,0.125,2,48.6390033,8.9418843
49.5,-61.97,19.83,461.7,-0.867,12.471,0.121,2,48.6390032,8.9418843
49.6,-61.97,19.83,461.7,-0.851,12.471,0.114,2,48.6390032,8.9418843
49.7,-61.97,19.81,461.7,-0.782,12.472,0.111,2,48.639003,8.9418843
49.8,-61.97,19.79,461.7,-0.803,12.473,0.115,2,48.6390028,8.9418843
49.9,-61.98,19.79,461.7,-0.798,12.474,0.121,2,48.6390028,8.9418842
50.0,-61.98,19.77,461.7,-0.914,12.474,0.122,2,48.6390027,8.9418842
50.1,-61.98,19.76,461.7,-0.867,12.473,0.133,2,48.6390025,8.9418842
50.2,-61.98,19.76,461.7,-0.782,12.473,0.134,2,48.6390025,8.9418842
50.4,-61.99,19.74,461.7,-0.819,12.472,0.129,2,48.6390023,8.941884
50.5,-61.99,19.74,461.7,-0.898,12.472,0.13,2,48.6390023,8.941884
50.6,-62.0,19.72,461.6,-0.803,12.474,0.124,2,48.6390022,8.9418838
50.7,-62.0,19.72,461.6,-0.772,12.474,0.116,2,48.6390022,8.9418838
50.8,-62.0,19.7,461.6,-0.772,12.473,0.121,2,48.639002,8.9418838
50.9,-62.0,19.7,461.6,-0.835,12.474,0.118,2,48.639002,8.9418838
51.0,-62.02,19.68,461.6,-0.883,12.475,0.125,2,48.6390018,8.9418837
51.1,-62.02,19.68,461.6,-0.877,12.475,0.125,2,48.6390018,8.9418837
51.2,-62.02,19.66,461.6,-0.766,12.475,0.134,2,48.6390017,8.9418837
51.4,-62.02,19.63,461.7,-0.814,12.475,0.136,2,48.6390013,8.9418837
51.5,-62.02,19.57,461.8,-0.713,12.475,0.125,2,48.6390008,8.9418837
51.6,-62.02,19.5,461.8,-0.565,12.475,0.118,2,48.6390002,8.9418837
51.7,-62.03,19.4,462.0,-0.423,12.475,0.117,2,48.6389993,8.9418835
51.8,-62.02,19.27,462.1,-0.433,12.475,0.116,2,48.6389982,8.9418837
51.9,-61.98,19.13,462.2,-0.343,12.476,0.117,2,48.6389968,8.9418842
52.0,-61.92,18.96,462.3,-0.301,12.476,0.121,2,48.6389953,8.941885
52.1,-61.81,18.74,462.4,-0.111,12.475,0.117,2,48.6389933,8.9418865
52.2,-61.71,18.53,462.4,-0.005,12.476,0.124,2,48.6389915,8.9418878
52.4,-61.4,18.05,462.5,0.122,12.477,0.128,2,48.6389872,8.941892
52.5,-61.19,17.79,462.4,0.19,12.477,0.133,2,48.6389848,8.9418948
52.6,-60.95,17.51,462.4,0.132,12.476,0.133,2,48.6389823,8.9418982
52.7,-60.67,17.27,462.3,0.222,12.477,0.132,2,48.6389802,8.941902
52.8,-60.35,17.07,462.3,0.264,12.476,0.133,2,48.6389783,8.9419063
52.9,-60.04,16.86,462.3,0.338,12.476,0.126,2,48.6389765,8.9419105
53.0,-59.74,16.64,462.2,0.417,12.476,0.122,2,48.6389745,8.9419147
53.1,-59.41,16.46,462.2,0.452,12.477,0.121,2,48.6389728,8.9419192
53.2,-59.04,16.31,462.2,0.37,12.476,0.122,2,48.6389715,8.9419242
53.4,-58.29,16.09,462.2,0.518,12.477,0.129,2,48.6389695,8.9419343
53.5,-57.94,15.99,462.2,0.402,12.477,0.128,2,48.6389687,8.9419392
53.6,-57.59,15.88,462.2,0.502,12.477,0.125,2,48.6389677,8.9419438
53.7,-57.23,15.79,462.3,0.602,12.477,0.12,2,48.6389668,8.9419488
53.8,-56.82,15.72,462.2,0.481,12.477,0.119,2,48.6389662,8.9419543
53.9,-56.42,15.64,462.2,0.481,12.477,0.119,2,48.6389655,8.9419598
54.0,-56.04,15.59,462.3,0.373,12.477,0.12,2,48.638965,8.941965
54.1,-55.67,15.53,462.2,0.312,12.477,0.121,2,48.6389645,8.94197
54.2,-55.33,15.46,462.2,0.478,12.477,0.125,2,48.6389638,8.9419747
54.4,-54.55,15.34,462.2,0.676,12.476,0.125,2,48.6389628,8.9419853
54.5,-54.13,15.29,462.2,0.523,12.476,0.125,2,48.6389623,8.941991
54.6,-53.75,15.25,462.2,0.404,12.476,0.126,2,48.638962,8.9419962
54.7,-53.38,15.2,462.1,0.383,12.477,0.13,2,48.6389615,8.9420012
54.8,-53.01,15.12,462.1,0.425,12.478,0.13,2,48.6389608,8.9420062
54.9,-52.63,15.05,462.1,0.502,12.478,0.126,2,48.6389602,8.9420113
55.0,-52.22,14.97,462.1,0.439,12.478,0.13,2,48.6389595,8.942017
55.1,-51.83,14.92,462.1,0.465,12.478,0.125,2,48.638959,8.9420223
55.2,-51.45,14.88,462.1,0.325,12.478,0.123,2,48.6389587,8.9420275
55.4,-50.7,14.73,462.2,0.703,12.478,0.122,2,48.6389573,8.9420377
55.5,-50.3,14.68,462.2,0.917,12.477,0.12,2,48.6389568,8.9420432
55.6,-49.87,14.62,462.1,0.827,12.478,0.117,2,48.6389563,8.942049
55.7,-49.43,14.57,462.0,0.679,12.478,0.113,2,48.6389558,8.942055
55.8,-49.05,14.51,462.0,0.449,12.478,0.112,2,48.6389553,8.9420602
55.9,-48.65,14.46,462.0,0.457,12.478,0.119,2,48.6389548,8.9420655
56.0,-48.25,14.36,462.0,0.513,12.478,0.121,2,48.638954,8.942071
56.1,-47.85,14.27,462.0,0.454,12.478,0.127,2,48.6389532,8.9420765
56.2,-47.41,14.21,461.9,0.362,12.478,0.128,2,48.6389527,8.9420825
56.4,-46.57,14.1,461.9,0.296,12.478,0.125,2,48.6389517,8.9420938
56.5,-46.18,14.03,461.9,0.351,12.478,0.123,2,48.638951,8.9420992
56.6,-45.79,13.94,461.9,0.502,12.479,0.124,2,48.6389502,8.9421045
56.7,-45.36,13.86,461.9,0.47,12.479,0.119,2,48.6389495,8.9421103
56.8,-44.91,13.79,461.9,0.367,12.479,0.119,2,48.6389488,8.9421165
56.9,-44.49,13.73,461.9,0.243,12.479,0.121,2,48.6389483,8.9421222
57.0,-44.09,13.68,461.9,0.262,12.479,0.126,2,48.6389478,8.9421277
57.1,-43.69,13.6,461.9,0.404,12.479,0.125,2,48.6389472,8.942133
57.2,-43.28,13.51,461.9,0.576,12.479,0.129,2,48.6389463,8.9421387
57.4,-42.38,13.4,461.9,0.523,12.479,0.127,2,48.6389453,8.9421508
57.5,-41.96,13.34,461.9,0.536,12.479,0.129,2,48.6389448,8.9421567
57.6,-41.56,13.25,461.9,0.449,12.479,0.117,2,48.638944,8.942162
57.7,-41.17,13.16,461.9,0.454,12.479,0.118,2,48.6389432,8.9421673
57.8,-40.78,13.05,461.9,0.69,12.479,0.124,2,48.6389422,8.9421727
57.9,-40.34,12.95,461.9,0.6,12.479,0.132,2,48.6389413,8.9421787
58.0,-39.9,12.88,461.9,0.415,12.479,0.128,2,48.6389407,8.9421847
58.1,-39.49,12.81,461.9,0.285,12.479,0.123,2,48.63894,8.9421902
58.2,-39.1,12.71,461.9,0.299,12.48,0.125,2,48.6389392,8.9421955
58.4,-38.31,12.51,461.9,0.589,12.481,0.134,2,48.6389373,8.9422063
58.5,-37.88,12.44,461.9,0.576,12.48,0.134,2,48.6389367,8.9422122
58.6,-37.45,12.36,461.9,0.534,12.48,0.127,2,48.638936,8.942218
58.7,-37.06,12.29,461.9,0.526,12.48,0.12,2,48.6389353,8.9422233
58.8,-36.67,12.19,461.9,0.491,12.479,0.122,2,48.6389345,8.9422287
58.9,-36.3,12.08,461.9,0.523,12.479,0.121,2,48.6389335,8.9422337
59.0,-35.91,11.97,461.9,0.695,12.479,0.125,2,48.6389325,8.942239
59.1,-35.47,11.88,461.9,0.42,12.479,0.127,2,48.6389317,8.942245
59.2,-35.06,11.79,461.9,0.391,12.479,0.138,2,48.6389308,8.9422505
59.4,-34.31,11.58,461.9,0.383,12.479,0.133,2,48.638929,8.9422607
59.5,-33.97,11.45,461.9,0.41,12.479,0.128,2,48.6389278,8.9422653
59.6,-33.62,11.32,461.9,0.682,12.479,0.125,2,48.6389267,8.9422702
59.7,-33.21,11.21,461.9,0.634,12.48,0.121,2,48.6389257,8.9422757
59.8,-32.81,11.12,461.9,0.555,12.481,0.125,2,48.6389248,8.9422812
59.9,-32.44,11.01,461.9,0.449,12.481,0.128,2,48.6389238,8.9422862
60.0,-32.09,10.9,461.9,0.447,12.481,0.132,2,48.6389228,8.942291
60.1,-31.75,10.79,461.9,0.462,12.48,0.128,2,48.6389218,8.9422955
60.2,-31.4,10.66,461.9,0.729,12.479,0.127,2,48.6389207,8.9423003
60.4,-30.6,10.43,461.9,0.581,12.479,0.125,2,48.6389187,8.9423112
60.5,-30.25,10.36,461.9,0.595,12.479,0.126,2,48.638918,8.942316
60.6,-29.89,10.25,461.9,0.465,12.48,0.128,2,48.638917,8.9423208
60.7,-29.54,10.14,461.9,0.613,12.48,0.123,2,48.638916,8.9423257
60.8,-29.17,10.03,461.9,0.758,12.48,0.118,2,48.638915,8.9423307
60.9,-28.77,9.91,461.9,0.547,12.48,0.118,2,48.638914,8.9423362
61.0,-28.37,9.82,461.9,0.386,12.481,0.124,2,48.6389132,8.9423415
61.1,-28.01,9.73,461.9,0.521,12.481,0.125,2,48.6389123,8.9423465
61.2,-27.65,9.6,461.9,0.558,12.481,0.126,2,48.6389112,8.9423513
61.4,-26.92,9.34,461.9,0.613,12.48,0.128,2,48.6389088,8.9423613
61.5,-26.51,9.23,461.9,0.613,12.48,0.129,2,48.6389078,8.9423668
61.6,-26.12,9.12,461.9,0.486,12.48,0.129,2,48.6389068,8.9423722
61.7,-25.75,9.03,461.9,0.581,12.48,0.12,2,48.638906,8.9423772
61.8,-25.39,8.88,461.9,0.6,12.481,0.12,2,48.6389047,8.9423822
61.9,-25.03,8.73,461.9,0.682,12.48,0.118,2,48.6389033,8.942387
62.0,-24.68,8.58,461.9,0.742,12.481,0.121,2,48.638902,8.9423918
62.1,-24.28,8.43,461.9,0.523,12.48,0.121,2,48.6389007,8.9423972
62.2,-23.88,8.32,461.9,0.407,12.48,0.121,2,48.6388997,8.9424027
62.4,-23.15,8.06,461.9,0.558,12.479,0.126,2,48.6388973,8.9424127
62.5,-22.81,7.89,461.9,0.55,12.48,0.127,2,48.6388958,8.9424172
62.6,-22.46,7.75,461.9,0.724,12.481,0.131,2,48.6388945,8.942422
62.7,-22.04,7.56,461.8,0.764,12.481,0.13,2,48.6388928,8.9424277
62.8,-21.64,7.43,461.8,0.568,12.481,0.132,2,48.6388917,8.9424332
62.9,-21.27,7.3,461.9,0.547,12.481,0.137,2,48.6388905,8.9424382
63.0,-20.92,7.14,461.8,0.502,12.481,0.132,2,48.638889,8.942443
63.1,-20.57,6.97,461.9,0.484,12.481,0.128,2,48.6388875,8.9424477
63.2,-20.21,6.78,461.9,0.595,12.481,0.118,2,48.6388858,8.9424527
63.4,-19.37,6.49,461.9,0.579,12.48,0.121,2,48.6388832,8.942464
63.5,-18.99,6.36,461.9,0.742,12.479,0.127,2,48.638882,8.9424692
63.6,-18.61,6.19,461.9,0.856,12.479,0.127,2,48.6388805,8.9424743
63.7,-18.25,6.0,461.9,0.846,12.48,0.127,2,48.6388788,8.9424793
63.8,-17.87,5.84,461.9,0.999,12.481,0.124,2,48.6388773,8.9424845
63.9,-17.45,5.65,461.9,0.949,12.481,0.123,2,48.6388757,8.9424902
64.0,-17.02,5.49,461.9,0.777,12.481,0.12,2,48.6388742,8.942496
64.1,-16.63,5.36,462.0,0.518,12.481,0.113,2,48.638873,8.9425013
64.2,-16.26,5.19,461.9,0.624,12.481,0.113,2,48.6388715,8.9425063
64.3,-15.91,5.0,461.9,0.666,12.481,0.116,2,48.6388698,8.9425112
64.4,-15.52,4.84,461.9,0.774,12.481,0.12,2,48.6388683,8.9425165
64.5,-15.08,4.67,461.9,0.655,12.482,0.119,2,48.6388668,8.9425225
64.6,-14.65,4.52,461.9,0.637,12.482,0.118,2,48.6388655,8.9425283
64.7,-14.24,4.36,461.9,0.565,12.482,0.118,2,48.638864,8.9425338
64.8,-13.86,4.19,461.9,0.629,12.482,0.122,2,48.6388625,8.942539
64.9,-13.5,4.0,461.9,0.708,12.481,0.123,2,48.6388608,8.942544
65.0,-13.09,3.8,462.0,0.785,12.481,0.131,2,48.638859,8.9425495
65.1,-12.66,3.61,461.9,0.764,12.482,0.129,2,48.6388573,8.9425553
65.2,-12.23,3.47,462.0,0.856,12.482,0.132,2,48.638856,8.9425612
65.4,-11.43,3.09,462.0,1.067,12.482,0.126,2,48.6388527,8.9425722
65.5,-11.06,2.91,462.0,1.067,12.481,0.121,2,48.638851,8.9425772
65.6,-10.67,2.72,462.0,1.102,12.481,0.122,2,48.6388493,8.9425825
65.7,-10.24,2.52,462.0,0.97,12.481,0.122,2,48.6388475,8.9425883
65.8,-9.8,2.37,462.0,0.89,12.482,0.129,2,48.6388462,8.9425943
65.9,-9.41,2.21,462.1,0.959,12.482,0.129,2,48.6388447,8.9425997
66.0,-9.03,2.04,462.0,0.904,12.482,0.127,2,48.6388432,8.9426048
66.1,-8.67,1.83,462.0,0.867,12.482,0.124,2,48.6388413,8.9426097
66.2,-8.29,1.65,462.1,1.12,12.482,0.123,2,48.6388397,8.9426148
66.4,-7.47,1.32,462.1,0.978,12.48,0.129,2,48.6388367,8.942626
66.5,-7.09,1.17,462.1,0.885,12.479,0.131,2,48.6388353,8.9426312
66.6,-6.74,0.98,462.1,0.782,12.48,0.129,2,48.6388337,8.942636
66.7,-6.39,0.8,462.2,0.624,12.481,0.123,2,48.638832,8.9426407
66.8,-6.04,0.63,462.2,0.787,12.482,0.12,2,48.6388305,8.9426455
66.9,-5.66,0.46,462.2,0.79,12.482,0.12,2,48.638829,8.9426507
67.0,-5.27,0.33,462.2,0.803,12.482,0.117,2,48.6388278,8.942656
67.1,-4.92,0.2,462.2,0.816,12.482,0.122,2,48.6388267,8.9426607
67.2,-4.59,0.06,462.2,0.901,12.483,0.122,2,48.6388253,8.9426652
67.4,-3.91,-0.24,462.3,0.98,12.482,0.124,2,48.6388227,8.9426745
67.5,-3.53,-0.37,462.3,0.896,12.482,0.126,2,48.6388215,8.9426797
67.6,-3.17,-0.44,462.3,0.927,12.482,0.126,2,48.6388208,8.9426845
67.7,-2.85,-0.56,462.3,0.941,12.483,0.124,2,48.6388198,8.9426888
67.8,-2.56,-0.67,462.3,0.92,12.482,0.128,2,48.6388188,8.9426928
67.9,-2.28,-0.78,462.3,1.033,12.482,0.13,2,48.6388178,8.9426967
68.0,-1.96,-0.85,462.3,1.104,12.482,0.128,2,48.6388172,8.942701
68.1,-1.6,-0.89,462.3,1.089,12.482,0.128,2,48.6388168,8.9427058
68.2,-1.31,-0.91,462.3,1.176,12.481,0.126,2,48.6388167,8.9427098
68.4,-0.75,-0.96,462.3,0.92,12.481,0.127,2,48.6388162,8.9427175
68.5,-0.53,-0.95,462.3,0.846,12.482,0.129,2,48.6388163,8.9427205
68.6,-0.27,-0.91,462.3,0.967,12.482,0.132,2,48.6388167,8.942724
68.7,-0.02,-0.8,462.2,0.883,12.482,0.125,2,48.6388177,8.9427273
68.8,0.15,-0.69,462.2,0.772,12.483,0.125,2,48.6388187,8.9427297
68.9,0.31,-0.59,462.2,0.835,12.483,0.121,2,48.6388195,8.9427318
69.0,0.45,-0.5,462.1,0.809,12.482,0.123,2,48.6388203,8.9427338
69.1,0.56,-0.41,462.1,0.7,12.482,0.124,2,48.6388212,8.9427353
69.2,0.64,-0.3,462.0,0.753,12.481,0.13,2,48.6388222,8.9427363
69.4,0.65,-0.13,462.0,0.645,12.481,0.129,2,48.6388237,8.9427365
69.5,0.61,-0.06,461.9,0.674,12.481,0.129,2,48.6388243,8.942736
69.6,0.58,-0.02,461.8,0.716,12.481,0.129,2,48.6388247,8.9427355
69.7,0.5,0.0,461.7,0.719,12.482,0.125,2,48.6388248,8.9427345
69.8,0.43,-0.04,461.7,0.547,12.482,0.127,2,48.6388245,8.9427335
69.9,0.36,-0.04,461.5,0.523,12.482,0.124,2,48.6388245,8.9427325
70.0,0.29,-0.06,461.5,0.407,12.482,0.123,2,48.6388243,8.9427317
70.1,0.24,-0.09,461.4,0.417,12.482,0.12,2,48.638824,8.942731
70.2,0.23,-0.11,461.3,0.206,12.482,0.117,2,48.6388238,8.9427308
70.4,0.2,-0.13,461.1,0.277,12.482,0.12,2,48.6388237,8.9427303
70.5,0.18,-0.17,461.0,0.122,12.483,0.116,2,48.6388233,8.9427302
70.6,0.17,-0.17,461.0,0.092,12.483,0.123,2,48.6388233,8.94273
70.7,0.15,-0.17,460.9,-0.005,12.484,0.121,2,48.6388233,8.9427297
70.8,0.13,-0.17,460.8,-0.021,12.484,0.121,2,48.6388233,8.9427295
70.9,0.11,-0.19,460.7,-0.058,12.483,0.12,2,48.6388232,8.9427292
71.0,0.11,-0.19,460.7,-0.137,12.483,0.125,2,48.6388232,8.9427292
71.1,0.11,-0.19,460.6,-0.016,12.483,0.123,2,48.6388232,8.9427292
71.2,0.12,-0.2,460.6,-0.095,12.483,0.125,2,48.638823,8.9427293
71.4,0.13,-0.2,460.5,-0.09,12.482,0.131,2,48.638823,8.9427295
71.5,0.15,-0.22,460.6,-0.116,12.482,0.128,2,48.6388228,8.9427297
71.6,0.15,-0.22,460.6,-0.063,12.482,0.128,2,48.6388228,8.9427297
71.7,0.15,-0.24,460.6,-0.137,12.483,0.118,2,48.6388227,8.9427297
71.8,0.13,-0.26,460.6,-0.122,12.483,0.122,2,48.6388225,8.9427295
71.9,0.15,-0.28,460.6,-0.095,12.483,0.117,2,48.6388223,8.9427297
72.0,0.15,-0.28,460.6,-0.111,12.481,0.123,2,48.6388223,8.9427297
