t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
93.9,137.24,-128.95,534.9,72.649,11.854,29.151,2,48.6376595,8.9446067
94.0,135.57,-127.74,534.7,72.438,11.853,29.326,2,48.6376703,8.9445838
94.2,132.11,-125.39,534.4,72.171,11.849,29.842,2,48.6376915,8.9445368
94.3,130.35,-124.24,534.4,71.936,11.847,29.858,2,48.6377018,8.9445128
94.4,128.56,-123.09,534.5,71.96,11.848,29.57,2,48.6377122,8.9444885
94.6,124.96,-120.81,534.6,71.944,11.853,29.211,2,48.6377327,8.9444395
94.7,123.15,-119.7,534.8,71.944,11.848,29.589,2,48.6377427,8.9444148
94.9,119.48,-117.5,534.9,71.82,11.841,30.34,2,48.6377625,8.9443648
95.0,117.64,-116.4,534.9,72.007,11.838,30.71,2,48.6377723,8.9443398
95.2,113.93,-114.27,534.9,72.055,11.831,30.665,2,48.6377915,8.9442893
95.4,110.16,-112.2,534.9,72.855,11.839,29.886,2,48.6378102,8.944238
95.6,106.33,-110.21,535.0,72.628,11.839,29.705,2,48.637828,8.944186
95.8,102.48,-108.3,535.1,72.694,11.838,29.715,2,48.6378452,8.9441335
96.0,98.58,-106.47,535.3,72.803,11.839,29.86,2,48.6378617,8.9440805
96.2,94.66,-104.65,535.6,72.813,11.839,29.753,2,48.637878,8.9440272
96.4,90.73,-102.89,535.8,72.927,11.837,29.647,2,48.6378938,8.9439737
96.6,86.79,-101.13,536.0,73.03,11.832,29.8,2,48.6379097,8.94392
96.8,82.85,-99.37,536.1,73.149,11.832,29.751,2,48.6379255,8.9438663
96.9,80.87,-98.52,536.1,73.162,11.832,29.746,2,48.6379332,8.9438395
97.0,78.9,-97.65,536.1,73.268,11.833,29.698,2,48.637941,8.9438127
97.2,74.94,-95.94,536.3,73.688,11.832,29.715,2,48.6379563,8.9437587
97.4,70.96,-94.26,536.5,73.675,11.827,29.768,2,48.6379715,8.9437045
97.6,67.0,-92.59,536.8,73.928,11.826,29.878,2,48.6379865,8.9436507
97.8,63.02,-90.96,537.1,74.28,11.826,29.728,2,48.6380012,8.9435965
97.9,61.05,-90.14,537.3,74.362,11.825,29.765,2,48.6380085,8.9435697
98.0,59.06,-89.33,537.4,74.531,11.827,29.704,2,48.6380158,8.9435427
98.2,55.11,-87.73,537.7,74.729,11.825,29.834,2,48.6380302,8.9434888
98.3,53.11,-86.95,537.8,74.721,11.824,29.908,2,48.6380372,8.9434617
98.5,49.12,-85.42,538.0,74.951,11.828,29.799,2,48.638051,8.9434073
98.7,45.13,-83.88,538.1,75.495,11.825,29.8,2,48.6380648,8.943353
98.9,41.1,-82.41,538.3,75.751,11.82,29.777,2,48.638078,8.9432982
99.0,39.08,-81.71,538.5,75.683,11.82,29.813,2,48.6380843,8.9432707
99.2,35.02,-80.32,538.7,75.609,11.821,29.83,2,48.6380968,8.9432155
99.3,32.99,-79.62,538.7,75.463,11.819,29.758,2,48.6381032,8.9431878
99.4,30.96,-78.93,538.8,75.532,11.817,29.801,2,48.6381093,8.9431602
99.6,26.89,-77.56,538.8,75.844,11.817,29.785,2,48.6381217,8.9431048
99.8,22.78,-76.22,538.8,75.989,11.816,29.723,2,48.6381337,8.9430488
99.9,20.71,-75.56,538.7,76.034,11.816,29.551,2,48.6381397,8.9430207
100.0,18.61,-74.89,538.6,75.857,11.818,29.512,2,48.6381457,8.9429922
100.2,14.43,-73.61,538.5,75.997,11.818,29.64,2,48.6381572,8.9429352
100.3,12.31,-72.96,538.5,75.928,11.817,29.61,2,48.638163,8.9429063
100.4,10.19,-72.3,538.4,75.344,11.816,29.541,2,48.638169,8.9428775
100.6,5.93,-70.96,538.2,75.529,11.813,29.64,2,48.638181,8.9428195
100.8,1.67,-69.63,538.1,76.441,11.813,29.626,2,48.638193,8.9427615
100.9,-0.49,-68.98,538.2,76.589,11.816,29.601,2,48.6381988,8.9427322
101.1,-4.76,-67.64,538.5,76.449,11.815,29.665,2,48.6382108,8.942674
101.3,-9.04,-66.44,539.1,76.372,11.81,29.666,2,48.6382217,8.9426158
101.4,-11.14,-65.9,539.7,77.287,11.807,29.835,2,48.6382265,8.9425872
101.6,-15.3,-64.77,540.6,78.063,11.807,29.856,2,48.6382367,8.9425307
101.8,-19.34,-63.71,541.8,79.07,11.806,29.856,2,48.6382462,8.9424757
101.9,-21.32,-63.2,542.5,79.197,11.805,29.883,2,48.6382508,8.9424487
102.0,-23.29,-62.66,543.1,79.953,11.807,29.812,2,48.6382557,8.9424218
102.1,-25.25,-62.12,543.8,80.497,11.807,29.741,2,48.6382605,8.9423952
102.2,-27.19,-61.58,544.4,81.123,11.806,29.808,2,48.6382653,8.9423688
102.3,-29.11,-61.05,545.0,81.319,11.804,29.874,2,48.6382702,8.9423427
102.4,-31.02,-60.51,545.6,82.436,11.802,30.01,2,48.638275,8.9423167
102.6,-34.82,-59.45,546.7,83.189,11.802,29.935,2,48.6382845,8.942265
102.7,-36.69,-58.91,547.2,83.882,11.8,29.948,2,48.6382893,8.9422395
102.8,-38.55,-58.4,547.7,84.437,11.801,29.935,2,48.638294,8.9422142
102.9,-40.4,-57.86,548.2,84.835,11.8,29.925,2,48.6382988,8.942189
103.0,-42.23,-57.32,548.7,85.567,11.8,29.883,2,48.6383037,8.9421642
103.1,-44.04,-56.8,549.3,86.225,11.799,29.806,2,48.6383083,8.9421395
103.2,-45.83,-56.26,549.8,86.867,11.8,29.686,2,48.6383132,8.9421152
103.3,-47.6,-55.73,550.4,87.184,11.799,29.77,2,48.638318,8.942091
103.5,-51.09,-54.63,551.5,88.669,11.795,29.843,2,48.6383278,8.9420435
103.7,-54.52,-53.52,552.6,89.182,11.795,29.812,2,48.6383378,8.9419968
103.9,-57.88,-52.34,553.7,90.3,11.797,29.47,2,48.6383485,8.9419512
104.1,-61.15,-51.02,554.8,91.695,11.796,29.597,2,48.6383603,8.9419067
104.3,-64.34,-49.61,555.9,92.575,11.795,29.867,2,48.638373,8.9418632
104.5,-67.46,-48.11,557.0,94.044,11.792,29.714,2,48.6383865,8.9418207
104.7,-70.51,-46.55,558.1,94.438,11.792,29.72,2,48.6384005,8.9417792
104.8,-72.01,-45.74,558.7,95.584,11.791,29.711,2,48.6384078,8.9417588
105.0,-74.92,-44.13,559.9,96.541,11.791,29.692,2,48.6384223,8.9417192
105.2,-77.78,-42.48,561.1,97.672,11.789,29.861,2,48.6384372,8.9416803
105.3,-79.17,-41.64,561.6,98.306,11.788,29.898,2,48.6384447,8.9416613
105.5,-81.94,-39.97,562.8,99.645,11.79,29.829,2,48.6384597,8.9416237
105.7,-84.63,-38.33,564.0,101.051,11.789,29.746,2,48.6384745,8.941587
105.8,-85.96,-37.49,564.7,102.333,11.79,29.455,2,48.638482,8.941569
106.0,-88.48,-35.82,566.2,103.078,11.788,29.374,2,48.638497,8.9415347
106.2,-90.92,-34.12,567.7,103.757,11.785,29.701,2,48.6385123,8.9415015
106.3,-92.12,-33.25,568.4,104.576,11.786,29.735,2,48.6385202,8.9414852
106.5,-94.54,-31.51,569.6,105.149,11.785,29.638,2,48.6385358,8.9414522
106.7,-97.05,-29.73,570.2,105.923,11.784,29.679,2,48.6385518,8.941418
106.8,-98.31,-28.84,570.2,106.204,11.784,29.767,2,48.6385598,8.9414008
107.0,-100.81,-27.11,570.5,106.407,11.781,29.804,2,48.6385753,8.9413668
107.2,-103.38,-25.35,570.4,106.542,11.778,29.73,2,48.6385912,8.9413318
107.3,-104.69,-24.44,570.0,106.404,11.779,29.749,2,48.6385993,8.941314
107.5,-107.34,-22.68,569.6,105.781,11.782,29.475,2,48.6386152,8.941278
107.7,-110.07,-20.9,569.0,105.583,11.779,29.544,2,48.6386312,8.9412408
107.9,-112.87,-19.11,568.4,104.771,11.777,29.622,2,48.6386473,8.9412027
108.0,-114.31,-18.2,568.1,104.505,11.778,29.511,2,48.6386555,8.9411832
108.2,-117.21,-16.35,567.5,104.132,11.781,29.428,2,48.6386722,8.9411437
108.3,-118.69,-15.4,567.1,103.685,11.778,29.678,2,48.6386807,8.9411235
108.5,-121.7,-13.49,566.5,103.273,11.77,29.998,2,48.6386978,8.9410825
108.7,-124.79,-11.53,566.0,103.149,11.77,29.881,2,48.6387155,8.9410405
108.9,-127.94,-9.49,565.6,102.777,11.771,29.849,2,48.6387338,8.9409977
109.0,-129.54,-8.45,565.5,102.71,11.773,29.618,2,48.6387432,8.9409758
109.2,-132.77,-6.32,565.2,101.907,11.776,29.231,2,48.6387623,8.9409318
109.4,-136.04,-4.11,564.8,101.527,11.774,29.063,2,48.6387822,8.9408873
109.6,-139.34,-1.85,564.4,101.442,11.775,28.882,2,48.6388025,8.9408425
109.7,-140.99,-0.7,564.2,101.688,11.777,28.713,2,48.6388128,8.94082
109.9,-144.37,1.63,563.8,100.998,11.772,29.052,2,48.6388338,8.940774
110.1,-147.84,3.97,563.5,100.351,11.767,29.498,2,48.6388548,8.9407268
110.2,-149.58,5.11,563.2,100.351,11.768,29.409,2,48.6388652,8.9407032
110.4,-153.13,7.41,562.7,99.693,11.761,29.889,2,48.6388858,8.9406548
110.6,-156.73,9.71,562.0,99.537,11.761,29.953,2,48.6389065,8.9406058
110.7,-158.57,10.82,561.6,98.921,11.763,29.808,2,48.6389165,8.9405808
110.9,-162.31,13.01,560.9,98.927,11.759,30.064,2,48.6389362,8.9405298
111.1,-166.24,15.03,560.4,97.965,11.754,30.413,2,48.6389543,8.9404763
111.2,-168.26,15.94,560.2,97.68,11.75,30.435,2,48.6389625,8.9404488
111.4,-172.45,17.62,559.8,97.516,11.755,29.803,2,48.6389777,8.9403918
111.6,-176.76,19.01,559.6,97.611,11.759,29.602,2,48.6389902,8.9403332
111.7,-178.94,19.57,559.6,97.648,11.759,29.621,2,48.6389952,8.9403035
111.8,-181.16,20.02,559.7,97.463,11.756,29.616,2,48.6389992,8.9402733
111.9,-183.43,20.37,559.8,97.233,11.752,29.788,2,48.6390023,8.9402425
112.0,-185.69,20.61,559.8,97.31,11.752,29.735,2,48.6390045,8.9402117
112.1,-187.97,20.77,559.9,97.45,11.753,29.692,2,48.639006,8.9401807
112.2,-190.23,20.89,559.9,97.584,11.754,29.668,2,48.639007,8.9401498
112.3,-192.51,20.9,559.9,97.682,11.753,29.667,2,48.6390072,8.9401188
112.4,-194.81,20.77,560.0,97.677,11.753,29.652,2,48.639006,8.9400875
112.6,-199.37,20.26,560.1,97.682,11.749,29.575,2,48.6390013,8.9400255
112.7,-201.61,19.85,560.1,97.635,11.749,29.62,2,48.6389977,8.939995
112.8,-203.84,19.37,560.2,97.746,11.748,29.717,2,48.6389933,8.9399647
112.9,-206.07,18.81,560.2,97.875,11.748,29.697,2,48.6389883,8.9399343
113.0,-208.27,18.14,560.3,97.814,11.748,29.566,2,48.6389823,8.9399043
113.1,-210.44,17.44,560.3,98.311,11.75,29.474,2,48.638976,8.9398748
113.2,-212.57,16.61,560.4,97.83,11.75,29.402,2,48.6389685,8.9398458
113.3,-214.67,15.7,560.5,98.015,11.749,29.416,2,48.6389603,8.9398173
113.5,-218.77,13.68,560.6,98.29,11.742,29.806,2,48.6389422,8.9397615
113.7,-222.69,11.38,560.7,98.462,11.741,29.701,2,48.6389215,8.9397082
113.9,-226.39,8.77,560.9,98.483,11.74,29.695,2,48.638898,8.9396578
114.1,-229.89,5.89,560.9,98.98,11.739,29.846,2,48.6388722,8.9396102
114.3,-233.02,2.63,561.2,98.747,11.739,29.633,2,48.6388428,8.9395675
114.5,-235.88,-0.83,561.3,99.233,11.732,29.861,2,48.6388117,8.9395287
114.7,-238.34,-4.65,561.7,99.505,11.733,29.677,2,48.6387773,8.9394952
114.9,-240.41,-8.67,561.9,99.35,11.732,29.773,2,48.6387412,8.939467
115.1,-242.16,-12.84,562.2,99.791,11.73,29.781,2,48.6387037,8.9394432
115.3,-243.51,-17.2,562.5,99.881,11.729,29.654,2,48.6386645,8.9394248
115.5,-244.53,-21.66,562.7,99.907,11.726,29.764,2,48.6386243,8.9394108
115.7,-245.32,-26.19,562.7,100.047,11.725,29.68,2,48.6385837,8.9394002
115.9,-245.75,-30.82,562.7,99.83,11.724,29.554,2,48.638542,8.9393943
116.1,-245.93,-35.51,562.6,99.698,11.726,29.557,2,48.6384998,8.9393918
116.3,-245.88,-40.22,562.2,98.908,11.723,29.742,2,48.6384575,8.9393925
116.5,-245.64,-45.0,561.6,98.234,11.722,29.524,2,48.6384145,8.9393958
116.7,-245.31,-49.76,560.7,97.73,11.721,29.323,2,48.6383717,8.9394003
116.9,-244.69,-54.58,559.6,96.866,11.725,28.874,2,48.6383283,8.9394087
117.0,-244.28,-57.01,558.9,95.883,11.727,28.566,2,48.6383065,8.9394143
117.2,-243.37,-61.88,557.5,95.238,11.726,28.393,2,48.6382627,8.9394267
117.4,-242.16,-66.81,556.1,94.601,11.716,29.498,2,48.6382183,8.9394432
117.6,-240.32,-71.76,555.0,94.083,11.709,30.112,2,48.6381738,8.9394682
117.8,-237.73,-76.65,554.4,93.534,11.705,30.328,2,48.6381298,8.9395035
118.0,-234.55,-81.27,554.2,92.678,11.699,30.532,2,48.6380883,8.9395467
118.1,-232.77,-83.51,554.4,92.337,11.699,30.467,2,48.6380682,8.939571
118.3,-229.14,-87.71,554.3,91.671,11.704,29.956,2,48.6380303,8.9396203
118.5,-225.19,-91.79,554.4,91.647,11.703,29.856,2,48.6379937,8.9396742
118.7,-221.07,-95.74,554.4,92.16,11.7,29.809,2,48.6379582,8.9397302
119.0,-214.53,-101.37,554.5,92.421,11.698,29.605,2,48.6379075,8.9398192
119.2,-209.99,-104.97,554.6,91.536,11.696,29.641,2,48.6378752,8.939881
119.4,-205.38,-108.51,554.6,91.93,11.694,29.545,2,48.6378433,8.9399437
119.6,-200.75,-111.99,554.3,91.597,11.693,29.789,2,48.637812,8.9400067
119.8,-196.06,-115.44,553.9,91.082,11.694,29.797,2,48.637781,8.9400705
119.9,-193.69,-117.14,553.5,91.055,11.693,29.727,2,48.6377657,8.9401028
120.0,-191.28,-118.81,553.3,91.053,11.69,29.794,2,48.6377507,8.9401357
120.2,-186.35,-122.06,552.8,90.931,11.69,29.671,2,48.6377215,8.9402027
120.4,-181.26,-125.17,552.3,90.321,11.696,28.73,2,48.6376935,8.940272
120.6,-176.03,-128.13,552.0,89.938,11.698,28.546,2,48.6376668,8.9403432
120.8,-170.68,-130.93,551.7,89.515,11.692,28.936,2,48.6376417,8.940416
121.0,-165.26,-133.62,551.3,89.127,11.683,29.42,2,48.6376175,8.9404897
121.2,-159.77,-136.23,550.7,88.107,11.678,29.757,2,48.637594,8.9405645
121.4,-154.28,-138.83,549.8,87.182,11.676,29.956,2,48.6375707,8.9406392
121.6,-148.72,-141.31,548.7,86.775,11.67,30.314,2,48.6375483,8.9407148
121.7,-145.92,-142.53,548.1,85.972,11.663,30.725,2,48.6375373,8.940753
121.8,-143.05,-143.7,547.6,85.618,11.662,30.799,2,48.6375268,8.940792
121.9,-140.16,-144.85,547.0,85.459,11.665,30.4,2,48.6375165,8.9408313
122.0,-137.23,-145.92,546.4,84.939,11.672,29.815,2,48.6375068,8.9408712
122.1,-134.24,-146.91,545.9,84.476,11.676,29.477,2,48.637498,8.9409118
122.2,-131.22,-147.83,545.4,83.85,11.674,29.543,2,48.6374897,8.940953
122.3,-128.16,-148.69,545.0,83.673,11.672,29.746,2,48.637482,8.9409947
122.4,-125.07,-149.46,544.6,83.166,11.668,29.869,2,48.637475,8.9410367
122.6,-118.81,-150.84,543.8,82.407,11.666,29.842,2,48.6374627,8.9411218
122.7,-115.64,-151.45,543.5,82.032,11.666,29.827,2,48.6374572,8.941165
122.8,-112.43,-151.99,543.2,81.728,11.668,29.754,2,48.6374523,8.9412087
122.9,-109.23,-152.5,542.9,81.157,11.668,29.754,2,48.6374477,8.9412523
123.0,-106.0,-152.97,542.6,80.581,11.666,29.664,2,48.6374435,8.9412962
123.1,-102.77,-153.41,542.2,80.645,11.664,29.646,2,48.6374395,8.9413402
123.2,-99.54,-153.82,541.9,80.13,11.664,29.65,2,48.6374358,8.9413842
123.3,-96.29,-154.21,541.5,79.794,11.664,29.715,2,48.6374323,8.9414283
123.4,-93.06,-154.54,541.1,79.342,11.664,29.725,2,48.6374293,8.9414723
123.6,-86.54,-155.15,540.3,78.819,11.66,29.708,2,48.6374238,8.941561
123.7,-83.26,-155.41,540.0,78.185,11.657,29.659,2,48.6374215,8.9416057
123.9,-76.7,-155.9,539.2,78.084,11.658,29.64,2,48.6374172,8.941695
124.0,-73.4,-156.1,539.0,77.559,11.655,29.846,2,48.6374153,8.9417398
124.2,-66.8,-156.49,538.3,77.112,11.651,29.99,2,48.6374118,8.9418297
124.4,-60.14,-156.8,538.0,75.799,11.651,29.661,2,48.637409,8.9419203
124.7,-50.17,-157.27,537.0,74.988,11.647,29.699,2,48.6374048,8.942056
124.9,-43.51,-157.54,536.1,74.776,11.645,29.791,2,48.6374023,8.9421467
125.1,-36.8,-157.82,535.3,74.19,11.644,29.552,2,48.6373998,8.942238
125.3,-30.04,-158.05,534.6,73.413,11.646,29.356,2,48.6373978,8.94233
125.4,-26.65,-158.17,534.3,72.871,11.648,28.911,2,48.6373967,8.9423762
125.7,-16.42,-158.51,533.3,72.097,11.648,28.862,2,48.6373937,8.9425153
125.9,-9.59,-158.73,532.7,71.645,11.639,29.939,2,48.6373917,8.9426083
126.1,-2.72,-158.93,532.3,70.932,11.629,30.749,2,48.6373898,8.9427018
126.3,4.16,-159.16,531.9,70.58,11.626,30.735,2,48.6373878,8.9427955
126.4,7.6,-159.25,531.7,70.353,11.631,29.797,2,48.637387,8.9428423
126.6,14.49,-159.44,531.3,70.137,11.634,29.578,2,48.6373853,8.942936
126.8,21.41,-159.62,531.0,69.957,11.631,29.612,2,48.6373837,8.9430302
126.9,24.87,-159.69,530.9,69.933,11.629,29.674,2,48.637383,8.9430773
127.1,31.8,-159.79,530.7,69.513,11.627,29.751,2,48.6373822,8.9431717
127.2,35.28,-159.81,530.7,69.809,11.627,29.684,2,48.637382,8.943219
127.3,38.76,-159.82,530.7,69.508,11.627,29.704,2,48.6373818,8.9432663
127.4,42.21,-159.77,530.7,69.568,11.625,29.703,2,48.6373823,8.9433133
127.6,49.12,-159.64,530.6,69.748,11.624,29.733,2,48.6373835,8.9434073
127.8,56.03,-159.21,530.7,69.92,11.623,29.747,2,48.6373873,8.9435013
127.9,59.44,-158.9,530.8,69.856,11.623,29.783,2,48.6373902,8.9435478
128.0,62.86,-158.47,531.0,70.179,11.621,29.821,2,48.637394,8.9435943
128.1,66.25,-157.95,531.2,70.39,11.62,29.884,2,48.6373987,8.9436405
128.2,69.61,-157.3,531.5,70.432,11.617,29.906,2,48.6374045,8.9436862
128.3,72.94,-156.58,531.8,70.868,11.617,29.874,2,48.637411,8.9437315
128.5,79.41,-154.82,532.3,72.425,11.614,29.803,2,48.6374268,8.9438195
128.7,85.59,-152.39,533.2,72.62,11.614,29.689,2,48.6374487,8.9439037
128.8,88.54,-150.91,533.9,72.966,11.618,29.475,2,48.637462,8.9439438
128.9,91.38,-149.32,534.5,73.537,11.616,29.59,2,48.6374763,8.9439825
129.0,94.14,-147.61,535.1,74.679,11.613,29.8,2,48.6374917,8.94402
129.1,96.81,-145.81,535.7,74.98,11.609,29.979,2,48.6375078,8.9440563
129.2,99.33,-143.89,536.3,75.672,11.609,30.003,2,48.6375252,8.9440907
129.3,101.74,-141.87,536.9,76.219,11.608,29.989,2,48.6375433,8.9441235
129.4,104.04,-139.72,537.5,76.459,11.608,30.029,2,48.6375627,8.9441548
129.6,108.34,-135.16,538.4,77.038,11.607,29.881,2,48.6376037,8.9442133
129.7,110.35,-132.73,538.9,77.701,11.608,29.619,2,48.6376255,8.9442407
129.8,112.23,-130.23,539.2,78.309,11.609,29.242,2,48.637648,8.9442662
129.9,113.95,-127.63,539.5,78.251,11.608,29.253,2,48.6376713,8.9442897
130.0,115.52,-124.93,539.8,78.166,11.604,29.666,2,48.6376957,8.944311
130.2,118.31,-119.26,540.4,78.481,11.601,29.842,2,48.6377467,8.944349
130.3,119.59,-116.37,540.6,78.423,11.604,29.573,2,48.6377727,8.9443663
130.4,120.7,-113.49,540.4,78.705,11.604,29.556,2,48.6377985,8.9443815
130.6,122.59,-107.56,540.5,78.856,11.601,29.896,2,48.6378518,8.9444072
130.7,123.37,-104.63,540.1,78.663,11.597,30.071,2,48.6378782,8.9444178
130.8,124.04,-101.71,539.7,78.565,11.594,30.138,2,48.6379045,8.944427
130.9,124.55,-98.8,539.4,78.243,11.597,29.891,2,48.6379307,8.9444338
131.0,124.85,-95.76,539.2,77.81,11.598,29.758,2,48.637958,8.944438
131.1,124.92,-92.7,538.9,77.733,11.6,29.496,2,48.6379855,8.944439
131.2,124.81,-89.72,538.5,77.72,11.601,29.387,2,48.6380123,8.9444375
131.3,124.5,-86.82,538.1,77.685,11.601,29.187,2,48.6380383,8.9444332
131.4,123.95,-83.97,537.6,77.21,11.601,29.01,2,48.638064,8.9444257
131.6,122.27,-78.36,537.1,76.935,11.601,29.153,2,48.6381145,8.9444028
131.7,121.05,-75.71,536.8,76.459,11.596,29.7,2,48.6381383,8.9443863
131.8,119.67,-73.11,536.6,76.119,11.591,30.167,2,48.6381617,8.9443675
131.9,118.13,-70.63,536.5,75.17,11.588,30.218,2,48.638184,8.9443465
132.0,116.44,-68.24,536.3,74.647,11.588,30.022,2,48.6382055,8.9443235
132.1,114.69,-65.96,536.2,74.496,11.587,29.884,2,48.638226,8.9442997
132.2,112.85,-63.71,535.9,74.274,11.586,29.775,2,48.6382462,8.9442747
132.3,110.98,-61.55,535.7,73.928,11.585,29.73,2,48.6382657,8.9442492
132.4,109.0,-59.45,535.4,73.262,11.586,29.663,2,48.6382845,8.9442223
132.6,104.96,-55.39,534.8,73.08,11.583,29.819,2,48.638321,8.9441673
132.7,102.86,-53.45,534.4,72.779,11.583,29.857,2,48.6383385,8.9441387
132.8,100.69,-51.58,533.8,72.414,11.585,29.566,2,48.6383553,8.9441092
133.0,96.17,-48.07,532.9,71.69,11.589,28.706,2,48.6383868,8.9440477
133.2,91.43,-44.87,531.8,70.763,11.589,28.691,2,48.6384157,8.9439832
133.3,88.97,-43.35,531.1,69.975,11.589,28.853,2,48.6384293,8.9439497
133.5,83.86,-40.7,529.9,68.297,11.584,29.139,2,48.6384532,8.9438802
133.7,78.62,-38.31,528.5,67.09,11.582,29.574,2,48.6384747,8.9438088
133.8,75.98,-37.19,527.6,66.945,11.578,29.77,2,48.6384847,8.9437728
133.9,73.27,-36.16,526.8,65.896,11.576,29.767,2,48.638494,8.943736
134.0,70.53,-35.17,526.0,65.251,11.577,29.638,2,48.6385028,8.9436987
134.2,64.97,-33.43,524.3,63.256,11.579,29.404,2,48.6385185,8.943623
134.3,62.16,-32.6,523.4,62.434,11.579,29.232,2,48.638526,8.9435848
134.4,59.35,-31.8,522.3,61.467,11.58,29.11,2,48.6385332,8.9435465
134.6,53.6,-30.36,520.4,60.558,11.577,29.136,2,48.6385462,8.9434683
134.7,50.68,-29.71,519.4,59.76,11.572,29.4,2,48.638552,8.9434285
134.8,47.69,-29.15,518.4,58.587,11.57,29.648,2,48.638557,8.9433878
134.9,44.67,-28.67,517.5,57.903,11.57,29.647,2,48.6385613,8.9433468
135.0,41.63,-28.24,516.6,57.765,11.573,29.424,2,48.6385652,8.9433053
135.1,38.5,-27.95,515.8,56.719,11.571,29.508,2,48.6385678,8.9432628
135.2,35.37,-27.74,515.2,56.177,11.566,29.882,2,48.6385697,8.9432202
135.3,32.22,-27.56,514.6,55.615,11.56,30.437,2,48.6385713,8.9431773
135.4,29.02,-27.45,514.0,55.274,11.557,30.619,2,48.6385723,8.9431338
135.6,22.58,-27.47,513.3,55.157,11.555,30.572,2,48.6385722,8.9430462
135.8,22.58,-27.47,513.3,55.041,11.557,30.181,2,48.6385722,8.9430462
136.1,22.58,-27.47,513.3,56.204,11.555,29.879,0,48.6385722,8.9430462
136.4,22.58,-27.47,513.3,58.281,11.556,29.883,0,48.6385722,8.9430462
136.8,-14.66,-29.15,512.8,59.274,11.558,29.771,0,48.638557,8.9425393
136.9,-17.48,-29.6,513.9,59.686,11.559,29.759,2,48.638553,8.942501
137.0,-20.34,-29.97,514.7,60.128,11.559,29.73,2,48.6385497,8.942462
137.1,-23.19,-30.3,515.3,60.239,11.556,29.813,2,48.6385467,8.9424232
137.2,-26.07,-30.62,515.8,60.188,11.554,29.72,2,48.6385438,8.942384
137.3,-28.93,-30.99,516.2,60.886,11.552,29.765,2,48.6385405,8.9423452
137.4,-31.78,-31.36,516.4,61.576,11.553,29.505,2,48.6385372,8.9423063
137.7,-40.29,-32.45,517.0,62.257,11.551,29.759,2,48.6385273,8.9421905
137.8,-43.21,-32.69,516.8,62.088,11.549,29.97,2,48.6385252,8.9421508
138.0,-48.96,-33.19,516.7,61.977,11.55,29.67,2,48.6385207,8.9420725
138.1,-51.9,-33.38,516.4,62.286,11.55,29.632,2,48.638519,8.9420325
138.3,-57.69,-33.73,516.3,61.821,11.549,29.788,2,48.6385158,8.9419537
138.4,-60.61,-33.88,516.0,62.152,11.55,29.488,2,48.6385145,8.941914
138.6,-66.42,-34.1,515.8,61.647,11.553,29.122,2,48.6385125,8.9418348
138.8,-72.22,-34.12,515.6,61.792,11.548,29.367,2,48.6385123,8.941756
139.0,-78.02,-33.93,515.5,61.446,11.539,30.289,2,48.638514,8.941677
139.1,-80.9,-33.77,515.5,61.277,11.539,30.2,2,48.6385155,8.9416378
139.3,-86.68,-33.3,515.4,61.576,11.54,29.701,2,48.6385197,8.9415592
139.5,-92.41,-32.58,515.4,61.354,11.543,29.557,2,48.6385262,8.9414812
139.7,-98.12,-31.62,515.5,61.126,11.539,29.741,2,48.6385348,8.9414035
139.9,-103.75,-30.41,515.4,61.412,11.539,29.687,2,48.6385457,8.9413268
140.0,-106.56,-29.73,515.5,61.428,11.54,29.637,2,48.6385518,8.9412887
140.1,-109.34,-28.98,515.6,61.533,11.539,29.668,2,48.6385585,8.9412508
140.3,-114.87,-27.37,515.7,62.342,11.538,29.451,2,48.638573,8.9411755
140.5,-120.38,-25.7,516.3,61.845,11.533,29.796,2,48.638588,8.9411005
140.7,-125.86,-24.02,516.7,61.948,11.534,29.928,2,48.6386032,8.941026
140.8,-128.59,-23.2,516.9,61.507,11.534,29.849,2,48.6386105,8.9409888
141.0,-133.99,-21.48,516.8,61.869,11.529,29.85,2,48.638626,8.9409153
141.2,-139.35,-19.7,516.6,61.893,11.529,29.534,2,48.638642,8.9408423
141.4,-144.74,-17.96,516.2,61.56,11.533,29.26,2,48.6386577,8.940769
141.6,-150.2,-16.23,515.7,61.298,11.531,29.355,2,48.6386732,8.9406947
141.7,-152.94,-15.4,515.6,60.97,11.533,29.195,2,48.6386807,8.9406573
141.9,-158.43,-13.73,515.1,60.484,11.535,29.101,2,48.6386957,8.9405827
142.0,-161.19,-12.92,514.9,60.051,11.532,29.367,2,48.638703,8.9405452
142.2,-166.71,-11.34,514.4,59.858,11.528,29.623,2,48.6387172,8.94047
142.3,-169.46,-10.56,514.2,59.834,11.526,29.801,2,48.6387242,8.9404325
142.5,-175.04,-9.14,513.8,59.626,11.519,30.472,2,48.638737,8.9403567
142.7,-180.68,-8.01,513.7,59.443,11.52,30.144,2,48.6387472,8.9402798
142.9,-186.38,-7.21,513.8,59.454,11.524,29.776,2,48.6387543,8.9402023
143.0,-189.19,-6.99,513.9,59.924,11.523,29.833,2,48.6387563,8.940164
143.2,-194.8,-6.84,514.1,60.429,11.523,29.803,2,48.6387577,8.9400877
143.3,-197.53,-7.02,514.4,60.712,11.524,29.699,2,48.638756,8.9400505
143.4,-200.23,-7.38,514.8,61.129,11.525,29.644,2,48.6387528,8.9400138
