t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
105.8,-185.08,-59.56,531.0,70.535,11.519,29.509,2,48.638318,8.9402482
105.9,-183.49,-59.75,530.8,70.324,11.515,29.665,2,48.6383163,8.9402698
106.1,-180.22,-60.01,530.5,69.872,11.513,29.634,2,48.638314,8.9403143
106.3,-176.84,-60.18,530.1,69.64,11.512,29.589,2,48.6383125,8.9403603
106.5,-173.36,-60.29,529.6,69.283,11.514,29.412,2,48.6383115,8.9404077
106.7,-169.78,-60.38,529.1,68.773,11.513,29.41,2,48.6383107,8.9404563
106.9,-166.12,-60.45,528.6,68.556,11.511,29.543,2,48.63831,8.9405062
107.1,-162.37,-60.51,528.0,68.297,11.509,29.609,2,48.6383095,8.9405572
107.3,-158.53,-60.55,527.2,67.539,11.509,29.702,2,48.6383092,8.9406095
107.5,-154.59,-60.55,526.2,66.842,11.505,29.624,2,48.6383092,8.9406632
107.7,-150.53,-60.47,525.1,66.176,11.503,29.592,2,48.6383098,8.9407183
107.9,-146.38,-60.42,523.7,64.923,11.504,29.45,2,48.6383103,8.9407748
108.1,-142.12,-60.38,522.2,63.782,11.499,29.718,2,48.6383107,8.9408328
108.2,-139.96,-60.4,521.3,62.577,11.499,29.783,2,48.6383105,8.9408622
108.4,-135.53,-60.42,519.6,60.786,11.5,29.606,2,48.6383103,8.9409225
108.6,-130.91,-60.55,517.8,59.486,11.499,29.627,2,48.6383092,8.9409853
108.7,-128.54,-60.64,517.0,58.582,11.502,29.5,2,48.6383083,8.9410177
108.8,-126.11,-60.77,516.2,57.652,11.501,29.487,2,48.6383072,8.9410507
108.9,-123.64,-60.93,515.5,56.912,11.499,29.425,2,48.6383057,8.9410843
109.0,-121.13,-61.14,514.8,56.457,11.495,29.567,2,48.6383038,8.9411185
109.1,-118.57,-61.38,514.2,55.842,11.494,29.557,2,48.6383017,8.9411533
109.2,-115.97,-61.66,513.7,55.274,11.491,29.687,2,48.6382992,8.9411887
109.4,-110.69,-62.29,512.7,54.957,11.49,29.771,2,48.6382935,8.9412605
109.6,-105.33,-62.97,511.9,54.616,11.49,29.641,2,48.6382873,8.9413335
109.7,-102.62,-63.31,511.6,54.354,11.487,29.756,2,48.6382843,8.9413703
109.8,-99.92,-63.66,511.3,54.219,11.486,29.799,2,48.6382812,8.9414072
109.9,-97.19,-64.01,510.9,54.069,11.485,29.782,2,48.638278,8.9414443
110.0,-94.44,-64.34,510.6,53.609,11.487,29.638,2,48.638275,8.9414817
110.2,-88.91,-65.05,509.8,52.779,11.49,29.429,2,48.6382687,8.941557
110.4,-83.32,-65.75,508.9,52.518,11.488,29.475,2,48.6382623,8.941633
110.6,-77.68,-66.46,508.0,51.493,11.482,29.556,2,48.638256,8.9417098
110.8,-71.96,-67.18,507.0,50.166,11.48,29.569,2,48.6382495,8.9417877
111.0,-66.18,-67.9,506.2,49.323,11.478,29.658,2,48.638243,8.9418663
111.2,-60.31,-68.59,505.6,48.546,11.473,29.818,2,48.6382368,8.9419462
111.4,-54.4,-69.18,505.3,48.174,11.474,29.675,2,48.6382315,8.9420267
111.6,-48.45,-69.61,505.2,48.0,11.475,29.607,2,48.6382277,8.9421077
111.8,-42.48,-69.85,505.3,48.943,11.474,29.591,2,48.6382255,8.9421888
112.0,-36.52,-69.92,505.3,49.376,11.47,29.695,2,48.6382248,8.94227
112.2,-30.55,-69.92,505.2,49.133,11.468,29.693,2,48.6382248,8.9423512
112.4,-24.58,-69.89,505.0,48.829,11.471,29.519,2,48.6382252,8.9424325
112.6,-18.6,-69.81,504.7,48.359,11.471,29.541,2,48.6382258,8.9425138
112.8,-12.61,-69.68,504.5,48.005,11.466,29.774,2,48.638227,8.9425953
113.0,-6.61,-69.48,504.4,47.709,11.464,29.74,2,48.6382288,8.942677
113.2,-0.61,-69.09,504.4,47.585,11.462,29.693,2,48.6382323,8.9427587
113.4,5.39,-68.51,504.6,48.031,11.458,29.868,2,48.6382375,8.9428403
113.6,11.32,-67.83,504.8,48.718,11.462,29.643,2,48.6382437,8.942921
113.7,14.28,-67.46,505.0,48.782,11.466,29.37,2,48.638247,8.9429613
113.8,17.23,-67.09,505.0,48.84,11.463,29.401,2,48.6382503,8.9430015
114.0,23.12,-66.31,505.2,48.89,11.456,29.777,2,48.6382573,8.9430817
114.2,28.99,-65.49,505.3,48.964,11.453,29.706,2,48.6382647,8.9431615
114.4,34.87,-64.68,505.4,48.908,11.451,29.834,2,48.638272,8.9432415
114.6,40.73,-63.83,505.5,48.319,11.449,29.693,2,48.6382797,8.9433213
114.7,43.66,-63.38,505.6,49.064,11.449,29.708,2,48.6382837,8.9433612
114.9,49.55,-62.47,505.6,49.218,11.45,29.712,2,48.6382918,8.9434413
115.1,55.45,-61.55,505.6,49.212,11.449,29.586,2,48.6383002,8.9435217
115.2,58.41,-61.08,505.5,49.366,11.442,29.545,2,48.6383043,8.943562
115.4,64.35,-60.18,505.2,49.086,11.443,29.498,2,48.6383125,8.9436428
115.6,70.34,-59.32,504.8,48.845,11.443,29.61,2,48.6383202,8.9437243
115.7,73.36,-58.93,504.5,48.541,11.441,29.599,2,48.6383237,8.9437653
115.8,76.37,-58.56,504.1,48.145,11.441,29.494,2,48.638327,8.9438063
116.0,82.44,-57.97,503.4,46.919,11.441,29.344,2,48.6383323,8.943889
116.1,85.5,-57.84,503.0,46.832,11.441,29.342,2,48.6383335,8.9439307
116.2,88.58,-57.78,502.6,45.973,11.439,29.454,2,48.638334,8.9439725
116.4,94.74,-57.9,501.9,45.426,11.439,29.398,2,48.638333,8.9440563
116.5,97.82,-58.1,501.5,45.035,11.439,29.46,2,48.6383312,8.9440983
116.6,100.91,-58.4,501.2,44.52,11.435,29.482,2,48.6383285,8.9441403
116.7,104.0,-58.79,501.0,44.491,11.433,29.554,2,48.638325,8.9441823
116.9,110.11,-59.9,500.6,44.306,11.43,29.649,2,48.638315,8.9442655
117.1,116.11,-61.45,500.4,44.356,11.43,29.669,2,48.638301,8.9443472
117.2,119.05,-62.42,500.5,44.427,11.427,29.589,2,48.6382923,8.9443872
117.4,124.78,-64.64,500.7,44.559,11.425,29.589,2,48.6382723,8.9444652
117.6,130.29,-67.18,500.9,44.871,11.425,29.438,2,48.6382495,8.9445402
117.7,132.96,-68.59,501.2,45.106,11.42,29.531,2,48.6382368,8.9445765
117.9,138.02,-71.67,501.7,46.007,11.418,29.684,2,48.6382092,8.9446453
118.1,142.74,-75.04,502.4,46.232,11.42,29.626,2,48.6381788,8.9447097
118.2,144.94,-76.84,502.9,46.829,11.418,29.636,2,48.6381627,8.9447395
118.4,149.12,-80.56,503.7,46.988,11.416,29.626,2,48.6381292,8.9447965
118.5,151.03,-82.51,504.2,47.564,11.413,29.756,2,48.6381117,8.9448225
118.6,152.85,-84.49,504.8,47.904,11.412,29.818,2,48.6380938,8.9448472
118.7,154.52,-86.53,505.4,48.568,11.413,29.93,2,48.6380755,8.94487
118.8,156.09,-88.6,506.0,49.173,11.413,29.837,2,48.6380568,8.9448913
118.9,157.54,-90.72,506.7,49.971,11.413,29.786,2,48.6380378,8.944911
119.0,158.86,-92.87,507.3,50.465,11.413,29.669,2,48.6380185,8.944929
119.1,160.1,-95.03,508.0,51.516,11.412,29.498,2,48.637999,8.9449458
119.2,161.26,-97.2,508.6,51.516,11.412,29.414,2,48.6379795,8.9449617
119.4,163.21,-101.65,509.9,52.272,11.409,29.57,2,48.6379395,8.9449882
119.5,163.97,-103.91,510.5,53.205,11.407,29.71,2,48.6379192,8.9449985
119.6,164.63,-106.17,511.1,53.802,11.406,29.777,2,48.6378988,8.9450075
119.7,165.17,-108.45,511.7,54.172,11.405,29.77,2,48.6378783,8.9450148
119.8,165.58,-110.73,512.2,54.452,11.405,29.762,2,48.6378578,8.9450205
119.9,165.88,-113.03,512.8,55.036,11.407,29.561,2,48.6378372,8.9450245
120.1,166.16,-117.61,513.8,56.088,11.407,29.55,2,48.637796,8.9450283
120.2,166.16,-119.87,514.2,56.785,11.405,29.598,2,48.6377757,8.9450283
120.4,165.85,-124.37,515.1,57.248,11.403,29.647,2,48.6377352,8.9450242
120.6,165.15,-128.82,515.9,57.612,11.396,29.819,2,48.6376952,8.9450147
120.7,164.64,-131.02,516.2,58.186,11.393,29.874,2,48.6376753,8.9450077
120.8,164.0,-133.17,516.5,58.524,11.396,29.791,2,48.637656,8.944999
120.9,163.27,-135.31,516.7,58.933,11.397,29.601,2,48.6376368,8.944989
121.0,162.44,-137.4,516.9,58.946,11.397,29.516,2,48.637618,8.9449777
121.1,161.5,-139.44,517.2,59.34,11.396,29.421,2,48.6375997,8.944965
121.3,159.35,-143.37,517.8,59.903,11.391,29.672,2,48.6375643,8.9449357
121.5,156.8,-147.06,518.5,60.254,11.391,29.868,2,48.6375312,8.944901
121.6,155.39,-148.82,518.8,60.492,11.388,29.951,2,48.6375153,8.9448818
121.8,152.33,-152.1,519.4,60.931,11.389,29.722,2,48.6374858,8.9448402
122.0,148.95,-155.06,519.8,61.245,11.393,29.509,2,48.6374592,8.9447942
122.1,147.15,-156.43,520.1,61.626,11.39,29.619,2,48.6374468,8.9447697
122.3,143.34,-158.92,520.6,62.101,11.385,29.758,2,48.6374245,8.9447178
122.5,139.29,-161.05,520.9,62.344,11.384,29.684,2,48.6374053,8.9446627
122.6,137.17,-161.97,521.0,62.453,11.384,29.599,2,48.637397,8.9446338
122.8,132.81,-163.62,521.2,62.952,11.384,29.548,2,48.6373822,8.9445745
122.9,130.57,-164.31,521.2,62.915,11.385,29.587,2,48.637376,8.944544
123.0,128.28,-164.92,521.1,63.071,11.384,29.788,2,48.6373705,8.9445128
123.1,125.97,-165.44,521.1,62.905,11.382,29.716,2,48.6373658,8.9444813
123.3,121.21,-166.2,521.0,62.458,11.381,29.381,2,48.637359,8.9444167
123.5,116.33,-166.57,520.7,62.482,11.378,29.553,2,48.6373557,8.9443502
123.6,113.87,-166.61,520.5,62.326,11.377,29.777,2,48.6373553,8.9443167
123.8,108.86,-166.38,520.1,62.181,11.378,29.7,2,48.6373573,8.9442485
123.9,106.35,-166.13,519.8,61.877,11.377,29.638,2,48.6373597,8.9442143
124.0,103.82,-165.75,519.5,61.546,11.378,29.642,2,48.637363,8.94418
124.2,98.78,-164.62,518.9,60.804,11.374,29.696,2,48.6373732,8.9441113
124.4,93.76,-162.99,518.2,60.194,11.369,29.728,2,48.6373878,8.944043
124.5,91.27,-162.03,517.7,60.141,11.368,29.722,2,48.6373965,8.9440092
124.6,88.79,-160.97,517.2,59.84,11.372,29.657,2,48.637406,8.9439753
124.8,83.85,-158.58,516.4,58.923,11.374,29.467,2,48.6374275,8.9439082
125.0,78.95,-155.8,515.7,58.442,11.375,29.454,2,48.6374525,8.9438415
125.1,76.54,-154.28,515.4,58.156,11.375,29.441,2,48.6374662,8.9438087
125.3,71.74,-151.1,514.7,57.787,11.369,29.52,2,48.6374948,8.9437433
125.5,66.99,-147.72,514.1,57.451,11.368,29.633,2,48.6375252,8.9436787
125.7,62.24,-144.26,513.2,57.055,11.364,29.851,2,48.6375563,8.943614
125.9,57.5,-140.66,512.2,56.471,11.363,29.789,2,48.6375887,8.9435495
126.0,55.13,-138.88,511.5,55.712,11.364,29.615,2,48.6376047,8.9435173
126.2,50.39,-135.1,510.3,54.592,11.36,29.59,2,48.6376387,8.9434528
126.4,45.65,-131.23,509.0,54.021,11.36,29.45,2,48.6376735,8.9433883
126.5,43.28,-129.28,508.2,53.419,11.36,29.243,2,48.637691,8.943356
126.7,38.5,-125.3,506.7,51.979,11.362,29.254,2,48.6377268,8.943291
126.9,33.68,-121.22,505.0,50.84,11.359,29.426,2,48.6377635,8.9432253
127.0,31.26,-119.16,504.1,49.947,11.359,29.376,2,48.637782,8.9431925
127.2,26.38,-114.92,502.5,47.741,11.356,29.716,2,48.6378202,8.943126
127.4,21.47,-110.53,500.9,46.467,11.352,29.824,2,48.6378597,8.9430592
127.5,18.99,-108.23,500.3,45.917,11.351,29.602,2,48.6378803,8.9430255
127.7,14.0,-103.63,499.0,45.075,11.348,29.609,2,48.6379217,8.9429575
127.8,11.49,-101.28,498.4,44.755,11.349,29.555,2,48.6379428,8.9429233
128.0,6.44,-96.59,497.1,43.315,11.349,29.556,2,48.637985,8.9428547
128.2,1.33,-91.85,495.9,42.422,11.354,29.249,2,48.6380277,8.9427852
128.4,-3.83,-87.14,494.6,41.745,11.356,29.037,2,48.63807,8.9427148
128.5,-6.43,-84.79,493.9,41.027,11.355,28.923,2,48.6380912,8.9426795
128.6,-9.01,-82.41,493.1,40.033,11.356,28.821,2,48.6381125,8.9426443
128.7,-11.62,-80.02,492.4,39.042,11.358,28.752,2,48.638134,8.9426088
128.8,-14.24,-77.63,491.7,38.649,11.36,28.575,2,48.6381555,8.9425732
128.9,-16.89,-75.24,491.0,37.824,11.36,28.492,2,48.638177,8.9425372
129.0,-19.57,-72.85,490.4,36.82,11.359,28.474,2,48.6381985,8.9425007
129.1,-22.28,-70.48,489.9,36.268,11.359,28.481,2,48.6382198,8.9424638
129.2,-25.01,-68.11,489.5,35.795,11.359,28.545,2,48.6382412,8.9424267
129.4,-30.53,-63.46,488.8,35.298,11.358,28.583,2,48.638283,8.9423515
129.5,-33.33,-61.12,488.7,35.385,11.357,28.578,2,48.638304,8.9423133
129.6,-36.15,-58.8,488.6,35.644,11.356,28.552,2,48.6383248,8.942275
129.7,-38.98,-56.54,488.6,35.739,11.354,28.595,2,48.6383452,8.9422365
129.8,-41.81,-54.28,488.5,35.584,11.351,28.758,2,48.6383655,8.942198
129.9,-44.65,-52.06,488.5,35.642,11.349,28.931,2,48.6383855,8.9421593
130.0,-47.49,-49.83,488.5,35.607,11.349,29.058,2,48.6384055,8.9421207
130.1,-50.32,-47.61,488.5,35.578,11.35,29.068,2,48.6384255,8.9420822
130.3,-56.01,-43.22,488.4,35.198,11.343,29.279,2,48.638465,8.9420047
130.5,-61.71,-38.84,488.4,35.232,11.339,29.494,2,48.6385043,8.9419272
130.7,-67.38,-34.47,488.3,35.253,11.338,29.504,2,48.6385437,8.94185
130.9,-73.04,-30.1,488.4,35.227,11.342,29.2,2,48.638583,8.941773
131.1,-78.65,-25.67,488.7,35.309,11.338,29.249,2,48.6386228,8.9416967
131.3,-84.17,-21.22,489.2,35.192,11.332,29.795,2,48.6386628,8.9416215
131.5,-89.57,-16.72,489.9,36.104,11.331,29.764,2,48.6387033,8.941548
131.7,-94.85,-12.19,490.8,37.103,11.329,29.689,2,48.638744,8.9414762
131.9,-100.04,-7.67,491.7,37.967,11.334,29.399,2,48.6387847,8.9414055
132.0,-102.6,-5.37,492.1,38.395,11.332,29.506,2,48.6388053,8.9413707
132.2,-107.68,-0.8,492.9,39.367,11.326,29.682,2,48.6388465,8.9413015
132.4,-112.68,3.78,493.7,40.155,11.324,29.626,2,48.6388877,8.9412335
132.6,-117.64,8.36,494.3,40.488,11.322,29.681,2,48.6389288,8.941166
132.8,-122.57,12.92,494.9,40.971,11.324,29.602,2,48.6389698,8.9410988
132.9,-125.03,15.18,495.1,41.14,11.325,29.52,2,48.6389902,8.9410653
133.1,-130.01,19.64,495.5,41.584,11.322,29.718,2,48.6390303,8.9409977
133.3,-135.03,24.02,495.8,41.856,11.323,29.754,2,48.6390697,8.9409293
133.5,-140.13,28.26,496.0,41.869,11.323,29.688,2,48.6391078,8.9408598
133.7,-145.36,32.3,496.1,41.341,11.321,29.653,2,48.6391442,8.9407887
133.8,-148.03,34.21,496.3,41.201,11.321,29.652,2,48.6391613,8.9407523
133.9,-150.75,36.05,496.4,41.206,11.32,29.533,2,48.6391778,8.9407153
134.1,-156.3,39.42,496.8,41.655,11.32,29.629,2,48.6392082,8.9406398
134.3,-161.99,42.4,497.4,42.567,11.315,29.879,2,48.639235,8.9405623
134.5,-167.8,44.96,498.1,42.818,11.315,29.726,2,48.639258,8.9404833
134.7,-173.69,47.04,499.0,43.373,11.314,29.753,2,48.6392767,8.9404032
134.8,-176.65,47.89,499.5,43.901,11.315,30.087,2,48.6392843,8.9403628
135.0,-182.6,49.26,500.4,44.649,11.312,29.772,2,48.6392967,8.9402818
135.2,-188.52,50.15,501.5,45.857,11.31,29.596,2,48.6393047,8.9402013
135.4,-194.39,50.59,502.6,46.591,11.31,29.497,2,48.6393087,8.9401215
135.6,-200.14,50.54,503.8,48.037,11.31,29.557,2,48.6393082,8.9400432
135.8,-205.76,50.06,505.1,48.945,11.312,29.511,2,48.6393038,8.9399667
136.0,-211.2,49.07,506.4,50.016,11.311,29.388,2,48.639295,8.9398927
136.2,-216.43,47.65,507.7,51.331,11.308,29.44,2,48.6392822,8.9398215
136.4,-221.43,45.79,509.0,52.317,11.306,29.53,2,48.6392655,8.9397535
136.6,-226.15,43.5,510.2,53.186,11.304,29.5,2,48.6392448,8.9396892
136.8,-230.54,40.73,511.4,54.386,11.302,29.66,2,48.63922,8.9396295
137.0,-234.58,37.62,512.5,55.3,11.303,29.607,2,48.639192,8.9395745
137.2,-238.29,34.16,513.6,56.658,11.303,29.398,2,48.6391608,8.939524
137.4,-241.67,30.41,514.5,57.311,11.3,29.517,2,48.6391272,8.939478
137.6,-244.72,26.45,515.3,57.895,11.297,29.793,2,48.6390915,8.9394365
137.8,-247.41,22.28,516.1,58.534,11.294,29.794,2,48.639054,8.9393998
138.0,-249.67,17.88,516.7,59.216,11.296,29.52,2,48.6390145,8.9393692
138.2,-251.47,13.31,517.4,60.001,11.296,29.689,2,48.6389733,8.9393447
138.4,-252.79,8.6,518.0,60.236,11.295,29.843,2,48.638931,8.9393267
138.6,-253.68,3.8,518.5,60.64,11.293,29.753,2,48.6388878,8.9393145
138.7,-253.94,1.37,518.7,60.92,11.294,29.502,2,48.638866,8.939311
138.8,-254.07,-1.06,519.0,61.161,11.292,29.555,2,48.6388442,8.9393092
138.9,-254.06,-3.5,519.2,61.393,11.291,29.648,2,48.6388222,8.9393093
139.1,-253.62,-8.38,519.6,61.515,11.29,29.719,2,48.6387783,8.9393153
139.2,-253.19,-10.82,519.7,61.824,11.287,29.709,2,48.6387563,8.9393212
139.4,-251.96,-15.62,520.0,61.903,11.289,29.609,2,48.6387132,8.939338
139.5,-251.14,-18.0,520.1,61.969,11.291,29.426,2,48.6386918,8.9393492
139.6,-250.2,-20.31,520.2,62.062,11.289,29.452,2,48.638671,8.9393618
139.7,-249.14,-22.61,520.2,62.186,11.286,29.413,2,48.6386503,8.9393763
139.8,-247.94,-24.87,520.3,62.181,11.285,29.509,2,48.63863,8.9393927
139.9,-246.6,-27.06,520.2,62.014,11.284,29.523,2,48.6386103,8.9394108
140.1,-243.58,-31.25,520.1,61.969,11.287,29.55,2,48.6385727,8.939452
140.3,-240.06,-35.17,519.8,61.515,11.287,29.534,2,48.6385373,8.9394998
140.5,-236.1,-38.75,519.4,61.221,11.281,29.663,2,48.6385052,8.9395538
140.7,-231.7,-41.94,518.8,60.664,11.279,29.703,2,48.6384765,8.9396137
140.9,-226.92,-44.74,518.1,60.12,11.278,29.653,2,48.6384513,8.9396787
141.1,-221.77,-47.02,517.3,59.76,11.28,29.598,2,48.6384308,8.9397488
141.3,-216.31,-48.81,516.4,58.941,11.284,29.375,2,48.6384147,8.9398232
141.5,-210.56,-50.04,515.5,58.466,11.282,29.251,2,48.6384037,8.9399013
141.7,-204.65,-50.76,514.5,57.295,11.279,29.232,2,48.6383972,8.9399818
141.9,-198.59,-50.95,513.3,56.479,11.275,29.567,2,48.6383955,8.9400643
142.1,-192.4,-50.74,512.3,56.333,11.274,29.59,2,48.6383973,8.9401485
142.2,-189.29,-50.56,511.7,55.403,11.276,29.505,2,48.638399,8.9401908
142.4,-183.02,-50.13,510.5,54.743,11.275,29.45,2,48.6384028,8.9402762
142.6,-176.68,-49.65,509.2,53.688,11.273,29.484,2,48.6384072,8.9403625
142.7,-173.49,-49.39,508.5,53.126,11.278,29.283,2,48.6384095,8.9404058
142.9,-167.05,-48.85,507.1,52.008,11.275,29.235,2,48.6384143,8.9404935
143.1,-160.55,-48.28,505.7,50.925,11.268,29.468,2,48.6384195,8.940582
143.3,-153.94,-47.68,504.3,48.126,11.266,29.636,2,48.6384248,8.940672
143.5,-147.23,-47.07,503.1,47.392,11.266,29.588,2,48.6384303,8.9407633
143.7,-140.42,-46.48,502.3,46.332,11.264,29.688,2,48.6384357,8.940856
143.9,-133.53,-45.87,501.9,46.2,11.263,29.593,2,48.6384412,8.9409497
144.1,-126.64,-45.26,501.7,46.684,11.266,29.515,2,48.6384467,8.9410435
144.3,-119.76,-44.68,501.8,47.183,11.26,29.664,2,48.6384518,8.9411372
144.5,-112.86,-44.11,501.6,47.21,11.26,29.651,2,48.638457,8.941231
144.7,-105.97,-43.53,501.2,46.816,11.261,29.645,2,48.6384622,8.9413248
144.9,-99.07,-42.94,500.7,46.501,11.259,29.6,2,48.6384675,8.9414187
145.1,-92.17,-42.37,500.1,45.949,11.26,29.488,2,48.6384727,8.9415127
145.3,-85.22,-41.83,499.3,45.191,11.26,29.402,2,48.6384775,8.9416072
145.5,-78.27,-41.29,498.5,44.771,11.262,29.3,2,48.6384823,8.9417018
145.7,-71.27,-40.81,497.6,43.679,11.266,28.989,2,48.6384867,8.941797
145.9,-64.27,-40.33,496.6,42.81,11.263,28.987,2,48.638491,8.9418923
146.1,-57.23,-39.86,495.5,41.605,11.264,28.958,2,48.6384952,8.9419882
146.3,-50.15,-39.44,494.3,40.268,11.268,28.504,2,48.638499,8.9420845
146.5,-43.03,-39.07,493.2,39.79,11.269,28.416,2,48.6385023,8.9421813
146.6,-39.46,-38.9,492.6,38.984,11.268,28.304,2,48.6385038,8.94223
146.8,-32.28,-38.57,491.3,37.919,11.27,28.188,2,48.6385068,8.9423277
147.0,-25.06,-38.21,490.1,36.95,11.273,27.95,2,48.63851,8.942426
147.2,-17.78,-37.84,488.8,34.86,11.277,27.562,2,48.6385133,8.942525
147.4,-10.47,-37.45,487.6,33.985,11.278,27.399,2,48.6385168,8.9426245
147.6,-3.09,-37.01,486.8,32.368,11.275,27.706,2,48.6385208,8.942725
147.8,4.31,-36.47,486.6,32.175,11.272,28.118,2,48.6385257,8.9428257
148.0,11.63,-35.8,486.9,32.561,11.263,28.592,2,48.6385317,8.9429253
148.2,18.88,-35.04,487.5,34.27,11.251,29.344,2,48.6385385,8.943024
148.4,26.05,-34.23,488.1,34.648,11.249,29.557,2,48.6385458,8.9431215
148.6,33.18,-33.38,488.6,34.891,11.245,29.726,2,48.6385535,8.9432185
148.7,36.71,-32.97,488.9,35.1,11.245,29.782,2,48.6385572,8.9432667
148.8,40.25,-32.54,489.1,35.039,11.248,29.529,2,48.638561,8.9433148
148.9,43.77,-32.14,489.4,35.058,11.246,29.612,2,48.6385647,8.9433627
149.0,47.26,-31.73,489.8,35.687,11.244,29.529,2,48.6385683,8.9434102
149.1,50.74,-31.34,490.3,36.651,11.244,29.485,2,48.6385718,8.9434575
149.2,54.2,-30.99,490.7,37.164,11.245,29.317,2,48.638575,8.9435047
149.4,61.11,-30.3,491.5,37.681,11.243,29.443,2,48.6385812,8.9435987
149.5,64.56,-30.0,491.8,37.65,11.239,29.62,2,48.6385838,8.9436457
149.6,67.99,-29.71,492.1,37.814,11.238,29.733,2,48.6385865,8.9436923
149.7,71.42,-29.47,492.4,38.342,11.239,29.707,2,48.6385887,8.943739
149.8,74.83,-29.3,492.8,38.511,11.239,29.704,2,48.6385902,8.9437853
149.9,78.23,-29.15,493.1,38.884,11.238,29.711,2,48.6385915,8.9438317
150.0,81.63,-29.06,493.4,39.378,11.236,29.739,2,48.6385923,8.943878
150.1,85.03,-29.0,493.7,39.65,11.235,29.702,2,48.6385928,8.9439242
150.3,91.8,-29.0,494.1,39.824,11.232,29.746,2,48.6385928,8.9440163
150.5,98.57,-29.17,494.3,39.933,11.236,29.684,2,48.6385913,8.9441085
150.7,105.31,-29.47,494.4,39.859,11.237,29.445,2,48.6385887,8.9442002
150.9,112.03,-30.02,494.4,39.748,11.236,29.433,2,48.6385837,8.9442917
151.0,115.36,-30.41,494.4,39.483,11.233,29.549,2,48.6385802,8.944337
151.2,121.99,-31.47,494.4,39.634,11.23,29.647,2,48.6385707,8.9444272
151.4,128.49,-32.91,494.7,39.518,11.229,29.572,2,48.6385577,8.9445157
151.5,131.68,-33.75,494.8,39.671,11.23,29.516,2,48.6385502,8.9445592
151.7,137.93,-35.73,495.3,40.527,11.23,29.541,2,48.6385323,8.9446442
151.9,143.96,-38.05,495.9,40.979,11.227,29.63,2,48.6385115,8.9447262
152.0,146.86,-39.36,496.4,41.185,11.226,29.658,2,48.6384997,8.9447657
152.2,152.43,-42.25,497.3,42.921,11.224,29.635,2,48.6384737,8.9448415
152.4,157.67,-45.46,498.4,43.418,11.224,29.618,2,48.6384448,8.9449128
152.6,162.55,-48.98,499.5,44.335,11.225,29.69,2,48.6384132,8.9449792
152.8,167.0,-52.82,500.8,45.125,11.223,29.72,2,48.6383787,8.9450398
153.0,171.03,-56.95,502.0,46.47,11.222,29.641,2,48.6383415,8.9450947
153.2,174.64,-61.29,503.3,47.387,11.221,29.795,2,48.6383025,8.9451438
153.4,177.83,-65.83,504.6,47.923,11.22,29.768,2,48.6382617,8.9451872
153.6,180.57,-70.53,505.9,49.403,11.221,29.514,2,48.6382193,8.9452245
153.8,182.81,-75.41,507.3,50.903,11.219,29.655,2,48.6381755,8.945255
153.9,183.73,-77.87,507.9,51.247,11.216,29.705,2,48.6381533,8.9452675
154.1,185.27,-82.86,509.2,52.33,11.215,29.569,2,48.6381085,8.9452885
154.3,186.38,-87.9,510.3,53.622,11.213,29.644,2,48.6380632,8.9453035
154.5,187.04,-92.96,511.4,54.087,11.212,29.652,2,48.6380177,8.9453125
154.7,187.22,-98.0,512.4,55.295,11.211,29.643,2,48.6379723,8.945315
154.9,187.01,-103.04,513.2,55.969,11.213,29.465,2,48.637927,8.9453122
155.1,186.39,-107.99,514.0,56.333,11.212,29.617,2,48.6378825,8.9453037
155.3,185.34,-112.83,514.7,57.11,11.21,29.7,2,48.637839,8.9452893
155.5,183.85,-117.55,515.4,57.985,11.208,29.724,2,48.6377965,8.9452692
155.7,182.05,-122.13,516.0,58.376,11.206,29.747,2,48.6377553,8.9452447
155.9,179.92,-126.54,516.5,58.727,11.207,29.595,2,48.6377157,8.9452157
156.1,177.41,-130.69,517.1,59.155,11.206,29.665,2,48.6376783,8.9451815
156.3,174.56,-134.62,517.7,60.167,11.201,29.768,2,48.637643,8.9451427
156.5,171.42,-138.35,518.1,60.228,11.202,29.483,2,48.6376095,8.9451
156.7,168.02,-141.79,518.5,60.664,11.204,29.584,2,48.6375785,8.9450537
156.9,164.31,-144.96,518.7,60.844,11.202,29.775,2,48.63755,8.9450032
157.1,160.29,-147.74,518.9,61.187,11.2,29.789,2,48.637525,8.9449485
157.3,156.02,-150.17,519.1,61.367,11.201,29.591,2,48.6375032,8.9448903
157.5,151.52,-152.24,519.2,61.446,11.198,29.731,2,48.6374845,8.9448292
157.7,146.81,-153.95,519.3,61.602,11.198,29.658,2,48.6374692,8.944765
157.9,141.96,-155.3,519.3,61.591,11.198,29.551,2,48.637457,8.944699
158.1,136.96,-156.23,519.2,61.702,11.196,29.702,2,48.6374487,8.944631
158.3,131.86,-156.78,518.9,61.219,11.198,29.532,2,48.6374437,8.9445615
158.5,126.64,-156.9,518.6,61.1,11.197,29.675,2,48.6374427,8.9444905
158.7,121.4,-156.58,518.2,60.952,11.193,29.78,2,48.6374455,8.9444192
158.8,118.76,-156.3,517.8,60.302,11.192,29.769,2,48.637448,8.9443833
158.9,116.12,-155.93,517.4,59.921,11.193,29.587,2,48.6374513,8.9443473
159.0,113.49,-155.43,517.1,59.723,11.194,29.45,2,48.6374558,8.9443115
