t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
88.2,-156.39,-48.05,465.2,6.54,11.602,30.515,2,48.6383893,8.9406193
88.4,-156.08,-51.52,465.2,6.841,11.601,30.526,2,48.6383582,8.9406235
88.6,-155.66,-55.02,465.1,7.068,11.601,30.443,2,48.6383267,8.9406292
88.7,-155.42,-56.75,465.2,7.219,11.602,30.458,2,48.6383112,8.9406325
88.8,-155.12,-58.47,465.3,7.076,11.602,30.437,2,48.6382957,8.9406365
89.0,-154.48,-61.92,465.5,6.904,11.601,30.428,2,48.6382647,8.9406453
89.1,-154.11,-63.64,465.7,6.999,11.6,30.432,2,48.6382492,8.9406503
89.2,-153.7,-65.35,465.8,6.999,11.601,30.445,2,48.6382338,8.9406558
89.3,-153.29,-67.03,465.9,6.939,11.602,30.332,2,48.6382187,8.9406615
89.4,-152.83,-68.74,466.0,6.851,11.603,30.281,2,48.6382033,8.9406677
89.5,-152.37,-70.44,466.1,6.923,11.601,30.185,2,48.638188,8.940674
89.6,-151.87,-72.13,466.1,6.912,11.6,30.143,2,48.6381728,8.9406808
89.7,-151.34,-73.83,466.1,7.039,11.599,30.115,2,48.6381575,8.940688
89.8,-150.8,-75.54,466.1,7.044,11.598,30.222,2,48.6381422,8.9406953
90.0,-149.63,-78.93,466.1,7.279,11.597,30.199,2,48.6381117,8.9407113
90.1,-149.01,-80.62,466.0,7.634,11.597,30.208,2,48.6380965,8.9407197
90.2,-148.35,-82.28,465.9,7.85,11.596,30.176,2,48.6380815,8.9407287
90.3,-147.64,-83.95,466.0,8.392,11.593,30.414,2,48.6380665,8.9407383
90.4,-146.87,-85.56,466.1,8.799,11.59,30.564,2,48.638052,8.9407488
90.5,-146.06,-87.14,466.3,9.237,11.588,30.614,2,48.6380378,8.9407598
90.6,-145.2,-88.64,466.7,9.145,11.589,30.516,2,48.6380243,8.9407715
90.7,-144.31,-90.1,467.0,8.772,11.59,30.348,2,48.6380112,8.9407837
90.8,-143.38,-91.49,467.4,8.392,11.593,30.186,2,48.6379987,8.9407963
91.0,-141.53,-94.22,468.0,8.532,11.595,29.988,2,48.6379742,8.9408215
91.1,-140.58,-95.55,468.3,9.203,11.595,29.934,2,48.6379622,8.9408345
91.2,-139.62,-96.89,468.5,9.565,11.594,29.925,2,48.6379502,8.9408475
91.3,-138.67,-98.15,468.8,9.784,11.593,29.978,2,48.6379388,8.9408605
91.4,-137.69,-99.41,469.1,10.133,11.593,29.966,2,48.6379275,8.9408738
91.5,-136.72,-100.63,469.4,10.226,11.593,29.931,2,48.6379165,8.940887
91.6,-135.74,-101.84,469.7,10.492,11.593,29.873,2,48.6379057,8.9409003
91.8,-133.77,-104.17,470.3,11.0,11.591,29.755,2,48.6378847,8.9409272
92.0,-131.77,-106.41,470.8,11.46,11.59,29.792,2,48.6378645,8.9409543
92.1,-130.77,-107.51,471.0,11.991,11.59,29.778,2,48.6378547,8.940968
92.2,-129.75,-108.58,471.3,12.368,11.59,29.769,2,48.637845,8.9409818
92.4,-127.7,-110.64,471.8,12.723,11.59,29.736,2,48.6378265,8.9410097
92.6,-125.61,-112.58,472.4,13.108,11.588,29.699,2,48.637809,8.9410382
92.8,-123.47,-114.46,473.0,13.555,11.587,29.65,2,48.6377922,8.9410673
93.0,-121.28,-116.27,473.4,13.785,11.588,29.586,2,48.6377758,8.9410972
93.1,-120.16,-117.14,473.6,14.004,11.587,29.588,2,48.637768,8.9411123
93.3,-117.91,-118.89,473.9,14.274,11.584,29.64,2,48.6377523,8.941143
93.4,-116.76,-119.74,473.9,14.556,11.583,29.626,2,48.6377447,8.9411587
93.5,-115.58,-120.55,474.0,14.654,11.584,29.625,2,48.6377373,8.9411747
93.6,-114.39,-121.39,474.1,14.791,11.584,29.657,2,48.6377298,8.9411908
93.8,-111.97,-123.0,474.2,14.894,11.579,29.806,2,48.6377153,8.9412238
94.1,-108.17,-125.3,474.3,14.913,11.577,29.87,2,48.6376947,8.9412755
94.3,-105.55,-126.76,474.2,15.074,11.576,29.908,2,48.6376815,8.9413112
94.5,-102.83,-128.15,474.2,15.217,11.574,29.982,2,48.637669,8.9413482
94.6,-101.44,-128.82,474.2,14.791,11.572,30.083,2,48.637663,8.9413672
94.8,-98.58,-130.08,474.0,14.9,11.566,30.191,2,48.6376517,8.941406
95.0,-95.63,-131.28,473.9,14.945,11.565,30.306,2,48.6376408,8.9414462
95.1,-94.13,-131.88,473.9,14.871,11.564,30.422,2,48.6376355,8.9414667
95.2,-92.61,-132.47,473.8,14.876,11.561,30.561,2,48.6376302,8.9414873
95.3,-91.06,-133.04,473.8,14.865,11.559,30.652,2,48.637625,8.9415083
95.4,-89.5,-133.58,473.7,14.931,11.558,30.713,2,48.6376202,8.9415297
95.5,-87.92,-134.12,473.7,14.707,11.555,30.835,2,48.6376153,8.9415512
95.6,-86.32,-134.66,473.6,14.398,11.554,30.865,2,48.6376105,8.9415728
95.8,-83.07,-135.68,473.5,14.477,11.549,30.913,2,48.6376013,8.9416172
96.0,-79.78,-136.66,473.2,14.229,11.548,30.929,2,48.6375925,8.9416618
96.1,-78.09,-137.1,473.1,13.946,11.547,30.934,2,48.6375885,8.9416848
96.3,-74.69,-138.01,472.8,14.606,11.547,30.89,2,48.6375803,8.9417312
96.5,-71.2,-138.75,472.6,14.614,11.547,30.819,2,48.6375737,8.9417787
96.6,-69.45,-139.07,472.5,14.379,11.545,30.866,2,48.6375708,8.9418025
96.8,-65.93,-139.53,472.6,14.274,11.541,30.935,2,48.6375667,8.9418503
97.0,-62.43,-139.83,472.7,14.083,11.54,31.005,2,48.637564,8.941898
97.1,-60.71,-139.94,472.9,14.038,11.539,31.091,2,48.637563,8.9419215
97.3,-57.24,-140.09,473.0,14.35,11.536,31.135,2,48.6375617,8.9419687
97.5,-53.79,-140.12,473.2,14.131,11.536,30.998,2,48.6375613,8.9420157
97.6,-52.05,-140.14,473.3,14.274,11.538,30.868,2,48.6375612,8.9420393
97.8,-48.59,-140.11,473.4,14.239,11.539,30.597,2,48.6375615,8.9420863
98.0,-45.13,-140.05,473.5,14.58,11.538,30.588,2,48.637562,8.9421335
98.2,-41.67,-139.94,473.6,14.702,11.537,30.631,2,48.637563,8.9421805
98.4,-38.25,-139.77,473.7,14.744,11.534,30.773,2,48.6375645,8.9422272
98.5,-36.54,-139.66,473.8,14.736,11.535,30.792,2,48.6375655,8.9422503
98.7,-33.15,-139.4,473.9,15.05,11.534,30.812,2,48.6375678,8.9422965
98.8,-31.47,-139.23,473.9,14.961,11.532,30.855,2,48.6375693,8.9423193
99.0,-28.14,-138.88,474.0,15.169,11.53,30.804,2,48.6375725,8.9423647
99.2,-24.85,-138.49,474.1,15.151,11.53,30.749,2,48.637576,8.9424095
99.4,-21.58,-138.05,474.2,15.122,11.531,30.594,2,48.63758,8.942454
99.5,-19.94,-137.83,474.3,15.439,11.533,30.529,2,48.637582,8.9424763
99.6,-18.31,-137.6,474.4,15.51,11.534,30.427,2,48.637584,8.9424985
99.7,-16.68,-137.36,474.5,15.378,11.535,30.319,2,48.6375862,8.9425207
99.9,-13.41,-136.9,474.7,15.476,11.532,30.296,2,48.6375903,8.9425652
100.1,-10.13,-136.44,474.9,15.399,11.533,30.308,2,48.6375945,8.9426098
100.2,-8.47,-136.21,475.0,15.346,11.532,30.324,2,48.6375965,8.9426323
100.4,-5.14,-135.77,475.0,15.505,11.529,30.299,2,48.6376005,8.9426777
100.5,-3.47,-135.58,475.0,15.592,11.528,30.343,2,48.6376022,8.9427005
100.6,-1.76,-135.36,474.9,15.679,11.526,30.485,2,48.6376042,8.9427237
100.7,-0.05,-135.16,474.9,15.669,11.523,30.754,2,48.637606,8.942747
100.8,1.68,-134.97,474.8,15.766,11.52,30.936,2,48.6376077,8.9427705
101.0,5.16,-134.56,474.6,15.563,11.517,31.023,2,48.6376113,8.9428178
101.1,6.92,-134.36,474.4,15.365,11.515,31.05,2,48.6376132,8.9428418
101.2,8.67,-134.14,474.2,15.307,11.514,31.123,2,48.6376152,8.9428657
101.3,10.43,-133.92,474.0,15.362,11.514,31.206,2,48.6376172,8.9428897
101.4,12.22,-133.67,473.8,15.399,11.511,31.316,2,48.6376193,8.942914
101.5,14.02,-133.43,473.5,15.33,11.508,31.419,2,48.6376215,8.9429385
101.6,15.83,-133.19,473.3,15.325,11.504,31.578,2,48.6376237,8.9429632
101.8,19.5,-132.71,472.9,15.481,11.499,31.845,2,48.637628,8.943013
102.0,23.22,-132.28,472.8,14.702,11.496,31.888,2,48.6376318,8.9430637
102.1,25.13,-132.06,472.9,14.358,11.495,31.9,2,48.6376338,8.9430897
102.2,27.02,-131.84,473.0,14.157,11.492,31.972,2,48.6376358,8.9431153
102.3,28.91,-131.64,472.9,14.287,11.491,31.994,2,48.6376377,8.9431412
102.4,30.8,-131.41,472.9,14.083,11.491,31.982,2,48.6376397,8.9431668
102.5,32.7,-131.19,472.8,14.083,11.492,31.881,2,48.6376417,8.9431927
102.6,34.58,-130.97,472.7,13.922,11.492,31.83,2,48.6376437,8.9432183
102.7,36.48,-130.71,472.5,13.912,11.492,31.764,2,48.637646,8.9432442
102.8,38.38,-130.47,472.4,14.023,11.492,31.709,2,48.6376482,8.94327
103.0,42.18,-129.88,472.0,13.935,11.492,31.621,2,48.6376535,8.9433217
103.2,45.98,-129.21,471.8,13.74,11.491,31.623,2,48.6376595,8.9433735
103.3,47.88,-128.82,471.7,13.703,11.492,31.643,2,48.637663,8.9433993
103.4,49.77,-128.43,471.6,13.555,11.492,31.544,2,48.6376665,8.943425
103.5,51.64,-127.99,471.7,13.505,11.495,31.411,2,48.6376705,8.9434505
103.6,53.5,-127.52,471.7,13.912,11.495,31.258,2,48.6376747,8.9434758
103.7,55.34,-127.0,471.8,13.933,11.495,31.225,2,48.6376793,8.9435008
103.8,57.15,-126.47,472.1,13.56,11.496,31.13,2,48.6376842,8.9435255
104.0,60.71,-125.3,472.3,13.507,11.497,31.06,2,48.6376947,8.9435738
104.1,62.44,-124.67,472.5,13.568,11.497,30.99,2,48.6377003,8.9435975
104.2,64.17,-124.02,472.6,13.727,11.496,30.956,2,48.6377062,8.943621
104.3,65.89,-123.33,472.7,13.687,11.497,30.828,2,48.6377123,8.9436443
104.4,67.58,-122.63,472.8,13.777,11.496,30.855,2,48.6377187,8.9436673
104.5,69.25,-121.93,472.9,13.97,11.496,30.915,2,48.637725,8.9436902
104.6,70.92,-121.17,473.0,14.141,11.495,30.966,2,48.6377318,8.9437128
104.7,72.57,-120.39,473.0,14.247,11.494,30.902,2,48.6377388,8.9437353
104.8,74.2,-119.59,473.1,14.353,11.493,30.83,2,48.637746,8.9437575
105.0,77.41,-117.9,473.2,14.419,11.493,30.779,2,48.6377612,8.9438012
105.1,78.96,-117.01,473.3,14.577,11.493,30.873,2,48.6377692,8.9438223
105.2,80.5,-116.07,473.4,14.865,11.49,30.989,2,48.6377777,8.9438432
105.3,82.01,-115.12,473.5,14.91,11.489,31.204,2,48.6377862,8.9438638
105.4,83.48,-114.14,473.6,14.942,11.486,31.307,2,48.637795,8.9438838
105.5,84.94,-113.12,473.6,15.037,11.486,31.29,2,48.6378042,8.9439037
105.6,86.36,-112.1,473.8,15.143,11.485,31.268,2,48.6378133,8.943923
105.7,87.76,-111.05,473.9,15.064,11.484,31.175,2,48.6378228,8.943942
105.8,89.12,-109.95,474.1,15.196,11.481,31.38,2,48.6378327,8.9439605
106.0,91.74,-107.73,474.3,15.439,11.48,31.408,2,48.6378527,8.9439962
106.2,94.25,-105.45,474.6,15.904,11.478,31.285,2,48.6378732,8.9440303
106.3,95.45,-104.26,474.8,16.062,11.479,31.143,2,48.6378838,8.9440467
106.4,96.62,-103.08,475.0,16.348,11.481,30.987,2,48.6378945,8.9440627
106.5,97.73,-101.85,475.2,16.483,11.484,30.961,2,48.6379055,8.9440777
106.7,99.81,-99.37,475.6,16.649,11.479,31.019,2,48.6379278,8.944106
106.8,100.78,-98.11,475.8,16.823,11.477,31.004,2,48.6379392,8.9441192
107.0,102.56,-95.57,476.3,17.262,11.475,31.066,2,48.637962,8.9441435
107.2,104.18,-92.98,476.7,17.69,11.472,31.131,2,48.6379853,8.9441655
107.3,104.91,-91.68,476.9,17.862,11.473,31.086,2,48.637997,8.9441755
107.5,106.25,-89.07,477.4,18.179,11.475,30.98,2,48.6380205,8.9441937
107.6,106.86,-87.77,477.6,18.403,11.475,30.97,2,48.6380322,8.944202
107.7,107.42,-86.45,477.8,18.644,11.476,30.915,2,48.638044,8.9442097
107.8,107.95,-85.16,478.0,18.85,11.476,30.87,2,48.6380557,8.9442168
108.0,108.88,-82.53,478.3,19.003,11.476,30.84,2,48.6380793,8.9442295
108.2,109.64,-79.91,478.5,19.146,11.474,30.811,2,48.6381028,8.9442398
108.3,109.96,-78.6,478.6,19.193,11.473,30.77,2,48.6381147,8.9442442
108.4,110.24,-77.3,478.6,19.302,11.474,30.693,2,48.6381263,8.944248
108.6,110.65,-74.69,478.7,19.479,11.475,30.705,2,48.6381498,8.9442535
108.7,110.77,-73.41,478.7,19.492,11.475,30.665,2,48.6381613,8.9442552
108.8,110.84,-72.15,478.7,19.624,11.475,30.607,2,48.6381727,8.9442562
109.0,110.82,-69.63,478.7,19.743,11.474,30.577,2,48.6381953,8.9442558
109.2,110.54,-67.16,478.7,19.59,11.471,30.638,2,48.6382175,8.944252
109.3,110.31,-65.96,478.7,19.606,11.471,30.731,2,48.6382283,8.944249
109.5,109.7,-63.64,478.6,19.659,11.467,30.71,2,48.6382492,8.9442407
109.7,108.83,-61.4,478.6,19.45,11.465,30.78,2,48.6382693,8.9442288
109.9,107.76,-59.3,478.5,19.312,11.466,30.756,2,48.6382882,8.9442142
110.1,106.47,-57.32,478.4,19.199,11.465,30.742,2,48.638306,8.9441967
110.2,105.76,-56.39,478.2,18.876,11.464,30.778,2,48.6383143,8.944187
110.3,105.02,-55.47,478.1,18.676,11.463,30.76,2,48.6383227,8.944177
110.5,103.41,-53.71,477.8,18.422,11.46,30.854,2,48.6383385,8.944155
110.7,101.63,-52.04,477.3,18.01,11.457,31.016,2,48.6383535,8.9441308
110.8,100.73,-51.26,477.0,17.65,11.454,31.193,2,48.6383605,8.9441185
111.0,98.79,-49.69,476.3,17.177,11.452,31.271,2,48.6383747,8.9440922
111.1,97.79,-48.94,475.9,16.852,11.449,31.418,2,48.6383813,8.9440785
111.2,96.75,-48.18,475.5,16.681,11.444,31.634,2,48.6383882,8.9440643
111.3,95.67,-47.44,475.0,16.031,11.442,31.769,2,48.6383948,8.9440497
111.5,93.44,-45.94,474.2,15.899,11.437,31.914,2,48.6384083,8.9440193
111.6,92.29,-45.2,473.7,15.391,11.434,32.028,2,48.638415,8.9440037
111.7,91.09,-44.44,473.3,14.9,11.432,32.195,2,48.6384218,8.9439873
111.8,89.85,-43.72,472.9,14.305,11.429,32.363,2,48.6384283,8.9439705
112.0,87.29,-42.25,472.2,13.713,11.426,32.512,2,48.6384415,8.9439357
112.2,84.62,-40.83,471.4,12.894,11.421,32.776,2,48.6384543,8.9438993
112.3,83.28,-40.12,471.0,12.405,11.417,32.907,2,48.6384607,8.943881
112.5,80.5,-38.71,470.2,11.438,11.413,32.871,2,48.6384733,8.9438432
112.7,77.65,-37.32,469.2,11.177,11.41,32.898,2,48.6384858,8.9438045
112.8,76.21,-36.6,468.7,10.49,11.407,33.103,2,48.6384923,8.9437848
113.0,73.25,-35.17,467.7,10.001,11.403,33.286,2,48.6385052,8.9437445
113.1,71.74,-34.45,467.2,9.687,11.4,33.477,2,48.6385117,8.943724
113.2,70.2,-33.73,466.8,9.533,11.398,33.582,2,48.6385182,8.943703
113.3,68.64,-33.01,466.4,9.375,11.396,33.629,2,48.6385247,8.9436818
113.4,67.06,-32.25,466.0,9.132,11.394,33.669,2,48.6385315,8.9436603
113.5,65.44,-31.49,465.8,8.471,11.39,33.78,2,48.6385383,8.9436383
113.6,63.82,-30.73,465.6,8.18,11.388,33.911,2,48.6385452,8.9436162
113.7,62.17,-29.99,465.4,8.019,11.386,33.977,2,48.6385518,8.9435938
113.8,60.52,-29.23,465.3,7.42,11.384,33.961,2,48.6385587,8.9435713
114.1,55.59,-26.98,464.6,7.026,11.38,34.003,2,48.6385788,8.9435042
114.2,53.92,-26.2,464.5,6.738,11.379,33.972,2,48.6385858,8.9434815
114.4,50.6,-24.65,464.0,6.608,11.378,33.963,2,48.6385998,8.9434363
114.5,48.95,-23.85,463.8,6.793,11.377,33.982,2,48.638607,8.9434138
114.6,47.28,-23.05,463.6,6.339,11.376,33.984,2,48.6386142,8.9433912
114.7,45.61,-22.24,463.5,6.172,11.376,33.981,2,48.6386215,8.9433683
114.9,42.27,-20.59,463.2,5.694,11.375,33.882,2,48.6386363,8.943323
115.1,38.93,-18.92,462.9,5.768,11.372,33.931,2,48.6386513,8.9432775
115.2,37.25,-18.11,462.8,5.773,11.371,33.972,2,48.6386587,8.9432547
115.3,35.58,-17.27,462.8,5.789,11.371,34.004,2,48.6386662,8.9432318
115.4,33.9,-16.42,462.8,5.895,11.369,34.019,2,48.6386738,8.943209
115.5,32.22,-15.6,462.8,5.594,11.368,34.021,2,48.6386812,8.9431862
115.6,30.55,-14.77,462.9,5.557,11.365,34.054,2,48.6386887,8.9431635
115.7,28.88,-13.94,462.9,5.39,11.363,34.143,2,48.6386962,8.9431407
115.8,27.22,-13.12,462.9,5.464,11.361,34.16,2,48.6387035,8.9431182
116.0,23.93,-11.51,463.0,5.366,11.361,34.017,2,48.638718,8.9430733
116.1,22.26,-10.67,463.1,5.298,11.362,33.851,2,48.6387255,8.9430507
116.2,20.61,-9.88,463.1,5.562,11.363,33.861,2,48.6387327,8.9430282
116.4,17.33,-8.27,463.2,5.493,11.361,33.974,2,48.6387472,8.9429835
116.6,14.07,-6.65,463.2,5.665,11.358,33.922,2,48.6387617,8.9429392
116.8,10.81,-5.06,463.3,6.312,11.356,33.9,2,48.638776,8.9428948
117.0,7.6,-3.41,463.6,6.273,11.357,33.79,2,48.6387908,8.9428512
117.1,6.03,-2.59,463.8,6.164,11.359,33.691,2,48.6387982,8.9428297
117.3,2.93,-0.98,464.3,6.212,11.359,33.549,2,48.6388127,8.9427875
117.5,-0.12,0.61,464.8,6.923,11.357,33.362,2,48.638827,8.942746
117.6,-1.64,1.41,465.0,7.274,11.357,33.4,2,48.6388342,8.9427253
117.8,-4.62,2.93,465.6,8.019,11.354,33.506,2,48.6388478,8.9426848
118.0,-7.52,4.39,466.4,8.241,11.356,33.297,2,48.638861,8.9426453
118.1,-8.93,5.11,466.8,8.862,11.359,33.082,2,48.6388675,8.9426262
118.3,-11.67,6.52,467.7,9.613,11.359,32.955,2,48.6388802,8.9425888
118.5,-14.3,7.88,468.6,9.93,11.36,32.732,2,48.6388923,8.942553
118.6,-15.58,8.54,469.1,10.659,11.36,32.687,2,48.6388983,8.9425357
118.8,-18.08,9.82,470.0,11.288,11.359,32.598,2,48.6389098,8.9425017
119.0,-20.5,11.1,470.8,11.919,11.361,32.376,2,48.6389213,8.9424687
119.1,-21.7,11.75,471.2,12.67,11.364,32.264,2,48.6389272,8.9424523
119.3,-24.04,13.03,472.0,13.394,11.364,32.215,2,48.6389387,8.9424205
119.4,-25.15,13.66,472.5,13.602,11.365,32.102,2,48.6389443,8.9424053
119.5,-26.24,14.29,472.9,14.25,11.367,31.995,2,48.63895,8.9423905
119.6,-27.31,14.9,473.4,14.968,11.368,31.914,2,48.6389555,8.942376
119.8,-29.32,16.05,474.4,15.811,11.368,31.576,2,48.6389658,8.9423487
120.0,-31.15,17.12,475.6,16.348,11.37,31.318,2,48.6389755,8.9423237
120.1,-32.02,17.64,476.2,16.707,11.373,31.175,2,48.6389802,8.9423118
120.2,-32.86,18.14,476.8,17.072,11.374,31.148,2,48.6389847,8.9423005
120.3,-33.67,18.63,477.4,17.611,11.377,30.939,2,48.638989,8.9422895
120.4,-34.47,19.09,477.9,18.179,11.38,30.781,2,48.6389932,8.9422785
120.5,-35.27,19.55,478.4,18.567,11.381,30.654,2,48.6389973,8.9422677
120.6,-36.05,20.0,478.9,19.254,11.383,30.517,2,48.6390013,8.942257
120.7,-36.8,20.44,479.4,19.693,11.384,30.369,2,48.6390053,8.9422468
120.8,-37.52,20.87,479.8,20.314,11.385,30.261,2,48.6390092,8.942237
121.0,-38.87,21.65,480.8,20.898,11.386,30.228,2,48.6390162,8.9422187
121.1,-39.51,22.0,481.3,21.22,11.386,30.185,2,48.6390193,8.94221
121.2,-40.11,22.35,481.8,21.579,11.387,30.073,2,48.6390225,8.9422018
121.3,-40.72,22.68,482.2,21.973,11.388,30.005,2,48.6390255,8.9421935
121.4,-41.29,23.02,482.7,22.148,11.389,29.968,2,48.6390285,8.9421857
121.5,-41.87,23.33,483.1,22.547,11.389,30.01,2,48.6390313,8.9421778
121.6,-42.43,23.65,483.4,23.001,11.389,29.954,2,48.6390342,8.9421702
121.8,-43.52,24.26,484.1,23.902,11.386,29.962,2,48.6390397,8.9421553
122.0,-44.58,24.83,484.7,24.14,11.384,30.023,2,48.6390448,8.942141
122.1,-45.08,25.11,484.9,24.401,11.385,30.015,2,48.6390473,8.9421342
122.3,-46.06,25.61,485.5,24.896,11.386,29.933,2,48.6390518,8.9421208
122.4,-46.54,25.85,485.7,25.086,11.386,29.933,2,48.639054,8.9421143
122.5,-46.99,26.08,485.9,25.435,11.386,29.874,2,48.639056,8.9421082
122.6,-47.44,26.3,486.1,25.577,11.387,29.866,2,48.639058,8.942102
122.7,-47.88,26.5,486.3,25.789,11.387,29.82,2,48.6390598,8.942096
122.8,-48.32,26.72,486.5,25.952,11.386,29.833,2,48.6390618,8.94209
123.0,-49.17,27.13,486.8,26.032,11.384,29.828,2,48.6390655,8.9420785
123.2,-50.01,27.58,487.1,26.454,11.382,29.814,2,48.6390695,8.942067
123.4,-50.86,28.02,487.3,26.391,11.38,29.909,2,48.6390735,8.9420555
123.5,-51.28,28.28,487.3,26.565,11.377,30.011,2,48.6390758,8.9420498
123.7,-52.12,28.78,487.3,26.838,11.375,30.062,2,48.6390803,8.9420383
123.8,-52.54,29.06,487.3,26.938,11.376,30.078,2,48.6390828,8.9420327
124.0,-53.36,29.61,487.3,27.041,11.374,30.073,2,48.6390878,8.9420215
124.2,-54.18,30.19,487.2,26.88,11.371,30.065,2,48.639093,8.9420103
124.3,-54.59,30.49,487.2,26.653,11.372,30.024,2,48.6390957,8.9420047
124.4,-55.01,30.76,487.1,26.589,11.371,30.05,2,48.6390982,8.941999
124.5,-55.45,31.06,486.9,26.544,11.372,30.023,2,48.6391008,8.941993
124.7,-56.37,31.65,486.7,26.671,11.373,29.953,2,48.6391062,8.9419805
124.8,-56.86,31.95,486.6,26.066,11.373,29.902,2,48.6391088,8.9419738
125.0,-57.93,32.52,486.3,25.59,11.372,29.856,2,48.639114,8.9419593
125.1,-58.49,32.8,486.0,25.223,11.372,29.896,2,48.6391165,8.9419517
125.3,-59.7,33.38,485.5,24.618,11.369,29.951,2,48.6391217,8.9419352
125.4,-60.33,33.66,485.1,24.227,11.368,29.914,2,48.6391242,8.9419267
125.5,-60.99,33.97,484.7,24.132,11.366,29.923,2,48.639127,8.9419177
125.6,-61.67,34.27,484.2,24.095,11.365,30.009,2,48.6391297,8.9419083
125.7,-62.4,34.58,483.8,23.786,11.364,30.07,2,48.6391325,8.9418985
125.9,-63.94,35.27,483.0,23.226,11.36,30.247,2,48.6391387,8.9418775
126.1,-65.63,35.99,482.2,22.93,11.356,30.372,2,48.6391452,8.9418545
126.2,-66.52,36.36,481.9,22.805,11.354,30.508,2,48.6391485,8.9418423
126.4,-68.4,37.1,481.3,22.261,11.351,30.691,2,48.6391552,8.9418168
126.5,-69.36,37.51,481.2,21.955,11.35,30.734,2,48.6391588,8.9418037
126.7,-71.36,38.31,480.8,21.558,11.347,30.756,2,48.639166,8.9417765
126.8,-72.38,38.7,480.7,21.45,11.345,30.765,2,48.6391695,8.9417627
127.0,-74.46,39.47,480.4,21.072,11.345,30.683,2,48.6391765,8.9417343
127.1,-75.51,39.84,480.4,20.848,11.344,30.696,2,48.6391798,8.94172
127.2,-76.56,40.22,480.3,21.114,11.343,30.836,2,48.6391832,8.9417057
127.4,-78.68,40.94,480.1,21.046,11.338,31.074,2,48.6391897,8.9416768
127.6,-80.8,41.57,480.1,20.855,11.335,31.093,2,48.6391953,8.941648
127.8,-82.92,42.16,480.2,21.062,11.334,30.975,2,48.6392007,8.9416192
128.0,-85.01,42.7,480.4,21.247,11.333,30.91,2,48.6392055,8.9415907
128.2,-87.11,43.14,480.7,21.289,11.331,30.864,2,48.6392095,8.9415622
128.4,-89.14,43.51,481.0,21.439,11.332,30.746,2,48.6392128,8.9415345
128.6,-91.14,43.79,481.4,21.793,11.334,30.648,2,48.6392153,8.9415073
128.8,-93.07,43.98,481.8,22.034,11.336,30.558,2,48.639217,8.941481
129.0,-94.98,44.09,482.2,22.325,11.333,30.562,2,48.639218,8.941455
129.1,-95.94,44.13,482.4,22.488,11.333,30.485,2,48.6392183,8.941442
129.3,-97.84,44.13,482.8,22.819,11.334,30.271,2,48.6392183,8.9414162
129.4,-98.77,44.11,483.0,22.948,11.332,30.275,2,48.6392182,8.9414035
129.6,-100.66,44.0,483.2,23.239,11.331,30.331,2,48.6392172,8.9413777
129.8,-102.56,43.81,483.4,23.49,11.329,30.305,2,48.6392155,8.9413518
130.0,-104.49,43.53,483.5,23.551,11.328,30.345,2,48.639213,8.9413257
130.2,-106.42,43.13,483.6,23.669,11.328,30.314,2,48.6392093,8.9412993
130.3,-107.39,42.87,483.5,23.656,11.328,30.29,2,48.639207,8.9412862
130.5,-109.34,42.24,483.5,23.635,11.327,30.222,2,48.6392013,8.9412597
130.6,-110.32,41.86,483.5,23.588,11.326,30.291,2,48.639198,8.9412463
130.7,-111.31,41.46,483.4,23.506,11.326,30.294,2,48.6391943,8.9412328
130.8,-112.27,41.01,483.3,23.376,11.323,30.381,2,48.6391903,8.9412197
131.0,-114.26,40.05,483.2,23.395,11.321,30.455,2,48.6391817,8.9411927
131.1,-115.25,39.51,483.1,23.241,11.32,30.453,2,48.6391768,8.9411792
131.2,-116.25,38.97,482.9,23.305,11.32,30.423,2,48.639172,8.9411655
131.3,-117.26,38.4,482.8,23.318,11.32,30.421,2,48.6391668,8.9411518
131.4,-118.28,37.82,482.7,23.305,11.318,30.492,2,48.6391617,8.941138
131.5,-119.3,37.21,482.6,23.255,11.316,30.578,2,48.6391562,8.941124
131.6,-120.32,36.6,482.5,23.162,11.313,30.627,2,48.6391507,8.9411102
131.7,-121.35,35.95,482.5,22.922,11.312,30.683,2,48.6391448,8.9410962
131.8,-122.38,35.29,482.4,22.747,11.311,30.725,2,48.6391388,8.9410822
132.0,-124.43,33.84,482.2,22.755,11.307,30.802,2,48.6391258,8.9410542
132.1,-125.48,33.06,482.1,22.642,11.306,30.804,2,48.6391188,8.94104
132.2,-126.49,32.27,482.0,22.621,11.306,30.779,2,48.6391117,8.9410262
132.3,-127.52,31.45,481.9,22.792,11.307,30.79,2,48.6391043,8.9410122
132.4,-128.55,30.6,481.8,22.766,11.307,30.842,2,48.6390967,8.9409982
132.5,-129.57,29.71,481.7,22.515,11.306,30.823,2,48.6390887,8.9409843
132.6,-130.56,28.76,481.5,22.443,11.305,30.817,2,48.6390802,8.9409708
132.7,-131.55,27.8,481.4,22.288,11.306,30.764,2,48.6390715,8.9409573
132.8,-132.53,26.78,481.3,22.306,11.304,30.786,2,48.6390623,8.940944
133.0,-134.42,24.61,481.1,22.14,11.3,30.83,2,48.6390428,8.9409183
133.1,-135.31,23.46,481.0,22.097,11.3,30.827,2,48.6390325,8.9409062
133.2,-136.17,22.28,481.0,22.103,11.298,30.893,2,48.6390218,8.9408945
