t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
81.0,26.39,-12.05,458.9,0.299,11.489,27.631,2,48.6389582,8.9423782
81.1,27.26,-12.55,458.9,0.026,11.486,27.681,2,48.6389537,8.94239
81.3,29.05,-13.57,458.9,0.254,11.478,27.711,2,48.6389445,8.9424143
81.4,29.95,-14.07,458.9,0.254,11.476,27.72,2,48.63894,8.9424267
81.5,30.86,-14.59,459.0,0.362,11.472,27.731,2,48.6389353,8.942439
81.6,31.79,-15.1,459.0,0.542,11.468,27.842,2,48.6389307,8.9424517
81.7,32.73,-15.62,459.0,0.581,11.467,27.764,2,48.638926,8.9424645
81.8,33.69,-16.12,459.0,0.51,11.463,27.908,2,48.6389215,8.9424775
82.0,35.65,-17.12,459.1,0.513,11.464,27.742,2,48.6389125,8.9425042
82.1,36.65,-17.59,459.1,0.668,11.466,27.502,2,48.6389083,8.9425178
82.2,37.66,-18.05,459.1,0.605,11.468,27.343,2,48.6389042,8.9425315
82.3,38.69,-18.51,459.1,0.737,11.467,27.324,2,48.6389,8.9425455
82.4,39.73,-18.94,459.2,0.65,11.462,27.43,2,48.6388962,8.9425597
82.5,40.79,-19.37,459.2,0.716,11.454,27.604,2,48.6388923,8.9425742
82.6,41.85,-19.79,459.2,0.983,11.448,27.726,2,48.6388885,8.9425885
82.7,42.92,-20.18,459.3,0.993,11.443,27.775,2,48.638885,8.9426032
82.9,45.12,-20.96,459.3,0.949,11.44,27.804,2,48.638878,8.942633
83.1,47.32,-21.66,459.4,1.012,11.436,27.893,2,48.6388717,8.942663
83.3,49.51,-22.39,459.6,1.176,11.43,27.933,2,48.6388652,8.9426928
83.5,51.68,-23.15,459.9,1.733,11.423,28.127,2,48.6388583,8.9427223
83.6,52.72,-23.57,460.0,2.159,11.418,28.254,2,48.6388545,8.9427365
83.8,54.69,-24.48,460.4,2.523,11.413,27.95,2,48.6388463,8.9427633
84.0,56.54,-25.46,460.9,2.671,11.411,27.963,2,48.6388375,8.9427885
84.1,57.42,-26.0,461.1,2.671,11.417,27.708,2,48.6388327,8.9428005
84.2,58.29,-26.54,461.3,2.669,11.414,27.766,2,48.6388278,8.9428123
84.3,59.17,-27.11,461.4,2.692,11.41,27.823,2,48.6388227,8.9428243
84.4,60.06,-27.69,461.4,2.782,11.403,27.98,2,48.6388175,8.9428363
84.5,60.94,-28.28,461.4,3.348,11.401,28.135,2,48.6388122,8.9428483
84.6,61.79,-28.89,461.4,3.691,11.404,27.906,2,48.6388067,8.94286
84.7,62.63,-29.58,461.3,3.808,11.408,27.792,2,48.6388005,8.9428713
84.8,63.41,-30.32,461.3,4.13,11.4,27.88,2,48.6387938,8.942882
85.0,64.81,-31.91,461.3,4.096,11.396,28.001,2,48.6387795,8.942901
85.1,65.41,-32.78,461.4,3.889,11.393,28.065,2,48.6387717,8.9429092
85.2,65.96,-33.66,461.4,3.541,11.394,27.9,2,48.6387638,8.9429167
85.3,66.48,-34.56,461.5,3.308,11.393,27.796,2,48.6387557,8.9429238
85.4,66.97,-35.49,461.5,3.377,11.386,28.062,2,48.6387473,8.9429305
85.5,67.46,-36.43,461.5,3.453,11.381,28.229,2,48.6387388,8.9429372
85.6,67.94,-37.38,461.5,3.535,11.378,28.327,2,48.6387303,8.9429437
85.7,68.38,-38.34,461.6,3.728,11.375,28.332,2,48.6387217,8.9429497
85.8,68.8,-39.33,461.6,4.537,11.378,28.247,2,48.6387128,8.9429553
86.0,69.56,-41.23,462.0,4.492,11.376,28.093,2,48.6386957,8.9429657
86.1,69.86,-42.16,462.2,4.706,11.374,28.108,2,48.6386873,8.9429698
86.2,70.15,-43.11,462.5,4.764,11.372,28.105,2,48.6386788,8.9429737
86.3,70.39,-44.0,462.8,4.938,11.375,28.067,2,48.6386708,8.942977
86.4,70.58,-44.9,463.1,4.941,11.37,28.091,2,48.6386627,8.9429795
86.5,70.73,-45.81,463.4,5.142,11.369,28.047,2,48.6386545,8.9429817
86.6,70.86,-46.7,463.7,5.179,11.363,28.185,2,48.6386465,8.9429833
86.7,70.98,-47.61,463.9,5.38,11.362,28.163,2,48.6386383,8.942985
86.8,71.09,-48.52,464.1,5.522,11.356,28.337,2,48.6386302,8.9429865
87.0,71.29,-50.37,464.4,5.612,11.352,28.505,2,48.6386135,8.9429892
87.1,71.37,-51.32,464.4,5.771,11.356,28.275,2,48.638605,8.9429903
87.2,71.44,-52.28,464.4,5.842,11.361,28.018,2,48.6385963,8.9429913
87.3,71.49,-53.24,464.3,5.858,11.366,27.679,2,48.6385877,8.942992
87.4,71.53,-54.23,464.2,6.341,11.355,27.984,2,48.6385788,8.9429925
87.5,71.52,-55.21,464.2,6.843,11.348,28.276,2,48.63857,8.9429923
87.6,71.48,-56.19,464.2,7.084,11.343,28.463,2,48.6385612,8.9429918
87.7,71.4,-57.19,464.2,7.168,11.346,28.318,2,48.6385522,8.9429907
87.8,71.26,-58.15,464.3,7.031,11.345,28.244,2,48.6385435,8.9429888
88.0,70.88,-60.06,464.5,6.986,11.338,28.35,2,48.6385263,8.9429837
88.2,70.39,-61.94,464.8,7.021,11.341,28.159,2,48.6385095,8.942977
88.3,70.1,-62.86,464.9,7.01,11.341,28.071,2,48.6385012,8.942973
88.4,69.79,-63.79,465.1,6.878,11.34,27.997,2,48.6384928,8.9429688
88.5,69.47,-64.72,465.2,6.928,11.339,28.038,2,48.6384845,8.9429645
88.6,69.14,-65.66,465.3,6.936,11.336,28.092,2,48.638476,8.94296
88.7,68.79,-66.61,465.4,7.034,11.333,28.282,2,48.6384675,8.9429552
88.8,68.42,-67.55,465.4,7.137,11.328,28.285,2,48.638459,8.9429502
89.0,67.61,-69.44,465.5,7.258,11.325,28.181,2,48.638442,8.9429392
89.2,66.66,-71.29,465.6,7.557,11.318,28.29,2,48.6384253,8.9429262
89.3,66.12,-72.22,465.7,7.879,11.313,28.371,2,48.638417,8.9429188
89.4,65.57,-73.11,465.7,7.943,11.312,28.373,2,48.638409,8.9429113
89.6,64.37,-74.87,465.9,8.516,11.312,28.319,2,48.6383932,8.942895
89.8,63.13,-76.58,466.2,9.005,11.32,28.119,2,48.6383778,8.9428782
90.0,61.86,-78.21,466.6,9.391,11.323,27.919,2,48.6383632,8.9428608
90.1,61.22,-79.0,467.0,9.568,11.313,28.064,2,48.638356,8.9428522
90.2,60.61,-79.76,467.3,9.776,11.316,27.943,2,48.6383492,8.9428438
90.3,60.02,-80.52,467.7,10.099,11.31,28.068,2,48.6383423,8.9428358
90.4,59.44,-81.23,468.1,10.297,11.309,28.002,2,48.638336,8.942828
90.5,58.92,-81.93,468.5,10.445,11.308,27.997,2,48.6383297,8.9428208
90.6,58.41,-82.64,468.8,10.817,11.31,27.959,2,48.6383233,8.942814
90.7,57.94,-83.32,469.2,11.214,11.315,27.815,2,48.6383172,8.9428075
90.8,57.5,-84.03,469.6,11.386,11.308,28.051,2,48.6383108,8.9428015
91.0,56.66,-85.42,470.3,11.605,11.301,28.359,2,48.6382983,8.9427902
91.1,56.27,-86.14,470.6,11.658,11.297,28.439,2,48.6382918,8.9427848
91.2,55.89,-86.84,470.8,11.637,11.291,28.541,2,48.6382855,8.9427797
91.3,55.51,-87.57,471.0,11.893,11.292,28.444,2,48.638279,8.9427745
91.4,55.13,-88.31,471.1,12.355,11.297,28.181,2,48.6382723,8.9427693
91.5,54.77,-89.05,471.2,12.741,11.295,28.076,2,48.6382657,8.9427643
91.6,54.4,-89.79,471.3,12.905,11.295,28.128,2,48.638259,8.9427593
91.7,54.03,-90.53,471.4,13.225,11.292,28.088,2,48.6382523,8.9427543
91.8,53.66,-91.25,471.5,13.251,11.291,28.203,2,48.6382458,8.9427493
92.0,52.9,-92.72,471.7,13.119,11.287,28.327,2,48.6382327,8.942739
92.1,52.52,-93.46,471.7,13.235,11.285,28.42,2,48.638226,8.9427338
92.2,52.16,-94.18,471.8,13.621,11.288,28.289,2,48.6382195,8.9427288
92.3,51.8,-94.92,471.9,13.676,11.289,28.2,2,48.6382128,8.942724
92.4,51.45,-95.66,471.9,13.806,11.284,28.179,2,48.6382062,8.9427192
92.5,51.1,-96.39,472.0,13.816,11.283,28.179,2,48.6381997,8.9427145
92.6,50.76,-97.15,472.1,13.801,11.278,28.229,2,48.6381928,8.9427098
92.7,50.44,-97.89,472.2,13.875,11.279,28.184,2,48.6381862,8.9427055
92.8,50.12,-98.65,472.2,13.787,11.272,28.252,2,48.6381793,8.9427012
93.0,49.55,-100.21,472.3,13.954,11.268,28.229,2,48.6381653,8.9426933
93.1,49.29,-101.0,472.2,14.215,11.266,28.223,2,48.6381582,8.9426898
93.2,49.06,-101.82,472.2,14.345,11.267,28.216,2,48.6381508,8.9426867
93.3,48.86,-102.65,472.1,14.337,11.265,28.22,2,48.6381433,8.942684
93.4,48.73,-103.5,472.1,14.244,11.265,28.18,2,48.6381357,8.9426822
93.5,48.64,-104.36,472.0,14.289,11.265,28.214,2,48.638128,8.942681
93.6,48.63,-105.26,471.9,14.472,11.264,28.15,2,48.6381198,8.9426808
93.7,48.67,-106.15,471.8,14.482,11.256,28.44,2,48.6381118,8.9426813
93.8,48.8,-107.06,471.8,14.242,11.253,28.47,2,48.6381037,8.9426832
94.0,49.25,-108.86,471.6,13.883,11.252,28.568,2,48.6380875,8.9426893
94.1,49.6,-109.73,471.6,13.737,11.255,28.365,2,48.6380797,8.942694
94.2,49.99,-110.6,471.5,13.402,11.253,28.353,2,48.6380718,8.9426993
94.3,50.44,-111.45,471.4,13.346,11.255,28.136,2,48.6380642,8.9427055
94.4,50.96,-112.29,471.3,13.254,11.25,28.247,2,48.6380567,8.9427125
94.5,51.53,-113.12,471.3,13.159,11.251,28.264,2,48.6380492,8.9427203
94.6,52.13,-113.94,471.2,12.974,11.245,28.436,2,48.6380418,8.9427285
94.7,52.77,-114.75,471.1,12.62,11.244,28.493,2,48.6380345,8.9427372
94.8,53.44,-115.57,471.0,12.458,11.244,28.424,2,48.6380272,8.9427463
95.0,54.84,-117.2,470.8,12.559,11.245,28.19,2,48.6380125,8.9427653
95.1,55.57,-118.01,470.7,12.493,11.238,28.465,2,48.6380052,8.9427753
95.2,56.32,-118.85,470.6,12.281,11.232,28.542,2,48.6379977,8.9427855
95.3,57.07,-119.7,470.5,12.368,11.224,28.811,2,48.63799,8.9427957
95.4,57.83,-120.54,470.4,12.326,11.229,28.631,2,48.6379825,8.942806
95.5,58.57,-121.39,470.4,12.236,11.229,28.638,2,48.6379748,8.9428162
95.6,59.32,-122.24,470.4,12.553,11.231,28.464,2,48.6379672,8.9428263
95.7,60.07,-123.09,470.5,12.741,11.227,28.446,2,48.6379595,8.9428365
95.8,60.82,-123.93,470.6,12.752,11.221,28.456,2,48.637952,8.9428467
96.0,62.26,-125.65,470.7,12.736,11.217,28.589,2,48.6379365,8.9428663
96.1,62.97,-126.52,470.9,12.868,11.215,28.621,2,48.6379287,8.942876
96.2,63.67,-127.39,471.0,13.013,11.215,28.556,2,48.6379208,8.9428855
96.3,64.37,-128.26,471.0,12.738,11.209,28.567,2,48.637913,8.942895
96.4,65.05,-129.15,471.1,12.966,11.209,28.448,2,48.637905,8.9429043
96.5,65.75,-130.04,471.1,12.958,11.205,28.457,2,48.637897,8.9429138
96.6,66.46,-130.93,471.2,12.871,11.206,28.439,2,48.637889,8.9429235
96.7,67.2,-131.8,471.2,12.958,11.202,28.452,2,48.6378812,8.9429335
96.8,67.94,-132.67,471.3,13.032,11.201,28.401,2,48.6378733,8.9429437
97.0,69.5,-134.34,471.5,13.341,11.2,28.407,2,48.6378583,8.9429648
97.1,70.31,-135.14,471.6,13.563,11.198,28.41,2,48.6378512,8.9429758
97.2,71.13,-135.9,471.7,13.88,11.202,28.227,2,48.6378443,8.942987
97.3,71.96,-136.64,471.9,13.933,11.2,28.181,2,48.6378377,8.9429983
97.4,72.79,-137.34,472.1,13.867,11.199,28.16,2,48.6378313,8.9430097
97.5,73.62,-138.01,472.3,13.933,11.195,28.341,2,48.6378253,8.943021
97.6,74.47,-138.66,472.6,14.054,11.195,28.361,2,48.6378195,8.9430325
97.7,75.31,-139.31,472.8,14.297,11.189,28.54,2,48.6378137,8.943044
97.8,76.15,-139.94,472.9,14.411,11.189,28.56,2,48.637808,8.9430553
98.0,77.85,-141.24,473.2,14.62,11.187,28.58,2,48.6377963,8.9430785
98.1,78.73,-141.9,473.3,14.472,11.185,28.61,2,48.6377903,8.9430905
98.2,79.61,-142.57,473.3,14.374,11.184,28.523,2,48.6377843,8.9431025
98.4,81.44,-143.89,473.3,14.12,11.18,28.386,2,48.6377725,8.9431273
98.5,82.37,-144.55,473.1,14.147,11.179,28.319,2,48.6377665,8.94314
98.7,84.32,-145.85,472.8,14.06,11.174,28.428,2,48.6377548,8.9431665
98.8,85.34,-146.52,472.5,13.682,11.172,28.377,2,48.6377488,8.9431805
99.0,87.5,-147.76,472.1,13.631,11.17,28.5,2,48.6377377,8.9432098
99.1,88.63,-148.37,471.8,13.74,11.169,28.522,2,48.6377322,8.9432252
99.2,89.8,-148.98,471.6,13.713,11.171,28.412,2,48.6377267,8.9432412
99.4,92.24,-150.09,471.2,13.803,11.17,28.332,2,48.6377167,8.9432743
99.5,93.51,-150.61,471.1,13.832,11.16,28.57,2,48.637712,8.9432917
99.6,94.8,-151.08,471.0,13.462,11.157,28.647,2,48.6377078,8.9433092
99.7,96.11,-151.5,471.0,13.518,11.154,28.683,2,48.637704,8.943327
99.8,97.43,-151.87,471.0,13.507,11.15,28.877,2,48.6377007,8.943345
100.0,100.13,-152.54,471.0,13.18,11.15,28.744,2,48.6376947,8.9433817
100.1,101.48,-152.76,471.1,12.947,11.146,28.765,2,48.6376927,8.9434002
100.2,102.84,-152.95,471.2,12.905,11.149,28.609,2,48.637691,8.9434187
100.4,105.61,-153.17,471.4,12.815,11.146,28.651,2,48.637689,8.9434563
100.5,107.01,-153.19,471.5,12.786,11.143,28.709,2,48.6376888,8.9434753
100.6,108.4,-153.17,471.5,12.672,11.141,28.758,2,48.637689,8.9434943
100.7,109.84,-153.13,471.6,12.696,11.143,28.633,2,48.6376893,8.9435138
100.8,111.27,-153.06,471.5,12.458,11.138,28.648,2,48.63769,8.9435333
101.0,114.17,-152.82,471.4,12.931,11.135,28.554,2,48.6376922,8.9435728
101.1,115.64,-152.65,471.3,13.058,11.135,28.55,2,48.6376937,8.9435928
101.2,117.12,-152.43,471.2,12.934,11.129,28.632,2,48.6376957,8.943613
101.4,120.11,-151.86,471.1,12.612,11.127,28.573,2,48.6377008,8.9436537
101.5,121.62,-151.48,471.1,12.902,11.126,28.719,2,48.6377042,8.9436742
101.6,123.11,-151.08,471.1,12.908,11.124,28.842,2,48.6377078,8.9436945
101.7,124.62,-150.61,471.2,13.417,11.125,28.863,2,48.637712,8.943715
101.9,127.57,-149.54,471.3,14.398,11.121,28.572,2,48.6377217,8.9437552
102.1,130.42,-148.3,471.6,14.53,11.106,28.758,2,48.6377328,8.943794
102.3,133.13,-146.85,472.2,15.05,11.11,28.726,2,48.6377458,8.9438308
102.4,134.39,-146.02,472.6,15.275,11.11,28.731,2,48.6377533,8.943848
102.5,135.62,-145.15,473.1,15.095,11.108,28.823,2,48.6377612,8.9438647
102.6,136.77,-144.24,473.5,15.027,11.103,28.835,2,48.6377693,8.9438803
102.7,137.88,-143.29,474.0,15.259,11.106,28.71,2,48.6377778,8.9438955
102.8,138.97,-142.33,474.4,15.769,11.105,28.623,2,48.6377865,8.9439103
103.0,141.05,-140.33,475.1,16.202,11.106,28.722,2,48.6378045,8.9439387
103.1,142.06,-139.29,475.4,16.62,11.104,28.697,2,48.6378138,8.9439523
103.3,143.97,-137.14,475.9,16.815,11.105,28.502,2,48.6378332,8.9439783
103.4,144.89,-136.05,476.1,17.191,11.102,28.64,2,48.637843,8.9439908
103.6,146.65,-133.77,476.4,17.502,11.099,28.88,2,48.6378635,8.9440148
103.8,148.27,-131.38,476.7,18.171,11.103,28.676,2,48.637885,8.9440368
104.0,149.71,-128.87,476.9,18.665,11.107,28.439,2,48.6379075,8.9440565
104.1,150.36,-127.61,477.0,19.069,11.101,28.553,2,48.6379188,8.9440653
104.2,150.96,-126.32,477.2,19.162,11.102,28.535,2,48.6379305,8.9440735
104.3,151.51,-125.04,477.4,19.415,11.098,28.702,2,48.637942,8.944081
104.4,152.01,-123.74,477.6,19.804,11.101,28.619,2,48.6379537,8.9440878
104.5,152.44,-122.46,477.8,19.87,11.097,28.817,2,48.6379652,8.9440937
104.6,152.85,-121.18,478.1,19.954,11.134,27.559,2,48.6379767,8.9440992
104.7,153.19,-119.91,478.4,20.018,11.417,18.368,2,48.6379882,8.9441038
104.8,153.49,-118.63,478.6,20.081,11.731,8.346,2,48.6379997,8.944108
105.0,154.02,-116.12,479.1,20.142,12.016,-0.453,2,48.6380222,8.9441152
105.1,154.23,-114.92,479.3,20.335,12.017,-0.219,2,48.638033,8.944118
105.2,154.41,-113.72,479.4,20.425,12.023,-0.165,2,48.6380438,8.9441205
105.3,154.55,-112.51,479.5,20.48,12.022,0.11,2,48.6380547,8.9441223
105.4,154.66,-111.34,479.6,20.644,12.023,0.23,2,48.6380652,8.9441238
105.5,154.72,-110.18,479.6,20.567,12.014,0.823,2,48.6380757,8.9441247
105.6,154.74,-109.05,479.5,20.512,11.993,1.661,2,48.6380858,8.944125
105.7,154.76,-107.91,479.5,20.53,11.989,2.002,2,48.638096,8.9441252
105.9,154.66,-105.65,479.2,20.137,11.955,3.266,2,48.6381163,8.9441238
106.1,154.46,-103.39,478.7,19.999,11.877,5.881,2,48.6381367,8.9441212
106.2,154.32,-102.24,478.4,19.698,11.827,7.528,2,48.638147,8.9441192
106.3,154.13,-101.11,478.1,19.394,11.809,8.186,2,48.6381572,8.9441167
106.4,153.89,-99.98,477.8,19.193,11.816,8.052,2,48.6381673,8.9441133
106.5,153.59,-98.83,477.5,19.109,11.841,7.293,2,48.6381777,8.9441093
106.6,153.24,-97.7,477.2,18.647,11.871,6.408,2,48.6381878,8.9441045
106.7,152.83,-96.57,476.8,18.303,11.903,5.494,2,48.638198,8.944099
106.8,152.38,-95.44,476.5,17.679,11.965,3.678,2,48.6382082,8.9440928
107.0,151.33,-93.22,475.7,17.051,12.04,1.433,2,48.6382282,8.9440785
107.1,150.75,-92.12,475.3,16.808,12.046,1.406,2,48.638238,8.9440707
107.3,149.47,-89.98,474.5,15.917,12.028,2.11,2,48.6382573,8.9440532
107.4,148.78,-88.9,474.0,15.608,12.026,2.292,2,48.638267,8.9440438
107.5,148.06,-87.84,473.6,15.072,12.025,2.481,2,48.6382765,8.944034
107.7,146.51,-85.73,472.7,14.234,12.022,2.712,2,48.6382955,8.944013
107.9,144.84,-83.69,472.0,13.769,12.03,2.598,2,48.6383138,8.9439902
108.1,143.01,-81.77,471.3,12.942,12.058,1.844,2,48.6383312,8.9439653
108.3,141.05,-79.95,470.7,12.086,12.078,1.335,2,48.6383475,8.9439387
108.5,138.97,-78.24,470.1,11.46,12.03,2.895,2,48.6383628,8.9439103
108.7,136.8,-76.58,469.5,10.915,11.928,6.17,2,48.6383778,8.9438808
108.9,134.57,-74.91,468.9,10.249,11.756,11.585,2,48.6383928,8.9438505
109.1,132.3,-73.15,468.5,10.112,11.763,11.278,2,48.6384087,8.9438195
109.3,130.04,-71.33,468.2,10.075,11.806,9.805,2,48.638425,8.9437888
109.4,128.94,-70.39,468.2,10.117,11.84,8.814,2,48.6384335,8.9437738
109.5,127.86,-69.42,468.3,9.901,11.872,7.94,2,48.6384422,8.9437592
109.7,125.78,-67.5,468.3,9.969,11.904,6.989,2,48.6384595,8.9437308
109.9,123.76,-65.61,468.5,9.681,11.935,6.102,2,48.6384765,8.9437033
110.1,121.76,-63.71,468.4,9.718,11.924,6.507,2,48.6384935,8.9436762
110.3,119.77,-61.82,468.2,9.486,11.893,7.556,2,48.6385105,8.943649
110.4,118.76,-60.9,468.1,9.404,11.875,8.194,2,48.6385188,8.9436353
110.6,116.72,-59.03,467.7,8.971,11.886,7.941,2,48.6385357,8.9436075
110.8,114.63,-57.19,467.4,8.632,11.895,7.697,2,48.6385522,8.943579
111.0,112.49,-55.38,467.1,8.68,11.912,7.208,2,48.6385685,8.94355
111.2,110.31,-53.6,466.9,8.804,11.921,6.898,2,48.6385845,8.9435203
111.4,108.09,-51.91,466.7,8.487,11.905,7.381,2,48.6385997,8.94349
111.5,106.95,-51.11,466.7,8.556,11.907,7.381,2,48.6386068,8.9434745
111.7,104.64,-49.57,466.7,8.463,11.938,6.593,2,48.6386207,8.9434432
111.9,102.34,-48.07,466.5,8.315,11.929,6.979,2,48.6386342,8.9434118
112.1,99.99,-46.61,466.5,8.125,11.907,7.684,2,48.6386473,8.9433798
112.3,97.63,-45.2,466.4,7.491,11.928,7.03,2,48.63866,8.9433477
112.4,96.43,-44.51,466.3,7.446,11.969,5.667,2,48.6386662,8.9433313
112.6,94.03,-43.16,465.9,6.965,11.999,4.646,2,48.6386783,8.9432987
112.8,91.64,-41.83,465.1,5.94,12.003,4.677,2,48.6386903,8.9432662
113.0,89.24,-40.51,464.0,5.491,12.018,4.299,2,48.6387022,8.9432335
113.1,88.03,-39.84,463.4,5.181,12.03,3.963,2,48.6387082,8.943217
113.2,86.78,-39.2,462.8,5.063,12.055,3.174,2,48.638714,8.9432
113.3,85.48,-38.55,462.3,4.656,12.068,2.861,2,48.6387198,8.9431823
113.4,84.14,-37.86,461.9,4.463,12.09,2.155,2,48.638726,8.9431642
113.5,82.81,-37.19,461.5,4.032,12.102,1.813,2,48.638732,8.943146
113.6,81.45,-36.51,461.2,3.686,12.112,1.619,2,48.6387382,8.9431275
113.7,80.09,-35.8,461.0,3.197,12.107,1.918,2,48.6387445,8.943109
113.8,78.73,-35.12,460.8,2.7,12.108,2.012,2,48.6387507,8.9430905
114.0,76.05,-33.67,460.5,2.452,12.139,1.027,2,48.6387637,8.943054
114.1,74.71,-32.99,460.4,2.354,12.166,0.188,2,48.6387698,8.9430358
114.2,73.39,-32.28,460.4,2.291,12.183,-0.349,2,48.6387762,8.9430178
114.3,72.08,-31.62,460.4,2.32,12.193,-0.621,2,48.6387822,8.943
114.4,70.78,-30.95,460.4,2.534,12.195,-0.6,2,48.6387882,8.9429823
114.5,69.5,-30.3,460.4,2.447,12.193,-0.445,2,48.638794,8.9429648
114.6,68.22,-29.67,460.4,2.537,12.187,-0.212,2,48.6387997,8.9429475
114.7,66.97,-29.06,460.5,2.745,12.183,-0.03,2,48.6388052,8.9429305
114.8,65.74,-28.43,460.6,2.679,12.183,0.016,2,48.6388108,8.9429137
115.0,63.31,-27.21,460.7,2.431,12.182,0.126,2,48.6388218,8.9428807
115.1,62.13,-26.58,460.7,2.341,12.124,2.013,2,48.6388275,8.9428645
115.2,60.95,-25.95,460.7,2.27,11.978,6.791,2,48.6388332,8.9428485
115.3,59.79,-25.3,460.7,2.288,11.85,10.802,2,48.638839,8.9428327
115.4,58.62,-24.67,460.6,2.299,11.87,10.041,2,48.6388447,8.9428168
115.5,57.46,-24.02,460.5,2.521,12.019,5.095,2,48.6388505,8.942801
115.6,56.3,-23.35,460.5,2.634,12.128,1.654,2,48.6388565,8.9427852
115.7,55.14,-22.68,460.4,2.637,12.179,0.124,2,48.6388625,8.9427695
115.8,54.02,-22.02,460.3,2.682,12.201,-0.514,2,48.6388685,8.9427542
116.0,51.79,-20.65,460.3,2.56,12.207,-0.647,2,48.6388808,8.9427238
116.1,50.71,-19.98,460.3,2.637,12.206,-0.544,2,48.6388868,8.9427092
116.2,49.66,-19.33,460.4,2.5,12.202,-0.35,2,48.6388927,8.9426948
116.3,48.63,-18.68,460.4,2.769,12.195,-0.07,2,48.6388985,8.9426808
116.4,47.6,-18.05,460.4,2.748,12.178,0.683,2,48.6389042,8.9426668
116.5,46.58,-17.42,460.5,2.55,12.136,2.152,2,48.6389098,8.942653
116.6,45.59,-16.81,460.5,2.492,12.017,6.053,2,48.6389153,8.9426395
116.7,44.59,-16.18,460.4,2.28,11.967,7.475,2,48.638921,8.9426258
116.8,43.61,-15.57,460.4,2.412,12.016,5.723,2,48.6389265,8.9426125
117.0,41.65,-14.31,460.2,2.246,12.181,0.337,2,48.6389378,8.9425858
117.2,39.73,-13.07,460.1,2.307,12.191,0.172,2,48.638949,8.9425597
117.3,38.77,-12.45,459.9,1.945,12.182,0.589,2,48.6389545,8.9425467
117.4,37.84,-11.84,459.8,1.984,12.188,0.344,2,48.63896,8.942534
117.5,36.9,-11.25,459.7,2.309,12.192,0.252,2,48.6389653,8.9425212
117.6,35.96,-10.67,459.5,2.127,12.202,0.002,2,48.6389705,8.9425083
117.7,35.01,-10.12,459.3,2.365,12.208,-0.099,2,48.6389755,8.9424955
117.8,34.07,-9.58,459.1,1.736,12.21,-0.095,2,48.6389803,8.9424827
118.0,32.21,-8.6,458.9,0.84,12.209,-0.034,2,48.6389892,8.9424573
118.1,31.4,-8.3,458.9,0.679,12.208,0.021,2,48.6389918,8.9424463
118.2,30.7,-8.04,458.8,0.724,12.209,0.02,2,48.6389942,8.9424368
118.3,29.98,-7.84,459.0,0.338,12.208,0.017,2,48.638996,8.942427
118.4,29.35,-7.69,459.0,0.378,12.21,0.019,2,48.6389973,8.9424185
118.5,28.73,-7.52,459.0,0.235,12.211,0.022,2,48.6389988,8.94241
118.7,27.54,-7.25,458.9,0.338,12.212,0.021,2,48.6390013,8.9423938
118.8,26.99,-7.1,458.9,0.32,12.213,0.017,2,48.6390027,8.9423863
119.0,25.93,-6.78,458.8,0.248,12.214,0.013,2,48.6390055,8.9423718
119.1,25.41,-6.62,458.8,0.177,12.214,0.02,2,48.639007,8.9423648
119.2,24.95,-6.45,458.9,0.291,12.215,0.021,2,48.6390085,8.9423585
119.3,24.49,-6.25,458.8,0.307,12.217,0.022,2,48.6390103,8.9423523
119.4,24.06,-6.02,458.8,0.338,12.218,0.017,2,48.6390123,8.9423465
119.5,23.67,-5.8,458.8,0.373,12.219,0.018,2,48.6390143,8.9423412
119.6,23.29,-5.56,458.8,0.304,12.22,0.021,2,48.6390165,8.942336
119.7,22.95,-5.3,458.8,0.124,12.221,0.014,2,48.6390188,8.9423313
119.8,22.63,-5.06,458.8,0.164,12.221,0.015,2,48.639021,8.942327
120.0,22.04,-4.56,458.8,0.016,12.222,0.01,2,48.6390255,8.942319
120.2,21.52,-4.06,458.8,-0.005,12.224,0.017,2,48.63903,8.9423118
120.3,21.28,-3.82,458.8,0.05,12.225,0.021,2,48.6390322,8.9423087
120.4,21.06,-3.6,458.7,-0.021,12.226,0.019,2,48.6390342,8.9423057
120.5,20.86,-3.37,458.7,-0.032,12.227,0.016,2,48.6390362,8.9423028
120.6,20.66,-3.19,458.7,-0.011,12.226,0.013,2,48.6390378,8.9423002
120.7,20.48,-3.0,458.7,0.05,12.226,0.014,2,48.6390395,8.9422977
120.8,20.3,-2.84,458.7,-0.053,12.227,0.011,2,48.639041,8.9422953
121.0,20.01,-2.54,458.8,-0.185,12.228,0.013,2,48.6390437,8.9422913
121.1,19.88,-2.41,458.7,-0.164,12.228,0.01,2,48.6390448,8.9422895
121.2,19.75,-2.3,458.7,-0.042,12.229,0.011,2,48.6390458,8.9422878
121.3,19.64,-2.19,458.7,-0.116,12.229,0.012,2,48.6390468,8.9422863
121.4,19.53,-2.11,458.7,-0.18,12.231,0.015,2,48.6390475,8.9422848
121.5,19.46,-2.02,458.7,-0.196,12.231,0.012,2,48.6390483,8.9422838
121.6,19.39,-1.91,458.7,-0.211,12.232,0.014,2,48.6390493,8.9422828
121.7,19.32,-1.85,458.7,-0.18,12.232,0.014,2,48.6390498,8.942282
121.8,19.28,-1.82,458.7,-0.143,12.232,0.022,2,48.6390502,8.9422813
