t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
140.1,-111.04,51.5,486.2,25.429,11.109,27.742,46.9,2,48.6392878,8.9412235
140.2,-112.34,51.61,486.3,25.797,11.115,27.246,47.23,2,48.6392888,8.9412058
140.4,-114.96,51.74,486.6,25.807,11.116,27.167,47.19,2,48.63929,8.9411702
140.5,-116.27,51.78,486.8,25.921,11.112,27.437,47.62,2,48.6392903,8.9411523
140.6,-117.59,51.8,487.0,26.092,11.106,27.868,47.61,2,48.6392905,8.9411343
140.7,-118.91,51.8,487.2,26.439,11.103,28.056,47.19,2,48.6392905,8.9411163
140.8,-120.22,51.76,487.4,26.676,11.103,27.992,47.19,2,48.6392902,8.9410985
140.9,-121.53,51.72,487.6,26.761,11.106,27.705,47.22,2,48.6392898,8.9410807
141.0,-122.84,51.67,487.7,26.97,11.107,27.574,47.25,2,48.6392893,8.9410628
141.1,-124.15,51.59,487.9,27.017,11.106,27.582,46.85,2,48.6392887,8.941045
141.2,-125.45,51.5,488.1,27.086,11.102,27.934,47.25,2,48.6392878,8.9410273
141.4,-128.06,51.21,488.4,27.337,11.097,28.228,47.64,2,48.6392852,8.9409918
141.5,-129.37,51.02,488.6,27.334,11.093,28.446,47.41,2,48.6392835,8.940974
141.6,-130.67,50.8,488.9,27.781,11.087,28.888,46.98,2,48.6392815,8.9409563
141.7,-131.95,50.58,489.0,28.053,11.085,28.947,47.53,2,48.6392795,8.9409388
141.8,-133.25,50.33,489.2,28.201,11.082,29.089,47.36,2,48.6392773,8.9409212
141.9,-134.54,50.06,489.4,28.251,11.08,29.235,47.23,2,48.6392748,8.9409037
142.0,-135.81,49.74,489.7,28.624,11.076,29.437,46.97,2,48.639272,8.9408863
142.1,-137.07,49.41,489.9,28.748,11.075,29.433,46.72,2,48.639269,8.9408692
142.2,-138.32,49.06,490.1,29.176,11.07,29.593,46.78,2,48.6392658,8.9408522
142.4,-140.78,48.22,490.6,29.345,11.069,29.594,47.07,2,48.6392583,8.9408187
142.5,-141.98,47.7,490.9,29.572,11.07,29.502,46.81,2,48.6392537,8.9408023
142.6,-143.18,47.2,491.2,29.837,11.071,29.369,47.5,2,48.6392492,8.940786
142.7,-144.37,46.63,491.5,30.003,11.071,29.28,46.23,2,48.639244,8.9407698
142.8,-145.51,46.03,491.8,30.415,11.071,29.189,47.18,2,48.6392387,8.9407543
142.9,-146.65,45.39,492.1,30.769,11.071,29.177,47.48,2,48.6392328,8.9407388
143.0,-147.78,44.7,492.4,30.962,11.07,29.175,47.09,2,48.6392267,8.9407235
143.1,-148.88,44.0,492.8,31.24,11.068,29.208,46.71,2,48.6392203,8.9407085
143.2,-149.97,43.29,493.0,31.52,11.065,29.368,47.13,2,48.639214,8.9406937
143.4,-152.09,41.75,493.5,31.977,11.061,29.622,47.26,2,48.6392002,8.9406648
143.5,-153.12,40.94,493.8,32.109,11.058,29.815,48.19,2,48.6391928,8.9406508
143.6,-154.13,40.07,494.1,32.26,11.056,29.761,47.64,2,48.639185,8.940637
143.7,-155.11,39.18,494.3,32.442,11.058,29.596,48.23,2,48.639177,8.9406237
143.8,-156.08,38.25,494.5,32.962,11.059,29.513,48.85,2,48.6391687,8.9406105
143.9,-157.03,37.29,494.7,33.036,11.058,29.626,49.39,2,48.63916,8.9405975
144.0,-157.95,36.27,494.9,33.052,11.055,29.795,49.89,2,48.6391508,8.940585
144.1,-158.87,35.23,495.1,33.219,11.052,29.866,50.05,2,48.6391415,8.9405725
144.2,-159.75,34.16,495.3,33.472,11.051,29.852,50.54,2,48.6391318,8.9405605
144.4,-161.44,31.91,495.7,33.734,11.051,29.706,51.67,2,48.6391117,8.9405375
144.5,-162.25,30.73,495.9,33.94,11.053,29.599,51.67,2,48.639101,8.9405265
144.6,-163.06,29.54,496.0,34.12,11.054,29.393,52.16,2,48.6390903,8.9405155
144.7,-163.81,28.3,496.2,34.371,11.053,29.392,52.3,2,48.6390792,8.9405053
144.8,-164.53,27.04,496.4,34.373,11.051,29.456,53.03,2,48.6390678,8.9404955
144.9,-165.23,25.74,496.5,34.627,11.05,29.519,54.02,2,48.6390562,8.940486
145.0,-165.88,24.39,496.7,34.846,11.047,29.662,53.83,2,48.639044,8.9404772
145.1,-166.51,23.04,496.9,34.989,11.047,29.7,55.11,2,48.6390318,8.9404685
145.3,-167.71,20.22,497.1,35.166,11.047,29.582,56.32,2,48.6390065,8.9404522
145.5,-168.82,17.29,497.2,35.116,11.047,29.381,57.35,2,48.6389802,8.9404372
145.6,-169.29,15.77,497.3,35.216,11.05,29.252,57.98,2,48.6389665,8.9404307
145.7,-169.77,14.23,497.3,35.235,11.048,29.29,59.65,2,48.6389527,8.9404242
145.8,-170.22,12.64,497.2,35.245,11.05,29.15,59.84,2,48.6389383,8.940418
145.9,-170.63,11.03,497.2,35.105,11.05,29.048,60.48,2,48.6389238,8.9404125
146.0,-171.03,9.4,497.2,35.105,11.051,28.922,61.39,2,48.6389092,8.940407
146.1,-171.39,7.73,497.2,35.182,11.05,28.923,62.53,2,48.6388942,8.9404022
146.2,-171.72,6.02,497.1,35.187,11.05,28.878,62.91,2,48.6388788,8.9403977
146.4,-172.29,2.58,497.1,35.129,11.049,28.95,65.25,2,48.6388478,8.9403898
146.5,-172.53,0.78,497.0,34.984,11.048,29.019,65.76,2,48.6388317,8.9403867
146.6,-172.72,-1.04,497.0,35.105,11.047,29.112,65.67,2,48.6388153,8.940384
146.7,-172.89,-2.85,497.0,35.314,11.046,29.015,67.45,2,48.638799,8.9403817
146.8,-172.98,-4.73,497.0,35.425,11.047,28.867,68.73,2,48.6387822,8.9403805
146.9,-173.02,-6.63,497.0,35.422,11.049,28.621,69.39,2,48.638765,8.94038
147.0,-172.99,-8.56,497.1,35.325,11.05,28.533,71.48,2,48.6387477,8.9403803
147.1,-172.89,-10.55,497.1,35.274,11.051,28.428,70.85,2,48.6387298,8.9403817
147.2,-172.77,-12.51,497.1,35.436,11.051,28.491,72.8,2,48.6387122,8.9403833
147.4,-172.34,-16.53,497.2,35.446,11.047,28.743,74.15,2,48.638676,8.9403892
147.5,-172.05,-18.57,497.3,35.655,11.043,28.97,74.57,2,48.6386577,8.9403932
147.6,-171.68,-20.61,497.4,35.523,11.042,28.939,74.73,2,48.6386393,8.9403982
147.7,-171.29,-22.65,497.4,35.494,11.044,28.791,76.58,2,48.638621,8.9404035
147.8,-170.82,-24.72,497.6,35.694,11.05,28.276,76.98,2,48.6386023,8.9404098
147.9,-170.31,-26.8,497.7,35.766,11.054,27.939,76.44,2,48.6385837,8.9404168
148.0,-169.78,-28.86,497.8,35.893,11.058,27.537,76.78,2,48.6385652,8.940424
148.1,-169.22,-30.91,497.9,35.969,11.059,27.416,77.91,2,48.6385467,8.9404317
148.2,-168.61,-32.99,498.0,36.08,11.062,27.191,77.91,2,48.638528,8.94044
148.4,-167.32,-37.12,498.1,36.381,11.06,27.301,79.47,2,48.6384908,8.9404575
148.5,-166.62,-39.21,498.1,36.268,11.06,27.338,79.27,2,48.638472,8.940467
148.6,-165.89,-41.29,498.2,36.355,11.06,27.319,80.34,2,48.6384533,8.940477
148.7,-165.12,-43.38,498.2,36.358,11.062,27.151,80.65,2,48.6384345,8.9404875
148.8,-164.32,-45.48,498.3,36.334,11.065,26.947,81.3,2,48.6384157,8.9404983
148.9,-163.48,-47.57,498.3,36.519,11.069,26.589,80.84,2,48.6383968,8.9405098
149.0,-162.62,-49.65,498.2,36.485,11.071,26.362,82.15,2,48.6383782,8.9405215
149.1,-161.71,-51.74,498.2,36.44,11.074,26.14,82.07,2,48.6383593,8.9405338
149.2,-160.77,-53.82,498.3,36.535,11.081,25.648,82.63,2,48.6383407,8.9405467
149.3,-159.79,-55.89,498.3,36.611,11.089,25.033,83.2,2,48.638322,8.94056
149.4,-158.77,-57.97,498.2,36.688,11.089,25.057,82.4,2,48.6383033,8.9405738
149.5,-157.73,-60.01,498.2,36.479,11.084,25.485,83.4,2,48.638285,8.940588
149.6,-156.67,-62.07,498.2,36.556,11.073,26.327,82.63,2,48.6382665,8.9406025
149.7,-155.58,-64.09,498.1,36.522,11.069,26.558,84.5,2,48.6382483,8.9406173
149.8,-154.41,-66.12,498.1,36.429,11.067,26.677,85.04,2,48.63823,8.9406332
149.9,-153.19,-68.14,498.1,36.4,11.069,26.485,84.14,2,48.6382118,8.9406498
150.0,-151.95,-70.13,498.0,36.36,11.074,26.174,85.5,2,48.638194,8.9406667
150.1,-150.62,-72.09,498.0,36.421,11.078,25.78,86.22,2,48.6381763,8.9406848
150.2,-149.22,-74.04,498.0,36.437,11.081,25.613,87.79,2,48.6381588,8.9407038
150.3,-147.75,-75.98,497.9,36.503,11.086,25.199,86.53,2,48.6381413,8.9407238
150.4,-146.22,-77.84,498.0,36.728,11.087,25.109,88.32,2,48.6381247,8.9407447
150.5,-144.59,-79.67,498.0,36.802,11.086,25.182,87.92,2,48.6381082,8.9407668
150.6,-142.94,-81.47,498.0,36.659,11.082,25.439,88.95,2,48.638092,8.9407893
150.7,-141.22,-83.25,498.0,36.514,11.083,25.353,89.08,2,48.638076,8.9408127
150.8,-139.49,-85.01,497.9,35.935,11.087,25.041,88.94,2,48.6380602,8.9408363
150.9,-137.7,-86.71,497.9,35.93,11.09,24.793,89.72,2,48.6380448,8.9408607
151.0,-135.9,-88.44,497.7,35.708,11.09,24.917,90.23,2,48.6380293,8.9408852
151.1,-134.06,-90.14,497.6,35.805,11.087,25.18,90.97,2,48.638014,8.9409102
151.2,-132.16,-91.81,497.5,35.702,11.084,25.42,91.97,2,48.637999,8.940936
151.3,-130.23,-93.48,497.4,35.491,11.079,25.673,91.35,2,48.637984,8.9409623
151.4,-128.27,-95.09,497.4,35.66,11.075,25.973,92.8,2,48.6379695,8.940989
151.5,-126.27,-96.72,497.3,35.668,11.07,26.339,92.72,2,48.6379548,8.9410162
151.6,-124.26,-98.33,497.4,35.552,11.065,26.718,93.0,2,48.6379403,8.9410435
151.7,-122.23,-99.93,497.4,35.631,11.06,27.072,92.58,2,48.637926,8.9410712
151.8,-120.2,-101.5,497.5,35.911,11.056,27.295,92.13,2,48.6379118,8.9410988
151.9,-118.15,-103.04,497.5,35.861,11.053,27.478,93.58,2,48.637898,8.9411267
152.0,-116.07,-104.6,497.5,35.599,11.051,27.515,93.58,2,48.637884,8.941155
152.1,-113.99,-106.15,497.5,35.729,11.052,27.328,94.29,2,48.63787,8.9411833
152.2,-111.88,-107.71,497.4,35.576,11.056,26.885,94.25,2,48.637856,8.941212
152.4,-107.65,-110.79,497.3,35.544,11.061,26.505,94.54,2,48.6378283,8.9412697
152.5,-105.48,-112.27,497.1,35.467,11.061,26.539,95.27,2,48.637815,8.9412992
152.6,-103.27,-113.73,497.1,35.47,11.061,26.488,95.63,2,48.6378018,8.9413292
152.7,-101.06,-115.2,497.1,35.332,11.063,26.429,95.29,2,48.6377887,8.9413593
152.8,-98.82,-116.61,497.2,35.369,11.066,26.16,95.29,2,48.637776,8.9413898
152.9,-96.57,-118.01,497.3,35.301,11.068,25.957,95.69,2,48.6377633,8.9414203
153.0,-94.31,-119.4,497.4,35.441,11.069,25.844,94.99,2,48.6377508,8.9414512
153.1,-92.04,-120.76,497.5,35.61,11.068,25.839,95.04,2,48.6377387,8.941482
153.2,-89.77,-122.09,497.6,35.597,11.066,26.026,95.27,2,48.6377267,8.941513
153.4,-85.17,-124.72,497.6,35.687,11.065,26.085,95.58,2,48.637703,8.9415755
153.5,-82.85,-126.0,497.6,35.742,11.064,26.176,95.42,2,48.6376915,8.9416072
153.6,-80.5,-127.23,497.6,35.845,11.064,26.132,95.81,2,48.6376805,8.9416392
153.7,-78.13,-128.45,497.6,35.813,11.064,26.118,95.6,2,48.6376695,8.9416713
153.8,-75.76,-129.63,497.6,35.673,11.066,25.88,95.8,2,48.6376588,8.9417037
153.9,-73.36,-130.78,497.6,35.776,11.067,25.691,95.52,2,48.6376485,8.9417363
154.0,-70.96,-131.91,497.6,35.795,11.069,25.516,95.76,2,48.6376383,8.941769
154.1,-68.53,-133.01,497.6,35.803,11.067,25.642,96.03,2,48.6376285,8.941802
154.2,-66.08,-134.06,497.6,35.803,11.065,25.846,94.95,2,48.637619,8.9418353
154.3,-63.66,-135.1,497.7,35.853,11.064,25.932,95.82,2,48.6376097,8.9418683
154.4,-61.18,-136.08,497.7,35.922,11.066,25.72,96.48,2,48.6376008,8.941902
154.5,-58.7,-137.08,497.8,35.988,11.069,25.448,95.93,2,48.6375918,8.9419358
154.6,-56.2,-138.01,497.9,36.022,11.072,25.165,95.7,2,48.6375835,8.9419698
154.7,-53.7,-138.92,497.9,36.07,11.073,25.059,96.08,2,48.6375753,8.9420038
154.8,-51.18,-139.79,498.0,36.027,11.074,25.002,96.28,2,48.6375675,8.9420382
154.9,-48.63,-140.61,498.0,35.877,11.073,25.06,95.89,2,48.6375602,8.9420728
155.0,-46.08,-141.38,498.1,36.014,11.072,25.097,95.51,2,48.6375532,8.9421075
155.1,-43.54,-142.13,498.1,36.059,11.07,25.229,95.93,2,48.6375465,8.9421422
155.2,-40.98,-142.87,498.1,36.363,11.069,25.234,95.65,2,48.6375398,8.942177
155.4,-35.83,-144.2,498.1,36.244,11.071,25.064,95.44,2,48.6375278,8.942247
155.5,-33.25,-144.79,498.2,35.959,11.072,25.029,95.73,2,48.6375225,8.9422822
155.6,-30.65,-145.37,498.2,36.088,11.071,25.103,95.02,2,48.6375173,8.9423175
155.7,-28.07,-145.91,498.2,36.265,11.071,25.093,95.06,2,48.6375125,8.9423527
155.8,-25.47,-146.39,498.2,36.326,11.073,24.899,94.94,2,48.6375082,8.942388
155.9,-22.88,-146.85,498.3,36.331,11.075,24.699,94.72,2,48.637504,8.9424233
156.0,-20.28,-147.28,498.4,36.506,11.078,24.427,94.07,2,48.6375002,8.9424587
156.1,-17.7,-147.67,498.5,36.514,11.08,24.268,93.89,2,48.6374967,8.9424938
156.2,-15.11,-148.02,498.5,36.598,11.081,24.215,94.11,2,48.6374935,8.942529
156.4,-9.92,-148.63,498.6,36.479,11.078,24.442,93.37,2,48.637488,8.9425997
156.5,-7.34,-148.85,498.7,36.627,11.077,24.475,93.32,2,48.637486,8.9426348
156.6,-4.75,-149.06,498.7,36.796,11.077,24.453,92.74,2,48.6374842,8.94267
156.7,-2.18,-149.21,498.7,36.757,11.079,24.304,92.2,2,48.6374828,8.942705
156.8,0.38,-149.3,498.7,36.728,11.079,24.295,92.17,2,48.637482,8.9427398
156.9,2.94,-149.35,498.8,36.926,11.08,24.236,91.26,2,48.6374815,8.9427747
157.0,5.47,-149.35,498.8,36.936,11.08,24.311,91.27,2,48.6374815,8.9428092
157.1,8.01,-149.32,498.9,36.902,11.078,24.367,90.86,2,48.6374818,8.9428437
157.2,10.53,-149.24,498.9,37.063,11.074,24.697,90.3,2,48.6374825,8.942878
157.4,15.54,-148.96,499.0,37.09,11.07,24.989,89.92,2,48.637485,8.9429462
157.5,18.03,-148.72,499.1,37.396,11.067,25.083,89.86,2,48.6374872,8.94298
157.6,20.51,-148.5,499.1,37.409,11.067,25.098,89.62,2,48.6374892,8.9430138
157.7,22.99,-148.22,499.2,37.317,11.067,24.985,88.65,2,48.6374917,8.9430475
157.8,25.42,-147.87,499.2,37.05,11.065,25.204,89.03,2,48.6374948,8.9430807
158.0,30.32,-147.19,499.2,37.074,11.059,25.631,88.68,2,48.637501,8.9431473
158.2,35.18,-146.39,499.1,36.96,11.055,25.776,87.99,2,48.6375082,8.9432135
158.4,39.97,-145.41,499.1,37.002,11.055,25.63,87.11,2,48.637517,8.9432787
158.5,42.34,-144.89,499.0,36.968,11.056,25.543,87.57,2,48.6375217,8.9433108
158.6,44.7,-144.31,499.0,36.963,11.057,25.475,86.61,2,48.6375268,8.943343
158.7,47.03,-143.7,499.0,37.185,11.06,25.28,86.29,2,48.6375323,8.9433747
158.8,49.33,-143.03,499.1,37.164,11.062,25.064,85.83,2,48.6375383,8.943406
158.9,51.61,-142.33,499.1,37.37,11.062,24.962,84.77,2,48.6375447,8.943437
159.0,53.83,-141.57,499.2,37.396,11.06,25.103,83.97,2,48.6375515,8.9434673
159.1,56.03,-140.77,499.3,37.404,11.058,25.195,83.28,2,48.6375587,8.9434972
159.2,58.17,-139.9,499.4,37.38,11.054,25.445,82.64,2,48.6375665,8.9435263
159.4,62.37,-138.05,499.6,37.621,11.05,25.806,80.49,2,48.6375832,8.9435835
159.5,64.38,-137.07,499.8,37.703,11.047,26.052,80.14,2,48.637592,8.9436108
159.6,66.34,-136.01,500.0,38.083,11.045,26.129,79.2,2,48.6376015,8.9436375
159.7,68.24,-134.9,500.2,38.014,11.044,26.077,78.06,2,48.6376115,8.9436633
159.8,70.1,-133.79,500.4,38.181,11.042,26.24,77.61,2,48.6376215,8.9436887
159.9,71.9,-132.6,500.7,38.548,11.035,26.737,76.88,2,48.6376322,8.9437132
160.0,73.66,-131.4,500.9,38.77,11.03,27.041,76.92,2,48.637643,8.9437372
160.1,75.4,-130.15,501.1,38.963,11.027,27.295,75.54,2,48.6376542,8.9437608
160.2,77.08,-128.89,501.2,39.225,11.024,27.49,75.37,2,48.6376655,8.9437837
160.4,80.42,-126.37,501.4,39.14,11.02,27.54,75.04,2,48.6376882,8.9438292
160.5,82.04,-125.06,501.4,39.119,11.018,27.626,74.54,2,48.6377,8.9438512
160.6,83.61,-123.7,501.4,39.161,11.017,27.617,73.88,2,48.6377122,8.9438725
160.7,85.15,-122.35,501.3,39.37,11.016,27.587,74.06,2,48.6377243,8.9438935
160.8,86.63,-120.92,501.2,39.402,11.017,27.462,74.21,2,48.6377372,8.9439137
160.9,88.1,-119.48,501.2,39.28,11.017,27.394,72.52,2,48.6377502,8.9439337
161.0,89.48,-118.01,501.2,39.288,11.017,27.341,72.32,2,48.6377633,8.9439525
161.1,90.82,-116.51,501.2,39.378,11.017,27.263,72.75,2,48.6377768,8.9439707
161.2,92.13,-114.98,501.2,39.441,11.018,27.145,71.04,2,48.6377907,8.9439885
161.4,94.58,-111.88,501.2,39.431,11.019,27.061,69.98,2,48.6378185,8.9440218
161.5,95.72,-110.31,501.2,39.349,11.018,27.014,70.86,2,48.6378327,8.9440373
161.6,96.82,-108.67,501.1,39.174,11.019,26.95,69.57,2,48.6378473,8.9440523
161.7,97.88,-107.06,501.1,38.997,11.02,26.807,69.98,2,48.6378618,8.9440668
161.8,98.91,-105.41,501.0,38.96,11.021,26.69,68.95,2,48.6378767,8.9440808
161.9,99.92,-103.78,500.9,38.889,11.02,26.666,69.93,2,48.6378913,8.9440945
162.0,100.85,-102.08,500.8,38.794,11.019,26.712,69.13,2,48.6379067,8.9441072
162.1,101.77,-100.39,500.6,38.617,11.019,26.706,68.31,2,48.6379218,8.9441197
162.2,102.64,-98.7,500.5,38.257,11.022,26.478,69.3,2,48.637937,8.9441315
162.3,103.49,-96.98,500.3,38.302,11.025,26.111,69.32,2,48.6379525,8.9441432
162.4,104.31,-95.24,500.1,38.115,11.027,25.968,68.16,2,48.6379682,8.9441543
162.5,105.1,-93.51,499.9,37.893,11.027,25.879,68.68,2,48.6379837,8.944165
162.6,105.83,-91.75,499.6,37.827,11.026,25.966,68.96,2,48.6379995,8.944175
162.7,106.54,-89.98,499.4,37.578,11.025,26.08,69.42,2,48.6380155,8.9441847
162.8,107.24,-88.18,499.1,37.454,11.026,25.959,69.14,2,48.6380317,8.9441942
162.9,107.87,-86.36,498.8,37.179,11.029,25.612,68.86,2,48.638048,8.9442027
163.0,108.47,-84.55,498.5,36.897,11.033,25.225,68.2,2,48.6380643,8.9442108
163.1,109.0,-82.73,498.2,36.64,11.038,24.96,69.12,2,48.6380807,8.9442182
163.2,109.51,-80.88,497.9,35.977,11.043,24.604,67.78,2,48.6380973,8.944225
163.4,110.35,-77.21,497.3,35.66,11.046,24.291,67.77,2,48.6381303,8.9442365
163.5,110.68,-75.35,497.0,35.332,11.046,24.239,68.02,2,48.638147,8.944241
163.6,110.94,-73.48,496.7,35.042,11.047,24.24,67.14,2,48.6381638,8.9442445
163.7,111.15,-71.63,496.5,34.928,11.048,24.119,67.05,2,48.6381805,8.9442473
163.8,111.33,-69.77,496.2,34.579,11.049,24.06,66.86,2,48.6381972,8.9442498
163.9,111.45,-67.92,495.9,34.27,11.049,24.072,67.41,2,48.6382138,8.9442515
164.0,111.5,-66.05,495.6,34.064,11.049,24.056,66.71,2,48.6382307,8.9442522
164.1,111.5,-64.2,495.3,33.874,11.048,24.134,66.74,2,48.6382473,8.9442522
164.2,111.45,-62.34,495.1,33.525,11.048,24.065,66.65,2,48.638264,8.9442515
164.4,111.12,-58.66,494.5,33.108,11.047,24.121,65.44,2,48.6382972,8.944247
164.5,110.85,-56.86,494.4,32.894,11.046,24.265,66.54,2,48.6383133,8.9442433
164.6,110.51,-55.04,494.2,32.503,11.045,24.343,65.49,2,48.6383297,8.9442387
164.7,110.13,-53.26,494.0,32.497,11.043,24.351,65.56,2,48.6383457,8.9442335
164.8,109.67,-51.5,493.8,32.122,11.043,24.268,65.39,2,48.6383615,8.9442272
164.9,109.15,-49.76,493.6,31.942,11.042,24.267,65.64,2,48.6383772,8.9442202
165.0,108.61,-48.02,493.3,31.805,11.042,24.291,65.07,2,48.6383928,8.9442128
165.1,108.01,-46.31,493.0,31.48,11.043,24.268,65.05,2,48.6384082,8.9442047
165.2,107.36,-44.63,492.7,31.229,11.042,24.271,64.83,2,48.6384233,8.9441958
165.4,105.92,-41.33,492.1,30.73,11.043,24.26,64.15,2,48.638453,8.9441762
165.5,105.09,-39.75,491.7,30.381,11.042,24.253,64.63,2,48.6384672,8.9441648
165.6,104.19,-38.2,491.3,29.982,11.044,24.121,64.15,2,48.6384812,8.9441527
165.7,103.26,-36.68,491.0,29.599,11.045,24.05,64.71,2,48.6384948,8.94414
165.8,102.24,-35.19,490.6,29.287,11.044,24.054,64.65,2,48.6385082,8.9441262
165.9,101.18,-33.75,490.2,28.912,11.043,24.105,62.59,2,48.6385212,8.9441117
166.0,100.06,-32.41,489.8,28.502,11.042,24.193,64.22,2,48.6385332,8.9440965
166.1,98.84,-31.12,489.4,28.177,11.041,24.285,64.35,2,48.6385448,8.9440798
166.2,97.55,-29.87,489.0,27.511,11.038,24.45,63.44,2,48.638556,8.9440623
166.4,94.84,-27.63,488.2,27.237,11.037,24.512,64.37,2,48.6385762,8.9440253
166.5,93.34,-26.65,487.8,26.663,11.037,24.458,64.42,2,48.638585,8.944005
166.6,91.81,-25.72,487.3,26.306,11.038,24.398,65.09,2,48.6385933,8.9439842
166.7,90.21,-24.89,486.9,26.069,11.039,24.257,65.1,2,48.6386008,8.9439623
166.8,88.57,-24.13,486.5,25.26,11.039,24.159,66.58,2,48.6386077,8.94394
166.9,86.86,-23.41,486.1,24.806,11.04,24.08,65.34,2,48.6386142,8.9439168
167.0,85.16,-22.78,485.6,24.491,11.042,23.983,66.15,2,48.6386198,8.9438937
167.1,83.41,-22.22,485.2,23.939,11.041,24.067,65.99,2,48.6386248,8.9438698
167.2,81.65,-21.72,484.7,23.305,11.04,24.132,66.38,2,48.6386293,8.9438458
167.4,78.06,-20.87,483.7,22.409,11.038,24.221,67.77,2,48.638637,8.943797
167.5,76.21,-20.52,483.1,21.68,11.037,24.23,67.33,2,48.6386402,8.9437718
167.6,74.37,-20.16,482.5,21.474,11.036,24.25,67.53,2,48.6386433,8.9437468
167.7,72.52,-19.85,482.0,20.744,11.036,24.303,68.19,2,48.6386462,8.9437217
167.8,70.65,-19.57,481.4,20.356,11.036,24.28,68.53,2,48.6386487,8.9436962
167.9,68.76,-19.31,480.8,19.746,11.037,24.193,69.84,2,48.638651,8.9436705
168.0,66.84,-19.05,480.3,19.217,11.037,24.087,70.12,2,48.6386533,8.9436443
168.1,64.91,-18.83,479.8,18.776,11.035,24.24,70.28,2,48.6386553,8.943618
168.2,62.97,-18.57,479.3,18.406,11.028,24.739,70.98,2,48.6386577,8.9435917
168.4,59.06,-18.03,478.6,17.875,11.022,25.164,72.9,2,48.6386625,8.9435385
168.5,57.06,-17.77,478.3,17.531,11.022,25.144,71.78,2,48.6386648,8.9435112
168.6,55.08,-17.48,478.0,17.246,11.024,24.932,72.21,2,48.6386675,8.9434843
168.7,53.1,-17.18,477.7,16.694,11.026,24.752,72.42,2,48.6386702,8.9434573
168.8,51.12,-16.85,477.4,16.456,11.026,24.734,72.42,2,48.6386732,8.9434303
168.9,49.13,-16.51,477.1,15.988,11.025,24.794,73.09,2,48.6386762,8.9434033
169.0,47.14,-16.14,476.7,15.79,11.023,24.876,71.67,2,48.6386795,8.9433762
169.1,45.18,-15.79,476.4,15.634,11.023,24.82,71.79,2,48.6386827,8.9433495
169.2,43.22,-15.42,476.0,14.913,11.021,24.876,72.44,2,48.638686,8.9433228
169.4,39.26,-14.68,475.1,14.614,11.02,24.836,73.05,2,48.6386927,8.943269
169.5,37.28,-14.25,474.7,13.954,11.023,24.629,74.05,2,48.6386965,8.943242
169.6,35.27,-13.81,474.3,13.328,11.026,24.423,73.77,2,48.6387005,8.9432147
169.7,33.27,-13.34,473.9,13.018,11.027,24.371,75.06,2,48.6387047,8.9431875
169.8,31.24,-12.88,473.5,12.688,11.022,24.686,74.2,2,48.6387088,8.9431598
169.9,29.23,-12.42,473.1,12.12,11.02,24.8,75.06,2,48.638713,8.9431325
170.0,27.2,-11.95,472.8,11.972,11.018,24.971,74.63,2,48.6387172,8.9431048
170.1,25.18,-11.49,472.4,11.771,11.02,24.798,74.91,2,48.6387213,8.9430773
170.2,23.15,-11.05,472.0,11.803,11.018,24.81,74.58,2,48.6387253,8.9430497
170.4,19.08,-10.25,471.4,11.1,11.016,24.851,75.94,2,48.6387325,8.9429943
170.5,17.01,-9.84,471.2,10.934,11.017,24.751,74.83,2,48.6387362,8.9429662
170.6,14.96,-9.47,470.9,10.286,11.017,24.767,74.82,2,48.6387395,8.9429383
170.7,12.92,-9.1,470.7,10.286,11.018,24.767,75.14,2,48.6387428,8.9429105
170.8,10.86,-8.75,470.4,10.138,11.018,24.777,73.96,2,48.638746,8.9428825
170.9,8.84,-8.38,470.2,10.178,11.018,24.698,73.73,2,48.6387493,8.942855
171.0,6.82,-8.04,469.9,9.333,11.015,24.831,74.16,2,48.6387523,8.9428275
171.1,4.79,-7.71,469.7,8.978,11.01,25.045,73.96,2,48.6387553,8.9427998
171.2,2.77,-7.34,469.4,8.775,11.004,25.542,73.96,2,48.6387587,8.9427723
171.3,0.75,-6.97,469.1,8.764,10.998,25.999,73.4,2,48.638762,8.9427448
171.4,-1.26,-6.62,468.8,8.577,10.992,26.452,74.39,2,48.6387652,8.9427175
171.5,-3.29,-6.25,468.6,8.498,10.989,26.674,73.09,2,48.6387685,8.9426898
171.6,-5.29,-5.87,468.3,8.186,10.986,26.788,74.08,2,48.6387718,8.9426627
171.7,-7.31,-5.49,468.0,8.421,10.983,26.945,73.65,2,48.6387753,8.9426352
171.8,-9.32,-5.1,467.8,7.636,10.979,27.191,73.91,2,48.6387788,8.9426078
171.9,-11.33,-4.67,467.6,7.359,10.974,27.519,73.09,2,48.6387827,8.9425805
172.0,-13.32,-4.3,467.5,7.488,10.971,27.691,73.48,2,48.638786,8.9425533
172.1,-15.32,-3.87,467.4,7.509,10.966,28.018,73.62,2,48.6387898,8.9425262
172.2,-17.32,-3.43,467.4,7.192,10.963,28.185,72.49,2,48.6387938,8.942499
172.3,-19.28,-2.97,467.4,7.33,10.955,28.747,72.06,2,48.638798,8.9424723
172.4,-21.22,-2.5,467.4,7.464,10.946,29.362,72.47,2,48.6388022,8.9424458
172.5,-23.16,-1.95,467.5,7.34,10.94,29.741,70.55,2,48.6388072,8.9424195
172.6,-25.03,-1.37,467.7,7.515,10.945,29.239,71.38,2,48.6388123,8.942394
