t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
102.5,-124.75,-39.31,493.8,41.447,11.604,30.535,2,48.6384712,8.9410455
102.6,-125.79,-38.73,494.0,41.817,11.604,30.583,2,48.6384763,8.9410313
102.7,-126.84,-38.14,494.1,42.052,11.601,30.497,2,48.6384817,8.9410172
102.8,-127.86,-37.55,494.3,41.97,11.597,30.501,2,48.638487,8.9410032
103.0,-129.88,-36.34,494.5,41.809,11.587,30.56,2,48.6384978,8.9409757
103.1,-130.88,-35.73,494.6,42.356,11.584,30.642,2,48.6385033,8.9409622
103.2,-131.86,-35.12,494.6,42.546,11.584,30.59,2,48.6385088,8.9409488
103.4,-133.78,-33.82,494.8,42.567,11.584,30.586,2,48.6385205,8.9409227
103.6,-135.63,-32.47,494.9,42.411,11.585,30.656,2,48.6385327,8.9408975
103.8,-137.39,-31.02,495.1,42.427,11.584,30.616,2,48.6385457,8.9408735
104.0,-139.06,-29.52,495.1,42.546,11.579,30.617,2,48.6385592,8.9408508
104.2,-140.65,-27.95,495.2,42.445,11.586,30.637,2,48.6385733,8.9408292
104.4,-142.14,-26.28,495.1,42.472,11.59,30.675,2,48.6385883,8.9408088
104.6,-143.56,-24.52,495.0,42.303,11.585,30.882,2,48.6386042,8.9407895
104.8,-144.87,-22.65,494.8,41.962,11.583,30.785,2,48.638621,8.9407717
105.0,-146.06,-20.66,494.6,42.02,11.581,30.559,2,48.6386388,8.9407555
105.2,-147.14,-18.57,494.3,41.946,11.583,30.551,2,48.6386577,8.9407408
105.4,-148.12,-16.4,494.0,41.613,11.583,30.563,2,48.6386772,8.9407275
105.6,-149.01,-14.14,493.7,41.748,11.581,30.557,2,48.6386975,8.9407153
105.8,-149.86,-11.81,493.4,41.33,11.578,30.647,2,48.6387185,8.9407038
106.0,-150.67,-9.4,493.1,41.027,11.581,30.514,2,48.6387402,8.9406928
106.1,-151.06,-8.19,492.9,40.939,11.584,30.419,2,48.638751,8.9406875
106.2,-151.46,-6.99,492.7,40.58,11.582,30.375,2,48.6387618,8.940682
106.3,-151.88,-5.76,492.5,40.535,11.582,30.312,2,48.6387728,8.9406763
106.4,-152.3,-4.54,492.3,40.606,11.581,30.357,2,48.6387838,8.9406707
106.6,-153.2,-2.08,491.9,40.509,11.582,30.261,2,48.638806,8.9406583
106.8,-154.23,0.39,491.5,40.126,11.582,30.334,2,48.6388282,8.9406443
107.0,-155.37,2.82,491.1,40.673,11.58,30.179,2,48.63885,8.9406288
107.2,-156.68,5.17,490.7,40.548,11.58,30.13,2,48.6388712,8.940611
107.4,-158.17,7.41,490.4,40.733,11.579,30.336,2,48.6388913,8.9405907
107.6,-159.88,9.43,490.3,40.466,11.572,30.35,2,48.6389095,8.9405675
107.8,-161.75,11.23,490.4,40.03,11.574,30.336,2,48.6389257,8.940542
108.0,-163.77,12.77,490.7,39.806,11.575,30.459,2,48.6389395,8.9405145
108.2,-165.9,14.07,491.0,39.811,11.577,30.556,2,48.6389512,8.9404855
108.3,-166.99,14.58,491.3,40.017,11.572,30.449,2,48.6389558,8.9404707
108.4,-168.11,15.07,491.6,40.303,11.574,30.482,2,48.6389602,8.9404555
108.5,-169.23,15.49,491.9,40.723,11.575,30.491,2,48.638964,8.9404402
108.6,-170.38,15.83,492.1,40.881,11.578,30.65,2,48.638967,8.9404245
108.7,-171.53,16.09,492.4,40.881,11.575,30.787,2,48.6389693,8.9404088
108.8,-172.7,16.23,492.8,40.622,11.568,30.656,2,48.6389707,8.940393
109.0,-175.06,16.36,493.3,40.913,11.565,30.645,2,48.6389718,8.9403608
109.2,-177.44,16.16,493.9,41.42,11.563,30.799,2,48.63897,8.9403285
109.3,-178.61,15.92,494.2,41.315,11.562,30.722,2,48.6389678,8.9403125
109.4,-179.78,15.62,494.5,41.251,11.564,30.553,2,48.6389652,8.9402967
109.5,-180.93,15.23,494.8,41.301,11.563,30.514,2,48.6389617,8.940281
109.6,-182.07,14.77,495.1,41.293,11.568,30.546,2,48.6389575,8.9402655
109.7,-183.19,14.25,495.4,41.79,11.563,30.494,2,48.6389528,8.9402502
109.8,-184.29,13.64,495.7,41.867,11.566,30.228,2,48.6389473,8.9402352
110.0,-186.43,12.25,496.3,42.044,11.572,29.903,2,48.6389348,8.9402062
110.2,-188.46,10.56,496.9,42.3,11.574,29.493,2,48.6389197,8.9401785
110.3,-189.44,9.62,497.1,42.62,11.576,29.241,2,48.6389112,8.9401652
110.5,-191.28,7.54,497.6,43.029,11.575,29.315,2,48.6388925,8.9401402
110.6,-192.12,6.39,497.9,43.508,11.575,29.376,2,48.6388822,8.9401287
110.8,-193.68,3.93,498.3,44.324,11.575,29.365,2,48.63886,8.9401075
111.0,-194.97,1.19,498.8,44.002,11.574,29.218,2,48.6388353,8.9400898
111.2,-196.01,-1.8,499.3,44.459,11.575,29.165,2,48.6388085,8.9400757
111.3,-196.43,-3.35,499.5,44.44,11.576,29.043,2,48.6387945,8.94007
111.4,-196.8,-4.93,499.8,44.723,11.576,29.103,2,48.6387803,8.940065
111.5,-197.08,-6.56,500.0,44.935,11.58,28.937,2,48.6387657,8.9400612
111.6,-197.31,-8.23,500.2,45.114,11.58,28.967,2,48.6387507,8.940058
111.7,-197.47,-9.91,500.4,45.08,11.583,28.588,2,48.6387355,8.9400558
111.8,-197.56,-11.6,500.7,45.122,11.582,28.523,2,48.6387203,8.9400547
112.0,-197.55,-15.03,501.2,45.061,11.585,28.248,2,48.6386895,8.9400548
112.1,-197.44,-16.79,501.4,45.262,11.589,28.02,2,48.6386737,8.9400563
112.2,-197.26,-18.57,501.6,45.458,11.592,27.704,2,48.6386577,8.9400587
112.3,-197.02,-20.31,501.9,45.809,11.595,27.501,2,48.638642,8.940062
112.4,-196.7,-22.07,502.1,45.762,11.597,27.324,2,48.6386262,8.9400663
112.5,-196.32,-23.81,502.3,46.065,11.602,27.169,2,48.6386105,8.9400715
112.6,-195.86,-25.56,502.5,46.501,11.601,27.216,2,48.6385948,8.9400778
112.7,-195.33,-27.28,502.7,46.356,11.604,27.173,2,48.6385793,8.940085
112.8,-194.73,-29.0,502.9,45.809,11.603,27.086,2,48.6385638,8.9400932
113.0,-193.33,-32.39,503.4,46.425,11.605,27.032,2,48.6385333,8.9401122
113.1,-192.54,-34.06,503.6,46.57,11.603,27.048,2,48.6385183,8.940123
113.2,-191.67,-35.71,503.8,46.713,11.604,26.909,2,48.6385035,8.9401348
113.4,-189.77,-38.96,504.2,46.615,11.604,26.679,2,48.6384743,8.9401607
113.6,-187.59,-42.12,504.6,46.885,11.601,26.845,2,48.6384458,8.9401903
113.7,-186.4,-43.64,504.8,47.553,11.602,26.873,2,48.6384322,8.9402065
113.8,-185.15,-45.16,504.9,48.007,11.602,26.859,2,48.6384185,8.9402235
114.0,-182.49,-48.05,505.2,48.428,11.602,26.944,2,48.6383925,8.9402597
114.2,-179.64,-50.8,505.3,48.668,11.599,26.991,2,48.6383678,8.9402985
114.4,-176.54,-53.39,505.3,48.192,11.598,27.024,2,48.6383445,8.9403407
114.6,-173.27,-55.8,505.2,48.364,11.598,27.256,2,48.6383228,8.9403852
114.7,-171.57,-56.99,505.0,48.578,11.594,27.44,2,48.6383122,8.9404083
114.8,-169.84,-58.08,504.8,48.51,11.587,27.678,2,48.6383023,8.9404318
115.0,-166.24,-60.1,504.4,48.821,11.578,28.367,2,48.6382842,8.9404808
115.2,-162.51,-61.92,503.9,49.218,11.566,29.059,2,48.6382678,8.9405317
115.3,-160.59,-62.75,503.6,49.556,11.56,29.475,2,48.6382603,8.9405578
115.5,-156.63,-64.12,503.1,48.885,11.55,30.225,2,48.638248,8.9406117
115.7,-152.56,-65.16,502.6,48.399,11.539,30.44,2,48.6382387,8.940667
115.9,-148.44,-65.96,502.2,47.352,11.542,30.343,2,48.6382315,8.9407232
116.2,-142.18,-66.81,501.5,46.974,11.539,30.31,2,48.6382238,8.9408083
116.4,-137.95,-67.16,500.9,46.972,11.533,30.566,2,48.6382207,8.9408658
116.5,-135.84,-67.29,500.7,46.937,11.535,30.529,2,48.6382195,8.9408947
116.7,-131.56,-67.44,500.1,46.723,11.53,30.563,2,48.6382182,8.9409528
116.9,-127.25,-67.5,499.7,46.581,11.525,30.299,2,48.6382177,8.9410115
117.1,-122.89,-67.46,499.2,46.523,11.526,30.459,2,48.638218,8.9410708
117.3,-118.47,-67.38,498.8,45.965,11.529,30.639,2,48.6382187,8.941131
117.5,-114.0,-67.29,498.4,45.939,11.524,30.381,2,48.6382195,8.9411918
117.7,-109.48,-67.2,498.0,46.031,11.527,30.459,2,48.6382203,8.9412533
117.9,-104.9,-67.18,497.6,46.242,11.525,30.404,2,48.6382205,8.9413157
118.1,-100.29,-67.18,497.4,45.817,11.518,30.343,2,48.6382205,8.9413785
118.2,-97.98,-67.18,497.3,45.748,11.516,30.335,2,48.6382205,8.9414098
118.3,-95.67,-67.18,497.2,45.698,11.518,30.426,2,48.6382205,8.9414413
118.5,-91.05,-67.24,497.1,45.363,11.524,30.285,2,48.63822,8.9415042
118.7,-86.42,-67.29,497.1,45.241,11.518,30.298,2,48.6382195,8.9415672
118.9,-81.81,-67.33,497.2,45.18,11.511,30.214,2,48.6382192,8.94163
119.1,-77.2,-67.37,497.2,44.895,11.512,30.161,2,48.6382188,8.9416927
119.3,-72.61,-67.37,497.3,45.022,11.511,30.148,2,48.6382188,8.9417552
119.5,-68.03,-67.35,497.3,45.545,11.508,30.11,2,48.638219,8.9418175
119.6,-65.75,-67.33,497.3,45.722,11.507,30.378,2,48.6382192,8.9418485
119.8,-61.21,-67.27,497.4,45.738,11.507,30.371,2,48.6382197,8.9419103
120.0,-56.69,-67.16,497.6,45.518,11.5,30.222,2,48.6382207,8.9419718
120.1,-54.43,-67.09,497.7,45.518,11.502,30.062,2,48.6382213,8.9420025
120.3,-49.94,-66.96,497.8,45.772,11.504,30.234,2,48.6382225,8.9420637
120.5,-45.5,-66.77,497.9,46.073,11.502,30.338,2,48.6382242,8.9421242
120.6,-43.27,-66.68,498.0,46.02,11.503,30.402,2,48.638225,8.9421545
120.8,-38.86,-66.49,498.2,45.78,11.496,30.444,2,48.6382267,8.9422145
121.0,-34.46,-66.29,498.4,46.007,11.497,30.427,2,48.6382285,8.9422743
121.1,-32.27,-66.2,498.5,45.965,11.498,30.441,2,48.6382293,8.9423042
121.3,-27.92,-65.98,498.8,46.203,11.497,30.539,2,48.6382313,8.9423633
121.4,-25.74,-65.86,498.8,46.277,11.492,30.558,2,48.6382323,8.942393
121.6,-21.42,-65.62,499.1,46.311,11.483,30.517,2,48.6382345,8.9424518
121.7,-19.26,-65.51,499.1,46.467,11.482,30.435,2,48.6382355,8.9424812
121.8,-17.11,-65.38,499.2,46.361,11.484,30.385,2,48.6382367,8.9425105
122.0,-12.81,-65.14,499.4,46.879,11.488,30.385,2,48.6382388,8.942569
122.1,-10.67,-65.01,499.5,46.84,11.488,30.57,2,48.63824,8.9425982
122.2,-8.52,-64.9,499.6,47.085,11.483,30.685,2,48.638241,8.9426273
122.3,-6.39,-64.75,499.7,47.479,11.483,30.578,2,48.6382423,8.9426563
122.4,-4.25,-64.64,499.8,47.373,11.482,30.462,2,48.6382433,8.9426855
122.5,-2.13,-64.51,500.0,47.268,11.482,30.421,2,48.6382445,8.9427143
122.6,-0.01,-64.38,500.1,47.27,11.478,30.524,2,48.6382457,8.9427432
122.7,2.11,-64.25,500.3,47.529,11.475,30.618,2,48.6382468,8.942772
122.8,4.21,-64.12,500.4,47.706,11.475,30.729,2,48.638248,8.9428007
123.0,8.39,-63.86,500.7,47.933,11.473,30.665,2,48.6382503,8.9428575
123.1,10.48,-63.73,500.8,47.725,11.474,30.53,2,48.6382515,8.942886
123.2,12.56,-63.59,501.0,47.86,11.474,30.501,2,48.6382528,8.9429143
123.3,14.65,-63.44,501.2,47.915,11.475,30.657,2,48.6382542,8.9429427
123.5,18.77,-63.14,501.5,47.883,11.47,30.857,2,48.6382568,8.9429988
123.7,22.91,-62.83,501.8,48.092,11.468,30.617,2,48.6382597,8.9430552
123.9,27.05,-62.51,502.1,48.655,11.464,30.726,2,48.6382625,8.9431115
124.1,31.2,-62.2,502.4,48.679,11.466,30.593,2,48.6382653,8.943168
124.3,35.37,-61.88,502.6,48.853,11.463,30.775,2,48.6382682,8.9432247
124.5,39.56,-61.51,502.7,49.445,11.463,30.577,2,48.6382715,8.9432817
124.7,43.76,-61.14,502.8,49.537,11.461,30.65,2,48.6382748,8.9433388
124.9,47.97,-60.73,502.8,49.947,11.457,30.416,2,48.6382785,8.9433962
125.1,52.21,-60.34,502.8,49.775,11.454,30.074,2,48.638282,8.9434538
125.3,56.5,-59.97,502.6,49.87,11.456,30.184,2,48.6382853,8.9435123
125.5,60.85,-59.67,502.5,50.092,11.46,30.316,2,48.638288,8.9435715
125.7,65.26,-59.47,502.3,49.685,11.459,30.319,2,48.6382898,8.9436315
125.9,69.72,-59.4,502.2,49.529,11.453,30.171,2,48.6382905,8.9436922
126.1,74.24,-59.43,502.0,50.243,11.451,30.211,2,48.6382902,8.9437537
126.3,78.79,-59.67,501.9,49.408,11.451,30.367,2,48.638288,8.9438157
126.4,81.1,-59.86,501.9,49.347,11.453,30.361,2,48.6382863,8.943847
126.5,83.4,-60.06,501.9,49.677,11.451,30.46,2,48.6382845,8.9438783
126.7,88.01,-60.64,501.8,49.601,11.442,30.508,2,48.6382793,8.9439412
126.9,92.64,-61.47,501.9,50.103,11.445,30.355,2,48.6382718,8.9440042
127.1,97.22,-62.58,502.1,49.543,11.443,30.449,2,48.6382618,8.9440665
127.2,99.49,-63.27,502.3,49.659,11.44,30.33,2,48.6382557,8.9440973
127.3,101.75,-63.99,502.4,50.082,11.438,30.391,2,48.6382492,8.9441282
127.4,103.98,-64.79,502.6,50.378,11.442,30.523,2,48.638242,8.9441585
127.5,106.18,-65.68,502.8,50.129,11.443,30.497,2,48.638234,8.9441883
127.7,110.5,-67.66,503.2,51.004,11.441,30.603,2,48.6382162,8.9442472
127.8,112.59,-68.76,503.5,50.938,11.438,30.552,2,48.6382063,8.9442757
128.0,116.66,-71.13,503.9,51.022,11.432,30.369,2,48.638185,8.944331
128.2,120.55,-73.78,504.4,51.186,11.432,30.496,2,48.6381612,8.944384
128.4,124.25,-76.67,504.8,51.95,11.431,30.592,2,48.6381352,8.9444343
128.5,126.0,-78.21,505.0,51.857,11.429,30.55,2,48.6381213,8.9444582
128.7,129.27,-81.47,505.4,52.61,11.427,30.457,2,48.638092,8.9445027
128.9,132.2,-85.03,505.8,52.79,11.425,30.495,2,48.63806,8.9445425
129.1,134.77,-88.79,506.3,53.152,11.424,30.456,2,48.6380262,8.9445775
129.3,136.96,-92.7,506.7,53.377,11.423,30.521,2,48.637991,8.9446073
129.4,137.89,-94.7,507.0,53.178,11.423,30.488,2,48.637973,8.94462
129.6,139.47,-98.74,507.4,53.683,11.425,30.568,2,48.6379367,8.9446415
129.8,140.64,-102.8,507.8,53.702,11.418,30.628,2,48.6379002,8.9446573
130.0,141.41,-106.88,508.1,53.477,11.417,30.561,2,48.6378635,8.9446678
130.2,141.84,-110.94,508.2,54.145,11.418,30.791,2,48.637827,8.9446737
130.3,141.96,-112.94,508.1,54.201,11.419,30.744,2,48.637809,8.9446753
130.4,142.01,-114.9,507.9,54.756,11.418,30.599,2,48.6377913,8.944676
130.6,141.79,-118.77,507.7,55.464,11.418,30.354,2,48.6377565,8.944673
130.7,141.52,-120.68,507.5,54.642,11.416,30.417,2,48.6377393,8.9446693
130.9,140.61,-124.35,507.4,54.219,11.412,30.553,2,48.6377063,8.944657
131.1,139.36,-127.8,507.1,54.28,11.413,30.634,2,48.6376753,8.94464
131.2,138.6,-129.45,506.9,54.064,11.41,30.66,2,48.6376605,8.9446297
131.3,137.78,-131.04,506.7,54.05,11.41,30.734,2,48.6376462,8.9446185
131.4,136.9,-132.54,506.5,54.209,11.409,30.721,2,48.6376327,8.9446065
131.6,134.93,-135.31,506.2,54.407,11.409,30.649,2,48.6376078,8.9445797
131.7,133.83,-136.51,506.0,54.103,11.41,30.429,2,48.637597,8.9445647
131.8,132.65,-137.64,505.9,53.905,11.409,30.476,2,48.6375868,8.9445487
132.0,130.2,-139.57,505.6,53.873,11.409,30.598,2,48.6375695,8.9445153
132.1,128.92,-140.37,505.5,54.127,11.406,30.417,2,48.6375623,8.9444978
132.2,127.59,-141.07,505.3,53.266,11.404,30.39,2,48.637556,8.9444798
132.3,126.24,-141.64,505.2,52.769,11.406,30.274,2,48.6375508,8.9444613
132.4,124.89,-142.14,505.1,53.247,11.406,30.39,2,48.6375463,8.944443
132.6,122.17,-142.81,504.9,53.223,11.399,30.484,2,48.6375403,8.944406
132.7,120.81,-142.96,504.9,53.443,11.398,30.474,2,48.637539,8.9443875
132.8,119.46,-143.03,504.8,53.297,11.402,30.424,2,48.6375383,8.9443692
133.0,116.84,-142.9,504.8,53.453,11.405,30.212,2,48.6375395,8.9443335
133.1,115.56,-142.7,504.8,53.519,11.405,30.243,2,48.6375413,8.944316
133.2,114.32,-142.42,504.9,53.229,11.401,30.239,2,48.6375438,8.9442992
133.3,113.11,-142.05,505.1,53.054,11.4,30.36,2,48.6375472,8.9442827
133.5,110.77,-141.2,505.2,53.266,11.399,30.594,2,48.6375548,8.9442508
133.7,108.54,-140.14,505.4,53.667,11.395,30.421,2,48.6375643,8.9442205
133.8,107.46,-139.53,505.6,53.477,11.393,30.443,2,48.6375698,8.9442058
134.0,105.38,-138.29,505.9,53.617,11.395,30.407,2,48.637581,8.9441775
134.2,103.35,-136.97,506.2,54.05,11.395,30.341,2,48.6375928,8.9441498
134.3,102.34,-136.27,506.4,53.715,11.394,30.34,2,48.6375992,8.9441362
134.5,100.36,-134.9,506.7,53.601,11.392,30.142,2,48.6376115,8.9441092
134.7,98.37,-133.49,506.9,53.783,11.387,30.261,2,48.6376242,8.9440822
134.8,97.38,-132.8,506.9,54.36,11.385,30.394,2,48.6376303,8.9440687
135.1,94.36,-130.71,507.1,54.65,11.391,30.383,2,48.6376492,8.9440275
135.3,92.31,-129.36,507.2,54.618,11.389,30.387,2,48.6376613,8.9439997
135.5,90.23,-128.04,507.2,54.46,11.382,30.393,2,48.6376732,8.9439713
135.7,88.09,-126.76,507.2,54.692,11.38,30.263,2,48.6376847,8.9439422
135.8,87.01,-126.17,507.2,55.16,11.388,30.176,2,48.63769,8.9439275
136.0,84.78,-125.0,507.3,54.957,11.39,29.975,2,48.6377005,8.9438972
136.2,82.47,-123.91,507.3,54.888,11.382,30.071,2,48.6377103,8.9438657
136.4,80.09,-122.87,507.3,55.007,11.382,30.401,2,48.6377197,8.9438333
136.6,77.67,-121.89,507.3,55.268,11.387,30.313,2,48.6377285,8.9438003
136.8,75.19,-120.94,507.3,55.031,11.375,30.198,2,48.637737,8.9437667
137.0,72.69,-120.03,507.2,55.12,11.377,30.146,2,48.6377452,8.9437327
137.2,70.16,-119.15,507.1,55.443,11.38,30.245,2,48.6377532,8.9436982
137.3,68.89,-118.72,507.1,55.282,11.38,30.176,2,48.637757,8.9436808
137.5,66.33,-117.85,507.0,55.628,11.376,30.09,2,48.6377648,8.943646
137.6,65.04,-117.42,506.9,55.295,11.373,30.094,2,48.6377687,8.9436285
137.7,63.75,-117.0,506.9,55.319,11.375,29.972,2,48.6377725,8.943611
137.8,62.47,-116.55,506.9,54.917,11.372,30.138,2,48.6377765,8.9435935
138.0,59.87,-115.66,506.9,55.054,11.371,30.268,2,48.6377845,8.9435582
138.2,57.28,-114.75,506.8,55.189,11.371,30.167,2,48.6377927,8.9435228
138.4,54.68,-113.81,506.8,55.43,11.373,29.973,2,48.6378012,8.9434875
138.6,52.08,-112.79,506.7,54.597,11.375,29.857,2,48.6378103,8.9434522
138.8,49.51,-111.71,506.6,54.587,11.372,30.08,2,48.63782,8.9434172
139.1,45.65,-109.99,506.4,54.518,11.37,30.001,2,48.6378355,8.9433647
139.2,44.38,-109.4,506.3,54.7,11.367,30.001,2,48.6378408,8.9433473
139.4,41.83,-108.16,506.2,55.134,11.367,29.986,2,48.637852,8.9433127
139.6,39.3,-106.86,506.2,54.692,11.363,29.916,2,48.6378637,8.9432782
139.7,38.04,-106.19,506.2,54.655,11.37,29.768,2,48.6378697,8.943261
139.9,35.55,-104.78,506.2,54.568,11.37,29.858,2,48.6378823,8.9432272
140.1,33.09,-103.32,506.2,54.521,11.366,30.05,2,48.6378955,8.9431937
140.2,31.86,-102.56,506.2,54.116,11.365,29.998,2,48.6379023,8.943177
140.4,29.45,-101.02,506.1,54.222,11.367,29.856,2,48.6379162,8.9431442
140.6,27.05,-99.43,506.1,54.909,11.367,29.866,2,48.6379305,8.9431115
140.8,24.68,-97.76,506.0,54.817,11.365,29.748,2,48.6379455,8.9430792
141.0,22.34,-96.05,505.8,54.537,11.362,29.761,2,48.6379608,8.9430473
141.2,20.0,-94.33,505.7,54.677,11.362,29.826,2,48.6379763,8.9430155
141.3,18.85,-93.44,505.7,54.597,11.366,29.839,2,48.6379843,8.9429998
141.4,17.68,-92.55,505.6,54.357,11.367,29.696,2,48.6379923,8.942984
141.6,15.39,-90.72,505.5,54.423,11.365,29.739,2,48.6380088,8.9429528
141.8,13.13,-88.81,505.5,54.064,11.36,29.818,2,48.638026,8.942922
142.0,10.89,-86.86,505.5,54.204,11.358,29.758,2,48.6380435,8.9428915
142.1,9.78,-85.88,505.6,54.14,11.361,29.751,2,48.6380523,8.9428765
142.2,8.66,-84.88,505.6,54.238,11.357,29.801,2,48.6380613,8.9428612
142.3,7.54,-83.92,505.7,54.809,11.359,29.786,2,48.63807,8.942846
142.4,6.4,-82.91,505.7,55.316,11.36,29.713,2,48.638079,8.9428305
142.5,5.28,-81.93,505.8,54.904,11.362,29.592,2,48.6380878,8.9428152
142.6,4.13,-80.97,505.8,54.716,11.363,29.615,2,48.6380965,8.9427995
142.7,2.99,-80.0,505.9,54.687,11.363,29.622,2,48.6381052,8.942784
142.8,1.84,-79.06,505.9,54.589,11.362,29.488,2,48.6381137,8.9427683
143.0,-0.5,-77.15,506.0,54.494,11.361,29.395,2,48.6381308,8.9427365
143.1,-1.69,-76.24,505.9,54.901,11.361,29.361,2,48.638139,8.9427203
143.2,-2.88,-75.32,505.9,54.605,11.358,29.34,2,48.6381473,8.9427042
143.3,-4.09,-74.43,505.8,54.394,11.358,29.392,2,48.6381553,8.9426877
143.4,-5.3,-73.54,505.7,54.233,11.358,29.523,2,48.6381633,8.9426712
143.6,-7.8,-71.81,505.5,54.436,11.354,29.757,2,48.6381788,8.9426372
143.8,-10.38,-70.16,505.3,54.101,11.356,29.477,2,48.6381937,8.942602
144.1,-14.41,-67.81,504.9,53.054,11.353,29.396,2,48.6382148,8.9425472
144.3,-17.19,-66.33,504.6,53.126,11.355,29.35,2,48.6382282,8.9425093
144.5,-20.03,-64.9,504.1,53.511,11.355,29.31,2,48.638241,8.9424707
144.6,-21.49,-64.23,503.9,53.007,11.354,29.262,2,48.638247,8.9424508
144.8,-24.46,-62.95,503.5,53.133,11.354,29.27,2,48.6382585,8.9424105
145.0,-27.51,-61.73,503.1,52.978,11.353,29.227,2,48.6382695,8.942369
145.1,-29.07,-61.18,502.9,52.692,11.353,29.144,2,48.6382745,8.9423477
145.3,-32.24,-60.08,502.6,51.968,11.354,29.123,2,48.6382843,8.9423045
145.5,-35.48,-59.08,502.2,51.58,11.352,29.187,2,48.6382933,8.9422605
145.6,-37.11,-58.6,502.0,51.596,11.354,29.139,2,48.6382977,8.9422383
145.8,-40.41,-57.71,501.6,51.947,11.353,28.993,2,48.6383057,8.9421933
146.0,-43.76,-56.86,501.2,51.794,11.353,28.98,2,48.6383133,8.9421478
146.2,-47.14,-56.06,500.9,51.754,11.354,29.038,2,48.6383205,8.9421018
146.4,-50.54,-55.28,500.7,51.228,11.349,28.914,2,48.6383275,8.9420555
146.5,-52.26,-54.89,500.7,50.914,11.35,28.836,2,48.638331,8.9420322
146.7,-55.66,-54.11,500.5,50.914,11.355,28.909,2,48.638338,8.9419858
146.9,-59.06,-53.34,500.4,51.633,11.353,29.063,2,48.638345,8.9419395
147.1,-62.44,-52.52,500.3,51.17,11.348,28.944,2,48.6383523,8.9418935
147.3,-65.81,-51.69,500.4,50.438,11.349,28.927,2,48.6383598,8.9418477
147.5,-69.14,-50.82,500.4,50.367,11.351,29.089,2,48.6383677,8.9418023
147.7,-72.47,-49.95,500.4,50.15,11.345,29.02,2,48.6383755,8.941757
147.9,-75.79,-49.06,500.3,51.017,11.348,29.134,2,48.6383835,8.9417118
148.1,-79.1,-48.11,500.4,50.705,11.35,29.078,2,48.638392,8.9416668
148.3,-82.37,-47.13,500.4,50.652,11.347,29.075,2,48.6384008,8.9416223
148.4,-84.0,-46.61,500.4,50.584,11.343,29.146,2,48.6384055,8.9416002
148.5,-85.61,-46.09,500.5,50.515,11.34,29.024,2,48.6384102,8.9415782
148.6,-87.22,-45.55,500.5,50.779,11.343,28.974,2,48.638415,8.9415563
148.7,-88.82,-45.02,500.6,51.038,11.342,28.923,2,48.6384198,8.9415345
148.8,-90.41,-44.46,500.7,51.26,11.342,28.954,2,48.6384248,8.9415128
149.0,-93.57,-43.31,500.8,51.149,11.346,28.889,2,48.6384352,8.9414698
149.2,-96.67,-42.09,501.0,51.028,11.339,29.113,2,48.6384462,8.9414277
149.4,-99.72,-40.83,501.2,51.078,11.34,29.114,2,48.6384575,8.9413862
149.5,-101.22,-40.2,501.3,50.938,11.339,29.211,2,48.6384632,8.9413658
149.7,-104.17,-38.83,501.5,51.112,11.338,29.218,2,48.6384755,8.9413257
149.9,-107.06,-37.42,501.7,50.621,11.334,29.257,2,48.6384882,8.9412863
150.1,-109.9,-35.93,501.6,50.446,11.329,29.352,2,48.6385015,8.9412477
150.3,-112.62,-34.3,501.6,51.057,11.334,29.441,2,48.6385162,8.9412107
150.5,-115.21,-32.56,501.5,51.091,11.328,29.425,2,48.6385318,8.9411753
150.7,-117.65,-30.62,501.5,50.814,11.325,29.551,2,48.6385493,8.9411422
150.9,-119.97,-28.54,501.4,50.832,11.325,29.411,2,48.638568,8.9411107
151.1,-122.12,-26.28,501.4,49.939,11.326,29.434,2,48.6385883,8.9410813
151.3,-124.2,-23.96,501.3,49.894,11.323,29.561,2,48.6386092,8.941053
151.5,-126.19,-21.53,501.3,50.362,11.323,29.481,2,48.638631,8.941026
151.6,-127.17,-20.27,501.3,50.05,11.324,29.365,2,48.6386423,8.9410127
151.7,-128.12,-19.01,501.2,50.148,11.324,29.217,2,48.6386537,8.9409997
151.8,-129.08,-17.75,501.1,50.021,11.323,29.238,2,48.638665,8.9409867
152.0,-130.96,-15.16,501.0,49.263,11.323,29.314,2,48.6386883,8.940961
152.1,-131.91,-13.86,500.8,49.442,11.327,29.456,2,48.6387,8.9409482
152.2,-132.86,-12.55,500.6,49.574,11.322,29.436,2,48.6387118,8.9409352
152.3,-133.82,-11.25,500.5,49.511,11.325,29.505,2,48.6387235,8.9409222
152.4,-134.78,-9.95,500.3,49.543,11.323,29.476,2,48.6387352,8.940909
152.5,-135.75,-8.64,500.2,49.524,11.327,29.399,2,48.638747,8.9408958
152.6,-136.74,-7.3,500.1,49.418,11.328,29.236,2,48.638759,8.9408823
152.7,-137.73,-5.99,499.9,50.227,11.329,29.203,2,48.6387708,8.9408688
152.8,-138.74,-4.67,499.8,50.084,11.33,29.104,2,48.6387827,8.9408552
153.0,-140.8,-2.04,499.6,49.759,11.326,29.163,2,48.6388063,8.9408272
153.2,-142.93,0.57,499.4,49.482,11.321,29.083,2,48.6388298,8.9407982
153.4,-145.13,3.15,499.3,49.691,11.324,28.936,2,48.638853,8.9407682
153.6,-147.46,5.63,499.2,49.276,11.327,29.007,2,48.6388753,8.9407365
