t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
242.9,90.51,-159.34,590.2,130.301,10.861,29.408,2,48.637362,8.9439512
243.1,87.5,-159.71,591.5,131.826,10.863,29.123,2,48.6373587,8.9439102
243.3,84.56,-159.68,592.8,132.227,10.862,29.213,2,48.637359,8.9438702
243.4,83.12,-159.53,593.3,132.785,10.861,29.334,2,48.6373603,8.9438505
243.6,80.37,-159.01,594.4,133.71,10.861,29.152,2,48.637365,8.9438132
243.8,77.73,-158.32,595.5,134.426,10.862,29.029,2,48.6373712,8.9437772
243.9,76.39,-157.99,595.9,134.344,10.864,29.011,2,48.6373742,8.943759
244.1,73.74,-157.27,596.5,133.622,10.863,28.987,2,48.6373807,8.9437228
244.3,71.0,-156.69,596.4,133.654,10.863,28.885,2,48.6373858,8.9436857
244.5,68.21,-156.08,595.8,133.95,10.86,29.111,2,48.6373913,8.9436477
244.7,65.36,-155.41,594.8,134.296,10.861,29.092,2,48.6373973,8.9436088
244.9,62.41,-154.62,593.8,133.208,10.862,28.863,2,48.6374045,8.9435687
245.1,59.33,-153.71,592.7,130.856,10.865,28.55,2,48.6374127,8.9435268
245.4,54.51,-152.15,591.0,129.086,10.866,28.374,2,48.6374267,8.9434612
245.6,51.17,-151.04,589.5,127.566,10.871,27.948,2,48.6374367,8.9434157
245.8,47.77,-149.91,587.8,126.692,10.875,27.454,2,48.6374468,8.9433695
246.0,44.3,-148.74,585.9,124.086,10.884,26.423,2,48.6374573,8.9433222
246.2,40.76,-147.44,583.7,123.064,10.887,26.167,2,48.637469,8.943274
246.4,37.17,-145.98,581.4,121.922,10.894,25.684,2,48.6374822,8.9432252
246.6,33.47,-144.26,579.0,122.213,10.898,25.2,2,48.6374977,8.9431748
246.8,29.57,-142.11,577.3,119.999,10.895,25.564,2,48.637517,8.9431218
247.0,25.5,-139.64,576.0,115.866,10.888,26.178,2,48.6375392,8.9430663
247.2,21.35,-137.03,574.7,115.243,10.887,26.417,2,48.6375627,8.9430098
247.4,17.13,-134.27,573.5,113.84,10.882,26.821,2,48.6375875,8.9429525
247.6,12.91,-131.34,572.3,113.343,10.875,27.347,2,48.6376138,8.942895
247.8,8.65,-128.37,571.0,112.064,10.87,27.887,2,48.6376405,8.942837
248.0,4.34,-125.46,569.4,108.611,10.874,27.589,2,48.6376667,8.9427783
248.2,0.02,-122.65,567.3,107.723,10.88,26.931,2,48.637692,8.9427197
248.4,-4.31,-119.81,564.9,106.698,10.888,25.943,2,48.6377175,8.9426607
248.6,-8.69,-116.9,562.5,104.769,10.891,25.648,2,48.6377437,8.942601
248.8,-13.15,-113.85,560.0,103.088,10.89,25.768,2,48.6377712,8.9425403
249.0,-17.71,-110.62,557.6,99.445,10.89,25.812,2,48.6378002,8.9424783
249.2,-22.34,-107.28,555.1,98.409,10.888,26.039,2,48.6378302,8.9424153
249.4,-27.03,-103.84,552.6,95.592,10.886,26.295,2,48.6378612,8.9423515
249.6,-31.8,-100.3,550.0,94.493,10.891,25.662,2,48.637893,8.9422865
249.8,-36.71,-96.65,547.5,92.041,10.898,25.037,2,48.6379258,8.9422197
250.0,-41.8,-92.96,545.2,86.466,10.905,24.218,2,48.637959,8.9421505
250.3,-49.55,-87.47,541.4,85.375,10.918,22.971,2,48.6380083,8.942045
250.5,-54.9,-83.79,538.9,82.915,10.925,22.305,2,48.6380415,8.9419722
250.7,-60.39,-80.1,536.6,81.884,10.933,21.59,2,48.6380747,8.9418975
250.9,-66.07,-76.43,534.6,80.56,10.943,20.788,2,48.6381077,8.9418202
251.1,-71.92,-72.76,532.9,78.01,10.94,21.213,2,48.6381407,8.9417405
251.3,-77.9,-69.14,531.4,75.905,10.936,21.549,2,48.6381732,8.9416592
251.5,-83.95,-65.57,530.2,75.281,10.941,20.841,2,48.6382053,8.9415768
251.7,-90.05,-61.97,529.4,75.408,10.944,20.592,2,48.6382377,8.9414938
251.9,-96.15,-58.43,529.0,74.507,10.939,21.502,2,48.6382695,8.9414108
252.1,-102.26,-54.99,528.8,73.283,10.929,22.511,2,48.6383005,8.9413277
252.3,-108.33,-51.63,528.8,74.317,10.924,23.061,2,48.6383307,8.941245
252.5,-114.32,-48.26,529.3,77.649,10.912,24.193,2,48.638361,8.9411635
252.7,-120.06,-44.79,530.4,76.066,10.906,24.739,2,48.6383922,8.9410853
253.0,-128.21,-39.4,532.5,76.663,10.905,24.855,2,48.6384407,8.9409745
253.2,-133.31,-35.73,534.3,77.419,10.899,25.308,2,48.6384737,8.940905
253.4,-138.27,-32.02,535.9,78.555,10.89,26.228,2,48.638507,8.9408375
253.6,-143.11,-28.28,537.4,79.49,10.881,26.991,2,48.6385407,8.9407717
253.7,-145.51,-26.43,538.1,80.513,10.878,27.116,2,48.6385573,8.940739
253.8,-147.89,-24.57,538.7,82.896,10.874,27.534,2,48.638574,8.9407067
254.0,-152.41,-20.77,540.3,87.671,10.843,30.637,2,48.6386082,8.9406452
254.2,-156.5,-16.75,542.1,87.34,10.828,31.885,2,48.6386443,8.9405895
254.3,-158.37,-14.66,543.1,87.013,10.827,32.024,2,48.6386632,8.940564
254.4,-160.19,-12.53,544.0,87.068,10.83,31.57,2,48.6386823,8.9405392
254.5,-161.96,-10.36,544.9,87.916,10.838,30.727,2,48.6387018,8.9405152
254.6,-163.62,-8.15,545.8,89.129,10.843,30.079,2,48.6387217,8.9404925
254.7,-165.18,-5.91,546.7,90.379,10.846,29.789,2,48.6387418,8.9404713
254.8,-166.65,-3.61,547.6,91.83,10.845,29.913,2,48.6387625,8.9404513
254.9,-168.0,-1.26,548.5,92.638,10.844,29.977,2,48.6387837,8.940433
255.0,-169.22,1.11,549.4,94.076,10.841,30.125,2,48.638805,8.9404163
255.2,-171.19,6.04,551.2,94.99,10.841,29.911,2,48.6388493,8.9403895
255.4,-172.5,11.1,552.9,96.744,10.844,29.52,2,48.6388948,8.9403717
255.6,-173.1,16.25,554.7,98.195,10.845,29.224,2,48.6389412,8.9403635
255.8,-172.93,21.37,556.5,100.726,10.842,29.469,2,48.6389872,8.9403658
256.0,-172.0,26.32,558.5,101.799,10.839,29.667,2,48.6390317,8.9403785
256.2,-170.41,31.04,560.5,103.744,10.841,29.365,2,48.6390742,8.9404002
256.4,-168.24,35.47,562.5,105.165,10.845,28.859,2,48.639114,8.9404297
256.6,-165.58,39.57,564.6,106.568,10.848,28.612,2,48.6391508,8.9404658
256.7,-164.1,41.48,565.6,106.957,10.846,28.755,2,48.639168,8.940486
256.9,-160.95,45.11,567.5,109.107,10.839,29.323,2,48.6392007,8.9405288
257.1,-157.52,48.41,569.4,112.91,10.836,29.725,2,48.6392303,8.9405755
257.3,-153.76,51.26,571.3,115.872,10.832,29.916,2,48.639256,8.9406267
257.5,-149.69,53.52,573.2,118.696,10.827,30.25,2,48.6392763,8.9406822
257.7,-145.27,54.91,575.1,119.492,10.826,30.197,2,48.6392888,8.9407423
257.9,-140.67,55.39,577.0,120.414,10.83,29.748,2,48.6392932,8.9408048
258.1,-136.07,54.91,578.9,121.571,10.833,29.348,2,48.6392888,8.9408675
258.3,-131.68,53.61,580.8,122.662,10.833,29.401,2,48.6392772,8.9409272
258.5,-127.66,51.72,582.7,123.566,10.832,29.385,2,48.6392602,8.940982
258.7,-123.93,49.46,584.7,124.493,10.83,29.252,2,48.6392398,8.9410327
258.9,-120.37,47.07,586.6,125.426,10.831,29.204,2,48.6392183,8.9410812
259.0,-118.59,45.87,587.4,126.401,10.829,29.271,2,48.6392075,8.9411053
259.2,-115.02,43.5,588.6,126.99,10.83,29.348,2,48.6391862,8.941154
259.4,-111.34,41.12,589.3,127.225,10.83,29.262,2,48.6391648,8.941204
259.6,-107.62,38.75,589.4,127.58,10.832,28.968,2,48.6391435,8.9412547
259.8,-103.87,36.4,589.0,127.725,10.834,28.762,2,48.6391223,8.9413057
260.0,-100.06,34.01,588.3,127.968,10.834,28.675,2,48.6391008,8.9413575
260.3,-94.21,30.26,587.1,128.42,10.839,28.158,2,48.6390672,8.9414372
260.5,-90.13,27.71,586.3,128.438,10.84,28.075,2,48.6390442,8.9414927
260.7,-85.83,25.19,585.8,127.574,10.839,28.241,2,48.6390215,8.9415512
260.9,-81.34,22.79,585.4,127.323,10.838,28.21,2,48.639,8.9416123
261.1,-76.67,20.57,585.4,125.664,10.834,28.36,2,48.63898,8.9416758
261.4,-69.5,17.33,585.5,125.582,10.836,28.283,2,48.6389508,8.9417735
261.6,-64.64,15.23,585.6,126.071,10.84,27.993,2,48.638932,8.9418397
261.8,-59.71,13.16,585.8,126.108,10.84,27.916,2,48.6389133,8.9419067
262.0,-54.74,11.12,585.8,126.029,10.831,28.586,2,48.638895,8.9419743
262.2,-49.72,9.12,585.4,126.021,10.832,28.414,2,48.638877,8.9420427
262.4,-44.64,7.15,585.0,125.698,10.835,28.226,2,48.6388593,8.9421118
262.5,-42.07,6.15,584.7,125.202,10.834,28.168,2,48.6388503,8.9421468
262.7,-36.87,4.17,584.3,125.355,10.838,27.76,2,48.6388325,8.9422175
262.9,-31.57,2.22,583.8,125.305,10.839,27.744,2,48.638815,8.9422897
263.1,-26.17,0.3,583.4,124.583,10.828,28.764,2,48.6387977,8.9423632
263.4,-17.87,-2.46,582.6,123.566,10.834,28.164,2,48.6387728,8.9424762
263.6,-12.23,-4.24,582.1,123.275,10.836,27.812,2,48.6387568,8.9425528
263.8,-6.49,-5.93,581.5,122.594,10.835,27.893,2,48.6387417,8.942631
264.0,-0.64,-7.6,580.9,121.257,10.834,28.011,2,48.6387267,8.9427107
264.2,5.3,-9.27,580.3,121.389,10.832,28.221,2,48.6387117,8.9427915
264.4,11.3,-10.93,579.7,121.196,10.831,28.342,2,48.6386967,8.9428732
264.5,14.32,-11.75,579.4,120.72,10.832,28.299,2,48.6386893,8.9429142
264.7,20.38,-13.34,578.5,119.634,10.835,27.83,2,48.638675,8.9429967
264.9,26.44,-14.9,577.4,118.358,10.833,27.814,2,48.638661,8.9430792
265.1,32.55,-16.44,576.1,118.03,10.827,28.348,2,48.6386472,8.9431623
265.3,38.74,-17.98,574.7,117.505,10.828,28.357,2,48.6386333,8.9432465
265.5,45.02,-19.55,573.5,115.636,10.827,28.445,2,48.6386192,8.943332
265.7,51.39,-21.13,572.3,115.105,10.828,28.3,2,48.638605,8.9434187
265.9,57.85,-22.76,571.2,113.404,10.825,28.472,2,48.6385903,8.9435067
266.1,64.4,-24.41,570.2,111.953,10.828,28.075,2,48.6385755,8.9435958
266.3,70.99,-26.09,569.3,112.891,10.827,28.191,2,48.6385603,8.9436855
266.5,77.58,-28.02,568.8,114.313,10.82,28.92,2,48.638543,8.9437752
266.7,84.08,-30.39,569.0,114.772,10.811,29.795,2,48.6385217,8.9438637
266.9,90.29,-33.25,569.6,115.729,10.804,30.404,2,48.638496,8.9439482
267.1,96.04,-36.64,570.6,116.844,10.805,30.21,2,48.6384655,8.9440263
267.3,101.17,-40.62,572.0,117.61,10.806,30.064,2,48.6384297,8.9440962
267.4,103.44,-42.85,572.8,118.593,10.807,29.912,2,48.6384097,8.9441272
267.6,107.41,-47.67,574.4,120.234,10.804,30.052,2,48.6383663,8.9441812
267.8,110.39,-52.85,576.0,121.922,10.802,30.141,2,48.6383197,8.9442217
267.9,111.43,-55.6,576.9,123.23,10.8,30.296,2,48.638295,8.9442358
268.1,112.74,-61.08,578.6,124.927,10.796,30.64,2,48.6382457,8.9442537
268.3,112.96,-66.48,580.3,125.643,10.797,30.554,2,48.6381972,8.9442567
268.4,112.64,-69.07,581.3,126.417,10.797,30.569,2,48.6381738,8.9442523
268.6,111.44,-73.94,583.3,127.255,10.799,30.118,2,48.63813,8.944236
268.8,109.54,-78.26,585.3,127.405,10.798,30.147,2,48.6380912,8.9442102
268.9,108.4,-80.21,586.3,127.854,10.797,30.227,2,48.6380737,8.9441947
269.1,106.04,-83.86,588.4,129.59,10.798,29.952,2,48.6380408,8.9441625
269.3,103.54,-87.2,590.5,130.66,10.798,30.038,2,48.6380108,8.9441285
269.4,102.26,-88.75,591.5,132.259,10.798,29.948,2,48.6379968,8.944111
269.6,99.61,-91.64,593.4,135.469,10.801,29.613,2,48.6379708,8.944075
269.8,96.83,-94.22,595.2,135.831,10.802,29.502,2,48.6379477,8.9440372
270.0,94.0,-96.61,596.8,137.433,10.802,29.319,2,48.6379262,8.9439987
270.2,91.09,-98.78,598.2,139.158,10.802,29.263,2,48.6379067,8.943959
270.4,88.15,-100.63,599.6,140.482,10.805,29.136,2,48.63789,8.943919
270.6,85.19,-102.13,601.1,141.766,10.805,28.963,2,48.6378765,8.9438787
270.8,82.2,-103.34,602.5,141.816,10.801,29.182,2,48.6378657,8.943838
271.0,79.18,-104.41,603.5,142.437,10.799,29.223,2,48.637856,8.943797
271.2,76.14,-105.43,604.3,142.688,10.801,29.223,2,48.6378468,8.9437555
271.4,73.04,-106.39,604.8,143.375,10.803,29.005,2,48.6378382,8.9437133
271.6,69.89,-107.34,605.1,143.37,10.802,29.098,2,48.6378297,8.9436705
271.8,66.68,-108.25,605.1,143.063,10.802,28.942,2,48.6378215,8.9436268
272.0,63.44,-109.17,604.7,142.131,10.803,28.699,2,48.6378132,8.9435827
272.2,60.14,-110.16,603.8,141.816,10.806,28.487,2,48.6378043,8.9435378
272.4,56.85,-111.1,602.7,142.183,10.807,28.337,2,48.6377958,8.943493
272.6,53.41,-111.99,601.3,141.602,10.807,28.247,2,48.6377878,8.9434462
272.8,49.82,-112.83,599.7,139.94,10.807,28.238,2,48.6377803,8.9433973
273.0,46.06,-113.55,598.1,137.269,10.809,28.105,2,48.6377738,8.9433462
273.2,42.13,-114.16,596.5,136.904,10.809,28.041,2,48.6377683,8.9432927
273.4,38.0,-114.59,594.8,135.123,10.81,27.732,2,48.6377645,8.9432365
273.6,33.69,-114.77,593.2,134.444,10.814,27.501,2,48.6377628,8.9431778
273.8,29.2,-114.64,591.7,133.102,10.816,27.109,2,48.637764,8.9431167
274.0,24.55,-114.25,590.2,131.733,10.816,27.157,2,48.6377675,8.9430535
274.2,19.79,-113.7,588.9,130.785,10.815,27.258,2,48.6377725,8.9429887
274.4,14.93,-113.09,587.5,127.96,10.816,27.172,2,48.637778,8.9429225
274.6,9.97,-112.44,585.9,126.198,10.821,26.757,2,48.6377838,8.942855
274.8,4.92,-111.68,584.4,125.204,10.819,26.884,2,48.6377907,8.9427863
275.0,-0.23,-110.71,582.8,124.488,10.815,27.126,2,48.6377993,8.9427162
275.2,-5.46,-109.62,581.2,123.212,10.814,27.216,2,48.6378092,8.942645
275.4,-10.8,-108.32,579.8,120.823,10.817,26.977,2,48.6378208,8.9425723
275.6,-16.2,-106.97,578.1,119.669,10.816,27.105,2,48.637833,8.9424988
275.7,-18.93,-106.28,577.2,118.268,10.815,27.18,2,48.6378392,8.9424617
275.9,-24.38,-104.88,575.3,115.784,10.819,26.557,2,48.6378518,8.9423875
276.1,-29.84,-103.45,573.1,114.706,10.82,26.614,2,48.6378647,8.9423132
276.3,-35.39,-101.89,570.9,113.879,10.817,27.063,2,48.6378787,8.9422377
276.5,-41.0,-100.22,568.7,111.499,10.816,26.905,2,48.6378937,8.9421613
276.7,-46.68,-98.43,566.4,110.225,10.82,26.442,2,48.6379098,8.942084
276.9,-52.45,-96.42,564.3,107.26,10.828,25.669,2,48.6379278,8.9420055
277.1,-58.28,-94.27,562.2,105.263,10.844,24.077,2,48.6379472,8.9419262
277.3,-64.16,-91.87,560.6,104.565,10.847,23.687,2,48.6379688,8.9418462
277.5,-70.07,-89.16,559.2,103.966,10.853,23.092,2,48.6379932,8.9417657
277.7,-75.93,-86.14,558.5,102.613,10.854,23.014,2,48.6380203,8.941686
277.9,-81.67,-82.9,558.2,100.729,10.848,23.758,2,48.6380495,8.9416078
278.1,-87.33,-79.56,558.1,99.635,10.837,24.77,2,48.6380795,8.9415308
278.3,-92.95,-76.21,557.9,100.256,10.833,25.309,2,48.6381097,8.9414543
278.5,-98.51,-72.76,557.8,101.751,10.831,25.482,2,48.6381407,8.9413787
278.7,-103.9,-69.14,558.0,101.553,10.826,26.056,2,48.6381732,8.9413053
278.9,-109.11,-65.36,558.5,101.49,10.819,26.6,2,48.6382072,8.9412343
279.1,-114.12,-61.42,559.2,101.804,10.817,26.691,2,48.6382427,8.9411662
279.3,-118.88,-57.28,560.0,102.111,10.818,26.607,2,48.6382798,8.9411015
279.5,-123.44,-53.0,560.9,102.626,10.812,27.139,2,48.6383183,8.9410393
279.7,-127.83,-48.63,561.7,104.502,10.802,28.142,2,48.6383577,8.9409797
279.9,-131.94,-44.03,562.6,107.134,10.789,29.526,2,48.638399,8.9409237
280.1,-135.6,-39.21,563.6,109.607,10.767,31.489,2,48.6384423,8.9408738
280.3,-138.69,-34.1,564.7,109.757,10.773,30.7,2,48.6384883,8.9408318
280.5,-141.11,-28.74,565.9,110.228,10.783,29.548,2,48.6385365,8.9407988
280.7,-142.76,-23.18,567.2,113.343,10.784,29.356,2,48.6385865,8.9407765
280.9,-143.4,-17.49,568.7,114.963,10.778,29.859,2,48.6386377,8.9407677
281.1,-142.99,-11.86,570.3,114.54,10.785,29.013,2,48.6386883,8.9407733
281.3,-141.65,-6.36,571.7,115.581,10.791,28.303,2,48.6387378,8.9407915
281.5,-139.51,-1.17,573.1,117.542,10.788,28.495,2,48.6387845,8.9408207
281.7,-136.47,3.56,574.7,118.041,10.782,29.089,2,48.638827,8.940862
281.9,-132.68,7.71,576.2,120.094,10.779,29.418,2,48.6388643,8.9409137
282.1,-128.27,11.19,577.7,121.87,10.777,29.52,2,48.6388957,8.9409737
282.3,-123.31,13.86,579.3,123.452,10.777,29.277,2,48.6389197,8.9410412
282.5,-117.96,15.6,580.9,124.205,10.777,29.341,2,48.6389353,8.941114
282.6,-115.18,16.12,581.6,125.077,10.776,29.385,2,48.63894,8.9411518
282.8,-109.54,16.44,583.1,126.538,10.78,28.845,2,48.6389428,8.9412285
283.0,-103.93,15.7,584.6,127.717,10.778,28.992,2,48.6389362,8.9413048
283.2,-98.53,14.01,586.1,128.864,10.773,29.424,2,48.638921,8.9413783
283.3,-95.94,12.84,586.7,129.493,10.772,29.512,2,48.6389105,8.9414137
283.4,-93.46,11.47,587.4,129.77,10.774,29.289,2,48.6388982,8.9414473
283.5,-91.11,9.9,588.1,130.774,10.773,29.328,2,48.638884,8.9414793
283.6,-88.9,8.15,588.7,131.041,10.772,29.41,2,48.6388683,8.9415095
283.7,-86.84,6.23,589.3,131.945,10.771,29.46,2,48.638851,8.9415375
283.8,-84.93,4.19,589.9,132.61,10.773,29.429,2,48.6388327,8.9415635
283.9,-83.18,2.02,590.5,133.342,10.772,29.487,2,48.6388132,8.9415873
284.0,-81.61,-0.28,591.0,133.762,10.77,29.623,2,48.6387925,8.9416087
284.2,-79.09,-5.21,592.1,134.83,10.768,29.751,2,48.6387482,8.941643
284.3,-78.11,-7.78,592.6,135.451,10.765,29.755,2,48.638725,8.9416563
284.4,-77.35,-10.42,593.0,136.46,10.766,29.567,2,48.6387013,8.9416667
284.5,-76.78,-13.07,593.3,137.588,10.77,29.321,2,48.6386775,8.9416743
284.6,-76.45,-15.72,593.7,137.966,10.772,29.142,2,48.6386537,8.9416788
284.7,-76.39,-18.37,593.9,138.204,10.771,29.165,2,48.6386298,8.9416797
284.8,-76.61,-20.96,594.2,138.519,10.771,29.044,2,48.6386065,8.9416767
284.9,-77.05,-23.44,594.5,138.508,10.771,29.01,2,48.6385842,8.9416707
285.0,-77.83,-25.83,594.7,138.886,10.774,28.911,2,48.6385627,8.9416602
285.2,-80.12,-29.99,595.1,139.261,10.773,28.858,2,48.6385253,8.941629
285.4,-83.34,-33.12,595.5,140.524,10.767,29.128,2,48.6384972,8.9415852
285.5,-85.22,-34.23,595.7,140.68,10.766,29.205,2,48.6384872,8.9415595
285.7,-89.18,-35.55,596.1,140.395,10.767,29.106,2,48.6384753,8.9415057
285.8,-91.19,-35.66,596.3,140.352,10.766,29.19,2,48.6384743,8.9414783
286.0,-94.97,-35.06,596.6,140.22,10.765,29.258,2,48.6384797,8.9414268
286.2,-98.26,-33.23,597.1,140.492,10.763,29.241,2,48.6384962,8.941382
286.4,-100.78,-30.52,597.7,140.989,10.762,29.284,2,48.6385205,8.9413478
286.5,-101.64,-28.86,598.0,141.037,10.762,29.304,2,48.6385355,8.941336
286.6,-102.28,-27.13,598.4,141.29,10.761,29.417,2,48.638551,8.9413273
286.7,-102.64,-25.33,598.7,141.512,10.761,29.364,2,48.6385672,8.9413225
286.8,-102.73,-23.52,599.0,141.776,10.761,29.362,2,48.6385835,8.9413212
286.9,-102.56,-21.68,599.4,142.183,10.761,29.352,2,48.6386,8.9413235
287.0,-102.09,-19.92,599.8,142.884,10.761,29.348,2,48.6386158,8.94133
287.2,-100.42,-16.7,600.5,143.512,10.76,29.476,2,48.6386448,8.9413527
287.4,-97.91,-14.14,601.3,144.271,10.76,29.251,2,48.6386678,8.9413868
287.6,-94.75,-12.34,602.2,144.871,10.759,29.069,2,48.638684,8.9414298
287.8,-91.2,-11.45,603.0,145.47,10.76,29.065,2,48.638692,8.9414782
288.0,-87.52,-11.53,604.0,146.332,10.76,29.104,2,48.6386913,8.9415282
288.2,-84.02,-12.49,604.9,146.987,10.759,29.189,2,48.6386827,8.9415758
288.4,-80.86,-14.16,605.6,147.146,10.759,29.077,2,48.6386677,8.9416188
288.6,-78.21,-16.38,606.1,147.32,10.758,29.024,2,48.6386477,8.941655
288.8,-76.12,-19.07,606.4,147.254,10.757,29.024,2,48.6386235,8.9416833
289.0,-74.59,-22.04,606.2,146.916,10.756,29.077,2,48.6385968,8.9417042
289.2,-73.72,-25.13,605.7,145.026,10.758,28.808,2,48.638569,8.941716
289.4,-73.22,-28.19,604.2,144.551,10.757,28.808,2,48.6385415,8.9417228
289.5,-73.15,-29.69,603.3,144.374,10.756,28.855,2,48.638528,8.9417238
289.7,-73.72,-32.65,602.0,144.45,10.757,28.838,2,48.6385013,8.941716
289.9,-75.06,-35.53,600.7,144.403,10.755,28.98,2,48.6384755,8.9416978
290.1,-77.02,-38.1,599.8,141.737,10.754,28.835,2,48.6384523,8.9416712
290.3,-79.43,-40.29,598.9,140.838,10.755,28.786,2,48.6384327,8.9416383
290.5,-82.22,-41.88,598.0,140.13,10.759,28.429,2,48.6384183,8.9416003
290.7,-85.28,-42.62,597.4,140.13,10.758,28.385,2,48.6384117,8.9415587
290.9,-88.43,-42.57,597.1,139.924,10.757,28.286,2,48.6384122,8.9415158
291.1,-91.47,-41.85,597.4,138.439,10.754,28.723,2,48.6384187,8.9414745
291.4,-95.71,-40.07,598.2,137.956,10.749,28.956,2,48.6384347,8.9414168
291.6,-98.36,-38.66,599.1,137.665,10.749,28.955,2,48.6384473,8.9413807
291.8,-101.02,-37.23,599.7,137.824,10.749,28.891,2,48.6384602,8.9413445
291.9,-102.34,-36.53,599.9,138.141,10.749,28.943,2,48.6384665,8.9413265
292.1,-105.05,-35.06,600.0,138.305,10.749,28.875,2,48.6384797,8.9412897
292.4,-109.23,-32.84,599.8,138.5,10.751,28.645,2,48.6384997,8.9412328
292.6,-112.1,-31.3,599.3,138.743,10.752,28.372,2,48.6385135,8.9411937
292.8,-115.09,-29.69,598.9,138.915,10.753,28.279,2,48.638528,8.941153
293.0,-118.16,-27.91,598.7,139.243,10.751,28.301,2,48.638544,8.9411112
293.2,-121.25,-25.87,598.7,139.139,10.75,28.316,2,48.6385623,8.9410692
293.4,-124.24,-23.61,598.8,140.368,10.749,28.348,2,48.6385827,8.9410285
293.6,-127.04,-21.02,599.2,140.688,10.748,28.506,2,48.638606,8.9409903
293.8,-129.52,-18.09,599.8,140.817,10.746,28.61,2,48.6386323,8.9409567
294.0,-131.68,-14.92,600.5,142.384,10.747,28.301,2,48.6386608,8.9409272
294.2,-133.39,-11.51,601.4,143.499,10.747,28.422,2,48.6386915,8.940904
294.4,-134.61,-7.89,602.4,144.472,10.744,28.635,2,48.638724,8.9408873
294.6,-135.27,-4.17,603.6,145.196,10.743,28.69,2,48.6387575,8.9408783
294.8,-135.41,-0.41,604.9,146.012,10.74,28.98,2,48.6387913,8.9408765
294.9,-135.29,1.48,605.7,147.494,10.739,29.065,2,48.6388083,8.9408782
295.1,-134.65,5.15,607.2,149.08,10.739,28.853,2,48.6388413,8.9408868
295.3,-133.44,8.62,608.8,150.332,10.736,29.117,2,48.6388725,8.9409033
295.5,-131.73,11.82,610.6,151.474,10.733,29.451,2,48.6389013,8.9409265
295.7,-129.59,14.71,612.4,152.988,10.731,29.482,2,48.6389273,8.9409557
295.9,-127.09,17.27,614.2,154.507,10.732,29.37,2,48.6389503,8.9409897
296.1,-124.3,19.48,616.0,156.708,10.733,29.038,2,48.6389702,8.9410277
296.3,-121.29,21.35,617.7,157.826,10.733,29.102,2,48.638987,8.9410687
296.5,-118.08,22.85,619.2,159.157,10.731,29.083,2,48.6390005,8.9411123
296.7,-114.69,23.93,620.7,160.46,10.731,29.058,2,48.6390102,8.9411585
296.8,-112.92,24.3,621.4,160.962,10.731,29.008,2,48.6390135,8.9411825
297.0,-109.35,24.72,622.7,162.241,10.728,29.338,2,48.6390173,8.9412312
297.2,-105.71,24.74,623.9,162.896,10.727,29.349,2,48.6390175,8.9412807
297.4,-102.06,24.37,624.9,163.591,10.728,29.203,2,48.6390142,8.9413303
297.6,-98.44,23.68,625.7,164.307,10.726,29.195,2,48.639008,8.9413797
297.8,-94.86,22.68,626.3,164.822,10.726,29.041,2,48.638999,8.9414283
298.0,-91.32,21.42,626.8,164.624,10.727,28.941,2,48.6389877,8.9414765
298.3,-86.04,19.26,627.3,164.883,10.727,28.908,2,48.6389682,8.9415483
298.5,-82.48,17.72,627.2,164.841,10.726,28.747,2,48.6389543,8.9415968
298.7,-78.85,16.12,627.1,165.507,10.725,28.801,2,48.63894,8.9416462
298.9,-75.18,14.42,626.9,165.877,10.726,28.613,2,48.6389247,8.9416962
299.1,-71.49,12.44,626.7,165.427,10.727,28.518,2,48.6389068,8.9417463
299.3,-67.86,10.19,626.4,165.208,10.727,28.365,2,48.6388867,8.9417958
299.5,-64.29,7.65,625.9,164.225,10.725,28.583,2,48.6388638,8.9418443
299.7,-60.84,4.82,625.3,163.655,10.725,28.485,2,48.6388383,8.9418913
299.9,-57.44,1.76,624.6,162.703,10.729,28.187,2,48.6388108,8.9419377
300.1,-54.02,-1.5,623.9,162.492,10.728,28.269,2,48.6387815,8.9419842
300.3,-50.59,-4.95,623.1,162.315,10.727,28.269,2,48.6387505,8.9420308
300.5,-47.12,-8.56,622.4,161.755,10.727,28.136,2,48.638718,8.942078
300.7,-43.67,-12.38,621.8,160.901,10.726,28.278,2,48.6386837,8.942125
300.9,-40.23,-16.36,621.1,159.057,10.726,28.033,2,48.6386478,8.9421718
301.1,-36.78,-20.44,620.3,157.789,10.729,27.664,2,48.6386112,8.9422188
301.3,-33.31,-24.54,619.2,157.686,10.729,27.623,2,48.6385743,8.942266
301.5,-29.81,-28.74,617.9,156.904,10.727,27.764,2,48.6385365,8.9423137
301.7,-26.33,-33.06,616.5,154.866,10.727,27.745,2,48.6384977,8.942361
301.9,-22.86,-37.49,614.9,153.329,10.731,27.273,2,48.6384578,8.9424082
302.1,-19.37,-41.99,613.1,151.307,10.734,26.855,2,48.6384173,8.9424557
302.3,-15.82,-46.57,611.1,149.019,10.74,26.383,2,48.6383762,8.942504
302.5,-12.21,-51.26,608.9,147.537,10.746,25.652,2,48.638334,8.9425532
302.7,-8.56,-56.01,606.5,146.678,10.746,25.695,2,48.6382913,8.9426028
302.9,-4.84,-60.9,604.2,147.048,10.74,26.343,2,48.6382473,8.9426535
303.1,-0.98,-66.09,602.3,145.706,10.729,27.455,2,48.6382007,8.942706
