t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
210.5,-172.26,70.61,509.7,52.423,11.227,30.058,2,48.6394593,8.9404033
210.7,-177.96,71.29,509.7,52.439,11.199,30.513,2,48.6394655,8.9403257
210.9,-183.62,71.35,509.8,52.951,11.209,29.837,2,48.639466,8.9402487
211.1,-189.17,70.68,510.1,52.986,11.223,30.187,2,48.63946,8.9401732
211.3,-194.55,69.42,510.7,53.028,11.208,29.897,2,48.6394487,8.9401
211.5,-199.7,67.7,511.3,53.416,11.22,30.017,2,48.6394332,8.9400298
211.6,-202.19,66.68,511.6,53.834,11.229,30.063,2,48.639424,8.939996
211.8,-207.0,64.31,512.2,53.884,11.22,30.1,2,48.6394027,8.9399305
212.0,-211.59,61.62,512.7,54.209,11.208,30.178,2,48.6393785,8.939868
212.1,-213.81,60.16,512.9,54.336,11.21,30.343,2,48.6393653,8.9398378
212.2,-215.96,58.64,513.1,55.152,11.194,30.351,2,48.6393517,8.9398085
212.3,-218.07,57.02,513.3,55.231,11.194,30.188,2,48.6393372,8.9397798
212.5,-222.0,53.54,513.6,55.319,11.203,30.122,2,48.6393058,8.9397263
212.6,-223.85,51.67,513.7,55.353,11.199,30.168,2,48.639289,8.9397012
212.8,-227.33,47.74,513.9,55.488,11.225,29.847,2,48.6392537,8.9396538
213.0,-230.52,43.57,514.0,55.514,11.237,29.519,2,48.6392162,8.9396103
213.1,-232.04,41.42,513.9,55.607,11.227,29.627,2,48.6391968,8.9395897
213.3,-234.79,36.94,513.9,55.823,11.211,30.281,2,48.6391565,8.9395523
213.5,-237.11,32.23,513.7,55.744,11.225,29.929,2,48.6391142,8.9395207
213.7,-239.02,27.32,513.6,56.037,11.214,29.462,2,48.63907,8.9394947
213.8,-239.81,24.78,513.6,56.021,11.193,29.447,2,48.6390472,8.939484
213.9,-240.43,22.18,513.6,56.169,11.212,29.378,2,48.6390238,8.9394755
214.0,-240.92,19.57,513.6,56.011,11.207,29.484,2,48.6390003,8.9394688
214.1,-241.29,16.92,513.7,55.86,11.19,29.629,2,48.6389765,8.9394638
214.2,-241.52,14.23,513.7,56.389,11.191,29.821,2,48.6389523,8.9394607
214.3,-241.64,11.55,513.8,56.032,11.192,30.135,2,48.6389282,8.939459
214.5,-241.47,6.13,514.0,55.818,11.209,30.243,2,48.6388795,8.9394613
214.6,-241.19,3.41,514.0,55.327,11.212,30.107,2,48.638855,8.9394652
214.7,-240.85,0.7,514.0,55.263,11.207,29.831,2,48.6388307,8.9394698
214.8,-240.46,-2.02,514.0,55.179,11.193,29.595,2,48.6388062,8.9394752
214.9,-239.99,-4.71,513.8,54.98,11.195,29.41,2,48.638782,8.9394815
215.0,-239.46,-7.39,513.6,55.094,11.205,29.561,2,48.6387578,8.9394887
215.1,-238.88,-10.08,513.4,54.914,11.21,29.718,2,48.6387337,8.9394967
215.2,-238.19,-12.75,513.1,54.872,11.193,29.828,2,48.6387097,8.939506
215.3,-237.42,-15.42,512.8,54.806,11.185,29.676,2,48.6386857,8.9395165
215.5,-235.47,-20.66,512.2,54.965,11.18,29.344,2,48.6386385,8.939543
215.6,-234.26,-23.22,511.8,54.772,11.188,29.394,2,48.6386155,8.9395595
215.7,-232.91,-25.74,511.5,54.605,11.202,29.432,2,48.6385928,8.9395778
215.8,-231.42,-28.21,511.2,54.106,11.201,29.614,2,48.6385707,8.9395982
215.9,-229.74,-30.62,511.0,53.472,11.199,29.519,2,48.638549,8.939621
216.0,-227.94,-32.95,510.7,53.186,11.203,29.571,2,48.638528,8.9396455
216.1,-226.04,-35.23,510.5,52.864,11.21,29.345,2,48.6385075,8.9396713
216.2,-224.06,-37.47,510.3,52.547,11.219,29.473,2,48.6384873,8.9396983
216.3,-221.98,-39.64,510.1,52.232,11.189,29.429,2,48.6384678,8.9397267
216.5,-217.59,-43.83,509.7,51.614,11.19,29.441,2,48.6384302,8.9397863
216.7,-212.95,-47.83,509.3,51.746,11.222,29.809,2,48.6383942,8.9398495
216.8,-210.55,-49.76,509.2,51.76,11.211,29.877,2,48.6383768,8.9398822
216.9,-208.05,-51.61,509.0,51.538,11.211,29.919,2,48.6383602,8.9399162
217.0,-205.49,-53.39,508.9,51.218,11.19,29.799,2,48.6383442,8.939951
217.1,-202.9,-55.13,508.8,50.98,11.198,29.916,2,48.6383285,8.9399863
217.2,-200.24,-56.82,508.8,50.861,11.177,29.975,2,48.6383133,8.9400225
217.3,-197.53,-58.45,508.7,50.888,11.168,30.158,2,48.6382987,8.9400593
217.5,-192.05,-61.58,508.6,51.017,11.168,29.887,2,48.6382705,8.940134
217.6,-189.23,-63.07,508.6,51.028,11.185,29.649,2,48.6382572,8.9401723
217.7,-186.38,-64.47,508.6,50.906,11.194,29.295,2,48.6382445,8.9402112
217.8,-183.5,-65.83,508.7,50.681,11.187,29.265,2,48.6382323,8.9402503
217.9,-180.6,-67.14,508.7,50.787,11.172,29.051,2,48.6382205,8.9402898
218.0,-177.67,-68.4,508.7,50.557,11.173,29.233,2,48.6382092,8.9403297
218.1,-174.71,-69.61,508.7,50.404,11.161,29.643,2,48.6381983,8.94037
218.2,-171.74,-70.79,508.7,50.224,11.172,29.967,2,48.6381877,8.9404103
218.3,-168.77,-71.96,508.7,50.232,11.193,29.892,2,48.6381772,8.9404508
218.5,-162.79,-74.24,508.5,49.514,11.185,29.95,2,48.6381567,8.9405322
218.6,-159.8,-75.37,508.2,49.4,11.16,30.341,2,48.6381465,8.9405728
218.7,-156.81,-76.5,507.9,49.144,11.172,30.161,2,48.6381363,8.9406135
218.8,-153.84,-77.67,507.4,48.652,11.172,30.415,2,48.6381258,8.940654
218.9,-150.86,-78.84,506.7,48.385,11.154,30.347,2,48.6381153,8.9406945
219.1,-144.84,-81.04,505.6,47.527,11.159,30.154,2,48.6380955,8.9407765
219.2,-141.81,-82.12,504.9,47.003,11.125,30.436,2,48.6380858,8.9408177
219.3,-138.76,-83.16,504.3,46.174,11.169,29.642,2,48.6380765,8.9408592
219.5,-132.63,-85.21,503.0,45.537,11.186,28.889,2,48.638058,8.9409427
219.6,-129.53,-86.23,502.4,44.987,11.161,29.33,2,48.6380488,8.9409848
219.7,-126.42,-87.23,501.8,44.419,11.146,29.628,2,48.6380398,8.9410272
219.9,-120.12,-89.2,500.6,43.487,11.163,30.053,2,48.6380222,8.9411128
220.1,-113.77,-91.14,499.7,42.435,11.198,29.914,2,48.6380047,8.9411993
220.3,-107.38,-93.11,498.9,41.579,11.18,29.83,2,48.637987,8.9412863
220.5,-100.96,-95.11,498.3,41.389,11.167,29.763,2,48.637969,8.9413737
220.7,-94.54,-97.11,497.8,41.272,11.177,29.628,2,48.637951,8.941461
220.9,-88.1,-99.13,497.7,40.86,11.167,29.915,2,48.6379328,8.9415487
221.1,-81.68,-101.17,497.7,40.49,11.132,29.7,2,48.6379145,8.941636
221.3,-75.28,-103.23,497.8,40.21,11.162,30.019,2,48.637896,8.9417232
221.5,-68.91,-105.34,498.0,40.086,11.17,29.755,2,48.637877,8.9418098
221.7,-62.57,-107.41,497.9,40.023,11.181,29.585,2,48.6378583,8.9418962
221.9,-56.25,-109.51,497.6,40.057,11.161,30.122,2,48.6378395,8.9419822
222.1,-49.97,-111.64,497.3,40.554,11.168,30.019,2,48.6378203,8.9420677
222.3,-43.69,-113.81,497.2,40.239,11.152,29.902,2,48.6378008,8.942153
222.5,-37.42,-115.96,497.3,40.126,11.164,29.872,2,48.6377815,8.9422383
222.7,-31.17,-118.09,497.5,39.938,11.17,29.867,2,48.6377623,8.9423235
222.9,-24.92,-120.22,497.6,39.048,11.156,29.295,2,48.6377432,8.9424085
223.1,-18.7,-122.31,497.4,39.098,11.171,29.858,2,48.6377243,8.9424932
223.3,-12.47,-124.39,496.9,38.738,11.127,29.693,2,48.6377057,8.942578
223.5,-6.23,-126.47,496.1,38.44,11.123,30.068,2,48.637687,8.9426628
223.7,0.02,-128.54,495.3,37.975,11.146,29.875,2,48.6376683,8.942748
223.9,6.29,-130.67,494.6,37.267,11.152,30.008,2,48.6376492,8.9428333
224.0,9.43,-131.75,494.3,37.623,11.154,30.074,2,48.6376395,8.942876
224.1,12.58,-132.82,494.0,37.301,11.158,29.971,2,48.6376298,8.9429188
224.2,15.74,-133.92,493.8,36.984,11.15,29.931,2,48.63762,8.9429618
224.3,18.88,-135.01,493.7,36.556,11.138,29.566,2,48.6376102,8.9430047
224.5,25.18,-137.23,493.5,36.783,11.132,29.468,2,48.6375902,8.9430903
224.7,31.49,-139.4,493.5,36.212,11.162,29.996,2,48.6375707,8.9431762
224.8,34.63,-140.44,493.7,36.244,11.169,30.201,2,48.6375613,8.943219
224.9,37.78,-141.48,493.8,36.292,11.182,30.38,2,48.637552,8.9432618
225.1,44.06,-143.48,494.0,36.796,11.151,29.986,2,48.637534,8.9433473
225.2,47.2,-144.46,494.2,37.103,11.14,29.643,2,48.6375252,8.94339
225.3,50.31,-145.41,494.4,37.103,11.14,30.071,2,48.6375167,8.9434323
225.5,56.53,-147.31,494.8,37.005,11.108,30.171,2,48.6374995,8.943517
225.6,59.63,-148.22,495.1,37.05,11.136,29.834,2,48.6374913,8.9435592
225.8,65.8,-150.08,495.4,37.52,11.162,30.026,2,48.6374747,8.9436432
226.0,71.95,-151.89,495.8,38.419,11.165,30.716,2,48.6374583,8.9437268
226.2,78.05,-153.69,496.2,38.775,11.135,30.108,2,48.6374422,8.9438098
226.4,84.12,-155.45,496.7,38.804,11.137,30.185,2,48.6374263,8.9438925
226.6,90.17,-157.16,497.3,38.923,11.15,29.645,2,48.637411,8.9439748
226.8,96.18,-158.8,497.7,39.713,11.14,29.623,2,48.6373962,8.9440567
227.0,102.21,-160.29,498.0,39.6,11.134,30.252,2,48.6373828,8.9441387
227.2,108.26,-161.62,498.2,40.173,11.125,29.833,2,48.6373708,8.944221
227.4,114.33,-162.66,498.4,40.723,11.124,30.0,2,48.6373615,8.9443037
227.6,120.43,-163.35,498.5,41.029,11.127,30.257,2,48.6373553,8.9443867
227.8,126.55,-163.57,498.7,41.161,11.134,30.357,2,48.6373533,8.94447
228.0,132.64,-163.31,498.9,41.164,11.122,29.897,2,48.6373557,8.9445528
228.2,138.67,-162.6,499.2,41.486,11.139,29.969,2,48.637362,8.9446348
228.4,144.62,-161.4,499.5,41.692,11.13,30.194,2,48.6373728,8.9447158
228.6,150.45,-159.79,499.8,41.777,11.144,30.282,2,48.6373873,8.9447952
228.8,156.12,-157.77,500.0,41.869,11.128,30.3,2,48.6374055,8.9448723
228.9,158.88,-156.6,500.1,42.094,11.113,30.356,2,48.637416,8.94491
229.1,164.26,-153.97,500.3,42.292,11.124,30.539,2,48.6374397,8.9449832
229.2,166.86,-152.47,500.5,42.448,11.132,30.589,2,48.6374532,8.9450185
229.4,171.87,-149.21,500.7,42.702,11.133,30.343,2,48.6374825,8.9450867
229.6,176.56,-145.54,501.0,42.829,11.132,30.218,2,48.6375155,8.9451505
229.7,178.81,-143.63,501.1,43.027,11.122,30.264,2,48.6375327,8.9451812
229.9,183.05,-139.55,501.4,43.122,11.105,30.53,2,48.6375693,8.9452388
230.1,186.9,-135.18,501.6,43.672,11.099,30.562,2,48.6376087,8.9452913
230.2,188.68,-132.84,501.7,44.023,11.102,30.419,2,48.6376297,8.9453155
230.4,191.85,-127.99,502.0,44.113,11.122,30.334,2,48.6376733,8.9453587
230.6,194.46,-122.89,502.4,44.092,11.111,30.375,2,48.6377192,8.9453942
230.7,195.55,-120.26,502.6,44.377,11.106,30.602,2,48.6377428,8.945409
230.8,196.5,-117.59,502.7,44.594,11.099,30.481,2,48.6377668,8.945422
230.9,197.31,-114.9,502.9,44.797,11.124,30.409,2,48.637791,8.945433
231.0,197.97,-112.2,503.0,44.839,11.135,30.354,2,48.6378153,8.945442
231.1,198.5,-109.45,503.2,45.188,11.135,30.427,2,48.63784,8.9454492
231.2,198.84,-106.69,503.3,45.407,11.127,30.531,2,48.6378648,8.9454538
231.3,199.02,-103.97,503.4,45.64,11.106,30.625,2,48.6378893,8.9454562
231.5,198.84,-98.54,503.6,46.398,11.109,30.558,2,48.6379382,8.9454538
231.6,198.45,-95.89,503.7,46.715,11.107,30.564,2,48.637962,8.9454485
231.7,197.79,-93.29,503.8,46.961,11.114,30.295,2,48.6379853,8.9454395
231.8,196.93,-90.77,503.9,46.779,11.09,30.028,2,48.638008,8.9454278
231.9,195.89,-88.34,504.0,46.242,11.105,29.875,2,48.6380298,8.9454137
232.0,194.66,-85.99,504.1,45.783,11.116,29.943,2,48.638051,8.9453968
232.1,193.3,-83.73,504.1,46.036,11.125,29.841,2,48.6380713,8.9453783
232.2,191.84,-81.54,504.0,45.952,11.118,29.789,2,48.638091,8.9453585
232.3,190.23,-79.45,504.0,45.585,11.081,29.79,2,48.6381098,8.9453367
232.5,186.66,-75.58,503.8,44.905,11.082,29.765,2,48.6381447,8.945288
232.6,184.78,-73.76,503.5,44.728,11.099,29.564,2,48.638161,8.9452625
232.7,182.83,-72.0,503.2,44.48,11.118,29.545,2,48.6381768,8.9452358
232.9,178.65,-68.76,502.5,43.603,11.099,29.828,2,48.638206,8.945179
233.0,176.53,-67.18,502.0,43.368,11.104,29.744,2,48.6382202,8.9451502
233.2,172.07,-64.27,500.9,41.756,11.103,29.386,2,48.6382463,8.9450895
233.3,169.88,-62.79,500.1,40.998,11.103,29.472,2,48.6382597,8.9450597
233.5,165.25,-60.08,498.7,40.192,11.099,29.765,2,48.638284,8.9449967
233.6,162.88,-58.8,498.0,40.081,11.096,29.839,2,48.6382955,8.9449643
233.7,160.45,-57.62,497.2,39.32,11.092,29.614,2,48.6383062,8.9449313
233.9,155.41,-55.43,495.8,38.376,11.086,29.52,2,48.6383258,8.9448627
234.0,152.81,-54.47,495.2,37.581,11.098,29.654,2,48.6383345,8.9448273
234.1,150.15,-53.56,494.5,37.462,11.103,29.713,2,48.6383427,8.9447912
234.2,147.47,-52.72,493.9,36.342,11.089,29.625,2,48.6383502,8.9447547
234.4,141.96,-51.22,492.8,35.005,11.087,30.055,2,48.6383637,8.9446797
234.6,136.36,-49.93,491.8,34.36,11.087,30.191,2,48.6383753,8.9446035
234.8,130.67,-48.78,491.1,33.974,11.092,29.78,2,48.6383857,8.944526
235.0,124.88,-47.83,490.6,33.087,11.09,29.833,2,48.6383942,8.9444472
235.1,121.95,-47.44,490.4,33.057,11.09,29.907,2,48.6383977,8.9444073
235.2,119.05,-47.05,490.2,32.809,11.096,29.806,2,48.6384012,8.9443678
235.3,116.12,-46.7,490.1,33.213,11.097,29.557,2,48.6384043,8.944328
235.5,110.23,-46.07,490.0,32.156,11.1,29.463,2,48.63841,8.9442478
235.6,107.27,-45.79,490.0,31.905,11.103,29.363,2,48.6384125,8.9442075
235.8,101.36,-45.24,489.9,31.919,11.11,29.578,2,48.6384175,8.9441272
235.9,98.4,-44.98,489.7,31.61,11.106,29.683,2,48.6384198,8.9440868
236.0,95.44,-44.72,489.6,31.425,11.103,29.78,2,48.6384222,8.9440465
236.1,92.48,-44.46,489.4,31.282,11.099,29.715,2,48.6384245,8.9440063
236.2,89.52,-44.18,489.2,31.107,11.097,29.8,2,48.638427,8.943966
236.3,86.54,-43.92,488.9,30.79,11.091,30.0,2,48.6384293,8.9439255
236.5,80.59,-43.35,488.3,30.719,11.099,29.882,2,48.6384345,8.9438445
236.6,77.62,-43.03,488.0,30.154,11.099,29.676,2,48.6384373,8.943804
236.7,74.64,-42.72,487.7,29.895,11.093,29.555,2,48.6384402,8.9437635
236.8,71.65,-42.35,487.3,29.765,11.085,29.611,2,48.6384435,8.9437228
236.9,68.67,-41.98,487.0,29.155,11.079,29.513,2,48.6384468,8.9436822
237.0,65.65,-41.55,486.6,28.888,11.066,29.59,2,48.6384507,8.9436412
237.1,62.65,-41.1,486.3,28.798,11.073,29.623,2,48.6384547,8.9436003
237.2,59.64,-40.62,485.9,28.571,11.067,29.666,2,48.638459,8.9435593
237.3,56.61,-40.07,485.6,28.093,11.09,29.51,2,48.638464,8.9435182
237.5,50.57,-38.86,484.9,27.786,11.105,29.223,2,48.6384748,8.9434358
237.6,47.55,-38.18,484.6,27.538,11.122,28.74,2,48.638481,8.9433948
237.7,44.53,-37.47,484.4,26.962,11.116,28.317,2,48.6384873,8.9433537
237.9,38.49,-35.9,483.8,26.301,11.068,30.166,2,48.6385015,8.9432715
238.0,35.49,-35.04,483.5,26.071,11.058,30.799,2,48.6385092,8.9432307
238.1,32.51,-34.12,483.2,26.209,11.058,30.169,2,48.6385175,8.9431902
238.2,29.54,-33.12,482.9,25.479,11.081,29.32,2,48.6385265,8.9431497
238.3,26.6,-32.06,482.6,26.0,11.097,29.989,2,48.638536,8.9431097
238.5,20.73,-29.73,482.1,25.73,11.117,30.177,2,48.638557,8.9430298
238.6,17.84,-28.43,482.1,25.205,11.124,30.01,2,48.6385687,8.9429905
238.7,14.96,-27.09,482.1,25.136,11.115,29.042,2,48.6385807,8.9429513
238.8,12.1,-25.74,482.1,24.967,11.117,29.238,2,48.6385928,8.9429123
239.0,6.42,-22.98,482.1,24.65,11.111,29.924,2,48.6386177,8.942835
239.2,0.8,-20.14,482.2,25.683,11.09,30.117,2,48.6386432,8.9427585
239.4,-4.79,-17.29,482.5,24.571,11.076,29.931,2,48.6386688,8.9426825
239.6,-10.31,-14.44,482.7,25.553,11.084,30.17,2,48.6386945,8.9426073
239.8,-15.76,-11.49,482.9,25.556,11.081,29.944,2,48.638721,8.9425332
240.0,-21.12,-8.54,483.2,26.288,11.096,29.787,2,48.6387475,8.9424602
240.2,-26.39,-5.47,483.6,26.161,11.039,29.343,2,48.6387752,8.9423885
240.4,-31.52,-2.3,484.1,26.935,11.035,30.051,2,48.6388037,8.9423187
240.6,-36.49,0.98,484.8,27.408,11.054,30.526,2,48.6388332,8.942251
240.8,-41.32,4.36,485.5,27.855,11.071,30.175,2,48.6388635,8.9421853
241.0,-46.01,7.82,486.4,28.415,11.068,29.759,2,48.6388947,8.9421215
241.2,-50.6,11.32,487.2,28.774,11.058,29.912,2,48.6389262,8.942059
241.4,-55.13,14.84,487.9,29.279,11.074,30.193,2,48.6389578,8.9419973
241.6,-59.63,18.37,488.4,29.451,11.067,30.313,2,48.6389895,8.9419362
241.8,-64.11,21.89,488.7,29.644,11.066,30.187,2,48.6390212,8.9418752
242.0,-68.59,25.39,488.6,29.517,11.067,29.729,2,48.6390527,8.9418142
242.2,-73.07,28.89,488.2,29.382,11.08,29.644,2,48.6390842,8.9417532
242.4,-77.57,32.39,487.6,29.065,11.079,29.667,2,48.6391157,8.941692
242.6,-82.1,35.88,487.0,29.242,11.075,29.439,2,48.639147,8.9416303
242.8,-86.68,39.36,486.5,28.542,11.047,29.353,2,48.6391783,8.941568
243.0,-91.32,42.79,486.1,28.008,11.063,29.583,2,48.6392092,8.9415048
243.2,-96.0,46.18,485.9,27.815,11.067,29.945,2,48.6392397,8.9414412
243.4,-100.74,49.48,485.8,27.585,11.063,29.332,2,48.6392693,8.9413767
243.6,-105.53,52.71,485.8,27.614,11.07,29.347,2,48.6392983,8.9413115
243.8,-110.35,55.8,485.9,28.151,11.063,29.603,2,48.6393262,8.9412458
244.0,-115.24,58.71,486.2,28.056,11.079,29.693,2,48.6393523,8.9411793
244.2,-120.16,61.45,486.5,28.241,11.059,29.935,2,48.639377,8.9411123
244.4,-125.15,63.96,486.9,28.611,11.054,30.199,2,48.6393995,8.9410445
244.6,-130.19,66.27,487.3,28.864,11.04,30.245,2,48.6394203,8.9409758
244.8,-135.3,68.35,487.6,29.535,11.048,30.072,2,48.639439,8.9409063
244.9,-137.87,69.26,487.8,29.889,11.062,30.016,2,48.6394472,8.9408713
245.0,-140.45,70.11,488.0,29.496,11.059,30.02,2,48.6394548,8.9408362
245.2,-145.65,71.65,488.4,29.792,11.044,29.884,2,48.6394687,8.9407655
245.4,-150.86,72.93,488.6,30.328,11.046,29.788,2,48.6394802,8.9406945
245.6,-156.13,73.91,488.8,30.738,11.042,29.973,2,48.639489,8.9406228
245.8,-161.39,74.54,489.1,31.094,11.027,30.058,2,48.6394947,8.9405512
245.9,-164.03,74.7,489.3,30.856,11.015,29.99,2,48.6394962,8.9405153
246.1,-169.27,74.82,489.5,30.841,11.019,30.138,2,48.6394972,8.940444
246.3,-174.5,74.56,489.8,31.602,11.046,30.21,2,48.6394948,8.9403728
246.5,-179.64,73.94,489.9,31.538,11.047,30.005,2,48.6394893,8.9403028
246.7,-184.7,72.89,490.1,31.625,11.041,29.917,2,48.6394798,8.940234
246.9,-189.63,71.48,490.3,31.974,11.053,29.858,2,48.6394672,8.9401668
247.1,-194.39,69.63,490.5,32.072,11.051,29.733,2,48.6394505,8.9401022
247.3,-198.95,67.44,490.8,32.762,11.044,29.853,2,48.6394308,8.94004
247.5,-203.34,64.92,491.0,33.153,11.041,29.581,2,48.6394082,8.9399803
247.7,-207.44,62.03,491.2,33.33,11.034,29.446,2,48.6393822,8.9399245
247.8,-209.38,60.43,491.4,33.554,11.038,29.527,2,48.6393678,8.9398982
247.9,-211.24,58.77,491.6,33.446,11.041,29.554,2,48.6393528,8.9398728
248.0,-213.0,56.99,491.8,33.433,11.046,29.725,2,48.6393368,8.9398488
248.1,-214.69,55.17,492.0,33.578,11.046,29.924,2,48.6393205,8.9398258
248.2,-216.31,53.28,492.2,33.985,11.043,30.021,2,48.6393035,8.9398038
248.3,-217.86,51.34,492.4,33.811,11.041,29.981,2,48.639286,8.9397827
248.5,-220.75,47.29,492.7,34.431,11.027,29.977,2,48.6392497,8.9397433
248.6,-222.14,45.24,492.8,34.86,11.035,30.131,2,48.6392312,8.9397245
248.7,-223.37,43.07,493.0,34.627,11.031,30.062,2,48.6392117,8.9397077
248.8,-224.5,40.86,493.1,34.12,11.044,29.969,2,48.6391918,8.9396923
248.9,-225.6,38.62,493.2,34.106,11.057,29.913,2,48.6391717,8.9396773
249.0,-226.63,36.34,493.2,34.682,11.067,29.792,2,48.6391512,8.9396633
249.1,-227.56,34.01,493.2,34.767,11.046,29.851,2,48.6391302,8.9396507
249.2,-228.42,31.67,493.2,34.492,11.041,29.723,2,48.6391092,8.939639
249.3,-229.17,29.26,493.3,34.355,11.043,29.682,2,48.6390875,8.9396288
249.5,-230.5,24.41,493.3,34.326,11.064,29.615,2,48.6390438,8.9396107
249.6,-231.04,21.92,493.2,34.32,11.037,29.764,2,48.6390215,8.9396033
249.7,-231.55,19.46,493.1,34.36,11.045,29.916,2,48.6389993,8.9395963
249.8,-231.96,16.96,493.0,34.307,11.026,29.93,2,48.6389768,8.9395908
249.9,-232.3,14.44,492.9,34.191,11.025,30.06,2,48.6389542,8.9395862
250.0,-232.57,11.88,492.7,33.953,11.016,30.1,2,48.6389312,8.9395825
250.1,-232.74,9.34,492.6,33.8,11.013,29.977,2,48.6389083,8.9395802
250.2,-232.85,6.76,492.5,33.573,11.013,29.794,2,48.6388852,8.9395787
250.3,-232.89,4.19,492.3,33.501,11.009,29.861,2,48.638862,8.9395782
250.5,-232.72,-0.98,491.9,33.205,11.016,29.916,2,48.6388155,8.9395805
250.6,-232.5,-3.58,491.7,33.129,11.013,30.002,2,48.6387922,8.9395835
250.7,-232.18,-6.17,491.5,33.279,11.027,30.131,2,48.6387688,8.9395878
250.8,-231.79,-8.77,491.3,32.939,11.013,30.229,2,48.6387455,8.9395932
250.9,-231.27,-11.36,491.2,32.437,11.005,30.18,2,48.6387222,8.9396002
251.0,-230.67,-13.95,491.0,32.442,11.019,30.092,2,48.6386988,8.9396083
251.1,-229.99,-16.51,490.9,32.344,11.038,30.086,2,48.6386758,8.9396177
251.2,-229.2,-19.07,490.7,32.318,11.04,30.06,2,48.6386528,8.9396283
251.3,-228.33,-21.61,490.6,32.156,11.006,29.924,2,48.63863,8.9396402
251.5,-226.3,-26.59,490.3,32.003,11.006,29.634,2,48.6385852,8.9396678
251.6,-225.12,-29.06,490.3,31.715,11.028,29.667,2,48.638563,8.9396838
251.7,-223.88,-31.47,490.2,31.787,11.033,29.779,2,48.6385413,8.9397008
251.8,-222.54,-33.84,490.1,31.644,11.014,29.876,2,48.63852,8.939719
251.9,-221.11,-36.18,490.1,31.448,11.002,29.916,2,48.638499,8.9397385
252.0,-219.6,-38.47,490.0,31.303,11.007,29.967,2,48.6384783,8.939759
252.1,-218.03,-40.75,490.0,31.258,11.027,29.997,2,48.6384578,8.9397803
252.2,-216.39,-42.96,489.9,31.464,11.039,30.043,2,48.638438,8.9398027
252.4,-212.89,-47.26,489.8,31.374,11.022,30.173,2,48.6383993,8.9398503
252.6,-209.08,-51.35,489.7,31.089,11.005,30.187,2,48.6383625,8.9399022
252.8,-205.0,-55.23,489.6,30.875,10.998,30.092,2,48.6383277,8.9399577
253.0,-200.71,-58.9,489.5,30.957,11.014,30.036,2,48.6382947,8.9400162
253.2,-196.17,-62.32,489.4,30.584,11.013,30.171,2,48.6382638,8.9400778
253.3,-193.83,-63.97,489.3,30.384,11.007,30.18,2,48.638249,8.9401097
253.5,-189.07,-67.12,489.1,30.206,11.03,30.09,2,48.6382207,8.9401745
253.7,-184.14,-70.07,488.8,30.212,11.022,30.14,2,48.6381942,8.9402417
253.9,-179.02,-72.8,488.5,30.307,10.988,29.978,2,48.6381697,8.9403113
254.1,-173.69,-75.19,488.3,29.773,10.99,30.219,2,48.6381482,8.9403838
254.2,-170.96,-76.28,488.2,29.623,11.0,30.318,2,48.6381383,8.940421
254.4,-165.41,-78.3,488.0,29.44,11.019,30.224,2,48.6381202,8.9404965
254.6,-159.78,-80.15,487.8,29.556,11.012,30.069,2,48.6381035,8.9405732
254.7,-156.94,-81.02,487.8,29.35,11.016,29.806,2,48.6380957,8.9406118
254.8,-154.08,-81.9,487.8,29.319,11.011,29.528,2,48.6380878,8.9406507
255.0,-148.38,-83.58,487.8,29.403,11.032,29.525,2,48.6380727,8.9407283
255.2,-142.65,-85.25,487.8,29.308,11.024,29.449,2,48.6380577,8.9408063
255.4,-136.9,-86.88,487.9,29.105,11.005,29.488,2,48.638043,8.9408845
255.6,-131.15,-88.47,487.9,29.274,10.999,29.542,2,48.6380287,8.9409628
255.7,-128.27,-89.29,487.9,29.221,10.989,29.667,2,48.6380213,8.941002
255.9,-122.5,-90.92,487.8,28.906,11.007,29.675,2,48.6380067,8.9410805
256.1,-116.74,-92.51,487.5,28.677,11.002,29.687,2,48.6379923,8.9411588
256.2,-113.87,-93.31,487.1,28.899,11.005,29.801,2,48.6379852,8.941198
256.4,-108.05,-94.89,486.5,28.407,11.003,29.858,2,48.637971,8.9412772
256.6,-102.23,-96.54,486.0,28.011,10.994,29.817,2,48.6379562,8.9413563
256.8,-96.39,-98.26,485.4,27.334,11.017,29.676,2,48.6379407,8.9414358
257.0,-90.54,-100.02,484.9,27.004,11.03,29.873,2,48.6379248,8.9415155
257.2,-84.68,-101.87,484.5,26.452,10.999,29.862,2,48.6379082,8.9415952
257.4,-78.84,-103.78,484.1,25.738,10.993,29.919,2,48.637891,8.9416747
257.6,-73.02,-105.76,483.7,26.166,10.999,30.039,2,48.6378732,8.9417538
257.8,-67.22,-107.8,483.6,26.513,11.019,29.697,2,48.6378548,8.9418328
258.0,-61.45,-109.86,483.8,26.365,11.005,30.011,2,48.6378363,8.9419113
258.2,-55.71,-111.88,484.2,26.423,10.992,30.005,2,48.6378182,8.9419895
258.4,-50.03,-113.85,484.8,26.46,10.985,30.093,2,48.6378005,8.9420668
258.6,-44.38,-115.77,485.4,26.875,10.981,30.216,2,48.6377832,8.9421437
258.8,-38.75,-117.66,485.8,27.324,11.011,30.3,2,48.6377662,8.9422203
259.0,-33.14,-119.5,486.1,27.752,11.021,29.874,2,48.6377497,8.9422967
259.1,-30.33,-120.41,486.3,28.235,11.008,29.729,2,48.6377415,8.9423348
