t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
222.3,55.1,-128.19,500.8,40.95,11.197,28.502,75.08,2,48.6376742,8.943492
222.5,51.01,-127.37,500.0,40.237,11.196,28.568,77.76,2,48.6376815,8.9434363
222.7,46.92,-125.98,499.3,39.629,11.197,28.385,79.89,2,48.637694,8.9433807
222.8,44.88,-125.09,499.0,39.137,11.196,28.498,80.65,2,48.637702,8.943353
223.0,40.9,-123.04,498.5,38.337,11.193,28.789,81.92,2,48.6377205,8.9432988
223.2,37.0,-120.7,497.9,37.737,11.191,28.705,83.31,2,48.6377415,8.9432457
223.4,33.13,-118.16,497.3,36.928,11.189,28.673,84.07,2,48.6377643,8.943193
223.6,29.29,-115.49,496.5,36.212,11.191,28.522,84.28,2,48.6377883,8.9431408
223.7,27.38,-114.14,495.9,35.747,11.189,28.395,85.61,2,48.6378005,8.9431148
223.9,23.54,-111.34,494.9,34.421,11.19,28.587,86.82,2,48.6378257,8.9430625
224.1,19.7,-108.42,493.9,34.003,11.19,28.666,87.81,2,48.637852,8.9430103
224.2,17.78,-106.91,493.3,33.306,11.188,28.83,89.16,2,48.6378655,8.9429842
224.4,13.9,-103.84,492.2,32.172,11.187,28.863,90.34,2,48.6378932,8.9429313
224.6,9.99,-100.69,491.1,31.335,11.186,28.427,92.2,2,48.6379215,8.9428782
224.7,8.03,-99.04,490.5,30.809,11.185,28.301,93.41,2,48.6379363,8.9428515
224.9,4.09,-95.66,489.4,29.472,11.189,28.393,95.32,2,48.6379667,8.9427978
225.1,0.13,-92.14,488.5,29.028,11.187,28.511,96.51,2,48.6379983,8.942744
225.2,-1.84,-90.33,488.1,28.214,11.187,28.417,97.64,2,48.6380147,8.9427172
225.4,-5.78,-86.6,487.4,27.496,11.188,28.367,98.63,2,48.6380482,8.9426635
225.6,-9.67,-82.75,486.6,26.721,11.185,28.481,99.27,2,48.6380828,8.9426105
225.7,-11.61,-80.78,486.2,26.161,11.185,28.494,99.67,2,48.6381005,8.9425842
225.9,-15.45,-76.8,485.4,25.017,11.184,28.49,100.34,2,48.6381363,8.9425318
226.1,-19.28,-72.74,484.4,24.512,11.183,28.436,101.07,2,48.6381728,8.9424798
226.2,-21.19,-70.68,483.8,23.939,11.184,28.444,101.9,2,48.6381913,8.9424538
226.4,-24.99,-66.49,482.7,23.059,11.182,28.578,102.95,2,48.638229,8.942402
226.6,-28.77,-62.19,481.6,22.486,11.182,28.399,105.23,2,48.6382677,8.9423507
226.8,-32.54,-57.73,480.8,21.247,11.184,28.084,106.59,2,48.6383078,8.9422993
227.0,-36.25,-53.11,480.1,21.054,11.186,27.923,107.48,2,48.6383493,8.9422488
227.1,-38.09,-50.76,480.0,20.575,11.186,27.889,107.74,2,48.6383705,8.9422238
227.3,-41.69,-45.98,479.5,20.131,11.184,27.898,108.02,2,48.6384135,8.9421748
227.5,-45.21,-41.12,479.1,19.553,11.184,27.752,108.59,2,48.6384572,8.9421268
227.6,-46.95,-38.66,478.8,19.312,11.183,27.86,108.61,2,48.6384793,8.9421032
227.8,-50.41,-33.71,478.4,18.647,11.176,28.665,108.79,2,48.6385238,8.9420562
228.0,-53.82,-28.73,478.0,18.863,11.172,28.997,109.24,2,48.6385687,8.9420097
228.1,-55.51,-26.2,477.9,18.995,11.169,29.227,108.69,2,48.6385913,8.9419867
228.2,-57.2,-23.7,477.9,19.577,11.166,29.465,108.51,2,48.6386138,8.9419637
228.3,-58.86,-21.18,478.0,19.497,11.166,29.652,107.96,2,48.6386365,8.9419412
228.4,-60.51,-18.68,478.2,19.727,11.167,29.547,106.91,2,48.638659,8.9419187
228.5,-62.14,-16.2,478.7,19.976,11.167,29.328,102.6,2,48.6386813,8.9418965
228.6,-63.72,-13.83,479.1,21.926,11.169,28.805,99.82,2,48.6387027,8.941875
229.0,-69.67,-4.47,481.8,23.812,11.169,28.757,93.66,2,48.6387868,8.941794
229.2,-72.4,-0.04,484.1,25.58,11.169,28.785,90.75,2,48.6388267,8.9417568
229.3,-73.69,2.13,485.4,26.037,11.166,28.833,88.81,2,48.6388462,8.9417393
229.4,-74.96,4.24,486.6,27.353,11.165,28.933,87.91,2,48.6388652,8.941722
229.5,-76.18,6.36,487.7,28.537,11.166,28.934,86.53,2,48.6388842,8.9417053
229.6,-77.4,8.43,488.8,29.837,11.167,28.981,85.74,2,48.6389028,8.9416888
229.7,-78.6,10.49,489.9,30.584,11.165,29.022,84.5,2,48.6389213,8.9416725
229.8,-79.76,12.53,490.9,32.156,11.161,29.008,83.52,2,48.6389397,8.9416567
230.0,-82.07,16.55,492.9,33.327,11.164,28.85,81.53,2,48.6389758,8.9416252
230.1,-83.2,18.51,493.8,34.606,11.165,28.813,81.13,2,48.6389935,8.9416098
230.3,-85.44,22.42,495.5,36.297,11.166,28.802,79.46,2,48.6390287,8.9415793
230.5,-87.66,26.24,497.1,36.95,11.165,28.771,79.35,2,48.639063,8.9415492
230.6,-88.76,28.15,497.7,37.819,11.164,28.749,78.71,2,48.6390802,8.9415342
230.8,-90.99,31.91,499.1,39.827,11.165,28.671,76.73,2,48.639114,8.9415038
231.0,-93.28,35.51,500.3,40.546,11.164,28.695,74.86,2,48.6391463,8.9414727
231.1,-94.44,37.23,500.8,41.293,11.164,28.68,74.12,2,48.6391618,8.9414568
231.3,-96.83,40.59,502.0,42.181,11.168,27.89,72.75,2,48.639192,8.9414243
231.5,-99.27,43.81,503.0,43.048,11.188,25.655,71.58,2,48.639221,8.9413912
231.6,-100.51,45.37,503.4,43.714,11.213,22.932,70.73,2,48.639235,8.9413743
231.8,-103.04,48.37,504.4,44.935,11.264,17.117,68.71,2,48.639262,8.9413398
232.0,-105.64,51.17,505.4,45.376,11.251,18.847,66.69,2,48.6392872,8.9413045
232.1,-106.96,52.47,506.0,46.1,11.224,22.15,66.09,2,48.6392988,8.9412865
232.3,-109.63,54.99,506.9,46.705,11.199,24.957,65.5,2,48.6393215,8.9412502
232.5,-112.37,57.38,507.8,47.667,11.194,25.517,64.67,2,48.639343,8.9412128
232.6,-113.77,58.51,508.1,48.039,11.193,25.694,64.28,2,48.6393532,8.9411938
232.8,-116.63,60.64,508.8,49.009,11.186,26.245,63.82,2,48.6393723,8.9411548
233.0,-119.6,62.58,509.3,49.186,11.183,26.498,63.08,2,48.6393898,8.9411145
233.2,-122.66,64.29,509.8,50.055,11.179,27.049,62.27,2,48.6394052,8.9410728
233.4,-125.82,65.7,510.3,50.428,11.165,28.44,61.76,2,48.6394178,8.9410298
233.5,-127.44,66.27,510.6,50.8,11.16,28.761,61.63,2,48.639423,8.9410078
233.7,-130.74,67.16,511.1,51.123,11.166,28.083,61.17,2,48.639431,8.9409628
233.9,-134.1,67.7,511.7,51.712,11.168,27.569,60.99,2,48.6394358,8.9409172
234.1,-137.48,67.94,512.2,52.156,11.156,28.998,60.63,2,48.639438,8.9408712
234.3,-140.85,67.87,512.7,52.489,11.15,29.446,60.73,2,48.6394373,8.9408253
234.5,-144.2,67.51,513.2,52.933,11.152,29.243,60.47,2,48.6394342,8.9407797
234.7,-147.51,66.92,513.7,53.157,11.162,28.006,60.99,2,48.6394288,8.9407347
234.8,-149.16,66.55,513.8,53.485,11.17,26.96,60.87,2,48.6394255,8.9407122
235.0,-152.42,65.64,514.1,53.532,11.18,25.541,61.33,2,48.6394173,8.9406678
235.1,-154.03,65.1,514.2,53.807,11.2,23.372,60.9,2,48.6394125,8.9406458
235.3,-157.18,63.86,514.5,54.172,11.224,20.852,61.34,2,48.6394013,8.940603
235.4,-158.72,63.14,514.6,54.264,11.225,20.666,61.21,2,48.6393948,8.940582
235.5,-160.21,62.31,514.8,54.301,11.227,20.714,61.25,2,48.6393873,8.9405618
235.7,-163.07,60.47,515.0,54.352,11.226,20.908,61.57,2,48.6393708,8.9405228
235.9,-165.79,58.4,515.1,54.394,11.232,20.122,62.24,2,48.6393522,8.9404858
236.1,-168.37,56.1,515.1,54.452,11.243,18.957,62.7,2,48.6393315,8.9404507
236.3,-170.84,53.63,514.9,54.531,11.261,17.19,63.23,2,48.6393093,8.9404172
236.4,-172.0,52.32,514.7,54.37,11.268,16.663,63.48,2,48.6392975,8.9404013
236.6,-174.22,49.57,514.5,54.473,11.273,16.34,64.13,2,48.6392728,8.9403712
236.8,-176.16,46.59,514.3,53.828,11.273,16.621,64.64,2,48.639246,8.9403447
237.0,-177.82,43.4,514.1,53.762,11.274,16.591,65.09,2,48.6392173,8.9403222
237.2,-179.21,40.07,513.9,53.776,11.277,16.402,66.15,2,48.6391873,8.9403032
237.3,-179.85,38.34,513.7,53.662,11.279,16.231,66.55,2,48.6391718,8.9402945
237.4,-180.35,36.56,513.6,53.329,11.281,15.9,66.2,2,48.6391558,8.9402877
237.5,-180.82,34.79,513.6,53.464,11.287,15.432,65.68,2,48.6391398,8.9402813
237.6,-181.22,33.01,513.5,53.863,11.291,15.046,66.46,2,48.6391238,8.9402758
237.7,-181.55,31.19,513.5,53.686,11.293,14.875,66.52,2,48.6391075,8.9402713
237.8,-181.77,29.36,513.5,53.686,11.294,14.624,66.56,2,48.639091,8.9402683
238.0,-182.04,25.67,513.7,53.908,11.295,14.731,65.38,2,48.6390578,8.9402647
238.1,-182.04,23.85,513.9,54.13,11.294,15.009,66.77,2,48.6390415,8.9402647
238.2,-181.97,22.0,514.1,54.27,11.3,14.391,64.86,2,48.6390248,8.9402657
238.3,-181.85,20.2,514.4,54.589,11.309,13.381,65.01,2,48.6390087,8.9402673
238.4,-181.67,18.4,514.6,54.648,11.32,12.249,64.59,2,48.6389925,8.9402697
238.5,-181.44,16.62,514.9,54.732,11.321,12.218,63.99,2,48.6389765,8.9402728
238.6,-181.2,14.86,515.1,54.891,11.319,12.579,64.19,2,48.6389607,8.9402762
238.7,-180.92,13.1,515.3,55.046,11.316,12.939,63.67,2,48.6389448,8.94028
238.8,-180.61,11.36,515.5,55.213,11.316,13.135,63.26,2,48.6389292,8.9402842
239.0,-179.92,7.91,515.8,55.361,11.316,13.274,63.44,2,48.6388982,8.9402935
239.1,-179.56,6.19,515.8,55.469,11.316,13.401,63.08,2,48.6388827,8.9402985
239.2,-179.15,4.48,515.9,55.467,11.313,13.64,63.18,2,48.6388673,8.940304
239.3,-178.74,2.78,515.9,55.58,11.314,13.824,63.51,2,48.638852,8.9403097
239.4,-178.28,1.07,515.8,55.469,11.32,13.086,63.74,2,48.6388367,8.9403158
239.5,-177.8,-0.63,515.8,55.377,11.329,12.047,63.22,2,48.6388213,8.9403223
239.6,-177.31,-2.32,515.7,55.271,11.339,11.005,63.47,2,48.6388062,8.940329
239.7,-176.8,-4.0,515.5,55.086,11.346,10.267,63.87,2,48.638791,8.940336
239.9,-175.7,-7.38,515.3,55.009,11.355,9.481,64.83,2,48.6387607,8.940351
240.1,-174.49,-10.77,514.9,54.592,11.35,10.305,65.06,2,48.6387302,8.9403675
240.3,-173.19,-14.14,514.5,54.122,11.345,10.928,66.32,2,48.6386998,8.9403852
240.4,-172.49,-15.85,514.2,53.741,11.344,11.146,66.22,2,48.6386845,8.9403947
240.6,-171.02,-19.22,513.7,53.303,11.344,11.332,67.23,2,48.6386542,8.9404147
240.8,-169.42,-22.59,513.1,52.626,11.344,11.481,68.4,2,48.6386238,8.9404365
241.0,-167.7,-25.98,512.3,51.963,11.346,11.236,68.94,2,48.6385933,8.9404598
241.2,-165.85,-29.34,511.5,51.527,11.353,10.479,70.58,2,48.6385632,8.940485
241.3,-164.88,-31.04,511.2,51.009,11.361,9.59,71.17,2,48.6385478,8.9404982
241.5,-162.85,-34.43,510.6,50.383,11.373,8.246,72.73,2,48.6385173,8.9405258
241.7,-160.68,-37.84,510.1,50.187,11.371,8.735,72.77,2,48.6384867,8.9405553
241.8,-159.57,-39.53,510.0,49.836,11.364,9.618,73.74,2,48.6384715,8.9405705
242.0,-157.22,-42.88,509.7,49.704,11.368,9.271,74.35,2,48.6384413,8.9406025
242.2,-154.73,-46.18,509.6,49.474,11.375,8.709,74.52,2,48.6384117,8.9406363
242.3,-153.43,-47.8,509.6,49.442,11.38,8.215,75.5,2,48.6383972,8.940654
242.5,-150.75,-51.02,509.6,49.244,11.39,7.194,75.53,2,48.6383682,8.9406905
242.7,-147.96,-54.15,509.5,49.183,11.393,7.036,76.47,2,48.63834,8.9407285
242.8,-146.52,-55.71,509.5,49.175,11.397,6.716,76.17,2,48.638326,8.9407482
243.0,-143.55,-58.73,509.5,49.347,11.4,6.487,77.04,2,48.6382988,8.9407885
243.2,-140.47,-61.69,509.3,48.692,11.401,6.404,77.36,2,48.6382722,8.9408305
243.3,-138.91,-63.18,509.2,48.425,11.402,6.381,76.97,2,48.6382588,8.9408517
243.5,-135.73,-66.03,508.8,47.997,11.406,6.168,77.13,2,48.6382332,8.940895
243.7,-132.48,-68.83,508.2,47.416,11.41,5.819,77.76,2,48.638208,8.9409392
243.8,-130.83,-70.22,507.8,47.376,11.414,5.519,78.1,2,48.6381955,8.9409617
244.0,-127.35,-72.81,507.1,46.885,11.418,5.126,79.47,2,48.6381722,8.941009
244.2,-123.61,-75.17,506.5,46.486,11.424,4.562,80.85,2,48.638151,8.9410598
244.3,-121.64,-76.24,506.4,46.306,11.429,4.047,80.98,2,48.6381413,8.9410867
244.5,-117.61,-78.24,506.1,45.939,11.435,3.525,81.43,2,48.6381233,8.9411415
244.7,-113.46,-80.04,506.0,45.656,11.437,3.422,81.73,2,48.6381072,8.941198
244.8,-111.34,-80.86,506.0,45.553,11.436,3.808,81.31,2,48.6380998,8.9412268
245.0,-107.13,-82.49,505.9,45.241,11.434,4.232,80.71,2,48.6380852,8.9412842
245.2,-102.91,-83.99,505.7,45.262,11.431,4.63,81.22,2,48.6380717,8.9413417
245.3,-100.78,-84.73,505.5,44.792,11.43,4.699,80.58,2,48.638065,8.9413707
245.5,-96.53,-86.14,505.1,44.821,11.426,5.275,80.69,2,48.6380523,8.9414285
245.7,-92.25,-87.49,504.7,44.702,11.421,6.022,80.82,2,48.6380402,8.9414867
245.9,-87.95,-88.79,504.4,44.591,11.42,6.216,80.69,2,48.6380285,8.9415452
246.1,-83.63,-89.98,504.5,44.768,11.418,6.455,80.22,2,48.6380178,8.941604
246.3,-79.32,-91.11,504.7,44.723,11.416,6.696,78.95,2,48.6380077,8.9416627
246.5,-75.06,-92.14,505.2,43.965,11.403,8.251,78.45,2,48.6379983,8.9417207
246.7,-70.82,-93.16,505.4,43.975,11.404,7.987,78.69,2,48.6379892,8.9417783
246.8,-68.7,-93.7,505.3,44.234,11.415,6.6,77.73,2,48.6379843,8.9418072
247.0,-64.5,-94.7,505.1,44.179,11.422,5.944,77.72,2,48.6379753,8.9418643
247.2,-60.29,-95.65,504.7,43.738,11.434,4.453,77.64,2,48.6379668,8.9419217
247.4,-56.08,-96.57,504.1,43.347,11.432,4.892,78.08,2,48.6379585,8.941979
247.6,-51.83,-97.44,503.4,42.979,11.428,5.585,78.37,2,48.6379507,8.9420368
247.7,-49.7,-97.89,502.9,42.369,11.423,6.252,79.56,2,48.6379467,8.9420658
247.9,-45.35,-98.69,502.2,41.576,11.393,9.569,80.8,2,48.6379395,8.942125
248.1,-40.92,-99.39,501.6,41.013,11.38,11.095,81.74,2,48.6379332,8.9421853
248.3,-36.42,-100.04,500.9,40.355,11.37,12.035,82.78,2,48.6379273,8.9422465
248.4,-34.14,-100.35,500.6,40.06,11.367,12.257,82.69,2,48.6379245,8.9422775
248.5,-31.86,-100.65,500.2,39.927,11.365,12.347,83.13,2,48.6379218,8.9423085
248.6,-29.57,-100.95,499.9,39.433,11.366,12.253,83.49,2,48.6379192,8.9423397
248.7,-27.27,-101.22,499.5,38.902,11.357,13.24,83.49,2,48.6379167,8.942371
248.8,-24.97,-101.5,499.2,38.207,11.342,14.86,83.92,2,48.6379142,8.9424023
249.0,-20.34,-102.06,498.4,37.655,11.32,17.179,84.8,2,48.6379092,8.9424653
249.1,-18.0,-102.34,497.9,37.356,11.312,17.971,84.8,2,48.6379067,8.9424972
249.2,-15.66,-102.61,497.4,36.95,11.309,18.089,85.24,2,48.6379042,8.942529
249.3,-13.31,-102.89,496.9,36.371,11.312,17.79,85.68,2,48.6379017,8.942561
249.4,-10.95,-103.17,496.4,35.964,11.313,17.424,86.19,2,48.6378992,8.9425932
249.5,-8.57,-103.47,495.8,35.536,11.312,17.293,87.07,2,48.6378965,8.9426255
249.6,-6.17,-103.76,495.3,35.174,11.311,17.464,87.15,2,48.6378938,8.9426582
249.7,-3.77,-104.08,494.9,34.77,11.305,17.93,88.55,2,48.637891,8.9426908
249.8,-1.33,-104.41,494.4,34.4,11.271,21.682,89.18,2,48.637888,8.942724
250.0,3.56,-105.15,493.8,33.982,11.231,25.783,90.26,2,48.6378813,8.9427907
250.2,8.51,-105.97,493.5,33.287,11.204,28.46,90.04,2,48.637874,8.942858
250.4,13.45,-106.78,493.3,33.02,11.201,28.251,90.37,2,48.6378667,8.9429252
250.6,18.39,-107.64,493.0,32.954,11.195,28.042,90.8,2,48.637859,8.9429925
250.7,20.88,-108.06,492.9,33.097,11.195,28.241,90.43,2,48.6378552,8.9430263
250.9,25.83,-108.93,492.8,33.282,11.182,28.982,90.54,2,48.6378473,8.9430937
251.1,30.78,-109.84,493.0,33.179,11.177,28.871,89.59,2,48.6378392,8.943161
251.3,35.66,-110.79,493.3,33.176,11.178,28.828,89.0,2,48.6378307,8.9432275
251.5,40.51,-111.75,493.6,33.195,11.174,28.719,89.13,2,48.637822,8.9432935
251.6,42.94,-112.25,493.7,33.409,11.171,28.645,88.57,2,48.6378175,8.9433265
251.7,45.35,-112.73,493.8,33.483,11.169,28.653,88.63,2,48.6378132,8.9433593
251.9,50.17,-113.72,493.8,33.626,11.166,28.738,88.42,2,48.6378043,8.943425
252.1,54.99,-114.7,493.7,33.692,11.165,28.932,88.63,2,48.6377955,8.9434905
252.3,59.81,-115.68,493.6,33.655,11.157,29.369,88.87,2,48.6377867,8.9435562
252.5,64.66,-116.61,493.6,33.451,11.15,29.182,88.75,2,48.6377783,8.9436222
252.6,67.09,-117.05,493.5,33.454,11.153,28.776,89.01,2,48.6377743,8.9436552
252.8,71.96,-117.89,493.4,33.425,11.157,28.562,89.25,2,48.6377668,8.9437215
253.0,76.87,-118.57,493.3,33.48,11.156,28.488,89.26,2,48.6377607,8.9437883
253.1,79.33,-118.87,493.3,33.528,11.159,28.268,89.42,2,48.637758,8.9438218
253.3,84.28,-119.31,493.4,33.335,11.156,28.648,89.2,2,48.637754,8.9438892
253.5,89.23,-119.59,493.5,33.639,11.146,28.799,89.5,2,48.6377515,8.9439565
253.6,91.71,-119.61,493.7,33.861,11.143,28.707,89.29,2,48.6377513,8.9439903
253.8,96.67,-119.52,493.9,34.027,11.136,28.848,89.97,2,48.6377522,8.9440578
254.0,101.66,-119.15,494.2,33.937,11.14,28.649,90.13,2,48.6377555,8.9441257
254.1,104.14,-118.85,494.3,34.035,11.14,28.774,90.37,2,48.6377582,8.9441595
254.3,109.1,-118.07,494.4,34.453,11.142,28.821,90.92,2,48.6377652,8.944227
254.5,114.03,-116.94,494.4,34.424,11.14,28.553,90.29,2,48.6377753,8.944294
254.6,116.44,-116.25,494.4,34.429,11.14,28.525,90.98,2,48.6377815,8.9443268
254.8,121.19,-114.53,494.4,34.476,11.141,28.837,91.41,2,48.637797,8.9443915
255.0,125.78,-112.36,494.4,34.355,11.138,28.913,92.51,2,48.6378165,8.944454
255.1,128.01,-111.08,494.4,34.36,11.137,28.812,92.32,2,48.637828,8.9444843
255.3,132.3,-108.27,494.4,34.585,11.134,28.585,92.24,2,48.6378533,8.9445427
255.4,134.32,-106.69,494.4,34.561,11.134,28.51,91.87,2,48.6378675,8.9445702
255.5,136.26,-105.04,494.5,34.468,11.133,28.523,92.43,2,48.6378823,8.9445967
255.6,138.15,-103.3,494.6,34.632,11.133,28.484,91.44,2,48.637898,8.9446223
255.7,139.93,-101.48,494.7,34.719,11.133,28.548,91.58,2,48.6379143,8.9446465
255.8,141.63,-99.59,494.8,34.812,11.129,28.71,89.97,2,48.6379313,8.9446697
256.0,144.79,-95.72,495.1,34.976,11.127,28.728,90.02,2,48.6379662,8.9447127
256.2,147.61,-91.59,495.4,35.343,11.127,28.735,90.45,2,48.6380033,8.944751
256.4,150.08,-87.21,495.9,35.65,11.126,28.644,89.37,2,48.6380427,8.9447847
256.5,151.14,-84.97,496.2,35.895,11.125,28.589,88.33,2,48.6380628,8.9447992
256.7,153.01,-80.43,496.5,36.292,11.123,28.615,88.53,2,48.6381037,8.9448245
256.8,153.78,-78.1,496.8,36.963,11.123,28.642,87.33,2,48.6381247,8.944835
257.0,154.95,-73.39,497.3,37.148,11.124,28.559,86.55,2,48.638167,8.944851
257.1,155.34,-71.02,497.6,37.46,11.124,28.415,87.32,2,48.6381883,8.9448563
257.2,155.63,-68.61,497.9,37.563,11.122,28.532,86.29,2,48.63821,8.9448602
257.3,155.8,-66.22,498.2,37.729,11.121,28.544,84.77,2,48.6382315,8.9448625
257.4,155.87,-63.86,498.5,38.147,11.118,28.655,85.4,2,48.6382527,8.9448635
257.5,155.85,-61.49,498.8,38.411,11.118,28.626,84.87,2,48.638274,8.9448632
257.6,155.71,-59.14,499.2,38.545,11.116,28.625,83.6,2,48.6382952,8.9448613
257.8,155.19,-54.52,499.8,39.436,11.114,28.837,82.64,2,48.6383367,8.9448542
258.0,154.29,-50.02,500.4,39.904,11.112,28.801,81.67,2,48.6383772,8.944842
258.2,153.02,-45.66,501.1,40.53,11.114,28.695,79.87,2,48.6384163,8.9448247
258.3,152.23,-43.59,501.4,40.823,11.114,28.695,78.95,2,48.638435,8.944814
258.5,150.48,-39.57,502.0,41.13,11.112,28.68,78.44,2,48.6384712,8.9447902
258.6,149.47,-37.64,502.3,41.526,11.109,28.706,78.12,2,48.6384885,8.9447763
258.7,148.4,-35.75,502.6,41.555,11.11,28.713,77.28,2,48.6385055,8.9447618
258.8,147.29,-33.91,502.8,41.846,11.111,28.678,76.68,2,48.638522,8.9447467
259.0,144.86,-30.41,503.3,42.451,11.111,28.649,75.52,2,48.6385535,8.9447137
259.2,142.16,-27.21,503.6,42.673,11.109,28.698,74.21,2,48.6385823,8.9446768
259.4,139.25,-24.28,503.8,42.784,11.11,28.663,73.33,2,48.6386087,8.9446373
259.5,137.75,-22.91,503.9,42.749,11.108,28.644,73.25,2,48.638621,8.9446168
259.6,136.18,-21.61,503.9,42.961,11.106,28.646,72.62,2,48.6386327,8.9445955
259.7,134.57,-20.39,503.9,42.985,11.107,28.486,72.5,2,48.6386437,8.9445737
259.8,132.93,-19.22,503.9,43.048,11.108,28.298,71.75,2,48.6386542,8.9445513
260.0,129.55,-17.11,504.0,43.111,11.107,28.463,70.87,2,48.6386732,8.9445053
260.1,127.83,-16.16,503.9,43.148,11.109,28.16,70.81,2,48.6386817,8.9444818
260.2,126.06,-15.29,503.9,43.109,11.113,27.743,70.74,2,48.6386895,8.9444578
260.3,124.28,-14.47,503.9,42.995,11.115,27.258,70.25,2,48.6386968,8.9444335
260.4,122.46,-13.75,503.9,43.188,11.12,26.708,69.72,2,48.6387033,8.9444088
260.5,120.64,-13.1,503.9,43.019,11.116,27.12,69.91,2,48.6387092,8.944384
260.6,118.79,-12.51,504.0,43.053,11.114,27.542,69.14,2,48.6387145,8.9443588
260.7,116.94,-11.99,504.0,43.024,11.104,28.685,68.82,2,48.6387192,8.9443337
260.9,113.22,-11.12,504.1,42.876,11.116,27.094,68.57,2,48.638727,8.944283
261.1,109.47,-10.43,504.2,42.971,11.148,23.313,68.41,2,48.6387332,8.944232
261.3,105.71,-9.88,504.2,43.061,11.181,19.744,67.57,2,48.6387382,8.9441808
261.4,103.85,-9.64,504.2,43.064,11.189,18.841,67.78,2,48.6387403,8.9441555
261.6,100.1,-9.27,504.0,42.879,11.179,20.09,67.13,2,48.6387437,8.9441045
261.7,98.24,-9.16,503.9,42.813,11.178,20.402,67.07,2,48.6387447,8.9440792
261.8,96.38,-9.08,503.7,42.551,11.187,19.602,67.23,2,48.6387453,8.9440538
262.0,92.64,-9.06,503.4,42.34,11.19,19.413,67.09,2,48.6387455,8.944003
262.1,90.78,-9.16,503.2,42.113,11.19,19.544,67.18,2,48.6387447,8.9439777
262.2,88.92,-9.28,503.0,42.004,11.187,19.791,67.05,2,48.6387435,8.9439523
262.3,87.07,-9.51,502.7,41.579,11.191,19.443,67.22,2,48.6387415,8.9439272
262.4,85.22,-9.77,502.5,41.399,11.195,19.052,67.21,2,48.6387392,8.943902
262.6,81.55,-10.43,502.0,40.68,11.198,18.93,66.81,2,48.6387332,8.943852
262.8,77.94,-11.29,501.5,39.999,11.203,18.275,67.23,2,48.6387255,8.9438028
263.0,74.35,-12.32,501.0,39.629,11.202,18.525,67.4,2,48.6387162,8.943754
263.2,70.8,-13.51,500.4,39.328,11.211,17.485,67.88,2,48.6387055,8.9437057
263.4,67.27,-14.84,499.9,38.807,11.235,14.705,67.72,2,48.6386935,8.9436577
263.6,63.8,-16.31,499.4,38.421,11.239,14.648,68.19,2,48.6386803,8.9436105
263.8,60.35,-17.87,499.0,37.681,11.235,15.562,68.29,2,48.6386663,8.9435635
264.0,56.93,-19.51,498.6,37.082,11.251,13.821,68.54,2,48.6386515,8.943517
264.2,53.53,-21.22,498.2,36.749,11.251,13.832,68.6,2,48.6386362,8.9434707
264.4,50.15,-22.98,497.7,36.154,11.277,10.845,69.07,2,48.6386203,8.9434247
264.6,46.77,-24.8,497.3,36.123,11.329,4.94,69.19,2,48.638604,8.9433787
264.8,43.4,-26.65,497.1,36.043,11.356,2.447,69.13,2,48.6385873,8.9433328
265.0,40.06,-28.54,497.0,36.051,11.358,2.729,68.01,2,48.6385703,8.9432873
265.2,36.78,-30.41,497.2,36.344,11.369,1.914,67.03,2,48.6385535,8.9432427
265.3,35.17,-31.36,497.4,36.434,11.378,1.177,65.93,2,48.638545,8.9432208
265.4,33.59,-32.28,497.6,36.709,11.383,0.868,64.61,2,48.6385367,8.9431993
265.6,30.52,-34.14,498.1,36.844,11.381,1.583,63.13,2,48.63852,8.9431575
265.8,27.52,-35.95,498.6,36.947,11.365,3.856,62.19,2,48.6385037,8.9431167
266.0,24.58,-37.77,498.9,36.799,11.335,7.53,61.28,2,48.6384873,8.9430767
266.2,21.68,-39.55,499.0,36.786,11.293,12.442,61.82,2,48.6384713,8.9430372
266.3,20.22,-40.46,498.8,36.897,11.264,15.751,61.65,2,48.6384632,8.9430173
266.5,17.29,-42.24,498.5,36.963,11.235,18.985,61.62,2,48.6384472,8.9429775
266.7,14.4,-44.07,498.0,36.799,11.234,18.754,62.9,2,48.6384307,8.9429382
266.8,12.93,-45.02,497.6,36.63,11.232,18.668,62.71,2,48.6384222,8.9429182
267.0,10.03,-46.94,497.2,36.416,11.233,18.567,62.93,2,48.6384048,8.9428787
267.2,7.18,-48.96,496.9,36.257,11.235,18.17,63.38,2,48.6383867,8.9428398
267.3,5.77,-50.02,496.9,36.086,11.235,17.99,62.59,2,48.6383772,8.9428207
267.5,3.05,-52.19,497.0,36.432,11.232,18.161,61.02,2,48.6383577,8.9427837
267.6,1.74,-53.26,497.2,36.469,11.229,18.337,60.2,2,48.638348,8.9427658
267.8,-0.76,-55.49,497.6,36.807,11.217,19.423,57.94,2,48.638328,8.9427318
268.0,-3.09,-57.71,498.2,37.182,11.189,22.438,57.08,2,48.638308,8.9427002
268.2,-5.29,-59.99,498.8,37.504,11.158,26.015,56.11,2,48.6382875,8.9426702
268.3,-6.34,-61.14,499.0,37.885,11.139,27.942,56.02,2,48.6382772,8.9426558
268.4,-7.37,-62.31,499.3,38.102,11.126,29.121,55.95,2,48.6382667,8.9426418
268.5,-8.38,-63.49,499.6,38.413,11.115,30.058,54.83,2,48.638256,8.9426282
