t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
79.7,-0.83,0.83,459.2,-0.164,12.604,0.066,2,48.6388317,8.9427407
79.9,-0.83,0.83,459.3,-0.164,12.603,0.056,2,48.6388317,8.9427407
80.1,-0.82,0.83,459.3,-0.354,12.603,0.056,2,48.6388317,8.9427408
80.2,-0.81,0.85,459.3,-0.291,12.603,0.071,2,48.6388318,8.942741
80.3,-0.81,0.85,459.3,-0.211,12.603,0.073,2,48.6388318,8.942741
80.4,-0.8,0.85,459.2,-0.148,12.603,0.072,2,48.6388318,8.9427412
80.5,-0.78,0.87,459.2,-0.211,12.603,0.065,2,48.638832,8.9427413
80.7,-0.78,0.87,459.2,-0.196,12.602,0.066,2,48.638832,8.9427413
80.8,-0.77,0.87,459.2,-0.1,12.603,0.063,2,48.638832,8.9427415
80.9,-0.77,0.87,459.3,-0.243,12.603,0.065,2,48.638832,8.9427415
81.0,-0.76,0.87,459.3,-0.148,12.603,0.068,2,48.638832,8.9427417
81.1,-0.76,0.89,459.3,-0.18,12.603,0.063,2,48.6388322,8.9427417
81.2,-0.75,0.89,459.3,-0.185,12.602,0.064,2,48.6388322,8.9427418
81.3,-0.75,0.91,459.3,-0.111,12.602,0.06,2,48.6388323,8.9427418
81.4,-0.75,0.91,459.3,-0.201,12.603,0.06,2,48.6388323,8.9427418
81.5,-0.73,0.91,459.3,-0.143,12.602,0.067,2,48.6388323,8.942742
81.7,-0.75,0.93,459.3,-0.164,12.602,0.067,2,48.6388325,8.9427418
81.8,-0.75,0.93,459.3,-0.122,12.603,0.067,2,48.6388325,8.9427418
81.9,-0.73,0.93,459.3,-0.132,12.604,0.066,2,48.6388325,8.942742
82.0,-0.73,0.93,459.3,-0.111,12.605,0.064,2,48.6388325,8.942742
82.1,-0.73,0.93,459.3,-0.148,12.604,0.06,2,48.6388325,8.942742
82.2,-0.72,0.93,459.3,-0.106,12.604,0.064,2,48.6388325,8.9427422
82.4,-0.71,0.91,459.3,-0.227,12.604,0.069,2,48.6388323,8.9427423
82.5,-0.7,0.93,459.3,-0.18,12.603,0.066,2,48.6388325,8.9427425
82.7,-0.69,0.95,459.3,-0.291,12.603,0.059,2,48.6388327,8.9427427
82.9,-0.67,0.95,459.3,-0.143,12.603,0.054,2,48.6388327,8.9427428
83.0,-0.67,0.95,459.3,-0.206,12.603,0.059,2,48.6388327,8.9427428
83.1,-0.66,0.95,459.3,-0.174,12.603,0.059,2,48.6388327,8.942743
83.2,-0.65,0.95,459.3,-0.185,12.603,0.063,2,48.6388327,8.9427432
83.3,-0.65,0.95,459.3,-0.132,12.604,0.065,2,48.6388327,8.9427432
83.5,-0.64,0.95,459.3,-0.196,12.604,0.065,2,48.6388327,8.9427433
83.7,-0.64,0.95,459.2,-0.211,12.603,0.067,2,48.6388327,8.9427433
83.8,-0.62,0.95,459.3,-0.174,12.603,0.066,2,48.6388327,8.9427435
84.0,-0.62,0.95,459.3,-0.211,12.603,0.058,2,48.6388327,8.9427435
84.1,-0.62,0.95,459.3,-0.206,12.603,0.061,2,48.6388327,8.9427435
84.2,-0.62,0.95,459.3,-0.201,12.602,0.063,2,48.6388327,8.9427435
84.4,-0.64,0.96,459.3,-0.169,12.603,0.06,2,48.6388328,8.9427433
84.5,-0.64,0.96,459.3,-0.18,12.6,0.058,2,48.6388328,8.9427433
84.7,-0.64,0.96,459.3,-0.201,12.6,0.061,2,48.6388328,8.9427433
84.8,-0.64,0.96,459.3,-0.211,12.603,0.066,2,48.6388328,8.9427433
84.9,-0.64,0.96,459.3,-0.217,12.605,0.062,2,48.6388328,8.9427433
85.0,-0.62,0.96,459.3,-0.248,12.606,0.065,2,48.6388328,8.9427435
85.1,-0.61,0.95,459.3,-0.28,12.605,0.068,2,48.6388327,8.9427437
85.2,-0.61,0.95,459.3,-0.238,12.605,0.07,2,48.6388327,8.9427437
85.3,-0.61,0.95,459.3,-0.275,12.605,0.069,2,48.6388327,8.9427437
85.4,-0.61,0.95,459.3,-0.312,12.604,0.06,2,48.6388327,8.9427437
85.5,-0.6,0.93,459.4,-0.423,12.603,0.066,2,48.6388325,8.9427438
85.7,-0.6,0.95,459.4,-0.206,12.603,0.074,2,48.6388327,8.9427438
85.8,-0.6,0.91,459.3,-0.37,12.603,0.068,2,48.6388323,8.9427438
85.9,-0.6,0.93,459.3,-0.264,12.603,0.068,2,48.6388325,8.9427438
86.0,-0.6,0.93,459.3,-0.27,12.603,0.068,2,48.6388325,8.9427438
86.1,-0.59,0.93,459.3,-0.354,12.603,0.068,2,48.6388325,8.942744
86.2,-0.59,0.93,459.3,-0.328,12.603,0.069,2,48.6388325,8.942744
86.3,-0.59,0.91,459.3,-0.312,12.604,0.067,2,48.6388323,8.942744
86.4,-0.58,0.91,459.4,-0.296,12.604,0.069,2,48.6388323,8.9427442
86.5,-0.59,0.91,459.4,-0.222,12.604,0.07,2,48.6388323,8.942744
86.6,-0.58,0.91,459.4,-0.365,12.604,0.067,2,48.6388323,8.9427442
86.7,-0.58,0.91,459.4,-0.412,12.603,0.072,2,48.6388323,8.9427442
86.8,-0.56,0.91,459.4,-0.343,12.603,0.068,2,48.6388323,8.9427443
86.9,-0.56,0.89,459.4,-0.285,12.603,0.069,2,48.6388322,8.9427443
87.0,-0.55,0.89,459.4,-0.254,12.604,0.063,2,48.6388322,8.9427445
87.1,-0.56,0.91,459.4,-0.211,12.603,0.059,2,48.6388323,8.9427443
87.2,-0.55,0.91,459.4,-0.264,12.603,0.06,2,48.6388323,8.9427445
87.3,-0.55,0.91,459.4,-0.233,12.603,0.063,2,48.6388323,8.9427445
87.4,-0.55,0.91,459.4,-0.264,12.604,0.066,2,48.6388323,8.9427445
87.5,-0.56,0.91,459.4,-0.275,12.603,0.073,2,48.6388323,8.9427443
87.7,-0.55,0.89,459.4,-0.359,12.601,0.071,2,48.6388322,8.9427445
87.8,-0.55,0.89,459.4,-0.359,12.603,0.061,2,48.6388322,8.9427445
88.0,-0.54,0.87,459.4,-0.27,12.605,0.063,2,48.638832,8.9427447
88.2,-0.54,0.87,459.4,-0.28,12.604,0.068,2,48.638832,8.9427447
88.4,-0.55,0.87,459.4,-0.349,12.603,0.069,2,48.638832,8.9427445
88.6,-0.56,0.89,459.5,-0.211,12.603,0.06,2,48.6388322,8.9427443
88.8,-0.56,0.89,459.5,-0.307,12.603,0.061,2,48.6388322,8.9427443
88.9,-0.55,0.87,459.5,-0.322,12.603,0.063,2,48.638832,8.9427445
89.0,-0.54,0.87,459.5,-0.412,12.603,0.061,2,48.638832,8.9427447
89.1,-0.53,0.85,459.5,-0.312,12.603,0.062,2,48.6388318,8.9427448
89.2,-0.51,0.83,459.5,-0.301,12.602,0.066,2,48.6388317,8.942745
89.4,-0.5,0.83,459.5,-0.285,12.603,0.076,2,48.6388317,8.9427452
89.5,-0.48,0.82,459.5,-0.264,12.603,0.074,2,48.6388315,8.9427455
89.7,-0.47,0.82,459.5,-0.275,12.604,0.069,2,48.6388315,8.9427457
89.9,-0.44,0.8,459.5,-0.428,12.604,0.068,2,48.6388313,8.942746
90.0,-0.43,0.8,459.5,-0.211,12.604,0.065,2,48.6388313,8.9427462
90.2,-0.42,0.78,459.5,-0.38,12.604,0.061,2,48.6388312,8.9427463
90.4,-0.4,0.76,459.5,-0.301,12.603,0.058,2,48.638831,8.9427465
90.5,-0.39,0.76,459.5,-0.312,12.603,0.066,2,48.638831,8.9427467
90.7,-0.38,0.76,459.6,-0.428,12.604,0.068,2,48.638831,8.9427468
90.9,-0.37,0.74,459.6,-0.412,12.606,0.062,2,48.6388308,8.942747
91.1,-0.34,0.72,459.6,-0.38,12.604,0.065,2,48.6388307,8.9427473
91.3,-0.32,0.7,459.6,-0.365,12.603,0.062,2,48.6388305,8.9427477
91.5,-0.29,0.7,459.6,-0.275,12.603,0.066,2,48.6388305,8.942748
91.7,-0.28,0.69,459.6,-0.322,12.603,0.058,2,48.6388303,8.9427482
91.9,-0.26,0.67,459.6,-0.328,12.603,0.056,2,48.6388302,8.9427485
92.0,-0.24,0.67,459.6,-0.317,12.604,0.055,2,48.6388302,8.9427487
92.2,-0.22,0.65,459.6,-0.354,12.604,0.058,2,48.63883,8.942749
92.4,-0.2,0.63,459.7,-0.38,12.604,0.066,2,48.6388298,8.9427493
92.5,-0.18,0.63,459.7,-0.301,12.603,0.067,2,48.6388298,8.9427495
92.7,-0.17,0.63,459.7,-0.37,12.603,0.065,2,48.6388298,8.9427497
92.9,-0.15,0.61,459.7,-0.375,12.603,0.072,2,48.6388297,8.94275
93.0,-0.13,0.61,459.7,-0.338,12.604,0.068,2,48.6388297,8.9427502
93.2,-0.12,0.59,459.7,-0.402,12.604,0.07,2,48.6388295,8.9427503
93.3,-0.1,0.57,459.7,-0.407,12.603,0.065,2,48.6388293,8.9427507
93.4,-0.07,0.57,459.8,-0.349,12.601,0.064,2,48.6388293,8.942751
93.5,-0.06,0.56,459.8,-0.317,12.601,0.062,2,48.6388292,8.9427512
93.7,-0.05,0.56,459.8,-0.307,12.603,0.063,2,48.6388292,8.9427513
93.9,-0.04,0.54,459.8,-0.333,12.605,0.071,2,48.638829,8.9427515
94.0,-0.02,0.54,459.8,-0.285,12.605,0.069,2,48.638829,8.9427517
94.2,0.0,0.54,459.8,-0.301,12.604,0.068,2,48.638829,8.942752
94.4,0.02,0.54,459.8,-0.259,12.603,0.063,2,48.638829,8.9427523
94.6,0.04,0.52,459.9,-0.285,12.51,5.508,2,48.6388288,8.9427525
94.8,0.04,0.52,459.9,-0.217,12.382,12.902,2,48.6388288,8.9427525
95.0,0.02,0.5,459.9,-0.211,12.165,25.051,2,48.6388287,8.9427523
95.2,-0.05,0.52,459.9,-0.106,12.079,29.358,2,48.6388288,8.9427513
95.4,-0.2,0.56,460.0,-0.19,12.064,29.645,2,48.6388292,8.9427493
95.6,-0.42,0.65,460.0,-0.1,12.047,29.872,2,48.63883,8.9427463
95.8,-0.72,0.76,460.0,-0.143,12.041,29.852,2,48.638831,8.9427422
95.9,-0.89,0.83,460.0,-0.095,12.034,30.017,2,48.6388317,8.9427398
96.1,-1.3,1.0,460.0,-0.116,12.028,30.006,2,48.6388332,8.9427343
96.3,-1.76,1.22,460.0,-0.1,12.025,29.832,2,48.6388352,8.942728
96.4,-2.03,1.33,460.0,-0.148,12.021,29.758,2,48.6388362,8.9427243
96.5,-2.3,1.46,460.0,-0.116,12.015,29.854,2,48.6388373,8.9427207
96.7,-2.91,1.76,460.0,-0.248,12.013,29.902,2,48.63884,8.9427123
96.8,-3.25,1.91,460.0,-0.248,12.009,29.897,2,48.6388413,8.9427078
96.9,-3.59,2.08,460.0,-0.169,12.007,29.952,2,48.6388428,8.9427032
97.0,-3.94,2.24,460.0,-0.016,12.002,29.952,2,48.6388443,8.9426983
97.1,-4.32,2.43,460.0,-0.196,11.998,30.02,2,48.638846,8.9426932
97.2,-4.71,2.61,460.0,-0.132,11.991,30.069,2,48.6388477,8.9426878
97.3,-5.12,2.8,460.0,-0.069,11.987,30.169,2,48.6388493,8.9426823
97.4,-5.54,3.02,460.0,-0.227,11.981,30.188,2,48.6388513,8.9426767
97.5,-5.98,3.24,460.0,-0.211,11.979,30.1,2,48.6388533,8.9426707
97.7,-6.88,3.74,460.0,-0.185,11.976,30.057,2,48.6388578,8.9426583
97.8,-7.35,3.98,460.0,-0.174,11.976,30.004,2,48.63886,8.942652
97.9,-7.83,4.26,460.0,-0.27,11.972,29.981,2,48.6388625,8.9426455
98.0,-8.33,4.54,459.9,-0.328,11.967,29.986,2,48.638865,8.9426387
98.1,-8.84,4.8,460.0,-0.185,11.964,29.993,2,48.6388673,8.9426317
98.3,-9.92,5.37,459.9,-0.09,11.961,30.03,2,48.6388725,8.942617
98.4,-10.47,5.67,459.9,-0.153,11.955,30.14,2,48.6388752,8.9426095
98.6,-11.62,6.3,459.9,-0.095,11.947,30.199,2,48.6388808,8.9425938
98.8,-12.83,6.93,459.9,-0.137,11.944,30.121,2,48.6388865,8.9425773
98.9,-13.45,7.26,459.9,-0.021,11.943,30.16,2,48.6388895,8.942569
99.0,-14.07,7.6,459.9,0.0,11.94,30.243,2,48.6388925,8.9425605
99.1,-14.7,7.95,459.9,-0.111,11.937,30.171,2,48.6388957,8.942552
99.3,-15.99,8.67,459.9,-0.09,11.935,30.097,2,48.6389022,8.9425343
99.5,-17.33,9.43,459.9,-0.185,11.927,30.181,2,48.638909,8.9425162
99.7,-18.69,10.21,459.8,-0.27,11.929,30.106,2,48.638916,8.9424977
99.9,-20.08,11.01,459.8,-0.275,11.928,30.022,2,48.6389232,8.9424787
100.1,-21.54,11.81,459.8,-0.37,11.922,30.066,2,48.6389303,8.9424588
100.2,-22.26,12.21,459.8,-0.248,11.92,30.08,2,48.638934,8.942449
100.3,-23.01,12.62,459.8,-0.248,11.919,30.027,2,48.6389377,8.9424388
100.4,-23.76,13.03,459.8,-0.359,11.916,30.089,2,48.6389413,8.9424287
100.6,-25.28,13.84,459.8,-0.328,11.91,30.214,2,48.6389487,8.942408
100.8,-26.84,14.7,459.8,-0.354,11.909,30.135,2,48.6389563,8.9423867
100.9,-27.63,15.12,459.7,-0.322,11.909,30.087,2,48.6389602,8.942376
101.0,-28.42,15.55,459.7,-0.454,11.907,30.087,2,48.638964,8.9423652
101.2,-30.05,16.42,459.7,-0.433,11.904,30.068,2,48.6389718,8.942343
101.3,-30.87,16.85,459.7,-0.365,11.903,30.087,2,48.6389757,8.9423318
101.4,-31.71,17.29,459.7,-0.359,11.901,30.079,2,48.6389797,8.9423205
101.5,-32.55,17.72,459.7,-0.481,11.894,30.294,2,48.6389835,8.942309
101.7,-34.25,18.63,459.7,-0.402,11.894,30.191,2,48.6389917,8.9422858
101.8,-35.11,19.09,459.7,-0.301,11.896,30.036,2,48.6389958,8.9422742
102.0,-36.85,20.02,459.7,-0.222,11.895,30.052,2,48.6390042,8.9422505
102.1,-37.72,20.48,459.7,-0.111,11.889,30.169,2,48.6390083,8.9422387
102.3,-39.47,21.41,459.8,0.127,11.886,30.163,2,48.6390167,8.9422148
102.4,-40.35,21.87,459.8,0.127,11.884,30.212,2,48.6390208,8.9422028
102.5,-41.22,22.33,459.9,0.388,11.882,30.248,2,48.639025,8.942191
102.7,-42.95,23.24,460.2,0.473,11.884,30.154,2,48.6390332,8.9421675
102.8,-43.78,23.7,460.3,0.708,11.882,30.296,2,48.6390373,8.9421562
103.0,-45.43,24.65,460.6,0.946,11.88,30.177,2,48.6390458,8.9421337
103.2,-47.04,25.63,460.9,1.165,11.876,30.198,2,48.6390547,8.9421118
103.4,-48.62,26.65,461.1,1.498,11.873,30.235,2,48.6390638,8.9420903
103.5,-49.38,27.19,461.2,1.715,11.872,30.157,2,48.6390687,8.94208
103.7,-50.86,28.26,461.4,1.77,11.872,30.171,2,48.6390783,8.9420598
103.8,-51.57,28.8,461.6,1.834,11.87,30.245,2,48.6390832,8.9420502
104.0,-52.94,29.82,461.9,2.198,11.866,30.271,2,48.6390923,8.9420315
104.1,-53.6,30.3,462.1,2.233,11.866,30.182,2,48.6390967,8.9420225
104.2,-54.26,30.8,462.3,2.537,11.864,30.222,2,48.6391012,8.9420135
104.3,-54.92,31.26,462.5,2.645,11.864,30.186,2,48.6391053,8.9420045
104.5,-56.26,32.14,462.8,3.031,11.859,30.234,2,48.6391132,8.9419863
104.7,-57.59,32.95,462.9,3.118,11.857,30.259,2,48.6391205,8.9419682
104.9,-58.95,33.71,463.1,3.01,11.855,30.307,2,48.6391273,8.9419497
105.0,-59.63,34.1,463.1,2.951,11.853,30.354,2,48.6391308,8.9419405
105.1,-60.31,34.49,463.1,2.928,11.854,30.256,2,48.6391343,8.9419312
105.2,-61.0,34.88,463.1,2.954,11.855,30.237,2,48.6391378,8.9419218
105.3,-61.7,35.3,463.0,2.965,11.852,30.201,2,48.6391417,8.9419123
105.4,-62.4,35.73,463.0,2.925,11.85,30.218,2,48.6391455,8.9419028
105.5,-63.09,36.16,462.9,3.036,11.847,30.235,2,48.6391493,8.9418933
105.7,-64.49,37.05,462.7,2.777,11.85,30.191,2,48.6391573,8.9418743
105.9,-65.91,37.9,462.6,2.465,11.848,30.237,2,48.639165,8.941855
106.0,-66.62,38.31,462.6,2.515,11.846,30.251,2,48.6391687,8.9418453
106.2,-68.08,39.01,462.4,2.27,11.844,30.284,2,48.639175,8.9418255
106.3,-68.81,39.34,462.3,2.243,11.842,30.336,2,48.639178,8.9418155
106.4,-69.57,39.62,462.1,2.143,11.843,30.221,2,48.6391805,8.9418052
106.5,-70.33,39.88,462.0,1.778,11.84,30.282,2,48.6391828,8.9417948
106.7,-71.9,40.29,461.7,1.562,11.84,30.161,2,48.6391865,8.9417735
106.8,-72.68,40.47,461.5,1.437,11.839,30.131,2,48.6391882,8.9417628
106.9,-73.49,40.62,461.3,1.062,11.836,30.205,2,48.6391895,8.9417518
107.0,-74.3,40.77,461.1,0.914,11.837,30.224,2,48.6391908,8.9417408
107.1,-75.12,40.94,460.9,0.811,11.835,30.283,2,48.6391923,8.9417297
107.2,-75.93,41.12,460.7,0.526,11.834,30.317,2,48.639194,8.9417187
107.3,-76.76,41.33,460.5,0.053,11.829,30.434,2,48.6391958,8.9417073
107.4,-77.52,41.59,460.2,-0.217,11.851,28.4,2,48.6391982,8.941697
107.5,-78.13,41.9,459.9,-0.735,11.978,20.611,2,48.639201,8.9416887
107.7,-78.58,42.12,459.6,-1.009,12.033,16.432,2,48.639203,8.9416825
107.8,-78.54,42.01,459.6,-1.258,12.024,15.347,2,48.639202,8.9416832
107.9,-78.49,41.88,459.4,-1.363,11.95,18.195,2,48.6392008,8.9416838
108.0,-78.41,41.99,459.5,-1.305,11.936,18.291,2,48.6392018,8.9416848
108.1,-78.44,41.99,459.5,-1.205,11.943,18.168,2,48.6392018,8.9416845
108.2,-78.44,42.01,459.5,-1.168,11.944,18.061,2,48.639202,8.9416845
108.3,-78.43,42.01,459.5,-1.194,11.932,18.138,2,48.639202,8.9416847
108.4,-78.43,42.01,459.5,-1.252,11.931,18.112,2,48.639202,8.9416847
108.6,-78.43,42.01,459.5,-1.141,12.212,6.882,2,48.639202,8.9416847
108.8,-78.44,42.01,459.5,-1.099,12.387,0.056,2,48.639202,8.9416845
108.9,-78.44,42.01,459.5,-1.194,12.391,0.056,2,48.639202,8.9416845
109.0,-78.44,42.01,459.6,-1.3,12.394,0.053,2,48.639202,8.9416845
109.1,-78.44,42.01,459.6,-1.252,12.398,0.052,2,48.639202,8.9416845
109.2,-78.44,42.03,459.6,-1.178,12.401,0.046,2,48.6392022,8.9416845
109.3,-78.44,42.03,459.6,-1.178,12.403,0.042,2,48.6392022,8.9416845
109.4,-78.44,42.03,459.6,-1.147,12.407,0.047,2,48.6392022,8.9416845
109.5,-78.44,42.03,459.6,-1.263,12.411,0.064,2,48.6392022,8.9416845
109.7,-78.44,42.05,459.6,-1.184,12.415,0.069,2,48.6392023,8.9416845
109.9,-78.44,42.05,459.6,-1.131,12.419,0.064,2,48.6392023,8.9416845
110.1,-78.44,42.07,459.6,-1.184,12.423,0.053,2,48.6392025,8.9416845
110.3,-78.44,42.07,459.6,-1.194,12.427,0.05,2,48.6392025,8.9416845
110.5,-78.45,42.07,459.6,-1.226,12.43,0.056,2,48.6392025,8.9416843
110.7,-78.45,42.09,459.6,-1.12,12.433,0.049,2,48.6392027,8.9416843
110.8,-78.45,42.09,459.6,-1.237,12.434,0.052,2,48.6392027,8.9416843
110.9,-78.45,42.11,459.6,-1.178,12.436,0.053,2,48.6392028,8.9416843
111.0,-78.46,42.11,459.6,-1.184,12.437,0.065,2,48.6392028,8.9416842
111.1,-78.46,42.11,459.6,-1.184,12.438,0.065,2,48.6392028,8.9416842
111.2,-78.46,42.12,459.6,-1.189,12.437,0.064,2,48.639203,8.9416842
111.3,-78.46,42.12,459.6,-1.168,12.438,0.055,2,48.639203,8.9416842
111.4,-78.46,42.14,459.6,-1.163,12.439,0.052,2,48.6392032,8.9416842
111.5,-78.47,42.16,459.6,-1.237,12.444,0.054,2,48.6392033,8.941684
111.7,-78.47,42.16,459.6,-1.226,12.448,0.053,2,48.6392033,8.941684
111.9,-78.47,42.18,459.6,-1.104,12.449,0.054,2,48.6392035,8.941684
112.0,-78.47,42.2,459.6,-1.163,12.449,0.054,2,48.6392037,8.941684
112.1,-78.49,42.2,459.6,-1.141,12.449,0.055,2,48.6392037,8.9416838
112.3,-78.49,42.2,459.6,-1.194,12.451,0.054,2,48.6392037,8.9416838
112.4,-78.49,42.22,459.6,-1.178,12.452,0.053,2,48.6392038,8.9416838
112.5,-78.49,42.22,459.5,-1.226,12.454,0.058,2,48.6392038,8.9416838
112.7,-78.49,42.24,459.5,-1.141,12.455,0.06,2,48.639204,8.9416838
112.8,-78.49,42.25,459.5,-1.258,12.456,0.052,2,48.6392042,8.9416838
113.0,-78.49,42.25,459.5,-1.215,12.458,0.054,2,48.6392042,8.9416838
113.1,-78.47,42.27,459.5,-1.131,12.459,0.056,2,48.6392043,8.941684
113.3,-78.47,42.29,459.5,-1.215,12.46,0.051,2,48.6392045,8.941684
113.4,-78.47,42.29,459.5,-1.115,12.461,0.051,2,48.6392045,8.941684
113.5,-78.47,42.31,459.5,-1.052,12.462,0.055,2,48.6392047,8.941684
113.7,-78.47,42.33,459.5,-1.062,12.463,0.066,2,48.6392048,8.941684
113.8,-78.47,42.35,459.5,-1.115,12.464,0.073,2,48.639205,8.941684
113.9,-78.47,42.35,459.4,-1.157,12.464,0.074,2,48.639205,8.941684
114.0,-78.47,42.37,459.4,-1.168,12.464,0.07,2,48.6392052,8.941684
114.1,-78.47,42.38,459.4,-1.173,12.465,0.065,2,48.6392053,8.941684
114.2,-78.47,42.38,459.4,-1.237,12.464,0.057,2,48.6392053,8.941684
114.4,-78.47,42.4,459.4,-1.152,12.465,0.051,2,48.6392055,8.941684
114.5,-78.47,42.42,459.4,-1.247,12.468,0.058,2,48.6392057,8.941684
114.7,-78.46,42.42,459.3,-1.242,12.469,0.065,2,48.6392057,8.9416842
114.8,-78.46,42.44,459.3,-1.184,12.469,0.064,2,48.6392058,8.9416842
114.9,-78.46,42.46,459.3,-1.289,12.47,0.058,2,48.639206,8.9416842
115.0,-78.46,42.46,459.3,-1.215,12.47,0.054,2,48.639206,8.9416842
115.1,-78.46,42.46,459.3,-1.247,12.47,0.054,2,48.639206,8.9416842
115.2,-78.46,42.48,459.3,-1.152,12.47,0.058,2,48.6392062,8.9416842
115.3,-78.46,42.49,459.3,-1.226,12.47,0.056,2,48.6392063,8.9416842
115.4,-78.46,42.49,459.3,-1.152,12.471,0.057,2,48.6392063,8.9416842
115.5,-78.46,42.51,459.3,-1.152,12.471,0.056,2,48.6392065,8.9416842
115.7,-78.46,42.51,459.2,-1.221,12.472,0.056,2,48.6392065,8.9416842
115.9,-78.47,42.53,459.2,-1.194,12.472,0.053,2,48.6392067,8.941684
116.0,-78.47,42.55,459.2,-1.067,12.473,0.053,2,48.6392068,8.941684
116.1,-78.47,42.57,459.2,-1.215,12.474,0.06,2,48.639207,8.941684
116.3,-78.47,42.59,459.2,-1.02,12.474,0.062,2,48.6392072,8.941684
116.4,-78.47,42.61,459.2,-1.205,12.474,0.059,2,48.6392073,8.941684
116.5,-78.49,42.61,459.2,-1.147,12.475,0.055,2,48.6392073,8.9416838
116.7,-78.49,42.62,459.2,-1.057,12.475,0.058,2,48.6392075,8.9416838
116.8,-78.49,42.64,459.1,-1.073,12.476,0.065,2,48.6392077,8.9416838
116.9,-78.49,42.66,459.1,-1.136,12.476,0.067,2,48.6392078,8.9416838
117.0,-78.5,42.68,459.1,-1.126,12.477,0.066,2,48.639208,8.9416837
117.1,-78.5,42.7,459.1,-1.147,12.476,0.068,2,48.6392082,8.9416837
117.2,-78.5,42.7,459.1,-1.073,12.476,0.067,2,48.6392082,8.9416837
117.3,-78.5,42.72,459.1,-1.194,12.476,0.067,2,48.6392083,8.9416837
117.4,-78.5,42.74,459.1,-1.073,12.477,0.064,2,48.6392085,8.9416837
117.5,-78.5,42.74,459.0,-1.041,12.48,0.062,2,48.6392085,8.9416837
117.7,-78.51,42.75,459.0,-1.03,12.48,0.064,2,48.6392087,8.9416835
117.8,-78.51,42.77,459.0,-1.2,12.48,0.06,2,48.6392088,8.9416835
117.9,-78.51,42.77,459.0,-1.168,12.48,0.057,2,48.6392088,8.9416835
118.0,-78.51,42.79,459.0,-1.184,12.48,0.061,2,48.639209,8.9416835
118.1,-78.51,42.79,459.0,-1.152,12.479,0.055,2,48.639209,8.9416835
118.2,-78.51,42.81,459.0,-1.231,12.479,0.057,2,48.6392092,8.9416835
118.3,-78.52,42.81,459.0,-1.21,12.48,0.056,2,48.6392092,8.9416833
118.4,-78.51,42.83,459.0,-1.141,12.48,0.064,2,48.6392093,8.9416835
118.5,-78.52,42.85,458.9,-1.163,12.48,0.059,2,48.6392095,8.9416833
118.7,-78.52,42.87,458.9,-1.126,12.48,0.063,2,48.6392097,8.9416833
118.8,-78.52,42.87,458.9,-1.168,12.48,0.06,2,48.6392097,8.9416833
118.9,-78.52,42.88,458.9,-1.147,12.481,0.066,2,48.6392098,8.9416833
119.0,-78.52,42.9,458.9,-1.067,12.481,0.063,2,48.63921,8.9416833
119.0,-78.52,42.9,458.9,-1.152,12.482,0.061,2,48.63921,8.9416833
119.1,-78.52,42.9,458.9,-1.194,12.482,0.063,2,48.63921,8.9416833
119.2,-78.54,42.92,458.9,-1.163,12.483,0.063,2,48.6392102,8.9416832
119.3,-78.54,42.94,458.9,-1.131,12.483,0.063,2,48.6392103,8.9416832
119.4,-78.54,42.94,458.9,-1.099,12.482,0.065,2,48.6392103,8.9416832
119.5,-78.54,42.96,458.9,-1.052,12.482,0.065,2,48.6392105,8.9416832
119.7,-78.54,42.96,458.9,-1.078,12.483,0.057,2,48.6392105,8.9416832
119.8,-78.54,42.98,458.8,-1.12,12.483,0.054,2,48.6392107,8.9416832
119.9,-78.55,43.0,458.8,-1.136,12.483,0.053,2,48.6392108,8.941683
120.1,-78.55,43.0,458.8,-1.126,12.483,0.065,2,48.6392108,8.941683
120.3,-78.56,43.01,458.8,-1.168,12.481,0.064,2,48.639211,8.9416828
120.4,-78.56,43.01,458.8,-1.189,12.484,0.061,2,48.639211,8.9416828
120.6,-78.56,43.03,458.8,-1.094,12.486,0.055,2,48.6392112,8.9416828
120.8,-78.57,43.03,458.8,-1.025,12.485,0.058,2,48.6392112,8.9416827
120.9,-78.57,43.05,458.8,-1.057,12.485,0.064,2,48.6392113,8.9416827
121.0,-78.57,43.07,458.8,-1.046,12.485,0.067,2,48.6392115,8.9416827
121.1,-78.57,43.09,458.8,-1.078,12.485,0.069,2,48.6392117,8.9416827
121.2,-78.57,43.09,458.8,-1.115,12.485,0.06,2,48.6392117,8.9416827
121.3,-78.57,43.11,458.8,-1.115,12.485,0.058,2,48.6392118,8.9416827
121.4,-78.57,43.13,458.8,-1.11,12.485,0.059,2,48.639212,8.9416827
121.5,-78.57,43.13,458.7,-1.094,12.485,0.062,2,48.639212,8.9416827
121.7,-78.57,43.14,458.7,-1.141,12.485,0.056,2,48.6392122,8.9416827
121.8,-78.57,43.16,458.7,-1.03,12.485,0.058,2,48.6392123,8.9416827
121.9,-78.57,43.16,458.7,-1.046,12.486,0.058,2,48.6392123,8.9416827
122.0,-78.57,43.18,458.7,-1.025,12.486,0.053,2,48.6392125,8.9416827
122.1,-78.57,43.18,458.7,-1.041,12.486,0.051,2,48.6392125,8.9416827
122.3,-78.57,43.2,458.7,-1.089,12.486,0.057,2,48.6392127,8.9416827
122.4,-78.57,43.2,458.7,-1.126,12.485,0.055,2,48.6392127,8.9416827
122.6,-78.57,43.22,458.7,-1.062,12.486,0.061,2,48.6392128,8.9416827
