t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
79.0,106.85,-82.25,507.2,47.191,11.777,28.422,2,48.6381163,8.9442068
79.2,104.29,-81.49,506.9,46.969,11.777,28.291,2,48.6381232,8.944172
79.3,103.0,-81.06,506.8,46.602,11.779,28.188,2,48.638127,8.9441545
79.4,101.71,-80.58,506.7,46.404,11.78,28.096,2,48.6381313,8.9441368
79.5,100.41,-80.08,506.6,46.256,11.775,28.429,2,48.6381358,8.9441192
79.6,99.11,-79.54,506.4,46.274,11.77,28.762,2,48.6381407,8.9441015
79.7,97.81,-78.93,506.3,46.388,11.765,29.052,2,48.6381462,8.9440838
79.8,96.51,-78.3,506.2,46.382,11.765,29.025,2,48.6381518,8.9440662
79.9,95.22,-77.65,506.0,46.184,11.764,28.903,2,48.6381577,8.9440485
80.0,93.9,-76.95,506.0,45.764,11.765,28.729,2,48.638164,8.9440307
80.2,91.27,-75.56,505.8,45.4,11.766,28.478,2,48.6381765,8.9439948
80.3,89.96,-74.83,505.7,45.233,11.761,28.933,2,48.638183,8.943977
80.4,88.64,-74.13,505.6,45.112,11.758,29.095,2,48.6381893,8.943959
80.5,87.3,-73.39,505.5,45.082,11.757,29.247,2,48.638196,8.9439408
80.6,85.98,-72.65,505.4,45.043,11.757,29.066,2,48.6382027,8.9439228
80.7,84.63,-71.91,505.3,44.932,11.758,28.912,2,48.6382093,8.9439045
80.8,83.29,-71.15,505.1,44.8,11.759,28.702,2,48.6382162,8.9438862
80.9,81.93,-70.39,505.0,44.784,11.759,28.564,2,48.638223,8.9438677
81.0,80.56,-69.63,504.8,44.845,11.762,28.39,2,48.6382298,8.943849
81.2,77.78,-68.09,504.5,44.649,11.758,28.527,2,48.6382437,8.9438112
81.3,76.37,-67.33,504.4,44.739,11.752,28.935,2,48.6382505,8.943792
81.4,74.95,-66.53,504.3,44.475,11.747,29.234,2,48.6382577,8.9437727
81.5,73.53,-65.75,504.1,44.472,11.747,29.294,2,48.6382647,8.9437533
81.6,72.09,-64.96,504.0,44.382,11.747,29.246,2,48.6382718,8.9437338
81.7,70.66,-64.16,504.0,44.002,11.747,29.146,2,48.638279,8.9437143
81.8,69.22,-63.34,503.9,44.081,11.746,29.08,2,48.6382863,8.9436947
81.9,67.77,-62.53,503.8,44.039,11.744,29.04,2,48.6382937,8.943675
82.0,66.31,-61.69,503.7,44.089,11.744,29.046,2,48.6383012,8.9436552
82.2,63.39,-60.05,503.5,43.553,11.745,28.947,2,48.638316,8.9436153
82.3,61.93,-59.21,503.5,43.431,11.746,28.823,2,48.6383235,8.9435955
82.4,60.45,-58.36,503.4,43.508,11.742,28.974,2,48.6383312,8.9435753
82.5,58.97,-57.52,503.3,43.497,11.738,29.332,2,48.6383387,8.9435552
82.6,57.47,-56.69,503.2,43.394,11.737,29.379,2,48.6383462,8.9435348
82.7,55.98,-55.86,503.1,43.259,11.739,29.093,2,48.6383537,8.9435145
82.8,54.47,-54.99,503.0,43.228,11.738,29.1,2,48.6383615,8.943494
82.9,52.95,-54.13,502.9,43.251,11.735,29.358,2,48.6383692,8.9434733
83.0,51.45,-53.26,502.9,43.204,11.729,29.76,2,48.638377,8.9434528
83.2,48.4,-51.52,502.7,43.127,11.732,29.479,2,48.6383927,8.9434113
83.3,46.85,-50.69,502.6,42.966,11.731,29.551,2,48.6384002,8.9433903
83.4,45.29,-49.89,502.6,43.058,11.732,29.436,2,48.6384073,8.943369
83.5,43.72,-49.11,502.5,42.995,11.731,29.467,2,48.6384143,8.9433477
83.6,42.12,-48.37,502.4,42.876,11.73,29.387,2,48.638421,8.9433258
83.7,40.5,-47.7,502.3,42.985,11.731,29.289,2,48.638427,8.9433038
83.8,38.87,-47.07,502.3,43.074,11.731,29.222,2,48.6384327,8.9432817
83.9,37.23,-46.48,502.2,42.971,11.731,29.14,2,48.638438,8.9432593
84.0,35.58,-45.96,502.1,42.831,11.731,29.107,2,48.6384427,8.9432368
84.2,32.23,-45.0,502.1,42.681,11.731,29.01,2,48.6384513,8.9431913
84.3,30.55,-44.57,502.0,42.673,11.731,28.914,2,48.6384552,8.9431685
84.4,28.88,-44.16,502.0,42.559,11.733,28.797,2,48.6384588,8.9431457
84.5,27.19,-43.77,502.0,42.414,11.73,28.964,2,48.6384623,8.9431227
84.6,25.48,-43.38,502.0,42.366,11.727,29.183,2,48.6384658,8.9430995
84.7,23.78,-43.01,502.0,42.332,11.723,29.455,2,48.6384692,8.9430763
84.8,22.08,-42.64,502.0,42.316,11.723,29.448,2,48.6384725,8.9430532
84.9,20.38,-42.25,502.0,42.298,11.723,29.443,2,48.638476,8.94303
85.0,18.66,-41.86,501.9,42.295,11.723,29.272,2,48.6384795,8.9430067
85.2,15.23,-41.07,501.9,42.086,11.725,29.132,2,48.6384867,8.94296
85.3,13.52,-40.66,501.9,42.205,11.724,29.182,2,48.6384903,8.9429367
85.4,11.81,-40.25,501.8,42.113,11.723,29.137,2,48.638494,8.9429133
85.5,10.09,-39.84,501.8,42.033,11.721,29.215,2,48.6384977,8.94289
85.6,8.36,-39.44,501.8,42.136,11.719,29.204,2,48.6385013,8.9428665
85.7,6.65,-39.01,501.7,42.25,11.718,29.3,2,48.6385052,8.9428432
85.8,4.91,-38.6,501.7,42.07,11.717,29.284,2,48.6385088,8.9428195
85.9,3.18,-38.18,501.7,42.033,11.717,29.291,2,48.6385127,8.942796
86.0,1.45,-37.77,501.7,42.007,11.716,29.317,2,48.6385163,8.9427723
86.2,-2.03,-36.92,501.6,41.975,11.713,29.495,2,48.638524,8.942725
86.3,-3.78,-36.49,501.6,41.785,11.709,29.8,2,48.6385278,8.9427012
86.4,-5.52,-36.06,501.5,41.84,11.71,29.587,2,48.6385317,8.9426775
86.5,-7.27,-35.64,501.5,41.988,11.714,29.182,2,48.6385355,8.9426537
86.6,-9.04,-35.23,501.5,41.809,11.718,28.845,2,48.6385392,8.9426297
86.7,-10.78,-34.82,501.4,41.901,11.715,29.138,2,48.6385428,8.942606
86.8,-12.54,-34.47,501.4,41.959,11.71,29.471,2,48.638546,8.942582
86.9,-14.32,-34.16,501.3,41.97,11.709,29.53,2,48.6385488,8.9425578
87.0,-16.09,-33.9,501.3,41.835,11.711,29.232,2,48.6385512,8.9425337
87.2,-19.64,-33.51,501.1,41.83,11.714,29.019,2,48.6385547,8.9424853
87.3,-21.43,-33.38,501.1,41.883,11.704,29.706,2,48.6385558,8.942461
87.4,-23.22,-33.28,501.1,41.825,11.703,29.694,2,48.6385567,8.9424367
87.5,-24.99,-33.21,501.0,41.51,11.708,29.245,2,48.6385573,8.9424125
87.6,-26.78,-33.15,501.0,41.486,11.71,29.067,2,48.6385578,8.9423882
87.7,-28.56,-33.1,500.9,41.455,11.708,29.267,2,48.6385583,8.942364
87.8,-30.35,-33.06,500.9,41.37,11.704,29.553,2,48.6385587,8.9423397
87.9,-32.13,-33.01,500.9,41.378,11.706,29.28,2,48.6385592,8.9423153
88.0,-33.93,-32.91,500.8,41.288,11.705,29.233,2,48.63856,8.9422908
88.2,-37.54,-32.64,500.7,41.259,11.701,29.499,2,48.6385625,8.9422418
88.3,-39.35,-32.41,500.6,41.507,11.706,29.094,2,48.6385645,8.9422172
88.4,-41.15,-32.14,500.5,41.798,11.707,28.983,2,48.638567,8.9421927
88.5,-42.95,-31.78,500.4,41.732,11.71,28.843,2,48.6385702,8.9421682
88.6,-44.74,-31.38,500.4,41.661,11.709,28.855,2,48.6385738,8.9421438
88.7,-46.52,-30.91,500.3,41.513,11.71,28.731,2,48.638578,8.9421195
88.8,-48.31,-30.37,500.3,41.494,11.708,28.807,2,48.6385828,8.9420952
88.9,-50.09,-29.8,500.3,41.428,11.708,28.727,2,48.638588,8.942071
89.0,-51.85,-29.17,500.3,41.077,11.704,28.894,2,48.6385937,8.942047
89.2,-55.35,-27.78,500.2,40.998,11.694,29.659,2,48.6386062,8.9419993
89.3,-57.09,-27.0,500.2,41.069,11.688,30.047,2,48.6386132,8.9419757
89.4,-58.81,-26.19,500.2,41.056,11.687,29.988,2,48.6386205,8.9419523
89.5,-60.52,-25.33,500.1,41.241,11.694,29.515,2,48.6386282,8.941929
89.6,-62.22,-24.43,500.1,41.18,11.698,29.201,2,48.6386363,8.9419058
89.7,-63.91,-23.48,500.1,41.296,11.696,29.306,2,48.6386448,8.9418828
89.8,-65.58,-22.5,500.1,41.241,11.697,29.286,2,48.6386537,8.9418602
89.9,-67.23,-21.46,500.0,41.262,11.697,29.245,2,48.638663,8.9418377
90.0,-68.87,-20.39,500.0,41.283,11.695,29.382,2,48.6386727,8.9418153
90.2,-72.12,-18.12,500.0,41.077,11.69,29.532,2,48.638693,8.9417712
90.3,-73.71,-16.94,500.0,41.042,11.689,29.519,2,48.6387037,8.9417495
90.4,-75.28,-15.7,500.0,41.027,11.689,29.466,2,48.6387148,8.9417282
90.5,-76.85,-14.44,500.0,41.206,11.69,29.353,2,48.6387262,8.9417068
90.6,-78.4,-13.16,500.0,41.079,11.692,29.241,2,48.6387377,8.9416857
90.7,-79.93,-11.84,500.0,40.942,11.692,29.199,2,48.6387495,8.9416648
90.8,-81.46,-10.51,500.0,40.924,11.692,29.232,2,48.6387615,8.941644
90.9,-82.98,-9.16,500.0,40.902,11.685,29.669,2,48.6387737,8.9416233
91.0,-84.49,-7.78,500.0,40.945,11.677,30.16,2,48.638786,8.9416028
91.2,-87.49,-4.97,499.9,40.934,11.682,29.753,2,48.6388113,8.941562
91.3,-88.96,-3.52,499.9,40.831,11.695,28.697,2,48.6388243,8.941542
91.4,-90.41,-2.06,499.9,40.995,11.699,28.332,2,48.6388375,8.9415222
91.5,-91.87,-0.56,499.8,41.005,11.699,28.347,2,48.638851,8.9415023
91.6,-93.3,0.98,499.8,40.813,11.694,28.559,2,48.6388648,8.9414828
91.7,-94.73,2.54,499.8,40.805,11.691,28.839,2,48.6388788,8.9414635
91.8,-96.12,4.11,499.7,41.008,11.686,29.187,2,48.638893,8.9414445
91.9,-97.52,5.71,499.7,40.979,11.682,29.435,2,48.6389073,8.9414255
92.0,-98.89,7.34,499.6,40.873,11.681,29.417,2,48.638922,8.9414068
92.2,-101.61,10.66,499.6,40.749,11.68,29.466,2,48.6389518,8.9413698
92.3,-102.94,12.34,499.6,40.773,11.679,29.522,2,48.638967,8.9413517
92.4,-104.28,14.05,499.5,40.651,11.679,29.496,2,48.6389823,8.9413335
92.5,-105.6,15.75,499.5,40.688,11.677,29.533,2,48.6389977,8.9413155
92.6,-106.91,17.49,499.5,40.456,11.676,29.462,2,48.6390133,8.9412977
92.7,-108.22,19.24,499.5,40.474,11.675,29.449,2,48.639029,8.9412798
92.8,-109.52,20.98,499.4,40.379,11.674,29.565,2,48.6390447,8.9412622
92.9,-110.8,22.76,499.4,40.503,11.671,29.605,2,48.6390607,8.9412447
93.0,-112.08,24.54,499.4,40.511,11.671,29.666,2,48.6390767,8.9412273
93.2,-114.6,28.17,499.3,40.509,11.67,29.652,2,48.6391093,8.941193
93.3,-115.85,30.0,499.2,40.614,11.672,29.576,2,48.6391258,8.941176
93.4,-117.11,31.84,499.2,40.522,11.673,29.424,2,48.6391423,8.9411588
93.5,-118.37,33.66,499.2,40.424,11.671,29.44,2,48.6391587,8.9411417
93.6,-119.65,35.47,499.1,40.165,11.67,29.401,2,48.639175,8.9411243
93.7,-120.96,37.25,499.1,40.276,11.669,29.439,2,48.639191,8.9411065
93.8,-122.27,39.03,499.0,40.133,11.67,29.477,2,48.639207,8.9410887
93.9,-123.63,40.75,498.9,40.231,11.669,29.459,2,48.6392225,8.9410702
94.0,-125.01,42.48,498.9,40.202,11.67,29.24,2,48.639238,8.9410513
94.2,-127.84,45.79,498.7,39.986,11.669,29.105,2,48.6392678,8.9410128
94.3,-129.3,47.41,498.7,39.964,11.668,29.122,2,48.6392823,8.940993
94.4,-130.78,48.98,498.6,39.806,11.66,29.598,2,48.6392965,8.9409728
94.5,-132.28,50.52,498.5,39.758,11.657,29.875,2,48.6393103,8.9409523
94.6,-133.83,52.02,498.4,39.75,11.659,29.763,2,48.6393238,8.9409313
94.7,-135.4,53.48,498.3,39.777,11.669,29.123,2,48.639337,8.94091
94.8,-136.99,54.89,498.2,39.782,11.675,28.652,2,48.6393497,8.9408883
94.9,-138.62,56.26,498.1,39.875,11.675,28.695,2,48.639362,8.9408662
95.0,-140.27,57.58,498.0,39.682,11.673,28.716,2,48.6393738,8.9408437
95.2,-143.65,60.06,497.9,39.394,11.673,28.702,2,48.6393962,8.9407977
95.3,-145.39,61.23,497.8,39.457,11.672,28.722,2,48.6394067,8.940774
95.4,-147.14,62.34,497.7,39.314,11.67,28.874,2,48.6394167,8.9407502
95.5,-148.92,63.4,497.7,39.235,11.661,29.423,2,48.6394262,8.940726
95.6,-150.72,64.4,497.6,39.336,11.653,29.784,2,48.6394352,8.9407015
95.7,-152.53,65.35,497.5,39.132,11.652,29.689,2,48.6394437,8.9406768
95.8,-154.36,66.25,497.5,39.111,11.658,29.07,2,48.6394518,8.9406518
95.9,-156.21,67.11,497.4,39.008,11.661,28.752,2,48.6394595,8.9406267
96.0,-158.06,67.9,497.4,38.96,11.662,28.752,2,48.6394667,8.9406015
96.2,-161.82,69.31,497.2,38.823,11.667,28.626,2,48.6394793,8.9405503
96.3,-163.72,69.94,497.2,38.797,11.669,28.427,2,48.639485,8.9405245
96.4,-165.63,70.5,497.1,38.717,11.664,28.778,2,48.63949,8.9404985
96.5,-167.54,71.02,497.0,38.588,11.654,29.359,2,48.6394947,8.9404725
96.6,-169.45,71.46,497.0,38.572,11.655,29.199,2,48.6394987,8.9404465
96.7,-171.39,71.87,496.9,38.577,11.661,28.837,2,48.6395023,8.9404202
96.8,-173.31,72.22,496.9,38.268,11.66,28.876,2,48.6395055,8.940394
96.9,-175.23,72.52,496.8,38.495,11.651,29.443,2,48.6395082,8.9403678
97.0,-177.17,72.78,496.7,38.741,11.653,29.123,2,48.6395105,8.9403415
97.2,-181.05,73.11,496.6,38.387,11.659,28.419,2,48.6395135,8.9402887
97.3,-182.98,73.2,496.6,37.785,11.654,28.791,2,48.6395143,8.9402623
97.4,-184.91,73.24,496.6,37.843,11.647,29.261,2,48.6395147,8.9402362
97.5,-186.84,73.24,496.5,37.885,11.645,29.569,2,48.6395147,8.9402098
97.6,-188.76,73.18,496.4,37.962,11.645,29.486,2,48.6395142,8.9401837
97.7,-190.68,73.07,496.3,37.774,11.647,29.314,2,48.6395132,8.9401577
97.8,-192.57,72.91,496.2,37.42,11.647,29.17,2,48.6395117,8.9401318
97.9,-194.46,72.7,496.1,37.261,11.644,29.344,2,48.6395098,8.9401062
98.0,-196.35,72.46,496.0,37.319,11.639,29.684,2,48.6395077,8.9400805
98.2,-200.08,71.85,495.7,36.928,11.633,29.916,2,48.6395022,8.9400297
98.3,-201.93,71.48,495.6,37.063,11.633,29.773,2,48.6394988,8.9400045
98.4,-203.77,71.07,495.4,36.913,11.633,29.856,2,48.6394952,8.9399795
98.5,-205.59,70.59,495.2,37.124,11.631,29.954,2,48.6394908,8.9399547
98.6,-207.39,70.05,495.0,37.491,11.632,29.952,2,48.639486,8.9399302
98.7,-209.15,69.42,494.9,37.584,11.64,29.152,2,48.6394803,8.9399062
98.8,-210.89,68.7,494.8,37.423,11.646,28.569,2,48.6394738,8.9398825
98.9,-212.61,67.9,494.8,36.891,11.644,28.601,2,48.6394667,8.9398592
99.0,-214.29,67.05,494.7,36.466,11.638,29.05,2,48.639459,8.9398363
99.2,-217.57,65.25,494.6,36.123,11.633,29.413,2,48.6394428,8.9397917
99.3,-219.18,64.27,494.6,36.088,11.632,29.266,2,48.639434,8.9397697
99.4,-220.76,63.23,494.5,35.893,11.632,29.223,2,48.6394247,8.9397482
99.5,-222.31,62.18,494.4,35.848,11.632,29.076,2,48.6394152,8.9397272
99.6,-223.84,61.06,494.3,35.853,11.631,29.237,2,48.6394052,8.9397063
99.7,-225.33,59.92,494.2,35.819,11.63,29.308,2,48.6393948,8.939686
99.8,-226.79,58.73,494.1,35.763,11.627,29.525,2,48.6393842,8.9396662
99.9,-228.23,57.49,494.0,35.663,11.623,29.633,2,48.639373,8.9396465
100.0,-229.63,56.21,494.0,35.161,11.623,29.498,2,48.6393615,8.9396275
100.2,-232.34,53.56,493.8,35.367,11.627,29.097,2,48.6393377,8.9395907
100.3,-233.65,52.19,493.7,35.332,11.631,28.82,2,48.6393253,8.9395728
100.4,-234.91,50.76,493.6,35.031,11.631,28.61,2,48.6393125,8.9395557
100.5,-236.13,49.3,493.5,35.039,11.63,28.776,2,48.6392993,8.939539
100.6,-237.33,47.81,493.4,35.118,11.624,29.112,2,48.639286,8.9395227
100.7,-238.48,46.28,493.3,35.375,11.618,29.465,2,48.6392722,8.939507
100.8,-239.57,44.68,493.2,35.253,11.617,29.428,2,48.6392578,8.9394922
100.9,-240.6,43.05,493.1,35.155,11.617,29.306,2,48.6392432,8.9394782
101.0,-241.6,41.36,493.1,34.677,11.618,29.227,2,48.639228,8.9394647
101.2,-243.4,37.94,492.9,34.627,11.617,29.236,2,48.6391972,8.9394402
101.3,-244.22,36.16,492.9,34.476,11.616,29.293,2,48.6391812,8.939429
101.4,-245.0,34.36,492.9,34.371,11.614,29.256,2,48.639165,8.9394183
101.5,-245.73,32.54,492.8,34.162,11.612,29.376,2,48.6391487,8.9394083
101.6,-246.42,30.69,492.8,34.146,11.61,29.531,2,48.639132,8.939399
101.7,-247.07,28.84,492.7,34.046,11.607,29.672,2,48.6391153,8.9393902
101.8,-247.65,26.95,492.6,34.035,11.608,29.589,2,48.6390983,8.9393823
101.9,-248.18,25.02,492.6,34.093,11.605,29.687,2,48.639081,8.939375
102.0,-248.66,23.09,492.5,33.964,11.603,29.841,2,48.6390637,8.9393685
102.2,-249.43,19.14,492.3,33.972,11.601,29.806,2,48.6390282,8.939358
102.3,-249.7,17.14,492.2,34.173,11.603,29.37,2,48.6390102,8.9393543
102.4,-249.91,15.12,492.2,34.22,11.608,28.887,2,48.638992,8.9393515
102.5,-250.07,13.07,492.1,33.84,11.607,28.967,2,48.6389735,8.9393493
102.6,-250.14,11.01,492.1,33.713,11.605,29.199,2,48.638955,8.9393483
102.7,-250.16,8.93,492.1,33.005,11.603,29.226,2,48.6389363,8.9393482
102.8,-250.13,6.84,492.0,33.071,11.603,29.191,2,48.6389175,8.9393485
102.9,-250.07,4.74,491.9,33.306,11.602,29.217,2,48.6388987,8.9393493
103.0,-249.94,2.65,491.8,33.124,11.594,29.868,2,48.6388798,8.9393512
103.2,-249.47,-1.58,491.5,33.607,11.596,29.564,2,48.6388418,8.9393575
103.3,-249.13,-3.69,491.4,33.493,11.604,28.767,2,48.6388228,8.9393622
103.4,-248.67,-5.82,491.4,32.92,11.611,28.148,2,48.6388037,8.9393683
103.5,-248.16,-7.91,491.3,32.695,11.61,28.196,2,48.6387848,8.9393753
103.6,-247.58,-10.03,491.2,33.071,11.607,28.367,2,48.6387658,8.9393832
103.7,-246.92,-12.12,491.2,33.287,11.602,28.766,2,48.638747,8.9393922
103.8,-246.16,-14.2,491.1,33.25,11.594,29.275,2,48.6387283,8.9394025
103.9,-245.33,-16.27,491.1,33.118,11.591,29.347,2,48.6387097,8.9394138
104.0,-244.42,-18.33,491.2,32.672,11.589,29.409,2,48.6386912,8.9394262
104.2,-242.43,-22.39,491.2,32.492,11.588,29.433,2,48.6386547,8.9394533
104.3,-241.35,-24.41,491.2,32.545,11.583,29.675,2,48.6386365,8.939468
104.4,-240.2,-26.39,491.3,32.746,11.581,29.743,2,48.6386187,8.9394837
104.5,-239.0,-28.35,491.3,32.648,11.582,29.592,2,48.638601,8.9395
104.6,-237.73,-30.28,491.3,33.221,11.586,29.238,2,48.6385837,8.9395173
104.7,-236.39,-32.19,491.4,33.372,11.586,29.159,2,48.6385665,8.9395355
104.8,-234.97,-34.06,491.4,32.92,11.584,29.185,2,48.6385497,8.9395548
104.9,-233.48,-35.9,491.5,32.991,11.577,29.614,2,48.6385332,8.9395752
105.0,-231.93,-37.7,491.5,32.859,11.573,29.742,2,48.638517,8.9395962
105.2,-228.71,-41.2,491.6,32.513,11.578,29.368,2,48.6384855,8.93964
105.3,-227.03,-42.92,491.7,32.592,11.577,29.444,2,48.63847,8.9396628
105.4,-225.32,-44.61,491.7,32.722,11.575,29.497,2,48.6384548,8.9396862
105.5,-223.54,-46.26,491.7,32.714,11.572,29.66,2,48.63844,8.9397103
105.6,-221.74,-47.87,491.6,33.034,11.573,29.475,2,48.6384255,8.9397348
105.7,-219.88,-49.46,491.6,33.015,11.574,29.291,2,48.6384112,8.9397602
105.8,-217.96,-51.0,491.6,32.873,11.573,29.344,2,48.6383973,8.9397863
105.9,-215.99,-52.47,491.5,32.574,11.57,29.494,2,48.6383842,8.9398132
106.0,-213.98,-53.95,491.5,32.357,11.564,29.903,2,48.6383708,8.9398405
106.2,-209.83,-56.73,491.4,32.524,11.56,30.124,2,48.6383458,8.939897
106.3,-207.69,-58.08,491.3,32.447,11.565,29.739,2,48.6383337,8.9399262
106.4,-205.52,-59.38,491.2,32.334,11.573,28.891,2,48.638322,8.9399557
106.5,-203.3,-60.64,491.1,32.178,11.578,28.433,2,48.6383107,8.9399858
106.6,-201.04,-61.84,491.0,32.098,11.576,28.573,2,48.6382998,8.9400167
106.7,-198.75,-63.01,490.9,32.085,11.57,29.103,2,48.6382893,8.9400478
106.8,-196.41,-64.12,490.8,32.209,11.565,29.466,2,48.6382793,8.9400797
106.9,-194.03,-65.18,490.6,32.032,11.563,29.487,2,48.6382698,8.940112
107.0,-191.59,-66.16,490.5,31.871,11.558,29.681,2,48.638261,8.9401452
107.2,-186.61,-67.9,490.2,31.866,11.558,29.715,2,48.6382453,8.940213
107.3,-184.05,-68.68,490.1,31.779,11.555,29.878,2,48.6382383,8.9402478
107.4,-181.45,-69.37,489.9,31.684,11.552,29.895,2,48.6382322,8.9402832
107.5,-178.82,-69.98,489.8,31.488,11.553,29.73,2,48.6382267,8.940319
107.6,-176.16,-70.53,489.7,31.385,11.56,29.089,2,48.6382217,8.9403552
107.7,-173.47,-71.0,489.6,31.131,11.56,28.968,2,48.6382175,8.9403918
107.8,-170.75,-71.41,489.5,31.004,11.557,29.175,2,48.6382138,8.9404288
107.9,-168.01,-71.72,489.4,30.875,11.55,29.646,2,48.638211,8.9404662
108.0,-165.25,-71.98,489.3,30.745,11.55,29.515,2,48.6382087,8.9405037
108.2,-159.69,-72.31,489.1,30.465,11.551,29.304,2,48.6382057,8.9405793
108.3,-156.89,-72.37,489.1,30.378,11.552,29.272,2,48.6382052,8.9406175
108.4,-154.06,-72.35,489.0,30.246,11.552,29.24,2,48.6382053,8.940656
108.5,-151.23,-72.24,488.9,30.262,11.551,29.255,2,48.6382063,8.9406945
108.6,-148.39,-72.07,488.8,30.312,11.551,29.19,2,48.6382078,8.9407332
108.7,-145.55,-71.83,488.7,30.238,11.55,29.197,2,48.63821,8.9407718
108.8,-142.69,-71.52,488.6,29.932,11.548,29.154,2,48.6382128,8.9408107
108.9,-139.84,-71.11,488.5,29.797,11.547,29.151,2,48.6382165,8.9408495
109.0,-136.99,-70.66,488.4,29.821,11.547,29.073,2,48.6382205,8.9408883
109.2,-131.29,-69.57,488.2,29.464,11.548,28.911,2,48.6382303,8.9409658
109.3,-128.44,-68.94,488.1,29.194,11.549,28.853,2,48.638236,8.9410047
109.4,-125.6,-68.27,488.0,28.951,11.545,29.183,2,48.638242,8.9410433
109.5,-122.76,-67.59,487.9,28.862,11.54,29.599,2,48.6382482,8.941082
109.6,-119.93,-66.88,487.9,28.581,11.536,29.64,2,48.6382545,8.9411205
109.7,-117.09,-66.18,487.8,28.418,11.537,29.483,2,48.6382608,8.9411592
109.8,-114.23,-65.46,487.6,28.222,11.543,28.966,2,48.6382673,8.941198
109.9,-111.39,-64.75,487.5,28.05,11.543,28.913,2,48.6382737,8.9412367
110.0,-108.54,-64.05,487.3,27.968,11.546,28.641,2,48.63828,8.9412755
110.2,-102.82,-62.62,486.9,27.733,11.538,29.119,2,48.6382928,8.9413533
110.3,-99.95,-61.88,486.6,27.569,11.533,29.438,2,48.6382995,8.9413923
110.4,-97.08,-61.16,486.3,27.506,11.531,29.516,2,48.638306,8.9414315
110.5,-94.21,-60.43,486.1,27.625,11.536,29.089,2,48.6383125,8.9414705
110.6,-91.32,-59.67,485.9,27.355,11.541,28.786,2,48.6383193,8.9415098
110.7,-88.43,-58.91,485.7,26.777,11.541,28.739,2,48.6383262,8.9415492
110.8,-85.55,-58.12,485.5,26.51,11.538,28.748,2,48.6383333,8.9415883
110.9,-82.65,-57.32,485.3,26.291,11.535,28.846,2,48.6383405,8.9416278
111.0,-79.77,-56.51,485.1,26.293,11.528,29.415,2,48.6383478,8.941667
111.2,-73.98,-54.8,484.8,25.984,11.531,29.14,2,48.6383632,8.9417458
111.3,-71.08,-53.95,484.6,25.701,11.534,28.832,2,48.6383708,8.9417853
111.4,-68.18,-53.08,484.4,25.368,11.537,28.614,2,48.6383787,8.9418248
111.5,-65.26,-52.21,484.2,25.31,11.532,28.938,2,48.6383865,8.9418645
111.6,-62.36,-51.34,484.0,25.255,11.533,28.828,2,48.6383943,8.941904
111.7,-59.44,-50.48,483.7,25.131,11.533,28.753,2,48.638402,8.9419437
111.8,-56.52,-49.61,483.5,25.006,11.532,28.721,2,48.6384098,8.9419835
111.9,-53.59,-48.72,483.3,24.837,11.531,28.747,2,48.6384178,8.9420233
112.0,-50.65,-47.87,483.2,24.906,11.527,28.911,2,48.6384255,8.9420633
112.2,-44.8,-46.13,482.9,24.769,11.524,29.013,2,48.6384412,8.942143
112.3,-41.86,-45.27,482.8,24.584,11.523,28.953,2,48.6384488,8.942183
112.4,-38.92,-44.4,482.7,24.174,11.519,29.119,2,48.6384567,8.942223
112.5,-35.99,-43.55,482.7,24.034,11.514,29.546,2,48.6384643,8.9422628
112.6,-33.07,-42.68,482.7,24.061,11.511,29.714,2,48.6384722,8.9423027
112.7,-30.14,-41.81,482.6,23.997,11.512,29.576,2,48.63848,8.9423425
112.8,-27.21,-40.96,482.6,23.762,11.515,29.281,2,48.6384877,8.9423823
112.9,-24.28,-40.09,482.6,23.807,11.515,29.181,2,48.6384955,8.9424222
113.0,-21.35,-39.23,482.6,23.862,11.509,29.568,2,48.6385032,8.9424622
113.2,-15.48,-37.51,482.6,23.648,11.508,29.621,2,48.6385187,8.942542
113.3,-12.54,-36.66,482.6,23.611,11.509,29.572,2,48.6385263,8.942582
113.4,-9.59,-35.84,482.5,23.527,11.511,29.42,2,48.6385337,8.9426222
113.5,-6.64,-35.04,482.5,23.78,11.515,29.133,2,48.6385408,8.9426623
113.6,-3.69,-34.25,482.4,24.103,11.518,28.737,2,48.638548,8.9427025
113.7,-0.73,-33.53,482.3,24.259,11.519,28.578,2,48.6385545,8.9427427
113.8,2.24,-32.84,482.3,24.372,11.52,28.376,2,48.6385607,8.9427832
113.9,5.22,-32.21,482.2,23.95,11.52,28.313,2,48.6385663,8.9428237
114.0,8.2,-31.62,482.2,24.145,11.523,28.036,2,48.6385717,8.9428643
114.2,14.18,-30.56,482.2,24.185,11.52,28.113,2,48.6385812,8.9429457
114.3,17.18,-30.1,482.3,24.013,11.518,28.313,2,48.6385853,8.9429865
114.4,20.17,-29.69,482.3,23.928,11.512,28.858,2,48.638589,8.9430272
114.5,23.17,-29.32,482.3,24.01,11.504,29.463,2,48.6385923,8.943068
114.6,26.16,-28.98,482.4,24.053,11.496,29.904,2,48.6385953,8.9431087
114.7,29.15,-28.71,482.4,24.272,11.499,29.626,2,48.6385978,8.9431493
114.8,32.15,-28.5,482.5,24.37,11.502,29.263,2,48.6385997,8.9431902
114.9,35.12,-28.35,482.6,24.269,11.506,28.832,2,48.638601,8.9432307
