t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
71.0,-3.23,10.93,461.6,360.404,12.564,0.032,6.29,2,48.6389233,8.9426848
71.1,-3.1,10.82,461.6,360.446,12.564,0.024,7.06,2,48.6389223,8.9426867
71.2,-2.95,10.69,461.6,360.356,12.564,0.03,6.34,2,48.6389212,8.9426887
71.4,-2.69,10.45,461.6,360.446,12.562,0.034,6.29,2,48.638919,8.9426922
71.5,-2.56,10.34,461.7,360.66,12.562,0.032,5.96,2,48.638918,8.942694
71.6,-2.44,10.23,461.7,360.488,12.563,0.035,6.51,2,48.638917,8.9426957
71.8,-2.17,9.99,461.7,360.496,12.563,0.036,6.29,2,48.6389148,8.9426993
71.9,-2.03,9.88,461.7,360.53,12.563,0.036,5.88,2,48.6389138,8.9427012
72.0,-1.9,9.79,461.8,360.673,12.564,0.032,6.99,2,48.638913,8.942703
72.1,-1.74,9.67,461.7,360.507,12.563,0.029,6.99,2,48.638912,8.9427052
72.2,-1.58,9.56,461.7,360.472,12.564,0.022,6.63,2,48.638911,8.9427073
72.3,-1.43,9.45,461.7,360.496,12.564,0.021,6.08,2,48.63891,8.9427093
72.5,-1.16,9.25,461.7,360.578,12.563,0.022,7.83,2,48.6389082,8.942713
72.6,-1.0,9.1,461.6,360.427,12.562,0.036,6.67,2,48.6389068,8.9427152
72.8,-0.72,8.86,461.6,360.612,12.562,0.034,6.29,2,48.6389047,8.942719
73.0,-0.45,8.64,461.6,360.594,12.562,0.036,8.16,2,48.6389027,8.9427227
73.1,-0.28,8.49,461.6,360.551,12.563,0.036,6.99,2,48.6389013,8.942725
73.2,-0.12,8.38,461.6,360.623,12.563,0.035,7.06,2,48.6389003,8.9427272
73.3,0.02,8.25,461.6,360.686,12.565,0.035,6.73,2,48.6388992,8.9427292
73.4,0.16,8.12,461.6,360.75,12.565,0.038,5.96,2,48.638898,8.942731
73.5,0.28,8.01,461.6,360.615,12.565,0.037,7.06,2,48.638897,8.9427327
73.6,0.43,7.88,461.6,360.644,12.564,0.037,6.73,2,48.6388958,8.9427347
73.8,0.7,7.62,461.6,360.604,12.563,0.033,7.06,2,48.6388935,8.9427383
73.9,0.84,7.49,461.6,360.549,12.563,0.026,7.06,2,48.6388923,8.9427403
74.0,0.99,7.36,461.6,360.536,12.563,0.021,7.06,2,48.6388912,8.9427423
74.1,1.14,7.23,461.6,360.562,12.564,0.02,6.73,2,48.63889,8.9427443
74.2,1.27,7.1,461.6,360.514,12.563,0.028,6.13,2,48.6388888,8.9427462
74.3,1.38,6.97,461.7,360.61,12.563,0.034,6.92,2,48.6388877,8.9427477
74.4,1.51,6.82,461.7,360.62,12.564,0.038,7.2,2,48.6388863,8.9427493
74.5,1.62,6.65,461.7,360.665,12.564,0.034,6.65,2,48.6388848,8.9427508
74.6,1.73,6.5,461.7,360.612,12.564,0.032,6.25,2,48.6388835,8.9427523
74.8,1.93,6.23,461.7,360.8,12.564,0.036,6.52,2,48.638881,8.9427552
75.0,2.14,5.93,461.7,360.744,12.564,0.034,7.2,2,48.6388783,8.942758
75.1,2.25,5.76,461.8,360.808,12.564,0.027,6.16,2,48.6388768,8.9427595
75.2,2.34,5.62,461.8,360.876,12.564,0.034,5.96,2,48.6388755,8.9427607
75.3,2.41,5.47,461.8,360.958,12.565,0.036,6.4,2,48.6388742,8.9427617
75.4,2.47,5.3,461.8,360.837,12.564,0.033,6.56,2,48.6388727,8.9427625
75.5,2.55,5.13,461.8,360.898,12.564,0.023,6.26,2,48.6388712,8.9427635
75.6,2.6,4.97,461.9,360.898,12.564,0.021,6.64,2,48.6388697,8.9427642
75.8,2.71,4.61,461.9,360.826,12.564,0.03,6.8,2,48.6388665,8.9427657
75.9,2.74,4.43,461.9,360.832,12.564,0.03,7.02,2,48.6388648,8.9427662
76.0,2.8,4.24,461.9,360.763,12.564,0.032,7.03,2,48.6388632,8.942767
76.1,2.87,4.06,462.0,360.818,12.564,0.032,6.07,2,48.6388615,8.9427678
76.2,2.89,3.89,462.0,360.929,12.563,0.025,6.73,2,48.63886,8.9427682
76.3,2.91,3.71,462.1,361.022,12.564,0.026,6.02,2,48.6388583,8.9427685
76.4,2.93,3.54,462.1,361.011,12.565,0.03,6.02,2,48.6388568,8.9427687
76.5,2.94,3.37,462.1,360.919,12.565,0.033,6.0,2,48.6388553,8.9427688
76.6,2.94,3.21,462.1,360.99,12.566,0.03,5.71,2,48.6388538,8.9427688
76.8,2.9,2.89,462.1,360.837,12.566,0.022,6.15,2,48.638851,8.9427683
76.9,2.87,2.72,462.1,360.845,12.566,0.026,4.86,2,48.6388495,8.9427678
77.0,2.83,2.59,462.1,360.884,12.565,0.025,4.99,2,48.6388483,8.9427673
77.1,2.78,2.46,462.2,361.019,12.565,0.028,4.8,2,48.6388472,8.9427667
77.2,2.71,2.35,462.2,361.13,12.565,0.029,5.17,2,48.6388462,8.9427657
77.3,2.65,2.22,462.2,361.091,12.565,0.03,5.6,2,48.638845,8.9427648
77.4,2.56,2.09,462.2,361.12,12.565,0.032,5.85,2,48.6388438,8.9427637
77.5,2.46,1.96,462.2,361.011,12.565,0.035,4.86,2,48.6388427,8.9427623
77.6,2.36,1.87,462.2,361.172,12.565,0.033,5.02,2,48.6388418,8.942761
77.8,2.16,1.69,462.2,361.12,12.565,0.03,5.19,2,48.6388402,8.9427582
77.9,2.05,1.59,462.1,361.085,12.565,0.028,5.18,2,48.6388393,8.9427567
78.0,1.93,1.5,462.1,360.993,12.566,0.035,4.43,2,48.6388385,8.9427552
78.1,1.84,1.43,462.1,361.175,12.565,0.034,4.19,2,48.6388378,8.9427538
78.2,1.73,1.39,462.2,361.241,12.565,0.033,4.84,2,48.6388375,8.9427523
78.3,1.6,1.33,462.2,361.291,12.565,0.031,4.61,2,48.638837,8.9427507
78.4,1.48,1.3,462.1,361.225,12.565,0.033,4.44,2,48.6388367,8.942749
78.5,1.37,1.24,462.1,361.027,12.565,0.038,4.46,2,48.6388362,8.9427475
78.6,1.25,1.22,462.1,361.088,12.565,0.032,4.09,2,48.638836,8.9427458
78.8,1.03,1.17,462.1,361.283,12.565,0.035,4.19,2,48.6388355,8.9427428
78.9,0.92,1.13,462.0,361.326,12.565,0.031,4.42,2,48.6388352,8.9427413
79.0,0.82,1.06,462.0,361.038,12.565,0.031,3.77,2,48.6388345,8.94274
79.1,0.72,1.02,461.9,360.863,12.566,0.027,2.67,2,48.6388342,8.9427387
79.2,0.67,0.96,461.8,360.892,12.566,0.034,2.19,2,48.6388337,8.942738
79.3,0.65,0.91,461.8,360.995,12.565,0.03,2.73,2,48.6388332,8.9427377
79.4,0.58,0.89,461.8,360.982,12.565,0.035,0.8,2,48.638833,8.9427367
79.5,0.56,0.87,461.7,360.742,12.564,0.027,0.8,2,48.6388328,8.9427365
79.6,0.55,0.85,461.6,360.628,12.564,0.025,0.33,2,48.6388327,8.9427363
79.8,0.55,0.83,461.5,360.435,12.565,0.024,0.8,2,48.6388325,8.9427363
79.9,0.54,0.85,461.5,360.456,12.565,0.03,2.19,2,48.6388327,8.9427362
80.0,0.56,0.91,461.4,360.52,12.566,0.033,0.8,2,48.6388332,8.9427365
80.1,0.58,0.89,461.3,360.253,12.566,0.026,1.11,2,48.638833,8.9427367
80.2,0.55,0.91,461.3,360.256,12.565,0.031,1.32,2,48.6388332,8.9427363
80.3,0.59,0.91,461.2,360.234,12.565,0.027,0.44,2,48.6388332,8.9427368
80.4,0.6,0.91,461.2,360.171,12.565,0.033,0.0,2,48.6388332,8.942737
80.5,0.6,0.91,461.2,360.179,12.565,0.033,0.44,2,48.6388332,8.942737
80.6,0.59,0.91,461.2,360.189,12.565,0.037,0.94,2,48.6388332,8.9427368
80.8,0.55,0.95,461.2,360.234,12.565,0.037,0.67,2,48.6388335,8.9427363
80.9,0.55,0.93,461.2,360.187,12.565,0.036,0.88,2,48.6388333,8.9427363
81.0,0.53,0.93,461.2,360.248,12.565,0.039,0.8,2,48.6388333,8.942736
81.1,0.54,0.91,461.2,360.15,12.565,0.036,0.8,2,48.6388332,8.9427362
81.2,0.55,0.89,461.2,360.028,12.566,0.037,0.67,2,48.638833,8.9427363
81.3,0.55,0.87,461.2,360.055,12.566,0.034,0.0,2,48.6388328,8.9427363
81.4,0.55,0.87,461.2,360.116,12.566,0.042,2.21,2,48.6388328,8.9427363
81.5,0.6,0.83,461.2,360.192,12.565,0.04,1.32,2,48.6388325,8.942737
81.6,0.56,0.83,461.2,360.184,12.564,0.034,0.4,2,48.6388325,8.9427365
81.8,0.58,0.82,461.2,360.071,12.563,0.026,0.8,2,48.6388323,8.9427367
81.9,0.56,0.8,461.2,360.158,12.564,0.033,0.8,2,48.6388322,8.9427365
82.0,0.58,0.78,461.2,360.118,12.564,0.031,0.4,2,48.638832,8.9427367
82.2,0.56,0.76,461.2,360.092,12.565,0.029,0.8,2,48.6388318,8.9427365
82.3,0.55,0.74,461.3,360.253,12.565,0.03,0.0,2,48.6388317,8.9427363
82.4,0.55,0.74,461.3,360.142,12.566,0.033,0.7,2,48.6388317,8.9427363
82.6,0.54,0.7,461.3,360.166,12.565,0.032,0.0,2,48.6388313,8.9427362
82.8,0.54,0.7,461.3,360.142,12.565,0.031,0.66,2,48.6388313,8.9427362
82.9,0.54,0.69,461.2,360.105,12.564,0.028,0.55,2,48.6388312,8.9427362
83.1,0.56,0.67,461.2,360.134,12.564,0.027,0.33,2,48.638831,8.9427365
83.3,0.56,0.65,461.2,360.131,12.566,0.039,0.8,2,48.6388308,8.9427365
83.4,0.58,0.63,461.2,360.068,12.567,0.034,0.33,2,48.6388307,8.9427367
83.6,0.58,0.61,461.2,360.057,12.566,0.029,0.22,2,48.6388305,8.9427367
83.8,0.56,0.61,461.2,360.007,12.565,0.031,0.67,2,48.6388305,8.9427365
83.9,0.56,0.59,461.2,359.989,12.564,0.027,0.44,2,48.6388303,8.9427365
84.0,0.55,0.59,461.2,359.952,12.565,0.031,0.44,2,48.6388303,8.9427363
84.1,0.54,0.59,461.1,360.039,12.564,0.028,0.0,2,48.6388303,8.9427362
84.2,0.54,0.59,461.1,360.086,12.565,0.026,0.44,2,48.6388303,8.9427362
84.3,0.53,0.59,461.1,360.081,12.566,0.028,0.66,2,48.6388303,8.942736
84.4,0.53,0.57,461.1,360.182,12.566,0.028,0.22,2,48.6388302,8.942736
84.6,0.51,0.57,461.1,360.06,12.565,0.024,0.0,2,48.6388302,8.9427358
84.8,0.51,0.57,461.1,360.034,12.566,0.029,0.44,2,48.6388302,8.9427358
84.9,0.53,0.57,461.1,360.02,12.566,0.031,0.4,2,48.6388302,8.942736
85.1,0.51,0.56,461.1,360.055,12.565,0.032,0.0,2,48.63883,8.9427358
85.3,0.51,0.56,461.1,360.139,12.564,0.034,0.0,2,48.63883,8.9427358
85.4,0.51,0.56,461.1,360.065,12.565,0.035,0.0,2,48.63883,8.9427358
85.6,0.51,0.56,461.1,360.079,12.566,0.036,0.33,2,48.63883,8.9427358
85.8,0.51,0.57,461.1,360.084,12.566,0.034,0.0,2,48.6388302,8.9427358
86.0,0.51,0.57,461.0,360.1,12.566,0.032,0.22,2,48.6388302,8.9427358
86.2,0.53,0.57,461.0,360.097,12.565,0.038,0.44,2,48.6388302,8.942736
86.3,0.51,0.57,461.0,360.168,12.565,0.04,0.33,2,48.6388302,8.9427358
86.5,0.51,0.56,461.0,360.184,12.566,0.036,0.0,2,48.63883,8.9427358
86.7,0.51,0.56,461.0,360.092,12.565,0.032,0.33,2,48.63883,8.9427358
86.9,0.51,0.54,461.0,360.176,12.565,0.03,0.0,2,48.6388298,8.9427358
87.1,0.51,0.54,461.0,360.1,12.565,0.037,0.0,2,48.6388298,8.9427358
87.3,0.51,0.54,461.0,360.142,12.565,0.042,0.22,2,48.6388298,8.9427358
87.5,0.5,0.54,461.0,360.179,12.564,0.034,0.0,2,48.6388298,8.9427357
87.7,0.5,0.54,461.0,359.986,12.566,0.029,0.4,2,48.6388298,8.9427357
87.9,0.49,0.52,461.0,360.094,12.567,0.031,0.0,2,48.6388297,8.9427355
88.1,0.49,0.52,460.9,360.063,12.567,0.035,0.0,2,48.6388297,8.9427355
88.3,0.49,0.52,460.9,360.182,12.566,0.032,0.0,2,48.6388297,8.9427355
88.5,0.49,0.52,460.9,360.179,12.565,0.029,0.33,2,48.6388297,8.9427355
88.7,0.49,0.5,460.9,360.211,12.565,0.03,0.22,2,48.6388295,8.9427355
88.9,0.48,0.5,460.8,360.295,12.564,0.12,0.0,2,48.6388295,8.9427353
89.1,0.48,0.5,460.8,360.367,12.489,5.491,0.0,2,48.6388295,8.9427353
89.2,0.48,0.5,460.8,360.234,12.43,9.48,0.44,2,48.6388295,8.9427353
89.3,0.47,0.5,460.8,360.316,12.332,16.043,0.0,2,48.6388295,8.9427352
89.4,0.47,0.5,460.8,360.279,12.256,21.019,0.44,2,48.6388295,8.9427352
89.6,0.44,0.5,460.7,360.184,12.192,24.449,1.36,2,48.6388295,8.9427348
89.8,0.37,0.52,460.7,360.089,12.212,22.44,2.83,2,48.6388297,8.9427338
90.0,0.22,0.57,460.7,360.026,12.119,28.438,4.19,2,48.6388302,8.9427318
90.1,0.11,0.61,460.6,360.203,12.036,33.779,4.84,2,48.6388305,8.9427303
90.2,-0.01,0.67,460.6,360.253,11.984,36.53,6.32,2,48.638831,8.9427287
90.3,-0.17,0.74,460.6,360.163,11.988,35.724,6.72,2,48.6388317,8.9427265
90.4,-0.34,0.82,460.6,360.293,11.995,34.716,8.2,2,48.6388323,8.9427242
90.6,-0.76,1.0,460.5,360.2,12.008,32.921,10.22,2,48.638834,8.9427185
90.8,-1.27,1.24,460.5,360.229,12.015,31.908,12.25,2,48.6388362,8.9427115
91.0,-1.89,1.54,460.4,360.361,12.016,31.406,13.73,2,48.6388388,8.9427032
91.2,-2.57,1.87,460.4,360.293,12.013,31.117,15.47,2,48.6388418,8.9426938
91.4,-3.36,2.22,460.3,360.332,12.011,30.86,16.81,2,48.638845,8.9426832
91.5,-3.78,2.41,460.2,360.327,12.009,30.826,17.5,2,48.6388467,8.9426773
91.7,-4.69,2.76,460.2,360.295,12.0,30.771,19.06,2,48.6388498,8.942665
91.9,-5.68,3.13,460.1,360.39,11.997,30.708,20.62,2,48.6388532,8.9426515
92.1,-6.76,3.52,460.0,360.359,11.993,30.553,21.77,2,48.6388567,8.9426368
92.2,-7.34,3.71,460.0,360.361,11.991,30.42,22.61,2,48.6388583,8.942629
92.4,-8.52,4.11,459.9,360.343,11.99,30.256,23.23,2,48.638862,8.9426128
92.5,-9.14,4.32,459.9,360.145,11.99,30.132,24.28,2,48.6388638,8.9426045
92.6,-9.77,4.54,459.9,360.351,11.989,29.958,25.16,2,48.6388658,8.9425958
92.8,-11.07,5.06,459.8,360.451,11.988,29.734,25.69,2,48.6388705,8.9425782
92.9,-11.72,5.36,459.8,360.274,11.989,29.497,26.08,2,48.6388732,8.9425693
93.1,-13.01,6.02,459.7,360.419,11.99,29.143,26.91,2,48.6388792,8.9425518
93.2,-13.65,6.39,459.7,360.478,11.986,29.017,27.22,2,48.6388825,8.942543
93.3,-14.29,6.8,459.6,360.551,12.053,23.982,27.24,2,48.6388862,8.9425343
93.4,-14.9,7.25,459.6,360.488,12.197,13.982,27.64,2,48.6388902,8.942526
93.5,-15.52,7.71,459.5,360.575,12.346,4.022,27.13,2,48.6388943,8.9425177
93.6,-16.08,8.21,459.4,360.557,12.412,0.016,26.77,2,48.6388988,8.94251
93.8,-17.14,9.25,459.4,360.485,12.421,0.02,25.59,2,48.6389082,8.9424955
93.9,-17.61,9.79,459.3,360.446,12.426,0.019,25.31,2,48.638913,8.9424892
94.0,-18.06,10.32,459.3,360.726,12.431,0.019,23.95,2,48.6389178,8.942483
94.1,-18.48,10.84,459.3,360.628,12.434,0.017,24.47,2,48.6389225,8.9424773
94.2,-18.9,11.38,459.2,360.48,12.438,0.011,22.89,2,48.6389273,8.9424717
94.3,-19.26,11.9,459.2,360.364,12.44,0.016,22.15,2,48.638932,8.9424667
94.4,-19.59,12.42,459.2,360.211,12.443,0.016,21.47,2,48.6389367,8.9424622
94.5,-19.89,12.94,459.1,360.126,12.446,0.018,20.66,2,48.6389413,8.9424582
94.6,-20.13,13.45,459.1,360.2,12.449,0.016,19.6,2,48.638946,8.9424548
94.8,-20.56,14.46,459.1,359.862,12.454,0.018,17.95,2,48.638955,8.942449
95.0,-20.88,15.4,459.0,359.833,12.458,0.022,16.5,2,48.6389635,8.9424447
95.1,-20.99,15.85,459.0,359.796,12.459,0.02,16.31,2,48.6389675,8.9424432
95.2,-21.08,16.29,459.0,359.801,12.461,0.017,15.11,2,48.6389715,8.942442
95.4,-21.17,17.12,458.9,359.687,12.464,0.018,14.41,2,48.638979,8.9424407
95.6,-21.25,17.92,458.8,359.41,12.469,0.023,13.39,2,48.6389862,8.9424397
95.8,-21.31,18.66,458.7,359.46,12.471,0.026,11.48,2,48.6389928,8.9424388
96.0,-21.41,19.29,458.6,359.355,12.474,0.026,10.61,2,48.6389985,8.9424375
96.1,-21.5,19.57,458.6,359.431,12.476,0.028,9.84,2,48.639001,8.9424362
96.2,-21.59,19.83,458.6,359.429,12.477,0.027,8.35,2,48.6390033,8.942435
96.3,-21.7,20.03,458.6,359.201,12.479,0.02,7.2,2,48.6390052,8.9424335
96.5,-21.92,20.37,458.5,359.442,12.48,0.02,5.59,2,48.6390082,8.9424305
96.7,-22.12,20.61,458.5,359.156,12.482,0.02,4.63,2,48.6390103,8.9424278
96.9,-22.31,20.77,458.4,359.125,12.485,0.023,3.76,2,48.6390118,8.9424252
97.0,-22.39,20.85,458.5,359.191,12.487,0.027,3.46,2,48.6390125,8.9424242
97.1,-22.45,20.92,458.4,359.249,12.488,0.028,2.67,2,48.6390132,8.9424233
97.2,-22.5,20.98,458.4,359.315,12.489,0.031,2.21,2,48.6390137,8.9424227
97.3,-22.55,21.02,458.4,359.238,12.49,0.035,1.88,2,48.639014,8.942422
97.4,-22.58,21.05,458.4,359.349,12.49,0.031,0.8,2,48.6390143,8.9424215
97.5,-22.59,21.07,458.4,359.291,12.491,0.03,0.44,2,48.6390145,8.9424213
97.6,-22.61,21.07,458.4,359.318,12.492,0.025,0.22,2,48.6390145,8.9424212
97.8,-22.59,21.07,458.4,359.328,12.493,0.023,0.22,2,48.6390145,8.9424213
98.0,-22.61,21.07,458.4,359.315,12.494,0.025,0.0,2,48.6390145,8.9424212
98.1,-22.61,21.07,458.4,359.196,12.496,0.029,0.0,2,48.6390145,8.9424212
98.3,-22.61,21.07,458.4,359.244,12.497,0.029,0.0,2,48.6390145,8.9424212
98.5,-22.61,21.07,458.4,359.212,12.498,0.026,0.0,2,48.6390145,8.9424212
98.6,-22.61,21.07,458.4,359.259,12.499,0.024,0.0,2,48.6390145,8.9424212
98.8,-22.61,21.07,458.4,359.217,12.5,0.032,0.22,2,48.6390145,8.9424212
99.0,-22.62,21.07,458.4,359.167,12.501,0.036,0.0,2,48.6390145,8.942421
99.1,-22.62,21.07,458.4,359.162,12.502,0.027,0.22,2,48.6390145,8.942421
99.3,-22.63,21.07,458.4,359.36,12.504,0.022,0.0,2,48.6390145,8.9424208
99.5,-22.63,21.07,458.4,359.265,12.504,0.024,0.8,2,48.6390145,8.9424208
99.6,-22.64,21.09,458.4,359.262,12.505,0.034,0.0,2,48.6390147,8.9424207
99.8,-22.64,21.09,458.4,359.217,12.505,0.036,0.0,2,48.6390147,8.9424207
100.0,-22.64,21.09,458.4,359.23,12.506,0.029,0.0,2,48.6390147,8.9424207
100.2,-22.64,21.09,458.4,359.257,12.507,0.024,0.22,2,48.6390147,8.9424207
100.4,-22.66,21.09,458.4,359.217,12.509,0.03,0.66,2,48.6390147,8.9424205
100.5,-22.66,21.11,458.4,359.093,12.51,0.036,0.22,2,48.6390148,8.9424205
100.7,-22.67,21.11,458.4,359.082,12.511,0.031,0.0,2,48.6390148,8.9424203
100.9,-22.67,21.11,458.4,359.199,12.511,0.031,0.22,2,48.6390148,8.9424203
101.1,-22.68,21.11,458.4,359.172,12.511,0.032,0.0,2,48.6390148,8.9424202
101.3,-22.68,21.11,458.4,359.318,12.513,0.035,0.33,2,48.6390148,8.9424202
101.5,-22.68,21.13,458.4,359.177,12.514,0.034,0.0,2,48.639015,8.9424202
101.7,-22.68,21.13,458.4,359.278,12.515,0.03,0.33,2,48.639015,8.9424202
101.9,-22.68,21.11,458.5,359.188,12.515,0.026,0.67,2,48.6390148,8.9424202
102.0,-22.68,21.13,458.5,359.196,12.515,0.031,0.22,2,48.639015,8.9424202
102.2,-22.69,21.13,458.5,359.162,12.515,0.029,0.0,2,48.639015,8.94242
102.4,-22.69,21.13,458.5,359.175,12.515,0.036,0.67,2,48.639015,8.94242
102.5,-22.69,21.15,458.5,359.143,12.516,0.031,0.0,2,48.6390152,8.94242
102.7,-22.69,21.15,458.5,359.096,12.517,0.019,0.0,2,48.6390152,8.94242
102.9,-22.69,21.15,458.5,359.212,12.517,0.024,0.33,2,48.6390152,8.94242
103.1,-22.69,21.16,458.5,359.167,12.518,0.032,0.0,2,48.6390153,8.94242
103.2,-22.69,21.16,458.5,359.122,12.518,0.028,0.67,2,48.6390153,8.94242
103.3,-22.69,21.18,458.5,359.244,12.518,0.025,0.44,2,48.6390155,8.94242
103.4,-22.7,21.18,458.5,359.172,12.519,0.025,0.0,2,48.6390155,8.9424198
103.5,-22.7,21.18,458.5,359.175,12.519,0.025,0.67,2,48.6390155,8.9424198
103.6,-22.7,21.2,458.6,359.244,12.519,0.029,0.0,2,48.6390157,8.9424198
103.8,-22.7,21.2,458.6,359.133,12.519,0.026,0.0,2,48.6390157,8.9424198
104.0,-22.7,21.2,458.6,359.13,12.52,0.028,0.33,2,48.6390157,8.9424198
104.2,-22.7,21.22,458.5,359.196,12.52,0.032,0.0,2,48.6390158,8.9424198
104.4,-22.7,21.22,458.5,359.217,12.52,0.031,0.0,2,48.6390158,8.9424198
104.5,-22.7,21.22,458.6,359.236,12.52,0.03,0.67,2,48.6390158,8.9424198
104.6,-22.7,21.24,458.6,359.193,12.521,0.031,0.55,2,48.639016,8.9424198
104.8,-22.73,21.26,458.6,359.159,12.521,0.029,0.8,2,48.6390162,8.9424195
104.9,-22.72,21.24,458.6,359.154,12.521,0.026,0.44,2,48.639016,8.9424197
105.0,-22.7,21.24,458.6,359.17,12.522,0.024,0.67,2,48.639016,8.9424198
105.1,-22.7,21.22,458.6,359.212,12.522,0.026,0.44,2,48.6390158,8.9424198
105.2,-22.69,21.22,458.6,359.209,12.522,0.029,0.44,2,48.6390158,8.94242
105.3,-22.68,21.22,458.6,359.146,12.523,0.036,0.66,2,48.6390158,8.9424202
105.4,-22.68,21.2,458.6,359.188,12.523,0.038,0.0,2,48.6390157,8.9424202
105.5,-22.68,21.2,458.6,359.127,12.522,0.036,0.44,2,48.6390157,8.9424202
105.6,-22.67,21.2,458.6,359.022,12.523,0.03,0.0,2,48.6390157,8.9424203
105.8,-22.67,21.2,458.6,359.093,12.523,0.025,0.67,2,48.6390157,8.9424203
105.9,-22.67,21.18,458.6,359.135,12.524,0.022,0.44,2,48.6390155,8.9424203
106.0,-22.66,21.18,458.7,359.209,12.524,0.023,0.0,2,48.6390155,8.9424205
106.1,-22.66,21.18,458.7,359.156,12.523,0.028,0.0,2,48.6390155,8.9424205
106.2,-22.66,21.18,458.7,359.209,12.523,0.036,0.0,2,48.6390155,8.9424205
106.3,-22.66,21.18,458.7,359.257,12.524,0.031,0.0,2,48.6390155,8.9424205
106.4,-22.66,21.18,458.7,359.162,12.524,0.028,0.0,2,48.6390155,8.9424205
106.5,-22.66,21.18,458.7,359.18,12.524,0.022,0.67,2,48.6390155,8.9424205
106.6,-22.66,21.16,458.7,359.249,12.523,0.026,0.4,2,48.6390153,8.9424205
106.8,-22.64,21.15,458.7,359.199,12.523,0.032,0.8,2,48.6390152,8.9424207
106.9,-22.63,21.16,458.7,359.207,12.523,0.036,0.0,2,48.6390153,8.9424208
107.0,-22.63,21.16,458.8,359.259,12.523,0.034,0.67,2,48.6390153,8.9424208
107.1,-22.63,21.18,458.8,359.254,12.525,0.031,1.88,2,48.6390155,8.9424208
107.2,-22.59,21.22,458.9,359.36,12.525,0.026,1.88,2,48.6390158,8.9424213
107.3,-22.56,21.26,459.0,359.418,12.525,0.023,2.98,2,48.6390162,8.9424218
107.4,-22.5,21.31,459.1,359.616,12.525,0.023,3.32,2,48.6390167,8.9424227
107.5,-22.42,21.37,459.1,359.645,12.525,0.022,3.68,2,48.6390172,8.9424237
107.6,-22.34,21.42,459.2,359.738,12.525,0.024,4.42,2,48.6390177,8.9424248
107.8,-22.13,21.55,459.3,359.769,12.525,0.021,5.54,2,48.6390188,8.9424277
107.9,-21.99,21.63,459.4,359.814,12.525,0.02,5.54,2,48.6390195,8.9424295
108.0,-21.86,21.7,459.4,359.793,12.525,0.017,6.07,2,48.6390202,8.9424313
108.1,-21.7,21.76,459.4,359.769,12.525,0.025,5.66,2,48.6390207,8.9424335
108.2,-21.55,21.81,459.4,359.717,12.525,0.028,5.46,2,48.6390212,8.9424355
108.3,-21.41,21.85,459.5,359.798,12.527,0.03,5.77,2,48.6390215,8.9424375
108.4,-21.25,21.87,459.5,359.867,12.527,0.026,6.17,2,48.6390217,8.9424397
108.5,-21.08,21.87,459.5,359.772,12.527,0.03,6.65,2,48.6390217,8.942442
108.6,-20.89,21.89,459.5,359.748,12.525,0.029,5.99,2,48.6390218,8.9424445
108.8,-20.56,21.85,459.6,359.801,12.525,0.028,6.65,2,48.6390215,8.942449
108.9,-20.38,21.83,459.5,359.838,12.525,0.025,6.91,2,48.6390213,8.9424515
109.0,-20.19,21.78,459.5,359.748,12.526,0.031,6.75,2,48.6390208,8.942454
109.1,-20.01,21.74,459.5,359.743,12.526,0.033,6.75,2,48.6390205,8.9424565
109.2,-19.83,21.7,459.6,359.859,12.526,0.033,6.07,2,48.6390202,8.942459
109.3,-19.67,21.65,459.6,359.883,12.527,0.029,6.91,2,48.6390197,8.9424612
109.4,-19.48,21.59,459.6,359.894,12.527,0.031,7.13,2,48.6390192,8.9424637
109.5,-19.3,21.52,459.6,359.933,12.528,0.031,6.39,2,48.6390185,8.9424662
109.7,-18.97,21.39,459.6,359.886,12.528,0.032,7.01,2,48.6390173,8.9424707
109.9,-18.6,21.26,459.6,359.828,12.527,0.031,7.8,2,48.6390162,8.9424757
110.0,-18.41,21.16,459.5,359.843,12.527,0.029,6.72,2,48.6390153,8.9424783
110.1,-18.23,21.09,459.6,359.946,12.526,0.039,5.54,2,48.6390147,8.9424807
110.2,-18.1,21.02,459.6,359.983,12.526,0.04,7.01,2,48.639014,8.9424825
110.3,-17.93,20.92,459.6,359.867,12.527,0.037,7.37,2,48.6390132,8.9424848
110.5,-17.57,20.72,459.6,359.973,12.528,0.035,7.73,2,48.6390113,8.9424897
110.6,-17.39,20.61,459.7,360.005,12.528,0.029,7.73,2,48.6390103,8.9424922
110.8,-17.02,20.39,459.6,359.901,12.527,0.022,8.11,2,48.6390083,8.9424972
110.9,-16.83,20.27,459.6,359.862,12.527,0.028,6.99,2,48.6390073,8.9424998
111.1,-16.5,20.07,459.6,359.888,12.527,0.036,7.36,2,48.6390055,8.9425043
111.2,-16.32,19.96,459.6,359.883,12.527,0.03,8.1,2,48.6390045,8.9425067
111.3,-16.14,19.83,459.6,359.867,12.527,0.036,6.99,2,48.6390033,8.9425092
111.5,-15.81,19.63,459.7,359.865,12.527,0.038,7.17,2,48.6390015,8.9425137
111.7,-15.48,19.4,459.6,359.931,12.528,0.036,7.54,2,48.6389995,8.9425182
111.9,-15.12,19.18,459.7,359.994,12.529,0.037,6.63,2,48.6389975,8.942523
