t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
180.5,48.02,-104.84,578.3,119.909,11.32,27.622,2,48.6378877,8.9433883
180.6,50.74,-106.01,578.3,120.097,11.317,27.686,2,48.6378772,8.9434253
180.7,53.44,-107.19,578.4,120.276,11.314,27.763,2,48.6378665,8.9434622
180.8,56.12,-108.42,578.6,120.91,11.314,27.82,2,48.6378555,8.9434987
180.9,58.75,-109.68,578.9,121.283,11.314,27.89,2,48.6378442,8.9435343
181.0,61.37,-110.95,579.4,121.523,11.31,28.22,2,48.6378327,8.94357
181.1,63.89,-112.36,580.1,121.732,11.304,28.675,2,48.63782,8.9436043
181.2,66.36,-113.81,580.7,122.401,11.296,29.122,2,48.637807,8.943638
181.3,68.8,-115.27,581.2,122.982,11.296,29.19,2,48.6377938,8.9436712
181.5,73.58,-118.27,582.2,124.089,11.302,28.531,2,48.6377668,8.9437362
181.6,75.87,-119.85,582.9,124.48,11.306,28.168,2,48.6377527,8.9437673
181.7,78.09,-121.5,583.6,125.482,11.305,28.041,2,48.6377378,8.9437977
181.8,80.27,-123.24,584.2,126.198,11.3,28.477,2,48.6377222,8.9438273
181.9,82.28,-125.08,585.0,126.66,11.296,28.659,2,48.6377057,8.9438547
182.0,84.22,-126.93,585.8,127.508,11.296,28.831,2,48.637689,8.943881
182.1,86.02,-128.86,586.5,128.148,11.298,28.562,2,48.6376717,8.9439055
182.2,87.71,-130.88,587.3,129.144,11.299,28.664,2,48.6376535,8.9439285
182.3,89.26,-132.91,588.1,129.926,11.296,28.766,2,48.6376352,8.9439497
182.5,92.04,-137.25,589.5,130.933,11.295,28.705,2,48.6375962,8.9439875
182.6,93.17,-139.59,590.3,131.889,11.295,28.652,2,48.6375752,8.9440028
182.7,94.13,-141.94,591.1,132.618,11.289,29.101,2,48.637554,8.9440158
182.8,94.95,-144.33,591.7,133.02,11.287,29.247,2,48.6375325,8.944027
182.9,95.61,-146.72,592.3,133.744,11.285,29.379,2,48.637511,8.944036
183.0,96.02,-149.15,592.9,134.455,11.286,29.051,2,48.6374892,8.9440417
183.1,96.19,-151.58,593.4,135.129,11.287,28.997,2,48.6374673,8.944044
183.2,96.13,-153.99,593.8,135.607,11.284,29.201,2,48.6374457,8.9440432
183.3,95.77,-156.38,594.3,136.13,11.273,29.968,2,48.6374242,8.9440382
183.5,94.39,-160.79,595.0,136.236,11.273,29.783,2,48.6373845,8.9440195
183.7,92.29,-164.62,595.2,136.138,11.289,28.74,2,48.63735,8.9439908
183.8,91.06,-166.4,595.1,136.212,11.291,28.477,2,48.637334,8.9439742
183.9,89.69,-168.03,595.1,136.104,11.286,28.892,2,48.6373193,8.9439555
184.0,88.2,-169.52,595.0,136.117,11.284,28.959,2,48.637306,8.9439352
184.1,86.63,-170.93,594.8,136.061,11.282,29.062,2,48.6372933,8.9439138
184.2,84.92,-172.22,594.7,135.768,11.284,28.675,2,48.6372817,8.9438905
184.3,83.14,-173.33,594.6,135.483,11.282,28.659,2,48.6372717,8.9438663
184.5,79.39,-175.26,594.5,135.189,11.281,28.804,2,48.6372543,8.9438153
184.7,75.51,-176.8,594.3,134.92,11.287,28.336,2,48.6372405,8.9437625
184.8,73.51,-177.41,594.2,134.954,11.291,27.829,2,48.637235,8.9437353
185.0,69.47,-178.3,593.9,134.637,11.288,28.117,2,48.637227,8.9436803
185.1,67.43,-178.62,593.7,134.629,11.286,28.204,2,48.6372242,8.9436525
185.2,65.37,-178.86,593.4,134.455,11.286,28.215,2,48.637222,8.9436245
185.3,63.3,-178.95,593.2,134.048,11.285,28.33,2,48.6372212,8.9435963
185.5,59.24,-178.8,592.8,133.966,11.281,28.443,2,48.6372225,8.943541
185.7,55.21,-178.23,592.3,133.501,11.279,28.46,2,48.6372277,8.9434862
185.8,53.21,-177.75,592.1,133.348,11.278,28.518,2,48.637232,8.943459
185.9,51.23,-177.17,591.9,133.025,11.275,28.623,2,48.6372372,8.943432
186.0,49.29,-176.52,591.7,132.843,11.271,28.727,2,48.637243,8.9434057
186.1,47.38,-175.8,591.4,132.7,11.271,28.78,2,48.6372495,8.9433797
186.2,45.5,-174.97,591.2,132.499,11.274,28.612,2,48.637257,8.943354
186.3,43.65,-174.04,591.0,132.209,11.274,28.747,2,48.6372653,8.9433288
186.5,40.05,-171.98,590.6,131.963,11.275,28.456,2,48.6372838,8.9432798
186.6,38.27,-170.83,590.5,131.95,11.284,27.717,2,48.6372942,8.9432557
186.7,36.52,-169.65,590.3,131.802,11.291,27.132,2,48.6373048,8.9432318
186.8,34.77,-168.46,590.1,131.897,11.297,26.697,2,48.6373155,8.943208
186.9,33.02,-167.27,589.9,131.86,11.295,26.791,2,48.6373262,8.9431842
187.0,31.25,-166.13,589.6,131.456,11.29,27.268,2,48.6373365,8.9431602
187.1,29.48,-164.98,589.1,130.89,11.285,27.605,2,48.6373468,8.943136
187.2,27.7,-163.77,588.7,130.489,11.276,28.298,2,48.6373577,8.9431118
187.3,25.91,-162.57,588.3,130.217,11.272,28.395,2,48.6373685,8.9430875
187.5,22.33,-160.08,587.5,130.145,11.275,28.129,2,48.6373908,8.9430387
187.6,20.5,-158.86,587.1,130.103,11.277,27.905,2,48.6374018,8.9430138
187.7,18.65,-157.58,586.9,129.902,11.274,28.067,2,48.6374133,8.9429887
187.9,14.95,-155.06,586.8,129.025,11.261,29.287,2,48.637436,8.9429383
188.1,11.21,-152.62,586.9,129.099,11.256,29.606,2,48.637458,8.9428873
188.2,9.32,-151.35,587.1,129.363,11.258,29.032,2,48.6374693,8.9428617
188.4,5.55,-148.93,587.1,129.416,11.257,28.828,2,48.6374912,8.9428103
188.6,1.71,-146.48,587.1,129.585,11.265,28.446,2,48.6375132,8.9427582
188.7,-0.22,-145.29,587.2,129.527,11.265,28.35,2,48.6375238,8.9427318
188.9,-4.11,-142.94,587.4,129.852,11.263,28.425,2,48.637545,8.9426788
189.0,-6.09,-141.77,587.5,130.111,11.268,28.027,2,48.6375555,8.942652
189.2,-10.05,-139.51,587.7,130.14,11.271,27.908,2,48.6375758,8.942598
189.4,-14.05,-137.29,587.9,130.386,11.256,28.83,2,48.6375958,8.9425437
189.6,-18.06,-135.03,588.0,130.518,11.259,28.396,2,48.6376162,8.942489
189.8,-22.09,-132.79,588.1,130.682,11.269,27.617,2,48.6376363,8.9424342
189.9,-24.11,-131.64,588.1,130.919,11.27,27.833,2,48.6376467,8.9424067
190.1,-28.18,-129.43,588.4,131.094,11.263,28.2,2,48.6376665,8.9423513
190.2,-30.24,-128.37,588.8,131.406,11.258,28.479,2,48.637676,8.9423233
190.4,-34.35,-126.3,589.2,131.886,11.252,28.663,2,48.6376947,8.9422673
190.6,-38.5,-124.28,589.4,132.296,11.256,28.286,2,48.6377128,8.9422108
190.7,-40.6,-123.26,589.3,132.291,11.259,28.161,2,48.637722,8.9421823
190.8,-42.68,-122.24,589.2,132.071,11.255,28.501,2,48.6377312,8.942154
191.0,-46.9,-120.28,589.2,131.96,11.248,28.983,2,48.6377488,8.9420965
191.1,-49.05,-119.29,589.2,132.063,11.246,28.951,2,48.6377577,8.9420673
191.2,-51.21,-118.37,589.3,132.048,11.249,28.738,2,48.637766,8.9420378
191.3,-53.38,-117.48,589.3,132.301,11.251,28.539,2,48.637774,8.9420083
191.5,-57.75,-115.74,589.5,132.51,11.246,28.948,2,48.6377897,8.9419488
191.6,-59.96,-114.9,589.6,132.684,11.243,29.079,2,48.6377972,8.9419188
191.8,-64.37,-113.25,589.9,132.896,11.254,28.268,2,48.637812,8.9418588
191.9,-66.57,-112.46,590.0,133.015,11.254,28.224,2,48.6378192,8.9418288
192.1,-70.98,-110.88,590.3,133.237,11.237,29.316,2,48.6378333,8.9417688
192.3,-75.43,-109.4,590.7,133.739,11.238,29.045,2,48.6378467,8.9417083
192.6,-82.05,-107.27,591.2,134.124,11.228,29.736,2,48.6378658,8.9416182
192.8,-86.46,-105.84,591.6,134.241,11.229,29.548,2,48.6378787,8.9415582
193.0,-90.86,-104.45,591.9,134.423,11.238,28.838,2,48.6378912,8.9414983
193.1,-93.07,-103.76,592.1,134.452,11.236,28.91,2,48.6378973,8.9414682
193.3,-97.49,-102.41,592.4,134.991,11.233,29.097,2,48.6379095,8.941408
193.5,-101.94,-101.09,592.6,135.245,11.235,28.778,2,48.6379213,8.9413475
193.6,-104.16,-100.43,592.7,135.316,11.235,28.779,2,48.6379273,8.9413173
193.8,-108.59,-99.06,592.8,135.464,11.252,27.475,2,48.6379397,8.941257
194.0,-113.01,-97.7,593.1,135.765,11.257,26.894,2,48.6379518,8.9411968
194.1,-115.24,-97.04,593.2,135.948,11.251,27.27,2,48.6379578,8.9411665
194.3,-119.7,-95.76,593.3,136.368,11.249,27.509,2,48.6379693,8.9411058
194.5,-124.15,-94.46,593.4,136.558,11.242,28.069,2,48.637981,8.9410452
194.7,-128.6,-93.07,593.4,136.703,11.238,28.292,2,48.6379935,8.9409847
194.9,-133.01,-91.61,593.2,136.431,11.24,27.978,2,48.6380067,8.9409247
195.0,-135.21,-90.85,593.0,136.336,11.24,27.88,2,48.6380135,8.9408947
195.2,-139.63,-89.27,592.7,135.932,11.235,28.164,2,48.6380277,8.9408345
195.3,-141.84,-88.46,592.5,135.879,11.229,28.545,2,48.638035,8.9408045
195.5,-146.26,-86.73,592.2,135.633,11.229,28.566,2,48.6380505,8.9407443
195.6,-148.46,-85.81,592.0,135.591,11.226,28.762,2,48.6380588,8.9407143
195.7,-150.64,-84.86,591.8,135.419,11.229,28.511,2,48.6380673,8.9406847
195.8,-152.82,-83.88,591.7,135.245,11.233,28.131,2,48.6380762,8.940655
195.9,-154.98,-82.84,591.5,135.081,11.243,27.304,2,48.6380855,8.9406257
196.0,-157.13,-81.78,591.3,134.756,11.246,26.933,2,48.638095,8.9405963
196.1,-159.28,-80.69,591.1,134.55,11.248,26.689,2,48.6381048,8.9405672
196.2,-161.42,-79.58,590.9,134.336,11.243,27.109,2,48.6381148,8.940538
196.3,-163.54,-78.45,590.6,134.177,11.239,27.395,2,48.638125,8.9405092
196.5,-167.81,-76.15,590.1,133.884,11.238,27.496,2,48.6381457,8.940451
196.6,-169.94,-74.96,589.8,133.776,11.24,27.36,2,48.6381563,8.940422
196.7,-172.07,-73.78,589.4,133.414,11.241,27.273,2,48.638167,8.940393
196.8,-174.2,-72.54,589.1,133.062,11.242,27.194,2,48.6381782,8.940364
196.9,-176.33,-71.28,588.8,133.081,11.242,27.185,2,48.6381895,8.940335
197.0,-178.47,-70.0,588.4,132.809,11.244,27.073,2,48.638201,8.940306
197.1,-180.6,-68.7,588.0,132.523,11.241,27.146,2,48.6382127,8.940277
197.3,-184.82,-65.96,587.3,131.657,11.229,27.977,2,48.6382373,8.9402195
197.5,-188.96,-63.03,586.5,131.107,11.228,27.982,2,48.6382637,8.9401632
197.7,-193.04,-59.97,585.6,130.602,11.23,27.746,2,48.6382912,8.9401077
197.8,-195.04,-58.32,585.2,130.402,11.231,27.649,2,48.638306,8.9400805
198.0,-198.81,-54.69,584.9,130.46,11.223,28.088,2,48.6383387,8.9400292
198.1,-200.47,-52.56,585.4,130.018,11.215,28.623,2,48.6383578,8.9400065
198.3,-203.52,-48.46,585.6,130.285,11.208,29.392,2,48.6383947,8.939965
198.5,-206.13,-44.13,586.0,130.882,11.203,29.633,2,48.6384337,8.9399295
198.6,-207.2,-41.74,586.7,131.458,11.204,29.306,2,48.6384552,8.939915
198.7,-208.08,-39.33,587.3,131.717,11.204,29.078,2,48.6384768,8.939903
198.8,-208.86,-36.92,587.9,132.04,11.204,29.104,2,48.6384985,8.9398923
198.9,-209.49,-34.47,588.5,132.817,11.202,29.34,2,48.6385205,8.9398838
199.0,-209.96,-32.01,589.2,133.06,11.2,29.647,2,48.6385427,8.9398773
199.1,-210.31,-29.56,589.8,133.712,11.202,29.537,2,48.6385647,8.9398727
199.2,-210.51,-27.09,590.4,134.465,11.205,29.238,2,48.6385868,8.9398698
199.3,-210.59,-24.63,591.0,134.978,11.208,28.884,2,48.638609,8.9398688
199.5,-210.45,-19.76,592.3,136.183,11.21,28.628,2,48.6386528,8.9398707
199.6,-210.2,-17.31,592.9,136.682,11.21,28.532,2,48.6386748,8.9398742
199.7,-209.82,-14.88,593.6,137.871,11.21,28.442,2,48.6386967,8.9398793
199.8,-209.28,-12.49,594.3,138.627,11.207,28.504,2,48.6387182,8.9398867
199.9,-208.58,-10.16,595.1,139.044,11.203,28.791,2,48.6387392,8.9398962
200.0,-207.73,-7.88,595.8,139.742,11.197,29.316,2,48.6387597,8.9399077
200.1,-206.72,-5.67,596.5,140.764,11.186,30.089,2,48.6387795,8.9399215
200.2,-205.46,-3.6,597.3,141.481,11.18,30.522,2,48.6387982,8.9399387
200.3,-204.0,-1.65,598.2,142.429,11.176,30.726,2,48.6388157,8.9399585
200.4,-202.33,0.11,599.1,143.082,11.179,30.505,2,48.6388315,8.9399812
200.5,-200.55,1.72,600.0,143.631,11.18,30.373,2,48.638846,8.9400055
200.6,-198.6,3.17,600.9,144.551,11.18,30.221,2,48.638859,8.940032
200.7,-196.49,4.43,601.9,145.661,11.186,29.697,2,48.6388703,8.9400607
200.8,-194.28,5.49,602.8,146.345,11.188,29.466,2,48.6388798,8.9400908
200.9,-191.96,6.34,603.7,147.352,11.189,29.419,2,48.6388875,8.9401223
201.0,-189.56,6.97,604.6,148.102,11.188,29.504,2,48.6388932,8.940155
201.1,-187.11,7.41,605.5,149.024,11.183,29.839,2,48.6388972,8.9401883
201.2,-184.61,7.67,606.3,149.418,11.182,29.8,2,48.6388995,8.9402223
201.3,-182.1,7.69,607.1,150.205,11.182,29.668,2,48.6388997,8.9402565
201.5,-177.09,7.26,608.6,151.207,11.187,29.289,2,48.6388958,8.9403247
201.6,-174.57,6.63,609.2,152.029,11.191,29.025,2,48.6388902,8.940359
201.7,-172.07,5.99,609.8,152.332,11.192,28.887,2,48.6388843,8.940393
201.8,-169.61,5.21,610.3,152.713,11.188,28.992,2,48.6388773,8.9404265
201.9,-167.17,4.34,610.8,153.215,11.182,29.488,2,48.6388695,8.9404597
202.0,-164.75,3.45,611.3,153.58,11.182,29.519,2,48.6388615,8.9404927
202.1,-162.33,2.54,611.8,154.338,11.182,29.328,2,48.6388533,8.9405257
202.2,-159.89,1.63,612.2,154.533,11.185,29.169,2,48.6388452,8.9405588
202.3,-157.44,0.7,612.5,154.642,11.18,29.405,2,48.6388368,8.9405922
202.4,-155.0,-0.2,612.8,154.901,11.183,29.275,2,48.6388287,8.9406253
202.5,-152.54,-1.13,613.0,155.22,11.189,28.717,2,48.6388203,8.9406588
202.6,-150.08,-2.04,613.1,155.522,11.194,28.291,2,48.6388122,8.9406923
202.7,-147.6,-2.93,613.1,155.453,11.194,28.147,2,48.6388042,8.940726
202.8,-145.12,-3.84,613.1,155.656,11.19,28.426,2,48.638796,8.9407598
202.9,-142.61,-4.71,612.9,155.923,11.193,28.182,2,48.6387882,8.940794
203.1,-137.59,-6.62,612.9,155.495,11.194,28.063,2,48.638771,8.9408623
203.2,-135.05,-7.6,612.5,155.345,11.197,27.717,2,48.6387622,8.9408968
203.3,-132.51,-8.62,612.2,155.413,11.202,27.093,2,48.638753,8.9409315
203.5,-127.35,-10.77,611.9,155.316,11.21,26.649,2,48.6387337,8.9410017
203.6,-124.75,-11.84,611.5,155.276,11.214,26.587,2,48.638724,8.941037
203.8,-119.51,-14.01,610.9,154.895,11.213,26.631,2,48.6387045,8.9411083
203.9,-116.85,-15.12,610.5,154.552,11.21,26.667,2,48.6386945,8.9411445
204.1,-111.5,-17.35,609.9,153.833,11.205,27.083,2,48.6386745,8.9412173
204.3,-106.09,-19.61,609.0,153.17,11.2,27.501,2,48.6386542,8.941291
204.5,-100.6,-21.94,608.1,152.512,11.202,27.385,2,48.6386332,8.9413657
204.7,-95.06,-24.31,607.0,151.767,11.202,27.159,2,48.6386118,8.9414412
204.8,-92.24,-25.54,606.3,151.212,11.203,26.935,2,48.6386008,8.9414795
204.9,-89.41,-26.74,605.6,150.628,11.206,26.712,2,48.63859,8.941518
205.1,-83.69,-29.23,604.5,150.068,11.207,26.706,2,48.6385677,8.9415958
205.2,-80.79,-30.54,603.9,149.431,11.203,27.117,2,48.6385558,8.9416353
205.3,-77.89,-31.88,603.2,148.496,11.199,27.384,2,48.6385438,8.9416748
205.5,-72.07,-34.71,602.0,148.007,11.205,26.849,2,48.6385183,8.941754
205.6,-69.14,-36.27,601.5,147.558,11.211,26.26,2,48.6385043,8.9417938
205.8,-63.31,-39.59,600.7,147.346,11.218,25.657,2,48.6384745,8.9418732
205.9,-60.4,-41.4,600.8,146.821,11.216,25.818,2,48.6384582,8.9419128
206.1,-54.67,-45.22,600.4,146.887,11.198,27.394,2,48.6384238,8.9419908
206.3,-49.12,-49.39,600.6,147.465,11.175,29.082,2,48.6383863,8.9420663
206.5,-49.12,-49.39,600.6,149.246,11.169,29.508,2,48.6383863,8.9420663
206.8,-49.12,-49.39,600.6,151.286,11.163,29.667,0,48.6383863,8.9420663
207.1,-28.75,-66.68,599.7,152.309,11.163,29.599,0,48.6382308,8.9423435
207.2,-26.78,-69.03,600.0,153.683,11.16,29.681,2,48.6382097,8.9423703
207.3,-24.74,-71.29,600.4,156.288,11.157,29.752,2,48.6381893,8.9423982
207.5,-20.97,-76.11,601.6,157.886,11.155,29.977,2,48.638146,8.9424495
207.6,-19.12,-78.52,602.6,158.735,11.156,29.733,2,48.6381243,8.9424747
207.7,-17.29,-80.93,603.4,159.004,11.158,29.559,2,48.6381027,8.9424995
207.8,-15.43,-83.29,604.2,159.313,11.16,29.32,2,48.6380815,8.9425248
207.9,-13.56,-85.62,604.7,159.815,11.16,29.203,2,48.6380605,8.9425503
208.0,-11.7,-87.94,605.3,159.979,11.163,28.971,2,48.6380397,8.9425757
208.1,-9.85,-90.25,605.8,160.336,11.165,28.717,2,48.6380188,8.9426008
208.2,-7.97,-92.57,606.2,160.74,11.167,28.527,2,48.637998,8.9426263
208.3,-6.1,-94.83,606.7,161.084,11.167,28.458,2,48.6379777,8.9426518
208.5,-2.31,-99.3,607.5,161.58,11.165,28.676,2,48.6379375,8.9427033
208.6,-0.4,-101.61,607.8,161.763,11.162,28.832,2,48.6379167,8.9427293
208.7,1.51,-103.89,608.1,162.082,11.18,27.262,2,48.6378962,8.9427553
208.8,3.39,-106.15,608.3,162.685,11.328,14.749,2,48.6378758,8.942781
208.9,5.29,-108.38,608.6,163.047,11.501,0.58,2,48.6378558,8.9428068
209.1,9.17,-112.55,609.2,163.345,11.559,-3.22,2,48.6378183,8.9428597
209.2,11.1,-114.68,609.5,163.451,11.558,-2.558,2,48.6377992,8.9428858
209.3,13.01,-116.74,609.7,163.702,11.561,-2.019,2,48.6377807,8.9429118
209.5,16.86,-120.65,610.1,163.713,11.561,-1.646,2,48.6377455,8.9429643
209.7,20.73,-124.46,610.4,163.676,11.565,-1.283,2,48.6377112,8.943017
209.8,22.64,-126.35,610.7,163.818,11.563,-0.858,2,48.6376942,8.943043
210.0,26.54,-129.91,611.1,163.776,11.562,-0.49,2,48.6376622,8.943096
210.2,30.46,-133.34,611.3,163.956,11.565,-0.314,2,48.6376313,8.9431493
210.3,32.42,-135.06,611.5,164.075,11.569,-0.143,2,48.6376158,8.943176
210.5,36.37,-138.23,611.9,164.331,11.572,-0.091,2,48.6375873,8.9432298
210.7,40.34,-141.16,612.4,164.368,11.575,0.019,2,48.637561,8.9432838
210.9,44.34,-143.89,613.1,164.482,11.579,0.092,2,48.6375365,8.9433383
211.0,46.33,-145.18,613.6,164.627,11.579,0.094,2,48.6375248,8.9433653
211.1,48.31,-146.46,614.0,164.883,11.582,0.09,2,48.6375133,8.9433923
211.2,50.28,-147.7,614.3,165.097,11.583,0.094,2,48.6375022,8.9434192
211.3,52.28,-148.93,614.6,165.087,11.587,0.097,2,48.6374912,8.9434463
211.5,56.25,-151.24,615.1,165.25,11.589,0.094,2,48.6374703,8.9435003
211.7,60.22,-153.45,615.4,165.298,11.592,0.091,2,48.6374505,8.9435543
211.9,64.16,-155.58,615.7,165.488,11.596,0.1,2,48.6374313,8.943608
212.1,68.1,-157.62,616.0,165.726,11.598,0.101,2,48.637413,8.9436617
212.2,70.05,-158.64,616.3,166.001,11.6,0.091,2,48.6374038,8.9436882
212.4,73.92,-160.58,616.9,166.389,11.603,0.098,2,48.6373863,8.9437408
212.6,77.7,-162.47,617.7,166.611,11.603,0.095,2,48.6373693,8.9437923
212.7,79.54,-163.42,618.2,166.704,11.605,0.095,2,48.6373608,8.9438173
212.8,81.35,-164.38,618.7,166.857,11.605,0.094,2,48.6373522,8.943842
212.9,83.14,-165.33,619.1,167.227,11.607,0.097,2,48.6373437,8.9438663
213.0,84.88,-166.27,619.6,167.589,11.609,0.099,2,48.6373352,8.94389
213.1,86.61,-167.22,620.0,167.924,11.61,0.093,2,48.6373267,8.9439135
213.2,88.3,-168.16,620.4,168.038,11.612,0.092,2,48.6373182,8.9439365
213.3,89.96,-169.15,620.8,168.471,11.614,0.086,2,48.6373093,8.9439592
213.5,93.18,-171.17,621.6,169.774,11.615,0.092,2,48.6372912,8.944003
213.6,94.75,-172.2,622.0,170.923,11.615,0.091,2,48.6372818,8.9440243
213.7,96.27,-173.26,622.4,171.428,11.615,0.091,2,48.6372723,8.944045
213.8,97.75,-174.37,622.7,171.695,11.617,0.087,2,48.6372623,8.9440652
214.0,100.59,-176.69,623.4,171.832,11.618,0.095,2,48.6372415,8.9441038
214.1,101.9,-177.91,623.7,171.859,11.62,0.095,2,48.6372305,8.9441217
214.2,103.15,-179.15,624.0,171.975,11.62,0.087,2,48.6372193,8.9441387
214.3,104.38,-180.41,624.4,172.139,11.621,0.085,2,48.637208,8.9441553
214.5,106.69,-182.95,625.1,172.406,11.623,0.089,2,48.6371852,8.9441868
214.6,107.79,-184.21,625.5,172.498,11.624,0.088,2,48.6371738,8.9442018
214.7,108.89,-185.45,625.9,172.828,11.625,0.09,2,48.6371627,8.9442168
214.9,111.09,-187.85,626.4,173.235,11.626,0.094,2,48.6371412,8.9442467
215.1,113.27,-190.09,627.0,173.336,11.627,0.085,2,48.637121,8.9442763
215.2,114.36,-191.24,627.1,173.521,11.627,0.087,2,48.6371107,8.9442912
215.4,116.6,-193.33,627.4,173.537,11.63,0.098,2,48.6370918,8.9443217
215.6,118.94,-195.24,627.5,173.479,11.631,0.103,2,48.6370747,8.9443535
215.7,120.12,-196.17,627.5,173.373,11.631,0.101,2,48.6370663,8.9443697
215.8,121.32,-197.02,627.3,173.275,11.631,0.1,2,48.6370587,8.944386
215.9,122.56,-197.82,627.2,173.13,11.632,0.098,2,48.6370515,8.9444028
216.0,123.81,-198.5,627.0,172.839,11.633,0.096,2,48.6370453,8.9444198
216.1,125.11,-199.08,626.8,172.673,11.633,0.091,2,48.6370402,8.9444375
216.2,126.41,-199.5,626.6,172.398,11.633,0.087,2,48.6370363,8.9444552
216.3,127.7,-199.84,626.3,171.912,11.634,0.087,2,48.6370333,8.9444728
216.5,130.31,-199.97,625.6,170.947,11.636,0.089,2,48.6370322,8.9445083
216.6,131.59,-199.89,625.1,170.284,11.637,0.084,2,48.6370328,8.9445257
216.7,132.82,-199.69,624.5,170.088,11.637,0.095,2,48.6370347,8.9445425
216.8,134.04,-199.43,623.9,169.552,11.638,0.092,2,48.637037,8.944559
216.9,135.2,-199.0,623.2,168.95,11.638,0.092,2,48.6370408,8.9445748
217.0,136.31,-198.5,622.5,168.604,11.637,0.09,2,48.6370453,8.94459
217.1,137.33,-197.98,621.7,167.75,11.638,0.09,2,48.63705,8.9446038
217.2,138.29,-197.3,620.9,167.068,11.638,0.09,2,48.6370562,8.9446168
217.3,139.17,-196.57,620.0,166.228,11.64,0.081,2,48.6370627,8.9446288
217.5,140.64,-194.68,618.4,165.657,11.64,0.082,2,48.6370797,8.9446488
217.6,141.19,-193.65,617.6,164.775,11.641,0.089,2,48.637089,8.9446563
217.7,141.59,-192.42,617.0,163.887,11.64,0.095,2,48.6371,8.9446618
217.8,141.86,-191.13,616.5,163.298,11.641,0.097,2,48.6371117,8.9446655
217.9,142.01,-189.79,616.0,163.065,11.641,0.092,2,48.6371237,8.9446675
218.0,142.0,-188.42,615.5,162.41,11.641,0.092,2,48.637136,8.9446673
218.1,141.84,-187.05,615.1,162.024,11.643,0.088,2,48.6371483,8.9446652
218.2,141.57,-185.73,614.7,162.04,11.643,0.083,2,48.6371602,8.9446615
218.3,141.19,-184.42,614.3,161.821,11.645,0.084,2,48.637172,8.9446563
218.5,140.1,-181.9,613.5,160.661,11.645,0.092,2,48.6371947,8.9446415
218.6,139.4,-180.67,613.3,160.378,11.644,0.098,2,48.6372057,8.944632
218.7,138.63,-179.51,613.1,160.132,11.645,0.093,2,48.6372162,8.9446215
218.8,137.77,-178.38,612.9,159.781,11.643,0.093,2,48.6372263,8.9446098
218.9,136.89,-177.28,612.6,159.374,11.645,0.092,2,48.6372362,8.9445978
219.0,135.98,-176.21,612.3,158.753,11.645,0.093,2,48.6372458,8.9445855
219.1,135.05,-175.17,612.1,158.494,11.647,0.087,2,48.6372552,8.9445728
219.2,134.11,-174.13,611.7,157.897,11.647,0.084,2,48.6372645,8.94456
219.3,133.2,-173.09,611.3,157.033,11.648,0.085,2,48.6372738,8.9445477
219.5,131.4,-170.98,610.3,156.623,11.648,0.094,2,48.6372928,8.9445232
219.6,130.5,-169.92,609.7,156.499,11.647,0.095,2,48.6373023,8.9445108
219.7,129.57,-168.87,609.2,156.259,11.647,0.096,2,48.6373118,8.9444982
219.8,128.59,-167.79,608.7,156.021,11.649,0.096,2,48.6373215,8.9444848
219.9,127.56,-166.7,608.3,155.556,11.649,0.092,2,48.6373313,8.9444708
220.0,126.52,-165.64,607.9,155.511,11.649,0.091,2,48.6373408,8.9444567
220.1,125.43,-164.59,607.7,154.716,11.649,0.086,2,48.6373503,8.9444418
220.3,123.26,-162.44,607.1,153.495,11.652,0.094,2,48.6373697,8.9444123
220.5,121.17,-160.27,606.4,152.737,11.653,0.091,2,48.6373892,8.9443838
220.6,120.14,-159.18,606.0,152.317,11.653,0.087,2,48.637399,8.9443698
220.8,118.16,-156.88,605.2,151.87,11.652,0.091,2,48.6374197,8.944343
220.9,117.2,-155.73,604.7,151.331,11.652,0.097,2,48.63743,8.9443298
221.0,116.24,-154.54,604.2,150.636,11.653,0.094,2,48.6374407,8.9443168
221.1,115.29,-153.34,603.8,149.92,11.653,0.093,2,48.6374515,8.9443038
221.3,113.39,-150.93,602.7,150.205,11.655,0.094,2,48.6374732,8.944278
221.5,111.53,-148.37,602.1,149.973,11.655,0.086,2,48.6374962,8.9442527
221.6,110.61,-147.04,602.1,149.402,11.655,0.087,2,48.6375082,8.9442402
221.7,109.71,-145.72,602.1,148.998,11.654,0.09,2,48.63752,8.944228
221.8,108.86,-144.41,602.1,148.8,11.655,0.097,2,48.6375318,8.9442163
221.9,108.05,-143.05,602.1,148.385,11.654,0.094,2,48.637544,8.9442053
222.0,107.24,-141.72,602.2,148.34,11.654,0.086,2,48.637556,8.9441943
222.1,106.46,-140.38,602.2,148.245,11.654,0.085,2,48.637568,8.9441837
222.2,105.69,-139.05,602.2,148.02,11.654,0.082,2,48.63758,8.9441732
222.3,104.91,-137.73,602.2,148.018,11.656,0.087,2,48.6375918,8.9441627
222.5,103.35,-135.16,602.0,148.147,11.658,0.09,2,48.637615,8.9441413
222.7,101.77,-132.6,601.7,147.822,11.658,0.093,2,48.637638,8.9441198
222.8,100.97,-131.32,601.5,147.439,11.657,0.093,2,48.6376495,8.944109
222.9,100.18,-130.04,601.2,147.114,11.657,0.089,2,48.637661,8.9440982
223.0,99.42,-128.78,600.8,147.061,11.656,0.085,2,48.6376723,8.9440878
