t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
184.2,-0.93,-8.58,488.0,27.086,11.153,21.224,94.28,2,48.6387493,8.9427338
184.3,-3.34,-7.56,488.0,27.041,11.153,21.278,93.2,2,48.6387585,8.942701
184.5,-8.16,-5.65,487.9,27.009,11.145,21.649,92.02,2,48.6387757,8.9426355
184.7,-12.97,-3.93,488.0,27.234,11.123,22.564,90.84,2,48.6387912,8.94257
184.8,-15.37,-3.15,488.1,27.334,11.112,23.047,89.72,2,48.6387982,8.9425373
185.0,-20.15,-1.72,488.4,27.289,11.106,23.17,89.26,2,48.638811,8.9424723
185.1,-22.53,-1.06,488.5,27.427,11.108,23.12,88.32,2,48.638817,8.9424398
185.2,-24.91,-0.44,488.7,27.567,11.106,23.219,87.57,2,48.6388225,8.9424075
185.3,-27.27,0.13,488.9,27.786,11.098,23.622,87.41,2,48.6388277,8.9423753
185.4,-29.64,0.69,489.1,28.304,11.085,24.104,86.04,2,48.6388327,8.9423432
185.6,-34.31,1.67,489.6,28.674,11.078,24.363,84.41,2,48.6388415,8.9422795
185.7,-36.62,2.11,490.0,29.118,11.069,24.819,83.55,2,48.6388455,8.9422482
185.8,-38.89,2.56,490.4,29.683,11.063,24.948,82.0,2,48.6388495,8.9422172
185.9,-41.14,2.97,490.9,30.312,11.061,24.892,81.26,2,48.6388532,8.9421867
186.0,-43.35,3.39,491.5,30.42,11.061,24.84,79.53,2,48.638857,8.9421565
186.1,-45.52,3.82,492.0,31.335,11.054,25.211,78.36,2,48.6388608,8.942127
186.2,-47.65,4.26,492.7,31.987,11.041,25.745,76.78,2,48.6388648,8.942098
186.3,-49.73,4.73,493.4,32.738,11.024,26.239,75.37,2,48.638869,8.9420697
186.4,-51.77,5.23,494.1,33.911,11.015,26.569,73.69,2,48.6388735,8.942042
186.6,-55.72,6.28,495.6,34.875,11.004,27.034,72.54,2,48.638883,8.9419882
186.7,-57.67,6.8,496.3,35.652,10.999,27.341,72.38,2,48.6388877,8.9419617
186.8,-59.62,7.3,497.0,36.149,10.994,27.41,72.64,2,48.6388922,8.9419352
186.9,-61.57,7.78,497.5,36.263,10.989,27.375,72.49,2,48.6388965,8.9419085
187.0,-63.53,8.25,497.9,36.712,10.983,27.534,71.9,2,48.6389007,8.9418818
187.1,-65.48,8.69,498.1,36.862,10.983,27.628,72.33,2,48.6389047,8.9418553
187.2,-67.44,9.14,498.3,37.417,10.981,27.671,71.55,2,48.6389087,8.9418287
187.4,-71.31,10.04,499.0,38.223,10.986,27.102,71.06,2,48.6389168,8.941776
187.6,-75.14,10.99,499.8,38.361,10.987,27.138,70.18,2,48.6389253,8.9417238
187.7,-77.04,11.43,500.3,38.799,10.986,27.169,70.61,2,48.6389293,8.941698
187.8,-78.95,11.88,500.8,39.058,10.988,27.088,69.76,2,48.6389333,8.941672
187.9,-80.84,12.32,501.2,39.624,10.987,27.077,69.75,2,48.6389373,8.9416463
188.0,-82.72,12.77,501.5,40.165,10.986,27.067,69.46,2,48.6389413,8.9416207
188.1,-84.61,13.18,501.9,40.237,10.982,27.223,68.63,2,48.638945,8.941595
188.2,-86.48,13.53,502.2,40.657,10.982,27.208,68.4,2,48.6389482,8.9415695
188.3,-88.36,13.84,502.6,40.934,10.978,27.343,67.66,2,48.638951,8.941544
188.4,-90.22,14.1,502.9,41.653,10.978,27.315,67.37,2,48.6389533,8.9415187
188.6,-93.95,14.34,503.6,42.007,10.981,27.114,66.58,2,48.6389555,8.9414678
188.7,-95.8,14.31,504.1,42.49,10.978,27.024,66.35,2,48.6389552,8.9414427
188.8,-97.64,14.16,504.5,43.201,10.974,27.186,66.12,2,48.6389538,8.9414177
188.9,-99.45,13.86,505.0,43.51,10.967,27.411,65.64,2,48.6389512,8.941393
189.0,-101.22,13.4,505.5,44.242,10.968,27.598,65.51,2,48.638947,8.941369
189.1,-102.94,12.82,506.1,44.839,10.969,27.477,65.5,2,48.6389418,8.9413455
189.2,-104.6,12.06,506.7,45.392,10.969,27.484,65.65,2,48.638935,8.941323
189.3,-106.19,11.18,507.3,46.105,10.97,27.482,65.84,2,48.638927,8.9413013
189.4,-107.71,10.16,507.9,46.322,10.965,27.651,65.91,2,48.6389178,8.9412807
189.6,-110.57,7.88,508.9,47.093,10.962,27.826,67.33,2,48.6388973,8.9412417
189.7,-111.92,6.58,509.4,47.479,10.953,27.929,66.54,2,48.6388857,8.9412233
189.8,-113.22,5.26,509.9,47.793,10.952,27.816,67.28,2,48.6388738,8.9412057
189.9,-114.47,3.87,510.2,48.673,10.952,27.787,67.3,2,48.6388613,8.9411887
190.0,-115.61,2.39,510.6,49.035,10.956,27.665,69.33,2,48.638848,8.9411732
190.1,-116.66,0.78,511.0,49.355,10.954,27.785,68.26,2,48.6388335,8.9411588
190.2,-117.63,-0.85,511.4,49.865,10.951,27.832,69.69,2,48.6388188,8.9411457
190.3,-118.51,-2.58,511.7,49.981,10.949,27.867,71.04,2,48.6388033,8.9411337
190.4,-119.28,-4.39,512.0,50.549,10.949,27.807,72.16,2,48.638787,8.9411232
190.6,-120.44,-8.23,512.7,50.824,10.955,27.535,75.08,2,48.6387525,8.9411073
190.7,-120.79,-10.29,513.0,51.456,10.95,27.714,77.05,2,48.638734,8.9411027
190.8,-120.98,-12.42,513.3,52.185,10.947,27.69,78.08,2,48.6387148,8.9411
190.9,-121.03,-14.59,513.6,52.24,10.947,27.808,80.16,2,48.6386953,8.9410993
191.0,-120.92,-16.81,513.9,52.378,10.947,27.835,81.78,2,48.6386753,8.9411008
191.1,-120.7,-19.07,514.2,52.571,10.945,27.874,82.2,2,48.638655,8.9411038
191.2,-120.38,-21.33,514.5,52.539,10.943,27.85,84.32,2,48.6386347,8.9411082
191.3,-119.93,-23.63,514.8,52.959,10.94,27.711,83.47,2,48.638614,8.9411143
191.4,-119.41,-25.89,515.1,53.538,10.941,27.717,85.38,2,48.6385937,8.9411213
191.6,-117.98,-30.41,515.7,53.818,10.932,28.001,87.69,2,48.638553,8.9411408
191.7,-117.07,-32.67,516.1,54.138,10.933,27.95,87.06,2,48.6385327,8.9411532
191.8,-116.08,-34.88,516.4,54.452,10.937,27.763,88.56,2,48.6385128,8.9411667
191.9,-114.99,-37.08,516.7,55.134,10.941,27.756,88.79,2,48.638493,8.9411815
192.0,-113.82,-39.25,517.0,55.099,10.937,27.923,89.73,2,48.6384735,8.9411975
192.1,-112.56,-41.4,517.3,55.358,10.934,27.983,90.3,2,48.6384542,8.9412147
192.2,-111.23,-43.53,517.6,56.051,10.922,28.164,90.3,2,48.638435,8.9412327
192.3,-109.83,-45.61,517.9,56.212,10.921,28.129,91.27,2,48.6384163,8.9412518
192.4,-108.34,-47.67,518.3,56.376,10.913,28.41,91.25,2,48.6383978,8.941272
192.6,-105.33,-51.74,518.8,56.642,10.921,28.307,91.78,2,48.6383612,8.941313
192.7,-103.78,-53.76,519.0,57.084,10.919,28.334,91.82,2,48.638343,8.9413342
192.8,-102.17,-55.75,519.2,57.195,10.92,28.162,91.87,2,48.6383252,8.941356
192.9,-100.54,-57.71,519.4,57.496,10.921,28.104,92.43,2,48.6383075,8.9413782
193.0,-98.89,-59.67,519.7,57.536,10.918,28.284,92.75,2,48.6382898,8.9414007
193.2,-95.53,-63.58,520.0,57.755,10.913,28.435,93.37,2,48.6382547,8.9414463
193.3,-93.82,-65.53,519.9,57.699,10.923,28.171,92.87,2,48.6382372,8.9414697
193.4,-92.1,-67.46,519.9,57.586,10.925,27.948,93.9,2,48.6382198,8.941493
193.6,-88.59,-71.31,519.8,57.454,10.921,28.067,94.55,2,48.6381852,8.9415408
193.8,-85.0,-75.15,519.5,57.113,10.93,27.72,95.37,2,48.6381507,8.9415897
193.9,-83.16,-77.06,519.1,56.838,10.934,27.487,95.98,2,48.6381335,8.9416147
194.1,-79.44,-80.88,518.6,56.732,10.925,27.783,96.29,2,48.6380992,8.9416653
194.2,-77.57,-82.78,518.4,56.566,10.925,27.785,97.3,2,48.638082,8.9416908
194.4,-73.76,-86.62,518.2,56.212,10.926,27.702,98.32,2,48.6380475,8.9417427
194.6,-69.89,-90.48,518.2,56.148,10.924,27.674,98.64,2,48.6380128,8.9417953
194.8,-65.96,-94.29,518.5,56.5,10.925,27.591,98.19,2,48.6379785,8.9418488
194.9,-63.97,-96.17,518.7,56.584,10.928,27.497,98.65,2,48.6379617,8.9418758
195.0,-61.99,-98.06,519.0,56.748,10.928,27.546,98.06,2,48.6379447,8.9419028
195.2,-58.0,-101.76,519.3,57.279,10.919,27.739,98.38,2,48.6379113,8.9419572
195.3,-55.99,-103.62,519.5,57.48,10.918,27.798,98.26,2,48.6378947,8.9419845
195.4,-53.97,-105.45,519.7,57.813,10.918,27.607,98.2,2,48.6378782,8.942012
195.6,-49.92,-109.1,520.1,57.839,10.918,27.532,98.14,2,48.6378453,8.9420672
195.8,-45.85,-112.73,520.5,58.151,10.912,27.705,97.59,2,48.6378127,8.9421225
195.9,-43.81,-114.51,520.6,58.249,10.916,27.599,97.92,2,48.6377967,8.9421503
196.0,-41.75,-116.29,520.8,58.497,10.918,27.565,97.59,2,48.6377807,8.9421783
196.1,-39.7,-118.07,520.9,58.751,10.915,27.643,97.49,2,48.6377647,8.9422062
196.2,-37.65,-119.83,521.0,58.722,10.909,27.758,97.48,2,48.6377488,8.9422342
196.3,-35.59,-121.59,521.1,58.888,10.908,27.706,97.05,2,48.637733,8.9422622
196.4,-33.53,-123.33,521.3,58.976,10.911,27.714,96.92,2,48.6377173,8.9422902
196.6,-29.38,-126.76,521.5,59.234,10.91,27.751,96.72,2,48.6376865,8.9423467
196.8,-25.17,-130.1,521.8,59.401,10.914,27.503,97.26,2,48.6376565,8.942404
196.9,-23.0,-131.71,521.9,59.596,10.917,27.294,96.61,2,48.637642,8.9424335
197.1,-18.63,-134.82,522.1,59.853,10.921,27.184,96.74,2,48.637614,8.942493
197.2,-16.39,-136.31,522.2,60.075,10.918,27.224,96.79,2,48.6376007,8.9425235
197.3,-14.1,-137.71,522.3,60.146,10.913,27.32,97.33,2,48.637588,8.9425547
197.4,-11.74,-139.05,522.5,60.915,10.91,27.358,97.53,2,48.637576,8.9425867
197.6,-6.92,-141.51,522.9,61.074,10.915,27.197,97.64,2,48.6375538,8.9426523
197.7,-4.45,-142.63,523.2,61.095,10.919,27.142,98.06,2,48.6375438,8.942686
197.8,-1.93,-143.68,523.4,61.425,10.915,27.288,97.54,2,48.6375343,8.9427202
197.9,0.58,-144.7,523.7,61.573,10.913,27.477,98.12,2,48.6375252,8.9427543
198.0,3.11,-145.7,524.0,61.877,10.911,27.576,98.23,2,48.6375162,8.9427888
198.1,5.67,-146.65,524.2,61.99,10.905,27.819,98.0,2,48.6375077,8.9428237
198.2,8.23,-147.57,524.4,62.286,10.903,27.878,98.41,2,48.6374993,8.9428585
198.3,10.8,-148.5,524.5,62.511,10.895,28.068,97.97,2,48.637491,8.9428935
198.4,13.37,-149.39,524.5,62.508,10.897,27.981,98.59,2,48.637483,8.9429285
198.6,18.57,-151.13,524.6,62.157,10.901,27.62,98.59,2,48.6374673,8.9429992
198.7,21.17,-151.97,524.4,62.255,10.906,27.398,98.79,2,48.6374598,8.9430347
198.8,23.78,-152.82,524.3,62.014,10.904,27.37,99.21,2,48.6374522,8.9430702
198.9,26.4,-153.67,524.2,61.821,10.905,27.432,99.84,2,48.6374445,8.9431058
199.0,29.04,-154.54,524.1,61.607,10.905,27.478,99.63,2,48.6374367,8.9431417
199.1,31.67,-155.39,523.9,61.832,10.909,27.276,99.63,2,48.637429,8.9431775
199.2,34.3,-156.25,523.6,61.721,10.91,27.135,101.31,2,48.6374213,8.9432133
199.3,36.98,-157.1,523.6,61.494,10.917,26.781,101.11,2,48.6374137,8.9432498
199.4,39.67,-157.93,523.6,61.687,10.925,26.393,101.13,2,48.6374062,8.9432863
199.6,45.04,-159.56,523.7,61.721,10.933,25.953,100.96,2,48.6373915,8.9433595
199.7,47.74,-160.34,523.9,61.832,10.936,25.864,100.78,2,48.6373845,8.9433962
199.8,50.43,-161.1,524.1,62.167,10.945,25.442,100.55,2,48.6373777,8.9434328
200.0,55.83,-162.53,524.6,62.45,10.955,25.062,100.04,2,48.6373648,8.9435063
200.1,58.54,-163.16,524.9,62.566,10.96,24.949,99.6,2,48.6373592,8.9435432
200.2,61.24,-163.73,525.1,63.016,10.954,25.224,99.21,2,48.637354,8.94358
200.3,63.95,-164.25,525.3,63.33,10.951,25.355,99.18,2,48.6373493,8.9436168
200.4,66.67,-164.7,525.5,63.441,10.942,25.804,98.97,2,48.6373453,8.9436538
200.6,72.13,-165.33,525.9,63.7,10.94,25.988,98.02,2,48.6373397,8.9437282
200.7,74.85,-165.48,526.1,63.996,10.938,25.963,98.34,2,48.6373383,8.9437652
200.8,77.58,-165.53,526.3,64.35,10.934,25.968,97.96,2,48.6373378,8.9438023
200.9,80.3,-165.42,526.5,64.458,10.93,26.08,97.76,2,48.6373388,8.9438393
201.0,83.01,-165.2,526.8,64.831,10.928,26.123,97.66,2,48.6373408,8.9438762
201.1,85.69,-164.79,527.0,65.203,10.92,26.449,96.88,2,48.6373445,8.9439127
201.2,88.32,-164.23,527.3,65.494,10.915,26.604,96.67,2,48.6373495,8.9439485
201.3,90.92,-163.55,527.6,65.758,10.912,26.775,96.28,2,48.6373557,8.9439838
201.4,93.45,-162.7,527.9,66.096,10.908,26.999,95.08,2,48.6373633,8.9440183
201.6,98.28,-160.55,528.5,66.717,10.906,27.047,94.28,2,48.6373827,8.944084
201.7,100.53,-159.21,528.7,66.807,10.907,27.062,94.16,2,48.6373947,8.9441147
201.8,102.71,-157.77,529.0,66.929,10.905,27.053,93.76,2,48.6374077,8.9441443
201.9,104.76,-156.15,529.2,67.341,10.899,27.326,93.85,2,48.6374222,8.9441722
202.0,106.68,-154.39,529.4,67.732,10.898,27.217,92.1,2,48.637438,8.9441983
202.1,108.44,-152.54,529.6,67.825,10.9,27.103,93.39,2,48.6374547,8.9442223
202.2,110.05,-150.5,529.7,67.88,10.901,26.932,92.15,2,48.637473,8.9442442
202.3,111.49,-148.39,529.8,67.986,10.897,27.096,92.41,2,48.637492,8.9442638
202.4,112.74,-146.15,529.9,67.951,10.892,27.443,91.2,2,48.6375122,8.9442808
202.6,114.75,-141.5,529.9,67.885,10.898,27.174,91.07,2,48.637554,8.9443082
202.7,115.52,-139.09,529.8,67.65,10.902,27.011,90.47,2,48.6375757,8.9443187
202.8,116.17,-136.66,529.6,67.581,10.903,26.956,89.65,2,48.6375975,8.9443275
202.9,116.63,-134.21,529.5,67.243,10.899,27.075,89.36,2,48.6376195,8.9443338
203.0,116.93,-131.75,529.2,67.288,10.899,27.135,87.72,2,48.6376417,8.9443378
203.1,117.14,-129.32,528.9,66.918,10.896,27.126,88.07,2,48.6376635,8.9443407
203.2,117.15,-126.87,528.5,66.21,10.893,27.352,86.89,2,48.6376855,8.9443408
203.3,117.0,-124.46,528.1,66.205,10.892,27.282,87.27,2,48.6377072,8.9443388
203.4,116.73,-122.06,527.7,65.555,10.893,27.094,86.13,2,48.6377288,8.9443352
203.6,115.69,-117.38,526.7,64.213,10.898,26.721,85.97,2,48.6377708,8.944321
203.7,115.04,-115.09,526.0,63.576,10.902,26.562,86.29,2,48.6377915,8.9443122
203.8,114.25,-112.83,525.3,63.33,10.913,26.093,86.12,2,48.6378118,8.9443013
203.9,113.36,-110.6,524.6,62.429,10.92,25.77,86.82,2,48.6378318,8.9442893
204.0,112.35,-108.42,523.9,61.7,10.918,25.751,87.17,2,48.6378515,8.9442755
204.1,111.23,-106.27,523.2,60.931,10.922,25.739,86.32,2,48.6378708,8.9442603
204.2,110.03,-104.19,522.5,60.104,10.925,25.694,86.53,2,48.6378895,8.944244
204.3,108.76,-102.15,521.7,59.633,10.93,25.579,87.35,2,48.6379078,8.9442267
204.4,107.39,-100.15,520.9,58.666,10.935,25.303,87.66,2,48.6379258,8.944208
204.6,104.39,-96.31,519.3,57.306,10.939,25.032,88.75,2,48.6379603,8.9441672
204.7,102.78,-94.44,518.5,56.769,10.942,24.976,88.71,2,48.6379772,8.9441453
204.8,101.12,-92.63,517.6,55.876,10.942,24.97,89.74,2,48.6379935,8.9441227
204.9,99.39,-90.83,516.7,54.999,10.944,24.886,89.87,2,48.6380097,8.9440992
205.0,97.64,-89.05,515.8,54.108,10.948,24.52,90.5,2,48.6380257,8.9440753
205.1,95.83,-87.31,514.9,52.782,10.956,24.248,90.36,2,48.6380413,8.9440507
205.2,94.0,-85.58,513.9,52.061,10.965,23.84,90.36,2,48.6380568,8.9440258
205.3,92.18,-83.86,512.8,50.872,10.974,23.497,90.88,2,48.6380723,8.944001
205.4,90.32,-82.15,511.7,49.566,10.984,23.058,90.86,2,48.6380877,8.9439757
205.6,86.54,-78.8,509.5,48.277,10.991,22.686,91.63,2,48.6381178,8.9439243
205.7,84.62,-77.13,508.2,46.766,10.998,22.463,91.53,2,48.6381328,8.9438982
205.8,82.69,-75.48,506.9,45.545,11.004,22.088,92.54,2,48.6381477,8.9438718
205.9,80.72,-73.83,505.6,43.711,11.012,21.785,93.56,2,48.6381625,8.943845
206.0,78.71,-72.18,504.3,43.125,11.012,21.699,94.67,2,48.6381773,8.9438177
206.1,76.67,-70.52,503.0,41.949,11.014,21.632,96.38,2,48.6381923,8.94379
206.2,74.58,-68.85,501.9,40.823,11.016,21.634,100.8,2,48.6382073,8.9437615
206.3,72.39,-67.11,501.0,39.587,11.019,21.417,102.25,2,48.638223,8.9437317
206.4,70.16,-65.35,500.2,38.76,11.025,21.183,103.06,2,48.6382388,8.9437013
206.6,65.62,-61.86,498.7,37.84,11.038,20.709,103.23,2,48.6382702,8.9436395
206.7,63.34,-60.12,498.0,37.068,11.045,20.535,101.73,2,48.6382858,8.9436085
206.8,61.08,-58.41,497.1,36.268,11.048,20.444,102.43,2,48.6383012,8.9435778
206.9,58.81,-56.71,496.2,35.322,11.04,20.812,102.74,2,48.6383165,8.9435468
207.0,56.5,-55.02,495.4,34.857,11.032,21.151,104.17,2,48.6383317,8.9435155
207.1,54.15,-53.34,494.6,33.692,11.026,21.295,104.14,2,48.6383468,8.9434835
207.2,51.79,-51.67,493.9,32.899,11.035,20.938,104.86,2,48.6383618,8.9434513
207.3,49.4,-50.0,493.1,32.016,11.042,20.578,105.95,2,48.6383768,8.9434188
207.4,46.98,-48.33,492.4,31.057,11.05,20.375,105.76,2,48.6383918,8.9433858
207.6,42.12,-45.03,490.9,30.18,11.047,20.517,106.3,2,48.6384215,8.9433197
207.7,39.65,-43.4,490.1,29.469,11.047,20.506,107.41,2,48.6384362,8.9432862
207.8,37.18,-41.74,489.5,28.79,11.042,20.76,106.67,2,48.6384512,8.9432525
207.9,34.71,-40.1,488.8,28.428,11.041,20.776,107.77,2,48.6384658,8.9432188
208.0,32.21,-38.45,488.3,27.665,11.042,20.785,108.51,2,48.6384807,8.9431848
208.1,29.69,-36.81,487.7,27.118,11.045,20.681,108.51,2,48.6384955,8.9431505
208.2,27.16,-35.16,487.2,26.552,11.053,20.449,108.15,2,48.6385103,8.9431162
208.3,24.64,-33.53,486.7,26.003,11.056,20.342,108.88,2,48.638525,8.9430818
208.4,22.1,-31.88,486.4,25.834,11.061,20.173,109.07,2,48.6385398,8.9430473
208.6,17.01,-28.6,485.8,25.614,11.058,20.34,108.15,2,48.6385693,8.942978
208.7,14.48,-26.98,485.7,25.387,11.056,20.421,107.8,2,48.6385838,8.9429435
208.8,11.94,-25.39,485.7,25.741,11.058,20.341,106.37,2,48.6385982,8.942909
208.9,9.42,-23.85,485.8,25.712,11.073,19.706,105.99,2,48.638612,8.9428747
209.0,6.91,-22.31,485.9,25.889,11.085,19.158,104.63,2,48.6386258,8.9428405
209.1,4.4,-20.85,486.2,26.061,11.092,18.903,104.12,2,48.638639,8.9428063
209.3,-0.62,-17.98,486.5,26.555,11.086,19.068,102.53,2,48.6386648,8.942738
209.4,-3.11,-16.59,486.6,26.777,11.073,19.674,101.86,2,48.6386773,8.9427042
209.6,-8.07,-13.86,486.9,26.848,11.049,20.974,100.83,2,48.6387018,8.9426367
209.8,-13.01,-11.21,487.3,27.688,11.019,22.344,99.95,2,48.6387257,8.9425695
209.9,-15.48,-9.95,487.6,27.802,11.004,22.869,99.64,2,48.638737,8.9425358
210.0,-17.95,-8.71,487.8,27.913,10.997,23.059,99.35,2,48.6387482,8.9425022
210.1,-20.43,-7.49,487.9,27.844,11.002,22.683,98.66,2,48.6387592,8.9424685
210.2,-22.89,-6.28,487.9,27.762,11.018,21.891,98.08,2,48.63877,8.942435
210.3,-25.35,-5.11,487.8,27.712,11.04,20.868,97.24,2,48.6387805,8.9424015
210.4,-27.81,-4.0,487.8,27.569,11.054,20.322,96.36,2,48.6387905,8.942368
210.6,-32.72,-1.87,488.1,27.871,11.053,20.422,94.29,2,48.6388097,8.9423012
210.7,-35.13,-0.85,488.2,28.09,11.049,20.682,94.03,2,48.6388188,8.9422683
210.8,-37.55,0.15,488.6,28.407,11.041,20.967,92.05,2,48.6388278,8.9422355
210.9,-39.92,1.09,489.0,28.65,11.036,21.33,90.98,2,48.6388363,8.9422032
211.0,-42.27,2.02,489.4,29.16,11.026,21.718,89.92,2,48.6388447,8.9421712
211.1,-44.6,2.93,489.9,29.752,11.013,22.27,88.62,2,48.6388528,8.9421395
211.2,-46.9,3.8,490.4,30.537,11.003,22.549,87.32,2,48.6388607,8.9421082
211.3,-49.18,4.63,490.9,30.96,10.994,22.951,86.04,2,48.6388682,8.9420772
211.4,-51.43,5.43,491.4,31.197,10.991,23.014,84.27,2,48.6388753,8.9420465
211.6,-55.84,7.01,492.5,32.267,10.982,23.515,82.05,2,48.6388895,8.9419865
211.7,-58.0,7.75,493.1,32.561,10.965,24.171,79.96,2,48.6388962,8.9419572
211.8,-60.1,8.45,493.8,33.744,10.945,25.131,79.01,2,48.6389025,8.9419285
212.0,-64.28,9.8,495.2,34.87,10.921,26.082,77.46,2,48.6389147,8.9418717
212.1,-66.34,10.43,495.9,35.557,10.921,25.947,76.64,2,48.6389203,8.9418437
212.3,-70.42,11.66,497.2,36.559,10.942,24.88,76.42,2,48.6389313,8.9417882
212.4,-72.45,12.27,497.7,37.436,10.943,24.723,74.99,2,48.6389368,8.9417605
212.6,-76.45,13.42,498.6,38.038,10.925,25.425,74.78,2,48.6389472,8.941706
212.7,-78.45,13.99,498.9,38.58,10.919,25.645,74.59,2,48.6389523,8.9416788
212.8,-80.45,14.55,499.2,38.947,10.917,25.741,73.57,2,48.6389573,8.9416517
212.9,-82.42,15.09,499.5,39.262,10.915,25.755,73.4,2,48.6389622,8.9416248
213.0,-84.39,15.6,499.7,39.565,10.911,25.838,72.8,2,48.6389668,8.941598
213.1,-86.35,16.1,499.9,39.629,10.908,25.977,72.48,2,48.6389713,8.9415713
213.2,-88.31,16.57,500.2,39.764,10.906,25.99,72.19,2,48.6389755,8.9415447
213.3,-90.27,16.99,500.4,40.223,10.911,25.866,71.48,2,48.6389793,8.941518
213.4,-92.21,17.38,500.7,40.868,10.912,25.882,70.15,2,48.6389828,8.9414915
213.6,-96.07,17.94,501.4,41.785,10.913,25.689,68.05,2,48.6389878,8.941439
213.7,-97.96,18.07,502.0,42.173,10.918,25.486,67.02,2,48.638989,8.9414133
213.8,-99.82,18.11,502.7,42.776,10.913,25.519,66.14,2,48.6389893,8.941388
213.9,-101.66,18.07,503.3,43.125,10.904,26.1,64.98,2,48.638989,8.941363
214.0,-103.46,17.94,504.0,44.089,10.889,26.678,64.78,2,48.6389878,8.9413385
214.1,-105.24,17.74,504.6,44.927,10.882,26.954,64.38,2,48.638986,8.9413142
214.2,-107.01,17.44,505.3,45.392,10.875,27.08,63.44,2,48.6389833,8.9412902
214.3,-108.72,17.03,505.9,45.939,10.871,27.127,63.84,2,48.6389797,8.9412668
214.4,-110.41,16.49,506.6,46.134,10.868,27.143,62.96,2,48.6389748,8.9412438
214.6,-113.68,15.25,507.7,47.521,10.87,27.008,62.22,2,48.6389637,8.9411993
214.7,-115.23,14.47,508.3,48.015,10.867,27.122,62.22,2,48.6389567,8.9411783
214.8,-116.71,13.58,509.0,48.502,10.866,27.185,62.54,2,48.6389487,8.9411582
214.9,-118.14,12.6,509.7,49.154,10.862,27.289,62.27,2,48.6389398,8.9411387
215.0,-119.52,11.56,510.3,49.891,10.859,27.373,62.39,2,48.6389305,8.9411198
215.1,-120.88,10.49,510.9,50.652,10.854,27.59,62.41,2,48.6389208,8.9411013
215.2,-122.18,9.34,511.4,50.985,10.853,27.539,62.47,2,48.6389105,8.9410837
215.3,-123.43,8.14,512.0,51.569,10.85,27.912,62.65,2,48.6388997,8.9410667
215.4,-124.63,6.88,512.5,51.981,10.844,28.061,62.84,2,48.6388883,8.9410503
215.6,-126.86,4.19,513.5,52.51,10.846,27.934,63.85,2,48.6388642,8.94102
215.7,-127.91,2.76,513.9,52.869,10.843,27.862,63.62,2,48.6388513,8.9410057
215.8,-128.93,1.32,514.2,53.332,10.844,27.93,63.42,2,48.6388383,8.9409918
215.9,-129.91,-0.15,514.6,53.736,10.839,28.113,64.39,2,48.6388252,8.9409785
216.0,-130.85,-1.67,514.9,54.079,10.842,27.943,64.05,2,48.6388115,8.9409657
216.1,-131.75,-3.21,515.2,54.452,10.838,27.959,64.74,2,48.6387977,8.9409535
216.2,-132.58,-4.8,515.5,54.682,10.84,27.891,65.55,2,48.6387833,8.9409422
216.3,-133.35,-6.45,515.9,55.197,10.841,27.925,64.82,2,48.6387685,8.9409317
216.4,-134.07,-8.1,516.2,55.512,10.843,27.896,65.94,2,48.6387537,8.9409218
216.6,-135.26,-11.56,516.9,55.744,10.839,27.981,66.85,2,48.6387225,8.9409057
216.7,-135.73,-13.36,517.2,56.117,10.831,28.201,67.54,2,48.6387063,8.9408993
216.8,-136.12,-15.2,517.6,56.383,10.832,28.022,68.35,2,48.6386898,8.940894
216.9,-136.44,-17.07,517.9,56.798,10.828,28.129,68.62,2,48.638673,8.9408897
217.0,-136.68,-18.96,518.2,57.195,10.831,28.016,69.59,2,48.638656,8.9408863
217.1,-136.83,-20.89,518.4,57.282,10.83,28.048,70.74,2,48.6386387,8.9408843
217.2,-136.88,-22.85,518.7,57.48,10.838,28.025,71.42,2,48.638621,8.9408837
217.3,-136.82,-24.83,519.0,57.625,10.832,28.244,72.19,2,48.6386032,8.9408845
217.4,-136.69,-26.84,519.2,58.085,10.83,28.287,73.73,2,48.6385852,8.9408862
217.6,-136.14,-30.89,519.7,58.096,10.816,28.353,74.65,2,48.6385487,8.9408937
217.7,-135.76,-32.93,519.8,58.275,10.819,28.174,75.74,2,48.6385303,8.9408988
217.8,-135.32,-34.99,519.9,58.426,10.82,28.189,77.09,2,48.6385118,8.9409048
217.9,-134.8,-37.06,520.0,58.4,10.822,28.142,76.9,2,48.6384932,8.940912
218.0,-134.22,-39.12,520.0,58.476,10.82,28.215,78.29,2,48.6384747,8.9409198
218.1,-133.57,-41.2,520.0,58.492,10.819,28.143,78.2,2,48.638456,8.9409287
218.2,-132.87,-43.25,520.0,58.431,10.819,28.124,79.57,2,48.6384375,8.9409382
218.3,-132.11,-45.33,519.9,58.289,10.81,28.431,80.51,2,48.6384188,8.9409485
218.4,-131.28,-47.41,519.9,58.307,10.808,28.535,81.71,2,48.6384002,8.9409598
218.6,-129.44,-51.56,519.8,58.109,10.808,28.476,82.63,2,48.6383628,8.9409848
218.7,-128.46,-53.63,519.6,58.252,10.816,28.146,83.0,2,48.6383442,8.9409982
218.8,-127.42,-55.69,519.5,58.072,10.816,28.216,83.81,2,48.6383257,8.9410123
218.9,-126.33,-57.75,519.4,57.942,10.81,28.347,84.86,2,48.6383072,8.9410272
