t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
77.4,-135.71,30.08,480.7,27.274,11.193,31.072,2,48.6391068,8.9408815
77.5,-136.79,30.0,480.9,27.419,11.192,31.09,2,48.6391062,8.9408668
77.6,-137.86,29.89,481.1,27.345,11.189,31.253,2,48.6391052,8.9408523
77.8,-139.95,29.5,481.4,27.406,11.187,31.334,2,48.6391017,8.9408238
77.9,-140.98,29.23,481.6,27.485,11.186,31.345,2,48.6390992,8.9408098
78.0,-142.0,28.91,481.7,27.657,11.184,31.366,2,48.6390963,8.940796
78.1,-143.01,28.56,481.8,27.889,11.185,31.242,2,48.6390932,8.9407822
78.2,-144.03,28.13,481.9,27.945,11.185,31.203,2,48.6390893,8.9407683
78.3,-145.02,27.67,482.0,28.272,11.187,30.919,2,48.6390852,8.9407548
78.4,-145.99,27.15,482.1,28.333,11.188,30.867,2,48.6390805,8.9407417
78.5,-146.94,26.56,482.1,28.227,11.188,30.843,2,48.6390752,8.9407287
78.6,-147.87,25.91,482.1,28.5,11.186,30.965,2,48.6390693,8.940716
78.8,-149.66,24.44,482.3,28.523,11.18,31.246,2,48.6390562,8.9406917
78.9,-150.51,23.61,482.3,28.465,11.177,31.376,2,48.6390487,8.9406802
79.0,-151.33,22.74,482.3,28.373,11.173,31.673,2,48.6390408,8.940669
79.1,-152.12,21.79,482.3,28.354,11.17,31.79,2,48.6390323,8.9406582
79.2,-152.9,20.81,482.3,28.36,11.169,31.767,2,48.6390235,8.9406477
79.3,-153.63,19.77,482.3,28.423,11.17,31.545,2,48.6390142,8.9406377
79.4,-154.33,18.68,482.2,28.515,11.171,31.384,2,48.6390043,8.9406282
79.5,-154.98,17.53,482.2,28.383,11.174,31.184,2,48.638994,8.9406193
79.6,-155.58,16.31,482.1,28.404,11.177,30.957,2,48.638983,8.9406112
79.8,-156.62,13.71,482.0,28.259,11.177,30.976,2,48.6389597,8.940597
79.9,-157.07,12.32,481.9,28.317,11.175,31.072,2,48.6389472,8.9405908
80.0,-157.46,10.9,481.8,28.36,11.173,31.179,2,48.6389343,8.9405855
80.1,-157.81,9.45,481.6,27.995,11.171,31.291,2,48.6389213,8.9405808
80.2,-158.1,7.91,481.5,27.857,11.172,31.118,2,48.6389075,8.9405768
80.3,-158.37,6.38,481.3,27.786,11.17,31.099,2,48.6388937,8.9405732
80.4,-158.58,4.8,481.2,27.979,11.171,30.94,2,48.6388795,8.9405703
80.5,-158.74,3.17,481.0,28.412,11.171,30.954,2,48.6388648,8.9405682
80.6,-158.83,1.52,480.8,28.182,11.174,30.769,2,48.63885,8.9405668
80.8,-158.8,-1.91,480.5,28.246,11.175,30.661,2,48.6388192,8.9405673
80.9,-158.65,-3.67,480.4,28.169,11.176,30.593,2,48.6388033,8.9405693
81.0,-158.44,-5.47,480.2,28.048,11.179,30.288,2,48.6387872,8.9405722
81.1,-158.16,-7.28,480.1,27.659,11.183,30.037,2,48.6387708,8.940576
81.2,-157.83,-9.08,479.9,27.865,11.186,29.779,2,48.6387547,8.9405805
81.3,-157.43,-10.93,479.8,28.019,11.185,29.775,2,48.638738,8.940586
81.4,-156.95,-12.75,479.6,27.934,11.185,29.754,2,48.6387217,8.9405925
81.5,-156.37,-14.6,479.6,27.731,11.181,29.979,2,48.638705,8.9406003
81.6,-155.71,-16.46,479.5,27.406,11.176,30.222,2,48.6386883,8.9406093
81.8,-154.23,-20.13,479.4,27.289,11.176,30.2,2,48.6386553,8.9406295
81.9,-153.35,-21.96,479.5,27.633,11.177,30.08,2,48.6386388,8.9406415
82.0,-152.41,-23.76,479.6,27.274,11.174,30.197,2,48.6386227,8.9406543
82.1,-151.4,-25.56,479.7,27.427,11.172,30.283,2,48.6386065,8.940668
82.2,-150.36,-27.32,479.8,27.844,11.171,30.285,2,48.6385907,8.9406822
82.3,-149.22,-29.08,480.0,27.659,11.174,30.129,2,48.6385748,8.9406977
82.4,-148.07,-30.78,480.1,27.72,11.176,29.987,2,48.6385595,8.9407133
82.5,-146.87,-32.51,480.2,27.488,11.177,29.827,2,48.638544,8.9407297
82.6,-145.61,-34.17,480.3,27.857,11.177,29.873,2,48.638529,8.9407468
82.8,-142.96,-37.42,480.5,27.91,11.173,30.068,2,48.6384998,8.9407828
82.9,-141.54,-38.99,480.6,28.048,11.169,30.225,2,48.6384857,8.9408022
83.0,-140.06,-40.53,480.7,28.069,11.167,30.321,2,48.6384718,8.9408223
83.1,-138.54,-42.03,480.8,28.153,11.166,30.332,2,48.6384583,8.940843
83.2,-136.98,-43.5,481.0,28.515,11.171,30.026,2,48.6384452,8.9408643
83.3,-135.36,-44.9,481.1,28.434,11.174,29.767,2,48.6384325,8.9408863
83.4,-133.68,-46.28,481.2,28.724,11.174,29.646,2,48.6384202,8.9409092
83.5,-131.98,-47.61,481.4,28.888,11.171,29.841,2,48.6384082,8.9409323
83.6,-130.25,-48.93,481.6,29.612,11.168,29.964,2,48.6383963,8.9409558
83.8,-126.74,-51.41,481.9,29.85,11.171,29.826,2,48.638374,8.9410037
83.9,-124.94,-52.56,482.3,29.443,11.172,29.74,2,48.6383637,8.9410282
84.0,-123.14,-53.74,482.5,29.44,11.172,29.687,2,48.638353,8.9410527
84.1,-121.32,-54.89,482.7,29.736,11.17,29.788,2,48.6383427,8.9410773
84.2,-119.52,-55.99,483.0,30.045,11.167,29.94,2,48.6383328,8.9411018
84.3,-117.7,-57.08,483.3,29.839,11.16,30.319,2,48.638323,8.9411267
84.4,-115.87,-58.14,483.6,29.736,11.155,30.649,2,48.6383135,8.9411515
84.5,-114.06,-59.21,483.9,29.99,11.15,30.933,2,48.6383038,8.9411762
84.6,-112.25,-60.27,484.2,30.066,11.148,30.968,2,48.6382943,8.9412008
84.8,-108.66,-62.4,484.7,30.397,11.147,30.842,2,48.6382752,8.9412497
84.9,-106.9,-63.49,485.0,30.571,11.148,30.632,2,48.6382653,8.9412737
85.0,-105.12,-64.55,485.2,31.422,11.15,30.484,2,48.6382558,8.9412978
85.1,-103.37,-65.61,485.5,31.573,11.151,30.415,2,48.6382463,8.9413217
85.2,-101.62,-66.68,485.7,31.559,11.149,30.54,2,48.6382367,8.9413455
85.3,-99.89,-67.75,486.0,31.723,11.146,30.734,2,48.638227,8.941369
85.4,-98.17,-68.85,486.2,31.805,11.143,30.839,2,48.6382172,8.9413925
85.5,-96.45,-69.94,486.4,32.059,11.141,30.934,2,48.6382073,8.9414158
85.6,-94.74,-71.07,486.6,32.614,11.141,30.815,2,48.6381972,8.9414392
85.8,-91.36,-73.31,486.9,32.904,11.139,30.836,2,48.638177,8.9414852
85.9,-89.68,-74.46,487.0,33.459,11.139,30.808,2,48.6381667,8.941508
86.0,-87.98,-75.59,487.1,33.982,11.139,30.795,2,48.6381565,8.9415312
86.1,-86.29,-76.74,487.3,34.21,11.141,30.591,2,48.6381462,8.9415542
86.2,-84.59,-77.89,487.5,34.561,11.146,30.268,2,48.6381358,8.9415773
86.3,-82.9,-79.02,487.7,34.511,11.147,30.113,2,48.6381257,8.9416003
86.4,-81.19,-80.12,488.0,34.294,11.147,30.071,2,48.6381158,8.9416235
86.5,-79.49,-81.23,488.3,34.614,11.143,30.295,2,48.6381058,8.9416467
86.6,-77.8,-82.34,488.6,35.113,11.14,30.407,2,48.6380958,8.9416697
86.8,-74.45,-84.55,489.2,35.634,11.141,30.42,2,48.638076,8.9417153
86.9,-72.8,-85.66,489.5,35.737,11.141,30.368,2,48.638066,8.9417377
87.0,-71.16,-86.77,489.8,36.12,11.139,30.485,2,48.638056,8.94176
87.1,-69.56,-87.88,490.1,36.104,11.138,30.434,2,48.638046,8.9417818
87.2,-67.94,-88.99,490.5,36.27,11.135,30.517,2,48.638036,8.9418038
87.3,-66.35,-90.1,490.8,36.477,11.133,30.596,2,48.638026,8.9418255
87.4,-64.77,-91.2,491.1,36.477,11.13,30.749,2,48.6380162,8.941847
87.5,-63.22,-92.31,491.4,36.492,11.128,30.89,2,48.6380062,8.9418682
87.6,-61.66,-93.44,491.7,36.762,11.124,31.017,2,48.637996,8.9418893
87.8,-58.61,-95.68,492.2,36.899,11.121,31.172,2,48.6379758,8.9419308
87.9,-57.1,-96.83,492.4,37.161,11.121,31.102,2,48.6379655,8.9419513
88.0,-55.61,-97.98,492.6,37.547,11.121,31.066,2,48.6379552,8.9419717
88.1,-54.12,-99.11,492.7,38.046,11.121,30.989,2,48.637945,8.941992
88.2,-52.62,-100.26,492.8,38.086,11.119,31.068,2,48.6379347,8.9420123
88.3,-51.14,-101.39,492.8,38.279,11.118,31.088,2,48.6379245,8.9420325
88.4,-49.66,-102.54,492.9,38.239,11.116,31.205,2,48.6379142,8.9420527
88.5,-48.16,-103.67,493.0,38.133,11.114,31.212,2,48.637904,8.942073
88.6,-46.67,-104.8,493.0,38.21,11.114,31.126,2,48.6378938,8.9420933
88.8,-43.68,-107.06,493.2,38.147,11.114,31.057,2,48.6378735,8.942134
88.9,-42.16,-108.21,493.2,38.123,11.117,30.88,2,48.6378632,8.9421547
89.0,-40.66,-109.32,493.2,38.07,11.117,30.819,2,48.6378532,8.9421752
89.1,-39.13,-110.45,493.2,38.202,11.118,30.667,2,48.637843,8.942196
89.2,-37.6,-111.6,493.2,38.273,11.116,30.821,2,48.6378327,8.9422168
89.3,-36.07,-112.73,493.1,38.302,11.115,30.772,2,48.6378225,8.9422377
89.4,-34.55,-113.88,493.1,38.527,11.115,30.738,2,48.6378122,8.9422583
89.5,-33.04,-115.05,493.0,38.683,11.116,30.512,2,48.6378017,8.9422788
89.6,-31.55,-116.24,493.0,38.413,11.115,30.614,2,48.637791,8.9422992
89.8,-28.6,-118.63,492.9,38.379,11.108,30.993,2,48.6377695,8.9423393
89.9,-27.14,-119.83,492.9,38.318,11.142,28.579,2,48.6377587,8.9423592
90.0,-25.68,-121.05,492.9,38.173,11.189,25.317,2,48.6377477,8.942379
90.1,-24.22,-122.28,493.0,37.88,11.232,22.534,2,48.6377367,8.9423988
90.2,-22.78,-123.5,493.0,37.829,11.237,22.423,2,48.6377257,8.9424185
90.3,-21.35,-124.74,493.0,37.663,11.227,23.314,2,48.6377145,8.942438
90.4,-19.91,-125.97,493.0,37.613,11.218,24.052,2,48.6377035,8.9424575
90.5,-18.48,-127.21,493.0,38.014,11.2,25.306,2,48.6376923,8.942477
90.6,-17.06,-128.43,492.9,38.279,11.18,26.72,2,48.6376813,8.9424963
90.8,-14.18,-130.88,492.9,38.585,11.178,26.83,2,48.6376593,8.9425355
90.9,-12.71,-132.08,492.8,38.53,11.176,26.94,2,48.6376485,8.9425555
91.0,-11.19,-133.27,492.8,38.479,11.164,27.827,2,48.6376378,8.9425762
91.1,-9.66,-134.45,492.8,38.482,11.134,29.787,2,48.6376272,8.942597
91.3,-6.56,-136.77,492.8,38.516,11.101,31.83,2,48.6376063,8.9426392
91.4,-4.95,-137.94,492.8,38.561,11.106,31.365,2,48.6375958,8.9426612
91.5,-3.33,-139.05,492.8,38.667,11.107,31.163,2,48.6375858,8.9426832
91.6,-1.67,-140.16,492.8,38.997,11.106,31.111,2,48.6375758,8.9427058
91.8,1.71,-142.27,492.9,39.003,11.106,30.954,2,48.6375568,8.9427518
91.9,3.45,-143.29,493.0,38.976,11.105,30.823,2,48.6375477,8.9427755
92.0,5.22,-144.26,493.1,39.061,11.106,30.713,2,48.637539,8.9427995
92.1,7.0,-145.22,493.2,39.209,11.105,30.761,2,48.6375303,8.9428238
92.2,8.82,-146.13,493.3,39.402,11.105,30.691,2,48.6375222,8.9428485
92.3,10.68,-147.0,493.4,39.476,11.103,30.793,2,48.6375143,8.9428738
92.4,12.54,-147.83,493.5,39.52,11.1,30.99,2,48.6375068,8.9428992
92.5,14.46,-148.61,493.6,39.7,11.097,31.076,2,48.6374998,8.9429253
92.6,16.4,-149.33,493.7,39.65,11.097,30.991,2,48.6374933,8.9429517
92.8,20.37,-150.63,493.9,39.668,11.097,30.891,2,48.6374817,8.9430057
92.9,22.4,-151.15,494.0,39.732,11.097,30.791,2,48.637477,8.9430333
93.0,24.44,-151.6,494.0,39.803,11.095,30.785,2,48.637473,8.9430612
93.1,26.51,-152.0,494.1,39.727,11.094,30.777,2,48.6374693,8.9430893
93.2,28.62,-152.34,494.1,39.888,11.094,30.778,2,48.6374663,8.943118
93.3,30.75,-152.58,494.1,39.875,11.093,30.817,2,48.6374642,8.943147
93.4,32.87,-152.71,494.1,39.806,11.091,30.901,2,48.637463,8.9431758
93.5,35.04,-152.73,494.1,39.756,11.09,30.895,2,48.6374628,8.9432053
93.6,37.2,-152.67,494.0,39.719,11.088,30.939,2,48.6374633,8.9432348
93.8,41.54,-152.23,493.9,39.225,11.088,30.853,2,48.6374673,8.9432938
93.9,43.71,-151.87,493.7,39.333,11.088,30.838,2,48.6374705,8.9433233
94.0,45.87,-151.45,493.5,39.296,11.09,30.642,2,48.6374743,8.9433528
94.1,48.04,-150.95,493.3,39.391,11.09,30.566,2,48.6374788,8.9433823
94.2,50.17,-150.37,493.1,39.423,11.091,30.469,2,48.637484,8.9434113
94.3,52.29,-149.65,492.9,39.232,11.09,30.477,2,48.6374905,8.9434402
94.4,54.37,-148.82,492.7,39.032,11.087,30.623,2,48.637498,8.9434685
94.5,56.39,-147.89,492.5,38.894,11.086,30.638,2,48.6375063,8.943496
94.6,58.39,-146.81,492.3,38.781,11.085,30.698,2,48.637516,8.9435232
94.8,62.2,-144.44,492.0,38.358,11.09,30.245,2,48.6375373,8.943575
94.9,64.01,-143.09,491.8,38.548,11.093,30.003,2,48.6375495,8.9435997
95.0,65.75,-141.68,491.6,38.392,11.097,29.709,2,48.6375622,8.9436233
95.1,67.43,-140.25,491.5,38.464,11.096,29.704,2,48.637575,8.9436462
95.2,69.01,-138.72,491.4,38.442,11.095,29.726,2,48.6375888,8.9436677
95.3,70.48,-137.1,491.3,38.186,11.091,29.92,2,48.6376033,8.9436877
95.4,71.84,-135.44,491.2,38.223,11.087,30.214,2,48.6376183,8.9437062
95.5,73.11,-133.73,491.1,37.705,11.083,30.486,2,48.6376337,8.9437235
95.6,74.3,-131.95,491.1,37.895,11.082,30.468,2,48.6376497,8.9437397
95.8,76.4,-128.39,491.1,37.639,11.084,30.313,2,48.6376817,8.9437683
95.9,77.34,-126.54,491.0,37.652,11.087,29.991,2,48.6376983,8.943781
96.0,78.17,-124.69,491.1,37.898,11.09,29.778,2,48.637715,8.9437923
96.1,78.93,-122.83,491.1,37.938,11.095,29.42,2,48.6377317,8.9438027
96.2,79.56,-120.98,491.1,37.959,11.095,29.391,2,48.6377483,8.9438113
96.3,80.12,-119.15,491.1,37.993,11.093,29.477,2,48.6377648,8.9438188
96.4,80.57,-117.29,491.2,38.065,11.09,29.628,2,48.6377815,8.943825
96.5,80.92,-115.46,491.2,37.779,11.089,29.676,2,48.637798,8.9438298
96.6,81.19,-113.62,491.3,37.758,11.085,29.869,2,48.6378145,8.9438335
96.8,81.54,-110.05,491.4,37.66,11.082,30.077,2,48.6378467,8.9438382
96.9,81.61,-108.27,491.4,37.679,11.08,30.113,2,48.6378627,8.9438392
97.0,81.61,-106.52,491.5,37.497,11.078,30.176,2,48.6378783,8.9438392
97.1,81.56,-104.78,491.6,37.446,11.077,30.154,2,48.637894,8.9438385
97.2,81.46,-103.06,491.6,37.687,11.076,30.208,2,48.6379095,8.9438372
97.3,81.28,-101.41,491.6,37.679,11.077,30.094,2,48.6379243,8.9438347
97.4,81.05,-99.76,491.7,37.644,11.076,30.129,2,48.6379392,8.9438315
97.5,80.76,-98.17,491.7,37.703,11.076,30.144,2,48.6379535,8.9438277
97.6,80.42,-96.57,491.6,37.499,11.076,30.122,2,48.6379678,8.943823
97.8,79.55,-93.53,491.6,37.534,11.074,30.096,2,48.6379952,8.9438112
97.9,79.04,-92.07,491.5,37.412,11.075,29.948,2,48.6380083,8.9438042
98.0,78.49,-90.59,491.4,37.195,11.074,29.999,2,48.6380217,8.9437967
98.1,77.87,-89.16,491.3,37.301,11.074,29.924,2,48.6380345,8.9437883
98.2,77.24,-87.77,491.2,37.235,11.076,29.718,2,48.638047,8.9437797
98.3,76.53,-86.42,491.1,37.185,11.079,29.474,2,48.6380592,8.94377
98.4,75.79,-85.1,490.9,37.179,11.081,29.293,2,48.638071,8.94376
98.5,75.0,-83.8,490.8,37.179,11.082,29.202,2,48.6380827,8.9437492
98.6,74.2,-82.54,490.7,37.031,11.083,29.146,2,48.638094,8.9437383
98.8,72.47,-80.17,490.4,36.828,11.08,29.249,2,48.6381153,8.9437148
98.9,71.53,-79.04,490.3,36.286,11.078,29.412,2,48.6381255,8.943702
99.0,70.58,-77.91,490.1,36.183,11.078,29.382,2,48.6381357,8.943689
99.1,69.62,-76.84,490.0,36.107,11.08,29.271,2,48.6381453,8.943676
99.2,68.64,-75.76,489.7,36.128,11.081,29.136,2,48.638155,8.9436627
99.3,67.61,-74.7,489.5,36.321,11.082,29.052,2,48.6381645,8.9436487
99.4,66.56,-73.69,489.3,36.598,11.082,28.995,2,48.6381737,8.9436343
99.5,65.49,-72.68,489.0,35.713,11.081,29.046,2,48.6381827,8.9436198
99.6,64.38,-71.7,488.9,35.533,11.078,29.2,2,48.6381915,8.9436047
99.8,62.16,-69.76,488.5,34.994,11.072,29.585,2,48.638209,8.9435745
99.9,60.99,-68.83,488.3,35.251,11.073,29.454,2,48.6382173,8.9435585
100.0,59.81,-67.9,488.1,35.021,11.074,29.295,2,48.6382257,8.9435425
100.1,58.61,-67.01,487.9,34.746,11.078,29.014,2,48.6382337,8.9435262
100.2,57.4,-66.12,487.7,34.096,11.081,28.886,2,48.6382417,8.9435097
100.3,56.16,-65.25,487.5,33.953,11.085,28.572,2,48.6382495,8.9434928
100.4,54.92,-64.38,487.2,34.117,11.088,28.327,2,48.6382573,8.943476
100.5,53.69,-63.55,486.8,34.289,11.09,28.163,2,48.6382648,8.9434592
100.6,52.41,-62.71,486.6,33.678,11.084,28.556,2,48.6382723,8.9434418
100.8,49.82,-61.05,486.1,32.991,11.081,28.727,2,48.6382873,8.9434065
100.9,48.5,-60.19,485.9,32.962,11.082,28.688,2,48.638295,8.9433885
101.0,47.16,-59.34,485.6,32.954,11.083,28.538,2,48.6383027,8.9433703
101.2,44.49,-57.62,485.2,32.524,11.084,28.291,2,48.6383182,8.943334
101.3,43.16,-56.73,485.0,32.413,11.084,28.296,2,48.6383262,8.9433158
101.4,41.81,-55.86,484.7,32.26,11.085,28.315,2,48.638334,8.9432975
101.5,40.45,-54.95,484.4,31.829,11.085,28.307,2,48.6383422,8.943279
101.6,39.09,-54.04,484.2,31.501,11.086,28.173,2,48.6383503,8.9432605
101.8,36.36,-52.21,483.7,31.216,11.088,28.021,2,48.6383668,8.9432233
101.9,34.98,-51.3,483.4,31.11,11.087,28.065,2,48.638375,8.9432045
102.0,33.57,-50.39,483.1,31.16,11.087,28.065,2,48.6383832,8.9431853
102.1,32.13,-49.5,482.9,30.672,11.087,28.113,2,48.6383912,8.9431658
102.2,30.7,-48.61,482.7,30.79,11.088,27.99,2,48.6383992,8.9431463
102.3,29.24,-47.72,482.5,30.579,11.088,27.879,2,48.6384072,8.9431265
102.4,27.76,-46.85,482.3,30.405,11.088,27.799,2,48.638415,8.9431063
102.5,26.29,-45.98,482.1,30.524,11.088,27.85,2,48.6384228,8.9430863
102.6,24.8,-45.13,481.9,30.217,11.088,27.865,2,48.6384305,8.943066
102.8,21.77,-43.46,481.5,30.024,11.087,27.892,2,48.6384455,8.9430248
103.0,18.69,-41.88,481.2,29.699,11.09,27.592,2,48.6384597,8.9429828
103.2,15.55,-40.44,481.0,29.625,11.095,27.195,2,48.6384727,8.9429402
103.3,13.97,-39.77,480.9,29.879,11.098,26.99,2,48.6384787,8.9429187
103.4,12.38,-39.14,480.8,30.101,11.096,27.138,2,48.6384843,8.942897
103.5,10.78,-38.55,480.7,29.224,11.092,27.403,2,48.6384897,8.9428752
103.6,9.15,-37.97,480.7,28.09,11.084,27.945,2,48.6384948,8.942853
103.8,5.9,-36.88,480.5,28.471,11.08,28.149,2,48.6385047,8.9428088
103.9,4.26,-36.38,480.4,28.682,11.081,28.096,2,48.6385092,8.9427865
104.0,2.63,-35.92,480.4,28.891,11.086,27.702,2,48.6385133,8.9427643
104.1,0.98,-35.51,480.3,29.057,11.094,27.143,2,48.638517,8.9427418
104.2,-0.67,-35.14,480.2,29.189,11.098,26.785,2,48.6385203,8.9427193
104.3,-2.31,-34.82,480.2,28.518,11.096,26.935,2,48.6385232,8.942697
104.4,-3.97,-34.58,480.1,28.722,11.089,27.365,2,48.6385253,8.9426745
104.6,-7.27,-34.21,480.0,28.909,11.084,27.653,2,48.6385287,8.9426295
104.8,-10.57,-34.04,479.9,28.748,11.088,27.376,2,48.6385302,8.9425847
104.9,-12.21,-34.04,479.9,28.724,11.087,27.381,2,48.6385302,8.9425623
105.0,-13.88,-34.06,479.9,28.291,11.085,27.558,2,48.63853,8.9425397
105.1,-15.5,-34.12,479.9,28.494,11.084,27.579,2,48.6385295,8.9425175
105.2,-17.14,-34.17,479.9,28.381,11.082,27.664,2,48.638529,8.9424952
105.3,-18.77,-34.25,479.9,28.28,11.082,27.661,2,48.6385283,8.942473
105.4,-20.4,-34.34,480.0,28.159,11.079,27.835,2,48.6385275,8.9424508
105.5,-22.01,-34.41,480.0,27.958,11.079,27.857,2,48.6385268,8.942429
105.7,-25.2,-34.56,480.1,28.153,11.076,27.968,2,48.6385255,8.9423855
105.9,-28.36,-34.67,480.2,28.806,11.076,27.894,2,48.6385245,8.9423425
106.0,-29.93,-34.69,480.3,28.737,11.077,27.773,2,48.6385243,8.9423212
106.1,-31.49,-34.71,480.5,28.367,11.078,27.756,2,48.6385242,8.9423
106.2,-33.04,-34.69,480.6,28.235,11.076,27.91,2,48.6385243,8.9422788
106.3,-34.57,-34.67,480.7,28.428,11.071,28.131,2,48.6385245,8.942258
106.4,-36.11,-34.62,480.8,28.55,11.069,28.188,2,48.638525,8.942237
106.5,-37.65,-34.54,480.9,28.658,11.067,28.236,2,48.6385257,8.9422162
106.6,-39.16,-34.45,480.9,28.558,11.065,28.401,2,48.6385265,8.9421955
106.8,-42.19,-34.23,481.1,28.227,11.064,28.388,2,48.6385285,8.9421543
106.9,-43.69,-34.1,481.1,28.286,11.064,28.329,2,48.6385297,8.9421338
107.0,-45.19,-33.95,481.1,28.544,11.063,28.368,2,48.638531,8.9421135
107.1,-46.68,-33.8,481.1,28.537,11.062,28.411,2,48.6385323,8.9420932
107.2,-48.18,-33.65,481.2,28.523,11.059,28.555,2,48.6385337,8.9420728
107.3,-49.67,-33.51,481.2,28.547,11.055,28.694,2,48.638535,8.9420525
107.4,-51.17,-33.36,481.3,28.283,11.052,28.872,2,48.6385363,8.9420322
107.5,-52.63,-33.19,481.3,28.219,11.05,28.896,2,48.6385378,8.9420122
107.6,-54.12,-33.04,481.4,28.204,11.049,28.955,2,48.6385392,8.941992
107.8,-57.07,-32.71,481.4,28.449,11.049,28.874,2,48.6385422,8.9419518
107.9,-58.54,-32.54,481.4,28.737,11.052,28.662,2,48.6385437,8.9419318
108.0,-60.02,-32.38,481.4,28.991,11.053,28.503,2,48.6385452,8.9419117
108.1,-61.49,-32.23,481.4,28.544,11.053,28.519,2,48.6385465,8.9418917
108.2,-62.97,-32.06,481.4,28.471,11.047,28.874,2,48.638548,8.9418715
108.3,-64.45,-31.89,481.5,28.325,11.043,29.093,2,48.6385495,8.9418513
108.4,-65.95,-31.71,481.5,28.146,11.04,29.227,2,48.6385512,8.941831
108.5,-67.44,-31.54,481.5,28.082,11.039,29.227,2,48.6385527,8.9418107
108.6,-68.93,-31.36,481.5,28.124,11.039,29.209,2,48.6385543,8.9417903
108.8,-71.91,-31.0,481.5,28.177,11.04,29.06,2,48.6385575,8.9417498
108.9,-73.42,-30.84,481.4,28.246,11.04,28.97,2,48.638559,8.9417293
109.0,-74.92,-30.67,481.4,28.566,11.04,28.962,2,48.6385605,8.9417088
109.1,-76.43,-30.49,481.4,28.774,11.04,28.91,2,48.6385622,8.9416883
109.2,-77.95,-30.32,481.4,28.685,11.04,28.875,2,48.6385637,8.9416677
109.3,-79.47,-30.13,481.5,28.391,11.04,28.82,2,48.6385653,8.941647
109.4,-80.97,-29.93,481.5,28.722,11.038,28.847,2,48.6385672,8.9416265
109.5,-82.48,-29.71,481.5,29.261,11.04,28.726,2,48.6385692,8.941606
109.6,-83.99,-29.45,481.6,29.21,11.04,28.641,2,48.6385715,8.9415855
109.8,-86.96,-28.84,481.7,29.403,11.044,28.283,2,48.638577,8.941545
109.9,-88.43,-28.48,481.8,29.313,11.047,28.136,2,48.6385802,8.941525
110.0,-89.89,-28.11,481.9,29.353,11.047,28.159,2,48.6385835,8.9415052
110.1,-91.33,-27.71,482.0,29.126,11.046,28.19,2,48.6385872,8.9414855
110.2,-92.78,-27.3,482.0,29.181,11.041,28.407,2,48.6385908,8.9414658
110.3,-94.21,-26.85,482.1,29.335,11.036,28.653,2,48.6385948,8.9414463
110.4,-95.63,-26.39,482.2,29.216,11.034,28.885,2,48.638599,8.941427
110.5,-97.04,-25.91,482.3,29.734,11.032,28.982,2,48.6386033,8.9414078
110.6,-98.44,-25.41,482.4,29.773,11.03,29.026,2,48.6386078,8.9413888
110.8,-101.18,-24.33,482.6,29.852,11.031,28.896,2,48.6386175,8.9413515
110.9,-102.53,-23.78,482.8,30.217,11.033,28.695,2,48.6386225,8.9413332
111.0,-103.86,-23.2,483.0,30.732,11.037,28.442,2,48.6386277,8.941315
111.1,-105.16,-22.57,483.2,31.147,11.037,28.374,2,48.6386333,8.9412973
111.2,-106.45,-21.92,483.4,31.007,11.037,28.348,2,48.6386392,8.9412798
111.3,-107.71,-21.24,483.6,31.047,11.037,28.307,2,48.6386453,8.9412627
111.4,-108.94,-20.53,483.8,31.081,11.038,28.165,2,48.6386517,8.9412458
111.5,-110.16,-19.83,484.0,31.034,11.04,28.038,2,48.638658,8.9412293
111.6,-111.36,-19.07,484.2,30.967,11.037,28.205,2,48.6386648,8.941213
111.8,-113.68,-17.55,484.5,31.047,11.03,28.509,2,48.6386785,8.9411813
111.9,-114.83,-16.77,484.7,30.78,11.022,29.035,2,48.6386855,8.9411657
112.0,-115.97,-15.99,484.8,31.181,11.018,29.296,2,48.6386925,8.9411502
112.1,-117.11,-15.22,485.0,31.285,11.015,29.51,2,48.6386995,8.9411347
112.2,-118.26,-14.44,485.1,30.782,11.013,29.586,2,48.6387065,8.941119
112.3,-119.4,-13.7,485.3,30.405,11.009,29.864,2,48.6387132,8.9411035
112.4,-120.57,-12.99,485.3,30.78,11.005,30.072,2,48.6387195,8.9410877
112.5,-121.73,-12.27,485.4,31.755,11.002,30.166,2,48.638726,8.9410718
112.6,-122.93,-11.58,485.5,31.047,11.002,30.052,2,48.6387322,8.9410555
112.8,-125.29,-10.25,485.6,31.327,11.004,29.843,2,48.6387442,8.9410233
112.9,-126.52,-9.58,485.6,31.176,11.003,29.821,2,48.6387502,8.9410067
113.0,-127.74,-8.91,485.6,31.459,11.004,29.691,2,48.6387562,8.94099
113.1,-128.97,-8.27,485.6,31.821,11.009,29.29,2,48.638762,8.9409733
113.2,-130.2,-7.64,485.5,32.196,11.014,28.905,2,48.6387677,8.9409565
113.3,-131.44,-7.02,485.6,31.966,11.016,28.683,2,48.6387732,8.9409397
113.4,-132.69,-6.41,485.6,32.267,11.015,28.676,2,48.6387787,8.9409227
113.5,-133.95,-5.8,485.6,32.114,11.016,28.663,2,48.6387842,8.9409055
113.6,-135.2,-5.19,485.6,32.542,11.018,28.469,2,48.6387897,8.9408885
113.8,-137.7,-3.95,485.7,32.534,11.018,28.449,2,48.6388008,8.9408545
113.9,-138.95,-3.32,485.7,32.442,11.016,28.578,2,48.6388065,8.9408375
