t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
71.1,0.09,0.7,461.6,0.153,11.881,34.306,2,48.6388318,8.9427535
71.2,-0.11,0.8,461.6,0.124,11.874,34.281,2,48.6388327,8.9427508
71.3,-0.31,0.91,461.6,0.077,11.865,34.314,2,48.6388337,8.9427482
71.4,-0.55,1.02,461.6,0.066,11.86,34.257,2,48.6388347,8.9427448
71.5,-0.82,1.15,461.6,0.211,11.858,34.156,2,48.6388358,8.9427412
71.6,-1.11,1.3,461.6,0.201,11.853,34.238,2,48.6388372,8.9427372
71.7,-1.43,1.43,461.6,0.317,11.847,34.247,2,48.6388383,8.9427328
71.8,-1.8,1.59,461.5,0.354,11.839,34.324,2,48.6388398,8.9427278
72.0,-2.6,1.93,461.5,0.328,11.83,34.327,2,48.6388428,8.942717
72.1,-3.04,2.11,461.5,0.267,11.825,34.283,2,48.6388445,8.942711
72.2,-3.48,2.32,461.5,0.27,11.83,34.132,2,48.6388463,8.942705
72.3,-3.96,2.52,461.5,0.378,11.828,34.16,2,48.6388482,8.9426985
72.4,-4.48,2.72,461.4,0.399,11.821,34.336,2,48.63885,8.9426913
72.5,-5.01,2.95,461.4,0.433,11.812,34.479,2,48.638852,8.9426842
72.6,-5.55,3.17,461.4,0.407,11.804,34.57,2,48.638854,8.9426768
72.7,-6.11,3.41,461.4,0.573,11.804,34.37,2,48.6388562,8.9426692
72.8,-6.71,3.69,461.3,0.632,11.799,34.384,2,48.6388587,8.942661
73.0,-7.97,4.19,461.3,0.632,11.794,34.298,2,48.6388632,8.9426438
73.1,-8.63,4.43,461.3,0.666,11.79,34.259,2,48.6388653,8.9426348
73.2,-9.33,4.67,461.3,0.758,11.787,34.137,2,48.6388675,8.9426253
73.3,-10.05,4.91,461.3,0.719,11.785,34.18,2,48.6388697,8.9426155
73.4,-10.78,5.15,461.2,0.84,11.784,34.205,2,48.6388718,8.9426057
73.5,-11.52,5.37,461.2,0.898,11.78,34.269,2,48.6388738,8.9425955
73.6,-12.3,5.6,461.2,0.772,11.779,34.152,2,48.6388758,8.942585
73.7,-13.09,5.75,461.2,0.996,11.775,34.095,2,48.6388772,8.9425742
73.8,-13.9,5.93,461.2,1.001,11.768,34.355,2,48.6388788,8.9425632
74.0,-15.54,6.19,461.2,1.223,11.761,34.581,2,48.6388812,8.9425408
74.1,-16.42,6.28,461.1,1.266,11.758,34.478,2,48.638882,8.9425288
74.2,-17.26,6.36,461.1,1.197,11.757,34.227,2,48.6388827,8.9425175
74.3,-18.11,6.43,461.1,1.237,11.759,34.071,2,48.6388833,8.9425058
74.4,-18.96,6.45,461.1,1.26,11.757,34.243,2,48.6388835,8.9424943
74.5,-19.83,6.49,461.1,1.355,11.756,34.206,2,48.6388838,8.9424825
74.6,-20.67,6.49,461.1,1.519,11.754,34.061,2,48.6388838,8.942471
74.7,-21.54,6.47,461.0,1.533,11.751,33.932,2,48.6388837,8.9424592
74.8,-22.4,6.43,461.0,1.749,11.747,33.771,2,48.6388833,8.9424475
75.0,-24.17,6.3,460.9,1.435,11.741,34.104,2,48.6388822,8.9424233
75.1,-25.01,6.19,461.0,1.348,11.738,34.158,2,48.6388812,8.942412
75.2,-25.88,6.04,460.9,1.279,11.734,34.269,2,48.6388798,8.9424002
75.3,-26.75,5.87,460.9,0.999,11.733,34.127,2,48.6388783,8.9423883
75.4,-27.6,5.69,460.9,1.073,11.732,34.269,2,48.6388767,8.9423767
75.5,-28.44,5.49,460.9,1.168,11.728,34.37,2,48.6388748,8.9423653
75.7,-30.1,5.04,460.9,1.089,11.723,34.291,2,48.6388708,8.9423427
75.9,-31.82,4.54,460.9,0.877,11.729,33.74,2,48.6388663,8.9423193
76.1,-33.53,4.04,460.8,0.933,11.759,31.52,2,48.6388618,8.942296
76.2,-34.39,3.78,460.9,0.803,11.93,19.756,2,48.6388595,8.9422843
76.4,-36.1,3.28,460.8,0.56,12.231,0.208,2,48.638855,8.942261
76.6,-37.77,2.95,461.0,0.365,12.245,0.05,2,48.638852,8.9422383
76.7,-38.55,2.71,460.9,0.563,12.249,0.048,2,48.6388498,8.9422277
76.8,-39.36,2.54,460.9,0.518,12.256,0.049,2,48.6388483,8.9422167
77.0,-40.85,2.3,460.9,0.188,12.262,0.051,2,48.6388462,8.9421963
77.1,-41.59,2.22,460.8,0.119,12.265,0.039,2,48.6388455,8.9421863
77.2,-42.26,2.17,460.8,-0.032,12.27,0.041,2,48.638845,8.9421772
77.3,-42.92,2.17,460.8,-0.19,12.276,0.037,2,48.638845,8.9421682
77.4,-43.55,2.19,460.8,-0.206,12.281,0.043,2,48.6388452,8.9421597
77.5,-44.14,2.22,460.8,-0.217,12.282,0.053,2,48.6388455,8.9421517
77.6,-44.69,2.3,460.8,-0.19,12.286,0.056,2,48.6388462,8.9421442
77.7,-45.2,2.41,460.8,-0.338,12.29,0.053,2,48.6388472,8.9421372
77.8,-45.69,2.54,460.7,-0.465,12.294,0.046,2,48.6388483,8.9421305
78.0,-46.56,2.84,460.7,-0.502,12.297,0.055,2,48.638851,8.9421187
78.1,-46.92,3.0,460.7,-0.454,12.299,0.059,2,48.6388525,8.9421138
78.2,-47.28,3.17,460.7,-0.634,12.302,0.058,2,48.638854,8.9421088
78.3,-47.58,3.34,460.7,-0.634,12.301,0.055,2,48.6388555,8.9421048
78.4,-47.83,3.5,460.7,-0.74,12.302,0.057,2,48.638857,8.9421013
78.6,-48.31,3.8,460.7,-0.893,12.31,0.056,2,48.6388597,8.9420948
78.8,-48.72,4.04,460.7,-0.835,12.314,0.053,2,48.6388618,8.9420893
79.0,-48.99,4.19,460.7,-0.766,12.316,0.048,2,48.6388632,8.9420857
79.1,-49.12,4.26,460.7,-0.92,12.317,0.05,2,48.6388638,8.9420838
79.2,-49.23,4.3,460.7,-0.925,12.319,0.049,2,48.6388642,8.9420823
79.3,-49.29,4.32,460.7,-0.883,12.321,0.051,2,48.6388643,8.9420815
79.4,-49.34,4.34,460.7,-0.883,12.322,0.051,2,48.6388645,8.9420808
79.5,-49.39,4.32,460.7,-0.777,12.323,0.056,2,48.6388643,8.9420802
79.6,-49.39,4.28,460.7,-0.84,12.325,0.057,2,48.638864,8.9420802
79.7,-49.39,4.24,460.8,-0.84,12.327,0.058,2,48.6388637,8.9420802
79.8,-49.41,4.24,460.8,-0.893,12.328,0.062,2,48.6388637,8.9420798
80.0,-49.4,4.23,460.8,-0.962,12.328,0.063,2,48.6388635,8.94208
80.1,-49.44,4.23,460.8,-0.877,12.33,0.06,2,48.6388635,8.9420795
80.2,-49.46,4.19,460.8,-0.856,12.331,0.055,2,48.6388632,8.9420792
80.3,-49.45,4.19,460.8,-0.883,12.333,0.05,2,48.6388632,8.9420793
80.4,-49.48,4.17,460.8,-1.004,12.334,0.055,2,48.638863,8.942079
80.5,-49.49,4.19,460.8,-0.893,12.333,0.058,2,48.6388632,8.9420788
80.6,-49.49,4.17,460.8,-0.877,12.334,0.062,2,48.638863,8.9420788
80.7,-49.51,4.15,460.8,-0.935,12.336,0.056,2,48.6388628,8.9420785
80.8,-49.52,4.15,460.8,-0.978,12.342,0.054,2,48.6388628,8.9420783
81.0,-49.54,4.13,460.8,-0.972,12.342,0.055,2,48.6388627,8.9420782
81.2,-49.55,4.13,460.8,-0.967,12.341,0.059,2,48.6388627,8.942078
81.4,-49.55,4.15,460.8,-0.84,12.343,0.061,2,48.6388628,8.942078
81.5,-49.55,4.15,460.8,-1.009,12.344,0.058,2,48.6388628,8.942078
81.6,-49.56,4.15,460.8,-0.972,12.344,0.06,2,48.6388628,8.9420778
81.7,-49.56,4.17,460.8,-0.872,12.345,0.057,2,48.638863,8.9420778
81.8,-49.57,4.15,460.8,-0.978,12.347,0.061,2,48.6388628,8.9420777
82.0,-49.57,4.17,460.8,-0.946,12.348,0.056,2,48.638863,8.9420777
82.1,-49.59,4.17,460.8,-0.904,12.347,0.057,2,48.638863,8.9420775
82.2,-49.6,4.17,460.8,-1.009,12.349,0.056,2,48.638863,8.9420773
82.3,-49.61,4.17,460.8,-1.015,12.351,0.053,2,48.638863,8.9420772
82.5,-49.62,4.19,460.8,-0.999,12.352,0.058,2,48.6388632,8.942077
82.6,-49.63,4.17,460.8,-1.02,12.35,0.056,2,48.638863,8.9420768
82.7,-49.65,4.17,460.8,-1.052,12.35,0.058,2,48.638863,8.9420767
82.9,-49.66,4.19,460.8,-0.951,12.355,0.054,2,48.6388632,8.9420765
83.1,-49.67,4.21,460.8,-0.951,12.357,0.052,2,48.6388633,8.9420763
83.2,-49.67,4.21,460.8,-0.904,12.357,0.055,2,48.6388633,8.9420763
83.3,-49.67,4.21,460.8,-1.015,12.357,0.053,2,48.6388633,8.9420763
83.4,-49.68,4.23,460.8,-0.909,12.358,0.052,2,48.6388635,8.9420762
83.5,-49.68,4.23,460.8,-0.92,12.36,0.05,2,48.6388635,8.9420762
83.6,-49.7,4.24,460.7,-0.92,12.36,0.058,2,48.6388637,8.942076
83.7,-49.7,4.23,460.7,-0.92,12.36,0.062,2,48.6388635,8.942076
83.8,-49.71,4.23,460.7,-0.909,12.36,0.063,2,48.6388635,8.9420758
84.0,-49.71,4.23,460.7,-0.967,12.361,0.059,2,48.6388635,8.9420758
84.2,-49.72,4.21,460.7,-0.851,12.36,0.062,2,48.6388633,8.9420757
84.4,-49.73,4.21,460.7,-0.967,12.36,0.061,2,48.6388633,8.9420755
84.5,-49.76,4.21,460.7,-0.898,12.363,0.056,2,48.6388633,8.9420752
84.7,-49.77,4.19,460.7,-0.925,12.364,0.055,2,48.6388632,8.942075
84.8,-49.78,4.19,460.7,-1.009,12.36,0.055,2,48.6388632,8.9420748
85.0,-49.79,4.17,460.7,-0.993,12.363,0.056,2,48.638863,8.9420747
85.2,-49.81,4.17,460.7,-0.941,12.369,0.059,2,48.638863,8.9420745
85.3,-49.82,4.17,460.7,-0.946,12.369,0.05,2,48.638863,8.9420743
85.4,-49.83,4.15,460.7,-0.978,12.368,0.048,2,48.6388628,8.9420742
85.5,-49.84,4.15,460.7,-1.136,12.369,0.048,2,48.6388628,8.942074
85.6,-49.87,4.15,460.7,-0.909,12.37,0.054,2,48.6388628,8.9420737
85.7,-49.88,4.15,460.7,-0.861,12.372,0.048,2,48.6388628,8.9420735
85.8,-49.89,4.13,460.6,-0.84,12.371,0.052,2,48.6388627,8.9420733
86.0,-49.89,4.15,460.6,-0.999,12.37,0.053,2,48.6388628,8.9420733
86.1,-49.92,4.13,460.6,-0.935,12.371,0.056,2,48.6388627,8.942073
86.2,-49.93,4.13,460.6,-0.898,12.372,0.054,2,48.6388627,8.9420728
86.3,-49.93,4.11,460.6,-0.941,12.373,0.056,2,48.6388625,8.9420728
86.4,-49.94,4.11,460.6,-0.898,12.372,0.053,2,48.6388625,8.9420727
86.5,-49.97,4.11,460.6,-1.015,12.373,0.048,2,48.6388625,8.9420723
86.6,-49.98,4.11,460.6,-0.872,12.374,0.045,2,48.6388625,8.9420722
86.7,-49.99,4.1,460.6,-0.888,12.375,0.045,2,48.6388623,8.942072
86.8,-50.0,4.1,460.6,-1.015,12.375,0.057,2,48.6388623,8.9420718
87.0,-50.03,4.1,460.6,-0.935,12.371,0.06,2,48.6388623,8.9420715
87.2,-50.04,4.08,460.6,-0.962,12.373,0.054,2,48.6388622,8.9420713
87.4,-50.05,4.08,460.6,-0.957,12.378,0.06,2,48.6388622,8.9420712
87.6,-50.08,4.06,460.6,-0.872,12.376,0.056,2,48.638862,8.9420708
87.7,-50.08,4.06,460.6,-0.819,12.378,0.051,2,48.638862,8.9420708
87.9,-50.09,4.04,460.6,-0.904,12.377,0.062,2,48.6388618,8.9420707
88.1,-50.1,4.04,460.5,-0.993,12.377,0.061,2,48.6388618,8.9420705
88.3,-50.12,4.02,460.5,-0.967,12.378,0.057,2,48.6388617,8.9420702
88.4,-50.14,4.02,460.5,-0.909,12.379,0.06,2,48.6388617,8.94207
88.5,-50.15,4.02,460.5,-0.993,12.379,0.06,2,48.6388617,8.9420698
88.7,-50.16,4.02,460.5,-0.914,12.379,0.099,2,48.6388617,8.9420697
88.9,-50.16,4.0,460.5,-0.84,12.38,0.124,2,48.6388615,8.9420697
89.1,-50.19,3.98,460.5,-0.983,12.377,0.122,2,48.6388613,8.9420693
89.2,-50.19,3.98,460.5,-0.898,12.378,0.06,2,48.6388613,8.9420693
89.3,-50.2,3.98,460.5,-0.935,12.379,0.058,2,48.6388613,8.9420692
89.4,-50.19,3.98,460.5,-1.03,12.384,0.058,2,48.6388613,8.9420693
89.6,-50.21,3.97,460.5,-0.967,12.384,0.054,2,48.6388612,8.942069
89.8,-50.22,3.97,460.4,-1.062,12.382,0.053,2,48.6388612,8.9420688
90.0,-50.22,3.97,460.4,-0.967,12.383,0.056,2,48.6388612,8.9420688
90.2,-50.25,3.97,460.4,-0.999,12.385,0.05,2,48.6388612,8.9420685
90.3,-50.25,3.95,460.4,-0.993,12.385,0.046,2,48.638861,8.9420685
90.4,-50.25,3.95,460.4,-0.946,12.385,0.049,2,48.638861,8.9420685
90.5,-50.27,3.95,460.4,-1.015,12.387,0.049,2,48.638861,8.9420682
90.6,-50.27,3.93,460.4,-1.046,12.386,0.052,2,48.6388608,8.9420682
90.7,-50.28,3.93,460.4,-1.025,12.385,0.049,2,48.6388608,8.942068
90.8,-50.3,3.91,460.4,-0.962,12.384,0.057,2,48.6388607,8.9420678
91.0,-50.31,3.91,460.4,-0.951,12.385,0.064,2,48.6388607,8.9420677
91.1,-50.32,3.91,460.4,-0.988,12.386,0.06,2,48.6388607,8.9420675
91.3,-50.33,3.89,460.4,-0.914,12.383,0.056,2,48.6388605,8.9420673
91.4,-50.33,3.89,460.4,-0.951,12.383,0.057,2,48.6388605,8.9420673
91.6,-50.34,3.89,460.4,-0.978,12.388,0.051,2,48.6388605,8.9420672
91.7,-50.34,3.89,460.4,-0.993,12.389,0.051,2,48.6388605,8.9420672
91.8,-50.36,3.89,460.3,-0.935,12.388,0.058,2,48.6388605,8.942067
92.0,-50.36,3.87,460.3,-0.904,12.387,0.057,2,48.6388603,8.942067
92.1,-50.37,3.87,460.3,-0.951,12.388,0.055,2,48.6388603,8.9420668
92.2,-50.38,3.87,460.3,-1.036,12.389,0.056,2,48.6388603,8.9420667
92.3,-50.38,3.85,460.3,-0.993,12.388,0.054,2,48.6388602,8.9420667
92.4,-50.39,3.85,460.3,-0.951,12.388,0.044,2,48.6388602,8.9420665
92.5,-50.39,3.85,460.3,-1.025,12.389,0.042,2,48.6388602,8.9420665
92.6,-50.41,3.84,460.3,-1.057,12.39,0.05,2,48.63886,8.9420663
92.7,-50.42,3.85,460.3,-1.02,12.39,0.054,2,48.6388602,8.9420662
92.8,-50.42,3.84,460.3,-1.083,12.39,0.055,2,48.63886,8.9420662
93.0,-50.43,3.85,460.3,-1.089,12.39,0.055,2,48.6388602,8.942066
93.1,-50.43,3.85,460.3,-1.02,12.39,0.057,2,48.6388602,8.942066
93.2,-50.44,3.82,460.3,-1.02,12.391,0.063,2,48.6388598,8.9420658
93.3,-50.44,3.84,460.3,-1.078,12.391,0.059,2,48.63886,8.9420658
93.4,-50.45,3.82,460.3,-1.057,12.388,0.06,2,48.6388598,8.9420657
93.5,-50.47,3.84,460.3,-0.957,12.387,0.055,2,48.63886,8.9420655
93.6,-50.49,3.84,460.3,-0.877,12.388,0.054,2,48.63886,8.9420652
93.7,-50.49,3.84,460.3,-0.957,12.393,0.052,2,48.63886,8.9420652
93.8,-50.49,3.8,460.3,-0.993,12.395,0.05,2,48.6388597,8.9420652
94.0,-50.49,3.8,460.3,-1.03,12.392,0.049,2,48.6388597,8.9420652
94.1,-50.49,3.8,460.3,-0.872,12.39,0.051,2,48.6388597,8.9420652
94.2,-50.52,3.78,460.4,-0.935,12.39,0.051,2,48.6388595,8.9420648
94.3,-50.48,3.78,460.5,-0.883,12.392,0.054,2,48.6388595,8.9420653
94.4,-50.47,3.74,460.6,-0.761,12.392,0.058,2,48.6388592,8.9420655
94.5,-50.45,3.76,460.6,-0.645,12.391,0.06,2,48.6388593,8.9420657
94.6,-50.36,3.74,460.8,-0.523,12.391,0.054,2,48.6388592,8.942067
94.7,-50.26,3.69,460.9,-0.333,12.393,0.052,2,48.6388587,8.9420683
94.8,-50.16,3.73,460.9,-0.206,12.393,0.054,2,48.638859,8.9420697
95.0,-49.88,3.76,461.0,-0.227,12.393,0.059,2,48.6388593,8.9420735
95.1,-49.68,3.73,461.1,-0.174,12.392,0.058,2,48.638859,8.9420762
95.2,-49.5,3.71,461.1,-0.206,12.393,0.058,2,48.6388588,8.9420787
95.3,-49.32,3.71,461.1,-0.201,12.395,0.052,2,48.6388588,8.9420812
95.4,-49.11,3.71,461.1,-0.169,12.395,0.052,2,48.6388588,8.942084
95.5,-48.88,3.71,461.0,-0.185,12.394,0.05,2,48.6388588,8.9420872
95.6,-48.62,3.69,461.1,-0.132,12.392,0.049,2,48.6388587,8.9420907
95.7,-48.4,3.67,461.1,-0.217,12.392,0.052,2,48.6388585,8.9420937
95.8,-48.21,3.61,461.1,-0.275,12.393,0.048,2,48.638858,8.9420962
96.0,-47.74,3.52,461.2,-0.227,12.396,0.051,2,48.6388572,8.9421027
96.1,-47.53,3.5,461.1,-0.164,12.396,0.05,2,48.638857,8.9421055
96.2,-47.32,3.45,461.2,-0.174,12.394,0.053,2,48.6388565,8.9421083
96.3,-47.1,3.39,461.2,-0.122,12.395,0.049,2,48.638856,8.9421113
96.4,-46.88,3.37,461.2,-0.122,12.396,0.047,2,48.6388558,8.9421143
96.5,-46.65,3.35,461.1,-0.238,12.396,0.044,2,48.6388557,8.9421175
96.6,-46.43,3.34,461.2,-0.148,12.396,0.048,2,48.6388555,8.9421205
96.7,-46.18,3.32,461.2,-0.063,12.395,0.052,2,48.6388553,8.9421238
96.8,-45.91,3.32,461.1,-0.174,12.396,0.05,2,48.6388553,8.9421275
97.0,-45.35,3.3,461.1,-0.063,12.395,0.055,2,48.6388552,8.9421352
97.1,-45.09,3.32,461.1,-0.111,12.396,0.055,2,48.6388553,8.9421387
97.2,-44.86,3.35,461.1,-0.153,12.394,0.062,2,48.6388557,8.9421418
97.3,-44.59,3.37,461.1,-0.085,12.395,0.056,2,48.6388558,8.9421455
97.4,-44.29,3.37,461.0,-0.169,12.396,0.054,2,48.6388558,8.9421495
97.5,-43.99,3.41,461.0,0.013,12.397,0.045,2,48.6388562,8.9421537
97.6,-43.73,3.47,461.0,0.082,12.398,0.047,2,48.6388567,8.9421572
97.7,-43.47,3.5,461.0,-0.074,12.395,0.05,2,48.638857,8.9421607
97.8,-43.21,3.56,461.0,-0.164,12.394,0.053,2,48.6388575,8.9421643
98.0,-42.68,3.65,461.0,-0.079,12.395,0.051,2,48.6388583,8.9421715
98.1,-42.38,3.67,461.0,-0.264,12.399,0.048,2,48.6388585,8.9421755
98.2,-42.14,3.71,461.0,-0.106,12.399,0.051,2,48.6388588,8.9421788
98.3,-41.89,3.74,461.0,-0.1,12.399,0.057,2,48.6388592,8.9421822
98.4,-41.64,3.8,461.0,-0.079,12.397,0.062,2,48.6388597,8.9421857
98.5,-41.38,3.84,461.0,0.058,12.397,0.064,2,48.63886,8.9421892
98.6,-41.1,3.89,461.0,0.003,12.398,0.06,2,48.6388605,8.942193
98.7,-40.8,3.95,460.9,-0.053,12.398,0.054,2,48.638861,8.942197
98.8,-40.52,3.98,460.9,-0.169,12.397,0.054,2,48.6388613,8.9422008
99.0,-39.95,4.0,460.9,-0.048,12.396,0.078,2,48.6388615,8.9422087
99.1,-39.63,4.0,460.9,-0.185,12.398,0.074,2,48.6388615,8.942213
99.2,-39.32,3.98,460.9,-0.174,12.397,0.215,2,48.6388613,8.9422172
99.3,-38.98,3.95,460.9,-0.27,12.397,0.197,2,48.638861,8.9422218
99.4,-38.66,3.91,460.9,-0.206,12.396,0.201,2,48.6388607,8.9422262
99.5,-38.34,3.89,460.9,-0.28,12.399,0.057,2,48.6388605,8.9422305
99.6,-38.04,3.87,461.0,-0.137,12.4,0.052,2,48.6388603,8.9422347
99.7,-37.72,3.85,461.0,-0.122,12.4,0.052,2,48.6388602,8.942239
99.8,-37.38,3.8,461.0,-0.19,12.397,0.055,2,48.6388597,8.9422437
100.0,-36.78,3.65,461.1,-0.164,12.395,0.058,2,48.6388583,8.9422518
100.1,-36.45,3.6,461.0,-0.137,12.395,0.059,2,48.6388578,8.9422563
100.2,-36.09,3.58,461.0,-0.153,12.4,0.057,2,48.6388577,8.9422612
100.3,-35.76,3.56,461.1,-0.021,12.402,0.06,2,48.6388575,8.9422657
100.4,-35.45,3.54,461.1,0.005,12.401,0.055,2,48.6388573,8.9422698
100.5,-35.12,3.52,461.1,-0.227,12.4,0.053,2,48.6388572,8.9422743
100.6,-34.78,3.48,461.1,-0.206,12.399,0.049,2,48.6388568,8.942279
100.7,-34.46,3.43,461.1,-0.032,12.4,0.05,2,48.6388563,8.9422833
100.8,-34.13,3.39,461.2,0.066,12.401,0.049,2,48.638856,8.9422878
101.0,-33.47,3.35,461.2,0.058,12.4,0.056,2,48.6388557,8.9422968
101.1,-33.15,3.37,461.3,0.037,12.399,0.059,2,48.6388558,8.9423012
101.2,-32.82,3.37,461.2,0.008,12.399,0.063,2,48.6388558,8.9423057
101.3,-32.5,3.34,461.2,-0.016,12.4,0.059,2,48.6388555,8.94231
101.4,-32.21,3.28,461.3,-0.042,12.399,0.059,2,48.638855,8.942314
101.6,-31.52,3.24,461.3,-0.005,12.398,0.061,2,48.6388547,8.9423233
101.7,-31.2,3.24,461.3,0.042,12.4,0.058,2,48.6388547,8.9423277
101.9,-30.52,3.21,461.3,-0.116,12.401,0.05,2,48.6388543,8.942337
102.1,-29.94,3.09,461.3,-0.132,12.397,0.054,2,48.6388533,8.9423448
102.2,-29.62,3.06,461.4,0.026,12.398,0.053,2,48.638853,8.9423492
102.4,-28.93,3.0,461.4,-0.011,12.402,0.055,2,48.6388525,8.9423587
102.5,-28.57,2.98,461.5,0.026,12.403,0.059,2,48.6388523,8.9423635
102.6,-28.19,2.95,461.4,-0.016,12.402,0.057,2,48.638852,8.9423687
102.8,-27.55,2.82,461.5,0.079,12.399,0.063,2,48.6388508,8.9423773
103.0,-26.79,2.74,461.5,0.114,12.399,0.059,2,48.6388502,8.9423877
103.1,-26.43,2.74,461.5,0.018,12.4,0.063,2,48.6388502,8.9423927
103.2,-26.11,2.71,461.6,0.082,12.401,0.058,2,48.6388498,8.942397
103.3,-25.72,2.63,461.5,0.087,12.402,0.058,2,48.6388492,8.9424023
103.5,-25.04,2.46,461.7,-0.053,12.401,0.059,2,48.6388477,8.9424115
103.6,-24.69,2.37,461.6,0.066,12.401,0.053,2,48.6388468,8.9424163
103.8,-23.98,2.34,461.7,0.291,12.401,0.057,2,48.6388465,8.942426
104.0,-23.22,2.3,461.7,0.275,12.401,0.059,2,48.6388462,8.9424363
104.1,-22.89,2.24,461.6,0.074,12.402,0.058,2,48.6388457,8.9424408
104.2,-22.59,2.15,461.7,0.127,12.399,0.057,2,48.6388448,8.9424448
104.3,-22.25,2.06,461.7,0.38,12.398,0.057,2,48.638844,8.9424495
104.5,-21.53,1.98,461.7,0.132,12.402,0.057,2,48.6388433,8.9424593
104.6,-21.21,1.93,461.8,0.048,12.405,0.056,2,48.6388428,8.9424637
104.8,-20.54,1.82,461.7,-0.079,12.4,0.053,2,48.6388418,8.9424728
105.0,-19.9,1.56,461.7,-0.063,12.401,0.055,2,48.6388395,8.9424815
105.1,-19.55,1.46,461.7,0.129,12.402,0.053,2,48.6388387,8.9424863
105.2,-19.19,1.43,461.6,0.005,12.402,0.058,2,48.6388383,8.9424912
105.3,-18.87,1.35,461.7,0.0,12.403,0.054,2,48.6388377,8.9424955
105.4,-18.52,1.3,461.7,0.077,12.402,0.063,2,48.6388372,8.9425003
105.5,-18.19,1.19,461.7,0.077,12.403,0.066,2,48.6388362,8.9425048
105.6,-17.9,1.07,461.7,0.05,12.404,0.064,2,48.6388352,8.9425087
105.7,-17.61,0.95,461.7,0.225,12.404,0.063,2,48.638834,8.9425127
105.8,-17.28,0.82,461.7,0.18,12.403,0.057,2,48.6388328,8.9425172
106.0,-16.63,0.7,461.8,0.169,12.403,0.056,2,48.6388318,8.942526
106.1,-16.26,0.67,461.8,0.196,12.402,0.055,2,48.6388315,8.942531
106.2,-15.9,0.61,461.8,0.085,12.404,0.052,2,48.638831,8.942536
106.3,-15.6,0.5,461.8,0.201,12.402,0.055,2,48.63883,8.94254
106.4,-15.31,0.41,461.8,0.296,12.401,0.056,2,48.6388292,8.942544
106.5,-14.98,0.32,461.8,0.373,12.401,0.063,2,48.6388283,8.9425485
106.6,-14.61,0.3,461.7,0.388,12.405,0.062,2,48.6388282,8.9425535
106.7,-14.29,0.28,461.8,0.299,12.406,0.064,2,48.638828,8.9425578
106.8,-13.96,0.22,461.8,0.222,12.405,0.054,2,48.6388275,8.9425623
107.0,-13.32,0.06,461.8,0.132,12.401,0.051,2,48.638826,8.942571
107.1,-13.02,-0.06,461.9,0.166,12.403,0.051,2,48.638825,8.9425752
107.2,-12.69,-0.17,461.9,0.285,12.403,0.06,2,48.638824,8.9425797
107.3,-12.33,-0.22,461.8,0.193,12.405,0.062,2,48.6388235,8.9425845
107.4,-12.01,-0.26,461.9,0.359,12.404,0.06,2,48.6388232,8.9425888
107.5,-11.67,-0.3,462.0,0.373,12.404,0.063,2,48.6388228,8.9425935
107.6,-11.33,-0.35,461.9,0.24,12.404,0.063,2,48.6388223,8.9425982
107.7,-11.06,-0.44,461.9,0.233,12.405,0.063,2,48.6388215,8.9426018
107.8,-10.79,-0.52,461.9,0.317,12.405,0.051,2,48.6388208,8.9426055
108.0,-10.12,-0.63,461.8,0.262,12.403,0.05,2,48.6388198,8.9426147
108.1,-9.82,-0.67,461.9,0.182,12.403,0.054,2,48.6388195,8.9426187
108.2,-9.53,-0.7,461.9,0.196,12.403,0.058,2,48.6388192,8.9426227
108.3,-9.2,-0.74,461.9,0.177,12.405,0.059,2,48.6388188,8.9426272
108.4,-8.9,-0.8,461.9,0.219,12.405,0.057,2,48.6388183,8.9426312
108.5,-8.65,-0.85,462.0,0.312,12.402,0.061,2,48.6388178,8.9426347
108.6,-8.38,-0.91,462.0,0.301,12.402,0.06,2,48.6388173,8.9426383
108.7,-8.08,-0.93,462.0,0.328,12.402,0.063,2,48.6388172,8.9426423
108.8,-7.84,-0.95,462.0,0.367,12.407,0.058,2,48.638817,8.9426457
109.0,-7.31,-0.98,462.0,0.425,12.407,0.061,2,48.6388167,8.9426528
109.1,-7.05,-1.0,462.0,0.383,12.406,0.058,2,48.6388165,8.9426563
109.2,-6.85,-1.04,462.1,0.447,12.404,0.058,2,48.6388162,8.9426592
109.3,-6.61,-1.07,462.1,0.417,12.404,0.068,2,48.6388158,8.9426623
109.4,-6.37,-1.11,462.1,0.431,12.405,0.07,2,48.6388155,8.9426657
109.5,-6.11,-1.07,462.0,0.592,12.403,0.157,2,48.6388158,8.9426692
109.6,-5.9,-1.06,462.0,0.558,12.403,0.148,2,48.638816,8.942672
109.7,-5.67,-1.04,462.1,0.539,12.403,0.144,2,48.6388162,8.9426752
109.8,-5.43,-1.02,462.1,0.489,12.405,0.058,2,48.6388163,8.9426785
110.0,-5.02,-1.02,462.1,0.573,12.405,0.053,2,48.6388163,8.942684
110.1,-4.83,-1.02,462.2,0.587,12.405,0.059,2,48.6388163,8.9426867
110.2,-4.59,-1.0,462.1,0.624,12.404,0.06,2,48.6388165,8.9426898
110.3,-4.37,-0.98,462.2,0.634,12.405,0.059,2,48.6388167,8.9426928
110.4,-4.2,-0.93,462.2,0.626,12.406,0.058,2,48.6388172,8.9426952
110.5,-4.04,-0.89,462.3,0.676,12.406,0.055,2,48.6388175,8.9426973
