t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
173.5,-96.61,-87.73,519.1,59.124,11.04,29.422,2,48.6380223,8.9414083
173.6,-98.18,-86.86,519.2,59.142,11.039,29.539,2,48.6380302,8.941387
173.7,-99.73,-85.97,519.2,59.013,11.038,29.503,2,48.6380382,8.9413658
173.8,-101.31,-85.1,519.0,58.836,11.038,29.459,2,48.638046,8.9413443
174.0,-104.44,-83.34,518.9,58.674,11.038,29.418,2,48.6380618,8.9413018
174.1,-105.99,-82.43,518.7,58.516,11.038,29.366,2,48.63807,8.9412807
174.2,-107.55,-81.54,518.5,58.236,11.04,29.154,2,48.638078,8.9412595
174.3,-109.1,-80.63,518.3,58.09,11.04,29.131,2,48.6380862,8.9412383
174.4,-110.65,-79.69,518.1,58.038,11.04,29.103,2,48.6380947,8.9412173
174.5,-112.19,-78.76,517.8,57.969,11.039,29.133,2,48.638103,8.9411963
174.6,-113.74,-77.82,517.6,57.705,11.039,29.136,2,48.6381115,8.9411752
174.7,-115.27,-76.87,517.3,57.451,11.039,29.074,2,48.63812,8.9411543
174.8,-116.83,-75.93,517.0,56.949,11.038,29.107,2,48.6381285,8.9411332
175.0,-119.93,-73.98,516.4,56.309,11.039,28.995,2,48.638146,8.941091
175.1,-121.48,-72.98,516.0,55.887,11.039,28.944,2,48.638155,8.9410698
175.2,-123.03,-71.96,515.7,55.657,11.04,28.824,2,48.6381642,8.9410488
175.3,-124.56,-70.92,515.4,55.366,11.041,28.788,2,48.6381735,8.941028
175.4,-126.1,-69.87,515.1,55.097,11.04,28.74,2,48.638183,8.941007
175.5,-127.64,-68.81,514.7,54.891,11.04,28.751,2,48.6381925,8.940986
175.6,-129.17,-67.7,514.5,54.827,11.038,28.845,2,48.6382025,8.9409652
175.7,-130.71,-66.57,514.2,54.32,11.036,28.998,2,48.6382127,8.9409443
175.8,-132.22,-65.42,514.0,54.13,11.034,29.167,2,48.638223,8.9409237
176.0,-135.22,-63.03,513.6,54.061,11.032,29.31,2,48.6382445,8.9408828
176.1,-136.72,-61.81,513.5,53.966,11.031,29.371,2,48.6382555,8.9408625
176.2,-138.19,-60.56,513.4,53.916,11.031,29.327,2,48.6382667,8.9408425
176.3,-139.66,-59.3,513.4,53.802,11.031,29.301,2,48.638278,8.9408225
176.4,-141.11,-58.04,513.3,53.834,11.03,29.332,2,48.6382893,8.9408027
176.5,-142.56,-56.78,513.3,53.757,11.03,29.246,2,48.6383007,8.940783
176.6,-144.02,-55.5,513.2,53.54,11.03,29.213,2,48.6383122,8.9407632
176.7,-145.45,-54.24,513.1,53.387,11.031,29.124,2,48.6383235,8.9407437
176.8,-146.88,-52.97,513.0,53.252,11.031,29.089,2,48.638335,8.9407242
177.0,-149.75,-50.41,512.7,53.2,11.031,29.046,2,48.638358,8.9406852
177.1,-151.16,-49.13,512.6,53.107,11.03,29.036,2,48.6383695,8.940666
177.2,-152.56,-47.85,512.5,52.927,11.029,29.18,2,48.638381,8.9406468
177.3,-153.97,-46.55,512.4,52.869,11.028,29.167,2,48.6383927,8.9406277
177.4,-155.38,-45.29,512.3,52.721,11.026,29.331,2,48.638404,8.9406085
177.5,-156.78,-44.0,512.2,52.497,11.026,29.27,2,48.6384157,8.9405895
177.6,-158.16,-42.7,512.1,52.349,11.026,29.312,2,48.6384273,8.9405707
177.7,-159.55,-41.4,512.0,52.296,11.025,29.338,2,48.638439,8.9405518
177.8,-160.9,-40.09,511.9,52.098,11.026,29.268,2,48.6384508,8.9405333
178.0,-163.61,-37.45,511.7,51.826,11.026,29.053,2,48.6384745,8.9404965
178.2,-166.24,-34.75,511.5,51.514,11.027,28.917,2,48.6384988,8.9404607
178.3,-167.53,-33.36,511.4,51.355,11.027,28.957,2,48.6385113,8.9404432
178.4,-168.78,-31.97,511.3,51.017,11.025,29.067,2,48.6385238,8.9404262
178.5,-170.0,-30.54,511.1,51.009,11.023,29.196,2,48.6385367,8.9404095
178.6,-171.19,-29.1,511.0,51.004,11.021,29.362,2,48.6385497,8.9403933
178.7,-172.35,-27.59,510.9,50.888,11.021,29.321,2,48.6385632,8.9403775
178.8,-173.47,-26.09,510.7,50.674,11.022,29.201,2,48.6385767,8.9403623
179.0,-175.56,-22.94,510.5,50.489,11.021,29.162,2,48.638605,8.9403338
179.2,-177.44,-19.66,510.4,50.142,11.019,29.218,2,48.6386345,8.9403083
179.3,-178.27,-17.96,510.4,50.177,11.019,29.262,2,48.6386498,8.940297
179.4,-179.03,-16.22,510.4,50.127,11.02,29.179,2,48.6386655,8.9402867
179.5,-179.7,-14.44,510.5,50.232,11.018,29.351,2,48.6386815,8.9402775
179.6,-180.28,-12.66,510.6,50.33,11.017,29.332,2,48.6386975,8.9402697
179.7,-180.79,-10.84,510.7,50.496,11.016,29.439,2,48.6387138,8.9402627
179.8,-181.18,-8.99,510.9,50.584,11.016,29.34,2,48.6387305,8.9402573
180.0,-181.69,-5.26,511.2,50.837,11.016,29.26,2,48.638764,8.9402505
180.1,-181.76,-3.39,511.5,51.104,11.016,29.23,2,48.6387808,8.9402495
180.2,-181.74,-1.5,511.7,51.405,11.014,29.335,2,48.6387978,8.9402498
180.3,-181.6,0.39,512.0,51.508,11.013,29.438,2,48.6388148,8.9402517
180.4,-181.34,2.26,512.3,51.839,11.012,29.523,2,48.6388317,8.9402552
180.5,-180.99,4.11,512.6,52.174,11.012,29.514,2,48.6388483,8.94026
180.6,-180.55,5.97,512.9,52.468,11.012,29.45,2,48.638865,8.940266
180.7,-180.01,7.78,513.1,52.642,11.01,29.486,2,48.6388813,8.9402733
180.8,-179.37,9.6,513.4,52.893,11.009,29.585,2,48.6388977,8.940282
181.0,-177.85,13.12,513.8,53.202,11.008,29.648,2,48.6389293,8.9403027
181.2,-175.97,16.51,514.2,53.456,11.007,29.603,2,48.6389598,8.9403283
181.3,-174.88,18.18,514.3,53.588,11.007,29.593,2,48.6389748,8.9403432
181.4,-173.71,19.79,514.3,53.569,11.007,29.624,2,48.6389893,8.940359
181.5,-172.47,21.37,514.4,53.776,11.005,29.742,2,48.6390035,8.940376
181.6,-171.13,22.89,514.4,53.791,11.005,29.712,2,48.6390172,8.9403942
181.7,-169.71,24.37,514.4,53.82,11.005,29.601,2,48.6390305,8.9404135
181.8,-168.19,25.78,514.4,53.998,11.006,29.433,2,48.6390432,8.9404342
182.0,-164.91,28.41,514.4,53.873,11.004,29.569,2,48.6390668,8.9404788
182.1,-163.15,29.61,514.4,53.749,11.003,29.673,2,48.6390777,8.9405028
182.2,-161.28,30.73,514.3,53.702,11.002,29.773,2,48.6390877,8.9405282
182.3,-159.35,31.75,514.3,53.654,11.004,29.592,2,48.6390968,8.9405545
182.4,-157.33,32.67,514.3,53.556,11.003,29.539,2,48.6391052,8.940582
182.5,-155.25,33.49,514.2,53.657,11.003,29.477,2,48.6391125,8.9406103
182.6,-153.12,34.23,514.2,53.58,11.004,29.437,2,48.6391192,8.9406393
182.7,-150.92,34.88,514.2,53.662,11.003,29.451,2,48.639125,8.9406692
182.8,-148.7,35.43,514.2,53.548,11.003,29.366,2,48.63913,8.9406995
183.0,-144.13,36.25,514.1,53.44,11.002,29.401,2,48.6391373,8.9407617
183.2,-139.42,36.71,514.0,53.311,11.002,29.366,2,48.6391415,8.9408257
183.3,-137.02,36.77,513.9,53.292,11.003,29.219,2,48.639142,8.9408583
183.4,-134.61,36.71,513.9,53.332,11.005,29.088,2,48.6391415,8.9408912
183.5,-132.17,36.58,513.9,53.276,11.004,29.12,2,48.6391403,8.9409243
183.6,-129.74,36.34,513.9,53.252,11.003,29.197,2,48.6391382,8.9409575
183.7,-127.29,35.99,513.9,53.284,11.003,29.099,2,48.639135,8.9409908
183.8,-124.84,35.55,514.0,53.408,11.002,29.179,2,48.639131,8.9410242
184.0,-119.97,34.41,514.0,53.495,11.002,29.127,2,48.6391208,8.9410905
184.1,-117.55,33.71,514.0,53.506,11.002,29.083,2,48.6391145,8.9411233
184.2,-115.15,32.91,514.1,53.54,11.002,29.103,2,48.6391073,8.941156
184.3,-112.75,32.06,514.1,53.591,11.003,29.012,2,48.6390997,8.9411887
184.4,-110.38,31.19,514.1,53.461,11.001,29.109,2,48.6390918,8.941221
184.5,-108.01,30.26,514.0,53.477,11.001,29.152,2,48.6390835,8.9412532
184.6,-105.65,29.32,513.9,53.472,10.999,29.226,2,48.639075,8.9412853
184.7,-103.27,28.34,513.8,53.3,11.0,29.152,2,48.6390662,8.9413177
184.8,-100.92,27.32,513.6,53.123,11.0,29.112,2,48.639057,8.9413497
185.0,-96.18,25.17,513.3,52.724,11.0,28.982,2,48.6390377,8.9414142
185.1,-93.84,24.06,513.0,52.505,11.001,28.91,2,48.6390277,8.941446
185.2,-91.49,22.94,512.7,52.314,11.002,28.816,2,48.6390177,8.941478
185.3,-89.13,21.79,512.4,51.995,11.003,28.835,2,48.6390073,8.9415102
185.4,-86.78,20.66,512.0,51.696,11.003,28.772,2,48.6389972,8.9415422
185.5,-84.4,19.5,511.7,51.538,11.003,28.771,2,48.6389867,8.9415745
185.6,-82.03,18.31,511.3,51.049,11.002,28.802,2,48.638976,8.9416068
185.7,-79.64,17.12,510.9,50.708,11.002,28.784,2,48.6389653,8.9416393
185.8,-77.24,15.92,510.5,50.158,11.001,28.785,2,48.6389545,8.941672
186.0,-72.38,13.49,509.8,49.749,11.0,28.792,2,48.6389327,8.9417382
186.1,-69.93,12.27,509.5,49.257,11.0,28.847,2,48.6389217,8.9417715
186.2,-67.47,11.06,509.2,49.075,10.998,28.922,2,48.6389108,8.941805
186.3,-64.99,9.84,508.9,48.938,10.999,28.919,2,48.6388998,8.9418387
186.4,-62.51,8.62,508.5,48.816,10.999,28.814,2,48.6388888,8.9418725
186.5,-60.01,7.41,508.1,48.311,10.999,28.772,2,48.638878,8.9419065
186.6,-57.48,6.19,507.8,47.838,10.999,28.788,2,48.638867,8.9419408
186.7,-54.97,4.97,507.4,47.627,10.999,28.754,2,48.638856,8.941975
186.8,-52.44,3.74,506.9,46.974,10.998,28.772,2,48.638845,8.9420095
187.0,-47.33,1.28,506.0,46.546,10.998,28.763,2,48.6388228,8.942079
187.1,-44.76,0.02,505.6,45.994,10.998,28.681,2,48.6388115,8.942114
187.2,-42.18,-1.26,505.2,45.812,10.998,28.619,2,48.6388,8.9421492
187.3,-39.58,-2.54,504.8,45.407,10.997,28.639,2,48.6387885,8.9421845
187.4,-36.96,-3.85,504.5,44.974,10.997,28.671,2,48.6387767,8.9422202
187.5,-34.33,-5.17,504.3,44.826,10.997,28.63,2,48.6387648,8.942256
187.6,-31.69,-6.52,504.2,44.72,10.996,28.754,2,48.6387527,8.9422918
187.7,-29.06,-7.88,504.1,44.76,10.992,28.987,2,48.6387405,8.9423277
187.8,-26.42,-9.23,503.9,44.644,10.988,29.357,2,48.6387283,8.9423637
188.0,-21.14,-11.92,503.5,44.258,10.987,29.413,2,48.6387042,8.9424355
188.2,-15.87,-14.57,502.8,43.457,10.988,29.298,2,48.6386803,8.9425072
188.3,-13.23,-15.9,502.4,42.863,10.989,29.162,2,48.6386683,8.9425432
188.4,-10.57,-17.22,501.9,42.71,10.989,29.079,2,48.6386565,8.9425793
188.5,-7.87,-18.53,501.6,42.274,10.989,29.002,2,48.6386447,8.942616
188.6,-5.18,-19.85,501.3,42.033,10.987,29.072,2,48.6386328,8.9426527
188.7,-2.46,-21.16,501.0,41.566,10.986,29.137,2,48.638621,8.9426897
188.8,0.28,-22.48,500.9,41.46,10.985,29.243,2,48.6386092,8.942727
189.0,5.77,-25.09,500.7,41.642,10.984,29.319,2,48.6385857,8.9428017
189.1,8.54,-26.39,500.6,41.714,10.983,29.346,2,48.638574,8.9428393
189.2,11.29,-27.67,500.5,41.756,10.983,29.331,2,48.6385625,8.9428768
189.3,14.05,-28.95,500.2,41.463,10.984,29.165,2,48.638551,8.9429143
189.4,16.8,-30.23,499.9,41.069,10.986,28.964,2,48.6385395,8.9429518
189.5,19.56,-31.49,499.5,40.369,10.988,28.751,2,48.6385282,8.9429893
189.6,22.34,-32.75,499.2,40.001,10.987,28.825,2,48.6385168,8.9430272
189.7,25.13,-34.01,498.8,39.756,10.986,28.963,2,48.6385055,8.9430652
189.8,27.92,-35.27,498.4,39.362,10.986,28.92,2,48.6384942,8.9431032
190.0,33.6,-37.77,497.9,39.37,10.986,28.793,2,48.6384717,8.9431805
190.1,36.49,-39.05,497.8,39.542,10.986,28.786,2,48.6384602,8.9432198
190.2,39.36,-40.29,497.8,39.523,10.986,28.758,2,48.638449,8.9432588
190.4,45.12,-42.74,497.5,38.907,10.986,28.758,2,48.638427,8.9433372
190.5,48.02,-43.96,497.4,38.849,10.985,28.764,2,48.638416,8.9433767
190.6,50.91,-45.18,497.3,38.585,10.986,28.681,2,48.638405,8.943416
190.7,53.8,-46.39,497.0,38.427,10.985,28.723,2,48.6383942,8.9434553
190.8,56.68,-47.59,496.8,38.302,10.984,28.784,2,48.6383833,8.9434945
191.0,62.46,-50.09,496.5,37.901,10.983,28.887,2,48.6383608,8.9435732
191.1,65.32,-51.39,496.5,37.755,10.982,28.932,2,48.6383492,8.9436122
191.2,68.18,-52.74,496.5,37.613,10.98,29.103,2,48.638337,8.943651
191.3,71.0,-54.17,496.7,37.745,10.978,29.184,2,48.6383242,8.9436895
191.4,73.78,-55.65,497.0,37.94,10.978,29.193,2,48.6383108,8.9437273
191.5,76.52,-57.19,497.3,38.392,10.98,28.968,2,48.638297,8.9437645
191.6,79.2,-58.78,497.7,38.828,10.982,28.811,2,48.6382827,8.943801
191.7,81.79,-60.45,498.2,39.108,10.982,28.831,2,48.6382677,8.9438363
191.8,84.33,-62.16,498.7,39.845,10.979,28.997,2,48.6382523,8.9438708
192.0,89.15,-65.73,499.7,40.532,10.977,29.145,2,48.6382202,8.9439365
192.1,91.48,-67.62,500.4,41.357,10.976,29.142,2,48.6382032,8.9439682
192.2,93.68,-69.57,501.0,41.679,10.975,29.195,2,48.6381857,8.9439982
192.3,95.75,-71.61,501.8,42.49,10.974,29.253,2,48.6381673,8.9440263
192.4,97.79,-73.69,502.5,43.352,10.973,29.34,2,48.6381487,8.944054
192.5,99.72,-75.78,503.1,44.089,10.973,29.368,2,48.6381298,8.9440803
192.6,101.56,-77.93,503.8,44.29,10.973,29.376,2,48.6381105,8.9441053
192.7,103.32,-80.12,504.5,44.998,10.972,29.394,2,48.6380908,8.9441293
192.8,104.98,-82.36,505.1,45.746,10.97,29.472,2,48.6380707,8.9441518
193.0,108.04,-86.94,506.3,46.269,10.968,29.468,2,48.6380295,8.9441935
193.1,109.48,-89.25,506.7,47.011,10.968,29.468,2,48.6380087,8.9442132
193.2,110.87,-91.59,507.2,47.225,10.969,29.393,2,48.6379877,8.944232
193.4,113.25,-96.37,508.1,47.749,10.968,29.412,2,48.6379447,8.9442645
193.5,114.23,-98.82,508.4,48.01,10.968,29.369,2,48.6379227,8.9442778
193.6,115.1,-101.26,508.8,48.383,10.969,29.262,2,48.6379007,8.9442897
193.7,115.84,-103.73,509.1,48.774,10.97,29.068,2,48.6378785,8.9442997
193.8,116.39,-106.21,509.5,49.093,10.971,29.025,2,48.6378562,8.9443072
194.0,117.04,-111.1,510.1,49.585,10.968,29.196,2,48.6378122,8.944316
194.1,117.14,-113.51,510.5,50.039,10.966,29.306,2,48.6377905,8.9443173
194.2,117.09,-115.9,510.8,50.409,10.965,29.397,2,48.637769,8.9443167
194.3,116.9,-118.24,511.1,50.779,10.966,29.332,2,48.637748,8.9443142
194.4,116.63,-120.54,511.5,50.861,10.965,29.386,2,48.6377273,8.9443105
194.5,116.21,-122.78,511.8,51.202,10.964,29.413,2,48.6377072,8.9443047
194.6,115.64,-124.95,512.1,51.421,10.964,29.423,2,48.6376877,8.944297
194.7,114.97,-127.06,512.5,51.934,10.963,29.368,2,48.6376687,8.9442878
194.8,114.16,-129.08,512.9,52.267,10.96,29.55,2,48.6376505,8.9442768
195.0,112.3,-132.93,513.6,52.618,10.958,29.694,2,48.6376158,8.9442515
195.1,111.23,-134.73,514.0,53.152,10.958,29.717,2,48.6375997,8.944237
195.2,110.17,-136.53,514.3,53.564,10.959,29.598,2,48.6375835,8.9442225
195.3,109.02,-138.23,514.7,53.741,10.959,29.492,2,48.6375682,8.9442068
195.4,107.8,-139.85,515.0,54.021,10.959,29.508,2,48.6375537,8.9441903
195.5,106.54,-141.42,515.3,54.481,10.958,29.533,2,48.6375395,8.9441732
195.6,105.24,-142.96,515.6,54.69,10.958,29.531,2,48.6375257,8.9441555
195.7,103.91,-144.37,515.8,54.835,10.956,29.632,2,48.637513,8.9441373
195.8,102.53,-145.72,516.1,55.184,10.956,29.453,2,48.6375008,8.9441185
196.0,99.61,-148.13,516.5,55.538,10.957,29.431,2,48.6374792,8.9440788
196.1,98.09,-149.19,516.6,55.646,10.955,29.439,2,48.6374697,8.9440582
196.2,96.54,-150.09,516.8,55.739,10.954,29.515,2,48.6374615,8.944037
196.3,94.96,-150.87,517.0,55.815,10.954,29.577,2,48.6374545,8.9440155
196.4,93.33,-151.56,517.2,55.942,10.954,29.556,2,48.6374483,8.9439933
196.5,91.7,-152.1,517.3,56.159,10.953,29.565,2,48.6374435,8.9439712
196.6,90.06,-152.54,517.4,56.457,10.952,29.619,2,48.6374395,8.9439488
196.7,88.39,-152.87,517.5,56.629,10.952,29.638,2,48.6374365,8.9439262
196.8,86.74,-153.12,517.5,56.518,10.952,29.615,2,48.6374343,8.9439037
197.0,83.4,-153.34,517.5,56.426,10.954,29.458,2,48.6374323,8.9438582
197.1,81.74,-153.34,517.4,56.325,10.955,29.21,2,48.6374323,8.9438357
197.2,80.1,-153.3,517.2,56.302,10.956,29.064,2,48.6374327,8.9438133
197.3,78.44,-153.19,517.1,56.188,10.957,28.893,2,48.6374337,8.9437907
197.4,76.8,-153.04,516.8,56.085,10.957,28.888,2,48.637435,8.9437683
197.5,75.14,-152.84,516.6,55.752,10.958,28.892,2,48.6374368,8.9437458
197.6,73.5,-152.6,516.3,55.472,10.957,28.898,2,48.637439,8.9437235
197.8,70.2,-151.87,515.8,54.959,10.957,28.772,2,48.6374455,8.9436785
198.0,66.91,-150.93,515.2,54.521,10.957,28.765,2,48.637454,8.9436338
198.1,65.29,-150.43,514.7,54.227,10.957,28.785,2,48.6374585,8.9436117
198.2,63.66,-149.87,514.3,53.757,10.957,28.854,2,48.6374635,8.9435895
198.3,62.02,-149.32,513.8,53.665,10.957,28.83,2,48.6374685,8.9435672
198.4,60.37,-148.72,513.4,53.096,10.958,28.746,2,48.6374738,8.9435448
198.5,58.72,-148.11,512.9,52.668,10.958,28.719,2,48.6374793,8.9435223
198.6,57.06,-147.5,512.3,51.979,10.957,28.798,2,48.6374848,8.9434997
198.7,55.4,-146.83,511.7,51.672,10.956,28.861,2,48.6374908,8.9434772
198.8,53.72,-146.15,511.2,51.014,10.956,28.749,2,48.637497,8.9434543
199.0,50.33,-144.63,510.3,50.354,10.955,28.756,2,48.6375107,8.9434082
199.1,48.63,-143.83,510.0,50.23,10.955,28.804,2,48.6375178,8.943385
199.2,46.92,-143.03,509.6,50.222,10.954,28.944,2,48.637525,8.9433617
199.3,45.19,-142.22,509.3,49.852,10.953,28.988,2,48.6375323,8.9433382
199.4,43.46,-141.4,509.1,49.302,10.951,29.065,2,48.6375397,8.9433147
199.5,41.72,-140.59,508.8,49.115,10.949,29.201,2,48.637547,8.943291
199.6,40.0,-139.75,508.5,48.798,10.949,29.213,2,48.6375545,8.9432675
199.7,38.26,-138.96,508.1,48.486,10.948,29.224,2,48.6375617,8.9432438
199.8,36.51,-138.14,507.8,47.992,10.948,29.198,2,48.637569,8.94322
200.0,32.98,-136.53,507.0,46.995,10.947,29.17,2,48.6375835,8.943172
200.1,31.22,-135.73,506.5,46.789,10.948,29.08,2,48.6375907,8.943148
200.2,29.44,-134.94,505.9,46.028,10.95,28.845,2,48.6375978,8.9431238
200.3,27.66,-134.14,505.4,45.423,10.952,28.751,2,48.637605,8.9430997
200.4,25.85,-133.3,505.0,45.178,10.951,28.798,2,48.6376125,8.943075
200.5,24.04,-132.47,504.6,45.244,10.95,28.822,2,48.63762,8.9430503
200.6,22.23,-131.62,504.3,44.689,10.95,28.825,2,48.6376277,8.9430257
200.7,20.41,-130.75,504.1,44.602,10.949,28.906,2,48.6376355,8.943001
200.8,18.59,-129.86,504.0,44.506,10.946,29.139,2,48.6376435,8.9429762
201.0,14.93,-128.08,503.7,44.303,10.944,29.218,2,48.6376595,8.9429263
201.1,13.09,-127.23,503.5,44.16,10.946,29.041,2,48.6376672,8.9429013
201.2,11.25,-126.35,503.3,43.849,10.948,28.829,2,48.637675,8.9428763
201.3,9.43,-125.48,503.1,43.751,10.946,28.954,2,48.6376828,8.9428515
201.4,7.59,-124.63,502.8,43.286,10.945,29.028,2,48.6376905,8.9428265
201.5,5.77,-123.78,502.6,43.199,10.945,28.991,2,48.6376982,8.9428017
201.6,3.92,-122.91,502.3,43.019,10.946,28.863,2,48.637706,8.9427765
201.7,2.08,-122.02,502.0,42.728,10.947,28.811,2,48.637714,8.9427515
201.8,0.23,-121.15,501.7,42.422,10.946,28.786,2,48.6377218,8.9427263
202.0,-3.49,-119.29,501.4,42.303,10.945,28.897,2,48.6377385,8.9426757
202.1,-5.34,-118.35,501.2,42.313,10.942,29.038,2,48.637747,8.9426505
202.2,-7.19,-117.42,501.0,42.253,10.94,29.224,2,48.6377553,8.9426253
202.3,-9.04,-116.48,500.9,41.896,10.94,29.324,2,48.6377638,8.9426002
202.4,-10.9,-115.55,500.6,41.513,10.941,29.207,2,48.6377722,8.9425748
202.5,-12.75,-114.6,500.3,41.227,10.943,28.922,2,48.6377807,8.9425497
202.6,-14.6,-113.68,499.9,40.665,10.945,28.711,2,48.637789,8.9425245
202.7,-16.45,-112.75,499.5,40.345,10.946,28.65,2,48.6377973,8.9424993
202.8,-18.28,-111.81,499.1,39.853,10.946,28.575,2,48.6378058,8.9424743
203.0,-21.97,-109.79,498.5,39.291,10.945,28.653,2,48.637824,8.9424242
203.1,-23.81,-108.71,498.4,39.375,10.943,28.752,2,48.6378337,8.9423992
203.2,-25.62,-107.64,498.4,39.399,10.942,28.85,2,48.6378433,8.9423745
203.3,-27.41,-106.51,498.4,39.653,10.939,29.089,2,48.6378535,8.9423502
203.4,-29.18,-105.38,498.5,39.798,10.937,29.283,2,48.6378637,8.942326
203.5,-30.95,-104.23,498.6,39.787,10.935,29.368,2,48.637874,8.942302
203.6,-32.7,-103.11,498.6,39.629,10.936,29.301,2,48.637884,8.9422782
203.7,-34.45,-101.98,498.5,39.417,10.938,29.096,2,48.6378942,8.9422543
203.8,-36.2,-100.85,498.4,39.077,10.939,29.01,2,48.6379043,8.9422305
204.0,-39.69,-98.61,498.2,38.826,10.939,28.848,2,48.6379245,8.942183
204.1,-41.43,-97.48,497.9,38.598,10.939,28.804,2,48.6379347,8.9421593
204.2,-43.17,-96.33,497.7,38.326,10.937,28.901,2,48.637945,8.9421357
204.3,-44.9,-95.2,497.6,38.368,10.937,28.966,2,48.6379552,8.9421122
204.4,-46.61,-94.03,497.5,38.421,10.934,29.066,2,48.6379657,8.9420888
204.5,-48.31,-92.87,497.4,38.596,10.933,29.168,2,48.6379762,8.9420657
204.6,-50.01,-91.7,497.4,38.453,10.932,29.4,2,48.6379867,8.9420425
204.7,-51.7,-90.51,497.3,38.461,10.931,29.472,2,48.6379973,8.9420195
204.8,-53.41,-89.35,497.3,38.205,10.933,29.264,2,48.6380078,8.9419963
205.0,-56.8,-87.03,497.0,37.822,10.935,28.931,2,48.6380287,8.9419502
205.1,-58.49,-85.88,496.8,37.594,10.935,28.908,2,48.638039,8.9419272
205.2,-60.19,-84.73,496.6,37.296,10.935,28.824,2,48.6380493,8.941904
205.3,-61.89,-83.6,496.4,37.119,10.935,28.82,2,48.6380595,8.9418808
205.4,-63.6,-82.45,496.2,36.994,10.935,28.917,2,48.6380698,8.9418577
205.5,-65.3,-81.32,496.0,36.788,10.934,28.94,2,48.63808,8.9418345
205.6,-67.01,-80.19,495.9,36.72,10.934,28.954,2,48.6380902,8.9418112
205.7,-68.73,-79.06,495.7,36.532,10.932,29.053,2,48.6381003,8.9417878
205.8,-70.43,-77.95,495.6,36.453,10.929,29.205,2,48.6381103,8.9417647
206.0,-73.87,-75.74,495.3,36.36,10.928,29.371,2,48.6381302,8.9417178
206.1,-75.58,-74.63,495.2,36.228,10.928,29.233,2,48.6381402,8.9416945
206.2,-77.31,-73.54,495.1,36.056,10.928,29.206,2,48.63815,8.941671
206.3,-79.03,-72.46,495.1,35.774,10.929,29.099,2,48.6381597,8.9416477
206.4,-80.75,-71.37,495.0,35.56,10.928,29.206,2,48.6381695,8.9416242
206.5,-82.47,-70.29,494.9,35.436,10.927,29.305,2,48.6381792,8.9416008
206.6,-84.18,-69.22,494.9,35.232,10.927,29.242,2,48.6381888,8.9415775
206.7,-85.9,-68.14,494.8,35.198,10.927,29.211,2,48.6381985,8.9415542
206.8,-87.6,-67.07,494.7,35.068,10.928,29.089,2,48.6382082,8.941531
207.0,-91.01,-64.94,494.4,34.955,10.927,29.098,2,48.6382273,8.9414845
207.1,-92.73,-63.86,494.2,34.754,10.927,29.146,2,48.638237,8.9414612
207.2,-94.42,-62.81,494.1,34.561,10.926,29.145,2,48.6382465,8.9414382
207.3,-96.11,-61.73,493.9,34.508,10.924,29.256,2,48.6382562,8.9414152
207.4,-97.81,-60.66,493.7,34.492,10.923,29.345,2,48.6382658,8.941392
207.5,-99.49,-59.58,493.6,34.35,10.923,29.418,2,48.6382755,8.9413692
207.6,-101.17,-58.51,493.5,34.392,10.923,29.41,2,48.6382852,8.9413463
207.7,-102.83,-57.41,493.6,34.421,10.924,29.354,2,48.638295,8.9413237
207.8,-104.49,-56.32,493.6,34.461,10.923,29.309,2,48.6383048,8.9413012
208.0,-107.76,-54.19,493.7,34.376,10.922,29.259,2,48.638324,8.9412567
208.1,-109.4,-53.15,493.9,34.313,10.921,29.275,2,48.6383333,8.9412343
208.2,-111.01,-52.11,494.0,34.284,10.924,28.989,2,48.6383427,8.9412123
208.3,-112.64,-51.09,494.1,34.347,10.95,26.585,2,48.6383518,8.9411902
208.4,-114.26,-50.07,494.2,34.461,10.993,22.657,2,48.638361,8.9411682
208.5,-115.87,-49.07,494.3,34.5,11.024,19.885,2,48.63837,8.9411462
208.6,-117.48,-48.09,494.4,34.601,11.031,19.35,2,48.6383788,8.9411243
208.7,-119.07,-47.11,494.6,34.677,11.03,19.608,2,48.6383877,8.9411027
208.8,-120.66,-46.15,494.7,34.836,11.037,19.128,2,48.6383963,8.941081
209.0,-123.8,-44.26,495.0,35.121,11.044,18.499,2,48.6384133,8.9410383
209.1,-125.37,-43.33,495.2,35.216,11.04,19.026,2,48.6384217,8.941017
209.2,-126.92,-42.4,495.4,35.399,11.038,19.446,2,48.63843,8.9409958
209.3,-128.46,-41.48,495.6,35.673,11.036,19.717,2,48.6384383,8.9409748
209.4,-129.99,-40.59,495.7,35.853,11.033,20.109,2,48.6384463,8.940954
209.5,-131.53,-39.68,495.8,35.861,11.028,20.548,2,48.6384545,8.9409332
209.6,-133.06,-38.77,495.9,36.183,11.025,20.923,2,48.6384627,8.9409123
209.7,-134.57,-37.88,496.0,36.075,11.016,21.853,2,48.6384707,8.9408917
209.8,-136.09,-36.97,496.0,35.998,11.005,22.925,2,48.6384788,8.940871
210.0,-139.11,-35.17,496.1,35.956,10.981,25.009,2,48.638495,8.94083
210.1,-140.6,-34.27,496.1,35.967,10.971,25.987,2,48.6385032,8.9408097
210.2,-142.08,-33.36,496.1,35.819,10.963,26.562,2,48.6385113,8.9407895
210.3,-143.54,-32.43,496.2,35.998,10.962,26.558,2,48.6385197,8.9407697
