t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
177.9,102.33,-82.75,513.0,53.012,11.022,25.15,2,48.6380847,8.9441365
178.0,102.94,-81.17,512.7,52.806,11.038,23.9,2,48.6380988,8.9441448
178.1,103.47,-79.58,512.5,52.676,11.014,25.756,2,48.6381132,8.944152
178.2,103.95,-77.95,512.2,52.357,11.043,23.608,2,48.6381278,8.9441585
178.3,104.35,-76.3,512.0,52.098,11.029,24.762,2,48.6381427,8.944164
178.4,104.71,-74.63,511.7,52.103,11.011,25.955,2,48.6381577,8.9441688
178.5,104.99,-72.96,511.4,52.063,11.004,26.341,2,48.6381727,8.9441727
178.6,105.16,-71.24,511.1,51.553,10.971,28.553,2,48.6381882,8.944175
178.7,105.26,-69.5,510.8,51.141,11.005,25.946,2,48.6382038,8.9441763
178.9,105.22,-66.03,510.3,50.623,11.009,25.649,2,48.638235,8.9441758
179.0,105.06,-64.29,509.9,50.156,11.012,25.397,2,48.6382507,8.9441737
179.2,104.49,-60.82,509.4,49.934,11.02,24.874,2,48.6382818,8.9441658
179.3,104.01,-59.1,509.1,49.907,11.024,24.567,2,48.6382973,8.9441593
179.4,103.42,-57.41,508.8,49.593,11.024,24.572,2,48.6383125,8.9441513
179.5,102.73,-55.73,508.5,49.218,11.023,24.633,2,48.6383277,8.944142
179.6,101.94,-54.08,508.3,48.975,11.023,24.689,2,48.6383425,8.9441312
179.7,101.06,-52.45,508.0,48.457,11.023,24.645,2,48.6383572,8.9441192
179.8,100.1,-50.87,507.6,48.103,11.024,24.539,2,48.6383713,8.9441062
179.9,99.07,-49.31,507.3,47.907,11.025,24.496,2,48.6383853,8.9440922
180.0,97.96,-47.78,506.9,47.389,11.026,24.406,2,48.6383992,8.944077
180.1,96.77,-46.28,506.5,46.914,11.026,24.417,2,48.6384127,8.9440608
180.2,95.5,-44.81,506.0,46.7,11.027,24.373,2,48.6384258,8.9440435
180.3,94.17,-43.38,505.5,45.695,11.026,24.404,2,48.6384387,8.9440255
180.4,92.78,-41.99,505.0,44.913,11.025,24.48,2,48.6384512,8.9440065
180.5,91.36,-40.66,504.4,44.676,11.026,24.406,2,48.6384632,8.9439872
180.6,89.88,-39.31,503.8,44.036,11.026,24.338,2,48.6384753,8.943967
180.7,88.31,-38.01,503.2,43.539,11.028,24.237,2,48.638487,8.9439457
180.9,85.01,-35.51,502.0,42.332,11.029,24.234,2,48.6385095,8.9439008
181.0,83.3,-34.36,501.3,41.558,11.027,24.358,2,48.6385198,8.9438775
181.1,81.56,-33.28,500.4,40.884,11.027,24.377,2,48.6385295,8.9438538
181.2,79.78,-32.21,499.5,39.896,11.025,24.482,2,48.6385392,8.9438297
181.3,77.98,-31.15,498.6,38.791,11.024,24.501,2,48.6385487,8.9438052
181.4,76.15,-30.1,497.6,37.716,11.023,24.495,2,48.6385582,8.9437802
181.5,74.29,-29.08,496.6,37.153,11.023,24.424,2,48.6385673,8.9437548
181.6,72.36,-28.08,495.7,36.273,11.024,24.424,2,48.6385763,8.9437287
181.7,70.39,-27.09,494.7,35.367,11.023,24.434,2,48.6385852,8.9437018
181.9,66.31,-25.17,492.9,33.673,11.019,24.621,2,48.6386025,8.9436463
182.0,64.21,-24.26,491.9,32.748,11.019,24.551,2,48.6386107,8.9436177
182.1,62.05,-23.37,491.0,32.051,11.021,24.489,2,48.6386187,8.9435883
182.2,59.87,-22.46,490.1,31.187,11.022,24.459,2,48.6386268,8.9435587
182.3,57.67,-21.59,489.1,30.534,11.02,24.606,2,48.6386347,8.9435287
182.4,55.39,-20.72,488.2,29.358,11.018,24.682,2,48.6386425,8.9434977
182.5,53.1,-19.85,487.4,28.28,11.018,24.628,2,48.6386503,8.9434665
182.6,50.79,-18.98,486.5,27.868,11.019,24.486,2,48.6386582,8.943435
182.7,48.46,-18.12,485.6,26.225,11.022,24.2,2,48.6386658,8.9434033
182.9,43.73,-16.36,483.9,25.432,11.02,24.378,2,48.6386817,8.943339
183.0,41.36,-15.49,483.1,24.409,11.012,24.922,2,48.6386895,8.9433067
183.1,38.96,-14.62,482.3,24.068,11.006,25.344,2,48.6386973,8.943274
183.2,36.53,-13.73,481.6,23.086,11.003,25.418,2,48.6387053,8.943241
183.3,34.07,-12.84,480.9,22.43,11.01,24.888,2,48.6387133,8.9432075
183.4,31.61,-11.95,480.3,22.055,11.013,24.7,2,48.6387213,8.943174
183.5,29.12,-11.05,479.7,21.273,11.019,24.181,2,48.6387295,8.9431402
183.6,26.62,-10.14,479.2,20.353,11.017,24.393,2,48.6387377,8.9431062
183.7,24.1,-9.27,478.8,19.606,10.995,25.966,2,48.6387455,8.9430718
183.9,19.1,-7.52,477.8,19.273,10.988,26.467,2,48.6387612,8.9430038
184.0,16.56,-6.73,477.5,18.879,10.984,26.658,2,48.6387683,8.9429692
184.2,11.5,-5.19,476.7,18.108,10.979,26.839,2,48.6387822,8.9429003
184.3,8.95,-4.36,476.5,17.801,10.976,27.026,2,48.6387897,8.9428657
184.4,6.42,-3.58,476.2,17.785,10.98,26.642,2,48.6387967,8.9428312
184.5,3.88,-2.76,476.0,17.645,10.985,26.265,2,48.638804,8.9427967
184.6,1.31,-1.96,475.9,17.521,10.992,25.742,2,48.6388112,8.9427617
184.7,-1.24,-1.2,475.8,17.394,10.998,25.202,2,48.638818,8.942727
184.9,-6.27,0.28,475.5,16.889,10.999,25.068,2,48.6388313,8.9426585
185.0,-8.82,1.02,475.6,16.702,10.996,25.21,2,48.638838,8.9426238
185.1,-11.33,1.78,475.7,16.76,10.993,25.507,2,48.6388448,8.9425897
185.2,-13.83,2.5,475.7,16.818,10.99,25.717,2,48.6388513,8.9425557
185.3,-16.31,3.26,475.7,16.985,10.986,26.004,2,48.6388582,8.9425218
185.4,-18.76,4.02,475.8,16.974,10.982,26.197,2,48.638865,8.9424885
185.5,-21.21,4.78,475.9,17.008,10.974,26.727,2,48.6388718,8.9424552
185.6,-23.61,5.56,475.9,17.423,10.971,26.86,2,48.6388788,8.9424225
185.7,-26.0,6.34,476.0,17.45,10.96,27.506,2,48.6388858,8.94239
185.9,-30.71,7.89,476.3,17.423,10.952,28.005,2,48.6388998,8.9423258
186.0,-33.04,8.71,476.5,17.325,10.945,28.565,2,48.6389072,8.9422942
186.1,-35.36,9.49,476.6,17.682,10.94,28.796,2,48.6389142,8.9422627
186.2,-37.67,10.3,476.8,18.01,10.932,29.264,2,48.6389215,8.9422312
186.4,-42.21,11.88,477.2,18.327,10.929,29.28,2,48.6389357,8.9421693
186.5,-44.48,12.66,477.5,18.617,10.931,29.055,2,48.6389427,8.9421385
186.6,-46.71,13.42,477.8,18.787,10.93,28.982,2,48.6389495,8.9421082
186.7,-48.91,14.16,478.1,19.188,10.925,29.267,2,48.6389562,8.9420782
186.9,-53.3,15.68,478.7,19.674,10.925,29.277,2,48.6389698,8.9420185
187.0,-55.45,16.42,479.1,20.29,10.94,27.976,2,48.6389765,8.9419892
187.1,-57.59,17.14,479.5,20.523,10.977,25.177,2,48.638983,8.94196
187.2,-59.73,17.87,479.9,20.816,11.017,22.248,2,48.6389895,8.941931
187.3,-61.84,18.57,480.2,21.099,11.053,19.686,2,48.6389958,8.9419022
187.4,-63.95,19.24,480.6,21.381,11.045,20.534,2,48.6390018,8.9418735
187.5,-66.04,19.89,481.0,21.844,11.043,20.713,2,48.6390077,8.941845
187.6,-68.13,20.52,481.4,22.042,11.013,23.079,2,48.6390133,8.9418167
187.7,-70.2,21.11,481.8,22.602,11.018,22.68,2,48.6390187,8.9417885
187.9,-74.3,22.2,482.5,23.054,10.97,26.165,2,48.6390285,8.9417327
188.0,-76.34,22.72,482.8,23.157,10.954,27.323,2,48.6390332,8.9417048
188.1,-78.38,23.2,483.2,23.799,10.936,28.503,2,48.6390375,8.9416772
188.2,-80.4,23.65,483.5,24.457,10.956,26.913,2,48.6390415,8.9416497
188.3,-82.42,24.06,483.9,24.909,10.978,25.273,2,48.6390452,8.9416222
188.4,-84.39,24.39,484.4,25.128,10.991,24.261,2,48.6390482,8.9415953
188.6,-88.31,24.98,485.2,25.625,10.985,24.805,2,48.6390535,8.941542
188.7,-90.26,25.24,485.7,26.362,10.984,24.834,2,48.6390558,8.9415155
188.9,-94.09,25.63,486.6,26.827,10.967,26.064,2,48.6390593,8.9414633
189.0,-95.96,25.76,487.2,27.334,10.929,28.812,2,48.6390605,8.9414378
189.1,-97.82,25.83,487.7,27.953,10.906,30.44,2,48.6390612,8.9414125
189.2,-99.65,25.87,488.3,28.235,10.899,30.788,2,48.6390615,8.9413877
189.3,-101.42,25.85,488.9,28.991,10.905,30.273,2,48.6390613,8.9413635
189.4,-103.18,25.82,489.6,29.757,10.919,29.076,2,48.639061,8.9413397
189.5,-104.89,25.74,490.2,30.122,10.923,28.663,2,48.6390603,8.9413163
189.6,-106.59,25.63,490.8,30.872,10.935,27.651,2,48.6390593,8.9412932
189.7,-108.28,25.48,491.4,31.567,10.946,26.757,2,48.639058,8.9412702
189.9,-111.6,25.11,492.5,32.45,10.938,27.342,2,48.6390547,8.941225
190.0,-113.25,24.89,492.9,32.664,10.919,28.744,2,48.6390527,8.9412025
190.1,-114.91,24.67,493.3,33.171,10.906,29.648,2,48.6390507,8.94118
190.2,-116.55,24.39,493.6,33.734,10.905,29.645,2,48.6390482,8.9411577
190.3,-118.18,24.11,493.9,33.961,10.905,29.506,2,48.6390457,8.9411355
190.4,-119.79,23.76,494.1,34.207,10.943,26.592,2,48.6390425,8.9411135
190.5,-121.4,23.39,494.4,34.63,10.992,22.958,2,48.6390392,8.9410917
190.6,-122.97,22.96,494.8,35.182,10.956,25.739,2,48.6390353,8.9410703
190.7,-124.51,22.5,495.1,35.882,10.965,25.028,2,48.6390312,8.9410493
190.9,-127.47,21.35,495.9,36.294,11.039,19.441,2,48.6390208,8.941009
191.0,-128.9,20.7,496.4,36.601,11.021,20.997,2,48.639015,8.9409895
191.1,-130.29,19.98,496.9,36.796,10.954,26.072,2,48.6390085,8.9409707
191.2,-131.64,19.2,497.3,37.113,10.933,27.548,2,48.6390015,8.9409523
191.3,-132.97,18.4,497.7,37.383,10.966,25.036,2,48.6389943,8.9409342
191.4,-134.29,17.57,498.1,37.684,11.001,22.431,2,48.6389868,8.9409162
191.5,-135.59,16.66,498.4,38.107,10.987,23.572,2,48.6389787,8.9408985
191.6,-136.85,15.77,498.7,38.305,10.956,25.882,2,48.6389707,8.9408813
191.7,-138.11,14.84,499.0,39.103,10.96,25.448,2,48.6389623,8.9408642
191.9,-140.58,12.88,499.5,39.396,10.947,26.46,2,48.6389447,8.9408307
192.0,-141.76,11.84,499.7,39.616,10.914,28.821,2,48.6389353,8.9408145
192.1,-142.93,10.77,499.8,39.964,10.878,31.389,2,48.6389257,8.9407987
192.2,-144.08,9.66,500.0,40.131,10.885,30.7,2,48.6389157,8.940783
192.3,-145.18,8.49,500.1,40.155,10.896,29.702,2,48.6389052,8.940768
192.4,-146.25,7.26,500.3,40.35,10.91,28.567,2,48.6388942,8.9407535
192.5,-147.26,6.0,500.4,40.39,10.919,27.806,2,48.6388828,8.9407397
192.6,-148.22,4.67,500.6,40.707,10.915,28.059,2,48.6388708,8.9407267
192.7,-149.11,3.3,500.7,40.694,10.918,27.751,2,48.6388585,8.9407145
192.9,-150.74,0.39,501.0,40.865,10.966,24.047,2,48.6388323,8.9406923
193.0,-151.46,-1.13,501.1,40.955,10.995,21.975,2,48.6388187,8.9406825
193.1,-152.12,-2.69,501.2,41.05,10.96,24.71,2,48.6388047,8.9406735
193.2,-152.72,-4.26,501.3,41.354,10.924,27.347,2,48.6387905,8.9406653
193.3,-153.28,-5.86,501.4,41.402,10.891,29.72,2,48.6387762,8.9406578
193.4,-153.75,-7.49,501.5,41.428,10.911,28.238,2,48.6387615,8.9406513
193.5,-154.18,-9.16,501.7,41.338,10.885,30.227,2,48.6387465,8.9406455
193.6,-154.55,-10.86,501.7,41.37,10.884,30.136,2,48.6387312,8.9406405
193.7,-154.85,-12.58,501.7,41.476,10.901,28.509,2,48.6387157,8.9406363
193.9,-155.3,-16.12,501.7,41.547,10.93,26.288,2,48.6386838,8.9406303
194.0,-155.42,-17.92,501.6,41.286,10.956,24.351,2,48.6386677,8.9406287
194.1,-155.47,-19.74,501.5,41.307,10.97,23.44,2,48.6386513,8.940628
194.2,-155.48,-21.55,501.5,41.182,10.952,24.859,2,48.638635,8.9406278
194.3,-155.39,-23.37,501.4,41.362,10.933,26.298,2,48.6386187,8.940629
194.4,-155.23,-25.22,501.4,41.214,10.924,26.844,2,48.638602,8.9406312
194.5,-155.01,-27.08,501.4,41.346,10.933,26.174,2,48.6385853,8.9406342
194.6,-154.72,-28.89,501.4,41.447,10.925,26.788,2,48.638569,8.9406382
194.7,-154.34,-30.71,501.4,41.597,10.895,28.89,2,48.6385527,8.9406433
194.9,-153.39,-34.3,501.5,41.579,10.899,28.405,2,48.6385203,8.9406563
195.0,-152.79,-36.06,501.6,41.655,10.913,27.316,2,48.6385045,8.9406645
195.1,-152.12,-37.81,501.8,41.56,10.915,27.122,2,48.6384888,8.9406735
195.2,-151.4,-39.53,502.0,41.7,10.913,27.231,2,48.6384733,8.9406833
195.3,-150.62,-41.23,502.1,41.671,10.91,27.422,2,48.638458,8.940694
195.4,-149.78,-42.92,502.3,41.949,10.904,27.759,2,48.6384428,8.9407053
195.5,-148.92,-44.55,502.4,42.105,10.896,28.315,2,48.6384282,8.9407172
195.6,-148.01,-46.2,502.6,42.192,10.891,28.676,2,48.6384133,8.9407295
195.7,-147.05,-47.8,502.7,42.295,10.893,28.435,2,48.638399,8.9407425
195.9,-145.03,-50.93,502.9,42.287,10.901,27.715,2,48.6383708,8.94077
196.0,-143.99,-52.5,503.0,42.506,10.905,27.375,2,48.6383567,8.9407842
196.1,-142.94,-54.02,503.1,42.358,10.909,27.045,2,48.638343,8.9407985
196.2,-141.84,-55.54,503.1,42.583,10.912,26.878,2,48.6383293,8.9408135
196.3,-140.72,-57.04,503.2,42.583,10.919,26.222,2,48.6383158,8.9408287
196.4,-139.57,-58.54,503.2,42.728,10.932,25.297,2,48.6383023,8.9408443
196.5,-138.4,-60.01,503.3,42.852,10.943,24.6,2,48.6382892,8.9408603
196.6,-137.18,-61.45,503.3,42.953,10.944,24.531,2,48.6382762,8.9408768
196.7,-135.93,-62.86,503.4,42.884,10.929,25.696,2,48.6382635,8.9408938
196.9,-133.35,-65.62,503.5,43.109,10.922,26.183,2,48.6382387,8.940929
197.0,-132.03,-66.98,503.6,43.249,10.918,26.489,2,48.6382265,8.940947
197.1,-130.66,-68.29,503.7,43.296,10.919,26.278,2,48.6382147,8.9409657
197.2,-129.26,-69.55,503.8,43.278,10.928,25.544,2,48.6382033,8.9409847
197.3,-127.85,-70.81,503.9,43.307,10.946,24.223,2,48.638192,8.9410038
197.4,-126.41,-72.04,503.9,43.243,10.955,23.615,2,48.638181,8.9410235
197.5,-124.94,-73.22,504.0,43.378,10.951,24.014,2,48.6381703,8.9410435
197.6,-123.43,-74.37,504.0,43.487,10.953,23.891,2,48.63816,8.941064
197.7,-121.9,-75.46,504.0,43.442,10.958,23.506,2,48.6381502,8.9410848
197.9,-118.75,-77.52,504.0,43.487,10.959,23.453,2,48.6381317,8.9411277
198.0,-117.15,-78.52,503.9,43.463,10.931,25.699,2,48.6381227,8.9411495
198.1,-115.51,-79.45,503.8,43.151,10.906,27.519,2,48.6381143,8.9411718
198.2,-113.85,-80.38,503.7,43.246,10.896,28.2,2,48.638106,8.9411943
198.3,-112.18,-81.26,503.5,43.106,10.942,24.518,2,48.638098,8.9412172
198.4,-110.5,-82.12,503.4,42.871,10.98,21.666,2,48.6380903,8.94124
198.5,-108.78,-83.01,503.2,42.604,11.006,19.765,2,48.6380823,8.9412633
198.6,-107.06,-83.84,503.1,42.715,10.988,21.214,2,48.6380748,8.9412868
198.7,-105.33,-84.66,502.9,42.715,10.962,23.215,2,48.6380675,8.9413103
198.9,-101.82,-86.31,502.6,42.401,10.935,25.237,2,48.6380527,8.9413582
199.0,-100.04,-87.12,502.5,42.02,10.934,25.326,2,48.6380453,8.9413823
199.1,-98.26,-87.94,502.3,41.951,10.937,25.131,2,48.638038,8.9414065
199.2,-96.48,-88.73,502.1,41.825,10.938,25.11,2,48.6380308,8.9414308
199.3,-94.68,-89.53,501.9,41.468,10.927,25.798,2,48.6380237,8.9414553
199.4,-92.88,-90.33,501.7,41.365,10.921,26.174,2,48.6380165,8.9414798
199.5,-91.05,-91.14,501.5,41.074,10.904,27.377,2,48.6380092,8.9415047
199.6,-89.21,-91.94,501.2,40.799,10.885,28.763,2,48.638002,8.9415297
199.7,-87.38,-92.74,501.0,40.577,10.891,28.065,2,48.6379948,8.9415547
199.9,-83.65,-94.31,500.6,40.408,10.926,25.345,2,48.6379807,8.9416053
200.0,-81.76,-95.09,500.4,40.255,10.926,25.43,2,48.6379737,8.9416312
200.1,-79.86,-95.85,500.2,40.189,10.911,26.662,2,48.6379668,8.941657
200.2,-77.95,-96.59,500.1,40.244,10.901,27.297,2,48.6379602,8.941683
200.3,-76.01,-97.33,500.0,39.988,10.915,26.211,2,48.6379535,8.9417093
200.4,-74.09,-98.04,499.9,39.927,10.927,25.24,2,48.6379472,8.9417355
200.5,-72.16,-98.72,499.9,39.843,10.934,24.784,2,48.637941,8.9417618
200.6,-70.21,-99.39,499.8,39.592,10.935,24.63,2,48.637935,8.9417883
200.7,-68.26,-100.06,499.6,39.526,10.933,24.753,2,48.637929,8.9418148
200.8,-66.29,-100.72,499.5,39.354,10.932,24.839,2,48.637923,8.9418417
200.9,-64.31,-101.34,499.3,39.18,10.927,25.238,2,48.6379175,8.9418687
201.0,-62.32,-101.95,499.1,39.05,10.924,25.411,2,48.637912,8.9418957
201.1,-60.34,-102.54,498.9,38.762,10.925,25.281,2,48.6379067,8.9419227
201.2,-58.32,-103.1,498.8,38.744,10.931,24.839,2,48.6379017,8.9419502
201.3,-56.3,-103.63,498.6,38.569,10.941,24.061,2,48.6378968,8.9419777
201.4,-54.26,-104.17,498.5,38.474,10.94,24.121,2,48.637892,8.9420053
201.5,-52.23,-104.67,498.4,38.345,10.941,24.056,2,48.6378875,8.942033
201.6,-50.19,-105.17,498.4,38.334,10.942,24.034,2,48.637883,8.9420608
201.7,-48.14,-105.65,498.3,38.363,10.948,23.563,2,48.6378787,8.9420887
201.9,-44.05,-106.6,498.1,38.051,10.952,23.226,2,48.6378702,8.9421443
202.0,-42.0,-107.04,498.0,37.935,10.951,23.388,2,48.6378662,8.9421722
202.1,-39.95,-107.47,497.9,37.919,10.942,24.009,2,48.6378623,8.9422002
202.2,-37.88,-107.88,497.8,37.761,10.935,24.633,2,48.6378587,8.9422283
202.3,-35.82,-108.29,497.6,37.428,10.929,25.001,2,48.637855,8.9422563
202.4,-33.75,-108.69,497.5,37.481,10.93,24.886,2,48.6378513,8.9422845
202.5,-31.68,-109.1,497.4,37.354,10.932,24.652,2,48.6378477,8.9423127
202.6,-29.61,-109.51,497.2,37.216,10.934,24.52,2,48.637844,8.9423408
202.7,-27.53,-109.92,497.1,37.259,10.933,24.576,2,48.6378403,8.9423692
202.8,-25.45,-110.32,497.0,37.14,10.934,24.564,2,48.6378367,8.9423975
202.9,-23.37,-110.75,496.9,37.219,10.937,24.277,2,48.6378328,8.9424258
203.0,-21.27,-111.18,496.8,37.09,10.942,23.87,2,48.637829,8.9424543
203.1,-19.18,-111.6,496.8,37.039,10.944,23.684,2,48.6378252,8.9424828
203.2,-17.1,-112.05,496.8,37.156,10.937,24.177,2,48.6378212,8.9425112
203.3,-15.01,-112.46,496.8,37.013,10.932,24.555,2,48.6378175,8.9425395
203.4,-12.94,-112.88,496.8,37.061,10.928,24.878,2,48.6378137,8.9425677
203.5,-10.87,-113.31,496.7,37.031,10.929,24.768,2,48.6378098,8.9425958
203.6,-8.78,-113.73,496.7,36.828,10.93,24.696,2,48.637806,8.9426243
203.7,-6.71,-114.18,496.7,36.913,10.933,24.448,2,48.637802,8.9426525
203.9,-2.56,-115.03,496.6,36.717,10.928,24.701,2,48.6377943,8.942709
204.0,-0.48,-115.48,496.5,36.617,10.923,25.078,2,48.6377903,8.9427373
204.1,1.58,-115.9,496.4,36.408,10.919,25.333,2,48.6377865,8.9427653
204.2,3.66,-116.37,496.3,36.416,10.917,25.584,2,48.6377823,8.9427937
204.3,5.72,-116.79,496.3,36.471,10.911,25.962,2,48.6377785,8.9428217
204.4,7.78,-117.27,496.2,36.561,10.893,27.192,2,48.6377742,8.9428497
204.5,9.85,-117.76,496.1,36.551,10.872,28.708,2,48.6377698,8.9428778
204.6,11.89,-118.26,496.1,36.559,10.856,29.816,2,48.6377653,8.9429057
204.7,13.94,-118.74,496.1,36.743,10.85,30.082,2,48.637761,8.9429335
204.9,17.98,-119.72,496.2,36.971,10.852,29.79,2,48.6377522,8.9429885
205.0,20.0,-120.18,496.4,36.87,10.844,30.202,2,48.637748,8.943016
205.1,22.01,-120.65,496.4,36.601,10.843,30.139,2,48.6377438,8.9430433
205.2,24.02,-121.09,496.4,36.783,10.849,29.607,2,48.6377398,8.9430707
205.3,26.05,-121.55,496.4,36.693,10.859,28.767,2,48.6377357,8.9430983
205.4,28.07,-122.0,496.4,36.627,10.866,28.165,2,48.6377317,8.9431258
205.5,30.1,-122.43,496.3,36.656,10.875,27.426,2,48.6377278,8.9431535
205.6,32.13,-122.83,496.2,36.717,10.879,27.075,2,48.6377242,8.9431812
205.7,34.16,-123.22,496.1,36.733,10.882,26.845,2,48.6377207,8.9432087
205.9,38.22,-123.91,496.0,36.543,10.87,27.736,2,48.6377145,8.943264
206.0,40.27,-124.22,496.1,36.537,10.862,28.283,2,48.6377117,8.9432918
206.1,42.29,-124.5,496.0,36.73,10.855,28.794,2,48.6377092,8.9433193
206.2,44.32,-124.74,496.1,36.86,10.853,28.842,2,48.637707,8.943347
206.3,46.35,-124.95,496.1,36.759,10.848,29.236,2,48.6377052,8.9433747
206.4,48.39,-125.11,496.2,36.955,10.841,29.636,2,48.6377037,8.9434023
206.5,50.39,-125.24,496.2,37.319,10.837,29.91,2,48.6377025,8.9434297
206.6,52.41,-125.3,496.3,37.264,10.835,29.888,2,48.637702,8.9434572
206.7,54.41,-125.3,496.4,37.145,10.843,29.196,2,48.637702,8.9434843
206.9,58.4,-125.17,496.4,37.037,10.847,28.826,2,48.6377032,8.9435387
207.0,60.41,-125.06,496.3,36.828,10.846,28.788,2,48.6377042,8.943566
207.1,62.43,-124.91,496.2,36.997,10.846,28.703,2,48.6377055,8.9435935
207.2,64.42,-124.69,496.1,37.053,10.849,28.414,2,48.6377075,8.9436205
207.3,66.41,-124.39,496.0,36.767,10.853,28.19,2,48.6377102,8.9436477
207.4,68.37,-124.06,495.9,36.994,10.858,27.83,2,48.6377132,8.9436743
207.5,70.33,-123.67,495.9,37.105,10.865,27.222,2,48.6377167,8.943701
207.6,72.25,-123.19,495.9,36.86,10.873,26.62,2,48.637721,8.9437272
207.7,74.15,-122.63,496.0,36.662,10.879,26.062,2,48.637726,8.943753
207.9,77.84,-121.31,496.1,36.841,10.867,26.893,2,48.6377378,8.9438032
208.0,79.65,-120.57,496.2,36.957,10.859,27.427,2,48.6377445,8.9438278
208.1,81.44,-119.79,496.3,36.965,10.852,28.031,2,48.6377515,8.9438522
208.2,83.21,-118.96,496.4,36.997,10.844,28.584,2,48.637759,8.9438763
208.3,84.94,-118.09,496.4,37.193,10.827,29.869,2,48.6377668,8.9438998
208.4,86.64,-117.14,496.5,37.185,10.817,30.564,2,48.6377753,8.943923
208.5,88.32,-116.18,496.5,37.272,10.815,30.564,2,48.637784,8.9439458
208.6,89.96,-115.14,496.5,37.172,10.825,29.812,2,48.6377933,8.9439682
208.7,91.57,-114.1,496.5,37.092,10.843,28.264,2,48.6378027,8.94399
208.9,94.68,-111.79,496.4,36.926,10.959,19.317,2,48.6378235,8.9440323
209.0,96.15,-110.56,496.3,36.881,10.908,23.358,2,48.6378345,8.9440523
209.1,97.59,-109.3,496.2,36.796,10.893,24.624,2,48.6378458,8.944072
209.2,98.95,-107.99,496.1,36.807,10.819,30.429,2,48.6378577,8.9440905
209.3,100.29,-106.6,496.0,36.841,10.888,25.018,2,48.6378702,8.9441087
209.4,101.53,-105.19,495.9,36.796,10.878,25.786,2,48.6378828,8.9441257
209.5,102.71,-103.69,495.8,36.728,10.872,26.182,2,48.6378963,8.9441417
209.6,103.81,-102.15,495.7,36.704,10.863,26.912,2,48.6379102,8.9441567
209.7,104.84,-100.56,495.6,36.413,10.869,26.343,2,48.6379245,8.9441707
209.9,106.63,-97.22,495.5,36.26,10.867,26.454,2,48.6379545,8.944195
210.0,107.38,-95.5,495.3,36.149,10.869,26.314,2,48.63797,8.9442052
210.1,108.05,-93.74,495.2,35.951,10.869,26.334,2,48.6379858,8.9442143
210.2,108.62,-91.94,495.1,35.835,10.876,25.779,2,48.638002,8.9442222
210.3,109.1,-90.14,495.0,35.916,10.88,25.489,2,48.6380182,8.9442287
210.4,109.48,-88.31,494.9,35.65,10.883,25.259,2,48.6380347,8.9442338
210.5,109.75,-86.45,494.8,35.539,10.884,25.161,2,48.6380513,8.9442375
210.6,109.94,-84.6,494.6,35.504,10.884,25.132,2,48.638068,8.94424
210.7,110.02,-82.73,494.5,35.496,10.883,25.144,2,48.6380848,8.9442412
210.9,109.92,-78.97,494.2,35.097,10.884,25.05,2,48.6381187,8.9442398
211.0,109.74,-77.08,494.0,34.656,10.886,24.931,2,48.6381357,8.9442373
211.1,109.51,-75.22,493.8,34.556,10.888,24.712,2,48.6381523,8.9442342
211.2,109.2,-73.35,493.5,34.08,10.89,24.57,2,48.6381692,8.94423
211.4,108.38,-69.61,493.0,33.567,10.892,24.399,2,48.6382028,8.9442188
211.5,107.87,-67.75,492.6,33.306,10.893,24.319,2,48.6382195,8.9442118
211.6,107.29,-65.92,492.1,32.912,10.893,24.396,2,48.638236,8.944204
211.7,106.65,-64.1,491.7,32.331,10.891,24.562,2,48.6382523,8.9441953
211.9,105.12,-60.45,490.9,31.715,10.894,24.37,2,48.6382852,8.9441745
212.1,103.29,-56.89,490.0,30.957,10.894,24.332,2,48.6383172,8.9441495
212.3,101.25,-53.43,489.0,30.177,10.892,24.438,2,48.6383483,8.9441218
212.4,100.1,-51.74,488.5,29.364,10.893,24.433,2,48.6383635,8.9441062
212.5,98.88,-50.07,487.9,28.719,10.893,24.375,2,48.6383785,8.9440895
212.6,97.6,-48.46,487.4,27.982,10.895,24.371,2,48.638393,8.9440722
212.7,96.24,-46.85,486.8,27.614,10.892,24.534,2,48.6384075,8.9440537
212.9,93.38,-43.7,485.8,27.149,10.894,24.418,2,48.6384358,8.9440147
213.0,91.81,-42.22,485.3,26.698,10.894,24.366,2,48.6384492,8.9439933
213.1,90.18,-40.73,484.9,26.201,10.891,24.471,2,48.6384625,8.9439712
213.2,88.5,-39.33,484.5,25.775,10.89,24.588,2,48.6384752,8.9439483
213.3,86.79,-37.94,484.0,25.564,10.889,24.647,2,48.6384877,8.943925
213.4,85.03,-36.58,483.6,25.033,10.892,24.429,2,48.6384998,8.943901
213.5,83.21,-35.29,483.2,24.523,10.893,24.385,2,48.6385115,8.9438763
213.6,81.35,-34.01,482.8,24.187,10.893,24.346,2,48.638523,8.943851
213.7,79.44,-32.8,482.5,23.667,10.892,24.397,2,48.6385338,8.943825
213.9,75.56,-30.49,481.6,23.022,10.892,24.354,2,48.6385547,8.9437722
214.0,73.55,-29.43,481.3,22.449,10.891,24.422,2,48.6385642,8.9437448
214.1,71.51,-28.39,480.9,22.163,10.89,24.502,2,48.6385735,8.943717
214.2,69.44,-27.39,480.5,21.923,10.888,24.631,2,48.6385825,8.9436888
