t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
185.6,-159.86,58.04,485.1,391.35,10.757,29.555,2,48.6393393,8.9405567
185.7,-161.8,58.19,485.4,391.54,10.756,29.652,2,48.6393407,8.9405303
185.8,-163.76,58.27,485.6,391.907,10.754,29.741,2,48.6393413,8.9405037
185.9,-165.72,58.23,485.8,392.018,10.754,29.796,2,48.639341,8.940477
186.1,-169.64,57.93,486.2,392.246,10.754,29.704,2,48.6393383,8.9404237
186.2,-171.6,57.62,486.5,392.351,10.754,29.742,2,48.6393355,8.940397
186.3,-173.57,57.19,486.7,392.473,10.753,29.733,2,48.6393317,8.9403702
186.4,-175.53,56.69,486.8,392.79,10.754,29.718,2,48.6393272,8.9403435
186.5,-177.47,56.1,487.0,392.793,10.756,29.548,2,48.6393218,8.940317
186.6,-179.4,55.41,487.2,393.133,10.754,29.672,2,48.6393157,8.9402908
186.7,-181.31,54.65,487.3,393.35,10.754,29.559,2,48.6393088,8.9402648
186.8,-183.22,53.8,487.5,393.612,10.751,29.835,2,48.6393012,8.9402388
186.9,-185.09,52.82,487.6,393.741,10.752,29.641,2,48.6392923,8.9402133
187.1,-188.73,50.59,488.0,394.058,10.751,29.645,2,48.6392723,8.9401638
187.2,-190.49,49.33,488.1,394.209,10.751,29.68,2,48.639261,8.9401398
187.3,-192.21,47.98,488.3,394.325,10.75,29.761,2,48.6392488,8.9401165
187.4,-193.88,46.52,488.5,394.478,10.749,29.856,2,48.6392357,8.9400937
187.5,-195.49,44.96,488.7,394.703,10.749,29.75,2,48.6392217,8.9400718
187.6,-197.03,43.31,488.8,394.753,10.748,29.798,2,48.6392068,8.9400508
187.7,-198.51,41.57,489.0,394.893,10.75,29.56,2,48.6391912,8.9400307
187.8,-199.93,39.75,489.2,395.049,10.75,29.567,2,48.6391748,8.9400113
187.9,-201.29,37.88,489.4,395.181,10.75,29.545,2,48.639158,8.9399928
188.1,-203.88,33.97,489.7,395.348,10.749,29.634,2,48.6391228,8.9399577
188.2,-205.09,31.93,489.7,395.303,10.748,29.733,2,48.6391045,8.9399412
188.3,-206.26,29.86,489.8,395.601,10.747,29.799,2,48.6390858,8.9399252
188.4,-207.37,27.71,489.8,395.86,10.749,29.683,2,48.6390665,8.9399102
188.5,-208.42,25.52,489.9,395.892,10.749,29.601,2,48.6390468,8.9398958
188.6,-209.38,23.3,489.9,395.987,10.75,29.581,2,48.6390268,8.9398828
188.7,-210.27,20.98,489.9,396.061,10.75,29.581,2,48.639006,8.9398707
188.8,-211.07,18.64,490.0,396.206,10.749,29.568,2,48.638985,8.9398598
188.9,-211.84,16.27,490.0,396.222,10.749,29.522,2,48.6389637,8.9398493
189.1,-213.12,11.43,490.2,396.312,10.745,29.696,2,48.6389202,8.9398318
189.2,-213.65,8.93,490.3,396.386,10.745,29.709,2,48.6388977,8.9398247
189.3,-214.07,6.41,490.4,396.082,10.744,29.712,2,48.638875,8.939819
189.4,-214.45,3.85,490.4,396.36,10.744,29.697,2,48.638852,8.9398138
189.5,-214.73,1.3,490.5,396.431,10.743,29.725,2,48.638829,8.93981
189.6,-214.91,-1.28,490.6,396.405,10.742,29.706,2,48.6388058,8.9398075
189.7,-215.03,-3.89,490.7,396.299,10.742,29.701,2,48.6387823,8.9398058
189.8,-215.07,-6.5,490.7,396.592,10.742,29.716,2,48.6387588,8.9398053
189.9,-215.06,-9.12,490.7,396.954,10.741,29.781,2,48.6387353,8.9398055
190.1,-214.62,-14.42,490.9,396.777,10.741,29.723,2,48.6386877,8.9398115
190.2,-214.31,-17.07,491.0,396.833,10.741,29.634,2,48.6386638,8.9398157
190.3,-213.92,-19.72,491.0,396.891,10.741,29.633,2,48.63864,8.939821
190.4,-213.4,-22.39,491.1,396.986,10.742,29.627,2,48.638616,8.939828
190.5,-212.8,-25.02,491.2,397.044,10.742,29.58,2,48.6385923,8.9398362
190.6,-212.13,-27.63,491.3,397.105,10.742,29.563,2,48.6385688,8.9398453
190.7,-211.36,-30.26,491.3,397.197,10.742,29.584,2,48.6385452,8.9398558
190.8,-210.51,-32.86,491.4,397.21,10.742,29.58,2,48.6385218,8.9398673
190.9,-209.56,-35.43,491.5,397.239,10.741,29.57,2,48.6384987,8.9398803
191.1,-207.43,-40.49,491.6,397.464,10.741,29.489,2,48.6384532,8.9399093
191.2,-206.25,-43.0,491.7,397.504,10.74,29.535,2,48.6384307,8.9399253
191.3,-204.98,-45.46,491.7,397.604,10.739,29.637,2,48.6384085,8.9399427
191.4,-203.61,-47.89,491.8,397.72,10.738,29.7,2,48.6383867,8.9399613
191.5,-202.17,-50.28,491.8,397.802,10.739,29.567,2,48.6383652,8.9399808
191.6,-200.63,-52.6,491.9,397.715,10.74,29.46,2,48.6383443,8.9400018
191.7,-199.02,-54.87,492.0,397.882,10.74,29.451,2,48.6383238,8.9400238
191.8,-197.33,-57.1,492.0,397.747,10.739,29.568,2,48.6383038,8.9400468
191.9,-195.56,-59.29,492.0,397.757,10.739,29.542,2,48.6382842,8.9400708
192.1,-191.81,-63.47,492.1,397.794,10.738,29.595,2,48.6382465,8.9401218
192.2,-189.84,-65.49,492.1,397.689,10.738,29.592,2,48.6382283,8.9401487
192.3,-187.82,-67.46,492.1,397.765,10.736,29.67,2,48.6382107,8.9401762
192.4,-185.74,-69.37,492.0,397.749,10.737,29.579,2,48.6381935,8.9402045
192.5,-183.61,-71.22,492.0,397.625,10.735,29.725,2,48.6381768,8.9402335
192.6,-181.43,-73.04,491.9,397.554,10.736,29.693,2,48.6381605,8.9402632
192.7,-179.2,-74.76,491.8,397.562,10.735,29.739,2,48.638145,8.9402935
192.8,-176.91,-76.45,491.7,397.453,10.736,29.641,2,48.6381298,8.9403247
192.9,-174.58,-78.06,491.6,397.615,10.736,29.525,2,48.6381153,8.9403563
193.1,-169.76,-81.1,491.4,397.261,10.737,29.35,2,48.638088,8.940422
193.2,-167.28,-82.49,491.3,397.028,10.737,29.372,2,48.6380755,8.9404557
193.3,-164.8,-83.88,491.2,396.885,10.736,29.404,2,48.638063,8.9404895
193.4,-162.3,-85.25,491.0,396.729,10.735,29.441,2,48.6380507,8.9405235
193.5,-159.77,-86.57,490.8,396.761,10.734,29.505,2,48.6380388,8.940558
193.6,-157.19,-87.83,490.7,396.761,10.732,29.609,2,48.6380275,8.940593
193.7,-154.6,-89.07,490.6,396.523,10.733,29.608,2,48.6380163,8.9406283
193.8,-151.99,-90.27,490.4,396.415,10.732,29.635,2,48.6380055,8.9406638
193.9,-149.36,-91.44,490.4,396.41,10.732,29.545,2,48.637995,8.9406997
194.1,-144.03,-93.76,490.3,396.426,10.733,29.456,2,48.6379742,8.9407722
194.2,-141.35,-94.87,490.3,396.296,10.732,29.502,2,48.6379642,8.9408087
194.3,-138.68,-95.96,490.3,396.164,10.733,29.494,2,48.6379543,8.940845
194.4,-136.0,-97.07,490.3,396.159,10.731,29.595,2,48.6379443,8.9408815
194.5,-133.31,-98.17,490.2,396.13,10.732,29.513,2,48.6379345,8.940918
194.6,-130.61,-99.26,490.2,396.262,10.73,29.607,2,48.6379247,8.9409548
194.7,-127.91,-100.33,490.2,396.138,10.728,29.704,2,48.637915,8.9409915
194.8,-125.21,-101.41,490.2,395.945,10.727,29.736,2,48.6379053,8.9410283
194.9,-122.5,-102.48,490.2,395.929,10.727,29.76,2,48.6378957,8.9410652
195.1,-117.09,-104.6,490.0,395.902,10.728,29.639,2,48.6378767,8.9411388
195.2,-114.36,-105.65,489.9,395.839,10.728,29.578,2,48.6378672,8.941176
195.3,-111.63,-106.69,489.9,395.799,10.728,29.514,2,48.6378578,8.9412132
195.4,-108.89,-107.73,489.7,395.858,10.728,29.559,2,48.6378485,8.9412503
195.5,-106.16,-108.77,489.7,395.731,10.726,29.686,2,48.6378392,8.9412875
195.6,-103.43,-109.8,489.6,395.752,10.726,29.662,2,48.6378298,8.9413247
195.7,-100.69,-110.84,489.5,395.688,10.726,29.644,2,48.6378205,8.941362
195.8,-97.95,-111.86,489.5,395.699,10.726,29.623,2,48.6378113,8.9413993
195.9,-95.19,-112.88,489.5,395.461,10.725,29.699,2,48.6378022,8.9414368
196.1,-89.69,-114.9,489.4,395.4,10.726,29.574,2,48.637784,8.9415117
196.2,-86.94,-115.9,489.3,395.416,10.727,29.452,2,48.637775,8.9415492
196.3,-84.17,-116.9,489.3,395.287,10.727,29.451,2,48.637766,8.9415868
196.4,-81.4,-117.89,489.3,395.437,10.726,29.53,2,48.6377572,8.9416245
196.5,-78.63,-118.89,489.2,395.488,10.725,29.534,2,48.6377482,8.9416622
196.6,-75.87,-119.85,489.2,395.424,10.724,29.563,2,48.6377395,8.9416998
196.7,-73.1,-120.81,489.2,395.377,10.723,29.6,2,48.6377308,8.9417375
196.8,-70.32,-121.78,489.2,395.538,10.721,29.747,2,48.6377222,8.9417753
196.9,-67.56,-122.72,489.2,395.551,10.721,29.751,2,48.6377137,8.9418128
197.1,-62.0,-124.59,489.3,395.387,10.721,29.705,2,48.6376968,8.9418885
197.2,-59.22,-125.52,489.4,395.382,10.72,29.765,2,48.6376885,8.9419263
197.3,-56.46,-126.45,489.5,395.673,10.721,29.711,2,48.6376802,8.941964
197.4,-53.68,-127.34,489.6,395.657,10.722,29.691,2,48.6376722,8.9420018
197.5,-50.9,-128.23,489.7,395.778,10.72,29.684,2,48.6376642,8.9420397
197.6,-48.1,-129.12,489.8,395.834,10.72,29.7,2,48.6376562,8.9420777
197.7,-45.32,-129.99,489.9,395.902,10.719,29.703,2,48.6376483,8.9421155
197.9,-39.75,-131.69,490.0,395.945,10.72,29.549,2,48.637633,8.9421913
198.1,-34.19,-133.42,490.0,396.043,10.719,29.635,2,48.6376175,8.942267
198.2,-31.4,-134.25,490.0,396.013,10.718,29.707,2,48.63761,8.942305
198.3,-28.61,-135.08,490.0,396.22,10.717,29.782,2,48.6376025,8.942343
198.4,-25.83,-135.92,490.0,396.124,10.718,29.673,2,48.637595,8.9423808
198.5,-23.02,-136.75,490.1,396.037,10.717,29.711,2,48.6375875,8.942419
198.6,-20.24,-137.57,490.2,396.058,10.716,29.707,2,48.6375802,8.9424568
198.7,-17.45,-138.36,490.2,395.932,10.715,29.744,2,48.637573,8.9424948
198.8,-14.65,-139.16,490.2,396.122,10.716,29.693,2,48.6375658,8.942533
198.9,-11.84,-139.96,490.2,396.116,10.716,29.761,2,48.6375587,8.9425712
199.1,-6.23,-141.51,490.2,396.085,10.716,29.658,2,48.6375447,8.9426475
199.2,-3.43,-142.29,490.3,396.177,10.717,29.577,2,48.6375377,8.9426857
199.3,-0.61,-143.05,490.3,396.307,10.716,29.612,2,48.6375308,8.942724
199.4,2.19,-143.81,490.4,396.307,10.716,29.564,2,48.637524,8.9427622
199.5,5.0,-144.57,490.5,396.468,10.715,29.638,2,48.6375172,8.9428003
199.6,7.8,-145.33,490.5,396.402,10.716,29.577,2,48.6375103,8.9428385
199.7,10.61,-146.07,490.6,396.571,10.714,29.744,2,48.6375037,8.9428767
199.8,13.41,-146.81,490.7,396.576,10.713,29.763,2,48.637497,8.9429148
199.9,16.21,-147.56,490.8,396.753,10.712,29.817,2,48.6374903,8.942953
200.1,21.82,-149.02,491.0,396.843,10.713,29.744,2,48.6374772,8.9430293
200.2,24.62,-149.71,491.1,396.944,10.713,29.715,2,48.637471,8.9430673
200.3,27.41,-150.43,491.2,396.999,10.714,29.547,2,48.6374645,8.9431053
200.4,30.2,-151.1,491.3,397.065,10.713,29.591,2,48.6374585,8.9431433
200.5,32.99,-151.76,491.5,397.181,10.714,29.55,2,48.6374525,8.9431813
200.6,35.78,-152.39,491.6,397.295,10.712,29.702,2,48.6374468,8.9432193
200.7,38.58,-152.99,491.6,397.49,10.711,29.807,2,48.6374415,8.9432573
200.8,41.36,-153.54,491.8,397.596,10.709,29.875,2,48.6374365,8.9432952
200.9,44.15,-154.06,491.9,397.86,10.708,29.869,2,48.6374318,8.9433332
201.1,49.71,-154.95,492.2,398.148,10.709,29.734,2,48.6374238,8.9434088
201.2,52.48,-155.28,492.4,398.394,10.708,29.807,2,48.6374208,8.9434465
201.3,55.23,-155.56,492.6,398.439,10.709,29.71,2,48.6374183,8.943484
201.4,57.97,-155.77,492.9,398.613,10.709,29.668,2,48.6374165,8.9435213
201.5,60.71,-155.9,493.1,398.716,10.708,29.67,2,48.6374153,8.9435585
201.6,63.4,-155.95,493.4,399.092,10.707,29.769,2,48.6374148,8.9435952
201.7,66.09,-155.91,493.6,399.47,10.706,29.805,2,48.6374152,8.9436318
201.8,68.75,-155.86,493.8,399.522,10.706,29.843,2,48.6374157,8.943668
201.9,71.37,-155.67,494.1,399.853,10.707,29.765,2,48.6374173,8.9437037
202.1,76.53,-155.1,494.5,400.482,10.708,29.642,2,48.6374225,8.9437738
202.2,79.03,-154.65,494.8,400.669,10.707,29.618,2,48.6374265,8.9438078
202.3,81.47,-154.12,495.1,400.96,10.706,29.728,2,48.6374313,8.9438412
202.4,83.86,-153.49,495.4,401.269,10.705,29.748,2,48.637437,8.9438737
202.5,86.19,-152.76,495.7,401.62,10.706,29.689,2,48.6374435,8.9439053
202.6,88.43,-151.93,496.0,401.922,10.706,29.659,2,48.637451,8.9439358
202.7,90.61,-151.06,496.3,401.93,10.705,29.699,2,48.6374588,8.9439655
202.8,92.72,-150.08,496.6,402.136,10.703,29.832,2,48.6374677,8.9439942
202.9,94.74,-149.02,496.9,402.503,10.704,29.746,2,48.6374772,8.9440217
203.1,98.56,-146.7,497.2,402.627,10.703,29.713,2,48.637498,8.9440737
203.2,100.35,-145.42,497.4,402.786,10.703,29.678,2,48.6375095,8.944098
203.3,102.02,-144.07,497.5,402.973,10.703,29.671,2,48.6375217,8.9441208
203.4,103.64,-142.66,497.6,402.931,10.703,29.646,2,48.6375343,8.9441428
203.5,105.15,-141.2,497.7,403.026,10.703,29.605,2,48.6375475,8.9441633
203.6,106.57,-139.68,497.8,402.883,10.703,29.678,2,48.6375612,8.9441827
203.7,107.9,-138.12,497.8,402.743,10.703,29.671,2,48.6375752,8.9442008
203.8,109.15,-136.53,497.8,402.757,10.703,29.682,2,48.6375895,8.9442178
203.9,110.29,-134.86,497.7,402.648,10.702,29.67,2,48.6376045,8.9442333
204.1,112.26,-131.45,497.6,402.545,10.702,29.624,2,48.6376352,8.9442602
204.2,113.08,-129.71,497.4,402.231,10.702,29.655,2,48.6376508,8.9442713
204.3,113.81,-127.91,497.2,402.033,10.702,29.638,2,48.637667,8.9442812
204.4,114.43,-126.13,497.0,401.686,10.702,29.625,2,48.637683,8.9442897
204.5,114.97,-124.32,496.6,401.393,10.703,29.545,2,48.6376993,8.944297
204.6,115.43,-122.5,496.3,401.28,10.704,29.469,2,48.6377157,8.9443033
204.7,115.81,-120.63,495.8,400.775,10.704,29.425,2,48.6377325,8.9443085
204.8,116.1,-118.77,495.4,400.402,10.705,29.382,2,48.6377492,8.9443123
204.9,116.28,-116.92,494.9,399.863,10.703,29.407,2,48.6377658,8.9443148
205.0,116.36,-115.05,494.4,399.713,10.703,29.504,2,48.6377827,8.944316
205.1,116.34,-113.16,493.9,399.409,10.702,29.472,2,48.6377997,8.9443157
205.2,116.19,-111.31,493.4,398.759,10.702,29.492,2,48.6378163,8.9443137
205.3,115.92,-109.43,492.9,398.177,10.702,29.447,2,48.6378332,8.94431
205.4,115.57,-107.58,492.4,398.022,10.702,29.406,2,48.6378498,8.9443052
205.5,115.1,-105.75,492.0,397.636,10.702,29.485,2,48.6378663,8.9442988
205.6,114.54,-103.91,491.5,397.062,10.701,29.47,2,48.6378828,8.9442912
205.7,113.88,-102.11,491.1,396.447,10.699,29.599,2,48.637899,8.9442822
205.8,113.09,-100.35,490.7,396.206,10.7,29.537,2,48.6379148,8.9442715
205.9,112.25,-98.61,490.2,395.839,10.7,29.483,2,48.6379305,8.94426
206.1,110.33,-95.22,489.5,395.559,10.699,29.495,2,48.637961,8.9442338
206.2,109.23,-93.55,489.1,394.877,10.7,29.436,2,48.637976,8.9442188
206.3,108.06,-91.96,488.7,394.595,10.698,29.45,2,48.6379903,8.944203
206.4,106.85,-90.36,488.3,394.148,10.7,29.406,2,48.6380047,8.9441865
206.5,105.59,-88.83,488.0,393.915,10.698,29.52,2,48.6380185,8.9441693
206.6,104.25,-87.31,487.6,393.559,10.697,29.629,2,48.6380322,8.9441512
206.7,102.89,-85.81,487.3,393.379,10.695,29.744,2,48.6380457,8.9441327
206.8,101.52,-84.32,486.8,393.181,10.696,29.658,2,48.638059,8.944114
206.9,100.08,-82.88,486.5,393.014,10.698,29.478,2,48.638072,8.9440943
207.1,96.99,-80.12,485.9,392.246,10.696,29.531,2,48.6380968,8.9440523
207.2,95.36,-78.78,485.6,391.799,10.697,29.478,2,48.6381088,8.9440302
207.3,93.71,-77.48,485.3,391.696,10.697,29.488,2,48.6381205,8.9440077
207.4,92.03,-76.21,485.0,391.382,10.699,29.366,2,48.638132,8.9439848
207.5,90.35,-74.95,484.6,391.117,10.7,29.262,2,48.6381433,8.943962
207.6,88.63,-73.72,484.3,390.734,10.698,29.423,2,48.6381543,8.9439385
207.7,86.85,-72.52,484.0,390.57,10.696,29.509,2,48.6381652,8.9439143
207.8,85.04,-71.35,483.8,390.148,10.693,29.623,2,48.6381757,8.9438897
207.9,83.21,-70.22,483.5,389.801,10.692,29.606,2,48.6381858,8.9438648
208.0,81.35,-69.09,483.2,389.685,10.692,29.599,2,48.638196,8.9438395
208.1,79.49,-67.98,482.9,389.4,10.693,29.671,2,48.638206,8.9438142
208.2,77.61,-66.88,482.6,389.014,10.693,29.628,2,48.6382158,8.9437885
208.3,75.68,-65.81,482.3,388.729,10.692,29.726,2,48.6382255,8.9437623
208.4,73.76,-64.75,482.1,388.549,10.692,29.637,2,48.638235,8.9437362
208.5,71.82,-63.68,481.8,388.29,10.692,29.586,2,48.6382447,8.9437098
208.6,69.89,-62.64,481.5,388.002,10.694,29.464,2,48.638254,8.9436835
208.7,67.95,-61.58,481.2,387.717,10.693,29.471,2,48.6382635,8.9436572
208.8,66.0,-60.55,480.9,387.563,10.692,29.503,2,48.6382728,8.9436305
208.9,64.04,-59.49,480.6,387.043,10.691,29.612,2,48.6382823,8.9436038
209.1,60.04,-57.41,480.0,386.744,10.69,29.665,2,48.638301,8.9435495
209.2,58.05,-56.38,479.8,386.625,10.691,29.556,2,48.6383103,8.9435223
209.3,56.05,-55.36,479.5,386.042,10.691,29.497,2,48.6383195,8.9434952
209.4,54.01,-54.34,479.3,385.923,10.69,29.579,2,48.6383287,8.9434673
209.5,51.99,-53.35,478.9,385.817,10.689,29.665,2,48.6383375,8.9434398
209.6,49.94,-52.37,478.7,385.444,10.689,29.618,2,48.6383463,8.943412
209.7,47.87,-51.41,478.5,385.114,10.688,29.637,2,48.638355,8.9433838
209.8,45.78,-50.45,478.2,384.876,10.687,29.693,2,48.6383637,8.9433553
209.9,43.69,-49.52,478.0,384.871,10.688,29.667,2,48.638372,8.943327
210.1,39.47,-47.68,477.6,384.591,10.689,29.555,2,48.6383885,8.9432695
210.2,37.33,-46.79,477.4,384.242,10.687,29.634,2,48.6383965,8.9432403
210.3,35.18,-45.9,477.3,384.229,10.687,29.619,2,48.6384045,8.9432112
210.4,33.04,-45.03,477.1,383.933,10.687,29.664,2,48.6384123,8.943182
210.5,30.91,-44.16,476.9,383.653,10.687,29.641,2,48.6384202,8.943153
210.6,28.75,-43.29,476.7,383.716,10.688,29.55,2,48.638428,8.9431237
210.7,26.6,-42.42,476.4,383.666,10.686,29.61,2,48.6384358,8.9430943
210.8,24.43,-41.57,476.3,383.412,10.687,29.551,2,48.6384435,8.9430648
210.9,22.26,-40.7,476.1,383.188,10.685,29.647,2,48.6384513,8.9430353
211.1,17.94,-39.01,475.8,382.691,10.686,29.578,2,48.6384665,8.9429765
211.2,15.76,-38.16,475.6,382.519,10.682,29.861,2,48.6384742,8.9429468
211.3,13.57,-37.31,475.5,382.358,10.682,29.873,2,48.6384818,8.942917
211.4,11.39,-36.45,475.4,382.274,10.682,29.873,2,48.6384895,8.9428873
211.5,9.21,-35.6,475.2,382.105,10.684,29.628,2,48.6384972,8.9428577
211.6,7.04,-34.75,475.1,381.864,10.686,29.53,2,48.6385048,8.9428282
211.7,4.86,-33.88,475.0,381.809,10.685,29.602,2,48.6385127,8.9427985
211.8,2.68,-33.01,474.8,381.616,10.684,29.704,2,48.6385205,8.9427688
211.9,0.5,-32.14,474.7,381.468,10.683,29.781,2,48.6385283,8.9427392
212.1,-3.83,-30.39,474.3,381.349,10.682,29.771,2,48.638544,8.9426802
212.2,-6.01,-29.5,474.2,381.137,10.681,29.736,2,48.638552,8.9426505
212.3,-8.19,-28.63,474.2,380.968,10.681,29.714,2,48.6385598,8.9426208
212.4,-10.36,-27.72,474.2,380.81,10.682,29.664,2,48.638568,8.9425913
212.5,-12.52,-26.82,474.1,380.794,10.682,29.595,2,48.6385762,8.942562
212.6,-14.68,-25.89,474.1,380.768,10.682,29.638,2,48.6385845,8.9425325
212.7,-16.83,-24.98,474.0,380.398,10.681,29.711,2,48.6385927,8.9425033
212.8,-18.98,-24.04,474.0,380.466,10.681,29.661,2,48.6386012,8.942474
212.9,-21.11,-23.09,473.8,380.553,10.682,29.597,2,48.6386097,8.942445
213.1,-25.37,-21.16,473.6,380.332,10.682,29.536,2,48.638627,8.942387
213.2,-27.49,-20.2,473.5,380.086,10.682,29.523,2,48.6386357,8.9423582
213.3,-29.6,-19.2,473.4,380.046,10.682,29.513,2,48.6386447,8.9423295
213.4,-31.68,-18.2,473.2,379.896,10.681,29.568,2,48.6386537,8.9423012
213.5,-33.78,-17.18,473.1,379.623,10.678,29.792,2,48.6386628,8.9422727
213.6,-35.86,-16.14,472.9,379.438,10.679,29.725,2,48.6386722,8.9422443
213.7,-37.94,-15.1,472.7,379.499,10.68,29.596,2,48.6386815,8.942216
213.8,-40.01,-14.05,472.6,379.505,10.68,29.598,2,48.638691,8.9421878
213.9,-42.07,-12.97,472.5,379.121,10.68,29.547,2,48.6387007,8.9421598
214.1,-46.17,-10.79,472.2,379.024,10.677,29.733,2,48.6387203,8.942104
214.2,-48.2,-9.66,472.1,378.923,10.676,29.758,2,48.6387305,8.9420763
214.3,-50.22,-8.52,472.0,378.892,10.674,29.92,2,48.6387407,8.9420488
214.4,-52.23,-7.38,472.0,378.77,10.676,29.776,2,48.638751,8.9420215
214.5,-54.21,-6.19,471.9,378.688,10.676,29.735,2,48.6387617,8.9419945
214.6,-56.2,-4.97,471.9,378.677,10.678,29.575,2,48.6387727,8.9419675
214.7,-58.15,-3.76,471.9,378.625,10.677,29.709,2,48.6387835,8.941941
214.8,-60.08,-2.52,471.9,378.643,10.676,29.712,2,48.6387947,8.9419147
214.9,-62.0,-1.24,472.0,378.408,10.676,29.762,2,48.6388062,8.9418885
215.1,-65.79,1.33,472.0,378.614,10.675,29.79,2,48.6388293,8.941837
215.2,-67.65,2.65,472.0,378.643,10.674,29.899,2,48.6388412,8.9418117
215.3,-69.49,3.98,472.1,378.635,10.674,29.86,2,48.6388532,8.9417867
215.4,-71.32,5.32,472.2,378.648,10.674,29.922,2,48.6388652,8.9417617
215.5,-73.14,6.67,472.2,378.799,10.675,29.76,2,48.6388773,8.941737
215.6,-74.94,8.02,472.3,378.921,10.676,29.714,2,48.6388895,8.9417125
215.7,-76.74,9.4,472.4,379.055,10.677,29.577,2,48.6389018,8.941688
215.8,-78.51,10.77,472.6,378.923,10.674,29.687,2,48.6389142,8.9416638
215.9,-80.26,12.14,472.7,379.066,10.673,29.784,2,48.6389265,8.94164
216.1,-83.73,14.92,472.8,379.333,10.672,29.743,2,48.6389515,8.9415928
216.2,-85.47,16.35,472.9,379.505,10.674,29.623,2,48.6389643,8.9415692
216.3,-87.16,17.77,473.0,379.753,10.673,29.649,2,48.6389772,8.9415462
216.4,-88.81,19.22,473.1,379.713,10.674,29.611,2,48.6389902,8.9415237
216.5,-90.43,20.68,473.3,379.671,10.674,29.599,2,48.6390033,8.9415017
216.6,-92.02,22.18,473.5,379.888,10.674,29.573,2,48.6390168,8.94148
216.7,-93.57,23.68,473.7,379.898,10.673,29.639,2,48.6390303,8.9414588
216.8,-95.12,25.2,473.9,380.184,10.672,29.69,2,48.639044,8.9414378
216.9,-96.61,26.72,474.2,380.49,10.672,29.704,2,48.6390577,8.9414175
217.1,-99.55,29.82,474.5,380.982,10.672,29.646,2,48.6390855,8.9413775
217.2,-100.98,31.38,474.8,381.042,10.669,29.788,2,48.6390995,8.941358
217.3,-102.38,32.95,475.1,381.275,10.67,29.674,2,48.6391137,8.941339
217.4,-103.75,34.54,475.4,381.425,10.667,29.892,2,48.639128,8.9413203
217.5,-105.1,36.12,475.7,381.74,10.668,29.805,2,48.6391422,8.941302
217.6,-106.42,37.71,475.9,381.891,10.667,29.937,2,48.6391565,8.941284
217.7,-107.73,39.31,476.2,382.165,10.668,29.888,2,48.6391708,8.9412662
217.8,-109.02,40.9,476.5,382.548,10.67,29.837,2,48.6391852,8.9412487
217.9,-110.28,42.5,476.7,382.852,10.67,29.744,2,48.6391995,8.9412315
218.1,-112.79,45.68,477.2,383.082,10.668,29.772,2,48.6392282,8.9411973
218.2,-114.03,47.26,477.4,383.346,10.667,29.834,2,48.6392423,8.9411805
218.3,-115.27,48.81,477.6,383.589,10.666,29.856,2,48.6392563,8.9411635
218.4,-116.52,50.35,477.9,383.891,10.666,29.88,2,48.6392702,8.9411465
218.5,-117.79,51.87,478.2,384.076,10.666,29.846,2,48.6392838,8.9411293
218.6,-119.06,53.36,478.4,384.374,10.666,29.829,2,48.6392972,8.941112
218.7,-120.34,54.8,478.7,384.501,10.665,29.892,2,48.6393102,8.9410945
218.8,-121.66,56.21,479.0,384.678,10.665,29.9,2,48.6393228,8.9410767
218.9,-123.0,57.58,479.3,385.146,10.664,29.977,2,48.6393352,8.9410583
219.1,-125.77,60.21,479.8,385.476,10.664,29.954,2,48.6393588,8.9410207
219.2,-127.2,61.45,480.1,385.746,10.664,29.899,2,48.63937,8.9410012
219.3,-128.67,62.64,480.4,385.92,10.665,29.787,2,48.6393807,8.9409812
219.4,-130.19,63.77,480.6,386.269,10.665,29.798,2,48.6393908,8.9409605
219.5,-131.73,64.81,480.9,386.594,10.664,29.855,2,48.6394002,8.9409395
219.6,-133.33,65.79,481.1,386.781,10.665,29.795,2,48.639409,8.9409178
219.7,-134.98,66.68,481.4,386.937,10.664,29.827,2,48.639417,8.9408953
219.8,-136.66,67.48,481.6,387.194,10.665,29.765,2,48.6394242,8.9408725
219.9,-138.36,68.2,481.8,387.384,10.663,29.887,2,48.6394307,8.9408493
220.1,-141.87,69.44,482.3,387.857,10.662,29.858,2,48.6394418,8.9408015
220.2,-143.7,69.87,482.5,387.904,10.662,29.855,2,48.6394457,8.9407767
220.3,-145.55,70.24,482.8,388.25,10.664,29.714,2,48.639449,8.9407515
220.4,-147.42,70.52,483.0,388.523,10.663,29.832,2,48.6394515,8.940726
220.5,-149.31,70.7,483.2,388.602,10.663,29.776,2,48.6394532,8.9407003
220.6,-151.21,70.79,483.4,388.745,10.663,29.792,2,48.639454,8.9406745
220.7,-153.13,70.81,483.5,388.98,10.665,29.638,2,48.6394542,8.9406483
220.8,-155.05,70.68,483.7,389.183,10.665,29.647,2,48.639453,8.9406222
220.9,-156.99,70.5,483.9,389.365,10.665,29.521,2,48.6394513,8.9405958
221.1,-160.87,69.77,484.2,389.513,10.664,29.536,2,48.6394448,8.940543
221.2,-162.8,69.27,484.4,389.667,10.664,29.537,2,48.6394403,8.9405167
221.3,-164.73,68.66,484.5,389.712,10.662,29.698,2,48.6394348,8.9404905
221.4,-166.64,67.98,484.7,389.978,10.662,29.731,2,48.6394287,8.9404645
