t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
160.8,-21.48,-175.73,518.0,57.543,11.45,28.265,98.11,2,48.6372367,8.9424437
161.0,-16.81,-178.54,518.0,57.469,11.447,28.7,97.93,2,48.6372113,8.9425072
161.2,-12.06,-181.19,518.2,57.62,11.441,28.933,97.44,2,48.6371875,8.9425718
161.4,-7.26,-183.69,518.4,57.763,11.444,28.618,96.69,2,48.637165,8.9426372
161.6,-2.42,-186.03,518.8,58.167,11.444,28.471,96.36,2,48.637144,8.942703
161.8,2.46,-188.22,519.2,58.386,11.444,28.525,95.51,2,48.6371243,8.9427695
161.9,4.91,-189.24,519.4,58.706,11.443,28.584,94.4,2,48.6371152,8.9428028
162.1,9.81,-191.11,519.8,58.997,11.442,28.542,93.77,2,48.6370983,8.9428695
162.3,14.76,-192.74,520.3,59.29,11.438,28.676,92.63,2,48.6370837,8.9429368
162.5,19.72,-194.11,520.7,59.633,11.44,28.653,91.28,2,48.6370713,8.9430043
162.7,24.66,-195.22,521.0,59.974,11.437,28.771,90.59,2,48.6370613,8.9430717
162.9,29.62,-196.07,521.3,60.262,11.435,28.773,89.74,2,48.6370537,8.9431392
163.1,34.57,-196.69,521.6,60.41,11.439,28.535,88.62,2,48.6370482,8.9432065
163.3,39.48,-197.04,521.8,60.529,11.435,28.6,88.22,2,48.637045,8.9432733
163.4,41.93,-197.11,521.8,60.735,11.432,28.799,86.77,2,48.6370443,8.9433067
163.7,49.16,-196.83,522.0,60.735,11.432,28.674,85.45,2,48.6370468,8.943405
163.9,53.86,-196.18,522.3,61.108,11.437,28.438,83.74,2,48.6370527,8.943469
164.1,58.4,-195.18,522.5,61.216,11.432,28.698,82.16,2,48.6370617,8.9435308
164.3,62.75,-193.79,522.7,61.264,11.429,28.802,81.15,2,48.6370742,8.94359
164.4,64.84,-192.96,522.8,61.245,11.432,28.531,80.03,2,48.6370817,8.9436185
164.6,68.89,-191.11,522.9,61.293,11.432,28.469,78.98,2,48.6370983,8.9436735
164.8,72.73,-188.99,523.0,61.449,11.434,28.413,78.36,2,48.6371173,8.9437258
164.9,74.57,-187.83,522.9,61.391,11.432,28.57,77.3,2,48.6371278,8.9437508
165.1,78.06,-185.32,522.8,61.29,11.425,28.736,76.2,2,48.6371503,8.9437983
165.3,81.27,-182.56,522.8,60.992,11.426,28.569,74.84,2,48.6371752,8.943842
165.4,82.76,-181.12,522.6,61.108,11.426,28.613,74.21,2,48.6371882,8.9438623
165.7,86.81,-176.45,522.4,60.801,11.426,28.471,73.08,2,48.6372302,8.9439175
165.9,89.13,-173.11,522.2,60.532,11.43,28.225,72.79,2,48.6372602,8.943949
166.1,91.15,-169.61,522.0,60.244,11.43,28.384,72.48,2,48.6372917,8.9439765
166.3,92.93,-166.0,521.7,59.877,11.425,28.429,71.96,2,48.6373242,8.9440007
166.5,94.47,-162.31,521.2,59.38,11.423,28.471,72.63,2,48.6373573,8.9440217
166.7,95.83,-158.51,520.6,58.886,11.423,28.377,72.61,2,48.6373915,8.9440402
166.9,97.02,-154.65,520.0,58.133,11.42,28.505,72.89,2,48.6374262,8.9440563
167.1,98.07,-150.74,519.1,56.994,11.42,28.436,73.55,2,48.6374613,8.9440707
167.3,98.97,-146.76,518.2,56.024,11.421,28.4,74.57,2,48.6374972,8.944083
167.5,99.71,-142.68,517.1,54.706,11.421,28.308,74.87,2,48.6375338,8.944093
167.7,100.32,-138.57,515.8,54.383,11.421,28.264,75.3,2,48.6375708,8.9441013
167.8,100.58,-136.49,515.2,53.181,11.422,28.243,77.05,2,48.6375895,8.9441048
168.0,100.97,-132.23,513.9,52.085,11.422,28.063,77.84,2,48.6376278,8.9441102
168.2,101.2,-127.91,512.7,51.176,11.424,27.821,79.06,2,48.6376667,8.9441133
168.4,101.2,-123.52,511.6,49.574,11.425,27.65,79.53,2,48.6377062,8.9441133
168.6,100.95,-119.11,510.7,48.583,11.421,27.944,80.21,2,48.6377458,8.9441098
168.8,100.46,-114.68,509.9,47.936,11.414,28.442,81.11,2,48.6377857,8.9441032
169.0,99.73,-110.23,509.1,47.297,11.407,29.194,81.62,2,48.6378257,8.9440933
169.2,98.85,-105.78,508.3,46.486,11.4,29.694,81.52,2,48.6378657,8.9440813
169.3,98.34,-103.58,507.9,46.052,11.399,29.731,82.0,2,48.6378855,8.9440743
169.5,97.2,-99.17,507.0,44.937,11.405,28.724,82.69,2,48.6379252,8.9440588
169.7,95.85,-94.78,506.1,44.409,11.408,28.543,83.33,2,48.6379647,8.9440405
169.8,95.09,-92.59,505.7,44.033,11.411,28.486,83.93,2,48.6379843,8.9440302
170.0,93.43,-88.23,504.8,43.191,11.409,28.578,84.64,2,48.6380235,8.9440075
170.2,91.57,-83.92,503.8,42.131,11.407,28.616,85.61,2,48.6380623,8.9439822
170.3,90.55,-81.77,503.4,41.418,11.409,28.573,86.17,2,48.6380817,8.9439683
170.5,88.41,-77.48,502.4,40.334,11.408,28.302,87.22,2,48.6381202,8.9439392
170.7,86.07,-73.24,501.4,39.563,11.41,28.063,87.34,2,48.6381583,8.9439073
170.8,84.84,-71.15,500.9,39.259,11.411,27.931,88.58,2,48.6381772,8.9438907
171.0,82.26,-66.96,499.9,38.08,11.412,27.707,89.2,2,48.6382148,8.9438555
171.2,79.55,-62.81,498.9,37.124,11.41,28.045,89.47,2,48.6382522,8.9438187
171.4,76.74,-58.71,497.7,35.626,11.407,28.246,90.72,2,48.638289,8.9437803
171.6,73.75,-54.65,496.5,34.778,11.403,28.48,91.91,2,48.6383255,8.9437397
171.8,70.62,-50.61,495.2,33.818,11.402,28.387,92.78,2,48.6383618,8.9436972
172.0,67.35,-46.63,493.9,31.882,11.403,28.364,93.4,2,48.6383977,8.9436527
172.2,63.99,-42.68,492.5,30.621,11.401,28.547,94.59,2,48.6384332,8.9436068
172.4,60.5,-38.75,490.9,28.581,11.404,27.937,94.94,2,48.6384685,8.9435593
172.6,56.9,-34.9,489.2,27.503,11.405,27.799,96.21,2,48.6385032,8.9435103
172.8,53.14,-31.1,487.4,25.4,11.399,28.139,97.7,2,48.6385373,8.9434592
173.0,49.24,-27.32,485.4,24.0,11.398,28.401,98.97,2,48.6385713,8.9434062
173.2,45.16,-23.63,483.5,21.904,11.399,28.315,101.25,2,48.6386045,8.9433507
173.4,40.85,-20.02,481.7,19.957,11.395,28.281,103.61,2,48.638637,8.943292
173.6,36.29,-16.51,480.1,18.903,11.396,28.337,105.61,2,48.6386685,8.9432298
173.7,33.89,-14.83,479.4,18.089,11.394,28.473,106.67,2,48.6386837,8.9431972
173.9,28.95,-11.55,478.2,17.09,11.391,28.626,108.21,2,48.6387132,8.94313
174.1,23.82,-8.41,477.2,15.695,11.384,29.336,109.02,2,48.6387413,8.9430602
174.2,21.21,-6.88,476.7,15.114,11.377,29.823,109.3,2,48.6387552,8.9430247
174.4,15.93,-3.87,475.6,13.917,11.381,29.315,110.03,2,48.6387822,8.9429528
174.6,10.56,-0.96,474.7,13.399,11.387,28.706,111.1,2,48.6388083,8.9428797
174.8,5.05,1.82,473.8,12.693,11.387,28.455,111.72,2,48.6388333,8.9428047
175.0,-0.58,4.45,473.2,12.371,11.387,28.538,112.54,2,48.638857,8.9427282
175.2,-6.37,6.8,473.2,12.532,11.384,28.915,0.0,2,48.6388782,8.9426493
175.4,-6.37,6.8,473.2,15.925,11.379,29.052,0.0,2,48.6388782,8.9426493
175.8,-6.37,6.8,473.2,19.291,11.382,28.532,268.89,0,48.6388782,8.9426493
176.2,-34.57,16.66,474.3,21.017,11.38,28.612,97.81,0,48.6389668,8.9422655
176.4,-39.94,17.53,475.9,23.062,11.383,27.838,98.31,2,48.6389747,8.9421925
176.7,-48.01,18.94,477.1,24.211,11.38,28.359,97.98,2,48.6389873,8.9420827
176.9,-53.37,19.87,477.6,24.763,11.371,29.291,96.84,2,48.6389957,8.9420097
177.1,-58.67,20.77,477.9,25.324,11.373,29.123,96.68,2,48.6390038,8.9419375
177.3,-63.96,21.7,478.3,25.516,11.375,28.671,96.18,2,48.6390122,8.9418655
177.5,-69.2,22.74,478.4,26.299,11.368,28.81,93.39,2,48.6390215,8.9417942
177.7,-74.3,23.72,478.9,26.491,11.366,29.069,91.49,2,48.6390303,8.9417248
177.9,-79.27,24.78,479.7,27.075,11.369,28.833,89.48,2,48.6390398,8.9416572
178.1,-84.12,25.87,480.7,28.037,11.37,28.737,85.26,2,48.6390497,8.9415912
178.3,-88.76,26.82,482.2,28.983,11.37,28.625,84.2,2,48.6390582,8.941528
178.5,-93.26,28.11,483.8,29.998,11.37,28.657,83.41,2,48.6390698,8.9414668
178.7,-97.65,29.58,485.0,30.96,11.37,28.643,82.08,2,48.639083,8.941407
178.9,-101.94,31.13,486.2,32.127,11.367,28.562,81.48,2,48.639097,8.9413487
179.1,-106.14,32.82,487.3,32.904,11.37,28.459,80.56,2,48.6391122,8.9412915
179.3,-110.25,34.58,488.3,34.006,11.368,28.477,79.17,2,48.639128,8.9412355
179.5,-114.23,36.45,489.4,34.989,11.367,28.513,77.79,2,48.6391448,8.9411813
179.8,-120.03,39.36,490.8,35.961,11.364,28.661,76.4,2,48.639171,8.9411025
180.0,-123.8,41.31,491.8,36.651,11.363,28.807,75.38,2,48.6391885,8.9410512
180.2,-127.5,43.27,492.7,37.732,11.363,28.688,74.05,2,48.6392062,8.9410008
180.4,-131.12,45.22,493.7,38.477,11.363,28.583,73.31,2,48.6392237,8.9409515
180.6,-134.71,47.15,494.7,39.161,11.36,28.653,72.15,2,48.639241,8.9409027
180.8,-138.27,48.98,495.6,39.653,11.36,28.672,72.34,2,48.6392575,8.9408542
181.0,-141.85,50.82,496.3,40.133,11.361,28.605,71.31,2,48.639274,8.9408055
181.1,-143.64,51.67,496.7,40.591,11.361,28.657,71.31,2,48.6392817,8.9407812
181.2,-145.43,52.52,497.1,40.966,11.36,28.666,71.15,2,48.6392893,8.9407568
181.3,-147.23,53.34,497.4,41.122,11.359,28.689,71.01,2,48.6392967,8.9407323
181.4,-149.04,54.11,497.8,41.249,11.358,28.549,70.59,2,48.6393037,8.9407077
181.6,-152.71,55.49,498.5,41.975,11.358,28.454,71.17,2,48.639316,8.9406577
181.7,-154.6,56.08,498.9,42.253,11.356,28.426,71.27,2,48.6393213,8.940632
181.8,-156.51,56.6,499.3,42.583,11.357,28.412,70.9,2,48.639326,8.940606
181.9,-158.43,57.02,499.7,42.807,11.358,28.42,71.12,2,48.6393298,8.9405798
182.0,-160.38,57.36,500.2,43.413,11.359,28.502,70.92,2,48.6393328,8.9405533
182.1,-162.34,57.56,500.7,43.923,11.359,28.464,70.25,2,48.6393347,8.9405267
182.2,-164.28,57.69,501.2,44.277,11.357,28.515,70.55,2,48.6393358,8.9405002
182.3,-166.24,57.73,501.7,44.647,11.354,28.525,70.13,2,48.6393362,8.9404735
182.4,-168.19,57.67,502.2,45.143,11.352,28.679,69.76,2,48.6393357,8.940447
182.6,-172.05,57.3,503.1,45.939,11.349,28.73,70.37,2,48.6393323,8.9403945
182.7,-173.97,56.95,503.7,46.102,11.351,28.692,70.47,2,48.6393292,8.9403683
182.8,-175.88,56.52,504.2,46.628,11.349,28.737,70.41,2,48.6393253,8.9403423
182.9,-177.77,56.01,504.7,47.138,11.347,28.724,70.95,2,48.6393207,8.9403167
183.0,-179.64,55.39,505.2,47.746,11.346,28.738,70.65,2,48.6393152,8.9402912
183.2,-183.29,53.95,506.0,48.401,11.349,28.6,71.7,2,48.6393022,8.9402415
183.4,-186.85,52.17,506.6,48.927,11.35,28.649,72.5,2,48.6392862,8.940193
183.6,-190.28,50.06,507.0,48.969,11.348,28.777,74.03,2,48.6392672,8.9401463
183.8,-193.59,47.61,507.3,49.508,11.347,28.614,76.19,2,48.6392452,8.9401013
183.9,-195.17,46.2,507.4,49.625,11.346,28.544,76.58,2,48.6392325,8.9400798
184.0,-196.71,44.74,507.5,49.656,11.348,28.579,76.67,2,48.6392193,8.9400588
184.2,-199.52,41.53,507.7,49.942,11.347,28.685,79.55,2,48.6391905,8.9400207
184.3,-200.83,39.75,507.8,49.849,11.344,28.691,79.81,2,48.6391745,8.9400028
184.4,-202.02,37.88,507.9,49.889,11.341,28.67,80.64,2,48.6391577,8.9399867
184.6,-204.13,33.93,508.0,49.955,11.342,28.714,82.76,2,48.6391222,8.9399578
184.7,-205.04,31.82,508.0,50.211,11.345,28.607,82.84,2,48.6391032,8.9399455
184.9,-206.47,27.45,508.1,50.024,11.345,28.305,85.72,2,48.6390638,8.939926
185.0,-207.02,25.13,508.1,49.883,11.344,28.304,85.39,2,48.639043,8.9399185
185.2,-207.75,20.44,508.1,49.654,11.341,28.498,86.92,2,48.6390008,8.9399087
185.4,-208.07,15.62,508.0,49.448,11.339,28.661,88.07,2,48.6389575,8.9399043
185.6,-208.1,10.73,507.6,49.012,11.342,28.371,89.35,2,48.6389135,8.9399038
185.8,-207.71,5.78,507.2,48.911,11.345,28.053,90.25,2,48.638869,8.9399092
185.9,-207.37,3.3,507.1,48.718,11.342,28.09,91.08,2,48.6388467,8.9399138
186.1,-206.4,-1.67,506.8,48.303,11.341,28.18,91.81,2,48.638802,8.939927
186.3,-205.09,-6.6,506.7,48.177,11.338,28.6,92.48,2,48.6387577,8.9399448
186.4,-204.31,-9.04,506.7,47.968,11.333,29.046,92.15,2,48.6387357,8.9399555
186.7,-201.56,-16.22,506.8,48.031,11.333,28.943,91.61,2,48.6386712,8.9399928
186.9,-199.46,-20.85,507.0,48.406,11.335,28.567,91.14,2,48.6386295,8.9400215
187.1,-197.14,-25.35,507.4,48.665,11.335,28.544,90.45,2,48.638589,8.940053
187.3,-194.67,-29.73,507.9,49.043,11.334,28.578,90.07,2,48.6385497,8.9400867
187.4,-193.36,-31.86,508.2,49.403,11.334,28.577,89.61,2,48.6385305,8.9401045
187.7,-189.29,-38.12,508.7,49.82,11.332,28.613,89.29,2,48.6384742,8.9401598
187.9,-186.41,-42.16,509.1,49.87,11.328,28.692,89.12,2,48.6384378,8.940199
188.1,-183.43,-46.11,509.3,50.245,11.329,28.624,89.16,2,48.6384023,8.9402397
188.3,-180.32,-49.96,509.5,50.391,11.329,28.603,88.89,2,48.6383677,8.940282
188.5,-177.09,-53.71,509.6,50.346,11.33,28.365,88.86,2,48.638334,8.9403258
188.7,-173.75,-57.34,509.7,50.391,11.326,28.574,89.09,2,48.6383013,8.9403713
188.9,-170.27,-60.86,509.7,50.372,11.326,28.6,89.35,2,48.6382697,8.9404187
189.1,-166.65,-64.25,509.8,50.489,11.326,28.511,88.82,2,48.6382392,8.940468
189.3,-162.91,-67.48,509.9,50.433,11.324,28.422,88.99,2,48.6382102,8.9405188
189.5,-159.04,-70.55,510.0,50.401,11.323,28.569,89.16,2,48.6381825,8.9405715
189.7,-155.08,-73.52,510.0,50.306,11.322,28.664,88.87,2,48.6381558,8.9406255
189.9,-151.05,-76.37,509.9,50.19,11.322,28.637,89.39,2,48.6381302,8.9406803
190.1,-146.94,-79.17,509.8,49.815,11.322,28.544,89.93,2,48.638105,8.9407362
190.3,-142.78,-81.93,509.6,49.841,11.32,28.575,90.31,2,48.6380802,8.9407928
190.5,-138.56,-84.64,509.4,49.408,11.319,28.547,91.01,2,48.6380558,8.9408503
190.8,-132.11,-88.64,509.1,49.004,11.321,28.425,91.84,2,48.6380198,8.940938
191.0,-127.75,-91.29,508.9,48.985,11.322,28.421,92.23,2,48.637996,8.9409973
191.2,-123.36,-93.92,508.7,48.65,11.318,28.418,93.33,2,48.6379723,8.9410572
191.4,-118.91,-96.59,508.5,48.325,11.316,28.547,94.09,2,48.6379483,8.9411177
191.6,-114.42,-99.26,508.3,48.129,11.315,28.447,95.02,2,48.6379243,8.9411788
191.8,-109.87,-101.95,508.0,47.817,11.317,28.325,95.92,2,48.6379002,8.9412407
192.0,-105.29,-104.67,507.7,47.482,11.315,28.454,96.65,2,48.6378757,8.941303
192.2,-100.69,-107.43,507.3,46.988,11.314,28.648,97.54,2,48.6378508,8.9413657
192.4,-96.06,-110.25,506.9,46.586,11.311,28.527,98.09,2,48.6378255,8.9414287
192.6,-91.41,-113.09,506.6,46.306,11.311,28.508,99.19,2,48.6378,8.941492
192.8,-86.7,-115.96,506.4,46.092,11.312,28.569,99.57,2,48.6377742,8.941556
193.0,-81.98,-118.83,506.3,45.836,11.31,28.621,99.76,2,48.6377483,8.9416203
193.2,-77.24,-121.7,506.3,46.007,11.308,28.673,99.6,2,48.6377225,8.9416848
193.4,-72.49,-124.54,506.5,46.081,11.305,28.63,99.42,2,48.637697,8.9417495
193.7,-65.37,-128.78,506.9,46.311,11.306,28.645,98.69,2,48.6376588,8.9418463
193.9,-60.66,-131.58,507.2,46.657,11.308,28.515,98.88,2,48.6376337,8.9419105
194.1,-55.93,-134.38,507.5,46.787,11.305,28.51,98.52,2,48.6376085,8.9419748
194.3,-51.21,-137.16,507.7,46.948,11.302,28.672,98.54,2,48.6375835,8.942039
194.5,-46.49,-139.92,507.8,47.114,11.303,28.421,98.73,2,48.6375587,8.9421033
194.8,-39.38,-144.07,507.9,47.149,11.303,28.492,99.11,2,48.6375213,8.9422
195.0,-34.62,-146.83,507.9,47.032,11.302,28.579,99.64,2,48.6374965,8.9422648
195.2,-29.84,-149.63,507.9,47.001,11.301,28.498,99.69,2,48.6374713,8.9423298
195.4,-25.04,-152.39,507.9,47.096,11.301,28.647,100.07,2,48.6374465,8.9423952
195.6,-20.22,-155.15,507.9,46.998,11.3,28.561,100.12,2,48.6374217,8.9424608
195.8,-15.37,-157.88,507.9,47.003,11.3,28.512,100.06,2,48.6373972,8.9425268
196.0,-10.48,-160.53,508.0,46.998,11.3,28.449,99.9,2,48.6373733,8.9425933
196.2,-5.55,-163.07,508.0,47.08,11.297,28.541,99.76,2,48.6373505,8.9426605
196.4,-0.54,-165.44,508.2,47.117,11.295,28.619,99.09,2,48.6373292,8.9427287
196.7,7.08,-168.63,508.2,47.21,11.293,28.659,98.49,2,48.6373005,8.9428323
196.9,12.25,-170.42,508.3,47.373,11.292,28.727,97.57,2,48.6372843,8.9429027
197.1,17.48,-171.85,508.4,47.387,11.291,28.591,96.59,2,48.6372715,8.9429738
197.2,20.1,-172.43,508.5,47.355,11.291,28.52,95.75,2,48.6372663,8.9430095
197.4,25.35,-173.26,508.6,47.463,11.29,28.722,93.46,2,48.6372588,8.943081
197.7,33.13,-173.69,508.9,47.656,11.289,28.725,91.04,2,48.637255,8.9431868
197.9,38.17,-173.33,509.2,48.14,11.289,28.542,88.85,2,48.6372582,8.9432555
198.0,40.61,-172.95,509.4,48.237,11.289,28.487,86.25,2,48.6372617,8.9432887
198.2,45.29,-171.91,509.9,48.679,11.29,28.601,83.33,2,48.637271,8.9433523
198.4,49.65,-170.35,510.6,49.532,11.286,28.703,80.54,2,48.637285,8.9434117
198.6,53.68,-168.4,511.4,49.854,11.286,28.671,77.7,2,48.6373025,8.9434665
198.8,57.39,-166.2,512.2,50.56,11.283,28.663,74.69,2,48.6373223,8.943517
199.0,60.79,-163.83,513.0,51.292,11.285,28.522,72.24,2,48.6373437,8.9435633
199.2,63.91,-161.31,513.6,52.087,11.284,28.719,70.39,2,48.6373663,8.9436058
199.4,66.75,-158.62,514.2,52.605,11.283,28.609,68.96,2,48.6373905,8.9436445
199.6,69.35,-155.8,514.7,52.917,11.282,28.598,67.58,2,48.6374158,8.9436798
199.8,71.65,-152.84,515.2,53.432,11.28,28.563,66.01,2,48.6374425,8.9437112
200.0,73.65,-149.76,515.6,53.857,11.28,28.444,65.17,2,48.6374702,8.9437383
200.2,75.4,-146.59,515.9,54.0,11.28,28.363,64.58,2,48.6374987,8.9437622
200.4,76.89,-143.33,516.1,54.172,11.278,28.552,63.42,2,48.637528,8.9437825
200.6,78.13,-140.03,516.2,54.206,11.276,28.598,62.77,2,48.6375577,8.9437993
200.8,79.15,-136.7,516.2,54.233,11.278,28.533,62.7,2,48.6375877,8.9438132
201.0,79.94,-133.3,516.2,54.185,11.275,28.548,63.02,2,48.6376182,8.943824
201.2,80.56,-129.86,516.0,53.924,11.277,28.418,62.83,2,48.6376492,8.9438323
201.4,80.97,-126.39,515.7,53.488,11.277,28.315,63.17,2,48.6376803,8.943838
201.6,81.19,-122.89,515.4,53.348,11.276,28.306,63.38,2,48.6377118,8.943841
201.8,81.19,-119.37,515.0,52.912,11.272,28.569,63.81,2,48.6377435,8.943841
202.0,81.0,-115.83,514.5,52.547,11.27,28.773,64.34,2,48.6377753,8.9438383
202.1,80.83,-114.05,514.3,52.283,11.272,28.65,64.71,2,48.6377913,8.943836
202.3,80.31,-110.49,513.8,51.852,11.273,28.405,64.94,2,48.6378233,8.943829
202.5,79.61,-106.95,513.2,51.133,11.271,28.53,65.77,2,48.6378552,8.9438195
202.7,78.71,-103.41,512.6,50.507,11.27,28.531,66.41,2,48.637887,8.9438072
202.9,77.61,-99.89,511.9,49.81,11.27,28.587,66.77,2,48.6379187,8.9437922
203.1,76.28,-96.42,511.2,48.903,11.269,28.481,67.68,2,48.6379498,8.9437742
203.3,74.74,-93.0,510.3,48.192,11.268,28.458,68.81,2,48.6379807,8.9437532
203.5,72.98,-89.6,509.5,47.363,11.268,28.417,70.15,2,48.6380112,8.9437292
203.7,70.99,-86.25,508.7,46.486,11.269,28.301,71.02,2,48.6380413,8.9437022
203.9,68.8,-82.97,507.8,45.915,11.269,28.35,72.23,2,48.6380708,8.9436723
204.1,66.41,-79.75,507.0,45.072,11.263,28.556,73.19,2,48.6380998,8.9436398
204.3,63.86,-76.58,506.2,44.081,11.264,28.429,74.26,2,48.6381283,8.9436052
204.5,61.16,-73.46,505.2,43.148,11.267,28.365,75.23,2,48.6381563,8.9435683
204.7,58.23,-70.48,504.5,42.377,11.261,28.772,76.97,2,48.6381832,8.9435285
204.9,55.13,-67.53,503.8,41.732,11.259,28.536,78.13,2,48.6382097,8.9434863
205.1,51.91,-64.62,503.1,41.111,11.261,28.289,79.08,2,48.6382358,8.9434425
205.3,48.56,-61.79,502.5,40.411,11.26,28.635,80.01,2,48.6382613,8.9433968
205.5,45.1,-58.99,501.7,39.161,11.26,28.424,80.18,2,48.6382865,8.9433498
205.7,41.64,-56.19,500.7,38.54,11.258,28.377,80.7,2,48.6383117,8.9433027
205.9,38.14,-53.39,499.4,37.47,11.257,28.522,82.26,2,48.6383368,8.943255
206.1,34.52,-50.59,498.0,36.041,11.257,28.313,83.86,2,48.638362,8.9432058
206.3,30.81,-47.78,496.6,34.867,11.26,28.106,86.16,2,48.6383873,8.9431553
206.5,26.94,-44.96,495.4,33.002,11.262,27.713,88.3,2,48.6384127,8.9431027
206.7,22.91,-42.16,494.3,32.159,11.262,27.591,89.39,2,48.6384378,8.9430478
206.9,18.81,-39.36,493.2,31.266,11.26,27.651,91.05,2,48.638463,8.942992
207.1,14.63,-36.51,492.2,29.911,11.257,28.116,91.6,2,48.6384887,8.9429352
207.3,10.43,-33.64,491.0,28.999,11.251,28.796,92.52,2,48.6385145,8.942878
207.5,6.2,-30.73,489.9,27.91,11.25,28.802,94.54,2,48.6385407,8.9428203
207.7,1.86,-27.76,488.9,27.009,11.245,29.119,95.28,2,48.6385673,8.9427613
207.9,-2.51,-24.78,488.0,26.412,11.242,29.517,96.93,2,48.6385942,8.9427018
208.1,-6.97,-21.76,487.4,25.641,11.244,28.798,97.66,2,48.6386213,8.9426412
208.3,-11.46,-18.72,486.8,25.355,11.246,28.574,98.03,2,48.6386487,8.94258
208.5,-15.97,-15.66,486.3,24.375,11.249,28.489,98.4,2,48.6386762,8.9425187
208.7,-20.5,-12.6,485.9,24.187,11.247,28.417,98.95,2,48.6387037,8.942457
208.9,-25.04,-9.51,485.6,24.119,11.246,28.448,98.6,2,48.6387315,8.9423952
209.0,-27.3,-7.95,485.5,24.076,11.246,28.504,98.98,2,48.6387455,8.9423645
209.1,-29.55,-6.38,485.4,23.976,11.245,28.516,98.59,2,48.6387597,8.9423338
209.2,-31.8,-4.82,485.4,23.889,11.245,28.571,98.26,2,48.6387737,8.9423032
209.3,-34.03,-3.24,485.4,23.976,11.242,28.757,97.9,2,48.6387878,8.9422728
209.5,-38.47,-0.09,485.4,24.095,11.238,28.871,97.08,2,48.6388162,8.9422125
209.8,-45.01,4.67,485.7,24.43,11.24,28.654,96.17,2,48.638859,8.9421235
210.0,-49.28,7.88,486.0,24.647,11.24,28.633,95.47,2,48.6388878,8.9420653
210.2,-53.5,11.08,486.3,25.001,11.241,28.468,95.07,2,48.6389167,8.9420078
210.4,-57.64,14.36,486.5,25.308,11.234,28.989,94.66,2,48.6389462,8.9419515
210.6,-61.71,17.7,486.9,25.511,11.234,28.755,94.03,2,48.6389762,8.9418962
210.8,-65.71,21.05,487.1,25.728,11.235,28.621,93.52,2,48.6390063,8.9418417
211.0,-69.68,24.41,487.1,25.789,11.234,28.996,93.45,2,48.6390365,8.9417877
211.2,-73.61,27.8,487.2,25.955,11.233,29.201,93.84,2,48.639067,8.9417342
211.3,-75.58,29.5,487.2,26.016,11.232,29.212,92.74,2,48.6390823,8.9417073
211.4,-77.53,31.19,487.3,26.061,11.234,28.769,92.52,2,48.6390975,8.9416808
211.6,-81.43,34.54,487.4,26.314,11.237,28.442,92.73,2,48.6391277,8.9416278
211.7,-83.37,36.23,487.5,26.28,11.236,28.391,91.53,2,48.6391428,8.9416013
211.8,-85.31,37.88,487.6,26.28,11.232,28.642,91.2,2,48.6391577,8.941575
211.9,-87.23,39.53,487.7,26.441,11.229,28.91,90.76,2,48.6391725,8.9415488
212.0,-89.15,41.16,487.9,26.846,11.231,28.669,90.76,2,48.6391872,8.9415227
212.1,-91.08,42.79,488.1,27.163,11.232,28.622,90.43,2,48.6392018,8.9414965
212.2,-92.99,44.42,488.3,27.057,11.233,28.462,89.99,2,48.6392165,8.9414705
212.3,-94.9,46.03,488.5,27.099,11.232,28.519,89.23,2,48.639231,8.9414445
212.4,-96.79,47.63,488.7,27.596,11.231,28.576,88.63,2,48.6392453,8.9414187
212.6,-100.58,50.78,489.2,28.106,11.231,28.652,88.04,2,48.6392737,8.9413672
212.7,-102.47,52.34,489.4,28.481,11.229,28.797,86.81,2,48.6392877,8.9413415
212.9,-106.22,55.36,490.1,29.34,11.226,28.65,85.54,2,48.6393148,8.9412903
213.0,-108.11,56.8,490.6,29.485,11.227,28.628,84.39,2,48.6393278,8.9412647
213.1,-109.98,58.21,491.1,30.056,11.228,28.72,83.56,2,48.6393405,8.9412392
213.2,-111.87,59.56,491.7,30.886,11.227,28.754,82.03,2,48.6393527,8.9412135
213.4,-115.63,62.14,492.9,32.5,11.223,28.847,80.37,2,48.6393758,8.9411623
213.6,-119.39,64.55,494.1,33.343,11.223,28.789,79.01,2,48.6393975,8.9411112
213.8,-123.17,66.77,495.4,34.564,11.224,28.73,77.8,2,48.6394175,8.9410597
214.0,-126.99,68.79,496.7,35.425,11.224,28.758,76.27,2,48.6394357,8.9410077
214.2,-130.84,70.57,498.0,37.158,11.222,28.655,76.07,2,48.6394517,8.9409553
214.4,-134.78,72.09,499.3,38.582,11.222,28.544,75.88,2,48.6394653,8.9409017
214.6,-138.8,73.37,500.4,39.55,11.222,28.618,75.88,2,48.6394768,8.940847
214.8,-142.89,74.39,501.5,40.25,11.221,28.542,75.97,2,48.639486,8.9407913
215.0,-147.04,75.15,502.4,41.122,11.218,28.5,76.43,2,48.6394928,8.9407348
215.2,-151.27,75.58,503.4,42.284,11.22,28.499,76.76,2,48.6394967,8.9406773
215.3,-153.4,75.65,503.8,42.578,11.221,28.49,76.96,2,48.6394973,8.9406483
215.5,-157.67,75.52,504.7,44.041,11.22,28.554,77.42,2,48.6394962,8.9405902
215.7,-161.95,75.04,505.6,44.337,11.219,28.629,77.73,2,48.6394918,8.940532
