t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
95.7,11.23,-118.03,487.2,28.288,11.61,23.74,2,48.6380062,8.9421728
95.9,8.13,-115.55,486.8,27.974,11.606,23.865,2,48.6380285,8.9421307
96.0,6.56,-114.25,486.6,27.651,11.603,23.972,2,48.6380402,8.9421093
96.1,5.01,-112.92,486.4,27.348,11.607,23.713,2,48.6380522,8.9420882
96.2,3.44,-111.57,486.2,26.956,11.606,23.657,2,48.6380643,8.9420668
96.3,1.87,-110.19,486.0,26.798,11.606,23.72,2,48.6380767,8.9420455
96.4,0.29,-108.8,485.8,26.687,11.608,23.549,2,48.6380892,8.942024
96.5,-1.3,-107.41,485.5,26.51,11.609,23.506,2,48.6381017,8.9420023
96.6,-2.9,-106.01,485.4,26.267,11.608,23.502,2,48.6381143,8.9419805
96.7,-4.53,-104.6,485.2,26.227,11.606,23.553,2,48.638127,8.9419583
96.9,-7.8,-101.78,484.9,26.132,11.603,23.648,2,48.6381523,8.9419138
97.0,-9.45,-100.37,484.9,26.092,11.6,23.791,2,48.638165,8.9418913
97.1,-11.12,-98.98,484.9,25.802,11.595,24.1,2,48.6381775,8.9418687
97.2,-12.79,-97.57,484.9,25.738,11.592,24.172,2,48.6381902,8.941846
97.3,-14.45,-96.18,484.8,25.73,11.59,24.242,2,48.6382027,8.9418233
97.4,-16.13,-94.79,484.8,25.804,11.59,24.179,2,48.6382152,8.9418005
97.5,-17.81,-93.4,484.7,25.688,11.588,24.275,2,48.6382277,8.9417777
97.6,-19.52,-92.01,484.7,25.337,11.588,24.266,2,48.6382402,8.9417543
97.7,-21.22,-90.62,484.6,25.115,11.583,24.512,2,48.6382527,8.9417312
97.9,-24.62,-87.83,484.3,25.186,11.582,24.481,2,48.6382778,8.941685
98.0,-26.33,-86.4,484.1,25.062,11.584,24.332,2,48.6382907,8.9416617
98.2,-29.75,-83.53,483.8,24.713,11.584,24.202,2,48.6383165,8.9416152
98.4,-33.11,-80.62,483.5,24.623,11.586,23.985,2,48.6383427,8.9415693
98.5,-34.8,-79.15,483.3,24.391,11.584,24.117,2,48.6383558,8.9415463
98.7,-38.2,-76.19,483.1,24.158,11.566,25.114,2,48.6383825,8.9415002
98.9,-41.59,-73.22,483.1,24.013,11.558,25.328,2,48.6384092,8.941454
99.1,-44.99,-70.26,483.0,24.127,11.553,25.598,2,48.6384358,8.9414077
99.3,-48.47,-67.37,482.9,23.854,11.55,25.654,2,48.6384618,8.9413603
99.4,-50.25,-65.94,482.9,23.712,11.551,25.492,2,48.6384747,8.9413362
99.6,-53.81,-63.12,482.7,23.611,11.561,24.83,2,48.6385,8.9412877
99.8,-57.45,-60.4,482.5,23.448,11.568,24.371,2,48.6385245,8.9412382
100.0,-61.16,-57.73,482.3,23.289,11.572,24.095,2,48.6385485,8.9411877
100.2,-64.89,-55.13,482.2,23.086,11.574,23.912,2,48.6385718,8.9411368
100.3,-66.78,-53.86,482.1,22.848,11.572,24.012,2,48.6385833,8.9411112
100.4,-68.68,-52.58,482.1,22.731,11.573,23.901,2,48.6385948,8.9410853
100.5,-70.56,-51.3,482.0,22.827,11.576,23.791,2,48.6386063,8.9410597
100.6,-72.45,-50.04,481.8,22.824,11.577,23.664,2,48.6386177,8.941034
100.8,-76.27,-47.5,481.7,22.327,11.574,23.753,2,48.6386405,8.940982
101.0,-80.1,-45.02,481.6,22.634,11.573,23.679,2,48.6386628,8.9409298
101.1,-82.04,-43.79,481.6,22.396,11.573,23.649,2,48.6386738,8.9409035
101.3,-85.9,-41.4,481.5,22.227,11.573,23.751,2,48.6386953,8.940851
101.4,-87.85,-40.25,481.6,22.261,11.574,23.718,2,48.6387057,8.9408243
101.6,-91.75,-37.95,481.6,22.399,11.572,23.657,2,48.6387263,8.9407713
101.8,-95.68,-35.73,481.6,22.906,11.566,23.982,2,48.6387463,8.9407178
102.0,-99.6,-33.56,481.9,23.012,11.559,24.274,2,48.6387658,8.9406645
102.2,-103.49,-31.49,482.3,23.331,11.552,24.579,2,48.6387845,8.9406115
102.4,-107.4,-29.56,483.0,23.688,11.541,25.186,2,48.6388018,8.9405583
102.5,-109.38,-28.69,483.4,24.193,11.538,25.399,2,48.6388097,8.9405313
102.6,-111.37,-27.85,483.9,24.814,11.533,25.632,2,48.6388172,8.9405043
102.8,-115.27,-26.24,484.5,25.458,11.529,25.657,2,48.6388317,8.9404512
103.0,-119.17,-24.91,485.3,26.209,11.527,25.695,2,48.6388437,8.9403982
103.2,-123.06,-23.74,486.2,26.993,11.523,25.82,2,48.6388542,8.9403452
103.3,-125.01,-23.28,486.7,27.416,11.521,25.888,2,48.6388583,8.9403187
103.4,-126.98,-22.83,487.2,27.791,11.511,26.472,2,48.6388623,8.9402918
103.5,-128.92,-22.42,487.7,28.312,11.5,26.988,2,48.638866,8.9402655
103.6,-130.86,-22.04,488.1,28.769,11.494,27.196,2,48.6388695,8.940239
103.7,-132.81,-21.66,488.6,28.996,11.495,27.017,2,48.6388728,8.9402125
103.9,-136.68,-21.02,489.4,30.006,11.495,26.878,2,48.6388787,8.9401598
104.0,-138.62,-20.79,489.7,30.452,11.492,26.969,2,48.6388807,8.9401335
104.1,-140.54,-20.63,490.1,30.867,11.488,27.156,2,48.6388822,8.9401073
104.2,-142.45,-20.48,490.5,31.089,11.481,27.58,2,48.6388835,8.9400813
104.3,-144.37,-20.4,490.9,31.417,11.475,27.962,2,48.6388842,8.9400552
104.4,-146.28,-20.35,491.3,32.001,11.466,28.487,2,48.6388847,8.9400292
104.5,-148.19,-20.33,491.5,32.13,11.461,28.67,2,48.6388848,8.9400032
104.6,-150.09,-20.37,491.8,32.336,11.456,28.818,2,48.6388845,8.9399773
104.7,-151.99,-20.44,492.1,32.846,11.456,28.73,2,48.6388838,8.9399515
104.9,-155.78,-20.7,492.6,33.303,11.458,28.501,2,48.6388815,8.9398998
105.0,-157.67,-20.94,492.9,33.594,11.461,28.114,2,48.6388793,8.9398742
105.1,-159.53,-21.29,493.2,33.943,11.463,27.897,2,48.6388762,8.9398488
105.2,-161.37,-21.7,493.5,34.167,11.464,27.756,2,48.6388725,8.9398238
105.4,-164.96,-22.7,494.4,34.598,11.457,28.047,2,48.6388635,8.939775
105.6,-168.47,-23.87,495.2,35.586,11.449,28.45,2,48.638853,8.9397272
105.8,-171.89,-25.24,495.9,36.421,11.433,29.054,2,48.6388407,8.9396807
106.1,-176.84,-27.59,496.8,37.243,11.44,28.47,2,48.6388195,8.9396133
106.3,-180.01,-29.47,497.3,37.827,11.44,28.348,2,48.6388027,8.9395702
106.5,-183.05,-31.51,497.9,38.403,11.433,28.697,2,48.6387843,8.9395288
106.7,-185.92,-33.78,498.6,38.931,11.43,28.758,2,48.6387638,8.9394897
106.9,-188.64,-36.19,499.5,39.729,11.428,28.762,2,48.6387422,8.9394527
107.0,-189.92,-37.45,499.9,40.258,11.427,28.728,2,48.6387308,8.9394353
107.1,-191.14,-38.75,500.3,40.443,11.424,28.791,2,48.6387192,8.9394187
107.2,-192.33,-40.09,500.7,41.003,11.422,28.891,2,48.6387072,8.9394025
107.3,-193.48,-41.44,501.1,41.352,11.422,28.862,2,48.638695,8.9393868
107.4,-194.59,-42.83,501.5,41.782,11.418,28.949,2,48.6386825,8.9393717
107.5,-195.62,-44.27,501.9,42.123,11.417,28.925,2,48.6386695,8.9393577
107.6,-196.63,-45.76,502.3,42.567,11.414,28.96,2,48.6386562,8.939344
107.7,-197.57,-47.24,502.6,43.0,11.415,28.85,2,48.6386428,8.9393312
107.9,-199.39,-50.3,503.3,43.169,11.418,28.646,2,48.6386153,8.9393063
108.0,-200.21,-51.85,503.5,43.55,11.419,28.509,2,48.6386013,8.9392952
108.1,-200.97,-53.45,503.8,43.777,11.419,28.41,2,48.638587,8.9392848
108.2,-201.68,-55.06,504.0,44.081,11.418,28.416,2,48.6385725,8.9392752
108.3,-202.32,-56.67,504.3,44.654,11.417,28.387,2,48.638558,8.9392665
108.4,-202.91,-58.32,504.6,44.853,11.416,28.438,2,48.6385432,8.9392585
108.5,-203.41,-59.97,504.8,44.972,11.415,28.409,2,48.6385283,8.9392517
108.6,-203.86,-61.64,505.0,45.415,11.414,28.434,2,48.6385133,8.9392455
108.7,-204.26,-63.29,505.2,45.429,11.412,28.377,2,48.6384985,8.9392402
108.9,-204.79,-66.62,505.7,45.793,11.408,28.536,2,48.6384685,8.9392328
109.1,-205.05,-69.98,506.1,46.345,11.406,28.603,2,48.6384383,8.9392293
109.2,-205.05,-71.67,506.3,46.385,11.407,28.475,2,48.6384232,8.9392293
109.3,-204.97,-73.33,506.5,46.536,11.405,28.522,2,48.6384082,8.9392305
109.4,-204.81,-75.0,506.7,46.832,11.401,28.715,2,48.6383932,8.9392327
109.6,-204.27,-78.24,507.1,47.199,11.392,29.014,2,48.638364,8.93924
109.7,-203.89,-79.86,507.3,47.545,11.389,29.076,2,48.6383495,8.9392452
109.9,-202.95,-83.03,507.8,47.801,11.391,28.959,2,48.638321,8.939258
110.1,-201.75,-86.1,508.2,48.433,11.395,28.584,2,48.6382933,8.9392743
110.3,-200.3,-89.03,508.6,48.803,11.394,28.536,2,48.638267,8.939294
110.4,-199.48,-90.46,508.7,48.845,11.393,28.542,2,48.6382542,8.9393052
110.6,-197.65,-93.18,509.1,49.138,11.394,28.359,2,48.6382297,8.93933
110.7,-196.64,-94.48,509.3,49.326,11.394,28.313,2,48.638218,8.9393438
110.9,-194.45,-96.94,509.5,49.524,11.394,28.277,2,48.6381958,8.9393737
111.1,-192.03,-99.19,509.7,49.59,11.393,28.184,2,48.6381757,8.9394065
111.2,-190.74,-100.21,509.8,49.765,11.392,28.173,2,48.6381665,8.9394242
111.4,-187.99,-102.1,510.0,50.129,11.393,28.088,2,48.6381495,8.9394615
111.6,-185.08,-103.71,510.3,50.275,11.39,28.16,2,48.638135,8.9395012
111.7,-183.53,-104.38,510.4,50.573,11.386,28.204,2,48.638129,8.9395222
111.9,-180.41,-105.58,510.6,50.832,11.387,28.083,2,48.6381182,8.9395647
112.1,-177.15,-106.58,510.7,50.8,11.389,27.915,2,48.6381092,8.939609
112.2,-175.49,-106.97,510.7,50.893,11.391,27.685,2,48.6381057,8.9396317
112.3,-173.79,-107.3,510.8,50.835,11.391,27.591,2,48.6381027,8.9396548
112.5,-170.35,-107.8,510.8,51.125,11.391,27.52,2,48.6380982,8.9397017
112.6,-168.58,-107.97,510.8,50.895,11.389,27.724,2,48.6380967,8.9397257
112.7,-166.81,-108.03,510.8,50.829,11.386,27.866,2,48.6380962,8.9397498
112.9,-163.19,-107.99,510.8,50.8,11.389,27.63,2,48.6380965,8.939799
113.1,-159.53,-107.77,510.7,50.935,11.392,27.281,2,48.6380985,8.9398488
113.2,-157.67,-107.58,510.7,51.004,11.395,26.989,2,48.6381002,8.9398742
113.4,-153.97,-107.1,510.7,50.988,11.407,26.211,2,48.6381045,8.9399245
113.6,-150.27,-106.47,510.8,51.112,11.417,25.673,2,48.6381102,8.9399748
113.7,-148.45,-106.12,510.8,51.411,11.419,25.47,2,48.6381133,8.9399997
114.0,-142.95,-104.95,511.1,51.543,11.418,25.455,2,48.6381238,8.9400745
114.2,-139.31,-104.08,511.3,51.638,11.418,25.462,2,48.6381317,8.940124
114.4,-135.68,-103.13,511.4,51.701,11.418,25.436,2,48.6381402,8.9401735
114.6,-132.04,-102.15,511.5,51.754,11.417,25.41,2,48.638149,8.940223
114.7,-130.21,-101.63,511.5,51.82,11.418,25.358,2,48.6381537,8.9402478
114.9,-126.55,-100.58,511.4,51.789,11.421,25.174,2,48.6381632,8.9402977
115.1,-122.87,-99.46,511.4,51.736,11.425,24.876,2,48.6381732,8.9403478
115.3,-119.17,-98.31,511.2,51.656,11.422,24.982,2,48.6381835,8.9403982
115.5,-115.43,-97.11,511.1,51.503,11.418,25.19,2,48.6381943,8.940449
115.6,-113.57,-96.5,511.0,51.331,11.419,25.177,2,48.6381998,8.9404743
115.7,-111.69,-95.87,511.1,51.45,11.419,25.147,2,48.6382055,8.9405
115.9,-107.91,-94.63,511.0,51.503,11.418,25.22,2,48.6382167,8.9405513
116.1,-104.12,-93.39,511.1,51.522,11.412,25.462,2,48.6382278,8.940603
116.3,-100.31,-92.18,511.3,51.73,11.413,25.204,2,48.6382387,8.9406548
116.5,-96.48,-91.03,511.6,51.839,11.417,24.961,2,48.638249,8.940707
116.6,-94.55,-90.46,511.7,52.188,11.411,25.328,2,48.6382542,8.9407332
116.8,-90.7,-89.38,511.8,51.939,11.413,25.029,2,48.6382638,8.9407857
117.1,-84.89,-87.86,511.8,52.024,11.416,24.828,2,48.6382775,8.9408647
117.3,-80.96,-86.9,511.7,51.947,11.415,24.727,2,48.6382862,8.9409182
117.5,-77.02,-85.95,511.5,51.852,11.419,24.44,2,48.6382947,8.9409718
117.6,-75.02,-85.51,511.5,51.744,11.421,24.408,2,48.6382987,8.940999
117.8,-71.03,-84.58,511.3,51.337,11.421,24.27,2,48.638307,8.9410533
118.0,-67.01,-83.67,511.1,51.263,11.421,24.187,2,48.6383152,8.941108
118.2,-62.96,-82.75,510.8,50.697,11.418,24.268,2,48.6383235,8.9411632
118.4,-58.87,-81.86,510.3,50.29,11.417,24.293,2,48.6383315,8.9412188
118.6,-54.73,-80.99,509.7,50.129,11.421,23.993,2,48.6383393,8.9412752
118.8,-50.49,-80.17,509.3,49.392,11.426,23.549,2,48.6383467,8.9413328
119.0,-46.22,-79.39,508.9,49.043,11.425,23.662,2,48.6383537,8.941391
119.1,-44.06,-79.02,508.7,48.869,11.425,23.688,2,48.638357,8.9414203
119.3,-39.71,-78.3,508.3,48.097,11.426,23.607,2,48.6383635,8.9414795
119.5,-35.36,-77.61,507.8,47.891,11.417,24.087,2,48.6383697,8.9415388
119.7,-30.96,-76.91,507.4,47.289,11.415,24.003,2,48.638376,8.9415987
119.9,-26.51,-76.24,506.9,46.958,11.417,23.798,2,48.638382,8.9416592
120.1,-22.06,-75.54,506.6,46.678,11.419,23.572,2,48.6383883,8.9417198
120.3,-17.57,-74.85,506.2,46.467,11.415,23.804,2,48.6383945,8.9417808
120.5,-13.05,-74.13,506.0,46.044,11.412,23.904,2,48.638401,8.9418423
120.7,-8.52,-73.44,505.8,45.762,11.424,22.978,2,48.6384072,8.941904
120.9,-3.97,-72.78,505.6,45.799,11.403,24.41,2,48.6384132,8.941966
121.0,-1.69,-72.44,505.5,45.719,11.38,25.794,2,48.6384162,8.941997
121.1,0.6,-72.11,505.5,45.4,11.346,27.938,2,48.6384192,8.9420282
121.2,2.89,-71.78,505.5,45.426,11.352,27.368,2,48.6384222,8.9420593
121.3,5.19,-71.44,505.5,45.714,11.353,27.144,2,48.6384252,8.9420907
121.5,9.81,-70.78,505.6,45.838,11.351,27.084,2,48.6384312,8.9421535
121.7,14.44,-70.09,505.7,45.91,11.348,27.037,2,48.6384373,8.9422165
121.9,19.07,-69.39,505.9,45.833,11.349,26.836,2,48.6384437,8.9422795
122.0,21.38,-69.03,506.1,46.166,11.351,26.587,2,48.6384468,8.942311
122.2,25.97,-68.44,506.3,46.388,11.345,26.81,2,48.6384522,8.9423735
122.4,30.58,-67.98,506.6,46.433,11.341,27.003,2,48.6384563,8.9424362
122.5,32.88,-67.77,506.8,46.668,11.346,26.547,2,48.6384582,8.9424675
122.7,37.45,-67.46,507.2,47.426,11.348,26.186,2,48.638461,8.9425297
122.9,41.98,-67.33,507.5,47.394,11.34,26.618,2,48.6384622,8.9425913
123.1,46.5,-67.31,507.8,47.778,11.331,27.053,2,48.6384623,8.9426528
123.3,50.98,-67.5,508.0,48.111,11.316,27.868,2,48.6384607,8.9427138
123.5,55.41,-67.87,508.2,48.631,11.311,27.997,2,48.6384573,8.9427742
123.7,59.8,-68.46,508.6,48.985,11.297,28.613,2,48.638452,8.9428338
123.9,64.11,-69.24,509.1,49.133,11.293,28.726,2,48.638445,8.9428925
124.0,66.23,-69.7,509.4,49.331,11.288,28.899,2,48.6384408,8.9429213
124.2,70.4,-70.7,509.9,49.746,11.285,28.899,2,48.6384318,8.9429782
124.3,72.49,-71.26,510.3,50.201,11.285,28.774,2,48.6384268,8.9430065
124.4,74.53,-71.85,510.6,50.518,11.285,28.756,2,48.6384215,8.9430343
124.5,76.55,-72.46,511.0,50.785,11.285,28.642,2,48.638416,8.9430618
124.6,78.55,-73.09,511.4,50.964,11.283,28.662,2,48.6384103,8.943089
124.8,82.5,-74.43,512.1,51.691,11.273,29.13,2,48.6383983,8.9431428
125.0,86.41,-75.85,512.7,52.367,11.266,29.33,2,48.6383855,8.943196
125.2,90.23,-77.39,513.3,53.176,11.265,29.324,2,48.6383717,8.943248
125.4,93.97,-79.02,514.0,54.122,11.266,28.925,2,48.638357,8.9432988
125.6,97.55,-80.8,514.9,54.761,11.265,28.862,2,48.638341,8.9433477
125.8,101.06,-82.67,515.9,55.665,11.262,28.932,2,48.6383242,8.9433953
126.0,104.46,-84.62,516.7,56.579,11.264,28.632,2,48.6383067,8.9434417
126.2,107.8,-86.68,517.5,57.327,11.266,28.351,2,48.6382882,8.9434872
126.3,109.43,-87.77,517.9,57.686,11.267,28.261,2,48.6382783,8.9435093
126.4,111.0,-88.9,518.2,58.001,11.267,28.134,2,48.6382682,8.9435307
126.6,114.06,-91.25,518.9,58.936,11.257,28.649,2,48.638247,8.9435723
126.8,116.92,-93.85,519.5,59.24,11.249,29.034,2,48.6382237,8.9436112
127.0,119.57,-96.65,520.2,59.493,11.258,28.217,2,48.6381985,8.9436473
127.1,120.86,-98.09,520.3,59.861,11.266,27.67,2,48.6381855,8.9436648
127.2,122.13,-99.54,520.5,60.254,11.273,27.205,2,48.6381725,8.9436822
127.3,123.33,-101.04,520.6,60.408,11.277,26.878,2,48.638159,8.9436985
127.4,124.5,-102.56,520.8,60.706,11.279,26.735,2,48.6381453,8.9437143
127.5,125.6,-104.13,520.9,61.079,11.275,26.979,2,48.6381312,8.9437293
127.6,126.65,-105.73,521.0,61.126,11.269,27.289,2,48.6381168,8.9437437
127.7,127.63,-107.4,521.2,61.126,11.267,27.381,2,48.6381018,8.943757
127.9,129.46,-110.73,521.6,61.414,11.264,27.503,2,48.6380718,8.9437818
128.0,130.3,-112.46,521.7,61.652,11.263,27.49,2,48.6380563,8.9437933
128.1,131.11,-114.16,521.9,61.718,11.267,27.168,2,48.638041,8.9438043
128.2,131.84,-115.92,522.0,61.813,11.274,26.656,2,48.6380252,8.9438143
128.3,132.54,-117.68,522.1,61.858,11.28,26.288,2,48.6380093,8.9438238
128.4,133.2,-119.44,522.2,61.938,11.282,26.243,2,48.6379935,8.9438328
128.5,133.8,-121.22,522.2,62.035,11.281,26.294,2,48.6379775,8.943841
128.6,134.35,-123.04,522.2,61.996,11.278,26.361,2,48.6379612,8.9438485
128.7,134.82,-124.83,522.2,62.009,11.276,26.517,2,48.637945,8.9438548
128.9,135.54,-128.54,522.3,61.916,11.27,26.885,2,48.6379117,8.9438647
129.0,135.81,-130.39,522.2,61.901,11.265,27.152,2,48.637895,8.9438683
129.1,136.02,-132.27,522.1,61.932,11.259,27.388,2,48.6378782,8.9438712
129.2,136.15,-134.16,522.1,62.099,11.256,27.468,2,48.6378612,8.943873
129.3,136.2,-136.05,522.0,62.096,11.251,27.742,2,48.6378442,8.9438737
129.4,136.19,-137.92,522.0,61.951,11.247,27.962,2,48.6378273,8.9438735
129.5,136.09,-139.81,522.0,61.745,11.244,28.079,2,48.6378103,8.9438722
129.6,135.95,-141.7,521.9,61.509,11.239,28.324,2,48.6377933,8.9438702
129.7,135.77,-143.59,521.8,61.557,11.232,28.78,2,48.6377763,8.9438678
129.8,135.49,-145.48,521.8,61.317,11.226,29.089,2,48.6377593,8.943864
129.9,135.15,-147.39,521.7,60.749,11.226,28.995,2,48.6377422,8.9438593
130.0,134.71,-149.26,521.6,60.582,11.23,28.583,2,48.6377253,8.9438533
130.1,134.21,-151.15,521.5,60.59,11.234,28.226,2,48.6377083,8.9438465
130.2,133.67,-153.02,521.2,60.635,11.237,27.92,2,48.6376915,8.9438392
130.3,133.08,-154.89,521.0,60.339,11.242,27.483,2,48.6376747,8.9438312
130.4,132.41,-156.75,520.8,59.906,11.247,27.187,2,48.637658,8.943822
130.5,131.62,-158.58,520.5,59.628,11.249,26.962,2,48.6376415,8.9438113
130.6,130.77,-160.38,520.3,59.515,11.25,26.89,2,48.6376253,8.9437997
130.7,129.85,-162.18,520.1,59.306,11.253,26.626,2,48.6376092,8.9437872
130.9,127.79,-165.68,519.8,59.094,11.259,26.137,2,48.6375777,8.9437592
131.1,125.49,-169.03,519.3,58.69,11.269,25.483,2,48.6375475,8.9437278
131.3,122.95,-172.28,518.9,58.262,11.276,24.999,2,48.6375183,8.9436933
131.4,121.62,-173.83,518.7,58.133,11.275,25.078,2,48.6375043,8.9436752
131.5,120.23,-175.37,518.4,57.797,11.272,25.304,2,48.6374905,8.9436563
131.6,118.83,-176.89,518.2,57.607,11.269,25.436,2,48.6374768,8.9436372
131.7,117.36,-178.36,518.0,57.197,11.266,25.594,2,48.6374637,8.9436172
131.9,114.27,-181.16,517.5,57.3,11.265,25.649,2,48.6374385,8.9435752
132.1,110.94,-183.73,517.1,56.819,11.264,25.581,2,48.6374153,8.9435298
132.3,107.41,-186.08,516.8,56.407,11.257,26.03,2,48.6373942,8.9434818
132.4,105.55,-187.18,516.7,56.315,11.253,26.221,2,48.6373843,8.9434565
132.6,101.77,-189.22,516.5,56.177,11.249,26.452,2,48.637366,8.943405
132.8,97.85,-191.01,516.4,56.14,11.251,26.116,2,48.6373498,8.9433517
133.0,93.78,-192.57,516.3,55.955,11.252,26.066,2,48.6373358,8.9432963
133.2,89.61,-193.89,516.1,55.784,11.253,25.954,2,48.637324,8.9432395
133.3,87.48,-194.42,516.0,55.644,11.255,25.718,2,48.6373192,8.9432105
133.5,83.15,-195.35,515.8,55.419,11.254,25.771,2,48.6373108,8.9431517
133.6,80.96,-195.68,515.7,55.266,11.254,25.754,2,48.6373078,8.9431218
133.7,78.74,-195.96,515.5,55.173,11.255,25.634,2,48.6373053,8.9430917
133.9,74.3,-196.31,515.3,55.049,11.261,25.187,2,48.6373022,8.9430312
134.0,72.03,-196.37,515.2,54.975,11.265,24.935,2,48.6373017,8.9430003
134.1,69.79,-196.37,515.0,54.92,11.265,24.905,2,48.6373017,8.9429698
134.2,67.54,-196.3,514.9,54.811,11.261,25.181,2,48.6373023,8.9429392
134.3,65.26,-196.11,514.8,54.661,11.255,25.531,2,48.637304,8.9429082
134.4,63.01,-195.87,514.6,54.47,11.251,25.727,2,48.6373062,8.9428775
134.5,60.74,-195.55,514.5,54.431,11.249,25.862,2,48.637309,8.9428467
134.6,58.46,-195.15,514.3,54.288,11.247,25.956,2,48.6373127,8.9428157
134.7,56.21,-194.67,514.1,53.939,11.247,25.831,2,48.637317,8.942785
134.9,51.73,-193.42,513.8,53.622,11.253,25.397,2,48.6373282,8.942724
135.0,49.5,-192.65,513.5,53.403,11.261,24.815,2,48.6373352,8.9426937
135.1,47.27,-191.83,513.4,53.406,11.269,24.251,2,48.6373425,8.9426633
135.2,45.04,-190.96,513.2,53.015,11.275,23.844,2,48.6373503,8.942633
135.3,42.84,-190.05,513.0,52.618,11.279,23.608,2,48.6373585,8.942603
135.4,40.65,-189.05,512.8,52.412,11.28,23.568,2,48.6373675,8.9425732
135.5,38.48,-188.01,512.6,52.225,11.28,23.563,2,48.6373768,8.9425437
135.6,36.32,-186.92,512.4,51.96,11.28,23.551,2,48.6373867,8.9425143
135.7,34.19,-185.79,512.2,51.852,11.28,23.592,2,48.6373968,8.9424853
135.9,29.99,-183.32,511.8,51.609,11.28,23.58,2,48.637419,8.9424282
136.0,27.93,-182.01,511.6,51.4,11.28,23.564,2,48.6374308,8.9424002
136.1,25.89,-180.62,511.4,50.969,11.281,23.496,2,48.6374433,8.9423723
136.2,23.87,-179.19,511.2,50.88,11.281,23.542,2,48.6374562,8.9423448
136.3,21.85,-177.78,511.0,50.6,11.277,23.736,2,48.6374688,8.9423173
136.5,17.92,-174.84,510.5,50.42,11.274,23.916,2,48.6374953,8.9422638
136.6,16.02,-173.24,510.1,49.878,11.273,23.964,2,48.6375097,8.942238
136.7,14.13,-171.61,509.8,49.643,11.271,23.973,2,48.6375243,8.9422123
136.9,10.48,-168.16,509.2,49.149,11.264,24.442,2,48.6375553,8.9421627
137.1,6.98,-164.51,508.7,48.599,11.26,24.682,2,48.6375882,8.942115
137.2,5.27,-162.62,508.4,48.023,11.265,24.2,2,48.6376052,8.9420917
137.4,1.93,-158.75,507.8,47.424,11.268,23.887,2,48.63764,8.9420463
137.6,-1.26,-154.76,507.2,47.408,11.263,24.17,2,48.6376758,8.9420028
137.7,-2.78,-152.73,507.0,46.956,11.25,25.011,2,48.6376942,8.9419822
137.9,-5.61,-148.45,506.8,46.768,11.243,25.453,2,48.6377327,8.9419437
138.1,-8.23,-144.13,507.0,46.602,11.236,25.848,2,48.6377715,8.941908
138.2,-9.45,-141.94,507.3,47.067,11.224,26.468,2,48.6377912,8.9418913
138.4,-11.67,-137.64,507.9,47.672,11.199,27.933,2,48.6378298,8.9418612
138.6,-13.61,-133.38,508.7,48.502,11.182,28.842,2,48.6378682,8.9418348
138.8,-15.31,-129.17,509.6,49.387,11.17,29.306,2,48.637906,8.9418117
139.0,-16.79,-125.04,510.8,50.362,11.167,29.221,2,48.6379432,8.9417915
139.2,-18.11,-121.04,511.9,51.324,11.166,29.154,2,48.6379792,8.9417735
139.4,-19.34,-117.13,513.0,52.219,11.164,29.159,2,48.6380143,8.9417568
139.5,-19.9,-115.24,513.6,53.083,11.162,29.196,2,48.6380313,8.9417492
139.6,-20.45,-113.34,514.2,53.712,11.16,29.255,2,48.6380483,8.9417417
139.8,-21.5,-109.62,515.2,54.803,11.158,29.175,2,48.6380818,8.9417273
140.0,-22.51,-105.91,516.1,55.165,11.155,29.261,2,48.6381152,8.9417137
140.1,-22.99,-104.08,516.4,55.53,11.153,29.276,2,48.6381317,8.9417072
140.2,-23.49,-102.23,516.7,56.043,11.156,29.055,2,48.6381483,8.9417003
140.3,-23.95,-100.37,516.9,56.135,11.162,28.576,2,48.638165,8.941694
140.4,-24.44,-98.52,517.1,56.257,11.166,28.27,2,48.6381817,8.9416873
140.5,-24.92,-96.67,517.2,56.473,11.17,27.953,2,48.6381983,8.9416808
140.6,-25.41,-94.78,517.4,56.616,11.172,27.717,2,48.6382153,8.9416742
140.7,-25.89,-92.92,517.4,56.862,11.173,27.528,2,48.638232,8.9416677
140.9,-26.86,-89.18,517.6,56.78,11.175,27.359,2,48.6382657,8.9416545
141.0,-27.33,-87.34,517.6,56.79,11.179,27.073,2,48.6382822,8.941648
141.2,-28.35,-83.62,517.7,56.938,11.184,26.594,2,48.6383157,8.9416342
141.4,-29.38,-79.95,517.9,57.044,11.181,26.715,2,48.6383487,8.9416202
141.6,-30.42,-76.28,517.9,57.097,11.177,26.965,2,48.6383817,8.941606
141.8,-31.5,-72.65,518.0,57.181,11.169,27.353,2,48.6384143,8.9415913
142.0,-32.59,-69.03,518.1,57.353,11.166,27.492,2,48.6384468,8.9415765
142.1,-33.15,-67.24,518.1,57.25,11.165,27.5,2,48.638463,8.9415688
142.2,-33.71,-65.46,518.2,57.311,11.165,27.474,2,48.638479,8.9415612
142.4,-34.91,-61.88,518.2,57.343,11.165,27.433,2,48.6385112,8.9415448
142.6,-36.14,-58.28,518.2,57.366,11.167,27.237,2,48.6385435,8.9415282
142.8,-37.39,-54.73,518.2,57.279,11.172,26.706,2,48.6385755,8.9415112
143.0,-38.66,-51.13,518.1,57.213,11.177,26.344,2,48.6386078,8.9414938
143.2,-39.94,-47.54,518.0,57.321,11.175,26.401,2,48.6386402,8.9414765
