t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
201.8,-201.15,34.41,491.8,30.246,10.962,29.673,2,48.6391532,8.9400063
201.9,-203.33,32.08,492.2,30.928,10.969,29.359,2,48.6391322,8.9399767
202.1,-207.42,27.22,493.0,31.395,10.97,29.307,2,48.6390885,8.939921
202.3,-211.11,22.09,493.7,32.188,10.967,29.477,2,48.6390423,8.9398707
202.5,-214.32,16.62,494.3,32.357,10.966,29.584,2,48.6389932,8.939827
202.6,-215.73,13.77,494.6,32.659,10.966,29.497,2,48.6389675,8.9398078
202.7,-217.03,10.88,494.9,32.923,10.973,29.343,2,48.6389415,8.9397902
202.8,-218.16,7.91,495.2,33.25,10.966,29.495,2,48.6389148,8.9397748
203.0,-219.99,1.91,495.8,34.268,10.958,29.628,2,48.6388608,8.9397498
203.2,-221.24,-4.23,496.5,34.574,10.956,29.596,2,48.6388057,8.9397328
203.3,-221.66,-7.36,496.8,34.733,10.967,29.297,2,48.6387775,8.9397272
203.4,-221.92,-10.51,497.1,35.507,10.953,29.656,2,48.6387492,8.9397237
203.6,-222.15,-16.79,497.7,35.869,10.949,29.7,2,48.6386927,8.9397205
203.7,-222.12,-19.92,497.9,35.977,10.953,29.534,2,48.6386645,8.9397208
203.8,-221.99,-23.09,498.1,36.318,10.949,29.593,2,48.638636,8.9397227
203.9,-221.76,-26.2,498.3,36.804,10.952,29.556,2,48.638608,8.9397258
204.0,-221.34,-29.34,498.5,37.113,10.956,29.49,2,48.6385798,8.9397315
204.2,-220.32,-35.56,498.8,36.736,10.957,29.468,2,48.6385238,8.9397453
204.4,-218.89,-41.7,499.1,37.103,10.949,29.588,2,48.6384687,8.9397648
204.5,-218.03,-44.76,499.2,37.531,10.944,29.659,2,48.6384412,8.9397765
204.7,-216.0,-50.76,499.3,37.547,10.941,29.515,2,48.6383872,8.9398042
204.8,-214.83,-53.71,499.4,37.507,10.941,29.45,2,48.6383607,8.9398202
204.9,-213.56,-56.62,499.5,37.393,10.943,29.42,2,48.6383345,8.9398373
205.0,-212.17,-59.49,499.5,37.75,10.952,29.259,2,48.6383087,8.9398563
205.2,-209.09,-65.1,499.7,38.041,10.953,29.217,2,48.6382582,8.9398982
205.3,-207.39,-67.83,499.9,38.26,10.943,29.512,2,48.6382337,8.9399213
205.5,-203.73,-73.11,500.1,38.131,10.94,29.668,2,48.6381862,8.9399712
205.6,-201.78,-75.67,500.2,38.181,10.946,29.582,2,48.6381632,8.9399977
205.7,-199.74,-78.19,500.3,38.234,10.949,29.498,2,48.6381405,8.9400255
205.9,-195.45,-83.01,500.5,38.693,10.952,29.299,2,48.6380972,8.9400838
206.0,-193.2,-85.32,500.7,38.913,10.944,29.692,2,48.6380763,8.9401145
206.2,-188.51,-89.79,501.0,39.256,10.941,29.706,2,48.6380362,8.9401783
206.4,-183.6,-94.02,501.2,39.433,10.951,29.432,2,48.6379982,8.9402452
206.5,-181.06,-96.04,501.4,39.333,10.948,29.596,2,48.63798,8.9402797
206.7,-175.87,-99.93,501.6,39.6,10.942,29.523,2,48.637945,8.9403503
206.9,-170.58,-103.69,501.7,39.454,10.949,29.258,2,48.6379112,8.9404223
207.1,-165.18,-107.34,501.8,39.629,10.949,29.43,2,48.6378783,8.9404958
207.3,-159.7,-110.9,501.8,39.806,10.938,29.509,2,48.6378463,8.9405703
207.5,-154.22,-114.42,501.8,39.83,10.921,29.595,2,48.6378147,8.940645
207.7,-148.71,-117.92,501.5,39.795,10.91,29.77,2,48.6377832,8.94072
207.9,-143.2,-121.46,501.4,39.375,10.929,29.323,2,48.6377513,8.940795
208.1,-137.69,-125.02,501.1,39.351,10.943,29.115,2,48.6377193,8.94087
208.3,-132.16,-128.58,500.9,39.518,10.944,29.201,2,48.6376873,8.9409452
208.5,-126.59,-132.16,500.9,38.95,10.938,29.344,2,48.6376552,8.941021
208.7,-121.01,-135.68,501.2,39.645,10.949,29.238,2,48.6376235,8.941097
208.9,-115.42,-139.18,501.7,39.587,10.933,29.566,2,48.637592,8.941173
209.1,-109.83,-142.64,502.2,41.529,10.925,29.698,2,48.6375608,8.9412492
209.3,-104.25,-146.11,502.5,41.288,10.93,29.474,2,48.6375297,8.941325
209.5,-98.67,-149.56,502.6,40.747,10.933,29.244,2,48.6374987,8.941401
209.6,-95.86,-151.28,502.5,40.9,10.93,29.313,2,48.6374832,8.9414392
209.8,-90.24,-154.71,502.5,40.326,10.917,29.608,2,48.6374523,8.9415157
210.0,-84.59,-158.1,502.4,41.074,10.912,29.508,2,48.6374218,8.9415927
210.2,-78.89,-161.49,502.3,40.548,10.91,29.508,2,48.6373913,8.9416702
210.4,-73.17,-164.83,502.2,39.941,10.914,29.428,2,48.6373613,8.941748
210.6,-67.38,-168.11,502.2,39.986,10.913,29.706,2,48.6373318,8.9418268
210.7,-64.45,-169.68,502.4,40.332,10.914,29.806,2,48.6373177,8.9418667
210.9,-58.6,-172.82,502.6,40.279,10.912,29.77,2,48.6372895,8.9419463
211.1,-52.67,-175.82,502.9,40.762,10.91,29.626,2,48.6372625,8.942027
211.3,-46.68,-178.67,503.3,40.974,10.914,29.496,2,48.6372368,8.9421085
211.5,-40.62,-181.4,503.6,41.132,10.918,29.367,2,48.6372123,8.942191
211.6,-37.57,-182.71,503.6,41.492,10.921,29.285,2,48.6372005,8.9422325
211.8,-31.42,-185.29,503.6,41.595,10.908,29.412,2,48.6371773,8.9423162
212.0,-25.17,-187.68,503.7,41.497,10.898,29.387,2,48.6371558,8.9424013
212.2,-18.86,-189.96,503.6,42.184,10.889,29.698,2,48.6371353,8.9424872
212.4,-12.53,-192.16,503.3,41.106,10.9,29.604,2,48.6371155,8.9425733
212.5,-9.36,-193.28,503.0,40.968,10.915,29.242,2,48.6371055,8.9426165
212.6,-6.14,-194.33,502.8,40.823,10.92,29.026,2,48.637096,8.9426603
212.8,0.31,-196.43,502.7,41.153,10.905,29.28,2,48.6370772,8.942748
213.0,6.78,-198.5,502.4,40.736,10.891,29.663,2,48.6370585,8.9428362
213.2,13.29,-200.52,502.2,40.488,10.887,29.596,2,48.6370403,8.9429247
213.3,16.56,-201.54,502.1,40.509,10.89,29.398,2,48.6370312,8.9429692
213.5,23.13,-203.45,501.9,40.313,10.893,29.285,2,48.637014,8.9430587
213.6,26.43,-204.38,501.7,39.745,10.89,29.367,2,48.6370057,8.9431035
213.8,33.08,-206.06,501.4,39.465,10.898,29.257,2,48.6369905,8.943194
214.0,39.86,-207.43,501.1,38.442,10.895,29.483,2,48.6369782,8.9432863
214.2,46.77,-208.29,500.8,38.503,10.891,29.494,2,48.6369705,8.9433803
214.4,53.75,-208.42,500.7,38.564,10.886,29.377,2,48.6369693,8.9434753
214.5,57.26,-208.06,501.0,38.49,10.882,29.342,2,48.6369725,8.9435232
214.6,60.77,-207.51,501.2,38.524,10.872,29.399,2,48.6369775,8.9435708
214.8,67.64,-205.99,501.4,38.857,10.873,29.424,2,48.6369912,8.9436643
214.9,71.04,-205.02,501.6,39.388,10.885,29.237,2,48.6369998,8.9437107
215.0,74.4,-204.02,501.8,39.367,10.886,29.373,2,48.6370088,8.9437563
215.2,81.08,-201.86,501.8,39.74,10.889,29.329,2,48.6370283,8.9438473
215.3,84.39,-200.63,501.8,39.653,10.882,29.513,2,48.6370393,8.9438923
215.5,90.84,-197.8,501.8,39.058,10.88,29.434,2,48.6370648,8.9439802
215.6,93.98,-196.2,501.7,39.074,10.876,29.477,2,48.6370792,8.9440228
215.8,100.1,-192.7,501.6,39.092,10.878,29.472,2,48.6371107,8.9441062
215.9,103.04,-190.75,501.7,39.275,10.879,29.367,2,48.6371282,8.9441462
216.0,105.94,-188.73,501.7,39.122,10.881,29.06,2,48.6371463,8.9441857
216.2,111.55,-184.49,501.7,39.063,10.876,29.068,2,48.6371845,8.944262
216.4,116.77,-179.77,501.9,40.052,10.862,29.236,2,48.637227,8.944333
216.5,119.25,-177.28,502.0,39.785,10.852,29.277,2,48.6372493,8.9443668
216.7,124.01,-172.17,502.2,39.42,10.85,29.102,2,48.6372953,8.9444315
216.9,128.38,-166.72,502.4,40.189,10.853,29.039,2,48.6373443,8.944491
217.0,130.5,-163.94,502.4,39.875,10.857,29.226,2,48.6373693,8.9445198
217.2,134.43,-158.19,502.5,39.766,10.842,29.41,2,48.637421,8.9445733
217.4,137.88,-152.13,502.7,40.435,10.826,29.385,2,48.6374755,8.9446203
217.5,139.47,-149.04,502.7,40.411,10.811,29.49,2,48.6375033,8.944642
217.7,142.25,-142.72,502.8,40.2,10.874,29.672,2,48.6375602,8.9446798
217.9,144.53,-136.23,502.9,40.416,10.944,29.722,2,48.6376185,8.9447108
218.0,145.51,-132.95,502.9,40.437,10.943,29.419,2,48.637648,8.9447242
218.2,147.12,-126.32,502.9,40.414,10.939,29.554,2,48.6377077,8.944746
218.4,148.19,-119.63,502.9,40.276,10.937,29.411,2,48.6377678,8.9447607
218.5,148.52,-116.25,502.9,40.385,10.932,29.407,2,48.6377982,8.9447652
218.7,148.82,-109.55,502.9,40.239,10.924,29.616,2,48.6378585,8.9447692
218.9,148.47,-102.84,503.0,40.728,10.924,29.734,2,48.6379188,8.9447645
219.1,147.63,-96.2,503.0,40.403,10.919,29.757,2,48.6379785,8.944753
219.3,146.34,-89.68,502.9,40.575,10.925,29.388,2,48.6380372,8.9447355
219.4,145.5,-86.49,502.8,40.559,10.925,29.224,2,48.6380658,8.944724
219.5,144.49,-83.32,502.9,40.538,10.926,29.076,2,48.6380943,8.9447103
219.7,141.98,-77.28,502.9,40.503,10.924,29.124,2,48.6381487,8.9446762
219.8,140.49,-74.37,503.0,40.482,10.92,29.349,2,48.6381748,8.9446558
219.9,138.82,-71.57,503.0,40.68,10.918,29.377,2,48.6382,8.9446332
220.1,134.99,-66.35,503.3,41.204,10.914,29.629,2,48.638247,8.944581
220.3,130.42,-61.84,503.7,41.33,10.921,29.377,2,48.6382875,8.9445188
220.4,127.93,-59.82,503.9,41.566,10.916,29.43,2,48.6383057,8.9444848
220.6,122.79,-56.02,504.2,41.983,10.905,29.609,2,48.6383398,8.944415
220.8,117.45,-52.54,504.4,42.017,10.904,29.486,2,48.6383712,8.9443423
220.9,114.74,-50.89,504.3,41.962,10.901,29.517,2,48.638386,8.9443053
221.0,111.98,-49.3,504.1,41.859,10.901,29.608,2,48.6384003,8.9442678
221.2,106.33,-46.37,503.8,41.497,10.899,29.763,2,48.6384267,8.944191
221.3,103.48,-44.98,503.5,41.357,10.902,29.543,2,48.6384392,8.9441522
221.4,100.59,-43.64,503.2,41.035,10.909,29.22,2,48.6384512,8.9441128
221.6,94.76,-41.09,502.5,39.869,10.906,29.175,2,48.6384742,8.9440335
221.8,88.79,-38.75,501.6,39.085,10.917,29.399,2,48.6384952,8.9439522
222.0,82.71,-36.62,500.7,37.84,10.92,29.4,2,48.6385143,8.9438695
222.2,76.58,-34.6,499.6,37.378,10.915,29.274,2,48.6385325,8.943786
222.4,70.36,-32.71,498.6,36.257,10.915,29.238,2,48.6385495,8.9437013
222.6,64.05,-30.89,497.7,35.417,10.921,29.074,2,48.6385658,8.9436155
222.7,60.86,-29.99,497.3,34.965,10.925,28.941,2,48.638574,8.9435722
222.8,57.67,-29.11,496.9,34.693,10.93,28.681,2,48.6385818,8.9435287
222.9,54.46,-28.24,496.4,34.162,10.932,28.403,2,48.6385897,8.943485
223.1,48.02,-26.52,495.6,32.904,10.929,28.147,2,48.6386052,8.9433973
223.3,41.54,-24.82,494.8,32.365,10.923,28.239,2,48.6386205,8.9433092
223.4,38.28,-23.98,494.4,32.032,10.921,28.427,2,48.638628,8.9432648
223.6,31.73,-22.31,493.7,31.359,10.924,28.578,2,48.638643,8.9431757
223.8,25.14,-20.66,493.1,30.777,10.921,28.488,2,48.6386578,8.943086
224.0,18.52,-19.0,492.6,30.291,10.911,28.653,2,48.6386728,8.9429958
224.2,11.89,-17.25,492.2,30.111,10.906,28.719,2,48.6386885,8.9429057
224.3,8.56,-16.36,492.0,30.077,10.913,28.604,2,48.6386965,8.9428603
224.4,5.24,-15.47,491.8,29.546,10.919,28.36,2,48.6387045,8.9428152
224.5,1.92,-14.57,491.5,29.073,10.929,27.848,2,48.6387127,8.94277
224.6,-1.4,-13.66,491.2,29.261,10.932,27.358,2,48.6387208,8.9427248
224.7,-4.7,-12.73,490.9,28.489,10.932,27.045,2,48.6387292,8.9426798
224.8,-8.02,-11.81,490.5,28.087,10.923,27.101,2,48.6387375,8.9426347
224.9,-11.33,-10.82,490.2,27.937,10.914,27.17,2,48.6387463,8.9425897
225.0,-14.63,-9.82,489.9,27.768,10.911,27.083,2,48.6387553,8.9425447
225.2,-21.22,-7.73,489.5,27.469,10.914,26.782,2,48.6387742,8.942455
225.3,-24.52,-6.6,489.3,27.052,10.917,26.619,2,48.6387843,8.9424102
225.4,-27.79,-5.49,489.1,26.822,10.913,26.723,2,48.6387943,8.9423657
225.5,-31.06,-4.32,489.0,26.428,10.913,26.853,2,48.6388048,8.9423212
225.6,-34.31,-3.11,488.9,26.536,10.907,27.032,2,48.6388157,8.9422768
225.7,-37.56,-1.87,488.7,26.6,10.903,27.131,2,48.6388268,8.9422327
225.8,-40.79,-0.59,488.7,26.42,10.896,27.331,2,48.6388383,8.9421887
225.9,-44.0,0.74,488.8,26.494,10.898,27.359,2,48.6388503,8.942145
226.0,-47.2,2.08,488.8,26.473,10.895,27.466,2,48.6388623,8.9421015
226.2,-53.54,4.8,488.8,26.6,10.883,27.846,2,48.6388868,8.9420152
226.3,-56.71,6.19,488.9,26.732,10.877,28.103,2,48.6388993,8.941972
226.4,-59.87,7.62,489.0,26.703,10.88,28.109,2,48.6389122,8.941929
226.5,-63.01,9.04,489.0,26.713,10.885,28.027,2,48.638925,8.9418863
226.6,-66.14,10.49,489.1,26.861,10.893,27.912,2,48.638938,8.9418437
226.7,-69.27,11.93,489.1,26.724,10.894,27.935,2,48.638951,8.9418012
226.8,-72.36,13.4,489.1,26.801,10.897,27.918,2,48.6389642,8.941759
226.9,-75.46,14.9,489.1,26.832,10.893,27.941,2,48.6389777,8.9417168
227.0,-78.54,16.4,489.2,26.967,10.893,28.043,2,48.6389912,8.941675
227.2,-84.63,19.51,489.2,26.861,10.89,28.058,2,48.6390192,8.941592
227.3,-87.66,21.09,489.2,26.79,10.888,28.041,2,48.6390333,8.9415508
227.4,-90.66,22.68,489.2,26.816,10.884,28.148,2,48.6390477,8.94151
227.5,-93.67,24.3,489.2,26.772,10.879,28.326,2,48.6390622,8.941469
227.6,-96.65,25.93,489.2,26.801,10.875,28.521,2,48.6390768,8.9414285
227.7,-99.65,27.54,489.3,26.89,10.875,28.557,2,48.6390913,8.9413877
227.8,-102.64,29.15,489.4,26.756,10.874,28.589,2,48.6391058,8.941347
228.0,-108.61,32.3,489.6,27.226,10.873,28.534,2,48.6391342,8.9412657
228.2,-114.64,35.29,490.0,27.482,10.875,28.554,2,48.639161,8.9411837
228.3,-117.67,36.69,490.4,27.805,10.866,28.739,2,48.6391737,8.9411423
228.4,-120.72,38.05,490.7,28.452,10.859,28.926,2,48.6391858,8.9411008
228.5,-123.8,39.31,491.0,28.426,10.856,28.98,2,48.6391972,8.941059
228.6,-126.9,40.49,491.3,28.848,10.851,29.092,2,48.6392078,8.9410168
228.7,-130.03,41.55,491.6,29.142,10.85,29.072,2,48.6392173,8.9409742
228.8,-133.18,42.53,491.9,29.604,10.845,29.171,2,48.6392262,8.9409313
228.9,-136.38,43.31,492.1,29.895,10.848,29.048,2,48.6392332,8.9408878
229.0,-139.58,43.88,492.4,30.378,10.849,29.021,2,48.6392383,8.9408442
229.2,-146.04,44.51,492.9,30.769,10.844,29.253,2,48.639244,8.9407563
229.3,-149.29,44.5,493.3,31.229,10.845,29.26,2,48.6392438,8.940712
229.4,-152.53,44.31,493.7,31.565,10.842,29.374,2,48.6392422,8.940668
229.5,-155.74,43.94,494.0,32.077,10.849,29.158,2,48.6392388,8.9406243
229.6,-158.92,43.4,494.4,32.376,10.846,29.236,2,48.639234,8.940581
229.7,-162.07,42.74,494.7,32.629,10.847,29.232,2,48.639228,8.9405382
229.8,-165.18,41.94,495.0,32.843,10.848,29.384,2,48.6392208,8.9404958
229.9,-168.24,41.01,495.3,33.369,10.857,29.338,2,48.6392125,8.9404542
230.0,-171.23,39.92,495.5,33.657,10.864,29.455,2,48.6392027,8.9404135
230.2,-177.01,37.34,496.1,33.982,10.876,29.166,2,48.6391795,8.9403348
230.3,-179.79,35.79,496.4,34.276,10.883,29.142,2,48.6391655,8.940297
230.4,-182.48,34.12,496.7,34.511,10.889,28.964,2,48.6391505,8.9402603
230.5,-185.09,32.34,497.0,34.799,10.888,29.134,2,48.6391345,8.9402248
230.6,-187.6,30.43,497.3,34.873,10.881,29.263,2,48.6391173,8.9401907
230.7,-190.04,28.43,497.6,35.523,10.882,29.12,2,48.6390993,8.9401575
230.8,-192.4,26.35,497.9,35.869,10.872,29.317,2,48.6390807,8.9401253
230.9,-194.64,24.15,498.2,36.397,10.877,29.242,2,48.6390608,8.9400948
231.1,-198.79,19.5,498.8,36.529,10.873,29.488,2,48.639019,8.9400383
231.3,-202.46,14.46,499.4,37.166,10.863,29.569,2,48.6389737,8.9399885
231.4,-204.12,11.82,499.7,37.954,10.857,29.489,2,48.63895,8.9399658
231.5,-205.66,9.12,500.0,37.882,10.854,29.403,2,48.6389257,8.9399448
231.6,-207.11,6.36,500.4,38.131,10.855,29.253,2,48.6389008,8.9399252
231.7,-208.43,3.56,500.7,38.596,10.857,29.218,2,48.6388757,8.9399072
231.8,-209.64,0.7,500.9,39.122,10.858,29.26,2,48.63885,8.9398907
231.9,-210.72,-2.19,501.2,39.275,10.85,29.56,2,48.638824,8.939876
232.0,-211.68,-5.11,501.5,39.452,10.849,29.657,2,48.6387977,8.939863
232.2,-213.16,-11.08,502.0,39.972,10.851,29.558,2,48.638744,8.9398428
232.3,-213.7,-14.12,502.3,40.086,10.859,29.326,2,48.6387167,8.9398355
232.4,-214.13,-17.16,502.5,40.691,10.854,29.508,2,48.6386893,8.9398297
232.5,-214.42,-20.2,502.8,41.09,10.85,29.584,2,48.638662,8.9398257
232.6,-214.59,-23.26,503.0,40.99,10.854,29.37,2,48.6386345,8.9398233
232.7,-214.64,-26.33,503.2,41.119,10.858,29.211,2,48.6386068,8.9398227
232.8,-214.57,-29.39,503.4,41.518,10.856,29.303,2,48.6385793,8.9398237
232.9,-214.35,-32.47,503.6,41.819,10.841,29.753,2,48.6385517,8.9398267
233.0,-213.99,-35.51,503.8,42.16,10.84,29.914,2,48.6385243,8.9398315
233.2,-212.9,-41.57,504.2,42.25,10.858,29.553,2,48.6384698,8.9398463
233.3,-212.17,-44.55,504.5,42.475,10.87,29.499,2,48.638443,8.9398563
233.4,-211.35,-47.5,504.7,42.958,10.88,29.442,2,48.6384165,8.9398675
233.5,-210.39,-50.45,504.9,43.045,10.884,29.46,2,48.63839,8.9398805
233.6,-209.34,-53.32,505.0,43.27,10.883,29.415,2,48.6383642,8.9398948
233.7,-208.14,-56.12,505.2,43.473,10.882,29.27,2,48.638339,8.9399112
233.8,-206.88,-58.88,505.4,43.598,10.882,29.087,2,48.6383142,8.9399283
233.9,-205.44,-61.6,505.6,44.031,10.879,28.991,2,48.6382897,8.9399478
234.0,-203.91,-64.27,505.8,44.166,10.871,29.051,2,48.6382657,8.9399687
234.2,-200.42,-69.37,506.3,44.573,10.86,29.469,2,48.6382198,8.9400162
234.3,-198.49,-71.78,506.6,44.884,10.864,29.402,2,48.6381982,8.9400425
234.4,-196.49,-74.13,506.8,45.246,10.859,29.617,2,48.638177,8.9400697
234.5,-194.36,-76.37,507.1,45.373,10.866,29.433,2,48.6381568,8.9400987
234.6,-192.11,-78.5,507.4,45.814,10.853,29.857,2,48.6381377,8.9401293
234.8,-187.43,-82.54,507.9,46.242,10.86,29.347,2,48.6381013,8.940193
234.9,-184.94,-84.38,508.2,46.459,10.862,29.19,2,48.6380848,8.9402268
235.0,-182.41,-86.16,508.4,46.678,10.857,29.375,2,48.6380688,8.9402613
235.2,-177.16,-89.46,508.9,47.273,10.853,29.395,2,48.6380392,8.9403328
235.3,-174.46,-91.03,509.0,47.186,10.846,29.688,2,48.638025,8.9403695
235.4,-171.75,-92.57,509.1,47.244,10.843,29.931,2,48.6380112,8.9404063
235.5,-169.06,-94.13,509.1,47.331,10.841,29.916,2,48.6379972,8.940443
235.6,-166.31,-95.63,509.0,47.463,10.846,29.573,2,48.6379837,8.9404805
235.7,-163.55,-97.09,509.0,47.54,10.853,29.251,2,48.6379705,8.940518
235.8,-160.77,-98.54,508.8,47.598,10.858,29.062,2,48.6379575,8.9405558
235.9,-157.99,-99.96,508.7,47.151,10.868,28.81,2,48.6379447,8.9405937
236.0,-155.2,-101.39,508.5,46.879,10.866,28.837,2,48.6379318,8.9406317
236.2,-149.52,-104.15,508.2,46.565,10.851,29.318,2,48.637907,8.940709
236.3,-146.65,-105.51,508.0,46.332,10.85,29.281,2,48.6378948,8.940748
236.4,-143.78,-106.86,507.8,45.954,10.85,29.196,2,48.6378827,8.940787
236.5,-140.91,-108.19,507.7,46.145,10.855,28.97,2,48.6378707,8.9408262
236.6,-138.03,-109.55,507.6,45.867,10.851,28.967,2,48.6378585,8.9408653
236.7,-135.15,-110.9,507.4,45.888,10.845,29.028,2,48.6378463,8.9409045
236.8,-132.27,-112.23,507.4,45.97,10.839,29.172,2,48.6378343,8.9409437
236.9,-129.39,-113.59,507.3,45.912,10.841,28.965,2,48.6378222,8.9409828
237.0,-126.52,-114.94,507.2,45.936,10.835,29.243,2,48.63781,8.941022
237.2,-120.75,-117.64,507.1,45.804,10.832,29.321,2,48.6377857,8.9411005
237.3,-117.86,-119.0,507.0,45.743,10.833,29.241,2,48.6377735,8.9411398
237.4,-114.97,-120.35,506.8,45.55,10.836,29.099,2,48.6377613,8.9411792
237.5,-112.07,-121.7,506.7,45.426,10.828,29.489,2,48.6377492,8.9412187
237.6,-109.15,-123.06,506.5,45.37,10.819,29.799,2,48.637737,8.9412583
237.7,-106.25,-124.43,506.4,45.038,10.813,30.014,2,48.6377247,8.9412978
237.8,-103.32,-125.8,506.2,44.942,10.809,30.03,2,48.6377123,8.9413377
237.9,-100.41,-127.15,506.0,44.781,10.814,29.872,2,48.6377002,8.9413773
238.0,-97.48,-128.52,505.9,44.583,10.822,29.631,2,48.6376878,8.9414172
238.2,-91.63,-131.28,505.8,44.612,10.828,29.46,2,48.637663,8.9414968
238.3,-88.68,-132.66,505.9,44.255,10.835,29.253,2,48.6376507,8.941537
238.4,-85.71,-134.05,506.0,44.324,10.837,29.246,2,48.6376382,8.9415773
238.5,-82.75,-135.4,506.1,44.382,10.842,29.105,2,48.637626,8.9416177
238.6,-79.78,-136.77,506.2,45.09,10.839,29.168,2,48.6376137,8.941658
238.7,-76.81,-138.14,506.3,45.294,10.838,29.064,2,48.6376013,8.9416985
238.8,-73.86,-139.51,506.3,44.961,10.832,29.162,2,48.637589,8.9417387
238.9,-70.88,-140.88,506.3,44.993,10.832,29.182,2,48.6375767,8.9417792
239.0,-67.92,-142.24,506.3,44.757,10.832,29.215,2,48.6375645,8.9418195
239.2,-61.94,-144.96,506.4,45.228,10.824,29.546,2,48.63754,8.9419008
239.3,-58.94,-146.31,506.4,45.368,10.815,29.669,2,48.6375278,8.9419417
239.4,-55.94,-147.67,506.4,45.006,10.811,29.736,2,48.6375157,8.9419825
239.5,-52.93,-149.02,506.4,44.826,10.82,29.399,2,48.6375035,8.9420235
239.6,-49.9,-150.34,506.3,44.826,10.828,29.22,2,48.6374917,8.9420647
239.7,-46.87,-151.67,506.2,44.85,10.836,28.904,2,48.6374797,8.942106
239.8,-43.84,-153.0,506.1,44.702,10.833,28.92,2,48.6374677,8.9421472
239.9,-40.8,-154.32,505.9,44.536,10.823,29.368,2,48.6374558,8.9421885
240.0,-37.76,-155.65,505.7,44.472,10.817,29.665,2,48.6374438,8.94223
240.2,-31.62,-158.27,505.4,43.917,10.817,29.655,2,48.6374203,8.9423135
240.3,-28.53,-159.55,505.1,43.442,10.822,29.37,2,48.6374088,8.9423555
240.4,-25.42,-160.81,504.9,43.273,10.821,29.305,2,48.6373975,8.9423978
240.5,-22.29,-162.05,504.7,43.106,10.817,29.324,2,48.6373863,8.9424405
240.6,-19.13,-163.23,504.4,42.763,10.815,29.279,2,48.6373757,8.9424835
240.7,-15.93,-164.38,504.2,42.443,10.818,29.116,2,48.6373653,8.942527
240.8,-12.69,-165.48,504.1,42.305,10.822,29.116,2,48.6373555,8.9425712
240.9,-9.43,-166.5,503.9,42.073,10.823,29.026,2,48.6373463,8.9426155
241.0,-6.15,-167.46,503.7,41.769,10.813,29.349,2,48.6373377,8.9426602
241.2,0.49,-169.16,503.3,41.809,10.806,29.448,2,48.6373223,8.9427505
241.3,3.89,-169.87,503.1,42.01,10.803,29.487,2,48.637316,8.9427968
241.4,7.31,-170.5,503.0,41.74,10.803,29.481,2,48.6373103,8.9428433
241.5,10.76,-171.02,502.9,41.167,10.804,29.401,2,48.6373057,8.9428903
241.6,14.25,-171.39,502.9,41.354,10.808,29.298,2,48.6373023,8.9429378
241.7,17.76,-171.63,502.9,41.394,10.811,29.211,2,48.6373002,8.9429855
241.8,21.26,-171.76,502.9,41.449,10.811,29.176,2,48.637299,8.9430332
241.9,24.75,-171.74,503.1,41.476,10.808,29.243,2,48.6372992,8.9430807
242.0,28.24,-171.52,503.2,41.745,10.807,29.179,2,48.6373012,8.9431282
242.2,35.06,-170.57,503.7,42.205,10.803,29.302,2,48.6373097,8.943221
242.3,38.4,-169.78,504.1,42.681,10.8,29.433,2,48.6373168,8.9432665
242.4,41.72,-168.89,504.6,43.098,10.803,29.286,2,48.6373248,8.9433117
242.5,45.01,-167.81,505.1,43.912,10.8,29.305,2,48.6373345,8.9433563
242.6,48.16,-166.53,505.7,44.874,10.796,29.392,2,48.637346,8.9433993
242.7,51.28,-165.18,506.4,45.466,10.787,29.652,2,48.6373582,8.9434417
242.8,54.3,-163.68,507.0,46.028,10.788,29.555,2,48.6373717,8.9434828
242.9,57.21,-162.03,507.6,46.837,10.795,29.132,2,48.6373865,8.9435225
243.0,60.04,-160.25,508.3,46.903,10.79,29.328,2,48.6374025,8.943561
243.2,65.36,-156.4,509.5,48.473,10.786,29.497,2,48.6374372,8.9436333
243.3,67.89,-154.3,510.2,49.056,10.783,29.48,2,48.637456,8.9436678
243.4,70.34,-152.13,510.8,49.846,10.78,29.535,2,48.6374755,8.9437012
243.5,72.66,-149.87,511.4,50.124,10.79,29.106,2,48.6374958,8.9437327
243.6,74.85,-147.48,512.0,50.716,10.789,29.129,2,48.6375173,8.9437625
243.7,76.94,-145.07,512.6,51.612,10.785,29.213,2,48.637539,8.943791
243.8,78.92,-142.55,513.1,52.28,10.767,29.771,2,48.6375617,8.9438178
243.9,80.74,-139.99,513.6,52.391,10.759,30.016,2,48.6375847,8.9438427
244.0,82.39,-137.31,514.1,52.658,10.767,29.601,2,48.6376088,8.9438652
244.2,85.0,-131.69,515.3,54.167,10.779,29.172,2,48.6376593,8.9439007
244.3,86.01,-128.78,515.9,54.436,10.776,29.165,2,48.6376855,8.9439143
244.4,86.91,-125.85,516.5,54.743,10.78,28.922,2,48.6377118,8.9439267
244.5,87.67,-122.93,516.9,55.139,10.768,29.234,2,48.6377382,8.943937
244.6,88.28,-119.96,517.4,56.397,10.766,29.214,2,48.6377648,8.9439453
244.7,88.8,-116.98,517.8,56.476,10.752,29.563,2,48.6377917,8.9439523
244.8,89.17,-113.97,518.2,56.677,10.751,29.435,2,48.6378187,8.9439573
244.9,89.36,-110.97,518.6,57.282,10.756,29.247,2,48.6378457,8.94396
