t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
94.8,25.74,-75.72,481.1,21.537,11.836,23.809,2,48.6381787,8.9431138
94.9,27.06,-76.69,481.2,21.603,11.834,23.891,2,48.63817,8.9431318
95.0,28.37,-77.65,481.3,21.971,11.833,23.878,2,48.6381613,8.9431497
95.2,30.95,-79.58,481.5,22.2,11.833,23.909,2,48.638144,8.9431847
95.3,32.22,-80.56,481.7,22.248,11.832,23.943,2,48.6381352,8.943202
95.4,33.49,-81.54,481.9,22.192,11.832,23.899,2,48.6381263,8.9432193
95.5,34.74,-82.53,482.1,22.272,11.833,23.878,2,48.6381175,8.9432363
95.6,36.0,-83.51,482.3,22.438,11.833,23.796,2,48.6381087,8.9432535
95.8,38.51,-85.47,482.5,22.795,11.831,23.846,2,48.638091,8.9432877
95.9,39.78,-86.44,482.7,22.813,11.83,23.894,2,48.6380823,8.9433048
96.0,41.05,-87.38,482.8,23.009,11.829,23.834,2,48.6380738,8.9433222
96.2,43.66,-89.22,483.0,22.916,11.83,23.762,2,48.6380573,8.9433577
96.4,46.3,-90.99,483.1,23.239,11.828,23.736,2,48.6380413,8.9433937
96.5,47.66,-91.87,483.1,23.442,11.827,23.727,2,48.6380335,8.9434122
96.6,49.05,-92.68,483.2,23.54,11.826,23.688,2,48.6380262,8.943431
96.7,50.44,-93.48,483.2,23.374,11.826,23.749,2,48.638019,8.94345
96.8,51.88,-94.24,483.3,23.326,11.826,23.717,2,48.6380122,8.9434695
96.9,53.32,-94.98,483.3,23.485,11.825,23.749,2,48.6380055,8.9434892
97.0,54.79,-95.66,483.3,23.68,11.824,23.762,2,48.6379993,8.9435092
97.2,57.8,-96.89,483.3,23.836,11.825,23.744,2,48.6379883,8.9435502
97.3,59.35,-97.43,483.4,23.857,11.823,23.731,2,48.6379835,8.9435712
97.4,60.91,-97.91,483.4,23.688,11.823,23.726,2,48.6379792,8.9435925
97.5,62.49,-98.35,483.4,23.545,11.822,23.734,2,48.6379752,8.943614
97.6,64.1,-98.74,483.4,23.548,11.822,23.732,2,48.6379717,8.9436358
97.8,67.35,-99.39,483.3,23.363,11.821,23.682,2,48.6379658,8.9436802
97.9,68.98,-99.63,483.3,23.395,11.82,23.664,2,48.6379637,8.9437023
98.0,70.66,-99.82,483.2,23.36,11.82,23.695,2,48.637962,8.9437252
98.2,74.0,-100.04,483.0,23.355,11.82,23.66,2,48.63796,8.9437707
98.4,77.34,-99.95,482.8,23.371,11.819,23.706,2,48.6379608,8.943816
98.5,79.0,-99.82,482.6,23.323,11.817,23.77,2,48.637962,8.9438387
98.6,80.64,-99.58,482.5,23.17,11.816,23.789,2,48.6379642,8.943861
98.7,82.26,-99.28,482.4,22.827,11.816,23.826,2,48.6379668,8.943883
98.8,83.86,-98.89,482.3,22.705,11.815,23.834,2,48.6379703,8.9439048
98.9,85.43,-98.46,482.2,22.618,11.814,23.802,2,48.6379742,8.9439262
99.0,86.99,-97.96,482.1,22.494,11.814,23.736,2,48.6379787,8.9439473
99.2,90.03,-96.81,481.8,22.076,11.813,23.752,2,48.637989,8.9439888
99.3,91.5,-96.17,481.7,21.754,11.813,23.725,2,48.6379948,8.9440088
99.4,92.95,-95.42,481.5,21.844,11.811,23.711,2,48.6380015,8.9440285
99.5,94.38,-94.7,481.3,21.941,11.808,23.712,2,48.638008,8.944048
99.6,95.78,-93.9,481.0,21.659,11.805,23.791,2,48.6380152,8.944067
99.7,97.15,-93.05,480.8,21.455,11.802,23.936,2,48.6380228,8.9440857
99.8,98.47,-92.14,480.6,21.241,11.802,24.134,2,48.638031,8.9441037
99.9,99.8,-91.22,480.3,21.202,11.801,24.237,2,48.6380393,8.9441217
100.0,101.04,-90.22,480.1,20.855,11.799,24.4,2,48.6380483,8.9441387
100.2,103.44,-88.1,479.7,20.726,11.797,24.448,2,48.6380673,8.9441713
100.3,104.56,-86.99,479.5,20.657,11.797,24.449,2,48.6380773,8.9441865
100.4,105.61,-85.82,479.3,20.546,11.797,24.46,2,48.6380878,8.9442008
100.5,106.6,-84.62,479.2,20.475,11.795,24.657,2,48.6380987,8.9442143
100.6,107.52,-83.4,479.1,20.205,11.792,24.864,2,48.6381097,8.9442268
100.7,108.37,-82.12,479.1,20.229,11.792,24.963,2,48.6381212,8.9442383
100.8,109.15,-80.84,479.2,20.375,11.793,24.861,2,48.6381327,8.944249
100.9,109.89,-79.56,479.2,20.261,11.796,24.635,2,48.6381442,8.944259
101.0,110.55,-78.26,479.4,20.274,11.794,24.508,2,48.6381558,8.944268
101.2,111.72,-75.65,479.5,20.71,11.792,24.542,2,48.6381793,8.944284
101.3,112.23,-74.35,479.7,20.697,11.791,24.507,2,48.638191,8.9442908
101.4,112.67,-73.07,480.0,20.615,11.79,24.534,2,48.6382025,8.9442968
101.5,113.06,-71.78,480.2,20.451,11.791,24.429,2,48.6382142,8.9443022
101.6,113.43,-70.5,480.4,20.789,11.791,24.396,2,48.6382257,8.9443072
101.7,113.76,-69.22,480.5,20.929,11.791,24.332,2,48.6382372,8.9443117
101.8,114.06,-67.94,480.7,20.98,11.79,24.317,2,48.6382487,8.9443158
101.9,114.33,-66.66,480.8,21.101,11.791,24.305,2,48.6382602,8.9443195
102.0,114.56,-65.42,480.8,21.447,11.787,24.392,2,48.6382713,8.9443227
102.2,114.91,-62.94,481.0,21.511,11.786,24.432,2,48.6382937,8.9443273
102.3,115.02,-61.71,481.0,21.619,11.784,24.474,2,48.6383047,8.9443288
102.4,115.05,-60.45,480.9,21.833,11.785,24.423,2,48.638316,8.9443293
102.5,115.02,-59.27,481.0,21.878,11.784,24.5,2,48.6383267,8.9443288
102.6,114.93,-58.1,481.0,21.754,11.782,24.566,2,48.6383372,8.9443277
102.7,114.78,-56.97,481.1,21.791,11.783,24.441,2,48.6383473,8.9443257
102.8,114.58,-55.86,481.2,21.698,11.782,24.331,2,48.6383573,8.9443228
102.9,114.32,-54.78,481.2,21.735,11.783,24.277,2,48.638367,8.9443193
103.0,114.01,-53.74,481.3,21.931,11.781,24.393,2,48.6383763,8.9443152
103.2,113.25,-51.78,481.4,21.939,11.78,24.481,2,48.638394,8.9443048
103.3,112.81,-50.87,481.4,22.01,11.779,24.498,2,48.6384022,8.9442988
103.4,112.3,-50.0,481.5,22.126,11.777,24.609,2,48.63841,8.9442918
103.5,111.75,-49.2,481.5,22.166,11.777,24.601,2,48.6384172,8.9442843
103.6,111.14,-48.44,481.6,22.171,11.776,24.563,2,48.638424,8.944276
103.7,110.49,-47.74,481.6,22.277,11.776,24.482,2,48.6384303,8.9442672
103.8,109.8,-47.07,481.7,22.24,11.777,24.385,2,48.6384363,8.9442578
103.9,109.07,-46.5,481.7,22.34,11.776,24.324,2,48.6384415,8.9442478
104.0,108.27,-45.98,481.8,22.327,11.779,24.261,2,48.6384462,8.944237
104.2,106.59,-45.09,481.9,22.076,11.778,24.247,2,48.6384542,8.9442142
104.3,105.69,-44.72,481.9,21.957,11.776,24.426,2,48.6384575,8.9442018
104.4,104.77,-44.39,481.9,21.891,11.773,24.503,2,48.6384605,8.9441893
104.6,102.87,-43.79,481.8,21.971,11.767,24.739,2,48.6384658,8.9441635
104.8,100.91,-43.27,481.5,22.129,11.763,25.083,2,48.6384705,8.9441368
104.9,99.92,-43.07,481.3,22.074,11.762,25.358,2,48.6384723,8.9441233
105.0,98.89,-42.87,481.1,21.733,11.756,25.524,2,48.6384742,8.9441093
105.2,96.81,-42.53,480.9,21.558,11.753,25.459,2,48.6384772,8.944081
105.3,95.75,-42.37,480.9,21.696,11.752,25.539,2,48.6384787,8.9440667
105.4,94.68,-42.18,480.8,21.611,11.753,25.52,2,48.6384803,8.944052
105.6,92.51,-41.79,480.8,21.27,11.759,25.193,2,48.6384838,8.9440225
105.7,91.43,-41.59,480.8,21.194,11.758,25.039,2,48.6384857,8.9440078
105.8,90.35,-41.38,480.8,21.344,11.756,25.127,2,48.6384875,8.9439932
105.9,89.26,-41.14,480.8,21.368,11.755,25.147,2,48.6384897,8.9439783
106.1,87.08,-40.64,480.8,21.424,11.754,25.173,2,48.6384942,8.9439487
106.3,84.92,-40.07,480.8,21.508,11.752,25.157,2,48.6384993,8.9439192
106.4,83.81,-39.77,480.9,21.675,11.753,25.202,2,48.638502,8.9439042
106.6,81.61,-39.18,481.1,21.931,11.746,25.473,2,48.6385073,8.9438742
106.8,79.38,-38.64,481.3,22.031,11.745,25.499,2,48.6385122,8.9438438
106.9,78.27,-38.4,481.4,22.264,11.745,25.451,2,48.6385143,8.9438287
107.1,76.03,-37.88,481.6,22.248,11.743,25.544,2,48.638519,8.9437982
107.3,73.77,-37.38,481.9,22.803,11.739,25.649,2,48.6385235,8.9437675
107.4,72.66,-37.12,482.0,22.758,11.736,25.682,2,48.6385258,8.9437523
107.5,71.52,-36.88,482.2,22.739,11.733,25.752,2,48.638528,8.9437368
107.6,70.4,-36.66,482.4,22.938,11.733,25.784,2,48.63853,8.9437217
107.8,68.14,-36.21,482.7,23.236,11.735,25.672,2,48.638534,8.9436908
108.0,65.85,-35.79,483.0,23.688,11.734,25.463,2,48.6385378,8.9436597
108.2,63.55,-35.42,483.3,24.068,11.733,25.499,2,48.6385412,8.9436283
108.3,62.41,-35.29,483.4,24.005,11.733,25.551,2,48.6385423,8.9436128
108.5,60.1,-35.01,483.7,24.034,11.731,25.698,2,48.6385448,8.9435815
108.6,58.98,-34.88,483.7,24.264,11.733,25.557,2,48.638546,8.9435662
108.7,57.84,-34.73,483.8,24.425,11.737,25.301,2,48.6385473,8.9435507
108.8,56.7,-34.58,483.9,24.689,11.739,25.172,2,48.6385487,8.9435352
108.9,55.57,-34.41,484.0,24.798,11.736,25.316,2,48.6385502,8.9435198
109.0,54.45,-34.27,484.1,24.851,11.73,25.738,2,48.6385515,8.9435045
109.2,52.22,-34.01,484.4,24.893,11.725,25.906,2,48.6385538,8.9434742
109.3,51.09,-33.86,484.5,24.988,11.723,25.992,2,48.6385552,8.9434588
109.5,48.85,-33.58,484.6,25.257,11.723,25.922,2,48.6385577,8.9434283
109.6,47.74,-33.43,484.7,25.318,11.723,25.831,2,48.638559,8.9434132
109.7,46.63,-33.28,484.7,25.437,11.722,25.8,2,48.6385603,8.9433982
109.8,45.53,-33.14,484.8,25.339,11.722,25.848,2,48.6385617,8.9433832
110.0,43.33,-32.84,484.9,25.49,11.718,25.961,2,48.6385643,8.9433532
110.2,41.14,-32.49,485.0,25.643,11.717,26.036,2,48.6385675,8.9433233
110.3,40.06,-32.32,485.1,25.744,11.717,26.013,2,48.638569,8.9433087
110.4,38.98,-32.15,485.1,25.855,11.718,25.919,2,48.6385705,8.943294
110.5,37.9,-31.97,485.2,25.717,11.717,25.914,2,48.6385722,8.9432793
110.6,36.82,-31.78,485.2,25.886,11.715,25.92,2,48.6385738,8.9432647
110.7,35.76,-31.6,485.3,25.86,11.714,25.931,2,48.6385755,8.9432502
110.8,34.69,-31.43,485.3,25.868,11.715,25.853,2,48.638577,8.9432357
110.9,33.62,-31.26,485.3,25.905,11.716,25.78,2,48.6385785,8.943221
111.0,32.55,-31.1,485.3,26.071,11.717,25.618,2,48.63858,8.9432065
111.2,30.41,-30.8,485.4,25.984,11.717,25.463,2,48.6385827,8.9431773
111.3,29.34,-30.65,485.4,26.037,11.716,25.403,2,48.638584,8.9431628
111.4,28.28,-30.52,485.4,26.085,11.716,25.4,2,48.6385852,8.9431483
111.5,27.21,-30.37,485.4,26.156,11.715,25.439,2,48.6385865,8.9431338
111.6,26.13,-30.25,485.4,26.029,11.713,25.471,2,48.6385877,8.9431192
111.7,25.07,-30.12,485.4,26.127,11.713,25.538,2,48.6385888,8.9431047
111.8,24.0,-29.99,485.4,26.122,11.712,25.667,2,48.63859,8.9430902
111.9,22.94,-29.86,485.4,26.063,11.71,25.809,2,48.6385912,8.9430757
112.0,21.87,-29.73,485.3,25.841,11.707,25.953,2,48.6385923,8.9430612
112.2,19.74,-29.45,485.2,25.852,11.706,26.055,2,48.6385948,8.9430322
112.3,18.68,-29.3,485.1,25.82,11.705,26.078,2,48.6385962,8.9430177
112.4,17.61,-29.15,485.0,25.781,11.703,26.11,2,48.6385975,8.9430032
112.5,16.54,-29.0,484.9,25.707,11.703,26.067,2,48.6385988,8.9429887
112.6,15.45,-28.84,484.7,25.461,11.702,26.04,2,48.6386003,8.9429738
112.7,14.38,-28.67,484.6,25.368,11.703,25.982,2,48.6386018,8.9429592
112.8,13.3,-28.5,484.4,25.244,11.701,25.969,2,48.6386033,8.9429445
112.9,12.21,-28.3,484.3,25.028,11.701,25.974,2,48.6386052,8.9429297
113.0,11.11,-28.13,484.1,24.93,11.701,26.016,2,48.6386067,8.9429147
113.2,8.89,-27.74,483.7,24.787,11.698,26.124,2,48.6386102,8.9428845
113.3,7.78,-27.54,483.5,24.634,11.697,26.153,2,48.638612,8.9428693
113.4,6.65,-27.35,483.3,24.412,11.696,26.187,2,48.6386137,8.942854
113.5,5.51,-27.15,483.1,24.166,11.696,26.135,2,48.6386155,8.9428385
113.6,4.37,-26.95,482.9,23.926,11.695,26.107,2,48.6386173,8.942823
113.7,3.23,-26.72,482.7,23.699,11.695,26.064,2,48.6386193,8.9428075
113.8,2.08,-26.5,482.5,23.757,11.694,26.099,2,48.6386213,8.9427918
113.9,0.93,-26.26,482.4,23.524,11.693,26.137,2,48.6386235,8.9427762
114.0,-0.21,-26.0,482.2,23.35,11.691,26.167,2,48.6386258,8.9427607
114.2,-2.52,-25.41,481.9,23.149,11.688,26.278,2,48.6386312,8.9427292
114.4,-4.81,-24.74,481.6,23.006,11.687,26.343,2,48.6386372,8.942698
114.5,-5.95,-24.35,481.5,22.681,11.687,26.242,2,48.6386407,8.9426825
114.6,-7.09,-23.94,481.4,22.473,11.685,26.241,2,48.6386443,8.942667
114.7,-8.21,-23.5,481.3,22.406,11.681,26.348,2,48.6386483,8.9426518
114.9,-10.42,-22.54,481.1,22.383,11.679,26.463,2,48.638657,8.9426217
115.0,-11.51,-22.02,481.0,22.362,11.682,26.441,2,48.6386617,8.9426068
115.2,-13.69,-20.92,480.8,22.232,11.68,26.505,2,48.6386715,8.9425772
115.4,-15.85,-19.72,480.7,21.973,11.679,26.523,2,48.6386823,8.9425478
115.5,-16.91,-19.11,480.6,21.865,11.68,26.481,2,48.6386878,8.9425333
115.6,-17.98,-18.48,480.5,21.897,11.679,26.416,2,48.6386935,8.9425188
115.7,-19.03,-17.83,480.4,21.759,11.679,26.421,2,48.6386993,8.9425045
115.8,-20.08,-17.16,480.3,21.833,11.68,26.371,2,48.6387053,8.9424902
115.9,-21.12,-16.48,480.3,21.693,11.681,26.308,2,48.6387115,8.942476
116.0,-22.15,-15.77,480.2,21.579,11.68,26.204,2,48.6387178,8.942462
116.2,-24.2,-14.31,480.2,21.682,11.678,26.367,2,48.638731,8.9424342
116.4,-26.16,-12.75,480.2,21.778,11.677,26.359,2,48.638745,8.9424075
116.5,-27.1,-11.95,480.3,21.685,11.674,26.348,2,48.6387522,8.9423947
116.6,-28.03,-11.1,480.3,21.598,11.672,26.491,2,48.6387598,8.942382
116.8,-29.86,-9.4,480.3,21.572,11.669,26.467,2,48.6387752,8.9423572
116.9,-30.74,-8.49,480.4,21.661,11.67,26.279,2,48.6387833,8.9423452
117.0,-31.61,-7.58,480.4,21.653,11.669,26.232,2,48.6387915,8.9423333
117.2,-33.32,-5.71,480.4,21.701,11.67,26.226,2,48.6388083,8.94231
117.3,-34.15,-4.74,480.4,21.838,11.669,26.237,2,48.638817,8.9422987
117.4,-34.96,-3.74,480.4,21.809,11.67,26.297,2,48.638826,8.9422877
117.6,-36.57,-1.74,480.5,21.902,11.669,26.281,2,48.638844,8.9422658
117.7,-37.34,-0.74,480.6,21.941,11.668,26.2,2,48.638853,8.9422553
117.8,-38.1,0.3,480.6,22.074,11.668,26.183,2,48.6388623,8.942245
117.9,-38.86,1.32,480.7,22.087,11.668,26.152,2,48.6388715,8.9422347
118.0,-39.6,2.35,480.8,22.137,11.667,26.182,2,48.6388808,8.9422245
118.2,-41.09,4.41,480.9,22.163,11.666,26.172,2,48.6388993,8.9422043
118.4,-42.53,6.49,481.2,22.774,11.667,26.101,2,48.638918,8.9421847
118.5,-43.23,7.51,481.3,22.687,11.667,26.072,2,48.6389272,8.9421752
118.6,-43.93,8.54,481.5,22.779,11.667,26.0,2,48.6389365,8.9421657
118.8,-45.32,10.56,481.8,22.935,11.666,25.914,2,48.6389547,8.9421467
118.9,-46.0,11.53,482.0,23.027,11.668,25.883,2,48.6389633,8.9421375
119.0,-46.7,12.51,482.1,23.477,11.667,25.766,2,48.6389722,8.942128
119.2,-48.08,14.38,482.5,23.669,11.667,25.576,2,48.638989,8.9421092
119.3,-48.74,15.29,482.7,23.699,11.668,25.483,2,48.6389972,8.9421002
119.4,-49.43,16.18,482.9,24.063,11.669,25.379,2,48.6390052,8.9420908
119.5,-50.1,17.03,483.1,24.243,11.669,25.303,2,48.6390128,8.9420817
119.6,-50.76,17.9,483.3,24.356,11.669,25.253,2,48.6390207,8.9420727
119.8,-52.1,19.53,483.8,24.737,11.67,25.261,2,48.6390353,8.9420545
119.9,-52.76,20.31,484.0,25.16,11.67,25.243,2,48.6390423,8.9420455
120.0,-53.42,21.07,484.3,25.395,11.67,25.207,2,48.6390492,8.9420365
120.2,-54.73,22.54,484.8,25.691,11.671,25.122,2,48.6390623,8.9420187
120.3,-55.39,23.24,485.1,25.913,11.67,25.107,2,48.6390687,8.9420097
120.4,-56.06,23.89,485.3,26.267,11.67,25.037,2,48.6390745,8.9420005
120.5,-56.72,24.54,485.6,26.362,11.671,24.925,2,48.6390803,8.9419915
120.6,-57.41,25.15,485.8,26.631,11.672,24.837,2,48.6390858,8.9419822
120.7,-58.08,25.74,486.0,26.79,11.672,24.845,2,48.6390912,8.941973
120.8,-58.77,26.32,486.2,27.044,11.672,24.849,2,48.6390963,8.9419637
120.9,-59.44,26.85,486.4,27.226,11.671,24.896,2,48.6391012,8.9419545
121.0,-60.13,27.37,486.7,27.44,11.672,24.749,2,48.6391058,8.9419452
121.2,-61.53,28.34,487.1,27.588,11.672,24.592,2,48.6391145,8.9419262
121.3,-62.21,28.78,487.3,27.799,11.67,24.609,2,48.6391185,8.9419168
121.4,-62.91,29.21,487.4,27.937,11.668,24.555,2,48.6391223,8.9419073
121.5,-63.62,29.61,487.6,28.219,11.668,24.511,2,48.639126,8.9418977
121.6,-64.32,30.02,487.7,28.33,11.67,24.44,2,48.6391297,8.9418882
121.7,-65.03,30.39,487.9,28.473,11.672,24.451,2,48.639133,8.9418785
121.8,-65.74,30.75,488.0,28.685,11.672,24.445,2,48.6391362,8.9418688
121.9,-66.45,31.08,488.1,28.825,11.671,24.435,2,48.6391392,8.9418592
122.0,-67.17,31.38,488.2,29.01,11.67,24.464,2,48.6391418,8.9418493
122.2,-68.62,31.93,488.5,29.052,11.67,24.524,2,48.6391468,8.9418297
122.4,-70.05,32.41,488.8,29.321,11.671,24.502,2,48.6391512,8.9418102
122.5,-70.76,32.62,489.0,29.461,11.673,24.414,2,48.639153,8.9418005
122.7,-72.19,33.01,489.3,29.681,11.672,24.329,2,48.6391565,8.941781
122.8,-72.89,33.17,489.5,29.826,11.67,24.327,2,48.639158,8.9417715
122.9,-73.6,33.32,489.7,30.016,11.669,24.349,2,48.6391593,8.9417618
123.0,-74.3,33.45,489.8,30.259,11.668,24.329,2,48.6391605,8.9417523
123.2,-75.68,33.71,490.2,30.402,11.668,24.29,2,48.6391628,8.9417335
123.4,-77.07,33.93,490.5,30.851,11.668,24.246,2,48.6391648,8.9417147
123.5,-77.76,34.03,490.6,30.872,11.667,24.222,2,48.6391657,8.9417052
123.7,-79.15,34.23,490.9,31.184,11.667,24.228,2,48.6391675,8.9416863
123.9,-80.52,34.41,491.1,31.395,11.667,24.238,2,48.6391692,8.9416677
124.0,-81.19,34.53,491.1,31.617,11.667,24.283,2,48.6391702,8.9416585
124.2,-82.53,34.71,491.3,31.776,11.664,24.33,2,48.6391718,8.9416403
124.4,-83.86,34.93,491.4,31.958,11.663,24.341,2,48.6391738,8.9416222
124.6,-85.17,35.19,491.5,32.119,11.661,24.36,2,48.6391762,8.9416043
124.8,-86.48,35.49,491.6,32.022,11.66,24.413,2,48.6391788,8.9415865
124.9,-87.12,35.64,491.7,32.019,11.659,24.47,2,48.6391802,8.9415778
125.1,-88.38,36.01,491.8,32.22,11.658,24.461,2,48.6391835,8.9415607
125.4,-90.24,36.69,492.0,32.349,11.658,24.363,2,48.6391897,8.9415353
125.6,-91.46,37.23,492.1,32.381,11.656,24.347,2,48.6391945,8.9415188
125.8,-92.64,37.79,492.1,32.484,11.656,24.391,2,48.6391995,8.9415027
125.9,-93.23,38.07,492.2,32.54,11.655,24.359,2,48.639202,8.9414947
126.1,-94.41,38.64,492.2,32.843,11.653,24.372,2,48.6392072,8.9414787
126.3,-95.59,39.2,492.4,32.907,11.653,24.336,2,48.6392122,8.9414625
126.4,-96.19,39.46,492.5,32.986,11.652,24.325,2,48.6392145,8.9414543
126.6,-97.37,39.99,492.7,33.142,11.651,24.381,2,48.6392193,8.9414383
126.8,-98.53,40.51,493.0,33.419,11.652,24.339,2,48.639224,8.9414225
127.0,-99.69,41.07,493.4,33.792,11.648,24.437,2,48.639229,8.9414068
127.2,-100.8,41.64,493.7,33.995,11.648,24.406,2,48.6392342,8.9413917
127.4,-101.88,42.25,494.0,34.125,11.647,24.388,2,48.6392397,8.941377
127.5,-102.4,42.57,494.2,34.434,11.647,24.381,2,48.6392425,8.9413698
127.7,-103.44,43.27,494.5,34.83,11.64,24.411,2,48.6392488,8.9413557
127.9,-104.47,43.98,494.7,34.733,11.64,24.339,2,48.6392552,8.9413417
128.1,-105.51,44.72,495.0,35.063,11.644,24.271,2,48.6392618,8.9413275
128.4,-107.07,45.89,495.2,35.377,11.641,24.307,2,48.6392723,8.9413063
128.6,-108.14,46.7,495.3,35.494,11.641,24.289,2,48.6392797,8.9412918
128.8,-109.21,47.52,495.5,35.549,11.642,24.325,2,48.639287,8.9412772
129.0,-110.31,48.31,495.7,35.879,11.636,24.43,2,48.6392942,8.9412622
129.2,-111.42,49.06,495.9,35.922,11.635,24.376,2,48.6393008,8.9412472
129.4,-112.54,49.76,496.0,36.072,11.635,24.36,2,48.6393072,8.9412318
129.6,-113.74,50.39,496.2,36.194,11.634,24.302,2,48.6393128,8.9412155
129.8,-114.98,50.98,496.4,36.281,11.631,24.321,2,48.6393182,8.9411987
130.0,-116.25,51.46,496.5,36.54,11.631,24.33,2,48.6393225,8.9411813
130.3,-118.24,51.97,496.7,36.725,11.628,24.345,2,48.639327,8.9411543
130.5,-119.61,52.13,496.8,36.878,11.627,24.328,2,48.6393285,8.9411357
130.6,-120.31,52.15,496.9,36.804,11.627,24.295,2,48.6393287,8.9411262
130.7,-121.02,52.13,497.0,37.016,11.627,24.272,2,48.6393285,8.9411165
130.8,-121.73,52.08,497.0,37.137,11.627,24.298,2,48.639328,8.9411068
130.9,-122.44,51.98,497.1,37.172,11.626,24.295,2,48.6393272,8.9410972
131.0,-123.16,51.84,497.1,37.129,11.625,24.27,2,48.6393258,8.9410873
131.2,-124.61,51.43,497.2,37.116,11.624,24.235,2,48.6393222,8.9410677
131.3,-125.35,51.19,497.2,37.216,11.623,24.235,2,48.63932,8.9410575
131.4,-126.08,50.89,497.2,37.169,11.623,24.235,2,48.6393173,8.9410477
131.5,-126.82,50.56,497.2,37.1,11.624,24.273,2,48.6393143,8.9410375
131.6,-127.56,50.2,497.2,37.219,11.622,24.276,2,48.6393112,8.9410275
131.8,-129.04,49.39,497.1,37.335,11.62,24.377,2,48.6393038,8.9410073
132.0,-130.52,48.39,497.1,37.626,11.615,24.522,2,48.6392948,8.9409872
132.3,-132.7,46.61,497.3,37.497,11.615,24.544,2,48.6392788,8.9409575
132.5,-134.08,45.27,497.5,37.763,11.613,24.599,2,48.6392668,8.9409387
132.7,-135.4,43.81,497.8,37.8,11.61,24.595,2,48.6392537,8.9409208
132.9,-136.67,42.25,498.0,38.022,11.609,24.474,2,48.6392397,8.9409035
133.1,-137.87,40.57,498.2,38.461,11.608,24.567,2,48.6392245,8.9408872
133.3,-138.98,38.77,498.4,38.474,11.606,24.681,2,48.6392083,8.940872
133.5,-140.02,36.86,498.6,38.783,11.603,24.798,2,48.6391912,8.9408578
133.7,-140.97,34.84,498.7,38.892,11.603,24.747,2,48.639173,8.940845
133.8,-141.4,33.78,498.8,39.024,11.598,24.769,2,48.6391635,8.9408392
134.0,-142.16,31.58,498.9,39.129,11.593,24.79,2,48.6391437,8.9408288
134.2,-142.8,29.24,499.0,39.201,11.595,24.779,2,48.6391227,8.94082
134.4,-143.32,26.8,499.1,39.28,11.597,24.796,2,48.6391007,8.940813
134.6,-143.7,24.24,499.2,39.373,11.596,24.842,2,48.6390777,8.9408078
134.8,-143.94,21.59,499.3,39.309,11.598,24.696,2,48.6390538,8.9408045
135.0,-144.05,18.87,499.3,39.325,11.595,24.712,2,48.6390293,8.940803
135.3,-143.94,14.6,499.3,39.415,11.59,24.749,2,48.638991,8.9408045
135.5,-143.67,11.68,499.3,39.193,11.588,24.612,2,48.6389647,8.9408082
135.7,-143.27,8.67,499.2,39.444,11.589,24.596,2,48.6389377,8.9408137
135.9,-142.69,5.6,499.2,39.367,11.587,24.637,2,48.63891,8.9408215
136.1,-141.96,2.46,499.2,39.349,11.584,24.777,2,48.6388818,8.9408315
136.3,-141.07,-0.69,499.2,39.177,11.582,24.864,2,48.6388535,8.9408437
136.5,-140.04,-3.87,499.2,39.396,11.578,25.047,2,48.6388248,8.9408577
136.7,-138.9,-7.08,499.1,39.238,11.574,25.139,2,48.638796,8.9408732
136.9,-137.64,-10.32,499.0,38.947,11.572,25.129,2,48.6387668,8.9408903
137.1,-136.26,-13.57,498.9,38.902,11.57,25.099,2,48.6387377,8.940909
137.3,-134.78,-16.85,498.7,38.844,11.568,25.149,2,48.6387082,8.9409292
137.5,-133.18,-20.13,498.5,38.775,11.564,25.259,2,48.6386787,8.940951
137.7,-131.45,-23.43,498.2,38.614,11.563,25.308,2,48.638649,8.9409745
137.9,-129.59,-26.71,498.1,38.302,11.564,25.143,2,48.6386195,8.9409998
138.1,-127.59,-29.99,497.9,37.861,11.562,25.29,2,48.63859,8.941027
138.4,-124.34,-34.88,497.5,37.864,11.559,25.386,2,48.638546,8.9410713
138.6,-122.01,-38.12,497.3,37.745,11.557,25.402,2,48.6385168,8.941103
138.8,-119.52,-41.33,497.0,37.438,11.552,25.283,2,48.638488,8.9411368
139.0,-116.84,-44.46,496.7,37.164,11.553,25.339,2,48.6384598,8.9411733
139.2,-113.99,-47.52,496.5,36.981,11.548,25.487,2,48.6384323,8.9412122
139.4,-110.95,-50.5,496.3,36.669,11.547,25.577,2,48.6384055,8.9412535
139.6,-107.74,-53.37,496.1,36.786,11.544,25.699,2,48.6383797,8.9412972
139.8,-104.41,-56.13,496.0,36.548,11.542,25.756,2,48.6383548,8.9413425
140.0,-100.96,-58.84,495.9,36.429,11.536,25.651,2,48.6383305,8.9413895
140.2,-97.42,-61.45,495.7,36.212,11.534,25.761,2,48.638307,8.9414377
140.4,-93.81,-64.01,495.6,36.252,11.535,25.889,2,48.638284,8.9414868
140.5,-91.99,-65.25,495.5,36.226,11.534,25.933,2,48.6382728,8.9415115
140.6,-90.16,-66.51,495.5,36.03,11.533,25.936,2,48.6382615,8.9415365
140.7,-88.32,-67.72,495.5,36.093,11.532,25.955,2,48.6382507,8.9415615
140.8,-86.47,-68.92,495.4,36.059,11.532,25.977,2,48.6382398,8.9415867
141.0,-82.74,-71.29,495.4,36.033,11.534,25.945,2,48.6382185,8.9416375
