t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
53.0,-0.15,-0.19,457.2,-0.185,12.534,1.91,2,48.6388263,8.9427518
53.2,-0.15,-0.19,457.2,-0.196,12.362,10.054,2,48.6388263,8.9427518
53.4,-0.16,-0.17,457.2,-0.153,12.104,21.816,2,48.6388265,8.9427517
53.6,-0.24,-0.13,457.2,-0.227,12.084,22.205,2,48.6388268,8.9427505
53.8,-0.42,-0.04,457.2,-0.085,12.089,21.702,2,48.6388277,8.9427482
54.0,-0.67,0.07,457.2,-0.026,12.084,21.686,2,48.6388287,8.9427447
54.2,-1.03,0.24,457.2,-0.1,12.047,23.335,2,48.6388302,8.9427398
54.3,-1.24,0.33,457.2,-0.095,11.875,31.333,2,48.638831,8.942737
54.5,-1.71,0.56,457.2,0.026,11.622,42.605,2,48.638833,8.9427305
54.7,-2.34,0.82,457.1,-0.079,11.581,43.736,2,48.6388353,8.942722
54.9,-3.12,1.13,457.1,-0.005,11.55,44.839,2,48.6388382,8.9427113
55.1,-4.07,1.37,457.1,-0.095,11.947,25.657,2,48.6388403,8.9426985
55.3,-5.12,1.5,457.0,-0.042,12.472,1.056,2,48.6388415,8.9426842
55.5,-6.14,1.48,457.0,0.04,12.501,0.165,2,48.6388413,8.9426703
55.7,-7.09,1.35,456.9,0.246,12.506,0.169,2,48.6388402,8.9426573
55.9,-7.95,1.13,456.9,0.037,12.51,0.17,2,48.6388382,8.9426457
56.1,-8.74,0.85,456.9,0.148,12.513,0.168,2,48.6388357,8.9426348
56.3,-9.45,0.63,456.9,0.188,12.516,0.172,2,48.6388337,8.9426252
56.5,-10.13,0.43,456.9,0.085,12.518,0.169,2,48.6388318,8.942616
56.7,-10.73,0.26,456.9,0.159,12.52,0.177,2,48.6388303,8.9426078
56.9,-11.28,0.15,456.9,0.103,12.521,0.174,2,48.6388293,8.9426003
57.1,-11.76,0.13,456.9,-0.122,12.523,0.162,2,48.6388292,8.9425938
57.3,-12.14,0.17,457.0,0.069,12.525,0.165,2,48.6388295,8.9425887
57.5,-12.41,0.24,457.1,-0.264,12.527,0.168,2,48.6388302,8.942585
57.7,-12.59,0.35,457.1,-0.238,12.529,0.172,2,48.6388312,8.9425825
57.9,-12.71,0.43,457.1,-0.301,12.529,0.177,2,48.6388318,8.9425808
58.1,-12.77,0.48,457.2,-0.222,12.531,0.174,2,48.6388323,8.94258
58.3,-12.8,0.5,457.2,-0.328,12.531,0.182,2,48.6388325,8.9425797
58.5,-12.79,0.5,457.2,-0.291,12.534,0.176,2,48.6388325,8.9425798
58.7,-12.79,0.5,457.1,-0.322,12.534,0.169,2,48.6388325,8.9425798
58.9,-12.79,0.52,457.2,-0.322,12.534,0.177,2,48.6388327,8.9425798
59.1,-12.79,0.52,457.2,-0.243,12.536,0.174,2,48.6388327,8.9425798
59.2,-12.79,0.52,457.2,-0.37,12.537,0.177,2,48.6388327,8.9425798
59.4,-12.79,0.5,457.2,-0.227,12.538,0.172,2,48.6388325,8.9425798
59.6,-12.79,0.5,457.2,-0.439,12.538,0.172,2,48.6388325,8.9425798
59.8,-12.79,0.5,457.2,-0.481,12.538,0.176,2,48.6388325,8.9425798
60.0,-12.79,0.5,457.2,-0.454,12.539,0.175,2,48.6388325,8.9425798
60.2,-12.79,0.5,457.2,-0.47,12.539,0.172,2,48.6388325,8.9425798
60.4,-12.77,0.52,457.2,-0.359,12.54,0.166,2,48.6388327,8.94258
60.6,-12.77,0.52,457.2,-0.439,12.541,0.165,2,48.6388327,8.94258
60.8,-12.77,0.52,457.2,-0.423,12.541,0.168,2,48.6388327,8.94258
61.0,-12.77,0.52,457.2,-0.565,12.541,0.175,2,48.6388327,8.94258
61.2,-12.77,0.52,457.2,-0.497,12.542,0.172,2,48.6388327,8.94258
61.4,-12.77,0.52,457.2,-0.624,12.543,0.171,2,48.6388327,8.94258
61.6,-12.77,0.52,457.2,-0.56,12.543,0.175,2,48.6388327,8.94258
61.8,-12.76,0.52,457.2,-0.507,12.543,0.177,2,48.6388327,8.9425802
62.0,-12.76,0.52,457.2,-0.597,12.544,0.182,2,48.6388327,8.9425802
62.2,-12.76,0.52,457.3,-0.581,12.545,0.176,2,48.6388327,8.9425802
62.4,-12.76,0.5,457.3,-0.634,12.545,0.176,2,48.6388325,8.9425802
62.6,-12.76,0.48,457.2,-0.581,12.545,0.176,2,48.6388323,8.9425802
62.8,-12.77,0.46,457.3,-0.597,12.545,0.188,2,48.6388322,8.94258
63.0,-12.77,0.46,457.3,-0.639,12.545,0.183,2,48.6388322,8.94258
63.1,-12.77,0.44,457.3,-0.571,12.547,0.165,2,48.638832,8.94258
63.3,-12.79,0.44,457.3,-0.486,12.548,0.155,2,48.638832,8.9425798
63.5,-12.79,0.46,457.3,-0.56,12.546,0.168,2,48.6388322,8.9425798
63.6,-12.79,0.46,457.3,-0.661,12.548,0.172,2,48.6388322,8.9425798
63.8,-12.8,0.48,457.3,-0.729,12.548,0.169,2,48.6388323,8.9425797
64.0,-12.81,0.46,457.3,-0.624,12.549,0.166,2,48.6388322,8.9425795
64.1,-12.81,0.46,457.3,-0.634,12.549,0.167,2,48.6388322,8.9425795
64.3,-12.81,0.44,457.3,-0.55,12.548,0.171,2,48.638832,8.9425795
64.5,-12.81,0.43,457.4,-0.444,12.548,0.174,2,48.6388318,8.9425795
64.6,-12.8,0.44,457.5,-0.359,12.548,0.18,2,48.638832,8.9425797
64.8,-12.7,0.48,457.7,-0.343,12.55,0.181,2,48.6388323,8.942581
65.0,-12.53,0.5,457.8,-0.233,12.549,0.177,2,48.6388325,8.9425833
65.1,-12.41,0.54,457.9,0.021,12.549,0.166,2,48.6388328,8.942585
65.3,-12.15,0.56,458.0,0.196,12.55,0.153,2,48.638833,8.9425885
65.5,-11.85,0.57,458.0,0.219,12.549,0.167,2,48.6388332,8.9425925
65.6,-11.68,0.57,457.9,0.32,12.55,0.171,2,48.6388332,8.9425948
65.8,-11.35,0.57,458.0,0.378,12.551,0.165,2,48.6388332,8.9425993
66.0,-10.97,0.56,458.0,0.159,12.551,0.17,2,48.638833,8.9426045
66.1,-10.75,0.54,458.0,0.114,12.552,0.173,2,48.6388328,8.9426075
66.3,-10.32,0.54,458.0,0.193,12.551,0.174,2,48.6388328,8.9426133
66.4,-10.1,0.54,458.1,0.275,12.55,0.178,2,48.6388328,8.9426163
66.5,-9.85,0.54,458.2,0.343,12.55,0.187,2,48.6388328,8.9426198
66.6,-9.59,0.5,458.2,0.373,12.551,0.186,2,48.6388325,8.9426233
66.8,-9.1,0.44,458.3,0.288,12.551,0.175,2,48.638832,8.94263
67.0,-8.61,0.39,458.3,0.391,12.551,0.171,2,48.6388315,8.9426367
67.1,-8.38,0.37,458.4,0.343,12.551,0.175,2,48.6388313,8.9426398
67.3,-7.87,0.32,458.4,0.378,12.551,0.176,2,48.6388308,8.9426467
67.4,-7.64,0.26,458.4,0.375,12.552,0.178,2,48.6388303,8.9426498
67.5,-7.41,0.22,458.4,0.41,12.552,0.184,2,48.63883,8.942653
67.7,-6.94,0.13,458.4,0.325,12.551,0.179,2,48.6388292,8.9426593
67.9,-6.47,0.02,458.5,0.293,12.552,0.175,2,48.6388282,8.9426658
68.0,-6.22,-0.04,458.5,0.367,12.554,0.17,2,48.6388277,8.9426692
68.2,-5.78,-0.17,458.6,0.33,12.554,0.16,2,48.6388265,8.9426752
68.3,-5.55,-0.24,458.6,0.378,12.553,0.165,2,48.6388258,8.9426783
68.5,-5.11,-0.35,458.7,0.431,12.553,0.169,2,48.6388248,8.9426843
68.6,-4.89,-0.41,458.7,0.552,12.552,0.176,2,48.6388243,8.9426873
68.8,-4.43,-0.54,458.7,0.605,12.552,0.176,2,48.6388232,8.9426935
68.9,-4.22,-0.63,458.8,0.486,12.553,0.178,2,48.6388223,8.9426963
69.0,-4.02,-0.7,458.8,0.47,12.553,0.181,2,48.6388217,8.9426992
69.1,-3.81,-0.76,458.8,0.436,12.554,0.178,2,48.6388212,8.942702
69.2,-3.62,-0.8,458.8,0.452,12.554,0.178,2,48.6388208,8.9427045
69.3,-3.43,-0.83,458.9,0.42,12.554,0.169,2,48.6388205,8.9427072
69.4,-3.23,-0.85,458.9,0.486,12.554,0.168,2,48.6388203,8.9427098
69.5,-3.05,-0.89,458.9,0.285,12.554,0.16,2,48.63882,8.9427123
69.6,-2.88,-0.95,459.0,0.42,12.554,0.165,2,48.6388195,8.9427147
69.8,-2.56,-1.0,459.0,0.534,12.553,0.167,2,48.638819,8.942719
69.9,-2.39,-1.04,459.0,0.661,12.553,0.175,2,48.6388187,8.9427213
70.0,-2.24,-1.07,459.0,0.676,12.553,0.169,2,48.6388183,8.9427233
70.2,-1.97,-1.07,459.0,0.613,12.553,0.164,2,48.6388183,8.942727
70.4,-1.67,-1.07,459.0,0.502,12.552,0.169,2,48.6388183,8.9427312
70.5,-1.57,-1.07,459.1,0.454,12.553,0.177,2,48.6388183,8.9427325
70.7,-1.35,-1.06,459.0,0.716,12.552,0.18,2,48.6388185,8.9427355
70.9,-1.15,-1.0,459.0,0.573,12.552,0.177,2,48.638819,8.9427382
71.1,-1.02,-0.96,459.1,0.705,12.552,0.175,2,48.6388193,8.94274
71.3,-0.93,-0.91,459.0,0.637,12.552,0.171,2,48.6388198,8.9427412
71.4,-0.89,-0.89,459.0,0.668,12.554,0.166,2,48.63882,8.9427417
71.5,-0.86,-0.85,459.0,0.676,12.555,0.172,2,48.6388203,8.9427422
71.6,-0.81,-0.82,459.0,0.658,12.554,0.166,2,48.6388207,8.9427428
71.8,-0.73,-0.76,459.0,0.359,12.554,0.166,2,48.6388212,8.9427438
71.9,-0.72,-0.72,459.0,0.343,12.554,0.171,2,48.6388215,8.942744
72.1,-0.72,-0.63,459.0,0.37,12.555,0.17,2,48.6388223,8.942744
72.2,-0.73,-0.57,458.9,0.201,12.554,0.167,2,48.6388228,8.9427438
72.3,-0.75,-0.56,458.8,0.174,12.554,0.171,2,48.638823,8.9427437
72.4,-0.75,-0.52,458.8,0.09,12.556,0.166,2,48.6388233,8.9427437
72.5,-0.75,-0.5,458.7,-0.095,12.556,0.167,2,48.6388235,8.9427437
72.6,-0.73,-0.52,458.7,-0.18,12.555,0.169,2,48.6388233,8.9427438
72.8,-0.69,-0.52,458.6,-0.206,12.554,0.177,2,48.6388233,8.9427445
72.9,-0.67,-0.54,458.6,-0.196,12.554,0.173,2,48.6388232,8.9427447
73.1,-0.66,-0.54,458.5,-0.254,12.553,0.17,2,48.6388232,8.9427448
73.3,-0.64,-0.54,458.5,-0.481,12.553,0.169,2,48.6388232,8.9427452
73.4,-0.64,-0.57,458.5,-0.28,12.555,0.167,2,48.6388228,8.9427452
73.5,-0.62,-0.57,458.5,-0.391,12.554,0.169,2,48.6388228,8.9427453
73.6,-0.61,-0.59,458.5,-0.275,12.555,0.168,2,48.6388227,8.9427455
73.8,-0.62,-0.61,458.5,-0.396,12.554,0.175,2,48.6388225,8.9427453
73.9,-0.62,-0.59,458.5,-0.354,12.554,0.181,2,48.6388227,8.9427453
74.1,-0.62,-0.59,458.5,-0.328,12.554,0.171,2,48.6388227,8.9427453
74.2,-0.62,-0.59,458.5,-0.402,12.555,0.165,2,48.6388227,8.9427453
74.4,-0.64,-0.61,458.5,-0.449,12.555,0.174,2,48.6388225,8.9427452
74.6,-0.65,-0.61,458.5,-0.275,12.555,0.176,2,48.6388225,8.942745
74.8,-0.64,-0.63,458.5,-0.354,12.554,0.179,2,48.6388223,8.9427452
74.9,-0.64,-0.63,458.5,-0.328,12.555,0.171,2,48.6388223,8.9427452
75.1,-0.61,-0.65,458.5,-0.264,12.555,0.177,2,48.6388222,8.9427455
75.3,-0.61,-0.67,458.5,-0.222,12.554,0.187,2,48.638822,8.9427455
75.4,-0.61,-0.7,458.5,-0.328,12.555,0.171,2,48.6388217,8.9427455
75.6,-0.61,-0.7,458.6,-0.259,12.554,0.171,2,48.6388217,8.9427455
75.8,-0.61,-0.72,458.6,-0.259,12.554,0.175,2,48.6388215,8.9427455
75.9,-0.61,-0.72,458.6,-0.185,12.555,0.171,2,48.6388215,8.9427455
76.1,-0.61,-0.72,458.6,-0.259,12.556,0.169,2,48.6388215,8.9427455
76.2,-0.61,-0.74,458.6,-0.238,12.555,0.174,2,48.6388213,8.9427455
76.3,-0.61,-0.76,458.6,-0.296,12.554,0.177,2,48.6388212,8.9427455
76.4,-0.61,-0.76,458.7,-0.174,12.556,0.168,2,48.6388212,8.9427455
76.6,-0.6,-0.76,458.7,-0.312,12.554,0.165,2,48.6388212,8.9427457
76.8,-0.58,-0.78,458.7,-0.386,12.554,0.178,2,48.638821,8.942746
77.0,-0.59,-0.78,458.7,-0.317,12.555,0.17,2,48.638821,8.9427458
77.2,-0.59,-0.78,458.7,-0.412,12.554,0.169,2,48.638821,8.9427458
77.3,-0.59,-0.78,458.7,-0.391,12.555,0.174,2,48.638821,8.9427458
77.5,-0.6,-0.78,458.8,-0.402,12.555,0.176,2,48.638821,8.9427457
77.7,-0.61,-0.76,458.7,-0.328,12.555,0.179,2,48.6388212,8.9427455
77.9,-0.6,-0.76,458.8,-0.275,12.555,0.175,2,48.6388212,8.9427457
78.1,-0.6,-0.74,458.8,-0.285,12.555,0.181,2,48.6388213,8.9427457
78.3,-0.61,-0.74,458.7,-0.391,12.555,0.17,2,48.6388213,8.9427455
78.5,-0.61,-0.72,458.7,-0.402,12.555,0.168,2,48.6388215,8.9427455
78.7,-0.61,-0.72,458.7,-0.47,12.554,0.209,2,48.6388215,8.9427455
78.9,-0.61,-0.72,458.7,-0.396,12.547,0.519,2,48.6388215,8.9427455
79.0,-0.61,-0.72,458.7,-0.338,12.516,2.006,2,48.6388215,8.9427455
79.1,-0.61,-0.72,458.7,-0.396,12.507,2.5,2,48.6388215,8.9427455
79.2,-0.61,-0.72,458.7,-0.417,12.503,2.706,2,48.6388215,8.9427455
79.3,-0.61,-0.7,458.7,-0.333,12.528,1.46,2,48.6388217,8.9427455
79.4,-0.6,-0.7,458.7,-0.502,12.532,1.287,2,48.6388217,8.9427457
79.5,-0.6,-0.7,458.7,-0.417,12.53,1.381,2,48.6388217,8.9427457
79.6,-0.6,-0.69,458.7,-0.481,12.477,3.926,2,48.6388218,8.9427457
79.8,-0.6,-0.69,458.7,-0.428,12.349,9.868,2,48.6388218,8.9427457
79.9,-0.61,-0.69,458.7,-0.38,12.243,14.714,2,48.6388218,8.9427455
80.0,-0.64,-0.67,458.8,-0.407,12.179,17.617,2,48.638822,8.9427452
80.1,-0.67,-0.65,458.8,-0.349,12.139,19.384,2,48.6388222,8.9427447
80.2,-0.71,-0.61,458.8,-0.407,12.126,19.861,2,48.6388225,8.9427442
80.3,-0.78,-0.57,458.8,-0.402,12.132,19.424,2,48.6388228,8.9427432
80.4,-0.86,-0.52,458.8,-0.402,12.135,19.216,2,48.6388233,8.9427422
80.5,-0.97,-0.46,458.8,-0.169,12.133,19.138,2,48.6388238,8.9427407
80.6,-1.08,-0.39,458.8,-0.301,12.085,21.324,2,48.6388245,8.9427392
80.8,-1.36,-0.24,458.7,-0.285,11.877,30.927,2,48.6388258,8.9427353
80.9,-1.54,-0.13,458.7,-0.132,11.709,38.525,2,48.6388268,8.9427328
81.0,-1.75,0.0,458.7,-0.18,11.633,41.798,2,48.638828,8.94273
81.1,-1.98,0.13,458.7,-0.243,11.623,41.899,2,48.6388292,8.9427268
81.2,-2.25,0.3,458.7,-0.127,11.616,41.96,2,48.6388307,8.9427232
81.3,-2.56,0.48,458.7,-0.164,11.617,41.694,2,48.6388323,8.942719
81.4,-2.91,0.65,458.7,-0.09,11.611,41.757,2,48.6388338,8.9427142
81.5,-3.29,0.82,458.7,-0.285,11.606,41.681,2,48.6388353,8.942709
81.6,-3.72,0.98,458.7,-0.28,11.616,40.77,2,48.6388368,8.9427032
81.8,-4.71,1.26,458.6,-0.243,11.76,33.495,2,48.6388393,8.9426897
81.9,-5.27,1.37,458.6,-0.137,12.051,19.665,2,48.6388403,8.9426822
82.0,-5.83,1.45,458.6,-0.153,12.332,6.546,2,48.638841,8.9426745
82.1,-6.39,1.5,458.6,-0.143,12.474,0.164,2,48.6388415,8.9426668
82.2,-6.96,1.54,458.6,0.005,12.479,0.162,2,48.6388418,8.9426592
82.3,-7.51,1.52,458.6,-0.185,12.484,0.157,2,48.6388417,8.9426517
82.4,-8.06,1.5,458.6,-0.227,12.486,0.166,2,48.6388415,8.9426442
82.6,-9.12,1.46,458.6,-0.174,12.395,4.666,2,48.6388412,8.9426297
82.8,-10.15,1.43,458.5,-0.328,12.132,17.196,2,48.6388408,8.9426157
82.9,-10.65,1.43,458.5,-0.159,12.022,22.367,2,48.6388408,8.9426088
83.0,-11.18,1.46,458.5,-0.454,12.1,18.403,2,48.6388412,8.9426017
83.1,-11.68,1.54,458.5,-0.365,12.26,10.598,2,48.6388418,8.9425948
83.2,-12.2,1.63,458.5,-0.481,12.42,3.101,2,48.6388427,8.9425878
83.4,-13.13,1.93,458.5,-0.518,12.488,0.177,2,48.6388453,8.9425752
83.6,-13.94,2.32,458.5,-0.465,12.492,0.172,2,48.6388488,8.9425642
83.8,-14.66,2.76,458.5,-0.661,12.494,0.179,2,48.6388528,8.9425543
84.0,-15.32,3.21,458.5,-0.587,12.497,0.182,2,48.6388568,8.9425453
84.2,-15.97,3.61,458.4,-0.386,12.499,0.175,2,48.6388605,8.9425365
84.4,-16.61,3.95,458.4,-0.386,12.501,0.175,2,48.6388635,8.9425278
84.6,-17.21,4.21,458.4,-0.444,12.503,0.175,2,48.6388658,8.9425197
84.8,-17.78,4.37,458.4,-0.655,12.505,0.173,2,48.6388673,8.9425118
85.0,-18.32,4.5,458.4,-0.708,12.506,0.174,2,48.6388685,8.9425045
85.2,-18.8,4.61,458.4,-0.745,12.507,0.179,2,48.6388695,8.942498
85.4,-19.21,4.69,458.4,-0.645,12.508,0.178,2,48.6388702,8.9424923
85.6,-19.59,4.74,458.4,-0.904,12.51,0.179,2,48.6388707,8.9424872
85.8,-19.91,4.82,458.4,-0.761,12.511,0.177,2,48.6388713,8.9424828
86.0,-20.19,4.84,458.4,-0.793,12.512,0.172,2,48.6388715,8.942479
86.2,-20.41,4.87,458.4,-0.925,12.514,0.165,2,48.6388718,8.942476
86.3,-20.51,4.87,458.4,-0.766,12.515,0.161,2,48.6388718,8.9424747
86.4,-20.61,4.89,458.4,-0.824,12.516,0.167,2,48.638872,8.9424733
86.6,-20.75,4.91,458.4,-0.893,12.516,0.169,2,48.6388722,8.9424715
86.8,-20.84,4.93,458.4,-0.851,12.516,0.171,2,48.6388723,8.9424702
87.0,-20.9,4.93,458.4,-0.83,12.518,0.174,2,48.6388723,8.9424693
87.1,-20.92,4.93,458.4,-0.851,12.519,0.169,2,48.6388723,8.9424692
87.3,-20.94,4.93,458.4,-0.935,12.519,0.167,2,48.6388723,8.9424688
87.5,-20.94,4.93,458.4,-0.914,12.518,0.177,2,48.6388723,8.9424688
87.6,-20.95,4.93,458.4,-0.962,12.518,0.178,2,48.6388723,8.9424687
87.8,-20.95,4.93,458.5,-0.84,12.52,0.172,2,48.6388723,8.9424687
88.0,-20.95,4.93,458.5,-0.951,12.522,0.168,2,48.6388723,8.9424687
88.1,-20.95,4.93,458.5,-0.883,12.522,0.162,2,48.6388723,8.9424687
88.3,-20.97,4.93,458.5,-0.92,12.523,0.155,2,48.6388723,8.9424685
88.5,-20.97,4.93,458.5,-0.999,12.521,0.174,2,48.6388723,8.9424685
88.6,-20.97,4.93,458.5,-0.898,12.522,0.165,2,48.6388723,8.9424685
88.8,-20.98,4.93,458.5,-0.846,12.522,0.159,2,48.6388723,8.9424683
89.0,-20.98,4.93,458.5,-0.988,12.523,0.171,2,48.6388723,8.9424683
89.1,-20.98,4.93,458.5,-0.941,12.524,0.176,2,48.6388723,8.9424683
89.3,-20.99,4.93,458.4,-0.904,12.525,0.18,2,48.6388723,8.9424682
89.5,-20.99,4.93,458.4,-0.904,12.526,0.175,2,48.6388723,8.9424682
89.6,-21.0,4.91,458.4,-0.872,12.526,0.168,2,48.6388722,8.942468
89.8,-21.0,4.91,458.4,-0.951,12.525,0.172,2,48.6388722,8.942468
89.9,-21.01,4.89,458.4,-0.962,12.526,0.167,2,48.638872,8.9424678
90.0,-21.03,4.89,458.4,-0.909,12.527,0.169,2,48.638872,8.9424677
90.1,-21.03,4.89,458.3,-1.009,12.528,0.163,2,48.638872,8.9424677
90.2,-21.04,4.89,458.3,-0.978,12.528,0.166,2,48.638872,8.9424675
90.3,-21.05,4.89,458.3,-0.888,12.528,0.164,2,48.638872,8.9424673
90.4,-21.05,4.89,458.3,-1.004,12.529,0.163,2,48.638872,8.9424673
90.5,-21.06,4.87,458.3,-0.914,12.528,0.163,2,48.6388718,8.9424672
90.6,-21.06,4.87,458.3,-0.941,12.528,0.175,2,48.6388718,8.9424672
90.8,-21.08,4.87,458.3,-0.904,12.528,0.173,2,48.6388718,8.942467
90.9,-21.09,4.87,458.3,-0.83,12.529,0.179,2,48.6388718,8.9424668
91.0,-21.09,4.87,458.3,-0.904,12.529,0.168,2,48.6388718,8.9424668
91.1,-21.1,4.87,458.2,-0.993,12.53,0.169,2,48.6388718,8.9424667
91.2,-21.1,4.87,458.2,-0.978,12.53,0.167,2,48.6388718,8.9424667
91.3,-21.11,4.86,458.2,-0.898,12.531,0.168,2,48.6388717,8.9424665
91.4,-21.11,4.86,458.2,-0.941,12.531,0.171,2,48.6388717,8.9424665
91.5,-21.12,4.86,458.2,-0.967,12.531,0.177,2,48.6388717,8.9424663
91.6,-21.12,4.86,458.2,-0.92,12.532,0.171,2,48.6388717,8.9424663
91.8,-21.14,4.86,458.2,-1.099,12.53,0.177,2,48.6388717,8.9424662
91.9,-21.14,4.86,458.2,-1.089,12.529,0.169,2,48.6388717,8.9424662
92.0,-21.14,4.86,458.2,-1.11,12.53,0.171,2,48.6388717,8.9424662
92.1,-21.14,4.86,458.1,-1.067,12.531,0.164,2,48.6388717,8.9424662
92.2,-21.15,4.86,458.1,-1.089,12.532,0.166,2,48.6388717,8.942466
92.3,-21.14,4.87,458.1,-1.025,12.532,0.165,2,48.6388718,8.9424662
92.4,-21.14,4.87,458.1,-0.92,12.532,0.167,2,48.6388718,8.9424662
92.5,-21.15,4.87,458.1,-0.962,12.532,0.166,2,48.6388718,8.942466
92.6,-21.14,4.87,458.1,-0.946,12.532,0.174,2,48.6388718,8.9424662
92.8,-21.14,4.87,458.1,-0.803,12.531,0.171,2,48.6388718,8.9424662
93.0,-21.09,4.87,458.2,-0.819,12.53,0.177,2,48.6388718,8.9424668
93.2,-21.04,4.89,458.3,-0.745,12.53,0.174,2,48.638872,8.9424675
93.3,-21.0,4.89,458.5,-0.608,12.532,0.163,2,48.638872,8.942468
93.5,-20.88,4.84,458.6,-0.465,12.532,0.158,2,48.6388715,8.9424697
93.6,-20.77,4.82,458.8,-0.338,12.532,0.169,2,48.6388713,8.9424712
93.8,-20.52,4.82,458.9,-0.201,12.532,0.168,2,48.6388713,8.9424745
94.0,-20.23,4.82,459.0,-0.238,12.533,0.157,2,48.6388713,8.9424785
94.1,-20.07,4.82,459.0,-0.217,12.533,0.164,2,48.6388713,8.9424807
94.3,-19.72,4.76,459.0,-0.217,12.533,0.171,2,48.6388708,8.9424855
94.5,-19.25,4.71,459.0,-0.116,12.532,0.168,2,48.6388703,8.9424918
94.7,-18.79,4.6,459.1,-0.111,12.532,0.169,2,48.6388693,8.9424982
94.9,-18.3,4.5,459.0,-0.122,12.532,0.173,2,48.6388685,8.9425048
95.0,-18.06,4.47,459.1,-0.185,12.533,0.169,2,48.6388682,8.942508
95.1,-17.81,4.43,459.1,0.103,12.535,0.162,2,48.6388678,8.9425115
95.2,-17.54,4.36,459.1,0.114,12.535,0.162,2,48.6388672,8.9425152
95.3,-17.28,4.28,459.1,0.029,12.535,0.163,2,48.6388665,8.9425187
95.4,-17.05,4.21,459.2,-0.053,12.535,0.166,2,48.6388658,8.9425218
95.5,-16.79,4.15,459.1,-0.042,12.536,0.166,2,48.6388653,8.9425253
95.6,-16.52,4.08,459.1,0.042,12.535,0.164,2,48.6388647,8.942529
95.8,-15.99,3.93,459.1,0.042,12.534,0.161,2,48.6388633,8.9425362
95.9,-15.72,3.82,459.1,0.026,12.534,0.17,2,48.6388623,8.9425398
96.0,-15.47,3.71,459.2,-0.011,12.534,0.166,2,48.6388613,8.9425433
96.1,-15.22,3.61,459.2,-0.048,12.535,0.163,2,48.6388605,8.9425467
96.2,-14.94,3.52,459.2,-0.074,12.535,0.161,2,48.6388597,8.9425505
96.3,-14.7,3.45,459.2,-0.074,12.536,0.166,2,48.638859,8.9425538
96.4,-14.43,3.37,459.2,0.018,12.536,0.168,2,48.6388583,8.9425575
96.6,-13.91,3.19,459.2,-0.074,12.534,0.174,2,48.6388567,8.9425645
96.9,-13.08,2.91,459.2,-0.011,12.534,0.172,2,48.6388542,8.9425758
97.1,-12.54,2.78,459.2,0.005,12.534,0.17,2,48.638853,8.9425832
97.2,-12.27,2.69,459.2,-0.095,12.534,0.174,2,48.6388522,8.9425868
97.4,-11.73,2.52,459.2,-0.09,12.535,0.168,2,48.6388507,8.9425942
97.5,-11.46,2.45,459.2,0.159,12.535,0.16,2,48.63885,8.9425978
97.7,-10.94,2.3,459.3,0.058,12.534,0.177,2,48.6388487,8.942605
97.9,-10.4,2.13,459.2,0.188,12.534,0.181,2,48.6388472,8.9426123
98.1,-9.88,1.95,459.3,0.058,12.535,0.169,2,48.6388455,8.9426193
98.3,-9.38,1.8,459.3,0.211,12.535,0.169,2,48.6388442,8.9426262
98.5,-8.84,1.65,459.3,0.222,12.535,0.165,2,48.6388428,8.9426335
98.7,-8.35,1.46,459.4,0.085,12.535,0.168,2,48.6388412,8.9426402
98.9,-7.86,1.3,459.3,0.201,12.535,0.175,2,48.6388397,8.9426468
99.0,-7.63,1.22,459.4,0.233,12.536,0.178,2,48.638839,8.94265
99.1,-7.4,1.17,459.5,0.214,12.536,0.175,2,48.6388385,8.9426532
99.2,-7.18,1.09,459.5,0.328,12.537,0.173,2,48.6388378,8.9426562
99.3,-6.94,1.02,459.5,0.169,12.536,0.167,2,48.6388372,8.9426593
99.4,-6.75,0.93,459.5,0.233,12.537,0.164,2,48.6388363,8.942662
99.6,-6.37,0.74,459.5,0.172,12.535,0.168,2,48.6388347,8.9426672
99.8,-6.03,0.59,459.5,0.333,12.535,0.17,2,48.6388333,8.9426718
99.9,-5.87,0.52,459.5,0.275,12.536,0.173,2,48.6388327,8.942674
100.1,-5.55,0.37,459.6,0.288,12.536,0.175,2,48.6388313,8.9426783
100.3,-5.23,0.2,459.6,0.312,12.536,0.169,2,48.6388298,8.9426827
100.4,-5.08,0.11,459.6,0.159,12.537,0.168,2,48.638829,8.9426847
100.5,-4.92,0.04,459.6,0.317,12.537,0.167,2,48.6388283,8.9426868
100.6,-4.78,-0.02,459.6,0.333,12.536,0.163,2,48.6388278,8.9426888
100.8,-4.51,-0.09,459.6,0.145,12.536,0.156,2,48.6388272,8.9426925
100.9,-4.36,-0.13,459.6,0.262,12.536,0.161,2,48.6388268,8.9426945
101.1,-4.05,-0.22,459.6,0.235,12.536,0.178,2,48.638826,8.9426987
101.2,-3.92,-0.28,459.6,0.322,12.536,0.176,2,48.6388255,8.9427005
101.3,-3.78,-0.32,459.6,0.383,12.537,0.175,2,48.6388252,8.9427023
101.5,-3.51,-0.43,459.6,0.177,12.537,0.167,2,48.6388242,8.942706
101.7,-3.27,-0.54,459.6,0.166,12.535,0.176,2,48.6388232,8.9427093
101.9,-2.99,-0.61,459.6,0.285,12.535,0.177,2,48.6388225,8.9427132
102.0,-2.84,-0.65,459.6,0.307,12.537,0.168,2,48.6388222,8.9427152
