t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
76.2,-118.19,0.02,497.9,39.071,11.779,27.952,2,48.638824,8.941127
76.3,-120.11,0.0,497.9,39.151,11.779,27.945,2,48.6388238,8.9411008
76.4,-122.05,-0.06,497.9,38.921,11.777,28.034,2,48.6388233,8.9410745
76.5,-123.99,-0.17,497.9,38.95,11.776,27.981,2,48.6388223,8.941048
76.6,-125.94,-0.33,497.9,38.984,11.775,28.028,2,48.6388208,8.9410215
76.7,-127.89,-0.56,498.0,39.269,11.774,28.077,2,48.6388188,8.940995
76.8,-129.84,-0.85,498.0,39.275,11.77,28.272,2,48.6388162,8.9409685
77.0,-133.72,-1.67,498.0,39.38,11.763,28.525,2,48.6388088,8.9409157
77.2,-137.56,-2.84,498.1,39.248,11.758,28.766,2,48.6387983,8.9408633
77.4,-141.36,-4.3,498.2,39.41,11.758,28.581,2,48.6387852,8.9408117
77.5,-143.22,-5.17,498.2,39.705,11.761,28.402,2,48.6387773,8.9407863
77.6,-145.06,-6.1,498.2,39.845,11.76,28.401,2,48.638769,8.9407613
77.7,-146.85,-7.15,498.2,40.025,11.762,28.353,2,48.6387595,8.940737
77.8,-148.6,-8.3,498.3,40.382,11.756,28.574,2,48.6387492,8.9407132
78.0,-151.95,-10.92,498.4,39.986,11.753,28.72,2,48.6387257,8.9406675
78.1,-153.53,-12.38,498.5,39.793,11.751,28.691,2,48.6387125,8.940646
78.2,-155.08,-13.88,498.5,39.919,11.757,28.282,2,48.638699,8.940625
78.3,-156.57,-15.47,498.6,40.242,11.761,28.096,2,48.6386847,8.9406047
78.4,-157.98,-17.14,498.6,40.416,11.762,28.018,2,48.6386697,8.9405855
78.5,-159.32,-18.9,498.7,40.326,11.76,28.074,2,48.6386538,8.9405672
78.6,-160.6,-20.74,498.7,40.353,11.757,28.235,2,48.6386373,8.9405498
78.7,-161.8,-22.67,498.8,40.186,11.757,28.236,2,48.63862,8.9405335
78.8,-162.89,-24.65,498.9,40.289,11.757,28.182,2,48.6386022,8.9405187
79.0,-164.84,-28.84,498.9,40.366,11.752,28.318,2,48.6385645,8.9404922
79.2,-166.4,-33.3,499.0,40.609,11.744,28.692,2,48.6385243,8.9404708
79.3,-167.03,-35.62,498.9,40.617,11.744,28.726,2,48.6385035,8.9404623
79.4,-167.54,-37.97,498.9,40.68,11.742,28.854,2,48.6384823,8.9404553
79.5,-167.96,-40.38,498.9,40.723,11.742,28.923,2,48.6384607,8.9404497
79.6,-168.24,-42.85,498.9,40.464,11.747,28.39,2,48.6384385,8.9404458
79.7,-168.45,-45.31,498.9,40.488,11.754,27.895,2,48.6384163,8.940443
79.8,-168.52,-47.8,498.9,40.68,11.754,27.887,2,48.638394,8.940442
80.0,-168.31,-52.84,498.8,40.725,11.746,28.376,2,48.6383487,8.9404448
80.1,-168.02,-55.39,498.8,40.873,11.747,28.227,2,48.6383257,8.9404488
80.2,-167.59,-57.93,498.7,41.056,11.753,27.719,2,48.6383028,8.9404547
80.3,-167.0,-60.45,498.7,40.961,11.762,27.213,2,48.6382802,8.9404627
80.4,-166.29,-62.97,498.7,40.525,11.768,26.616,2,48.6382575,8.9404723
80.5,-165.44,-65.48,498.7,40.577,11.773,26.237,2,48.638235,8.940484
80.6,-164.5,-67.94,498.7,40.332,11.775,25.987,2,48.6382128,8.9404967
80.7,-163.46,-70.35,498.7,40.71,11.773,26.121,2,48.6381912,8.9405108
80.8,-162.29,-72.72,498.7,40.649,11.768,26.49,2,48.6381698,8.9405268
81.0,-159.57,-77.28,498.6,40.546,11.763,26.835,2,48.6381288,8.9405638
81.1,-157.99,-79.49,498.6,40.551,11.76,26.927,2,48.638109,8.9405853
81.2,-156.32,-81.58,498.5,40.583,11.759,26.985,2,48.6380902,8.940608
81.3,-154.54,-83.62,498.5,40.585,11.754,27.321,2,48.6380718,8.9406323
81.4,-152.66,-85.55,498.5,40.506,11.753,27.426,2,48.6380545,8.9406578
81.5,-150.69,-87.4,498.5,40.599,11.752,27.485,2,48.6380378,8.9406847
81.6,-148.65,-89.16,498.4,40.424,11.758,27.062,2,48.638022,8.9407125
81.7,-146.52,-90.81,498.4,39.766,11.764,26.656,2,48.6380072,8.9407415
81.8,-144.3,-92.37,498.4,39.88,11.768,26.15,2,48.6379932,8.9407717
82.0,-139.76,-95.28,498.3,39.832,11.768,26.154,2,48.637967,8.9408335
82.1,-137.38,-96.55,498.3,39.867,11.762,26.573,2,48.6379555,8.9408658
82.2,-134.98,-97.76,498.2,40.091,11.758,26.901,2,48.6379447,8.9408985
82.3,-132.51,-98.87,498.1,40.218,11.757,26.992,2,48.6379347,8.9409322
82.4,-130.01,-99.85,498.2,39.814,11.757,26.951,2,48.6379258,8.9409662
82.5,-127.46,-100.76,498.2,39.536,11.758,26.894,2,48.6379177,8.9410008
82.6,-124.91,-101.61,498.2,39.491,11.758,26.856,2,48.63791,8.9410355
82.7,-122.33,-102.41,498.2,39.042,11.757,26.927,2,48.6379028,8.9410707
82.8,-119.76,-103.15,498.2,38.76,11.754,26.914,2,48.6378962,8.9411057
83.0,-114.58,-104.65,498.1,38.868,11.757,26.698,2,48.6378827,8.9411762
83.1,-112.0,-105.39,498.1,38.847,11.759,26.439,2,48.637876,8.9412112
83.2,-109.41,-106.14,497.9,38.807,11.76,26.361,2,48.6378693,8.9412465
83.3,-106.81,-106.88,497.8,38.799,11.761,26.238,2,48.6378627,8.9412818
83.4,-104.22,-107.62,497.7,38.744,11.762,26.089,2,48.637856,8.9413172
83.5,-101.62,-108.4,497.5,38.58,11.764,26.004,2,48.637849,8.9413525
83.6,-99.02,-109.17,497.3,38.379,11.766,25.828,2,48.637842,8.9413878
83.7,-96.42,-109.99,497.1,38.25,11.77,25.625,2,48.6378347,8.9414233
83.8,-93.82,-110.82,497.0,38.112,11.773,25.4,2,48.6378272,8.9414587
84.0,-88.61,-112.55,496.7,38.292,11.774,25.335,2,48.6378117,8.9415295
84.1,-85.99,-113.44,496.6,37.988,11.776,25.097,2,48.6378037,8.9415652
84.2,-83.37,-114.33,496.5,37.623,11.776,25.142,2,48.6377957,8.9416008
84.3,-80.75,-115.22,496.4,37.465,11.774,25.312,2,48.6377877,8.9416365
84.4,-78.13,-116.11,496.3,37.325,11.769,25.591,2,48.6377797,8.9416722
84.5,-75.51,-117.0,496.2,37.185,11.765,25.772,2,48.6377717,8.9417078
84.6,-72.88,-117.89,496.1,37.28,11.764,25.772,2,48.6377637,8.9417437
84.7,-70.26,-118.79,496.0,37.259,11.767,25.53,2,48.6377555,8.9417793
84.8,-67.61,-119.7,495.9,37.071,11.769,25.403,2,48.6377473,8.9418153
85.0,-62.36,-121.55,495.7,37.031,11.769,25.394,2,48.6377307,8.9418868
85.1,-59.73,-122.46,495.6,37.01,11.77,25.263,2,48.6377225,8.9419227
85.2,-57.09,-123.41,495.6,37.024,11.771,25.139,2,48.637714,8.9419585
85.3,-54.46,-124.35,495.5,37.137,11.771,25.09,2,48.6377055,8.9419943
85.4,-51.83,-125.28,495.5,37.282,11.773,24.988,2,48.6376972,8.9420302
85.6,-46.59,-127.21,495.5,36.823,11.777,24.68,2,48.6376798,8.9421015
85.7,-43.98,-128.15,495.6,36.994,11.778,24.56,2,48.6376713,8.942137
85.8,-41.36,-129.12,495.7,37.185,11.778,24.521,2,48.6376627,8.9421727
86.0,-36.16,-131.04,495.9,37.119,11.775,24.59,2,48.6376453,8.9422433
86.1,-33.57,-131.99,496.0,37.259,11.772,24.813,2,48.6376368,8.9422787
86.2,-30.98,-132.95,496.1,37.285,11.771,24.922,2,48.6376282,8.9423138
86.3,-28.41,-133.9,496.3,37.404,11.77,25.1,2,48.6376197,8.9423488
86.4,-25.84,-134.86,496.4,37.438,11.765,25.379,2,48.637611,8.9423838
86.5,-23.28,-135.81,496.6,37.57,11.764,25.459,2,48.6376025,8.9424187
86.6,-20.72,-136.75,496.7,37.597,11.765,25.322,2,48.637594,8.9424535
86.7,-18.16,-137.7,496.8,37.695,11.768,25.065,2,48.6375855,8.9424883
86.8,-15.61,-138.66,496.9,37.911,11.771,24.732,2,48.6375768,8.942523
87.0,-10.53,-140.53,497.0,37.964,11.773,24.648,2,48.63756,8.9425922
87.1,-7.98,-141.46,497.0,37.967,11.772,24.756,2,48.6375517,8.9426268
87.2,-5.44,-142.37,497.0,38.014,11.767,25.067,2,48.6375435,8.9426615
87.3,-2.88,-143.24,497.0,38.168,11.763,25.421,2,48.6375357,8.9426963
87.4,-0.32,-144.09,497.0,38.144,11.758,25.667,2,48.637528,8.9427312
87.5,2.25,-144.91,497.0,38.22,11.756,25.79,2,48.6375207,8.9427662
87.6,4.83,-145.7,497.0,37.906,11.756,25.717,2,48.6375135,8.9428012
87.7,7.4,-146.52,497.1,37.779,11.754,25.8,2,48.6375062,8.9428362
87.8,9.97,-147.31,497.1,37.853,11.751,25.948,2,48.637499,8.9428712
88.0,15.11,-148.89,497.1,38.139,11.752,25.79,2,48.6374848,8.9429412
88.1,17.68,-149.69,497.1,38.16,11.757,25.457,2,48.6374777,8.9429762
88.2,20.27,-150.45,497.0,38.062,11.761,25.203,2,48.6374708,8.9430113
88.3,22.85,-151.15,497.0,38.136,11.763,25.076,2,48.6374645,8.9430465
88.4,25.45,-151.84,497.0,37.909,11.765,24.872,2,48.6374583,8.9430818
88.5,28.04,-152.45,497.0,37.769,11.767,24.624,2,48.6374528,8.9431172
88.6,30.64,-152.99,496.9,38.265,11.769,24.378,2,48.637448,8.9431525
88.7,33.25,-153.49,496.8,38.326,11.77,24.269,2,48.6374435,8.943188
88.8,35.86,-153.89,496.8,38.178,11.774,23.935,2,48.6374398,8.9432235
89.0,41.07,-154.41,496.7,38.033,11.769,24.347,2,48.6374352,8.9432945
89.1,43.68,-154.51,496.6,38.112,11.755,25.445,2,48.6374343,8.94333
89.2,46.28,-154.51,496.6,38.239,11.723,27.934,2,48.6374343,8.9433653
89.3,48.85,-154.41,496.5,38.289,11.69,30.21,2,48.6374352,8.9434003
89.4,51.41,-154.21,496.5,38.324,11.673,31.448,2,48.637437,8.9434352
89.5,53.93,-153.88,496.5,38.374,11.673,31.155,2,48.63744,8.9434695
89.6,56.44,-153.43,496.5,38.326,11.709,28.385,2,48.637444,8.9435037
89.7,58.9,-152.87,496.6,38.263,11.736,26.19,2,48.637449,8.9435372
89.8,61.34,-152.24,496.6,38.006,11.774,23.411,2,48.6374547,8.9435703
90.0,66.07,-150.8,496.7,38.271,11.792,22.014,2,48.6374677,8.9436347
90.2,70.65,-149.02,496.8,38.16,11.791,22.093,2,48.6374837,8.943697
90.3,72.87,-148.02,496.9,38.176,11.793,22.116,2,48.6374927,8.9437272
90.4,75.07,-146.94,497.0,38.791,11.795,21.963,2,48.6375023,8.9437572
90.5,77.19,-145.8,497.1,38.683,11.801,21.54,2,48.6375127,8.943786
90.7,81.27,-143.33,497.3,38.76,11.807,21.245,2,48.6375348,8.9438415
90.9,85.06,-140.53,497.5,38.963,11.802,21.539,2,48.63756,8.9438932
91.1,88.54,-137.46,497.7,38.828,11.793,22.295,2,48.6375877,8.9439405
91.2,90.18,-135.86,497.7,39.232,11.79,22.529,2,48.637602,8.9439628
91.3,91.72,-134.21,497.8,39.454,11.793,22.13,2,48.6376168,8.9439838
91.4,93.17,-132.49,497.8,39.32,11.797,21.799,2,48.6376323,8.9440035
91.5,94.52,-130.71,497.8,39.444,11.798,21.728,2,48.6376483,8.9440218
91.6,95.75,-128.89,497.8,39.457,11.798,21.798,2,48.6376647,8.9440387
91.7,96.87,-127.0,497.9,39.592,11.795,22.053,2,48.6376817,8.9440538
91.8,97.87,-125.09,497.8,39.658,11.794,22.087,2,48.6376988,8.9440675
92.0,99.49,-121.18,497.9,39.666,11.793,22.062,2,48.637734,8.9440895
92.1,100.1,-119.18,497.8,39.933,11.791,22.266,2,48.637752,8.9440978
92.2,100.57,-117.14,497.8,39.552,11.787,22.552,2,48.6377703,8.9441042
92.3,100.87,-115.12,497.8,39.758,11.783,22.845,2,48.6377885,8.9441083
92.4,101.04,-113.09,497.7,39.708,11.78,23.037,2,48.6378068,8.9441107
92.5,101.08,-111.07,497.7,39.698,11.778,23.268,2,48.637825,8.9441112
92.6,100.97,-109.05,497.7,39.621,11.773,23.63,2,48.6378432,8.9441097
92.7,100.73,-107.06,497.6,39.52,11.769,23.862,2,48.637861,8.9441063
92.8,100.35,-105.1,497.6,39.703,11.767,23.844,2,48.6378787,8.9441012
93.0,99.15,-101.28,497.5,39.417,11.769,23.685,2,48.637913,8.9440848
93.1,98.33,-99.46,497.4,39.407,11.769,23.798,2,48.6379293,8.9440737
93.2,97.41,-97.7,497.3,39.468,11.767,23.959,2,48.6379452,8.9440612
93.3,96.32,-96.04,497.3,39.465,11.761,24.279,2,48.6379602,8.9440463
93.4,95.09,-94.46,497.2,39.457,11.758,24.41,2,48.6379743,8.9440297
93.5,93.78,-92.98,497.1,39.645,11.756,24.588,2,48.6379877,8.9440118
93.6,92.33,-91.61,497.1,39.37,11.757,24.586,2,48.638,8.943992
93.7,90.77,-90.36,497.1,38.897,11.759,24.492,2,48.6380112,8.9439708
93.8,89.14,-89.2,497.1,38.493,11.756,24.598,2,48.6380217,8.9439487
94.0,85.76,-87.03,497.1,37.79,11.753,24.715,2,48.6380412,8.9439027
94.1,84.01,-86.03,497.2,37.594,11.752,24.72,2,48.6380502,8.9438788
94.2,82.26,-85.03,497.2,37.523,11.751,24.681,2,48.6380592,8.943855
94.3,80.52,-84.03,497.2,37.486,11.751,24.729,2,48.6380682,8.9438313
94.4,78.76,-83.03,497.1,37.462,11.748,24.74,2,48.6380772,8.9438073
94.5,77.0,-82.04,497.0,37.531,11.749,24.766,2,48.638086,8.9437835
94.6,75.23,-81.06,496.9,37.253,11.747,24.894,2,48.6380948,8.9437593
94.7,73.43,-80.1,496.8,37.245,11.745,25.066,2,48.6381035,8.9437348
94.8,71.63,-79.12,496.7,37.061,11.744,25.014,2,48.6381123,8.9437103
95.0,68.0,-77.15,496.5,37.174,11.744,24.623,2,48.63813,8.943661
95.1,66.17,-76.17,496.3,37.061,11.75,24.21,2,48.6381388,8.943636
95.2,64.32,-75.19,496.2,36.873,11.755,23.85,2,48.6381477,8.9436108
95.3,62.47,-74.19,496.0,36.725,11.761,23.552,2,48.6381567,8.9435857
95.4,60.61,-73.2,495.9,36.73,11.765,23.311,2,48.6381655,8.9435603
95.5,58.75,-72.22,495.8,36.194,11.766,23.187,2,48.6381743,8.943535
95.6,56.87,-71.22,495.6,36.371,11.765,23.129,2,48.6381833,8.9435095
95.7,55.0,-70.24,495.4,36.387,11.764,23.091,2,48.6381922,8.943484
95.8,53.12,-69.22,495.2,36.154,11.763,23.11,2,48.6382013,8.9434585
96.0,49.36,-67.2,494.9,35.887,11.766,22.983,2,48.6382195,8.9434073
96.1,47.48,-66.16,494.8,35.647,11.767,22.916,2,48.6382288,8.9433817
96.2,45.58,-65.14,494.7,35.692,11.769,22.774,2,48.638238,8.9433558
96.3,43.68,-64.1,494.6,35.676,11.771,22.622,2,48.6382473,8.94333
96.4,41.77,-63.08,494.5,35.433,11.773,22.418,2,48.6382565,8.943304
96.5,39.86,-62.08,494.4,35.43,11.776,22.271,2,48.6382655,8.943278
96.6,37.94,-61.06,494.3,35.383,11.777,22.231,2,48.6382747,8.9432518
96.7,36.02,-60.06,494.3,35.0,11.777,22.239,2,48.6382837,8.9432257
96.8,34.07,-59.06,494.3,35.029,11.775,22.488,2,48.6382927,8.9431992
97.0,30.19,-57.06,494.1,34.981,11.77,22.838,2,48.6383107,8.9431463
97.1,28.23,-56.06,494.1,34.923,11.767,22.977,2,48.6383197,8.9431197
97.2,26.28,-55.08,494.1,34.793,11.764,23.059,2,48.6383285,8.9430932
97.3,24.32,-54.08,494.0,34.706,11.763,23.103,2,48.6383375,8.9430665
97.4,22.36,-53.06,494.0,34.685,11.761,23.273,2,48.6383467,8.9430398
97.5,20.41,-52.04,494.0,34.764,11.758,23.462,2,48.6383558,8.9430133
97.6,18.47,-51.0,493.9,34.714,11.757,23.593,2,48.6383652,8.9429868
97.7,16.52,-49.94,493.9,34.572,11.758,23.414,2,48.6383747,8.9429603
97.8,14.59,-48.89,493.8,34.897,11.759,23.246,2,48.6383842,8.942934
98.0,10.69,-46.76,493.8,34.511,11.76,23.019,2,48.6384033,8.942881
98.1,8.73,-45.7,493.8,34.426,11.763,22.772,2,48.6384128,8.9428543
98.2,6.78,-44.64,493.7,34.265,11.766,22.57,2,48.6384223,8.9428278
98.3,4.83,-43.59,493.7,34.262,11.771,22.278,2,48.6384318,8.9428012
98.4,2.85,-42.55,493.6,34.241,11.773,22.169,2,48.6384412,8.9427743
98.5,0.89,-41.49,493.5,34.286,11.773,22.237,2,48.6384507,8.9427477
98.6,-1.07,-40.44,493.5,34.302,11.771,22.364,2,48.6384602,8.942721
98.7,-3.02,-39.38,493.4,34.342,11.772,22.255,2,48.6384697,8.9426943
98.8,-5.0,-38.31,493.3,34.363,11.776,21.868,2,48.6384793,8.9426675
99.0,-8.93,-36.21,493.2,34.318,11.78,21.39,2,48.6384982,8.942614
99.1,-10.92,-35.19,493.2,34.262,11.78,21.421,2,48.6385073,8.9425868
99.2,-12.91,-34.16,493.2,33.982,11.784,21.123,2,48.6385167,8.9425598
99.4,-16.86,-32.1,493.1,34.31,11.795,20.28,2,48.6385352,8.942506
99.6,-20.79,-30.06,493.1,34.355,11.799,19.959,2,48.6385535,8.9424525
99.7,-22.77,-29.04,493.1,34.365,11.802,19.919,2,48.6385627,8.9424257
99.8,-24.73,-28.02,493.1,34.387,11.8,19.934,2,48.6385718,8.942399
100.0,-28.64,-26.0,493.1,34.35,11.798,20.054,2,48.63859,8.9423457
100.1,-30.59,-25.0,493.2,34.239,11.796,20.182,2,48.638599,8.9423192
100.2,-32.54,-23.98,493.3,34.339,11.793,20.467,2,48.6386082,8.9422927
100.3,-34.49,-22.98,493.3,34.397,11.791,20.575,2,48.6386172,8.9422662
100.4,-36.42,-21.98,493.4,34.709,11.79,20.546,2,48.6386262,8.9422398
100.5,-38.34,-20.98,493.5,34.73,11.794,20.193,2,48.6386352,8.9422137
100.7,-42.16,-19.0,493.7,34.91,11.797,19.925,2,48.638653,8.9421617
100.8,-44.07,-18.0,493.8,35.063,11.8,19.771,2,48.638662,8.9421357
101.0,-47.85,-16.07,494.0,35.124,11.798,19.979,2,48.6386793,8.9420843
101.1,-49.73,-15.12,494.1,35.15,11.792,20.314,2,48.6386878,8.9420587
101.2,-51.63,-14.16,494.2,35.171,11.784,20.899,2,48.6386965,8.9420328
101.3,-53.5,-13.21,494.3,35.454,11.777,21.456,2,48.638705,8.9420073
101.4,-55.38,-12.27,494.4,35.597,11.774,21.819,2,48.6387135,8.9419818
101.5,-57.24,-11.32,494.6,35.599,11.773,21.846,2,48.638722,8.9419565
101.6,-59.1,-10.38,494.7,35.623,11.774,21.741,2,48.6387305,8.9419312
101.7,-60.96,-9.41,494.8,35.835,11.772,21.665,2,48.6387392,8.9419058
101.8,-62.8,-8.47,494.9,36.014,11.769,21.901,2,48.6387477,8.9418808
102.0,-66.47,-6.6,495.1,36.448,11.766,22.04,2,48.6387645,8.9418308
102.1,-68.31,-5.65,495.2,36.302,11.765,22.093,2,48.638773,8.9418058
102.2,-70.13,-4.71,495.3,36.313,11.764,22.221,2,48.6387815,8.941781
102.3,-71.95,-3.78,495.5,36.487,11.762,22.439,2,48.6387898,8.9417563
102.4,-73.77,-2.85,495.6,36.44,11.759,22.635,2,48.6387982,8.9417315
102.5,-75.58,-1.91,495.7,36.416,11.756,22.74,2,48.6388067,8.9417068
102.6,-77.38,-0.96,495.8,36.601,11.749,23.143,2,48.6388152,8.9416823
102.7,-79.17,-0.02,495.8,36.714,11.73,24.484,2,48.6388237,8.941658
102.8,-80.97,0.93,495.9,36.907,11.715,25.519,2,48.6388322,8.9416335
103.0,-84.54,2.82,496.1,37.158,11.697,26.667,2,48.6388492,8.941585
103.1,-86.31,3.78,496.1,37.058,11.684,27.565,2,48.6388578,8.9415608
103.2,-88.09,4.73,496.2,37.269,11.672,28.494,2,48.6388663,8.9415367
103.3,-89.86,5.69,496.2,37.306,11.665,28.881,2,48.638875,8.9415125
103.4,-91.64,6.63,496.3,37.264,11.665,28.813,2,48.6388835,8.9414883
103.5,-93.4,7.6,496.4,37.497,11.662,28.822,2,48.6388922,8.9414643
103.6,-95.18,8.56,496.5,37.713,11.662,28.742,2,48.6389008,8.9414402
103.7,-96.94,9.54,496.6,37.822,11.662,28.562,2,48.6389097,8.9414162
103.8,-98.69,10.55,496.7,37.938,11.663,28.274,2,48.6389187,8.9413923
104.0,-102.2,12.53,496.9,38.125,11.666,27.913,2,48.6389365,8.9413447
104.1,-103.95,13.51,497.0,38.347,11.668,27.649,2,48.6389453,8.9413208
104.2,-105.7,14.49,497.2,38.379,11.668,27.709,2,48.6389542,8.941297
104.3,-107.47,15.44,497.3,38.538,11.666,27.82,2,48.6389627,8.9412728
104.4,-109.27,16.35,497.5,38.553,11.665,27.929,2,48.6389708,8.9412483
104.5,-111.09,17.22,497.6,38.58,11.66,28.088,2,48.6389787,8.9412237
104.6,-112.91,18.05,497.7,39.037,11.652,28.578,2,48.6389862,8.9411988
104.7,-114.76,18.81,497.8,39.415,11.643,29.109,2,48.638993,8.9411737
104.8,-116.65,19.48,497.8,39.452,11.638,29.461,2,48.638999,8.941148
105.0,-120.54,20.55,498.0,39.341,11.632,29.697,2,48.6390087,8.941095
105.1,-122.56,20.94,498.0,39.616,11.63,29.873,2,48.6390122,8.9410675
105.2,-124.61,21.26,498.1,39.885,11.629,29.805,2,48.639015,8.9410397
105.3,-126.66,21.46,498.1,40.099,11.632,29.488,2,48.6390168,8.9410117
105.4,-128.76,21.55,498.1,40.4,11.634,29.119,2,48.6390177,8.9409832
105.6,-132.97,21.31,498.2,40.181,11.632,29.185,2,48.6390155,8.9409258
105.7,-135.08,20.98,498.2,40.511,11.627,29.466,2,48.6390125,8.9408972
105.9,-139.25,19.89,498.2,40.628,11.621,29.543,2,48.6390027,8.9408403
106.1,-143.29,18.18,498.1,40.482,11.619,29.584,2,48.6389873,8.9407853
106.2,-145.25,17.11,498.0,40.522,11.617,29.727,2,48.6389777,8.9407587
106.3,-147.15,15.88,498.0,40.638,11.615,29.894,2,48.6389667,8.9407328
106.4,-148.95,14.53,497.9,40.754,11.617,29.702,2,48.6389545,8.9407083
106.5,-150.69,13.03,497.9,40.68,11.62,29.343,2,48.638941,8.9406847
106.6,-152.31,11.4,497.9,40.078,11.633,28.356,2,48.6389263,8.9406627
106.7,-153.85,9.66,497.8,39.417,11.646,27.264,2,48.6389107,8.9406417
106.8,-155.31,7.82,497.8,39.417,11.656,26.431,2,48.6388942,8.9406218
107.0,-157.98,3.95,497.7,39.803,11.651,26.651,2,48.6388593,8.9405855
107.2,-160.26,-0.26,497.6,39.798,11.648,26.786,2,48.6388215,8.9405545
107.4,-162.09,-4.76,497.4,39.737,11.647,26.742,2,48.638781,8.9405295
107.5,-162.84,-7.12,497.4,39.513,11.646,26.828,2,48.6387598,8.9405193
107.6,-163.45,-9.53,497.3,38.971,11.648,26.613,2,48.6387382,8.940511
107.7,-163.98,-11.97,497.2,38.804,11.649,26.472,2,48.6387162,8.9405038
107.9,-164.68,-16.96,497.0,39.383,11.644,26.654,2,48.6386713,8.9404943
108.1,-164.86,-22.05,496.8,38.997,11.64,26.89,2,48.6386255,8.9404918
108.2,-164.71,-24.65,496.7,38.667,11.638,27.024,2,48.6386022,8.9404938
108.3,-164.47,-27.24,496.6,38.466,11.638,27.034,2,48.6385788,8.9404972
108.4,-164.1,-29.84,496.5,38.461,11.638,26.89,2,48.6385555,8.9405022
108.5,-163.61,-32.41,496.3,38.358,11.64,26.638,2,48.6385323,8.9405088
108.6,-162.99,-34.99,496.2,38.281,11.64,26.524,2,48.6385092,8.9405173
108.7,-162.23,-37.53,496.1,38.147,11.643,26.343,2,48.6384863,8.9405277
108.8,-161.36,-40.03,495.9,38.334,11.646,26.032,2,48.6384638,8.9405395
109.0,-159.2,-44.87,495.6,38.199,11.651,25.564,2,48.6384203,8.9405688
109.1,-157.89,-47.18,495.5,38.154,11.652,25.423,2,48.6383995,8.9405867
109.2,-156.47,-49.43,495.3,38.022,11.648,25.702,2,48.6383793,8.940606
109.3,-154.89,-51.59,495.1,37.969,11.642,26.177,2,48.6383598,8.9406275
109.4,-153.18,-53.63,494.9,37.803,11.63,27.039,2,48.6383415,8.9406508
109.5,-151.34,-55.58,494.8,37.721,11.623,27.581,2,48.638324,8.9406758
109.6,-149.38,-57.38,494.6,37.613,11.621,27.724,2,48.6383078,8.9407025
109.7,-147.34,-59.06,494.5,37.375,11.623,27.567,2,48.6382927,8.9407303
109.8,-145.19,-60.6,494.4,37.193,11.616,27.918,2,48.6382788,8.9407595
110.0,-140.69,-63.31,494.1,36.976,11.601,28.913,2,48.6382545,8.9408208
110.1,-138.31,-64.44,494.1,36.561,11.595,29.202,2,48.6382443,8.9408532
110.2,-135.9,-65.49,494.0,36.408,11.598,28.904,2,48.6382348,8.940886
110.3,-133.47,-66.4,493.8,36.548,11.604,28.419,2,48.6382267,8.940919
110.4,-131.01,-67.18,493.7,36.638,11.603,28.438,2,48.6382197,8.9409525
110.5,-128.51,-67.79,493.6,36.664,11.603,28.382,2,48.6382142,8.9409865
110.6,-125.98,-68.26,493.5,36.347,11.601,28.341,2,48.63821,8.941021
110.7,-123.47,-68.59,493.4,36.424,11.601,28.343,2,48.638207,8.9410552
110.8,-120.93,-68.74,493.3,36.537,11.596,28.644,2,48.6382057,8.9410897
111.0,-115.94,-68.68,493.2,36.101,11.59,28.924,2,48.6382062,8.9411577
111.1,-113.47,-68.42,493.3,35.462,11.589,28.865,2,48.6382085,8.9411912
111.2,-111.04,-68.13,493.4,34.973,11.591,28.559,2,48.6382112,8.9412243
111.3,-108.6,-67.81,493.5,34.764,11.592,28.368,2,48.638214,8.9412575
111.4,-106.18,-67.48,493.5,34.675,11.592,28.211,2,48.638217,8.9412905
111.5,-103.74,-67.14,493.5,34.537,11.594,28.147,2,48.63822,8.9413237
111.6,-101.3,-66.83,493.4,34.505,11.595,28.066,2,48.6382228,8.9413568
111.7,-98.85,-66.53,493.4,34.508,11.595,28.047,2,48.6382255,8.9413902
111.8,-96.4,-66.24,493.3,34.675,11.592,28.112,2,48.6382282,8.9414235
112.0,-91.42,-65.81,493.0,34.653,11.59,28.165,2,48.638232,8.9414913
112.1,-88.9,-65.68,492.9,34.68,11.588,28.224,2,48.6382332,8.9415257
112.2,-86.35,-65.62,492.7,35.116,11.59,27.954,2,48.6382337,8.9415603
112.3,-83.79,-65.62,492.6,35.166,11.593,27.804,2,48.6382337,8.9415952
112.4,-81.22,-65.73,492.5,34.86,11.595,27.538,2,48.6382327,8.9416302
112.5,-78.61,-65.94,492.5,34.564,11.595,27.536,2,48.6382308,8.9416657
112.6,-76.01,-66.16,492.5,34.326,11.595,27.342,2,48.6382288,8.941701
112.7,-73.4,-66.46,492.6,34.022,11.595,27.341,2,48.6382262,8.9417365
112.8,-70.8,-66.79,492.6,33.842,11.594,27.274,2,48.6382232,8.941772
113.0,-65.57,-67.59,492.5,33.922,11.592,27.452,2,48.638216,8.9418432
113.1,-62.96,-68.05,492.5,34.056,11.59,27.49,2,48.6382118,8.9418787
113.2,-60.35,-68.57,492.5,34.318,11.593,27.223,2,48.6382072,8.9419142
113.3,-57.74,-69.14,492.5,34.434,11.601,26.536,2,48.638202,8.9419497
113.4,-55.13,-69.77,492.5,34.49,11.607,26.007,2,48.6381963,8.9419852
113.5,-52.54,-70.4,492.5,34.741,11.609,25.678,2,48.6381907,8.9420205
