t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
187.7,-82.01,68.2,476.3,17.072,11.124,30.577,2,48.6394662,8.941637
187.9,-86.54,69.68,476.3,17.13,11.118,30.96,2,48.6394795,8.9415753
188.0,-88.82,70.39,476.3,17.206,11.118,30.873,2,48.6394858,8.9415443
188.1,-91.1,71.09,476.4,17.122,11.119,30.769,2,48.6394922,8.9415133
188.2,-93.37,71.78,476.4,17.273,11.121,30.622,2,48.6394983,8.9414825
188.3,-95.63,72.46,476.4,17.714,11.123,30.568,2,48.6395045,8.9414517
188.4,-97.9,73.13,476.5,17.648,11.125,30.365,2,48.6395105,8.9414208
188.5,-100.17,73.78,476.6,17.666,11.124,30.295,2,48.6395163,8.9413898
188.6,-102.45,74.37,476.8,17.849,11.122,30.387,2,48.6395217,8.9413588
188.7,-104.73,74.89,476.9,17.888,11.112,31.026,2,48.6395263,8.9413278
188.9,-109.3,75.74,477.1,17.706,11.107,31.217,2,48.639534,8.9412657
189.0,-111.6,76.08,477.2,17.664,11.115,30.622,2,48.639537,8.9412343
189.1,-113.93,76.35,477.4,17.999,11.121,30.1,2,48.6395395,8.9412027
189.2,-116.23,76.58,477.5,17.896,11.132,29.364,2,48.6395415,8.9411713
189.3,-118.54,76.71,477.7,18.322,11.137,29.006,2,48.6395427,8.9411398
189.4,-120.85,76.82,477.8,18.591,11.137,28.987,2,48.6395437,8.9411085
189.5,-123.16,76.85,478.0,18.884,11.135,29.025,2,48.639544,8.941077
189.6,-125.45,76.82,478.1,19.016,11.135,29.01,2,48.6395437,8.9410458
189.7,-127.75,76.72,478.1,19.178,11.14,28.638,2,48.6395428,8.9410145
189.9,-132.28,76.34,478.3,18.831,11.137,28.898,2,48.6395393,8.9409528
190.0,-134.54,76.02,478.4,18.625,11.129,29.472,2,48.6395365,8.9409222
190.1,-136.77,75.67,478.5,18.85,11.12,30.17,2,48.6395333,8.9408918
190.2,-139.01,75.26,478.7,18.905,11.117,30.422,2,48.6395297,8.9408613
190.3,-141.22,74.83,478.8,19.207,11.118,30.221,2,48.6395258,8.9408312
190.4,-143.43,74.35,478.8,19.587,11.12,30.093,2,48.6395215,8.9408012
190.5,-145.62,73.81,478.9,20.005,11.119,30.226,2,48.6395167,8.9407713
190.6,-147.79,73.22,479.0,19.772,11.116,30.491,2,48.6395113,8.9407418
190.7,-149.96,72.57,479.0,19.513,11.116,30.5,2,48.6395055,8.9407123
190.9,-154.22,71.13,479.1,19.629,11.121,29.962,2,48.6394925,8.9406543
191.0,-156.31,70.33,479.1,19.751,11.124,29.662,2,48.6394853,8.9406258
191.1,-158.38,69.48,479.1,20.005,11.12,29.79,2,48.6394777,8.9405977
191.2,-160.41,68.57,479.1,20.079,11.115,30.083,2,48.6394695,8.94057
191.3,-162.41,67.59,479.2,19.941,11.111,30.394,2,48.6394607,8.9405428
191.4,-164.38,66.57,479.3,19.941,11.107,30.708,2,48.6394515,8.940516
191.5,-166.33,65.49,479.3,19.939,11.106,30.831,2,48.6394418,8.9404895
191.6,-168.25,64.36,479.4,20.044,11.108,30.434,2,48.6394317,8.9404633
191.7,-170.13,63.21,479.5,20.198,11.11,30.291,2,48.6394213,8.9404378
191.9,-173.79,60.77,479.6,20.179,11.113,30.096,2,48.6393993,8.940388
192.0,-175.58,59.49,479.6,20.48,11.112,30.104,2,48.6393878,8.9403637
192.1,-177.33,58.15,479.7,20.573,11.111,30.208,2,48.6393758,8.9403398
192.2,-179.05,56.78,479.8,20.612,11.106,30.604,2,48.6393635,8.9403163
192.3,-180.72,55.38,479.9,20.557,11.107,30.47,2,48.6393508,8.9402937
192.4,-182.36,53.91,480.0,20.52,11.107,30.485,2,48.6393377,8.9402713
192.5,-183.96,52.41,480.1,20.475,11.106,30.482,2,48.6393242,8.9402495
192.6,-185.56,50.89,480.2,20.287,11.105,30.457,2,48.6393105,8.9402278
192.7,-187.09,49.33,480.2,20.787,11.101,30.668,2,48.6392965,8.940207
192.9,-190.05,46.13,480.5,20.99,11.099,30.797,2,48.6392677,8.9401667
193.0,-191.48,44.48,480.6,21.609,11.099,30.686,2,48.6392528,8.9401472
193.1,-192.88,42.81,480.8,21.714,11.105,30.207,2,48.6392378,8.9401282
193.2,-194.21,41.09,481.0,21.527,11.113,29.47,2,48.6392223,8.94011
193.3,-195.51,39.36,481.2,21.247,11.121,28.902,2,48.6392068,8.9400923
193.4,-196.81,37.64,481.4,21.091,11.123,28.758,2,48.6391913,8.9400747
193.5,-198.08,35.9,481.5,21.519,11.122,28.912,2,48.6391757,8.9400573
193.6,-199.33,34.16,481.6,21.931,11.119,29.091,2,48.63916,8.9400403
193.7,-200.53,32.36,481.7,22.171,11.113,29.492,2,48.6391438,8.940024
193.9,-202.79,28.74,481.9,22.517,11.101,30.397,2,48.6391113,8.9399933
194.0,-203.83,26.87,482.0,22.636,11.097,30.615,2,48.6390945,8.9399792
194.1,-204.8,24.98,482.1,22.768,11.1,30.414,2,48.6390775,8.939966
194.2,-205.69,23.04,482.2,22.742,11.102,30.211,2,48.63906,8.9399538
194.3,-206.52,21.11,482.4,22.631,11.105,30.056,2,48.6390427,8.9399425
194.4,-207.29,19.13,482.6,22.52,11.106,29.97,2,48.6390248,8.939932
194.5,-208.04,17.16,482.7,22.909,11.097,30.639,2,48.6390072,8.9399218
194.6,-208.73,15.16,482.8,22.996,11.094,30.756,2,48.6389892,8.9399125
194.7,-209.36,13.16,483.0,23.556,11.099,30.287,2,48.6389712,8.9399038
194.9,-210.48,9.12,483.2,23.535,11.107,29.626,2,48.6389348,8.9398887
195.0,-210.94,7.08,483.3,23.677,11.104,29.739,2,48.6389165,8.9398823
195.1,-211.36,5.04,483.4,23.577,11.102,29.861,2,48.6388982,8.9398767
195.2,-211.73,3.0,483.4,23.601,11.1,30.055,2,48.6388798,8.9398717
195.3,-212.03,0.95,483.5,23.685,11.097,30.322,2,48.6388613,8.9398675
195.4,-212.28,-1.11,483.6,23.934,11.088,30.83,2,48.6388428,8.9398642
195.5,-212.46,-3.17,483.7,24.074,11.086,31.028,2,48.6388243,8.9398617
195.6,-212.58,-5.26,483.7,24.061,11.087,30.902,2,48.6388055,8.93986
195.7,-212.63,-7.34,483.8,24.161,11.094,30.312,2,48.6387868,8.9398593
195.9,-212.57,-11.47,483.9,24.116,11.098,30.018,2,48.6387497,8.9398602
196.0,-212.45,-13.55,483.9,23.868,11.097,30.079,2,48.638731,8.9398618
196.1,-212.25,-15.62,484.0,23.907,11.097,30.079,2,48.6387123,8.9398645
196.2,-212.01,-17.7,484.0,24.211,11.095,30.253,2,48.6386937,8.9398678
196.3,-211.69,-19.76,484.0,24.359,11.093,30.388,2,48.6386752,8.9398722
196.4,-211.3,-21.81,484.0,24.655,11.095,30.271,2,48.6386567,8.9398775
196.5,-210.83,-23.85,484.0,24.914,11.098,29.998,2,48.6386383,8.9398838
196.6,-210.26,-25.89,484.0,24.835,11.095,29.995,2,48.63862,8.9398917
196.7,-209.56,-27.89,484.0,24.029,11.085,30.625,2,48.638602,8.9399012
196.9,-207.98,-31.84,484.0,23.971,11.082,30.906,2,48.6385665,8.9399227
197.0,-207.07,-33.78,484.0,24.14,11.084,30.812,2,48.638549,8.939935
197.1,-206.09,-35.71,484.0,24.148,11.084,30.778,2,48.6385317,8.9399483
197.2,-205.06,-37.62,484.0,24.092,11.082,30.999,2,48.6385145,8.9399623
197.3,-203.99,-39.51,484.0,24.216,11.083,30.815,2,48.6384975,8.939977
197.4,-202.86,-41.36,483.9,24.449,11.086,30.51,2,48.6384808,8.9399923
197.5,-201.65,-43.2,483.8,24.481,11.092,29.837,2,48.6384643,8.9400088
197.6,-200.35,-44.96,483.7,24.37,11.099,29.243,2,48.6384485,8.9400265
197.7,-198.97,-46.7,483.6,24.634,11.105,28.867,2,48.6384328,8.9400453
197.9,-195.89,-49.93,483.5,24.729,11.093,29.862,2,48.6384038,8.9400872
198.0,-194.18,-51.43,483.4,24.452,11.084,30.552,2,48.6383903,8.9401105
198.1,-192.35,-52.85,483.4,24.359,11.078,30.896,2,48.6383775,8.9401353
198.2,-190.48,-54.15,483.3,24.232,11.081,30.528,2,48.6383658,8.9401608
198.3,-188.51,-55.41,483.3,24.338,11.086,30.086,2,48.6383545,8.9401877
198.4,-186.46,-56.54,483.4,24.272,11.089,29.877,2,48.6383443,8.9402155
198.5,-184.37,-57.6,483.4,24.211,11.087,30.011,2,48.6383348,8.940244
198.6,-182.21,-58.58,483.4,24.084,11.078,30.743,2,48.638326,8.9402733
198.8,-177.76,-60.29,483.4,23.881,11.082,30.414,2,48.6383107,8.940334
199.0,-173.15,-61.68,483.4,23.897,11.088,29.811,2,48.6382982,8.9403967
199.1,-170.78,-62.25,483.3,23.931,11.087,29.892,2,48.638293,8.940429
199.2,-168.39,-62.73,483.3,23.704,11.085,30.049,2,48.6382887,8.9404615
199.3,-165.96,-63.14,483.2,23.559,11.087,29.871,2,48.638285,8.9404945
199.4,-163.53,-63.47,483.2,23.514,11.087,29.835,2,48.638282,8.9405277
199.5,-161.05,-63.73,483.1,23.305,11.087,29.86,2,48.6382797,8.9405613
199.6,-158.58,-63.92,483.0,23.352,11.084,30.074,2,48.638278,8.940595
199.7,-156.08,-64.05,482.9,23.448,11.085,29.896,2,48.6382768,8.940629
199.9,-151.07,-64.14,482.7,23.667,11.085,29.684,2,48.638276,8.9406972
200.0,-148.56,-64.09,482.6,23.775,11.086,29.558,2,48.6382765,8.9407313
200.1,-146.01,-63.94,482.6,23.36,11.088,29.379,2,48.6382778,8.940766
200.2,-143.49,-63.75,482.7,23.204,11.094,28.952,2,48.6382795,8.9408003
200.3,-140.96,-63.57,482.7,22.776,11.098,28.585,2,48.6382812,8.9408348
200.4,-138.43,-63.38,482.8,23.001,11.104,28.119,2,48.6382828,8.9408692
200.5,-135.91,-63.2,482.7,23.08,11.107,27.885,2,48.6382845,8.9409035
200.6,-133.39,-63.01,482.7,23.086,11.108,27.898,2,48.6382862,8.9409378
200.7,-130.86,-62.83,482.7,23.204,11.097,28.777,2,48.6382878,8.9409722
200.9,-125.79,-62.45,482.7,23.138,11.077,30.131,2,48.6382912,8.9410412
201.0,-123.27,-62.25,482.7,22.93,11.074,30.358,2,48.638293,8.9410755
201.1,-120.74,-62.05,482.7,22.737,11.076,30.222,2,48.6382948,8.94111
201.2,-118.19,-61.84,482.7,22.721,11.078,30.007,2,48.6382967,8.9411447
201.3,-115.65,-61.68,482.6,22.525,11.079,29.934,2,48.6382982,8.9411792
201.4,-113.11,-61.49,482.5,22.615,11.079,29.923,2,48.6382998,8.9412138
201.5,-110.56,-61.32,482.4,22.864,11.08,29.78,2,48.6383013,8.9412485
201.6,-108.01,-61.16,482.2,22.985,11.085,29.333,2,48.6383028,8.9412832
201.7,-105.47,-60.97,482.1,22.745,11.089,29.017,2,48.6383045,8.9413178
201.9,-100.36,-60.56,481.9,22.071,11.079,29.818,2,48.6383082,8.9413873
202.0,-97.8,-60.34,481.8,21.801,11.073,30.22,2,48.6383102,8.9414222
202.1,-95.22,-60.14,481.6,21.265,11.068,30.514,2,48.638312,8.9414573
202.2,-92.64,-59.95,481.4,21.455,11.069,30.345,2,48.6383137,8.9414923
202.3,-90.06,-59.75,481.2,21.648,11.074,29.966,2,48.6383155,8.9415275
202.4,-87.48,-59.54,481.1,21.957,11.078,29.603,2,48.6383173,8.9415627
202.5,-84.88,-59.32,480.9,21.772,11.083,29.233,2,48.6383193,8.941598
202.6,-82.27,-59.06,480.7,21.376,11.081,29.482,2,48.6383217,8.9416335
202.7,-79.66,-58.78,480.5,20.853,11.071,30.307,2,48.6383242,8.941669
202.9,-74.46,-58.17,480.1,20.406,11.073,30.112,2,48.6383297,8.9417398
203.0,-71.82,-57.84,479.9,19.994,11.075,29.862,2,48.6383327,8.9417757
203.1,-69.2,-57.52,479.6,19.791,11.076,29.788,2,48.6383355,8.9418113
203.2,-66.58,-57.19,479.4,19.809,11.072,29.977,2,48.6383385,8.941847
203.3,-63.95,-56.84,479.2,19.806,11.072,29.891,2,48.6383417,8.9418828
203.4,-61.32,-56.49,478.9,19.516,11.071,29.833,2,48.6383448,8.9419187
203.5,-58.68,-56.12,478.6,19.381,11.072,29.789,2,48.6383482,8.9419545
203.6,-56.04,-55.73,478.3,19.154,11.073,29.758,2,48.6383517,8.9419905
203.7,-53.39,-55.3,478.0,18.469,11.07,29.942,2,48.6383555,8.9420265
203.8,-50.74,-54.82,477.8,18.197,11.065,30.33,2,48.6383598,8.9420627
203.9,-48.08,-54.32,477.7,17.928,11.062,30.469,2,48.6383643,8.9420988
204.0,-45.41,-53.76,477.5,17.793,11.063,30.309,2,48.6383693,8.9421352
204.1,-42.73,-53.19,477.3,17.727,11.068,29.895,2,48.6383745,8.9421717
204.2,-40.05,-52.58,477.2,17.566,11.072,29.567,2,48.63838,8.9422082
204.3,-37.36,-51.93,477.1,17.78,11.072,29.602,2,48.6383858,8.9422447
204.4,-34.68,-51.24,477.0,17.783,11.071,29.691,2,48.638392,8.9422812
204.5,-32.01,-50.52,476.9,17.584,11.07,29.793,2,48.6383985,8.9423175
204.6,-29.33,-49.78,476.8,17.391,11.069,29.752,2,48.6384052,8.942354
204.7,-26.66,-49.0,476.8,17.331,11.071,29.447,2,48.6384122,8.9423903
204.9,-21.33,-47.42,476.5,17.304,11.072,29.387,2,48.6384263,8.9424628
205.0,-18.68,-46.59,476.4,17.122,11.073,29.4,2,48.6384338,8.942499
205.1,-16.03,-45.74,476.3,16.728,11.074,29.335,2,48.6384415,8.942535
205.2,-13.39,-44.89,476.3,16.475,11.074,29.311,2,48.6384492,8.942571
205.3,-10.75,-44.03,476.2,16.49,11.073,29.273,2,48.6384568,8.9426068
205.4,-8.11,-43.18,476.2,16.554,11.071,29.395,2,48.6384645,8.9426428
205.5,-5.46,-42.35,476.2,16.675,11.068,29.643,2,48.638472,8.9426788
205.6,-2.83,-41.49,476.2,16.517,11.068,29.612,2,48.6384797,8.9427147
205.7,-0.2,-40.66,476.1,16.763,11.072,29.273,2,48.6384872,8.9427505
205.9,5.08,-39.01,476.0,16.71,11.074,29.046,2,48.638502,8.9428223
206.0,7.73,-38.23,476.0,16.327,11.073,29.156,2,48.638509,8.9428583
206.1,10.37,-37.47,476.0,15.994,11.069,29.489,2,48.6385158,8.9428943
206.2,13.02,-36.75,476.0,16.086,11.069,29.391,2,48.6385223,8.9429303
206.3,15.68,-36.06,475.9,16.62,11.071,29.075,2,48.6385285,8.9429665
206.4,18.33,-35.42,475.8,16.554,11.074,28.838,2,48.6385343,8.9430027
206.5,20.98,-34.84,475.8,16.501,11.075,28.81,2,48.6385395,8.9430387
206.6,23.64,-34.3,475.8,16.461,11.076,28.744,2,48.6385443,8.9430748
206.7,26.28,-33.84,475.8,16.369,11.07,28.954,2,48.6385485,8.9431108
206.9,31.57,-32.99,475.9,16.654,11.065,29.322,2,48.6385562,8.9431828
207.0,34.22,-32.64,475.9,16.815,11.066,29.279,2,48.6385593,8.9432188
207.1,36.85,-32.3,476.1,16.921,11.073,28.812,2,48.6385623,8.9432547
207.2,39.48,-32.01,476.2,17.119,11.077,28.447,2,48.638565,8.9432905
207.3,42.09,-31.76,476.5,17.111,11.078,28.374,2,48.6385672,8.943326
207.4,44.69,-31.54,476.8,17.286,11.075,28.605,2,48.6385692,8.9433613
207.5,47.28,-31.36,477.0,17.473,11.068,29.118,2,48.6385708,8.9433967
207.6,49.84,-31.21,477.3,17.727,11.062,29.67,2,48.6385722,8.9434315
207.7,52.4,-31.1,477.6,17.941,11.052,30.457,2,48.6385732,8.9434663
207.9,57.46,-31.04,478.0,18.676,11.051,30.411,2,48.6385737,8.9435352
208.0,59.96,-31.12,478.3,18.839,11.055,29.979,2,48.638573,8.9435692
208.1,62.44,-31.23,478.6,19.571,11.059,29.648,2,48.638572,8.943603
208.2,64.88,-31.43,478.9,19.656,11.055,29.941,2,48.6385702,8.9436362
208.3,67.31,-31.67,479.3,19.756,11.045,30.714,2,48.638568,8.9436692
208.4,69.72,-31.93,479.6,19.928,11.037,31.219,2,48.6385657,8.943702
208.5,72.12,-32.23,480.0,20.155,11.04,31.073,2,48.638563,8.9437347
208.6,74.47,-32.56,480.3,20.2,11.04,30.965,2,48.63856,8.9437667
208.7,76.82,-32.95,480.6,20.678,11.039,30.988,2,48.6385565,8.9437987
208.9,81.43,-33.86,481.1,21.244,11.038,31.0,2,48.6385483,8.9438613
209.0,83.69,-34.41,481.3,21.947,11.039,30.834,2,48.6385433,8.9438922
209.1,85.91,-35.04,481.6,22.311,11.041,30.658,2,48.6385377,8.9439223
209.2,88.08,-35.71,481.8,22.314,11.039,30.759,2,48.6385317,8.9439518
209.3,90.22,-36.45,482.1,22.56,11.038,30.789,2,48.638525,8.943981
209.4,92.31,-37.21,482.3,22.599,11.038,30.893,2,48.6385182,8.9440095
209.5,94.37,-38.03,482.6,22.7,11.043,30.488,2,48.6385108,8.9440375
209.6,96.4,-38.88,482.8,22.887,11.044,30.289,2,48.6385032,8.9440652
209.7,98.4,-39.79,483.0,23.329,11.044,30.166,2,48.638495,8.9440923
209.9,102.29,-41.68,483.5,23.585,11.039,30.427,2,48.638478,8.9441453
210.0,104.18,-42.66,483.7,24.087,11.03,31.023,2,48.6384692,8.944171
210.1,106.05,-43.68,483.9,24.193,11.033,30.673,2,48.63846,8.9441965
210.2,107.89,-44.74,484.1,24.312,11.036,30.402,2,48.6384505,8.9442215
210.3,109.69,-45.81,484.3,24.415,11.045,29.782,2,48.6384408,8.944246
210.4,111.47,-46.89,484.5,24.409,11.039,30.241,2,48.6384312,8.9442702
210.5,113.23,-48.0,484.7,24.689,11.04,30.101,2,48.6384212,8.9442942
210.6,114.97,-49.13,484.8,24.758,11.042,29.908,2,48.638411,8.9443178
210.7,116.7,-50.26,484.9,24.874,11.049,29.359,2,48.6384008,8.9443413
210.9,120.05,-52.58,485.2,26.018,11.042,30.139,2,48.63838,8.944387
211.0,121.7,-53.76,485.3,26.074,11.039,30.306,2,48.6383693,8.9444095
211.1,123.31,-54.99,485.4,25.704,11.034,30.835,2,48.6383583,8.9444313
211.2,124.89,-56.25,485.6,25.656,11.044,29.966,2,48.638347,8.9444528
211.3,126.43,-57.51,485.7,25.794,11.049,29.504,2,48.6383357,8.9444738
211.4,127.95,-58.8,485.7,26.33,11.056,28.871,2,48.638324,8.9444945
211.5,129.39,-60.12,485.8,26.89,11.048,29.403,2,48.6383122,8.9445142
211.6,130.77,-61.51,485.9,26.914,11.043,29.753,2,48.6382997,8.9445328
211.7,132.05,-62.95,486.0,27.128,11.042,29.804,2,48.6382867,8.9445503
211.9,134.37,-65.96,486.2,27.202,11.045,29.532,2,48.6382597,8.9445818
212.0,135.38,-67.51,486.4,27.215,11.045,29.492,2,48.6382457,8.9445957
212.1,136.34,-69.11,486.6,27.535,11.044,29.625,2,48.6382313,8.9446087
212.2,137.2,-70.72,486.7,27.506,11.041,29.841,2,48.6382168,8.9446203
212.3,137.94,-72.39,487.0,27.665,11.038,30.102,2,48.6382018,8.9446305
212.4,138.58,-74.09,487.2,28.127,11.035,30.214,2,48.6381865,8.9446392
212.5,139.14,-75.8,487.5,27.707,11.037,30.127,2,48.6381712,8.9446468
212.6,139.62,-77.52,487.7,28.013,11.037,30.062,2,48.6381557,8.9446533
212.7,140.05,-79.26,487.9,28.378,11.032,30.474,2,48.63814,8.9446592
212.9,140.65,-82.73,488.3,28.677,11.027,30.768,2,48.6381088,8.9446673
213.0,140.83,-84.47,488.4,28.719,11.026,30.722,2,48.6380932,8.9446698
213.1,140.93,-86.21,488.6,28.97,11.024,30.839,2,48.6380775,8.9446712
213.2,140.94,-87.94,488.7,29.147,11.02,31.18,2,48.638062,8.9446713
213.3,140.87,-89.66,488.8,29.15,11.021,31.022,2,48.6380465,8.9446703
213.4,140.7,-91.38,488.8,29.691,11.024,30.786,2,48.638031,8.944668
213.5,140.43,-93.07,488.8,29.863,11.028,30.472,2,48.6380158,8.9446643
213.6,140.02,-94.72,488.9,29.813,11.029,30.41,2,48.638001,8.9446588
213.7,139.5,-96.35,488.9,30.066,11.024,30.761,2,48.6379863,8.9446517
213.9,138.08,-99.43,488.9,30.154,11.023,30.656,2,48.6379587,8.9446323
214.0,137.17,-100.89,488.9,30.413,11.022,30.685,2,48.6379455,8.94462
214.1,136.14,-102.24,489.0,30.389,11.022,30.806,2,48.6379333,8.944606
214.2,134.99,-103.52,489.0,30.479,11.023,30.791,2,48.6379218,8.9445903
214.3,133.72,-104.71,489.0,30.524,11.026,30.42,2,48.6379112,8.944573
214.4,132.33,-105.78,489.1,30.341,11.032,29.788,2,48.6379015,8.9445542
214.5,130.88,-106.77,489.2,30.339,11.032,29.593,2,48.6378927,8.9445343
214.6,129.33,-107.66,489.3,30.384,11.032,29.628,2,48.6378847,8.9445133
214.7,127.72,-108.43,489.4,30.225,11.028,29.673,2,48.6378777,8.9444913
214.9,124.36,-109.73,489.5,30.212,11.026,30.057,2,48.637866,8.9444457
215.0,122.59,-110.23,489.6,30.92,11.022,30.504,2,48.6378615,8.9444215
215.1,120.77,-110.62,489.6,30.952,11.025,30.333,2,48.637858,8.9443968
215.2,118.9,-110.84,489.6,31.018,11.031,29.774,2,48.637856,8.9443713
215.3,117.01,-110.95,489.7,31.015,11.035,29.395,2,48.637855,8.9443457
215.4,115.1,-110.9,489.7,30.893,11.027,29.928,2,48.6378555,8.9443197
215.5,113.18,-110.69,489.7,30.883,11.021,30.398,2,48.6378573,8.9442935
215.6,111.26,-110.36,489.8,31.123,11.02,30.296,2,48.6378603,8.9442673
215.7,109.35,-109.86,489.8,31.475,11.025,29.777,2,48.6378648,8.9442413
215.9,105.64,-108.42,489.8,31.493,11.022,29.933,2,48.6378778,8.9441908
216.0,103.86,-107.41,489.9,31.329,11.016,30.389,2,48.6378868,8.9441667
216.1,102.12,-106.3,490.0,31.232,11.018,30.362,2,48.6378968,8.944143
216.2,100.46,-105.06,490.1,31.055,11.017,30.441,2,48.637908,8.9441203
216.3,98.83,-103.71,490.3,30.79,11.018,30.42,2,48.6379202,8.9440982
216.4,97.24,-102.3,490.4,30.711,11.014,30.551,2,48.6379328,8.9440765
216.5,95.67,-100.85,490.6,30.629,11.012,30.597,2,48.6379458,8.9440552
216.6,94.14,-99.39,490.6,30.603,11.015,30.347,2,48.637959,8.9440343
216.7,92.62,-97.87,490.7,30.598,11.021,29.946,2,48.6379727,8.9440137
216.9,89.58,-94.87,490.7,30.442,11.017,30.175,2,48.6379997,8.9439723
217.0,88.06,-93.33,490.6,30.257,11.013,30.435,2,48.6380135,8.9439517
217.1,86.53,-91.81,490.3,30.188,11.017,30.026,2,48.6380272,8.9439308
217.2,85.01,-90.27,490.1,30.066,11.024,29.499,2,48.638041,8.9439102
217.3,83.47,-88.71,489.8,29.929,11.024,29.517,2,48.638055,8.9438892
217.4,81.93,-87.14,489.5,29.681,11.021,29.765,2,48.6380692,8.9438682
217.5,80.38,-85.55,489.2,29.549,11.019,29.881,2,48.6380835,8.9438472
217.6,78.84,-83.93,488.9,29.374,11.019,29.808,2,48.638098,8.9438262
217.7,77.3,-82.3,488.6,29.131,11.021,29.636,2,48.6381127,8.9438052
217.9,74.22,-78.91,488.0,28.558,11.02,29.648,2,48.6381432,8.9437633
218.0,72.69,-77.15,487.7,28.386,11.021,29.504,2,48.638159,8.9437425
218.1,71.18,-75.39,487.4,28.148,11.023,29.295,2,48.6381748,8.9437218
218.2,69.66,-73.61,487.1,27.992,11.021,29.472,2,48.6381908,8.9437012
218.3,68.13,-71.79,486.7,27.342,11.018,29.722,2,48.6382072,8.9436803
218.4,66.58,-69.98,486.4,26.864,11.016,29.949,2,48.6382235,8.9436593
218.5,65.03,-68.14,486.1,26.507,11.015,29.953,2,48.63824,8.9436382
218.6,63.47,-66.33,485.9,26.111,11.016,29.888,2,48.6382563,8.943617
218.7,61.91,-64.47,485.5,25.736,11.015,29.827,2,48.638273,8.9435957
218.9,58.75,-60.75,484.8,25.408,11.022,29.266,2,48.6383065,8.9435527
219.0,57.14,-58.88,484.5,25.004,11.026,28.813,2,48.6383233,8.9435308
219.1,55.52,-57.01,484.1,24.803,11.027,28.809,2,48.6383402,8.9435088
219.2,53.91,-55.13,483.7,24.483,11.025,28.941,2,48.638357,8.9434868
219.3,52.27,-53.24,483.3,24.37,11.023,29.046,2,48.638374,8.9434645
219.4,50.6,-51.37,483.0,24.074,11.022,28.932,2,48.6383908,8.9434418
219.5,48.91,-49.54,482.7,23.379,11.022,28.937,2,48.6384073,8.9434188
219.6,47.2,-47.68,482.3,22.866,11.022,28.933,2,48.638424,8.9433955
219.7,45.46,-45.87,482.0,22.718,11.024,28.935,2,48.6384403,8.9433718
219.9,41.88,-42.29,481.4,22.364,11.02,29.116,2,48.6384725,8.9433232
220.0,40.05,-40.53,481.2,22.372,11.019,29.248,2,48.6384883,8.9432982
220.1,38.17,-38.79,481.0,22.023,11.052,26.652,2,48.638504,8.9432727
220.2,36.29,-37.06,480.7,21.709,11.111,21.966,2,48.6385195,8.943247
220.3,34.39,-35.34,480.5,21.505,11.177,16.656,2,48.638535,8.9432212
220.4,32.48,-33.64,480.3,21.167,11.223,13.107,2,48.6385503,8.9431952
220.5,30.58,-31.93,480.0,20.966,11.242,11.663,2,48.6385657,8.9431693
220.6,28.67,-30.23,479.7,20.853,11.246,11.581,2,48.638581,8.9431433
220.7,26.77,-28.52,479.5,20.647,11.246,11.836,2,48.6385963,8.9431175
220.9,22.95,-25.13,478.9,20.269,11.248,11.949,2,48.6386268,8.9430655
221.0,21.0,-23.48,478.6,19.894,11.25,11.989,2,48.6386417,8.943039
221.1,19.04,-21.83,478.3,19.072,11.252,12.003,2,48.6386565,8.9430123
221.2,17.08,-20.2,477.9,18.85,11.253,12.023,2,48.6386712,8.9429857
221.3,15.11,-18.59,477.5,18.406,11.254,12.023,2,48.6386857,8.9429588
221.4,13.12,-16.99,477.1,17.967,11.254,12.054,2,48.6387,8.9429317
221.5,11.1,-15.47,476.7,17.764,11.257,11.928,2,48.6387137,8.9429042
221.6,9.05,-13.95,476.3,17.592,11.256,12.128,2,48.6387273,8.9428763
221.7,6.98,-12.47,475.9,16.95,11.26,11.947,2,48.6387407,8.9428482
221.9,2.77,-9.6,475.1,16.662,11.271,11.176,2,48.6387665,8.9427908
222.0,0.61,-8.21,474.7,16.136,11.279,10.578,2,48.638779,8.9427615
222.1,-1.58,-6.86,474.3,16.121,11.283,10.376,2,48.6387912,8.9427317
222.2,-3.78,-5.54,474.0,15.386,11.281,10.542,2,48.638803,8.9427017
222.3,-6.03,-4.26,473.7,14.879,11.282,10.623,2,48.6388145,8.9426712
222.4,-8.27,-2.98,473.3,14.596,11.28,10.798,2,48.638826,8.9426407
222.5,-10.5,-1.74,472.8,14.11,11.279,11.012,2,48.6388372,8.9426103
222.6,-12.76,-0.5,472.4,13.705,11.275,11.422,2,48.6388483,8.9425795
222.7,-15.03,0.69,472.0,13.523,11.277,11.287,2,48.638859,8.9425487
222.9,-19.61,3.0,471.2,13.439,11.285,10.717,2,48.6388798,8.9424863
223.0,-21.92,4.11,470.9,13.394,11.288,10.586,2,48.6388898,8.9424548
223.1,-24.26,5.23,470.7,13.322,11.287,10.669,2,48.6388998,8.942423
223.2,-26.6,6.32,470.6,13.254,11.285,10.825,2,48.6389097,8.9423912
223.3,-28.94,7.41,470.6,12.532,11.286,10.844,2,48.6389195,8.9423593
223.4,-31.26,8.52,470.7,11.726,11.286,11.004,2,48.6389295,8.9423277
223.5,-33.58,9.64,470.7,11.808,11.285,11.136,2,48.6389395,8.9422962
223.6,-35.86,10.77,470.8,12.405,11.284,11.28,2,48.6389497,8.9422652
223.7,-38.12,11.92,470.9,12.852,11.282,11.436,2,48.63896,8.9422343
