t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
74.9,-0.04,-0.06,458.7,0.071,12.542,0.026,0.0,2,48.6388353,8.9427463
75.0,-0.04,-0.06,458.7,0.0,12.54,0.162,0.44,2,48.6388353,8.9427463
75.1,-0.05,-0.06,458.7,-0.037,12.539,0.274,0.0,2,48.6388353,8.9427462
75.2,-0.05,-0.06,458.7,-0.063,12.537,0.471,0.0,2,48.6388353,8.9427462
75.3,-0.05,-0.06,458.7,-0.09,12.535,0.584,0.0,2,48.6388353,8.9427462
75.4,-0.05,-0.06,458.7,-0.011,12.532,0.807,0.33,2,48.6388353,8.9427462
75.6,-0.05,-0.07,458.7,0.085,12.527,1.291,0.0,2,48.6388352,8.9427462
75.7,-0.05,-0.07,458.7,0.079,12.524,1.534,0.0,2,48.6388352,8.9427462
75.9,-0.05,-0.07,458.7,0.161,12.523,1.591,0.0,2,48.6388352,8.9427462
76.0,-0.05,-0.07,458.6,0.116,12.522,1.603,0.0,2,48.6388352,8.9427462
76.2,-0.05,-0.07,458.6,0.307,12.518,2.017,0.0,2,48.6388352,8.9427462
76.3,-0.05,-0.07,458.6,0.275,12.515,2.288,0.44,2,48.6388352,8.9427462
76.4,-0.06,-0.07,458.6,0.267,12.509,2.686,0.0,2,48.6388352,8.942746
76.6,-0.06,-0.07,458.6,0.182,12.49,4.317,0.44,2,48.6388352,8.942746
76.7,-0.07,-0.07,458.6,0.441,12.48,5.056,0.55,2,48.6388352,8.9427458
76.9,-0.1,-0.06,458.6,0.618,12.474,5.353,0.88,2,48.6388353,8.9427455
77.0,-0.12,-0.06,458.6,0.729,12.467,5.891,1.11,2,48.6388353,8.9427452
77.1,-0.15,-0.04,458.6,0.719,12.456,6.694,1.32,2,48.6388355,8.9427448
77.2,-0.18,-0.04,458.6,0.824,12.451,7.077,1.48,2,48.6388355,8.9427443
77.3,-0.22,-0.02,458.6,0.859,12.444,7.523,1.48,2,48.6388357,8.9427438
77.4,-0.26,0.0,458.6,0.943,12.433,8.375,2.42,2,48.6388358,8.9427433
77.6,-0.38,0.06,458.6,0.912,12.426,8.889,2.58,2,48.6388363,8.9427417
77.7,-0.44,0.09,458.6,1.324,12.42,9.254,3.7,2,48.6388367,8.9427408
77.9,-0.62,0.19,458.6,1.247,12.416,9.35,3.77,2,48.6388375,8.9427383
78.0,-0.72,0.22,458.6,1.223,12.406,10.137,4.19,2,48.6388378,8.942737
78.1,-0.83,0.26,458.6,1.485,12.403,10.179,4.84,2,48.6388382,8.9427355
78.2,-0.96,0.32,458.6,1.599,12.413,9.182,5.03,2,48.6388387,8.9427338
78.4,-1.22,0.39,458.6,1.126,12.426,7.969,5.13,2,48.6388393,8.9427302
78.6,-1.49,0.48,458.6,1.266,12.404,9.764,5.66,2,48.6388402,8.9427265
78.7,-1.64,0.54,458.6,1.221,12.38,11.811,6.39,2,48.6388407,8.9427245
78.9,-1.97,0.67,458.5,1.408,12.374,11.982,7.02,2,48.6388418,8.94272
79.0,-2.14,0.76,458.5,1.44,12.378,11.484,7.8,2,48.6388427,8.9427177
79.1,-2.34,0.85,458.5,1.474,12.373,11.794,7.8,2,48.6388435,8.942715
79.2,-2.53,0.95,458.5,1.797,12.373,11.721,8.61,2,48.6388443,8.9427123
79.3,-2.76,1.04,458.5,1.821,12.371,11.726,8.5,2,48.6388452,8.9427093
79.4,-2.96,1.15,458.5,1.702,12.367,11.929,9.28,2,48.6388462,8.9427065
79.6,-3.43,1.37,458.5,2.151,12.351,13.184,10.09,2,48.6388482,8.9427002
79.7,-3.69,1.48,458.5,1.76,12.334,14.525,10.67,2,48.6388492,8.9426967
79.9,-4.25,1.67,458.5,1.673,12.342,13.539,11.2,2,48.6388508,8.942689
80.0,-4.56,1.72,458.4,2.0,12.312,16.038,12.5,2,48.6388513,8.9426848
80.1,-4.9,1.78,458.4,2.579,12.331,14.054,12.35,2,48.6388518,8.9426802
80.2,-5.24,1.78,458.4,2.307,12.349,12.421,13.24,2,48.6388518,8.9426755
80.3,-5.61,1.76,458.4,2.198,12.403,7.496,13.24,2,48.6388517,8.9426705
80.4,-5.98,1.74,458.4,1.966,12.401,7.909,13.38,2,48.6388515,8.9426655
80.6,-6.71,1.63,458.4,2.116,12.392,8.698,13.49,2,48.6388505,8.9426555
80.7,-7.08,1.56,458.4,2.175,12.348,12.455,13.93,2,48.6388498,8.9426505
80.8,-7.46,1.48,458.4,2.262,12.29,17.322,14.07,2,48.6388492,8.9426453
80.9,-7.84,1.39,458.4,2.027,12.241,21.306,14.44,2,48.6388483,8.9426402
81.0,-8.22,1.26,458.4,1.91,12.251,20.194,15.74,2,48.6388472,8.942635
81.1,-8.62,1.09,458.4,1.638,12.319,13.976,15.9,2,48.6388457,8.9426295
81.2,-9.01,0.89,458.4,1.791,12.383,8.325,15.84,2,48.6388438,8.9426242
81.3,-9.39,0.67,458.4,1.879,12.438,3.604,16.19,2,48.6388418,8.942619
81.4,-9.76,0.41,458.4,1.641,12.465,1.441,15.19,2,48.6388395,8.942614
81.6,-10.36,-0.19,458.4,0.89,12.491,-0.581,13.84,2,48.6388342,8.9426058
81.7,-10.58,-0.5,458.4,0.341,12.486,0.021,12.33,2,48.6388313,8.9426028
81.8,-10.75,-0.8,458.4,0.005,12.488,0.027,11.39,2,48.6388287,8.9426005
81.9,-10.86,-1.09,458.4,-0.349,12.488,0.028,11.24,2,48.638826,8.942599
82.0,-10.96,-1.39,458.4,-0.365,12.491,0.024,9.35,2,48.6388233,8.9425977
82.1,-10.97,-1.65,458.4,-0.528,12.492,0.022,8.02,2,48.638821,8.9425975
82.2,-10.96,-1.87,458.4,-0.618,12.495,0.022,8.05,2,48.638819,8.9425977
82.3,-10.94,-2.09,458.4,-0.507,12.495,0.023,6.26,2,48.638817,8.942598
82.4,-10.89,-2.26,458.4,-0.65,12.497,0.024,5.18,2,48.6388155,8.9425987
82.6,-10.81,-2.54,458.5,-0.555,12.497,0.023,3.59,2,48.638813,8.9425997
82.7,-10.78,-2.63,458.5,-0.729,12.498,0.028,2.19,2,48.6388122,8.9426002
82.8,-10.75,-2.69,458.5,-0.745,12.499,0.021,0.0,2,48.6388117,8.9426005
82.8,-10.75,-2.69,458.5,-0.745,12.499,0.02,2.71,2,48.6388117,8.9426005
82.9,-10.74,-2.76,458.5,-0.676,12.5,0.02,0.67,2,48.638811,8.9426007
83.0,-10.74,-2.78,458.5,-0.629,12.501,0.017,0.88,2,48.6388108,8.9426007
83.1,-10.72,-2.78,458.5,-0.724,12.502,0.017,0.8,2,48.6388108,8.942601
83.2,-10.73,-2.76,458.5,-0.655,12.502,0.022,0.8,2,48.638811,8.9426008
83.3,-10.74,-2.78,458.5,-0.634,12.503,0.021,0.8,2,48.6388108,8.9426007
83.4,-10.73,-2.76,458.5,-0.639,12.504,0.024,0.0,2,48.638811,8.9426008
83.6,-10.73,-2.76,458.5,-0.608,12.505,0.02,0.0,2,48.638811,8.9426008
83.7,-10.73,-2.76,458.5,-0.676,12.504,0.063,0.67,2,48.638811,8.9426008
83.8,-10.73,-2.74,458.5,-0.639,12.503,0.217,0.0,2,48.6388112,8.9426008
83.9,-10.73,-2.74,458.5,-0.613,12.503,0.281,0.0,2,48.6388112,8.9426008
84.0,-10.73,-2.74,458.5,-0.698,12.502,0.301,0.0,2,48.6388112,8.9426008
84.1,-10.73,-2.74,458.5,-0.824,12.504,0.199,0.0,2,48.6388112,8.9426008
84.2,-10.73,-2.74,458.5,-0.698,12.505,0.195,0.0,2,48.6388112,8.9426008
84.3,-10.73,-2.74,458.5,-0.618,12.506,0.183,0.0,2,48.6388112,8.9426008
84.4,-10.73,-2.74,458.5,-0.698,12.507,0.174,0.0,2,48.6388112,8.9426008
84.6,-10.73,-2.74,458.5,-0.75,12.507,0.166,0.66,2,48.6388112,8.9426008
84.7,-10.73,-2.72,458.5,-0.618,12.508,0.171,0.0,2,48.6388113,8.9426008
84.8,-10.73,-2.72,458.5,-0.724,12.508,0.175,0.0,2,48.6388113,8.9426008
84.9,-10.73,-2.72,458.5,-0.74,12.509,0.183,0.0,2,48.6388113,8.9426008
85.0,-10.73,-2.72,458.6,-0.761,12.509,0.178,0.0,2,48.6388113,8.9426008
85.1,-10.73,-2.72,458.6,-0.692,12.509,0.179,0.0,2,48.6388113,8.9426008
85.2,-10.73,-2.72,458.6,-0.65,12.51,0.173,0.67,2,48.6388113,8.9426008
85.3,-10.73,-2.71,458.6,-0.724,12.51,0.182,0.0,2,48.6388115,8.9426008
85.4,-10.73,-2.71,458.6,-0.708,12.51,0.178,0.0,2,48.6388115,8.9426008
85.6,-10.73,-2.71,458.6,-0.65,12.51,0.18,0.0,2,48.6388115,8.9426008
85.7,-10.73,-2.71,458.6,-0.639,12.511,0.177,0.0,2,48.6388115,8.9426008
85.8,-10.73,-2.71,458.6,-0.597,12.511,0.177,0.0,2,48.6388115,8.9426008
85.9,-10.73,-2.71,458.6,-0.666,12.511,0.173,0.0,2,48.6388115,8.9426008
86.0,-10.73,-2.71,458.6,-0.645,12.511,0.182,0.0,2,48.6388115,8.9426008
86.1,-10.73,-2.71,458.6,-0.65,12.511,0.182,0.67,2,48.6388115,8.9426008
86.2,-10.73,-2.69,458.6,-0.766,12.512,0.187,0.8,2,48.6388117,8.9426008
86.3,-10.72,-2.71,458.6,-0.75,12.512,0.181,0.67,2,48.6388115,8.942601
86.4,-10.72,-2.69,458.6,-0.698,12.513,0.18,0.0,2,48.6388117,8.942601
86.6,-10.72,-2.69,458.6,-0.851,12.513,0.173,0.0,2,48.6388117,8.942601
86.7,-10.72,-2.69,458.6,-0.803,12.513,0.175,0.0,2,48.6388117,8.942601
86.8,-10.72,-2.69,458.6,-0.835,12.513,0.181,0.4,2,48.6388117,8.942601
87.0,-10.73,-2.67,458.6,-0.772,12.514,0.186,0.44,2,48.6388118,8.9426008
87.1,-10.72,-2.67,458.6,-0.861,12.514,0.18,0.0,2,48.6388118,8.942601
87.2,-10.72,-2.67,458.6,-0.814,12.514,0.171,0.0,2,48.6388118,8.942601
87.3,-10.72,-2.67,458.6,-0.809,12.514,0.169,0.0,2,48.6388118,8.942601
87.4,-10.72,-2.67,458.6,-0.814,12.514,0.173,0.0,2,48.6388118,8.942601
87.6,-10.72,-2.67,458.6,-0.957,12.515,0.183,0.0,2,48.6388118,8.942601
87.7,-10.72,-2.67,458.6,-0.935,12.515,0.174,0.0,2,48.6388118,8.942601
87.8,-10.72,-2.67,458.6,-0.835,12.516,0.176,0.0,2,48.6388118,8.942601
87.9,-10.72,-2.67,458.6,-0.946,12.516,0.174,0.67,2,48.6388118,8.942601
88.0,-10.72,-2.65,458.6,-0.888,12.516,0.177,0.44,2,48.638812,8.942601
88.1,-10.73,-2.65,458.6,-1.02,12.516,0.179,0.44,2,48.638812,8.9426008
88.2,-10.72,-2.65,458.6,-0.967,12.516,0.18,0.44,2,48.638812,8.942601
88.3,-10.73,-2.65,458.6,-0.941,12.515,0.177,0.67,2,48.638812,8.9426008
88.4,-10.73,-2.67,458.6,-0.909,12.516,0.173,0.22,2,48.6388118,8.9426008
88.6,-10.74,-2.67,458.6,-0.925,12.517,0.174,0.44,2,48.6388118,8.9426007
88.7,-10.73,-2.67,458.6,-0.872,12.517,0.174,1.41,2,48.6388118,8.9426008
88.8,-10.72,-2.63,458.7,-0.988,12.517,0.188,0.66,2,48.6388122,8.942601
88.9,-10.72,-2.61,458.8,-0.898,12.517,0.183,2.19,2,48.6388123,8.942601
89.0,-10.69,-2.56,459.0,-0.782,12.517,0.183,2.81,2,48.6388128,8.9426013
89.1,-10.67,-2.48,459.1,-0.618,12.516,0.173,5.37,2,48.6388135,8.9426017
89.2,-10.59,-2.35,459.2,-0.528,12.517,0.171,5.59,2,48.6388147,8.9426027
89.3,-10.51,-2.22,459.3,-0.349,12.518,0.171,6.73,2,48.6388158,8.9426038
89.4,-10.37,-2.09,459.3,-0.28,12.518,0.175,7.45,2,48.638817,8.9426057
89.6,-10.13,-1.76,459.4,-0.116,12.517,0.172,7.83,2,48.63882,8.942609
89.7,-9.97,-1.61,459.5,-0.111,12.517,0.165,9.2,2,48.6388213,8.9426112
89.8,-9.76,-1.46,459.4,-0.042,12.518,0.143,9.26,2,48.6388227,8.942614
89.9,-9.56,-1.3,459.4,0.071,12.519,0.134,9.6,2,48.6388242,8.9426167
90.0,-9.36,-1.13,459.4,0.005,12.52,0.123,10.37,2,48.6388257,8.9426195
90.1,-9.1,-1.0,459.5,0.28,12.52,0.125,11.57,2,48.6388268,8.942623
90.2,-8.81,-0.87,459.5,0.312,12.52,0.123,11.57,2,48.638828,8.942627
90.3,-8.51,-0.74,459.5,0.137,12.519,0.139,12.07,2,48.6388292,8.942631
90.4,-8.18,-0.69,459.5,0.161,12.519,0.144,11.51,2,48.6388297,8.9426355
90.6,-7.54,-0.63,459.5,0.238,12.519,0.153,11.04,2,48.6388302,8.9426442
90.7,-7.24,-0.61,459.5,0.106,12.52,0.147,10.16,2,48.6388303,8.9426483
90.8,-6.96,-0.59,459.6,0.04,12.52,0.15,11.92,2,48.6388305,8.9426522
90.9,-6.63,-0.57,459.7,0.227,12.519,0.148,12.36,2,48.6388307,8.9426567
91.0,-6.28,-0.59,459.7,0.159,12.519,0.153,12.07,2,48.6388305,8.9426613
91.1,-5.95,-0.65,459.6,0.182,12.519,0.157,12.36,2,48.63883,8.9426658
91.2,-5.62,-0.74,459.7,0.217,12.519,0.161,12.79,2,48.6388292,8.9426703
91.3,-5.28,-0.83,459.7,0.225,12.519,0.153,12.42,2,48.6388283,8.942675
91.4,-4.94,-0.87,459.7,0.172,12.52,0.16,11.73,2,48.638828,8.9426797
91.6,-4.29,-0.93,459.9,0.341,12.521,0.155,12.42,2,48.6388275,8.9426885
91.7,-3.94,-0.96,459.9,0.375,12.521,0.157,12.41,2,48.6388272,8.9426932
91.8,-3.6,-1.0,459.8,0.24,12.521,0.152,11.77,2,48.6388268,8.9426978
91.9,-3.28,-1.07,459.8,0.233,12.521,0.156,10.06,2,48.6388262,8.9427022
92.0,-3.01,-1.15,459.9,0.41,12.52,0.157,10.6,2,48.6388255,8.9427058
92.1,-2.72,-1.17,459.9,0.476,12.52,0.161,10.14,2,48.6388253,8.9427098
92.2,-2.44,-1.17,459.8,0.272,12.52,0.157,9.28,2,48.6388253,8.9427137
92.3,-2.18,-1.15,459.8,0.314,12.522,0.154,9.43,2,48.6388255,8.9427172
92.4,-1.93,-1.06,459.8,0.367,12.522,0.146,8.33,2,48.6388263,8.9427205
92.6,-1.48,-0.96,459.8,0.314,12.522,0.148,6.31,2,48.6388272,8.9427267
92.7,-1.31,-0.93,459.9,0.256,12.522,0.147,5.66,2,48.6388275,8.942729
92.8,-1.16,-0.87,459.9,0.359,12.522,0.142,6.91,2,48.638828,8.942731
92.9,-0.98,-0.82,459.9,0.367,12.522,0.133,7.13,2,48.6388285,8.9427335
93.0,-0.8,-0.74,459.8,0.38,12.522,0.132,4.44,2,48.6388292,8.942736
93.1,-0.69,-0.69,459.8,0.333,12.522,0.137,2.21,2,48.6388297,8.9427375
93.2,-0.64,-0.65,459.7,0.359,12.522,0.147,1.6,2,48.63883,8.9427382
93.3,-0.61,-0.61,459.7,0.507,12.522,0.15,1.48,2,48.6388303,8.9427385
93.4,-0.58,-0.59,459.6,0.394,12.521,0.146,1.49,2,48.6388305,8.942739
93.6,-0.51,-0.54,459.4,0.262,12.522,0.139,0.88,2,48.638831,8.9427398
93.7,-0.49,-0.54,459.3,0.037,12.523,0.136,0.67,2,48.638831,8.9427402
93.8,-0.49,-0.52,459.2,0.013,12.523,0.129,0.8,2,48.6388312,8.9427402
93.9,-0.48,-0.5,459.2,-0.217,12.522,0.131,0.0,2,48.6388313,8.9427403
94.0,-0.48,-0.5,459.1,-0.38,12.522,0.132,0.44,2,48.6388313,8.9427403
94.1,-0.47,-0.5,459.1,-0.38,12.523,0.144,0.0,2,48.6388313,8.9427405
94.2,-0.47,-0.5,459.1,-0.428,12.522,0.143,0.0,2,48.6388313,8.9427405
94.3,-0.47,-0.5,459.1,-0.396,12.523,0.136,0.44,2,48.6388313,8.9427405
94.4,-0.45,-0.5,459.1,-0.386,12.523,0.125,0.22,2,48.6388313,8.9427407
94.6,-0.44,-0.5,459.0,-0.439,12.523,0.127,0.44,2,48.6388313,8.9427408
94.7,-0.45,-0.5,459.1,-0.449,12.523,0.131,0.44,2,48.6388313,8.9427407
94.8,-0.44,-0.5,459.1,-0.497,12.523,0.126,0.44,2,48.6388313,8.9427408
94.9,-0.45,-0.5,459.1,-0.454,12.523,0.124,0.0,2,48.6388313,8.9427407
95.0,-0.45,-0.5,459.0,-0.343,12.524,0.12,0.66,2,48.6388313,8.9427407
95.1,-0.45,-0.52,459.0,-0.148,12.524,0.118,0.0,2,48.6388312,8.9427407
95.2,-0.45,-0.52,459.0,-0.27,12.523,0.117,0.8,2,48.6388312,8.9427407
95.3,-0.44,-0.54,459.0,-0.238,12.523,0.117,0.0,2,48.638831,8.9427408
95.4,-0.44,-0.54,459.0,-0.201,12.523,0.125,0.33,2,48.638831,8.9427408
95.6,-0.44,-0.52,459.0,-0.296,12.524,0.127,0.0,2,48.6388312,8.9427408
95.7,-0.44,-0.52,459.0,-0.275,12.524,0.129,0.0,2,48.6388312,8.9427408
95.8,-0.44,-0.52,459.0,-0.275,12.524,0.127,0.67,2,48.6388312,8.9427408
95.9,-0.44,-0.54,459.0,-0.259,12.523,0.126,0.67,2,48.638831,8.9427408
96.0,-0.44,-0.52,459.0,-0.174,12.524,0.124,0.67,2,48.6388312,8.9427408
96.1,-0.44,-0.54,459.0,-0.259,12.524,0.114,0.0,2,48.638831,8.9427408
96.2,-0.44,-0.54,459.0,-0.254,12.524,0.116,0.0,2,48.638831,8.9427408
96.3,-0.44,-0.54,459.0,-0.211,12.524,0.114,0.0,2,48.638831,8.9427408
96.4,-0.44,-0.54,459.0,-0.095,12.524,0.123,0.0,2,48.638831,8.9427408
96.6,-0.44,-0.54,459.0,-0.301,12.524,0.118,0.67,2,48.638831,8.9427408
96.7,-0.44,-0.56,459.0,-0.343,12.524,0.118,0.0,2,48.6388308,8.9427408
96.8,-0.44,-0.56,459.0,-0.359,12.524,0.12,0.66,2,48.6388308,8.9427408
96.9,-0.44,-0.57,459.0,-0.211,12.524,0.118,0.44,2,48.6388307,8.9427408
97.0,-0.43,-0.57,459.0,-0.27,12.524,0.126,0.22,2,48.6388307,8.942741
97.2,-0.44,-0.57,459.0,-0.238,12.524,0.123,0.44,2,48.6388307,8.9427408
97.3,-0.43,-0.57,459.0,-0.079,12.524,0.131,0.33,2,48.6388307,8.942741
97.5,-0.43,-0.59,459.0,-0.238,12.524,0.122,0.0,2,48.6388305,8.942741
97.7,-0.43,-0.59,459.0,-0.169,12.524,0.131,0.0,2,48.6388305,8.942741
97.8,-0.43,-0.59,459.0,-0.185,12.524,0.128,0.0,2,48.6388305,8.942741
97.9,-0.43,-0.59,459.0,-0.211,12.524,0.129,0.0,2,48.6388305,8.942741
98.0,-0.43,-0.59,459.0,-0.238,12.525,0.128,0.0,2,48.6388305,8.942741
98.1,-0.43,-0.59,459.0,-0.307,12.525,0.132,0.0,2,48.6388305,8.942741
98.2,-0.43,-0.59,459.0,-0.19,12.524,0.142,0.0,2,48.6388305,8.942741
98.3,-0.43,-0.59,459.0,-0.365,12.525,0.136,0.0,2,48.6388305,8.942741
98.4,-0.43,-0.59,459.0,-0.132,12.525,0.134,0.22,2,48.6388305,8.942741
98.6,-0.44,-0.59,459.0,-0.09,12.525,0.136,0.0,2,48.6388305,8.9427408
98.7,-0.44,-0.59,459.0,-0.259,12.525,0.138,0.0,2,48.6388305,8.9427408
98.8,-0.44,-0.59,459.0,-0.307,12.525,0.139,0.0,2,48.6388305,8.9427408
98.9,-0.44,-0.59,459.0,-0.264,12.525,0.136,0.0,2,48.6388305,8.9427408
99.0,-0.44,-0.59,459.0,-0.164,12.525,0.125,0.0,2,48.6388305,8.9427408
99.1,-0.44,-0.59,459.0,-0.111,12.525,0.123,0.0,2,48.6388305,8.9427408
99.2,-0.44,-0.59,459.0,-0.18,12.525,0.128,0.67,2,48.6388305,8.9427408
99.3,-0.44,-0.61,459.0,-0.243,12.525,0.132,0.0,2,48.6388303,8.9427408
99.4,-0.44,-0.61,459.0,-0.264,12.525,0.128,0.0,2,48.6388303,8.9427408
99.6,-0.44,-0.61,459.0,-0.153,12.525,0.123,0.0,2,48.6388303,8.9427408
99.7,-0.44,-0.61,459.0,-0.069,12.524,0.157,0.0,2,48.6388303,8.9427408
99.8,-0.44,-0.61,459.0,-0.09,12.52,0.55,0.0,2,48.6388303,8.9427408
99.9,-0.44,-0.61,459.0,-0.211,12.519,0.64,0.44,2,48.6388303,8.9427408
100.0,-0.43,-0.61,459.0,-0.174,12.516,0.949,0.44,2,48.6388303,8.942741
100.1,-0.44,-0.61,459.0,-0.095,12.516,0.935,0.44,2,48.6388303,8.9427408
100.2,-0.43,-0.61,459.0,-0.122,12.514,1.088,0.0,2,48.6388303,8.942741
100.3,-0.43,-0.61,459.0,-0.011,12.513,1.162,0.0,2,48.6388303,8.942741
100.4,-0.43,-0.61,459.0,0.058,12.511,1.298,0.0,2,48.6388303,8.942741
100.6,-0.43,-0.61,459.0,0.222,12.508,1.488,0.0,2,48.6388303,8.942741
100.7,-0.43,-0.61,459.0,0.095,12.51,1.308,0.0,2,48.6388303,8.942741
100.8,-0.43,-0.61,459.0,0.085,12.509,1.38,0.0,2,48.6388303,8.942741
100.9,-0.43,-0.61,459.0,0.182,12.508,1.473,0.0,2,48.6388303,8.942741
101.0,-0.43,-0.61,459.0,0.092,12.506,1.639,0.0,2,48.6388303,8.942741
101.1,-0.43,-0.61,459.0,0.071,12.507,1.531,0.0,2,48.6388303,8.942741
101.2,-0.43,-0.61,459.0,0.119,12.506,1.525,0.0,2,48.6388303,8.942741
101.3,-0.43,-0.61,459.0,0.122,12.506,1.518,0.0,2,48.6388303,8.942741
101.4,-0.43,-0.61,459.0,0.201,12.507,1.517,0.0,2,48.6388303,8.942741
101.6,-0.43,-0.61,459.0,0.114,12.507,1.505,0.0,2,48.6388303,8.942741
101.7,-0.43,-0.61,459.0,0.058,12.506,1.504,0.66,2,48.6388303,8.942741
101.8,-0.43,-0.63,459.0,0.077,12.506,1.513,0.0,2,48.6388302,8.942741
101.9,-0.43,-0.63,459.0,0.211,12.506,1.511,0.0,2,48.6388302,8.942741
102.0,-0.43,-0.63,459.0,0.18,12.506,1.521,0.0,2,48.6388302,8.942741
102.1,-0.43,-0.63,459.0,0.111,12.502,1.921,0.0,2,48.6388302,8.942741
102.2,-0.43,-0.63,459.0,0.161,12.491,2.798,0.0,2,48.6388302,8.942741
102.3,-0.43,-0.63,459.0,0.444,12.475,4.102,0.0,2,48.6388302,8.942741
102.4,-0.43,-0.63,459.0,0.526,12.456,5.718,0.4,2,48.6388302,8.942741
102.6,-0.44,-0.65,459.0,0.827,12.439,7.063,0.8,2,48.63883,8.9427408
102.7,-0.45,-0.63,459.0,0.719,12.431,7.59,0.94,2,48.6388302,8.9427407
102.9,-0.5,-0.61,459.0,0.949,12.419,8.466,1.88,2,48.6388303,8.94274
103.0,-0.54,-0.57,458.9,0.97,12.418,8.374,1.89,2,48.6388307,8.9427395
103.1,-0.59,-0.56,459.0,1.028,12.424,7.785,2.3,2,48.6388308,8.9427388
103.2,-0.65,-0.54,458.9,1.001,12.429,7.182,2.58,2,48.638831,8.942738
103.3,-0.71,-0.5,458.9,1.057,12.437,6.527,2.96,2,48.6388313,8.9427372
103.4,-0.78,-0.46,458.9,0.814,12.44,6.131,3.04,2,48.6388317,8.9427362
103.6,-0.94,-0.41,458.9,0.967,12.442,5.908,3.77,2,48.6388322,8.942734
103.7,-1.04,-0.37,458.9,0.875,12.433,6.615,3.36,2,48.6388325,8.9427327
103.8,-1.13,-0.33,458.9,0.946,12.416,8.006,3.77,2,48.6388328,8.9427315
103.9,-1.22,-0.3,458.9,1.118,12.399,9.428,4.42,2,48.6388332,8.9427302
104.1,-1.43,-0.17,458.9,1.16,12.364,12.263,4.84,2,48.6388343,8.9427273
104.2,-1.56,-0.11,458.9,1.245,12.339,14.211,6.32,2,48.6388348,8.9427257
104.3,-1.71,-0.04,458.9,1.533,12.322,15.38,6.32,2,48.6388355,8.9427235
104.4,-1.87,0.04,458.9,1.451,12.318,15.52,7.46,2,48.6388362,8.9427213
104.6,-2.25,0.2,458.9,1.493,12.317,15.352,8.89,2,48.6388377,8.9427162
104.7,-2.47,0.32,458.9,1.517,12.316,15.183,9.02,2,48.6388387,8.9427132
104.8,-2.71,0.41,458.9,1.704,12.317,14.866,9.84,2,48.6388395,8.94271
104.9,-2.96,0.5,458.9,1.607,12.313,15.077,10.49,2,48.6388403,8.9427065
105.0,-3.23,0.61,458.8,1.601,12.316,14.747,10.9,2,48.6388413,8.9427028
105.1,-3.51,0.72,458.8,1.459,12.321,14.124,11.73,2,48.6388423,8.942699
105.2,-3.82,0.83,458.8,1.366,12.332,12.992,12.14,2,48.6388433,8.9426948
105.3,-4.14,0.95,458.8,1.266,12.338,12.399,12.2,2,48.6388443,8.9426905
105.4,-4.47,1.02,458.8,1.459,12.342,12.067,12.84,2,48.638845,8.942686
105.6,-5.17,1.17,458.8,1.326,12.351,11.238,13.93,2,48.6388463,8.9426765
105.7,-5.55,1.24,458.8,1.68,12.369,9.515,13.38,2,48.638847,8.9426713
105.8,-5.91,1.3,458.8,1.572,12.392,7.384,13.92,2,48.6388475,8.9426663
105.9,-6.29,1.37,458.8,1.205,12.402,6.442,13.49,2,48.6388482,8.9426612
106.0,-6.66,1.45,458.8,1.178,12.403,6.386,13.64,2,48.6388488,8.9426562
106.1,-7.03,1.54,458.8,1.245,12.348,11.227,13.93,2,48.6388497,8.9426512
106.2,-7.41,1.61,458.7,1.839,12.304,15.056,13.82,2,48.6388503,8.942646
106.3,-7.78,1.72,458.7,1.823,12.279,17.128,14.03,2,48.6388513,8.942641
106.4,-8.14,1.85,458.7,1.855,12.286,16.12,14.88,2,48.6388525,8.942636
106.6,-8.92,2.15,458.7,1.947,12.252,18.866,15.8,2,48.6388552,8.9426255
106.8,-9.71,2.52,458.7,2.064,12.186,24.196,17.09,2,48.6388585,8.9426147
106.9,-10.14,2.72,458.7,1.966,12.205,22.212,17.49,2,48.6388603,8.9426088
107.0,-10.58,2.93,458.7,2.18,12.232,19.491,18.29,2,48.6388622,8.9426028
107.1,-11.05,3.13,458.7,2.243,12.251,17.456,18.97,2,48.638864,8.9425965
107.3,-12.03,3.52,458.6,2.138,12.275,15.275,19.68,2,48.6388675,8.9425832
107.4,-12.54,3.71,458.6,2.122,12.289,14.163,20.1,2,48.6388692,8.9425762
107.6,-13.59,4.08,458.6,1.902,12.319,11.46,20.12,2,48.6388725,8.9425618
107.7,-14.13,4.23,458.6,1.506,12.34,9.618,20.12,2,48.6388738,8.9425545
107.8,-14.67,4.37,458.6,1.525,12.334,10.085,20.38,2,48.6388752,8.9425472
107.9,-15.22,4.5,458.6,1.852,12.339,9.667,19.5,2,48.6388763,8.9425397
108.0,-15.76,4.56,458.6,1.67,12.336,10.002,19.58,2,48.6388768,8.9425323
108.1,-16.3,4.63,458.6,1.593,12.361,7.851,18.97,2,48.6388775,8.942525
108.2,-16.83,4.65,458.6,1.237,12.381,6.171,18.53,2,48.6388777,8.9425178
108.3,-17.34,4.63,458.6,0.819,12.426,2.327,17.31,2,48.6388775,8.9425108
108.4,-17.82,4.58,458.6,0.47,12.458,-0.271,17.15,2,48.638877,8.9425043
108.6,-18.75,4.37,458.5,0.198,12.464,-0.531,14.53,2,48.6388752,8.9424917
108.7,-19.12,4.21,458.5,-0.026,12.461,-0.126,0.0,2,48.6388737,8.9424867
