t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
163.6,-195.1,-19.33,496.7,35.758,11.166,28.526,2,48.638652,8.9400907
163.7,-194.09,-21.29,496.6,36.125,11.169,28.276,2,48.6386343,8.9401043
163.8,-193.0,-23.26,496.6,36.36,11.171,28.17,2,48.6386167,8.9401192
163.9,-191.83,-25.19,496.7,36.239,11.165,28.495,2,48.6385993,8.9401352
164.1,-189.28,-29.0,496.8,36.228,11.161,28.691,2,48.638565,8.9401698
164.2,-187.91,-30.86,496.9,36.448,11.158,28.919,2,48.6385483,8.9401885
164.3,-186.49,-32.69,497.0,36.651,11.155,29.094,2,48.6385318,8.9402078
164.4,-184.98,-34.49,497.2,36.405,11.153,29.175,2,48.6385157,8.9402283
164.5,-183.43,-36.27,497.3,36.331,11.152,29.188,2,48.6384997,8.9402495
164.6,-181.81,-38.01,497.4,36.683,11.152,29.109,2,48.638484,8.9402715
164.7,-180.17,-39.75,497.4,36.714,11.153,29.013,2,48.6384683,8.9402938
164.8,-178.42,-41.42,497.4,36.588,11.152,29.107,2,48.6384533,8.9403177
164.9,-176.6,-43.07,497.5,36.091,11.144,29.55,2,48.6384385,8.9403423
165.1,-172.91,-46.31,497.3,36.041,11.141,29.619,2,48.6384093,8.9403927
165.2,-171.0,-47.93,497.1,36.215,11.141,29.476,2,48.6383948,8.9404187
165.3,-169.05,-49.5,496.9,36.006,11.143,29.316,2,48.6383807,8.9404452
165.4,-167.05,-51.08,496.7,35.914,11.144,29.178,2,48.6383665,8.9404723
165.5,-165.03,-52.63,496.4,35.755,11.149,28.853,2,48.6383525,8.9404998
165.6,-162.99,-54.19,496.2,35.525,11.152,28.701,2,48.6383385,8.9405277
165.7,-160.89,-55.71,495.9,35.454,11.155,28.54,2,48.6383248,8.9405562
165.8,-158.77,-57.21,495.6,34.955,11.155,28.496,2,48.6383113,8.940585
165.9,-156.63,-58.71,495.3,34.648,11.154,28.526,2,48.6382978,8.9406142
166.1,-152.26,-61.66,494.8,34.265,11.152,28.59,2,48.6382713,8.9406737
166.2,-150.03,-63.12,494.5,34.083,11.153,28.434,2,48.6382582,8.940704
166.3,-147.79,-64.55,494.2,34.064,11.154,28.379,2,48.6382453,8.9407345
166.4,-145.5,-65.98,494.0,33.953,11.155,28.291,2,48.6382325,8.9407657
166.5,-143.16,-67.35,493.8,33.842,11.154,28.312,2,48.6382202,8.9407975
166.6,-140.8,-68.68,493.7,33.612,11.153,28.296,2,48.6382082,8.9408297
166.7,-138.38,-70.0,493.6,33.163,11.154,28.252,2,48.6381963,8.9408625
166.8,-135.95,-71.28,493.5,33.031,11.155,28.131,2,48.6381848,8.9408957
166.9,-133.48,-72.52,493.4,32.944,11.152,28.346,2,48.6381737,8.9409292
167.1,-128.46,-74.87,493.2,32.254,11.149,28.56,2,48.6381525,8.9409975
167.2,-125.93,-76.0,493.1,32.064,11.146,28.656,2,48.6381423,8.941032
167.3,-123.38,-77.13,493.0,31.868,11.144,28.695,2,48.6381322,8.9410667
167.4,-120.81,-78.24,492.8,32.186,11.143,28.806,2,48.6381222,8.9411017
167.5,-118.24,-79.3,492.6,32.344,11.143,28.773,2,48.6381127,8.9411367
167.6,-115.63,-80.36,492.4,32.064,11.143,28.695,2,48.6381032,8.9411722
167.7,-112.98,-81.36,492.3,31.932,11.145,28.559,2,48.6380942,8.9412082
167.8,-110.33,-82.32,492.2,31.686,11.146,28.544,2,48.6380855,8.9412443
167.9,-107.65,-83.27,492.1,31.147,11.147,28.421,2,48.638077,8.9412808
168.1,-102.23,-85.08,491.8,31.086,11.146,28.4,2,48.6380607,8.9413545
168.2,-99.5,-85.99,491.6,30.923,11.146,28.39,2,48.6380525,8.9413917
168.3,-96.76,-86.84,491.4,30.925,11.144,28.478,2,48.6380448,8.941429
168.4,-93.99,-87.7,491.3,30.827,11.146,28.385,2,48.6380372,8.9414667
168.5,-91.24,-88.57,491.1,30.473,11.146,28.351,2,48.6380293,8.9415042
168.6,-88.46,-89.38,490.9,30.312,11.146,28.355,2,48.638022,8.941542
168.7,-85.66,-90.22,490.7,30.31,11.145,28.384,2,48.6380145,8.94158
168.8,-82.86,-91.05,490.6,29.839,11.144,28.428,2,48.638007,8.9416182
168.9,-80.05,-91.87,490.4,29.829,11.144,28.482,2,48.6379997,8.9416563
169.1,-74.43,-93.48,490.2,29.646,11.145,28.413,2,48.6379852,8.9417328
169.2,-71.63,-94.29,490.0,29.432,11.145,28.305,2,48.6379778,8.941771
169.3,-68.8,-95.07,489.9,29.353,11.142,28.418,2,48.6379708,8.9418095
169.4,-65.98,-95.87,489.8,29.372,11.14,28.514,2,48.6379637,8.9418478
169.5,-63.15,-96.63,489.7,29.321,11.139,28.621,2,48.6379568,8.9418863
169.6,-60.31,-97.41,489.7,29.276,11.139,28.67,2,48.6379498,8.941925
169.7,-57.47,-98.15,489.6,29.29,11.138,28.709,2,48.6379432,8.9419637
169.8,-54.63,-98.89,489.6,28.97,11.138,28.723,2,48.6379365,8.9420023
169.9,-51.79,-99.63,489.6,29.327,11.14,28.475,2,48.6379298,8.942041
170.1,-46.12,-101.09,489.6,29.541,11.138,28.494,2,48.6379167,8.9421182
170.2,-43.28,-101.85,489.8,29.298,11.134,28.736,2,48.6379098,8.9421568
170.3,-40.46,-102.61,490.0,29.697,11.129,28.957,2,48.637903,8.9421952
170.4,-37.66,-103.39,490.1,29.728,11.127,29.079,2,48.637896,8.9422333
170.5,-34.87,-104.19,490.3,30.172,11.126,29.151,2,48.6378888,8.9422713
170.6,-32.09,-104.99,490.5,30.154,11.127,29.165,2,48.6378817,8.9423092
170.7,-29.32,-105.8,490.8,30.325,11.13,28.897,2,48.6378743,8.9423468
170.8,-26.57,-106.64,491.1,30.418,11.135,28.535,2,48.6378668,8.9423842
170.9,-23.83,-107.47,491.4,30.814,11.137,28.26,2,48.6378593,8.9424215
171.1,-18.42,-109.17,492.0,31.274,11.137,28.248,2,48.637844,8.9424952
171.2,-15.72,-110.01,492.3,31.787,11.137,28.19,2,48.6378365,8.9425318
171.3,-13.07,-110.88,492.6,32.598,11.135,28.324,2,48.6378287,8.942568
171.4,-10.42,-111.73,492.9,32.82,11.134,28.418,2,48.637821,8.942604
171.5,-7.8,-112.6,493.3,32.756,11.131,28.582,2,48.6378132,8.9426397
171.6,-5.2,-113.49,493.7,33.102,11.13,28.55,2,48.6378052,8.942675
171.7,-2.61,-114.36,494.1,33.176,11.13,28.514,2,48.6377973,8.9427103
171.8,-0.04,-115.23,494.5,33.562,11.13,28.536,2,48.6377895,8.9427453
171.9,2.53,-116.11,494.9,34.228,11.127,28.79,2,48.6377817,8.9427803
172.1,7.64,-117.81,495.6,34.738,11.124,29.0,2,48.6377663,8.9428498
172.2,10.19,-118.64,495.9,35.224,11.122,29.109,2,48.6377588,8.9428845
172.3,12.72,-119.44,496.3,35.634,11.121,29.069,2,48.6377517,8.942919
172.4,15.27,-120.22,496.6,36.025,11.119,29.177,2,48.6377447,8.9429537
172.5,17.82,-120.98,497.0,36.318,11.12,29.053,2,48.6377378,8.9429883
172.6,20.38,-121.68,497.3,36.58,11.122,28.887,2,48.6377315,8.9430232
172.7,22.94,-122.33,497.6,36.691,11.124,28.674,2,48.6377257,8.943058
172.8,25.51,-122.96,498.0,37.404,11.125,28.648,2,48.63772,8.943093
172.9,28.09,-123.54,498.3,37.386,11.122,28.841,2,48.6377148,8.9431282
173.1,33.27,-124.59,498.9,37.507,11.114,29.352,2,48.6377053,8.9431987
173.2,35.88,-125.08,499.0,38.073,11.11,29.549,2,48.637701,8.9432342
173.3,38.49,-125.5,499.2,38.741,11.11,29.484,2,48.6376972,8.9432697
173.4,41.12,-125.85,499.4,38.852,11.114,29.178,2,48.637694,8.9433055
173.5,43.76,-126.11,499.6,39.325,11.115,28.99,2,48.6376917,8.9433413
173.6,46.4,-126.3,499.8,39.497,11.118,28.704,2,48.63769,8.9433773
173.7,49.03,-126.39,500.0,39.55,11.117,28.769,2,48.6376892,8.9434132
173.8,51.67,-126.37,500.3,39.581,11.116,28.818,2,48.6376893,8.943449
173.9,54.3,-126.28,500.5,40.202,11.115,28.86,2,48.6376902,8.9434848
174.1,59.53,-125.85,500.9,40.612,11.114,28.899,2,48.637694,8.943556
174.2,62.11,-125.48,501.1,40.926,11.113,29.018,2,48.6376973,8.9435912
174.3,64.66,-125.0,501.3,41.021,11.108,29.269,2,48.6377017,8.9436258
174.4,67.17,-124.39,501.5,41.135,11.106,29.434,2,48.6377072,8.94366
174.5,69.63,-123.69,501.8,41.447,11.105,29.421,2,48.6377135,8.9436935
174.6,72.02,-122.85,502.0,41.5,11.103,29.518,2,48.637721,8.943726
174.7,74.32,-121.85,502.3,41.679,11.105,29.378,2,48.63773,8.9437573
174.8,76.54,-120.74,502.6,42.171,11.105,29.352,2,48.63774,8.9437875
174.9,78.69,-119.53,502.8,42.364,11.108,29.05,2,48.6377508,8.9438168
175.1,82.68,-116.83,503.3,42.789,11.11,28.89,2,48.6377752,8.943871
175.2,84.5,-115.33,503.5,42.911,11.111,28.758,2,48.6377887,8.9438958
175.3,86.24,-113.75,503.7,43.196,11.112,28.815,2,48.6378028,8.9439195
175.4,87.86,-112.1,503.9,43.339,11.113,28.671,2,48.6378177,8.9439415
175.5,89.3,-110.4,504.1,43.428,11.113,28.664,2,48.637833,8.9439612
175.6,90.62,-108.66,504.3,43.574,11.113,28.584,2,48.6378487,8.9439792
175.7,91.81,-106.84,504.5,43.74,11.111,28.801,2,48.637865,8.9439953
175.8,92.84,-104.99,504.6,43.722,11.108,28.964,2,48.6378817,8.9440093
175.9,93.7,-103.1,504.7,43.841,11.103,29.201,2,48.6378987,8.944021
176.1,94.95,-99.26,504.9,43.867,11.099,29.359,2,48.6379332,8.944038
176.2,95.34,-97.35,504.9,43.79,11.103,29.116,2,48.6379503,8.9440433
176.3,95.62,-95.44,504.8,43.973,11.105,28.926,2,48.6379675,8.9440472
176.4,95.79,-93.53,504.7,43.891,11.11,28.595,2,48.6379847,8.9440495
176.5,95.82,-91.68,504.6,43.79,11.113,28.36,2,48.6380013,8.9440498
176.6,95.74,-89.85,504.4,43.793,11.112,28.411,2,48.6380178,8.9440488
176.7,95.55,-88.07,504.1,43.664,11.112,28.438,2,48.6380338,8.9440462
176.8,95.22,-86.34,503.9,43.473,11.112,28.468,2,48.6380493,8.9440417
176.9,94.75,-84.69,503.6,43.273,11.109,28.497,2,48.6380642,8.9440353
177.1,93.44,-81.6,503.2,42.918,11.109,28.491,2,48.638092,8.9440175
177.2,92.63,-80.17,503.0,42.512,11.111,28.384,2,48.6381048,8.9440065
177.3,91.73,-78.8,502.8,42.356,11.112,28.344,2,48.6381172,8.9439942
177.4,90.76,-77.48,502.6,42.047,11.109,28.456,2,48.638129,8.943981
177.5,89.72,-76.24,502.4,41.352,11.109,28.376,2,48.6381402,8.9439668
177.6,88.63,-75.06,502.2,41.159,11.108,28.303,2,48.6381508,8.943952
177.7,87.5,-73.91,502.0,40.894,11.108,28.301,2,48.6381612,8.9439367
177.8,86.34,-72.8,501.7,40.44,11.108,28.35,2,48.6381712,8.9439208
177.9,85.14,-71.72,501.3,40.242,11.106,28.428,2,48.6381808,8.9439045
178.1,82.64,-69.7,500.7,39.169,11.107,28.295,2,48.638199,8.9438705
178.2,81.36,-68.72,500.1,39.225,11.106,28.303,2,48.6382078,8.9438532
178.3,80.05,-67.77,499.6,38.931,11.104,28.247,2,48.6382163,8.9438353
178.4,78.69,-66.88,499.1,38.368,11.103,28.34,2,48.6382243,8.9438168
178.5,77.3,-66.03,498.6,38.096,11.102,28.36,2,48.638232,8.9437978
178.6,75.88,-65.23,498.1,37.93,11.101,28.493,2,48.6382392,8.9437785
178.7,74.42,-64.47,497.5,37.43,11.099,28.652,2,48.638246,8.9437587
178.8,72.91,-63.79,497.0,36.421,11.097,28.829,2,48.6382522,8.9437382
178.9,71.4,-63.12,496.5,35.784,11.099,28.64,2,48.6382582,8.9437175
179.1,68.29,-61.9,495.4,35.105,11.101,28.44,2,48.6382692,8.9436752
179.2,66.71,-61.31,494.8,34.801,11.101,28.423,2,48.6382745,8.9436537
179.3,65.1,-60.73,494.2,34.677,11.102,28.329,2,48.6382797,8.9436318
179.4,63.47,-60.14,493.7,34.392,11.101,28.411,2,48.638285,8.9436097
179.5,61.82,-59.56,493.3,33.729,11.098,28.545,2,48.6382902,8.9435872
179.6,60.17,-58.97,493.0,33.163,11.094,28.894,2,48.6382955,8.9435647
179.7,58.49,-58.4,492.6,32.228,11.091,29.083,2,48.6383007,8.9435418
179.8,56.8,-57.8,492.3,32.056,11.09,29.106,2,48.638306,8.9435188
179.9,55.12,-57.23,492.0,31.551,11.091,28.944,2,48.6383112,8.943496
180.1,51.75,-56.13,491.3,31.351,11.086,29.146,2,48.638321,8.9434502
180.2,50.05,-55.62,491.1,31.237,11.084,29.281,2,48.6383257,8.943427
180.3,48.34,-55.13,490.8,31.131,11.082,29.466,2,48.63833,8.9434037
180.4,46.62,-54.69,490.6,30.719,11.084,29.382,2,48.638334,8.9433803
180.5,44.91,-54.28,490.4,30.278,11.084,29.381,2,48.6383377,8.943357
180.6,43.18,-53.89,490.2,30.064,11.082,29.416,2,48.6383412,8.9433335
180.7,41.45,-53.56,490.0,29.564,11.081,29.458,2,48.6383442,8.94331
180.8,39.71,-53.23,489.8,29.459,11.078,29.546,2,48.6383472,8.9432863
180.9,37.99,-52.91,489.6,29.506,11.083,29.127,2,48.63835,8.9432628
181.1,34.53,-52.34,489.3,29.593,11.089,28.669,2,48.6383552,8.9432158
181.2,32.8,-52.08,489.2,29.34,11.09,28.613,2,48.6383575,8.9431922
181.3,31.07,-51.82,489.1,29.152,11.09,28.657,2,48.6383598,8.9431687
181.4,29.34,-51.58,489.0,28.785,11.088,28.724,2,48.638362,8.9431452
181.5,27.63,-51.33,488.9,28.798,11.088,28.758,2,48.6383642,8.9431218
181.6,25.93,-51.09,488.9,28.703,11.087,28.749,2,48.6383663,8.9430987
181.7,24.21,-50.87,488.8,28.727,11.083,28.948,2,48.6383683,8.9430753
181.8,22.52,-50.65,488.8,28.563,11.079,29.24,2,48.6383703,8.9430523
181.9,20.83,-50.43,488.7,28.809,11.076,29.339,2,48.6383723,8.9430293
182.1,17.45,-50.0,488.6,28.885,11.077,29.23,2,48.6383762,8.9429833
182.2,15.77,-49.8,488.7,28.769,11.078,29.192,2,48.638378,8.9429605
182.3,14.1,-49.59,488.7,28.885,11.078,29.194,2,48.6383798,8.9429377
182.4,12.41,-49.37,488.8,28.883,11.077,29.162,2,48.6383818,8.9429147
182.5,10.78,-49.2,488.9,28.811,11.078,29.046,2,48.6383833,8.9428925
182.6,9.12,-48.98,489.0,28.822,11.078,29.078,2,48.6383853,8.94287
182.7,7.47,-48.76,489.1,28.777,11.079,29.098,2,48.6383873,8.9428475
182.8,5.83,-48.52,489.2,29.062,11.079,29.102,2,48.6383895,8.9428252
182.9,4.19,-48.28,489.3,29.189,11.078,29.053,2,48.6383917,8.9428028
183.1,0.93,-47.74,489.5,29.768,11.076,29.159,2,48.6383965,8.9427585
183.2,-0.67,-47.48,489.7,29.662,11.075,29.119,2,48.6383988,8.9427367
183.3,-2.28,-47.18,489.9,29.374,11.073,29.224,2,48.6384015,8.9427148
183.4,-3.87,-46.92,490.0,29.366,11.072,29.29,2,48.6384038,8.9426932
183.5,-5.45,-46.65,490.2,29.842,11.069,29.436,2,48.6384063,8.9426717
183.6,-7.04,-46.37,490.3,29.974,11.069,29.476,2,48.6384088,8.94265
183.7,-8.61,-46.09,490.4,29.908,11.069,29.419,2,48.6384113,8.9426287
183.8,-10.18,-45.78,490.5,30.051,11.07,29.324,2,48.6384142,8.9426073
183.9,-11.72,-45.48,490.6,30.236,11.069,29.17,2,48.6384168,8.9425863
184.1,-14.81,-44.81,490.8,30.907,11.071,29.031,2,48.6384228,8.9425443
184.2,-16.32,-44.44,490.9,30.952,11.072,28.965,2,48.6384262,8.9425237
184.3,-17.84,-44.03,491.0,30.973,11.072,28.971,2,48.6384298,8.942503
184.4,-19.34,-43.63,491.2,30.73,11.071,29.055,2,48.6384335,8.9424827
184.5,-20.83,-43.2,491.3,30.954,11.07,29.103,2,48.6384373,8.9424623
184.6,-22.33,-42.75,491.5,30.891,11.07,29.027,2,48.6384413,8.942442
184.7,-23.79,-42.27,491.6,30.701,11.069,29.044,2,48.6384457,8.942422
184.8,-25.28,-41.79,491.7,30.812,11.069,29.023,2,48.63845,8.9424018
184.9,-26.76,-41.31,491.7,31.181,11.067,29.089,2,48.6384543,8.9423817
185.1,-29.7,-40.25,491.7,30.904,11.065,29.134,2,48.6384638,8.9423417
185.2,-31.18,-39.72,491.6,30.571,11.067,28.978,2,48.6384687,8.9423215
185.3,-32.66,-39.18,491.5,30.265,11.067,28.939,2,48.6384735,8.9423013
185.4,-34.13,-38.62,491.3,30.188,11.065,28.908,2,48.6384785,8.9422813
185.5,-35.61,-38.08,491.0,30.598,11.062,29.14,2,48.6384833,8.9422612
185.6,-37.08,-37.55,490.6,30.582,11.061,29.071,2,48.6384882,8.9422412
185.7,-38.58,-36.94,490.4,30.508,11.063,28.977,2,48.6384937,8.9422208
185.8,-40.06,-36.31,490.1,30.407,11.065,28.776,2,48.6384993,8.9422007
185.9,-41.54,-35.64,489.9,29.85,11.068,28.652,2,48.6385053,8.9421805
186.1,-44.5,-34.23,489.4,29.897,11.069,28.425,2,48.638518,8.9421402
186.2,-45.98,-33.47,489.3,29.895,11.07,28.343,2,48.6385248,8.94212
186.3,-47.44,-32.69,489.1,29.921,11.071,28.236,2,48.6385318,8.9421002
186.4,-48.9,-31.88,489.0,29.982,11.07,28.31,2,48.6385392,8.9420803
186.5,-50.36,-31.02,489.1,29.757,11.069,28.417,2,48.6385468,8.9420605
186.6,-51.8,-30.13,489.2,29.62,11.066,28.606,2,48.6385548,8.9420408
186.7,-53.23,-29.23,489.3,29.459,11.065,28.674,2,48.638563,8.9420213
186.8,-54.67,-28.34,489.5,29.44,11.064,28.773,2,48.638571,8.9420018
186.9,-56.09,-27.41,489.7,29.477,11.061,28.866,2,48.6385793,8.9419825
187.1,-58.93,-25.54,490.0,29.665,11.059,28.96,2,48.6385962,8.9419438
187.2,-60.35,-24.59,490.1,29.739,11.059,28.916,2,48.6386047,8.9419245
187.3,-61.77,-23.65,490.2,29.837,11.056,29.146,2,48.6386132,8.9419052
187.4,-63.18,-22.67,490.3,29.852,11.056,29.243,2,48.638622,8.941886
187.5,-64.57,-21.66,490.4,29.85,11.053,29.433,2,48.638631,8.941867
187.6,-65.98,-20.65,490.4,29.977,11.053,29.371,2,48.6386402,8.9418478
187.7,-67.38,-19.61,490.4,30.188,11.053,29.261,2,48.6386495,8.9418288
187.9,-70.16,-17.42,490.4,30.32,11.053,29.269,2,48.6386692,8.941791
188.1,-72.94,-15.14,490.4,29.985,11.055,29.084,2,48.6386897,8.9417532
188.2,-74.31,-13.99,490.4,29.979,11.057,28.93,2,48.6387,8.9417345
188.3,-75.69,-12.81,490.3,30.32,11.057,28.855,2,48.6387107,8.9417157
188.4,-77.07,-11.6,490.2,30.241,11.054,29.075,2,48.6387215,8.941697
188.5,-78.45,-10.38,490.2,30.13,11.052,29.158,2,48.6387325,8.9416782
188.6,-79.83,-9.14,490.2,30.251,11.051,29.168,2,48.6387437,8.9416593
188.7,-81.21,-7.89,490.2,30.214,11.053,28.986,2,48.6387548,8.9416407
188.8,-82.59,-6.62,490.2,30.302,11.056,28.778,2,48.6387663,8.9416218
188.9,-83.96,-5.34,490.3,30.032,11.058,28.653,2,48.6387778,8.9416032
189.1,-86.72,-2.72,490.3,29.807,11.06,28.544,2,48.6388013,8.9415657
189.2,-88.08,-1.39,490.4,29.831,11.057,28.792,2,48.6388133,8.9415472
189.3,-89.46,-0.07,490.3,30.048,11.056,28.841,2,48.6388252,8.9415283
189.4,-90.82,1.28,490.3,30.191,11.056,28.788,2,48.6388373,8.9415098
189.5,-92.19,2.63,490.3,30.497,11.059,28.567,2,48.6388495,8.9414912
189.6,-93.54,3.98,490.3,30.608,11.062,28.367,2,48.6388617,8.9414728
189.7,-94.88,5.39,490.4,30.402,11.06,28.465,2,48.6388743,8.9414545
189.8,-96.21,6.78,490.4,30.418,11.06,28.418,2,48.6388868,8.9414365
189.9,-97.53,8.21,490.5,30.738,11.062,28.236,2,48.6388997,8.9414185
190.1,-100.13,11.1,490.7,30.74,11.06,28.306,2,48.6389257,8.9413832
190.2,-101.4,12.57,490.9,30.764,11.059,28.291,2,48.6389388,8.9413658
190.3,-102.65,14.03,491.0,30.965,11.057,28.409,2,48.638952,8.9413488
190.4,-103.9,15.53,491.1,31.176,11.058,28.368,2,48.6389655,8.9413318
190.5,-105.11,17.01,491.3,31.285,11.059,28.328,2,48.6389788,8.9413153
190.6,-106.32,18.51,491.5,31.562,11.058,28.459,2,48.6389923,8.9412988
190.7,-107.5,20.02,491.7,31.842,11.056,28.552,2,48.6390058,8.9412828
190.8,-108.67,21.52,491.9,31.755,11.052,28.838,2,48.6390193,8.9412668
190.9,-109.83,23.04,492.2,32.228,11.046,29.222,2,48.639033,8.9412512
191.1,-112.09,26.0,492.7,32.701,11.045,29.239,2,48.6390597,8.9412203
191.2,-113.21,27.48,493.0,33.007,11.047,29.095,2,48.639073,8.9412052
191.3,-114.32,28.93,493.4,33.087,11.045,29.083,2,48.639086,8.94119
191.4,-115.42,30.37,493.7,33.264,11.044,29.123,2,48.639099,8.941175
191.5,-116.52,31.78,494.1,33.419,11.043,29.114,2,48.6391117,8.94116
191.6,-117.63,33.19,494.4,33.795,11.042,29.301,2,48.6391243,8.941145
191.7,-118.74,34.58,494.6,33.861,11.042,29.427,2,48.6391368,8.9411298
191.8,-119.85,35.95,494.9,34.143,11.039,29.606,2,48.6391492,8.9411147
191.9,-120.97,37.32,495.1,34.548,11.04,29.409,2,48.6391615,8.9410995
192.1,-123.22,39.99,495.5,35.092,11.043,29.031,2,48.6391855,8.9410688
192.2,-124.37,41.31,495.7,35.557,11.043,29.042,2,48.6391973,8.9410532
192.3,-125.51,42.59,495.9,35.869,11.045,28.881,2,48.6392088,8.9410377
192.4,-126.66,43.85,496.2,35.98,11.046,28.862,2,48.6392202,8.941022
192.5,-127.83,45.05,496.5,35.988,11.046,28.866,2,48.639231,8.9410062
192.6,-128.99,46.24,496.7,36.115,11.045,28.908,2,48.6392417,8.9409903
192.7,-130.17,47.41,497.0,36.408,11.044,28.934,2,48.6392522,8.9409743
192.8,-131.35,48.56,497.2,36.743,11.042,29.039,2,48.6392625,8.9409582
192.9,-132.53,49.65,497.5,36.918,11.04,29.013,2,48.6392723,8.9409422
193.1,-134.92,51.82,498.0,37.182,11.039,29.055,2,48.6392918,8.9409097
193.2,-136.13,52.87,498.1,37.33,11.042,28.861,2,48.6393013,8.9408932
193.3,-137.34,53.89,498.3,37.417,11.041,28.938,2,48.6393105,8.9408767
193.4,-138.57,54.89,498.4,37.769,11.041,28.913,2,48.6393195,8.94086
193.5,-139.82,55.86,498.5,37.779,11.038,29.145,2,48.6393282,8.940843
193.6,-141.07,56.8,498.6,37.684,11.036,29.183,2,48.6393367,8.940826
193.7,-142.34,57.71,498.7,37.988,11.035,29.288,2,48.6393448,8.9408087
193.8,-143.64,58.6,498.7,38.294,11.036,29.175,2,48.6393528,8.940791
193.9,-144.95,59.43,498.7,38.147,11.036,29.134,2,48.6393603,8.9407732
194.1,-147.61,61.05,498.7,38.242,11.033,29.269,2,48.6393748,8.940737
194.2,-148.98,61.77,498.7,38.297,11.032,29.387,2,48.6393813,8.9407183
194.3,-150.36,62.45,498.7,38.128,11.034,29.158,2,48.6393875,8.9406995
194.4,-151.77,63.07,498.6,38.123,11.036,29.009,2,48.639393,8.9406803
194.5,-153.19,63.64,498.6,38.062,11.038,28.859,2,48.6393982,8.940661
194.6,-154.61,64.18,498.6,38.181,11.039,28.804,2,48.639403,8.9406417
194.7,-156.05,64.64,498.5,38.199,11.04,28.709,2,48.6394072,8.940622
194.8,-157.51,65.03,498.5,38.207,11.042,28.559,2,48.6394107,8.9406022
194.9,-158.98,65.35,498.5,38.276,11.042,28.578,2,48.6394135,8.9405822
195.1,-161.93,65.77,498.5,38.123,11.041,28.585,2,48.6394173,8.940542
195.2,-163.42,65.88,498.5,38.213,11.038,28.666,2,48.6394183,8.9405218
195.3,-164.88,65.92,498.5,38.16,11.038,28.629,2,48.6394187,8.9405018
195.4,-166.37,65.88,498.5,38.178,11.036,28.746,2,48.6394183,8.9404817
195.5,-167.84,65.79,498.5,38.147,11.036,28.727,2,48.6394175,8.9404617
195.6,-169.31,65.61,498.5,38.091,11.035,28.783,2,48.6394158,8.9404417
195.7,-170.76,65.38,498.5,37.98,11.037,28.615,2,48.6394138,8.9404218
195.8,-172.21,65.09,498.5,38.054,11.037,28.674,2,48.6394112,8.9404022
195.9,-173.65,64.73,498.5,38.115,11.038,28.534,2,48.639408,8.9403825
196.1,-176.47,63.77,498.4,38.181,11.04,28.376,2,48.6393993,8.9403442
196.2,-177.84,63.18,498.4,38.173,11.04,28.299,2,48.639394,8.9403255
196.3,-179.19,62.49,498.4,38.043,11.041,28.268,2,48.6393878,8.9403072
196.4,-180.49,61.73,498.4,38.154,11.04,28.312,2,48.639381,8.9402895
196.5,-181.76,60.88,498.4,38.191,11.038,28.367,2,48.6393733,8.9402722
196.6,-182.98,59.95,498.5,38.183,11.037,28.435,2,48.639365,8.9402555
196.7,-184.17,58.95,498.5,38.033,11.037,28.414,2,48.639356,8.9402393
196.8,-185.32,57.9,498.6,37.964,11.037,28.39,2,48.6393465,8.9402237
196.9,-186.45,56.8,498.6,38.207,11.038,28.251,2,48.6393367,8.9402083
197.1,-188.61,54.47,498.7,38.324,11.04,28.097,2,48.6393157,8.940179
197.2,-189.61,53.21,498.7,38.429,11.041,28.071,2,48.6393043,8.9401653
197.3,-190.58,51.91,498.8,38.635,11.036,28.332,2,48.6392927,8.9401522
197.4,-191.5,50.56,498.9,38.585,11.035,28.441,2,48.6392805,8.9401397
197.5,-192.38,49.17,499.0,38.736,11.032,28.583,2,48.639268,8.9401277
197.6,-193.17,47.7,499.2,38.826,11.035,28.354,2,48.6392548,8.9401168
197.7,-193.92,46.22,499.4,38.947,11.036,28.239,2,48.6392415,8.9401067
197.8,-194.59,44.66,499.6,39.018,11.035,28.29,2,48.6392275,8.9400975
197.9,-195.24,43.09,499.8,39.048,11.026,28.897,2,48.6392133,8.9400887
198.1,-196.43,39.86,500.1,39.061,11.025,28.962,2,48.6391843,8.9400725
198.2,-196.98,38.21,500.3,39.193,11.027,28.731,2,48.6391695,8.940065
198.3,-197.51,36.55,500.4,39.439,11.031,28.424,2,48.6391545,8.9400578
198.4,-198.0,34.84,500.4,39.568,11.032,28.393,2,48.6391392,8.9400512
198.5,-198.44,33.12,500.5,39.486,11.032,28.334,2,48.6391237,8.9400452
198.6,-198.83,31.36,500.5,39.523,11.029,28.518,2,48.6391078,8.9400398
198.7,-199.2,29.58,500.5,39.65,11.027,28.655,2,48.6390918,8.9400348
198.8,-199.52,27.78,500.5,39.898,11.027,28.657,2,48.6390757,8.9400305
198.9,-199.75,25.93,500.4,39.919,11.028,28.492,2,48.639059,8.9400273
199.1,-199.96,22.11,500.4,40.086,11.03,28.382,2,48.6390247,8.9400245
199.2,-199.92,20.14,500.3,39.964,11.031,28.34,2,48.639007,8.940025
199.3,-199.8,18.16,500.3,39.888,11.027,28.641,2,48.6389892,8.9400267
199.4,-199.57,16.14,500.2,39.869,11.027,28.537,2,48.638971,8.9400298
199.5,-199.25,14.1,500.2,39.975,11.028,28.43,2,48.6389527,8.9400342
199.6,-198.82,12.06,500.2,39.46,11.029,28.313,2,48.6389343,8.94004
