t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
232.7,-0.07,0.3,460.6,-0.264,12.555,0.841,0.44,2,48.6388313,8.9427397
232.8,-0.09,0.3,460.6,-0.359,12.554,1.05,0.4,2,48.6388313,8.9427395
233.0,-0.07,0.32,460.6,-0.27,12.552,1.184,0.67,2,48.6388315,8.9427397
233.2,-0.07,0.35,460.6,-0.18,12.55,1.629,0.22,2,48.6388318,8.9427397
233.4,-0.06,0.35,460.6,-0.27,12.546,2.041,0.4,2,48.6388318,8.9427398
233.6,-0.05,0.33,460.6,-0.307,12.542,2.367,0.0,2,48.6388317,8.94274
233.7,-0.05,0.33,460.6,-0.359,12.541,2.586,0.0,2,48.6388317,8.94274
233.8,-0.05,0.33,460.6,-0.322,12.538,2.915,0.4,2,48.6388317,8.94274
234.0,-0.06,0.35,460.6,-0.248,12.535,3.265,0.44,2,48.6388318,8.9427398
234.1,-0.05,0.35,460.6,-0.338,12.529,3.833,0.0,2,48.6388318,8.94274
234.2,-0.05,0.35,460.6,-0.317,12.527,4.036,0.8,2,48.6388318,8.94274
234.3,-0.06,0.37,460.6,-0.291,12.523,4.37,0.0,2,48.638832,8.9427398
234.5,-0.06,0.37,460.6,-0.201,12.515,5.194,1.02,2,48.638832,8.9427398
234.7,-0.07,0.43,460.6,-0.169,12.506,6.019,0.55,2,48.6388325,8.9427397
234.9,-0.1,0.44,460.6,-0.275,12.503,6.401,0.94,2,48.6388327,8.9427393
235.1,-0.13,0.48,460.6,-0.291,12.502,6.243,1.48,2,48.638833,8.9427388
235.2,-0.17,0.5,460.6,-0.328,12.503,6.188,1.66,2,48.6388332,8.9427383
235.4,-0.24,0.56,460.6,-0.148,12.485,8.436,2.03,2,48.6388337,8.9427373
235.6,-0.34,0.61,460.6,-0.137,12.465,10.56,2.73,2,48.6388342,8.942736
235.7,-0.42,0.63,460.6,-0.222,12.47,9.858,2.96,2,48.6388343,8.942735
235.8,-0.49,0.67,460.6,-0.317,12.476,9.05,3.68,2,48.6388347,8.942734
236.0,-0.66,0.78,460.5,-0.248,12.468,9.82,4.19,2,48.6388357,8.9427317
236.2,-0.88,0.85,460.6,-0.137,12.452,11.455,5.04,2,48.6388363,8.9427287
236.4,-1.14,0.96,460.5,-0.217,12.443,12.265,5.93,2,48.6388373,8.9427252
236.6,-1.43,1.11,460.5,-0.174,12.424,14.302,7.02,2,48.6388387,8.9427212
236.7,-1.6,1.2,460.5,-0.291,12.399,16.864,7.73,2,48.6388395,8.9427188
236.9,-1.97,1.43,460.5,-0.275,12.357,21.495,9.33,2,48.6388415,8.9427138
237.2,-2.65,1.82,460.5,-0.227,12.32,25.177,11.07,2,48.638845,8.9427047
237.4,-3.18,2.11,460.5,-0.259,12.31,26.017,12.69,2,48.6388477,8.9426973
237.6,-3.78,2.48,460.4,-0.174,12.288,28.305,13.73,2,48.638851,8.9426892
237.7,-4.13,2.65,460.4,-0.217,12.267,30.462,15.01,2,48.6388525,8.9426845
237.9,-4.87,3.02,460.3,-0.174,12.222,34.668,17.09,2,48.6388558,8.9426743
238.1,-5.73,3.43,460.2,-0.27,12.214,35.159,18.57,2,48.6388595,8.9426627
238.3,-6.66,3.87,460.2,-0.201,12.19,37.217,20.85,2,48.6388635,8.94265
238.4,-7.19,4.11,460.2,-0.169,12.177,38.442,21.25,2,48.6388657,8.9426428
238.6,-8.27,4.6,460.1,-0.048,12.162,39.427,22.73,2,48.63887,8.9426282
238.7,-8.84,4.86,460.1,0.045,12.156,39.709,24.15,2,48.6388723,8.9426203
238.9,-10.05,5.43,460.1,-0.053,12.149,39.795,26.32,2,48.6388775,8.9426038
239.1,-11.36,6.08,459.9,-0.016,12.133,41.249,27.29,2,48.6388833,8.942586
239.2,-12.03,6.45,460.0,0.005,12.117,42.818,28.39,2,48.6388867,8.942577
239.3,-12.71,6.84,459.9,-0.063,12.108,43.547,29.44,2,48.6388902,8.9425677
239.4,-13.41,7.26,460.0,0.217,12.101,43.999,29.48,2,48.638894,8.9425582
239.5,-14.12,7.67,459.9,0.254,12.096,44.379,30.96,2,48.6388977,8.9425485
239.6,-14.87,8.1,459.9,0.486,12.093,44.56,32.02,2,48.6389015,8.9425383
239.8,-16.39,9.03,459.8,0.605,12.084,44.769,33.3,2,48.6389098,8.9425177
240.0,-17.95,10.01,459.8,0.605,12.075,45.547,34.6,2,48.6389187,8.9424963
240.1,-18.77,10.51,459.7,0.333,12.061,46.728,35.13,2,48.6389232,8.9424852
240.3,-20.39,11.6,459.7,0.201,11.995,53.428,37.02,2,48.638933,8.9424632
240.5,-22.04,12.82,459.7,0.222,11.921,60.967,38.3,2,48.638944,8.9424407
240.6,-22.9,13.45,459.7,0.399,11.894,63.388,39.21,2,48.6389497,8.942429
240.8,-24.66,14.73,459.7,1.073,11.867,64.753,41.44,2,48.6389612,8.942405
241.0,-26.51,16.1,459.7,1.163,11.865,64.465,41.97,2,48.6389735,8.9423798
241.1,-27.46,16.79,459.8,1.35,11.864,64.283,43.04,2,48.6389797,8.942367
241.3,-29.43,18.14,459.9,1.53,11.859,63.822,44.52,2,48.6389918,8.9423402
241.4,-30.44,18.85,460.0,1.638,11.855,63.75,44.51,2,48.6389982,8.9423263
241.5,-31.49,19.51,460.1,1.979,11.855,63.552,45.24,2,48.6390042,8.9423122
241.6,-32.54,20.2,460.3,1.913,11.855,62.962,45.63,2,48.6390103,8.9422978
241.7,-33.62,20.87,460.4,2.169,11.857,62.191,45.93,2,48.6390163,8.9422832
241.9,-35.85,22.11,460.6,1.963,11.867,60.218,46.66,2,48.6390275,8.9422528
242.1,-38.16,23.28,460.9,2.214,11.882,58.014,47.21,2,48.639038,8.9422213
242.2,-39.35,23.83,461.0,2.315,11.9,55.908,47.74,2,48.639043,8.9422052
242.3,-40.56,24.37,461.1,2.547,11.909,54.878,47.7,2,48.6390478,8.9421887
242.5,-43.02,25.35,461.3,2.809,11.905,54.801,48.15,2,48.6390567,8.9421552
242.6,-44.28,25.8,461.4,2.777,11.896,55.198,48.98,2,48.6390607,8.942138
242.8,-46.87,26.65,461.6,3.266,11.859,58.753,49.57,2,48.6390683,8.9421028
243.0,-49.52,27.37,461.8,3.747,11.808,64.306,50.06,2,48.6390748,8.9420667
243.1,-50.86,27.76,461.9,4.199,11.755,70.353,50.77,2,48.6390783,8.9420485
243.3,-53.59,28.47,462.2,4.41,11.691,76.378,51.67,2,48.6390847,8.9420113
243.4,-54.99,28.8,462.4,4.521,11.676,76.995,52.0,2,48.6390877,8.9419923
243.5,-56.38,29.17,462.6,4.693,11.671,76.881,52.77,2,48.639091,8.9419733
243.7,-59.22,29.89,463.0,5.314,11.661,76.777,53.58,2,48.6390975,8.9419347
243.9,-62.1,30.65,463.4,5.831,11.669,74.461,53.72,2,48.6391043,8.9418955
244.1,-64.97,31.49,464.0,6.172,11.678,72.761,52.6,2,48.6391118,8.9418565
244.2,-66.38,31.88,464.4,6.36,11.677,72.359,53.42,2,48.6391153,8.9418373
244.4,-69.23,32.69,465.0,6.989,11.672,72.376,53.59,2,48.6391227,8.9417985
244.5,-70.65,33.14,465.4,7.575,11.675,71.612,54.24,2,48.6391267,8.9417792
244.6,-72.09,33.56,465.8,8.231,11.683,70.485,53.59,2,48.6391305,8.9417595
244.7,-73.51,34.01,466.2,8.685,11.687,69.808,52.13,2,48.6391345,8.9417402
244.8,-74.9,34.43,466.8,8.891,11.688,69.367,52.3,2,48.6391383,8.9417213
245.0,-77.7,35.19,467.7,9.591,11.687,68.956,52.0,2,48.6391452,8.9416832
245.1,-79.1,35.56,468.3,10.075,11.686,68.881,51.67,2,48.6391485,8.9416642
245.2,-80.5,35.9,468.8,10.273,11.684,68.706,52.2,2,48.6391515,8.9416452
245.4,-83.35,36.42,469.6,11.203,11.679,68.975,51.66,2,48.6391562,8.9416063
245.5,-84.77,36.62,470.0,11.795,11.675,69.125,52.01,2,48.639158,8.941587
245.7,-87.65,36.88,470.8,12.366,11.673,68.832,52.48,2,48.6391603,8.9415478
245.9,-90.56,36.95,471.6,12.966,11.667,68.838,52.93,2,48.639161,8.9415082
246.1,-93.5,36.86,472.2,13.481,11.663,68.833,54.64,2,48.6391602,8.9414682
246.2,-95.01,36.68,472.4,13.713,11.663,68.818,54.38,2,48.6391585,8.9414477
246.3,-96.5,36.45,472.6,14.252,11.656,69.399,55.02,2,48.6391565,8.9414273
246.4,-98.01,36.19,472.6,14.831,11.647,69.935,54.68,2,48.6391542,8.9414068
246.5,-99.49,35.86,472.8,15.333,11.644,70.143,54.66,2,48.6391512,8.9413867
246.7,-102.4,35.01,473.3,15.618,11.641,70.25,54.92,2,48.6391435,8.941347
246.8,-103.82,34.45,473.6,15.777,11.636,70.286,55.08,2,48.6391385,8.9413277
247.0,-106.6,33.17,474.1,15.756,11.635,70.171,55.68,2,48.639127,8.9412898
247.1,-107.95,32.41,474.4,15.761,11.633,69.908,56.31,2,48.6391202,8.9412715
247.2,-109.29,31.6,474.6,16.158,11.63,70.128,57.38,2,48.6391128,8.9412533
247.3,-110.62,30.73,474.8,16.295,11.63,69.884,57.42,2,48.639105,8.9412352
247.4,-111.92,29.8,475.0,16.535,11.627,70.307,58.66,2,48.6390967,8.9412175
247.5,-113.21,28.8,475.2,16.736,11.619,70.691,58.94,2,48.6390877,8.9412
247.7,-115.69,26.67,475.5,17.191,11.608,71.403,60.9,2,48.6390685,8.9411662
247.8,-116.88,25.46,475.6,17.339,11.603,71.61,61.46,2,48.6390577,8.94115
248.0,-119.12,22.89,475.8,17.555,11.602,71.573,63.86,2,48.6390345,8.9411195
248.1,-120.22,21.5,475.9,17.912,11.6,71.412,64.16,2,48.639022,8.9411045
248.2,-121.24,20.03,476.0,18.298,11.599,71.115,65.18,2,48.6390088,8.9410907
248.3,-122.19,18.5,476.0,18.639,11.6,70.737,65.57,2,48.638995,8.9410777
248.4,-123.08,16.9,476.1,18.771,11.598,70.775,67.19,2,48.6389807,8.9410657
248.5,-123.83,15.2,476.2,19.204,11.595,70.785,66.16,2,48.6389653,8.9410553
248.6,-124.52,13.49,476.2,19.289,11.593,70.91,67.45,2,48.63895,8.941046
248.7,-125.11,11.71,476.3,19.046,11.591,70.8,68.03,2,48.638934,8.941038
248.8,-125.56,9.88,476.5,19.283,11.591,70.559,67.97,2,48.6389175,8.9410318
249.0,-126.28,6.17,476.8,19.339,11.59,70.52,68.29,2,48.6388842,8.941022
249.1,-126.44,4.28,477.1,19.326,11.587,70.746,68.76,2,48.6388672,8.9410198
249.3,-126.58,0.46,477.6,19.748,11.585,70.883,69.43,2,48.6388328,8.941018
249.4,-126.5,-1.46,477.9,20.124,11.583,70.733,68.96,2,48.6388155,8.941019
249.5,-126.35,-3.37,478.2,20.134,11.583,70.679,69.94,2,48.6387983,8.9410212
249.6,-126.1,-5.3,478.5,20.417,11.58,70.897,69.34,2,48.638781,8.9410245
249.8,-125.46,-9.1,479.1,20.673,11.576,71.337,70.03,2,48.6387468,8.9410332
250.0,-124.55,-12.88,479.6,20.84,11.573,71.28,70.76,2,48.6387128,8.9410457
250.1,-123.95,-14.75,480.0,21.622,11.57,71.157,69.63,2,48.638696,8.9410538
250.2,-123.33,-16.59,480.3,22.399,11.571,70.968,70.04,2,48.6386795,8.9410622
250.3,-122.63,-18.4,480.6,23.178,11.571,70.98,69.56,2,48.6386632,8.9410717
250.4,-121.84,-20.16,481.0,23.495,11.572,70.97,69.3,2,48.6386473,8.9410825
250.5,-120.94,-21.87,481.4,23.305,11.572,70.961,68.49,2,48.638632,8.9410947
250.6,-119.97,-23.5,481.7,23.445,11.568,71.109,69.02,2,48.6386173,8.941108
250.7,-118.9,-25.09,482.0,23.54,11.568,70.947,67.03,2,48.638603,8.9411225
250.8,-117.77,-26.58,482.2,23.73,11.564,70.805,68.67,2,48.6385897,8.9411378
250.9,-116.57,-28.06,482.5,23.926,11.565,70.865,67.87,2,48.6385763,8.9411542
251.0,-115.3,-29.45,482.7,24.29,11.562,71.021,68.73,2,48.6385638,8.9411715
251.2,-112.57,-32.12,483.1,24.465,11.559,71.215,68.06,2,48.6385398,8.9412087
251.3,-111.11,-33.32,483.2,24.576,11.557,71.275,69.66,2,48.638529,8.9412285
251.4,-109.57,-34.49,483.3,24.491,11.555,71.275,68.06,2,48.6385185,8.9412495
251.5,-108.01,-35.56,483.4,24.386,11.553,71.368,69.57,2,48.6385088,8.9412707
251.6,-106.36,-36.56,483.4,24.51,11.552,71.345,69.49,2,48.6384998,8.9412932
251.8,-102.94,-38.36,483.3,24.977,11.556,70.736,69.94,2,48.6384837,8.9413397
252.0,-99.37,-39.88,483.0,24.999,11.561,69.769,73.69,2,48.63847,8.9413883
252.2,-95.51,-41.25,482.7,24.65,11.563,69.097,71.45,2,48.6384577,8.9414408
252.3,-93.6,-41.79,482.3,25.091,11.563,69.057,74.09,2,48.6384528,8.9414668
252.4,-91.6,-42.29,482.1,25.353,11.563,69.052,75.14,2,48.6384483,8.941494
252.6,-87.49,-43.0,482.0,25.038,11.562,68.859,76.36,2,48.638442,8.94155
252.8,-83.28,-43.5,482.0,24.602,11.561,68.731,76.1,2,48.6384375,8.9416073
253.0,-79.06,-43.85,482.1,23.971,11.563,68.019,76.12,2,48.6384343,8.9416647
253.2,-74.85,-44.22,482.1,23.91,11.568,67.304,77.0,2,48.638431,8.941722
253.3,-72.72,-44.4,482.1,24.113,11.574,66.646,77.06,2,48.6384293,8.941751
253.4,-70.59,-44.61,482.1,24.214,11.577,66.401,76.94,2,48.6384275,8.94178
253.6,-66.34,-45.07,482.2,24.404,11.571,66.732,78.16,2,48.6384233,8.9418378
253.7,-64.18,-45.33,482.3,24.438,11.572,66.547,77.8,2,48.638421,8.9418672
253.8,-62.04,-45.61,482.3,24.531,11.575,66.243,77.68,2,48.6384185,8.9418963
254.0,-57.75,-46.11,482.4,25.012,11.574,66.152,78.33,2,48.638414,8.9419547
254.2,-53.43,-46.61,482.5,25.353,11.575,66.012,78.51,2,48.6384095,8.9420135
254.3,-51.26,-46.85,482.7,25.487,11.576,65.835,78.51,2,48.6384073,8.942043
254.4,-49.1,-47.09,482.8,25.53,11.577,65.515,78.38,2,48.6384052,8.9420725
254.5,-46.93,-47.29,483.0,25.619,11.575,65.324,77.5,2,48.6384033,8.942102
254.6,-44.78,-47.5,483.1,25.683,11.574,65.491,77.82,2,48.6384015,8.9421312
254.7,-42.63,-47.67,483.3,25.77,11.579,65.035,77.0,2,48.6384,8.9421605
254.8,-40.5,-47.85,483.5,26.357,11.579,65.113,76.31,2,48.6383983,8.9421895
255.0,-36.27,-48.2,483.8,26.698,11.569,65.765,76.41,2,48.6383952,8.942247
255.1,-34.16,-48.33,484.1,26.843,11.568,65.821,76.42,2,48.638394,8.9422758
255.2,-32.04,-48.46,484.3,26.959,11.576,64.673,75.88,2,48.6383928,8.9423047
255.3,-29.93,-48.54,484.6,27.226,11.592,62.691,75.88,2,48.6383922,8.9423333
255.4,-27.82,-48.61,484.9,27.62,11.608,60.809,76.32,2,48.6383915,8.942362
255.5,-25.71,-48.68,485.2,27.839,11.621,59.435,75.42,2,48.6383908,8.9423908
255.6,-23.61,-48.74,485.5,28.497,11.629,58.826,74.51,2,48.6383903,8.9424193
255.7,-21.54,-48.76,485.7,28.74,11.627,59.035,74.52,2,48.6383902,8.9424475
255.8,-19.47,-48.72,486.0,29.224,11.625,59.286,73.23,2,48.6383905,8.9424757
256.0,-15.41,-48.57,486.7,29.591,11.623,59.563,73.33,2,48.6383918,8.942531
256.1,-13.37,-48.44,487.1,29.815,11.622,59.533,72.5,2,48.638393,8.9425587
256.2,-11.36,-48.3,487.6,30.072,11.614,60.348,72.11,2,48.6383943,8.942586
256.3,-9.37,-48.13,488.0,30.494,11.604,61.428,71.73,2,48.6383958,8.9426132
256.4,-7.38,-47.94,488.5,30.73,11.592,62.702,71.23,2,48.6383975,8.9426402
256.5,-5.41,-47.78,488.9,31.306,11.59,62.903,70.8,2,48.638399,8.942667
256.6,-3.45,-47.61,489.4,32.051,11.588,62.913,70.79,2,48.6384005,8.9426937
256.7,-1.49,-47.44,489.8,32.529,11.585,63.339,70.3,2,48.638402,8.9427203
256.8,0.45,-47.29,490.1,32.92,11.578,64.062,70.4,2,48.6384033,8.9427468
257.0,4.36,-47.11,490.9,33.005,11.573,64.436,70.13,2,48.638405,8.9428
257.1,6.31,-47.05,491.3,33.615,11.572,64.211,70.54,2,48.6384055,8.9428265
257.2,8.27,-47.05,491.7,34.199,11.571,64.243,69.67,2,48.6384055,8.9428532
257.3,10.2,-47.09,492.1,34.804,11.57,64.114,70.65,2,48.6384052,8.9428795
257.4,12.16,-47.2,492.5,35.148,11.568,64.46,69.92,2,48.6384042,8.9429062
257.5,14.1,-47.37,492.9,35.626,11.568,64.467,69.32,2,48.6384027,8.9429325
257.6,16.01,-47.61,493.3,35.858,11.566,64.568,70.25,2,48.6384005,8.9429585
257.7,17.93,-47.94,493.7,36.244,11.566,64.339,69.76,2,48.6383975,8.9429847
257.8,19.83,-48.33,494.1,36.646,11.562,64.546,69.95,2,48.638394,8.9430105
258.0,23.59,-49.31,494.8,37.042,11.564,64.319,72.42,2,48.6383852,8.9430617
258.1,25.5,-49.95,495.2,37.771,11.562,64.456,70.96,2,48.6383795,8.9430877
258.2,27.36,-50.59,495.6,37.985,11.564,63.931,70.82,2,48.6383737,8.943113
258.3,29.2,-51.3,496.0,38.339,11.56,63.995,71.97,2,48.6383673,8.943138
258.4,31.04,-52.06,496.4,38.612,11.561,63.835,71.42,2,48.6383605,8.9431632
258.5,32.87,-52.84,496.8,38.881,11.561,63.812,72.22,2,48.6383535,8.943188
258.6,34.69,-53.67,497.2,39.402,11.563,63.715,71.99,2,48.638346,8.9432128
258.7,36.49,-54.54,497.5,39.978,11.561,63.741,72.59,2,48.6383382,8.9432373
258.8,38.29,-55.45,497.9,40.377,11.56,63.806,72.22,2,48.63833,8.9432618
259.0,41.83,-57.34,498.7,40.937,11.557,64.006,73.0,2,48.638313,8.94331
259.1,43.6,-58.34,499.1,41.407,11.556,63.975,72.95,2,48.638304,8.943334
259.2,45.35,-59.36,499.5,41.663,11.556,63.825,72.5,2,48.6382948,8.9433578
259.3,47.06,-60.42,499.9,42.017,11.554,63.731,72.87,2,48.6382853,8.9433812
259.4,48.79,-61.47,500.3,42.398,11.55,64.316,72.47,2,48.6382758,8.9434047
259.5,50.49,-62.55,500.7,43.061,11.545,64.99,72.48,2,48.6382662,8.9434278
259.6,52.19,-63.62,501.2,43.635,11.539,65.457,72.1,2,48.6382565,8.943451
259.7,53.88,-64.7,501.6,44.216,11.536,65.482,71.73,2,48.6382468,8.943474
259.8,55.56,-65.77,502.0,44.715,11.532,65.643,71.18,2,48.6382372,8.9434968
260.0,58.89,-67.9,502.9,45.286,11.533,65.498,70.71,2,48.638218,8.9435422
260.1,60.58,-68.9,503.4,45.46,11.533,65.297,69.32,2,48.638209,8.9435652
260.2,62.26,-69.85,503.9,46.06,11.532,65.218,69.32,2,48.6382005,8.943588
260.3,63.94,-70.79,504.4,46.684,11.529,65.451,69.07,2,48.638192,8.9436108
260.4,65.63,-71.7,504.9,47.479,11.525,65.583,67.61,2,48.6381838,8.9436338
260.6,69.02,-73.31,505.8,48.203,11.525,65.669,66.47,2,48.6381693,8.94368
260.7,70.73,-74.0,506.3,48.62,11.525,65.617,65.94,2,48.6381632,8.9437033
260.9,74.22,-75.11,507.3,49.593,11.518,65.8,64.23,2,48.6381532,8.9437508
261.1,77.72,-75.85,508.2,49.643,11.515,65.824,64.17,2,48.6381465,8.9437983
261.2,79.48,-76.11,508.6,50.24,11.51,66.382,63.96,2,48.6381442,8.9438223
261.4,83.02,-76.43,509.4,51.083,11.503,66.871,63.05,2,48.6381413,8.9438705
261.5,84.77,-76.45,509.7,51.73,11.5,67.216,63.1,2,48.6381412,8.9438943
261.6,86.52,-76.37,510.0,52.383,11.497,67.351,62.96,2,48.6381418,8.9439182
261.7,88.26,-76.19,510.4,52.721,11.496,67.285,63.45,2,48.6381435,8.9439418
261.9,91.74,-75.61,511.0,53.015,11.493,67.387,63.26,2,48.6381487,8.9439892
262.1,95.12,-74.65,511.7,53.226,11.49,67.547,62.3,2,48.6381573,8.9440352
262.2,96.72,-74.0,511.9,53.369,11.485,67.529,62.54,2,48.6381632,8.944057
262.4,99.88,-72.55,512.5,53.947,11.484,67.374,61.52,2,48.6381762,8.9441
262.6,102.83,-70.83,512.9,54.761,11.486,67.16,60.02,2,48.6381917,8.9441402
262.7,104.18,-69.85,513.1,54.994,11.482,67.228,59.76,2,48.6382005,8.9441585
262.8,105.49,-68.83,513.3,55.033,11.481,66.775,59.33,2,48.6382097,8.9441763
263.0,107.94,-66.62,513.7,55.131,11.477,66.662,58.41,2,48.6382295,8.9442097
263.1,109.07,-65.46,513.9,55.438,11.476,66.941,57.89,2,48.63824,8.944225
263.2,110.13,-64.25,514.1,55.863,11.472,67.32,57.2,2,48.6382508,8.9442395
263.4,112.07,-61.73,514.6,56.014,11.467,67.564,56.29,2,48.6382735,8.9442658
263.5,112.91,-60.42,514.8,56.045,11.466,67.341,56.44,2,48.6382853,8.9442773
263.6,113.67,-59.04,515.0,56.122,11.466,67.42,55.6,2,48.6382977,8.9442877
263.7,114.38,-57.67,515.2,56.148,11.467,67.102,55.65,2,48.63831,8.9442973
263.8,115.02,-56.26,515.3,56.444,11.466,66.995,55.85,2,48.6383227,8.944306
264.0,116.14,-53.37,515.7,56.592,11.463,67.051,55.81,2,48.6383487,8.9443213
264.1,116.6,-51.89,515.8,56.814,11.46,67.303,56.08,2,48.638362,8.9443275
264.2,116.94,-50.37,515.9,57.168,11.457,67.563,55.34,2,48.6383757,8.9443322
264.3,117.17,-48.85,515.9,57.253,11.459,67.23,55.11,2,48.6383893,8.9443353
264.4,117.36,-47.33,515.9,57.131,11.457,67.028,54.82,2,48.638403,8.9443378
264.5,117.45,-45.81,515.9,57.229,11.459,66.905,56.71,2,48.6384167,8.9443392
264.6,117.43,-44.24,515.9,57.277,11.456,66.844,58.07,2,48.6384308,8.9443388
264.7,117.38,-42.62,515.8,57.142,11.457,66.636,57.87,2,48.6384453,8.9443382
264.8,117.17,-41.03,515.7,57.287,11.455,66.379,57.91,2,48.6384597,8.9443353
265.0,116.44,-37.9,515.5,57.211,11.455,66.277,57.42,2,48.6384878,8.9443253
265.1,115.9,-36.4,515.1,57.039,11.455,66.002,57.92,2,48.6385013,8.944318
265.2,115.27,-34.92,514.8,56.899,11.453,66.012,59.37,2,48.6385147,8.9443095
265.3,114.55,-33.43,514.5,57.063,11.453,65.852,60.06,2,48.638528,8.9442997
265.4,113.72,-31.99,514.2,56.674,11.457,65.405,59.91,2,48.638541,8.9442883
265.5,112.78,-30.62,514.0,56.27,11.458,65.384,60.16,2,48.6385533,8.9442755
265.6,111.72,-29.32,513.8,56.283,11.461,65.217,61.47,2,48.638565,8.9442612
265.8,109.36,-26.85,513.5,55.493,11.463,64.972,62.63,2,48.6385872,8.944229
266.0,106.65,-24.67,513.1,55.076,11.469,64.176,62.9,2,48.6386068,8.9441922
266.1,105.18,-23.72,512.8,54.991,11.475,63.309,63.02,2,48.6386153,8.9441722
266.2,103.67,-22.85,512.4,54.98,11.474,63.259,63.61,2,48.6386232,8.9441515
266.3,102.1,-22.04,512.1,54.93,11.474,63.282,64.7,2,48.6386305,8.9441302
266.4,100.47,-21.28,511.9,54.626,11.478,62.965,65.1,2,48.6386373,8.944108
266.5,98.8,-20.57,511.8,54.521,11.484,62.117,64.7,2,48.6386437,8.9440853
266.6,97.11,-19.96,511.6,53.987,11.491,61.02,65.74,2,48.6386492,8.9440623
266.8,93.62,-18.88,511.5,53.324,11.497,60.502,65.16,2,48.6386588,8.9440148
267.0,90.1,-18.07,511.3,53.17,11.495,60.541,65.91,2,48.6386662,8.9439668
267.1,88.3,-17.74,511.2,53.398,11.494,60.658,65.48,2,48.6386692,8.9439423
267.2,86.5,-17.48,511.3,53.237,11.494,60.792,66.26,2,48.6386715,8.9439178
267.3,84.67,-17.24,511.3,53.326,11.495,60.703,66.54,2,48.6386737,8.943893
267.4,82.83,-17.03,511.2,53.519,11.494,60.718,65.96,2,48.6386755,8.943868
267.5,81.01,-16.86,511.2,53.308,11.496,60.699,66.69,2,48.638677,8.9438432
267.6,79.16,-16.75,511.1,53.081,11.494,61.086,67.13,2,48.638678,8.943818
267.7,77.3,-16.64,511.1,53.279,11.495,60.917,67.13,2,48.638679,8.9437927
267.8,75.44,-16.53,511.1,52.922,11.496,60.949,67.3,2,48.63868,8.9437673
268.0,71.7,-16.36,511.2,52.922,11.495,60.669,67.48,2,48.6386815,8.9437165
268.1,69.83,-16.31,511.3,52.69,11.492,60.724,67.95,2,48.638682,8.943691
268.2,67.94,-16.23,511.3,52.486,11.49,60.849,67.92,2,48.6386827,8.9436653
268.3,66.06,-16.18,511.4,52.468,11.49,60.957,68.8,2,48.6386832,8.9436397
268.4,64.15,-16.12,511.3,52.756,11.492,60.749,68.37,2,48.6386837,8.9436137
268.5,62.25,-16.07,511.3,52.917,11.492,60.634,69.67,2,48.6386842,8.9435878
268.6,60.31,-16.03,511.2,52.7,11.495,60.642,69.66,2,48.6386845,8.9435615
268.7,58.38,-16.03,511.2,52.674,11.5,59.967,70.1,2,48.6386845,8.9435352
268.8,56.43,-16.03,511.1,52.288,11.504,59.474,70.76,2,48.6386845,8.9435087
269.0,52.5,-16.07,511.0,52.095,11.504,59.478,71.5,2,48.6386842,8.9434552
269.1,50.52,-16.16,510.8,52.248,11.503,59.487,71.97,2,48.6386833,8.9434282
269.2,48.52,-16.27,510.7,52.132,11.503,59.347,72.45,2,48.6386823,8.943401
269.3,46.51,-16.4,510.5,52.071,11.507,58.744,74.04,2,48.6386812,8.9433737
269.5,42.41,-16.7,510.3,51.974,11.512,58.233,74.93,2,48.6386785,8.9433178
269.6,40.34,-16.92,510.1,51.799,11.51,58.552,75.89,2,48.6386765,8.9432897
269.7,38.25,-17.16,509.8,51.548,11.508,58.929,76.84,2,48.6386743,8.9432612
269.8,36.13,-17.42,509.6,51.44,11.506,59.379,78.45,2,48.638672,8.9432323
270.0,31.8,-17.98,509.4,50.909,11.507,59.347,79.94,2,48.638667,8.9431735
270.2,27.41,-18.61,509.0,50.581,11.506,59.446,81.02,2,48.6386613,8.9431137
270.3,25.19,-19.0,508.8,50.425,11.507,59.117,81.14,2,48.6386578,8.9430835
270.4,22.97,-19.4,508.6,50.602,11.513,58.16,81.89,2,48.6386542,8.9430533
270.5,20.73,-19.79,508.4,49.844,11.52,56.94,82.68,2,48.6386507,8.9430228
270.6,18.48,-20.24,508.2,49.699,11.529,55.997,82.69,2,48.6386467,8.9429922
270.7,16.23,-20.68,508.1,49.939,11.534,55.561,83.25,2,48.6386427,8.9429615
270.8,13.96,-21.15,507.8,50.124,11.534,55.715,83.46,2,48.6386385,8.9429307
271.0,9.43,-22.13,507.5,49.543,11.531,55.948,84.96,2,48.6386297,8.942869
271.1,7.13,-22.65,507.3,49.395,11.53,55.911,85.19,2,48.638625,8.9428377
271.3,2.52,-23.74,506.9,49.58,11.529,56.021,84.14,2,48.6386152,8.942775
271.4,0.26,-24.31,506.7,49.839,11.528,56.403,84.91,2,48.63861,8.9427442
271.5,-2.02,-24.93,506.6,50.145,11.53,56.297,83.88,2,48.6386045,8.9427132
271.6,-4.27,-25.52,506.7,50.145,11.532,56.21,83.88,2,48.6385992,8.9426825
271.7,-6.53,-26.11,506.8,50.124,11.528,56.689,82.69,2,48.6385938,8.9426518
271.9,-10.96,-27.32,506.9,49.87,11.525,57.085,81.07,2,48.638583,8.9425915
272.1,-15.32,-28.45,507.1,50.193,11.529,56.747,77.08,2,48.6385728,8.9425322
