t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
378.7,100.49,-102.78,479.6,19.553,10.951,10.495,48.07,2,48.6379153,8.9441217
378.8,100.93,-101.52,479.4,19.341,10.95,10.555,47.9,2,48.6379267,8.9441277
378.9,101.3,-100.24,479.2,19.278,10.951,10.542,48.3,2,48.6379382,8.9441327
379.0,101.64,-98.95,479.1,19.003,10.951,10.529,47.61,2,48.6379498,8.9441373
379.2,102.16,-96.35,478.7,18.681,10.951,10.5,46.57,2,48.6379732,8.9441443
379.3,102.35,-95.07,478.6,18.451,10.952,10.514,46.25,2,48.6379847,8.944147
379.4,102.48,-93.79,478.4,18.303,10.956,10.2,46.8,2,48.6379962,8.9441487
379.5,102.56,-92.5,478.3,18.179,11.006,5.597,46.07,2,48.6380078,8.9441498
379.6,102.61,-91.22,478.1,18.015,11.045,2.161,45.37,2,48.6380193,8.9441505
379.7,102.61,-89.96,478.0,17.679,11.073,-0.231,44.72,2,48.6380307,8.9441505
379.8,102.58,-88.72,477.8,17.516,11.054,1.757,44.76,2,48.6380418,8.94415
379.9,102.51,-87.47,477.6,17.354,11.049,2.405,44.17,2,48.638053,8.9441492
380.0,102.42,-86.25,477.4,17.199,11.072,0.498,43.72,2,48.638064,8.9441478
380.2,102.11,-83.84,477.0,16.887,11.091,-1.011,42.62,2,48.6380857,8.9441437
380.3,101.91,-82.67,476.8,16.678,11.088,-0.475,42.25,2,48.6380962,8.944141
380.5,101.44,-80.38,476.4,16.427,11.086,-0.027,42.16,2,48.6381168,8.9441345
380.6,101.13,-79.24,476.2,16.113,11.083,0.356,41.64,2,48.638127,8.9441303
380.7,100.81,-78.13,475.9,15.827,11.077,1.11,41.04,2,48.638137,8.944126
380.8,100.43,-77.06,475.7,15.518,11.067,2.189,40.41,2,48.6381467,8.9441208
380.9,100.05,-76.0,475.5,15.381,11.058,2.978,40.26,2,48.6381562,8.9441157
381.0,99.64,-74.96,475.3,15.072,11.049,3.885,39.94,2,48.6381655,8.94411
381.2,98.72,-72.94,474.8,14.908,11.039,4.786,38.53,2,48.6381837,8.9440975
381.3,98.22,-72.0,474.6,14.754,11.026,6.076,39.21,2,48.6381922,8.9440907
381.5,97.1,-70.13,474.1,14.363,11.007,7.771,38.63,2,48.638209,8.9440755
381.6,96.5,-69.24,474.0,14.062,11.003,8.077,38.31,2,48.638217,8.9440673
381.7,95.86,-68.38,473.8,13.814,11.004,7.999,38.57,2,48.6382247,8.9440587
381.8,95.22,-67.53,473.6,13.536,11.004,7.95,38.08,2,48.6382323,8.9440498
381.9,94.54,-66.72,473.4,13.631,11.002,8.136,37.64,2,48.6382397,8.9440407
382.0,93.84,-65.94,473.2,13.349,10.998,8.447,37.9,2,48.6382467,8.9440312
382.2,92.39,-64.42,472.8,12.979,10.995,8.677,37.74,2,48.6382603,8.9440113
382.3,91.63,-63.7,472.7,13.011,10.992,8.935,37.82,2,48.6382668,8.944001
382.4,90.83,-63.01,472.5,12.868,10.991,8.963,37.83,2,48.638273,8.9439902
382.5,90.03,-62.32,472.4,12.627,10.99,8.996,37.73,2,48.6382792,8.9439793
382.6,89.23,-61.66,472.2,12.654,10.993,8.722,37.59,2,48.6382852,8.9439683
382.7,88.39,-61.03,472.1,12.514,10.995,8.536,37.55,2,48.6382908,8.943957
382.8,87.55,-60.42,472.0,12.347,10.996,8.458,37.91,2,48.6382963,8.9439455
382.9,86.69,-59.8,471.9,12.096,10.995,8.432,37.89,2,48.6383018,8.9439338
383.0,85.82,-59.21,471.8,11.724,11.013,6.811,38.08,2,48.6383072,8.943922
383.2,84.03,-58.08,471.6,11.568,11.069,1.799,37.18,2,48.6383173,8.9438977
383.3,83.15,-57.54,471.4,11.317,11.101,-1.016,36.83,2,48.6383222,8.9438857
383.4,82.27,-57.02,471.2,11.275,11.105,-1.141,36.88,2,48.6383268,8.9438737
383.5,81.38,-56.52,471.0,11.232,11.1,-0.423,37.08,2,48.6383313,8.9438615
383.7,79.53,-55.62,470.6,11.002,11.095,0.316,36.18,2,48.6383395,8.9438363
383.8,78.61,-55.21,470.4,10.749,11.084,1.485,36.32,2,48.6383432,8.9438238
384.0,76.75,-54.43,470.1,10.424,11.065,3.311,36.39,2,48.6383502,8.9437985
384.2,74.87,-53.67,469.8,10.305,11.059,3.897,35.66,2,48.638357,8.943773
384.4,73.04,-52.93,469.6,10.204,11.039,5.757,35.99,2,48.6383637,8.943748
384.6,71.19,-52.17,469.4,10.046,11.032,6.309,35.91,2,48.6383705,8.9437228
384.7,70.27,-51.78,469.4,9.967,11.033,6.246,36.19,2,48.638374,8.9437103
384.9,68.41,-51.02,469.3,9.578,11.085,1.534,35.91,2,48.6383808,8.943685
385.0,67.49,-50.63,469.2,9.562,11.117,-1.219,35.91,2,48.6383843,8.9436725
385.2,65.65,-49.85,469.1,9.473,11.103,0.279,34.7,2,48.6383913,8.9436475
385.3,64.77,-49.46,468.9,9.224,11.095,1.151,35.5,2,48.6383948,8.9436355
385.4,63.86,-49.07,468.9,9.008,11.091,1.592,35.1,2,48.6383983,8.9436232
385.5,62.97,-48.68,468.8,8.978,11.091,1.652,34.43,2,48.6384018,8.943611
385.6,62.09,-48.31,468.6,8.783,11.092,1.577,34.97,2,48.6384052,8.943599
385.7,61.21,-47.91,468.4,8.764,11.093,1.553,34.29,2,48.6384088,8.943587
385.8,60.34,-47.52,468.1,8.714,11.09,1.845,34.7,2,48.6384123,8.9435752
385.9,59.46,-47.13,467.9,8.63,11.083,2.46,34.57,2,48.6384158,8.9435632
386.0,58.59,-46.72,467.8,8.595,11.075,3.229,34.83,2,48.6384195,8.9435513
386.2,56.82,-45.92,467.5,8.445,11.065,4.193,34.97,2,48.6384267,8.9435273
386.3,55.94,-45.52,467.3,7.959,11.083,2.57,35.37,2,48.6384303,8.9435153
386.4,55.05,-45.11,467.3,7.874,11.109,0.233,34.7,2,48.638434,8.9435032
386.5,54.17,-44.72,467.1,7.752,11.13,-1.659,34.7,2,48.6384375,8.9434912
386.6,53.28,-44.33,467.1,7.797,11.131,-1.512,34.03,2,48.638441,8.9434792
386.7,52.41,-43.96,467.0,7.681,11.121,-0.496,34.43,2,48.6384443,8.9434673
386.8,51.53,-43.59,466.9,7.602,11.112,0.388,34.03,2,48.6384477,8.9434553
386.9,50.66,-43.22,466.9,7.493,11.109,0.774,33.53,2,48.638451,8.9434435
387.0,49.79,-42.88,466.9,7.353,11.109,0.845,33.49,2,48.638454,8.9434317
387.2,48.08,-42.16,466.8,7.163,11.11,0.863,32.96,2,48.6384605,8.9434083
387.3,47.23,-41.81,466.7,6.912,11.1,1.783,32.95,2,48.6384637,8.9433968
387.4,46.39,-41.46,466.6,6.878,11.096,2.177,32.29,2,48.6384668,8.9433853
387.5,45.58,-41.07,466.5,6.772,11.093,2.445,32.41,2,48.6384703,8.9433743
387.6,44.76,-40.7,466.4,6.714,11.089,2.819,32.69,2,48.6384737,8.9433632
387.7,43.94,-40.31,466.2,6.706,11.082,3.46,31.9,2,48.6384772,8.943352
387.8,43.14,-39.92,466.0,6.529,11.074,4.2,32.98,2,48.6384807,8.9433412
387.9,42.32,-39.51,465.8,6.286,11.068,4.759,33.29,2,48.6384843,8.94333
388.1,40.68,-38.66,465.5,5.689,11.058,5.576,33.05,2,48.638492,8.9433077
388.3,39.07,-37.79,465.2,5.797,11.053,5.913,33.54,2,48.6384998,8.9432857
388.4,38.26,-37.32,464.9,5.861,11.046,6.539,33.21,2,48.638504,8.9432747
388.5,37.45,-36.88,464.8,5.713,11.037,7.311,34.98,2,48.638508,8.9432637
388.6,36.62,-36.38,464.7,5.689,11.03,7.911,33.54,2,48.6385125,8.9432523
388.7,35.81,-35.92,464.6,5.38,11.029,7.842,34.97,2,48.6385167,8.9432413
388.8,34.98,-35.42,464.5,5.216,11.033,7.445,33.87,2,48.6385212,8.94323
388.9,34.17,-34.93,464.5,5.065,11.037,7.069,34.6,2,48.6385255,8.943219
389.0,33.35,-34.43,464.4,5.174,11.036,7.101,34.58,2,48.63853,8.9432078
389.2,31.73,-33.4,464.2,4.997,11.029,7.702,34.58,2,48.6385393,8.9431858
389.3,30.93,-32.86,464.2,4.856,11.026,7.87,34.95,2,48.6385442,8.943175
389.4,30.14,-32.3,464.2,4.674,11.029,7.54,34.58,2,48.6385492,8.9431642
389.5,29.34,-31.76,464.1,4.595,11.032,7.182,34.59,2,48.638554,8.9431533
389.6,28.56,-31.21,464.0,4.547,11.034,6.965,35.32,2,48.638559,8.9431427
389.7,27.75,-30.65,463.9,4.458,11.034,6.936,34.96,2,48.638564,8.9431317
389.8,26.95,-30.1,463.8,4.378,11.034,6.88,34.58,2,48.638569,8.9431208
389.9,26.16,-29.56,463.7,4.275,11.035,6.801,35.68,2,48.6385738,8.94311
390.0,25.34,-29.0,463.6,4.267,11.034,6.833,35.5,2,48.6385788,8.9430988
390.2,23.68,-27.93,463.3,4.085,11.033,6.977,35.68,2,48.6385885,8.9430763
390.3,22.86,-27.37,463.3,3.884,11.032,7.066,35.68,2,48.6385935,8.9430652
390.4,22.04,-26.82,463.2,3.63,11.03,7.134,35.68,2,48.6385985,8.943054
390.5,21.21,-26.28,463.1,3.586,11.033,6.915,36.05,2,48.6386033,8.9430427
390.6,20.38,-25.72,463.0,3.372,11.037,6.495,36.05,2,48.6386083,8.9430313
390.7,19.55,-25.17,463.0,3.107,11.042,6.051,36.05,2,48.6386133,8.94302
390.8,18.71,-24.61,462.9,3.142,11.045,5.795,35.68,2,48.6386183,8.9430087
390.9,17.89,-24.06,462.8,3.21,11.053,5.092,36.42,2,48.6386233,8.9429975
391.0,17.06,-23.48,462.7,3.171,11.09,1.738,35.87,2,48.6386285,8.9429862
391.2,15.42,-22.35,462.5,2.909,11.125,-1.343,35.68,2,48.6386387,8.9429638
391.3,14.6,-21.79,462.4,2.864,11.119,-0.616,36.06,2,48.6386437,8.9429527
391.4,13.78,-21.22,462.4,2.769,11.116,-0.237,35.32,2,48.6386488,8.9429415
391.5,12.97,-20.66,462.3,2.679,11.115,-0.029,35.32,2,48.6386538,8.9429305
391.6,12.16,-20.11,462.2,2.494,11.116,0.05,35.32,2,48.6386588,8.9429195
391.7,11.35,-19.55,462.1,2.568,11.117,0.05,34.94,2,48.6386638,8.9429085
391.8,10.54,-19.01,462.1,2.552,11.118,0.051,35.32,2,48.6386687,8.9428975
391.9,9.74,-18.46,462.0,2.286,11.119,0.047,34.58,2,48.6386737,8.9428865
392.0,8.94,-17.92,461.9,2.278,11.119,0.047,34.58,2,48.6386785,8.9428757
392.2,7.35,-16.85,461.8,2.193,11.12,0.036,34.58,2,48.6386882,8.942854
392.3,6.55,-16.31,461.7,2.035,11.12,0.041,34.21,2,48.638693,8.9428432
392.4,5.77,-15.77,461.6,1.971,11.122,0.05,33.85,2,48.6386978,8.9428325
392.5,5.0,-15.23,461.5,2.024,11.123,0.057,33.85,2,48.6387027,8.942822
392.6,4.22,-14.7,461.4,1.976,11.124,0.053,33.85,2,48.6387075,8.9428115
392.7,3.45,-14.16,461.4,1.791,11.124,0.053,33.47,2,48.6387123,8.942801
392.8,2.68,-13.64,461.3,1.651,11.125,0.05,33.12,2,48.638717,8.9427905
393.0,1.18,-12.58,461.2,1.535,11.126,0.041,32.76,2,48.6387265,8.94277
393.2,-0.31,-11.53,461.1,1.514,11.127,0.055,32.56,2,48.638736,8.9427498
393.4,-1.79,-10.49,460.9,1.194,11.127,0.052,32.42,2,48.6387453,8.9427297
393.5,-2.51,-9.95,460.9,1.12,11.128,0.046,32.38,2,48.6387502,8.9427198
393.6,-3.25,-9.43,460.8,1.118,11.129,0.048,32.02,2,48.6387548,8.9427098
393.8,-4.69,-8.4,460.7,0.996,11.135,-0.389,32.22,2,48.6387642,8.9426902
394.0,-6.14,-7.34,460.6,0.967,11.132,0.038,31.49,2,48.6387737,8.9426705
394.2,-7.54,-6.3,460.5,0.846,11.132,0.05,31.02,2,48.638783,8.9426513
394.4,-8.89,-5.23,460.5,0.811,11.133,0.054,30.61,2,48.6387927,8.942633
394.5,-9.56,-4.71,460.5,0.682,11.134,0.046,30.3,2,48.6387973,8.9426238
394.7,-10.87,-3.65,460.4,0.608,11.134,0.04,29.95,2,48.6388068,8.942606
394.9,-12.16,-2.59,460.3,0.558,11.134,0.044,28.81,2,48.6388163,8.9425885
395.0,-12.79,-2.09,460.2,0.38,11.136,0.051,29.4,2,48.6388208,8.94258
395.2,-14.05,-1.06,460.1,0.394,11.136,0.058,28.68,2,48.6388302,8.9425628
395.4,-15.27,-0.04,459.9,0.164,11.137,0.047,28.47,2,48.6388393,8.9425462
395.5,-15.88,0.46,459.8,-0.111,11.137,0.045,27.36,2,48.6388438,8.9425378
395.6,-16.47,0.95,459.8,-0.074,11.137,0.048,26.19,2,48.6388482,8.9425298
395.7,-17.05,1.39,459.8,-0.137,11.138,0.044,26.26,2,48.6388522,8.942522
395.8,-17.61,1.85,459.8,-0.18,11.138,0.043,25.84,2,48.6388563,8.9425143
395.9,-18.17,2.3,459.7,-0.254,11.139,0.038,26.19,2,48.6388603,8.9425067
396.0,-18.75,2.74,459.7,-0.291,11.14,0.035,25.29,2,48.6388643,8.9424988
396.2,-19.85,3.61,459.7,-0.164,11.141,0.053,25.08,2,48.6388722,8.9424838
396.3,-20.4,4.04,459.7,-0.19,11.141,0.061,25.08,2,48.638876,8.9424763
396.4,-20.95,4.47,459.7,-0.122,11.14,0.062,23.97,2,48.6388798,8.9424688
396.5,-21.48,4.87,459.6,-0.106,11.14,0.05,24.33,2,48.6388835,8.9424617
396.6,-22.02,5.28,459.6,-0.307,11.14,0.043,23.97,2,48.6388872,8.9424543
396.7,-22.55,5.69,459.6,-0.217,11.141,0.042,23.22,2,48.6388908,8.9424472
396.8,-23.06,6.08,459.6,-0.27,11.141,0.042,23.63,2,48.6388943,8.9424402
396.9,-23.57,6.49,459.6,-0.328,11.142,0.049,23.22,2,48.638898,8.9424332
397.0,-24.09,6.88,459.5,-0.37,11.142,0.048,22.87,2,48.6389015,8.9424262
397.2,-25.09,7.65,459.5,-0.227,11.142,0.045,22.47,2,48.6389085,8.9424125
397.3,-25.59,8.02,459.5,-0.259,11.143,0.048,22.87,2,48.6389118,8.9424057
397.4,-26.1,8.41,459.4,-0.301,11.144,0.045,21.72,2,48.6389153,8.9423988
397.5,-26.59,8.77,459.5,-0.491,11.145,0.049,21.76,2,48.6389185,8.9423922
397.6,-27.06,9.14,459.4,-0.407,11.145,0.054,21.77,2,48.6389218,8.9423857
397.7,-27.54,9.51,459.4,-0.539,11.145,0.051,21.36,2,48.6389252,8.9423792
397.8,-28.02,9.86,459.4,-0.481,11.145,0.06,20.97,2,48.6389283,8.9423727
397.9,-28.5,10.19,459.4,-0.513,11.145,0.055,21.01,2,48.6389313,8.9423662
398.0,-28.96,10.54,459.4,-0.439,11.145,0.059,20.79,2,48.6389345,8.9423598
398.2,-29.91,11.21,459.4,-0.613,11.145,0.047,20.05,2,48.6389405,8.942347
398.4,-30.82,11.84,459.3,-0.587,11.146,0.043,19.49,2,48.6389462,8.9423345
398.5,-31.28,12.14,459.3,-0.539,11.146,0.049,19.49,2,48.6389488,8.9423283
398.6,-31.73,12.44,459.3,-0.291,11.147,0.056,19.5,2,48.6389515,8.9423222
398.7,-32.18,12.73,459.3,-0.481,11.147,0.055,18.76,2,48.6389542,8.942316
398.8,-32.61,13.03,459.3,-0.55,11.147,0.055,19.13,2,48.6389568,8.9423102
398.9,-33.05,13.32,459.3,-0.719,11.146,0.056,19.13,2,48.6389595,8.9423042
399.0,-33.49,13.62,459.3,-0.676,11.147,0.053,18.21,2,48.6389622,8.9422982
399.2,-34.35,14.16,459.3,-0.613,11.148,0.049,17.66,2,48.638967,8.9422865
399.4,-35.17,14.7,459.3,-0.465,11.148,0.041,17.66,2,48.6389718,8.9422753
399.5,-35.58,14.97,459.3,-0.555,11.148,0.038,16.56,2,48.6389743,8.9422698
399.6,-35.97,15.22,459.3,-0.56,11.149,0.039,16.92,2,48.6389765,8.9422645
399.7,-36.36,15.47,459.3,-0.518,11.149,0.04,16.92,2,48.6389788,8.9422592
399.8,-36.75,15.73,459.3,-0.528,11.149,0.043,16.56,2,48.6389812,8.9422538
399.9,-37.14,15.97,459.3,-0.555,11.149,0.049,16.56,2,48.6389833,8.9422485
400.0,-37.52,16.23,459.3,-0.634,11.15,0.045,15.82,2,48.6389857,8.9422433
400.2,-38.26,16.72,459.3,-0.661,11.15,0.046,15.08,2,48.63899,8.9422333
400.3,-38.61,16.94,459.2,-0.571,11.15,0.047,15.82,2,48.638992,8.9422285
400.4,-38.98,17.18,459.2,-0.629,11.15,0.047,15.08,2,48.6389942,8.9422235
400.5,-39.34,17.4,459.2,-0.571,11.15,0.044,14.71,2,48.6389962,8.9422187
400.6,-39.68,17.62,459.3,-0.587,11.151,0.042,14.71,2,48.6389982,8.942214
400.7,-40.02,17.85,459.2,-0.613,11.151,0.041,15.08,2,48.6390002,8.9422093
400.8,-40.38,18.07,459.2,-0.513,11.151,0.042,14.35,2,48.6390022,8.9422045
400.9,-40.71,18.29,459.2,-0.592,11.151,0.041,13.98,2,48.6390042,8.9422
401.0,-41.04,18.5,459.2,-0.491,11.151,0.049,14.35,2,48.639006,8.9421955
401.2,-41.71,18.92,459.2,-0.592,11.151,0.052,13.79,2,48.6390098,8.9421863
401.4,-42.35,19.35,459.2,-0.602,11.151,0.052,13.24,2,48.6390137,8.9421777
401.5,-42.65,19.55,459.2,-0.724,11.152,0.057,13.25,2,48.6390155,8.9421735
401.7,-43.28,19.94,459.2,-0.682,11.152,0.055,13.24,2,48.639019,8.942165
401.8,-43.58,20.14,459.2,-0.608,11.153,0.052,12.51,2,48.6390208,8.9421608
401.9,-43.88,20.33,459.2,-0.544,11.153,0.04,12.88,2,48.6390225,8.9421568
402.0,-44.17,20.53,459.2,-0.777,11.153,0.057,12.32,2,48.6390243,8.9421528
402.2,-44.75,20.9,459.2,-0.676,11.154,0.058,11.78,2,48.6390277,8.942145
402.3,-45.03,21.07,459.2,-0.629,11.154,0.05,11.95,2,48.6390292,8.9421412
402.5,-45.58,21.44,459.2,-0.708,11.155,0.037,11.77,2,48.6390325,8.9421337
402.7,-46.13,21.79,459.2,-0.602,11.154,0.051,11.03,2,48.6390357,8.9421262
402.8,-46.39,21.96,459.2,-0.618,11.154,0.052,11.03,2,48.6390372,8.9421227
402.9,-46.65,22.13,459.2,-0.676,11.154,0.052,10.67,2,48.6390387,8.9421192
403.0,-46.89,22.29,459.2,-0.624,11.154,0.047,10.48,2,48.6390402,8.9421158
403.2,-47.38,22.61,459.2,-0.671,11.155,0.047,10.31,2,48.639043,8.9421092
403.3,-47.63,22.76,459.2,-0.729,11.156,0.045,9.93,2,48.6390443,8.9421058
403.4,-47.86,22.91,459.2,-0.713,11.156,0.042,9.59,2,48.6390457,8.9421027
403.5,-48.09,23.04,459.2,-0.687,11.155,0.039,10.31,2,48.6390468,8.9420995
403.6,-48.34,23.18,459.2,-0.629,11.155,0.035,9.21,2,48.6390482,8.9420962
403.7,-48.56,23.31,459.2,-0.587,11.155,0.042,9.21,2,48.6390493,8.9420932
403.8,-48.78,23.44,459.2,-0.698,11.155,0.044,8.89,2,48.6390505,8.9420902
403.9,-49.0,23.55,459.2,-0.613,11.156,0.048,8.83,2,48.6390515,8.9420872
404.0,-49.21,23.68,459.2,-0.645,11.156,0.043,8.66,2,48.6390527,8.9420843
404.2,-49.62,23.93,459.2,-0.698,11.157,0.042,8.11,2,48.6390548,8.9420787
404.3,-49.82,24.04,459.2,-0.613,11.156,0.043,8.11,2,48.6390558,8.942076
404.4,-50.01,24.15,459.2,-0.766,11.157,0.05,8.11,2,48.6390568,8.9420733
404.5,-50.21,24.26,459.2,-0.793,11.156,0.052,7.41,2,48.6390578,8.9420707
404.6,-50.39,24.35,459.2,-0.634,11.157,0.055,0.0,2,48.6390587,8.9420682
404.6,-50.39,24.35,459.2,-0.639,11.157,0.056,7.73,2,48.6390587,8.9420682
404.7,-50.58,24.46,459.2,-0.602,11.158,0.054,7.41,2,48.6390597,8.9420657
404.8,-50.76,24.56,459.2,-0.698,11.158,0.052,7.36,2,48.6390605,8.9420632
404.9,-50.93,24.67,459.2,-0.571,11.158,0.051,6.63,2,48.6390615,8.9420608
405.0,-51.09,24.76,459.2,-0.703,11.157,0.045,6.86,2,48.6390623,8.9420587
405.2,-51.43,24.93,459.2,-0.661,11.158,0.046,6.26,2,48.6390638,8.942054
405.3,-51.58,25.02,459.2,-0.645,11.158,0.045,6.32,2,48.6390647,8.942052
405.4,-51.74,25.09,459.2,-0.65,11.158,0.041,6.26,2,48.6390653,8.9420498
405.5,-51.89,25.19,459.2,-0.745,11.158,0.042,5.53,2,48.6390662,8.9420478
405.6,-52.02,25.26,459.2,-0.745,11.158,0.045,5.54,2,48.6390668,8.942046
405.7,-52.16,25.33,459.2,-0.634,11.158,0.049,5.93,2,48.6390675,8.9420442
405.8,-52.3,25.41,459.2,-0.55,11.158,0.044,5.15,2,48.6390682,8.9420422
405.9,-52.43,25.48,459.1,-0.597,11.159,0.045,5.15,2,48.6390688,8.9420405
406.0,-52.55,25.56,459.1,-0.724,11.159,0.044,4.99,2,48.6390695,8.9420388
406.2,-52.79,25.69,459.1,-0.698,11.159,0.042,4.78,2,48.6390707,8.9420355
406.3,-52.9,25.76,459.1,-0.687,11.159,0.041,4.44,2,48.6390713,8.942034
406.4,-53.01,25.82,459.1,-0.55,11.16,0.04,4.05,2,48.6390718,8.9420325
406.5,-53.11,25.87,459.1,-0.528,11.16,0.045,4.78,2,48.6390723,8.9420312
406.6,-53.22,25.95,459.1,-0.534,11.16,0.05,4.06,2,48.639073,8.9420297
406.7,-53.32,26.0,459.1,-0.597,11.16,0.057,3.68,2,48.6390735,8.9420283
406.8,-53.41,26.06,459.1,-0.618,11.16,0.057,3.36,2,48.639074,8.9420272
406.9,-53.49,26.09,459.1,-0.55,11.16,0.059,3.68,2,48.6390743,8.942026
407.0,-53.58,26.15,459.1,-0.528,11.16,0.058,3.13,2,48.6390748,8.9420248
407.2,-53.72,26.24,459.1,-0.576,11.16,0.055,2.96,2,48.6390757,8.9420228
407.3,-53.8,26.28,459.1,-0.534,11.16,0.055,2.96,2,48.639076,8.9420218
407.4,-53.87,26.32,459.1,-0.439,11.16,0.05,2.58,2,48.6390763,8.9420208
407.5,-53.93,26.35,459.1,-0.486,11.16,0.051,2.58,2,48.6390767,8.94202
407.6,-53.99,26.39,459.1,-0.528,11.16,0.048,2.58,2,48.639077,8.9420192
407.7,-54.06,26.43,459.1,-0.534,11.161,0.047,1.88,2,48.6390773,8.9420183
407.8,-54.1,26.45,459.1,-0.56,11.161,0.048,1.48,2,48.6390775,8.9420177
407.9,-54.14,26.46,459.1,-0.65,11.161,0.049,1.89,2,48.6390777,8.9420172
408.0,-54.19,26.48,459.1,-0.687,11.161,0.051,1.66,2,48.6390778,8.9420165
408.2,-54.26,26.54,459.1,-0.56,11.161,0.042,1.32,2,48.6390783,8.9420155
408.3,-54.3,26.54,459.1,-0.513,11.161,0.047,1.48,2,48.6390783,8.942015
408.4,-54.34,26.56,459.1,-0.476,11.161,0.045,1.11,2,48.6390785,8.9420145
408.5,-54.36,26.58,459.1,-0.687,11.162,0.053,0.88,2,48.6390787,8.9420142
408.6,-54.39,26.58,459.1,-0.724,11.162,0.051,1.48,2,48.6390787,8.9420138
408.7,-54.42,26.59,459.1,-0.56,11.162,0.06,0.88,2,48.6390788,8.9420133
408.8,-54.45,26.59,459.1,-0.65,11.162,0.056,0.67,2,48.6390788,8.942013
408.9,-54.45,26.61,459.1,-0.592,11.162,0.046,0.8,2,48.639079,8.942013
409.0,-54.46,26.59,459.1,-0.719,11.162,0.039,0.55,2,48.6390788,8.9420128
409.2,-54.48,26.61,459.1,-0.576,11.163,0.048,0.0,2,48.639079,8.9420125
409.3,-54.48,26.61,459.1,-0.534,11.163,0.052,0.44,2,48.639079,8.9420125
409.4,-54.5,26.61,459.1,-0.676,11.163,0.051,0.0,2,48.639079,8.9420123
409.5,-54.5,26.61,459.1,-0.55,11.163,0.037,0.44,2,48.639079,8.9420123
409.6,-54.51,26.61,459.1,-0.576,11.163,0.039,0.8,2,48.639079,8.9420122
409.7,-54.5,26.59,459.1,-0.534,11.163,0.045,0.0,2,48.6390788,8.9420123
409.8,-54.5,26.59,459.1,-0.581,11.164,0.048,0.0,2,48.6390788,8.9420123
409.9,-54.5,26.59,459.1,-0.645,11.164,0.046,0.0,2,48.6390788,8.9420123
410.0,-54.5,26.59,459.1,-0.576,11.164,0.042,0.22,2,48.6390788,8.9420123
410.2,-54.48,26.59,459.1,-0.618,11.164,0.043,0.66,2,48.6390788,8.9420125
410.3,-54.48,26.58,459.1,-0.602,11.163,0.053,0.0,2,48.6390787,8.9420125
410.4,-54.48,26.58,459.1,-0.608,11.163,0.06,0.0,2,48.6390787,8.9420125
410.5,-54.48,26.58,459.1,-0.639,11.163,0.056,0.0,2,48.6390787,8.9420125
410.6,-54.48,26.58,459.1,-0.703,11.164,0.053,0.8,2,48.6390787,8.9420125
410.7,-54.47,26.56,459.1,-0.534,11.164,0.05,0.0,2,48.6390785,8.9420127
410.8,-54.47,26.56,459.1,-0.555,11.164,0.045,0.0,2,48.6390785,8.9420127
410.9,-54.47,26.56,459.1,-0.624,11.164,0.049,0.0,2,48.6390785,8.9420127
411.0,-54.47,26.56,459.1,-0.565,11.164,0.045,0.33,2,48.6390785,8.9420127
411.2,-54.47,26.54,459.1,-0.528,11.165,0.047,0.0,2,48.6390783,8.9420127
411.3,-54.47,26.54,459.1,-0.639,11.165,0.043,0.0,2,48.6390783,8.9420127
411.4,-54.47,26.54,459.1,-0.624,11.165,0.053,0.8,2,48.6390783,8.9420127
411.5,-54.46,26.52,459.1,-0.528,11.165,0.052,0.0,2,48.6390782,8.9420128
411.6,-54.46,26.52,459.1,-0.544,11.165,0.055,0.0,2,48.6390782,8.9420128
411.7,-54.46,26.52,459.1,-0.592,11.165,0.058,0.0,2,48.6390782,8.9420128
411.8,-54.46,26.52,459.1,-0.645,11.166,0.052,0.0,2,48.6390782,8.9420128
411.9,-54.46,26.52,459.1,-0.592,11.165,0.058,0.67,2,48.6390782,8.9420128
412.0,-54.46,26.5,459.1,-0.687,11.165,0.047,0.0,2,48.639078,8.9420128
412.2,-54.46,26.5,459.1,-0.624,11.166,0.045,0.44,2,48.639078,8.9420128
412.3,-54.45,26.5,459.1,-0.666,11.166,0.049,0.0,2,48.639078,8.942013
412.4,-54.45,26.5,459.1,-0.798,11.165,0.049,0.67,2,48.639078,8.942013
412.5,-54.45,26.48,459.1,-0.703,11.165,0.05,0.0,2,48.6390778,8.942013
412.6,-54.45,26.48,459.1,-0.639,11.165,0.048,0.0,2,48.6390778,8.942013
412.7,-54.45,26.48,459.1,-0.634,11.166,0.05,0.0,2,48.6390778,8.942013
412.8,-54.45,26.48,459.1,-0.65,11.166,0.053,0.8,2,48.6390778,8.942013
412.9,-54.43,26.46,459.1,-0.602,11.166,0.048,0.0,2,48.6390777,8.9420132
413.0,-54.43,26.46,459.1,-0.613,11.166,0.052,0.0,2,48.6390777,8.9420132
413.2,-54.43,26.46,459.1,-0.703,11.166,0.048,0.0,2,48.6390777,8.9420132
413.3,-54.43,26.46,459.1,-0.56,11.166,0.052,0.67,2,48.6390777,8.9420132
413.4,-54.43,26.45,459.1,-0.592,11.166,0.046,0.0,2,48.6390775,8.9420132
413.5,-54.43,26.45,459.1,-0.65,11.166,0.045,0.44,2,48.6390775,8.9420132
413.6,-54.42,26.45,459.1,-0.624,11.166,0.046,0.0,2,48.6390775,8.9420133
413.7,-54.42,26.45,459.1,-0.613,11.166,0.045,0.0,2,48.6390775,8.9420133
