t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
89.5,-196.71,-0.46,489.6,27.303,11.89,28.483,71.47,2,48.6388222,8.9400567
89.7,-197.14,-4.41,489.8,27.762,11.884,28.938,71.82,2,48.6387867,8.9400508
89.9,-197.35,-8.4,490.2,28.127,11.891,28.611,73.06,2,48.6387508,8.940048
90.1,-197.36,-12.45,490.6,28.737,11.907,27.462,72.77,2,48.6387143,8.9400478
90.2,-197.29,-14.47,490.9,28.965,11.903,27.448,73.84,2,48.6386962,8.9400488
90.4,-197.06,-18.57,491.3,29.382,11.884,28.915,74.35,2,48.6386593,8.940052
90.6,-196.69,-22.68,491.7,29.567,11.879,28.968,75.29,2,48.6386223,8.940057
90.7,-196.43,-24.76,491.8,29.765,11.875,28.884,75.57,2,48.6386037,8.9400605
90.9,-195.81,-28.91,492.2,29.76,11.884,28.755,76.04,2,48.6385663,8.940069
91.0,-195.41,-30.99,492.4,30.222,11.885,28.554,75.56,2,48.6385477,8.9400743
91.1,-195.0,-33.04,492.6,30.616,11.889,28.606,76.39,2,48.6385292,8.94008
91.2,-194.56,-35.12,492.8,30.888,11.89,28.379,76.5,2,48.6385105,8.940086
91.4,-193.57,-39.25,493.1,31.248,11.889,28.337,76.84,2,48.6384733,8.9400995
91.6,-192.43,-43.37,493.4,31.248,11.886,28.067,76.89,2,48.6384363,8.940115
91.7,-191.79,-45.4,493.5,31.543,11.889,27.917,77.43,2,48.638418,8.9401237
91.8,-191.1,-47.44,493.7,31.633,11.886,28.217,77.38,2,48.6383997,8.940133
92.0,-189.63,-51.48,494.0,31.845,11.886,28.211,77.77,2,48.6383633,8.940153
92.2,-188.05,-55.5,494.3,32.334,11.877,29.029,77.51,2,48.6383272,8.9401745
92.4,-186.38,-59.47,494.6,32.619,11.873,28.22,77.73,2,48.6382915,8.9401973
92.6,-184.63,-63.42,494.8,32.952,11.878,27.81,77.7,2,48.638256,8.9402212
92.8,-182.84,-67.35,495.1,33.092,11.862,28.505,77.18,2,48.6382207,8.9402455
93.0,-181.04,-71.24,495.4,33.454,11.86,28.731,77.28,2,48.6381857,8.94027
93.2,-179.23,-75.13,495.8,33.845,11.871,28.133,76.77,2,48.6381507,8.9402947
93.4,-177.4,-78.99,496.2,34.397,11.868,28.83,77.05,2,48.638116,8.9403195
93.6,-175.54,-82.84,496.6,34.532,11.872,28.537,77.24,2,48.6380813,8.9403448
93.7,-174.6,-84.77,496.8,34.791,11.87,28.558,76.55,2,48.638064,8.9403577
93.9,-172.72,-88.59,497.1,35.063,11.867,28.849,76.15,2,48.6380297,8.9403832
94.1,-170.82,-92.37,497.5,35.42,11.874,27.607,76.25,2,48.6379957,8.940409
94.2,-169.87,-94.26,497.8,35.433,11.866,27.932,75.56,2,48.6379787,8.940422
94.4,-167.93,-97.98,498.2,36.35,11.861,29.348,74.67,2,48.6379452,8.9404483
94.6,-166.0,-101.65,498.8,36.833,11.858,29.243,73.79,2,48.6379122,8.9404747
94.8,-164.06,-105.26,499.3,37.319,11.856,28.735,73.3,2,48.6378797,8.940501
95.0,-162.12,-108.84,499.9,37.792,11.864,28.225,73.33,2,48.6378475,8.9405275
95.1,-161.12,-110.62,500.1,38.176,11.856,28.557,72.68,2,48.6378315,8.940541
95.3,-159.12,-114.12,500.6,38.892,11.851,28.595,72.61,2,48.6378,8.9405683
95.5,-157.08,-117.61,501.1,39.098,11.858,28.278,72.77,2,48.6377687,8.940596
95.7,-155.0,-121.07,501.5,39.428,11.856,28.123,72.66,2,48.6377375,8.9406243
95.9,-152.87,-124.5,501.8,39.758,11.857,27.888,72.85,2,48.6377067,8.9406533
96.1,-150.69,-127.91,502.0,40.041,11.863,28.268,73.05,2,48.637676,8.940683
96.3,-148.46,-131.3,502.3,40.422,11.84,28.878,74.03,2,48.6376455,8.9407133
96.5,-146.14,-134.69,502.4,40.379,11.836,28.939,73.97,2,48.637615,8.940745
96.6,-144.94,-136.36,502.5,40.53,11.839,28.953,74.23,2,48.6376,8.9407613
96.7,-143.72,-138.03,502.5,40.53,11.846,28.253,74.49,2,48.637585,8.9407778
96.8,-142.5,-139.7,502.5,40.567,11.842,28.574,74.75,2,48.63757,8.9407945
96.9,-141.24,-141.35,502.5,40.464,11.845,28.216,75.02,2,48.6375552,8.9408117
97.0,-139.96,-143.0,502.5,40.577,11.841,29.285,75.56,2,48.6375403,8.940829
97.1,-138.67,-144.65,502.6,40.506,11.839,29.13,75.59,2,48.6375255,8.9408467
97.2,-137.34,-146.28,502.6,40.575,11.842,29.002,75.64,2,48.6375108,8.9408647
97.3,-136.0,-147.89,502.7,40.622,11.843,28.288,76.06,2,48.6374963,8.940883
97.5,-133.26,-151.11,502.8,40.902,11.842,28.183,75.77,2,48.6374673,8.9409202
97.6,-131.87,-152.69,502.8,41.108,11.838,27.946,76.32,2,48.6374532,8.9409392
97.8,-129.05,-155.86,503.0,41.066,11.831,28.581,76.56,2,48.6374247,8.9409775
98.0,-126.17,-158.99,503.1,41.04,11.819,29.36,76.77,2,48.6373965,8.9410167
98.1,-124.72,-160.55,503.3,41.161,11.82,29.01,76.19,2,48.6373825,8.9410365
98.3,-121.79,-163.6,503.6,41.758,11.836,28.529,76.33,2,48.637355,8.9410763
98.5,-118.81,-166.63,503.9,41.883,11.833,28.288,76.01,2,48.6373278,8.9411168
98.7,-115.83,-169.61,504.3,42.189,11.833,28.901,75.62,2,48.637301,8.9411575
98.9,-112.81,-172.54,504.7,42.617,11.83,28.994,75.48,2,48.6372747,8.9411985
99.0,-111.29,-173.98,505.0,42.953,11.828,28.807,74.95,2,48.6372617,8.9412192
99.2,-108.25,-176.82,505.5,43.521,11.827,28.913,74.44,2,48.6372362,8.9412607
99.4,-105.18,-179.6,506.0,43.954,11.824,28.914,73.66,2,48.6372112,8.9413023
99.6,-102.1,-182.29,506.5,44.374,11.819,29.122,73.39,2,48.637187,8.9413443
99.8,-99.0,-184.94,507.0,44.842,11.821,28.671,72.28,2,48.6371632,8.9413865
100.0,-95.89,-187.47,507.5,45.209,11.829,27.458,72.34,2,48.6371403,8.9414288
100.1,-94.31,-188.72,507.8,45.693,11.819,27.657,72.13,2,48.6371292,8.9414503
100.3,-91.15,-191.18,508.2,46.301,11.81,28.391,72.02,2,48.637107,8.9414933
100.5,-87.94,-193.57,508.7,46.554,11.816,27.775,71.41,2,48.6370855,8.941537
100.7,-84.72,-195.89,509.1,46.744,11.819,28.596,70.84,2,48.6370647,8.9415808
100.9,-81.5,-198.15,509.5,47.085,11.814,28.489,71.37,2,48.6370443,8.9416247
101.0,-79.87,-199.28,509.7,47.505,11.823,27.498,70.63,2,48.6370342,8.9416468
101.2,-76.61,-201.47,510.1,47.754,11.813,28.471,70.07,2,48.6370145,8.9416912
101.4,-73.34,-203.58,510.5,48.095,11.802,29.064,70.09,2,48.6369955,8.9417357
101.6,-70.05,-205.66,510.7,48.473,11.808,28.716,70.12,2,48.6369768,8.9417805
101.8,-66.72,-207.67,511.0,48.665,11.811,28.687,70.18,2,48.6369587,8.9418258
102.0,-63.35,-209.64,511.2,48.871,11.798,29.119,70.09,2,48.636941,8.9418717
102.2,-59.95,-211.53,511.4,48.882,11.801,28.953,70.12,2,48.636924,8.941918
102.4,-56.48,-213.31,511.5,48.977,11.802,28.558,69.97,2,48.636908,8.9419652
102.6,-52.98,-215.0,511.6,49.157,11.805,28.439,69.87,2,48.6368928,8.9420128
102.8,-49.44,-216.59,511.7,49.136,11.813,27.439,69.89,2,48.6368785,8.942061
103.0,-45.85,-218.07,511.8,49.181,11.811,27.791,69.44,2,48.6368652,8.9421098
103.2,-42.24,-219.42,511.8,49.358,11.792,29.255,68.97,2,48.636853,8.942159
103.4,-38.61,-220.67,511.9,49.337,11.798,28.591,68.79,2,48.6368418,8.9422083
103.6,-34.95,-221.76,512.0,49.292,11.802,27.881,68.58,2,48.636832,8.9422582
103.8,-31.26,-222.72,512.1,49.516,11.802,27.52,68.32,2,48.6368233,8.9423083
103.9,-29.42,-223.15,512.1,49.511,11.804,27.966,68.03,2,48.6368195,8.9423335
104.0,-27.57,-223.54,512.2,49.593,11.799,28.407,67.16,2,48.636816,8.9423587
104.2,-23.89,-224.19,512.4,49.765,11.79,28.614,66.26,2,48.6368102,8.9424087
104.4,-20.24,-224.67,512.5,50.261,11.79,28.62,65.72,2,48.6368058,8.9424583
104.6,-16.61,-224.98,512.7,50.1,11.788,28.599,64.44,2,48.636803,8.9425078
104.8,-13.03,-225.15,512.8,50.386,11.786,29.413,64.81,2,48.6368015,8.9425565
104.9,-11.23,-225.15,512.9,50.504,11.785,29.546,63.49,2,48.6368015,8.942581
105.0,-9.47,-225.13,513.0,50.539,11.781,29.81,63.98,2,48.6368017,8.942605
105.1,-7.69,-225.06,513.0,50.483,11.775,29.633,62.95,2,48.6368023,8.9426292
105.3,-4.2,-224.84,513.0,50.57,11.78,29.075,62.2,2,48.6368043,8.9426767
105.5,-0.77,-224.41,513.1,50.594,11.784,28.475,60.85,2,48.6368082,8.9427233
105.7,2.56,-223.84,513.1,50.56,11.782,28.417,59.78,2,48.6368133,8.9427687
105.9,5.79,-223.08,513.1,50.658,11.783,28.571,58.64,2,48.6368202,8.9428127
106.1,8.92,-222.15,513.1,50.906,11.779,28.995,57.58,2,48.6368285,8.9428552
106.3,11.93,-221.07,513.1,50.808,11.786,28.137,56.49,2,48.6368382,8.9428962
106.5,14.82,-219.85,513.1,50.874,11.79,27.511,55.25,2,48.6368492,8.9429355
106.7,17.57,-218.5,513.1,50.423,11.775,28.448,54.2,2,48.6368613,8.942973
106.8,18.88,-217.76,513.2,50.425,11.768,28.777,53.34,2,48.636868,8.9429908
106.9,20.13,-216.96,513.3,50.589,11.767,28.875,52.24,2,48.6368752,8.9430078
107.0,21.33,-216.14,513.5,51.302,11.779,28.175,51.53,2,48.6368825,8.9430242
107.1,22.5,-215.31,513.7,51.471,11.775,28.677,50.82,2,48.63689,8.94304
107.2,23.64,-214.48,513.9,51.649,11.781,28.287,49.47,2,48.6368975,8.9430555
107.3,24.71,-213.62,514.1,51.884,11.773,28.687,49.03,2,48.6369052,8.9430702
107.5,26.81,-211.88,514.5,52.433,11.772,28.412,48.42,2,48.6369208,8.9430987
107.6,27.8,-210.97,514.8,52.74,11.763,29.12,47.77,2,48.636929,8.9431122
107.7,28.77,-210.07,515.0,53.02,11.764,29.247,47.45,2,48.6369372,8.9431253
107.8,29.72,-209.16,515.2,53.258,11.773,28.952,47.91,2,48.6369453,8.9431383
107.9,30.68,-208.23,515.3,53.477,11.779,28.458,47.21,2,48.6369537,8.9431513
108.1,32.51,-206.36,515.7,53.591,11.776,27.794,47.02,2,48.6369705,8.9431763
108.3,34.28,-204.43,516.0,54.13,11.768,28.282,46.11,2,48.6369878,8.9432003
108.5,35.94,-202.49,516.4,54.275,11.77,28.376,46.31,2,48.6370053,8.943223
108.7,37.56,-200.48,516.7,54.748,11.757,29.507,46.02,2,48.6370233,8.943245
108.8,38.33,-199.47,516.9,54.698,11.762,29.178,45.36,2,48.6370325,8.9432555
109.0,39.81,-197.43,517.4,55.144,11.766,28.058,45.0,2,48.6370508,8.9432757
109.2,41.23,-195.37,517.9,55.593,11.756,28.681,44.14,2,48.6370693,8.943295
109.4,42.57,-193.31,518.5,56.473,11.767,28.568,42.87,2,48.6370878,8.9433132
109.6,43.83,-191.29,519.2,57.076,11.766,28.335,42.12,2,48.637106,8.9433303
109.8,45.04,-189.29,520.0,58.001,11.761,28.02,41.85,2,48.637124,8.9433468
110.0,46.19,-187.27,520.8,58.666,11.763,28.102,40.73,2,48.6371422,8.9433625
110.2,47.28,-185.29,521.5,59.234,11.757,28.418,41.9,2,48.63716,8.9433773
110.3,47.81,-184.25,521.9,60.297,11.755,29.465,41.24,2,48.6371693,8.9433845
110.6,49.34,-181.17,522.9,60.891,11.75,29.689,41.32,2,48.637197,8.9434053
110.8,50.32,-179.1,523.5,61.266,11.762,28.351,41.52,2,48.6372157,8.9434187
111.0,51.29,-177.0,524.0,61.977,11.754,28.178,41.56,2,48.6372345,8.9434318
111.2,52.22,-174.89,524.4,62.078,11.757,28.176,42.78,2,48.6372535,8.9434445
111.3,52.68,-173.8,524.7,62.466,11.745,28.738,42.13,2,48.6372633,8.9434508
111.5,53.57,-171.63,525.3,62.746,11.737,29.295,41.89,2,48.6372828,8.9434628
111.7,54.41,-169.46,525.7,63.436,11.746,28.878,42.75,2,48.6373023,8.9434743
111.8,54.83,-168.35,525.9,63.592,11.744,29.076,42.04,2,48.6373123,8.94348
112.0,55.65,-166.16,526.3,63.642,11.754,28.419,42.52,2,48.637332,8.9434912
112.2,56.44,-163.94,526.6,64.08,11.746,28.268,42.76,2,48.637352,8.943502
112.4,57.23,-161.7,526.9,64.559,11.759,28.594,42.68,2,48.6373722,8.9435127
112.6,58.0,-159.45,527.3,64.693,11.754,28.707,43.11,2,48.6373923,8.9435232
112.8,58.73,-157.17,527.7,65.365,11.753,28.252,42.85,2,48.6374128,8.9435332
113.0,59.42,-154.89,528.1,65.547,11.751,28.337,42.54,2,48.6374333,8.9435425
113.2,60.04,-152.62,528.3,65.584,11.754,28.183,43.45,2,48.6374538,8.943551
113.3,60.35,-151.45,528.2,65.687,11.748,28.462,44.31,2,48.6374643,8.9435552
113.5,60.94,-149.06,527.9,65.349,11.741,28.516,45.51,2,48.6374858,8.9435632
113.7,61.5,-146.59,527.3,64.596,11.734,28.208,46.3,2,48.637508,8.9435708
113.9,62.02,-144.07,526.4,63.758,11.747,28.03,47.33,2,48.6375307,8.9435778
114.1,62.44,-141.48,525.4,62.812,11.766,26.932,48.33,2,48.637554,8.9435837
114.2,62.59,-140.14,524.8,62.173,11.756,27.539,49.57,2,48.637566,8.9435857
114.3,62.71,-138.77,524.3,61.261,11.736,28.611,50.45,2,48.6375783,8.9435873
114.5,62.87,-135.97,523.3,60.564,11.726,29.588,52.38,2,48.6376035,8.9435895
114.7,62.92,-133.06,522.1,59.552,11.727,28.992,53.38,2,48.6376297,8.9435902
114.8,62.9,-131.58,521.5,59.007,11.731,28.682,55.45,2,48.637643,8.9435898
115.0,62.74,-128.5,520.4,57.44,11.733,28.655,57.66,2,48.6376707,8.9435877
115.2,62.42,-125.32,519.4,56.938,11.729,29.023,58.53,2,48.6376993,8.9435833
115.3,62.21,-123.7,518.8,55.897,11.734,28.739,59.87,2,48.6377138,8.9435805
115.5,61.66,-120.42,517.9,54.962,11.719,28.99,61.16,2,48.6377433,8.943573
115.7,60.93,-117.11,516.9,53.894,11.72,28.659,63.25,2,48.6377732,8.943563
115.9,60.01,-113.72,515.9,53.044,11.729,28.22,64.76,2,48.6378037,8.9435505
116.1,58.92,-110.29,515.1,52.209,11.731,28.198,66.33,2,48.6378345,8.9435357
116.2,58.32,-108.54,514.7,51.572,11.733,28.528,66.53,2,48.6378502,8.9435275
116.4,57.03,-105.08,513.8,50.629,11.718,29.274,68.51,2,48.6378813,8.94351
116.6,55.59,-101.56,512.9,50.15,11.725,29.148,69.99,2,48.637913,8.9434903
116.7,54.8,-99.78,512.5,49.693,11.736,28.81,70.17,2,48.637929,8.9434797
116.8,54.01,-98.0,512.1,49.019,11.728,29.15,70.91,2,48.637945,8.9434688
116.9,53.16,-96.22,511.6,48.634,11.718,29.462,71.29,2,48.637961,8.9434573
117.0,52.29,-94.44,511.2,48.303,11.719,29.182,72.47,2,48.637977,8.9434455
117.1,51.39,-92.64,510.8,48.044,11.715,28.944,73.08,2,48.6379932,8.9434332
117.2,50.44,-90.85,510.3,47.424,11.718,29.059,73.12,2,48.6380093,8.9434203
117.3,49.46,-89.07,509.9,46.885,11.72,28.909,74.21,2,48.6380253,8.943407
117.5,47.38,-85.51,509.1,46.182,11.725,28.78,75.34,2,48.6380573,8.9433787
117.6,46.28,-83.73,508.7,45.725,11.712,29.7,76.05,2,48.6380733,8.9433637
117.7,45.14,-81.95,508.3,45.407,11.706,29.701,76.77,2,48.6380893,8.9433482
117.8,43.96,-80.17,507.9,44.929,11.703,29.857,77.23,2,48.6381053,8.9433322
118.0,41.54,-76.63,507.0,44.184,11.72,29.012,78.77,2,48.6381372,8.9432992
118.1,40.27,-74.85,506.5,43.605,11.715,29.009,78.23,2,48.6381532,8.9432818
118.2,38.99,-73.09,505.9,43.04,11.709,29.295,79.43,2,48.638169,8.9432645
118.4,36.41,-69.52,504.6,41.074,11.687,29.453,80.6,2,48.6382012,8.9432293
118.6,33.69,-65.96,503.2,40.141,11.687,29.467,82.51,2,48.6382332,8.9431923
118.8,30.8,-62.4,501.7,38.281,11.694,29.042,84.57,2,48.6382652,8.943153
119.0,27.69,-58.88,500.4,37.058,11.714,27.697,88.34,2,48.6382968,8.9431107
119.1,26.0,-57.1,499.9,36.646,11.722,27.795,87.83,2,48.6383128,8.9430877
119.2,24.27,-55.38,499.5,36.276,11.716,28.5,89.72,2,48.6383283,8.9430642
119.3,22.47,-53.65,499.1,35.303,11.706,29.285,89.43,2,48.6383438,8.9430397
119.5,18.77,-50.33,498.3,35.0,11.71,28.896,91.1,2,48.6383737,8.9429893
119.6,16.84,-48.7,498.1,34.886,11.709,28.471,91.22,2,48.6383883,8.942963
119.8,12.94,-45.46,497.4,34.352,11.698,29.015,91.96,2,48.6384175,8.94291
119.9,10.95,-43.87,497.1,33.668,11.703,28.995,92.93,2,48.6384318,8.9428828
120.0,8.9,-42.29,496.8,33.232,11.7,29.102,92.83,2,48.638446,8.942855
120.1,6.83,-40.75,496.5,33.065,11.704,28.944,93.15,2,48.6384598,8.9428268
120.2,4.74,-39.23,496.3,32.843,11.701,29.137,93.81,2,48.6384735,8.9427983
120.3,2.6,-37.75,496.1,32.762,11.7,29.418,93.98,2,48.6384868,8.9427692
120.5,-1.76,-34.88,495.8,32.553,11.698,29.08,94.94,2,48.6385127,8.9427098
120.6,-4.0,-33.49,495.7,32.463,11.695,28.686,94.45,2,48.6385252,8.9426793
120.8,-8.51,-30.8,495.5,32.252,11.698,28.985,94.87,2,48.6385493,8.942618
121.0,-13.14,-28.28,495.3,32.08,11.706,28.635,95.5,2,48.638572,8.942555
121.1,-15.5,-27.08,495.4,32.119,11.69,28.449,95.06,2,48.6385828,8.9425228
121.3,-20.27,-24.8,495.3,32.463,11.676,28.962,95.15,2,48.6386033,8.942458
121.5,-25.08,-22.61,495.2,32.376,11.681,28.364,95.76,2,48.638623,8.9423925
121.6,-27.53,-21.57,495.1,31.853,11.676,27.947,96.02,2,48.6386323,8.9423592
121.8,-32.49,-19.61,495.0,31.543,11.693,28.456,96.43,2,48.63865,8.9422917
122.0,-37.52,-17.77,494.8,31.464,11.695,28.709,96.49,2,48.6386665,8.9422232
122.2,-42.62,-16.1,494.7,31.269,11.684,28.937,97.29,2,48.6386815,8.9421538
122.4,-47.81,-14.6,494.6,30.656,11.687,29.528,96.97,2,48.638695,8.9420832
122.6,-53.01,-13.21,494.5,30.806,11.682,29.559,97.44,2,48.6387075,8.9420123
122.8,-58.26,-11.86,494.5,30.796,11.68,28.99,97.14,2,48.6387197,8.941941
123.0,-63.48,-10.53,494.4,30.851,11.679,28.843,97.52,2,48.6387317,8.9418698
123.1,-66.11,-9.84,494.4,30.856,11.68,28.946,97.35,2,48.6387378,8.9418342
123.3,-71.32,-8.41,494.3,30.809,11.68,28.794,97.48,2,48.6387507,8.9417632
123.5,-76.52,-6.88,494.1,30.928,11.681,28.262,96.81,2,48.6387645,8.9416925
123.7,-81.61,-5.15,494.2,30.933,11.678,28.808,96.69,2,48.63878,8.9416232
123.9,-86.63,-3.24,494.2,30.666,11.672,28.799,95.82,2,48.6387972,8.9415548
124.0,-89.1,-2.26,494.2,30.854,11.67,28.597,96.84,2,48.638806,8.9415212
124.1,-91.58,-1.2,494.3,31.123,11.666,28.936,96.09,2,48.6388155,8.9414875
124.3,-96.44,1.0,494.4,31.176,11.675,27.917,95.95,2,48.6388353,8.9414213
124.5,-101.24,3.32,494.7,31.628,11.67,27.809,95.74,2,48.6388562,8.941356
124.7,-105.99,5.71,495.1,31.541,11.663,29.097,95.65,2,48.6388777,8.9412913
124.9,-110.72,8.14,495.3,32.035,11.665,28.868,95.02,2,48.6388995,8.941227
125.0,-113.06,9.36,495.4,32.376,11.666,28.956,94.95,2,48.6389105,8.9411952
125.2,-117.71,11.84,495.7,32.651,11.65,28.683,94.68,2,48.6389328,8.9411318
125.4,-122.33,14.36,496.2,33.176,11.65,29.477,93.88,2,48.6389555,8.941069
125.6,-126.88,16.9,496.7,33.7,11.663,28.652,93.52,2,48.6389783,8.941007
125.8,-131.43,19.42,497.4,34.281,11.666,28.596,93.71,2,48.639001,8.9409452
125.9,-133.71,20.68,497.7,34.812,11.663,28.841,93.24,2,48.6390123,8.9409142
126.0,-136.01,21.87,498.0,35.29,11.654,29.686,92.84,2,48.639023,8.9408828
126.2,-140.66,24.09,498.7,35.964,11.671,28.751,92.95,2,48.639043,8.9408195
126.4,-145.47,25.96,499.4,36.63,11.659,28.72,92.9,2,48.6390598,8.940754
126.6,-150.43,27.39,500.2,37.169,11.654,29.199,93.15,2,48.6390727,8.9406865
126.7,-152.97,27.91,500.7,37.869,11.655,28.875,93.45,2,48.6390773,8.940652
126.8,-155.54,28.26,501.2,38.654,11.651,28.979,93.86,2,48.6390805,8.940617
126.9,-158.14,28.5,501.8,39.404,11.644,29.017,93.18,2,48.6390827,8.9405817
127.0,-160.72,28.65,502.3,39.705,11.638,29.072,93.03,2,48.639084,8.9405465
127.1,-163.3,28.67,502.7,40.083,11.642,28.408,94.46,2,48.6390842,8.9405113
127.2,-165.93,28.54,503.2,40.731,11.639,28.221,94.37,2,48.639083,8.9404757
127.3,-168.53,28.28,503.6,41.352,11.644,28.271,94.99,2,48.6390807,8.9404402
127.5,-173.74,27.41,504.5,41.703,11.652,28.595,96.07,2,48.6390728,8.9403693
127.6,-176.32,26.74,504.9,42.147,11.642,28.505,96.12,2,48.6390668,8.9403342
127.7,-178.88,25.98,505.2,42.271,11.626,28.706,96.3,2,48.63906,8.9402993
127.8,-181.4,25.09,505.5,42.316,11.613,29.179,97.5,2,48.639052,8.940265
127.9,-183.89,24.02,505.8,42.823,11.622,29.32,98.46,2,48.6390423,8.9402312
128.0,-186.33,22.78,506.1,43.41,11.635,29.23,97.71,2,48.6390312,8.940198
128.1,-188.69,21.44,506.4,43.666,11.641,29.033,98.95,2,48.6390192,8.9401658
128.2,-191.01,19.96,506.7,43.772,11.64,28.855,99.36,2,48.6390058,8.9401343
128.4,-195.39,16.61,507.2,44.174,11.63,29.087,100.28,2,48.6389757,8.9400747
128.6,-199.36,12.69,507.7,44.71,11.631,29.082,101.97,2,48.6389405,8.9400207
128.7,-201.16,10.51,507.9,44.903,11.632,28.728,102.45,2,48.6389208,8.9399962
128.8,-202.81,8.19,508.1,45.008,11.624,29.021,103.54,2,48.6389,8.9399737
128.9,-204.29,5.73,508.4,45.347,11.619,29.477,104.24,2,48.6388778,8.9399535
129.0,-205.62,3.15,508.6,45.656,11.623,29.237,104.2,2,48.6388547,8.9399355
129.1,-206.78,0.5,508.8,45.936,11.626,29.054,105.63,2,48.6388308,8.9399197
129.2,-207.77,-2.26,509.1,46.05,11.632,28.38,104.49,2,48.638806,8.9399062
129.3,-208.67,-5.02,509.3,46.361,11.626,28.489,105.78,2,48.6387812,8.939894
129.5,-209.9,-10.77,509.7,46.578,11.62,28.145,106.85,2,48.6387295,8.9398772
129.6,-210.26,-13.71,509.8,46.811,11.62,28.137,107.56,2,48.638703,8.9398723
129.8,-210.56,-19.68,510.1,47.017,11.616,29.283,107.49,2,48.6386493,8.9398682
129.9,-210.45,-22.67,510.2,47.038,11.608,29.722,107.77,2,48.6386225,8.9398697
130.0,-210.21,-25.65,510.2,47.188,11.615,29.138,107.69,2,48.6385957,8.939873
130.2,-209.29,-31.56,510.3,47.241,11.623,28.447,109.66,2,48.6385425,8.9398855
130.3,-208.52,-34.51,510.3,47.043,11.608,28.93,108.87,2,48.638516,8.939896
130.5,-206.57,-40.23,510.2,47.085,11.605,29.349,109.18,2,48.6384645,8.9399225
130.6,-205.36,-43.01,510.2,46.943,11.617,28.836,109.38,2,48.6384395,8.939939
130.8,-202.42,-48.33,510.1,47.141,11.615,29.019,109.56,2,48.6383917,8.939979
130.9,-200.74,-50.87,510.1,47.117,11.608,29.455,109.65,2,48.6383688,8.9400018
131.0,-198.98,-53.35,509.9,46.898,11.608,29.234,110.15,2,48.6383465,8.9400258
131.1,-197.09,-55.76,509.8,46.668,11.607,29.027,109.48,2,48.6383248,8.9400515
131.3,-193.17,-60.42,509.6,46.483,11.603,28.816,109.48,2,48.638283,8.9401048
131.5,-188.99,-64.83,509.2,46.48,11.604,28.941,110.38,2,48.6382433,8.9401618
131.6,-186.78,-66.96,509.0,46.295,11.603,28.931,110.17,2,48.6382242,8.9401918
131.8,-182.25,-71.07,508.6,45.479,11.591,28.769,110.93,2,48.6381872,8.9402535
131.9,-179.92,-73.09,508.3,45.312,11.583,29.119,111.11,2,48.638169,8.9402852
132.1,-175.15,-77.0,507.8,44.956,11.59,29.046,111.96,2,48.6381338,8.9403502
132.3,-170.24,-80.82,507.5,44.361,11.587,29.113,111.83,2,48.6380995,8.940417
132.5,-165.26,-84.55,507.3,44.269,11.584,29.453,112.49,2,48.638066,8.9404847
132.7,-160.22,-88.23,507.1,44.282,11.582,29.069,112.62,2,48.6380328,8.9405533
132.9,-155.12,-91.87,506.9,43.975,11.588,28.628,112.97,2,48.6380002,8.9406227
133.1,-149.99,-95.48,506.7,43.756,11.594,28.482,112.94,2,48.6379677,8.9406925
133.3,-144.83,-99.04,506.5,43.642,11.577,29.566,113.67,2,48.6379357,8.9407628
133.5,-139.61,-102.6,506.2,43.352,11.579,29.4,114.21,2,48.6379037,8.9408338
133.7,-134.34,-106.14,506.0,42.992,11.593,27.863,115.5,2,48.6378718,8.9409055
133.8,-131.67,-107.91,505.9,42.892,11.583,28.629,114.94,2,48.6378558,8.9409418
134.0,-126.35,-111.44,505.6,42.686,11.584,28.548,114.76,2,48.6378242,8.9410143
134.2,-121.01,-114.92,505.3,42.567,11.578,28.817,115.5,2,48.6377928,8.941087
134.3,-118.31,-116.66,505.2,42.239,11.572,29.592,116.07,2,48.6377772,8.9411237
134.5,-112.86,-120.11,505.0,42.123,11.573,28.928,115.93,2,48.6377462,8.9411978
134.7,-107.38,-123.48,504.9,42.163,11.568,29.543,116.16,2,48.6377158,8.9412725
134.9,-101.84,-126.8,504.8,42.081,11.569,28.391,115.86,2,48.637686,8.9413478
135.1,-96.28,-130.04,504.9,41.996,11.574,27.74,115.77,2,48.6376568,8.9414235
135.3,-90.68,-133.21,504.9,42.113,11.57,28.441,115.89,2,48.6376283,8.9414997
135.5,-85.04,-136.31,504.9,41.848,11.569,28.911,115.61,2,48.6376005,8.9415765
135.7,-79.38,-139.35,504.7,41.687,11.56,29.176,116.85,2,48.6375732,8.9416535
135.8,-76.5,-140.85,504.7,41.788,11.561,28.927,115.76,2,48.6375597,8.9416927
135.9,-73.65,-142.33,504.6,41.719,11.557,28.902,116.24,2,48.6375463,8.9417315
136.0,-70.77,-143.79,504.5,41.502,11.556,28.786,115.25,2,48.6375332,8.9417707
136.1,-67.91,-145.22,504.4,41.367,11.561,28.691,116.04,2,48.6375203,8.9418097
136.2,-65.02,-146.65,504.3,41.217,11.566,28.33,115.17,2,48.6375075,8.941849
136.3,-62.13,-148.02,504.2,41.423,11.563,28.227,115.42,2,48.6374952,8.9418883
136.5,-56.32,-150.74,504.2,41.048,11.56,28.764,115.4,2,48.6374707,8.9419673
136.7,-50.49,-153.41,504.2,41.066,11.563,28.657,115.4,2,48.6374467,8.9420467
136.8,-47.58,-154.75,504.2,41.188,11.561,28.607,114.85,2,48.6374347,8.9420863
