t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
155.3,71.8,-88.33,497.2,38.551,11.236,28.477,2,48.6380338,8.9437103
155.4,70.38,-86.14,496.7,38.099,11.237,28.433,2,48.6380535,8.943691
155.5,68.87,-84.01,496.1,37.621,11.238,28.512,2,48.6380727,8.9436705
155.6,67.33,-81.91,495.5,37.002,11.239,28.355,2,48.6380915,8.9436495
155.7,65.71,-79.86,494.9,36.202,11.237,28.627,2,48.63811,8.9436275
155.8,64.02,-77.84,494.2,35.536,11.236,28.626,2,48.6381282,8.9436045
155.9,62.25,-75.87,493.6,35.007,11.236,28.545,2,48.6381458,8.9435803
156.0,60.37,-73.96,493.0,34.445,11.235,28.436,2,48.638163,8.9435548
156.2,56.44,-70.28,491.8,33.39,11.233,28.481,2,48.6381962,8.9435013
156.3,54.37,-68.5,491.3,32.685,11.233,28.554,2,48.6382122,8.9434732
156.4,52.26,-66.77,490.8,32.426,11.234,28.474,2,48.6382277,8.9434443
156.5,50.1,-65.07,490.3,31.699,11.236,28.465,2,48.638243,8.943415
156.6,47.88,-63.4,489.8,31.208,11.234,28.55,2,48.638258,8.9433848
156.7,45.64,-61.75,489.3,30.777,11.234,28.471,2,48.6382728,8.9433543
156.8,43.38,-60.12,488.8,30.265,11.232,28.469,2,48.6382875,8.9433235
156.9,41.09,-58.49,488.3,30.022,11.234,28.47,2,48.6383022,8.9432923
157.0,38.77,-56.88,487.9,29.393,11.231,28.467,2,48.6383167,8.9432608
157.2,34.09,-53.67,487.1,28.727,11.228,28.476,2,48.6383455,8.9431972
157.3,31.71,-52.06,486.8,28.574,11.23,28.431,2,48.63836,8.9431647
157.4,29.32,-50.45,486.6,28.299,11.229,28.419,2,48.6383745,8.9431322
157.5,26.93,-48.83,486.4,28.272,11.231,28.402,2,48.638389,8.9430997
157.6,24.53,-47.22,486.3,28.14,11.231,28.363,2,48.6384035,8.943067
157.7,22.13,-45.59,486.1,28.058,11.23,28.475,2,48.6384182,8.9430343
157.8,19.73,-43.98,486.0,27.752,11.231,28.479,2,48.6384327,8.9430017
157.9,17.33,-42.37,485.8,27.702,11.228,28.573,2,48.6384472,8.942969
158.0,14.94,-40.75,485.5,27.366,11.229,28.505,2,48.6384617,8.9429365
158.2,10.15,-37.53,484.8,26.925,11.223,28.534,2,48.6384907,8.9428713
158.3,7.78,-35.92,484.3,26.145,11.225,28.566,2,48.6385052,8.942839
158.4,5.39,-34.32,483.7,25.643,11.226,28.511,2,48.6385195,8.9428065
158.5,3.0,-32.69,483.2,25.025,11.229,28.433,2,48.6385342,8.942774
158.6,0.59,-31.06,482.7,24.481,11.227,28.435,2,48.6385488,8.9427412
158.7,-1.82,-29.41,482.4,24.319,11.226,28.575,2,48.6385637,8.9427083
158.8,-4.26,-27.74,482.0,23.902,11.225,28.49,2,48.6385787,8.9426752
158.9,-6.71,-26.08,481.7,23.706,11.224,28.595,2,48.6385937,8.9426418
159.0,-9.16,-24.41,481.5,23.572,11.225,28.453,2,48.6386087,8.9426085
159.2,-14.03,-21.05,480.9,22.988,11.221,28.603,2,48.6386388,8.9425422
159.3,-16.48,-19.39,480.5,22.623,11.221,28.544,2,48.6386538,8.9425088
159.4,-18.92,-17.7,480.2,22.404,11.22,28.608,2,48.638669,8.9424757
159.5,-21.37,-15.99,479.9,22.029,11.223,28.535,2,48.6386843,8.9424423
159.6,-23.82,-14.29,479.7,21.791,11.221,28.612,2,48.6386997,8.942409
159.7,-26.27,-12.58,479.5,21.35,11.221,28.568,2,48.638715,8.9423757
159.8,-28.72,-10.84,479.6,21.471,11.221,28.539,2,48.6387307,8.9423423
159.9,-31.14,-9.1,479.6,21.672,11.221,28.528,2,48.6387463,8.9423093
160.1,-35.94,-5.63,479.8,22.1,11.217,28.537,2,48.6387775,8.942244
160.3,-40.71,-2.15,480.1,22.449,11.218,28.464,2,48.6388088,8.9421792
160.4,-43.07,-0.41,480.2,22.576,11.219,28.484,2,48.6388245,8.942147
160.5,-45.43,1.32,480.3,22.549,11.22,28.465,2,48.63884,8.9421148
160.6,-47.79,3.04,480.2,22.523,11.218,28.52,2,48.6388555,8.9420828
160.7,-50.14,4.78,480.2,22.642,11.217,28.615,2,48.6388712,8.9420508
160.8,-52.49,6.5,480.1,22.441,11.215,28.733,2,48.6388867,8.9420188
160.9,-54.81,8.23,480.0,22.245,11.214,28.715,2,48.6389022,8.9419872
161.0,-57.17,9.95,480.0,22.243,11.215,28.532,2,48.6389177,8.9419552
161.2,-61.81,13.38,480.0,22.243,11.215,28.522,2,48.6389485,8.941892
161.3,-64.13,15.07,480.0,22.351,11.214,28.516,2,48.6389637,8.9418603
161.4,-66.46,16.75,480.1,22.277,11.213,28.519,2,48.6389788,8.9418287
161.5,-68.79,18.42,480.3,22.412,11.217,28.398,2,48.6389938,8.941797
161.6,-71.1,20.05,480.4,22.552,11.216,28.366,2,48.6390085,8.9417655
161.7,-73.43,21.66,480.5,22.747,11.214,28.493,2,48.639023,8.9417338
161.8,-75.77,23.26,480.6,22.835,11.212,28.557,2,48.6390373,8.941702
161.9,-78.11,24.83,480.6,22.824,11.211,28.531,2,48.6390515,8.9416702
162.0,-80.46,26.33,480.7,22.864,11.211,28.488,2,48.639065,8.9416382
162.2,-85.26,29.15,481.0,23.154,11.21,28.563,2,48.6390903,8.9415728
162.3,-87.7,30.45,481.2,23.228,11.21,28.596,2,48.639102,8.9415397
162.4,-90.15,31.67,481.4,23.387,11.21,28.498,2,48.639113,8.9415063
162.5,-92.64,32.78,481.6,23.548,11.211,28.5,2,48.639123,8.9414723
162.6,-95.14,33.8,481.8,23.862,11.209,28.43,2,48.6391322,8.9414383
162.7,-97.68,34.73,482.0,24.079,11.208,28.428,2,48.6391405,8.9414038
162.8,-100.22,35.55,482.2,24.33,11.209,28.391,2,48.6391478,8.9413692
162.9,-102.8,36.25,482.4,24.539,11.21,28.466,2,48.6391542,8.9413342
163.0,-105.38,36.88,482.6,24.711,11.21,28.435,2,48.6391598,8.941299
163.2,-110.61,37.62,483.0,24.629,11.209,28.469,2,48.6391665,8.9412278
163.3,-113.25,37.64,483.2,24.8,11.208,28.566,2,48.6391667,8.9411918
163.4,-115.89,37.44,483.5,25.043,11.207,28.566,2,48.6391648,8.941156
163.5,-118.48,37.01,483.8,25.427,11.207,28.643,2,48.639161,8.9411207
163.6,-121.03,36.34,484.1,25.482,11.206,28.628,2,48.639155,8.941086
163.7,-123.53,35.43,484.5,26.034,11.207,28.55,2,48.6391468,8.941052
163.8,-125.97,34.32,484.9,26.642,11.205,28.506,2,48.6391368,8.9410188
163.9,-128.32,33.08,485.3,27.073,11.207,28.277,2,48.6391257,8.9409868
164.0,-130.58,31.69,485.6,27.363,11.206,28.339,2,48.6391132,8.940956
164.2,-134.82,28.52,486.3,27.818,11.202,28.613,2,48.6390847,8.9408983
164.3,-136.79,26.71,486.6,28.235,11.199,28.731,2,48.6390683,8.9408715
164.4,-138.69,24.8,486.9,28.542,11.196,28.782,2,48.6390512,8.9408457
164.5,-140.49,22.79,487.1,28.589,11.201,28.595,2,48.6390332,8.9408212
164.6,-142.18,20.68,487.4,28.949,11.2,28.551,2,48.6390142,8.9407982
164.7,-143.77,18.48,487.6,29.337,11.202,28.467,2,48.6389943,8.9407765
164.8,-145.27,16.2,487.8,29.533,11.203,28.291,2,48.6389738,8.9407562
164.9,-146.66,13.84,488.0,29.689,11.203,28.242,2,48.6389527,8.9407372
165.0,-147.92,11.4,488.1,29.689,11.202,28.284,2,48.6389307,8.94072
165.2,-150.08,6.28,488.5,29.794,11.199,28.596,2,48.6388847,8.9406907
165.4,-151.65,0.89,488.8,30.0,11.194,28.797,2,48.6388362,8.9406693
165.5,-152.23,-1.83,489.0,30.156,11.195,28.606,2,48.6388117,8.9406613
165.6,-152.64,-4.65,489.2,30.391,11.197,28.449,2,48.6387863,8.9406558
165.7,-152.92,-7.47,489.4,30.716,11.199,28.468,2,48.638761,8.940652
165.8,-153.08,-10.3,489.6,30.822,11.197,28.59,2,48.6387355,8.9406498
165.9,-153.1,-13.18,489.8,30.97,11.197,28.706,2,48.6387097,8.9406495
166.0,-152.97,-16.05,490.0,31.322,11.196,28.781,2,48.6386838,8.9406513
166.2,-152.48,-21.79,490.3,31.425,11.194,28.857,2,48.6386322,8.940658
166.3,-152.1,-24.65,490.3,31.464,11.195,28.642,2,48.6386065,8.9406632
166.4,-151.62,-27.52,490.4,31.578,11.194,28.552,2,48.6385807,8.9406697
166.5,-151.06,-30.36,490.4,31.713,11.196,28.473,2,48.6385552,8.9406773
166.6,-150.41,-33.17,490.4,31.757,11.194,28.586,2,48.6385298,8.9406862
166.7,-149.67,-35.99,490.4,31.628,11.191,28.779,2,48.6385045,8.9406962
166.8,-148.85,-38.79,490.4,31.25,11.19,28.852,2,48.6384793,8.9407073
166.9,-147.86,-41.53,490.5,31.38,11.191,28.764,2,48.6384547,8.9407208
167.0,-146.71,-44.26,490.5,31.602,11.191,28.614,2,48.6384302,8.9407365
167.2,-144.1,-49.52,490.7,31.861,11.19,28.328,2,48.6383828,8.940772
167.3,-142.6,-52.08,490.8,32.016,11.188,28.433,2,48.6383598,8.9407925
167.4,-141.04,-54.58,491.0,32.249,11.187,28.613,2,48.6383373,8.9408137
167.5,-139.41,-57.06,491.1,32.154,11.188,28.785,2,48.638315,8.9408358
167.6,-137.76,-59.47,491.2,32.257,11.19,28.704,2,48.6382933,8.9408583
167.7,-136.0,-61.86,491.2,32.426,11.188,28.787,2,48.6382718,8.9408823
167.8,-134.15,-64.16,491.4,32.608,11.187,28.876,2,48.6382512,8.9409075
167.9,-132.26,-66.4,491.4,32.592,11.187,28.831,2,48.638231,8.9409332
168.0,-130.31,-68.63,491.5,32.74,11.189,28.531,2,48.638211,8.9409597
168.2,-126.26,-72.89,491.7,32.83,11.188,28.342,2,48.6381727,8.9410148
168.3,-124.15,-74.95,491.8,32.862,11.188,28.423,2,48.6381542,8.9410435
168.4,-122.0,-76.97,491.9,33.063,11.19,28.383,2,48.638136,8.9410728
168.5,-119.82,-78.93,492.0,33.007,11.189,28.435,2,48.6381183,8.9411025
168.6,-117.61,-80.88,492.0,33.258,11.189,28.365,2,48.6381008,8.9411325
168.7,-115.38,-82.82,492.0,33.108,11.185,28.564,2,48.6380833,8.9411628
168.8,-113.13,-84.73,491.9,33.023,11.185,28.626,2,48.6380662,8.9411935
168.9,-110.84,-86.6,491.9,33.023,11.182,28.757,2,48.6380493,8.9412247
169.0,-108.53,-88.42,491.9,33.116,11.185,28.645,2,48.638033,8.9412562
169.2,-103.84,-92.03,491.9,33.198,11.184,28.607,2,48.6380005,8.94132
169.3,-101.47,-93.79,492.0,33.253,11.183,28.742,2,48.6379847,8.9413522
169.4,-99.1,-95.57,491.9,33.137,11.182,28.86,2,48.6379687,8.9413845
169.5,-96.71,-97.33,491.8,33.042,11.184,28.673,2,48.6379528,8.941417
169.6,-94.3,-99.06,491.8,32.917,11.181,28.753,2,48.6379373,8.9414498
169.7,-91.87,-100.78,491.7,32.785,11.18,28.732,2,48.6379218,8.9414828
169.8,-89.42,-102.47,491.6,32.762,11.18,28.712,2,48.6379067,8.9415162
169.9,-86.97,-104.13,491.5,32.632,11.182,28.58,2,48.6378917,8.9415495
170.0,-84.5,-105.78,491.5,32.45,11.18,28.563,2,48.6378768,8.9415832
170.2,-79.52,-109.01,491.6,32.677,11.177,28.685,2,48.6378478,8.941651
170.3,-77.02,-110.58,491.8,32.904,11.178,28.639,2,48.6378337,8.941685
170.4,-74.49,-112.14,492.0,32.997,11.178,28.612,2,48.6378197,8.9417193
170.5,-71.97,-113.68,492.2,33.264,11.18,28.45,2,48.6378058,8.9417537
170.6,-69.46,-115.22,492.4,33.451,11.18,28.44,2,48.637792,8.9417878
170.7,-66.94,-116.75,492.6,33.774,11.18,28.463,2,48.6377782,8.9418222
170.8,-64.43,-118.29,492.8,33.887,11.18,28.445,2,48.6377643,8.9418563
170.9,-61.93,-119.81,493.0,34.233,11.179,28.349,2,48.6377507,8.9418903
171.0,-59.42,-121.31,493.2,34.262,11.179,28.312,2,48.6377372,8.9419245
171.2,-54.42,-124.32,493.6,34.677,11.176,28.496,2,48.6377102,8.9419925
171.3,-51.94,-125.84,493.7,34.725,11.175,28.687,2,48.6376965,8.9420263
171.4,-49.45,-127.32,493.9,34.791,11.174,28.687,2,48.6376832,8.9420602
171.5,-46.95,-128.8,494.0,35.015,11.177,28.692,2,48.6376698,8.9420942
171.6,-44.47,-130.28,494.2,35.203,11.176,28.466,2,48.6376565,8.942128
171.7,-41.97,-131.75,494.3,35.253,11.175,28.438,2,48.6376433,8.942162
171.8,-39.48,-133.19,494.4,35.314,11.174,28.312,2,48.6376303,8.9421958
171.9,-36.98,-134.64,494.5,35.346,11.172,28.432,2,48.6376173,8.9422298
172.0,-34.47,-136.07,494.6,35.483,11.171,28.581,2,48.6376045,8.942264
172.2,-29.44,-138.9,494.8,35.544,11.17,28.725,2,48.637579,8.9423325
172.3,-26.93,-140.29,494.8,35.768,11.17,28.557,2,48.6375665,8.9423667
172.4,-24.43,-141.68,494.9,35.747,11.171,28.429,2,48.637554,8.9424007
172.5,-21.92,-143.07,494.9,35.602,11.172,28.406,2,48.6375415,8.9424348
172.6,-19.41,-144.46,495.0,35.591,11.17,28.542,2,48.637529,8.942469
172.7,-16.9,-145.81,495.1,35.879,11.167,28.641,2,48.6375168,8.9425032
172.8,-14.38,-147.17,495.3,35.927,11.169,28.631,2,48.6375047,8.9425375
172.9,-11.85,-148.5,495.4,36.149,11.171,28.446,2,48.6374927,8.9425718
173.0,-9.33,-149.84,495.5,36.434,11.167,28.598,2,48.6374807,8.9426062
173.2,-4.25,-152.43,495.6,36.54,11.166,28.542,2,48.6374573,8.9426753
173.3,-1.7,-153.69,495.6,36.458,11.168,28.432,2,48.637446,8.94271
173.4,0.87,-154.91,495.6,36.437,11.17,28.437,2,48.637435,8.942745
173.5,3.47,-156.1,495.6,36.477,11.171,28.537,2,48.6374243,8.9427803
173.6,6.07,-157.25,495.5,36.44,11.167,28.737,2,48.637414,8.9428158
173.7,8.71,-158.34,495.5,36.416,11.166,28.577,2,48.6374042,8.9428517
173.8,11.38,-159.4,495.5,36.191,11.166,28.517,2,48.6373947,8.942888
173.9,14.05,-160.36,495.4,36.012,11.165,28.589,2,48.637386,8.9429243
174.0,16.77,-161.23,495.4,35.916,11.166,28.667,2,48.6373782,8.9429613
174.2,22.28,-162.62,495.5,36.006,11.163,28.786,2,48.6373657,8.9430363
174.3,25.06,-163.09,495.6,36.138,11.162,28.82,2,48.6373615,8.9430742
174.4,27.84,-163.4,495.8,36.326,11.16,28.768,2,48.6373587,8.943112
174.5,30.62,-163.55,496.0,36.58,11.163,28.61,2,48.6373573,8.9431498
174.6,33.38,-163.53,496.3,37.013,11.164,28.591,2,48.6373575,8.9431875
174.7,36.11,-163.36,496.6,37.534,11.165,28.51,2,48.637359,8.9432247
174.8,38.82,-163.1,496.8,37.716,11.164,28.566,2,48.6373613,8.9432615
174.9,41.5,-162.73,497.1,38.133,11.161,28.476,2,48.6373647,8.943298
175.0,44.14,-162.23,497.3,38.088,11.16,28.775,2,48.6373692,8.9433338
175.2,49.3,-160.92,497.8,38.659,11.158,28.936,2,48.637381,8.9434042
175.3,51.81,-160.08,498.0,38.96,11.16,28.966,2,48.6373885,8.9434383
175.4,54.3,-159.19,498.2,39.053,11.158,28.762,2,48.6373965,8.9434722
175.5,56.73,-158.21,498.3,38.963,11.159,28.694,2,48.6374053,8.9435052
175.6,59.09,-157.1,498.4,39.209,11.157,28.595,2,48.6374153,8.9435373
175.7,61.39,-155.9,498.5,39.095,11.157,28.575,2,48.6374262,8.9435687
175.8,63.62,-154.6,498.6,39.41,11.154,28.739,2,48.6374378,8.943599
175.9,65.77,-153.21,498.7,39.365,11.155,28.723,2,48.6374503,8.9436283
176.0,67.86,-151.73,498.7,39.402,11.155,28.69,2,48.6374637,8.9436567
176.2,71.71,-148.5,498.7,39.592,11.156,28.722,2,48.6374927,8.9437092
176.3,73.5,-146.72,498.7,39.605,11.157,28.668,2,48.6375087,8.9437335
176.4,75.2,-144.91,498.6,39.552,11.159,28.328,2,48.637525,8.9437567
176.5,76.81,-143.0,498.5,39.594,11.157,28.492,2,48.6375422,8.9437785
176.6,78.34,-141.05,498.3,39.161,11.157,28.484,2,48.6375597,8.9437993
176.7,79.76,-139.05,498.0,38.923,11.154,28.605,2,48.6375777,8.9438187
176.8,81.08,-136.94,497.8,38.649,11.155,28.552,2,48.6375967,8.9438367
176.9,82.26,-134.82,497.5,38.173,11.154,28.55,2,48.6376157,8.9438527
177.0,83.3,-132.62,497.1,37.948,11.154,28.664,2,48.6376355,8.9438668
177.2,84.87,-127.99,496.6,37.42,11.151,28.412,2,48.6376772,8.9438882
177.3,85.39,-125.59,496.3,37.076,11.15,28.554,2,48.6376987,8.9438953
177.4,85.71,-123.19,495.9,36.968,11.15,28.483,2,48.6377203,8.9438997
177.5,85.86,-120.74,495.6,36.522,11.153,28.353,2,48.6377423,8.9439017
177.6,85.86,-118.33,495.2,36.212,11.153,28.322,2,48.637764,8.9439017
177.7,85.7,-115.88,494.8,35.879,11.152,28.355,2,48.637786,8.9438995
177.8,85.41,-113.46,494.4,35.576,11.153,28.353,2,48.6378078,8.9438955
177.9,84.98,-111.05,494.0,35.211,11.153,28.243,2,48.6378295,8.9438897
178.0,84.41,-108.67,493.6,34.862,11.155,28.299,2,48.6378508,8.943882
178.2,82.92,-103.95,492.8,34.054,11.15,28.635,2,48.6378933,8.9438617
178.3,81.99,-101.67,492.4,33.85,11.147,28.837,2,48.6379138,8.943849
178.4,80.97,-99.41,491.9,33.467,11.147,28.709,2,48.6379342,8.9438352
178.5,79.87,-97.17,491.4,33.06,11.15,28.636,2,48.6379543,8.9438202
178.6,78.67,-94.96,490.9,32.415,11.15,28.605,2,48.6379742,8.9438038
178.7,77.4,-92.81,490.5,31.834,11.15,28.598,2,48.6379935,8.9437865
178.8,76.0,-90.68,490.0,31.573,11.147,28.609,2,48.6380127,8.9437675
178.9,74.52,-88.59,489.6,31.469,11.148,28.462,2,48.6380315,8.9437473
179.0,72.98,-86.53,489.3,30.941,11.147,28.577,2,48.63805,8.9437263
179.2,69.71,-82.54,488.5,30.508,11.147,28.737,2,48.6380858,8.9436818
179.3,67.94,-80.6,488.3,30.122,11.146,28.731,2,48.6381033,8.9436578
179.4,66.14,-78.71,488.2,29.881,11.146,28.528,2,48.6381203,8.9436333
179.5,64.27,-76.84,488.0,29.71,11.149,28.363,2,48.6381372,8.9436078
179.6,62.4,-75.0,487.9,29.583,11.146,28.541,2,48.6381537,8.9435823
179.7,60.47,-73.17,487.8,29.538,11.144,28.612,2,48.6381702,8.9435562
179.8,58.54,-71.37,487.7,29.443,11.144,28.656,2,48.6381863,8.9435298
179.9,56.57,-69.61,487.7,29.379,11.146,28.462,2,48.6382022,8.943503
180.0,54.59,-67.87,487.7,29.34,11.146,28.369,2,48.6382178,8.9434762
180.2,50.61,-64.44,487.4,29.25,11.145,28.386,2,48.6382487,8.943422
180.3,48.59,-62.75,487.3,29.065,11.143,28.398,2,48.6382638,8.9433945
180.4,46.57,-61.06,487.1,28.872,11.143,28.543,2,48.638279,8.943367
180.5,44.56,-59.4,486.8,28.666,11.144,28.623,2,48.638294,8.9433397
180.6,42.56,-57.71,486.4,28.397,11.144,28.567,2,48.6383092,8.9433123
180.7,40.51,-56.04,486.0,27.821,11.144,28.471,2,48.6383242,8.9432845
180.8,38.48,-54.36,485.6,27.464,11.143,28.458,2,48.6383393,8.9432568
180.9,36.4,-52.69,485.2,26.922,11.142,28.519,2,48.6383543,8.9432285
181.0,34.33,-51.02,484.8,26.608,11.139,28.699,2,48.6383693,8.9432003
181.2,30.05,-47.72,484.2,26.346,11.136,28.788,2,48.638399,8.9431422
181.3,27.88,-46.07,484.0,26.063,11.138,28.677,2,48.6384138,8.9431127
181.4,25.71,-44.4,483.8,25.789,11.137,28.563,2,48.6384288,8.943083
181.5,23.51,-42.77,483.6,25.567,11.139,28.419,2,48.6384435,8.9430532
181.6,21.31,-41.12,483.4,25.524,11.14,28.392,2,48.6384583,8.9430232
181.7,19.12,-39.49,483.2,25.479,11.141,28.326,2,48.638473,8.9429933
181.8,16.91,-37.82,482.9,25.091,11.141,28.385,2,48.638488,8.9429633
181.9,14.72,-36.19,482.6,24.539,11.139,28.616,2,48.6385027,8.9429335
182.0,12.53,-34.56,482.2,24.087,11.139,28.677,2,48.6385173,8.9429037
182.2,8.11,-31.28,481.5,23.58,11.137,28.636,2,48.6385468,8.9428435
182.3,5.89,-29.63,481.1,23.218,11.136,28.587,2,48.6385617,8.9428133
182.4,3.65,-28.0,480.7,22.687,11.134,28.691,2,48.6385763,8.9427828
182.5,1.4,-26.35,480.5,22.473,11.134,28.743,2,48.6385912,8.9427522
182.6,-0.86,-24.74,480.2,22.33,11.134,28.718,2,48.6386057,8.9427215
182.7,-3.12,-23.11,480.0,22.089,11.135,28.571,2,48.6386203,8.9426907
182.8,-5.39,-21.5,479.8,21.786,11.134,28.464,2,48.6386348,8.9426598
182.9,-7.65,-19.87,479.7,21.706,11.135,28.466,2,48.6386495,8.942629
183.0,-9.92,-18.27,479.6,21.704,11.135,28.509,2,48.6386638,8.9425982
183.2,-14.43,-15.07,479.4,21.532,11.133,28.56,2,48.6386927,8.9425368
183.3,-16.68,-13.47,479.6,21.778,11.133,28.472,2,48.638707,8.9425062
183.4,-18.91,-11.9,479.8,21.934,11.134,28.477,2,48.6387212,8.9424758
183.5,-21.14,-10.34,480.1,22.266,11.135,28.481,2,48.6387352,8.9424455
183.6,-23.34,-8.78,480.4,22.568,11.133,28.57,2,48.6387492,8.9424155
183.7,-25.53,-7.25,480.8,22.866,11.133,28.462,2,48.638763,8.9423857
183.8,-27.7,-5.73,481.1,23.537,11.133,28.375,2,48.6387767,8.9423562
183.9,-29.87,-4.21,481.5,23.973,11.134,28.259,2,48.6387903,8.9423267
184.0,-32.01,-2.71,481.8,24.079,11.132,28.325,2,48.6388038,8.9422975
184.2,-36.29,0.32,482.2,24.441,11.13,28.481,2,48.638831,8.9422393
184.3,-38.43,1.82,482.3,24.613,11.129,28.5,2,48.6388445,8.9422102
184.4,-40.55,3.34,482.4,24.721,11.127,28.595,2,48.6388582,8.9421813
184.5,-42.67,4.84,482.4,24.663,11.129,28.49,2,48.6388717,8.9421525
184.6,-44.78,6.32,482.3,24.586,11.13,28.478,2,48.638885,8.9421237
184.7,-46.9,7.84,482.2,24.518,11.131,28.4,2,48.6388987,8.9420948
184.8,-49.01,9.36,482.0,24.327,11.128,28.531,2,48.6389123,8.9420662
184.9,-51.13,10.86,481.9,24.267,11.128,28.535,2,48.6389258,8.9420373
185.0,-53.22,12.4,481.8,23.936,11.126,28.543,2,48.6389397,8.9420088
185.2,-57.42,15.46,481.7,23.891,11.127,28.436,2,48.6389672,8.9419517
185.3,-59.49,16.99,481.7,24.024,11.126,28.466,2,48.638981,8.9419235
185.4,-61.57,18.55,481.8,24.024,11.125,28.576,2,48.638995,8.9418952
185.5,-63.64,20.09,481.9,24.105,11.126,28.585,2,48.6390088,8.941867
185.6,-65.73,21.63,482.0,24.219,11.125,28.402,2,48.6390227,8.9418387
185.7,-67.8,23.17,482.0,24.185,11.124,28.431,2,48.6390365,8.9418105
185.8,-69.88,24.7,482.0,24.269,11.124,28.442,2,48.6390503,8.9417822
185.9,-71.97,26.22,482.0,24.129,11.123,28.648,2,48.639064,8.9417537
186.0,-74.07,27.72,481.8,23.841,11.122,28.71,2,48.6390775,8.9417252
186.2,-78.29,30.69,481.5,23.638,11.122,28.65,2,48.6391042,8.9416677
186.3,-80.43,32.12,481.4,23.318,11.122,28.611,2,48.639117,8.9416385
186.4,-82.61,33.51,481.2,23.167,11.123,28.556,2,48.6391295,8.9416088
186.5,-84.84,34.8,481.2,23.03,11.124,28.515,2,48.6391412,8.9415785
186.6,-87.12,36.01,481.2,23.072,11.123,28.571,2,48.639152,8.9415475
186.7,-89.46,37.05,481.4,23.437,11.12,28.652,2,48.6391613,8.9415157
186.8,-91.85,37.92,481.8,23.931,11.119,28.734,2,48.6391692,8.9414832
186.9,-94.26,38.57,482.3,24.174,11.119,28.552,2,48.639175,8.9414503
187.0,-96.72,38.99,482.7,25.939,11.12,28.303,2,48.6391788,8.9414168
187.3,-103.93,39.7,484.0,27.062,11.117,28.425,2,48.6391852,8.9413187
187.4,-106.33,39.66,484.6,27.543,11.12,28.402,2,48.6391848,8.941286
187.5,-108.7,39.53,485.2,28.283,11.118,28.462,2,48.6391837,8.9412538
187.6,-111.07,39.27,485.8,28.949,11.12,28.481,2,48.6391813,8.9412215
187.7,-113.43,38.92,486.4,29.517,11.117,28.653,2,48.6391782,8.9411895
187.8,-115.75,38.44,486.9,29.916,11.116,28.619,2,48.6391738,8.9411578
187.9,-118.05,37.81,487.4,30.267,11.115,28.806,2,48.6391682,8.9411265
188.0,-120.33,37.05,488.0,30.701,11.117,28.667,2,48.6391613,8.9410955
188.2,-124.69,35.12,489.0,31.142,11.118,28.627,2,48.639144,8.9410362
188.3,-126.75,33.9,489.5,31.794,11.116,28.432,2,48.639133,8.9410082
188.4,-128.73,32.51,490.0,32.064,11.112,28.54,2,48.6391205,8.9409812
188.5,-130.63,31.0,490.5,32.608,11.11,28.625,2,48.639107,8.9409553
188.6,-132.43,29.36,491.0,33.105,11.113,28.573,2,48.6390922,8.9409308
188.7,-134.13,27.61,491.4,33.668,11.114,28.698,2,48.6390765,8.9409077
188.8,-135.73,25.76,491.9,34.183,11.116,28.479,2,48.6390598,8.940886
188.9,-137.22,23.8,492.3,34.791,11.113,28.428,2,48.6390422,8.9408657
189.0,-138.6,21.76,492.7,34.875,11.11,28.478,2,48.6390238,8.9408468
189.2,-141.03,17.42,493.6,35.552,11.108,28.77,2,48.6389848,8.9408138
189.3,-142.07,15.14,494.0,36.125,11.108,28.84,2,48.6389643,8.9407997
189.4,-143.04,12.82,494.4,36.358,11.11,28.642,2,48.6389435,8.9407865
189.5,-143.91,10.47,494.7,36.963,11.11,28.689,2,48.6389223,8.9407747
189.6,-144.73,8.1,495.0,37.251,11.111,28.713,2,48.638901,8.9407635
189.7,-145.44,5.71,495.3,37.486,11.11,28.805,2,48.6388795,8.9407538
189.8,-146.06,3.26,495.6,37.903,11.113,28.523,2,48.6388575,8.9407453
189.9,-146.6,0.78,495.9,38.096,11.111,28.416,2,48.6388352,8.940738
190.0,-147.04,-1.72,496.2,38.189,11.11,28.398,2,48.6388127,8.940732
190.2,-147.62,-6.8,496.8,38.501,11.107,28.517,2,48.638767,8.9407242
190.3,-147.74,-9.36,497.0,38.844,11.106,28.606,2,48.638744,8.9407225
190.4,-147.79,-11.93,497.3,39.135,11.104,28.705,2,48.6387208,8.9407218
190.5,-147.75,-14.53,497.5,39.462,11.107,28.597,2,48.6386975,8.9407223
190.6,-147.63,-17.11,497.7,39.61,11.105,28.6,2,48.6386743,8.940724
190.7,-147.4,-19.7,498.0,39.864,11.107,28.531,2,48.638651,8.9407272
190.8,-147.09,-22.29,498.1,40.197,11.104,28.751,2,48.6386277,8.9407313
190.9,-146.72,-24.87,498.3,40.128,11.105,28.722,2,48.6386045,8.9407363
191.0,-146.27,-27.48,498.5,40.2,11.105,28.787,2,48.638581,8.9407425
191.2,-145.07,-32.6,498.8,40.485,11.103,28.57,2,48.638535,8.9407588
191.3,-144.34,-35.14,498.9,40.469,11.104,28.5,2,48.6385122,8.9407688
191.4,-143.5,-37.66,499.0,40.657,11.105,28.083,2,48.6384895,8.9407802
191.5,-142.57,-40.16,499.0,40.747,11.108,28.07,2,48.638467,8.9407928
