t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
78.8,-124.34,51.0,483.7,23.051,11.882,35.79,41.18,2,48.6392952,8.9410305
79.0,-126.06,49.5,484.3,23.675,11.876,35.851,41.34,2,48.6392817,8.941007
79.2,-127.72,47.91,485.0,24.108,11.876,35.809,41.24,2,48.6392673,8.9409845
79.4,-129.25,46.2,485.7,25.017,11.876,35.792,41.11,2,48.639252,8.9409637
79.6,-130.66,44.4,486.5,25.614,11.873,35.753,41.28,2,48.6392358,8.9409445
79.8,-131.95,42.51,487.3,26.51,11.871,35.888,40.98,2,48.6392188,8.9409268
80.0,-133.11,40.55,488.1,27.369,11.869,35.895,41.81,2,48.6392012,8.9409112
80.2,-134.11,38.45,488.9,28.04,11.864,36.344,42.61,2,48.6391823,8.9408975
80.4,-135.02,36.27,489.7,28.492,11.867,36.055,43.39,2,48.6391627,8.9408852
80.6,-135.8,33.99,490.4,29.361,11.871,35.47,44.0,2,48.6391422,8.9408745
80.8,-136.52,31.65,491.0,29.974,11.865,35.815,44.37,2,48.6391212,8.9408647
81.0,-137.12,29.26,491.7,30.664,11.862,35.956,45.28,2,48.6390997,8.9408565
81.2,-137.62,26.8,492.3,30.938,11.866,35.529,46.57,2,48.6390775,8.9408497
81.3,-137.82,25.52,492.5,31.395,11.862,35.85,47.11,2,48.639066,8.940847
81.4,-137.99,24.22,492.8,31.533,11.861,36.019,47.57,2,48.6390543,8.9408447
81.5,-138.11,22.91,493.0,31.784,11.859,36.01,48.17,2,48.6390425,8.940843
81.6,-138.21,21.57,493.2,31.919,11.856,36.102,49.42,2,48.6390305,8.9408417
81.7,-138.27,20.2,493.3,32.03,11.857,35.884,50.71,2,48.6390182,8.9408408
81.9,-138.29,17.38,493.7,32.429,11.858,35.732,52.46,2,48.6389928,8.9408407
82.1,-138.11,14.47,493.9,33.195,11.853,36.048,54.47,2,48.6389667,8.940843
82.3,-137.73,11.47,494.1,33.393,11.85,36.293,56.73,2,48.6389397,8.9408482
82.5,-137.05,8.4,494.4,33.417,11.851,36.057,59.71,2,48.638912,8.9408575
82.7,-136.07,5.23,494.6,33.449,11.85,35.9,61.54,2,48.6388835,8.9408708
82.9,-134.88,2.02,494.7,33.301,11.848,35.997,63.66,2,48.6388547,8.940887
83.1,-133.56,-1.26,494.8,33.221,11.845,36.142,64.7,2,48.6388252,8.940905
83.3,-132.17,-4.58,494.7,33.121,11.843,36.003,66.05,2,48.6387953,8.9409238
83.4,-131.45,-6.26,494.6,33.145,11.842,36.108,66.05,2,48.6387802,8.9409337
83.5,-130.73,-7.95,494.5,33.15,11.843,36.011,66.84,2,48.638765,8.9409435
83.6,-129.99,-9.66,494.4,33.02,11.841,36.066,67.02,2,48.6387497,8.9409535
83.7,-129.25,-11.36,494.4,33.073,11.835,36.664,67.8,2,48.6387343,8.9409637
83.8,-128.49,-13.08,494.4,33.089,11.834,36.738,67.01,2,48.6387188,8.940974
83.9,-127.74,-14.79,494.5,33.137,11.833,36.695,67.19,2,48.6387035,8.9409842
84.0,-126.98,-16.49,494.6,33.34,11.84,35.981,66.49,2,48.6386882,8.9409945
84.2,-125.48,-19.87,494.7,33.538,11.842,35.952,65.76,2,48.6386578,8.941015
84.4,-123.95,-23.18,495.1,33.496,11.836,36.33,66.34,2,48.638628,8.9410358
84.5,-123.16,-24.85,495.3,33.665,11.832,36.382,65.93,2,48.638613,8.9410465
84.7,-121.57,-28.15,495.7,33.914,11.832,36.238,66.32,2,48.6385833,8.9410682
84.8,-120.75,-29.8,495.8,33.998,11.831,36.306,66.32,2,48.6385685,8.9410793
84.9,-119.93,-31.45,496.0,34.249,11.832,36.207,66.32,2,48.6385537,8.9410905
85.0,-119.11,-33.1,496.1,34.402,11.835,35.788,66.82,2,48.6385388,8.9411017
85.2,-117.41,-36.4,496.3,34.59,11.837,35.417,67.13,2,48.6385092,8.9411248
85.3,-116.54,-38.05,496.3,34.672,11.838,35.343,67.71,2,48.6384943,8.9411367
85.4,-115.67,-39.72,496.4,34.881,11.835,35.53,67.54,2,48.6384793,8.9411485
85.5,-114.77,-41.36,496.5,34.989,11.832,35.911,68.13,2,48.6384645,8.9411607
85.6,-113.88,-43.03,496.6,35.068,11.831,35.848,67.92,2,48.6384495,8.9411728
85.7,-113.0,-44.7,496.7,35.124,11.829,36.059,68.34,2,48.6384345,8.9411848
85.8,-112.09,-46.37,496.8,35.38,11.83,35.677,67.54,2,48.6384195,8.9411972
85.9,-111.2,-48.02,497.0,35.631,11.825,36.097,67.75,2,48.6384047,8.9412093
86.0,-110.29,-49.67,497.1,35.642,11.824,36.153,66.91,2,48.6383898,8.9412217
86.2,-108.44,-52.89,497.5,35.848,11.824,36.023,67.24,2,48.6383608,8.9412468
86.3,-107.5,-54.5,497.8,36.022,11.825,35.879,65.87,2,48.6383463,8.9412597
86.4,-106.57,-56.08,498.0,36.223,11.825,35.871,66.72,2,48.6383322,8.9412723
86.6,-104.64,-59.25,498.5,36.722,11.827,35.636,66.5,2,48.6383037,8.9412985
86.8,-102.69,-62.38,498.9,37.039,11.823,35.813,66.45,2,48.6382755,8.9413252
86.9,-101.69,-63.94,499.0,37.19,11.819,36.043,66.77,2,48.6382615,8.9413387
87.1,-99.65,-67.03,499.3,37.671,11.822,35.753,67.3,2,48.6382337,8.9413665
87.4,-96.49,-71.67,499.7,38.046,11.823,35.56,67.89,2,48.638192,8.9414095
87.6,-94.33,-74.76,499.8,38.022,11.82,35.745,68.13,2,48.6381642,8.9414388
87.7,-93.23,-76.3,499.9,38.141,11.819,35.863,68.38,2,48.6381503,8.9414538
87.8,-92.12,-77.84,500.0,38.157,11.815,36.082,68.64,2,48.6381365,8.941469
87.9,-90.99,-79.37,500.0,38.308,11.813,36.086,69.43,2,48.6381227,8.9414843
88.1,-88.64,-82.43,500.1,38.44,11.818,35.436,70.25,2,48.6380952,8.9415163
88.3,-86.21,-85.49,500.3,38.53,11.813,35.79,70.56,2,48.6380677,8.9415493
88.5,-83.72,-88.51,500.4,38.646,11.811,35.771,71.27,2,48.6380405,8.9415833
88.7,-81.16,-91.53,500.5,38.802,11.812,35.592,71.67,2,48.6380133,8.9416182
88.9,-78.5,-94.5,500.6,39.003,11.807,36.0,72.68,2,48.6379867,8.9416543
89.1,-75.72,-97.43,500.8,39.394,11.81,35.486,72.89,2,48.6379603,8.9416922
89.3,-72.79,-100.22,501.1,39.584,11.803,36.073,73.99,2,48.6379352,8.941732
89.5,-69.68,-102.91,501.4,39.798,11.801,36.027,73.56,2,48.637911,8.9417743
89.7,-66.44,-105.39,501.8,39.975,11.807,35.498,73.75,2,48.6378887,8.9418185
89.9,-63.04,-107.69,502.1,40.509,11.802,36.174,73.54,2,48.637868,8.9418647
90.1,-59.49,-109.71,502.5,40.686,11.794,36.244,73.77,2,48.6378498,8.941913
90.3,-55.82,-111.53,502.8,41.053,11.795,36.148,73.83,2,48.6378335,8.941963
90.4,-53.95,-112.36,503.0,41.182,11.795,36.149,73.86,2,48.637826,8.9419885
90.5,-52.05,-113.14,503.1,41.225,11.793,36.374,73.53,2,48.637819,8.9420143
90.6,-50.14,-113.86,503.3,41.563,11.796,35.877,73.68,2,48.6378125,8.9420403
90.7,-48.2,-114.53,503.4,41.507,11.795,35.884,73.7,2,48.6378065,8.9420667
90.8,-46.24,-115.12,503.6,41.587,11.795,35.767,73.82,2,48.6378012,8.9420933
90.9,-44.26,-115.64,503.7,41.793,11.788,36.495,74.06,2,48.6377965,8.9421203
91.1,-40.24,-116.53,503.9,42.073,11.79,36.14,73.79,2,48.6377885,8.942175
91.3,-36.19,-117.14,504.1,42.218,11.794,35.665,74.13,2,48.637783,8.9422302
91.4,-34.14,-117.38,504.1,42.134,11.793,35.765,73.38,2,48.6377808,8.942258
91.5,-32.11,-117.53,504.1,42.287,11.79,36.071,74.09,2,48.6377795,8.9422857
91.7,-28.0,-117.63,504.2,42.374,11.787,36.266,73.65,2,48.6377787,8.9423417
91.8,-25.95,-117.57,504.2,42.398,11.787,36.157,73.7,2,48.6377792,8.9423695
91.9,-23.9,-117.48,504.2,42.459,11.79,35.848,73.62,2,48.63778,8.9423973
92.1,-19.84,-117.03,504.2,42.48,11.789,35.977,73.03,2,48.637784,8.9424527
92.3,-15.85,-116.31,504.2,42.66,11.788,35.814,72.64,2,48.6377905,8.942507
92.4,-13.89,-115.83,504.2,42.686,11.788,35.715,71.19,2,48.6377948,8.9425337
92.6,-10.1,-114.68,504.3,42.678,11.787,35.621,71.23,2,48.6378052,8.9425852
92.7,-8.25,-113.97,504.5,42.741,11.788,35.434,69.4,2,48.6378115,8.9426103
92.9,-4.73,-112.42,504.7,42.829,11.789,35.24,68.37,2,48.6378255,8.9426583
93.0,-3.05,-111.53,504.8,42.992,11.781,35.819,67.34,2,48.6378335,8.9426812
93.2,0.13,-109.56,505.1,43.225,11.779,36.012,65.11,2,48.6378512,8.9427245
93.3,1.63,-108.54,505.2,43.278,11.773,36.56,63.99,2,48.6378603,8.9427448
93.5,4.37,-106.28,505.4,43.468,11.779,35.869,62.33,2,48.6378807,8.9427822
93.6,5.63,-105.1,505.5,43.521,11.778,35.801,61.38,2,48.6378913,8.9427993
93.7,6.82,-103.87,505.6,43.616,11.775,35.85,60.07,2,48.6379023,8.9428155
93.8,7.94,-102.63,505.7,43.616,11.771,36.346,59.36,2,48.6379135,8.9428307
93.9,8.98,-101.35,505.7,43.714,11.775,35.95,57.12,2,48.637925,8.9428448
94.1,10.78,-98.74,505.9,44.052,11.774,35.724,56.03,2,48.6379485,8.9428693
94.3,12.28,-96.02,506.0,43.986,11.769,36.124,54.25,2,48.637973,8.9428898
94.4,12.91,-94.65,506.0,44.107,11.766,36.486,53.98,2,48.6379853,8.9428983
94.6,13.99,-91.85,506.2,44.211,11.767,36.283,52.62,2,48.6380105,8.942913
94.8,14.83,-89.05,506.2,43.962,11.771,35.837,52.29,2,48.6380357,8.9429245
94.9,15.19,-87.64,506.2,43.92,11.771,35.99,51.18,2,48.6380483,8.9429293
95.1,15.69,-84.84,506.2,44.195,11.763,36.448,50.18,2,48.6380735,8.9429362
95.3,15.9,-82.06,506.3,44.245,11.761,36.347,49.05,2,48.6380985,8.942939
95.5,15.82,-79.34,506.3,44.018,11.762,36.181,47.83,2,48.638123,8.942938
95.7,15.45,-76.71,506.3,43.862,11.763,35.939,47.44,2,48.6381467,8.942933
95.8,15.22,-75.41,506.3,43.769,11.762,36.002,47.34,2,48.6381583,8.9429298
96.0,14.54,-72.87,506.1,43.278,11.757,36.279,46.73,2,48.6381812,8.9429205
96.2,13.67,-70.42,505.8,43.193,11.755,36.312,47.27,2,48.6382032,8.9429087
96.3,13.19,-69.2,505.5,42.953,11.758,36.085,47.29,2,48.6382142,8.9429022
96.5,12.1,-66.81,505.1,42.586,11.757,35.892,47.85,2,48.6382357,8.9428873
96.6,11.5,-65.62,504.8,42.401,11.753,36.097,48.68,2,48.6382463,8.9428792
96.7,10.85,-64.44,504.5,42.213,11.752,36.197,47.83,2,48.638257,8.9428703
96.8,10.15,-63.31,504.3,42.065,11.753,36.261,48.16,2,48.6382672,8.9428608
97.0,8.58,-61.14,503.8,41.373,11.746,36.502,48.37,2,48.6382867,8.9428395
97.2,6.83,-59.1,503.5,41.36,11.747,36.381,48.54,2,48.638305,8.9428157
97.4,4.95,-57.17,503.4,41.035,11.75,36.077,48.16,2,48.6383223,8.94279
97.6,3.0,-55.34,503.3,40.937,11.75,36.01,47.53,2,48.6383388,8.9427635
97.7,2.01,-54.47,503.3,40.855,11.747,36.201,47.59,2,48.6383467,8.94275
97.9,-0.01,-52.76,503.3,40.699,11.745,36.09,47.5,2,48.638362,8.9427225
98.1,-2.06,-51.09,503.3,40.939,11.755,35.161,47.05,2,48.638377,8.9426947
98.3,-4.11,-49.48,503.4,41.053,11.748,35.908,46.24,2,48.6383915,8.9426667
98.5,-6.17,-47.94,503.6,41.367,11.742,36.181,45.26,2,48.6384053,8.9426387
98.7,-8.23,-46.5,503.9,41.515,11.741,36.177,43.96,2,48.6384183,8.9426107
98.9,-10.25,-45.13,504.3,41.817,11.737,36.273,43.23,2,48.6384307,8.9425832
99.1,-12.28,-43.85,504.7,42.083,11.738,36.224,42.15,2,48.6384422,8.9425555
99.3,-14.29,-42.64,505.0,42.554,11.737,36.161,41.82,2,48.638453,8.9425282
99.5,-16.3,-41.48,505.4,42.765,11.736,36.103,41.48,2,48.6384635,8.9425008
99.7,-18.31,-40.35,505.6,43.045,11.732,36.396,41.08,2,48.6384737,8.9424735
99.8,-19.32,-39.83,505.7,43.04,11.732,36.296,40.94,2,48.6384783,8.9424597
99.9,-20.32,-39.27,505.7,43.307,11.733,36.031,41.01,2,48.6384833,8.9424462
100.0,-21.32,-38.73,505.8,43.402,11.728,36.507,40.85,2,48.6384882,8.9424325
100.2,-23.33,-37.68,505.9,43.571,11.728,36.595,40.89,2,48.6384977,8.9424052
100.4,-25.35,-36.64,506.1,43.621,11.736,35.768,41.43,2,48.638507,8.9423777
100.6,-27.4,-35.58,506.2,43.759,11.741,35.121,41.08,2,48.6385165,8.9423498
100.8,-29.43,-34.54,506.3,43.793,11.729,35.923,41.33,2,48.6385258,8.9423222
101.0,-31.49,-33.53,506.3,44.028,11.725,36.274,41.18,2,48.638535,8.9422942
101.2,-33.54,-32.52,506.4,44.364,11.728,35.71,41.49,2,48.638544,8.9422662
101.4,-35.64,-31.56,506.5,44.565,11.722,36.119,41.44,2,48.6385527,8.9422377
101.6,-37.77,-30.69,506.9,44.644,11.718,36.48,41.16,2,48.6385605,8.9422087
101.8,-39.91,-29.89,507.4,44.974,11.718,36.4,40.82,2,48.6385677,8.9421795
102.0,-42.05,-29.15,507.9,45.69,11.718,36.283,40.92,2,48.6385743,8.9421503
102.2,-44.21,-28.43,508.5,45.981,11.716,36.148,40.81,2,48.6385808,8.942121
102.4,-46.36,-27.72,509.0,46.369,11.715,36.196,40.92,2,48.6385872,8.9420917
102.6,-48.52,-27.0,509.6,46.935,11.71,36.74,41.16,2,48.6385937,8.9420623
102.8,-50.66,-26.2,510.0,47.291,11.714,36.327,41.07,2,48.6386008,8.9420332
102.9,-51.73,-25.8,510.2,47.381,11.719,35.872,41.56,2,48.6386045,8.9420187
103.0,-52.79,-25.35,510.4,47.64,11.712,36.217,41.77,2,48.6386085,8.9420042
103.2,-54.94,-24.46,510.8,47.891,11.71,36.167,41.83,2,48.6386165,8.941975
103.3,-56.0,-24.0,510.9,48.087,11.712,35.946,42.38,2,48.6386207,8.9419605
103.4,-57.07,-23.5,511.0,48.539,11.711,36.054,41.98,2,48.6386252,8.941946
103.5,-58.12,-23.0,511.1,48.565,11.712,36.0,42.17,2,48.6386297,8.9419317
103.6,-59.16,-22.46,511.3,48.737,11.711,36.237,42.1,2,48.6386345,8.9419175
103.7,-60.19,-21.91,511.5,48.813,11.71,36.26,42.8,2,48.6386395,8.9419035
103.8,-61.23,-21.33,511.6,48.827,11.708,36.274,42.36,2,48.6386447,8.9418893
103.9,-62.25,-20.74,511.8,49.236,11.708,36.013,41.98,2,48.63865,8.9418755
104.0,-63.25,-20.14,512.0,49.474,11.704,36.281,42.67,2,48.6386553,8.9418618
104.2,-65.25,-18.87,512.4,49.556,11.708,35.874,42.69,2,48.6386668,8.9418347
104.3,-66.22,-18.18,512.6,49.913,11.708,35.893,43.12,2,48.638673,8.9418215
104.4,-67.17,-17.46,512.8,50.372,11.708,35.873,42.42,2,48.6386795,8.9418085
104.5,-68.1,-16.73,513.0,50.547,11.704,36.281,42.91,2,48.638686,8.9417958
104.6,-69.02,-15.98,513.2,50.642,11.702,36.454,43.01,2,48.6386928,8.9417833
104.7,-69.93,-15.2,513.5,50.872,11.702,36.53,43.12,2,48.6386998,8.941771
104.8,-70.82,-14.4,513.7,51.094,11.705,36.229,43.23,2,48.638707,8.9417588
104.9,-71.7,-13.58,514.0,51.44,11.706,35.912,42.91,2,48.6387143,8.9417468
105.1,-73.44,-11.95,514.5,51.789,11.701,36.217,43.13,2,48.638729,8.9417232
105.3,-75.14,-10.27,515.1,52.254,11.695,36.596,43.06,2,48.6387442,8.9417
105.5,-76.82,-8.56,515.6,52.793,11.696,36.284,43.38,2,48.6387595,8.9416772
105.7,-78.49,-6.82,516.1,53.488,11.7,35.795,43.23,2,48.6387752,8.9416545
105.9,-80.14,-5.08,516.7,53.968,11.699,36.095,42.9,2,48.6387908,8.941632
106.0,-80.97,-4.23,516.9,54.42,11.696,36.347,42.74,2,48.6387985,8.9416207
106.2,-82.66,-2.56,517.5,54.877,11.696,36.241,42.51,2,48.6388135,8.9415977
106.4,-84.35,-0.91,518.0,55.123,11.694,36.098,42.28,2,48.6388283,8.9415747
106.5,-85.2,-0.09,518.4,55.371,11.69,36.253,42.13,2,48.6388357,8.9415632
106.6,-86.05,0.7,518.7,55.918,11.688,36.477,41.36,2,48.6388428,8.9415515
106.7,-86.9,1.48,519.0,56.132,11.687,36.59,41.52,2,48.6388498,8.94154
106.9,-88.6,3.04,519.6,56.777,11.691,36.195,41.36,2,48.6388638,8.9415168
107.0,-89.45,3.82,519.8,57.2,11.688,36.262,41.07,2,48.6388708,8.9415053
107.2,-91.15,5.34,520.3,57.351,11.686,36.407,41.59,2,48.6388845,8.9414822
107.4,-92.84,6.91,520.8,57.94,11.689,36.046,41.33,2,48.6388987,8.9414592
107.6,-94.49,8.51,521.4,58.474,11.683,36.507,41.33,2,48.638913,8.9414367
107.8,-96.11,10.14,521.9,59.269,11.683,36.404,41.05,2,48.6389277,8.9414147
108.0,-97.66,11.81,522.6,60.038,11.681,36.397,40.57,2,48.6389427,8.9413935
108.3,-99.98,14.27,523.8,60.783,11.684,35.972,39.87,2,48.6389648,8.941362
108.5,-101.5,15.88,524.6,61.549,11.683,36.034,39.14,2,48.6389793,8.9413413
108.7,-103.02,17.44,525.4,62.437,11.683,35.993,38.98,2,48.6389933,8.9413207
108.9,-104.56,18.96,526.3,63.29,11.675,36.493,37.93,2,48.639007,8.9412997
109.0,-105.34,19.66,526.7,63.999,11.674,36.545,37.93,2,48.6390133,8.941289
109.2,-106.91,21.07,527.5,64.347,11.678,36.097,37.78,2,48.639026,8.9412677
109.4,-108.51,22.42,528.4,65.092,11.678,36.012,37.24,2,48.6390382,8.9412458
109.5,-109.34,23.05,528.9,65.544,11.675,36.2,37.31,2,48.6390438,8.9412347
109.6,-110.14,23.7,529.3,66.038,11.674,36.454,37.02,2,48.6390497,8.9412237
109.8,-111.8,24.93,530.2,66.733,11.674,36.278,36.79,2,48.6390607,8.9412012
110.0,-113.47,26.09,530.9,67.883,11.677,35.806,36.78,2,48.6390712,8.9411783
110.2,-115.19,27.21,531.6,68.152,11.675,35.889,36.99,2,48.6390812,8.941155
110.4,-116.94,28.28,532.1,68.834,11.673,35.896,37.21,2,48.6390908,8.9411312
110.5,-117.83,28.8,532.3,69.222,11.67,36.173,37.07,2,48.6390955,8.941119
110.7,-119.63,29.8,532.7,70.063,11.668,36.386,36.34,2,48.6391045,8.9410945
110.9,-121.45,30.69,533.2,70.813,11.667,36.165,35.41,2,48.6391125,8.9410698
111.1,-123.28,31.39,533.9,71.22,11.67,35.913,35.3,2,48.6391188,8.9410448
111.3,-125.17,31.93,534.5,71.503,11.67,35.809,35.31,2,48.6391237,8.9410192
111.5,-127.09,32.32,535.1,71.941,11.671,35.652,36.45,2,48.6391272,8.940993
111.7,-129.1,32.58,535.6,72.39,11.669,35.802,37.33,2,48.6391295,8.9409657
111.9,-131.17,32.71,536.0,73.151,11.671,35.474,38.36,2,48.6391307,8.9409375
112.1,-133.3,32.67,536.4,73.534,11.66,36.257,39.63,2,48.6391303,8.9409085
112.3,-135.49,32.47,536.8,73.704,11.658,36.369,40.57,2,48.6391285,8.9408787
112.4,-136.61,32.3,537.0,74.023,11.662,36.038,41.1,2,48.639127,8.9408635
112.5,-137.73,32.12,537.2,74.118,11.66,36.183,41.91,2,48.6391253,8.9408482
112.6,-138.87,31.88,537.3,74.264,11.662,36.053,41.62,2,48.6391232,8.9408327
112.7,-140.0,31.62,537.5,74.652,11.66,36.121,42.63,2,48.6391208,8.9408173
112.8,-141.15,31.34,537.6,74.93,11.663,35.938,42.91,2,48.6391183,8.9408017
112.9,-142.29,30.99,537.7,75.038,11.664,35.755,43.33,2,48.6391152,8.9407862
113.0,-143.43,30.6,537.9,75.323,11.665,35.707,43.58,2,48.6391117,8.9407707
113.2,-145.66,29.65,538.3,75.487,11.661,35.957,43.86,2,48.6391032,8.9407403
113.3,-146.76,29.13,538.6,75.669,11.659,36.136,44.05,2,48.6390985,8.9407253
113.4,-147.85,28.58,538.9,76.026,11.653,36.502,43.9,2,48.6390935,8.9407105
113.5,-148.92,27.98,539.2,76.216,11.657,36.059,44.56,2,48.6390882,8.940696
113.6,-149.98,27.35,539.6,76.607,11.659,35.826,44.32,2,48.6390825,8.9406815
113.8,-152.04,26.0,540.2,77.123,11.661,35.582,44.18,2,48.6390703,8.9406535
113.9,-153.03,25.28,540.6,77.287,11.659,35.752,44.98,2,48.6390638,8.94064
114.0,-154.02,24.52,541.0,78.143,11.659,35.47,44.67,2,48.639057,8.9406265
114.2,-155.97,22.98,541.7,78.771,11.655,35.662,45.22,2,48.6390432,8.9406
114.3,-156.92,22.16,542.1,79.012,11.653,35.85,45.32,2,48.6390358,8.940587
114.4,-157.87,21.33,542.5,79.34,11.65,36.15,45.44,2,48.6390283,8.9405742
114.5,-158.8,20.48,542.9,79.715,11.655,35.679,45.57,2,48.6390207,8.9405615
114.6,-159.72,19.61,543.2,80.386,11.653,35.832,45.71,2,48.6390128,8.940549
114.7,-160.62,18.72,543.6,80.661,11.653,35.807,45.9,2,48.6390048,8.9405367
114.9,-162.37,16.86,544.3,81.527,11.649,35.992,46.25,2,48.6389882,8.9405128
115.1,-164.05,14.92,545.1,82.505,11.645,36.402,46.69,2,48.6389707,8.94049
115.3,-165.63,12.86,545.9,82.856,11.65,35.779,47.38,2,48.6389522,8.9404685
115.5,-167.15,10.71,546.8,83.509,11.653,35.451,47.74,2,48.6389328,8.9404478
115.6,-167.87,9.6,547.2,84.183,11.65,35.514,47.83,2,48.6389228,8.940438
115.7,-168.57,8.47,547.6,84.775,11.653,35.433,48.52,2,48.6389127,8.9404285
115.8,-169.24,7.3,548.0,85.071,11.657,35.054,49.44,2,48.6389022,8.9404193
115.9,-169.87,6.08,548.4,85.25,11.654,35.339,49.46,2,48.6388912,8.9404108
116.0,-170.46,4.84,548.8,85.956,11.65,35.578,50.49,2,48.63888,8.9404028
116.2,-171.52,2.24,549.6,86.36,11.644,36.078,52.14,2,48.6388567,8.9403883
116.4,-172.45,-0.5,550.3,87.134,11.64,36.354,53.75,2,48.638832,8.9403757
116.6,-173.2,-3.39,550.9,87.523,11.648,35.611,54.7,2,48.638806,8.9403655
116.8,-173.78,-6.38,551.4,88.352,11.647,35.672,56.13,2,48.6387792,8.9403577
117.0,-174.16,-9.47,551.8,89.021,11.639,36.135,57.43,2,48.6387513,8.9403525
117.2,-174.29,-12.66,552.3,89.436,11.639,36.069,59.46,2,48.6387227,8.9403507
117.4,-174.12,-15.96,552.9,89.869,11.64,35.832,60.69,2,48.638693,8.940353
117.6,-173.63,-19.29,553.5,90.691,11.646,35.357,62.64,2,48.638663,8.9403597
117.8,-172.77,-22.67,554.1,91.124,11.638,35.881,63.96,2,48.6386327,8.9403713
118.0,-171.55,-26.0,554.7,91.634,11.631,36.553,66.04,2,48.6386027,8.940388
118.2,-169.98,-29.32,555.2,91.941,11.635,36.105,67.53,2,48.6385728,8.9404093
118.4,-168.09,-32.56,555.7,92.437,11.642,35.355,68.59,2,48.6385437,8.940435
118.6,-165.95,-35.71,556.2,93.222,11.638,35.56,70.49,2,48.6385153,8.9404642
118.7,-164.76,-37.27,556.4,93.568,11.632,36.135,70.3,2,48.6385013,8.9404803
118.8,-163.51,-38.77,556.7,93.626,11.632,36.185,70.83,2,48.6384878,8.9404973
118.9,-162.18,-40.22,556.9,94.332,11.629,36.225,70.35,2,48.6384748,8.9405155
119.2,-157.79,-44.11,557.8,94.831,11.626,36.434,71.01,2,48.6384398,8.9405752
119.4,-154.56,-46.37,558.4,95.185,11.63,35.975,70.94,2,48.6384195,8.9406192
119.6,-151.14,-48.33,559.0,95.864,11.629,35.807,71.45,2,48.6384018,8.9406657
119.8,-147.57,-50.06,559.6,96.181,11.624,36.109,71.07,2,48.6383863,8.9407143
120.0,-143.89,-51.5,560.2,96.982,11.624,36.164,71.58,2,48.6383733,8.9407643
120.2,-140.12,-52.76,560.7,97.04,11.623,36.2,72.26,2,48.638362,8.9408157
120.4,-136.26,-53.87,561.1,97.31,11.625,35.983,72.8,2,48.638352,8.9408682
120.6,-132.35,-54.87,561.4,97.759,11.625,35.999,73.71,2,48.638343,8.9409215
120.8,-128.37,-55.84,561.6,97.928,11.632,35.322,74.28,2,48.6383343,8.9409757
121.0,-124.35,-56.78,561.8,98.108,11.625,35.879,75.21,2,48.6383258,8.9410303
121.2,-120.28,-57.75,562.0,98.171,11.62,36.15,76.6,2,48.6383172,8.9410857
121.4,-116.16,-58.79,562.0,98.443,11.623,35.676,77.58,2,48.6383078,8.9411418
121.6,-111.99,-59.9,562.1,98.478,11.623,35.518,78.54,2,48.6382978,8.9411985
121.7,-109.9,-60.51,562.1,98.501,11.624,35.482,79.15,2,48.6382923,8.941227
121.8,-107.79,-61.14,562.1,98.509,11.623,35.517,79.54,2,48.6382867,8.9412557
121.9,-105.69,-61.81,562.2,98.583,11.622,35.711,80.38,2,48.6382807,8.9412843
122.0,-103.57,-62.51,562.2,98.522,11.623,35.45,80.9,2,48.6382743,8.9413132
122.2,-99.32,-63.97,562.4,98.536,11.618,35.557,81.37,2,48.6382612,8.941371
122.4,-95.08,-65.55,562.5,98.755,11.614,35.962,82.87,2,48.638247,8.9414287
122.6,-90.82,-67.29,562.7,98.879,11.612,36.067,83.25,2,48.6382313,8.9414867
122.8,-86.58,-69.14,562.9,99.157,11.612,36.011,84.75,2,48.6382147,8.9415443
122.9,-84.45,-70.15,563.1,99.075,11.612,35.872,84.75,2,48.6382057,8.9415733
123.0,-82.32,-71.15,563.2,99.093,11.623,35.066,85.33,2,48.6381967,8.9416023
123.2,-78.06,-73.22,563.4,99.149,11.616,35.737,86.07,2,48.638178,8.9416603
123.4,-73.76,-75.32,563.3,99.276,11.61,36.033,86.71,2,48.6381592,8.9417188
123.5,-71.6,-76.39,563.2,99.22,11.609,35.979,87.84,2,48.6381495,8.9417482
123.7,-67.23,-78.56,562.9,98.964,11.613,35.724,88.49,2,48.63813,8.9418077
123.8,-65.04,-79.67,562.7,98.779,11.615,35.445,89.58,2,48.63812,8.9418375
123.9,-62.82,-80.8,562.5,98.647,11.615,35.448,90.67,2,48.6381098,8.9418677
124.0,-60.58,-81.95,562.4,98.425,11.615,35.312,91.41,2,48.6380995,8.9418982
124.2,-56.06,-84.27,562.1,98.121,11.615,35.204,92.06,2,48.6380787,8.9419597
124.3,-53.8,-85.45,561.9,98.229,11.609,35.94,92.76,2,48.638068,8.9419905
124.4,-51.52,-86.66,561.8,98.2,11.61,35.727,93.78,2,48.6380572,8.9420215
124.5,-49.23,-87.9,561.7,97.931,11.611,35.637,94.1,2,48.638046,8.9420527
124.6,-46.94,-89.16,561.7,97.727,11.613,35.262,95.14,2,48.6380347,8.9420838
124.7,-44.64,-90.46,561.7,97.627,11.611,35.482,94.42,2,48.638023,8.9421152
124.8,-42.35,-91.74,561.6,97.706,11.609,35.504,94.75,2,48.6380115,8.9421463
124.9,-40.06,-93.03,561.6,97.582,11.608,35.576,95.46,2,48.6379998,8.9421775
125.0,-37.76,-94.35,561.6,97.479,11.605,35.719,95.47,2,48.637988,8.9422088
