t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
35.4,-60.01,20.13,462.8,4.199,12.112,24.801,2,48.639038,8.9419552
35.5,-60.93,20.53,462.9,4.317,12.11,24.969,2,48.6390417,8.9419427
35.7,-62.76,21.28,463.3,4.373,12.102,24.906,2,48.6390483,8.9419177
35.8,-63.68,21.66,463.5,4.502,12.096,25.187,2,48.6390518,8.9419052
35.9,-64.61,22.02,463.6,4.701,12.092,24.886,2,48.639055,8.9418925
36.0,-65.53,22.39,463.8,4.962,12.096,25.059,2,48.6390583,8.94188
36.1,-66.45,22.74,463.9,5.234,12.105,24.934,2,48.6390615,8.9418675
36.2,-67.37,23.09,464.0,5.514,12.105,25.008,2,48.6390647,8.941855
36.3,-68.29,23.44,464.1,5.644,12.101,24.827,2,48.6390678,8.9418425
36.4,-69.23,23.78,464.2,5.721,12.097,24.65,2,48.6390708,8.9418297
36.5,-70.16,24.07,464.4,6.061,12.096,24.696,2,48.6390735,8.941817
36.7,-72.05,24.63,464.5,6.347,12.099,24.707,2,48.6390785,8.9417913
36.8,-72.99,24.87,464.6,6.423,12.101,24.584,2,48.6390807,8.9417785
36.9,-73.96,25.13,464.7,6.653,12.104,24.42,2,48.639083,8.9417653
37.0,-74.92,25.35,464.7,6.944,12.103,24.365,2,48.639085,8.9417522
37.1,-75.88,25.57,464.8,6.825,12.103,24.188,2,48.639087,8.9417392
37.2,-76.85,25.78,464.7,6.775,12.104,24.162,2,48.6390888,8.941726
37.3,-77.81,26.0,464.7,6.725,12.101,24.114,2,48.6390908,8.9417128
37.4,-78.79,26.22,464.6,6.857,12.1,24.106,2,48.6390928,8.9416995
37.5,-79.77,26.43,464.6,6.474,12.094,24.164,2,48.6390947,8.9416862
37.7,-81.73,26.91,464.6,6.598,12.098,24.241,2,48.639099,8.9416595
37.8,-82.74,27.15,464.5,6.587,12.096,24.264,2,48.6391012,8.9416458
37.9,-83.74,27.43,464.4,6.513,12.098,24.371,2,48.6391037,8.9416322
38.0,-84.74,27.67,464.3,6.445,12.084,25.073,2,48.6391058,8.9416185
38.1,-85.75,27.93,464.3,6.405,12.068,26.697,2,48.6391082,8.9416048
38.2,-86.77,28.19,464.3,6.294,12.048,28.211,2,48.6391105,8.941591
38.3,-87.78,28.45,464.3,6.318,12.023,30.074,2,48.6391128,8.9415772
38.4,-88.81,28.71,464.3,6.344,12.009,30.697,2,48.6391152,8.9415632
38.5,-89.84,28.97,464.3,6.558,11.987,32.179,2,48.6391175,8.9415492
38.7,-91.9,29.45,464.4,6.505,11.972,33.811,2,48.6391218,8.9415212
38.8,-92.94,29.65,464.5,7.06,11.959,34.087,2,48.6391237,8.941507
38.9,-93.98,29.86,464.7,7.443,11.95,34.602,2,48.6391255,8.9414928
39.0,-95.01,30.04,464.8,7.433,11.949,34.249,2,48.6391272,8.9414788
39.1,-96.04,30.21,465.0,7.745,11.945,34.315,2,48.6391287,8.9414648
39.2,-97.06,30.37,465.2,7.863,11.947,33.831,2,48.6391302,8.9414508
39.3,-98.09,30.54,465.3,7.618,11.952,33.137,2,48.6391317,8.9414368
39.4,-99.12,30.71,465.5,8.04,11.965,32.232,2,48.6391332,8.9414228
39.5,-100.14,30.82,465.7,8.342,11.97,31.874,2,48.6391342,8.941409
39.6,-101.17,30.95,465.9,8.447,11.964,31.831,2,48.6391353,8.941395
39.7,-102.2,31.02,466.0,8.545,11.962,31.805,2,48.639136,8.941381
39.8,-103.22,31.12,466.1,8.54,11.966,31.495,2,48.6391368,8.941367
39.9,-104.25,31.17,466.3,8.595,11.971,31.386,2,48.6391373,8.941353
40.0,-105.29,31.21,466.3,8.595,11.979,31.042,2,48.6391377,8.9413388
40.1,-106.32,31.23,466.4,8.683,11.975,30.85,2,48.6391378,8.9413248
40.2,-107.36,31.23,466.5,8.778,11.978,30.446,2,48.6391378,8.9413107
40.3,-108.4,31.21,466.6,8.897,11.975,30.675,2,48.6391377,8.9412965
40.4,-109.46,31.19,466.7,9.084,11.975,30.675,2,48.6391375,8.9412822
40.5,-110.5,31.12,466.8,9.002,11.968,30.971,2,48.6391368,8.941268
40.7,-112.59,30.97,467.0,9.459,11.969,30.88,2,48.6391355,8.9412395
40.8,-113.62,30.86,467.1,9.747,11.969,30.71,2,48.6391345,8.9412255
40.9,-114.67,30.71,467.2,10.167,11.967,30.425,2,48.6391332,8.9412112
41.0,-115.72,30.56,467.3,10.498,11.962,30.533,2,48.6391318,8.941197
41.1,-116.73,30.37,467.5,10.569,11.96,30.722,2,48.6391302,8.9411832
41.2,-117.74,30.17,467.7,10.426,11.96,30.975,2,48.6391283,8.9411695
41.3,-118.75,29.95,467.9,10.802,11.964,30.754,2,48.6391263,8.9411557
41.4,-119.74,29.67,468.0,11.074,11.961,30.824,2,48.6391238,8.9411422
41.5,-120.71,29.37,468.3,11.354,11.958,30.66,2,48.6391212,8.941129
41.7,-122.61,28.69,468.6,11.51,11.947,30.552,2,48.639115,8.9411032
41.8,-123.53,28.3,468.8,11.497,11.953,30.279,2,48.6391115,8.9410907
41.9,-124.42,27.89,469.0,11.618,11.942,31.005,2,48.6391078,8.9410785
42.0,-125.28,27.41,469.2,11.528,11.945,31.201,2,48.6391035,8.9410668
42.1,-126.12,26.93,469.4,11.869,11.945,31.599,2,48.6390992,8.9410553
42.2,-126.96,26.45,469.6,11.856,11.947,31.041,2,48.6390948,8.941044
42.3,-127.75,25.93,469.8,11.848,11.947,31.004,2,48.6390902,8.9410332
42.4,-128.53,25.39,470.1,12.004,11.947,30.958,2,48.6390853,8.9410227
42.5,-129.27,24.82,470.3,12.403,11.946,31.424,2,48.6390802,8.9410125
42.7,-130.7,23.63,470.8,12.683,11.943,31.239,2,48.6390695,8.940993
42.8,-131.38,23.0,471.0,12.585,11.94,31.426,2,48.6390638,8.9409838
42.9,-132.03,22.35,471.2,12.915,11.942,31.237,2,48.639058,8.940975
43.0,-132.65,21.68,471.4,13.182,11.94,31.166,2,48.639052,8.9409665
43.1,-133.25,20.98,471.7,13.196,11.941,31.008,2,48.6390457,8.9409583
43.2,-133.82,20.24,471.8,13.378,11.939,30.838,2,48.639039,8.9409507
43.3,-134.38,19.48,472.0,13.727,11.936,30.712,2,48.6390322,8.940943
43.4,-134.89,18.72,472.2,13.851,11.94,30.257,2,48.6390253,8.940936
43.5,-135.38,17.9,472.3,14.104,11.945,29.144,2,48.639018,8.9409293
43.7,-136.28,16.23,472.6,14.189,11.947,29.124,2,48.639003,8.9409172
43.8,-136.69,15.34,472.6,14.295,11.945,29.352,2,48.638995,8.9409115
43.9,-137.06,14.44,472.7,14.321,11.947,29.585,2,48.6389868,8.9409065
44.0,-137.39,13.49,472.8,14.226,11.942,29.817,2,48.6389783,8.940902
44.1,-137.69,12.53,472.8,14.218,11.945,29.673,2,48.6389697,8.940898
44.2,-137.94,11.55,472.9,14.385,11.94,29.814,2,48.6389608,8.9408945
44.3,-138.16,10.53,472.9,14.863,11.94,30.051,2,48.6389517,8.9408915
44.4,-138.35,9.49,472.9,14.945,11.942,29.928,2,48.6389423,8.940889
44.5,-138.47,8.41,472.9,15.325,11.94,29.501,2,48.6389327,8.9408873
44.7,-138.58,6.21,473.0,15.436,11.94,29.382,2,48.6389128,8.9408858
44.8,-138.53,5.08,473.0,15.28,11.939,29.626,2,48.6389027,8.9408865
44.9,-138.42,3.93,473.0,15.566,11.939,29.684,2,48.6388923,8.940888
45.0,-138.27,2.76,473.1,15.737,11.937,29.761,2,48.6388818,8.94089
45.1,-138.07,1.59,473.1,15.803,11.942,29.758,2,48.6388713,8.9408928
45.2,-137.82,0.41,473.2,15.899,11.944,29.641,2,48.6388607,8.9408962
45.3,-137.49,-0.74,473.3,15.98,11.944,29.554,2,48.6388503,8.9409007
45.4,-137.11,-1.91,473.4,16.049,11.937,29.541,2,48.6388398,8.9409058
45.5,-136.67,-3.06,473.5,15.98,11.938,29.249,2,48.6388295,8.9409118
45.7,-135.62,-5.34,473.8,15.722,11.935,29.244,2,48.638809,8.9409262
45.8,-135.03,-6.43,473.9,15.769,11.937,29.187,2,48.6387992,8.9409342
45.9,-134.39,-7.54,474.1,15.864,11.942,28.764,2,48.6387892,8.9409428
46.0,-133.71,-8.62,474.2,16.29,11.953,27.983,2,48.6387795,8.9409522
46.1,-132.98,-9.67,474.4,16.385,11.96,27.079,2,48.63877,8.940962
46.2,-132.21,-10.71,474.5,16.702,11.965,26.61,2,48.6387607,8.9409725
46.3,-131.42,-11.73,474.7,16.498,11.965,26.511,2,48.6387515,8.9409833
46.4,-130.56,-12.71,474.9,16.335,11.96,26.736,2,48.6387427,8.940995
46.5,-129.69,-13.7,475.0,16.224,11.957,27.177,2,48.6387338,8.9410068
46.7,-127.86,-15.62,475.2,16.253,11.961,27.183,2,48.6387165,8.9410317
46.8,-126.91,-16.57,475.3,16.438,11.969,26.998,2,48.638708,8.9410447
46.9,-125.93,-17.49,475.3,16.49,11.97,27.195,2,48.6386997,8.941058
47.0,-124.91,-18.42,475.4,16.506,11.966,27.082,2,48.6386913,8.9410718
47.1,-123.87,-19.33,475.4,16.792,11.966,27.153,2,48.6386832,8.941086
47.2,-122.79,-20.24,475.5,17.024,11.967,26.762,2,48.638675,8.9411007
47.3,-121.69,-21.13,475.4,16.971,11.971,26.906,2,48.638667,8.9411157
47.4,-120.57,-22.02,475.4,16.866,11.965,27.146,2,48.638659,8.941131
47.5,-119.4,-22.89,475.4,16.675,11.962,27.202,2,48.6386512,8.9411468
47.7,-116.98,-24.61,475.4,16.776,11.96,27.015,2,48.6386357,8.9411798
47.8,-115.73,-25.45,475.4,16.847,11.964,26.696,2,48.6386282,8.9411968
47.9,-114.45,-26.32,475.3,16.911,11.969,26.366,2,48.6386203,8.9412142
48.0,-113.16,-27.17,475.2,17.027,11.97,26.161,2,48.6386127,8.9412318
48.1,-111.81,-28.02,475.0,16.691,11.972,26.128,2,48.638605,8.9412502
48.2,-110.45,-28.86,474.9,16.699,11.972,26.048,2,48.6385975,8.9412687
48.2,-110.45,-28.86,474.9,16.76,11.971,26.196,2,48.6385975,8.9412687
48.3,-109.07,-29.69,474.7,16.778,11.971,25.998,2,48.63859,8.9412875
48.4,-107.65,-30.5,474.5,16.823,11.97,25.861,2,48.6385827,8.9413068
48.5,-106.19,-31.32,474.3,16.467,11.973,25.803,2,48.6385753,8.9413267
48.7,-103.18,-32.88,474.0,16.361,11.977,25.857,2,48.6385613,8.9413677
48.8,-101.64,-33.64,473.8,16.258,11.98,25.56,2,48.6385545,8.9413885
48.9,-100.08,-34.38,473.7,16.234,11.977,25.428,2,48.6385478,8.9414098
49.0,-98.48,-35.12,473.5,16.266,11.982,25.25,2,48.6385412,8.9414315
49.1,-96.88,-35.84,473.3,16.276,11.985,24.981,2,48.6385347,8.9414533
49.2,-95.25,-36.56,473.1,16.287,11.986,24.933,2,48.6385282,8.9414755
49.3,-93.6,-37.29,473.0,16.34,11.98,24.889,2,48.6385217,8.941498
49.4,-91.95,-37.97,472.8,16.165,11.979,24.964,2,48.6385155,8.9415205
49.5,-90.26,-38.68,472.7,15.867,11.972,25.174,2,48.6385092,8.9415435
49.7,-86.89,-40.07,472.6,15.943,11.975,25.208,2,48.6384967,8.9415893
49.8,-85.19,-40.73,472.5,15.912,11.981,25.305,2,48.6384907,8.9416125
49.8,-85.19,-40.73,472.5,15.973,11.982,25.387,2,48.6384907,8.9416125
49.9,-83.5,-41.42,472.5,16.039,11.984,25.44,2,48.6384845,8.9416355
50.0,-81.78,-42.11,472.5,15.814,11.986,25.462,2,48.6384783,8.9416588
50.1,-80.09,-42.79,472.5,15.922,11.98,25.495,2,48.6384722,8.9416818
50.2,-78.38,-43.46,472.5,15.589,11.976,25.256,2,48.6384662,8.9417052
50.2,-78.38,-43.46,472.5,15.589,11.977,25.249,2,48.6384662,8.9417052
50.3,-76.67,-44.14,472.5,15.756,11.976,25.379,2,48.63846,8.9417283
50.4,-74.96,-44.85,472.5,15.711,11.969,25.267,2,48.6384537,8.9417517
50.5,-73.27,-45.53,472.5,15.489,11.967,25.179,2,48.6384475,8.9417747
50.7,-69.87,-46.92,472.5,15.621,11.967,25.093,2,48.638435,8.941821
50.8,-68.16,-47.63,472.5,15.7,11.972,24.922,2,48.6384287,8.9418442
50.9,-66.46,-48.33,472.6,15.706,11.971,25.163,2,48.6384223,8.9418673
51.0,-64.76,-49.04,472.6,15.574,11.97,25.172,2,48.638416,8.9418905
51.1,-63.07,-49.74,472.6,15.708,11.966,25.671,2,48.6384097,8.9419135
51.2,-61.38,-50.45,472.6,15.79,11.954,26.421,2,48.6384033,8.9419365
51.3,-59.68,-51.17,472.6,15.893,11.946,27.233,2,48.6383968,8.9419597
51.5,-56.3,-52.6,472.7,15.772,11.939,27.314,2,48.638384,8.9420057
51.7,-52.93,-54.06,472.7,16.131,11.943,26.969,2,48.6383708,8.9420515
51.8,-51.25,-54.8,472.7,16.128,11.945,27.141,2,48.6383642,8.9420743
51.9,-49.57,-55.56,472.8,16.131,11.941,27.16,2,48.6383573,8.9420972
52.0,-47.92,-56.32,472.8,16.197,11.936,27.249,2,48.6383505,8.9421197
52.1,-46.24,-57.1,472.8,16.329,11.932,27.045,2,48.6383435,8.9421425
52.2,-44.59,-57.88,472.9,16.305,11.938,27.095,2,48.6383365,8.942165
52.3,-42.92,-58.67,472.9,16.181,11.942,27.172,2,48.6383293,8.9421877
52.4,-41.28,-59.49,472.9,16.197,11.944,27.114,2,48.638322,8.94221
52.5,-39.65,-60.3,472.9,16.49,11.938,27.233,2,48.6383147,8.9422322
52.7,-36.42,-61.99,473.0,16.805,11.935,27.225,2,48.6382995,8.9422762
52.8,-34.82,-62.86,473.0,16.741,11.93,27.206,2,48.6382917,8.942298
52.9,-33.2,-63.73,473.0,16.509,11.932,26.913,2,48.6382838,8.94232
53.0,-31.62,-64.6,473.0,16.422,11.934,26.637,2,48.638276,8.9423415
53.1,-30.02,-65.51,473.0,16.327,11.935,26.829,2,48.6382678,8.9423633
53.2,-28.44,-66.42,473.0,16.475,11.934,26.505,2,48.6382597,8.9423848
53.3,-26.84,-67.35,472.9,16.572,11.934,26.598,2,48.6382513,8.9424065
53.4,-25.25,-68.29,472.8,16.324,11.932,26.541,2,48.6382428,8.9424282
53.5,-23.61,-69.24,472.7,16.948,11.932,26.922,2,48.6382343,8.9424505
53.7,-20.38,-71.15,472.5,17.209,11.927,27.181,2,48.6382172,8.9424945
53.8,-18.76,-72.11,472.4,16.683,11.93,26.847,2,48.6382085,8.9425165
53.9,-17.13,-73.07,472.3,16.567,11.925,27.166,2,48.6381998,8.9425387
54.0,-15.47,-74.04,472.2,16.818,11.907,28.623,2,48.6381912,8.9425613
54.1,-13.8,-74.98,472.1,17.37,11.894,29.866,2,48.6381827,8.942584
54.2,-12.11,-75.91,472.0,17.576,11.882,30.727,2,48.6381743,8.942607
54.3,-10.38,-76.84,472.0,17.471,11.888,30.421,2,48.638166,8.9426305
54.4,-8.66,-77.74,472.0,17.563,11.886,30.2,2,48.6381578,8.942654
54.5,-6.89,-78.63,472.0,17.302,11.884,30.198,2,48.6381498,8.942678
54.7,-3.32,-80.34,472.0,16.992,11.88,29.928,2,48.6381345,8.9427267
54.8,-1.49,-81.14,472.2,17.196,11.882,29.835,2,48.6381273,8.9427515
54.9,0.36,-81.91,472.2,16.969,11.876,30.121,2,48.6381203,8.9427767
55.0,2.23,-82.64,472.3,16.958,11.872,30.536,2,48.6381138,8.9428022
55.1,4.11,-83.34,472.4,17.251,11.869,30.841,2,48.6381075,8.9428278
55.2,6.01,-84.03,472.5,17.22,11.867,30.999,2,48.6381013,8.9428537
55.3,7.94,-84.64,472.6,17.368,11.868,30.957,2,48.6380958,8.9428798
55.4,9.87,-85.25,472.7,16.992,11.863,30.602,2,48.6380903,8.9429062
55.5,11.79,-85.81,473.0,17.164,11.861,30.887,2,48.6380853,8.9429323
55.7,15.68,-86.9,473.3,17.624,11.857,31.375,2,48.6380755,8.9429852
55.8,17.61,-87.4,473.5,17.518,11.862,31.157,2,48.638071,8.9430115
55.9,19.55,-87.86,473.8,17.917,11.862,31.02,2,48.6380668,8.9430378
55.9,19.55,-87.86,473.8,18.078,11.861,30.805,2,48.6380668,8.9430378
56.0,21.49,-88.27,474.1,18.163,11.864,30.629,2,48.6380632,8.9430643
56.1,23.41,-88.64,474.4,17.981,11.868,30.379,2,48.6380598,8.9430905
56.2,25.35,-88.97,474.7,18.086,11.867,30.015,2,48.6380568,8.9431168
56.3,27.26,-89.29,475.0,18.501,11.869,29.888,2,48.638054,8.9431428
56.4,29.17,-89.57,475.3,18.726,11.861,30.251,2,48.6380515,8.9431688
56.5,31.08,-89.79,475.6,19.217,11.856,30.3,2,48.6380495,8.9431948
56.7,34.9,-90.1,476.1,19.352,11.854,30.591,2,48.6380467,8.9432468
56.8,36.79,-90.18,476.4,19.508,11.853,30.8,2,48.638046,8.9432725
56.9,38.69,-90.2,476.7,19.698,11.85,30.803,2,48.6380458,8.9432983
57.0,40.56,-90.2,476.9,19.912,11.846,31.089,2,48.6380458,8.9433238
57.1,42.45,-90.12,477.1,20.134,11.843,31.105,2,48.6380465,8.9433495
57.2,44.31,-89.99,477.3,20.615,11.839,31.285,2,48.6380477,8.9433748
57.4,48.01,-89.53,477.8,21.328,11.843,31.056,2,48.6380518,8.9434252
57.5,49.81,-89.2,478.0,21.672,11.847,30.975,2,48.6380548,8.9434497
57.7,53.33,-88.33,478.5,22.306,11.838,31.272,2,48.6380627,8.9434977
57.8,55.02,-87.75,478.7,22.393,11.833,31.533,2,48.6380678,8.9435207
57.9,56.68,-87.12,479.0,21.915,11.832,31.541,2,48.6380735,8.9435432
58.0,58.27,-86.4,479.2,21.949,11.823,31.918,2,48.63808,8.9435648
58.1,59.84,-85.62,479.5,22.401,11.826,31.777,2,48.638087,8.9435862
58.2,61.35,-84.8,479.7,22.766,11.823,31.863,2,48.6380943,8.9436068
58.3,62.84,-83.93,479.9,22.8,11.826,31.527,2,48.6381022,8.943627
58.4,64.26,-83.03,480.1,22.753,11.827,31.432,2,48.6381103,8.9436463
58.5,65.6,-82.04,480.3,22.982,11.831,31.304,2,48.6381192,8.9436647
58.7,68.18,-79.99,480.7,22.988,11.831,31.177,2,48.6381377,8.9436997
58.8,69.35,-78.91,480.8,23.099,11.83,31.182,2,48.6381473,8.9437157
58.9,70.47,-77.8,480.9,23.26,11.823,31.294,2,48.6381573,8.9437308
59.0,71.53,-76.63,481.1,23.432,11.82,31.589,2,48.6381678,8.9437453
59.1,72.53,-75.46,481.1,23.503,11.818,31.762,2,48.6381783,8.943759
59.2,73.47,-74.24,481.2,23.611,11.814,31.797,2,48.6381893,8.9437717
59.3,74.34,-73.0,481.2,23.646,11.816,31.815,2,48.6382005,8.9437835
59.4,75.16,-71.72,481.2,23.585,11.813,32.017,2,48.638212,8.9437947
59.5,75.88,-70.42,481.2,23.952,11.811,32.293,2,48.6382237,8.9438045
59.7,77.13,-67.79,481.3,23.894,11.81,32.007,2,48.6382473,8.9438215
59.8,77.67,-66.48,481.2,23.915,11.81,31.783,2,48.6382592,8.9438288
59.9,78.12,-65.12,481.1,24.362,11.809,31.755,2,48.6382713,8.943835
60.0,78.51,-63.77,481.0,24.346,11.812,31.588,2,48.6382835,8.9438403
60.1,78.81,-62.45,480.9,24.298,11.814,31.545,2,48.6382953,8.9438443
60.2,78.99,-61.12,480.8,23.968,11.811,31.453,2,48.6383073,8.9438468
60.3,79.09,-59.8,480.7,23.963,11.815,31.6,2,48.6383192,8.9438482
60.4,79.11,-58.53,480.6,23.876,11.813,31.494,2,48.6383307,8.9438485
60.5,79.04,-57.25,480.5,23.815,11.814,31.161,2,48.6383422,8.9438475
60.7,78.66,-54.82,480.3,23.717,11.811,31.092,2,48.638364,8.9438423
60.8,78.33,-53.69,480.2,23.564,11.81,31.211,2,48.6383742,8.9438378
60.9,77.91,-52.61,480.1,23.638,11.81,31.416,2,48.6383838,8.9438322
61.0,77.43,-51.56,480.1,23.45,11.808,31.108,2,48.6383933,8.9438257
61.1,76.89,-50.56,480.0,23.551,11.812,30.884,2,48.6384023,8.9438183
61.2,76.32,-49.59,479.9,23.609,11.807,30.943,2,48.638411,8.9438105
61.3,75.67,-48.72,479.8,23.728,11.807,30.992,2,48.6384188,8.9438017
61.4,74.98,-47.87,479.7,23.603,11.806,31.048,2,48.6384265,8.9437923
61.5,74.25,-47.11,479.6,23.677,11.807,31.118,2,48.6384333,8.9437823
61.6,73.48,-46.37,479.5,23.622,11.808,31.263,2,48.63844,8.9437718
61.7,72.68,-45.68,479.4,23.49,11.806,30.97,2,48.6384462,8.943761
61.8,71.85,-45.05,479.3,23.363,11.809,30.558,2,48.6384518,8.9437497
61.9,70.97,-44.46,479.3,23.371,11.811,30.276,2,48.6384572,8.9437377
62.0,70.06,-43.9,479.3,23.276,11.813,30.166,2,48.6384622,8.9437253
62.1,69.12,-43.42,479.2,23.167,11.811,29.934,2,48.6384665,8.9437125
62.2,68.16,-42.98,479.1,23.154,11.808,29.982,2,48.6384705,8.9436995
62.3,67.18,-42.57,479.0,23.096,11.81,29.722,2,48.6384742,8.9436862
62.4,66.19,-42.16,478.8,23.033,11.815,29.429,2,48.6384778,8.9436727
62.5,65.17,-41.81,478.7,22.75,11.818,29.23,2,48.638481,8.9436588
62.7,63.07,-41.18,478.3,22.494,11.82,29.623,2,48.6384867,8.9436302
62.8,61.98,-40.9,478.1,22.51,11.819,29.898,2,48.6384892,8.9436153
62.8,61.98,-40.9,478.1,22.393,11.816,30.0,2,48.6384892,8.9436153
62.9,60.86,-40.66,477.9,22.367,11.815,29.957,2,48.6384913,8.9436002
63.0,59.74,-40.46,477.6,22.118,11.815,29.637,2,48.6384932,8.9435848
63.1,58.6,-40.25,477.4,21.838,11.815,29.509,2,48.638495,8.9435693
63.2,57.42,-40.09,477.2,21.77,11.815,29.32,2,48.6384965,8.9435533
63.3,56.24,-39.94,476.9,21.78,11.816,29.337,2,48.6384978,8.9435372
63.3,56.24,-39.94,476.9,21.78,11.817,29.395,2,48.6384978,8.9435372
63.4,55.05,-39.79,476.7,21.78,11.82,29.229,2,48.6384992,8.943521
63.5,53.82,-39.66,476.4,21.305,11.822,28.934,2,48.6385003,8.9435043
63.7,51.35,-39.46,476.0,21.41,11.824,28.857,2,48.6385022,8.9434707
63.8,50.09,-39.38,475.7,21.196,11.827,28.586,2,48.6385028,8.9434535
63.9,48.81,-39.31,475.5,21.365,11.825,28.646,2,48.6385035,8.9434362
64.0,47.52,-39.25,475.3,21.254,11.824,28.324,2,48.638504,8.9434185
64.1,46.21,-39.2,475.1,20.89,11.821,28.018,2,48.6385045,8.9434007
64.2,44.9,-39.14,475.0,20.874,11.824,27.614,2,48.638505,8.9433828
64.3,43.57,-39.09,474.9,20.668,11.828,27.554,2,48.6385055,8.9433648
64.4,42.24,-39.03,474.7,20.34,11.834,27.323,2,48.638506,8.9433467
64.5,40.92,-38.96,474.6,20.213,11.836,27.294,2,48.6385067,8.9433287
64.7,38.23,-38.79,474.3,20.396,11.832,27.411,2,48.6385082,8.9432922
64.8,36.89,-38.7,474.2,20.113,11.832,27.368,2,48.638509,8.9432738
64.8,36.89,-38.7,474.2,20.113,11.832,27.388,2,48.638509,8.9432738
64.9,35.53,-38.57,474.3,20.137,11.828,27.383,2,48.6385102,8.9432553
65.0,34.18,-38.45,474.1,20.036,11.832,27.582,2,48.6385112,8.943237
65.1,32.82,-38.31,474.1,19.859,11.832,27.858,2,48.6385125,8.9432185
65.2,31.46,-38.16,474.0,19.759,11.841,27.266,2,48.6385138,8.9432
65.3,30.09,-37.99,474.0,19.825,11.846,26.765,2,48.6385153,8.9431813
65.4,28.74,-37.86,473.9,19.949,11.85,26.081,2,48.6385165,8.943163
65.5,27.38,-37.68,473.9,19.735,11.847,26.307,2,48.6385182,8.9431445
65.7,24.66,-37.34,473.9,19.619,11.845,26.555,2,48.6385212,8.9431075
65.8,23.32,-37.14,473.9,19.534,11.845,26.708,2,48.638523,8.9430892
65.9,21.98,-36.92,474.0,19.756,11.846,26.507,2,48.638525,8.943071
66.0,20.64,-36.68,474.0,19.862,11.846,26.294,2,48.6385272,8.9430527
66.1,19.3,-36.43,474.1,19.923,11.842,26.528,2,48.6385293,8.9430345
66.2,17.97,-36.16,474.3,20.153,11.834,26.674,2,48.6385318,8.9430163
66.3,16.64,-35.88,474.3,19.87,11.828,27.152,2,48.6385343,8.9429983
66.4,15.31,-35.62,474.4,19.981,11.833,26.975,2,48.6385367,8.9429802
66.5,13.99,-35.36,474.5,20.044,11.84,26.477,2,48.638539,8.9429622
66.7,11.34,-34.79,474.5,20.229,11.838,26.021,2,48.6385442,8.9429262
66.8,10.03,-34.49,474.5,20.097,11.841,26.111,2,48.6385468,8.9429083
66.9,8.72,-34.17,474.6,19.904,11.841,26.14,2,48.6385497,8.9428905
67.0,7.4,-33.82,474.6,20.303,11.849,26.423,2,48.6385528,8.9428725
67.1,6.09,-33.47,474.7,20.385,11.846,26.488,2,48.638556,8.9428547
67.2,4.79,-33.14,474.7,20.388,11.842,26.68,2,48.638559,8.942837
67.3,3.48,-32.77,474.8,20.269,11.84,26.752,2,48.6385623,8.9428192
67.4,2.19,-32.38,474.9,20.557,11.842,26.988,2,48.6385658,8.9428017
67.5,0.89,-32.01,475.0,20.179,11.836,27.044,2,48.6385692,8.942784
67.7,-1.68,-31.19,475.1,19.997,11.833,27.235,2,48.6385765,8.942749
67.8,-2.98,-30.78,475.1,20.084,11.833,27.094,2,48.6385802,8.9427313
67.9,-4.26,-30.36,475.1,20.219,11.828,27.508,2,48.638584,8.9427138
68.0,-5.55,-29.93,475.1,20.269,11.823,27.471,2,48.6385878,8.9426963
68.1,-6.83,-29.49,475.2,20.425,11.825,27.465,2,48.6385918,8.9426788
68.2,-8.11,-29.06,475.2,20.797,11.826,26.923,2,48.6385957,8.9426615
68.3,-9.39,-28.61,475.3,20.612,11.828,26.568,2,48.6385997,8.942644
68.4,-10.67,-28.15,475.3,20.671,11.825,26.305,2,48.6386038,8.9426267
68.5,-11.94,-27.69,475.4,20.866,11.826,26.522,2,48.638608,8.9426093
68.7,-14.48,-26.74,475.6,20.929,11.828,26.902,2,48.6386165,8.9425748
68.8,-15.74,-26.24,475.7,21.038,11.829,27.0,2,48.638621,8.9425577
68.8,-15.74,-26.24,475.7,21.038,11.829,26.906,2,48.638621,8.9425577
68.9,-16.99,-25.76,475.8,21.188,11.831,26.621,2,48.6386253,8.9425407
69.0,-18.22,-25.26,476.0,21.033,11.826,26.861,2,48.6386298,8.9425238
69.0,-18.22,-25.26,476.0,20.977,11.824,26.829,2,48.6386298,8.9425238
69.1,-19.47,-24.76,476.1,21.26,11.828,26.734,2,48.6386343,8.9425068
69.2,-20.71,-24.28,476.2,21.405,11.832,26.293,2,48.6386387,8.94249
69.3,-21.95,-23.74,476.3,21.484,11.838,26.17,2,48.6386435,8.9424732
69.4,-23.18,-23.22,476.4,21.69,11.838,25.948,2,48.6386482,8.9424563
69.5,-24.39,-22.68,476.5,21.722,11.832,25.975,2,48.638653,8.9424398
69.7,-26.83,-21.63,476.7,21.894,11.829,26.075,2,48.6386625,8.9424067
69.8,-28.03,-21.07,476.8,21.968,11.826,26.352,2,48.6386675,8.9423903
69.9,-29.22,-20.52,477.0,21.838,11.819,26.654,2,48.6386725,8.9423742
70.0,-30.41,-19.94,477.1,22.034,11.82,26.343,2,48.6386777,8.942358
70.1,-31.58,-19.38,477.3,22.285,11.822,26.537,2,48.6386827,8.942342
70.2,-32.76,-18.81,477.4,22.259,11.822,26.791,2,48.6386878,8.942326
70.2,-32.76,-18.81,477.4,22.259,11.817,26.921,2,48.6386878,8.942326
