t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
197.8,-140.65,-30.32,516.9,62.128,11.156,31.331,71.85,2,48.6385538,8.9408182
197.9,-139.4,-31.88,516.9,61.93,11.155,31.352,72.97,2,48.6385398,8.9408352
198.0,-138.1,-33.43,516.8,61.282,11.154,31.396,73.01,2,48.6385258,8.9408528
198.2,-135.4,-36.45,516.7,61.118,11.15,31.619,73.01,2,48.6384987,8.9408897
198.3,-134.01,-37.94,516.5,61.195,11.146,31.789,74.53,2,48.6384853,8.9409085
198.4,-132.57,-39.42,516.3,61.478,11.143,31.909,74.84,2,48.638472,8.9409282
198.5,-131.07,-40.86,516.2,61.422,11.143,31.914,75.54,2,48.638459,8.9409485
198.6,-129.52,-42.27,516.1,61.322,11.144,31.806,75.21,2,48.6384463,8.9409697
198.7,-127.93,-43.63,515.9,61.034,11.144,31.737,76.07,2,48.6384342,8.9409913
198.8,-126.27,-44.94,515.8,60.738,11.145,31.576,77.05,2,48.6384223,8.9410138
198.9,-124.57,-46.24,515.6,60.294,11.143,31.636,76.96,2,48.6384107,8.941037
199.0,-122.84,-47.5,515.4,60.133,11.147,31.383,77.98,2,48.6383993,8.9410605
199.2,-119.25,-49.93,515.0,59.47,11.15,31.205,78.71,2,48.6383775,8.9411093
199.3,-117.43,-51.13,514.7,59.75,11.151,31.06,79.48,2,48.6383667,8.9411342
199.4,-115.56,-52.3,514.4,59.832,11.151,30.968,79.92,2,48.6383562,8.9411597
199.5,-113.65,-53.43,514.2,59.618,11.154,30.769,81.06,2,48.638346,8.9411857
199.6,-111.7,-54.56,513.8,59.554,11.158,30.476,81.1,2,48.6383358,8.9412122
199.7,-109.74,-55.67,513.5,59.406,11.16,30.251,81.55,2,48.6383258,8.9412388
199.8,-107.76,-56.77,513.2,59.578,11.162,30.104,82.79,2,48.638316,8.9412658
199.9,-105.72,-57.84,512.9,59.248,11.159,30.393,83.17,2,48.6383063,8.9412935
200.0,-103.68,-58.91,512.6,58.939,11.156,30.569,84.44,2,48.6382967,8.9413213
200.2,-99.49,-61.03,512.1,58.997,11.156,30.512,84.93,2,48.6382777,8.9413783
200.3,-97.37,-62.07,511.8,58.888,11.159,30.269,85.83,2,48.6382683,8.9414072
200.4,-95.22,-63.08,511.7,58.912,11.156,30.448,85.27,2,48.6382592,8.9414365
200.5,-93.06,-64.07,511.6,58.249,11.154,30.539,85.95,2,48.6382503,8.9414658
200.6,-90.89,-65.07,511.6,58.003,11.153,30.559,86.48,2,48.6382413,8.9414953
200.7,-88.7,-66.05,511.5,58.061,11.153,30.47,86.21,2,48.6382325,8.9415252
200.8,-86.51,-67.01,511.5,57.879,11.155,30.372,86.2,2,48.6382238,8.941555
200.9,-84.32,-67.98,511.5,57.789,11.157,30.232,86.34,2,48.6382152,8.9415848
201.0,-82.11,-68.92,511.5,58.188,11.159,30.009,86.08,2,48.6382067,8.9416148
201.2,-77.7,-70.78,511.4,58.571,11.159,30.007,85.5,2,48.63819,8.9416748
201.3,-75.49,-71.63,511.5,58.434,11.155,30.255,85.67,2,48.6381823,8.941705
201.4,-73.26,-72.46,511.6,58.6,11.149,30.655,85.63,2,48.6381748,8.9417353
201.5,-71.02,-73.26,511.7,58.64,11.145,30.85,86.03,2,48.6381677,8.9417658
201.6,-68.74,-73.98,511.9,58.18,11.14,31.037,86.03,2,48.6381612,8.9417968
201.7,-66.47,-74.74,512.1,58.653,11.142,30.831,86.03,2,48.6381543,8.9418277
201.8,-64.2,-75.46,512.3,59.166,11.147,30.458,86.03,2,48.6381478,8.9418587
201.9,-61.92,-76.19,512.5,59.227,11.155,29.953,85.41,2,48.6381413,8.9418897
202.0,-59.65,-76.89,512.7,59.779,11.165,29.249,85.52,2,48.638135,8.9419205
202.2,-55.11,-78.28,513.3,60.017,11.166,29.129,84.79,2,48.6381225,8.9419823
202.3,-52.86,-78.97,513.6,60.075,11.163,29.405,85.19,2,48.6381163,8.942013
202.4,-50.6,-79.69,514.0,60.101,11.155,29.831,84.77,2,48.6381098,8.9420437
202.5,-48.36,-80.41,514.4,60.413,11.147,30.329,84.35,2,48.6381033,8.9420742
202.6,-46.14,-81.17,514.7,60.593,11.146,30.393,84.58,2,48.6380965,8.9421043
202.7,-43.93,-81.95,515.1,60.989,11.145,30.468,84.2,2,48.6380895,8.9421345
202.8,-41.74,-82.77,515.4,61.179,11.147,30.255,84.2,2,48.6380822,8.9421643
202.9,-39.54,-83.58,515.8,61.874,11.148,30.182,84.43,2,48.6380748,8.9421942
203.0,-37.35,-84.42,516.1,62.609,11.148,30.167,83.46,2,48.6380673,8.942224
203.2,-33.0,-86.03,516.8,62.794,11.144,30.355,83.78,2,48.6380528,8.9422832
203.3,-30.82,-86.84,517.2,62.92,11.141,30.527,82.73,2,48.6380455,8.9423128
203.4,-28.67,-87.64,517.5,63.317,11.139,30.627,82.5,2,48.6380383,8.9423422
203.5,-26.51,-88.42,517.9,63.695,11.137,30.622,82.08,2,48.6380313,8.9423715
203.6,-24.37,-89.2,518.3,63.784,11.137,30.559,81.44,2,48.6380243,8.9424007
203.7,-22.24,-89.96,518.6,63.935,11.138,30.509,81.22,2,48.6380175,8.9424297
203.8,-20.11,-90.7,518.9,64.136,11.138,30.477,81.22,2,48.6380108,8.9424587
203.9,-17.98,-91.44,519.2,64.324,11.134,30.721,80.17,2,48.6380042,8.9424877
204.0,-15.87,-92.16,519.5,64.567,11.127,31.078,80.07,2,48.6379977,8.9425163
204.2,-11.63,-93.51,520.1,64.818,11.122,31.355,79.15,2,48.6379855,8.942574
204.3,-9.53,-94.15,520.3,65.053,11.12,31.373,79.02,2,48.6379798,8.9426027
204.4,-7.41,-94.72,520.5,65.259,11.118,31.41,78.43,2,48.6379747,8.9426315
204.5,-5.3,-95.28,520.7,65.502,11.116,31.556,79.12,2,48.6379697,8.9426602
204.6,-3.17,-95.81,520.9,65.795,11.114,31.588,77.93,2,48.6379648,8.9426892
204.7,-1.05,-96.26,521.1,66.091,11.115,31.557,77.98,2,48.6379608,8.942718
204.8,1.08,-96.65,521.3,66.503,11.115,31.421,77.21,2,48.6379573,8.942747
204.9,3.2,-96.98,521.4,66.406,11.114,31.412,77.8,2,48.6379543,8.9427758
205.0,5.34,-97.26,521.6,66.239,11.113,31.407,77.13,2,48.6379518,8.942805
205.2,9.6,-97.7,521.8,66.564,11.116,31.129,77.44,2,48.6379478,8.942863
205.3,11.74,-97.89,521.9,66.609,11.118,30.823,77.29,2,48.6379462,8.9428922
205.4,13.89,-98.02,522.0,66.511,11.121,30.739,76.82,2,48.637945,8.9429213
205.5,16.02,-98.13,522.1,66.749,11.12,30.765,76.78,2,48.637944,8.9429503
205.6,18.15,-98.22,522.1,66.406,11.119,30.774,76.76,2,48.6379432,8.9429793
205.7,20.28,-98.3,522.1,67.064,11.119,30.686,76.74,2,48.6379425,8.9430083
205.8,22.41,-98.35,522.1,67.074,11.117,30.717,76.74,2,48.637942,8.9430373
205.9,24.54,-98.41,522.1,67.132,11.115,30.863,76.74,2,48.6379415,8.9430663
206.0,26.67,-98.46,522.2,67.159,11.11,31.195,77.18,2,48.637941,8.9430953
206.2,30.96,-98.57,522.3,66.622,11.104,31.482,77.22,2,48.63794,8.9431537
206.3,33.1,-98.67,522.3,66.892,11.102,31.598,77.67,2,48.6379392,8.9431828
206.4,35.26,-98.76,522.3,66.984,11.102,31.506,77.66,2,48.6379383,8.9432122
206.5,37.41,-98.85,522.2,66.929,11.103,31.401,77.26,2,48.6379375,8.9432415
206.6,39.56,-98.96,522.2,66.894,11.104,31.268,78.17,2,48.6379365,8.9432707
206.7,41.72,-99.09,522.2,66.916,11.104,31.17,77.7,2,48.6379353,8.9433002
206.8,43.88,-99.2,522.2,66.873,11.105,31.135,78.14,2,48.6379343,8.9433295
206.9,46.05,-99.32,522.1,67.246,11.106,31.001,78.55,2,48.6379333,8.943359
207.0,48.23,-99.41,522.1,67.751,11.107,30.845,78.51,2,48.6379325,8.9433887
207.2,52.59,-99.54,522.1,68.099,11.111,30.537,78.94,2,48.6379313,8.943448
207.3,54.78,-99.59,522.1,68.173,11.112,30.438,78.48,2,48.6379308,8.9434778
207.4,56.96,-99.61,522.1,68.422,11.111,30.389,78.92,2,48.6379307,8.9435075
207.5,59.15,-99.61,522.1,68.659,11.111,30.413,78.49,2,48.6379307,8.9435373
207.6,61.33,-99.58,522.2,68.424,11.111,30.34,78.5,2,48.637931,8.943567
207.7,63.51,-99.52,522.3,68.316,11.113,30.241,78.11,2,48.6379315,8.9435967
207.8,65.68,-99.43,522.4,68.078,11.113,30.265,77.73,2,48.6379323,8.9436262
207.9,67.83,-99.3,522.6,68.255,11.11,30.378,78.22,2,48.6379335,8.9436555
208.0,70.0,-99.15,522.7,68.07,11.105,30.69,77.69,2,48.6379348,8.943685
208.2,74.3,-98.76,523.0,68.189,11.101,30.853,77.2,2,48.6379383,8.9437435
208.3,76.43,-98.52,523.1,68.953,11.1,30.822,76.84,2,48.6379405,8.9437725
208.4,78.55,-98.26,523.3,69.418,11.102,30.623,76.58,2,48.6379428,8.9438013
208.5,80.65,-97.96,523.5,69.55,11.103,30.489,75.9,2,48.6379455,8.94383
208.6,82.74,-97.63,523.7,69.547,11.107,30.294,75.26,2,48.6379485,8.9438583
208.7,84.79,-97.26,523.9,69.812,11.11,30.029,74.78,2,48.6379518,8.9438863
208.8,86.83,-96.83,524.1,69.991,11.111,29.949,73.34,2,48.6379557,8.943914
208.9,88.81,-96.37,524.3,70.213,11.11,29.962,72.72,2,48.6379598,8.943941
209.0,90.76,-95.83,524.5,70.197,11.108,30.128,71.17,2,48.6379647,8.9439675
209.2,94.52,-94.61,524.9,70.686,11.102,30.445,70.17,2,48.6379757,8.9440187
209.3,96.34,-93.92,525.2,71.082,11.1,30.482,68.87,2,48.6379818,8.9440435
209.4,98.11,-93.18,525.5,71.193,11.098,30.465,67.78,2,48.6379885,8.9440675
209.5,99.82,-92.4,525.7,71.228,11.098,30.459,67.85,2,48.6379955,8.9440908
209.6,101.51,-91.57,526.0,71.323,11.096,30.625,66.58,2,48.638003,8.9441138
209.7,103.15,-90.72,526.2,71.627,11.094,30.656,65.93,2,48.6380107,8.9441362
209.8,104.73,-89.79,526.4,71.743,11.092,30.791,65.14,2,48.638019,8.9441577
209.9,106.27,-88.84,526.6,71.97,11.09,30.913,64.74,2,48.6380275,8.9441787
210.0,107.77,-87.84,526.8,72.34,11.09,30.941,63.4,2,48.6380365,8.944199
210.2,110.57,-85.71,527.2,72.517,11.091,30.737,62.21,2,48.6380557,8.9442372
210.3,111.89,-84.6,527.3,72.475,11.091,30.617,61.42,2,48.6380657,8.9442552
210.4,113.16,-83.45,527.4,72.816,11.093,30.48,60.43,2,48.638076,8.9442723
210.5,114.34,-82.27,527.6,72.811,11.093,30.462,60.06,2,48.6380867,8.9442885
210.6,115.46,-81.02,527.7,72.929,11.092,30.426,58.84,2,48.6380978,8.9443037
210.7,116.5,-79.76,527.8,73.017,11.091,30.488,58.79,2,48.6381092,8.9443178
210.8,117.47,-78.45,527.9,72.988,11.091,30.376,57.52,2,48.638121,8.944331
210.9,118.37,-77.13,527.9,73.117,11.089,30.51,56.96,2,48.6381328,8.9443433
211.0,119.19,-75.78,528.0,73.236,11.087,30.609,56.19,2,48.638145,8.9443545
211.2,120.61,-73.0,528.0,73.439,11.083,30.735,55.47,2,48.63817,8.9443738
211.3,121.24,-71.59,528.0,73.54,11.084,30.674,54.91,2,48.6381827,8.9443823
211.4,121.78,-70.16,527.9,73.471,11.084,30.641,54.67,2,48.6381955,8.9443897
211.5,122.24,-68.72,527.8,73.593,11.086,30.525,53.69,2,48.6382085,8.944396
211.6,122.61,-67.27,527.7,73.587,11.088,30.361,52.86,2,48.6382215,8.944401
211.7,122.87,-65.83,527.6,73.534,11.088,30.296,52.52,2,48.6382345,8.9444045
211.8,123.06,-64.38,527.4,73.534,11.089,30.122,52.13,2,48.6382475,8.9444072
211.9,123.15,-62.94,527.2,73.416,11.089,30.053,50.71,2,48.6382605,8.9444083
212.0,123.16,-61.53,527.0,73.302,11.092,29.869,50.01,2,48.6382732,8.9444085
212.2,122.86,-58.77,526.6,73.019,11.098,29.476,49.38,2,48.638298,8.9444043
212.3,122.54,-57.43,526.3,72.858,11.1,29.282,49.68,2,48.63831,8.9444
212.4,122.12,-56.12,526.0,72.512,11.101,29.184,49.3,2,48.6383218,8.9443943
212.5,121.63,-54.84,525.7,72.168,11.101,29.187,49.46,2,48.6383333,8.9443877
212.6,121.04,-53.6,525.4,71.944,11.1,29.192,48.89,2,48.6383445,8.9443797
212.7,120.38,-52.41,525.1,71.828,11.102,29.088,49.1,2,48.6383552,8.9443707
212.8,119.65,-51.26,524.8,71.492,11.102,29.037,48.95,2,48.6383655,8.9443607
212.9,118.84,-50.17,524.4,71.135,11.103,29.025,50.05,2,48.6383753,8.9443497
213.0,117.96,-49.09,524.1,70.969,11.103,28.914,49.79,2,48.638385,8.9443377
213.2,116.01,-47.13,523.4,70.522,11.107,28.605,50.4,2,48.6384027,8.9443112
213.3,114.94,-46.22,523.1,70.139,11.111,28.336,50.86,2,48.6384108,8.9442967
213.4,113.82,-45.37,522.8,69.492,11.111,28.336,51.14,2,48.6384185,8.9442813
213.5,112.65,-44.55,522.5,69.228,11.11,28.399,51.51,2,48.6384258,8.9442655
213.6,111.44,-43.79,522.2,69.088,11.109,28.465,51.91,2,48.6384327,8.944249
213.7,110.2,-43.05,521.8,68.979,11.109,28.421,52.08,2,48.6384393,8.9442322
213.8,108.93,-42.37,521.5,68.744,11.11,28.288,52.63,2,48.6384455,8.9442148
213.9,107.62,-41.72,521.2,68.749,11.112,28.177,52.86,2,48.6384513,8.944197
214.0,106.29,-41.11,520.8,68.305,11.114,28.071,53.98,2,48.6384568,8.9441788
214.2,103.49,-40.01,520.2,67.634,11.119,27.729,54.64,2,48.6384667,8.9441408
214.3,102.06,-39.51,519.9,67.122,11.123,27.497,54.43,2,48.6384712,8.9441213
214.4,100.62,-39.07,519.6,67.0,11.125,27.312,54.48,2,48.6384752,8.9441017
214.5,99.16,-38.66,519.3,66.477,11.126,27.213,54.73,2,48.6384788,8.9440818
214.6,97.69,-38.27,519.0,66.303,11.127,27.195,54.83,2,48.6384823,8.9440618
214.7,96.21,-37.92,518.6,66.276,11.128,27.201,55.11,2,48.6384855,8.9440417
214.8,94.71,-37.58,518.2,66.229,11.127,27.261,55.7,2,48.6384885,8.9440213
214.9,93.19,-37.29,517.9,65.74,11.125,27.269,56.01,2,48.6384912,8.9440007
215.0,91.66,-37.01,517.6,65.624,11.122,27.499,56.49,2,48.6384937,8.9439798
215.2,88.57,-36.51,517.0,65.47,11.121,27.505,57.53,2,48.6384982,8.9439377
215.3,86.99,-36.27,516.7,65.293,11.122,27.46,57.78,2,48.6385003,8.9439162
215.4,85.39,-36.06,516.5,64.741,11.125,27.293,57.43,2,48.6385022,8.9438945
215.5,83.81,-35.84,516.2,64.107,11.127,27.153,58.58,2,48.6385042,8.943873
215.6,82.2,-35.66,516.0,64.329,11.13,26.911,58.14,2,48.6385058,8.943851
215.7,80.59,-35.47,515.8,64.316,11.132,26.788,58.14,2,48.6385075,8.9438292
215.8,78.99,-35.29,515.6,64.345,11.136,26.522,58.14,2,48.6385092,8.9438073
215.9,77.38,-35.1,515.3,65.092,11.139,26.342,58.22,2,48.6385108,8.9437855
216.0,75.78,-34.9,515.1,64.781,11.141,26.291,58.09,2,48.6385127,8.9437637
216.2,72.58,-34.45,514.8,64.191,11.14,26.398,57.87,2,48.6385167,8.9437202
216.3,70.99,-34.23,514.8,63.494,11.141,26.316,57.97,2,48.6385187,8.9436985
216.4,69.4,-33.99,514.7,63.238,11.14,26.318,57.43,2,48.6385208,8.9436768
216.5,67.82,-33.77,514.6,63.428,11.139,26.428,57.2,2,48.6385228,8.9436553
216.6,66.25,-33.51,514.5,63.499,11.138,26.485,56.66,2,48.6385252,8.943634
216.7,64.7,-33.27,514.4,63.076,11.136,26.58,56.76,2,48.6385273,8.9436128
216.8,63.14,-33.01,514.3,62.918,11.135,26.63,56.33,2,48.6385297,8.9435917
216.9,61.6,-32.75,514.2,63.312,11.135,26.618,55.79,2,48.638532,8.9435707
217.0,60.07,-32.51,514.1,62.728,11.137,26.538,55.57,2,48.6385342,8.9435498
217.2,57.02,-32.02,513.9,62.453,11.135,26.639,55.35,2,48.6385385,8.9435083
217.3,55.5,-31.78,513.7,62.265,11.131,26.902,55.25,2,48.6385407,8.9434877
217.4,53.98,-31.56,513.6,62.165,11.127,27.069,55.25,2,48.6385427,8.943467
217.5,52.46,-31.34,513.5,61.829,11.125,27.179,54.72,2,48.6385447,8.9434463
217.6,50.96,-31.13,513.4,61.549,11.126,27.084,55.16,2,48.6385465,8.9434258
217.7,49.44,-30.93,513.2,61.465,11.127,26.956,54.64,2,48.6385483,8.9434052
217.8,47.93,-30.75,513.1,61.023,11.125,27.074,54.56,2,48.63855,8.9433847
217.9,46.43,-30.58,512.9,61.148,11.124,27.139,54.12,2,48.6385515,8.9433642
218.0,44.93,-30.41,512.6,60.886,11.121,27.238,54.68,2,48.638553,8.9433438
218.2,41.91,-30.13,512.3,60.4,11.118,27.346,55.31,2,48.6385555,8.9433027
218.3,40.38,-30.0,512.0,60.093,11.116,27.542,54.81,2,48.6385567,8.9432818
218.4,38.86,-29.89,511.8,59.7,11.115,27.559,55.21,2,48.6385577,8.9432612
218.5,37.33,-29.8,511.5,59.636,11.116,27.433,54.73,2,48.6385585,8.9432403
218.6,35.81,-29.73,511.2,59.552,11.119,27.175,55.15,2,48.6385592,8.9432197
218.7,34.28,-29.67,510.9,59.219,11.123,26.881,55.11,2,48.6385597,8.9431988
218.8,32.75,-29.65,510.6,59.015,11.121,27.029,55.55,2,48.6385598,8.943178
218.9,31.2,-29.63,510.3,59.097,11.12,27.141,56.0,2,48.63856,8.943157
219.0,29.65,-29.61,510.0,58.711,11.117,27.319,56.43,2,48.6385602,8.9431358
219.2,26.51,-29.63,509.4,58.209,11.117,27.202,56.87,2,48.63856,8.9430932
219.3,24.93,-29.63,509.0,58.196,11.117,27.214,56.45,2,48.63856,8.9430717
219.4,23.37,-29.67,508.7,57.557,11.118,27.085,57.76,2,48.6385597,8.9430503
219.5,21.76,-29.69,508.5,57.255,11.116,27.192,57.33,2,48.6385595,8.9430285
219.6,20.17,-29.73,508.2,57.224,11.115,27.22,57.79,2,48.6385592,8.9430068
219.7,18.57,-29.78,507.9,57.06,11.114,27.303,58.21,2,48.6385587,8.942985
219.8,16.95,-29.82,507.7,56.587,11.118,26.987,57.79,2,48.6385583,8.942963
219.9,15.34,-29.87,507.5,56.619,11.119,26.886,57.35,2,48.6385578,8.9429412
220.0,13.75,-29.93,507.2,56.365,11.12,26.8,58.02,2,48.6385573,8.9429195
220.2,10.53,-30.06,506.8,56.489,11.121,26.692,58.29,2,48.6385562,8.9428757
220.3,8.92,-30.15,506.6,56.148,11.125,26.331,58.26,2,48.6385553,8.9428537
220.4,7.3,-30.23,506.4,56.011,11.127,26.22,57.85,2,48.6385547,8.9428317
220.5,5.69,-30.32,506.3,55.533,11.125,26.333,57.81,2,48.6385538,8.9428098
220.6,4.09,-30.39,506.1,55.744,11.122,26.565,57.81,2,48.6385532,8.942788
220.7,2.49,-30.47,506.0,55.72,11.119,26.742,58.29,2,48.6385525,8.9427662
220.8,0.87,-30.56,505.9,55.673,11.116,26.931,57.38,2,48.6385517,8.9427442
220.9,-0.72,-30.63,505.9,55.271,11.114,27.054,57.35,2,48.638551,8.9427225
221.0,-2.31,-30.69,505.8,54.888,11.11,27.237,56.73,2,48.6385505,8.9427008
221.2,-5.46,-30.86,505.8,55.054,11.107,27.405,56.49,2,48.638549,8.942658
221.3,-7.03,-30.93,505.8,55.11,11.104,27.612,56.09,2,48.6385483,8.9426367
221.4,-8.58,-31.02,505.9,54.79,11.1,27.804,55.17,2,48.6385475,8.9426155
221.5,-10.12,-31.1,506.0,54.843,11.099,27.826,54.71,2,48.6385468,8.9425947
221.6,-11.63,-31.15,506.1,54.09,11.098,27.837,54.26,2,48.6385463,8.942574
221.7,-13.14,-31.21,506.2,54.056,11.098,27.772,53.38,2,48.6385458,8.9425535
221.8,-14.62,-31.26,506.3,54.275,11.097,27.847,52.92,2,48.6385453,8.9425333
221.9,-16.09,-31.3,506.5,54.349,11.094,27.962,52.5,2,48.638545,8.9425133
222.0,-17.55,-31.36,506.6,54.407,11.088,28.346,51.59,2,48.6385445,8.9424935
222.2,-20.41,-31.39,506.8,54.09,11.084,28.438,51.14,2,48.6385442,8.9424545
222.3,-21.84,-31.41,506.9,54.433,11.082,28.533,50.26,2,48.638544,8.9424352
222.4,-23.23,-31.41,507.0,54.402,11.078,28.723,50.71,2,48.638544,8.9424162
222.5,-24.64,-31.39,507.1,54.323,11.076,28.91,49.82,2,48.6385442,8.942397
222.6,-26.02,-31.38,507.1,54.225,11.072,29.125,49.4,2,48.6385443,8.9423782
222.7,-27.4,-31.34,507.2,54.336,11.07,29.136,49.4,2,48.6385447,8.9423595
222.8,-28.77,-31.3,507.2,54.484,11.068,29.115,48.98,2,48.638545,8.9423408
222.9,-30.13,-31.25,507.2,54.46,11.068,29.112,48.5,2,48.6385455,8.9423223
223.0,-31.47,-31.23,507.3,54.613,11.068,29.008,48.28,2,48.6385457,8.942304
223.2,-34.15,-31.19,507.4,54.389,11.064,29.157,48.06,2,48.638546,8.9422675
223.3,-35.49,-31.17,507.4,54.367,11.06,29.337,47.62,2,48.6385462,8.9422493
223.4,-36.81,-31.15,507.5,54.449,11.055,29.523,47.18,2,48.6385463,8.9422313
223.5,-38.12,-31.13,507.5,54.296,11.052,29.639,47.63,2,48.6385465,8.9422135
223.6,-39.45,-31.1,507.6,54.352,11.05,29.704,46.75,2,48.6385468,8.9421955
223.7,-40.74,-31.06,507.7,54.106,11.051,29.63,46.81,2,48.6385472,8.9421778
223.8,-42.04,-30.99,507.7,54.066,11.053,29.468,46.41,2,48.6385478,8.9421602
223.9,-43.33,-30.89,507.8,53.929,11.051,29.513,45.59,2,48.6385487,8.9421427
224.0,-44.59,-30.78,507.9,53.897,11.048,29.55,45.68,2,48.6385497,8.9421255
224.2,-47.11,-30.5,507.9,54.035,11.043,29.843,45.81,2,48.6385522,8.9420912
224.3,-48.37,-30.34,507.9,54.201,11.04,29.993,45.46,2,48.6385537,8.942074
224.4,-49.62,-30.15,507.9,54.28,11.036,30.196,45.68,2,48.6385553,8.942057
224.5,-50.87,-29.93,507.9,54.016,11.034,30.244,45.68,2,48.6385573,8.94204
224.6,-52.12,-29.71,507.9,53.984,11.034,30.266,45.24,2,48.6385593,8.942023
224.7,-53.36,-29.49,507.9,53.876,11.032,30.313,45.07,2,48.6385613,8.9420062
224.8,-54.58,-29.23,507.9,54.124,11.031,30.224,45.64,2,48.6385637,8.9419895
224.9,-55.82,-28.95,507.8,54.307,11.032,30.099,45.64,2,48.6385662,8.9419727
225.0,-57.06,-28.67,507.8,54.505,11.036,29.76,45.28,2,48.6385687,8.9419558
225.2,-59.5,-28.1,507.7,54.497,11.038,29.616,45.52,2,48.6385738,8.9419225
225.3,-60.73,-27.78,507.6,54.529,11.039,29.46,45.36,2,48.6385767,8.9419058
225.4,-61.95,-27.48,507.5,54.386,11.041,29.305,45.52,2,48.6385793,8.9418892
225.5,-63.18,-27.17,507.5,54.219,11.041,29.227,45.36,2,48.6385822,8.9418725
225.6,-64.4,-26.87,507.4,54.035,11.04,29.236,45.52,2,48.6385848,8.9418558
225.7,-65.63,-26.56,507.4,53.982,11.037,29.322,45.52,2,48.6385877,8.9418392
225.8,-66.85,-26.24,507.4,53.776,11.036,29.398,45.52,2,48.6385905,8.9418225
225.9,-68.08,-25.93,507.4,53.427,11.035,29.432,45.36,2,48.6385933,8.9418058
226.0,-69.3,-25.63,507.3,54.349,11.034,29.434,45.69,2,48.638596,8.9417892
226.2,-71.75,-24.96,507.3,54.354,11.032,29.554,45.69,2,48.638602,8.9417558
226.3,-72.98,-24.63,507.3,54.267,11.03,29.6,45.45,2,48.638605,8.9417392
226.4,-74.19,-24.28,507.3,54.246,11.027,29.777,45.87,2,48.6386082,8.9417227
226.5,-75.41,-23.93,507.3,54.373,11.029,29.546,45.64,2,48.6386113,8.941706
226.6,-76.63,-23.55,507.3,54.399,11.032,29.31,45.87,2,48.6386147,8.9416895
226.7,-77.85,-23.2,507.4,54.19,11.036,28.905,46.06,2,48.6386178,8.9416728
226.8,-79.07,-22.83,507.4,54.201,11.037,28.848,46.26,2,48.6386212,8.9416562
226.9,-80.3,-22.44,507.4,53.881,11.035,29.026,45.84,2,48.6386247,8.9416395
227.0,-81.51,-22.05,507.5,54.04,11.034,29.027,46.05,2,48.6386282,8.941623
227.2,-83.94,-21.24,507.5,54.381,11.035,28.94,46.26,2,48.6386355,8.94159
227.3,-85.15,-20.81,507.5,54.373,11.034,28.875,45.9,2,48.6386393,8.9415735
227.4,-86.34,-20.35,507.5,54.243,11.034,28.813,45.9,2,48.6386435,8.9415573
227.5,-87.52,-19.89,507.5,54.436,11.034,28.786,45.74,2,48.6386477,8.9415412
227.6,-88.7,-19.4,507.5,54.444,11.032,28.868,45.59,2,48.638652,8.9415252
227.7,-89.86,-18.9,507.5,54.381,11.029,29.037,46.13,2,48.6386565,8.9415093
227.8,-91.03,-18.37,507.5,54.259,11.027,29.147,45.74,2,48.6386613,8.9414935
227.9,-92.18,-17.83,507.5,54.132,11.023,29.411,45.63,2,48.6386662,8.9414778
228.0,-93.32,-17.27,507.5,54.204,11.021,29.458,45.77,2,48.6386712,8.9414623
228.2,-95.59,-16.14,507.5,54.177,11.019,29.509,45.84,2,48.6386813,8.9414313
228.3,-96.72,-15.55,507.5,54.264,11.02,29.389,46.23,2,48.6386867,8.941416
228.4,-97.86,-14.96,507.5,54.225,11.019,29.402,45.92,2,48.638692,8.9414005
228.5,-99.0,-14.38,507.5,54.42,11.02,29.338,46.23,2,48.6386972,8.941385
228.6,-100.14,-13.79,507.5,54.46,11.018,29.412,46.23,2,48.6387025,8.9413695
228.7,-101.28,-13.2,507.6,54.7,11.018,29.381,46.54,2,48.6387078,8.941354
228.8,-102.42,-12.58,507.6,54.507,11.016,29.384,46.23,2,48.6387133,8.9413385
228.9,-103.55,-11.99,507.7,54.552,11.017,29.332,46.93,2,48.6387187,8.941323
229.0,-104.71,-11.38,507.8,54.426,11.018,29.128,46.89,2,48.6387242,8.9413073
229.2,-107.0,-10.14,507.9,54.703,11.019,28.936,46.93,2,48.6387353,8.9412762
229.3,-108.15,-9.53,507.9,54.867,11.019,28.896,46.62,2,48.6387408,8.9412605
229.4,-109.3,-8.93,508.0,55.208,11.017,29.062,46.93,2,48.6387462,8.9412448
229.5,-110.45,-8.32,508.0,55.324,11.015,29.167,46.93,2,48.6387517,8.9412292
229.6,-111.6,-7.71,508.1,55.34,11.016,29.223,46.62,2,48.6387572,8.9412135
229.7,-112.75,-7.12,508.3,55.313,11.015,29.243,46.54,2,48.6387625,8.9411978
229.8,-113.89,-6.5,508.4,55.229,11.014,29.289,46.62,2,48.638768,8.9411823
229.9,-115.04,-5.91,508.5,55.607,11.012,29.317,45.84,2,48.6387733,8.9411667
230.0,-116.17,-5.32,508.7,55.736,11.008,29.481,46.03,2,48.6387787,8.9411513
230.2,-118.43,-4.13,509.1,55.681,11.007,29.501,45.45,2,48.6387893,8.9411205
230.3,-119.55,-3.54,509.3,55.567,11.006,29.455,44.83,2,48.6387947,8.9411053
230.4,-120.66,-2.98,509.6,55.673,11.003,29.548,44.74,2,48.6387997,8.9410902
230.5,-121.77,-2.41,509.8,56.135,11.001,29.628,44.44,2,48.6388048,8.9410752
