t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
179.1,-137.01,22.91,517.4,67.145,10.577,28.866,2,48.6390437,8.9408875
179.2,-137.98,21.66,517.6,67.317,10.578,28.683,2,48.6390325,8.9408743
179.3,-138.89,20.39,517.8,67.396,10.571,28.638,2,48.639021,8.940862
179.4,-139.74,19.03,517.9,67.555,10.575,28.509,2,48.6390088,8.9408503
179.6,-141.26,16.18,518.2,67.645,10.574,28.513,2,48.6389832,8.9408297
179.8,-142.52,13.12,518.4,67.769,10.577,28.407,2,48.6389557,8.9408125
179.9,-143.06,11.53,518.4,67.864,10.573,28.495,2,48.6389413,8.9408052
180.0,-143.53,9.9,518.5,67.943,10.563,28.509,2,48.6389267,8.9407988
180.1,-143.91,8.23,518.6,68.083,10.561,28.62,2,48.6389117,8.9407937
180.3,-144.46,4.78,518.7,68.321,10.558,28.732,2,48.6388807,8.9407862
180.4,-144.62,3.0,518.7,68.34,10.568,28.79,2,48.6388647,8.940784
180.6,-144.74,-0.59,518.8,68.424,10.567,28.802,2,48.6388323,8.9407823
180.8,-144.58,-4.26,518.8,68.329,10.565,28.572,2,48.6387993,8.9407845
180.9,-144.41,-6.13,518.7,68.213,10.566,28.649,2,48.6387825,8.9407868
181.1,-143.88,-9.88,518.6,67.869,10.566,28.776,2,48.6387488,8.940794
181.3,-143.17,-13.7,518.2,67.325,10.572,28.553,2,48.6387145,8.9408037
181.4,-142.76,-15.62,517.9,66.733,10.564,28.413,2,48.6386972,8.9408093
181.6,-141.74,-19.46,517.2,66.223,10.574,28.306,2,48.6386627,8.9408232
181.8,-140.44,-23.35,516.5,65.687,10.577,28.097,2,48.6386277,8.9408408
181.9,-139.69,-25.32,516.0,65.446,10.573,27.943,2,48.63861,8.940851
182.0,-138.84,-27.26,515.6,65.135,10.569,28.086,2,48.6385925,8.9408627
182.1,-137.88,-29.21,515.3,64.876,10.565,28.072,2,48.638575,8.9408757
182.2,-136.84,-31.15,515.0,64.73,10.565,28.035,2,48.6385575,8.9408898
182.3,-135.7,-33.1,514.7,64.347,10.57,27.744,2,48.63854,8.9409053
182.4,-134.49,-35.01,514.5,63.8,10.57,27.843,2,48.6385228,8.9409218
182.6,-131.86,-38.77,514.1,63.539,10.577,27.984,2,48.638489,8.9409577
182.8,-128.94,-42.42,513.9,63.179,10.575,27.994,2,48.6384562,8.9409973
182.9,-127.37,-44.18,513.8,63.103,10.576,27.857,2,48.6384403,8.9410187
183.1,-124.14,-47.63,513.7,62.918,10.583,27.512,2,48.6384093,8.9410627
183.3,-120.74,-50.93,513.6,62.714,10.59,27.137,2,48.6383797,8.941109
183.5,-117.17,-54.13,513.3,62.392,10.582,27.676,2,48.6383508,8.9411575
183.7,-113.5,-57.25,512.9,62.144,10.587,27.589,2,48.6383228,8.9412075
183.8,-111.61,-58.79,512.6,61.591,10.588,27.483,2,48.638309,8.9412332
184.0,-107.74,-61.79,512.0,61.251,10.592,27.26,2,48.638282,8.9412858
184.2,-103.75,-64.7,511.3,60.527,10.586,27.499,2,48.6382558,8.9413402
184.3,-101.71,-66.14,510.8,60.08,10.585,27.576,2,48.6382428,8.941368
184.4,-99.62,-67.53,510.4,59.147,10.591,27.267,2,48.6382303,8.9413963
184.6,-95.36,-70.26,509.5,58.722,10.593,27.152,2,48.6382058,8.9414543
184.7,-93.17,-71.59,509.0,58.262,10.593,27.173,2,48.6381938,8.9414842
184.8,-90.97,-72.89,508.5,57.588,10.592,27.128,2,48.6381822,8.9415142
184.9,-88.7,-74.19,508.0,57.224,10.597,27.264,2,48.6381705,8.941545
185.0,-86.4,-75.45,507.4,56.547,10.596,27.383,2,48.6381592,8.9415763
185.1,-84.07,-76.69,506.9,55.881,10.602,27.174,2,48.638148,8.941608
185.2,-81.7,-77.89,506.3,55.25,10.598,27.1,2,48.6381372,8.9416403
185.3,-79.28,-79.08,505.8,54.943,10.606,26.646,2,48.6381265,8.9416732
185.4,-76.85,-80.26,505.3,54.116,10.605,26.603,2,48.6381158,8.9417063
185.6,-71.85,-82.56,504.2,53.223,10.61,26.353,2,48.6380952,8.9417743
185.7,-69.3,-83.69,503.6,52.888,10.608,26.314,2,48.638085,8.941809
185.8,-66.72,-84.79,503.1,52.143,10.609,26.283,2,48.6380752,8.9418442
185.9,-64.1,-85.88,502.6,51.612,10.614,26.112,2,48.6380653,8.9418798
186.0,-61.45,-86.95,502.2,51.279,10.614,26.045,2,48.6380557,8.9419158
186.2,-56.05,-89.05,501.5,50.705,10.614,26.083,2,48.6380368,8.9419893
186.3,-53.3,-90.09,501.3,50.613,10.617,25.969,2,48.6380275,8.9420268
186.5,-47.76,-92.09,501.1,50.362,10.631,25.621,2,48.6380095,8.9421022
186.7,-42.19,-94.02,501.1,50.269,10.635,25.437,2,48.6379922,8.942178
186.8,-39.41,-94.96,501.3,50.404,10.632,25.329,2,48.6379837,8.9422158
187.0,-33.84,-96.78,501.4,50.652,10.629,25.406,2,48.6379673,8.9422917
187.2,-28.26,-98.56,501.4,50.563,10.631,25.311,2,48.6379513,8.9423675
187.3,-25.47,-99.45,501.4,50.452,10.63,25.384,2,48.6379433,8.9424055
187.5,-19.9,-101.17,501.1,49.873,10.631,25.331,2,48.6379278,8.9424813
187.7,-14.32,-102.8,500.9,49.841,10.625,25.417,2,48.6379132,8.9425573
187.8,-11.5,-103.56,500.8,49.981,10.629,25.256,2,48.6379063,8.9425957
188.0,-5.87,-105.01,501.0,50.113,10.631,25.312,2,48.6378933,8.9426723
188.2,-0.27,-106.28,501.6,50.512,10.62,25.718,2,48.6378818,8.9427485
188.3,2.5,-106.88,502.0,50.993,10.617,25.766,2,48.6378765,8.9427862
188.5,7.98,-108.03,502.9,51.733,10.62,25.629,2,48.6378662,8.9428608
188.7,13.41,-109.1,503.7,52.394,10.621,25.578,2,48.6378565,8.9429347
188.8,16.1,-109.6,504.1,52.563,10.62,25.714,2,48.637852,8.9429713
189.0,21.44,-110.55,505.0,53.746,10.618,25.888,2,48.6378435,8.943044
189.2,26.73,-111.38,505.8,54.36,10.613,26.028,2,48.637836,8.943116
189.3,29.38,-111.73,506.1,54.653,10.607,26.13,2,48.6378328,8.943152
189.5,34.66,-112.38,506.7,55.004,10.603,26.296,2,48.637827,8.9432238
189.7,39.91,-112.86,507.1,55.435,10.604,26.297,2,48.6378227,8.9432953
189.8,42.52,-113.03,507.3,56.27,10.6,26.354,2,48.6378212,8.9433308
189.9,45.13,-113.05,507.7,56.711,10.595,26.594,2,48.637821,8.9433663
190.1,50.19,-112.66,508.5,57.372,10.591,26.673,2,48.6378245,8.9434352
190.2,52.61,-112.23,509.1,57.964,10.59,26.786,2,48.6378283,8.9434682
190.3,54.96,-111.64,509.7,58.323,10.586,26.913,2,48.6378337,8.9435002
190.4,57.23,-110.99,510.4,59.047,10.585,26.994,2,48.6378395,8.943531
190.6,61.59,-109.29,511.7,59.795,10.583,27.033,2,48.6378548,8.9435903
190.7,63.64,-108.32,512.4,60.677,10.573,27.242,2,48.6378635,8.9436183
190.8,65.58,-107.3,513.0,61.509,10.569,27.401,2,48.6378727,8.9436447
191.0,69.13,-104.97,514.4,62.627,10.571,27.521,2,48.6378937,8.943693
191.1,70.73,-103.69,515.0,62.987,10.572,27.406,2,48.6379052,8.9437148
191.2,72.24,-102.35,515.7,63.626,10.569,27.491,2,48.6379172,8.9437353
191.4,74.92,-99.56,516.8,64.604,10.559,27.897,2,48.6379423,8.9437718
191.6,77.3,-96.52,517.8,65.174,10.56,27.83,2,48.6379697,8.9438042
191.7,78.34,-94.98,518.1,65.734,10.56,27.886,2,48.6379835,8.9438183
191.8,79.28,-93.37,518.5,66.231,10.557,27.784,2,48.637998,8.9438312
191.9,80.1,-91.77,518.8,66.614,10.544,28.092,2,48.6380123,8.9438423
192.0,80.84,-90.11,519.2,67.101,10.543,28.041,2,48.6380273,8.9438523
192.1,81.44,-88.46,519.5,67.262,10.542,28.116,2,48.6380422,8.9438605
192.2,81.93,-86.77,519.8,67.513,10.543,28.085,2,48.6380573,8.9438672
192.3,82.3,-85.06,520.0,67.621,10.547,28.162,2,48.6380727,8.9438722
192.4,82.54,-83.38,520.2,67.914,10.552,28.213,2,48.6380878,8.9438755
192.6,82.7,-80.02,520.6,68.054,10.554,28.072,2,48.638118,8.9438777
192.7,82.61,-78.37,520.7,68.012,10.553,28.099,2,48.6381328,8.9438765
192.8,82.49,-76.71,520.7,68.144,10.55,27.928,2,48.6381478,8.9438748
192.9,82.26,-75.06,520.7,68.194,10.547,28.018,2,48.6381627,8.9438717
193.0,81.93,-73.44,520.7,68.224,10.543,27.903,2,48.6381772,8.9438672
193.1,81.5,-71.85,520.6,68.165,10.548,27.834,2,48.6381915,8.9438613
193.2,80.94,-70.29,520.5,68.118,10.545,27.85,2,48.6382055,8.9438537
193.3,80.27,-68.79,520.4,67.766,10.548,27.852,2,48.638219,8.9438447
193.4,79.53,-67.31,520.3,67.486,10.541,27.81,2,48.6382323,8.9438345
193.6,77.74,-64.53,519.9,67.122,10.547,27.682,2,48.6382573,8.9438102
193.7,76.77,-63.16,519.6,66.651,10.551,27.53,2,48.6382697,8.943797
193.8,75.74,-61.82,519.2,66.311,10.554,27.65,2,48.6382817,8.943783
194.0,73.56,-59.23,518.4,65.719,10.558,27.631,2,48.638305,8.9437533
194.1,72.46,-57.93,517.7,65.288,10.559,27.696,2,48.6383167,8.9437383
194.2,71.33,-56.65,517.0,64.646,10.561,27.459,2,48.6383282,8.943723
194.3,70.16,-55.39,516.3,63.872,10.56,27.279,2,48.6383395,8.943707
194.5,67.7,-52.89,514.7,61.887,10.563,27.067,2,48.638362,8.9436735
194.7,65.14,-50.39,512.9,60.669,10.566,27.023,2,48.6383845,8.9436387
194.8,63.85,-49.13,511.8,59.581,10.571,26.721,2,48.6383958,8.9436212
194.9,62.51,-47.89,510.7,58.328,10.576,26.532,2,48.638407,8.9436028
195.0,61.12,-46.65,509.5,56.822,10.584,26.158,2,48.6384182,8.943584
195.1,59.73,-45.42,508.3,56.18,10.59,25.978,2,48.6384292,8.943565
195.2,58.32,-44.2,507.0,54.597,10.591,25.713,2,48.6384402,8.9435458
195.3,56.88,-42.98,505.6,53.274,10.596,25.499,2,48.6384512,8.9435263
195.4,55.45,-41.77,504.1,51.545,10.602,25.253,2,48.638462,8.9435068
195.6,52.48,-39.34,501.1,49.212,10.617,24.839,2,48.6384838,8.9434663
195.7,50.96,-38.14,499.5,47.461,10.633,24.363,2,48.6384947,8.9434457
195.8,49.34,-36.88,497.9,46.295,10.639,23.951,2,48.638506,8.9434237
195.9,47.6,-35.55,496.5,45.69,10.644,23.704,2,48.638518,8.9434
196.0,45.67,-34.16,495.4,44.205,10.641,23.692,2,48.6385305,8.9433737
196.1,45.67,-34.16,495.4,41.312,10.649,23.547,2,48.6385305,8.9433737
196.4,37.66,-28.48,491.4,40.406,10.649,23.551,0,48.6385815,8.9432647
196.6,33.24,-25.56,490.4,39.872,10.647,23.672,2,48.6386078,8.9432045
196.7,31.0,-24.11,490.0,39.439,10.647,23.743,2,48.6386208,8.943174
196.8,28.75,-22.7,489.4,38.606,10.652,23.572,2,48.6386335,8.9431435
196.9,26.5,-21.31,488.7,38.162,10.659,23.256,2,48.638646,8.9431128
197.0,24.26,-19.94,488.0,37.335,10.664,23.112,2,48.6386583,8.9430823
197.1,22.01,-18.59,487.2,36.559,10.661,23.075,2,48.6386705,8.9430517
197.3,17.37,-15.9,485.9,35.362,10.668,22.563,2,48.6386947,8.9429885
197.5,12.58,-13.29,484.8,33.792,10.676,22.42,2,48.6387182,8.9429233
197.7,7.67,-10.77,483.8,32.994,10.672,22.764,2,48.6387408,8.9428565
197.9,2.65,-8.4,482.9,31.942,10.668,22.987,2,48.6387622,8.9427882
198.0,0.09,-7.26,482.6,31.665,10.668,22.947,2,48.6387723,8.9427533
198.1,-2.5,-6.17,482.2,31.586,10.671,22.91,2,48.6387822,8.9427182
198.3,-7.74,-4.13,481.7,30.899,10.668,23.049,2,48.6388005,8.9426468
198.5,-13.07,-2.26,481.3,30.724,10.663,23.049,2,48.6388173,8.9425743
198.7,-18.49,-0.67,481.3,30.822,10.667,22.937,2,48.6388317,8.9425005
198.9,-23.94,0.63,481.8,30.933,10.686,22.185,2,48.6388433,8.9424263
199.0,-26.66,1.19,482.3,31.393,10.7,21.397,2,48.6388483,8.9423893
199.1,-29.37,1.69,482.8,32.571,10.703,21.547,2,48.6388528,8.9423525
199.3,-34.61,2.69,484.0,33.401,10.693,22.167,2,48.6388618,8.9422812
199.4,-37.12,3.17,485.0,34.585,10.684,22.282,2,48.6388662,8.942247
199.6,-41.94,4.21,486.8,35.829,10.675,22.548,2,48.6388755,8.9421813
199.7,-44.27,4.71,487.9,37.018,10.669,22.722,2,48.63888,8.9421497
199.8,-46.56,5.24,489.0,38.239,10.656,23.424,2,48.6388848,8.9421185
199.9,-48.84,5.76,489.9,38.82,10.648,23.821,2,48.6388895,8.9420875
200.0,-51.1,6.3,490.8,39.708,10.637,24.174,2,48.6388943,8.9420567
200.1,-53.38,6.82,491.6,40.564,10.635,24.355,2,48.638899,8.9420257
200.3,-57.93,7.88,492.8,41.526,10.628,24.736,2,48.6389085,8.9419638
200.5,-62.43,8.9,493.7,42.633,10.616,25.115,2,48.6389177,8.9419025
200.7,-66.85,10.01,494.7,43.777,10.609,25.456,2,48.6389277,8.9418423
200.9,-71.11,11.16,496.0,44.784,10.598,25.914,2,48.638938,8.9417843
201.0,-73.2,11.73,496.8,45.328,10.588,26.204,2,48.6389432,8.941756
201.2,-77.31,12.94,498.0,46.353,10.578,26.51,2,48.638954,8.9417
201.4,-81.41,14.12,499.0,47.244,10.574,26.812,2,48.6389647,8.9416442
201.6,-85.53,15.29,499.6,47.91,10.578,26.754,2,48.6389752,8.9415882
201.8,-89.67,16.44,499.8,48.005,10.574,26.927,2,48.6389855,8.9415318
201.9,-91.73,17.01,499.7,47.801,10.574,27.076,2,48.6389907,8.9415038
202.0,-93.79,17.59,499.6,47.912,10.581,26.652,2,48.6389958,8.9414757
202.2,-97.96,18.64,499.6,48.187,10.569,26.413,2,48.6390053,8.941419
202.3,-100.08,19.11,499.7,48.562,10.562,26.418,2,48.6390095,8.9413902
202.5,-104.31,19.89,500.1,49.054,10.567,26.672,2,48.6390165,8.9413325
202.7,-108.55,20.39,500.8,49.239,10.565,26.634,2,48.639021,8.9412748
202.9,-112.76,20.68,501.7,50.045,10.565,26.355,2,48.6390237,8.9412175
203.0,-114.85,20.74,502.3,50.679,10.568,26.328,2,48.6390242,8.9411892
203.2,-118.94,20.66,503.4,51.699,10.563,26.618,2,48.6390235,8.9411335
203.3,-120.93,20.5,504.1,52.394,10.562,26.735,2,48.639022,8.9411063
203.4,-122.9,20.26,504.8,53.16,10.552,27.273,2,48.6390198,8.9410795
203.6,-126.73,19.57,506.2,54.346,10.553,27.286,2,48.6390137,8.9410275
203.7,-128.57,19.09,507.0,55.382,10.546,27.396,2,48.6390093,8.9410023
203.9,-132.16,17.92,508.4,56.547,10.543,27.581,2,48.6389988,8.9409535
204.0,-133.9,17.24,509.1,57.374,10.539,27.723,2,48.6389927,8.9409298
204.2,-137.28,15.72,510.5,58.299,10.531,27.9,2,48.638979,8.9408838
204.4,-140.55,13.99,511.7,60.067,10.525,27.995,2,48.6389635,8.9408393
204.6,-143.61,11.95,512.9,60.963,10.523,27.939,2,48.6389452,8.9407977
204.8,-146.43,9.56,514.0,61.887,10.512,28.348,2,48.6389237,8.9407593
204.9,-147.73,8.27,514.5,62.26,10.506,28.461,2,48.638912,8.9407417
205.0,-148.96,6.88,515.0,62.992,10.515,28.369,2,48.6388995,8.9407248
205.1,-150.1,5.39,515.5,63.771,10.529,28.159,2,48.6388862,8.9407093
205.2,-151.12,3.84,515.9,64.297,10.526,28.157,2,48.6388722,8.9406955
205.3,-152.04,2.22,516.4,64.39,10.508,28.209,2,48.6388577,8.940683
205.4,-152.82,0.56,516.8,64.979,10.505,28.316,2,48.6388427,8.9406723
205.6,-154.08,-2.93,517.7,65.824,10.507,28.605,2,48.6388113,8.9406552
205.7,-154.51,-4.74,518.1,66.237,10.509,28.578,2,48.638795,8.9406493
205.8,-154.81,-6.6,518.4,66.371,10.508,28.532,2,48.6387783,8.9406453
205.9,-155.01,-8.43,518.7,66.522,10.51,28.548,2,48.6387618,8.9406425
206.0,-155.08,-10.34,519.0,66.746,10.511,28.664,2,48.6387447,8.9406417
206.1,-155.06,-12.21,519.2,66.984,10.505,28.636,2,48.6387278,8.9406418
206.2,-154.93,-14.1,519.4,66.955,10.504,28.622,2,48.6387108,8.9406437
206.3,-154.71,-16.01,519.6,67.188,10.5,28.552,2,48.6386937,8.9406467
206.4,-154.38,-17.88,519.7,67.227,10.499,28.467,2,48.6386768,8.9406512
206.6,-153.36,-21.61,519.8,67.143,10.5,28.402,2,48.6386433,8.940665
206.7,-152.72,-23.46,519.7,67.167,10.498,28.374,2,48.6386267,8.9406737
206.8,-151.96,-25.3,519.7,67.098,10.5,28.62,2,48.6386102,8.940684
206.9,-151.11,-27.08,519.5,67.048,10.497,28.757,2,48.6385942,8.9406957
207.0,-150.14,-28.84,519.3,66.947,10.495,28.84,2,48.6385783,8.9407088
207.1,-149.04,-30.54,519.2,66.754,10.49,28.668,2,48.638563,8.9407238
207.3,-146.52,-33.8,518.8,66.284,10.498,28.322,2,48.6385337,8.9407582
207.5,-143.65,-36.82,518.4,65.782,10.492,28.59,2,48.6385065,8.9407972
207.7,-140.53,-39.68,517.8,65.045,10.497,28.429,2,48.6384808,8.9408397
207.8,-138.89,-41.05,517.5,64.471,10.496,28.142,2,48.6384685,8.940862
207.9,-137.18,-42.42,517.1,64.186,10.504,27.741,2,48.6384562,8.9408852
208.1,-133.64,-45.0,516.3,63.206,10.514,27.704,2,48.638433,8.9409333
208.3,-129.95,-47.5,515.3,62.44,10.514,27.526,2,48.6384105,8.9409837
208.4,-128.05,-48.76,514.7,61.404,10.51,27.703,2,48.6383992,8.9410095
208.6,-124.15,-51.19,513.4,60.305,10.524,27.741,2,48.6383773,8.9410625
208.8,-120.12,-53.56,512.0,59.583,10.522,27.577,2,48.638356,8.9411173
208.9,-118.04,-54.75,511.2,58.74,10.526,27.124,2,48.6383453,8.9411457
209.1,-113.76,-57.06,509.7,57.007,10.537,26.784,2,48.6383245,8.941204
209.3,-109.29,-59.38,508.2,55.445,10.543,26.427,2,48.6383037,8.9412648
209.5,-104.67,-61.73,506.8,53.519,10.554,25.872,2,48.6382825,8.9413277
209.8,-97.42,-65.27,504.9,52.338,10.564,25.432,2,48.6382507,8.9414263
210.0,-92.37,-67.66,504.0,51.479,10.569,25.468,2,48.6382292,8.941495
210.2,-87.23,-70.07,503.4,50.93,10.575,24.992,2,48.6382075,8.941565
210.3,-84.62,-71.28,503.1,50.644,10.582,24.652,2,48.6381967,8.9416005
210.5,-79.34,-73.63,502.6,49.804,10.587,24.527,2,48.6381755,8.9416723
210.7,-74.05,-75.98,501.8,49.379,10.592,24.36,2,48.6381543,8.9417443
210.9,-68.78,-78.32,500.8,47.918,10.597,24.023,2,48.6381333,8.9418162
211.1,-63.4,-80.6,499.7,47.183,10.594,23.845,2,48.6381128,8.9418893
211.3,-57.83,-82.71,499.0,46.409,10.608,23.612,2,48.6380938,8.9419652
211.5,-52.14,-84.69,498.5,45.756,10.612,23.451,2,48.638076,8.9420425
211.7,-46.4,-86.58,498.2,45.709,10.608,23.718,2,48.638059,8.9421207
211.8,-43.51,-87.49,498.1,45.392,10.602,23.918,2,48.6380508,8.94216
212.0,-37.74,-89.33,498.0,45.341,10.602,23.856,2,48.6380343,8.9422385
212.2,-31.96,-91.14,498.0,45.18,10.605,23.665,2,48.638018,8.9423172
212.4,-26.19,-92.96,498.1,45.55,10.615,23.549,2,48.6380017,8.9423957
212.6,-20.45,-94.78,498.3,45.677,10.609,23.61,2,48.6379853,8.9424738
212.8,-14.78,-96.65,498.8,45.989,10.611,23.438,2,48.6379685,8.942551
213.0,-9.2,-98.61,499.2,46.676,10.624,23.067,2,48.6379508,8.942627
213.2,-3.72,-100.67,500.0,47.323,10.622,23.319,2,48.6379323,8.9427015
213.3,-1.03,-101.72,500.4,47.63,10.619,23.572,2,48.6379228,8.9427382
213.5,4.35,-103.84,501.1,48.372,10.595,23.911,2,48.6379038,8.9428113
213.7,9.71,-105.93,501.4,48.552,10.6,23.779,2,48.637885,8.9428843
213.8,12.38,-106.99,501.4,48.354,10.599,23.943,2,48.6378755,8.9429207
214.0,17.72,-109.03,501.3,48.15,10.598,24.155,2,48.6378572,8.9429933
214.2,23.11,-110.92,501.3,48.607,10.587,24.677,2,48.6378402,8.9430667
214.3,25.84,-111.73,501.5,48.697,10.581,24.896,2,48.6378328,8.9431038
214.5,31.29,-113.14,502.1,49.3,10.582,24.931,2,48.6378202,8.943178
214.7,36.69,-114.2,502.9,49.96,10.576,25.04,2,48.6378107,8.9432515
214.8,39.34,-114.53,503.6,50.383,10.567,25.434,2,48.6378077,8.9432875
215.0,44.59,-115.03,504.6,51.252,10.537,26.507,2,48.6378032,8.943359
215.1,47.17,-115.18,505.2,51.892,10.533,26.881,2,48.6378018,8.9433942
215.2,49.74,-115.25,505.7,52.248,10.532,27.033,2,48.6378012,8.9434292
215.4,54.78,-115.12,506.8,53.49,10.534,26.904,2,48.6378023,8.9434977
215.6,59.65,-114.57,507.9,54.33,10.524,27.126,2,48.6378073,8.943564
215.7,61.99,-114.1,508.4,55.179,10.521,27.175,2,48.6378115,8.9435958
215.8,64.27,-113.55,509.1,55.71,10.515,27.267,2,48.6378165,8.9436268
215.9,66.47,-112.86,509.7,56.259,10.514,27.099,2,48.6378227,8.9436568
216.0,68.6,-112.1,510.3,56.716,10.511,27.153,2,48.6378295,8.9436858
216.1,70.66,-111.21,511.0,57.409,10.512,27.211,2,48.6378375,8.9437138
216.2,72.63,-110.29,511.6,57.969,10.514,27.352,2,48.6378458,8.9437407
216.3,74.53,-109.19,512.2,58.529,10.519,27.369,2,48.6378557,8.9437665
216.4,76.34,-108.04,512.8,59.198,10.515,27.569,2,48.637866,8.9437912
216.6,79.76,-105.47,513.9,59.697,10.506,27.706,2,48.6378892,8.9438377
216.7,81.28,-104.17,514.3,60.331,10.5,27.715,2,48.6379008,8.9438583
216.8,82.72,-102.71,514.7,61.005,10.504,27.616,2,48.637914,8.943878
216.9,84.03,-101.19,515.1,61.14,10.502,27.623,2,48.6379277,8.9438958
217.0,85.21,-99.63,515.4,61.362,10.5,27.701,2,48.6379417,8.9439118
217.1,86.26,-98.02,515.7,61.784,10.496,27.786,2,48.6379562,8.9439262
217.2,87.21,-96.33,516.0,62.202,10.494,27.976,2,48.6379713,8.943939
217.3,88.0,-94.63,516.2,62.31,10.497,27.92,2,48.6379867,8.9439498
217.4,88.7,-92.88,516.4,62.516,10.493,28.028,2,48.6380023,8.9439593
217.6,89.67,-89.31,516.8,62.664,10.493,27.944,2,48.6380345,8.9439725
217.7,89.97,-87.51,516.8,62.638,10.497,27.821,2,48.6380507,8.9439767
217.8,90.16,-85.71,516.8,62.693,10.493,27.79,2,48.6380668,8.9439792
217.9,90.23,-83.92,516.8,62.733,10.494,27.82,2,48.638083,8.9439802
218.0,90.19,-82.12,516.7,62.574,10.492,27.541,2,48.6380992,8.9439797
218.1,90.0,-80.34,516.6,62.479,10.497,27.377,2,48.6381152,8.943977
218.2,89.73,-78.58,516.4,62.204,10.5,27.237,2,48.638131,8.9439733
218.4,88.8,-75.13,515.9,61.258,10.503,27.253,2,48.638162,8.9439607
218.6,87.5,-71.76,515.3,60.857,10.506,27.227,2,48.6381923,8.943943
218.7,86.84,-70.07,514.8,60.413,10.512,26.896,2,48.6382075,8.943934
218.8,86.09,-68.42,514.2,60.077,10.516,26.856,2,48.6382223,8.9439238
219.0,84.29,-65.23,513.1,59.065,10.512,26.873,2,48.638251,8.9438993
219.1,83.34,-63.68,512.4,58.225,10.513,26.612,2,48.638265,8.9438863
219.2,82.28,-62.14,511.7,57.467,10.517,26.274,2,48.6382788,8.943872
219.4,79.91,-59.23,510.3,55.911,10.538,25.753,2,48.638305,8.9438397
219.6,77.2,-56.49,508.7,54.497,10.544,25.553,2,48.6383297,8.9438028
219.7,75.71,-55.17,507.9,53.852,10.547,25.427,2,48.6383415,8.9437825
219.8,74.15,-53.89,507.1,52.949,10.554,25.215,2,48.638353,8.9437613
220.0,70.84,-51.46,505.4,51.532,10.561,24.794,2,48.6383748,8.9437163
220.1,69.12,-50.32,504.5,50.425,10.566,24.543,2,48.6383852,8.9436928
220.2,67.39,-49.15,503.4,49.802,10.567,24.516,2,48.6383957,8.9436693
220.3,65.65,-48.02,502.3,48.673,10.562,24.58,2,48.6384058,8.9436457
220.4,63.88,-46.89,501.2,47.328,10.567,24.399,2,48.638416,8.9436215
220.6,60.2,-44.7,498.9,44.964,10.584,23.739,2,48.6384357,8.9435715
220.7,58.35,-43.63,497.5,43.579,10.592,23.33,2,48.6384453,8.9435463
220.8,56.43,-42.57,496.2,42.969,10.597,23.333,2,48.6384548,8.9435202
220.9,54.42,-41.49,495.0,41.7,10.596,23.357,2,48.6384645,8.9434928
221.0,52.3,-40.44,494.0,40.488,10.596,23.255,2,48.638474,8.943464
221.1,50.11,-39.38,493.1,39.431,10.6,22.764,2,48.6384835,8.9434342
221.3,45.63,-37.25,491.4,37.969,10.61,22.555,2,48.6385027,8.9433732
221.5,41.01,-35.1,490.0,36.344,10.662,20.354,2,48.638522,8.9433103
221.7,36.31,-32.93,488.6,35.462,10.75,16.641,2,48.6385415,8.9432463
221.9,31.62,-30.84,487.0,33.914,10.756,16.81,2,48.6385603,8.9431825
222.0,29.27,-29.82,486.1,32.793,10.722,18.434,2,48.6385695,8.9431505
222.1,26.93,-28.76,485.2,31.882,10.685,19.785,2,48.638579,8.9431187
222.3,22.2,-26.52,483.6,30.407,10.666,20.615,2,48.6385992,8.9430543
222.5,17.49,-24.07,482.2,28.951,10.663,20.577,2,48.6386212,8.9429902
222.7,12.8,-21.44,481.0,27.894,10.671,20.268,2,48.6386448,8.9429263
222.9,8.11,-18.77,479.7,26.745,10.683,20.189,2,48.6386688,8.9428625
223.0,5.77,-17.46,478.9,26.394,10.686,20.173,2,48.6386807,8.9428307
223.1,3.43,-16.14,478.1,25.08,10.689,20.09,2,48.6386925,8.9427988
223.3,-1.22,-13.53,476.3,23.5,10.686,19.869,2,48.638716,8.9427355
223.5,-5.98,-10.8,474.7,21.651,10.699,19.294,2,48.6387405,8.9426708
223.7,-10.8,-7.99,473.7,20.795,10.695,19.344,2,48.6387658,8.9426052
223.9,-15.63,-5.1,472.8,20.058,10.697,19.419,2,48.6387918,8.9425395
224.0,-18.05,-3.63,472.6,19.754,10.701,19.327,2,48.638805,8.9425065
224.2,-22.88,-0.69,472.5,19.777,10.707,19.258,2,48.6388315,8.9424408
224.4,-27.65,2.17,473.0,20.488,10.716,18.96,2,48.6388572,8.9423758
224.6,-32.28,4.93,474.0,21.26,10.774,16.516,2,48.638882,8.9423128
224.8,-36.79,7.56,475.1,22.266,10.85,13.349,2,48.6389057,8.9422515
225.0,-41.26,10.12,476.1,23.448,10.896,11.458,2,48.6389287,8.9421907
225.2,-45.67,12.62,476.8,23.891,10.929,10.079,2,48.6389512,8.9421307
225.4,-50.05,15.05,477.3,24.209,10.847,13.977,2,48.638973,8.942071
225.6,-54.43,17.35,477.8,24.996,10.798,15.947,2,48.6389937,8.9420113
225.7,-56.61,18.42,478.2,25.752,10.783,16.723,2,48.6390033,8.9419817
225.8,-58.78,19.37,478.8,26.412,10.773,17.016,2,48.6390118,8.9419522
225.9,-60.95,20.24,479.5,26.864,10.776,17.056,2,48.6390197,8.9419227
