t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
109.6,96.01,-148.15,528.7,65.795,11.595,27.301,2,48.6375012,8.944052
109.8,98.74,-144.76,529.0,66.231,11.593,27.4,2,48.6375317,8.9440892
110.0,101.15,-141.2,529.2,66.133,11.594,27.193,2,48.6375637,8.944122
110.2,103.27,-137.49,529.3,66.126,11.593,27.208,2,48.637597,8.9441508
110.4,105.05,-133.64,529.3,66.284,11.591,27.403,2,48.6376317,8.944175
110.5,105.82,-131.67,529.3,66.289,11.593,27.238,2,48.6376493,8.9441855
110.6,106.48,-129.67,529.2,66.287,11.591,27.386,2,48.6376673,8.9441945
110.7,107.07,-127.65,529.1,66.231,11.588,27.503,2,48.6376855,8.9442025
110.8,107.54,-125.61,529.0,66.099,11.584,27.774,2,48.6377038,8.9442088
111.0,108.15,-121.48,528.9,66.046,11.585,27.544,2,48.637741,8.9442172
111.1,108.27,-119.39,528.8,65.954,11.586,27.385,2,48.6377598,8.9442188
111.2,108.28,-117.27,528.7,65.869,11.586,27.387,2,48.6377788,8.944219
111.3,108.2,-115.18,528.6,65.764,11.59,27.09,2,48.6377977,8.9442178
111.4,108.0,-113.09,528.6,65.544,11.59,26.998,2,48.6378165,8.9442152
111.5,107.71,-110.99,528.5,65.375,11.588,27.025,2,48.6378353,8.9442112
111.6,107.34,-108.92,528.3,65.314,11.585,27.157,2,48.637854,8.9442062
111.7,106.91,-106.84,528.2,65.143,11.585,27.228,2,48.6378727,8.9442003
111.8,106.4,-104.78,528.0,64.929,11.587,26.967,2,48.6378912,8.9441933
112.0,105.12,-100.74,527.6,64.617,11.585,27.062,2,48.6379275,8.944176
112.2,103.57,-96.76,527.0,64.017,11.585,26.797,2,48.6379633,8.9441548
112.3,102.67,-94.78,526.8,63.874,11.588,26.668,2,48.6379812,8.9441427
112.4,101.71,-92.85,526.5,63.568,11.588,26.672,2,48.6379985,8.9441295
112.5,100.64,-90.94,526.2,63.267,11.589,26.481,2,48.6380157,8.944115
112.6,99.49,-89.07,525.9,62.915,11.593,26.086,2,48.6380325,8.9440993
112.7,98.24,-87.23,525.6,62.606,11.595,25.919,2,48.638049,8.9440823
112.9,95.51,-83.71,525.0,61.811,11.594,25.972,2,48.6380807,8.9440452
113.1,92.52,-80.36,524.3,61.208,11.592,26.051,2,48.6381108,8.9440045
113.3,89.3,-77.1,523.4,60.239,11.595,25.676,2,48.6381402,8.9439607
113.5,85.87,-73.98,522.4,59.153,11.601,25.129,2,48.6381682,8.943914
113.7,82.27,-71.0,521.2,58.365,11.607,24.611,2,48.638195,8.943865
113.9,78.45,-68.16,520.1,57.01,11.613,24.047,2,48.6382205,8.943813
114.1,74.46,-65.4,518.9,55.876,11.615,23.987,2,48.6382453,8.9437587
114.3,70.33,-62.7,517.8,54.84,11.621,23.554,2,48.6382697,8.9437025
114.5,66.08,-60.03,516.6,53.503,11.627,23.087,2,48.6382937,8.9436447
114.7,61.76,-57.38,515.4,52.354,11.604,24.884,2,48.6383175,8.9435858
114.9,57.4,-54.74,514.0,50.716,11.593,25.457,2,48.6383412,8.9435265
115.1,52.97,-52.11,512.5,49.405,11.59,25.623,2,48.6383648,8.9434662
115.3,48.46,-49.48,510.9,48.052,11.593,25.349,2,48.6383885,8.9434048
115.5,43.84,-46.83,509.4,46.795,11.593,25.195,2,48.6384123,8.943342
115.7,39.1,-44.18,508.0,45.125,11.595,24.876,2,48.6384362,8.9432775
115.9,34.28,-41.53,506.5,43.701,11.601,24.408,2,48.63846,8.9432118
116.1,29.39,-38.88,504.9,42.572,11.602,24.181,2,48.6384838,8.9431453
116.3,24.42,-36.21,503.4,41.106,11.601,24.307,2,48.6385078,8.9430777
116.4,21.9,-34.86,502.6,40.075,11.602,24.238,2,48.63852,8.9430433
116.6,16.79,-32.19,501.2,38.807,11.608,23.661,2,48.638544,8.9429738
116.8,11.59,-29.49,499.9,37.195,11.618,22.836,2,48.6385683,8.942903
117.0,6.32,-26.74,498.8,36.59,11.618,22.915,2,48.638593,8.9428313
117.2,1.02,-23.93,497.9,35.211,11.619,22.802,2,48.6386183,8.9427592
117.4,-4.27,-21.05,497.0,34.492,11.626,22.181,2,48.6386442,8.9426872
117.6,-9.56,-18.09,496.3,33.935,11.627,22.053,2,48.6386708,8.9426152
117.8,-14.83,-15.09,495.6,33.303,11.627,22.017,2,48.6386978,8.9425435
118.0,-20.05,-11.95,495.1,32.867,11.628,21.914,2,48.638726,8.9424725
118.2,-25.19,-8.71,494.7,32.466,11.627,21.911,2,48.6387552,8.9424025
118.4,-30.26,-5.34,494.5,32.069,11.627,21.952,2,48.6387855,8.9423335
118.6,-35.26,-1.89,494.5,32.542,11.626,22.057,2,48.6388165,8.9422655
118.8,-40.17,1.61,494.7,32.608,11.623,22.094,2,48.638848,8.9421987
119.0,-44.99,5.13,494.9,32.508,11.621,22.186,2,48.6388797,8.942133
119.2,-49.76,8.65,495.0,32.521,11.614,22.704,2,48.6389113,8.9420682
119.4,-54.48,12.18,495.2,32.846,11.604,23.305,2,48.638943,8.9420038
119.6,-59.14,15.66,495.5,32.962,11.598,23.838,2,48.6389743,8.9419405
119.8,-63.78,19.14,495.6,33.311,11.602,23.312,2,48.6390057,8.9418773
120.0,-68.38,22.55,496.0,33.435,11.601,23.323,2,48.6390363,8.9418147
120.2,-72.98,25.87,496.4,33.848,11.592,23.863,2,48.6390662,8.9417522
120.4,-77.56,29.06,497.1,34.566,11.59,23.999,2,48.6390948,8.9416898
120.6,-82.12,32.12,497.8,35.372,11.587,24.144,2,48.6391223,8.9416277
120.8,-86.69,35.04,498.6,36.31,11.582,24.451,2,48.6391487,8.9415655
121.0,-91.27,37.77,499.5,36.743,11.58,24.549,2,48.6391732,8.9415032
121.2,-95.88,40.27,500.3,37.666,11.572,24.972,2,48.6391957,8.9414405
121.3,-98.2,41.44,500.9,37.914,11.564,25.532,2,48.6392062,8.9414088
121.4,-100.52,42.55,501.4,38.662,11.553,26.19,2,48.6392162,8.9413773
121.5,-102.86,43.64,501.8,39.357,11.551,26.367,2,48.639226,8.9413455
121.6,-105.21,44.63,502.3,39.925,11.554,26.088,2,48.6392348,8.9413135
121.7,-107.58,45.52,502.8,40.334,11.554,26.003,2,48.6392428,8.9412812
121.8,-109.97,46.28,503.4,40.966,11.551,26.133,2,48.6392497,8.9412487
122.0,-114.81,47.52,504.5,41.98,11.544,26.597,2,48.6392608,8.9411828
122.2,-119.67,48.39,505.7,42.525,11.542,26.657,2,48.6392687,8.9411167
122.4,-124.55,48.81,506.9,44.134,11.536,26.942,2,48.6392725,8.9410503
122.6,-129.39,48.81,508.1,45.648,11.524,27.74,2,48.6392725,8.9409843
122.8,-134.21,48.39,509.3,46.956,11.516,28.157,2,48.6392687,8.9409188
123.0,-138.95,47.57,510.5,47.743,11.513,28.181,2,48.6392613,8.9408543
123.2,-143.6,46.35,511.7,48.842,11.504,28.678,2,48.6392503,8.940791
123.3,-145.88,45.59,512.3,49.347,11.499,29.028,2,48.6392435,8.94076
123.5,-150.36,43.87,513.4,50.327,11.493,29.353,2,48.639228,8.940699
123.7,-154.71,41.77,514.4,51.366,11.486,29.62,2,48.6392092,8.9406398
123.8,-156.83,40.62,514.9,52.164,11.483,29.605,2,48.6391988,8.940611
124.0,-160.93,38.07,515.8,53.044,11.478,29.922,2,48.6391758,8.9405552
124.2,-164.86,35.17,516.7,53.599,11.469,30.452,2,48.6391498,8.9405017
124.4,-168.56,31.93,517.5,54.256,11.465,30.485,2,48.6391207,8.9404513
124.6,-172.05,28.39,518.1,55.221,11.46,30.628,2,48.6390888,8.9404038
124.8,-175.29,24.56,518.7,55.829,11.45,31.482,2,48.6390543,8.9403597
125.1,-179.67,18.27,519.4,56.362,11.442,31.832,2,48.6389978,8.9403002
125.3,-182.29,13.81,519.7,56.677,11.437,32.055,2,48.6389577,8.9402645
125.5,-184.66,9.12,519.9,56.904,11.437,31.594,2,48.6389155,8.9402322
125.7,-186.81,4.26,520.1,56.975,11.464,29.342,2,48.6388718,8.940203
125.9,-188.68,-0.76,520.1,57.168,11.485,27.653,2,48.6388267,8.9401775
126.1,-190.3,-5.93,520.2,57.316,11.482,27.807,2,48.6387802,8.9401555
126.3,-191.59,-11.23,520.3,57.398,11.478,28.092,2,48.6387325,8.9401378
126.5,-192.59,-16.64,520.5,57.419,11.48,27.803,2,48.6386838,8.9401243
126.7,-193.27,-22.16,520.7,57.554,11.481,27.637,2,48.6386342,8.940115
126.9,-193.65,-27.74,520.8,57.953,11.478,27.823,2,48.638584,8.9401098
127.1,-193.7,-33.38,521.0,58.032,11.478,27.655,2,48.6385333,8.9401092
127.3,-193.39,-39.01,521.2,58.183,11.472,28.039,2,48.6384827,8.9401133
127.5,-192.73,-44.63,521.4,58.405,11.472,28.008,2,48.6384322,8.9401223
127.7,-191.78,-50.2,521.7,58.669,11.472,28.002,2,48.638382,8.9401353
127.9,-190.53,-55.73,522.0,59.142,11.471,27.884,2,48.6383323,8.9401523
128.1,-189.01,-61.16,522.3,59.348,11.469,28.101,2,48.6382835,8.940173
128.2,-188.14,-63.84,522.5,59.607,11.467,28.175,2,48.6382593,8.9401848
128.4,-186.19,-69.11,522.9,59.929,11.466,28.168,2,48.638212,8.9402113
128.6,-183.94,-74.22,523.4,60.331,11.465,28.068,2,48.638166,8.940242
128.7,-182.7,-76.71,523.7,60.598,11.465,28.04,2,48.6381437,8.9402588
128.9,-180.02,-81.51,524.2,61.385,11.462,28.08,2,48.6381005,8.9402953
129.1,-177.07,-86.1,524.8,61.718,11.457,28.362,2,48.6380592,8.9403355
129.3,-173.89,-90.48,525.4,62.379,11.453,28.568,2,48.6380198,8.9403788
129.5,-170.46,-94.61,525.9,62.693,11.452,28.563,2,48.6379827,8.9404255
129.7,-166.82,-98.48,526.5,63.245,11.452,28.444,2,48.6379478,8.940475
129.9,-163.0,-102.11,526.9,63.89,11.445,28.852,2,48.6379152,8.940527
130.1,-159.02,-105.54,527.3,64.057,11.443,29.0,2,48.6378843,8.9405812
130.3,-154.92,-108.75,527.6,64.429,11.443,28.887,2,48.6378555,8.940637
130.5,-150.7,-111.79,527.8,64.712,11.446,28.492,2,48.6378282,8.9406943
130.7,-146.38,-114.66,528.1,64.736,11.449,28.264,2,48.6378023,8.9407532
130.9,-141.97,-117.4,528.2,64.876,11.448,28.212,2,48.6377777,8.9408132
131.1,-137.49,-120.07,528.2,64.804,11.449,28.08,2,48.6377537,8.9408742
131.2,-135.24,-121.39,528.1,64.86,11.451,27.955,2,48.6377418,8.9409048
131.3,-132.96,-122.67,528.0,65.045,11.449,28.071,2,48.6377303,8.9409358
131.4,-130.67,-123.96,527.9,65.077,11.45,27.929,2,48.6377187,8.940967
131.6,-126.01,-126.48,527.9,64.564,11.448,28.08,2,48.637696,8.9410303
131.7,-123.68,-127.74,527.9,64.688,11.444,28.373,2,48.6376847,8.9410622
131.8,-121.32,-128.99,527.8,64.416,11.446,28.023,2,48.6376735,8.9410942
132.0,-116.59,-131.49,527.6,64.271,11.449,27.681,2,48.637651,8.9411587
132.1,-114.22,-132.73,527.4,64.144,11.45,27.555,2,48.6376398,8.9411908
132.2,-111.83,-133.97,527.1,63.909,11.45,27.582,2,48.6376287,8.9412233
132.4,-107.01,-136.42,526.7,63.28,11.449,27.567,2,48.6376067,8.941289
132.6,-102.12,-138.83,526.2,62.759,11.453,27.219,2,48.637585,8.9413555
132.8,-97.15,-141.18,525.8,62.196,11.458,26.736,2,48.6375638,8.9414232
133.1,-89.59,-144.59,525.3,61.898,11.464,26.209,2,48.6375332,8.941526
133.3,-84.49,-146.76,525.1,61.615,11.462,26.359,2,48.6375137,8.9415955
133.5,-79.37,-148.83,524.9,61.38,11.459,26.557,2,48.637495,8.9416652
133.7,-74.19,-150.78,524.9,61.473,11.462,26.261,2,48.6374775,8.9417357
133.9,-69.0,-152.65,524.9,61.43,11.464,26.066,2,48.6374607,8.9418063
134.1,-63.82,-154.49,524.9,61.576,11.466,25.9,2,48.6374442,8.9418768
134.3,-58.64,-156.27,525.0,61.531,11.469,25.57,2,48.6374282,8.9419473
134.5,-53.47,-157.97,525.2,61.644,11.463,25.948,2,48.6374128,8.9420177
134.7,-48.31,-159.62,525.5,61.898,11.424,28.954,2,48.637398,8.9420878
134.9,-43.18,-161.21,525.7,62.146,11.418,29.208,2,48.6373837,8.9421577
135.1,-38.05,-162.75,525.9,62.379,11.412,29.519,2,48.6373698,8.9422275
135.3,-32.93,-164.23,526.0,62.601,11.408,29.636,2,48.6373565,8.9422972
135.5,-27.81,-165.59,526.2,62.609,11.403,29.881,2,48.6373443,8.9423668
135.7,-22.69,-166.79,526.4,62.841,11.396,30.506,2,48.6373335,8.9424365
135.9,-17.57,-167.85,526.7,63.245,11.393,30.541,2,48.637324,8.9425062
136.1,-12.44,-168.78,526.9,63.47,11.392,30.576,2,48.6373157,8.942576
136.3,-7.32,-169.5,527.3,63.872,11.385,31.006,2,48.6373092,8.9426457
136.5,-2.2,-170.05,527.6,64.183,11.386,30.674,2,48.6373042,8.9427153
136.7,2.89,-170.42,527.9,64.485,11.378,31.173,2,48.6373008,8.9427847
136.9,7.98,-170.59,528.2,64.815,11.38,30.842,2,48.6372993,8.942854
137.1,13.05,-170.52,528.4,64.775,11.381,30.507,2,48.6373,8.942923
137.3,18.11,-170.24,528.6,64.865,11.378,30.769,2,48.6373025,8.9429918
137.5,23.12,-169.76,528.6,65.066,11.383,30.454,2,48.6373068,8.94306
137.7,28.11,-169.05,528.5,64.926,11.388,29.869,2,48.6373132,8.9431278
137.9,33.04,-168.11,528.3,64.651,11.388,29.642,2,48.6373217,8.943195
138.1,37.93,-166.98,528.0,64.474,11.389,29.614,2,48.6373318,8.9432615
138.3,42.76,-165.64,527.5,63.927,11.39,29.465,2,48.6373438,8.9433273
138.5,47.55,-164.07,527.0,63.523,11.391,29.335,2,48.637358,8.9433925
138.7,52.26,-162.23,526.4,62.741,11.395,28.977,2,48.6373745,8.9434565
138.9,56.85,-160.1,525.9,62.292,11.402,28.411,2,48.6373937,8.943519
139.1,61.29,-157.69,525.4,61.951,11.4,28.392,2,48.6374153,8.9435795
139.3,65.57,-154.93,525.1,61.763,11.402,28.212,2,48.6374402,8.9436377
139.5,69.63,-151.91,524.8,61.266,11.406,27.877,2,48.6374673,8.943693
139.7,73.53,-148.67,524.5,60.865,11.405,27.894,2,48.6374965,8.943746
139.9,77.29,-145.29,524.0,60.611,11.41,27.494,2,48.6375268,8.9437972
140.1,80.84,-141.66,523.7,60.159,11.411,27.254,2,48.6375595,8.9438455
140.3,84.17,-137.84,523.3,59.914,11.418,26.606,2,48.6375938,8.9438908
140.5,87.26,-133.86,522.9,59.393,11.423,26.381,2,48.6376297,8.9439328
140.7,90.01,-129.67,522.6,59.295,11.427,26.095,2,48.6376673,8.9439703
140.9,92.4,-125.28,522.3,59.084,11.43,25.923,2,48.6377068,8.9440028
141.1,94.38,-120.7,522.2,58.828,11.425,26.219,2,48.637748,8.9440298
141.3,96.0,-116.05,522.1,58.714,11.426,26.134,2,48.6377898,8.9440518
141.4,96.68,-113.7,521.9,58.603,11.427,26.194,2,48.637811,8.9440612
141.6,97.81,-108.92,521.7,58.267,11.422,26.541,2,48.637854,8.9440765
141.7,98.23,-106.51,521.6,58.064,11.42,26.717,2,48.6378757,8.9440822
141.9,98.89,-101.63,521.2,57.644,11.417,26.714,2,48.6379195,8.9440912
142.1,99.24,-96.74,520.8,57.38,11.422,26.249,2,48.6379635,8.944096
142.2,99.33,-94.29,520.4,56.923,11.423,26.145,2,48.6379855,8.9440972
142.4,99.27,-89.4,519.8,56.317,11.422,26.191,2,48.6380295,8.9440963
142.6,98.86,-84.47,519.1,55.62,11.421,26.248,2,48.6380738,8.9440908
142.8,98.19,-79.58,518.2,54.51,11.424,26.069,2,48.6381178,8.9440817
143.0,97.19,-74.7,517.2,53.781,11.431,25.404,2,48.6381617,8.944068
143.2,95.85,-69.89,516.1,52.713,11.437,24.924,2,48.638205,8.9440498
143.4,94.16,-65.14,514.9,51.292,11.442,24.642,2,48.6382477,8.9440268
143.6,92.07,-60.49,513.6,49.849,11.441,24.642,2,48.6382895,8.9439983
143.8,89.53,-55.99,512.3,48.716,11.438,24.821,2,48.63833,8.9439638
144.0,86.62,-51.65,511.1,47.907,11.436,25.07,2,48.638369,8.9439242
144.2,83.34,-47.48,509.8,46.75,11.437,24.918,2,48.6384065,8.9438795
144.4,79.65,-43.59,508.6,45.69,11.442,24.442,2,48.6384415,8.9438293
144.6,75.62,-39.96,507.3,44.073,11.451,23.832,2,48.6384742,8.9437745
144.8,71.27,-36.64,506.0,42.535,11.456,23.385,2,48.638504,8.9437153
145.0,66.62,-33.64,504.7,41.288,11.461,23.055,2,48.638531,8.943652
145.2,61.73,-30.93,503.1,40.427,11.481,21.52,2,48.6385553,8.9435855
145.3,59.22,-29.69,502.3,39.053,11.5,20.113,2,48.6385665,8.9435513
145.5,54.1,-27.34,500.5,37.547,11.516,18.976,2,48.6385877,8.9434817
145.7,48.9,-25.11,498.5,34.379,11.523,18.49,2,48.6386077,8.9434108
145.9,43.74,-22.89,496.1,31.086,11.542,17.209,2,48.6386277,8.9433407
146.2,35.98,-19.66,492.1,29.194,11.545,16.968,2,48.6386567,8.943235
146.3,33.41,-18.59,490.4,27.839,11.549,16.701,2,48.6386663,8.9432
146.5,28.11,-16.46,487.5,25.189,11.559,16.173,2,48.6386855,8.9431278
146.7,22.61,-14.25,484.8,22.634,11.572,15.296,2,48.6387053,8.943053
146.8,19.79,-13.1,483.6,20.47,11.593,13.728,2,48.6387157,8.9430147
147.0,14.1,-10.77,481.1,19.069,11.603,13.123,2,48.6387367,8.9429372
147.2,14.1,-10.77,481.1,16.609,11.6,13.509,2,48.6387367,8.9429372
147.5,-0.6,-4.97,474.9,16.588,11.601,13.605,0,48.6387888,8.9427372
147.8,-9.7,-1.74,472.1,17.296,11.59,14.829,2,48.6388178,8.9426133
148.2,-21.53,2.28,469.4,17.582,11.579,15.658,2,48.638854,8.9424523
148.5,-30.2,5.24,468.8,17.508,11.576,15.89,2,48.6388807,8.9423343
148.7,-35.89,7.21,469.2,17.967,11.573,16.169,2,48.6388983,8.9422568
148.8,-38.7,8.21,470.1,17.915,11.563,16.934,2,48.6389073,8.9422187
149.0,-44.28,10.17,471.0,17.97,11.559,17.286,2,48.638925,8.9421427
149.2,-49.77,12.1,472.2,18.467,11.555,17.601,2,48.6389423,8.942068
149.4,-55.13,13.97,473.8,19.574,11.546,18.311,2,48.6389592,8.941995
149.6,-60.36,15.83,475.5,20.213,11.54,18.725,2,48.6389758,8.9419238
149.7,-62.93,16.75,476.5,20.607,11.535,19.136,2,48.6389842,8.9418888
149.8,-65.49,17.66,477.2,21.458,11.527,19.601,2,48.6389923,8.941854
150.0,-70.49,19.37,478.4,20.945,11.518,20.152,2,48.6390077,8.941786
150.2,-75.44,21.05,478.9,20.628,11.509,20.865,2,48.6390228,8.9417187
150.4,-80.31,22.72,479.0,23.426,11.5,21.36,2,48.6390378,8.9416523
150.7,-87.5,25.04,480.2,23.416,11.49,22.152,2,48.6390587,8.9415545
150.9,-92.17,26.32,481.7,23.981,11.486,22.372,2,48.6390702,8.941491
151.1,-96.77,27.54,482.8,24.185,11.483,22.505,2,48.6390812,8.9414283
151.2,-99.07,28.13,483.2,24.37,11.479,22.773,2,48.6390865,8.941397
151.3,-101.36,28.74,483.4,25.02,11.472,23.277,2,48.639092,8.9413658
151.4,-103.65,29.32,483.6,25.775,11.47,23.386,2,48.6390972,8.9413347
151.6,-108.2,30.45,484.1,26.594,11.466,23.58,2,48.6391073,8.9412728
151.7,-110.46,30.93,484.5,27.017,11.462,23.833,2,48.6391117,8.941242
151.8,-112.7,31.32,485.0,27.625,11.46,24.017,2,48.6391152,8.9412115
152.0,-117.06,31.76,486.2,28.624,11.449,24.671,2,48.6391192,8.9411522
152.1,-119.18,31.8,487.2,29.416,11.441,25.108,2,48.6391195,8.9411233
152.2,-121.23,31.76,488.2,29.884,11.437,25.464,2,48.6391192,8.9410955
152.3,-123.25,31.62,489.2,31.496,11.431,25.912,2,48.6391178,8.941068
152.5,-127.09,30.95,491.0,32.582,11.418,26.768,2,48.6391118,8.9410157
152.7,-130.78,29.91,493.0,35.708,11.401,27.767,2,48.6391025,8.9409655
153.0,-136.07,27.91,495.5,37.518,11.393,28.102,2,48.6390845,8.9408935
153.2,-139.45,26.2,497.1,38.313,11.384,28.735,2,48.6390692,8.9408475
153.4,-142.67,24.22,498.5,40.107,11.375,29.276,2,48.6390513,8.9408037
153.6,-145.71,21.94,499.8,40.876,11.369,29.647,2,48.6390308,8.9407623
153.7,-147.18,20.66,500.5,41.751,11.365,29.886,2,48.6390193,8.9407423
153.9,-149.93,17.94,501.6,43.0,11.358,30.125,2,48.6389948,8.9407048
154.1,-152.45,14.94,502.6,43.658,11.355,30.213,2,48.6389678,8.9406705
154.2,-153.64,13.34,502.9,44.002,11.354,30.238,2,48.6389535,8.9406543
154.4,-155.81,9.95,503.7,44.657,11.348,30.553,2,48.638923,8.9406248
154.6,-157.63,6.32,504.3,45.304,11.329,31.891,2,48.6388903,8.9406
154.7,-158.43,4.41,504.6,45.59,11.307,33.613,2,48.6388732,8.9405892
154.9,-159.68,0.43,505.2,46.02,11.287,34.724,2,48.6388373,8.9405722
155.1,-160.49,-3.76,505.6,46.147,11.286,34.59,2,48.6387997,8.9405612
155.2,-160.76,-5.89,505.8,46.388,11.283,34.759,2,48.6387805,8.9405575
155.4,-160.94,-10.23,506.2,46.697,11.278,34.861,2,48.6387415,8.940555
155.6,-160.67,-14.62,506.5,46.861,11.275,34.837,2,48.638702,8.9405587
155.8,-159.99,-19.0,506.7,47.04,11.27,35.214,2,48.6386627,8.940568
156.0,-158.9,-23.3,506.9,47.096,11.269,35.055,2,48.638624,8.9405828
156.2,-157.37,-27.5,507.0,47.254,11.268,34.582,2,48.6385862,8.9406037
156.4,-155.44,-31.54,507.1,47.22,11.27,34.089,2,48.6385498,8.9406298
156.6,-153.16,-35.4,507.2,47.429,11.268,34.331,2,48.6385152,8.9406608
156.8,-150.56,-39.03,507.3,47.254,11.264,34.442,2,48.6384825,8.9406963
157.0,-147.67,-42.4,507.3,47.379,11.265,34.251,2,48.6384522,8.9407357
157.1,-146.12,-44.0,507.4,47.426,11.264,34.287,2,48.6384378,8.9407567
157.3,-142.88,-46.98,507.4,47.405,11.259,34.697,2,48.638411,8.9408008
157.5,-139.41,-49.69,507.5,47.286,11.26,34.45,2,48.6383867,8.940848
157.6,-137.61,-50.96,507.5,47.175,11.263,34.039,2,48.6383752,8.9408725
157.8,-133.95,-53.39,507.5,47.009,11.259,34.105,2,48.6383533,8.9409223
158.0,-130.18,-55.62,507.4,46.935,11.259,34.09,2,48.6383333,8.9409737
158.1,-128.26,-56.71,507.3,46.919,11.26,33.945,2,48.6383235,8.9409998
158.3,-124.31,-58.75,507.2,46.639,11.257,34.132,2,48.6383052,8.9410535
158.5,-120.28,-60.66,507.0,46.409,11.257,34.052,2,48.638288,8.9411083
158.6,-118.23,-61.6,506.9,46.052,11.264,33.334,2,48.6382795,8.9411363
158.8,-114.09,-63.4,506.7,45.709,11.265,33.117,2,48.6382633,8.9411927
159.0,-109.86,-65.14,506.3,45.518,11.265,33.054,2,48.6382477,8.9412502
159.2,-105.58,-66.79,506.0,45.093,11.273,32.471,2,48.6382328,8.9413085
159.4,-101.23,-68.38,505.6,44.839,11.305,29.86,2,48.6382185,8.9413677
159.6,-96.81,-69.92,505.1,44.126,11.321,28.592,2,48.6382047,8.9414278
159.8,-92.33,-71.41,504.5,43.214,11.325,28.255,2,48.6381913,8.9414888
160.1,-85.45,-73.54,503.5,42.543,11.331,27.838,2,48.6381722,8.9415823
160.3,-80.8,-74.95,502.7,41.637,11.335,27.59,2,48.6381595,8.9416457
160.5,-76.07,-76.34,501.9,40.863,11.336,27.593,2,48.638147,8.94171
160.7,-71.27,-77.73,501.2,40.358,11.343,27.031,2,48.6381345,8.9417753
160.9,-66.39,-79.13,500.6,39.507,11.346,26.81,2,48.6381218,8.9418418
161.1,-61.43,-80.56,500.1,39.293,11.346,26.763,2,48.638109,8.9419093
161.3,-56.44,-82.02,499.6,38.649,11.345,26.814,2,48.6380958,8.9419772
161.5,-51.45,-83.56,499.2,38.387,11.345,26.804,2,48.638082,8.9420452
161.6,-48.92,-84.38,499.0,38.059,11.347,26.664,2,48.6380747,8.9420795
161.8,-43.89,-86.05,498.7,37.637,11.345,26.771,2,48.6380597,8.942148
162.0,-38.83,-87.81,498.5,37.565,11.346,26.72,2,48.6380438,8.9422168
162.1,-36.3,-88.75,498.5,37.531,11.349,26.531,2,48.6380353,8.9422513
162.2,-33.76,-89.7,498.5,37.491,11.35,26.496,2,48.6380268,8.9422858
162.3,-31.24,-90.66,498.6,37.565,11.349,26.584,2,48.6380182,8.9423202
162.4,-28.74,-91.66,498.6,37.621,11.349,26.576,2,48.6380092,8.9423542
162.5,-26.23,-92.66,498.7,37.613,11.349,26.527,2,48.6380002,8.9423883
162.7,-21.24,-94.7,498.9,37.708,11.347,26.672,2,48.6379818,8.9424563
162.9,-16.3,-96.8,499.2,38.294,11.344,27.086,2,48.637963,8.9425235
163.1,-11.4,-98.96,499.6,38.405,11.344,26.966,2,48.6379435,8.9425902
163.3,-6.55,-101.15,500.0,38.76,11.34,27.146,2,48.6379238,8.9426562
163.5,-1.74,-103.36,500.4,39.19,11.339,27.131,2,48.637904,8.9427217
163.7,3.06,-105.56,500.9,39.634,11.321,28.659,2,48.6378842,8.942787
163.9,7.84,-107.77,501.3,40.126,11.292,30.74,2,48.6378643,8.942852
164.1,12.61,-109.93,501.8,40.585,11.295,30.298,2,48.6378448,8.942917
164.3,17.37,-112.07,502.3,40.91,11.296,30.234,2,48.6378257,8.9429817
164.5,22.13,-114.12,502.8,41.663,11.291,30.409,2,48.6378072,8.9430465
164.7,26.88,-116.11,503.4,41.943,11.289,30.37,2,48.6377893,8.9431112
164.9,31.62,-118.01,504.1,42.8,11.29,30.297,2,48.6377722,8.9431757
165.1,36.35,-119.89,504.7,43.18,11.289,30.434,2,48.6377553,8.94324
165.3,41.09,-121.7,505.3,43.555,11.286,30.576,2,48.637739,8.9433045
165.4,43.45,-122.59,505.6,43.912,11.282,30.783,2,48.637731,8.9433367
165.6,48.18,-124.32,506.1,44.395,11.284,30.556,2,48.6377155,8.943401
165.8,52.92,-125.97,506.6,45.003,11.287,30.21,2,48.6377007,8.9434655
166.0,57.64,-127.54,507.1,45.402,11.285,30.363,2,48.6376865,8.9435298
166.2,62.4,-129.06,507.6,45.875,11.287,30.034,2,48.6376728,8.9435945
166.4,67.15,-130.51,508.1,46.398,11.289,29.858,2,48.6376598,8.9436592
166.6,71.87,-131.84,508.7,46.7,11.287,29.936,2,48.6376478,8.9437235
166.7,74.24,-132.49,509.0,47.014,11.287,29.953,2,48.637642,8.9437557
166.9,78.96,-133.75,509.5,47.717,11.284,29.946,2,48.6376307,8.94382
167.1,83.68,-134.92,510.1,48.118,11.281,30.244,2,48.6376202,8.9438842
167.3,88.39,-135.97,510.6,48.581,11.278,30.391,2,48.6376107,8.9439483
167.4,90.73,-136.47,510.9,49.215,11.276,30.446,2,48.6376062,8.9439802
167.6,95.41,-137.2,511.5,49.878,11.278,30.278,2,48.6375997,8.9440438
167.8,100.0,-137.51,512.2,50.745,11.27,30.804,2,48.6375968,8.9441063
168.0,104.47,-137.33,513.2,51.532,11.261,31.415,2,48.6375985,8.9441672
168.2,108.75,-136.66,514.3,52.116,11.259,31.581,2,48.6376045,8.9442253
168.4,112.8,-135.64,515.4,53.218,11.268,30.71,2,48.6376137,8.9442805
