t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
226.0,-106.71,50.8,489.4,30.006,10.933,33.069,52.38,2,48.6392918,8.9413057
226.1,-107.8,51.76,489.8,30.238,10.932,33.138,53.15,2,48.6393005,8.9412908
226.2,-108.91,52.74,490.2,30.772,10.929,33.248,51.84,2,48.6393093,8.9412758
226.3,-110.01,53.67,490.5,31.102,10.928,33.282,51.41,2,48.6393177,8.9412608
226.4,-111.11,54.58,490.8,31.438,10.929,33.21,51.33,2,48.6393258,8.9412458
226.6,-113.34,56.36,491.4,31.884,10.929,33.094,50.11,2,48.6393418,8.9412155
226.7,-114.45,57.19,491.6,32.603,10.93,32.989,50.04,2,48.6393493,8.9412003
226.8,-115.59,57.99,491.9,33.216,10.93,32.917,49.29,2,48.6393565,8.9411848
226.9,-116.73,58.75,492.3,33.277,10.933,32.785,47.86,2,48.6393633,8.9411693
227.0,-117.87,59.43,492.7,33.433,10.934,32.7,47.18,2,48.6393695,8.9411538
227.1,-119.01,60.08,493.2,33.935,10.935,32.614,46.15,2,48.6393753,8.9411383
227.2,-120.14,60.69,493.7,34.12,10.936,32.54,45.62,2,48.6393808,8.941123
227.3,-121.28,61.25,494.2,34.167,10.938,32.387,45.34,2,48.6393858,8.9411075
227.4,-122.41,61.79,494.6,34.685,10.941,32.084,44.52,2,48.6393907,8.941092
227.6,-124.67,62.81,495.5,35.214,10.942,31.878,44.52,2,48.6393998,8.9410613
227.7,-125.81,63.29,495.9,35.758,10.942,31.782,43.71,2,48.6394042,8.9410458
227.8,-126.92,63.77,496.3,35.909,10.946,31.58,43.45,2,48.6394085,8.9410307
227.9,-128.04,64.23,496.7,36.284,10.949,31.47,43.45,2,48.6394127,8.9410155
228.0,-129.15,64.7,497.0,36.569,10.95,31.444,43.45,2,48.6394168,8.9410003
228.1,-130.26,65.16,497.4,37.211,10.948,31.518,42.95,2,48.639421,8.9409852
228.2,-131.38,65.59,497.7,37.243,10.947,31.568,42.95,2,48.6394248,8.94097
228.3,-132.49,66.01,498.0,37.526,10.945,31.621,42.08,2,48.6394287,8.9409548
228.4,-133.6,66.4,498.3,37.869,10.946,31.625,42.91,2,48.6394322,8.9409398
228.6,-135.85,67.18,498.9,38.207,10.948,31.503,42.07,2,48.6394392,8.9409092
228.7,-136.96,67.53,499.1,38.511,10.947,31.485,42.97,2,48.6394423,8.940894
228.8,-138.11,67.85,499.3,38.802,10.946,31.503,42.37,2,48.6394452,8.9408783
228.9,-139.25,68.14,499.4,39.04,10.944,31.552,42.48,2,48.6394478,8.9408628
229.0,-140.4,68.4,499.6,39.201,10.945,31.489,42.52,2,48.6394502,8.9408472
229.1,-141.57,68.61,499.8,39.454,10.947,31.357,41.87,2,48.639452,8.9408313
229.2,-142.72,68.77,500.0,39.727,10.947,31.288,42.07,2,48.6394535,8.9408157
229.3,-143.88,68.89,500.2,40.136,10.946,31.246,41.93,2,48.6394545,8.9407998
229.4,-145.05,68.94,500.5,40.34,10.944,31.215,41.24,2,48.639455,8.940784
229.6,-147.34,68.87,501.0,40.474,10.947,31.217,40.83,2,48.6394543,8.9407528
229.7,-148.46,68.74,501.3,40.717,10.948,31.181,41.0,2,48.6394532,8.9407375
229.8,-149.59,68.57,501.6,41.037,10.949,31.084,40.91,2,48.6394517,8.9407222
229.9,-150.7,68.35,502.0,41.463,10.95,30.912,40.33,2,48.6394497,8.940707
230.0,-151.79,68.09,502.3,41.531,10.949,30.832,40.84,2,48.6394473,8.9406922
230.1,-152.88,67.77,502.6,41.817,10.952,30.697,40.61,2,48.6394445,8.9406773
230.2,-153.95,67.4,502.9,42.139,10.953,30.676,40.66,2,48.6394412,8.9406628
230.3,-155.0,66.99,503.2,42.379,10.955,30.592,40.35,2,48.6394375,8.9406485
230.4,-156.03,66.55,503.5,42.81,10.955,30.558,40.65,2,48.6394335,8.9406345
230.6,-158.03,65.49,504.1,43.143,10.955,30.524,40.48,2,48.639424,8.9406073
230.7,-158.98,64.9,504.4,43.378,10.956,30.461,41.57,2,48.6394187,8.9405943
230.8,-159.94,64.25,504.7,43.465,10.958,30.409,41.26,2,48.6394128,8.9405813
230.9,-160.86,63.57,504.9,43.809,10.961,30.264,41.38,2,48.6394067,8.9405688
231.0,-161.75,62.84,505.2,44.068,10.961,30.223,42.34,2,48.6394002,8.9405567
231.1,-162.63,62.07,505.4,44.443,10.96,30.227,42.28,2,48.6393932,8.9405447
231.2,-163.48,61.25,505.6,44.654,10.959,30.278,42.29,2,48.6393858,8.9405332
231.3,-164.28,60.4,505.8,44.699,10.958,30.286,43.98,2,48.6393782,8.9405222
231.4,-165.08,59.47,506.0,44.858,10.958,30.316,44.03,2,48.6393698,8.9405113
231.6,-166.56,57.52,506.3,44.882,10.959,30.243,44.78,2,48.6393523,8.9404912
231.7,-167.25,56.49,506.3,44.974,10.959,30.166,45.34,2,48.639343,8.9404818
231.8,-167.93,55.43,506.4,45.18,10.96,30.098,46.0,2,48.6393335,8.9404725
231.9,-168.6,54.34,506.4,45.104,10.96,30.062,47.08,2,48.6393237,8.9404635
232.0,-169.22,53.19,506.4,45.059,10.96,30.083,48.25,2,48.6393133,8.940455
232.1,-169.84,52.0,506.4,44.998,10.961,30.1,49.05,2,48.6393027,8.9404465
232.2,-170.44,50.78,506.3,45.109,10.96,30.141,49.27,2,48.6392917,8.9404383
232.3,-171.02,49.54,506.2,45.104,10.959,30.142,49.87,2,48.6392805,8.9404305
232.4,-171.6,48.28,506.2,45.22,10.957,30.209,51.56,2,48.6392692,8.9404227
232.6,-172.64,45.61,506.1,45.278,10.955,30.338,54.41,2,48.6392452,8.9404085
232.7,-173.08,44.16,505.9,45.326,10.953,30.412,55.74,2,48.6392322,8.9404025
232.8,-173.46,42.66,505.8,45.267,10.952,30.471,55.9,2,48.6392187,8.9403973
232.9,-173.78,41.14,505.8,45.312,10.953,30.504,57.46,2,48.639205,8.940393
233.0,-174.03,39.57,505.7,45.278,10.952,30.552,58.42,2,48.6391908,8.9403895
233.1,-174.22,37.95,505.7,45.141,10.953,30.518,58.87,2,48.6391763,8.940387
233.2,-174.34,36.32,505.8,44.982,10.952,30.494,60.09,2,48.6391617,8.9403853
233.3,-174.4,34.66,505.8,44.979,10.952,30.488,60.72,2,48.6391467,8.9403845
233.4,-174.41,32.97,505.8,44.89,10.95,30.507,61.42,2,48.6391315,8.9403843
233.6,-174.29,29.56,505.9,44.863,10.948,30.549,62.27,2,48.6391008,8.940386
233.7,-174.14,27.84,505.9,44.884,10.947,30.625,63.06,2,48.6390853,8.940388
233.8,-173.96,26.09,505.8,44.911,10.948,30.724,63.99,2,48.6390697,8.9403905
233.9,-173.71,24.33,505.8,44.942,10.947,30.79,64.19,2,48.6390538,8.9403938
234.0,-173.43,22.57,505.8,44.797,10.947,30.877,64.99,2,48.639038,8.9403977
234.1,-173.13,20.79,505.7,44.533,10.945,30.939,65.23,2,48.639022,8.9404018
234.2,-172.78,19.01,505.6,44.625,10.943,31.06,66.05,2,48.639006,8.9404065
234.3,-172.42,17.22,505.4,44.657,10.941,31.164,66.33,2,48.6389898,8.9404115
234.4,-172.01,15.42,505.2,44.546,10.936,31.272,67.72,2,48.6389737,8.940417
234.6,-171.03,11.79,504.8,44.644,10.933,31.356,69.22,2,48.638941,8.9404303
234.7,-170.46,9.95,504.6,44.668,10.931,31.457,70.21,2,48.6389245,8.9404382
234.8,-169.8,8.12,504.4,44.329,10.93,31.584,70.83,2,48.638908,8.9404472
234.9,-169.09,6.28,504.3,43.97,10.929,31.692,71.48,2,48.6388915,8.9404568
235.0,-168.33,4.45,504.2,44.073,10.928,31.856,71.56,2,48.638875,8.9404672
235.1,-167.52,2.63,504.0,43.989,10.925,31.93,71.7,2,48.6388587,8.9404782
235.2,-166.66,0.83,503.9,43.64,10.924,31.992,72.48,2,48.6388425,8.9404898
235.3,-165.75,-0.96,503.9,43.463,10.92,32.04,72.49,2,48.6388263,8.9405022
235.4,-164.81,-2.74,503.7,43.354,10.919,32.102,73.55,2,48.6388103,8.940515
235.6,-162.8,-6.3,503.5,43.154,10.917,32.164,73.63,2,48.6387783,8.9405423
235.7,-161.76,-8.06,503.3,43.051,10.915,32.196,74.08,2,48.6387625,8.9405565
235.8,-160.7,-9.82,503.2,42.628,10.916,32.228,74.78,2,48.6387467,8.940571
235.9,-159.59,-11.58,502.9,42.586,10.917,32.182,75.01,2,48.6387308,8.940586
236.0,-158.48,-13.34,502.7,42.414,10.916,32.183,75.72,2,48.638715,8.9406012
236.1,-157.33,-15.1,502.5,42.44,10.915,32.273,75.66,2,48.6386992,8.9406168
236.2,-156.15,-16.85,502.2,42.258,10.915,32.305,76.71,2,48.6386835,8.9406328
236.3,-154.95,-18.61,502.0,42.107,10.915,32.322,76.91,2,48.6386677,8.9406492
236.4,-153.72,-20.35,501.8,41.822,10.91,32.366,77.56,2,48.638652,8.940666
236.6,-151.18,-23.83,501.5,41.579,10.907,32.41,77.94,2,48.6386207,8.9407005
236.7,-149.87,-25.56,501.4,41.317,10.906,32.465,78.48,2,48.6386052,8.9407183
236.9,-147.2,-29.0,501.0,41.108,10.906,32.502,78.5,2,48.6385742,8.9407547
237.0,-145.84,-30.71,500.9,40.924,10.904,32.561,79.85,2,48.6385588,8.9407732
237.1,-144.45,-32.43,500.7,40.828,10.904,32.563,79.61,2,48.6385433,8.9407922
237.2,-143.04,-34.14,500.5,40.81,10.904,32.651,79.95,2,48.638528,8.9408113
237.3,-141.59,-35.82,500.3,40.625,10.904,32.65,80.74,2,48.6385128,8.940831
237.4,-140.13,-37.53,500.1,40.163,10.902,32.684,80.86,2,48.6384975,8.9408508
237.6,-137.15,-40.88,499.7,39.988,10.9,32.668,82.19,2,48.6384673,8.9408915
237.7,-135.63,-42.59,499.5,40.038,10.898,32.686,82.1,2,48.638452,8.9409122
237.8,-134.07,-44.26,499.3,39.74,10.898,32.696,83.31,2,48.638437,8.9409333
237.9,-132.47,-45.92,499.1,39.565,10.898,32.752,82.83,2,48.638422,8.9409552
238.0,-130.86,-47.57,499.0,39.42,10.899,32.837,84.07,2,48.6384072,8.940977
238.1,-129.21,-49.22,498.8,39.267,10.897,32.955,84.55,2,48.6383923,8.9409995
238.2,-127.52,-50.85,498.6,39.217,10.895,33.07,84.87,2,48.6383777,8.9410225
238.3,-125.82,-52.48,498.4,39.238,10.892,33.208,85.24,2,48.638363,8.9410457
238.4,-124.07,-54.08,498.2,38.918,10.892,33.198,86.12,2,48.6383487,8.9410695
238.6,-120.47,-57.23,497.9,38.802,10.889,33.256,86.59,2,48.6383203,8.9411185
238.7,-118.62,-58.77,497.8,38.567,10.887,33.355,87.27,2,48.6383065,8.9411437
238.8,-116.74,-60.3,497.7,38.239,10.884,33.477,86.43,2,48.6382927,8.9411692
238.9,-114.87,-61.81,497.6,38.305,10.883,33.574,87.88,2,48.6382792,8.9411947
239.0,-112.96,-63.33,497.5,38.326,10.883,33.65,87.75,2,48.6382655,8.9412207
239.1,-111.03,-64.81,497.3,38.112,10.88,33.786,87.76,2,48.6382522,8.941247
239.2,-109.09,-66.29,497.2,37.819,10.879,33.875,88.1,2,48.6382388,8.9412733
239.3,-107.14,-67.77,497.1,37.935,10.877,33.996,88.06,2,48.6382255,8.9412998
239.4,-105.18,-69.24,496.9,37.528,10.873,34.049,88.61,2,48.6382123,8.9413265
239.6,-101.24,-72.18,496.6,37.38,10.871,34.026,88.96,2,48.6381858,8.9413802
239.8,-97.27,-75.13,496.2,37.103,10.87,33.975,89.51,2,48.6381593,8.9414342
239.9,-95.28,-76.61,496.0,37.132,10.869,34.058,89.83,2,48.638146,8.9414613
240.1,-91.24,-79.54,495.7,36.741,10.864,34.257,89.48,2,48.6381197,8.9415163
240.2,-89.23,-81.01,495.6,36.696,10.863,34.283,90.19,2,48.6381065,8.9415437
240.3,-87.19,-82.47,495.4,36.59,10.863,34.318,90.16,2,48.6380933,8.9415713
240.4,-85.15,-83.92,495.2,36.812,10.861,34.325,90.69,2,48.6380803,8.9415992
240.6,-81.01,-86.79,495.0,36.654,10.858,34.35,90.48,2,48.6380545,8.9416555
240.7,-78.92,-88.18,495.1,36.503,10.857,34.347,90.48,2,48.638042,8.941684
240.8,-76.82,-89.57,495.1,36.611,10.857,34.328,90.13,2,48.6380295,8.9417125
240.9,-74.71,-90.92,495.2,36.31,10.86,34.39,89.76,2,48.6380173,8.9417412
241.0,-72.61,-92.25,495.3,36.413,10.86,34.396,89.78,2,48.6380053,8.9417698
241.1,-70.49,-93.57,495.4,36.405,10.86,34.372,89.43,2,48.6379935,8.9417987
241.2,-68.37,-94.87,495.5,36.429,10.858,34.332,89.45,2,48.6379818,8.9418275
241.4,-64.12,-97.44,495.6,36.487,10.858,34.243,88.95,2,48.6379587,8.9418853
241.6,-59.86,-99.95,495.7,36.535,10.857,34.161,88.45,2,48.6379362,8.9419433
241.7,-57.73,-101.17,495.7,36.802,10.858,34.095,88.51,2,48.6379252,8.9419723
241.8,-55.59,-102.37,495.7,36.767,10.857,34.067,88.18,2,48.6379143,8.9420015
241.9,-53.44,-103.56,495.7,36.815,10.859,34.018,88.25,2,48.6379037,8.9420307
242.0,-51.29,-104.73,495.8,36.868,10.858,34.003,88.4,2,48.6378932,8.94206
242.1,-49.11,-105.86,495.9,36.95,10.859,33.967,87.4,2,48.637883,8.9420897
242.2,-46.94,-106.95,495.9,37.066,10.858,33.969,87.89,2,48.6378732,8.9421192
242.3,-44.75,-108.03,496.0,37.227,10.858,33.968,87.03,2,48.6378635,8.942149
242.4,-42.56,-109.05,496.1,37.076,10.858,33.978,87.22,2,48.6378543,8.9421788
242.6,-38.14,-111.03,496.3,37.182,10.856,33.994,86.49,2,48.6378365,8.942239
242.7,-35.92,-111.95,496.4,37.438,10.855,34.014,85.98,2,48.6378282,8.9422692
242.8,-33.7,-112.84,496.5,37.539,10.855,33.903,86.15,2,48.6378202,8.9422993
242.9,-31.47,-113.72,496.6,37.652,10.856,33.943,85.67,2,48.6378123,8.9423297
243.0,-29.24,-114.55,496.7,37.774,10.855,33.94,85.41,2,48.6378048,8.94236
243.1,-27.0,-115.33,496.8,37.787,10.854,34.031,84.56,2,48.6377978,8.9423905
243.2,-24.77,-116.07,497.0,37.898,10.854,33.954,84.98,2,48.6377912,8.9424208
243.3,-22.53,-116.81,497.1,37.996,10.855,33.938,84.99,2,48.6377845,8.9424513
243.4,-20.28,-117.51,497.2,38.11,10.856,33.934,84.32,2,48.6377782,8.942482
243.6,-15.77,-118.79,497.4,38.176,10.852,33.887,83.89,2,48.6377667,8.9425433
243.7,-13.52,-119.39,497.5,38.242,10.852,33.771,83.55,2,48.6377613,8.942574
243.8,-11.27,-119.94,497.6,38.244,10.854,33.634,84.1,2,48.6377563,8.9426047
243.9,-8.99,-120.46,497.6,38.442,10.856,33.567,83.39,2,48.6377517,8.9426357
244.0,-6.72,-120.94,497.7,38.522,10.856,33.591,83.55,2,48.6377473,8.9426665
244.1,-4.45,-121.39,497.7,38.448,10.855,33.549,83.43,2,48.6377433,8.9426975
244.2,-2.17,-121.81,497.8,38.376,10.855,33.521,83.19,2,48.6377395,8.9427285
244.3,0.11,-122.2,497.8,38.511,10.855,33.484,83.85,2,48.637736,8.9427595
244.4,2.41,-122.56,497.8,38.493,10.855,33.463,83.61,2,48.6377328,8.9427908
244.6,7.02,-123.17,497.8,38.498,10.854,33.507,83.52,2,48.6377273,8.9428535
244.8,11.63,-123.63,497.7,38.506,10.849,33.642,83.72,2,48.6377232,8.9429163
245.0,16.28,-123.93,497.7,38.247,10.847,33.648,83.39,2,48.6377205,8.9429795
245.1,18.59,-124.02,497.6,38.292,10.849,33.668,83.77,2,48.6377197,8.943011
245.3,23.24,-124.06,497.4,38.318,10.846,33.83,83.77,2,48.6377193,8.9430743
245.4,25.57,-124.04,497.3,38.086,10.844,33.813,83.83,2,48.6377195,8.943106
245.6,30.22,-123.85,497.0,38.405,10.845,33.794,84.34,2,48.6377212,8.9431693
245.8,34.89,-123.43,496.8,38.02,10.839,34.006,83.57,2,48.637725,8.9432328
245.9,37.19,-123.13,496.7,37.969,10.84,34.102,84.62,2,48.6377277,8.9432642
246.0,39.52,-122.8,496.6,37.93,10.839,34.119,84.22,2,48.6377307,8.9432958
246.2,44.14,-122.04,496.6,38.094,10.838,34.104,84.25,2,48.6377375,8.9433587
246.3,46.43,-121.55,496.6,38.128,10.837,34.125,83.96,2,48.6377418,8.9433898
246.4,48.7,-121.05,496.7,37.959,10.836,34.207,83.18,2,48.6377463,8.9434208
246.6,53.2,-119.98,496.8,38.223,10.833,34.289,82.36,2,48.637756,8.943482
246.8,57.61,-118.76,496.9,38.382,10.83,34.448,81.65,2,48.637767,8.943542
246.9,59.77,-118.09,497.1,38.818,10.828,34.472,81.21,2,48.637773,8.9435715
247.0,61.92,-117.38,497.2,38.81,10.827,34.475,80.39,2,48.6377793,8.9436007
247.1,64.02,-116.64,497.4,38.442,10.831,34.364,79.6,2,48.637786,8.9436293
247.2,66.09,-115.87,497.5,38.437,10.832,34.279,79.18,2,48.637793,8.9436575
247.4,70.17,-114.22,497.7,38.841,10.83,34.122,77.8,2,48.6378078,8.943713
247.6,74.13,-112.47,497.8,38.812,10.829,34.096,77.43,2,48.6378235,8.9437668
247.7,76.05,-111.51,498.0,38.622,10.831,34.014,76.34,2,48.6378322,8.943793
247.8,77.95,-110.56,498.0,38.87,10.832,33.858,75.38,2,48.6378407,8.9438188
247.9,79.8,-109.58,498.1,39.314,10.834,33.773,74.76,2,48.6378495,8.943844
248.0,81.59,-108.53,498.3,39.291,10.834,33.767,73.22,2,48.637859,8.9438683
248.1,83.31,-107.45,498.4,38.997,10.834,33.723,72.46,2,48.6378687,8.9438918
248.2,84.99,-106.34,498.6,39.425,10.836,33.582,71.36,2,48.6378787,8.9439147
248.3,86.64,-105.25,498.8,39.875,10.84,33.342,70.36,2,48.6378885,8.9439372
248.4,88.21,-104.08,499.0,40.152,10.845,33.009,68.37,2,48.637899,8.9439585
248.6,91.1,-101.61,499.5,40.038,10.843,32.795,67.06,2,48.6379212,8.9439978
248.7,92.47,-100.35,499.9,40.155,10.842,32.85,66.38,2,48.6379325,8.9440165
248.8,93.78,-99.06,500.2,40.44,10.841,32.87,65.62,2,48.6379442,8.9440343
248.9,95.04,-97.74,500.5,40.971,10.843,32.941,64.61,2,48.637956,8.9440515
249.0,96.24,-96.41,500.8,41.19,10.84,32.977,64.18,2,48.637968,8.9440678
249.1,97.38,-95.03,501.1,41.148,10.841,32.974,63.07,2,48.6379803,8.9440833
249.2,98.47,-93.66,501.4,41.465,10.841,32.886,62.51,2,48.6379927,8.9440982
249.3,99.51,-92.27,501.6,41.983,10.844,32.763,62.02,2,48.6380052,8.9441123
249.4,100.51,-90.86,501.9,42.258,10.845,32.712,60.91,2,48.6380178,8.9441258
249.6,102.29,-87.99,502.4,42.44,10.848,32.686,59.81,2,48.6380437,8.9441502
249.8,103.9,-85.08,502.8,42.704,10.845,32.676,58.38,2,48.6380698,8.944172
249.9,104.63,-83.64,502.9,42.897,10.843,32.618,57.79,2,48.6380828,8.944182
250.0,105.33,-82.19,503.1,43.183,10.844,32.603,57.04,2,48.6380958,8.9441915
250.1,105.98,-80.75,503.2,43.687,10.846,32.548,56.64,2,48.6381088,8.9442003
250.2,106.56,-79.28,503.4,43.724,10.845,32.58,55.58,2,48.638122,8.9442082
250.3,107.05,-77.82,503.6,43.669,10.843,32.578,55.04,2,48.6381352,8.9442148
250.4,107.49,-76.35,503.8,43.846,10.842,32.667,54.45,2,48.6381483,8.9442208
250.6,108.25,-73.43,504.1,44.023,10.839,32.685,55.07,2,48.6381747,8.9442312
250.7,108.54,-71.92,504.2,44.129,10.838,32.72,53.44,2,48.6381882,8.9442352
250.8,108.78,-70.46,504.3,44.126,10.839,32.7,53.96,2,48.6382013,8.9442385
250.9,109.0,-68.98,504.3,44.261,10.842,32.655,53.12,2,48.6382147,8.9442415
251.0,109.19,-67.51,504.3,44.232,10.843,32.631,53.52,2,48.6382278,8.944244
251.1,109.3,-66.03,504.2,44.419,10.844,32.622,52.73,2,48.6382412,8.9442455
251.2,109.35,-64.57,504.1,44.105,10.84,32.725,52.71,2,48.6382543,8.9442462
251.3,109.36,-63.1,504.1,43.962,10.838,32.811,52.72,2,48.6382675,8.9442463
251.4,109.34,-61.64,504.0,44.004,10.836,32.904,52.52,2,48.6382807,8.944246
251.6,109.11,-58.73,503.7,43.793,10.836,32.916,51.92,2,48.6383068,8.944243
251.7,108.91,-57.3,503.4,43.687,10.834,32.945,51.79,2,48.6383197,8.9442402
251.8,108.61,-55.89,503.2,43.518,10.836,32.987,51.65,2,48.6383323,8.9442362
251.9,108.26,-54.5,503.0,43.127,10.833,33.095,52.23,2,48.6383448,8.9442313
252.0,107.84,-53.11,502.7,42.821,10.833,33.119,51.17,2,48.6383573,8.9442257
252.1,107.35,-51.78,502.5,42.728,10.833,33.112,52.59,2,48.6383693,8.944219
252.2,106.8,-50.43,502.1,42.393,10.834,33.077,51.83,2,48.6383815,8.9442115
252.3,106.18,-49.13,501.7,42.099,10.832,33.112,53.24,2,48.6383932,8.944203
252.4,105.47,-47.83,501.4,41.743,10.828,33.125,52.85,2,48.6384048,8.9441933
252.6,103.79,-45.42,500.7,41.241,10.827,33.218,53.35,2,48.6384265,8.9441705
252.7,102.81,-44.31,500.3,41.159,10.827,33.295,54.18,2,48.6384365,8.9441572
252.8,101.75,-43.24,499.9,40.702,10.827,33.373,54.14,2,48.6384462,8.9441428
252.9,100.62,-42.25,499.5,40.213,10.826,33.412,55.24,2,48.638455,8.9441273
253.0,99.38,-41.35,499.1,39.661,10.824,33.446,55.92,2,48.6384632,8.9441105
253.1,98.07,-40.51,498.7,39.47,10.823,33.521,56.78,2,48.6384707,8.9440927
253.2,96.7,-39.73,498.3,38.921,10.822,33.562,57.3,2,48.6384777,8.944074
253.3,95.25,-39.07,497.9,38.339,10.819,33.596,58.12,2,48.6384837,8.9440543
253.4,93.76,-38.45,497.4,37.792,10.817,33.729,58.92,2,48.6384892,8.944034
253.6,90.65,-37.44,496.5,37.169,10.814,33.888,60.36,2,48.6384983,8.9439917
253.7,89.03,-36.99,496.0,36.59,10.813,33.918,60.85,2,48.6385023,8.9439697
253.8,87.38,-36.64,495.4,35.927,10.812,33.931,61.28,2,48.6385055,8.9439472
253.9,85.71,-36.29,494.8,35.644,10.814,34.007,61.89,2,48.6385087,8.9439245
254.0,84.02,-35.97,494.1,34.883,10.811,34.12,62.64,2,48.6385115,8.9439015
254.1,82.31,-35.68,493.4,34.339,10.805,34.321,62.86,2,48.6385142,8.9438782
254.2,80.58,-35.42,492.7,33.52,10.802,34.493,63.3,2,48.6385165,8.9438547
254.3,78.84,-35.16,491.9,33.174,10.798,34.781,63.64,2,48.6385188,8.943831
254.4,77.09,-34.92,491.0,32.009,10.797,35.0,64.95,2,48.638521,8.9438072
254.6,73.51,-34.43,489.4,31.477,10.795,35.036,67.62,2,48.6385253,8.9437585
254.8,69.79,-33.93,487.8,30.531,10.801,34.534,70.28,2,48.6385298,8.9437078
254.9,67.86,-33.67,487.1,29.728,10.803,34.203,71.68,2,48.6385322,8.9436815
255.0,65.89,-33.4,486.5,28.901,10.805,33.941,73.52,2,48.6385347,8.9436547
255.1,63.86,-33.1,486.0,27.976,10.812,33.568,74.16,2,48.6385373,8.9436272
255.2,61.83,-32.77,485.5,27.469,10.816,33.372,75.14,2,48.6385403,8.9435995
255.3,59.77,-32.41,485.0,26.867,10.817,33.193,75.03,2,48.6385435,8.9435715
255.4,57.72,-32.08,484.5,26.003,10.819,32.902,75.09,2,48.6385465,8.9435435
255.6,53.6,-31.39,483.3,25.691,10.824,32.316,75.58,2,48.6385527,8.9434875
255.7,51.53,-31.04,482.7,25.184,10.827,32.057,76.13,2,48.6385558,8.9434593
255.8,49.45,-30.67,482.2,25.07,10.829,31.92,76.88,2,48.6385592,8.943431
255.9,47.34,-30.32,481.7,24.811,10.83,31.901,76.99,2,48.6385623,8.9434023
256.0,45.24,-29.95,481.3,24.367,10.829,32.022,77.98,2,48.6385657,8.9433737
256.1,43.11,-29.56,481.0,23.952,10.826,32.294,78.54,2,48.6385692,8.9433447
256.2,40.96,-29.15,480.7,23.593,10.825,32.468,77.86,2,48.6385728,8.9433155
256.3,38.83,-28.78,480.5,23.07,10.822,32.601,78.19,2,48.6385762,8.9432865
256.4,36.69,-28.43,480.4,22.528,10.82,32.806,77.21,2,48.6385793,8.9432573
256.6,32.46,-27.69,479.9,22.396,10.815,33.117,77.55,2,48.638586,8.9431998
256.7,30.35,-27.3,479.8,22.206,10.815,33.129,77.11,2,48.6385895,8.943171
256.8,28.24,-26.91,479.7,22.1,10.815,32.986,76.8,2,48.638593,8.9431423
256.9,26.15,-26.5,479.5,22.071,10.816,32.896,76.8,2,48.6385967,8.9431138
257.0,24.05,-26.09,479.3,22.169,10.815,32.841,76.5,2,48.6386003,8.9430853
257.1,21.97,-25.67,479.2,21.791,10.815,32.912,76.93,2,48.6386042,8.943057
257.2,19.88,-25.24,479.1,21.561,10.814,33.014,75.64,2,48.638608,8.9430285
257.3,17.82,-24.82,478.9,21.122,10.813,33.136,76.5,2,48.6386118,8.9430005
257.4,15.74,-24.39,478.8,20.763,10.815,32.964,75.86,2,48.6386157,8.9429722
257.6,11.61,-23.54,478.4,20.567,10.817,32.603,74.92,2,48.6386233,8.942916
257.7,9.58,-23.09,478.1,20.406,10.816,32.665,75.21,2,48.6386273,8.9428883
257.8,7.53,-22.67,477.8,20.364,10.812,32.83,74.78,2,48.6386312,8.9428605
257.9,5.5,-22.24,477.5,20.528,10.811,32.95,74.91,2,48.638635,8.9428328
258.0,3.47,-21.79,477.2,20.634,10.811,33.024,74.92,2,48.638639,8.9428052
258.1,1.43,-21.35,477.0,20.433,10.811,33.124,75.64,2,48.638643,8.9427775
258.2,-0.61,-20.87,476.9,20.105,10.809,33.249,75.37,2,48.6386473,8.9427497
258.3,-2.65,-20.37,476.9,19.582,10.808,33.302,74.73,2,48.6386518,8.942722
258.5,-6.67,-19.37,476.7,19.326,10.813,32.566,74.12,2,48.6386608,8.9426672
258.7,-10.65,-18.31,476.5,19.505,10.815,32.177,73.23,2,48.6386703,8.942613
258.8,-12.63,-17.81,476.5,19.408,10.818,32.131,72.93,2,48.6386748,8.9425862
259.0,-16.53,-16.73,476.2,19.083,10.817,32.235,72.24,2,48.6386845,8.942533
259.1,-18.46,-16.16,476.0,19.241,10.814,32.507,71.63,2,48.6386897,8.9425068
259.2,-20.37,-15.6,475.8,19.217,10.811,32.697,71.59,2,48.6386947,8.9424808
259.3,-22.26,-15.01,475.7,19.286,10.81,32.823,71.28,2,48.6387,8.942455
259.5,-26.0,-13.7,475.6,18.707,10.802,33.183,70.74,2,48.6387118,8.9424042
259.7,-29.66,-12.27,475.7,18.263,10.797,33.606,69.59,2,48.6387247,8.9423543
259.8,-31.46,-11.56,475.6,17.983,10.797,33.798,69.63,2,48.638731,8.9423298
260.0,-35.05,-10.12,475.4,18.443,10.793,33.883,69.53,2,48.638744,8.942281
260.1,-36.82,-9.36,475.2,18.337,10.793,33.863,69.14,2,48.6387508,8.9422568
260.2,-38.56,-8.54,475.1,18.308,10.79,34.001,69.14,2,48.6387582,8.9422332
260.3,-40.3,-7.73,475.0,18.475,10.789,34.286,68.93,2,48.6387655,8.9422095
260.4,-42.02,-6.88,475.0,18.15,10.782,34.53,68.88,2,48.6387732,8.9421862
260.6,-45.43,-5.15,475.1,18.02,10.781,34.619,67.36,2,48.6387887,8.9421397
260.7,-47.1,-4.3,475.3,17.999,10.779,34.765,67.36,2,48.6387963,8.942117
260.8,-48.76,-3.45,475.4,18.234,10.778,34.879,67.27,2,48.638804,8.9420943
