t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
81.8,-11.27,-50.67,524.8,58.931,11.737,29.792,61.21,2,48.6383788,8.9425585
81.9,-12.75,-49.83,524.3,58.775,11.736,29.946,62.31,2,48.6383863,8.9425383
82.0,-14.25,-48.98,523.8,58.151,11.738,29.569,63.76,2,48.638394,8.9425178
82.2,-17.33,-47.22,522.8,56.804,11.75,28.245,65.93,2,48.6384098,8.942476
82.4,-20.49,-45.37,521.8,55.979,11.742,28.974,67.41,2,48.6384265,8.942433
82.5,-22.1,-44.42,521.3,55.488,11.742,29.045,67.75,2,48.638435,8.942411
82.6,-23.72,-43.46,520.7,54.835,11.738,29.506,68.89,2,48.6384437,8.942389
82.7,-25.37,-42.5,520.1,54.426,11.742,29.306,69.95,2,48.6384523,8.9423665
82.8,-27.04,-41.49,519.5,53.807,11.737,29.798,70.71,2,48.6384613,8.9423438
82.9,-28.73,-40.49,519.0,53.194,11.74,29.317,72.15,2,48.6384703,8.9423208
83.1,-32.16,-38.42,517.9,51.796,11.736,29.332,74.16,2,48.638489,8.9422742
83.3,-35.67,-36.27,516.9,51.284,11.733,29.778,75.8,2,48.6385083,8.9422263
83.4,-37.46,-35.16,516.5,50.732,11.739,29.296,76.9,2,48.6385183,8.942202
83.5,-39.27,-34.03,516.1,50.214,11.735,29.69,77.63,2,48.6385285,8.9421773
83.6,-41.1,-32.88,515.7,49.883,11.735,29.626,77.99,2,48.6385388,8.9421525
83.7,-42.92,-31.71,515.3,49.236,11.732,29.812,78.72,2,48.6385493,8.9421277
83.8,-44.76,-30.52,514.9,48.798,11.73,29.64,79.08,2,48.63856,8.9421027
83.9,-46.6,-29.32,514.5,48.62,11.729,29.548,80.19,2,48.6385708,8.9420777
84.0,-48.45,-28.08,514.1,48.319,11.726,29.924,80.56,2,48.638582,8.9420525
84.1,-50.3,-26.82,513.7,47.73,11.722,29.947,81.31,2,48.6385933,8.9420273
84.3,-54.01,-24.24,512.9,47.175,11.722,29.83,82.06,2,48.6386165,8.9419768
84.4,-55.87,-22.92,512.5,46.776,11.72,30.154,82.81,2,48.6386283,8.9419515
84.5,-57.74,-21.59,512.0,46.575,11.727,29.249,83.2,2,48.6386403,8.941926
84.6,-59.62,-20.24,511.6,45.759,11.727,29.207,84.39,2,48.6386525,8.9419005
84.7,-61.49,-18.83,511.1,45.143,11.729,29.044,84.74,2,48.6386652,8.941875
84.8,-63.37,-17.42,510.7,44.94,11.728,29.135,85.14,2,48.6386778,8.9418493
84.9,-65.26,-15.99,510.3,44.401,11.732,29.084,85.95,2,48.6386907,8.9418237
85.0,-67.15,-14.53,509.8,43.909,11.735,28.901,86.98,2,48.6387038,8.941798
85.2,-70.92,-11.51,509.1,43.111,11.742,27.689,88.21,2,48.638731,8.9417467
85.4,-74.7,-8.4,508.3,42.239,11.737,28.197,89.11,2,48.638759,8.9416952
85.6,-78.47,-5.19,507.4,41.457,11.726,29.317,89.87,2,48.6387878,8.9416438
85.8,-82.27,-1.95,506.4,40.562,11.726,29.276,90.2,2,48.638817,8.9415922
85.9,-84.16,-0.3,505.7,39.729,11.718,29.963,90.53,2,48.6388318,8.9415665
86.0,-86.05,1.35,505.1,39.46,11.712,30.407,91.85,2,48.6388467,8.9415407
86.1,-87.95,3.06,504.4,38.472,11.712,29.972,92.91,2,48.638862,8.9415148
86.3,-91.76,6.54,503.3,37.692,11.718,29.591,93.98,2,48.6388933,8.941463
86.4,-93.67,8.32,502.7,37.024,11.715,29.456,95.22,2,48.6389093,8.941437
86.5,-95.59,10.14,502.2,36.387,11.715,29.23,96.13,2,48.6389257,8.9414108
86.6,-97.52,11.99,501.7,36.128,11.718,28.768,96.14,2,48.6389423,8.9413847
86.7,-99.44,13.84,501.2,35.412,11.723,28.643,97.7,2,48.638959,8.9413585
86.8,-101.39,15.73,500.8,35.203,11.726,28.449,98.09,2,48.638976,8.941332
87.0,-105.29,19.53,500.1,34.812,11.715,29.241,99.5,2,48.6390102,8.9412788
87.2,-109.27,23.37,499.7,34.054,11.717,28.807,100.12,2,48.6390447,8.9412247
87.4,-113.27,27.24,499.7,34.252,11.716,28.893,99.98,2,48.6390795,8.9411703
87.6,-117.28,31.08,499.7,34.104,11.704,29.798,100.39,2,48.639114,8.9411157
87.7,-119.32,32.99,499.7,34.36,11.7,30.109,99.77,2,48.6391312,8.941088
87.9,-123.37,36.77,499.8,34.273,11.707,29.081,100.78,2,48.6391652,8.9410328
88.0,-125.45,38.64,499.8,34.186,11.709,29.001,100.03,2,48.639182,8.9410045
88.2,-129.69,42.24,500.1,34.458,11.709,29.072,99.73,2,48.6392143,8.9409468
88.4,-134.01,45.7,500.3,34.69,11.703,29.65,99.82,2,48.6392455,8.940888
88.5,-136.24,47.35,500.5,35.206,11.707,29.287,99.72,2,48.6392603,8.9408577
88.6,-138.51,48.94,500.7,35.642,11.706,29.478,99.68,2,48.6392747,8.9408268
88.7,-140.8,50.5,500.9,35.626,11.705,29.234,98.95,2,48.6392887,8.9407957
88.8,-143.1,52.0,501.0,35.531,11.703,29.619,99.77,2,48.6393022,8.9407643
88.9,-145.47,53.43,501.2,35.655,11.703,29.402,98.46,2,48.639315,8.940732
89.1,-150.35,55.91,501.7,36.712,11.697,29.504,98.28,2,48.6393373,8.9406657
89.3,-155.41,57.97,502.4,37.026,11.7,29.529,98.17,2,48.6393558,8.9405968
89.4,-158.0,58.8,502.8,37.28,11.697,29.557,98.29,2,48.6393633,8.9405615
89.5,-160.64,59.53,503.2,37.93,11.691,29.814,97.19,2,48.6393698,8.9405257
89.6,-163.26,60.18,503.7,38.231,11.693,29.497,97.91,2,48.6393757,8.94049
89.7,-165.93,60.69,504.1,38.789,11.689,29.82,96.79,2,48.6393803,8.9404537
89.8,-168.58,61.1,504.6,39.18,11.693,29.651,96.66,2,48.639384,8.9404175
90.0,-173.93,61.55,505.6,40.104,11.68,30.94,96.55,2,48.639388,8.9403447
90.1,-176.62,61.53,506.1,41.079,11.678,30.925,95.88,2,48.6393878,8.9403082
90.3,-181.93,61.18,507.1,41.896,11.685,30.061,97.0,2,48.6393847,8.9402358
90.4,-184.59,60.73,507.7,42.662,11.68,30.327,96.59,2,48.6393807,8.9401997
90.5,-187.21,60.16,508.3,43.058,11.68,30.147,96.84,2,48.6393755,8.940164
90.6,-189.81,59.45,508.9,43.687,11.682,29.961,96.92,2,48.6393692,8.9401287
90.7,-192.38,58.66,509.5,44.192,11.683,29.784,96.75,2,48.639362,8.9400937
90.8,-194.9,57.73,510.1,44.676,11.681,30.196,96.98,2,48.6393537,8.9400593
90.9,-197.39,56.69,510.6,45.479,11.686,29.37,96.03,2,48.6393443,8.9400255
91.0,-199.81,55.58,511.2,46.102,11.689,29.225,97.86,2,48.6393343,8.9399925
91.1,-202.25,54.37,511.7,46.499,11.698,28.308,97.76,2,48.6393235,8.9399593
91.3,-206.91,51.59,512.6,47.268,11.691,28.886,98.23,2,48.6392985,8.9398958
91.4,-209.16,50.04,513.0,47.487,11.68,29.726,99.51,2,48.6392845,8.9398653
91.5,-211.36,48.37,513.4,47.984,11.68,29.528,99.17,2,48.6392695,8.9398353
91.6,-213.48,46.61,513.7,48.523,11.677,29.665,100.58,2,48.6392537,8.9398065
91.7,-215.54,44.72,514.0,48.618,11.683,29.039,101.37,2,48.6392367,8.9397785
91.8,-217.46,42.66,514.3,48.906,11.678,29.108,101.29,2,48.6392182,8.9397523
91.9,-219.3,40.53,514.6,49.191,11.679,29.012,103.23,2,48.639199,8.9397273
92.1,-222.68,35.9,515.2,49.751,11.676,28.862,104.41,2,48.6391573,8.9396813
92.3,-225.58,30.88,515.8,49.854,11.668,29.804,104.87,2,48.6391122,8.9396418
92.4,-226.83,28.24,516.0,50.153,11.664,30.203,105.51,2,48.6390885,8.9396248
92.5,-227.95,25.54,516.2,50.515,11.66,30.538,106.89,2,48.6390642,8.9396095
92.6,-228.95,22.74,516.4,50.626,11.663,29.895,107.03,2,48.639039,8.939596
92.7,-229.78,19.89,516.6,50.972,11.668,29.585,108.26,2,48.6390133,8.9395847
92.9,-230.98,13.99,517.1,51.442,11.67,29.503,109.49,2,48.6389603,8.9395683
93.0,-231.33,10.97,517.4,51.937,11.669,29.287,109.67,2,48.6389332,8.9395635
93.1,-231.54,7.93,517.7,52.19,11.661,29.832,110.75,2,48.6389058,8.9395607
93.3,-231.52,1.78,518.3,52.552,11.654,30.555,111.18,2,48.6388505,8.939561
93.4,-231.25,-1.3,518.6,52.853,11.656,30.258,110.98,2,48.6388228,8.9395647
93.5,-230.86,-4.36,518.9,53.279,11.655,29.914,111.86,2,48.6387953,8.93957
93.6,-230.3,-7.41,519.2,53.551,11.661,29.126,112.36,2,48.6387678,8.9395775
93.7,-229.59,-10.45,519.5,54.019,11.657,29.411,113.16,2,48.6387405,8.9395872
93.8,-228.72,-13.47,519.8,54.037,11.657,29.482,113.76,2,48.6387133,8.939599
93.9,-227.68,-16.46,520.1,54.626,11.653,29.964,113.43,2,48.6386865,8.9396132
94.0,-226.52,-19.38,520.4,54.988,11.654,29.882,112.94,2,48.6386602,8.939629
94.1,-225.26,-22.26,520.6,55.152,11.661,29.09,114.28,2,48.6386343,8.9396462
94.3,-222.33,-27.89,521.1,55.406,11.671,28.175,114.38,2,48.6385837,8.939686
94.4,-220.67,-30.6,521.3,55.794,11.664,28.799,114.91,2,48.6385593,8.9397087
94.5,-218.92,-33.27,521.5,55.892,11.666,28.584,114.95,2,48.6385353,8.9397325
94.6,-217.05,-35.86,521.6,56.048,11.663,28.786,115.46,2,48.638512,8.9397578
94.7,-215.09,-38.4,521.8,56.315,11.657,29.086,115.07,2,48.6384892,8.9397845
94.8,-213.04,-40.85,521.9,56.473,11.648,29.508,116.38,2,48.6384672,8.9398125
94.9,-210.88,-43.25,522.0,56.516,11.644,29.623,115.91,2,48.6384455,8.9398418
95.0,-208.67,-45.59,522.1,56.508,11.647,29.199,115.54,2,48.6384245,8.939872
95.1,-206.39,-47.85,522.1,56.645,11.648,29.067,116.45,2,48.6384042,8.939903
95.3,-201.59,-52.19,522.1,56.436,11.654,28.513,116.45,2,48.6383652,8.9399683
95.4,-199.14,-54.3,522.0,56.177,11.654,28.566,115.82,2,48.6383462,8.9400017
95.5,-196.66,-56.36,521.9,56.228,11.649,29.008,116.77,2,48.6383277,8.9400353
95.6,-194.14,-58.4,521.7,56.103,11.649,29.011,116.91,2,48.6383093,8.9400697
95.7,-191.57,-60.38,521.5,55.889,11.654,28.261,118.26,2,48.6382915,8.9401047
95.8,-188.94,-62.34,521.2,55.667,11.655,27.934,118.22,2,48.6382738,8.9401405
95.9,-186.29,-64.29,521.0,55.342,11.653,27.955,118.51,2,48.6382563,8.9401765
96.0,-183.61,-66.2,520.8,55.327,11.647,28.657,119.23,2,48.6382392,8.940213
96.1,-180.9,-68.11,520.5,54.819,11.643,29.035,119.58,2,48.638222,8.9402498
96.3,-175.45,-71.91,520.2,54.658,11.644,29.042,120.13,2,48.6381878,8.940324
96.5,-169.98,-75.72,519.8,54.354,11.644,29.165,120.48,2,48.6381535,8.9403985
96.7,-164.47,-79.52,519.4,53.984,11.64,28.912,121.78,2,48.6381193,8.9404735
96.8,-161.69,-81.45,519.3,53.815,11.635,28.905,121.41,2,48.638102,8.9405113
97.0,-156.14,-85.29,519.0,53.509,11.633,29.335,122.52,2,48.6380675,8.9405868
97.1,-153.35,-87.23,518.9,53.408,11.63,29.535,122.16,2,48.63805,8.9406248
97.3,-147.79,-91.12,518.8,53.355,11.634,28.713,122.54,2,48.638015,8.9407005
97.5,-142.23,-95.05,518.7,53.128,11.636,28.293,122.95,2,48.6379797,8.9407762
97.7,-136.68,-99.04,518.6,53.165,11.622,29.279,123.0,2,48.6379438,8.9408517
97.9,-131.17,-103.08,518.7,53.144,11.623,29.331,124.54,2,48.6379075,8.9409267
98.0,-128.4,-105.15,518.8,53.25,11.621,29.38,122.69,2,48.6378888,8.9409643
98.2,-122.94,-109.23,518.8,53.453,11.617,29.502,122.47,2,48.6378522,8.9410387
98.4,-117.47,-113.27,518.9,53.406,11.617,29.36,123.0,2,48.6378158,8.9411132
98.5,-114.71,-115.29,518.9,53.62,11.613,29.734,122.6,2,48.6377977,8.9411507
98.7,-109.2,-119.29,519.0,53.72,11.614,29.377,122.56,2,48.6377617,8.9412257
98.9,-103.65,-123.24,519.2,53.842,11.614,29.142,122.18,2,48.6377262,8.9413012
99.0,-100.89,-125.21,519.2,53.852,11.612,29.259,122.91,2,48.6377085,8.9413388
99.1,-98.09,-127.17,519.2,53.746,11.612,29.22,122.89,2,48.6376908,8.9413768
99.3,-92.5,-131.08,519.2,53.768,11.604,29.753,122.69,2,48.6376557,8.941453
99.5,-86.88,-134.94,519.1,53.686,11.605,29.361,122.87,2,48.637621,8.9415295
99.6,-84.06,-136.86,519.1,53.622,11.607,29.453,123.23,2,48.6376037,8.9415678
99.8,-78.38,-140.68,519.0,53.554,11.608,29.277,123.59,2,48.6375693,8.9416452
99.9,-75.52,-142.59,519.0,53.58,11.605,29.345,123.22,2,48.6375522,8.941684
100.0,-72.66,-144.46,519.0,53.546,11.604,29.112,123.04,2,48.6375353,8.941723
100.2,-66.91,-148.17,519.1,53.638,11.605,28.878,123.07,2,48.637502,8.9418012
100.4,-61.12,-151.8,519.2,53.881,11.6,29.518,123.29,2,48.6374693,8.94188
100.6,-55.28,-155.38,519.4,54.024,11.595,29.728,122.98,2,48.6374372,8.9419595
100.8,-49.41,-158.88,519.6,54.169,11.595,29.166,123.23,2,48.6374057,8.9420393
101.0,-43.5,-162.33,519.7,54.378,11.596,29.02,123.09,2,48.6373747,8.9421198
101.2,-37.57,-165.74,519.8,54.574,11.595,28.944,123.01,2,48.637344,8.9422005
101.4,-31.61,-169.07,519.8,54.679,11.594,28.858,123.26,2,48.637314,8.9422817
101.5,-28.61,-170.72,519.8,54.655,11.594,29.107,122.82,2,48.6372992,8.9423225
101.7,-22.59,-173.95,519.8,54.534,11.586,29.628,123.56,2,48.6372702,8.9424043
101.9,-16.5,-177.1,519.7,54.341,11.582,29.618,122.76,2,48.6372418,8.9424873
102.0,-13.43,-178.6,519.7,54.37,11.588,29.077,123.48,2,48.6372283,8.942529
102.1,-10.32,-180.04,519.7,54.412,11.588,29.054,123.47,2,48.6372153,8.9425713
102.3,-4.0,-182.71,519.8,54.47,11.583,29.564,122.09,2,48.6371913,8.9426573
102.4,-0.82,-183.88,519.9,54.653,11.578,29.706,121.4,2,48.6371808,8.9427007
102.6,5.58,-185.99,520.1,55.152,11.577,29.476,121.75,2,48.6371618,8.9427878
102.7,8.84,-186.9,520.3,55.004,11.573,29.55,120.63,2,48.6371537,8.9428322
102.8,12.09,-187.73,520.4,54.954,11.578,29.273,120.13,2,48.6371462,8.9428763
102.9,15.34,-188.46,520.6,55.234,11.572,29.752,118.97,2,48.6371397,8.9429207
103.1,21.86,-189.57,520.9,56.0,11.577,28.715,117.05,2,48.6371297,8.9430093
103.3,28.33,-190.25,521.5,56.471,11.578,28.517,116.02,2,48.6371235,8.9430973
103.4,31.55,-190.37,521.9,56.674,11.573,29.211,115.08,2,48.6371225,8.9431412
103.5,34.74,-190.4,522.3,57.158,11.566,29.901,113.78,2,48.6371222,8.9431847
103.6,37.9,-190.33,522.6,57.67,11.568,29.681,112.99,2,48.6371228,8.9432277
103.7,41.04,-190.18,523.0,57.794,11.571,29.102,112.32,2,48.6371242,8.9432703
103.8,44.15,-189.94,523.4,58.201,11.566,29.602,111.31,2,48.6371263,8.9433127
103.9,47.22,-189.61,523.7,58.637,11.561,29.826,110.85,2,48.6371293,8.9433545
104.0,50.27,-189.18,524.0,58.769,11.565,29.629,109.94,2,48.6371332,8.943396
104.1,53.28,-188.68,524.4,59.208,11.568,28.9,109.08,2,48.6371377,8.943437
104.3,59.21,-187.42,524.9,60.011,11.576,28.381,107.93,2,48.637149,8.9435177
104.4,62.1,-186.62,525.2,60.299,11.574,28.762,107.18,2,48.6371562,8.943557
104.5,64.94,-185.73,525.4,60.476,11.574,28.569,106.34,2,48.6371642,8.9435957
104.6,67.73,-184.77,525.6,60.566,11.566,29.143,105.77,2,48.6371728,8.9436337
104.7,70.49,-183.75,525.7,60.875,11.561,29.294,105.19,2,48.637182,8.9436712
104.8,73.18,-182.62,525.9,61.074,11.564,28.976,104.92,2,48.6371922,8.9437078
104.9,75.83,-181.4,526.0,61.097,11.562,29.133,104.29,2,48.6372032,8.9437438
105.0,78.44,-180.14,526.1,61.06,11.562,28.94,104.3,2,48.6372145,8.9437793
105.1,81.01,-178.8,526.2,61.293,11.557,29.311,103.74,2,48.6372265,8.9438143
105.3,86.01,-175.93,526.4,61.301,11.554,29.367,103.02,2,48.6372523,8.9438823
105.4,88.43,-174.41,526.3,61.248,11.554,28.962,103.57,2,48.637266,8.9439153
105.6,93.16,-171.13,526.3,61.084,11.545,29.802,101.78,2,48.6372955,8.9439797
105.7,95.4,-169.41,526.1,61.055,11.541,30.496,101.98,2,48.637311,8.9440102
105.8,97.6,-167.63,526.0,60.746,11.547,29.983,101.33,2,48.637327,8.9440402
105.9,99.72,-165.77,525.8,60.722,11.557,28.975,100.99,2,48.6373437,8.944069
106.1,103.65,-161.77,525.6,60.442,11.559,28.264,99.96,2,48.6373797,8.9441225
106.3,107.17,-157.47,525.5,60.03,11.552,28.473,98.98,2,48.6374183,8.9441703
106.4,108.78,-155.25,525.4,59.985,11.551,28.892,98.48,2,48.6374383,8.9441923
106.6,111.72,-150.63,525.3,59.908,11.548,29.121,98.15,2,48.6374798,8.9442323
106.7,113.03,-148.24,525.3,59.824,11.54,29.879,97.29,2,48.6375013,8.9442502
106.8,114.26,-145.83,525.2,59.739,11.54,29.859,96.59,2,48.637523,8.9442668
106.9,115.36,-143.39,525.1,59.372,11.543,29.753,95.71,2,48.637545,8.9442818
107.1,117.21,-138.4,525.0,59.29,11.545,29.234,94.24,2,48.6375898,8.944307
107.3,118.56,-133.34,524.8,59.269,11.539,29.66,94.32,2,48.6376353,8.9443253
107.4,119.03,-130.77,524.8,59.147,11.539,29.522,92.95,2,48.6376585,8.9443318
107.5,119.39,-128.21,524.8,59.237,11.535,29.443,93.08,2,48.6376815,8.9443367
107.6,119.61,-125.63,524.8,59.028,11.537,29.148,92.8,2,48.6377047,8.9443397
107.7,119.71,-123.06,524.8,58.849,11.54,28.798,90.75,2,48.6377278,8.944341
107.8,119.67,-120.54,524.7,58.851,11.534,29.476,91.53,2,48.6377505,8.9443405
107.9,119.54,-118.0,524.7,58.669,11.537,28.992,89.75,2,48.6377733,8.9443387
108.0,119.32,-115.51,524.6,58.595,11.531,29.392,89.59,2,48.6377957,8.9443357
108.1,118.97,-113.05,524.5,58.5,11.541,28.291,89.53,2,48.6378178,8.944331
108.3,117.98,-108.17,524.3,58.368,11.536,29.028,89.94,2,48.6378617,8.9443175
108.4,117.32,-105.76,524.1,58.09,11.529,29.699,89.15,2,48.6378833,8.9443085
108.5,116.61,-103.39,523.9,58.027,11.529,29.37,89.59,2,48.6379047,8.9442988
108.6,115.8,-101.04,523.7,57.612,11.525,29.974,89.39,2,48.6379258,8.9442878
108.7,114.91,-98.72,523.4,57.24,11.53,29.374,89.42,2,48.6379467,8.9442757
108.8,113.96,-96.42,523.1,57.134,11.526,30.163,89.85,2,48.6379673,8.9442628
108.9,112.95,-94.15,522.7,56.933,11.53,29.557,89.55,2,48.6379878,8.944249
109.0,111.83,-91.92,522.4,56.209,11.53,29.052,90.56,2,48.6380078,8.9442338
109.1,110.66,-89.7,522.0,55.903,11.526,29.344,90.75,2,48.6380278,8.9442178
109.3,108.09,-85.36,521.2,55.284,11.53,29.017,90.85,2,48.6380668,8.9441828
109.4,106.68,-83.27,520.6,54.679,11.529,29.059,91.81,2,48.6380857,8.9441637
109.5,105.2,-81.19,520.0,53.739,11.523,29.67,91.51,2,48.6381043,8.9441435
109.6,103.65,-79.17,519.5,53.152,11.518,29.998,91.03,2,48.6381225,8.9441225
109.7,102.06,-77.21,518.8,52.766,11.515,30.121,91.49,2,48.6381402,8.9441008
109.8,100.38,-75.3,518.1,52.011,11.52,29.555,92.28,2,48.6381573,8.944078
109.9,98.63,-73.43,517.4,51.368,11.522,29.241,92.84,2,48.6381742,8.9440542
110.0,96.82,-71.59,516.6,50.917,11.529,28.621,93.02,2,48.6381907,8.9440295
110.1,94.95,-69.81,515.9,49.585,11.527,28.697,94.88,2,48.6382067,8.944004
110.3,90.99,-66.33,514.5,48.502,11.524,28.847,95.86,2,48.638238,8.9439502
110.4,88.95,-64.62,513.6,47.471,11.519,29.016,95.62,2,48.6382533,8.9439223
110.5,86.86,-62.97,512.8,46.541,11.517,29.17,96.95,2,48.6382682,8.943894
110.6,84.72,-61.34,511.9,45.365,11.511,29.375,97.54,2,48.6382828,8.9438648
110.7,82.52,-59.77,510.9,44.876,11.51,29.577,98.21,2,48.638297,8.9438348
110.8,80.25,-58.25,510.0,43.767,11.511,29.376,99.68,2,48.6383107,8.943804
110.9,77.94,-56.73,509.1,42.86,11.509,29.473,101.25,2,48.6383243,8.9437725
111.1,73.11,-53.84,507.4,40.633,11.511,29.292,103.37,2,48.6383503,8.9437068
111.3,68.07,-51.09,505.8,39.74,11.507,29.693,105.57,2,48.638375,8.9436382
111.4,65.44,-49.78,505.1,38.775,11.506,29.492,106.46,2,48.6383868,8.9436025
111.6,60.13,-47.18,503.6,37.615,11.511,29.207,107.48,2,48.6384102,8.9435302
111.7,57.42,-45.92,502.9,36.68,11.511,29.182,108.28,2,48.6384215,8.9434933
111.9,51.96,-43.4,501.4,35.288,11.508,29.308,109.67,2,48.6384442,8.943419
112.1,46.39,-40.94,499.9,33.647,11.506,29.259,110.95,2,48.6384663,8.9433432
112.3,40.76,-38.44,498.5,32.188,11.505,29.13,112.83,2,48.6384888,8.9432665
112.5,35.02,-35.9,497.2,31.174,11.507,28.933,113.91,2,48.6385117,8.9431885
112.7,29.24,-33.32,496.2,30.328,11.506,29.229,114.18,2,48.6385348,8.9431098
112.8,26.34,-32.04,495.7,29.58,11.509,29.079,115.25,2,48.6385463,8.9430703
112.9,23.42,-30.75,495.2,28.959,11.508,29.149,114.99,2,48.638558,8.9430305
113.1,17.59,-28.13,494.2,28.029,11.503,29.187,115.86,2,48.6385815,8.9429512
113.3,11.72,-25.48,493.3,27.472,11.503,29.032,117.28,2,48.6386053,8.9428713
113.4,8.76,-24.13,492.9,27.149,11.5,29.079,117.41,2,48.6386175,8.942831
113.5,5.78,-22.79,492.5,26.742,11.5,29.198,117.68,2,48.6386295,8.9427905
113.6,2.8,-21.44,492.2,26.306,11.497,29.292,117.68,2,48.6386417,8.94275
113.7,-0.17,-20.09,491.9,25.897,11.5,29.064,117.68,2,48.6386538,8.9427095
113.8,-3.15,-18.74,491.5,25.707,11.498,29.014,118.36,2,48.638666,8.942669
113.9,-6.14,-17.36,491.2,25.596,11.502,28.862,118.36,2,48.6386783,8.9426283
114.0,-9.12,-15.99,490.9,25.051,11.499,28.895,118.36,2,48.6386907,8.9425877
114.1,-12.11,-14.62,490.7,24.795,11.502,28.793,118.3,2,48.638703,8.942547
114.3,-18.08,-11.86,490.1,24.367,11.502,28.866,118.64,2,48.6387278,8.9424658
114.4,-21.06,-10.47,489.9,24.475,11.5,29.014,118.53,2,48.6387403,8.9424252
114.5,-24.04,-9.06,489.6,24.002,11.499,29.182,118.81,2,48.638753,8.9423847
114.6,-27.02,-7.64,489.4,23.514,11.5,29.009,118.31,2,48.6387658,8.9423442
114.7,-29.97,-6.19,489.2,23.281,11.495,29.051,119.0,2,48.6387788,8.942304
114.8,-32.93,-4.73,489.0,23.469,11.494,28.949,118.12,2,48.638792,8.9422637
114.9,-35.86,-3.24,488.9,23.448,11.491,29.121,118.72,2,48.6388053,8.9422238
115.0,-38.78,-1.72,488.9,23.598,11.489,29.155,117.16,2,48.638819,8.942184
115.1,-41.66,-0.2,488.8,23.691,11.489,29.296,117.37,2,48.6388327,8.9421448
115.3,-47.38,2.93,488.8,23.688,11.49,29.138,117.66,2,48.6388608,8.942067
115.4,-50.23,4.52,489.0,23.876,11.49,29.076,117.13,2,48.6388752,8.9420282
115.5,-53.04,6.17,489.2,24.187,11.491,29.007,116.33,2,48.63889,8.94199
115.6,-55.81,7.84,489.4,24.483,11.491,29.121,116.33,2,48.638905,8.9419523
115.7,-58.57,9.51,489.6,24.388,11.488,29.305,115.93,2,48.63892,8.9419147
115.8,-61.32,11.19,489.7,24.692,11.483,29.565,116.25,2,48.6389352,8.9418773
115.9,-64.05,12.92,489.9,24.985,11.481,29.653,115.53,2,48.6389507,8.9418402
116.0,-66.77,14.62,490.1,25.186,11.478,29.641,115.49,2,48.638966,8.9418032
116.1,-69.45,16.38,490.4,25.387,11.482,29.062,114.58,2,48.6389818,8.9417667
116.3,-74.73,19.94,490.8,25.773,11.488,28.374,114.4,2,48.6390138,8.9416948
116.5,-79.98,23.52,491.4,26.201,11.483,29.075,113.67,2,48.639046,8.9416233
116.7,-85.19,27.09,491.8,26.608,11.483,29.219,113.3,2,48.6390782,8.9415525
116.8,-87.78,28.87,491.9,26.822,11.483,29.232,112.95,2,48.6390942,8.9415172
117.0,-92.94,32.45,492.3,27.218,11.481,29.196,112.4,2,48.6391263,8.941447
117.2,-98.07,36.01,492.6,27.76,11.487,28.429,112.03,2,48.6391583,8.9413772
117.4,-103.19,39.55,493.0,27.847,11.48,29.209,111.08,2,48.6391902,8.9413075
117.5,-105.75,41.27,493.3,28.106,11.478,29.076,111.82,2,48.6392057,8.9412727
117.6,-108.32,43.01,493.4,28.349,11.48,28.521,111.09,2,48.6392213,8.9412377
117.8,-113.5,46.37,493.9,28.719,11.481,28.645,109.67,2,48.6392515,8.9411672
117.9,-116.1,47.96,494.1,28.954,11.477,29.382,109.82,2,48.6392658,8.9411318
118.1,-121.39,51.0,494.6,29.681,11.485,29.043,109.97,2,48.6392932,8.9410598
118.3,-126.84,53.76,495.2,30.13,11.482,28.891,110.41,2,48.639318,8.9409857
118.4,-129.64,55.0,495.6,30.22,11.478,28.832,110.58,2,48.6393292,8.9409475
118.5,-132.48,56.17,496.0,31.026,11.467,29.42,108.71,2,48.6393397,8.9409088
118.6,-135.31,57.23,496.4,31.438,11.468,29.364,108.64,2,48.6393492,8.9408703
118.7,-138.16,58.21,496.8,31.781,11.468,29.27,108.67,2,48.639358,8.9408315
118.8,-141.05,59.08,497.2,32.085,11.467,29.487,107.25,2,48.6393658,8.9407922
118.9,-143.94,59.8,497.7,32.508,11.47,29.099,107.64,2,48.6393723,8.9407528
119.0,-146.87,60.42,498.3,33.446,11.466,29.485,107.77,2,48.6393778,8.940713
119.1,-149.82,60.92,498.8,34.379,11.464,29.255,106.34,2,48.6393823,8.9406728
119.3,-155.68,61.71,499.8,34.841,11.466,29.104,107.04,2,48.6393895,8.9405932
119.4,-158.64,61.95,500.2,35.071,11.47,28.934,106.82,2,48.6393917,8.9405528
119.5,-161.6,62.1,500.6,35.856,11.467,29.238,106.71,2,48.639393,8.9405125
119.6,-164.57,62.16,501.0,36.397,11.465,29.55,106.66,2,48.6393935,8.9404722
119.8,-170.48,61.81,501.9,36.915,11.463,29.5,106.68,2,48.6393903,8.9403917
120.0,-176.33,60.88,502.9,37.985,11.461,29.44,106.93,2,48.639382,8.940312
120.1,-179.22,60.19,503.3,38.9,11.458,29.722,106.66,2,48.6393758,8.9402727
120.3,-184.88,58.43,504.2,39.386,11.461,29.346,106.64,2,48.63936,8.9401957
120.5,-190.38,56.23,505.0,40.136,11.459,29.184,107.94,2,48.6393402,8.9401208
120.6,-193.08,54.91,505.4,40.54,11.463,28.787,107.63,2,48.6393283,8.9400842
120.7,-195.67,53.43,505.9,41.024,11.458,29.368,108.17,2,48.639315,8.9400488
