t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
91.3,-23.06,-147.43,571.8,112.138,11.655,28.402,2,48.637499,8.9424207
91.5,-25.59,-147.85,572.1,112.276,11.661,27.81,2,48.6374952,8.9423862
91.6,-26.88,-148.07,572.2,112.439,11.659,27.971,2,48.6374932,8.9423687
91.8,-29.45,-148.48,572.4,112.899,11.644,28.81,2,48.6374895,8.9423337
92.0,-32.06,-148.83,572.7,113.029,11.641,29.111,2,48.6374863,8.9422982
92.2,-34.71,-149.15,572.9,113.586,11.649,28.202,2,48.6374835,8.9422622
92.3,-36.02,-149.33,573.1,113.639,11.652,28.013,2,48.6374818,8.9422443
92.5,-38.69,-149.72,573.4,113.922,11.645,28.684,2,48.6374783,8.942208
92.6,-40.02,-149.96,573.6,114.035,11.641,28.82,2,48.6374762,8.9421898
92.7,-41.36,-150.22,573.7,114.244,11.642,28.764,2,48.6374738,8.9421717
92.9,-44.06,-150.84,574.1,114.823,11.636,28.689,2,48.6374683,8.9421348
93.1,-46.77,-151.6,574.5,115.23,11.633,28.829,2,48.6374615,8.942098
93.2,-48.12,-152.04,574.7,115.636,11.636,28.795,2,48.6374575,8.9420797
93.3,-49.46,-152.54,574.9,115.647,11.638,28.824,2,48.637453,8.9420613
93.4,-50.8,-153.08,575.2,115.737,11.636,28.982,2,48.6374482,8.9420432
93.5,-52.14,-153.67,575.4,115.853,11.636,28.618,2,48.6374428,8.9420248
93.6,-53.48,-154.32,575.7,116.202,11.64,28.281,2,48.637437,8.9420067
93.7,-54.8,-154.99,575.9,116.847,11.641,28.283,2,48.637431,8.9419887
93.8,-56.12,-155.71,576.2,117.082,11.637,28.53,2,48.6374245,8.9419707
94.0,-58.71,-157.25,576.8,117.444,11.626,29.044,2,48.6374107,8.9419355
94.1,-59.96,-158.1,577.1,117.647,11.625,29.183,2,48.637403,8.9419185
94.2,-61.21,-158.97,577.4,117.729,11.622,29.12,2,48.6373952,8.9419015
94.3,-62.44,-159.86,577.7,117.848,11.624,29.149,2,48.6373872,8.9418847
94.4,-63.68,-160.75,578.0,118.218,11.622,29.259,2,48.6373792,8.9418678
94.5,-64.91,-161.64,578.3,118.524,11.621,29.387,2,48.6373712,8.9418512
94.6,-66.13,-162.53,578.6,118.934,11.621,29.348,2,48.6373632,8.9418345
94.7,-67.35,-163.36,578.9,119.042,11.626,28.769,2,48.6373557,8.9418178
94.8,-68.58,-164.16,579.3,119.336,11.632,28.126,2,48.6373485,8.9418012
95.0,-71.03,-165.57,579.9,119.576,11.629,28.142,2,48.6373358,8.9417678
95.1,-72.25,-166.2,580.2,119.859,11.621,28.588,2,48.6373302,8.9417512
95.2,-73.48,-166.77,580.4,120.081,11.62,28.707,2,48.637325,8.9417345
95.3,-74.71,-167.31,580.7,120.253,11.621,28.909,2,48.6373202,8.9417177
95.4,-75.95,-167.79,580.9,120.588,11.62,28.801,2,48.6373158,8.9417008
95.5,-77.2,-168.26,581.1,121.217,11.622,28.603,2,48.6373117,8.9416838
95.6,-78.44,-168.66,581.3,121.072,11.625,28.281,2,48.637308,8.941667
95.7,-79.67,-169.0,581.5,120.406,11.629,28.062,2,48.637305,8.9416502
95.8,-80.95,-169.33,581.7,120.126,11.624,28.106,2,48.637302,8.9416328
96.0,-83.52,-170.04,581.6,120.118,11.616,28.455,2,48.6372957,8.9415978
96.2,-86.15,-170.8,581.0,119.785,11.612,28.47,2,48.6372888,8.941562
96.3,-87.49,-171.18,580.5,119.663,11.617,28.281,2,48.6372853,8.9415438
96.4,-88.82,-171.56,579.9,119.28,11.622,27.925,2,48.637282,8.9415257
96.6,-91.59,-172.19,578.8,119.074,11.625,27.576,2,48.6372763,8.941488
96.7,-93.01,-172.46,578.2,118.361,11.625,27.403,2,48.6372738,8.9414687
96.8,-94.47,-172.72,577.5,117.359,11.626,27.264,2,48.6372715,8.9414488
97.0,-97.47,-173.15,576.1,116.847,11.629,26.948,2,48.6372677,8.941408
97.2,-100.62,-173.45,574.6,116.102,11.626,26.775,2,48.637265,8.9413652
97.4,-103.9,-173.5,573.0,114.617,11.622,26.944,2,48.6372645,8.9413205
97.5,-105.59,-173.43,572.3,113.438,11.617,27.554,2,48.6372652,8.9412975
97.7,-109.02,-173.13,570.7,112.146,11.607,28.204,2,48.6372678,8.9412508
97.8,-110.76,-172.95,569.8,111.705,11.605,27.947,2,48.6372695,8.9412272
98.0,-114.27,-172.35,568.0,111.826,11.61,27.672,2,48.6372748,8.9411793
98.1,-116.07,-171.87,567.2,110.73,11.61,27.679,2,48.6372792,8.9411548
98.2,-117.85,-171.24,566.5,109.115,11.614,27.464,2,48.6372848,8.9411307
98.3,-119.6,-170.54,565.8,108.51,11.613,27.518,2,48.6372912,8.9411068
98.4,-121.35,-169.76,565.0,107.596,11.613,27.347,2,48.6372982,8.941083
98.5,-123.08,-168.92,564.2,106.758,11.612,27.314,2,48.6373057,8.9410595
98.6,-124.79,-168.0,563.3,106.433,11.616,26.953,2,48.637314,8.9410362
98.7,-126.5,-167.05,562.5,105.601,11.615,27.074,2,48.6373225,8.9410128
98.9,-129.92,-164.96,560.7,103.894,11.599,27.756,2,48.6373413,8.9409663
99.1,-133.34,-162.68,558.9,103.16,11.596,27.921,2,48.6373618,8.9409198
99.2,-135.03,-161.46,558.0,102.282,11.6,27.706,2,48.6373728,8.9408968
99.4,-138.38,-158.8,556.2,100.589,11.602,27.474,2,48.6373967,8.9408512
99.5,-140.04,-157.36,555.3,100.163,11.6,27.452,2,48.6374097,8.9408287
99.6,-141.68,-155.86,554.5,99.297,11.6,27.396,2,48.6374232,8.9408063
99.7,-143.31,-154.32,553.7,98.409,11.598,27.518,2,48.637437,8.9407842
99.9,-146.55,-151.08,552.1,96.86,11.592,27.472,2,48.6374662,8.94074
100.1,-149.76,-147.65,550.7,96.092,11.588,27.631,2,48.637497,8.9406963
100.3,-152.93,-144.02,549.4,94.776,11.583,27.892,2,48.6375297,8.9406532
100.4,-154.49,-142.14,548.8,94.543,11.586,27.923,2,48.6375465,8.940632
100.6,-157.59,-138.33,547.7,93.468,11.583,28.079,2,48.6375808,8.9405898
100.7,-159.12,-136.36,547.3,93.238,11.579,28.327,2,48.6375985,8.940569
100.8,-160.65,-134.38,546.8,92.651,11.574,28.561,2,48.6376163,8.9405482
101.0,-163.67,-130.34,546.2,92.355,11.572,28.565,2,48.6376527,8.940507
101.1,-165.18,-128.28,545.9,92.133,11.568,28.767,2,48.6376712,8.9404865
101.2,-166.68,-126.22,545.8,91.343,11.563,28.999,2,48.6376897,8.940466
101.4,-169.67,-122.09,545.3,90.733,11.557,29.29,2,48.6377268,8.9404253
101.5,-171.18,-120.05,545.1,90.855,11.564,28.713,2,48.6377452,8.9404048
101.6,-172.7,-117.98,544.9,90.95,11.57,28.264,2,48.6377638,8.9403842
101.8,-175.75,-113.85,544.6,90.049,11.557,28.745,2,48.637801,8.9403427
102.0,-178.76,-109.69,544.3,89.259,11.551,29.023,2,48.6378383,8.9403017
102.1,-180.24,-107.58,544.0,88.765,11.554,29.103,2,48.6378573,8.9402815
102.3,-183.23,-103.41,543.1,87.834,11.56,28.371,2,48.6378948,8.9402408
102.5,-186.24,-99.33,541.7,87.266,11.556,28.141,2,48.6379315,8.9401998
102.6,-187.76,-97.31,540.9,87.084,11.558,28.142,2,48.6379497,8.9401792
102.8,-190.87,-93.18,539.4,85.538,11.547,28.51,2,48.6379868,8.9401368
103.0,-193.95,-88.9,538.1,84.257,11.542,28.664,2,48.6380253,8.940095
103.1,-195.46,-86.71,537.4,84.008,11.547,28.624,2,48.638045,8.9400743
103.2,-196.97,-84.51,536.6,83.308,11.548,28.658,2,48.6380648,8.9400538
103.3,-198.48,-82.25,535.9,82.613,11.549,28.83,2,48.6380852,8.9400333
103.4,-199.97,-79.99,535.3,82.251,11.546,28.982,2,48.6381055,8.940013
103.5,-201.46,-77.67,534.6,81.792,11.548,28.741,2,48.6381263,8.9399927
103.6,-202.95,-75.35,534.0,80.898,11.547,28.396,2,48.6381472,8.9399725
103.7,-204.4,-72.98,533.3,80.404,11.548,28.29,2,48.6381685,8.9399527
103.8,-205.82,-70.61,532.6,79.34,11.543,28.534,2,48.6381898,8.9399333
104.0,-208.53,-65.7,531.3,78.563,11.538,28.732,2,48.638234,8.9398965
104.1,-209.83,-63.2,530.6,77.881,11.54,28.602,2,48.6382565,8.9398788
104.2,-211.08,-60.64,529.8,77.81,11.545,28.084,2,48.6382795,8.9398618
104.3,-212.27,-58.04,529.1,77.641,11.551,27.778,2,48.6383028,8.9398457
104.4,-213.37,-55.39,528.4,77.014,11.552,27.574,2,48.6383267,8.9398307
104.5,-214.37,-52.67,527.8,75.987,11.55,27.626,2,48.6383512,8.939817
104.6,-215.29,-49.89,527.2,75.463,11.549,27.551,2,48.6383762,8.9398045
104.7,-216.11,-47.07,526.6,74.668,11.548,27.643,2,48.6384015,8.9397933
104.8,-216.83,-44.22,525.9,74.066,11.542,27.701,2,48.6384272,8.9397835
105.0,-218.01,-38.42,524.7,73.957,11.536,28.072,2,48.6384793,8.9397675
105.2,-218.65,-32.39,523.7,73.302,11.528,28.454,2,48.6385335,8.9397588
105.3,-218.71,-29.32,523.5,72.335,11.524,28.796,2,48.6385612,8.939758
105.5,-218.49,-23.13,522.8,71.664,11.521,28.96,2,48.6386168,8.939761
105.7,-217.69,-16.9,522.3,71.265,11.518,28.908,2,48.6386728,8.9397718
105.8,-217.07,-13.83,522.2,70.987,11.511,29.297,2,48.6387005,8.9397803
106.0,-215.45,-7.67,522.0,70.543,11.515,28.958,2,48.6387558,8.9398023
106.2,-213.36,-1.59,521.9,70.324,11.516,28.495,2,48.6388105,8.9398308
106.4,-210.8,4.34,521.9,70.211,11.506,29.164,2,48.6388638,8.9398657
106.6,-207.8,10.1,522.0,70.29,11.507,28.9,2,48.6389157,8.9399065
106.8,-204.38,15.7,522.2,70.654,11.511,28.483,2,48.638966,8.939953
107.0,-200.52,21.05,522.4,71.336,11.502,28.975,2,48.6390142,8.9400055
107.1,-198.38,23.59,522.6,71.516,11.498,29.411,2,48.639037,8.9400347
107.3,-193.68,28.35,523.0,71.814,11.498,29.288,2,48.6390798,8.9400987
107.4,-191.07,30.52,523.2,71.838,11.5,29.111,2,48.6390993,8.9401342
107.6,-185.46,34.38,523.8,71.962,11.49,29.809,2,48.639134,8.9402105
107.8,-179.4,37.64,524.4,72.203,11.484,29.871,2,48.6391633,8.940293
108.0,-172.98,40.27,525.0,72.443,11.489,29.193,2,48.639187,8.9403803
108.1,-169.69,41.33,525.3,72.459,11.5,28.36,2,48.6391965,8.9404252
108.2,-166.33,42.29,525.5,73.151,11.512,27.398,2,48.6392052,8.9404708
108.3,-162.95,43.14,525.7,73.32,11.517,27.243,2,48.6392128,8.9405168
108.4,-159.52,43.83,525.9,73.175,11.513,27.625,2,48.639219,8.9405635
108.5,-156.04,44.39,526.1,73.03,11.503,28.377,2,48.639224,8.9406108
108.7,-149.06,45.18,526.4,73.257,11.493,28.712,2,48.6392312,8.9407058
108.9,-142.01,45.55,526.5,73.183,11.489,28.523,2,48.6392345,8.9408018
109.1,-134.91,45.53,526.5,73.384,11.489,28.513,2,48.6392343,8.9408985
109.2,-131.34,45.37,526.4,73.083,11.498,28.143,2,48.6392328,8.940947
109.4,-124.21,44.76,526.3,73.254,11.495,28.197,2,48.6392273,8.941044
109.5,-120.66,44.29,526.1,72.826,11.487,28.658,2,48.6392232,8.9410923
109.7,-113.57,43.05,525.8,72.847,11.482,28.784,2,48.639212,8.9411888
109.9,-106.53,41.33,525.4,71.981,11.483,28.632,2,48.6391965,8.9412847
110.1,-99.53,39.27,524.9,71.629,11.48,28.829,2,48.639178,8.94138
110.3,-92.58,36.86,524.2,71.159,11.482,28.706,2,48.6391563,8.9414745
110.4,-89.14,35.53,523.8,71.038,11.477,28.98,2,48.6391443,8.9415213
110.6,-82.34,32.54,523.2,69.637,11.478,28.558,2,48.6391175,8.9416138
110.8,-75.6,29.34,522.4,68.694,11.477,28.343,2,48.6390887,8.9417057
111.0,-68.89,26.06,521.4,68.416,11.482,27.888,2,48.6390592,8.941797
111.2,-62.22,22.57,520.3,68.696,11.491,27.26,2,48.6390278,8.9418877
111.4,-55.66,18.7,519.4,68.123,11.498,26.628,2,48.638993,8.941977
111.6,-49.23,14.47,518.8,67.597,11.49,27.032,2,48.638955,8.9420645
111.7,-46.06,12.29,518.5,67.507,11.489,27.241,2,48.6389353,8.9421077
111.9,-39.83,7.71,518.1,67.386,11.48,27.384,2,48.6388942,8.9421925
112.1,-33.76,2.87,518.1,67.016,11.473,28.044,2,48.6388507,8.942275
112.2,-30.79,0.39,518.1,66.456,11.467,28.753,2,48.6388283,8.9423155
112.4,-24.91,-4.65,518.2,66.437,11.454,29.585,2,48.638783,8.9423955
112.6,-19.15,-9.77,518.7,67.201,11.461,28.738,2,48.638737,8.9424738
112.8,-13.52,-14.84,519.5,67.848,11.456,28.926,2,48.6386913,8.9425505
113.0,-7.98,-19.87,520.7,68.958,11.462,28.44,2,48.6386462,8.9426258
113.2,-2.55,-24.74,522.1,69.732,11.459,28.761,2,48.6386023,8.9426998
113.3,0.15,-27.11,523.0,70.11,11.455,29.184,2,48.638581,8.9427365
113.4,2.84,-29.43,523.8,71.344,11.453,29.213,2,48.6385602,8.9427732
113.5,5.52,-31.71,524.7,71.653,11.459,28.798,2,48.6385397,8.9428097
113.6,8.19,-33.95,525.6,72.298,11.46,28.546,2,48.6385195,8.942846
113.7,10.86,-36.18,526.4,73.339,11.457,28.633,2,48.6384995,8.9428823
113.8,13.51,-38.34,527.3,74.245,11.448,29.305,2,48.63848,8.9429183
114.0,18.76,-42.51,529.1,74.882,11.438,29.85,2,48.6384425,8.9429898
114.1,21.39,-44.53,530.1,75.352,11.439,29.667,2,48.6384243,8.9430257
114.2,24.03,-46.54,530.9,75.664,11.437,29.741,2,48.6384063,8.9430615
114.3,26.65,-48.54,531.6,76.219,11.447,29.291,2,48.6383883,8.9430972
114.4,29.28,-50.54,532.3,77.012,11.445,29.213,2,48.6383703,8.943133
114.5,31.91,-52.54,532.8,77.281,11.447,28.9,2,48.6383523,8.9431688
114.6,34.55,-54.54,533.2,78.33,11.446,28.908,2,48.6383343,8.9432047
114.7,37.18,-56.51,533.7,78.872,11.45,28.692,2,48.6383167,8.9432405
114.8,39.84,-58.41,534.2,79.046,11.442,28.949,2,48.6382995,8.9432767
115.0,45.19,-62.1,535.1,79.242,11.431,29.688,2,48.6382663,8.9433495
115.2,50.6,-65.68,535.8,79.567,11.427,30.076,2,48.6382342,8.9434232
115.3,53.31,-67.46,536.1,79.931,11.429,29.823,2,48.6382182,8.94346
115.5,58.76,-70.96,536.5,80.346,11.438,28.778,2,48.6381867,8.9435342
115.7,64.22,-74.43,536.6,80.267,11.448,27.766,2,48.6381555,8.9436085
115.8,66.94,-76.17,536.4,79.934,11.448,27.697,2,48.6381398,8.9436455
116.0,72.44,-79.6,536.0,79.757,11.441,28.33,2,48.638109,8.9437203
116.2,77.96,-83.03,535.3,79.421,11.436,28.735,2,48.6380782,8.9437955
116.3,80.69,-84.79,534.8,79.176,11.433,28.902,2,48.6380623,8.9438327
116.5,86.21,-88.27,533.8,78.6,11.432,28.829,2,48.638031,8.9439078
116.7,91.8,-91.81,533.0,78.346,11.429,28.605,2,48.6379992,8.9439838
116.8,94.6,-93.59,532.6,77.831,11.435,28.122,2,48.6379832,8.944022
117.0,100.22,-97.2,532.0,77.3,11.441,27.981,2,48.6379507,8.9440985
117.2,105.78,-100.95,531.4,77.218,11.435,28.266,2,48.637917,8.9441742
117.4,111.25,-104.88,530.9,76.676,11.425,28.796,2,48.6378817,8.9442485
117.6,116.56,-109.03,530.5,77.107,11.418,29.393,2,48.6378443,8.9443208
117.7,119.11,-111.27,530.5,77.292,11.42,29.364,2,48.6378242,8.9443555
117.8,121.56,-113.59,530.5,76.483,11.417,29.414,2,48.6378033,8.9443888
118.0,126.16,-118.46,530.7,76.459,11.417,29.337,2,48.6377595,8.9444515
118.1,128.32,-121.0,531.0,76.454,11.427,28.602,2,48.6377367,8.9444808
118.2,130.37,-123.61,531.3,76.23,11.434,28.101,2,48.6377132,8.9445088
118.3,132.35,-126.24,531.5,76.066,11.439,27.712,2,48.6376895,8.9445357
118.4,134.27,-128.93,531.8,76.238,11.434,28.012,2,48.6376653,8.9445618
118.6,137.95,-134.36,532.2,76.359,11.42,28.814,2,48.6376165,8.944612
118.7,139.69,-137.12,532.3,76.988,11.412,29.357,2,48.6375917,8.9446357
118.8,141.32,-139.96,532.5,77.02,11.411,29.352,2,48.6375662,8.9446578
119.0,144.29,-145.74,532.8,77.091,11.414,28.999,2,48.6375142,8.9446982
119.1,145.61,-148.69,532.9,77.21,11.42,28.526,2,48.6374877,8.9447162
119.2,146.82,-151.69,533.0,77.413,11.425,28.041,2,48.6374607,8.9447327
119.3,147.91,-154.73,533.1,77.582,11.436,27.29,2,48.6374333,8.9447475
119.4,148.9,-157.79,533.2,78.032,11.437,27.011,2,48.6374058,8.944761
119.6,150.45,-163.96,533.4,78.79,11.43,27.509,2,48.6373503,8.944782
119.7,150.96,-167.09,533.5,79.826,11.424,28.076,2,48.6373222,8.944789
119.8,151.3,-170.2,533.7,79.702,11.414,28.737,2,48.6372942,8.9447937
120.0,151.4,-176.37,534.3,79.26,11.412,28.952,2,48.6372387,8.944795
120.1,151.21,-179.43,534.6,79.474,11.413,28.716,2,48.6372112,8.9447923
120.2,150.9,-182.45,535.0,79.696,11.416,28.421,2,48.637184,8.9447882
120.3,150.45,-185.42,535.4,79.828,11.417,28.409,2,48.6371573,8.944782
120.4,149.87,-188.33,535.7,80.803,11.416,28.453,2,48.6371312,8.9447742
120.5,149.14,-191.18,536.0,81.144,11.411,28.919,2,48.6371055,8.9447642
120.6,148.22,-193.94,536.4,81.541,11.405,29.403,2,48.6370807,8.9447517
120.7,147.13,-196.63,536.8,81.628,11.397,29.847,2,48.6370565,8.9447368
120.8,145.92,-199.22,537.1,81.784,11.406,28.798,2,48.6370332,8.9447203
121.0,143.15,-204.14,537.8,81.934,11.417,27.866,2,48.636989,8.9446827
121.1,141.59,-206.43,538.1,82.603,11.416,27.912,2,48.6369683,8.9446615
121.2,139.98,-208.66,538.4,82.946,11.415,28.225,2,48.6369483,8.9446395
121.3,138.21,-210.73,538.6,83.216,11.413,28.377,2,48.6369297,8.9446155
121.4,136.33,-212.66,538.8,83.451,11.41,28.602,2,48.6369123,8.9445898
121.5,134.37,-214.48,539.0,83.678,11.404,28.939,2,48.636896,8.9445632
121.6,132.31,-216.13,539.2,83.734,11.404,28.9,2,48.6368812,8.9445352
121.7,130.18,-217.65,539.3,83.668,11.409,28.599,2,48.6368675,8.9445062
121.8,127.97,-219.04,539.5,83.676,11.408,28.339,2,48.636855,8.9444762
122.0,123.43,-221.39,539.7,83.953,11.403,28.732,2,48.6368338,8.9444143
122.1,121.08,-222.39,539.7,84.162,11.399,28.959,2,48.6368248,8.9443823
122.2,118.69,-223.26,539.7,84.228,11.403,28.698,2,48.636817,8.9443498
122.3,116.29,-223.97,539.7,84.244,11.411,27.946,2,48.6368107,8.9443172
122.4,113.85,-224.54,539.8,84.859,11.419,27.188,2,48.6368055,8.944284
122.5,111.4,-225.0,539.8,85.108,11.419,27.142,2,48.6368013,8.9442507
122.6,108.96,-225.3,539.9,84.854,11.416,27.557,2,48.6367987,8.9442173
122.7,106.51,-225.41,540.0,84.643,11.41,28.04,2,48.6367977,8.944184
122.8,104.06,-225.41,540.1,84.799,11.401,28.473,2,48.6367977,8.9441507
123.0,99.23,-225.06,540.3,85.15,11.395,28.745,2,48.6368008,8.944085
123.1,96.88,-224.65,540.4,85.052,11.392,29.06,2,48.6368045,8.944053
123.2,94.55,-224.13,540.5,85.184,11.393,29.162,2,48.6368092,8.9440213
123.3,92.26,-223.5,540.6,85.213,11.394,28.977,2,48.6368148,8.9439902
123.4,90.04,-222.74,540.7,85.324,11.394,28.903,2,48.6368217,8.9439598
123.5,87.86,-221.85,540.8,85.277,11.39,29.007,2,48.6368297,8.9439302
123.6,85.71,-220.87,540.8,85.591,11.39,28.985,2,48.6368385,8.943901
123.6,85.71,-220.87,540.8,85.591,11.393,28.98,2,48.6368385,8.943901
123.7,83.65,-219.74,540.9,85.573,11.397,28.664,2,48.6368487,8.943873
123.8,81.66,-218.52,541.0,85.277,11.404,27.853,2,48.6368597,8.9438458
124.0,77.85,-215.81,541.2,84.968,11.395,28.496,2,48.636884,8.943794
124.1,76.03,-214.35,541.2,84.838,11.384,29.365,2,48.6368972,8.9437692
124.2,74.24,-212.81,541.3,84.912,11.378,29.697,2,48.636911,8.9437448
124.3,72.49,-211.23,541.3,85.113,11.383,29.36,2,48.6369252,8.943721
124.4,70.77,-209.62,541.3,85.279,11.392,28.466,2,48.6369397,8.9436977
124.5,69.11,-207.95,541.4,85.295,11.398,27.784,2,48.6369547,8.943675
124.6,67.47,-206.25,541.4,85.343,11.401,27.465,2,48.63697,8.9436527
124.7,65.86,-204.52,541.5,85.456,11.398,27.761,2,48.6369855,8.9436308
124.8,64.28,-202.75,541.5,85.496,11.386,28.541,2,48.6370015,8.9436093
125.0,61.24,-199.15,541.5,85.713,11.38,28.858,2,48.6370338,8.943568
125.2,58.29,-195.44,541.6,85.953,11.374,29.591,2,48.6370672,8.9435278
125.3,56.86,-193.53,541.7,85.76,11.376,29.343,2,48.6370843,8.9435083
125.4,55.46,-191.63,541.9,85.279,11.381,28.79,2,48.6371015,8.9434893
125.5,54.04,-189.72,541.9,85.375,11.389,28.253,2,48.6371187,8.94347
125.6,52.61,-187.85,541.7,85.361,11.388,28.137,2,48.6371355,8.9434505
125.7,51.2,-185.94,541.6,85.536,11.387,28.223,2,48.6371527,8.9434313
125.8,49.78,-184.01,541.3,85.163,11.379,28.624,2,48.63717,8.943412
126.0,46.95,-180.15,540.9,84.296,11.373,29.12,2,48.6372047,8.9433735
126.1,45.53,-178.23,540.5,84.307,11.374,29.005,2,48.637222,8.9433542
126.2,44.11,-176.28,540.0,83.966,11.38,28.708,2,48.6372395,8.9433348
126.3,42.68,-174.34,539.6,83.594,11.385,28.426,2,48.637257,8.9433153
126.4,41.22,-172.41,539.1,83.033,11.382,28.51,2,48.6372743,8.9432955
126.6,38.32,-168.48,538.0,82.772,11.375,28.673,2,48.6373097,8.943256
126.8,35.38,-164.46,537.0,81.155,11.37,28.537,2,48.6373458,8.943216
127.0,32.43,-160.4,535.9,80.695,11.368,28.747,2,48.6373823,8.9431758
127.2,29.38,-156.28,535.0,80.386,11.38,27.776,2,48.6374193,8.9431343
127.4,26.24,-152.17,534.2,79.733,11.387,27.036,2,48.6374563,8.9430917
127.6,23.06,-148.0,533.5,79.527,11.383,27.408,2,48.6374938,8.9430483
127.8,19.91,-143.74,533.1,78.692,11.372,28.299,2,48.6375322,8.9430055
128.0,16.81,-139.4,532.7,78.365,11.369,28.442,2,48.6375712,8.9429633
128.2,13.76,-135.01,532.5,78.156,11.367,28.681,2,48.6376107,8.9429218
128.3,12.25,-132.8,532.3,77.884,11.365,28.797,2,48.6376305,8.9429012
128.4,10.73,-130.58,532.2,77.736,11.364,28.832,2,48.6376505,8.9428805
128.5,9.25,-128.36,532.0,77.347,11.362,29.257,2,48.6376705,8.9428603
128.7,6.36,-123.82,531.7,77.358,11.352,29.747,2,48.6377113,8.942821
128.9,3.62,-119.15,531.6,76.872,11.362,28.422,2,48.6377533,8.9427838
129.1,1.0,-114.4,531.4,76.93,11.372,27.442,2,48.637796,8.9427482
129.3,-1.53,-109.62,531.3,77.501,11.375,27.08,2,48.637839,8.9427137
129.4,-2.74,-107.17,531.3,77.168,11.377,27.199,2,48.637861,8.9426972
129.5,-3.92,-104.75,531.4,76.872,11.371,27.772,2,48.6378828,8.9426812
129.7,-6.16,-99.83,531.4,77.088,11.354,28.977,2,48.637927,8.9426507
129.9,-8.25,-94.89,531.6,77.582,11.346,29.435,2,48.6379715,8.9426222
130.1,-10.29,-89.96,532.0,78.053,11.351,28.994,2,48.6380158,8.9425945
130.3,-12.36,-85.12,532.7,77.926,11.347,29.038,2,48.6380593,8.9425663
130.5,-14.41,-80.32,533.3,78.618,11.351,28.441,2,48.6381025,8.9425383
130.7,-16.46,-75.56,534.0,79.176,11.349,28.665,2,48.6381453,8.9425105
130.9,-18.57,-70.89,534.7,80.034,11.35,28.579,2,48.6381873,8.9424818
131.1,-20.77,-66.29,535.3,80.497,11.355,28.101,2,48.6382287,8.9424518
131.3,-23.06,-61.81,535.9,80.494,11.348,28.881,2,48.638269,8.9424207
131.4,-24.22,-59.58,536.2,80.354,11.345,29.06,2,48.638289,8.9424048
131.5,-25.39,-57.36,536.4,80.941,11.349,28.747,2,48.638309,8.942389
131.7,-27.82,-53.0,536.8,81.971,11.353,28.272,2,48.6383482,8.9423558
131.9,-30.44,-48.76,537.3,82.339,11.347,28.376,2,48.6383863,8.9423202
132.1,-33.26,-44.7,537.7,82.621,11.338,29.179,2,48.6384228,8.9422818
132.3,-36.3,-40.83,538.2,82.185,11.332,29.482,2,48.6384577,8.9422405
132.4,-37.85,-38.92,538.3,82.431,11.331,29.547,2,48.6384748,8.9422193
132.6,-41.09,-35.23,538.7,82.933,11.34,28.854,2,48.638508,8.9421753
132.7,-42.79,-33.49,538.9,82.624,11.341,28.743,2,48.6385237,8.9421522
132.9,-46.18,-29.95,539.1,82.719,11.337,28.556,2,48.6385555,8.942106
133.1,-49.61,-26.45,539.1,82.796,11.344,27.936,2,48.638587,8.9420593
133.3,-53.1,-22.98,538.9,83.023,11.344,28.131,2,48.6386182,8.9420118
133.4,-54.91,-21.33,538.8,82.878,11.344,28.259,2,48.638633,8.9419872
133.5,-56.76,-19.7,538.6,82.88,11.337,28.756,2,48.6386477,8.941962
133.6,-58.62,-18.09,538.4,82.862,11.337,28.915,2,48.6386622,8.9419367
133.7,-60.53,-16.51,538.3,82.843,11.34,28.65,2,48.6386763,8.9419107
133.8,-62.46,-14.94,538.2,82.727,11.351,27.78,2,48.6386905,8.9418845
134.0,-66.38,-11.84,537.9,82.777,11.352,27.301,2,48.6387183,8.9418312
134.1,-68.37,-10.32,537.8,82.603,11.347,27.545,2,48.638732,8.941804
134.2,-70.42,-8.88,537.7,82.603,11.343,27.746,2,48.638745,8.9417762
134.3,-72.5,-7.47,537.6,82.716,11.339,28.212,2,48.6387577,8.9417478
134.4,-74.6,-6.08,537.5,82.272,11.333,28.719,2,48.6387702,8.9417192
134.5,-76.75,-4.74,537.4,82.46,11.332,28.819,2,48.6387822,8.94169
134.6,-78.89,-3.39,537.3,82.238,11.333,28.742,2,48.6387943,8.9416608
134.7,-81.05,-2.06,537.3,82.246,11.336,28.439,2,48.6388063,8.9416315
134.8,-83.2,-0.72,537.3,82.032,11.339,28.363,2,48.6388183,8.9416022
135.0,-87.51,1.98,537.3,81.998,11.335,28.479,2,48.6388427,8.9415435
135.1,-89.67,3.34,537.2,82.035,11.332,28.597,2,48.6388548,8.9415142
135.3,-93.98,6.08,537.1,81.873,11.329,28.76,2,48.6388795,8.9414555
135.4,-96.11,7.51,537.1,81.892,11.33,28.511,2,48.6388923,8.9414265
135.6,-100.29,10.47,537.0,81.527,11.331,28.366,2,48.638919,8.9413697
135.8,-104.4,13.57,536.7,81.641,11.317,28.957,2,48.6389468,8.9413137
136.0,-108.47,16.75,536.4,81.258,11.312,29.337,2,48.6389755,8.9412583
136.2,-112.49,20.0,536.3,81.287,11.326,28.28,2,48.6390047,8.9412035
136.4,-116.51,23.35,536.2,80.951,11.339,27.089,2,48.6390348,8.9411488
136.6,-120.45,26.82,536.1,80.893,11.328,27.626,2,48.639066,8.9410952
