t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
89.6,-66.9,-23.7,550.2,85.834,11.689,28.36,49.14,2,48.6386202,8.9418288
89.8,-69.12,-22.11,550.8,86.492,11.683,28.758,48.63,2,48.6386345,8.9417987
90.0,-71.29,-20.5,551.4,86.992,11.685,28.652,48.57,2,48.638649,8.9417692
90.2,-73.39,-18.81,552.0,87.953,11.68,29.027,48.45,2,48.6386642,8.9417405
90.5,-76.45,-16.18,552.8,88.252,11.68,28.912,48.87,2,48.6386878,8.9416988
90.7,-78.44,-14.33,553.2,88.796,11.68,28.925,49.08,2,48.6387045,8.9416718
90.9,-80.38,-12.42,553.6,89.161,11.681,28.687,49.56,2,48.6387217,8.9416453
91.1,-82.3,-10.43,553.8,89.56,11.685,28.32,50.09,2,48.6387395,8.9416193
91.3,-84.17,-8.38,554.0,89.708,11.682,28.551,50.95,2,48.638758,8.9415938
91.6,-86.97,-5.19,554.2,89.747,11.682,28.414,51.33,2,48.6387867,8.9415557
91.8,-88.85,-3.04,554.3,89.763,11.686,28.237,52.12,2,48.638806,8.9415302
92.0,-90.75,-0.85,554.4,89.89,11.69,27.811,53.31,2,48.6388257,8.9415043
92.2,-92.68,1.39,554.4,90.03,11.693,27.75,53.85,2,48.6388458,8.941478
92.4,-94.64,3.65,554.5,90.086,11.695,27.531,54.58,2,48.6388662,8.9414513
92.6,-96.66,5.91,554.5,90.107,11.696,27.34,55.02,2,48.6388865,8.9414238
92.8,-98.72,8.17,554.6,90.12,11.7,26.989,55.77,2,48.6389068,8.9413958
93.0,-100.84,10.43,554.7,90.199,11.701,26.884,55.59,2,48.6389272,8.941367
93.2,-102.98,12.66,555.1,90.696,11.7,27.071,54.9,2,48.6389472,8.9413378
93.5,-106.22,15.88,555.8,91.354,11.695,27.369,53.94,2,48.6389762,8.9412937
93.7,-108.37,17.98,556.5,91.808,11.695,27.352,53.78,2,48.638995,8.9412645
93.9,-110.5,20.07,557.2,92.522,11.698,27.012,52.68,2,48.6390138,8.9412355
94.1,-112.58,22.13,558.0,93.489,11.699,26.738,52.29,2,48.6390323,8.9412072
94.3,-114.65,24.17,558.8,94.493,11.694,27.246,51.58,2,48.6390507,8.941179
94.5,-116.68,26.19,559.6,94.728,11.693,27.351,51.36,2,48.6390688,8.9411513
94.7,-118.68,28.23,560.4,95.587,11.688,27.682,50.35,2,48.6390872,8.9411242
94.9,-120.61,30.25,561.1,96.377,11.687,27.71,50.38,2,48.6391053,8.9410978
95.1,-122.51,32.3,561.9,97.135,11.687,27.629,49.69,2,48.6391238,8.941072
95.3,-124.37,34.34,562.5,97.651,11.683,27.908,49.75,2,48.6391422,8.9410467
95.5,-126.2,36.42,563.1,98.063,11.682,27.979,49.82,2,48.6391608,8.9410218
95.7,-127.99,38.53,563.6,98.565,11.676,28.319,49.91,2,48.6391798,8.9409975
95.9,-129.74,40.68,563.9,98.858,11.676,28.211,49.88,2,48.6391992,8.9409737
96.1,-131.44,42.87,564.3,99.445,11.678,28.034,49.61,2,48.6392188,8.9409505
96.3,-133.09,45.07,564.6,100.039,11.679,27.883,49.62,2,48.6392387,8.940928
96.5,-134.72,47.29,565.1,100.298,11.677,27.959,49.22,2,48.6392587,8.9409058
96.7,-136.34,49.5,565.5,100.615,11.676,27.981,48.81,2,48.6392785,8.9408838
96.9,-137.97,51.67,566.0,100.813,11.673,28.096,49.21,2,48.639298,8.9408617
97.0,-138.79,52.76,566.2,101.075,11.673,28.18,48.28,2,48.6393078,8.9408505
97.2,-140.42,54.89,566.6,101.548,11.673,28.117,48.16,2,48.639327,8.9408283
97.5,-142.9,58.04,567.1,101.942,11.672,28.189,47.9,2,48.6393553,8.9407945
97.7,-144.57,60.12,567.5,102.428,11.667,28.496,47.69,2,48.639374,8.9407718
97.9,-146.28,62.14,567.8,102.856,11.671,28.163,47.37,2,48.6393922,8.9407485
98.1,-148.03,64.1,568.1,103.173,11.671,27.982,46.81,2,48.6394098,8.9407247
98.3,-149.86,65.96,568.4,103.667,11.664,28.557,46.37,2,48.6394265,8.9406998
98.5,-151.81,67.64,568.8,104.132,11.663,28.538,45.98,2,48.6394417,8.9406733
98.7,-153.95,69.03,569.2,104.476,11.666,28.259,45.92,2,48.6394542,8.9406442
98.8,-155.09,69.61,569.4,104.716,11.665,28.244,45.49,2,48.6394593,8.9406287
98.9,-156.26,70.07,569.7,105.197,11.665,28.077,45.87,2,48.6394635,8.9406127
99.0,-157.49,70.42,569.9,105.255,11.661,28.274,45.98,2,48.6394667,8.940596
99.2,-160.02,70.74,570.3,105.752,11.657,28.752,47.12,2,48.6394695,8.9405615
99.4,-162.63,70.52,570.7,105.939,11.655,28.824,49.52,2,48.6394675,8.940526
99.6,-165.26,69.72,570.9,106.248,11.656,28.525,52.27,2,48.6394603,8.9404902
99.8,-167.82,68.35,570.9,106.259,11.645,29.332,55.58,2,48.639448,8.9404553
100.0,-170.24,66.42,570.7,106.09,11.604,32.571,59.58,2,48.6394307,8.9404225
100.2,-172.4,63.92,570.3,105.25,11.6,32.581,63.64,2,48.6394082,8.940393
100.4,-174.24,60.9,569.7,104.885,11.595,32.767,67.62,2,48.639381,8.940368
100.6,-175.73,57.45,569.1,103.989,11.601,32.12,71.39,2,48.63935,8.9403477
100.8,-176.87,53.65,568.2,103.107,11.61,31.373,74.06,2,48.6393158,8.9403322
101.0,-177.74,49.63,567.2,101.971,11.614,31.038,76.13,2,48.6392797,8.9403203
101.2,-178.33,45.44,565.9,100.303,11.622,30.301,78.95,2,48.639242,8.9403123
101.4,-178.66,41.07,564.4,98.921,11.628,29.951,82.06,2,48.6392027,8.9403078
101.6,-178.67,36.51,562.7,97.653,11.635,29.287,85.73,2,48.6391617,8.9403077
101.8,-178.26,31.76,561.1,96.181,11.638,29.087,88.39,2,48.639119,8.9403133
101.9,-177.89,29.34,560.2,95.204,11.641,28.728,91.95,2,48.6390972,8.9403183
102.0,-177.38,26.84,559.5,94.313,11.645,28.432,92.83,2,48.6390747,8.9403253
102.1,-176.75,24.33,558.8,93.79,11.646,28.355,96.17,2,48.6390522,8.9403338
102.2,-175.98,21.78,558.2,92.44,11.651,28.081,97.15,2,48.6390292,8.9403443
102.4,-174.2,16.68,556.9,91.742,11.656,27.685,99.24,2,48.6389833,8.9403685
102.5,-173.18,14.12,556.4,91.119,11.658,27.557,100.43,2,48.6389603,8.9403825
102.6,-172.06,11.56,555.8,90.516,11.663,27.138,100.54,2,48.6389373,8.9403977
102.7,-170.9,9.03,555.3,89.779,11.667,26.865,101.27,2,48.6389145,8.9404135
102.8,-169.65,6.5,554.7,89.388,11.669,26.74,102.47,2,48.6388918,8.9404305
102.9,-168.33,3.98,554.1,88.643,11.669,26.807,103.0,2,48.6388692,8.9404485
103.1,-165.48,-0.98,552.9,87.528,11.673,26.51,104.48,2,48.6388245,8.9404872
103.3,-162.36,-5.87,551.6,86.011,11.676,26.189,106.07,2,48.6387805,8.9405297
103.5,-158.97,-10.69,550.3,84.841,11.688,25.33,107.36,2,48.6387372,8.9405758
103.7,-155.28,-15.38,549.0,83.657,11.701,24.376,109.19,2,48.638695,8.940626
103.9,-151.3,-19.96,547.7,82.045,11.704,24.258,109.94,2,48.6386538,8.9406802
104.1,-147.08,-24.37,546.4,80.838,11.704,24.275,111.73,2,48.6386142,8.9407377
104.3,-142.58,-28.65,545.1,79.435,11.707,24.153,112.31,2,48.6385757,8.9407988
104.5,-137.94,-32.82,543.7,78.275,11.709,23.946,114.47,2,48.6385382,8.940862
104.7,-133.09,-36.94,542.5,77.057,11.712,23.753,116.28,2,48.6385012,8.940928
104.9,-128.02,-40.94,541.5,75.849,11.712,23.859,117.38,2,48.6384652,8.940997
105.1,-122.82,-44.87,540.4,74.924,11.715,23.53,118.72,2,48.6384298,8.9410678
105.3,-117.47,-48.72,539.5,73.952,11.719,23.323,120.14,2,48.6383952,8.9411407
105.5,-112.0,-52.56,538.7,73.455,11.724,22.923,120.47,2,48.6383607,8.941215
105.7,-106.46,-56.3,538.0,72.847,11.715,23.597,121.57,2,48.638327,8.9412905
105.9,-100.8,-59.99,537.4,71.899,11.689,25.485,121.77,2,48.6382938,8.9413675
106.1,-95.08,-63.6,536.7,71.384,11.692,25.263,122.02,2,48.6382613,8.9414453
106.3,-89.29,-67.12,536.1,70.583,11.683,25.933,122.49,2,48.6382297,8.9415242
106.5,-83.41,-70.55,535.6,70.004,11.681,25.861,122.29,2,48.6381988,8.9416042
106.7,-77.47,-73.85,535.1,69.719,11.685,25.43,122.82,2,48.6381692,8.941685
106.9,-71.46,-77.08,534.7,69.312,11.686,25.431,122.43,2,48.6381402,8.9417668
107.1,-65.42,-80.21,534.4,69.019,11.685,25.542,122.31,2,48.638112,8.941849
107.3,-59.33,-83.23,534.1,68.876,11.678,26.005,121.89,2,48.6380848,8.9419318
107.6,-50.15,-87.57,533.7,68.707,11.675,26.154,121.99,2,48.6380458,8.9420568
107.8,-43.98,-90.36,533.5,68.398,11.671,26.416,121.85,2,48.6380207,8.9421408
108.0,-37.78,-93.09,533.2,68.076,11.67,26.448,121.85,2,48.6379962,8.9422252
108.2,-31.56,-95.76,532.9,67.703,11.671,26.375,121.33,2,48.6379722,8.9423098
108.4,-25.34,-98.35,532.6,67.391,11.679,25.618,121.81,2,48.6379488,8.9423945
108.6,-19.08,-100.93,532.4,67.143,11.687,25.004,121.77,2,48.6379257,8.9424797
108.8,-12.81,-103.47,532.3,66.968,11.689,24.877,121.89,2,48.6379028,8.942565
108.9,-9.67,-104.75,532.2,66.786,11.688,24.933,121.39,2,48.6378913,8.9426077
109.0,-6.54,-105.99,532.1,66.625,11.688,24.9,121.23,2,48.6378802,8.9426503
109.1,-3.42,-107.25,532.0,66.58,11.684,25.181,120.98,2,48.6378688,8.9426928
109.3,2.83,-109.73,531.7,66.292,11.678,25.479,120.74,2,48.6378465,8.9427778
109.5,9.07,-112.18,531.5,66.186,11.678,25.621,121.23,2,48.6378245,8.9428628
109.7,15.36,-114.6,531.5,66.131,11.678,25.486,120.67,2,48.6378027,8.9429483
109.9,21.63,-116.98,531.3,65.867,11.676,25.563,120.11,2,48.6377813,8.9430337
110.1,27.88,-119.29,531.1,65.814,11.679,25.378,120.0,2,48.6377605,8.9431188
110.3,34.14,-121.59,530.9,65.647,11.682,25.083,119.74,2,48.6377398,8.943204
110.5,40.43,-123.78,530.7,65.272,11.684,24.838,119.31,2,48.6377202,8.9432895
110.7,46.73,-125.82,530.7,65.343,11.685,24.75,118.61,2,48.6377018,8.9433753
110.9,53.04,-127.73,530.6,65.367,11.679,25.206,118.11,2,48.6376847,8.9434612
111.1,59.37,-129.45,530.5,65.217,11.674,25.5,118.01,2,48.6376692,8.9435473
111.2,62.55,-130.23,530.4,65.05,11.671,25.676,117.33,2,48.6376622,8.9435907
111.5,72.14,-132.14,530.2,64.96,11.676,25.23,115.77,2,48.637645,8.9437212
111.7,78.54,-132.84,530.2,65.169,11.7,23.329,114.19,2,48.6376387,8.9438082
111.9,84.88,-132.91,530.6,65.441,11.726,21.331,111.06,2,48.637638,8.9438945
112.1,91.01,-132.27,531.2,66.046,11.723,21.6,110.1,2,48.6376438,8.943978
112.2,94.02,-131.67,531.7,66.86,11.718,22.041,107.54,2,48.6376492,8.9440188
112.4,99.75,-129.99,532.7,67.455,11.715,22.401,104.52,2,48.6376643,8.9440968
112.6,105.11,-127.76,533.7,68.353,11.709,22.796,103.0,2,48.6376843,8.9441698
112.7,107.67,-126.48,534.3,69.056,11.705,23.191,101.18,2,48.6376958,8.9442047
112.8,110.14,-125.15,534.8,69.722,11.702,23.449,100.19,2,48.6377078,8.9442383
112.9,112.54,-123.74,535.3,70.1,11.698,23.872,98.95,2,48.6377205,8.944271
113.0,114.83,-122.22,535.9,70.847,11.693,24.213,96.63,2,48.6377342,8.9443022
113.2,119.08,-118.94,536.9,72.298,11.682,24.792,94.1,2,48.6377637,8.94436
113.4,122.84,-115.31,537.9,72.861,11.675,25.212,91.89,2,48.6377963,8.9444112
113.6,126.12,-111.4,538.7,73.68,11.671,25.306,89.96,2,48.6378315,8.9444558
113.8,128.88,-107.23,539.4,74.62,11.662,25.939,87.66,2,48.637869,8.9444933
114.0,131.06,-102.87,540.0,75.093,11.651,26.794,85.81,2,48.6379082,8.944523
114.2,132.68,-98.39,540.4,75.701,11.598,30.568,83.52,2,48.6379485,8.944545
114.4,133.63,-93.85,540.8,75.791,11.598,30.465,82.22,2,48.6379893,8.944558
114.6,133.91,-89.29,541.1,76.288,11.596,30.392,81.14,2,48.6380303,8.9445618
114.8,133.46,-84.8,541.4,76.74,11.59,30.628,79.71,2,48.6380707,8.9445557
115.0,132.26,-80.54,541.7,76.898,11.588,30.579,78.58,2,48.638109,8.9445393
115.2,130.44,-76.58,541.9,77.139,11.592,30.07,78.06,2,48.6381447,8.9445145
115.4,128.01,-72.98,542.1,77.205,11.593,29.94,77.61,2,48.638177,8.9444815
115.6,125.05,-69.85,542.2,77.149,11.591,29.87,78.45,2,48.6382052,8.9444412
115.8,121.63,-67.14,542.2,77.091,11.584,30.25,79.08,2,48.6382295,8.9443947
116.0,117.94,-64.75,542.0,76.964,11.58,30.576,79.2,2,48.638251,8.9443445
116.1,116.05,-63.64,541.7,76.845,11.581,30.409,80.56,2,48.638261,8.9443187
116.3,112.09,-61.55,541.4,76.412,11.584,29.965,81.59,2,48.6382798,8.9442648
116.5,107.99,-59.62,541.0,76.045,11.586,29.676,82.17,2,48.6382972,8.944209
116.6,105.89,-58.71,540.6,75.527,11.589,29.36,83.28,2,48.6383053,8.9441805
116.8,101.61,-56.97,540.0,74.982,11.591,29.219,84.23,2,48.638321,8.9441222
117.0,97.24,-55.3,539.4,74.359,11.595,28.815,85.03,2,48.638336,8.9440627
117.1,95.02,-54.49,539.0,73.923,11.599,28.373,85.74,2,48.6383433,8.9440325
117.3,90.54,-52.87,538.4,72.921,11.603,28.095,86.53,2,48.6383578,8.9439715
117.6,83.73,-50.5,537.4,72.343,11.61,27.42,87.71,2,48.6383792,8.9438788
117.8,79.12,-48.91,536.7,71.215,11.607,27.508,88.44,2,48.6383935,8.9438162
118.0,74.47,-47.33,535.8,70.847,11.607,27.361,88.96,2,48.6384077,8.9437528
118.1,72.13,-46.54,535.2,70.356,11.611,27.042,89.9,2,48.6384148,8.943721
118.3,67.4,-44.92,534.3,68.707,11.616,26.666,90.95,2,48.6384293,8.9436567
118.5,62.62,-43.31,533.2,68.144,11.614,26.79,91.68,2,48.6384438,8.9435915
118.7,57.79,-41.68,532.1,67.098,11.614,26.644,92.62,2,48.6384585,8.9435258
118.9,52.9,-40.07,530.8,65.79,11.618,26.389,93.87,2,48.638473,8.9434593
119.1,47.96,-38.42,529.6,64.905,11.623,25.941,94.4,2,48.6384878,8.943392
119.2,45.47,-37.58,528.9,63.378,11.627,25.47,95.86,2,48.6384953,8.9433582
119.4,40.41,-35.92,527.8,62.696,11.627,25.549,96.5,2,48.6385103,8.9432893
119.6,35.31,-34.29,526.5,61.618,11.634,24.899,97.86,2,48.638525,8.9432198
119.8,30.13,-32.64,525.3,60.157,11.648,23.908,98.81,2,48.6385398,8.9431493
120.0,24.88,-31.0,524.1,58.928,11.652,23.577,99.34,2,48.6385545,8.943078
120.2,19.61,-29.39,522.8,57.097,11.658,23.149,100.3,2,48.638569,8.9430062
120.4,14.27,-27.8,521.5,56.682,11.661,22.871,101.15,2,48.6385833,8.9429335
120.5,11.57,-27.0,520.9,56.016,11.667,22.363,101.29,2,48.6385905,8.9428968
120.7,6.16,-25.46,519.6,54.399,11.674,21.905,101.96,2,48.6386043,8.9428232
120.9,0.7,-23.96,518.4,53.797,11.674,21.947,102.98,2,48.6386178,8.9427488
121.0,-2.07,-23.24,517.9,53.133,11.674,21.973,103.49,2,48.6386243,8.9427112
121.2,-7.63,-21.78,517.1,52.153,11.668,22.362,104.17,2,48.6386375,8.9426355
121.4,-13.24,-20.35,516.7,51.804,11.667,22.458,105.11,2,48.6386503,8.9425592
121.5,-16.07,-19.63,516.7,51.744,11.666,22.408,103.67,2,48.6386568,8.9425207
121.7,-21.65,-18.22,516.7,51.981,11.666,22.261,102.98,2,48.6386695,8.9424447
121.8,-24.42,-17.49,517.0,52.079,11.666,22.381,101.79,2,48.638676,8.942407
121.9,-27.16,-16.81,517.2,52.111,11.665,22.522,102.05,2,48.6386822,8.9423697
122.0,-29.89,-16.05,517.6,52.563,11.659,23.054,100.6,2,48.638689,8.9423325
122.1,-32.59,-15.31,517.9,53.015,11.655,23.307,99.11,2,48.6386957,8.9422958
122.3,-37.89,-13.83,518.4,53.934,11.644,23.97,97.15,2,48.638709,8.9422237
122.5,-43.06,-12.27,519.1,54.46,11.639,24.33,96.28,2,48.638723,8.9421533
122.6,-45.61,-11.45,519.5,54.817,11.636,24.525,95.45,2,48.6387303,8.9421187
122.7,-48.12,-10.6,519.9,55.276,11.634,24.601,94.61,2,48.638738,8.9420845
122.8,-50.6,-9.75,520.2,55.419,11.631,24.777,94.22,2,48.6387457,8.9420507
122.9,-53.06,-8.86,520.6,55.895,11.625,25.195,94.22,2,48.6387537,8.9420172
123.0,-55.52,-7.97,520.9,56.164,11.619,25.531,92.96,2,48.6387617,8.9419837
123.2,-60.39,-6.23,521.2,56.439,11.614,25.777,92.57,2,48.6387773,8.9419175
123.4,-65.21,-4.45,521.2,56.225,11.613,25.715,91.77,2,48.6387933,8.9418518
123.6,-69.98,-2.63,520.9,56.008,11.612,25.717,91.72,2,48.6388097,8.941787
123.8,-74.71,-0.76,520.5,55.564,11.61,25.745,91.33,2,48.6388265,8.9417225
124.0,-79.39,1.2,520.0,55.009,11.61,25.621,91.52,2,48.6388442,8.9416588
124.2,-84.03,3.28,519.5,54.41,11.605,25.801,91.19,2,48.6388628,8.9415957
124.4,-88.64,5.39,519.0,54.167,11.604,25.82,91.3,2,48.6388818,8.941533
124.6,-93.21,7.6,518.3,53.295,11.604,25.678,91.15,2,48.6389017,8.9414708
124.8,-97.74,9.86,517.7,52.861,11.602,25.848,92.45,2,48.638922,8.9414092
124.9,-100.02,11.05,517.4,52.682,11.602,25.914,91.52,2,48.6389327,8.9413782
125.1,-104.52,13.4,516.8,52.013,11.601,25.901,91.71,2,48.6389538,8.9413168
125.3,-109.04,15.75,516.2,51.326,11.6,25.822,92.1,2,48.638975,8.9412553
125.5,-113.58,18.11,515.7,50.866,11.598,25.921,92.29,2,48.6389962,8.9411935
125.7,-118.18,20.39,515.2,50.43,11.596,25.952,92.33,2,48.6390167,8.941131
125.9,-122.84,22.52,514.9,50.211,11.599,25.616,92.3,2,48.6390358,8.9410675
126.1,-127.63,24.35,514.8,50.076,11.597,25.633,92.36,2,48.6390523,8.9410023
126.3,-132.55,25.8,514.8,50.341,11.585,26.41,91.66,2,48.6390653,8.9409353
126.5,-137.55,26.78,515.1,50.737,11.579,26.708,91.82,2,48.6390742,8.9408673
126.7,-142.65,27.04,515.4,51.202,11.581,26.35,91.83,2,48.6390765,8.940798
126.9,-147.7,26.37,516.0,52.137,11.575,26.544,92.31,2,48.6390705,8.9407292
127.1,-152.55,24.7,516.8,52.65,11.569,26.958,93.39,2,48.6390555,8.9406632
127.3,-157.03,22.09,517.8,53.501,11.562,27.545,93.82,2,48.639032,8.9406022
127.5,-161.1,18.83,518.7,54.468,11.553,27.991,94.58,2,48.6390027,8.9405468
127.7,-164.75,15.05,519.6,55.459,11.54,28.885,95.78,2,48.6389687,8.9404972
127.9,-168.03,10.86,520.5,56.418,11.529,29.468,95.77,2,48.638931,8.9404525
128.1,-171.01,6.45,521.1,57.137,11.521,29.961,96.68,2,48.6388913,8.940412
128.3,-173.63,1.76,521.7,57.736,11.525,29.594,97.42,2,48.6388492,8.9403763
128.5,-175.73,-3.22,522.3,58.563,11.525,29.29,98.68,2,48.6388043,8.9403477
128.7,-177.2,-8.51,523.0,59.198,11.517,29.763,99.87,2,48.6387568,8.9403277
128.9,-178.04,-13.99,523.6,59.578,11.508,30.333,100.86,2,48.6387075,8.9403163
129.1,-178.31,-19.59,524.2,60.347,11.502,30.718,102.14,2,48.6386572,8.9403127
129.2,-178.21,-22.42,524.5,60.825,11.5,30.62,102.36,2,48.6386317,8.940314
129.4,-177.44,-28.06,525.2,61.266,11.497,30.568,104.1,2,48.638581,8.9403245
129.6,-176.05,-33.67,525.8,61.93,11.494,30.69,104.49,2,48.6385305,8.9403433
129.8,-174.15,-39.16,526.2,62.339,11.489,30.859,105.07,2,48.6384812,8.9403692
130.0,-171.79,-44.5,526.5,62.672,11.488,30.893,105.97,2,48.6384332,8.9404013
130.2,-168.88,-49.61,526.6,62.812,11.477,31.571,105.59,2,48.6383872,8.940441
130.4,-165.56,-54.45,526.6,62.796,11.478,31.157,106.62,2,48.6383437,8.9404862
130.6,-161.8,-59.03,526.3,62.461,11.484,30.554,106.73,2,48.6383025,8.9405373
130.8,-157.7,-63.31,526.0,62.07,11.488,30.193,107.47,2,48.638264,8.9405932
131.0,-153.3,-67.35,525.6,61.57,11.494,29.615,107.33,2,48.6382277,8.940653
131.2,-148.72,-71.16,525.1,61.079,11.497,29.188,108.21,2,48.6381933,8.9407153
131.4,-143.94,-74.82,524.7,60.601,11.494,29.393,107.88,2,48.6381605,8.9407803
131.6,-139.09,-78.34,524.3,60.215,11.497,29.134,108.34,2,48.6381288,8.9408463
131.8,-134.13,-81.75,523.9,59.966,11.501,28.646,108.15,2,48.6380982,8.9409138
131.9,-131.65,-83.43,523.7,59.726,11.502,28.564,108.32,2,48.638083,8.9409477
132.1,-126.63,-86.75,523.4,59.401,11.5,28.631,109.25,2,48.6380532,8.941016
132.2,-124.08,-88.4,523.3,59.211,11.496,28.845,108.35,2,48.6380383,8.9410507
132.4,-118.99,-91.61,523.2,59.121,11.494,28.907,108.22,2,48.6380095,8.94112
132.6,-113.84,-94.72,523.1,59.073,11.495,28.754,107.96,2,48.6379815,8.94119
132.7,-111.25,-96.22,523.1,58.994,11.495,28.668,108.35,2,48.637968,8.9412253
132.8,-108.64,-97.72,523.1,58.973,11.49,29.034,108.4,2,48.6379545,8.9412608
132.9,-106.02,-99.2,523.1,58.952,11.489,29.08,108.02,2,48.6379412,8.9412965
133.0,-103.41,-100.69,523.1,58.968,11.485,29.329,107.55,2,48.6379278,8.941332
133.2,-98.18,-103.58,523.0,58.957,11.477,29.559,107.13,2,48.6379018,8.9414032
133.5,-90.3,-107.78,522.9,58.962,11.475,29.75,106.92,2,48.637864,8.9415103
133.7,-85.03,-110.51,522.8,58.88,11.471,29.978,106.71,2,48.6378395,8.9415822
133.9,-79.72,-113.16,522.7,58.941,11.467,30.175,105.83,2,48.6378157,8.9416543
134.1,-74.42,-115.7,522.8,58.854,11.47,29.687,105.86,2,48.6377928,8.9417265
134.3,-69.08,-118.16,522.8,58.952,11.464,29.947,105.24,2,48.6377707,8.9417992
134.5,-63.73,-120.52,523.0,59.237,11.461,30.213,104.85,2,48.6377495,8.941872
134.7,-58.35,-122.76,523.3,59.507,11.453,30.898,104.63,2,48.6377293,8.9419452
134.9,-52.95,-124.91,523.5,59.615,11.454,30.558,104.44,2,48.63771,8.9420187
135.1,-47.53,-126.97,523.7,59.787,11.455,30.344,104.18,2,48.6376915,8.9420925
135.3,-42.09,-128.95,523.8,59.826,11.45,30.699,104.48,2,48.6376737,8.9421665
135.5,-36.63,-130.91,523.8,59.67,11.452,30.218,104.67,2,48.637656,8.9422408
135.7,-31.14,-132.84,523.6,59.462,11.454,29.834,104.55,2,48.6376387,8.9423155
135.9,-25.64,-134.71,523.2,59.155,11.449,30.248,105.18,2,48.6376218,8.9423903
136.1,-20.08,-136.51,522.8,58.83,11.45,30.14,105.64,2,48.6376057,8.942466
136.3,-14.46,-138.2,522.6,58.431,11.455,29.524,105.84,2,48.6375905,8.9425425
136.5,-8.79,-139.75,522.4,58.373,11.457,29.281,106.1,2,48.6375765,8.9426197
136.7,-3.07,-141.18,522.5,58.511,11.459,29.108,105.56,2,48.6375637,8.9426975
136.9,2.65,-142.48,522.7,58.637,11.453,29.513,105.35,2,48.637552,8.9427753
137.1,8.38,-143.66,522.9,58.875,11.449,29.739,104.81,2,48.6375413,8.9428533
137.3,14.1,-144.76,523.1,59.19,11.446,29.909,104.07,2,48.6375315,8.9429312
137.5,19.8,-145.68,523.4,59.425,11.45,29.535,103.46,2,48.6375232,8.9430088
137.7,25.51,-146.37,523.7,59.633,11.447,29.579,103.21,2,48.637517,8.9430865
137.9,31.23,-146.78,524.0,59.892,11.444,29.766,102.35,2,48.6375133,8.9431643
138.1,36.91,-146.98,524.2,59.958,11.446,29.404,101.85,2,48.6375115,8.9432417
138.2,39.74,-147.0,524.2,60.117,11.447,29.264,101.67,2,48.6375113,8.9432802
138.4,45.38,-146.83,524.3,60.17,11.442,29.782,101.03,2,48.6375128,8.943357
138.6,50.98,-146.41,524.4,60.297,11.44,29.882,100.48,2,48.6375167,8.9434332
138.8,56.52,-145.68,524.4,60.389,11.441,29.607,99.17,2,48.6375232,8.9435085
139.0,61.91,-144.53,524.6,60.392,11.439,29.69,97.88,2,48.6375335,8.9435818
139.2,67.11,-142.96,524.7,60.738,11.44,29.481,96.81,2,48.6375477,8.9436527
139.4,72.13,-141.03,525.0,60.944,11.438,29.536,95.3,2,48.637565,8.943721
139.6,76.88,-138.7,525.4,61.19,11.434,29.675,93.86,2,48.637586,8.9437857
139.8,81.34,-135.99,525.9,61.708,11.433,29.724,92.39,2,48.6376103,8.9438463
140.0,85.52,-133.01,526.4,62.075,11.428,29.996,90.67,2,48.6376372,8.9439032
140.2,89.39,-129.78,526.9,62.815,11.425,30.012,89.16,2,48.6376662,8.9439558
140.4,92.93,-126.32,527.4,63.124,11.422,30.232,87.53,2,48.6376973,8.944004
140.6,96.16,-122.69,527.8,63.346,11.422,30.222,86.32,2,48.63773,8.944048
140.8,99.06,-118.87,528.3,63.914,11.422,30.199,84.73,2,48.6377643,8.9440875
141.0,101.6,-114.9,528.7,64.35,11.419,30.404,83.22,2,48.6378,8.944122
141.2,103.78,-110.82,529.0,64.736,11.425,29.692,81.32,2,48.6378367,8.9441517
141.4,105.51,-106.65,529.4,64.929,11.423,29.772,80.33,2,48.6378742,8.9441753
141.6,106.84,-102.39,529.7,65.262,11.415,30.177,78.95,2,48.6379125,8.9441933
141.8,107.79,-98.11,530.0,65.687,11.403,31.287,78.41,2,48.637951,8.9442063
142.0,108.37,-93.79,530.2,65.84,11.404,31.124,77.52,2,48.6379898,8.9442142
142.1,108.49,-91.64,530.3,66.02,11.408,30.646,78.06,2,48.6380092,8.9442158
142.2,108.51,-89.47,530.4,65.898,11.408,30.469,77.2,2,48.6380287,8.9442162
142.4,108.26,-85.19,530.5,66.144,11.406,30.609,78.05,2,48.6380672,8.9442127
142.5,107.98,-83.04,530.5,66.03,11.404,30.652,76.32,2,48.6380865,8.9442088
142.6,107.65,-80.95,530.5,65.972,11.402,30.768,76.13,2,48.6381053,8.9442043
142.8,106.67,-76.84,530.3,65.885,11.4,30.882,75.89,2,48.6381423,8.944191
142.9,106.0,-74.83,530.1,65.668,11.399,30.966,76.76,2,48.6381603,8.944182
143.0,105.27,-72.83,529.9,65.56,11.398,30.964,75.59,2,48.6381783,8.944172
143.1,104.44,-70.91,529.7,65.098,11.4,30.844,76.64,2,48.6381957,8.9441607
143.2,103.49,-69.0,529.4,64.87,11.404,30.465,75.97,2,48.6382128,8.9441478
143.4,101.31,-65.38,528.8,64.318,11.404,30.262,77.03,2,48.6382453,8.9441182
143.6,98.8,-61.92,528.0,63.584,11.408,29.675,77.65,2,48.6382765,8.944084
143.8,95.94,-58.69,527.2,62.49,11.426,28.415,78.54,2,48.6383055,8.944045
144.0,92.75,-55.71,526.2,61.613,11.46,25.741,80.14,2,48.6383323,8.9440017
