t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
88.6,-1.04,0.3,460.5,0.14,12.525,-0.015,2,48.6388275,8.9427205
88.7,-1.04,0.32,460.5,0.082,12.525,-0.013,2,48.6388277,8.9427205
88.8,-1.04,0.32,460.5,0.087,12.525,-0.015,2,48.6388277,8.9427205
88.9,-1.04,0.3,460.5,0.071,12.525,-0.018,2,48.6388275,8.9427205
89.0,-1.04,0.32,460.5,0.029,12.524,-0.023,2,48.6388277,8.9427205
89.1,-1.04,0.3,460.5,0.008,12.524,-0.025,2,48.6388275,8.9427205
89.2,-1.04,0.3,460.5,-0.032,12.525,-0.022,2,48.6388275,8.9427205
89.3,-1.03,0.32,460.5,-0.032,12.525,-0.02,2,48.6388277,8.9427207
89.4,-1.03,0.32,460.5,-0.074,12.524,-0.023,2,48.6388277,8.9427207
89.6,-1.02,0.32,460.5,0.058,12.524,-0.025,2,48.6388277,8.9427208
89.7,-1.02,0.32,460.5,0.092,12.524,-0.02,2,48.6388277,8.9427208
89.8,-1.02,0.33,460.5,0.055,12.524,-0.014,2,48.6388278,8.9427208
89.9,-1.0,0.32,460.5,-0.021,12.524,-0.019,2,48.6388277,8.942721
90.0,-1.0,0.32,460.5,0.037,12.526,-0.021,2,48.6388277,8.942721
90.1,-0.99,0.32,460.5,0.026,12.526,-0.017,2,48.6388277,8.9427212
90.2,-0.99,0.32,460.5,0.026,12.526,-0.015,2,48.6388277,8.9427212
90.3,-0.98,0.3,460.5,0.063,12.525,-0.015,2,48.6388275,8.9427213
90.4,-0.98,0.28,460.5,0.119,12.525,-0.019,2,48.6388273,8.9427213
90.6,-0.97,0.28,460.5,0.0,12.525,-0.013,2,48.6388273,8.9427215
90.7,-0.96,0.24,460.5,0.061,12.525,-0.018,2,48.638827,8.9427217
90.8,-0.94,0.22,460.5,0.048,12.525,-0.012,2,48.6388268,8.9427218
90.9,-0.94,0.2,460.5,0.005,12.525,-0.017,2,48.6388267,8.9427218
91.0,-0.93,0.2,460.5,-0.005,12.525,-0.019,2,48.6388267,8.942722
91.1,-0.92,0.19,460.5,-0.106,12.526,-0.022,2,48.6388265,8.9427222
91.2,-0.92,0.17,460.5,0.063,12.525,-0.023,2,48.6388263,8.9427222
91.3,-0.91,0.17,460.5,0.037,12.525,-0.013,2,48.6388263,8.9427223
91.4,-0.91,0.15,460.5,0.069,12.52,0.231,2,48.6388262,8.9427223
91.6,-0.91,0.13,460.5,0.119,12.504,1.143,2,48.638826,8.9427223
91.7,-0.89,0.11,460.5,0.085,12.498,1.486,2,48.6388258,8.9427225
91.8,-0.89,0.09,460.5,0.129,12.495,1.591,2,48.6388257,8.9427225
91.9,-0.89,0.07,460.4,0.198,12.495,1.538,2,48.6388255,8.9427225
92.0,-0.88,0.07,460.4,0.122,12.469,3.077,2,48.6388255,8.9427227
92.1,-0.87,0.07,460.4,0.137,12.441,4.615,2,48.6388255,8.9427228
92.2,-0.87,0.06,460.4,0.211,12.421,5.618,2,48.6388253,8.9427228
92.3,-0.88,0.06,460.4,0.172,12.419,5.57,2,48.6388253,8.9427227
92.4,-0.88,0.07,460.4,0.264,12.417,5.589,2,48.6388255,8.9427227
92.6,-0.89,0.09,460.4,0.254,12.369,8.276,2,48.6388257,8.9427225
92.7,-0.91,0.11,460.4,0.354,12.294,12.473,2,48.6388258,8.9427223
92.8,-0.94,0.13,460.4,0.412,12.217,16.605,2,48.638826,8.9427218
92.9,-0.98,0.15,460.4,0.433,12.177,18.441,2,48.6388262,8.9427213
93.0,-1.05,0.19,460.4,0.441,12.15,19.574,2,48.6388265,8.9427203
93.1,-1.13,0.22,460.4,0.449,12.124,20.642,2,48.6388268,8.9427193
93.2,-1.25,0.26,460.4,0.526,12.032,25.547,2,48.6388272,8.9427177
93.3,-1.37,0.32,460.4,0.742,11.932,30.729,2,48.6388277,8.942716
93.4,-1.53,0.39,460.4,0.964,11.828,36.047,2,48.6388283,8.9427138
93.6,-1.95,0.54,460.4,1.218,11.777,38.049,2,48.6388297,8.9427082
93.7,-2.19,0.65,460.4,1.234,11.767,37.832,2,48.6388307,8.9427048
93.8,-2.5,0.74,460.4,1.313,11.758,37.536,2,48.6388315,8.9427007
93.9,-2.82,0.85,460.4,1.448,11.749,37.305,2,48.6388325,8.9426963
94.0,-3.17,1.0,460.4,1.58,11.74,37.188,2,48.6388338,8.9426915
94.1,-3.56,1.15,460.3,1.601,11.729,37.267,2,48.6388352,8.9426862
94.2,-3.98,1.32,460.3,1.844,11.721,37.303,2,48.6388367,8.9426805
94.3,-4.42,1.5,460.3,1.887,11.709,37.51,2,48.6388383,8.9426745
94.4,-4.9,1.71,460.3,1.908,11.7,37.524,2,48.6388402,8.942668
94.6,-5.94,2.11,460.3,2.124,11.688,37.581,2,48.6388438,8.9426538
94.7,-6.52,2.32,460.3,2.22,11.681,37.531,2,48.6388457,8.942646
94.8,-7.13,2.54,460.3,2.344,11.674,37.51,2,48.6388477,8.9426377
94.9,-7.75,2.76,460.3,2.563,11.665,37.622,2,48.6388497,8.9426292
95.0,-8.41,3.0,460.3,2.69,11.662,37.395,2,48.6388518,8.9426202
95.1,-9.11,3.26,460.3,2.864,11.658,37.146,2,48.6388542,8.9426107
95.2,-9.81,3.52,460.2,2.92,11.656,36.886,2,48.6388565,8.9426012
95.3,-10.57,3.78,460.2,3.115,11.651,36.742,2,48.6388588,8.9425908
95.4,-11.33,4.06,460.2,3.123,11.641,36.964,2,48.6388613,8.9425805
95.6,-12.94,4.61,460.2,3.295,11.628,37.281,2,48.6388663,8.9425585
95.7,-13.8,4.89,460.1,3.382,11.621,37.373,2,48.6388688,8.9425468
95.8,-14.67,5.19,460.1,3.464,11.618,37.277,2,48.6388715,8.942535
95.9,-15.58,5.49,460.1,3.546,11.614,37.172,2,48.6388742,8.9425227
96.0,-16.5,5.78,460.1,3.837,11.609,37.11,2,48.6388768,8.9425102
96.1,-17.44,6.08,460.1,3.897,11.605,37.047,2,48.6388795,8.9424973
96.2,-18.41,6.41,460.0,3.85,11.599,37.052,2,48.6388825,8.9424842
96.3,-19.39,6.75,460.0,4.077,11.594,37.048,2,48.6388855,8.9424708
96.4,-20.38,7.08,460.0,4.146,11.589,37.036,2,48.6388885,8.9424573
96.6,-22.44,7.82,460.0,4.27,11.585,36.838,2,48.6388952,8.9424293
96.7,-23.5,8.19,460.0,4.307,11.582,36.704,2,48.6388985,8.9424148
96.8,-24.59,8.56,459.9,4.394,11.579,36.662,2,48.6389018,8.9424
96.9,-25.69,8.93,459.9,4.381,11.576,36.64,2,48.6389052,8.942385
97.0,-26.82,9.3,459.9,4.613,11.573,36.52,2,48.6389085,8.9423697
97.1,-27.96,9.67,459.9,4.664,11.569,36.471,2,48.6389118,8.9423542
97.2,-29.12,10.04,459.8,5.078,11.566,36.362,2,48.6389152,8.9423383
97.3,-30.3,10.43,459.8,5.298,11.562,36.405,2,48.6389187,8.9423223
97.4,-31.5,10.82,459.8,5.628,11.557,36.506,2,48.6389222,8.942306
97.6,-33.9,11.64,459.9,6.249,11.547,36.732,2,48.6389295,8.9422733
97.7,-35.09,12.05,460.1,6.555,11.543,36.716,2,48.6389332,8.9422572
97.8,-36.22,12.47,460.4,6.629,11.54,36.627,2,48.638937,8.9422417
97.9,-37.36,12.94,460.8,6.603,11.535,36.705,2,48.6389412,8.9422262
98.0,-38.45,13.42,461.1,6.928,11.533,36.575,2,48.6389455,8.9422113
98.1,-39.54,13.9,461.5,7.021,11.532,36.378,2,48.6389498,8.9421965
98.2,-40.6,14.4,461.9,7.129,11.533,36.035,2,48.6389543,8.9421822
98.3,-41.66,14.88,462.3,7.364,11.534,35.793,2,48.6389587,8.9421677
98.4,-42.69,15.36,462.6,7.903,11.531,35.775,2,48.638963,8.9421537
98.6,-44.77,16.35,463.3,8.606,11.526,35.826,2,48.6389718,8.9421253
98.7,-45.8,16.81,463.6,8.899,11.522,35.857,2,48.638976,8.9421113
98.8,-46.82,17.25,464.0,8.973,11.518,35.916,2,48.63898,8.9420975
98.9,-47.83,17.7,464.4,9.229,11.512,36.016,2,48.638984,8.9420837
99.0,-48.85,18.14,464.7,9.436,11.507,36.143,2,48.638988,8.9420698
99.1,-49.85,18.63,465.1,9.721,11.503,36.105,2,48.6389923,8.9420562
99.2,-50.87,19.07,465.4,10.149,11.501,36.042,2,48.6389963,8.9420423
99.3,-51.88,19.53,465.7,10.204,11.498,35.972,2,48.6390005,8.9420287
99.4,-52.92,20.0,466.0,10.603,11.496,35.911,2,48.6390047,8.9420145
99.6,-54.99,20.94,466.5,10.995,11.49,36.026,2,48.6390132,8.9419863
99.7,-56.04,21.42,466.6,11.33,11.486,36.109,2,48.6390175,8.941972
99.8,-57.1,21.89,466.7,11.737,11.487,35.867,2,48.6390217,8.9419575
99.9,-58.18,22.35,466.8,12.006,11.485,35.765,2,48.6390258,8.9419428
100.0,-59.27,22.81,466.9,12.012,11.483,35.744,2,48.63903,8.941928
100.1,-60.37,23.28,467.0,12.472,11.482,35.565,2,48.6390342,8.941913
100.2,-61.48,23.7,467.1,12.68,11.482,35.48,2,48.639038,8.941898
100.3,-62.59,24.15,467.2,12.997,11.483,35.19,2,48.639042,8.9418828
100.4,-63.72,24.56,467.3,13.135,11.482,35.145,2,48.6390457,8.9418675
100.5,-64.84,24.98,467.4,13.269,11.48,35.052,2,48.6390495,8.9418522
100.6,-65.98,25.37,467.5,13.391,11.478,35.038,2,48.639053,8.9418367
100.7,-67.13,25.74,467.7,13.539,11.476,34.962,2,48.6390563,8.941821
100.8,-68.29,26.09,467.9,13.581,11.473,34.961,2,48.6390595,8.9418053
100.9,-69.42,26.45,468.1,13.682,11.47,35.006,2,48.6390627,8.9417898
101.0,-70.56,26.78,468.3,13.975,11.468,34.981,2,48.6390657,8.9417743
101.1,-71.71,27.09,468.5,14.266,11.467,34.897,2,48.6390685,8.9417587
101.2,-72.85,27.41,468.7,14.422,11.462,35.041,2,48.6390713,8.9417432
101.3,-73.99,27.71,468.9,14.651,11.459,35.13,2,48.639074,8.9417277
101.4,-75.13,28.02,469.1,14.612,11.455,35.206,2,48.6390768,8.9417122
101.6,-77.41,28.63,469.6,14.9,11.453,35.126,2,48.6390823,8.9416812
101.7,-78.55,28.93,469.9,15.167,11.45,35.119,2,48.639085,8.9416657
101.8,-79.66,29.23,470.1,15.626,11.449,35.031,2,48.6390877,8.9416505
101.9,-80.8,29.54,470.4,15.732,11.446,34.999,2,48.6390905,8.941635
102.0,-81.92,29.86,470.7,16.073,11.445,34.966,2,48.6390933,8.9416198
102.1,-83.03,30.17,471.0,16.361,11.443,34.956,2,48.6390962,8.9416047
102.2,-84.13,30.49,471.3,16.583,11.441,34.902,2,48.639099,8.9415897
102.3,-85.23,30.84,471.6,16.826,11.436,35.074,2,48.6391022,8.9415747
102.4,-86.35,31.19,471.9,17.222,11.432,35.162,2,48.6391053,8.9415595
102.6,-88.55,31.95,472.5,17.373,11.427,35.345,2,48.6391122,8.9415295
102.7,-89.63,32.34,472.7,17.785,11.427,35.174,2,48.6391157,8.9415148
102.8,-90.72,32.75,473.0,18.007,11.425,35.203,2,48.6391193,8.9415
102.9,-91.8,33.17,473.3,18.403,11.422,35.196,2,48.6391232,8.9414853
103.0,-92.88,33.6,473.6,18.409,11.42,35.215,2,48.639127,8.9414707
103.1,-93.95,34.04,473.8,18.538,11.418,35.225,2,48.639131,8.941456
103.2,-95.02,34.51,474.1,18.76,11.416,35.172,2,48.6391352,8.9414415
103.3,-96.1,34.97,474.3,19.164,11.413,35.176,2,48.6391393,8.9414268
103.4,-97.17,35.43,474.5,19.4,11.411,35.14,2,48.6391435,8.9414122
103.6,-99.34,36.4,474.9,19.637,11.409,35.116,2,48.6391522,8.9413827
103.7,-100.43,36.88,475.0,19.756,11.409,35.057,2,48.6391565,8.9413678
103.8,-101.52,37.38,475.2,20.179,11.406,35.067,2,48.639161,8.941353
103.9,-102.62,37.88,475.3,20.673,11.406,34.918,2,48.6391655,8.941338
104.0,-103.73,38.38,475.5,21.175,11.404,34.875,2,48.63917,8.941323
104.1,-104.82,38.86,475.6,21.373,11.404,34.78,2,48.6391743,8.9413082
104.2,-105.92,39.36,475.8,21.54,11.401,34.801,2,48.6391788,8.9412932
104.3,-107.0,39.84,476.0,21.701,11.398,34.862,2,48.6391832,8.9412785
104.4,-108.09,40.31,476.3,21.894,11.395,34.947,2,48.6391873,8.9412637
104.6,-110.2,41.25,476.8,21.957,11.391,35.108,2,48.6391958,8.9412348
104.7,-111.27,41.68,477.1,22.153,11.39,35.124,2,48.6391997,8.9412203
104.8,-112.31,42.11,477.4,22.436,11.389,35.007,2,48.6392035,8.9412062
104.9,-113.36,42.53,477.8,22.713,11.389,34.801,2,48.6392073,8.9411918
105.0,-114.41,42.94,478.1,22.887,11.387,34.787,2,48.639211,8.9411777
105.1,-115.46,43.37,478.3,23.004,11.386,34.727,2,48.6392148,8.9411633
105.2,-116.5,43.76,478.6,23.3,11.386,34.693,2,48.6392183,8.9411492
105.3,-117.54,44.14,478.9,23.876,11.386,34.586,2,48.6392218,8.941135
105.4,-118.58,44.53,479.1,24.084,11.385,34.555,2,48.6392253,8.9411208
105.6,-120.68,45.27,479.7,24.319,11.383,34.478,2,48.639232,8.9410923
105.7,-121.72,45.61,479.9,24.573,11.38,34.547,2,48.639235,8.9410782
105.8,-122.76,45.96,480.2,24.864,11.379,34.463,2,48.6392382,8.941064
105.9,-123.81,46.29,480.4,24.956,11.378,34.404,2,48.6392412,8.9410497
106.0,-124.85,46.63,480.7,25.157,11.378,34.333,2,48.6392442,8.9410355
106.1,-125.89,46.96,480.9,25.337,11.377,34.336,2,48.6392472,8.9410213
106.2,-126.93,47.28,481.1,25.894,11.375,34.33,2,48.63925,8.9410072
106.3,-127.99,47.57,481.3,26.106,11.371,34.502,2,48.6392527,8.9409928
106.4,-129.02,47.87,481.5,26.23,11.368,34.614,2,48.6392553,8.9409788
106.6,-131.11,48.46,482.0,26.576,11.363,34.763,2,48.6392607,8.9409503
106.7,-132.16,48.72,482.2,26.753,11.363,34.696,2,48.639263,8.940936
106.8,-133.19,49.0,482.3,26.809,11.361,34.646,2,48.6392655,8.940922
106.9,-134.26,49.24,482.6,27.028,11.361,34.569,2,48.6392677,8.9409075
107.0,-135.31,49.46,482.7,27.134,11.359,34.641,2,48.6392697,8.9408932
107.1,-136.39,49.69,482.9,27.26,11.357,34.566,2,48.6392717,8.9408785
107.2,-137.47,49.85,483.1,27.482,11.357,34.598,2,48.6392732,8.9408638
107.3,-138.57,49.98,483.3,27.633,11.356,34.438,2,48.6392743,8.9408488
107.4,-139.66,50.09,483.4,27.889,11.354,34.555,2,48.6392753,8.940834
107.6,-141.89,50.24,483.7,28.175,11.353,34.392,2,48.6392767,8.9408037
107.7,-143.02,50.22,483.8,28.28,11.353,34.291,2,48.6392765,8.9407882
107.8,-144.18,50.2,483.9,28.521,11.355,34.098,2,48.6392763,8.9407725
107.9,-145.33,50.11,484.0,28.909,11.356,33.91,2,48.6392755,8.9407568
108.0,-146.49,49.98,484.1,29.002,11.358,33.699,2,48.6392743,8.940741
108.2,-148.81,49.5,484.3,29.208,11.357,33.748,2,48.63927,8.9407095
108.3,-149.97,49.17,484.3,29.163,11.353,33.965,2,48.639267,8.9406937
108.4,-151.12,48.76,484.3,29.615,11.35,34.043,2,48.6392633,8.940678
108.6,-153.42,47.81,484.4,29.675,11.348,34.064,2,48.6392548,8.9406467
108.7,-154.56,47.26,484.4,29.752,11.348,33.971,2,48.6392498,8.9406312
108.8,-155.69,46.63,484.4,29.567,11.349,33.761,2,48.6392442,8.9406158
108.9,-156.81,45.94,484.4,29.549,11.351,33.655,2,48.639238,8.9406005
109.0,-157.93,45.24,484.4,29.871,11.352,33.52,2,48.6392317,8.9405853
109.1,-159.03,44.48,484.4,30.143,11.351,33.501,2,48.6392248,8.9405703
109.2,-160.13,43.66,484.4,30.299,11.35,33.439,2,48.6392175,8.9405553
109.3,-161.21,42.81,484.4,30.251,11.349,33.412,2,48.6392098,8.9405407
109.4,-162.29,41.92,484.5,30.288,11.349,33.313,2,48.6392018,8.940526
109.6,-164.39,40.05,484.6,30.529,11.348,33.295,2,48.639185,8.9404973
109.7,-165.41,39.03,484.7,30.711,11.346,33.37,2,48.6391758,8.9404835
109.8,-166.4,37.99,484.8,30.825,11.342,33.567,2,48.6391665,8.94047
109.9,-167.38,36.92,484.9,31.261,11.344,33.415,2,48.6391568,8.9404567
110.0,-168.31,35.79,485.1,31.631,11.346,33.209,2,48.6391467,8.940444
110.1,-169.21,34.64,485.2,31.702,11.348,33.032,2,48.6391363,8.9404318
110.2,-170.08,33.45,485.4,32.003,11.349,32.962,2,48.6391257,8.94042
110.3,-170.87,32.21,485.6,32.056,11.35,32.892,2,48.6391145,8.9404092
110.4,-171.64,30.95,485.7,32.246,11.351,32.746,2,48.6391032,8.9403987
110.6,-173.05,28.35,486.0,32.566,11.354,32.48,2,48.6390798,8.9403795
110.7,-173.67,27.0,486.2,32.677,11.355,32.303,2,48.6390677,8.9403712
110.8,-174.24,25.65,486.4,32.854,11.356,32.236,2,48.6390555,8.9403633
110.9,-174.78,24.28,486.5,33.042,11.355,32.33,2,48.6390432,8.940356
111.0,-175.25,22.89,486.7,33.549,11.353,32.44,2,48.6390307,8.9403497
111.1,-175.66,21.48,486.9,33.842,11.351,32.506,2,48.639018,8.940344
111.2,-176.0,20.07,487.2,33.988,11.351,32.446,2,48.6390053,8.9403393
111.3,-176.27,18.61,487.5,34.054,11.349,32.454,2,48.6389922,8.9403357
111.4,-176.48,17.14,487.7,34.424,11.344,32.648,2,48.638979,8.9403328
111.6,-176.81,14.21,488.3,34.891,11.339,32.949,2,48.6389527,8.9403283
111.7,-176.92,12.77,488.5,35.272,11.336,33.031,2,48.6389397,8.9403268
111.8,-176.96,11.3,488.8,35.473,11.338,32.853,2,48.6389265,8.9403263
111.9,-176.93,9.84,489.1,35.602,11.34,32.591,2,48.6389133,8.9403267
112.0,-176.87,8.4,489.4,35.872,11.342,32.412,2,48.6389003,8.9403275
112.1,-176.73,6.95,489.7,35.982,11.34,32.426,2,48.6388873,8.9403295
112.2,-176.52,5.49,490.0,36.046,11.337,32.572,2,48.6388742,8.9403323
112.3,-176.29,4.04,490.2,36.175,11.334,32.82,2,48.6388612,8.9403355
112.4,-175.99,2.59,490.4,36.387,11.331,32.891,2,48.6388482,8.9403395
112.6,-175.23,-0.37,490.8,37.121,11.329,32.936,2,48.6388215,8.9403498
112.7,-174.78,-1.82,490.9,37.121,11.33,32.868,2,48.6388085,8.940356
112.8,-174.29,-3.24,491.0,37.42,11.329,32.779,2,48.6387957,8.9403627
112.9,-173.74,-4.69,491.1,37.668,11.331,32.617,2,48.6387827,8.9403702
113.0,-173.11,-6.08,491.2,37.822,11.332,32.522,2,48.6387702,8.9403787
113.1,-172.43,-7.49,491.4,37.954,11.332,32.513,2,48.6387575,8.940388
113.2,-171.68,-8.84,491.5,37.991,11.331,32.512,2,48.6387453,8.9403982
113.3,-170.85,-10.14,491.6,38.054,11.331,32.481,2,48.6387337,8.9404095
113.4,-169.92,-11.42,491.8,38.067,11.327,32.618,2,48.6387222,8.9404222
113.6,-167.89,-13.88,492.1,38.287,11.323,32.721,2,48.6387,8.9404498
113.7,-166.75,-15.03,492.3,38.524,11.322,32.73,2,48.6386897,8.9404653
113.8,-165.59,-16.16,492.4,38.575,11.322,32.681,2,48.6386795,8.940481
113.9,-164.38,-17.25,492.6,38.789,11.321,32.69,2,48.6386697,8.9404975
114.0,-163.1,-18.31,492.8,38.939,11.319,32.749,2,48.6386602,8.940515
114.1,-161.77,-19.37,492.9,39.053,11.319,32.722,2,48.6386507,8.940533
114.2,-160.41,-20.37,493.1,39.296,11.318,32.765,2,48.6386417,8.9405515
114.3,-159.01,-21.31,493.3,39.534,11.317,32.73,2,48.6386332,8.9405707
114.4,-157.59,-22.2,493.5,39.705,11.317,32.666,2,48.6386252,8.94059
114.6,-154.66,-23.85,493.9,39.972,11.314,32.741,2,48.6386103,8.9406298
114.7,-153.14,-24.57,494.1,40.234,11.31,32.921,2,48.6386038,8.9406505
114.8,-151.6,-25.24,494.4,40.334,11.308,32.974,2,48.6385978,8.9406715
114.9,-150.02,-25.85,494.6,40.324,11.308,32.868,2,48.6385923,8.940693
115.0,-148.4,-26.43,494.8,40.554,11.306,32.924,2,48.6385872,8.940715
115.1,-146.8,-26.95,495.0,40.966,11.303,33.004,2,48.6385825,8.9407368
115.2,-145.14,-27.47,495.2,41.169,11.302,33.053,2,48.6385778,8.9407593
115.3,-143.53,-27.89,495.3,41.362,11.303,32.945,2,48.638574,8.9407813
115.4,-141.84,-28.26,495.5,41.69,11.304,32.864,2,48.6385707,8.9408043
115.6,-138.44,-28.87,495.9,41.938,11.304,32.789,2,48.6385652,8.9408505
115.7,-136.74,-29.02,496.1,41.875,11.305,32.624,2,48.6385638,8.9408737
115.8,-134.99,-29.17,496.2,42.028,11.305,32.523,2,48.6385625,8.9408975
115.9,-133.26,-29.23,496.4,42.218,11.304,32.498,2,48.638562,8.940921
116.0,-131.53,-29.21,496.6,42.311,11.304,32.505,2,48.6385622,8.9409447
116.1,-129.77,-29.15,496.7,42.488,11.305,32.408,2,48.6385627,8.9409685
116.2,-128.04,-29.0,496.8,42.464,11.306,32.317,2,48.638564,8.9409922
116.3,-126.32,-28.82,496.9,42.649,11.305,32.36,2,48.6385657,8.9410155
116.4,-124.59,-28.52,497.1,43.022,11.3,32.586,2,48.6385683,8.941039
116.6,-121.19,-27.76,497.3,43.082,11.298,32.572,2,48.6385752,8.9410853
116.7,-119.51,-27.21,497.4,43.241,11.299,32.503,2,48.6385802,8.9411082
116.8,-117.83,-26.63,497.5,43.381,11.299,32.394,2,48.6385853,8.941131
116.9,-116.18,-26.0,497.6,43.494,11.299,32.311,2,48.638591,8.9411535
117.0,-114.54,-25.33,497.6,43.706,11.3,32.256,2,48.638597,8.9411758
117.1,-112.94,-24.61,497.7,43.849,11.299,32.251,2,48.6386035,8.9411977
117.2,-111.36,-23.78,497.7,43.928,11.3,32.102,2,48.638611,8.9412192
117.3,-109.81,-22.89,497.8,43.917,11.298,32.177,2,48.638619,8.9412402
117.4,-108.29,-21.92,497.9,44.11,11.298,32.084,2,48.6386277,8.9412608
117.6,-105.39,-19.85,498.0,44.089,11.299,32.085,2,48.6386463,8.9413003
117.7,-104.02,-18.66,498.1,44.139,11.299,32.098,2,48.638657,8.941319
117.8,-102.72,-17.44,498.1,44.29,11.298,32.101,2,48.638668,8.9413367
117.9,-101.45,-16.14,498.1,44.345,11.298,31.999,2,48.6386797,8.941354
118.0,-100.25,-14.81,498.2,44.422,11.299,31.87,2,48.6386917,8.9413703
118.1,-99.11,-13.42,498.2,44.747,11.297,31.932,2,48.6387042,8.9413858
118.2,-98.03,-11.95,498.2,44.805,11.296,32.066,2,48.6387173,8.9414005
118.3,-97.04,-10.43,498.3,44.919,11.295,32.047,2,48.638731,8.941414
118.4,-96.1,-8.9,498.3,45.043,11.294,32.018,2,48.6387448,8.9414268
118.6,-94.43,-5.71,498.4,45.035,11.292,32.037,2,48.6387735,8.9414495
118.7,-93.75,-4.02,498.4,45.08,11.29,32.177,2,48.6387887,8.9414588
118.8,-93.16,-2.3,498.4,45.164,11.288,32.2,2,48.6388042,8.9414668
118.9,-92.63,-0.56,498.4,45.13,11.289,32.129,2,48.6388198,8.941474
119.0,-92.21,1.22,498.4,45.032,11.292,31.86,2,48.6388358,8.9414797
119.1,-91.88,3.0,498.3,45.006,11.296,31.538,2,48.6388518,8.9414842
119.2,-91.63,4.8,498.3,44.805,11.298,31.343,2,48.638868,8.9414877
119.3,-91.49,6.62,498.2,44.911,11.297,31.437,2,48.6388843,8.9414895
119.4,-91.47,8.41,498.1,44.776,11.295,31.525,2,48.6389005,8.9414898
119.6,-91.65,11.97,498.0,44.599,11.292,31.633,2,48.6389325,8.9414873
119.7,-91.92,13.73,497.8,44.654,11.292,31.524,2,48.6389483,8.9414837
119.8,-92.25,15.47,497.7,44.858,11.294,31.443,2,48.638964,8.9414792
119.9,-92.67,17.2,497.6,44.707,11.295,31.288,2,48.6389795,8.9414735
120.0,-93.18,18.87,497.6,44.728,11.296,31.234,2,48.6389945,8.9414665
120.1,-93.76,20.53,497.5,44.779,11.294,31.293,2,48.6390095,8.9414587
120.2,-94.39,22.15,497.5,44.71,11.294,31.279,2,48.639024,8.94145
120.3,-95.12,23.72,497.5,44.543,11.294,31.231,2,48.6390382,8.9414402
120.4,-95.93,25.28,497.5,44.683,11.295,31.102,2,48.6390522,8.9414292
120.6,-97.63,28.23,497.6,44.8,11.293,31.227,2,48.6390787,8.941406
120.7,-98.57,29.61,497.7,44.858,11.292,31.259,2,48.6390912,8.9413932
120.8,-99.56,30.95,497.9,44.956,11.291,31.274,2,48.6391032,8.9413797
120.9,-100.62,32.23,498.0,44.979,11.291,31.182,2,48.6391147,8.9413653
121.0,-101.69,33.45,498.2,44.956,11.289,31.317,2,48.6391257,8.9413507
121.1,-102.82,34.62,498.4,45.238,11.287,31.381,2,48.6391362,8.9413353
121.2,-103.98,35.71,498.7,45.423,11.284,31.511,2,48.639146,8.9413195
121.3,-105.15,36.79,498.9,45.624,11.284,31.447,2,48.6391557,8.9413037
121.4,-106.38,37.77,499.2,46.171,11.283,31.544,2,48.6391645,8.9412868
121.5,-107.6,38.71,499.4,46.451,11.282,31.525,2,48.639173,8.9412703
121.6,-108.85,39.6,499.6,46.478,11.28,31.551,2,48.639181,8.9412533
121.7,-110.11,40.47,499.9,46.834,11.278,31.666,2,48.6391888,8.9412362
121.8,-111.36,41.31,500.2,47.109,11.277,31.688,2,48.6391963,8.9412192
121.9,-112.62,42.14,500.5,47.447,11.276,31.713,2,48.6392038,8.941202
122.0,-113.84,42.98,500.7,47.854,11.276,31.615,2,48.6392113,8.9411853
122.1,-115.07,43.77,501.0,48.153,11.275,31.606,2,48.6392185,8.9411687
122.2,-116.29,44.57,501.4,48.332,11.273,31.661,2,48.6392257,8.941152
122.3,-117.49,45.37,501.7,48.573,11.269,31.825,2,48.6392328,8.9411357
122.4,-118.68,46.18,502.1,48.842,11.264,32.172,2,48.6392402,8.9411195
122.5,-119.85,46.98,502.4,48.866,11.258,32.512,2,48.6392473,8.9411035
122.6,-121.02,47.78,502.8,48.964,11.252,32.761,2,48.6392545,8.9410877
122.7,-122.17,48.57,503.2,49.426,11.252,32.664,2,48.6392617,8.941072
122.8,-123.31,49.37,503.6,50.071,11.25,32.657,2,48.6392688,8.9410565
122.9,-124.45,50.17,503.9,50.367,11.251,32.58,2,48.639276,8.941041
123.0,-125.57,50.95,504.2,50.386,11.25,32.609,2,48.639283,8.9410257
123.1,-126.71,51.72,504.5,50.589,11.25,32.496,2,48.63929,8.9410102
123.2,-127.85,52.48,504.8,50.845,11.251,32.401,2,48.6392968,8.9409947
123.3,-128.99,53.21,505.1,51.231,11.251,32.427,2,48.6393033,8.9409792
123.4,-130.14,53.95,505.4,51.271,11.25,32.392,2,48.63931,8.9409635
123.5,-131.28,54.67,505.6,51.59,11.249,32.355,2,48.6393165,8.940948
123.6,-132.44,55.36,505.9,51.812,11.251,32.121,2,48.6393227,8.9409322
123.7,-133.6,56.06,506.1,51.987,11.25,32.15,2,48.639329,8.9409165
123.8,-134.76,56.75,506.4,52.217,11.249,32.17,2,48.6393352,8.9409007
123.9,-135.93,57.4,506.6,52.256,11.247,32.281,2,48.639341,8.9408847
124.0,-137.11,58.06,506.9,52.457,11.246,32.234,2,48.639347,8.9408687
124.1,-138.29,58.71,507.1,52.7,11.244,32.291,2,48.6393528,8.9408527
124.2,-139.47,59.36,507.3,53.178,11.244,32.26,2,48.6393587,8.9408365
