t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
216.8,-220.57,164.99,528.6,78.777,11.305,30.214,81.67,2,48.6403018,8.9397513
217.0,-225.04,165.77,529.7,79.665,11.297,30.539,86.89,2,48.6403088,8.9396905
217.1,-227.45,165.85,530.3,80.243,11.294,30.656,82.97,2,48.6403095,8.9396577
217.2,-229.73,166.2,530.7,81.118,11.285,30.882,79.62,2,48.6403127,8.9396267
217.4,-234.15,166.35,531.7,82.251,11.275,31.671,77.1,2,48.640314,8.9395665
217.6,-238.4,165.81,533.1,82.825,11.264,32.284,77.67,2,48.6403092,8.9395087
217.7,-240.49,165.29,534.1,83.535,11.263,32.288,73.58,2,48.6403045,8.9394802
217.9,-244.35,163.94,535.4,84.262,11.263,32.543,71.74,2,48.6402923,8.9394277
218.1,-247.93,162.18,536.7,85.493,11.259,32.799,70.08,2,48.6402765,8.939379
218.3,-251.22,160.1,538.0,86.83,11.246,33.226,71.17,2,48.6402578,8.9393342
218.5,-254.36,157.69,539.0,87.404,11.241,33.457,73.44,2,48.6402362,8.9392915
218.6,-255.9,156.36,539.6,87.943,11.239,33.808,70.45,2,48.6402242,8.9392705
218.8,-258.65,153.58,540.5,88.672,11.229,34.153,71.78,2,48.6401992,8.939233
219.0,-261.21,150.52,541.3,89.385,11.222,33.956,76.95,2,48.6401717,8.9391982
219.1,-262.57,148.87,541.7,89.555,11.22,34.157,72.12,2,48.6401568,8.9391797
219.3,-264.9,145.61,542.2,90.088,11.225,34.334,71.4,2,48.6401275,8.939148
219.5,-266.96,142.22,542.6,90.26,11.223,34.113,72.28,2,48.640097,8.93912
219.6,-267.89,140.44,542.8,90.294,11.223,34.046,71.61,2,48.640081,8.9391073
219.8,-269.24,136.7,543.1,90.4,11.213,34.491,71.08,2,48.6400473,8.939089
220.0,-270.09,132.84,543.2,90.339,11.212,34.419,72.83,2,48.6400127,8.9390773
220.1,-270.39,130.84,543.3,90.231,11.222,33.811,72.1,2,48.6399947,8.9390733
220.3,-270.53,126.84,543.2,89.795,11.221,33.607,72.57,2,48.6399587,8.9390713
220.5,-270.25,122.81,543.1,89.462,11.216,33.745,73.97,2,48.6399225,8.9390752
220.6,-269.99,120.78,543.0,89.227,11.216,33.765,73.64,2,48.6399042,8.9390787
220.8,-269.15,116.77,542.7,88.635,11.215,33.635,74.46,2,48.6398682,8.9390902
221.0,-267.97,112.81,542.2,88.223,11.215,33.543,75.53,2,48.6398325,8.9391062
221.1,-267.29,110.82,541.9,87.948,11.218,33.178,76.68,2,48.6398147,8.9391155
221.3,-265.6,106.91,541.5,86.804,11.225,32.488,78.13,2,48.6397795,8.9391385
221.5,-263.64,103.04,541.0,86.445,11.229,32.531,79.35,2,48.6397447,8.9391652
221.7,-261.43,99.22,540.6,85.847,11.23,32.353,80.33,2,48.6397103,8.9391952
221.9,-259.03,95.46,540.2,85.322,11.236,31.819,81.48,2,48.6396765,8.9392278
222.1,-256.46,91.74,539.9,84.785,11.23,31.8,81.82,2,48.639643,8.9392628
222.3,-253.81,88.05,539.8,84.437,11.226,31.948,81.41,2,48.6396098,8.939299
222.5,-251.14,84.4,539.8,84.423,11.224,32.01,81.94,2,48.639577,8.9393353
222.7,-248.44,80.73,539.9,84.394,11.222,32.157,81.41,2,48.639544,8.939372
222.9,-245.77,77.08,540.1,84.635,11.217,32.334,82.77,2,48.6395112,8.9394083
223.0,-244.44,75.2,540.5,84.717,11.217,32.522,81.05,2,48.6394943,8.9394265
223.2,-241.85,71.52,540.9,85.015,11.219,32.615,80.53,2,48.6394612,8.9394617
223.4,-239.29,67.85,541.3,85.364,11.223,32.425,80.33,2,48.6394282,8.9394965
223.6,-236.81,64.14,541.8,85.446,11.219,32.636,79.6,2,48.6393948,8.9395303
223.8,-234.39,60.43,542.3,85.776,11.201,33.005,77.86,2,48.6393615,8.9395632
224.0,-232.1,56.77,543.0,86.603,11.199,33.165,77.17,2,48.6393285,8.9395943
224.2,-229.89,53.1,543.7,87.34,11.2,33.417,75.8,2,48.6392955,8.9396245
224.4,-227.76,49.46,544.5,88.059,11.203,33.305,75.14,2,48.6392628,8.9396535
224.6,-225.7,45.83,545.3,88.5,11.196,33.43,74.39,2,48.6392302,8.9396815
224.8,-223.73,42.2,546.1,89.029,11.19,33.675,73.37,2,48.6391975,8.9397083
225.0,-221.84,38.58,546.8,89.692,11.187,34.032,72.18,2,48.639165,8.939734
225.2,-220.03,35.01,547.6,90.384,11.185,33.759,71.49,2,48.6391328,8.9397587
225.4,-218.3,31.43,548.5,91.433,11.191,33.485,70.23,2,48.6391007,8.9397822
225.6,-216.66,27.89,549.4,91.808,11.191,33.623,69.02,2,48.6390688,8.9398045
225.8,-215.14,24.37,550.3,92.202,11.188,33.741,68.51,2,48.6390372,8.9398252
226.0,-213.7,20.85,551.1,92.778,11.177,34.039,67.63,2,48.6390055,8.9398448
226.2,-212.34,17.35,551.8,93.309,11.171,34.59,66.62,2,48.638974,8.9398633
226.4,-211.09,13.86,552.5,93.999,11.168,34.608,66.68,2,48.6389427,8.9398803
226.6,-209.94,10.34,553.1,94.498,11.169,34.808,65.65,2,48.638911,8.939896
226.8,-208.92,6.84,553.6,94.895,11.159,35.07,65.45,2,48.6388795,8.9399098
227.0,-208.09,3.3,554.1,95.185,11.164,35.031,65.11,2,48.6388477,8.9399212
227.2,-207.44,-0.26,554.7,95.555,11.156,35.288,65.17,2,48.6388157,8.93993
227.4,-207.01,-3.85,555.1,96.041,11.157,35.149,64.81,2,48.6387833,8.9399358
227.6,-206.82,-7.45,555.6,96.324,11.156,34.889,65.05,2,48.638751,8.9399385
227.8,-206.79,-11.06,556.0,96.808,11.154,34.87,65.46,2,48.6387185,8.9399388
228.0,-206.96,-14.7,556.3,97.326,11.152,34.517,65.01,2,48.6386858,8.9399365
228.2,-207.31,-18.29,556.6,97.777,11.152,34.749,65.34,2,48.6386535,8.9399318
228.4,-207.81,-21.89,556.9,98.282,11.157,34.763,64.0,2,48.6386212,8.939925
228.7,-208.87,-27.11,557.8,99.202,11.154,34.878,60.27,2,48.6385742,8.9399105
228.9,-209.71,-30.36,559.0,99.947,11.155,34.745,56.29,2,48.638545,8.9398992
229.1,-210.51,-33.38,560.4,100.964,11.15,34.742,52.72,2,48.6385178,8.9398882
229.3,-211.25,-36.21,562.0,103.091,11.147,35.012,49.76,2,48.6384923,8.9398782
229.5,-211.9,-38.9,563.6,104.079,11.143,35.042,47.33,2,48.6384682,8.9398693
229.7,-212.42,-41.48,565.1,105.429,11.139,35.369,45.29,2,48.638445,8.9398622
229.9,-212.83,-43.96,566.6,106.883,11.143,35.46,43.61,2,48.6384227,8.9398567
230.1,-213.09,-46.37,568.0,108.053,11.143,35.197,42.76,2,48.638401,8.9398532
230.3,-213.21,-48.74,569.3,109.443,11.14,35.383,42.37,2,48.6383797,8.9398515
230.5,-213.18,-51.09,570.4,110.471,11.139,35.468,41.87,2,48.6383585,8.9398518
230.7,-212.98,-53.41,571.3,111.274,11.14,35.12,41.75,2,48.6383377,8.9398547
230.9,-212.55,-55.69,572.0,111.834,11.147,34.555,42.78,2,48.6383172,8.9398605
231.1,-211.87,-57.97,572.6,112.365,11.142,34.43,43.48,2,48.6382967,8.9398697
231.3,-210.93,-60.19,572.9,112.365,11.141,34.332,44.21,2,48.6382767,8.9398825
231.5,-209.74,-62.34,573.0,112.207,11.141,34.173,44.85,2,48.6382573,8.9398987
231.7,-208.31,-64.38,572.8,111.892,11.144,34.049,45.46,2,48.638239,8.9399182
231.9,-206.66,-66.29,572.5,111.126,11.146,33.982,47.06,2,48.6382218,8.9399407
232.1,-204.76,-68.09,571.9,110.016,11.148,33.803,49.09,2,48.6382057,8.9399665
232.3,-202.62,-69.77,571.1,108.856,11.143,33.998,50.76,2,48.6381905,8.9399957
232.5,-200.25,-71.31,570.1,108.423,11.144,33.976,52.56,2,48.6381767,8.9400278
232.7,-197.7,-72.74,568.9,107.303,11.141,34.106,55.36,2,48.6381638,8.9400625
232.9,-194.92,-74.06,567.6,105.91,11.145,33.781,58.12,2,48.638152,8.9401003
233.1,-191.94,-75.28,566.1,104.476,11.153,33.248,61.55,2,48.638141,8.940141
233.3,-188.72,-76.43,564.6,102.05,11.161,32.447,65.43,2,48.6381307,8.9401848
233.5,-185.24,-77.48,563.0,100.982,11.168,31.987,69.27,2,48.6381212,8.9402322
233.7,-181.53,-78.5,561.5,99.622,11.177,31.297,71.52,2,48.638112,8.9402827
233.8,-179.6,-79.0,560.6,98.446,11.183,30.82,75.21,2,48.6381075,8.9403088
234.0,-175.54,-79.97,559.2,96.85,11.195,29.908,77.86,2,48.6380988,8.9403642
234.2,-171.31,-80.89,557.6,95.502,11.189,29.869,80.44,2,48.6380905,8.9404217
234.4,-166.94,-81.82,556.0,93.188,11.192,29.622,82.45,2,48.6380822,8.9404812
234.6,-162.46,-82.77,554.3,92.284,11.2,29.233,84.96,2,48.6380737,8.9405422
234.8,-157.86,-83.8,552.6,90.699,11.22,28.016,88.07,2,48.6380643,8.9406048
235.0,-153.1,-84.97,550.9,88.426,11.224,27.22,90.24,2,48.6380538,8.9406695
235.2,-148.27,-86.29,549.1,86.91,11.233,26.931,93.09,2,48.638042,8.9407353
235.4,-143.31,-87.75,547.3,84.452,11.228,26.824,96.37,2,48.6380288,8.9408028
235.7,-135.73,-90.4,544.8,82.394,11.244,25.982,100.01,2,48.638005,8.940906
235.9,-130.59,-92.53,543.3,81.276,11.249,25.417,102.32,2,48.6379858,8.9409758
236.1,-125.46,-94.98,541.9,79.881,11.245,25.681,103.41,2,48.6379638,8.9410457
236.3,-120.36,-97.61,540.4,78.045,11.258,25.378,104.24,2,48.6379402,8.9411152
236.5,-115.29,-100.41,539.0,77.26,11.252,25.462,105.49,2,48.637915,8.9411842
236.7,-110.25,-103.41,537.6,76.055,11.261,25.281,108.33,2,48.637888,8.9412527
236.9,-105.21,-106.69,536.7,75.426,11.26,24.984,0.0,2,48.6378585,8.9413213
237.1,-105.21,-106.69,536.7,76.182,11.256,25.249,0.0,2,48.6378585,8.9413213
237.5,-105.21,-106.69,536.7,78.195,11.242,26.42,265.75,0,48.6378585,8.9413213
237.9,-81.34,-124.07,534.5,79.028,11.233,27.083,102.0,0,48.6377022,8.9416462
238.1,-77.1,-127.84,535.3,79.82,11.226,27.22,100.0,2,48.6376683,8.9417038
238.3,-73.05,-131.64,536.1,80.941,11.229,27.948,99.11,2,48.6376342,8.941759
238.6,-67.13,-137.4,536.9,81.371,11.218,28.522,96.13,2,48.6375823,8.9418395
238.8,-63.36,-141.18,537.4,82.016,11.212,29.032,95.66,2,48.6375483,8.9418908
239.0,-59.59,-144.92,538.1,82.394,11.207,29.379,94.64,2,48.6375147,8.9419422
239.2,-55.84,-148.61,538.7,82.885,11.201,29.448,93.23,2,48.6374815,8.9419932
239.4,-52.13,-152.23,539.3,83.512,11.201,29.392,93.41,2,48.637449,8.9420437
239.6,-48.37,-155.8,540.0,84.011,11.197,29.673,92.37,2,48.6374168,8.9420948
239.7,-46.56,-157.62,540.5,84.413,11.19,30.035,92.06,2,48.6374005,8.9421195
239.8,-44.76,-159.43,540.9,84.698,11.187,30.157,90.36,2,48.6373842,8.942144
240.0,-41.11,-162.88,541.7,85.311,11.189,30.249,88.42,2,48.6373532,8.9421937
240.2,-37.52,-166.24,542.6,85.961,11.181,30.519,88.45,2,48.637323,8.9422425
240.4,-33.9,-169.55,543.3,86.976,11.171,30.425,87.45,2,48.6372932,8.9422918
240.6,-30.3,-172.82,544.1,87.362,11.174,30.605,85.68,2,48.6372638,8.9423408
240.8,-26.75,-175.98,545.0,88.511,11.167,31.132,84.24,2,48.6372353,8.9423892
241.0,-23.22,-179.06,545.9,89.079,11.165,31.54,82.37,2,48.6372077,8.9424372
241.1,-21.49,-180.56,546.5,89.57,11.166,31.777,81.5,2,48.6371942,8.9424607
241.3,-17.98,-183.42,547.5,91.058,11.161,31.842,79.61,2,48.6371685,8.9425085
241.5,-14.45,-186.08,548.5,91.468,11.161,31.949,78.81,2,48.6371445,8.9425565
241.6,-12.69,-187.38,549.1,91.946,11.158,32.232,77.43,2,48.6371328,8.9425805
241.8,-9.1,-189.75,550.2,92.834,11.153,32.296,76.18,2,48.6371115,8.9426293
242.0,-5.5,-191.98,551.2,93.571,11.151,32.407,76.58,2,48.6370915,8.9426783
242.1,-3.67,-193.07,551.6,93.909,11.154,32.426,76.58,2,48.6370817,8.9427032
242.2,-1.85,-194.16,552.0,94.028,11.146,32.422,76.24,2,48.6370718,8.942728
242.3,-0.02,-195.24,552.3,94.765,11.143,32.712,74.29,2,48.6370622,8.9427528
242.5,3.62,-197.17,552.8,95.146,11.141,33.192,73.59,2,48.6370448,8.9428025
242.6,5.47,-198.04,553.0,95.233,11.136,33.149,73.43,2,48.637037,8.9428277
242.7,7.34,-198.87,553.2,95.082,11.131,33.192,72.71,2,48.6370295,8.942853
242.8,9.22,-199.59,553.4,95.138,11.133,32.989,72.42,2,48.637023,8.9428787
242.9,11.13,-200.23,553.5,95.085,11.13,33.079,71.69,2,48.6370173,8.9429047
243.0,13.05,-200.74,553.7,94.94,11.135,32.923,71.92,2,48.6370127,8.9429308
243.1,15.01,-201.13,553.8,94.826,11.137,32.879,71.78,2,48.6370092,8.9429575
243.2,16.99,-201.43,553.9,95.003,11.139,32.807,70.42,2,48.6370065,8.9429843
243.3,18.93,-201.61,554.0,95.045,11.135,32.93,70.32,2,48.6370048,8.9430108
243.5,22.84,-201.6,554.1,95.085,11.133,32.812,69.54,2,48.637005,8.943064
243.6,24.76,-201.41,554.2,94.99,11.133,32.894,69.44,2,48.6370067,8.9430902
243.8,28.56,-200.73,554.2,94.937,11.135,33.013,69.15,2,48.6370128,8.9431418
244.0,32.26,-199.69,554.3,94.995,11.129,32.821,68.89,2,48.6370222,8.9431922
244.1,34.06,-199.04,554.3,94.868,11.129,32.776,68.87,2,48.637028,8.9432167
244.3,37.58,-197.56,554.3,94.564,11.13,33.181,69.11,2,48.6370413,8.9432647
244.5,40.98,-195.76,554.2,94.689,11.125,33.31,68.98,2,48.6370575,8.9433108
244.7,44.21,-193.7,554.1,94.564,11.128,32.971,69.31,2,48.637076,8.9433548
244.9,47.27,-191.37,554.1,94.276,11.127,32.918,68.81,2,48.637097,8.9433965
245.1,50.11,-188.81,554.1,94.208,11.129,32.76,69.11,2,48.63712,8.9434352
245.3,52.72,-185.99,554.1,94.102,11.122,32.993,68.65,2,48.6371453,8.9434707
245.5,55.1,-183.01,553.9,94.052,11.123,32.891,69.05,2,48.6371722,8.943503
245.7,57.2,-179.8,553.7,93.846,11.119,32.764,68.91,2,48.637201,8.9435317
245.9,58.98,-176.41,553.3,93.571,11.125,32.768,69.28,2,48.6372315,8.9435558
246.1,60.4,-172.83,552.7,92.4,11.121,32.801,69.01,2,48.6372637,8.9435752
246.3,61.38,-169.13,551.9,91.46,11.124,32.234,69.89,2,48.637297,8.9435885
246.5,61.84,-165.27,551.0,90.778,11.121,31.972,71.43,2,48.6373317,8.9435948
246.7,61.7,-161.31,550.0,89.454,11.124,32.167,73.34,2,48.6373673,8.9435928
246.9,60.94,-157.3,549.0,88.63,11.128,31.999,75.51,2,48.6374033,8.9435825
247.1,59.52,-153.36,548.0,87.644,11.129,31.737,76.85,2,48.6374388,8.9435632
247.3,57.53,-149.58,547.0,86.069,11.133,31.215,78.91,2,48.6374728,8.9435362
247.5,55.0,-146.0,546.1,85.472,11.135,31.167,80.53,2,48.637505,8.9435017
247.7,52.06,-142.63,545.2,84.46,11.14,31.142,81.58,2,48.6375353,8.9434617
247.9,48.8,-139.48,544.3,83.697,11.143,30.751,82.04,2,48.6375637,8.9434173
248.0,47.09,-137.97,543.9,82.785,11.145,30.496,82.84,2,48.6375772,8.943394
248.2,43.46,-135.14,543.0,82.082,11.145,30.248,83.69,2,48.6376027,8.9433447
248.4,39.63,-132.51,542.1,80.946,11.147,30.11,84.09,2,48.6376263,8.9432925
248.6,35.65,-130.06,541.3,80.103,11.143,30.285,84.64,2,48.6376483,8.9432383
248.8,31.55,-127.76,540.6,79.392,11.138,30.429,85.05,2,48.637669,8.9431825
249.0,27.36,-125.58,540.1,78.967,11.138,30.278,85.18,2,48.6376887,8.9431255
249.2,23.13,-123.44,539.7,78.869,11.141,30.316,85.13,2,48.6377078,8.943068
249.4,18.88,-121.37,539.5,78.56,11.142,30.351,84.93,2,48.6377265,8.9430102
249.6,14.65,-119.29,539.4,78.621,11.142,30.439,84.83,2,48.6377452,8.9429525
249.8,10.43,-117.18,539.4,78.621,11.137,30.664,84.0,2,48.6377642,8.9428952
250.0,6.28,-115.05,539.6,78.885,11.127,31.0,82.91,2,48.6377833,8.9428387
250.2,2.23,-112.86,540.0,79.234,11.128,31.148,81.39,2,48.637803,8.9427835
250.4,-1.74,-110.69,540.4,79.826,11.129,31.281,80.3,2,48.6378225,8.9427295
250.6,-5.66,-108.56,541.0,80.5,11.125,31.519,78.82,2,48.6378417,8.9426762
250.8,-9.5,-106.47,541.7,80.404,11.119,31.773,78.46,2,48.6378605,8.9426238
251.0,-13.34,-104.39,542.1,80.753,11.119,31.707,78.34,2,48.6378792,8.9425717
251.2,-17.18,-102.35,542.3,80.885,11.125,31.765,78.58,2,48.6378975,8.9425193
251.4,-21.05,-100.33,542.3,81.184,11.124,31.238,78.51,2,48.6379157,8.9424667
251.6,-24.95,-98.37,542.2,81.364,11.122,30.904,78.86,2,48.6379333,8.9424137
251.8,-28.89,-96.46,542.2,81.39,11.123,30.5,78.83,2,48.6379505,8.94236
251.9,-30.87,-95.54,542.4,81.403,11.122,30.659,79.23,2,48.6379588,8.942333
252.1,-34.87,-93.68,542.8,81.419,11.13,30.43,79.15,2,48.6379755,8.9422787
252.3,-38.87,-91.87,543.2,81.942,11.136,29.848,78.41,2,48.6379918,8.9422242
252.5,-42.86,-90.12,543.5,82.265,11.134,30.045,78.77,2,48.6380075,8.9421698
252.7,-46.92,-88.47,544.1,83.047,11.127,30.926,78.66,2,48.6380223,8.9421147
252.9,-51.01,-86.94,544.7,83.594,11.118,31.19,78.73,2,48.6380362,8.942059
253.1,-55.12,-85.45,545.5,83.792,11.116,31.355,78.71,2,48.6380495,8.942003
253.3,-59.25,-84.01,545.9,83.85,11.108,31.766,79.23,2,48.6380625,8.9419468
253.5,-63.41,-82.58,545.8,83.784,11.114,31.64,78.91,2,48.6380753,8.9418902
253.7,-67.59,-81.25,545.2,83.34,11.116,31.162,78.18,2,48.6380873,8.9418333
253.9,-71.73,-79.93,544.1,82.212,11.13,30.339,78.91,2,48.6380992,8.941777
254.1,-75.89,-78.56,542.8,80.838,11.13,29.998,80.27,2,48.6381115,8.9417203
254.3,-80.12,-77.13,541.4,78.941,11.142,29.038,81.86,2,48.6381243,8.9416628
254.5,-84.4,-75.61,539.9,77.374,11.141,28.818,83.46,2,48.638138,8.9416045
254.7,-88.75,-74.0,538.5,76.169,11.139,28.844,84.67,2,48.6381525,8.9415453
254.9,-93.13,-72.3,537.1,75.152,11.149,28.545,86.42,2,48.6381678,8.9414857
255.1,-97.55,-70.42,535.7,73.043,11.17,27.111,89.08,2,48.6381847,8.9414255
255.3,-102.01,-68.27,534.6,71.976,11.176,26.17,90.35,2,48.638204,8.9413648
255.5,-106.45,-65.92,533.7,71.315,11.174,26.217,91.53,2,48.6382252,8.9413045
255.7,-110.83,-63.34,532.8,70.942,11.17,26.431,92.7,2,48.6382483,8.9412448
255.8,-113.0,-61.95,532.4,70.166,11.173,26.299,92.51,2,48.6382608,8.9412153
256.0,-117.28,-59.12,531.4,69.069,11.18,25.887,93.07,2,48.6382863,8.941157
256.2,-121.54,-56.19,530.2,67.735,11.183,25.312,91.61,2,48.6383127,8.941099
256.3,-123.64,-54.74,529.5,66.17,11.186,25.416,92.18,2,48.6383257,8.9410705
256.6,-129.84,-50.2,527.3,64.86,11.191,25.28,92.24,2,48.6383665,8.9409862
256.8,-133.88,-47.05,525.7,63.433,11.185,25.15,92.84,2,48.6383948,8.9409312
257.0,-137.86,-43.77,524.0,61.24,11.192,24.825,93.29,2,48.6384243,8.940877
257.2,-141.78,-40.38,522.2,60.075,11.192,24.8,93.73,2,48.6384548,8.9408237
257.3,-143.71,-38.64,521.2,57.702,11.194,24.481,94.91,2,48.6384705,8.9407973
257.6,-149.48,-33.23,518.2,55.884,11.208,24.016,95.42,2,48.6385192,8.9407188
257.8,-153.25,-29.5,516.1,53.585,11.213,23.46,96.4,2,48.6385527,8.9406675
258.0,-156.95,-25.63,514.0,51.596,11.205,23.289,97.31,2,48.6385875,8.9406172
258.2,-160.56,-21.61,511.8,49.767,11.209,23.297,98.45,2,48.6386237,8.940568
258.4,-164.1,-17.44,509.7,47.143,11.227,22.994,102.95,2,48.6386612,8.9405198
258.6,-167.51,-12.84,508.3,46.256,11.227,22.832,0.0,2,48.6387025,8.9404735
258.8,-167.51,-12.84,508.3,45.695,11.219,23.246,0.0,2,48.6387025,8.9404735
259.2,-167.51,-12.84,508.3,46.433,11.199,24.734,0.0,0,48.6387025,8.9404735
259.5,-167.51,-12.84,508.3,47.265,11.19,25.726,316.82,0,48.6387025,8.9404735
259.9,-186.1,17.05,500.9,47.624,11.185,26.108,87.36,0,48.6389713,8.9402205
260.0,-186.82,19.37,502.1,48.052,11.175,26.419,90.95,2,48.6389922,8.9402107
260.1,-187.69,21.74,503.0,48.687,11.171,26.876,90.01,2,48.6390135,8.9401988
260.2,-188.58,24.07,503.9,49.374,11.17,27.466,88.31,2,48.6390345,8.9401867
260.4,-190.53,28.58,504.9,50.787,11.158,28.157,84.12,2,48.639075,8.9401602
260.6,-192.4,32.86,506.6,51.638,11.151,28.325,80.58,2,48.6391135,8.9401347
260.8,-194.25,36.94,508.4,53.564,11.145,29.348,76.05,2,48.6391502,8.9401095
261.0,-196.1,40.73,510.4,54.859,11.13,30.293,75.06,2,48.6391843,8.9400843
261.2,-197.94,44.48,512.4,55.673,11.121,30.628,75.1,2,48.639218,8.9400593
261.4,-199.58,48.31,513.2,56.978,11.114,31.412,74.79,2,48.6392525,8.940037
261.6,-201.34,52.08,513.9,57.654,11.112,31.702,75.66,2,48.6392863,8.940013
261.7,-202.26,53.97,514.1,58.426,11.109,32.248,74.08,2,48.6393033,8.9400005
261.9,-204.39,57.49,514.9,59.404,11.101,32.454,72.63,2,48.639335,8.9399715
262.1,-206.77,60.75,515.8,59.895,11.09,32.569,68.9,2,48.6393643,8.9399392
262.3,-209.44,63.49,516.9,61.269,11.084,32.783,66.47,2,48.639389,8.9399028
262.5,-212.41,65.68,518.1,61.911,11.082,32.931,64.31,2,48.6394087,8.9398623
262.7,-215.57,67.35,519.4,63.05,11.076,33.361,61.88,2,48.6394237,8.9398193
262.9,-218.87,68.33,520.6,64.395,11.073,33.662,59.58,2,48.6394325,8.9397745
263.1,-222.17,68.48,521.9,64.958,11.07,33.699,57.87,2,48.6394338,8.9397295
263.2,-223.77,68.26,522.5,65.6,11.065,34.046,58.31,2,48.6394318,8.9397078
263.4,-226.86,67.31,523.6,67.153,11.055,34.223,58.62,2,48.6394233,8.9396657
263.6,-229.75,65.81,524.6,67.724,11.059,34.339,59.22,2,48.6394098,8.9396263
263.7,-231.13,64.9,525.1,68.189,11.059,34.412,59.34,2,48.6394017,8.9396077
263.9,-233.49,62.6,525.9,68.498,11.049,34.427,59.89,2,48.639381,8.9395755
264.1,-235.4,59.88,526.6,69.085,11.057,34.069,60.96,2,48.6393565,8.9395495
264.2,-236.18,58.38,526.9,69.349,11.051,34.314,61.87,2,48.639343,8.9395388
264.4,-237.32,55.13,527.3,69.79,11.05,34.192,62.97,2,48.6393138,8.9395233
264.6,-237.8,51.67,527.6,69.793,11.051,34.126,64.8,2,48.6392827,8.9395168
264.8,-237.62,48.07,527.6,69.632,11.05,34.298,66.89,2,48.6392503,8.9395193
265.0,-236.83,44.44,527.5,69.41,11.049,34.221,66.82,2,48.6392177,8.93953
265.1,-236.24,42.68,527.4,68.905,11.045,34.229,67.4,2,48.6392018,8.939538
265.2,-235.61,40.92,527.2,68.506,11.047,34.076,69.02,2,48.639186,8.9395467
265.4,-234.09,37.4,526.7,67.79,11.052,33.66,70.52,2,48.6391543,8.9395673
265.6,-232.23,33.95,525.9,67.27,11.047,33.729,72.21,2,48.6391233,8.9395927
265.8,-230.0,30.62,525.0,65.74,11.053,33.463,74.5,2,48.6390933,8.939623
266.0,-227.43,27.37,524.0,64.326,11.052,33.376,76.36,2,48.6390642,8.939658
266.2,-224.59,24.22,522.9,63.425,11.057,32.639,78.52,2,48.6390358,8.9396967
266.4,-221.44,21.2,521.8,61.948,11.061,32.004,81.12,2,48.6390087,8.9397395
266.6,-218.0,18.29,520.9,61.639,11.071,31.473,82.78,2,48.6389825,8.9397863
266.8,-214.35,15.49,520.0,60.571,11.08,30.826,85.02,2,48.6389573,8.939836
267.0,-210.5,12.75,519.3,59.705,11.088,30.175,86.44,2,48.6389327,8.9398883
267.1,-208.51,11.42,519.1,59.137,11.087,30.262,86.81,2,48.6389207,8.9399155
267.3,-204.45,8.8,518.6,58.542,11.082,30.488,87.59,2,48.6388972,8.9399707
267.5,-200.3,6.26,518.3,58.257,11.087,30.161,87.64,2,48.6388743,8.9400272
267.6,-198.21,5.02,518.3,58.114,11.087,30.1,88.76,2,48.6388632,8.9400557
267.8,-193.96,2.52,518.2,57.971,11.084,30.086,88.62,2,48.6388407,8.9401135
268.0,-189.7,0.06,518.3,58.127,11.084,30.109,88.45,2,48.6388185,8.9401715
268.1,-187.56,-1.17,518.4,58.133,11.081,30.055,87.71,2,48.6388075,8.9402005
268.3,-183.34,-3.6,518.7,58.558,11.079,30.184,86.67,2,48.6387857,8.940258
268.6,-177.12,-7.26,519.3,59.129,11.075,30.767,85.58,2,48.6387527,8.9403427
268.8,-173.05,-9.73,519.9,59.47,11.071,31.11,84.25,2,48.6387305,8.940398
269.0,-169.1,-12.23,520.5,60.099,11.066,31.387,83.13,2,48.638708,8.9404518
269.2,-165.25,-14.79,521.3,60.883,11.055,32.008,81.5,2,48.638685,8.9405042
269.4,-161.54,-17.38,522.2,61.697,11.058,32.017,80.47,2,48.6386617,8.9405547
269.6,-157.94,-20.03,523.0,62.218,11.058,32.159,79.7,2,48.6386378,8.9406037
269.8,-154.45,-22.76,523.7,63.066,11.051,32.413,78.77,2,48.6386133,8.9406512
270.0,-151.07,-25.54,524.5,64.12,11.043,32.618,77.97,2,48.6385883,8.9406972
270.2,-147.76,-28.34,525.1,64.519,11.038,32.737,77.52,2,48.6385632,8.9407422
270.4,-144.56,-31.21,525.8,65.05,11.033,33.23,76.51,2,48.6385373,8.9407858
270.6,-141.46,-34.12,526.5,65.835,11.036,33.111,75.78,2,48.6385112,8.940828
270.8,-138.43,-37.05,527.2,66.363,11.041,32.909,75.7,2,48.6384848,8.9408692
271.0,-135.43,-39.99,527.9,66.947,11.035,33.275,75.7,2,48.6384583,8.94091
271.2,-132.43,-42.94,528.4,66.971,11.028,33.406,75.93,2,48.6384318,8.9409508
271.4,-129.43,-45.9,528.7,67.064,11.034,32.981,76.24,2,48.6384052,8.9409917
271.6,-126.41,-48.87,528.6,67.077,11.032,33.177,76.72,2,48.6383785,8.9410328
271.8,-123.35,-51.84,528.1,66.593,11.031,33.236,77.03,2,48.6383518,8.9410745
271.9,-121.8,-53.32,527.7,66.355,11.035,32.796,78.13,2,48.6383385,8.9410955
272.0,-120.23,-54.82,527.4,66.017,11.034,32.74,78.75,2,48.638325,8.9411168
272.1,-118.68,-56.36,527.0,65.655,11.038,32.631,79.84,2,48.6383112,8.941138
272.2,-117.1,-57.91,526.6,65.343,11.034,32.438,80.63,2,48.6382972,8.9411595
