t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
239.9,-99.67,35.14,486.7,27.07,11.04,33.778,103.56,2,48.6391388,8.9413863
240.0,-102.32,36.27,486.9,26.779,11.038,33.777,103.3,2,48.639149,8.9413503
240.1,-104.96,37.38,487.1,26.795,11.038,33.731,103.56,2,48.639159,8.9413143
240.2,-107.61,38.51,487.3,27.028,11.038,33.766,103.56,2,48.6391692,8.9412783
240.3,-110.25,39.64,487.5,26.457,11.04,33.503,103.63,2,48.6391793,8.9412423
240.5,-115.56,41.88,487.6,27.54,11.038,33.484,102.64,2,48.6391995,8.9411702
240.6,-118.19,42.98,487.6,27.987,11.037,33.525,103.2,2,48.6392093,8.9411343
240.7,-120.85,44.05,487.7,28.238,11.037,33.634,102.79,2,48.639219,8.9410982
240.8,-123.49,45.13,487.8,27.934,11.037,33.631,102.7,2,48.6392287,8.9410622
240.9,-126.15,46.16,487.9,28.095,11.036,33.65,102.46,2,48.639238,8.941026
241.0,-128.81,47.18,488.1,28.362,11.035,33.675,102.41,2,48.6392472,8.9409898
241.1,-131.48,48.17,488.3,28.457,11.035,33.678,101.32,2,48.639256,8.9409535
241.2,-134.13,49.09,488.5,28.74,11.035,33.673,101.3,2,48.6392643,8.9409173
241.3,-136.8,49.98,488.8,28.727,11.034,33.781,100.69,2,48.6392723,8.940881
241.5,-142.14,51.65,489.2,28.759,11.034,33.848,100.11,2,48.6392873,8.9408083
241.6,-144.81,52.43,489.4,29.245,11.034,33.951,99.74,2,48.6392943,8.940772
241.7,-147.48,53.17,489.5,29.475,11.035,33.756,99.49,2,48.639301,8.9407357
241.8,-150.16,53.84,489.7,29.438,11.033,33.814,99.89,2,48.639307,8.9406992
241.9,-152.87,54.45,489.8,30.167,11.032,33.866,98.88,2,48.6393125,8.9406623
242.0,-155.55,55.04,489.9,30.524,11.028,34.05,99.17,2,48.6393178,8.9406258
242.1,-158.27,55.49,490.1,30.843,11.029,33.918,98.69,2,48.6393218,8.9405888
242.2,-160.99,55.84,490.2,30.896,11.027,33.989,98.2,2,48.639325,8.9405518
242.3,-163.71,56.06,490.4,30.994,11.027,34.078,97.71,2,48.639327,8.9405148
242.5,-169.13,56.25,490.7,31.38,11.023,34.345,97.47,2,48.6393287,8.940441
242.6,-171.84,56.17,490.9,31.306,11.023,34.201,96.3,2,48.639328,8.9404042
242.7,-174.51,56.01,491.2,31.036,11.024,34.138,97.66,2,48.6393265,8.9403678
242.8,-177.22,55.82,491.3,31.02,11.026,33.944,96.5,2,48.6393248,8.940331
242.9,-179.89,55.58,491.4,31.144,11.028,33.89,96.26,2,48.6393227,8.9402947
243.0,-182.54,55.28,491.5,31.245,11.029,33.743,96.94,2,48.63932,8.9402585
243.1,-185.21,54.93,491.5,31.459,11.029,33.701,96.13,2,48.6393168,8.9402222
243.2,-187.85,54.49,491.5,31.76,11.025,33.94,96.92,2,48.6393128,8.9401863
243.3,-190.49,53.99,491.5,31.966,11.025,33.856,96.71,2,48.6393083,8.9401503
243.5,-195.7,52.65,491.5,32.241,11.024,33.845,96.7,2,48.6392963,8.9400795
243.6,-198.24,51.8,491.4,32.312,11.026,33.503,96.23,2,48.6392887,8.9400448
243.7,-200.73,50.82,491.5,32.355,11.024,33.8,96.83,2,48.6392798,8.940011
243.8,-203.18,49.7,491.5,32.22,11.024,33.915,95.81,2,48.6392698,8.9399777
243.9,-205.54,48.48,491.6,32.225,11.023,33.997,96.18,2,48.6392588,8.9399455
244.0,-207.86,47.15,491.7,32.521,11.025,33.783,97.11,2,48.6392468,8.939914
244.1,-210.12,45.68,491.8,32.656,11.023,33.747,95.4,2,48.6392337,8.9398832
244.2,-212.25,44.11,491.9,32.896,11.018,34.079,96.11,2,48.6392195,8.9398542
244.3,-214.32,42.42,492.0,32.756,11.017,34.103,95.67,2,48.6392043,8.939826
244.5,-218.17,38.75,492.3,32.904,11.022,33.947,95.53,2,48.6391713,8.9397737
244.6,-219.93,36.77,492.4,33.546,11.026,33.698,95.53,2,48.6391535,8.9397497
244.7,-221.59,34.69,492.6,33.377,11.027,33.481,95.84,2,48.6391348,8.9397272
244.8,-223.1,32.51,492.8,33.462,11.023,33.555,95.8,2,48.6391152,8.9397065
244.9,-224.54,30.26,493.0,33.721,11.021,33.602,95.81,2,48.639095,8.939687
245.0,-225.85,27.95,493.2,33.929,11.019,33.785,95.51,2,48.6390742,8.9396692
245.1,-227.03,25.57,493.4,33.848,11.019,33.827,96.32,2,48.6390528,8.939653
245.2,-228.08,23.11,493.7,34.202,11.017,33.93,95.49,2,48.6390307,8.9396388
245.3,-229.06,20.65,493.9,34.191,11.017,33.851,95.92,2,48.6390085,8.9396255
245.5,-230.67,15.57,494.3,34.466,11.018,33.673,96.57,2,48.6389628,8.9396035
245.7,-231.88,10.34,494.7,34.984,11.017,33.625,96.77,2,48.6389158,8.939587
245.9,-232.67,5.02,495.0,35.182,11.016,33.889,97.1,2,48.638868,8.9395763
246.0,-232.9,2.34,495.0,35.486,11.017,33.837,98.1,2,48.6388438,8.9395732
246.2,-233.04,-3.11,495.3,35.327,11.014,33.781,97.49,2,48.6387948,8.9395713
246.3,-232.93,-5.82,495.4,35.467,11.013,33.822,98.45,2,48.6387705,8.9395728
246.5,-232.45,-11.27,495.5,35.565,11.014,33.754,98.66,2,48.6387215,8.9395793
246.7,-231.58,-16.68,495.6,35.483,11.012,33.775,99.74,2,48.6386728,8.9395912
246.9,-230.3,-22.07,495.6,35.753,11.01,33.849,99.36,2,48.6386243,8.9396085
247.0,-229.53,-24.72,495.4,35.721,11.011,33.853,101.25,2,48.6386005,8.939619
247.2,-227.6,-30.0,495.4,35.909,11.007,34.174,100.61,2,48.638553,8.9396453
247.3,-226.47,-32.56,495.3,35.644,11.005,34.157,101.97,2,48.63853,8.9396607
247.5,-223.85,-37.58,495.2,35.523,11.008,33.761,103.99,2,48.6384848,8.9396963
247.6,-222.34,-40.05,495.1,35.576,11.011,33.563,102.6,2,48.6384627,8.9397168
247.7,-220.76,-42.42,495.0,35.597,11.008,33.834,104.15,2,48.6384413,8.9397383
247.9,-217.23,-47.0,494.9,35.356,11.009,33.703,105.12,2,48.6384002,8.9397865
248.0,-215.29,-49.19,494.8,35.023,11.009,33.807,105.86,2,48.6383805,8.9398128
248.1,-213.25,-51.3,494.8,34.926,11.007,33.882,105.21,2,48.6383615,8.9398407
248.2,-211.15,-53.34,494.7,35.034,11.007,33.782,105.76,2,48.6383432,8.9398692
248.3,-208.98,-55.32,494.5,34.764,11.006,33.738,107.24,2,48.6383253,8.9398987
248.5,-204.38,-59.1,494.3,34.651,11.0,34.325,107.84,2,48.6382913,8.9399613
248.7,-199.5,-62.58,494.1,33.927,11.0,34.114,107.78,2,48.63826,8.9400277
248.9,-194.47,-65.83,493.7,33.546,11.007,33.605,108.64,2,48.6382308,8.9400962
249.0,-191.88,-67.37,493.3,33.612,11.005,33.832,109.21,2,48.638217,8.9401315
249.2,-186.51,-70.2,492.8,32.727,11.003,33.939,110.67,2,48.6381915,8.9402045
249.4,-180.96,-72.85,492.1,31.871,11.005,33.609,111.36,2,48.6381677,8.94028
249.6,-175.28,-75.3,491.3,31.499,11.005,33.506,112.46,2,48.6381457,8.9403573
249.8,-169.42,-77.45,490.5,29.778,11.004,33.692,111.36,2,48.6381263,8.9404372
249.9,-166.49,-78.45,489.9,29.763,11.006,33.483,112.62,2,48.6381173,8.940477
250.1,-160.52,-80.34,488.9,28.957,11.011,32.949,114.06,2,48.6381003,8.9405582
250.3,-154.4,-81.97,487.8,27.799,11.012,32.617,115.25,2,48.6380857,8.9406415
250.5,-148.16,-83.38,486.8,27.062,11.017,32.087,116.48,2,48.638073,8.9407265
250.7,-141.79,-84.53,485.8,25.783,11.022,31.675,116.64,2,48.6380627,8.9408132
250.9,-135.38,-85.51,484.8,25.989,11.026,31.218,118.03,2,48.6380538,8.9409003
251.0,-132.13,-85.88,484.4,25.649,11.031,30.826,118.58,2,48.6380505,8.9409447
251.1,-128.84,-86.16,484.2,24.906,11.036,30.364,118.33,2,48.638048,8.9409893
251.3,-122.29,-86.69,483.5,23.355,11.04,30.002,118.38,2,48.6380432,8.9410785
251.5,-115.73,-87.1,482.8,22.594,11.038,30.183,118.99,2,48.6380395,8.9411678
251.7,-109.13,-87.45,481.9,22.087,11.036,30.405,120.05,2,48.6380363,8.9412577
251.9,-102.47,-87.77,481.1,21.577,11.035,30.315,120.02,2,48.6380335,8.9413483
252.1,-95.8,-88.05,480.3,20.488,11.039,30.093,120.43,2,48.638031,8.941439
252.3,-89.12,-88.27,479.4,19.725,11.042,29.842,121.3,2,48.638029,8.94153
252.5,-82.38,-88.47,478.7,19.548,11.044,29.519,121.75,2,48.6380272,8.9416217
252.7,-75.62,-88.7,478.3,19.133,11.039,29.957,121.75,2,48.6380252,8.9417137
252.9,-68.86,-88.92,478.1,18.361,11.034,30.435,121.52,2,48.6380232,8.9418057
253.1,-62.11,-89.12,477.9,17.73,11.027,30.983,121.27,2,48.6380213,8.9418975
253.2,-58.75,-89.2,477.9,17.804,11.028,30.886,121.27,2,48.6380207,8.9419433
253.3,-55.38,-89.27,477.7,17.886,11.035,30.22,121.28,2,48.63802,8.9419892
253.5,-48.64,-89.44,477.6,17.709,11.044,29.54,121.28,2,48.6380185,8.9420808
253.7,-41.91,-89.6,477.4,17.098,11.043,29.533,120.85,2,48.638017,8.9421725
253.9,-35.2,-89.79,477.1,17.563,11.043,29.431,121.33,2,48.6380153,8.9422638
254.1,-28.46,-90.05,476.9,17.236,11.049,28.859,121.33,2,48.638013,8.9423555
254.2,-25.09,-90.18,476.9,17.331,11.047,29.046,120.98,2,48.6380118,8.9424013
254.3,-21.74,-90.36,476.9,17.288,11.043,29.347,121.28,2,48.6380102,8.942447
254.5,-15.01,-90.81,476.9,17.608,11.043,29.485,120.45,2,48.6380062,8.9425385
254.7,-8.35,-91.44,477.0,17.711,11.04,29.857,120.46,2,48.6380005,8.9426292
254.8,-5.03,-91.87,477.3,17.822,11.034,30.287,119.42,2,48.6379967,8.9426743
255.0,1.53,-92.83,477.6,18.623,11.033,30.294,118.13,2,48.637988,8.9427637
255.2,7.96,-94.14,478.3,19.061,11.032,30.229,116.99,2,48.6379762,8.9428512
255.4,14.28,-95.66,479.1,19.233,11.028,30.479,116.29,2,48.6379625,8.9429372
255.6,20.55,-97.22,479.7,20.316,11.026,30.729,115.0,2,48.6379485,8.9430225
255.8,26.72,-98.87,480.3,20.961,11.024,30.834,113.72,2,48.6379337,8.9431065
256.0,32.78,-100.65,481.1,21.92,11.017,31.4,112.2,2,48.6379177,8.943189
256.2,38.72,-102.54,482.1,22.552,11.009,32.19,110.53,2,48.6379007,8.9432698
256.3,41.65,-103.47,482.7,24.301,11.008,32.144,109.06,2,48.6378923,8.9433097
256.5,47.43,-105.28,484.0,25.44,11.007,32.188,105.38,2,48.637876,8.9433883
256.7,53.06,-106.88,485.5,26.124,11.003,32.451,102.22,2,48.6378617,8.943465
256.8,55.82,-107.56,486.6,27.086,10.998,32.852,100.82,2,48.6378555,8.9435025
257.0,61.28,-108.8,488.4,28.494,10.988,33.683,98.47,2,48.6378443,8.9435768
257.2,66.67,-109.75,490.3,30.653,10.984,33.95,95.98,2,48.6378358,8.9436502
257.3,69.31,-110.08,491.2,32.529,10.984,33.979,95.02,2,48.6378328,8.9436862
257.5,74.58,-110.45,493.0,33.298,10.982,34.162,93.91,2,48.6378295,8.9437578
257.7,79.8,-110.4,494.7,35.013,10.982,34.006,92.34,2,48.63783,8.9438288
257.8,82.36,-110.23,495.5,36.133,10.981,34.057,91.88,2,48.6378315,8.9438637
257.9,84.89,-109.93,496.3,37.272,10.981,34.089,91.24,2,48.6378342,8.9438982
258.0,87.39,-109.51,497.0,38.133,10.981,34.162,90.57,2,48.637838,8.9439322
258.1,89.84,-108.93,497.8,38.884,10.982,33.972,90.02,2,48.6378432,8.9439655
258.2,92.23,-108.19,498.5,39.264,10.983,33.588,89.86,2,48.6378498,8.943998
258.3,94.57,-107.32,499.2,40.083,10.993,32.403,89.57,2,48.6378577,8.9440298
258.5,99.04,-105.13,500.6,41.04,11.009,30.722,89.01,2,48.6378773,8.9440907
258.7,103.18,-102.43,501.8,42.39,11.018,30.001,88.64,2,48.6379017,8.944147
258.8,105.1,-100.89,502.1,43.016,11.035,28.398,87.36,2,48.6379155,8.9441732
259.0,108.51,-97.44,503.0,43.64,11.068,24.934,87.02,2,48.6379465,8.9442197
259.1,110.02,-95.55,503.3,43.579,11.079,23.886,85.71,2,48.6379635,8.9442402
259.2,111.39,-93.61,503.5,43.701,11.086,23.31,86.87,2,48.637981,8.9442588
259.3,112.65,-91.55,503.8,44.171,11.089,23.147,86.0,2,48.6379995,8.944276
259.5,114.7,-87.23,504.2,44.44,11.09,23.137,84.56,2,48.6380383,8.9443038
259.6,115.56,-85.05,504.2,44.517,11.092,23.071,84.17,2,48.638058,8.9443155
259.7,116.22,-82.8,504.2,44.699,11.091,23.143,84.22,2,48.6380782,8.9443245
259.8,116.74,-80.52,504.1,44.863,11.094,23.102,84.3,2,48.6380987,8.9443317
259.9,117.09,-78.21,504.0,44.689,11.094,23.031,83.66,2,48.6381195,8.9443363
260.0,117.27,-75.89,503.9,44.477,11.096,23.088,84.44,2,48.6381403,8.9443388
260.2,117.12,-71.2,503.6,43.682,11.094,23.162,81.97,2,48.6381825,8.9443368
260.3,116.85,-68.94,503.0,43.693,11.096,23.128,84.32,2,48.6382028,8.9443332
260.5,115.78,-64.38,502.3,42.559,11.095,23.205,82.51,2,48.6382438,8.9443185
260.6,115.09,-62.19,501.7,41.848,11.095,23.218,82.08,2,48.6382635,8.9443092
260.7,114.23,-60.08,501.1,41.531,11.098,22.893,84.4,2,48.6382825,8.9442975
260.8,113.22,-57.97,500.5,40.91,11.106,22.128,85.45,2,48.6383015,8.9442837
260.9,112.07,-55.89,499.9,40.03,11.108,22.037,86.37,2,48.6383202,8.944268
261.0,110.74,-53.89,499.2,39.222,11.106,22.237,85.13,2,48.6383382,8.94425
261.1,109.35,-51.98,498.4,38.25,11.102,22.848,86.59,2,48.6383553,8.944231
261.2,107.79,-50.15,497.5,37.637,11.1,22.795,85.86,2,48.6383718,8.9442098
261.3,106.16,-48.41,496.6,36.741,11.101,22.877,87.7,2,48.6383875,8.9441877
261.5,102.61,-45.07,494.9,35.465,11.099,22.948,87.7,2,48.6384175,8.9441393
261.6,100.74,-43.51,493.9,34.696,11.099,22.971,89.91,2,48.6384315,8.9441138
261.7,98.74,-42.01,493.0,34.212,11.101,22.78,91.59,2,48.638445,8.9440867
261.8,96.64,-40.59,492.2,33.348,11.101,22.759,93.49,2,48.6384578,8.944058
261.9,94.42,-39.23,491.6,32.304,11.101,22.8,95.65,2,48.63847,8.9440278
262.0,92.08,-37.97,491.0,31.501,11.099,22.931,96.59,2,48.6384813,8.943996
262.1,89.69,-36.75,490.6,31.049,11.098,23.107,97.57,2,48.6384923,8.9439635
262.2,87.26,-35.56,490.2,30.444,11.099,23.128,98.32,2,48.638503,8.9439303
262.3,84.77,-34.43,490.0,30.051,11.1,23.019,97.7,2,48.6385132,8.9438965
262.5,79.81,-32.23,489.3,29.461,11.101,22.864,97.78,2,48.638533,8.943829
262.7,74.81,-30.1,488.8,29.192,11.1,22.822,98.0,2,48.6385522,8.943761
262.9,69.78,-28.02,488.4,28.251,11.099,22.933,98.77,2,48.6385708,8.9436925
263.0,67.23,-27.0,488.2,28.447,11.098,23.075,98.52,2,48.63858,8.9436578
263.1,64.69,-26.0,488.0,28.106,11.099,22.988,98.69,2,48.638589,8.9436232
263.2,62.13,-25.02,487.9,27.897,11.098,22.951,99.11,2,48.6385978,8.9435883
263.4,56.98,-23.05,487.5,27.548,11.088,23.958,99.37,2,48.6386155,8.9435183
263.6,51.8,-21.15,487.3,27.239,11.083,24.446,99.52,2,48.6386327,8.9434478
263.7,49.22,-20.16,487.2,26.809,11.084,24.4,98.87,2,48.6386415,8.9434127
263.8,46.65,-19.2,487.1,26.795,11.082,24.589,99.05,2,48.6386502,8.9433777
263.9,44.06,-18.25,487.0,26.75,11.081,24.704,99.24,2,48.6386587,8.9433425
264.0,41.47,-17.33,486.8,26.737,11.081,24.785,99.05,2,48.638667,8.9433072
264.1,38.88,-16.38,486.6,26.703,11.081,24.79,99.65,2,48.6386755,8.943272
264.2,36.27,-15.46,486.5,26.325,11.081,24.719,99.85,2,48.6386838,8.9432365
264.4,31.03,-13.64,486.3,25.683,11.077,24.762,99.74,2,48.6387002,8.9431652
264.6,25.79,-11.84,485.9,25.654,11.077,24.781,99.63,2,48.6387163,8.9430938
264.7,23.17,-10.95,485.7,25.384,11.077,24.794,99.94,2,48.6387243,8.9430582
264.9,17.9,-9.19,485.3,24.983,11.077,24.777,100.26,2,48.6387402,8.9429865
265.1,12.61,-7.45,484.7,24.853,11.075,24.81,100.49,2,48.6387558,8.9429145
265.2,9.94,-6.63,484.5,24.763,11.074,24.81,100.61,2,48.6387632,8.9428782
265.4,4.59,-5.02,484.0,24.372,11.074,24.872,101.02,2,48.6387777,8.9428053
265.6,-0.82,-3.54,483.7,24.008,11.075,24.806,100.94,2,48.638791,8.9427317
265.7,-3.54,-2.85,483.7,23.675,11.076,24.807,101.07,2,48.6387972,8.9426947
265.9,-8.99,-1.5,483.5,23.453,11.076,24.751,101.04,2,48.6388093,8.9426205
266.1,-14.46,-0.26,483.2,23.453,11.074,24.854,100.33,2,48.6388205,8.942546
266.2,-17.19,0.3,483.1,23.218,11.074,24.761,101.06,2,48.6388255,8.9425088
266.3,-19.95,0.83,483.0,23.257,11.075,24.628,100.86,2,48.6388303,8.9424713
266.5,-25.47,1.78,482.8,23.315,11.073,24.774,101.35,2,48.6388388,8.9423962
266.6,-28.25,2.22,482.7,23.315,11.072,24.757,100.92,2,48.6388428,8.9423583
266.8,-33.81,2.95,482.7,23.36,11.076,24.578,100.54,2,48.6388493,8.9422827
267.0,-39.37,3.48,482.9,24.251,11.075,24.576,99.86,2,48.6388542,8.942207
267.1,-42.14,3.67,483.2,24.573,11.071,24.783,98.64,2,48.6388558,8.9421693
267.3,-47.61,3.93,483.8,24.428,11.072,24.625,97.7,2,48.6388582,8.9420948
267.5,-53.04,4.1,484.6,24.563,11.073,24.528,96.34,2,48.6388597,8.942021
267.7,-58.39,4.17,485.3,25.059,11.062,25.537,96.11,2,48.6388603,8.9419482
267.8,-61.06,4.19,485.6,25.374,11.054,26.372,95.23,2,48.6388605,8.9419118
267.9,-63.71,4.17,485.9,25.791,11.051,26.44,95.67,2,48.6388603,8.9418758
268.0,-66.36,4.15,486.1,26.127,11.05,26.675,95.25,2,48.6388602,8.9418397
268.1,-69.01,4.1,486.3,26.679,11.051,26.609,94.85,2,48.6388597,8.9418037
268.2,-71.64,4.0,486.4,27.215,11.052,26.613,94.49,2,48.6388588,8.9417678
268.3,-74.26,3.85,486.6,27.363,11.052,26.435,93.49,2,48.6388575,8.9417322
268.5,-79.43,3.34,487.1,28.064,11.052,26.365,92.76,2,48.6388528,8.9416618
268.6,-81.98,2.95,487.4,28.489,11.051,26.416,92.16,2,48.6388493,8.9416272
268.7,-84.49,2.45,487.7,29.091,11.049,26.498,91.04,2,48.6388448,8.941593
268.8,-86.94,1.82,488.1,29.702,11.049,26.5,90.05,2,48.6388392,8.9415597
268.9,-89.34,1.11,488.5,30.045,11.049,26.512,88.76,2,48.6388328,8.941527
269.0,-91.66,0.3,489.0,30.251,11.048,26.56,88.28,2,48.6388255,8.9414953
269.1,-93.94,-0.61,489.5,30.785,11.049,26.548,87.83,2,48.6388173,8.9414643
269.2,-96.16,-1.63,490.0,30.97,11.048,26.539,86.71,2,48.6388082,8.9414342
269.3,-98.31,-2.71,490.6,31.573,11.046,26.456,85.8,2,48.6387985,8.9414048
269.5,-102.49,-5.0,491.6,32.032,11.045,26.512,85.41,2,48.6387778,8.941348
269.6,-104.52,-6.23,492.1,32.381,11.045,26.566,84.97,2,48.6387668,8.9413203
269.7,-106.51,-7.51,492.6,32.674,11.047,26.563,85.34,2,48.6387553,8.9412933
269.8,-108.47,-8.84,493.0,33.068,11.049,26.57,84.62,2,48.6387433,8.9412667
269.9,-110.4,-10.17,493.3,33.903,11.054,26.063,84.7,2,48.6387313,8.9412403
270.0,-112.3,-11.56,493.7,34.516,11.059,25.443,85.25,2,48.6387188,8.9412145
270.1,-114.16,-13.03,494.0,34.601,11.063,24.793,84.14,2,48.6387057,8.9411892
270.2,-115.94,-14.55,494.2,35.058,11.061,24.749,84.59,2,48.638692,8.941165
270.3,-117.66,-16.14,494.5,35.565,11.063,24.6,84.62,2,48.6386777,8.9411415
270.5,-120.86,-19.59,495.1,35.835,11.082,22.726,84.59,2,48.6386467,8.941098
270.6,-122.28,-21.46,495.4,36.144,11.104,20.435,83.9,2,48.6386298,8.9410787
270.7,-123.59,-23.39,495.7,36.535,11.127,18.206,84.13,2,48.6386125,8.9410608
270.8,-124.83,-25.37,495.9,37.026,11.141,16.956,83.81,2,48.6385947,8.941044
270.9,-125.92,-27.43,496.2,37.589,11.152,16.103,83.99,2,48.6385762,8.9410292
271.0,-126.82,-29.58,496.5,37.819,11.153,15.967,83.05,2,48.6385568,8.9410168
271.1,-127.56,-31.76,496.8,38.339,11.155,15.941,83.89,2,48.6385372,8.9410068
271.2,-128.12,-34.03,497.2,38.334,11.157,15.843,83.19,2,48.6385168,8.9409992
271.3,-128.5,-36.31,497.6,38.442,11.157,15.885,83.05,2,48.6384963,8.940994
271.5,-128.9,-40.9,498.2,38.783,11.158,15.781,83.41,2,48.638455,8.9409885
271.6,-128.87,-43.22,498.6,38.873,11.158,15.85,83.47,2,48.6384342,8.940989
271.7,-128.77,-45.53,498.9,38.889,11.158,15.762,82.96,2,48.6384133,8.9409903
271.8,-128.6,-47.83,499.1,38.992,11.16,15.713,83.11,2,48.6383927,8.9409927
271.9,-128.38,-50.13,499.2,39.309,11.161,15.762,83.96,2,48.638372,8.9409957
272.0,-128.11,-52.45,499.4,39.536,11.163,15.782,83.27,2,48.6383512,8.9409993
272.1,-127.72,-54.73,499.4,39.661,11.161,15.934,83.19,2,48.6383307,8.9410047
272.2,-127.24,-56.99,499.5,39.861,11.161,15.899,81.62,2,48.6383103,8.9410112
272.3,-126.71,-59.19,499.4,40.044,11.16,15.929,82.91,2,48.6382905,8.9410183
272.5,-125.27,-63.57,499.4,40.728,11.162,15.853,84.21,2,48.6382512,8.941038
272.6,-124.26,-65.68,499.3,40.593,11.162,15.873,83.7,2,48.6382322,8.9410517
272.7,-123.11,-67.7,499.3,40.501,11.161,15.973,83.9,2,48.638214,8.9410673
272.8,-121.8,-69.63,499.3,40.493,11.161,15.929,84.11,2,48.6381967,8.9410852
272.9,-120.33,-71.44,499.5,40.807,11.16,15.978,83.29,2,48.6381803,8.9411052
273.1,-117.01,-74.67,499.8,40.67,11.161,16.017,82.88,2,48.6381513,8.9411503
273.3,-113.32,-77.41,500.1,40.192,11.162,15.954,82.42,2,48.6381267,8.9412007
273.5,-109.43,-79.84,500.4,40.451,11.162,15.928,81.16,2,48.6381048,8.9412535
273.6,-107.46,-80.93,500.6,40.691,11.163,15.905,81.78,2,48.638095,8.9412803
273.7,-105.44,-81.97,500.6,40.728,11.162,15.997,81.39,2,48.6380857,8.9413078
273.8,-103.4,-82.93,500.7,40.897,11.163,16.021,80.96,2,48.638077,8.9413357
273.9,-101.34,-83.84,500.7,40.998,11.163,15.976,81.31,2,48.6380688,8.9413637
274.0,-99.23,-84.66,500.6,41.029,11.163,15.938,81.44,2,48.6380615,8.9413923
274.1,-97.1,-85.42,500.6,40.889,11.163,16.011,80.99,2,48.6380547,8.9414213
274.3,-92.77,-86.62,500.5,40.979,11.161,16.344,81.26,2,48.6380438,8.9414803
274.5,-88.33,-87.47,500.4,40.667,11.157,16.739,80.95,2,48.6380362,8.9415407
274.6,-86.1,-87.77,500.3,40.754,11.155,16.797,81.01,2,48.6380335,8.941571
274.7,-83.86,-87.97,500.2,40.747,11.156,16.773,81.63,2,48.6380317,8.9416015
274.8,-81.6,-88.07,500.1,40.493,11.153,17.204,81.57,2,48.6380308,8.9416323
274.9,-79.33,-88.05,500.1,40.326,11.152,17.409,82.58,2,48.638031,8.9416632
275.1,-74.75,-87.79,500.0,40.392,11.15,17.511,82.3,2,48.6380333,8.9417255
275.3,-70.22,-87.18,499.9,40.451,11.148,17.472,82.24,2,48.6380388,8.9417872
275.5,-65.76,-86.18,499.8,40.712,11.148,17.458,82.26,2,48.6380478,8.9418478
275.6,-63.6,-85.45,499.9,40.876,11.149,17.431,82.22,2,48.6380543,8.9418773
275.7,-61.48,-84.6,499.9,40.995,11.148,17.578,81.57,2,48.638062,8.9419062
275.8,-59.44,-83.6,500.0,40.823,11.149,17.582,81.11,2,48.638071,8.9419338
275.9,-57.48,-82.49,500.1,40.892,11.149,17.6,82.39,2,48.638081,8.9419605
276.0,-55.59,-81.21,500.3,41.037,11.15,17.459,80.77,2,48.6380925,8.9419863
276.1,-53.81,-79.84,500.4,41.138,11.149,17.394,79.83,2,48.6381048,8.9420105
276.2,-52.14,-78.37,500.5,41.145,11.15,17.21,79.4,2,48.638118,8.9420332
276.4,-49.1,-75.19,500.7,41.013,11.148,17.428,79.01,2,48.6381467,8.9420747
276.6,-46.4,-71.72,500.9,40.905,11.147,17.626,78.31,2,48.6381778,8.9421113
276.7,-45.18,-69.92,500.9,41.045,11.148,17.625,78.21,2,48.638194,8.942128
276.8,-44.01,-68.09,500.9,41.256,11.149,17.476,78.12,2,48.6382105,8.9421438
276.9,-42.95,-66.2,500.9,41.219,11.15,17.344,77.04,2,48.6382275,8.9421583
277.0,-41.98,-64.29,500.9,41.214,11.15,17.182,77.88,2,48.6382447,8.9421715
277.1,-41.07,-62.32,500.9,41.116,11.152,17.038,78.63,2,48.6382623,8.9421838
277.3,-39.56,-58.23,500.8,40.625,11.153,16.848,78.1,2,48.6382992,8.9422045
277.5,-38.36,-54.06,500.6,40.532,11.153,16.879,79.05,2,48.6383367,8.9422208
277.7,-37.46,-49.76,500.3,39.954,11.154,16.688,78.17,2,48.6383753,8.942233
277.9,-36.85,-45.46,499.8,39.613,11.16,16.17,78.51,2,48.638414,8.9422413
278.0,-36.62,-43.29,499.3,39.412,11.163,15.922,78.79,2,48.6384335,8.9422445
278.2,-36.45,-38.92,498.7,38.635,11.163,15.977,79.1,2,48.6384728,8.9422468
278.4,-36.58,-34.53,497.9,37.874,11.164,15.848,79.48,2,48.6385123,8.942245
278.6,-37.03,-30.13,496.9,37.697,11.164,15.814,80.56,2,48.6385518,8.9422388
278.7,-37.41,-27.93,496.5,37.296,11.163,15.909,80.22,2,48.6385717,8.9422337
278.8,-37.93,-25.76,496.0,36.712,11.163,15.89,80.99,2,48.6385912,8.9422267
278.9,-38.53,-23.59,495.7,36.392,11.168,15.455,81.01,2,48.6386107,8.9422185
279.0,-39.25,-21.46,495.3,36.257,11.173,15.002,81.46,2,48.6386298,8.9422087
279.1,-40.11,-19.37,495.0,35.853,11.178,14.64,81.23,2,48.6386487,8.942197
279.2,-41.07,-17.33,494.7,35.576,11.177,14.651,81.35,2,48.638667,8.9421838
279.4,-43.34,-13.42,494.3,35.406,11.173,14.901,80.34,2,48.6387022,8.942153
279.6,-45.98,-9.82,494.1,35.245,11.173,15.074,78.34,2,48.6387345,8.942117
279.7,-47.47,-8.23,494.3,35.369,11.174,15.005,79.22,2,48.6387488,8.9420968
279.8,-49.02,-6.67,494.3,35.259,11.174,14.998,78.19,2,48.6387628,8.9420757
279.9,-50.63,-5.21,494.4,35.021,11.173,15.043,77.59,2,48.638776,8.9420538
280.0,-52.3,-3.85,494.6,35.047,11.173,15.051,76.7,2,48.6387882,8.942031
