t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
77.0,-105.64,-95.83,534.0,74.768,11.674,29.522,2,48.6379647,8.9413073
77.1,-103.3,-97.26,534.0,75.012,11.68,29.472,2,48.6379518,8.9413392
77.3,-98.6,-100.09,534.0,74.967,11.682,29.486,2,48.6379263,8.9414032
77.4,-96.22,-101.48,534.0,74.816,11.666,29.624,2,48.6379138,8.9414355
77.5,-93.83,-102.87,534.1,74.76,11.667,29.679,2,48.6379013,8.941468
77.6,-91.43,-104.26,534.1,74.491,11.657,29.727,2,48.6378888,8.9415007
77.7,-89.02,-105.65,534.1,74.694,11.651,29.692,2,48.6378763,8.9415335
77.9,-84.19,-108.42,534.1,74.898,11.665,29.84,2,48.6378515,8.9415992
78.1,-79.33,-111.16,534.1,75.025,11.661,29.851,2,48.6378268,8.9416653
78.2,-76.88,-112.53,534.1,75.207,11.656,29.996,2,48.6378145,8.9416987
78.3,-74.42,-113.88,534.2,75.26,11.643,30.058,2,48.6378023,8.9417322
78.4,-71.97,-115.23,534.2,75.379,11.637,30.083,2,48.6377902,8.9417655
78.6,-67.02,-117.92,534.4,75.17,11.638,30.067,2,48.637766,8.9418328
78.7,-64.54,-119.26,534.4,75.17,11.645,29.92,2,48.637754,8.9418667
78.9,-59.58,-121.89,534.6,75.281,11.647,29.654,2,48.6377303,8.9419342
79.0,-57.08,-123.19,534.7,75.963,11.628,29.567,2,48.6377187,8.9419682
79.2,-52.1,-125.74,535.0,76.166,11.626,29.556,2,48.6376957,8.942036
79.3,-49.6,-126.98,535.2,76.359,11.651,29.594,2,48.6376845,8.94207
79.4,-47.1,-128.23,535.4,76.483,11.665,29.762,2,48.6376733,8.942104
79.5,-44.6,-129.45,535.6,76.526,11.658,29.826,2,48.6376623,8.942138
79.6,-42.12,-130.67,535.8,76.275,11.654,29.824,2,48.6376513,8.9421718
79.8,-37.14,-133.08,536.2,76.349,11.633,29.917,2,48.6376297,8.9422395
80.0,-32.16,-135.49,536.5,76.433,11.643,30.233,2,48.637608,8.9423073
80.2,-27.17,-137.86,536.7,76.66,11.636,30.338,2,48.6375867,8.9423752
80.3,-24.69,-139.05,536.8,76.869,11.637,30.184,2,48.637576,8.942409
80.4,-22.19,-140.24,536.8,76.872,11.643,30.265,2,48.6375653,8.942443
80.5,-19.7,-141.42,536.8,77.197,11.633,30.236,2,48.6375547,8.9424768
80.6,-17.19,-142.61,536.8,77.273,11.637,30.251,2,48.637544,8.942511
80.7,-14.68,-143.79,536.8,77.493,11.637,29.853,2,48.6375333,8.9425452
80.9,-9.65,-146.17,536.8,79.252,11.652,29.653,2,48.637512,8.9426137
81.1,-4.6,-148.52,537.0,78.864,11.634,29.673,2,48.6374908,8.9426823
81.2,-2.07,-149.67,537.3,78.272,11.63,29.726,2,48.6374805,8.9427168
81.3,0.45,-150.8,537.5,78.235,11.634,29.722,2,48.6374703,8.9427512
81.4,3.0,-151.91,537.7,78.372,11.629,29.928,2,48.6374603,8.9427858
81.6,8.09,-154.08,538.1,78.695,11.623,30.354,2,48.6374408,8.9428552
81.7,10.67,-155.1,538.3,79.987,11.606,30.222,2,48.6374317,8.9428902
81.9,15.8,-157.12,538.8,81.208,11.615,30.1,2,48.6374135,8.94296
82.1,20.93,-158.97,539.5,81.419,11.637,30.242,2,48.6373968,8.9430298
82.2,23.5,-159.84,540.0,81.625,11.625,30.288,2,48.637389,8.9430648
82.3,26.06,-160.68,540.5,82.106,11.617,30.261,2,48.6373815,8.9430997
82.4,28.61,-161.49,541.0,81.303,11.62,30.205,2,48.6373742,8.9431343
82.5,31.15,-162.27,541.6,80.906,11.62,30.16,2,48.6373672,8.943169
82.6,33.71,-163.03,542.1,80.83,11.622,30.134,2,48.6373603,8.9432038
82.7,36.27,-163.81,542.5,80.724,11.613,30.083,2,48.6373533,8.9432387
82.9,41.42,-165.35,543.1,81.459,11.621,29.999,2,48.6373395,8.9433087
83.0,44.0,-166.16,543.1,81.533,11.605,29.744,2,48.6373322,8.9433438
83.1,46.59,-166.96,543.0,83.242,11.601,29.714,2,48.637325,8.943379
83.2,49.18,-167.76,542.9,84.738,11.606,29.619,2,48.6373178,8.9434143
83.3,51.8,-168.52,542.9,84.516,11.617,29.797,2,48.637311,8.94345
83.4,54.43,-169.28,543.0,84.117,11.606,29.787,2,48.6373042,8.9434858
83.5,57.08,-170.04,543.1,83.39,11.615,29.948,2,48.6372973,8.9435218
83.6,59.73,-170.8,543.2,83.517,11.606,29.812,2,48.6372905,8.9435578
83.7,62.38,-171.54,543.2,84.014,11.612,29.905,2,48.6372838,8.943594
83.9,67.72,-172.98,543.3,85.134,11.586,29.789,2,48.6372708,8.9436667
84.1,73.07,-174.46,543.5,84.389,11.589,29.637,2,48.6372575,8.9437395
84.2,75.76,-175.21,543.7,84.814,11.6,29.613,2,48.6372508,8.943776
84.4,81.11,-176.74,544.0,85.356,11.6,29.635,2,48.637237,8.9438488
84.6,86.43,-178.3,544.4,85.628,11.589,29.895,2,48.637223,8.9439213
84.7,89.1,-179.04,544.7,85.649,11.587,30.094,2,48.6372163,8.9439577
84.9,94.43,-180.49,545.2,85.1,11.589,30.189,2,48.6372033,8.9440302
85.1,99.77,-181.88,545.6,85.052,11.58,30.281,2,48.6371908,8.9441028
85.2,102.44,-182.55,545.8,85.737,11.592,30.282,2,48.6371848,8.9441392
85.4,107.8,-183.86,546.1,86.492,11.59,29.912,2,48.637173,8.9442122
85.6,113.21,-185.1,546.3,87.406,11.595,29.643,2,48.6371618,8.9442857
85.7,115.92,-185.64,546.4,87.013,11.593,29.774,2,48.637157,8.9443227
85.9,121.39,-186.59,546.6,87.015,11.594,30.075,2,48.6371485,8.944397
86.0,124.14,-186.97,546.7,87.694,11.58,30.328,2,48.637145,8.9444345
86.1,126.9,-187.27,546.7,88.128,11.572,30.381,2,48.6371423,8.944472
86.2,129.68,-187.49,546.8,88.58,11.58,30.372,2,48.6371403,8.9445098
86.4,135.25,-187.59,546.9,89.005,11.583,30.248,2,48.6371395,8.9445857
86.5,138.03,-187.4,546.9,88.796,11.567,30.295,2,48.6371412,8.9446235
86.6,140.8,-187.07,547.0,88.363,11.554,30.251,2,48.6371442,8.9446612
86.7,143.54,-186.64,547.0,88.347,11.572,30.206,2,48.637148,8.9446985
86.9,148.95,-185.44,547.0,88.477,11.573,29.878,2,48.6371588,8.9447722
87.0,151.59,-184.58,546.9,88.577,11.576,29.69,2,48.6371665,8.944808
87.1,154.16,-183.68,546.7,88.619,11.566,29.628,2,48.6371747,8.944843
87.2,156.68,-182.62,546.6,88.44,11.575,29.619,2,48.6371842,8.9448773
87.3,159.13,-181.41,546.5,88.355,11.565,29.781,2,48.637195,8.9449107
87.4,161.5,-180.1,546.3,88.64,11.572,29.759,2,48.6372068,8.944943
87.5,163.79,-178.67,546.2,88.854,11.581,29.976,2,48.6372197,8.9449742
87.6,165.97,-177.13,546.0,88.609,11.584,30.07,2,48.6372335,8.9450038
87.7,168.07,-175.47,545.9,87.398,11.555,30.019,2,48.6372485,8.9450323
87.9,172.0,-171.91,545.7,87.813,11.529,29.907,2,48.6372805,8.9450858
88.0,173.8,-170.0,545.5,87.977,11.549,29.795,2,48.6372977,8.9451103
88.1,175.47,-167.98,545.3,87.322,11.547,29.742,2,48.6373158,8.945133
88.2,177.02,-165.92,545.1,87.636,11.557,29.666,2,48.6373343,8.9451542
88.3,178.47,-163.77,544.9,87.676,11.55,29.698,2,48.6373537,8.9451738
88.4,179.76,-161.57,544.7,87.507,11.55,29.822,2,48.6373735,8.9451915
88.5,180.92,-159.31,544.6,87.356,11.555,29.859,2,48.6373938,8.9452072
88.6,181.92,-157.01,544.4,87.0,11.546,29.938,2,48.6374145,8.9452208
88.7,182.75,-154.65,544.2,86.55,11.553,29.855,2,48.6374357,8.9452322
88.9,183.99,-149.87,543.8,86.207,11.563,30.041,2,48.6374787,8.945249
89.0,184.38,-147.44,543.6,85.583,11.544,30.026,2,48.6375005,8.9452543
89.1,184.65,-145.02,543.4,85.168,11.534,29.888,2,48.6375223,8.945258
89.2,184.8,-142.57,543.1,84.608,11.532,29.64,2,48.6375443,8.94526
89.3,184.81,-140.16,542.9,83.805,11.548,29.525,2,48.637566,8.9452602
89.4,184.69,-137.73,542.6,83.631,11.544,29.518,2,48.6375878,8.9452585
89.5,184.5,-135.34,542.2,83.303,11.54,29.6,2,48.6376093,8.945256
89.6,184.2,-132.95,541.9,82.793,11.533,29.578,2,48.6376308,8.9452518
89.7,183.81,-130.6,541.5,82.698,11.577,29.591,2,48.637652,8.9452465
89.9,182.75,-125.93,540.6,82.418,11.583,29.589,2,48.637694,8.9452322
90.0,182.03,-123.65,540.1,82.299,11.564,29.659,2,48.6377145,8.9452223
90.1,181.22,-121.39,539.5,81.496,11.526,29.661,2,48.6377348,8.9452113
90.2,180.28,-119.16,539.0,80.032,11.509,29.476,2,48.6377548,8.9451985
90.3,179.24,-117.0,538.4,79.786,11.518,29.508,2,48.6377743,8.9451843
90.4,178.14,-114.85,537.9,79.704,11.538,29.388,2,48.6377937,8.9451693
90.5,176.95,-112.75,537.3,79.744,11.547,29.301,2,48.6378125,8.9451532
90.6,175.62,-110.73,536.7,79.509,11.542,29.26,2,48.6378307,8.9451352
90.7,174.2,-108.75,536.1,78.502,11.526,29.236,2,48.6378485,8.9451158
90.9,171.07,-105.02,535.1,77.67,11.529,29.326,2,48.637882,8.9450732
91.0,169.38,-103.24,534.5,77.141,11.522,29.367,2,48.637898,8.9450502
91.1,167.59,-101.56,533.9,76.737,11.534,29.239,2,48.6379132,8.9450258
91.2,165.73,-99.93,533.3,76.597,11.534,29.152,2,48.6379278,8.9450005
91.3,163.78,-98.39,532.7,76.269,11.543,29.125,2,48.6379417,8.944974
91.4,161.76,-96.91,532.2,75.049,11.534,29.207,2,48.637955,8.9449465
91.5,159.63,-95.55,531.7,74.623,11.519,29.274,2,48.6379672,8.9449175
91.6,157.45,-94.26,531.2,74.438,11.527,29.472,2,48.6379788,8.9448878
91.7,155.22,-93.07,530.7,73.986,11.535,29.505,2,48.6379895,8.9448575
91.9,150.57,-90.92,529.8,72.951,11.531,29.525,2,48.6380088,8.9447942
92.0,148.16,-89.96,529.4,72.615,11.508,29.533,2,48.6380175,8.9447613
92.1,145.69,-89.05,529.1,72.626,11.514,29.39,2,48.6380257,8.9447278
92.2,143.2,-88.2,528.8,71.902,11.501,29.319,2,48.6380333,8.9446938
92.3,140.65,-87.42,528.6,70.966,11.492,29.384,2,48.6380403,8.9446592
92.5,135.54,-85.9,528.0,70.794,11.497,29.578,2,48.638054,8.9445897
92.6,132.95,-85.19,527.8,69.959,11.516,29.833,2,48.6380603,8.9445543
92.7,130.35,-84.47,527.5,69.819,11.535,29.925,2,48.6380668,8.944519
92.9,125.16,-83.03,527.0,69.653,11.545,29.627,2,48.6380798,8.9444483
93.0,122.55,-82.3,526.8,69.08,11.559,29.421,2,48.6380863,8.9444128
93.1,119.94,-81.58,526.6,69.021,11.507,29.483,2,48.6380928,8.9443773
93.2,117.32,-80.86,526.4,69.236,11.5,29.481,2,48.6380993,8.9443417
93.3,114.7,-80.12,526.2,69.471,11.462,29.502,2,48.638106,8.944306
93.4,112.1,-79.36,526.0,68.786,11.498,29.393,2,48.6381128,8.9442707
93.5,109.48,-78.6,525.9,68.638,11.518,29.372,2,48.6381197,8.944235
93.6,106.86,-77.84,525.8,68.242,11.528,29.404,2,48.6381265,8.9441993
93.7,104.24,-77.1,525.6,68.173,11.535,29.416,2,48.6381332,8.9441637
93.9,99.01,-75.58,525.4,67.925,11.543,29.276,2,48.6381468,8.9440925
94.0,96.4,-74.8,525.3,67.032,11.55,29.529,2,48.6381538,8.944057
94.1,93.78,-74.04,525.2,67.476,11.53,29.338,2,48.6381607,8.9440213
94.2,91.17,-73.28,525.0,68.287,11.531,29.431,2,48.6381675,8.9439858
94.3,88.55,-72.5,524.9,68.107,11.495,29.525,2,48.6381745,8.9439502
94.4,85.94,-71.72,524.9,67.391,11.465,29.669,2,48.6381815,8.9439147
94.5,83.35,-70.94,524.8,66.77,11.439,29.783,2,48.6381885,8.9438793
94.6,80.75,-70.16,524.7,66.702,11.466,29.603,2,48.6381955,8.943844
94.7,78.16,-69.39,524.6,67.042,11.493,29.445,2,48.6382025,8.9438087
94.9,72.98,-67.83,524.4,67.552,11.465,29.471,2,48.6382165,8.9437382
95.0,70.39,-67.05,524.3,67.346,11.466,29.569,2,48.6382235,8.943703
95.1,67.81,-66.29,524.3,66.855,11.462,30.016,2,48.6382303,8.9436678
95.2,65.22,-65.55,524.2,66.432,11.47,30.067,2,48.638237,8.9436327
95.3,62.64,-64.83,524.2,66.141,11.473,30.07,2,48.6382435,8.9435975
95.4,60.06,-64.1,524.1,65.917,11.492,29.932,2,48.63825,8.9435623
95.5,57.48,-63.4,524.0,66.155,11.486,30.022,2,48.6382563,8.9435273
95.6,54.9,-62.68,524.0,66.258,11.5,29.989,2,48.6382628,8.9434922
95.7,52.33,-61.97,523.9,66.48,11.486,29.819,2,48.6382692,8.9434572
95.9,47.19,-60.56,523.7,66.363,11.494,29.716,2,48.6382818,8.9433872
96.0,44.63,-59.88,523.6,66.268,11.513,29.521,2,48.638288,8.9433523
96.1,42.05,-59.19,523.6,66.009,11.498,29.574,2,48.6382942,8.9433173
96.3,36.95,-57.82,523.5,65.856,11.5,29.544,2,48.6383065,8.9432478
96.4,34.4,-57.14,523.4,65.978,11.486,29.601,2,48.6383127,8.9432132
96.5,31.85,-56.45,523.4,66.244,11.485,29.77,2,48.6383188,8.9431785
96.7,26.78,-55.08,523.4,66.065,11.478,29.773,2,48.6383312,8.9431095
96.9,21.74,-53.69,523.5,66.073,11.481,29.747,2,48.6383437,8.9430408
97.0,19.24,-53.0,523.6,66.406,11.498,29.71,2,48.6383498,8.9430068
97.2,14.24,-51.58,523.8,66.414,11.519,29.432,2,48.6383627,8.9429388
97.3,11.78,-50.85,524.0,66.556,11.518,29.561,2,48.6383692,8.9429053
97.4,9.32,-50.13,524.1,66.815,11.494,29.745,2,48.6383757,8.9428718
97.5,6.87,-49.41,524.3,66.992,11.486,30.024,2,48.6383822,8.9428385
97.7,2.01,-47.89,524.6,68.06,11.507,29.643,2,48.6383958,8.9427723
97.9,-2.78,-46.35,525.0,67.943,11.499,29.546,2,48.6384097,8.9427072
98.0,-5.14,-45.57,525.4,68.242,11.501,29.747,2,48.6384167,8.942675
98.1,-7.49,-44.79,525.7,69.082,11.508,29.901,2,48.6384237,8.942643
98.2,-9.82,-43.98,526.0,68.638,11.513,30.069,2,48.638431,8.9426113
98.4,-14.44,-42.31,526.6,68.813,11.495,30.07,2,48.638446,8.9425485
98.5,-16.72,-41.48,527.0,69.201,11.459,30.075,2,48.6384535,8.9425175
98.7,-21.24,-39.75,527.6,69.767,11.468,30.001,2,48.638469,8.942456
98.9,-25.68,-37.97,528.2,69.767,11.486,29.974,2,48.638485,8.9423955
99.0,-27.88,-37.06,528.5,69.714,11.481,29.988,2,48.6384932,8.9423655
99.1,-30.08,-36.14,528.7,70.443,11.479,30.101,2,48.6385015,8.9423357
99.2,-32.27,-35.23,528.9,70.594,11.46,30.157,2,48.6385097,8.9423058
99.4,-36.6,-33.36,529.2,70.94,11.466,30.136,2,48.6385265,8.9422468
99.5,-38.76,-32.39,529.3,71.175,11.469,30.038,2,48.6385352,8.9422175
99.7,-43.03,-30.41,529.5,71.611,11.465,29.928,2,48.638553,8.9421593
99.9,-47.27,-28.37,529.6,71.505,11.463,29.658,2,48.6385713,8.9421017
100.1,-51.46,-26.22,529.7,70.723,11.464,29.697,2,48.6385907,8.9420447
100.2,-53.54,-25.13,529.6,70.512,11.462,29.785,2,48.6386005,8.9420163
100.3,-55.62,-24.02,529.4,71.143,11.443,30.047,2,48.6386105,8.941988
100.4,-57.69,-22.89,529.2,71.196,11.441,30.165,2,48.6386207,8.9419598
100.5,-59.75,-21.72,529.1,71.03,11.437,30.163,2,48.6386312,8.9419318
100.6,-61.79,-20.53,528.9,70.99,11.441,29.886,2,48.6386418,8.941904
100.7,-63.83,-19.31,528.7,70.868,11.449,29.46,2,48.6386528,8.9418763
100.9,-67.87,-16.79,528.4,70.805,11.464,29.505,2,48.6386755,8.9418213
101.1,-71.85,-14.14,528.0,69.804,11.465,29.577,2,48.6386993,8.9417672
101.2,-73.82,-12.77,527.8,69.878,11.466,29.559,2,48.6387117,8.9417403
101.4,-77.7,-9.91,527.3,69.656,11.484,29.396,2,48.6387373,8.9416875
101.5,-79.63,-8.45,527.1,69.162,11.479,29.417,2,48.6387505,8.9416613
101.6,-81.52,-6.93,526.8,68.844,11.482,29.584,2,48.6387642,8.9416355
101.7,-83.41,-5.39,526.5,68.797,11.476,29.463,2,48.638778,8.9416098
101.9,-87.13,-2.24,525.9,68.649,11.447,29.266,2,48.6388063,8.9415592
102.0,-88.97,-0.61,525.7,68.498,11.454,29.155,2,48.638821,8.9415342
102.2,-92.62,2.67,525.2,67.764,11.473,29.457,2,48.6388505,8.9414845
102.3,-94.44,4.34,525.0,67.769,11.482,29.636,2,48.6388655,8.9414597
102.4,-96.26,6.02,524.9,67.531,11.448,29.781,2,48.6388807,8.941435
102.5,-98.08,7.71,524.7,67.566,11.451,29.802,2,48.6388958,8.9414102
102.6,-99.89,9.41,524.6,67.452,11.455,29.622,2,48.6389112,8.9413855
102.7,-101.71,11.12,524.6,67.534,11.486,29.621,2,48.6389265,8.9413608
102.9,-105.29,14.6,524.4,66.953,11.487,29.691,2,48.6389578,8.941312
103.0,-107.07,16.36,524.4,66.871,11.443,29.76,2,48.6389737,8.9412878
103.1,-108.85,18.12,524.4,66.929,11.425,29.929,2,48.6389895,8.9412637
103.2,-110.63,19.9,524.5,67.098,11.431,29.936,2,48.6390055,8.9412393
103.3,-112.4,21.7,524.6,67.027,11.441,29.799,2,48.6390217,8.9412153
103.4,-114.16,23.52,524.7,67.04,11.456,29.574,2,48.639038,8.9411913
103.5,-115.91,25.33,524.8,66.879,11.475,29.392,2,48.6390543,8.9411675
103.6,-117.65,27.17,524.9,67.053,11.473,29.536,2,48.6390708,8.9411438
103.7,-119.39,29.02,525.0,67.003,11.476,29.654,2,48.6390875,8.9411202
103.9,-122.84,32.75,525.1,66.625,11.463,29.695,2,48.639121,8.9410732
104.0,-124.56,34.62,525.2,66.728,11.452,29.77,2,48.6391378,8.9410498
104.1,-126.27,36.51,525.3,66.461,11.439,29.499,2,48.6391548,8.9410265
104.2,-127.96,38.42,525.3,66.361,11.417,29.415,2,48.639172,8.9410035
104.3,-129.65,40.35,525.3,66.432,11.425,29.256,2,48.6391893,8.9409805
104.4,-131.32,42.27,525.2,66.715,11.423,29.176,2,48.6392067,8.9409578
104.5,-133.0,44.2,525.0,66.022,11.443,29.148,2,48.639224,8.940935
104.6,-134.67,46.13,524.9,65.996,11.437,29.191,2,48.6392413,8.9409122
104.7,-136.34,48.05,524.6,65.925,11.455,29.319,2,48.6392587,8.9408895
104.9,-139.68,51.95,524.2,64.894,11.461,29.403,2,48.6392937,8.940844
105.0,-141.35,53.91,523.8,65.018,11.455,29.513,2,48.6393113,8.9408213
105.1,-143.0,55.88,523.4,65.0,11.432,29.599,2,48.639329,8.9407988
105.2,-144.68,57.84,522.9,64.265,11.425,29.651,2,48.6393467,8.940776
105.3,-146.37,59.8,522.5,63.898,11.422,29.764,2,48.6393643,8.940753
105.4,-148.07,61.77,522.0,63.755,11.443,29.581,2,48.639382,8.9407298
105.5,-149.78,63.73,521.5,63.774,11.444,29.554,2,48.6393997,8.9407065
105.6,-151.52,65.68,521.0,63.317,11.435,29.392,2,48.6394172,8.9406828
105.7,-153.3,67.61,520.5,62.947,11.444,29.386,2,48.6394345,8.9406587
105.9,-156.99,71.35,519.6,62.947,11.444,29.435,2,48.6394682,8.9406085
106.0,-158.93,73.11,519.2,62.936,11.432,29.56,2,48.639484,8.940582
106.1,-160.93,74.82,518.8,62.989,11.436,29.343,2,48.6394993,8.9405548
106.2,-163.01,76.41,518.4,62.891,11.45,29.295,2,48.6395137,8.9405265
106.3,-165.18,77.89,518.0,62.905,11.436,29.161,2,48.639527,8.940497
106.4,-167.43,79.24,517.7,62.609,11.456,29.352,2,48.6395392,8.9404663
106.5,-169.76,80.45,517.4,62.315,11.426,29.689,2,48.63955,8.9404347
106.6,-172.16,81.52,517.2,61.975,11.445,29.867,2,48.6395597,8.940402
106.7,-174.61,82.43,517.0,61.811,11.431,29.737,2,48.6395678,8.9403687
106.9,-179.62,83.84,516.7,62.479,11.446,29.575,2,48.6395805,8.9403005
107.0,-182.16,84.3,516.8,62.823,11.451,29.658,2,48.6395847,8.9402658
107.1,-184.74,84.58,516.9,62.622,11.475,29.79,2,48.6395872,8.9402308
107.2,-187.31,84.69,517.1,62.329,11.456,29.93,2,48.6395882,8.9401958
107.3,-189.87,84.67,517.3,62.371,11.418,29.906,2,48.639588,8.940161
107.4,-192.4,84.47,517.6,62.878,11.414,29.961,2,48.6395862,8.9401265
107.5,-194.9,84.1,517.9,62.706,11.416,29.891,2,48.6395828,8.9400925
107.6,-197.35,83.58,518.2,62.463,11.429,29.831,2,48.6395782,8.9400592
107.7,-199.75,82.91,518.6,62.561,11.415,29.868,2,48.6395722,8.9400265
107.9,-204.44,81.25,519.1,62.994,11.409,29.903,2,48.6395572,8.9399627
108.0,-206.67,80.19,519.4,63.018,11.421,29.838,2,48.6395477,8.9399323
108.1,-208.84,79.04,519.8,63.42,11.444,29.943,2,48.6395373,8.9399028
108.2,-210.94,77.76,520.1,63.927,11.464,29.965,2,48.6395258,8.9398742
108.3,-212.98,76.37,520.4,64.329,11.464,29.962,2,48.6395133,8.9398465
108.4,-214.91,74.83,520.8,64.857,11.445,29.974,2,48.6394995,8.9398202
108.5,-216.76,73.2,521.1,65.077,11.436,30.121,2,48.6394848,8.939795
108.6,-218.51,71.42,521.4,65.1,11.421,30.214,2,48.6394688,8.9397712
108.7,-220.16,69.57,521.7,64.826,11.425,30.181,2,48.6394522,8.9397487
108.9,-223.28,65.64,522.2,65.267,11.425,29.99,2,48.6394168,8.9397063
109.0,-224.67,63.51,522.4,65.483,11.426,29.914,2,48.6393977,8.9396873
109.1,-225.98,61.32,522.6,65.637,11.427,29.94,2,48.639378,8.9396695
109.2,-227.21,59.1,522.8,65.478,11.406,29.992,2,48.639358,8.9396528
109.3,-228.37,56.78,522.9,65.515,11.39,29.959,2,48.6393372,8.939637
109.4,-229.44,54.43,522.9,65.676,11.395,30.085,2,48.639316,8.9396225
109.5,-230.43,52.02,522.9,65.885,11.4,29.933,2,48.6392943,8.939609
109.6,-231.32,49.54,522.9,66.263,11.399,29.95,2,48.639272,8.9395968
109.7,-232.1,47.02,522.8,66.387,11.403,29.902,2,48.6392493,8.9395862
109.9,-233.3,41.77,522.8,66.157,11.416,30.095,2,48.6392022,8.9395698
110.1,-234.14,36.4,522.8,66.215,11.414,30.141,2,48.6391538,8.9395585
110.2,-234.42,33.66,522.8,65.927,11.428,30.209,2,48.6391292,8.9395547
110.3,-234.6,30.89,522.8,65.97,11.398,30.155,2,48.6391043,8.9395522
110.4,-234.73,28.13,522.8,66.075,11.416,30.121,2,48.6390795,8.9395505
110.5,-234.75,25.33,522.9,66.136,11.406,29.901,2,48.6390543,8.9395502
110.6,-234.7,22.54,522.9,66.184,11.439,29.803,2,48.6390292,8.9395508
110.7,-234.57,19.72,523.0,66.104,11.443,29.798,2,48.6390038,8.9395527
110.9,-234.13,14.08,523.1,66.054,11.401,29.81,2,48.6389532,8.9395587
111.0,-233.79,11.25,523.2,66.252,11.424,29.847,2,48.6389277,8.9395632
111.1,-233.38,8.41,523.3,66.472,11.396,29.734,2,48.6389022,8.9395688
111.2,-232.91,5.6,523.4,66.667,11.386,29.776,2,48.6388768,8.9395752
111.3,-232.35,2.76,523.5,66.641,11.365,29.767,2,48.6388513,8.9395828
111.5,-231.08,-2.87,523.7,66.794,11.404,29.818,2,48.6388007,8.9396002
111.7,-229.52,-8.45,524.0,67.135,11.404,29.946,2,48.6387505,8.9396213
111.9,-227.72,-13.94,524.3,67.238,11.413,30.015,2,48.6387012,8.9396458
112.1,-225.65,-19.33,524.6,67.655,11.393,30.03,2,48.6386527,8.939674
112.2,-224.5,-21.98,524.8,68.046,11.365,29.878,2,48.6386288,8.9396897
112.3,-223.28,-24.61,524.9,68.398,11.346,29.866,2,48.6386052,8.9397063
112.4,-221.96,-27.19,525.1,68.221,11.381,29.802,2,48.638582,8.9397242
112.5,-220.58,-29.74,525.3,67.875,11.388,29.92,2,48.638559,8.939743
112.6,-219.14,-32.27,525.5,67.732,11.378,29.878,2,48.6385363,8.9397627
112.7,-217.65,-34.79,525.7,68.205,11.375,29.931,2,48.6385137,8.9397828
112.9,-214.54,-39.73,526.0,68.387,11.411,30.078,2,48.6384692,8.9398252
113.0,-212.9,-42.16,526.1,68.517,11.383,30.376,2,48.6384473,8.9398475
113.1,-211.21,-44.55,526.1,68.567,11.362,30.403,2,48.6384258,8.9398705
113.2,-209.47,-46.92,526.2,69.177,11.37,30.263,2,48.6384045,8.9398942
113.3,-207.65,-49.26,526.2,68.829,11.382,30.078,2,48.6383835,8.939919
113.4,-205.78,-51.54,526.3,68.448,11.384,29.857,2,48.638363,8.9399445
113.5,-203.84,-53.76,526.3,68.35,11.379,29.652,2,48.638343,8.9399708
113.6,-201.87,-55.99,526.3,68.234,11.378,29.565,2,48.638323,8.9399977
113.7,-199.86,-58.17,526.3,68.231,11.397,29.611,2,48.6383033,8.940025
113.9,-195.71,-62.49,526.2,67.706,11.401,29.497,2,48.6382645,8.9400815
114.0,-193.58,-64.6,526.1,67.745,11.407,29.522,2,48.6382455,8.9401105
114.1,-191.4,-66.72,525.8,67.494,11.392,29.475,2,48.6382265,8.9401402
114.2,-189.19,-68.77,525.6,67.182,11.402,29.433,2,48.638208,8.9401702
114.3,-186.95,-70.81,525.3,67.037,11.403,29.253,2,48.6381897,8.9402007
114.4,-184.67,-72.81,525.0,66.99,11.407,29.186,2,48.6381717,8.9402317
114.5,-182.35,-74.8,524.7,66.696,11.419,29.343,2,48.6381538,8.9402633
114.6,-180.0,-76.74,524.3,66.416,11.389,29.296,2,48.6381363,8.9402953
114.7,-177.58,-78.65,523.9,66.015,11.38,29.351,2,48.6381192,8.9403282
114.9,-172.59,-82.36,523.1,65.251,11.382,29.398,2,48.6380858,8.9403962
115.1,-167.4,-85.9,522.3,64.59,11.352,29.387,2,48.638054,8.9404668
115.2,-164.75,-87.64,521.8,64.408,11.342,29.421,2,48.6380383,8.9405028
115.4,-159.31,-91.01,520.9,63.386,11.371,29.25,2,48.638008,8.9405768
115.5,-156.56,-92.66,520.4,63.227,11.383,29.17,2,48.6379932,8.9406143
115.6,-153.75,-94.29,519.9,62.595,11.383,29.24,2,48.6379785,8.9406525
115.8,-148.06,-97.5,519.0,61.972,11.395,29.503,2,48.6379497,8.94073
116.0,-142.25,-100.65,518.3,61.43,11.387,29.398,2,48.6379213,8.940809
116.1,-139.3,-102.19,518.0,60.812,11.367,29.284,2,48.6379075,8.9408492
116.3,-133.4,-105.28,517.4,60.136,11.363,29.287,2,48.6378797,8.9409295
116.5,-127.46,-108.4,516.9,58.859,11.373,29.236,2,48.6378517,8.9410103
116.6,-124.48,-109.95,516.6,58.783,11.363,29.268,2,48.6378377,8.9410508
116.8,-118.54,-113.12,516.0,58.529,11.36,29.267,2,48.6378092,8.9411317
117.0,-112.62,-116.35,515.3,58.294,11.383,29.127,2,48.6377802,8.9412123
117.1,-109.64,-117.98,515.1,58.127,11.388,29.279,2,48.6377655,8.9412528
117.3,-103.7,-121.26,514.6,57.956,11.364,29.585,2,48.637736,8.9413337
