t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
104.1,-63.69,-29.04,493.7,33.945,11.76,24.487,2,48.6385563,8.9418717
104.3,-66.19,-28.06,494.1,34.579,11.751,25.181,2,48.6385652,8.9418377
104.5,-68.65,-27.08,494.4,34.83,11.75,25.235,2,48.638574,8.9418042
104.6,-69.89,-26.59,494.6,34.825,11.751,25.201,2,48.6385783,8.9417873
104.8,-72.35,-25.61,495.0,35.002,11.749,25.431,2,48.6385872,8.9417538
105.0,-74.81,-24.63,495.2,35.404,11.736,26.209,2,48.638596,8.9417203
105.2,-77.26,-23.65,495.5,35.932,11.725,26.757,2,48.6386048,8.941687
105.4,-79.7,-22.67,495.8,36.183,11.723,26.905,2,48.6386137,8.9416538
105.6,-82.15,-21.68,496.0,36.667,11.722,26.863,2,48.6386225,8.9416205
105.8,-84.59,-20.66,496.3,36.569,11.719,27.094,2,48.6386317,8.9415873
106.0,-87.01,-19.63,496.6,36.87,11.707,27.938,2,48.638641,8.9415543
106.2,-89.43,-18.57,496.9,37.758,11.702,28.229,2,48.6386505,8.9415213
106.4,-91.85,-17.49,497.2,37.819,11.706,28.031,2,48.6386602,8.9414885
106.6,-94.25,-16.4,497.5,37.888,11.71,27.634,2,48.63867,8.9414558
106.8,-96.66,-15.29,497.8,38.223,11.706,27.719,2,48.63868,8.941423
107.0,-99.09,-14.2,498.1,38.754,11.691,28.501,2,48.6386898,8.94139
107.2,-101.47,-13.1,498.4,39.23,11.688,28.664,2,48.6386997,8.9413575
107.4,-103.85,-12.01,498.8,39.642,11.689,28.527,2,48.6387095,8.9413252
107.6,-106.2,-10.92,499.2,39.861,11.692,28.23,2,48.6387193,8.9412932
107.8,-108.54,-9.82,499.7,40.252,11.688,28.413,2,48.6387292,8.9412613
108.0,-110.85,-8.73,500.2,40.942,11.673,29.4,2,48.638739,8.9412298
108.2,-113.14,-7.62,500.7,41.222,11.672,29.475,2,48.638749,8.9411987
108.4,-115.41,-6.52,501.2,41.788,11.662,29.831,2,48.6387588,8.9411678
108.6,-117.65,-5.41,501.7,41.893,11.671,29.155,2,48.6387688,8.9411373
108.8,-119.89,-4.28,502.2,42.208,11.714,25.964,2,48.638779,8.9411068
109.0,-122.08,-3.13,502.6,42.63,11.729,25.066,2,48.6387893,8.941077
109.2,-124.28,-2.0,502.9,43.251,11.726,25.281,2,48.6387995,8.9410472
109.4,-126.46,-0.89,503.2,43.698,11.722,25.527,2,48.6388095,8.9410175
109.6,-128.65,0.22,503.5,43.524,11.724,25.419,2,48.6388195,8.9409877
109.8,-130.89,1.26,503.7,43.537,11.714,26.031,2,48.6388288,8.9409572
110.0,-133.19,2.26,503.7,43.854,11.708,26.304,2,48.6388378,8.9409258
110.2,-135.57,3.21,503.7,44.139,11.711,26.125,2,48.6388463,8.9408935
110.4,-137.98,4.11,503.6,43.843,11.714,25.742,2,48.6388545,8.9408607
110.6,-140.45,4.95,503.5,43.946,11.717,25.602,2,48.638862,8.940827
110.8,-143.01,5.67,503.4,44.335,11.706,26.339,2,48.6388685,8.9407922
111.0,-145.68,6.19,503.3,44.607,11.701,26.708,2,48.6388732,8.9407558
111.2,-148.47,6.47,503.2,44.107,11.704,26.344,2,48.6388757,8.9407178
111.4,-151.33,6.54,503.2,43.236,11.704,26.22,2,48.6388763,8.940679
111.6,-154.24,6.45,503.2,43.413,11.701,26.521,2,48.6388755,8.9406393
111.8,-157.22,6.21,503.1,43.502,11.687,27.464,2,48.6388733,8.9405988
111.9,-158.74,6.02,503.1,43.542,11.683,27.734,2,48.6388717,8.9405782
112.0,-160.27,5.8,503.0,43.518,11.685,27.532,2,48.6388697,8.9405573
112.1,-161.8,5.52,502.9,44.187,11.691,27.059,2,48.6388672,8.9405365
112.2,-163.35,5.19,502.9,44.327,11.695,26.704,2,48.6388642,8.9405153
112.3,-164.91,4.78,502.9,44.131,11.7,26.297,2,48.6388605,8.9404942
112.5,-168.02,3.78,502.9,43.666,11.703,26.037,2,48.6388515,8.9404518
112.6,-169.57,3.17,503.0,43.611,11.705,25.896,2,48.638846,8.9404307
112.7,-171.12,2.5,503.0,43.566,11.7,26.251,2,48.63884,8.9404097
112.8,-172.65,1.8,503.1,43.648,11.696,26.587,2,48.6388337,8.9403888
112.9,-174.17,1.0,503.1,43.484,11.689,26.92,2,48.6388265,8.9403682
113.0,-175.67,0.17,503.1,43.954,11.69,26.884,2,48.638819,8.9403477
113.2,-178.61,-1.7,503.2,43.571,11.688,26.991,2,48.6388022,8.9403077
113.4,-181.45,-3.85,503.2,43.481,11.688,26.924,2,48.6387828,8.940269
113.6,-184.16,-6.25,503.1,43.727,11.691,26.58,2,48.6387613,8.9402322
113.8,-186.72,-8.88,503.0,43.87,11.683,27.158,2,48.6387377,8.9401973
113.9,-187.93,-10.29,503.0,44.174,11.675,27.709,2,48.638725,8.9401808
114.1,-190.12,-13.34,502.9,44.158,11.673,27.651,2,48.6386975,8.940151
114.3,-192.01,-16.64,502.9,44.089,11.676,27.422,2,48.6386678,8.9401253
114.5,-193.58,-20.16,503.0,43.603,11.678,27.135,2,48.6386362,8.940104
114.7,-194.81,-23.85,503.0,43.307,11.673,27.368,2,48.638603,8.9400872
114.8,-195.34,-25.74,503.1,43.349,11.667,27.73,2,48.638586,8.94008
114.9,-195.78,-27.67,503.1,43.524,11.66,28.309,2,48.6385687,8.940074
115.1,-196.42,-31.6,503.1,43.724,11.66,28.137,2,48.6385333,8.9400653
115.3,-196.68,-35.58,503.1,44.179,11.655,28.341,2,48.6384975,8.9400618
115.5,-196.5,-39.6,503.2,44.322,11.655,28.361,2,48.6384613,8.9400642
115.7,-195.9,-43.64,503.2,44.1,11.651,28.584,2,48.638425,8.9400723
115.8,-195.44,-45.65,503.3,44.049,11.643,29.081,2,48.638407,8.9400787
116.0,-194.2,-49.57,503.4,44.113,11.637,29.51,2,48.6383717,8.9400955
116.2,-192.59,-53.39,503.4,43.928,11.634,29.52,2,48.6383373,8.9401175
116.3,-191.63,-55.23,503.5,43.613,11.633,29.427,2,48.6383208,8.9401305
116.5,-189.49,-58.79,503.5,43.642,11.633,29.367,2,48.6382888,8.9401597
116.7,-187.03,-62.14,503.5,43.79,11.627,29.769,2,48.6382587,8.9401932
116.8,-185.7,-63.73,503.5,43.83,11.628,29.623,2,48.6382443,8.9402112
117.0,-182.83,-66.72,503.4,44.023,11.674,26.18,2,48.6382175,8.9402503
117.2,-179.67,-69.4,503.3,44.372,11.696,24.618,2,48.6381933,8.9402933
117.3,-178.0,-70.59,503.3,43.88,11.691,25.003,2,48.6381827,8.940316
117.5,-174.5,-72.72,503.2,43.719,11.689,25.133,2,48.6381635,8.9403637
117.7,-170.8,-74.5,503.1,43.798,11.685,25.364,2,48.6381475,8.940414
117.8,-168.91,-75.22,503.1,43.69,11.685,25.4,2,48.638141,8.9404397
118.0,-165.06,-76.45,503.1,42.482,11.676,25.919,2,48.63813,8.9404922
118.2,-161.16,-77.5,503.1,42.134,11.67,26.279,2,48.6381205,8.9405452
118.3,-159.21,-78.02,503.1,41.827,11.67,26.38,2,48.6381158,8.9405717
118.5,-155.28,-79.02,502.9,41.592,11.672,26.223,2,48.6381068,8.9406252
118.7,-151.33,-80.02,502.5,41.872,11.672,26.108,2,48.6380978,8.940679
118.8,-149.34,-80.52,502.3,41.975,11.673,26.024,2,48.6380933,8.940706
119.0,-145.32,-81.49,502.0,42.276,11.666,26.474,2,48.6380847,8.9407608
119.2,-141.25,-82.43,501.8,42.115,11.662,26.516,2,48.6380762,8.9408162
119.4,-137.16,-83.38,501.8,41.251,11.663,26.515,2,48.6380677,8.9408718
119.6,-133.06,-84.34,501.8,40.873,11.665,26.372,2,48.638059,8.9409277
119.8,-128.94,-85.29,501.8,40.731,11.666,26.174,2,48.6380505,8.9409837
120.0,-124.8,-86.21,501.6,40.678,11.653,27.086,2,48.6380422,8.94104
120.2,-120.63,-87.14,501.4,40.799,11.65,27.251,2,48.6380338,8.9410968
120.4,-116.41,-88.05,501.1,40.662,11.653,26.762,2,48.6380257,8.9411542
120.6,-112.15,-88.97,500.9,40.355,11.654,26.665,2,48.6380173,8.9412122
120.8,-107.87,-89.9,500.7,39.785,11.659,26.224,2,48.638009,8.9412705
121.0,-103.57,-90.81,500.4,39.75,11.652,26.717,2,48.6380008,8.941329
121.2,-99.23,-91.7,500.1,39.861,11.65,26.672,2,48.6379928,8.941388
121.4,-94.87,-92.63,500.0,39.032,11.652,26.403,2,48.6379845,8.9414473
121.7,-88.28,-94.0,499.6,39.248,11.643,27.121,2,48.6379722,8.941537
121.8,-86.07,-94.46,499.5,39.441,11.641,27.255,2,48.637968,8.9415672
122.0,-81.62,-95.41,499.4,39.011,11.631,27.763,2,48.6379595,8.9416277
122.1,-79.39,-95.91,499.4,39.024,11.627,28.061,2,48.637955,8.941658
122.2,-77.16,-96.44,499.4,38.775,11.625,28.069,2,48.6379502,8.9416883
122.4,-72.73,-97.61,499.3,38.794,11.626,27.827,2,48.6379397,8.9417487
122.6,-68.32,-98.94,499.2,38.873,11.625,27.878,2,48.6379277,8.9418087
122.7,-66.13,-99.67,499.2,39.055,11.622,28.092,2,48.6379212,8.9418385
122.9,-61.76,-101.21,499.2,38.992,11.616,28.447,2,48.6379073,8.941898
123.0,-59.59,-102.0,499.2,38.799,11.609,28.834,2,48.6379002,8.9419275
123.2,-55.27,-103.69,499.3,38.398,11.599,29.254,2,48.637885,8.9419863
123.4,-50.97,-105.47,499.4,38.318,11.59,29.7,2,48.637869,8.9420448
123.7,-44.54,-108.3,499.3,38.675,11.588,29.813,2,48.6378435,8.9421323
123.9,-40.27,-110.29,499.3,38.773,11.583,30.022,2,48.6378257,8.9421905
124.1,-36.0,-112.34,499.2,38.619,11.613,27.597,2,48.6378072,8.9422485
124.3,-31.75,-114.46,499.2,38.641,11.66,24.154,2,48.6377882,8.9423063
124.6,-25.42,-117.76,499.2,38.596,11.658,24.371,2,48.6377585,8.9423925
124.7,-23.32,-118.87,499.2,38.556,11.659,24.367,2,48.6377485,8.9424212
124.8,-21.22,-120.0,499.2,38.538,11.658,24.307,2,48.6377383,8.9424497
124.9,-19.12,-121.13,499.1,38.474,11.661,24.17,2,48.6377282,8.9424783
125.1,-14.88,-123.35,499.1,38.464,11.656,24.54,2,48.6377082,8.942536
125.2,-12.77,-124.48,499.1,38.506,11.649,25.057,2,48.637698,8.9425647
125.4,-8.54,-126.74,499.0,38.339,11.644,25.31,2,48.6376777,8.9426223
125.6,-4.3,-128.99,498.9,38.482,11.643,25.264,2,48.6376575,8.94268
125.8,-0.05,-131.25,498.9,38.553,11.644,25.152,2,48.6376372,8.9427378
126.0,4.21,-133.47,498.8,38.511,11.642,25.25,2,48.6376172,8.9427958
126.2,8.52,-135.6,498.8,38.464,11.628,26.119,2,48.637598,8.9428545
126.4,12.91,-137.59,498.8,38.643,11.625,26.22,2,48.6375802,8.9429142
126.6,17.39,-139.31,498.6,38.762,11.626,26.098,2,48.6375647,8.9429752
126.8,21.96,-140.64,498.5,40.184,11.627,25.934,2,48.6375527,8.9430373
127.0,26.59,-141.37,498.4,40.324,11.626,25.969,2,48.6375462,8.9431003
127.1,28.89,-141.46,498.4,39.536,11.619,26.376,2,48.6375453,8.9431317
127.3,33.42,-141.29,498.4,39.396,11.607,27.197,2,48.6375468,8.9431933
127.5,37.78,-140.59,498.4,39.37,11.605,27.22,2,48.6375532,8.9432527
127.6,39.89,-140.01,498.4,39.351,11.603,27.253,2,48.6375583,8.9432813
127.8,43.9,-138.55,498.4,39.338,11.593,27.857,2,48.6375715,8.943336
128.0,47.59,-136.62,498.5,39.407,11.585,28.291,2,48.6375888,8.9433862
128.1,49.32,-135.49,498.5,39.404,11.572,29.032,2,48.637599,8.9434097
128.3,52.44,-132.97,498.6,39.452,11.555,30.105,2,48.6376217,8.9434522
128.5,55.11,-130.14,498.6,39.552,11.554,30.11,2,48.6376472,8.9434885
128.6,56.26,-128.6,498.6,39.597,11.547,30.388,2,48.637661,8.9435042
128.8,58.19,-125.35,498.5,39.462,11.576,27.968,2,48.6376902,8.9435305
129.0,59.59,-121.94,498.5,39.568,11.623,24.547,2,48.6377208,8.9435495
129.1,60.07,-120.22,498.4,39.222,11.622,24.743,2,48.6377363,8.943556
129.3,60.66,-116.74,498.2,39.399,11.618,24.979,2,48.6377677,8.943564
129.5,60.69,-113.31,498.1,39.396,11.616,25.068,2,48.6377985,8.9435645
129.7,60.2,-109.99,497.9,39.288,11.612,25.248,2,48.6378283,8.9435578
129.8,59.74,-108.4,497.8,39.04,11.606,25.67,2,48.6378427,8.9435515
130.0,58.46,-105.41,497.7,38.651,11.599,26.008,2,48.6378695,8.9435342
130.1,57.66,-104.0,497.6,38.368,11.599,26.049,2,48.6378822,8.9435232
130.3,55.82,-101.39,497.5,36.907,11.599,25.808,2,48.6379057,8.9434982
130.5,53.79,-98.94,497.5,36.545,11.597,25.979,2,48.6379277,8.9434705
130.7,51.67,-96.57,497.3,36.173,11.597,25.976,2,48.637949,8.9434417
130.9,49.51,-94.2,496.9,35.909,11.585,26.723,2,48.6379703,8.9434123
131.1,47.31,-91.83,496.5,35.787,11.578,26.903,2,48.6379917,8.9433823
131.3,45.09,-89.44,496.0,35.322,11.585,26.378,2,48.6380132,8.9433522
131.5,42.84,-87.01,495.5,35.174,11.585,26.211,2,48.638035,8.9433215
131.7,40.54,-84.58,495.0,34.548,11.586,25.948,2,48.6380568,8.9432902
131.8,39.37,-83.34,494.8,34.405,11.584,26.202,2,48.638068,8.9432743
131.9,38.2,-82.12,494.6,34.379,11.579,26.529,2,48.638079,8.9432583
132.0,37.03,-80.88,494.4,34.138,11.576,26.846,2,48.6380902,8.9432425
132.1,35.84,-79.62,494.2,33.623,11.573,26.902,2,48.6381015,8.9432263
132.2,34.68,-78.34,494.0,33.649,11.573,26.895,2,48.638113,8.9432105
132.3,33.49,-77.08,493.8,33.459,11.57,26.917,2,48.6381243,8.9431943
132.5,31.08,-74.54,493.5,33.216,11.571,26.69,2,48.6381472,8.9431615
132.7,28.64,-71.96,493.2,32.619,11.575,26.223,2,48.6381703,8.9431283
132.9,26.17,-69.39,492.9,32.32,11.569,26.689,2,48.6381935,8.9430947
133.0,24.92,-68.13,492.8,32.199,11.564,27.038,2,48.6382048,8.9430777
133.2,22.39,-65.59,492.5,31.958,11.564,26.901,2,48.6382277,8.9430432
133.4,19.78,-63.1,492.1,31.411,11.556,27.307,2,48.63825,8.9430077
133.6,17.07,-60.69,491.7,31.448,11.553,27.348,2,48.6382717,8.9429708
133.8,14.25,-58.36,491.4,31.081,11.555,27.107,2,48.6382927,8.9429325
134.0,11.35,-56.12,491.1,30.814,11.551,27.347,2,48.6383128,8.942893
134.2,8.34,-53.97,490.8,30.513,11.554,26.844,2,48.6383322,8.942852
134.4,5.22,-51.95,490.5,30.225,11.558,26.618,2,48.6383503,8.9428095
134.6,2.02,-50.02,490.2,30.146,11.554,26.681,2,48.6383677,8.942766
134.8,-1.25,-48.18,490.0,29.778,11.543,27.326,2,48.6383842,8.9427215
134.9,-2.89,-47.29,490.0,29.512,11.537,27.798,2,48.6383922,8.9426992
135.0,-4.53,-46.39,490.0,29.348,11.53,28.189,2,48.6384003,8.9426768
135.2,-7.81,-44.57,489.8,29.467,11.523,28.534,2,48.6384167,8.9426322
135.4,-11.11,-42.77,489.7,29.324,11.522,28.504,2,48.6384328,8.9425873
135.6,-14.43,-40.98,489.5,29.298,11.519,28.494,2,48.638449,8.9425422
135.8,-17.78,-39.18,489.4,28.967,11.512,28.905,2,48.6384652,8.9424965
135.9,-19.43,-38.25,489.4,28.682,11.508,29.1,2,48.6384735,8.942474
136.1,-22.78,-36.42,489.3,28.825,11.507,28.991,2,48.63849,8.9424285
136.3,-26.11,-34.58,489.1,29.438,11.512,28.522,2,48.6385065,8.9423832
136.5,-29.46,-32.75,489.1,29.099,11.509,28.561,2,48.638523,8.9423375
136.7,-32.8,-30.89,489.1,29.395,11.503,28.934,2,48.6385397,8.9422922
136.9,-36.11,-29.04,489.3,29.612,11.491,29.636,2,48.6385563,8.942247
137.1,-39.41,-27.19,489.6,29.239,11.48,30.143,2,48.638573,8.9422022
137.3,-42.67,-25.37,489.9,29.176,11.475,30.325,2,48.6385893,8.9421578
137.5,-45.94,-23.52,490.1,29.276,11.469,30.597,2,48.638606,8.9421133
137.7,-49.18,-21.68,490.1,29.472,11.507,27.654,2,48.6386225,8.9420692
137.9,-52.45,-19.83,490.1,30.011,11.547,24.679,2,48.6386392,8.9420247
138.1,-55.72,-18.01,490.1,29.953,11.539,25.208,2,48.6386555,8.9419802
138.3,-59.02,-16.22,490.0,30.029,11.539,25.131,2,48.6386717,8.9419353
138.5,-62.33,-14.44,490.1,29.715,11.543,24.829,2,48.6386877,8.9418902
138.7,-65.64,-12.66,490.1,30.185,11.541,24.985,2,48.6387037,8.9418452
138.9,-68.95,-10.88,490.2,30.061,11.529,25.694,2,48.6387197,8.9418002
139.1,-72.25,-9.12,490.3,30.101,11.528,25.678,2,48.6387355,8.9417552
139.3,-75.58,-7.36,490.4,30.613,11.52,26.086,2,48.6387513,8.9417098
139.5,-78.93,-5.62,490.6,30.42,11.517,26.175,2,48.638767,8.9416643
139.7,-82.27,-3.85,490.9,30.476,11.514,26.454,2,48.6387828,8.9416188
139.9,-85.61,-2.09,491.1,30.862,11.506,26.808,2,48.6387987,8.9415733
140.1,-88.95,-0.33,491.4,31.041,11.513,26.244,2,48.6388145,8.941528
140.3,-92.29,1.39,491.7,31.166,11.512,26.358,2,48.63883,8.9414825
140.5,-95.62,3.11,491.9,31.623,11.513,26.133,2,48.6388455,8.9414372
140.7,-98.95,4.82,492.2,31.662,11.508,26.401,2,48.6388608,8.9413918
140.9,-102.26,6.52,492.4,31.927,11.493,27.398,2,48.6388762,8.9413468
141.1,-105.55,8.23,492.6,32.207,11.49,27.363,2,48.6388915,8.941302
141.3,-108.83,9.93,492.8,32.421,11.49,27.421,2,48.6389068,8.9412573
141.5,-112.1,11.62,493.0,32.606,11.489,27.352,2,48.638922,8.9412128
141.7,-115.37,13.29,493.2,32.719,11.482,27.729,2,48.638937,8.9411683
141.8,-117.0,14.12,493.4,32.952,11.472,28.383,2,48.6389445,8.9411462
141.9,-118.62,14.97,493.5,32.806,11.464,28.893,2,48.6389522,8.9411242
142.1,-121.86,16.64,493.7,32.928,11.457,29.369,2,48.6389672,8.94108
142.2,-123.48,17.49,493.8,33.2,11.454,29.423,2,48.6389748,8.941058
142.3,-125.1,18.33,493.9,33.382,11.454,29.312,2,48.6389823,8.941036
142.5,-128.34,20.0,494.0,33.427,11.451,29.415,2,48.6389973,8.9409918
142.6,-129.96,20.83,494.1,33.398,11.448,29.701,2,48.6390048,8.9409698
142.7,-131.57,21.63,494.2,33.612,11.441,30.087,2,48.639012,8.9409478
142.8,-133.22,22.42,494.2,33.729,11.442,29.865,2,48.6390192,8.9409255
142.9,-134.87,23.18,494.3,33.726,11.465,28.06,2,48.639026,8.940903
143.1,-138.25,24.57,494.3,34.106,11.508,24.874,2,48.6390385,8.940857
143.3,-141.76,25.67,494.3,34.664,11.505,25.135,2,48.6390483,8.9408092
143.5,-145.45,26.39,494.2,34.833,11.502,25.319,2,48.6390548,8.940759
143.7,-149.25,26.71,494.2,34.764,11.502,25.394,2,48.6390577,8.9407073
143.8,-151.18,26.69,494.3,34.574,11.502,25.321,2,48.6390575,8.940681
144.0,-155.06,26.35,494.3,34.976,11.489,26.142,2,48.6390545,8.9406282
144.2,-158.96,25.59,494.4,35.068,11.482,26.588,2,48.6390477,8.9405752
144.4,-162.84,24.39,494.5,35.639,11.478,26.793,2,48.6390368,8.9405223
144.6,-166.61,22.68,494.7,35.591,11.476,26.944,2,48.6390215,8.940471
144.7,-168.44,21.61,494.8,35.343,11.478,26.851,2,48.6390118,8.9404462
144.8,-170.21,20.44,495.0,35.272,11.476,26.944,2,48.6390013,8.940422
144.9,-171.94,19.18,495.1,34.83,11.469,27.318,2,48.63899,8.9403985
145.0,-173.63,17.85,495.2,34.78,11.46,27.803,2,48.638978,8.9403755
145.2,-176.86,14.96,495.4,34.77,11.452,28.259,2,48.638952,8.9403315
145.4,-179.91,11.84,495.5,35.774,11.455,27.818,2,48.638924,8.94029
145.6,-182.74,8.45,495.6,36.109,11.455,27.573,2,48.6388935,8.9402515
145.8,-185.27,4.76,495.8,36.199,11.453,27.701,2,48.6388603,8.940217
146.0,-187.44,0.8,495.9,36.056,11.437,28.677,2,48.6388247,8.9401875
146.2,-189.29,-3.37,496.1,35.877,11.429,29.081,2,48.6387872,8.9401623
146.4,-190.77,-7.73,496.2,35.745,11.44,28.239,2,48.638748,8.9401422
146.6,-191.91,-12.19,496.4,36.004,11.445,27.771,2,48.6387078,8.9401267
146.7,-192.34,-14.47,496.5,36.366,11.447,27.563,2,48.6386873,8.9401208
146.9,-192.92,-19.11,496.6,36.691,11.444,27.557,2,48.6386457,8.940113
147.1,-193.04,-23.8,496.8,36.68,11.432,28.495,2,48.6386035,8.9401113
147.2,-192.94,-26.13,496.8,36.989,11.424,28.984,2,48.6385825,8.9401127
147.4,-192.35,-30.82,497.0,38.162,11.416,29.305,2,48.6385403,8.9401207
147.6,-191.21,-35.4,497.2,37.919,11.414,29.327,2,48.6384992,8.9401362
147.7,-190.43,-37.62,497.4,37.811,11.415,29.244,2,48.6384792,8.9401468
147.8,-189.52,-39.81,497.5,37.822,11.415,29.247,2,48.6384595,8.9401592
148.0,-187.42,-44.05,497.9,37.816,11.406,29.708,2,48.6384213,8.9401878
148.2,-184.92,-48.07,498.2,38.009,11.4,30.041,2,48.6383852,8.9402218
148.4,-182.07,-51.85,498.5,38.236,11.398,30.083,2,48.6383512,8.9402607
148.6,-178.88,-55.38,498.8,38.487,11.395,30.175,2,48.6383195,8.940304
148.8,-175.44,-58.64,499.0,39.034,11.394,30.059,2,48.6382902,8.9403508
149.0,-171.69,-61.56,499.3,39.299,11.388,30.313,2,48.6382638,8.9404018
149.2,-167.7,-64.12,499.5,39.066,11.432,26.912,2,48.6382408,8.9404562
149.4,-163.54,-66.35,499.8,39.312,11.449,25.706,2,48.6382208,8.9405128
149.6,-159.26,-68.31,500.1,39.153,11.446,25.98,2,48.6382032,8.940571
149.7,-157.12,-69.24,500.2,38.96,11.449,25.747,2,48.6381948,8.9406002
149.9,-152.81,-71.09,500.4,39.018,11.451,25.676,2,48.6381782,8.9406588
150.1,-148.5,-72.89,500.5,39.23,11.445,25.998,2,48.638162,8.9407175
150.3,-144.15,-74.7,500.5,39.296,11.436,26.581,2,48.6381457,8.9407767
150.5,-139.83,-76.5,500.4,39.309,11.437,26.39,2,48.6381295,8.9408355
150.7,-135.48,-78.3,500.3,39.14,11.438,26.267,2,48.6381133,8.9408947
150.9,-131.17,-80.21,500.3,39.032,11.437,26.244,2,48.6380962,8.9409533
151.1,-126.86,-82.17,500.1,39.341,11.433,26.455,2,48.6380785,8.941012
151.3,-122.57,-84.19,500.1,38.997,11.418,27.387,2,48.6380603,8.9410703
151.5,-118.28,-86.19,500.1,38.815,11.415,27.545,2,48.6380423,8.9411288
151.6,-116.12,-87.18,500.1,38.614,11.412,27.662,2,48.6380335,8.9411582
151.8,-111.83,-89.18,500.1,38.678,11.405,28.045,2,48.6380155,8.9412165
152.0,-107.55,-91.22,500.0,38.699,11.404,27.876,2,48.6379972,8.9412748
152.1,-105.4,-92.24,499.9,38.783,11.403,27.948,2,48.637988,8.941304
152.2,-103.24,-93.24,499.8,38.847,11.396,28.389,2,48.637979,8.9413335
152.3,-101.08,-94.24,499.7,38.696,11.388,28.945,2,48.63797,8.9413628
152.5,-96.76,-96.24,499.6,38.371,11.389,28.861,2,48.637952,8.9414217
152.6,-94.59,-97.22,499.5,38.63,11.386,28.981,2,48.6379432,8.9414512
152.7,-92.42,-98.22,499.5,38.363,11.387,28.848,2,48.6379342,8.9414807
152.8,-90.26,-99.22,499.5,38.371,11.389,28.755,2,48.6379252,8.9415102
152.9,-88.08,-100.22,499.4,38.363,11.392,28.558,2,48.6379162,8.9415398
153.0,-85.91,-101.22,499.3,38.107,11.392,28.596,2,48.6379072,8.9415693
153.1,-83.74,-102.24,499.3,38.099,11.385,28.977,2,48.637898,8.9415988
153.2,-81.57,-103.26,499.2,38.11,11.377,29.572,2,48.6378888,8.9416283
153.3,-79.41,-104.28,499.1,37.991,11.37,30.108,2,48.6378797,8.9416578
153.5,-75.03,-106.32,499.0,38.006,11.373,29.781,2,48.6378613,8.9417173
153.7,-70.67,-108.38,498.9,37.755,11.377,29.4,2,48.6378428,8.9417767
153.9,-66.31,-110.44,498.7,37.518,11.377,29.337,2,48.6378243,8.941836
154.1,-61.94,-112.49,498.5,37.446,11.368,29.878,2,48.6378058,8.9418955
154.3,-57.57,-114.57,498.4,37.38,11.354,30.732,2,48.6377872,8.941955
154.5,-53.23,-116.72,498.2,37.288,11.357,30.416,2,48.6377678,8.942014
154.7,-48.96,-118.98,498.0,37.314,11.413,26.198,2,48.6377475,8.9420722
154.9,-44.72,-121.28,497.9,37.378,11.434,24.63,2,48.6377268,8.9421298
155.0,-42.62,-122.44,497.8,37.362,11.43,25.038,2,48.6377163,8.9421585
155.2,-38.39,-124.76,497.8,37.016,11.433,24.893,2,48.6376955,8.942216
155.4,-34.15,-127.04,497.8,36.823,11.433,24.907,2,48.637675,8.9422737
155.6,-29.92,-129.32,497.8,36.987,11.427,25.324,2,48.6376545,8.9423313
155.8,-25.68,-131.6,497.8,36.952,11.419,25.892,2,48.637634,8.942389
156.0,-21.47,-133.86,497.8,37.008,11.417,25.901,2,48.6376137,8.9424463
156.2,-17.24,-136.1,497.8,36.976,11.41,26.322,2,48.6375935,8.9425038
156.4,-13.01,-138.33,497.9,36.976,11.405,26.629,2,48.6375735,8.9425615
156.6,-8.74,-140.49,497.9,37.319,11.4,26.87,2,48.637554,8.9426195
156.8,-4.47,-142.59,498.0,37.301,11.393,27.443,2,48.6375352,8.9426777
157.0,-0.15,-144.57,498.1,36.971,11.391,27.484,2,48.6375173,8.9427365
157.2,4.21,-146.5,498.1,37.547,11.39,27.467,2,48.6375,8.9427958
157.4,8.62,-148.28,498.1,37.549,11.391,27.407,2,48.637484,8.9428558
157.6,13.1,-149.89,498.2,37.396,11.384,27.823,2,48.6374695,8.9429168
157.8,17.63,-151.34,498.3,37.119,11.369,28.78,2,48.6374565,8.9429785
158.0,22.2,-152.62,498.2,38.178,11.366,28.917,2,48.637445,8.9430407
158.2,26.82,-153.62,498.3,37.845,11.365,28.956,2,48.637436,8.9431035
158.4,31.45,-154.34,498.3,38.276,11.361,29.034,2,48.6374295,8.9431665
158.6,36.08,-154.76,498.4,38.329,11.352,29.672,2,48.6374257,8.9432295
158.8,40.69,-154.8,498.6,38.382,11.341,30.543,2,48.6374253,8.9432923
159.0,45.25,-154.47,498.7,38.738,11.339,30.476,2,48.6374283,8.9433543
159.2,49.68,-153.71,498.7,38.849,11.338,30.301,2,48.6374352,8.9434147
159.4,53.92,-152.5,498.8,38.952,11.335,30.341,2,48.637446,8.9434723
159.6,57.94,-150.87,498.9,39.563,11.331,30.593,2,48.6374607,8.943527
159.8,61.64,-148.78,498.9,39.79,11.36,28.396,2,48.6374795,8.9435773
160.0,64.93,-146.3,498.9,39.608,11.38,26.913,2,48.6375018,8.9436222
160.2,67.77,-143.46,498.8,39.996,11.374,27.346,2,48.6375273,8.9436608
160.4,70.05,-140.29,498.7,40.575,11.366,27.81,2,48.6375558,8.9436918
160.6,71.67,-136.84,498.6,40.72,11.364,27.957,2,48.6375868,8.9437138
160.8,72.55,-133.32,498.4,41.035,11.353,28.79,2,48.6376185,8.9437258
160.9,72.71,-131.53,498.4,40.931,11.341,29.551,2,48.6376347,8.943728
