t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
192.8,-73.71,-142.4,500.6,38.279,11.477,29.712,109.48,2,48.63756,8.9417387
193.0,-68.24,-145.05,500.5,38.191,11.477,29.165,109.64,2,48.6375362,8.9418132
193.1,-65.48,-146.35,500.4,38.096,11.479,29.225,110.16,2,48.6375245,8.9418507
193.2,-62.7,-147.63,500.4,37.898,11.481,29.154,110.16,2,48.637513,8.9418885
193.3,-59.92,-148.91,500.3,38.086,11.48,29.543,110.69,2,48.6375015,8.9419263
193.4,-57.12,-150.17,500.3,38.141,11.473,29.598,110.29,2,48.6374902,8.9419645
193.5,-54.32,-151.43,500.3,38.12,11.465,30.146,110.28,2,48.6374788,8.9420025
193.6,-51.53,-152.69,500.2,37.874,11.47,29.815,110.69,2,48.6374675,8.9420405
193.7,-48.73,-153.95,500.1,37.703,11.47,29.776,110.01,2,48.6374562,8.9420787
193.8,-45.94,-155.19,499.9,37.777,11.475,29.121,111.02,2,48.637445,8.9421167
194.0,-40.29,-157.67,499.8,37.319,11.471,29.598,111.1,2,48.6374227,8.9421935
194.1,-37.45,-158.88,499.7,37.216,11.469,30.028,111.76,2,48.6374118,8.9422322
194.2,-34.6,-160.1,499.7,37.103,11.466,29.772,111.4,2,48.6374008,8.942271
194.3,-31.73,-161.27,499.6,37.002,11.469,29.324,111.65,2,48.6373903,8.94231
194.4,-28.86,-162.46,499.5,37.021,11.469,29.242,111.97,2,48.6373797,8.942349
194.5,-25.97,-163.6,499.4,36.767,11.468,29.285,112.13,2,48.6373693,8.9423883
194.6,-23.07,-164.74,499.3,36.788,11.468,29.622,112.07,2,48.6373592,8.9424278
194.7,-20.16,-165.83,499.2,36.598,11.466,29.848,112.66,2,48.6373493,8.9424675
194.8,-17.22,-166.9,499.1,36.469,11.46,30.53,113.14,2,48.6373397,8.9425075
195.0,-11.27,-168.92,498.8,36.255,11.459,30.401,113.25,2,48.6373215,8.9425885
195.1,-8.27,-169.87,498.7,35.998,11.463,29.608,113.93,2,48.637313,8.9426293
195.2,-5.23,-170.76,498.5,36.046,11.457,29.92,114.23,2,48.637305,8.9426707
195.3,-2.17,-171.59,498.4,35.961,11.454,29.957,114.85,2,48.6372975,8.9427123
195.4,0.93,-172.35,498.3,35.893,11.451,30.309,115.1,2,48.6372907,8.9427545
195.5,4.05,-173.04,498.2,35.568,11.457,30.058,115.42,2,48.6372845,8.942797
195.6,7.2,-173.65,498.2,35.66,11.456,30.396,115.71,2,48.637279,8.9428398
195.7,10.37,-174.17,498.1,35.615,11.457,30.287,115.65,2,48.6372743,8.942883
195.8,13.56,-174.59,498.1,35.85,11.459,30.12,115.4,2,48.6372705,8.9429263
196.0,19.95,-175.08,498.1,35.93,11.459,29.675,116.4,2,48.6372662,8.9430133
196.1,23.18,-175.11,498.3,35.988,11.456,29.732,116.0,2,48.6372658,8.9430573
196.2,26.4,-175.02,498.4,36.08,11.452,30.226,115.45,2,48.6372667,8.9431012
196.3,29.6,-174.76,498.6,36.36,11.452,30.328,115.65,2,48.637269,8.9431447
196.4,32.78,-174.34,498.9,36.669,11.454,30.133,114.56,2,48.6372728,8.943188
196.5,35.91,-173.72,499.2,36.91,11.458,29.777,114.15,2,48.6372783,8.9432305
196.6,38.98,-172.95,499.5,37.23,11.46,29.318,113.47,2,48.6372853,8.9432723
196.7,41.99,-172.02,499.9,37.57,11.458,29.444,112.66,2,48.6372937,8.9433133
196.8,44.93,-170.94,500.3,38.318,11.464,28.827,111.09,2,48.6373033,8.9433533
197.0,50.57,-168.42,501.0,38.696,11.455,29.618,110.78,2,48.637326,8.94343
197.1,53.27,-166.96,501.4,39.232,11.449,29.82,109.7,2,48.6373392,8.9434668
197.2,55.88,-165.38,501.9,39.729,11.444,30.523,109.24,2,48.6373533,8.9435023
197.3,58.41,-163.72,502.3,40.133,11.444,30.411,108.24,2,48.6373683,8.9435368
197.4,60.85,-161.96,502.6,40.311,11.447,30.567,108.06,2,48.6373842,8.94357
197.5,63.23,-160.12,503.0,40.588,11.45,30.225,106.99,2,48.6374007,8.9436023
197.6,65.51,-158.21,503.4,40.979,11.446,30.247,107.19,2,48.6374178,8.9436333
197.7,67.71,-156.21,503.7,41.164,11.453,29.583,106.31,2,48.6374358,8.9436633
197.8,69.83,-154.15,503.9,41.962,11.444,29.953,105.41,2,48.6374543,8.9436922
198.0,73.78,-149.84,504.5,42.052,11.441,29.673,105.12,2,48.6374932,8.943746
198.1,75.61,-147.56,504.6,42.176,11.444,29.775,104.03,2,48.6375137,8.9437708
198.2,77.31,-145.22,504.8,42.324,11.444,29.983,103.16,2,48.6375347,8.943794
198.3,78.89,-142.83,504.9,42.62,11.449,29.645,103.21,2,48.6375562,8.9438155
198.4,80.32,-140.35,505.0,42.802,11.448,29.745,101.47,2,48.6375785,8.943835
198.5,81.62,-137.84,505.1,42.839,11.45,29.657,101.4,2,48.637601,8.9438527
198.6,82.76,-135.27,505.2,42.884,11.447,29.49,100.16,2,48.6376242,8.9438682
198.7,83.72,-132.66,505.3,42.945,11.44,29.66,99.74,2,48.6376477,8.9438812
198.8,84.52,-130.01,505.4,43.014,11.44,29.576,97.86,2,48.6376715,8.9438922
199.0,85.65,-124.69,505.5,42.961,11.437,30.137,97.47,2,48.6377193,8.9439075
199.1,85.98,-122.0,505.5,43.003,11.437,30.099,95.7,2,48.6377435,8.943912
199.2,86.19,-119.35,505.4,42.889,11.445,29.431,96.12,2,48.6377673,8.9439148
199.3,86.28,-116.68,505.3,42.818,11.447,29.49,95.41,2,48.6377913,8.943916
199.4,86.28,-114.03,505.2,42.562,11.449,29.357,94.88,2,48.6378152,8.943916
199.5,86.13,-111.4,505.0,42.657,11.443,30.163,95.07,2,48.6378388,8.943914
199.6,85.91,-108.77,504.8,42.255,11.446,29.303,94.1,2,48.6378625,8.943911
199.7,85.59,-106.17,504.5,42.089,11.44,29.558,94.67,2,48.6378858,8.9439067
199.8,85.16,-103.58,504.1,41.502,11.439,29.742,93.67,2,48.6379092,8.9439008
200.0,84.02,-98.5,503.5,41.143,11.434,29.786,93.36,2,48.6379548,8.9438853
200.1,83.28,-96.02,503.0,40.221,11.43,29.738,93.54,2,48.6379772,8.9438752
200.3,81.52,-91.12,502.1,39.621,11.428,29.67,93.35,2,48.6380212,8.9438513
200.4,80.52,-88.73,501.5,38.686,11.432,29.325,92.58,2,48.6380427,8.9438377
200.5,79.44,-86.4,500.8,38.043,11.43,29.961,93.32,2,48.6380637,8.943823
200.6,78.28,-84.08,500.1,37.943,11.434,29.657,93.37,2,48.6380845,8.9438072
200.7,77.04,-81.8,499.3,36.997,11.433,29.635,93.6,2,48.638105,8.9437903
200.8,75.69,-79.58,498.5,36.215,11.434,29.172,93.22,2,48.638125,8.943772
201.0,72.78,-75.3,497.0,34.645,11.438,29.131,93.64,2,48.6381635,8.9437323
201.1,71.19,-73.24,496.0,33.713,11.433,29.433,94.3,2,48.638182,8.9437107
201.2,69.5,-71.24,495.1,33.266,11.437,29.405,94.59,2,48.6382,8.9436877
201.3,67.67,-69.35,494.2,32.394,11.433,29.45,95.6,2,48.638217,8.9436628
201.4,65.7,-67.57,493.5,31.438,11.431,29.641,96.03,2,48.638233,8.943636
201.5,63.62,-65.9,492.8,30.944,11.429,29.386,96.82,2,48.638248,8.9436077
201.6,61.44,-64.33,492.1,30.022,11.42,30.051,97.47,2,48.6382622,8.943578
201.7,59.19,-62.83,491.5,28.941,11.418,30.237,97.87,2,48.6382757,8.9435473
201.8,56.88,-61.38,490.9,28.241,11.425,29.941,98.02,2,48.6382887,8.943516
202.0,52.17,-58.66,489.6,27.303,11.428,29.416,99.39,2,48.6383132,8.9434518
202.1,49.73,-57.36,489.0,26.967,11.424,29.555,99.95,2,48.6383248,8.9434187
202.2,47.26,-56.1,488.4,26.196,11.425,29.404,101.33,2,48.6383362,8.943385
202.3,44.72,-54.87,487.9,25.783,11.422,29.627,100.75,2,48.6383472,8.9433505
202.4,42.19,-53.69,487.4,24.927,11.421,29.604,101.68,2,48.6383578,8.943316
202.5,39.62,-52.52,486.9,24.547,11.425,29.181,102.48,2,48.6383683,8.943281
202.6,37.02,-51.35,486.5,24.09,11.422,29.107,102.61,2,48.6383788,8.9432457
202.7,34.41,-50.2,486.1,23.754,11.422,29.169,102.34,2,48.6383892,8.9432102
202.8,31.8,-49.07,485.7,23.429,11.421,29.311,103.82,2,48.6383993,8.9431747
203.0,26.51,-46.78,485.2,23.212,11.423,29.008,104.63,2,48.63842,8.9431027
203.1,23.84,-45.63,485.4,23.191,11.426,29.07,103.29,2,48.6384303,8.9430663
203.3,18.58,-43.35,485.5,23.339,11.424,29.174,104.09,2,48.6384508,8.9429947
203.4,15.93,-42.18,485.8,23.646,11.422,28.863,103.02,2,48.6384613,8.9429587
203.5,13.31,-41.03,486.1,23.588,11.42,29.025,103.29,2,48.6384717,8.942923
203.6,10.69,-39.86,486.2,23.58,11.415,29.546,102.61,2,48.6384822,8.9428873
203.7,8.08,-38.71,486.3,23.683,11.421,29.3,103.01,2,48.6384925,8.9428518
203.8,5.46,-37.57,486.3,23.857,11.422,28.87,102.75,2,48.6385028,8.9428162
204.0,0.24,-35.25,486.3,23.775,11.418,29.271,102.21,2,48.6385237,8.9427452
204.1,-2.35,-34.1,486.2,23.786,11.42,29.156,103.28,2,48.638534,8.9427098
204.2,-4.97,-32.93,486.1,23.638,11.422,29.282,102.61,2,48.6385445,8.9426742
204.3,-7.58,-31.78,485.9,23.54,11.417,29.404,102.88,2,48.6385548,8.9426387
204.4,-10.19,-30.62,485.7,23.368,11.413,29.673,103.29,2,48.6385653,8.9426032
204.5,-12.81,-29.45,485.5,23.13,11.411,29.597,103.16,2,48.6385758,8.9425675
204.6,-15.42,-28.26,485.4,22.982,11.41,29.674,103.56,2,48.6385865,8.942532
204.7,-18.04,-27.08,485.2,22.85,11.412,29.808,103.56,2,48.6385972,8.9424963
204.8,-20.66,-25.89,485.0,22.623,11.411,29.831,103.3,2,48.6386078,8.9424607
205.0,-25.88,-23.5,484.8,22.697,11.407,30.035,104.0,2,48.6386293,8.9423897
205.1,-28.48,-22.26,484.8,22.721,11.403,30.63,103.61,2,48.6386405,8.9423542
205.2,-31.08,-21.02,484.8,22.636,11.4,30.274,103.49,2,48.6386517,8.9423188
205.3,-33.67,-19.76,484.8,22.615,11.407,29.529,103.1,2,48.638663,8.9422837
205.4,-36.24,-18.5,484.8,22.515,11.413,28.817,103.79,2,48.6386743,8.9422487
205.5,-38.82,-17.22,484.8,22.502,11.424,27.881,103.0,2,48.6386858,8.9422135
205.6,-41.38,-15.94,484.8,22.576,11.42,28.674,103.3,2,48.6386973,8.9421787
205.7,-43.94,-14.64,484.8,22.584,11.413,29.228,103.6,2,48.638709,8.9421438
205.8,-46.5,-13.32,484.8,22.761,11.404,29.936,103.17,2,48.6387208,8.942109
206.0,-51.58,-10.67,484.7,22.478,11.407,29.217,103.44,2,48.6387447,8.9420398
206.1,-54.12,-9.32,484.6,22.383,11.402,30.032,103.76,2,48.6387568,8.9420053
206.2,-56.65,-7.95,484.6,22.568,11.4,30.041,103.69,2,48.6387692,8.9419708
206.3,-59.17,-6.56,484.5,22.599,11.404,29.807,103.31,2,48.6387817,8.9419365
206.4,-61.68,-5.17,484.4,22.607,11.406,29.356,103.96,2,48.6387942,8.9419023
206.5,-64.2,-3.74,484.3,22.409,11.412,28.641,104.24,2,48.638807,8.9418682
206.6,-66.69,-2.28,484.2,22.644,11.408,28.87,103.48,2,48.6388202,8.9418342
206.7,-69.17,-0.82,484.3,22.8,11.411,28.825,104.17,2,48.6388333,8.9418005
206.8,-71.64,0.69,484.4,23.07,11.41,29.197,103.55,2,48.6388468,8.9417668
207.0,-76.48,3.8,484.7,23.144,11.4,29.342,103.36,2,48.6388748,8.941701
207.1,-78.85,5.41,485.1,23.268,11.402,29.024,103.76,2,48.6388893,8.9416687
207.2,-81.22,7.06,485.5,23.508,11.4,29.314,103.03,2,48.6389042,8.9416365
207.3,-83.56,8.71,485.8,23.844,11.398,29.76,103.04,2,48.638919,8.9416047
207.4,-85.9,10.36,486.0,24.33,11.401,29.452,103.4,2,48.6389338,8.9415728
207.5,-88.25,12.01,486.2,24.467,11.398,29.586,103.03,2,48.6389487,8.9415408
207.6,-90.59,13.66,486.3,24.647,11.395,29.572,103.42,2,48.6389635,8.941509
207.7,-92.93,15.33,486.4,24.687,11.388,30.087,103.04,2,48.6389785,8.9414772
207.8,-95.26,16.98,486.6,24.803,11.39,30.12,102.68,2,48.6389933,8.9414453
208.0,-99.92,20.27,486.8,25.07,11.394,29.662,102.68,2,48.639023,8.941382
208.1,-102.24,21.92,486.8,25.3,11.399,29.006,102.65,2,48.6390378,8.9413503
208.2,-104.58,23.55,486.8,25.324,11.406,28.362,102.26,2,48.6390525,8.9413185
208.4,-109.27,26.76,487.1,25.173,11.403,29.189,101.52,2,48.6390813,8.9412547
208.5,-111.63,28.32,487.3,25.548,11.394,30.013,101.52,2,48.6390953,8.9412227
208.6,-113.98,29.87,487.6,25.878,11.395,29.532,101.16,2,48.6391093,8.9411907
208.7,-116.34,31.39,487.8,25.939,11.393,29.533,100.44,2,48.639123,8.9411585
208.8,-118.7,32.88,488.1,26.206,11.394,28.938,99.39,2,48.6391363,8.9411263
208.9,-121.07,34.3,488.4,26.555,11.393,28.996,98.76,2,48.6391492,8.9410942
209.0,-123.44,35.68,488.7,26.88,11.391,29.203,98.48,2,48.6391615,8.9410618
209.1,-125.83,37.01,489.1,27.033,11.393,29.243,97.2,2,48.6391735,8.9410293
209.2,-128.22,38.27,489.4,27.567,11.392,29.503,97.37,2,48.6391848,8.9409968
209.3,-130.63,39.49,489.8,27.847,11.388,29.576,96.2,2,48.6391958,8.940964
209.4,-133.04,40.64,490.1,28.087,11.388,29.685,96.43,2,48.6392062,8.9409312
209.5,-135.48,41.75,490.5,28.204,11.387,29.592,95.5,2,48.6392162,8.940898
209.6,-137.93,42.77,490.8,28.692,11.39,29.535,95.25,2,48.6392253,8.9408647
209.7,-140.38,43.77,491.1,29.084,11.388,29.329,94.27,2,48.6392343,8.9408313
209.8,-142.83,44.7,491.3,29.385,11.392,28.833,93.25,2,48.6392427,8.940798
210.0,-147.76,46.28,491.8,29.736,11.393,28.965,92.75,2,48.6392568,8.9407308
210.1,-150.26,46.91,492.0,30.016,11.389,29.451,92.29,2,48.6392625,8.9406968
210.2,-152.77,47.42,492.3,30.222,11.383,29.669,90.8,2,48.6392672,8.9406627
210.3,-155.26,47.85,492.5,30.45,11.38,29.593,90.57,2,48.639271,8.9406288
210.4,-157.76,48.15,492.7,30.6,11.382,29.485,89.25,2,48.6392737,8.9405948
210.5,-160.23,48.31,493.0,30.878,11.383,29.557,88.68,2,48.6392752,8.9405612
210.6,-162.69,48.41,493.2,31.121,11.381,29.61,88.18,2,48.639276,8.9405277
210.7,-165.14,48.39,493.4,31.694,11.38,29.312,87.82,2,48.6392758,8.9404943
210.8,-167.58,48.28,493.7,31.771,11.378,29.342,86.33,2,48.6392748,8.9404612
211.0,-172.34,47.72,494.2,32.238,11.382,29.316,85.04,2,48.6392698,8.9403963
211.1,-174.67,47.31,494.4,32.394,11.381,29.721,84.96,2,48.6392662,8.9403647
211.2,-176.97,46.79,494.7,32.619,11.376,29.965,84.9,2,48.6392615,8.9403333
211.3,-179.25,46.18,494.9,32.862,11.376,29.943,83.99,2,48.639256,8.9403023
211.4,-181.49,45.53,495.1,33.266,11.377,29.311,83.94,2,48.6392502,8.9402718
211.5,-183.69,44.77,495.3,33.345,11.375,29.366,83.2,2,48.6392433,8.9402418
211.6,-185.85,43.94,495.5,33.546,11.377,28.942,83.38,2,48.6392358,8.9402125
211.7,-187.98,43.03,495.7,33.895,11.382,29.018,82.71,2,48.6392277,8.9401835
211.8,-190.08,42.09,495.9,34.114,11.381,29.283,82.01,2,48.6392192,8.940155
212.0,-194.09,39.94,496.4,34.598,11.379,29.24,81.68,2,48.6391998,8.9401003
212.1,-196.01,38.73,496.7,34.883,11.378,29.325,81.34,2,48.639189,8.9400742
212.2,-197.85,37.42,497.0,35.317,11.375,29.652,81.53,2,48.6391772,8.9400492
212.3,-199.64,36.03,497.4,35.541,11.375,29.54,80.64,2,48.6391647,8.9400248
212.4,-201.37,34.6,497.7,35.708,11.372,29.765,81.04,2,48.6391518,8.9400013
212.5,-203.04,33.1,498.1,36.012,11.375,29.308,80.19,2,48.6391383,8.9399785
212.6,-204.67,31.58,498.4,36.632,11.377,29.048,80.79,2,48.6391247,8.9399563
212.7,-206.25,29.99,498.7,36.788,11.375,29.219,80.52,2,48.6391103,8.9399348
212.8,-207.78,28.35,499.0,36.876,11.37,29.312,80.24,2,48.6390957,8.939914
213.0,-210.7,24.98,499.6,37.46,11.365,29.618,80.34,2,48.6390653,8.9398743
213.1,-212.07,23.22,499.8,37.848,11.368,29.137,80.62,2,48.6390495,8.9398557
213.2,-213.38,21.41,500.1,38.154,11.37,28.727,80.4,2,48.6390332,8.9398378
213.3,-214.65,19.57,500.3,38.25,11.372,29.063,80.85,2,48.6390167,8.9398205
213.4,-215.87,17.68,500.4,38.421,11.367,29.432,80.82,2,48.6389997,8.939804
213.5,-217.02,15.75,500.6,38.461,11.37,29.346,81.09,2,48.6389823,8.9397883
213.6,-218.12,13.79,500.7,38.519,11.368,29.154,81.42,2,48.6389647,8.9397733
213.7,-219.17,11.79,500.8,38.86,11.367,29.019,81.62,2,48.6389467,8.939759
213.8,-220.16,9.75,500.9,39.029,11.363,29.304,81.67,2,48.6389283,8.9397455
214.0,-221.95,5.58,501.1,39.082,11.363,29.452,81.9,2,48.6388908,8.9397212
214.1,-222.75,3.45,501.1,39.143,11.357,29.899,82.28,2,48.6388717,8.9397103
214.2,-223.47,1.28,501.1,39.407,11.355,30.195,83.16,2,48.6388522,8.9397005
214.3,-224.1,-0.95,501.2,39.454,11.355,30.213,83.03,2,48.6388322,8.939692
214.4,-224.63,-3.19,501.3,39.745,11.356,30.211,83.01,2,48.638812,8.9396847
214.5,-225.09,-5.45,501.4,39.729,11.359,29.743,83.78,2,48.6387917,8.9396785
214.6,-225.45,-7.75,501.5,39.941,11.361,29.484,83.35,2,48.638771,8.9396735
214.7,-225.74,-10.04,501.7,40.181,11.365,29.266,83.56,2,48.6387503,8.9396697
214.8,-225.88,-12.36,501.9,40.35,11.364,29.219,84.06,2,48.6387295,8.9396677
215.0,-225.87,-17.03,502.3,40.556,11.365,29.182,84.36,2,48.6386875,8.9396678
215.1,-225.68,-19.37,502.6,40.852,11.36,29.599,85.5,2,48.6386665,8.9396705
215.2,-225.36,-21.72,503.0,41.397,11.365,29.167,85.31,2,48.6386453,8.9396748
215.3,-224.95,-24.06,503.3,41.616,11.36,29.292,85.52,2,48.6386243,8.9396803
215.4,-224.43,-26.37,503.7,41.883,11.363,28.802,86.26,2,48.6386035,8.9396875
215.5,-223.81,-28.69,504.1,41.893,11.357,29.263,86.09,2,48.6385827,8.9396958
215.6,-223.15,-30.99,504.4,42.403,11.353,29.41,86.09,2,48.638562,8.9397048
215.7,-222.43,-33.27,504.6,43.077,11.352,29.966,86.92,2,48.6385415,8.9397147
215.8,-221.63,-35.55,504.9,43.394,11.346,30.222,86.96,2,48.638521,8.9397255
216.0,-219.75,-39.99,505.5,43.598,11.347,29.982,88.75,2,48.638481,8.9397512
216.1,-218.65,-42.2,505.8,43.946,11.352,29.51,88.42,2,48.6384612,8.9397662
216.2,-217.46,-44.35,506.2,44.536,11.349,29.519,89.15,2,48.6384418,8.9397823
216.3,-216.2,-46.48,506.6,44.628,11.352,29.171,88.52,2,48.6384227,8.9397995
216.4,-214.85,-48.54,507.0,44.916,11.352,28.789,89.67,2,48.6384042,8.9398178
216.5,-213.39,-50.56,507.4,45.751,11.363,28.203,89.65,2,48.638386,8.9398377
216.6,-211.91,-52.56,507.9,45.91,11.359,28.843,89.65,2,48.638368,8.9398578
216.7,-210.4,-54.54,508.3,46.147,11.357,29.36,89.66,2,48.6383502,8.9398783
216.8,-208.87,-56.51,508.6,46.56,11.349,29.516,89.94,2,48.6383325,8.9398992
217.0,-205.76,-60.42,509.2,46.776,11.345,29.531,89.71,2,48.6382973,8.9399415
217.1,-204.18,-62.34,509.3,47.17,11.35,29.269,90.84,2,48.63828,8.939963
217.2,-202.55,-64.27,509.4,47.165,11.346,29.611,90.99,2,48.6382627,8.9399852
217.3,-200.88,-66.16,509.5,47.294,11.35,29.557,90.89,2,48.6382457,8.940008
217.4,-199.16,-68.01,509.7,47.627,11.354,29.133,91.31,2,48.638229,8.9400313
217.5,-197.41,-69.85,509.9,48.037,11.357,29.287,91.9,2,48.6382125,8.9400552
217.6,-195.6,-71.65,510.1,48.359,11.351,29.635,92.21,2,48.6381963,8.9400798
217.7,-193.77,-73.44,510.5,48.319,11.348,29.718,91.28,2,48.6381802,8.9401047
217.8,-191.95,-75.2,510.7,48.359,11.341,29.577,92.31,2,48.6381643,8.9401295
218.0,-188.24,-78.74,511.0,48.383,11.34,29.45,92.43,2,48.6381325,8.94018
218.1,-186.35,-80.49,511.1,48.523,11.342,29.472,93.02,2,48.6381168,8.9402057
218.2,-184.48,-82.27,511.0,48.573,11.34,29.863,92.88,2,48.6381008,8.9402312
218.3,-182.59,-84.03,510.9,48.681,11.343,29.672,93.66,2,48.638085,8.9402568
218.4,-180.69,-85.81,510.7,48.615,11.344,29.579,93.53,2,48.638069,8.9402827
218.5,-178.78,-87.57,510.5,48.2,11.344,29.564,94.3,2,48.6380532,8.9403087
218.6,-176.86,-89.35,510.3,47.841,11.333,29.974,94.95,2,48.6380372,8.9403348
218.7,-174.91,-91.12,510.0,47.429,11.334,30.225,95.16,2,48.6380212,8.9403613
218.8,-172.94,-92.88,509.8,47.183,11.333,30.345,96.21,2,48.6380053,8.9403882
219.0,-168.94,-96.42,509.4,47.009,11.338,29.534,96.38,2,48.6379735,8.9404427
219.1,-166.91,-98.17,509.1,46.721,11.338,29.513,97.82,2,48.6379578,8.9404703
219.2,-164.84,-99.93,508.8,46.456,11.338,29.463,97.73,2,48.637942,8.9404985
219.3,-162.75,-101.67,508.5,46.258,11.339,29.481,98.32,2,48.6379263,8.9405268
219.4,-160.64,-103.39,508.2,46.052,11.337,29.346,99.01,2,48.6379108,8.9405557
219.5,-158.49,-105.12,507.9,45.635,11.342,28.87,99.98,2,48.6378953,8.9405848
219.6,-156.3,-106.82,507.6,45.204,11.337,29.161,100.27,2,48.63788,8.9406147
219.7,-154.08,-108.51,507.4,44.961,11.34,29.302,100.57,2,48.6378648,8.9406448
219.8,-151.84,-110.18,507.1,44.752,11.34,29.322,101.24,2,48.6378498,8.9406753
220.0,-147.29,-113.47,506.6,44.469,11.337,29.946,101.91,2,48.6378202,8.9407373
220.1,-144.96,-115.09,506.4,44.24,11.332,30.018,102.27,2,48.6378057,8.940769
220.2,-142.62,-116.7,506.3,43.973,11.332,29.851,102.62,2,48.6377912,8.9408008
220.3,-140.24,-118.27,506.1,43.999,11.336,28.773,103.36,2,48.637777,8.9408332
220.4,-137.86,-119.87,506.1,43.526,11.336,28.568,102.99,2,48.6377627,8.9408657
220.5,-135.46,-121.42,506.0,43.489,11.334,29.052,103.01,2,48.6377487,8.9408983
220.6,-133.04,-122.96,506.0,43.735,11.328,30.352,103.39,2,48.6377348,8.9409312
220.7,-130.61,-124.48,505.9,43.809,11.33,30.487,103.4,2,48.6377212,8.9409643
220.8,-128.17,-126.0,505.9,43.65,11.325,30.426,103.43,2,48.6377075,8.9409975
221.0,-123.26,-128.99,505.8,43.473,11.326,30.163,104.21,2,48.6376807,8.9410643
221.1,-120.77,-130.47,505.8,43.571,11.326,30.049,103.86,2,48.6376673,8.9410982
221.2,-118.29,-131.93,505.8,43.682,11.325,30.452,103.96,2,48.6376542,8.941132
221.3,-115.78,-133.36,505.8,43.653,11.322,30.354,104.34,2,48.6376413,8.9411662
221.4,-113.25,-134.79,505.8,43.539,11.325,29.973,104.47,2,48.6376285,8.9412005
221.5,-110.71,-136.18,505.8,43.524,11.326,30.056,104.22,2,48.637616,8.9412352
221.6,-108.15,-137.53,505.8,43.65,11.329,29.817,104.7,2,48.6376038,8.94127
221.7,-105.56,-138.86,505.8,43.616,11.326,30.226,104.88,2,48.6375918,8.9413052
221.8,-102.95,-140.16,505.8,43.328,11.319,30.344,104.74,2,48.6375802,8.9413407
222.0,-97.7,-142.66,505.8,43.399,11.326,29.348,105.17,2,48.6375577,8.9414122
222.1,-95.03,-143.85,505.9,43.658,11.329,29.008,105.3,2,48.637547,8.9414485
222.2,-92.35,-145.02,505.9,43.711,11.328,29.065,105.19,2,48.6375365,8.941485
222.3,-89.66,-146.15,506.0,43.743,11.323,29.474,105.74,2,48.6375263,8.9415217
222.4,-86.94,-147.26,506.0,43.78,11.316,29.771,105.65,2,48.6375163,8.9415587
222.5,-84.21,-148.33,506.1,43.722,11.315,29.591,105.42,2,48.6375067,8.9415958
222.6,-81.47,-149.39,506.2,43.764,11.319,28.77,106.0,2,48.6374972,8.941633
222.7,-78.72,-150.43,506.2,43.788,11.324,28.677,106.41,2,48.6374878,8.9416705
222.8,-75.95,-151.47,506.2,43.656,11.329,28.066,106.18,2,48.6374785,8.9417082
223.0,-70.42,-153.5,506.2,43.576,11.325,28.53,106.78,2,48.6374602,8.9417835
223.1,-67.62,-154.51,506.2,43.73,11.322,28.947,107.2,2,48.6374512,8.9418215
223.2,-64.82,-155.51,506.1,43.745,11.318,29.766,106.97,2,48.6374422,8.9418597
223.3,-62.02,-156.49,506.1,43.579,11.317,30.165,107.17,2,48.6374333,8.9418978
223.4,-59.2,-157.45,506.0,43.574,11.309,30.797,107.81,2,48.6374247,8.9419362
223.5,-56.37,-158.43,505.9,43.539,11.31,30.605,107.59,2,48.6374158,8.9419747
223.6,-53.54,-159.4,505.8,43.37,11.31,30.294,108.21,2,48.6374072,8.9420132
223.7,-50.69,-160.34,505.7,43.32,11.312,29.671,108.63,2,48.6373987,8.942052
223.8,-47.82,-161.29,505.6,43.204,11.319,29.051,108.64,2,48.6373902,8.942091
224.0,-42.08,-163.14,505.4,43.296,11.318,29.274,109.68,2,48.6373735,8.9421692
224.1,-39.18,-164.07,505.3,42.728,11.315,29.383,109.48,2,48.6373652,8.9422087
224.2,-36.27,-164.98,505.2,42.707,11.318,29.093,109.48,2,48.637357,8.9422482
224.3,-33.37,-165.88,505.0,42.364,11.318,29.359,109.9,2,48.6373488,8.9422877
224.4,-30.46,-166.79,504.8,42.237,11.314,29.447,110.55,2,48.6373407,8.9423273
224.5,-27.52,-167.68,504.7,42.221,11.312,29.287,110.36,2,48.6373327,8.9423673
224.6,-24.58,-168.55,504.4,42.136,11.309,29.383,111.21,2,48.6373248,8.9424073
224.7,-21.61,-169.42,504.3,41.74,11.308,29.458,111.26,2,48.637317,8.9424477
224.8,-18.64,-170.26,504.1,41.568,11.308,29.997,111.59,2,48.6373095,8.9424882
225.0,-12.64,-171.81,503.8,41.317,11.318,29.286,112.67,2,48.6372955,8.9425698
225.1,-9.59,-172.52,503.6,41.19,11.318,29.232,113.1,2,48.6372892,8.9426113
225.2,-6.51,-173.17,503.4,41.172,11.32,29.197,113.44,2,48.6372833,8.9426532
225.3,-3.42,-173.74,503.2,40.754,11.312,29.727,114.63,2,48.6372782,8.9426953
225.4,-0.27,-174.22,503.0,40.506,11.311,29.467,114.69,2,48.6372738,8.9427382
225.5,2.89,-174.63,502.7,40.173,11.307,29.728,115.26,2,48.6372702,8.9427812
225.6,6.07,-174.97,502.5,40.099,11.31,29.136,115.74,2,48.6372672,8.9428245
225.7,9.28,-175.17,502.2,40.178,11.315,28.581,116.42,2,48.6372653,8.9428682
225.8,12.52,-175.24,502.1,40.028,11.319,28.407,117.24,2,48.6372647,8.9429122
