t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
341.2,19.3,-160.84,506.4,49.677,12.008,9.216,39.67,2,48.6373783,8.9430173
341.3,20.0,-159.99,506.6,49.854,12.016,8.747,38.05,2,48.637386,8.9430268
341.4,20.65,-159.16,506.8,50.166,12.022,8.422,37.53,2,48.6373935,8.9430357
341.5,21.25,-158.3,507.0,50.386,12.028,8.09,35.51,2,48.6374012,8.9430438
341.6,21.77,-157.47,507.1,50.314,12.026,8.269,34.25,2,48.6374087,8.943051
341.8,22.66,-155.78,507.4,50.541,12.025,8.271,33.42,2,48.6374238,8.943063
341.9,23.02,-154.93,507.4,50.573,12.024,8.247,32.46,2,48.6374315,8.943068
342.0,23.32,-154.08,507.4,50.615,12.025,8.196,32.05,2,48.6374392,8.943072
342.1,23.57,-153.23,507.3,50.425,12.024,8.213,31.31,2,48.6374468,8.9430755
342.2,23.75,-152.37,507.2,49.757,12.021,8.397,31.07,2,48.6374545,8.9430778
342.3,23.88,-151.52,507.0,49.595,12.015,8.695,30.23,2,48.6374622,8.9430797
342.4,23.98,-150.69,506.7,49.672,12.006,9.323,30.7,2,48.6374697,8.943081
342.5,24.0,-149.84,506.4,49.196,11.999,9.685,30.1,2,48.6374773,8.9430813
342.6,23.94,-149.0,506.0,48.774,11.995,9.928,31.22,2,48.6374848,8.9430805
342.8,23.75,-147.28,505.2,48.079,11.996,9.651,31.07,2,48.6375003,8.9430778
342.9,23.61,-146.43,504.5,47.408,11.994,9.678,32.53,2,48.637508,8.943076
343.0,23.45,-145.54,503.9,46.99,12.007,8.824,32.09,2,48.637516,8.9430738
343.2,23.07,-143.79,502.6,46.182,12.029,7.512,32.34,2,48.6375317,8.9430687
343.3,22.85,-142.92,501.8,46.422,12.04,6.937,34.72,2,48.6375395,8.9430657
343.5,22.39,-141.05,500.3,46.063,12.051,6.323,38.29,2,48.6375563,8.9430593
343.6,22.15,-140.01,499.4,44.998,12.051,6.383,40.48,2,48.6375657,8.9430562
343.8,21.71,-137.81,498.0,43.769,12.045,6.747,44.86,2,48.6375855,8.9430502
344.0,21.35,-135.34,496.7,43.027,12.063,5.712,47.77,2,48.6376077,8.9430452
344.1,21.17,-134.03,496.1,42.728,12.07,5.448,49.61,2,48.6376195,8.9430428
344.2,21.04,-132.66,495.7,42.728,12.066,5.701,51.09,2,48.6376318,8.943041
344.4,20.92,-129.82,494.9,41.867,12.069,5.606,53.04,2,48.6376573,8.9430393
344.6,20.95,-126.87,494.6,40.646,12.075,5.325,53.78,2,48.6376838,8.9430398
344.8,21.11,-123.89,494.5,39.777,12.078,5.203,53.84,2,48.6377107,8.943042
345.0,21.32,-120.91,494.5,39.584,12.079,5.063,53.44,2,48.6377375,8.9430448
345.1,21.39,-119.42,494.6,39.787,12.085,4.752,52.75,2,48.6377508,8.9430458
345.2,21.46,-117.96,494.7,39.988,12.092,4.361,51.37,2,48.637764,8.9430467
345.4,21.47,-115.11,494.9,40.39,12.098,4.146,50.09,2,48.6377897,8.9430468
345.5,21.41,-113.72,495.1,40.271,12.097,4.259,48.2,2,48.6378022,8.943046
345.6,21.3,-112.38,495.3,40.445,12.097,4.343,47.64,2,48.6378142,8.9430445
345.8,21.01,-109.75,495.7,40.067,12.098,4.393,45.46,2,48.6378378,8.9430407
346.0,20.67,-107.25,496.0,40.213,12.099,4.403,43.51,2,48.6378603,8.943036
346.1,20.44,-106.06,496.2,40.937,12.099,4.42,44.25,2,48.637871,8.9430328
346.2,20.19,-104.86,496.3,40.559,12.099,4.467,42.39,2,48.6378818,8.9430295
346.3,19.94,-103.71,496.4,40.704,12.1,4.454,42.86,2,48.6378922,8.943026
346.5,19.39,-101.39,496.6,41.027,12.099,4.474,42.05,2,48.637913,8.9430185
346.6,19.09,-100.26,496.6,40.739,12.099,4.533,41.94,2,48.6379232,8.9430145
346.8,18.53,-98.0,496.8,40.728,12.099,4.581,41.69,2,48.6379435,8.9430068
347.0,18.03,-95.74,496.8,41.077,12.103,4.472,40.99,2,48.6379638,8.943
347.1,17.78,-94.63,496.8,41.278,12.107,4.252,41.55,2,48.6379738,8.9429967
347.2,17.55,-93.5,496.7,40.688,12.106,4.325,41.1,2,48.637984,8.9429935
347.4,17.12,-91.25,496.7,40.884,12.1,4.776,41.09,2,48.6380042,8.9429877
347.6,16.69,-89.01,496.5,40.403,12.096,4.903,41.18,2,48.6380243,8.9429818
347.8,16.24,-86.77,496.4,40.643,12.088,5.439,41.04,2,48.6380445,8.9429757
348.0,15.74,-84.55,496.2,40.979,12.078,6.013,40.65,2,48.6380645,8.9429688
348.1,15.45,-83.45,496.1,40.823,12.078,6.002,40.24,2,48.6380743,8.942965
348.2,15.15,-82.38,496.0,40.908,12.079,5.961,40.36,2,48.638084,8.9429608
348.4,14.51,-80.23,495.9,40.194,12.077,6.062,40.62,2,48.6381033,8.9429522
348.5,14.17,-79.15,495.8,40.197,12.077,6.049,40.12,2,48.638113,8.9429475
348.6,13.81,-78.1,495.8,40.345,12.079,5.951,39.55,2,48.6381225,8.9429427
348.8,13.04,-76.04,495.8,40.287,12.08,5.868,39.64,2,48.638141,8.9429322
349.0,12.12,-74.04,495.7,39.978,12.079,5.877,39.54,2,48.638159,8.9429197
349.1,11.6,-73.07,495.7,40.369,12.079,5.923,38.47,2,48.6381677,8.9429125
349.2,11.03,-72.17,495.6,40.606,12.079,5.941,38.31,2,48.6381758,8.9429048
349.4,9.76,-70.46,495.4,41.138,12.079,5.814,38.23,2,48.6381912,8.9428875
349.5,9.04,-69.68,495.3,39.811,12.079,5.841,38.06,2,48.6381982,8.9428777
349.6,8.27,-68.96,495.0,39.594,12.075,6.147,38.24,2,48.6382047,8.9428672
349.8,6.61,-67.62,494.5,40.567,12.078,5.996,38.63,2,48.6382167,8.9428447
349.9,5.71,-67.05,494.3,40.279,12.084,5.651,40.69,2,48.6382218,8.9428323
350.0,4.7,-66.53,494.0,40.252,12.105,4.249,41.16,2,48.6382265,8.9428187
350.1,3.65,-66.09,493.9,39.801,12.135,2.557,42.31,2,48.6382305,8.9428043
350.2,2.55,-65.68,493.8,39.373,12.159,1.199,42.07,2,48.6382342,8.9427893
350.3,1.43,-65.33,493.7,39.203,12.164,1.05,43.22,2,48.6382373,8.9427742
350.4,0.27,-65.03,493.7,38.506,12.162,1.198,43.07,2,48.63824,8.9427583
350.5,-0.91,-64.81,493.7,38.157,12.16,1.448,43.18,2,48.638242,8.9427423
350.6,-2.09,-64.64,493.7,38.35,12.149,2.163,43.36,2,48.6382435,8.9427262
350.8,-4.49,-64.44,493.7,38.437,12.132,3.319,43.65,2,48.6382453,8.9426935
350.9,-5.71,-64.46,493.7,38.316,12.126,3.728,43.69,2,48.6382452,8.942677
351.0,-6.92,-64.51,493.6,39.225,12.126,3.7,44.33,2,48.6382447,8.9426605
351.1,-8.14,-64.64,493.6,38.606,12.127,3.719,44.15,2,48.6382435,8.9426438
351.2,-9.36,-64.83,493.7,37.943,12.131,3.512,44.16,2,48.6382418,8.9426273
351.4,-11.77,-65.27,493.7,37.66,12.139,3.04,43.2,2,48.6382378,8.9425945
351.5,-12.94,-65.51,493.6,38.429,12.134,3.339,43.06,2,48.6382357,8.9425785
351.6,-14.11,-65.79,493.4,38.907,12.128,3.685,42.88,2,48.6382332,8.9425627
351.8,-16.41,-66.4,493.2,37.956,12.133,3.411,42.84,2,48.6382277,8.9425313
352.0,-18.7,-67.05,492.8,37.607,12.138,3.197,42.3,2,48.6382218,8.9425002
352.1,-19.83,-67.38,492.6,37.288,12.14,3.093,42.37,2,48.6382188,8.9424848
352.3,-22.1,-67.98,492.1,36.865,12.133,3.591,41.71,2,48.6382135,8.9424538
352.5,-24.38,-68.4,491.5,36.688,12.136,3.378,41.2,2,48.6382097,8.9424228
352.6,-25.52,-68.51,491.2,36.289,12.145,2.918,41.25,2,48.6382087,8.9424073
352.8,-27.81,-68.61,490.7,35.364,12.142,3.215,40.61,2,48.6382078,8.9423762
352.9,-28.94,-68.55,490.4,36.413,12.112,4.956,40.76,2,48.6382083,8.9423608
353.0,-30.06,-68.44,490.1,35.874,12.09,6.21,41.48,2,48.6382093,8.9423455
353.1,-31.19,-68.2,489.9,35.377,12.079,6.858,40.97,2,48.6382115,8.9423302
353.3,-33.38,-67.59,489.5,34.947,12.085,6.358,41.11,2,48.638217,8.9423003
353.5,-35.5,-66.74,489.2,34.138,12.072,7.026,40.69,2,48.6382247,8.9422715
353.7,-37.55,-65.77,488.8,34.714,12.067,7.138,40.74,2,48.6382333,8.9422437
353.9,-39.57,-64.75,488.6,34.751,12.082,6.178,40.69,2,48.6382425,8.9422162
354.0,-40.57,-64.23,488.6,34.244,12.096,5.352,39.8,2,48.6382472,8.9422025
354.2,-42.54,-63.23,488.6,34.442,12.109,4.6,38.91,2,48.6382562,8.9421757
354.4,-44.48,-62.27,488.9,34.376,12.114,4.302,37.13,2,48.6382648,8.9421493
354.5,-45.41,-61.82,489.1,34.212,12.115,4.325,36.14,2,48.6382688,8.9421367
354.7,-47.21,-60.93,489.4,34.077,12.11,4.561,34.72,2,48.6382768,8.9421122
354.9,-48.95,-60.1,489.7,33.821,12.113,4.444,34.29,2,48.6382843,8.9420885
355.0,-49.82,-59.71,489.8,33.924,12.118,4.244,33.29,2,48.6382878,8.9420767
355.2,-51.5,-58.93,490.0,34.49,12.108,4.87,32.94,2,48.6382948,8.9420538
355.4,-53.12,-58.1,490.1,34.682,12.101,5.23,32.12,2,48.6383023,8.9420317
355.5,-53.91,-57.67,490.1,34.735,12.101,5.203,31.46,2,48.6383062,8.942021
355.7,-55.39,-56.75,490.2,34.78,12.101,5.186,30.94,2,48.6383145,8.9420008
355.9,-56.77,-55.73,490.3,34.749,12.101,5.194,30.21,2,48.6383237,8.941982
356.0,-57.45,-55.23,490.3,34.764,12.101,5.231,30.38,2,48.6383282,8.9419728
356.2,-58.73,-54.13,490.4,34.693,12.101,5.107,29.94,2,48.638338,8.9419553
356.4,-59.97,-53.02,490.4,34.659,12.096,5.348,29.59,2,48.638348,8.9419385
356.5,-60.56,-52.45,490.4,34.505,12.095,5.457,29.67,2,48.6383532,8.9419305
356.7,-61.72,-51.28,490.4,34.524,12.093,5.482,29.14,2,48.6383637,8.9419147
356.9,-62.82,-50.09,490.4,34.524,12.093,5.484,29.34,2,48.6383743,8.9418997
357.0,-63.36,-49.48,490.3,34.344,12.094,5.42,29.17,2,48.6383798,8.9418923
357.2,-64.4,-48.24,490.3,34.479,12.092,5.501,29.28,2,48.638391,8.9418782
357.4,-65.43,-46.98,490.2,34.183,12.069,6.871,29.53,2,48.6384023,8.9418642
357.5,-65.93,-46.33,490.1,34.011,12.042,8.485,29.66,2,48.6384082,8.9418573
357.7,-66.95,-45.03,489.9,34.307,12.006,10.345,30.19,2,48.6384198,8.9418435
357.9,-67.97,-43.7,489.7,34.394,12.012,9.771,31.13,2,48.6384318,8.9418297
358.0,-68.49,-43.01,489.6,34.421,12.02,9.293,31.26,2,48.638438,8.9418225
358.2,-69.53,-41.62,489.4,34.091,12.017,9.357,31.92,2,48.6384505,8.9418083
358.4,-70.59,-40.2,489.2,33.966,12.012,9.374,31.4,2,48.6384633,8.941794
358.5,-71.1,-39.49,489.2,33.589,12.011,9.403,32.19,2,48.6384697,8.941787
358.7,-72.18,-38.07,488.9,33.353,12.006,9.562,32.72,2,48.6384825,8.9417723
358.9,-73.28,-36.62,488.6,33.295,12.008,9.245,33.52,2,48.6384955,8.9417573
359.0,-73.85,-35.88,488.4,33.184,12.011,9.103,33.93,2,48.6385022,8.9417497
359.2,-74.94,-34.34,488.1,32.751,12.017,8.653,34.94,2,48.638516,8.9417348
359.4,-75.99,-32.71,487.8,32.585,12.015,8.655,35.56,2,48.6385307,8.9417205
359.6,-77.02,-31.02,487.4,32.434,12.004,9.106,36.13,2,48.6385458,8.9417065
359.8,-78.05,-29.3,487.1,32.312,12.0,9.375,36.31,2,48.6385613,8.9416925
359.9,-78.58,-28.45,487.0,32.304,11.991,9.842,36.64,2,48.638569,8.9416852
360.0,-79.11,-27.58,486.9,31.921,11.995,9.56,36.31,2,48.6385768,8.941678
360.1,-79.65,-26.72,486.9,31.956,12.005,8.859,36.87,2,48.6385845,8.9416707
360.2,-80.19,-25.85,486.8,31.842,12.02,7.987,36.31,2,48.6385923,8.9416633
360.3,-80.73,-25.0,486.8,32.112,12.025,7.683,36.31,2,48.6386,8.941656
360.4,-81.27,-24.15,486.8,31.649,12.027,7.522,35.75,2,48.6386077,8.9416487
360.5,-81.81,-23.31,486.8,31.789,12.025,7.68,35.74,2,48.6386152,8.9416413
360.6,-82.34,-22.48,486.9,31.676,12.023,7.783,34.91,2,48.6386227,8.941634
360.8,-83.42,-20.87,487.0,31.9,12.017,8.106,33.79,2,48.6386372,8.9416193
360.9,-83.97,-20.11,487.0,31.824,12.01,8.492,34.05,2,48.638644,8.9416118
361.0,-84.54,-19.35,487.1,31.81,12.003,8.847,33.26,2,48.6386508,8.9416042
361.1,-85.11,-18.63,487.2,31.842,12.01,8.472,32.8,2,48.6386573,8.9415963
361.2,-85.71,-17.94,487.2,32.141,12.018,7.967,32.6,2,48.6386635,8.9415882
361.3,-86.32,-17.27,487.3,32.225,12.026,7.445,32.25,2,48.6386695,8.9415798
361.4,-86.96,-16.64,487.4,32.262,12.025,7.419,31.65,2,48.6386752,8.9415712
361.5,-87.61,-16.05,487.5,32.146,12.022,7.546,31.1,2,48.6386805,8.9415623
361.6,-88.27,-15.49,487.6,32.172,12.017,7.829,30.64,2,48.6386855,8.9415533
361.8,-89.61,-14.44,487.8,32.645,12.009,8.296,29.43,2,48.638695,8.9415352
361.9,-90.28,-13.97,488.0,32.127,12.006,8.366,29.43,2,48.6386992,8.941526
362.0,-90.97,-13.53,488.2,32.104,12.007,8.345,29.29,2,48.6387032,8.9415167
362.2,-92.37,-12.71,488.4,32.384,12.011,8.09,28.65,2,48.6387105,8.9414975
362.3,-93.1,-12.38,488.5,32.55,12.012,7.921,29.05,2,48.6387135,8.9414877
362.4,-93.83,-12.05,488.5,32.629,12.012,7.966,29.11,2,48.6387165,8.9414777
362.5,-94.59,-11.77,488.6,32.542,12.015,7.75,28.91,2,48.638719,8.9414673
362.6,-95.36,-11.55,488.6,32.434,12.019,7.493,29.49,2,48.638721,8.9414568
362.8,-96.97,-11.21,488.6,32.407,12.023,7.223,30.68,2,48.638724,8.941435
362.9,-97.81,-11.1,488.5,32.429,12.026,6.925,31.31,2,48.638725,8.9414235
363.1,-99.55,-11.06,488.3,32.286,12.026,7.035,32.24,2,48.6387253,8.9413998
363.2,-100.44,-11.12,488.1,32.254,12.02,7.409,32.87,2,48.6387248,8.9413877
363.3,-101.35,-11.23,487.9,32.31,12.013,7.849,33.49,2,48.6387238,8.9413753
363.4,-102.27,-11.38,487.7,32.159,12.009,8.084,34.73,2,48.6387225,8.9413628
363.5,-103.21,-11.58,487.6,31.837,12.008,8.102,35.39,2,48.6387207,8.94135
363.6,-104.16,-11.86,487.4,31.713,12.01,7.863,36.63,2,48.6387182,8.9413372
363.8,-106.08,-12.53,487.0,31.509,12.008,7.937,38.4,2,48.6387122,8.941311
364.0,-108.02,-13.4,486.7,31.139,12.007,8.048,40.3,2,48.6387043,8.9412845
364.2,-110.01,-14.44,486.3,30.785,12.008,7.929,41.23,2,48.638695,8.9412575
364.3,-110.99,-15.03,486.1,30.695,12.006,7.968,42.3,2,48.6386897,8.9412442
364.5,-112.95,-16.33,485.8,30.381,12.005,7.986,43.85,2,48.638678,8.9412175
364.7,-114.9,-17.79,485.5,30.09,12.004,7.937,45.38,2,48.6386648,8.941191
364.9,-116.82,-19.42,485.2,29.953,12.002,8.047,47.2,2,48.6386502,8.9411648
365.1,-118.69,-21.26,485.0,29.752,12.004,7.916,48.11,2,48.6386337,8.9411393
365.2,-119.6,-22.24,484.9,29.625,12.004,7.91,49.31,2,48.6386248,8.941127
365.3,-120.49,-23.28,484.8,29.551,12.002,8.027,49.49,2,48.6386155,8.9411148
365.5,-122.21,-25.43,484.7,29.556,11.998,8.283,50.85,2,48.6385962,8.9410915
365.7,-123.82,-27.74,484.6,29.623,11.974,9.667,52.17,2,48.6385753,8.9410695
365.9,-125.32,-30.23,484.6,29.541,11.972,9.582,52.92,2,48.638553,8.9410492
366.1,-126.66,-32.84,484.6,29.533,11.972,9.402,54.86,2,48.6385295,8.9410308
366.2,-127.29,-34.23,484.7,29.562,11.971,9.514,54.33,2,48.638517,8.9410223
366.3,-127.88,-35.62,484.7,29.615,11.968,9.645,55.7,2,48.6385045,8.9410143
366.5,-128.93,-38.53,484.8,29.432,11.965,9.801,55.94,2,48.6384783,8.941
366.6,-129.39,-40.01,484.8,29.527,11.966,9.691,57.14,2,48.638465,8.9409937
366.8,-130.18,-43.09,485.0,29.588,11.966,9.61,58.02,2,48.6384373,8.940983
367.0,-130.77,-46.26,485.1,29.445,11.963,9.525,59.18,2,48.6384088,8.940975
367.1,-130.97,-47.89,485.1,29.726,11.964,9.426,58.99,2,48.6383942,8.9409722
367.2,-131.13,-49.52,485.2,29.697,11.966,9.28,60.15,2,48.6383795,8.94097
367.3,-131.23,-51.19,485.2,29.675,11.965,9.403,60.07,2,48.6383645,8.9409687
367.4,-131.28,-52.85,485.2,29.731,11.966,9.284,61.39,2,48.6383495,8.940968
367.6,-131.21,-56.26,485.3,29.792,11.97,8.916,62.27,2,48.6383188,8.940969
367.8,-130.91,-59.71,485.3,29.726,11.968,8.951,62.61,2,48.6382878,8.940973
367.9,-130.68,-61.44,485.3,29.773,11.968,8.998,62.87,2,48.6382723,8.9409762
368.0,-130.4,-63.16,485.3,29.702,11.964,9.204,63.83,2,48.6382568,8.94098
368.1,-130.07,-64.9,485.3,29.818,11.962,9.374,64.19,2,48.6382412,8.9409845
368.2,-129.69,-66.64,485.3,29.844,11.959,9.546,64.04,2,48.6382255,8.9409897
368.3,-129.25,-68.37,485.3,29.821,11.961,9.362,64.5,2,48.63821,8.9409957
368.4,-128.76,-70.09,485.3,29.773,11.963,9.262,65.01,2,48.6381945,8.9410023
368.5,-128.22,-71.81,485.2,29.755,11.964,9.131,65.56,2,48.638179,8.9410097
368.6,-127.63,-73.54,485.2,29.908,11.961,9.373,65.84,2,48.6381635,8.9410177
368.8,-126.31,-76.95,485.1,29.987,11.956,9.643,66.07,2,48.6381328,8.9410357
369.0,-124.78,-80.28,485.1,29.948,11.95,9.814,66.52,2,48.6381028,8.9410565
369.1,-123.95,-81.93,485.0,30.019,11.95,9.785,66.33,2,48.638088,8.9410678
369.2,-123.09,-83.56,485.0,29.86,11.95,9.717,67.31,2,48.6380733,8.9410795
369.4,-121.23,-86.81,485.0,29.667,11.95,9.642,67.47,2,48.6380442,8.9411048
369.6,-119.25,-89.99,485.0,29.44,11.949,9.701,68.13,2,48.6380155,8.9411317
369.8,-117.19,-93.16,485.0,29.419,11.947,9.776,67.89,2,48.637987,8.9411598
370.0,-115.03,-96.26,485.0,30.074,11.944,9.861,68.1,2,48.6379592,8.9411892
370.1,-113.9,-97.78,485.0,29.797,11.94,10.093,67.83,2,48.6379455,8.9412045
370.2,-112.76,-99.28,485.0,29.823,11.933,10.391,68.37,2,48.637932,8.94122
370.3,-111.6,-100.78,485.0,30.341,11.927,10.753,69.19,2,48.6379185,8.9412358
370.4,-110.4,-102.28,484.9,30.629,11.923,10.956,68.71,2,48.637905,8.9412522
370.5,-109.18,-103.74,485.0,30.761,11.919,11.229,69.0,2,48.6378918,8.9412688
370.6,-107.94,-105.21,485.1,30.619,11.917,11.278,69.21,2,48.6378787,8.9412857
370.8,-105.4,-108.1,485.2,30.92,11.912,11.445,69.45,2,48.6378527,8.9413202
370.9,-104.11,-109.53,485.4,30.917,11.909,11.474,68.95,2,48.6378398,8.9413378
371.0,-102.81,-110.94,485.6,31.113,11.909,11.469,68.42,2,48.6378272,8.9413555
371.1,-101.47,-112.29,485.8,31.026,11.911,11.312,68.89,2,48.637815,8.9413737
371.2,-100.14,-113.66,486.0,31.142,11.911,11.279,68.57,2,48.6378027,8.9413918
371.3,-98.78,-114.99,486.2,31.488,11.912,11.153,67.33,2,48.6377907,8.9414103
371.4,-97.43,-116.29,486.4,31.398,11.912,11.131,67.96,2,48.637779,8.9414287
371.5,-96.06,-117.59,486.7,31.451,11.91,11.141,67.64,2,48.6377673,8.9414473
371.6,-94.7,-118.89,486.9,31.913,11.906,11.352,66.8,2,48.6377557,8.9414658
371.8,-91.99,-121.42,487.3,32.444,11.904,11.409,65.86,2,48.6377328,8.9415027
372.0,-89.32,-123.93,487.8,32.812,11.918,10.553,64.73,2,48.6377103,8.941539
372.1,-87.99,-125.13,488.0,32.849,11.934,9.565,63.96,2,48.6376995,8.9415572
372.2,-86.67,-126.32,488.3,32.886,11.948,8.671,63.57,2,48.6376888,8.9415752
372.4,-84.03,-128.67,488.7,33.285,11.96,8.012,62.58,2,48.6376677,8.941611
372.6,-81.43,-130.97,489.1,33.56,11.955,8.291,61.92,2,48.637647,8.9416465
372.8,-78.82,-133.21,489.5,33.903,11.951,8.536,60.67,2,48.6376268,8.941682
373.0,-76.22,-135.36,490.0,34.162,11.947,8.862,60.18,2,48.6376075,8.9417173
373.1,-74.91,-136.4,490.2,34.431,11.945,8.993,59.49,2,48.6375982,8.9417352
373.3,-72.34,-138.47,490.6,34.981,11.94,9.299,58.31,2,48.6375795,8.9417702
373.4,-71.07,-139.48,490.8,35.013,11.942,9.142,57.5,2,48.6375705,8.9417875
373.5,-69.79,-140.44,491.0,35.126,11.944,9.006,57.85,2,48.6375618,8.9418048
373.6,-68.51,-141.4,491.2,35.161,11.952,8.545,56.7,2,48.6375532,8.9418223
373.8,-65.96,-143.26,491.5,35.116,11.948,8.77,55.91,2,48.6375365,8.941857
374.0,-63.39,-145.0,491.8,35.2,11.95,8.602,54.81,2,48.6375208,8.941892
374.1,-62.1,-145.81,491.9,35.391,11.941,9.103,55.4,2,48.6375135,8.9419095
374.3,-59.47,-147.41,492.0,35.43,11.929,9.77,55.68,2,48.6374992,8.9419453
374.4,-58.12,-148.17,492.0,35.599,11.927,9.928,55.74,2,48.6374923,8.9419637
374.5,-56.76,-148.91,492.0,35.771,11.922,10.219,55.2,2,48.6374857,8.9419822
374.6,-55.39,-149.59,492.0,35.938,11.913,10.679,56.1,2,48.6374795,8.9420008
374.8,-52.57,-150.93,491.9,36.278,11.904,11.158,56.09,2,48.6374675,8.9420392
374.9,-51.14,-151.54,491.9,36.226,11.906,10.953,56.15,2,48.637462,8.9420587
375.0,-49.68,-152.1,491.8,36.387,11.912,10.483,56.57,2,48.637457,8.9420785
375.1,-48.21,-152.65,491.8,36.175,11.918,10.147,56.94,2,48.637452,8.9420985
375.3,-45.2,-153.62,491.6,35.861,11.919,10.076,57.67,2,48.6374433,8.9421395
375.5,-42.1,-154.43,491.4,35.639,11.917,10.056,57.99,2,48.637436,8.9421817
375.6,-40.54,-154.8,491.2,35.66,11.903,10.908,58.52,2,48.6374327,8.942203
375.8,-37.34,-155.39,490.9,35.314,11.896,11.29,59.23,2,48.6374273,8.9422465
376.0,-34.08,-155.86,490.5,35.544,11.913,10.149,60.7,2,48.6374232,8.9422908
376.1,-32.4,-156.02,490.2,35.306,11.92,9.734,61.24,2,48.6374217,8.9423137
376.3,-29.01,-156.28,489.9,34.994,11.923,9.649,62.49,2,48.6374193,8.9423598
376.5,-25.55,-156.49,489.5,34.659,11.925,9.533,63.13,2,48.6374175,8.942407
376.6,-23.79,-156.58,489.3,34.434,11.935,8.834,64.44,2,48.6374167,8.9424308
376.8,-20.22,-156.75,489.0,34.244,11.965,6.944,65.34,2,48.6374152,8.9424795
377.0,-16.59,-156.93,488.6,33.988,11.999,5.128,65.42,2,48.6374135,8.9425288
377.1,-14.78,-157.06,488.5,33.84,12.01,4.633,66.49,2,48.6374123,8.9425535
377.3,-11.1,-157.3,488.2,33.153,12.008,4.839,66.96,2,48.6374102,8.9426037
377.5,-7.38,-157.56,488.0,33.036,12.0,5.458,67.62,2,48.6374078,8.9426542
377.6,-5.51,-157.69,487.9,33.028,12.003,5.293,67.2,2,48.6374067,8.9426797
377.8,-1.79,-157.97,487.8,32.894,12.004,5.301,67.25,2,48.6374042,8.9427303
378.0,1.93,-158.29,487.7,33.076,12.005,5.406,66.4,2,48.6374013,8.942781
378.2,5.61,-158.62,487.7,32.944,12.002,5.587,66.47,2,48.6373983,8.942831
378.3,7.45,-158.8,487.8,32.931,12.004,5.595,65.22,2,48.6373967,8.942856
378.5,11.05,-159.21,487.9,32.854,12.004,5.685,64.65,2,48.637393,8.942905
378.7,14.61,-159.66,488.1,33.153,11.986,6.668,63.51,2,48.637389,8.9429535
378.9,18.11,-160.08,488.3,33.398,11.983,6.871,62.24,2,48.6373852,8.9430012
379.0,19.83,-160.31,488.5,33.575,11.985,6.794,61.46,2,48.6373832,8.9430245
379.2,23.22,-160.7,488.8,33.755,11.983,6.964,59.97,2,48.6373797,8.9430707
379.3,24.87,-160.9,489.1,33.792,11.983,6.986,59.82,2,48.6373778,8.9430932
379.4,26.53,-161.07,489.3,33.792,11.984,6.923,58.58,2,48.6373763,8.9431157
379.5,28.14,-161.25,489.5,33.768,11.984,6.921,58.47,2,48.6373747,8.9431377
379.7,31.38,-161.57,489.8,33.486,11.978,7.198,58.22,2,48.6373718,8.9431817
379.9,34.6,-161.86,490.0,33.486,11.975,7.378,57.89,2,48.6373692,8.9432255
380.0,36.2,-161.97,490.0,33.639,11.974,7.479,58.31,2,48.6373682,8.9432473
380.2,39.43,-162.18,489.9,33.419,11.979,7.178,58.29,2,48.6373663,8.9432913
380.3,41.05,-162.27,489.8,33.478,11.984,6.9,58.29,2,48.6373655,8.9433133
380.4,42.67,-162.36,489.6,33.443,11.986,6.804,59.14,2,48.6373647,8.9433353
380.5,44.31,-162.44,489.3,33.546,11.988,6.763,59.14,2,48.637364,8.9433577
380.6,45.95,-162.51,489.1,33.758,11.994,6.323,60.42,2,48.6373633,8.94338
380.8,49.3,-162.6,488.7,33.56,12.005,5.663,61.31,2,48.6373625,8.9434257
380.9,51.01,-162.66,488.4,33.2,12.011,5.396,62.17,2,48.637362,8.9434488
381.0,52.73,-162.68,488.2,32.923,12.009,5.606,62.16,2,48.6373618,8.9434723
381.1,54.46,-162.68,487.9,32.563,12.01,5.612,62.61,2,48.6373618,8.9434958
381.2,56.2,-162.66,487.7,32.344,12.009,5.591,63.5,2,48.637362,8.9435195
381.3,57.96,-162.62,487.4,32.376,12.01,5.58,63.5,2,48.6373623,8.9435435
381.4,59.73,-162.59,487.2,32.463,12.009,5.626,63.52,2,48.6373627,8.9435675
381.5,61.49,-162.53,486.9,32.484,12.012,5.471,64.02,2,48.6373632,8.9435915
381.6,63.26,-162.44,486.7,32.574,12.013,5.51,64.25,2,48.637364,8.9436157
381.8,66.83,-162.23,486.4,32.37,12.013,5.566,64.59,2,48.6373658,8.9436642
381.9,68.62,-162.09,486.3,32.093,12.01,5.756,63.71,2,48.6373672,8.9436885
382.0,70.38,-161.94,486.3,32.209,12.01,5.769,63.58,2,48.6373685,8.9437125
382.2,73.89,-161.58,486.3,32.056,12.009,5.87,62.77,2,48.6373717,8.9437603
382.3,75.62,-161.34,486.4,31.924,12.01,5.853,62.53,2,48.6373738,8.9437838
382.4,77.34,-161.07,486.5,31.866,12.01,5.966,60.79,2,48.6373763,8.9438072
382.5,79.0,-160.79,486.6,31.765,12.013,5.79,60.59,2,48.6373788,8.9438298
382.6,80.65,-160.47,486.7,31.81,12.015,5.584,58.99,2,48.6373817,8.9438523
382.8,83.85,-159.75,486.9,32.154,12.023,5.093,57.46,2,48.6373882,8.9438958
382.9,85.39,-159.34,487.1,32.4,12.023,5.075,56.12,2,48.6373918,8.9439168
