t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
82.5,-0.73,-0.56,460.0,0.108,12.531,0.051,2,48.638828,8.9427332
82.6,-0.73,-0.56,459.9,0.145,12.531,0.048,2,48.638828,8.9427332
82.7,-0.73,-0.56,459.9,0.037,12.531,0.047,2,48.638828,8.9427332
82.8,-0.73,-0.57,459.9,0.087,12.532,0.035,2,48.6388278,8.9427332
82.9,-0.73,-0.57,459.9,0.159,12.532,0.034,2,48.6388278,8.9427332
83.0,-0.73,-0.57,459.9,0.087,12.532,0.03,2,48.6388278,8.9427332
83.1,-0.73,-0.59,459.9,0.172,12.531,0.037,2,48.6388277,8.9427332
83.3,-0.72,-0.59,459.9,0.124,12.531,0.043,2,48.6388277,8.9427333
83.5,-0.72,-0.59,459.9,0.108,12.531,0.045,2,48.6388277,8.9427333
83.6,-0.72,-0.59,459.9,0.148,12.532,0.043,2,48.6388277,8.9427333
83.7,-0.71,-0.59,459.9,0.087,12.532,0.042,2,48.6388277,8.9427335
83.9,-0.71,-0.59,459.8,0.005,12.532,0.043,2,48.6388277,8.9427335
84.1,-0.71,-0.59,459.8,0.053,12.531,0.049,2,48.6388277,8.9427335
84.3,-0.7,-0.59,459.8,0.011,12.533,0.047,2,48.6388277,8.9427337
84.5,-0.7,-0.61,459.8,0.1,12.533,0.041,2,48.6388275,8.9427337
84.6,-0.69,-0.61,459.8,0.127,12.532,0.046,2,48.6388275,8.9427338
84.8,-0.7,-0.61,459.8,0.061,12.524,0.545,2,48.6388275,8.9427337
85.0,-0.7,-0.63,459.8,0.048,12.454,5.524,2,48.6388273,8.9427337
85.1,-0.7,-0.63,459.8,-0.523,12.228,20.447,2,48.6388273,8.9427337
85.3,-0.7,-0.63,459.8,-0.539,12.109,27.895,2,48.6388273,8.9427337
85.5,-0.73,-0.61,459.8,-0.375,12.081,29.31,2,48.6388275,8.9427332
85.6,-0.77,-0.61,459.8,-0.238,12.075,29.347,2,48.6388275,8.9427327
85.8,-0.91,-0.56,459.8,-0.307,12.064,29.398,2,48.638828,8.9427308
86.0,-1.1,-0.48,459.8,-0.439,12.056,29.353,2,48.6388287,8.9427282
86.1,-1.21,-0.43,459.8,-0.116,12.045,29.748,2,48.6388292,8.9427267
86.3,-1.47,-0.3,459.8,-0.19,12.038,29.669,2,48.6388303,8.9427232
86.5,-1.79,-0.13,459.8,-0.238,12.036,29.03,2,48.6388318,8.9427188
86.6,-1.97,-0.04,459.8,-0.18,12.03,29.049,2,48.6388327,8.9427163
86.8,-2.38,0.17,459.8,-0.222,12.023,29.17,2,48.6388345,8.9427108
87.0,-2.83,0.41,459.7,-0.285,12.018,28.982,2,48.6388367,8.9427047
87.1,-3.07,0.52,459.7,-0.391,12.014,28.972,2,48.6388377,8.9427013
87.3,-3.61,0.78,459.7,-0.248,12.005,29.47,2,48.63884,8.942694
87.5,-4.2,1.07,459.7,-0.703,11.993,29.741,2,48.6388427,8.942686
87.6,-4.52,1.22,459.7,-0.449,11.992,29.469,2,48.638844,8.9426817
87.8,-5.18,1.54,459.6,-0.576,11.988,29.513,2,48.6388468,8.9426727
88.0,-5.89,1.87,459.6,-0.761,11.987,29.371,2,48.6388498,8.942663
88.1,-6.27,2.04,459.6,-0.698,11.987,28.804,2,48.6388513,8.9426578
88.3,-7.07,2.37,459.6,-0.571,11.979,29.056,2,48.6388543,8.942647
88.5,-7.94,2.71,459.6,-0.756,11.973,29.26,2,48.6388573,8.9426352
88.6,-8.39,2.85,459.6,-0.983,11.97,29.323,2,48.6388587,8.942629
88.7,-8.85,3.0,459.6,-0.972,11.969,29.47,2,48.63886,8.9426227
88.9,-9.83,3.3,459.6,-0.671,11.964,29.185,2,48.6388627,8.9426093
89.0,-10.35,3.43,459.5,-0.55,11.963,28.944,2,48.6388638,8.9426023
89.1,-10.87,3.6,459.5,-0.264,11.959,29.076,2,48.6388653,8.9425952
89.3,-11.98,3.91,459.5,-0.835,11.955,29.008,2,48.6388682,8.9425802
89.5,-13.1,4.26,459.5,-0.957,11.948,29.014,2,48.6388713,8.9425648
89.6,-13.69,4.43,459.5,-0.761,11.943,29.56,2,48.6388728,8.9425568
89.8,-14.89,4.82,459.4,-0.719,11.944,29.234,2,48.6388763,8.9425405
90.0,-16.1,5.24,459.4,-1.02,11.937,29.279,2,48.6388802,8.942524
90.1,-16.73,5.49,459.3,-0.872,11.93,29.279,2,48.6388823,8.9425155
90.3,-17.99,5.99,459.4,-0.782,11.925,29.69,2,48.6388868,8.9424983
90.4,-18.65,6.25,459.3,-1.062,11.925,29.733,2,48.6388892,8.9424893
90.5,-19.3,6.5,459.4,-1.02,11.93,29.434,2,48.6388915,8.9424805
90.6,-19.96,6.78,459.3,-0.75,11.929,29.299,2,48.638894,8.9424715
90.7,-20.65,7.04,459.3,-0.729,11.923,29.531,2,48.6388963,8.9424622
90.8,-21.33,7.32,459.2,-1.025,11.918,29.927,2,48.6388988,8.9424528
90.9,-22.03,7.6,459.2,-1.083,11.919,29.681,2,48.6389013,8.9424433
91.0,-22.73,7.86,459.2,-0.867,11.918,29.553,2,48.6389037,8.9424338
91.1,-23.45,8.14,459.2,-0.877,11.919,29.084,2,48.6389062,8.942424
91.3,-24.91,8.67,459.1,-0.993,11.918,29.104,2,48.638911,8.9424042
91.4,-25.64,8.95,459.1,-0.93,11.918,29.02,2,48.6389135,8.9423942
91.5,-26.39,9.21,459.1,-0.951,11.915,29.078,2,48.6389158,8.942384
91.6,-27.15,9.49,459.1,-1.242,11.918,28.748,2,48.6389183,8.9423737
91.7,-27.91,9.77,459.0,-1.131,11.91,28.993,2,48.6389208,8.9423633
91.8,-28.68,10.03,459.1,-1.189,11.906,29.121,2,48.6389232,8.9423528
91.9,-29.46,10.3,459.1,-1.089,11.903,29.229,2,48.6389257,8.9423422
92.0,-30.25,10.58,459.0,-1.147,11.901,29.699,2,48.6389282,8.9423315
92.1,-31.03,10.88,459.0,-1.189,11.895,30.233,2,48.6389308,8.9423208
92.3,-32.65,11.45,459.0,-1.231,11.894,29.763,2,48.638936,8.9422988
92.4,-33.47,11.75,459.0,-1.184,11.899,29.343,2,48.6389387,8.9422877
92.5,-34.29,12.05,459.0,-1.221,11.899,29.441,2,48.6389413,8.9422765
92.6,-35.12,12.34,459.0,-1.115,11.897,29.443,2,48.638944,8.9422652
92.7,-35.96,12.64,459.0,-1.115,11.892,29.622,2,48.6389467,8.9422538
92.8,-36.8,12.94,459.0,-1.12,11.89,29.69,2,48.6389493,8.9422423
92.9,-37.67,13.23,459.0,-1.11,11.893,29.46,2,48.638952,8.9422305
93.0,-38.53,13.53,459.0,-1.11,11.894,29.582,2,48.6389547,8.9422188
93.1,-39.4,13.81,459.0,-0.877,11.893,29.214,2,48.6389572,8.942207
93.3,-41.14,14.36,459.1,-0.925,11.896,28.424,2,48.6389622,8.9421833
93.4,-42.02,14.64,459.2,-0.735,11.893,28.664,2,48.6389647,8.9421713
93.5,-42.87,14.9,459.4,-0.486,11.887,29.037,2,48.638967,8.9421597
93.6,-43.73,15.16,459.5,-0.46,11.881,29.308,2,48.6389693,8.942148
93.7,-44.56,15.38,459.6,-0.153,11.876,29.686,2,48.6389713,8.9421367
93.8,-45.41,15.6,459.7,0.053,11.878,29.3,2,48.6389733,8.9421252
93.9,-46.25,15.79,459.8,0.233,11.871,30.011,2,48.638975,8.9421137
94.0,-47.09,15.94,459.8,0.243,11.874,29.711,2,48.6389763,8.9421023
94.1,-47.92,16.07,459.9,0.301,11.869,30.105,2,48.6389775,8.942091
94.3,-49.57,16.14,459.9,0.476,11.871,29.499,2,48.6389782,8.9420685
94.4,-50.38,16.09,459.9,0.531,11.873,29.242,2,48.6389777,8.9420575
94.5,-51.13,15.94,459.8,0.476,11.872,29.163,2,48.6389763,8.9420473
94.6,-51.83,15.7,459.8,-0.053,11.994,20.568,2,48.6389742,8.9420378
94.7,-52.46,15.44,459.7,-0.063,12.111,12.361,2,48.6389718,8.9420292
94.8,-53.06,15.18,459.5,0.016,12.258,2.282,2,48.6389695,8.942021
94.9,-53.63,14.88,459.2,0.055,12.296,0.046,2,48.6389668,8.9420133
95.0,-54.14,14.59,458.9,-1.263,12.301,0.043,2,48.6389642,8.9420063
95.1,-54.55,14.27,458.7,-0.296,12.308,0.037,2,48.6389613,8.9420008
95.3,-55.05,13.92,459.0,-0.328,12.317,0.036,2,48.6389582,8.941994
95.4,-55.24,13.95,458.9,-0.624,12.32,0.036,2,48.6389585,8.9419913
95.5,-55.38,13.99,458.9,-0.528,12.324,0.038,2,48.6389588,8.9419895
95.6,-55.45,14.1,458.9,-0.735,12.328,0.036,2,48.6389598,8.9419885
95.7,-55.5,14.23,459.1,-0.735,12.331,0.043,2,48.638961,8.9419878
95.8,-55.56,14.33,459.0,-0.883,12.334,0.041,2,48.6389618,8.941987
95.9,-55.62,14.38,459.1,-0.814,12.337,0.041,2,48.6389623,8.9419862
96.0,-55.67,14.4,459.1,-0.761,12.34,0.047,2,48.6389625,8.9419855
96.1,-55.71,14.42,459.1,-0.93,12.344,0.055,2,48.6389627,8.941985
96.3,-55.71,14.44,459.1,-0.782,12.346,0.049,2,48.6389628,8.941985
96.4,-55.7,14.44,459.1,-0.993,12.349,0.048,2,48.6389628,8.9419852
96.5,-55.71,14.46,459.1,-0.872,12.351,0.053,2,48.638963,8.941985
96.6,-55.72,14.47,459.1,-0.93,12.353,0.054,2,48.6389632,8.9419848
96.7,-55.72,14.49,459.1,-0.951,12.355,0.055,2,48.6389633,8.9419848
96.8,-55.72,14.49,459.1,-0.861,12.357,0.047,2,48.6389633,8.9419848
96.9,-55.73,14.51,459.1,-0.951,12.358,0.038,2,48.6389635,8.9419847
97.0,-55.73,14.53,459.1,-0.999,12.359,0.037,2,48.6389637,8.9419847
97.1,-55.75,14.55,459.1,-0.883,12.362,0.038,2,48.6389638,8.9419845
97.3,-55.76,14.55,459.1,-0.957,12.364,0.038,2,48.6389638,8.9419843
97.4,-55.75,14.57,459.1,-0.93,12.366,0.042,2,48.638964,8.9419845
97.5,-55.76,14.59,459.1,-0.883,12.367,0.045,2,48.6389642,8.9419843
97.6,-55.76,14.59,459.1,-0.851,12.369,0.048,2,48.6389642,8.9419843
97.7,-55.77,14.6,459.1,-0.935,12.371,0.041,2,48.6389643,8.9419842
97.8,-55.77,14.62,459.1,-0.962,12.373,0.046,2,48.6389645,8.9419842
97.9,-55.78,14.62,459.1,-0.993,12.374,0.041,2,48.6389645,8.941984
98.0,-55.79,14.64,459.1,-0.782,12.375,0.052,2,48.6389647,8.9419838
98.1,-55.81,14.66,459.1,-0.909,12.377,0.041,2,48.6389648,8.9419837
98.3,-55.82,14.66,459.1,-0.83,12.379,0.043,2,48.6389648,8.9419835
98.4,-55.84,14.68,459.1,-0.893,12.381,0.054,2,48.638965,8.9419832
98.5,-55.86,14.68,459.1,-0.898,12.382,0.059,2,48.638965,8.941983
98.6,-55.87,14.7,459.1,-0.883,12.383,0.054,2,48.6389652,8.9419828
98.8,-55.88,14.7,459.2,-0.793,12.385,0.041,2,48.6389652,8.9419827
98.9,-55.89,14.71,459.2,-0.861,12.386,0.04,2,48.6389653,8.9419825
99.0,-55.9,14.71,459.2,-0.798,12.387,0.042,2,48.6389653,8.9419823
99.1,-55.92,14.71,459.2,-0.904,12.389,0.047,2,48.6389653,8.9419822
99.3,-55.93,14.71,459.2,-0.972,12.39,0.049,2,48.6389653,8.941982
99.4,-55.93,14.73,459.2,-0.883,12.391,0.046,2,48.6389655,8.941982
99.5,-55.93,14.75,459.2,-0.92,12.392,0.045,2,48.6389657,8.941982
99.6,-55.94,14.77,459.2,-0.972,12.393,0.048,2,48.6389658,8.9419818
99.7,-55.94,14.77,459.2,-0.803,12.394,0.052,2,48.6389658,8.9419818
99.8,-55.94,14.79,459.2,-0.861,12.395,0.049,2,48.638966,8.9419818
99.9,-55.94,14.79,459.2,-0.909,12.396,0.045,2,48.638966,8.9419818
100.1,-55.95,14.81,459.2,-1.052,12.398,0.041,2,48.6389662,8.9419817
100.3,-55.95,14.81,459.2,-0.824,12.399,0.041,2,48.6389662,8.9419817
100.5,-55.97,14.83,459.2,-0.803,12.402,0.046,2,48.6389663,8.9419815
100.6,-55.97,14.84,459.2,-0.856,12.404,0.051,2,48.6389665,8.9419815
100.8,-55.98,14.84,459.2,-0.867,12.405,0.048,2,48.6389665,8.9419813
100.9,-55.98,14.86,459.2,-0.888,12.405,0.05,2,48.6389667,8.9419813
101.0,-55.98,14.88,459.2,-0.861,12.406,0.043,2,48.6389668,8.9419813
101.1,-55.99,14.9,459.2,-0.846,12.407,0.037,2,48.638967,8.9419812
101.3,-55.99,14.9,459.2,-0.772,12.409,0.043,2,48.638967,8.9419812
101.4,-56.0,14.92,459.2,-0.888,12.41,0.045,2,48.6389672,8.941981
101.5,-56.0,14.94,459.2,-0.851,12.411,0.053,2,48.6389673,8.941981
101.7,-55.99,14.96,459.2,-0.814,12.411,0.044,2,48.6389675,8.9419812
101.8,-56.0,14.96,459.2,-0.846,12.412,0.046,2,48.6389675,8.941981
101.9,-56.01,14.97,459.2,-0.909,12.413,0.043,2,48.6389677,8.9419808
102.0,-56.01,14.99,459.2,-0.872,12.414,0.045,2,48.6389678,8.9419808
102.1,-56.03,14.99,459.2,-0.883,12.415,0.041,2,48.6389678,8.9419807
102.3,-56.03,15.01,459.2,-0.898,12.415,0.038,2,48.638968,8.9419807
102.4,-56.04,15.03,459.2,-0.867,12.416,0.043,2,48.6389682,8.9419805
102.5,-56.04,15.05,459.3,-0.888,12.417,0.046,2,48.6389683,8.9419805
102.6,-56.05,15.07,459.3,-0.798,12.418,0.043,2,48.6389685,8.9419803
102.7,-56.05,15.07,459.3,-0.809,12.418,0.041,2,48.6389685,8.9419803
102.8,-56.06,15.09,459.3,-0.846,12.418,0.045,2,48.6389687,8.9419802
102.9,-56.06,15.1,459.3,-0.724,12.419,0.043,2,48.6389688,8.9419802
103.0,-56.08,15.12,459.3,-0.904,12.42,0.044,2,48.638969,8.94198
103.1,-56.08,15.12,459.3,-0.898,12.42,0.046,2,48.638969,8.94198
103.3,-56.09,15.14,459.3,-0.798,12.421,0.045,2,48.6389692,8.9419798
103.4,-56.09,15.16,459.3,-0.803,12.422,0.047,2,48.6389693,8.9419798
103.5,-56.09,15.18,459.3,-0.888,12.423,0.051,2,48.6389695,8.9419798
103.6,-56.1,15.18,459.3,-0.909,12.424,0.05,2,48.6389695,8.9419797
103.7,-56.1,15.2,459.3,-0.883,12.425,0.041,2,48.6389697,8.9419797
103.8,-56.1,15.22,459.3,-0.803,12.425,0.039,2,48.6389698,8.9419797
103.9,-56.11,15.22,459.3,-0.84,12.426,0.038,2,48.6389698,8.9419795
104.0,-56.11,15.23,459.3,-0.935,12.426,0.042,2,48.63897,8.9419795
104.1,-56.11,15.23,459.3,-0.846,12.426,0.042,2,48.63897,8.9419795
104.3,-56.12,15.25,459.3,-0.935,12.428,0.05,2,48.6389702,8.9419793
104.5,-56.12,15.25,459.3,-0.898,12.429,0.052,2,48.6389702,8.9419793
104.6,-56.12,15.27,459.3,-0.819,12.429,0.053,2,48.6389703,8.9419793
104.7,-56.12,15.27,459.3,-0.898,12.429,0.05,2,48.6389703,8.9419793
104.8,-56.14,15.29,459.3,-0.983,12.429,0.045,2,48.6389705,8.9419792
104.9,-56.14,15.29,459.4,-0.951,12.429,0.036,2,48.6389705,8.9419792
105.0,-56.14,15.31,459.4,-0.772,12.43,0.037,2,48.6389707,8.9419792
105.1,-56.14,15.31,459.4,-0.888,12.431,0.039,2,48.6389707,8.9419792
105.3,-56.15,15.31,459.4,-0.888,12.431,0.039,2,48.6389707,8.941979
105.4,-56.15,15.33,459.4,-0.856,12.432,0.038,2,48.6389708,8.941979
105.5,-56.16,15.34,459.4,-0.798,12.432,0.036,2,48.638971,8.9419788
105.6,-56.16,15.34,459.4,-0.867,12.433,0.035,2,48.638971,8.9419788
105.7,-56.16,15.36,459.4,-0.93,12.434,0.029,2,48.6389712,8.9419788
105.8,-56.17,15.36,459.4,-0.835,12.434,0.039,2,48.6389712,8.9419787
105.9,-56.17,15.36,459.4,-0.846,12.435,0.035,2,48.6389712,8.9419787
106.0,-56.19,15.38,459.5,-0.888,12.435,0.041,2,48.6389713,8.9419785
106.1,-56.19,15.4,459.5,-0.909,12.435,0.036,2,48.6389715,8.9419785
106.3,-56.2,15.4,459.5,-0.935,12.435,0.038,2,48.6389715,8.9419783
106.4,-56.2,15.42,459.5,-0.946,12.436,0.041,2,48.6389717,8.9419783
106.5,-56.2,15.42,459.5,-0.883,12.437,0.041,2,48.6389717,8.9419783
106.6,-56.2,15.44,459.5,-0.867,12.437,0.038,2,48.6389718,8.9419783
106.7,-56.21,15.44,459.5,-0.935,12.437,0.04,2,48.6389718,8.9419782
106.8,-56.21,15.46,459.5,-0.935,12.437,0.039,2,48.638972,8.9419782
106.9,-56.22,15.46,459.5,-0.925,12.437,0.044,2,48.638972,8.941978
107.0,-56.22,15.47,459.5,-0.978,12.438,0.045,2,48.6389722,8.941978
107.1,-56.22,15.47,459.5,-0.93,12.439,0.048,2,48.6389722,8.941978
107.3,-56.22,15.49,459.6,-1.046,12.44,0.052,2,48.6389723,8.941978
107.4,-56.24,15.51,459.6,-0.957,12.44,0.052,2,48.6389725,8.9419778
107.5,-56.25,15.51,459.6,-0.92,12.441,0.051,2,48.6389725,8.9419777
107.6,-56.25,15.53,459.6,-0.867,12.441,0.041,2,48.6389727,8.9419777
107.7,-56.26,15.53,459.6,-0.867,12.441,0.042,2,48.6389727,8.9419775
107.8,-56.26,15.55,459.6,-0.877,12.44,0.045,2,48.6389728,8.9419775
107.9,-56.27,15.55,459.6,-0.904,12.441,0.048,2,48.6389728,8.9419773
108.0,-56.27,15.57,459.7,-0.883,12.442,0.046,2,48.638973,8.9419773
108.1,-56.28,15.57,459.7,-0.888,12.443,0.043,2,48.638973,8.9419772
108.3,-56.28,15.59,459.7,-0.798,12.443,0.04,2,48.6389732,8.9419772
108.4,-56.3,15.59,459.7,-0.787,12.443,0.037,2,48.6389732,8.941977
108.5,-56.3,15.6,459.7,-0.814,12.443,0.041,2,48.6389733,8.941977
108.6,-56.31,15.6,459.7,-0.935,12.443,0.046,2,48.6389733,8.9419768
108.7,-56.31,15.6,459.7,-0.772,12.443,0.053,2,48.6389733,8.9419768
108.8,-56.31,15.62,459.7,-0.962,12.444,0.047,2,48.6389735,8.9419768
108.9,-56.32,15.62,459.7,-0.941,12.444,0.042,2,48.6389735,8.9419767
109.0,-56.32,15.64,459.8,-0.935,12.445,0.039,2,48.6389737,8.9419767
109.1,-56.32,15.66,459.8,-0.925,12.446,0.044,2,48.6389738,8.9419767
109.3,-56.33,15.66,459.8,-0.941,12.446,0.051,2,48.6389738,8.9419765
109.4,-56.33,15.68,459.8,-0.883,12.446,0.049,2,48.638974,8.9419765
109.5,-56.35,15.68,459.8,-0.809,12.446,0.049,2,48.638974,8.9419763
109.6,-56.35,15.7,459.8,-0.803,12.446,0.048,2,48.6389742,8.9419763
109.7,-56.36,15.7,459.8,-0.856,12.446,0.048,2,48.6389742,8.9419762
109.8,-56.36,15.72,459.8,-0.962,12.446,0.047,2,48.6389743,8.9419762
109.9,-56.37,15.72,459.8,-0.84,12.447,0.048,2,48.6389743,8.941976
110.0,-56.37,15.73,459.8,-0.861,12.447,0.05,2,48.6389745,8.941976
110.1,-56.38,15.73,459.9,-0.962,12.447,0.047,2,48.6389745,8.9419758
110.3,-56.38,15.75,459.9,-0.898,12.448,0.044,2,48.6389747,8.9419758
110.4,-56.38,15.75,459.9,-0.867,12.448,0.042,2,48.6389747,8.9419758
110.5,-56.38,15.77,459.9,-0.962,12.448,0.041,2,48.6389748,8.9419758
110.6,-56.38,15.77,459.9,-0.92,12.449,0.039,2,48.6389748,8.9419758
110.7,-56.39,15.79,459.9,-0.983,12.449,0.035,2,48.638975,8.9419757
110.8,-56.39,15.79,459.9,-0.957,12.45,0.041,2,48.638975,8.9419757
110.9,-56.39,15.79,459.9,-0.809,12.45,0.038,2,48.638975,8.9419757
111.0,-56.39,15.81,459.9,-0.867,12.45,0.038,2,48.6389752,8.9419757
111.1,-56.41,15.81,459.9,-0.941,12.45,0.041,2,48.6389752,8.9419755
111.3,-56.42,15.81,459.9,-0.856,12.45,0.041,2,48.6389752,8.9419753
111.4,-56.42,15.83,459.9,-0.872,12.45,0.039,2,48.6389753,8.9419753
111.5,-56.43,15.83,459.9,-1.052,12.451,0.038,2,48.6389753,8.9419752
111.6,-56.43,15.83,459.9,-0.867,12.45,0.038,2,48.6389753,8.9419752
111.7,-56.44,15.85,460.0,-0.888,12.451,0.04,2,48.6389755,8.941975
111.8,-56.46,15.86,460.0,-0.925,12.451,0.039,2,48.6389757,8.9419748
111.9,-56.46,15.86,460.0,-0.967,12.452,0.039,2,48.6389757,8.9419748
112.0,-56.46,15.86,460.0,-1.046,12.452,0.039,2,48.6389757,8.9419748
112.1,-56.47,15.88,460.0,-0.914,12.452,0.041,2,48.6389758,8.9419747
112.3,-56.47,15.88,460.0,-0.867,12.452,0.039,2,48.6389758,8.9419747
112.4,-56.47,15.88,460.0,-0.867,12.452,0.037,2,48.6389758,8.9419747
112.5,-56.47,15.88,460.0,-1.046,12.452,0.037,2,48.6389758,8.9419747
112.6,-56.47,15.88,460.0,-0.846,12.452,0.04,2,48.6389758,8.9419747
112.7,-56.47,15.88,460.0,-0.877,12.453,0.042,2,48.6389758,8.9419747
112.8,-56.47,15.88,460.0,-0.846,12.453,0.043,2,48.6389758,8.9419747
112.9,-56.48,15.88,460.0,-0.972,12.453,0.042,2,48.6389758,8.9419745
113.0,-56.47,15.88,460.0,-0.999,12.454,0.042,2,48.6389758,8.9419747
113.1,-56.48,15.88,460.0,-0.883,12.454,0.039,2,48.6389758,8.9419745
113.3,-56.48,15.88,460.0,-0.851,12.454,0.032,2,48.6389758,8.9419745
113.4,-56.48,15.88,460.0,-0.988,12.454,0.033,2,48.6389758,8.9419745
113.5,-56.48,15.88,460.0,-0.867,12.454,0.032,2,48.6389758,8.9419745
113.6,-56.48,15.9,460.0,-0.92,12.455,0.042,2,48.638976,8.9419745
113.7,-56.48,15.9,460.0,-0.904,12.455,0.036,2,48.638976,8.9419745
113.8,-56.48,15.9,460.0,-0.809,12.454,0.043,2,48.638976,8.9419745
113.9,-56.48,15.9,460.0,-0.803,12.454,0.035,2,48.638976,8.9419745
114.0,-56.48,15.9,460.0,-0.846,12.455,0.044,2,48.638976,8.9419745
114.1,-56.48,15.9,460.0,-0.909,12.456,0.043,2,48.638976,8.9419745
114.3,-56.48,15.9,460.0,-0.814,12.456,0.04,2,48.638976,8.9419745
114.4,-56.48,15.9,460.0,-0.92,12.456,0.045,2,48.638976,8.9419745
114.5,-56.48,15.9,460.0,-0.872,12.456,0.043,2,48.638976,8.9419745
114.6,-56.48,15.9,460.0,-0.909,12.456,0.04,2,48.638976,8.9419745
114.7,-56.48,15.9,460.0,-0.951,12.456,0.037,2,48.638976,8.9419745
114.8,-56.48,15.9,460.0,-0.782,12.457,0.043,2,48.638976,8.9419745
114.9,-56.48,15.9,460.0,-0.835,12.457,0.043,2,48.638976,8.9419745
115.0,-56.48,15.9,460.0,-0.951,12.457,0.048,2,48.638976,8.9419745
115.1,-56.48,15.9,460.0,-0.967,12.457,0.039,2,48.638976,8.9419745
115.3,-56.48,15.9,460.0,-1.009,12.457,0.042,2,48.638976,8.9419745
115.4,-56.49,15.9,460.0,-0.898,12.457,0.043,2,48.638976,8.9419743
115.5,-56.48,15.9,460.0,-0.898,12.457,0.043,2,48.638976,8.9419745
115.6,-56.49,15.9,460.0,-0.951,12.457,0.038,2,48.638976,8.9419743
115.7,-56.49,15.9,460.0,-0.883,12.458,0.041,2,48.638976,8.9419743
115.8,-56.49,15.9,460.0,-0.898,12.458,0.042,2,48.638976,8.9419743
115.9,-56.49,15.9,460.0,-0.782,12.458,0.044,2,48.638976,8.9419743
116.0,-56.49,15.9,460.0,-0.856,12.457,0.038,2,48.638976,8.9419743
116.1,-56.49,15.9,460.0,-0.819,12.458,0.033,2,48.638976,8.9419743
116.3,-56.48,15.92,460.0,-0.888,12.458,0.043,2,48.6389762,8.9419745
116.4,-56.48,15.92,460.0,-0.925,12.459,0.051,2,48.6389762,8.9419745
116.5,-56.49,15.92,460.0,-0.92,12.459,0.051,2,48.6389762,8.9419743
116.6,-56.48,15.92,460.0,-0.957,12.459,0.045,2,48.6389762,8.9419745
116.7,-56.48,15.9,460.0,-0.909,12.459,0.044,2,48.638976,8.9419745
116.8,-56.49,15.9,459.9,-0.93,12.459,0.041,2,48.638976,8.9419743
116.9,-56.48,15.92,459.9,-1.015,12.459,0.039,2,48.6389762,8.9419745
117.0,-56.49,15.9,459.9,-0.925,12.459,0.035,2,48.638976,8.9419743
117.1,-56.49,15.92,459.9,-0.861,12.458,0.036,2,48.6389762,8.9419743
117.3,-56.49,15.92,459.9,-0.909,12.459,0.044,2,48.6389762,8.9419743
117.4,-56.49,15.92,459.9,-0.909,12.46,0.049,2,48.6389762,8.9419743
117.5,-56.49,15.92,459.9,-0.983,12.46,0.047,2,48.6389762,8.9419743
117.6,-56.49,15.92,459.9,-0.93,12.46,0.043,2,48.6389762,8.9419743
117.7,-56.5,15.92,459.9,-0.893,12.46,0.044,2,48.6389762,8.9419742
117.8,-56.5,15.92,459.9,-0.772,12.46,0.047,2,48.6389762,8.9419742
117.9,-56.5,15.92,459.9,-0.745,12.46,0.052,2,48.6389762,8.9419742
118.0,-56.5,15.92,459.9,-0.941,12.461,0.044,2,48.6389762,8.9419742
118.1,-56.5,15.92,459.9,-0.946,12.46,0.041,2,48.6389762,8.9419742
118.3,-56.5,15.92,459.9,-0.962,12.461,0.04,2,48.6389762,8.9419742
118.4,-56.5,15.92,459.9,-0.951,12.461,0.04,2,48.6389762,8.9419742
118.5,-56.5,15.92,459.9,-0.861,12.461,0.042,2,48.6389762,8.9419742
118.6,-56.5,15.92,459.9,-0.846,12.461,0.04,2,48.6389762,8.9419742
118.7,-56.52,15.92,459.9,-0.951,12.461,0.042,2,48.6389762,8.941974
118.8,-56.52,15.92,459.9,-0.914,12.462,0.041,2,48.6389762,8.941974
118.9,-56.52,15.92,459.9,-0.888,12.462,0.037,2,48.6389762,8.941974
119.0,-56.52,15.92,459.9,-0.824,12.462,0.039,2,48.6389762,8.941974
119.1,-56.52,15.92,459.9,-0.941,12.462,0.04,2,48.6389762,8.941974
119.3,-56.5,15.94,459.9,-0.872,12.462,0.038,2,48.6389763,8.9419742
119.4,-56.5,15.94,459.9,-0.888,12.462,0.037,2,48.6389763,8.9419742
119.5,-56.52,15.94,459.9,-0.893,12.462,0.038,2,48.6389763,8.941974
119.6,-56.52,15.94,459.9,-0.951,12.462,0.035,2,48.6389763,8.941974
119.7,-56.52,15.94,459.9,-0.893,12.462,0.036,2,48.6389763,8.941974
119.8,-56.52,15.94,459.9,-0.914,12.462,0.043,2,48.6389763,8.941974
119.9,-56.52,15.94,459.9,-0.888,12.463,0.045,2,48.6389763,8.941974
120.0,-56.52,15.96,459.9,-0.824,12.462,0.047,2,48.6389765,8.941974
120.1,-56.52,15.96,459.9,-0.92,12.462,0.041,2,48.6389765,8.941974
120.3,-56.52,15.98,459.9,-0.84,12.463,0.046,2,48.6389767,8.941974
120.4,-56.53,15.96,459.9,-0.909,12.463,0.043,2,48.6389765,8.9419738
120.5,-56.53,15.96,459.9,-0.851,12.463,0.046,2,48.6389765,8.9419738
120.6,-56.52,15.98,460.0,-1.025,12.463,0.039,2,48.6389767,8.941974
120.7,-56.52,15.98,460.0,-0.877,12.462,0.034,2,48.6389767,8.941974
120.8,-56.52,15.98,459.9,-0.935,12.463,0.035,2,48.6389767,8.941974
