t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
174.5,-0.71,0.7,461.1,-0.417,12.524,0.057,0.4,2,48.6388413,8.9427543
174.7,-0.7,0.69,461.1,-0.465,12.522,0.055,0.0,2,48.6388412,8.9427545
174.8,-0.7,0.69,461.1,-0.386,12.522,0.058,0.0,2,48.6388412,8.9427545
174.9,-0.7,0.69,461.1,-0.349,12.522,0.059,0.44,2,48.6388412,8.9427545
175.0,-0.69,0.69,461.1,-0.465,12.523,0.055,0.44,2,48.6388412,8.9427547
175.1,-0.67,0.69,461.1,-0.359,12.524,0.053,0.0,2,48.6388412,8.9427548
175.2,-0.67,0.69,461.1,-0.285,12.523,0.053,0.8,2,48.6388412,8.9427548
175.3,-0.66,0.67,461.1,-0.27,12.524,0.051,0.0,2,48.638841,8.942755
175.4,-0.66,0.67,461.1,-0.396,12.524,0.054,0.44,2,48.638841,8.942755
175.5,-0.65,0.67,461.1,-0.328,12.524,0.053,0.33,2,48.638841,8.9427552
175.7,-0.65,0.69,461.1,-0.248,12.523,0.06,0.8,2,48.6388412,8.9427552
175.8,-0.64,0.67,461.1,-0.259,12.523,0.053,0.0,2,48.638841,8.9427553
175.9,-0.64,0.67,461.1,-0.259,12.523,0.048,0.44,2,48.638841,8.9427553
176.0,-0.62,0.67,461.1,-0.217,12.524,0.042,0.0,2,48.638841,8.9427555
176.1,-0.62,0.67,461.1,-0.275,12.523,0.041,0.0,2,48.638841,8.9427555
176.1,-0.62,0.67,461.1,-0.28,12.524,0.045,0.44,2,48.638841,8.9427555
176.2,-0.61,0.67,461.1,-0.275,12.526,0.042,0.0,2,48.638841,8.9427557
176.3,-0.61,0.67,461.1,-0.37,12.525,0.045,0.0,2,48.638841,8.9427557
176.4,-0.61,0.67,461.1,-0.333,12.525,0.05,0.8,2,48.638841,8.9427557
176.5,-0.6,0.65,461.0,-0.338,12.524,0.045,0.0,2,48.6388408,8.9427558
176.7,-0.6,0.65,461.0,-0.301,12.523,0.048,0.0,2,48.6388408,8.9427558
176.8,-0.6,0.65,461.0,-0.28,12.523,0.051,0.67,2,48.6388408,8.9427558
176.9,-0.6,0.67,461.1,-0.291,12.523,0.048,0.0,2,48.638841,8.9427558
177.0,-0.6,0.67,461.1,-0.338,12.524,0.052,0.44,2,48.638841,8.9427558
177.1,-0.59,0.67,461.1,-0.333,12.524,0.049,0.0,2,48.638841,8.942756
177.2,-0.59,0.67,461.1,-0.307,12.524,0.053,0.0,2,48.638841,8.942756
177.3,-0.59,0.67,461.1,-0.317,12.524,0.051,0.0,2,48.638841,8.942756
177.4,-0.59,0.67,461.1,-0.285,12.524,0.048,0.44,2,48.638841,8.942756
177.5,-0.58,0.67,461.1,-0.37,12.524,0.041,0.0,2,48.638841,8.9427562
177.7,-0.58,0.67,461.1,-0.307,12.524,0.049,0.22,2,48.638841,8.9427562
177.9,-0.56,0.67,461.1,-0.238,12.512,0.652,0.0,2,48.638841,8.9427563
178.0,-0.56,0.67,461.1,-0.243,12.51,0.768,0.0,2,48.638841,8.9427563
178.1,-0.56,0.67,461.1,-0.174,12.516,0.442,0.8,2,48.638841,8.9427563
178.2,-0.55,0.65,461.1,-0.19,12.52,0.249,0.0,2,48.6388408,8.9427565
178.3,-0.55,0.65,461.1,-0.196,12.521,0.134,0.0,2,48.6388408,8.9427565
178.4,-0.55,0.65,461.1,-0.301,12.522,0.055,0.44,2,48.6388408,8.9427565
178.5,-0.54,0.65,461.1,-0.132,12.523,0.057,0.0,2,48.6388408,8.9427567
178.7,-0.54,0.65,461.1,-0.18,12.523,0.052,0.0,2,48.6388408,8.9427567
178.8,-0.54,0.65,461.1,-0.211,12.522,0.048,0.44,2,48.6388408,8.9427567
178.9,-0.53,0.65,461.1,-0.143,12.523,0.044,0.0,2,48.6388408,8.9427568
179.0,-0.53,0.65,461.1,-0.159,12.524,0.041,0.66,2,48.6388408,8.9427568
179.1,-0.53,0.63,461.0,-0.206,12.524,0.078,0.44,2,48.6388407,8.9427568
179.2,-0.51,0.63,461.0,-0.291,12.522,0.155,0.0,2,48.6388407,8.942757
179.3,-0.51,0.63,461.0,-0.296,12.519,0.318,0.44,2,48.6388407,8.942757
179.4,-0.5,0.63,461.0,-0.248,12.516,0.521,0.0,2,48.6388407,8.9427572
179.5,-0.5,0.63,461.0,-0.307,12.511,0.822,0.0,2,48.6388407,8.9427572
179.7,-0.5,0.63,461.0,-0.254,12.502,1.198,0.0,2,48.6388407,8.9427572
179.8,-0.5,0.63,461.1,-0.153,12.501,1.294,0.0,2,48.6388407,8.9427572
179.9,-0.5,0.63,461.0,-0.264,12.499,1.328,0.44,2,48.6388407,8.9427572
180.0,-0.49,0.63,461.0,-0.174,12.502,1.213,0.0,2,48.6388407,8.9427573
180.1,-0.49,0.63,461.0,-0.053,12.502,1.153,0.0,2,48.6388407,8.9427573
180.2,-0.49,0.63,461.0,-0.19,12.502,1.114,0.8,2,48.6388407,8.9427573
180.3,-0.48,0.61,461.0,-0.211,12.502,1.103,0.0,2,48.6388405,8.9427575
180.4,-0.48,0.61,461.0,-0.19,12.502,1.099,0.0,2,48.6388405,8.9427575
180.5,-0.48,0.61,461.0,-0.233,12.502,1.107,0.22,2,48.6388405,8.9427575
180.7,-0.47,0.61,461.0,-0.174,12.5,1.136,0.0,2,48.6388405,8.9427577
180.8,-0.47,0.61,461.0,-0.27,12.5,1.129,0.0,2,48.6388405,8.9427577
180.9,-0.47,0.61,461.0,-0.238,12.501,1.093,0.44,2,48.6388405,8.9427577
181.0,-0.45,0.61,461.0,-0.264,12.485,2.095,0.0,2,48.6388405,8.9427578
181.1,-0.45,0.61,461.0,-0.37,12.47,2.853,0.67,2,48.6388405,8.9427578
181.2,-0.45,0.59,461.0,-0.28,12.451,3.934,0.0,2,48.6388403,8.9427578
181.2,-0.45,0.59,461.0,-0.28,12.446,4.187,0.0,2,48.6388403,8.9427578
181.3,-0.45,0.59,461.0,-0.185,12.448,4.067,0.44,2,48.6388403,8.9427578
181.4,-0.44,0.59,461.0,-0.048,12.438,4.542,0.0,2,48.6388403,8.942758
181.5,-0.44,0.59,461.0,0.053,12.433,4.737,0.4,2,48.6388403,8.942758
181.7,-0.45,0.61,461.0,-0.132,12.418,5.304,0.44,2,48.6388405,8.9427578
181.8,-0.47,0.61,461.0,-0.037,12.412,5.566,0.44,2,48.6388405,8.9427577
181.9,-0.48,0.61,461.0,0.106,12.4,6.226,0.8,2,48.6388405,8.9427575
182.0,-0.49,0.63,461.0,0.148,12.39,6.758,0.88,2,48.6388407,8.9427573
182.1,-0.51,0.63,461.0,0.074,12.366,8.002,1.1,2,48.6388407,8.942757
182.2,-0.54,0.65,461.0,0.159,12.348,8.928,1.48,2,48.6388408,8.9427567
182.3,-0.58,0.67,461.0,0.238,12.336,9.491,1.89,2,48.638841,8.9427562
182.4,-0.62,0.69,461.0,0.367,12.348,8.605,2.58,2,48.6388412,8.9427555
182.5,-0.69,0.72,461.0,0.19,12.373,6.89,2.83,2,48.6388415,8.9427547
182.7,-0.83,0.78,461.0,0.14,12.382,6.294,3.36,2,48.638842,8.9427527
182.8,-0.92,0.82,461.0,-0.026,12.367,7.074,3.36,2,48.6388423,8.9427515
182.9,-1.0,0.85,461.0,0.071,12.347,8.211,4.02,2,48.6388427,8.9427503
183.0,-1.11,0.87,461.0,0.087,12.329,9.142,3.77,2,48.6388428,8.9427488
183.1,-1.21,0.91,461.0,0.491,12.302,10.519,4.84,2,48.6388432,8.9427475
183.2,-1.33,0.96,461.0,0.711,12.288,11.133,5.03,2,48.6388437,8.9427458
183.3,-1.47,1.0,461.0,0.719,12.267,12.174,6.07,2,48.638844,8.942744
183.4,-1.63,1.06,461.0,0.967,12.258,12.564,6.07,2,48.6388445,8.9427418
183.5,-1.79,1.11,461.0,0.959,12.226,14.163,7.26,2,48.638845,8.9427397
183.7,-2.16,1.28,461.0,1.046,12.208,15.014,8.2,2,48.6388465,8.9427347
183.8,-2.36,1.37,461.0,1.229,12.182,16.198,8.89,2,48.6388473,8.9427318
183.9,-2.58,1.48,461.0,1.361,12.158,17.203,9.28,2,48.6388483,8.9427288
184.0,-2.82,1.59,461.0,1.437,12.138,18.051,10.31,2,48.6388493,8.9427257
184.1,-3.06,1.74,461.0,1.366,12.128,18.358,11.16,2,48.6388507,8.9427223
184.2,-3.34,1.87,460.9,1.435,12.114,19.033,11.46,2,48.6388518,8.9427185
184.3,-3.62,2.02,460.9,1.625,12.092,20.137,12.94,2,48.6388532,8.9427147
184.4,-3.94,2.19,460.9,1.897,12.069,21.18,13.33,2,48.6388547,8.9427103
184.5,-4.27,2.35,460.9,1.72,12.038,22.666,14.81,2,48.6388562,8.9427058
184.7,-5.01,2.72,460.9,1.963,12.011,23.792,15.51,2,48.6388595,8.9426958
184.8,-5.39,2.93,460.8,2.056,11.989,24.714,16.99,2,48.6388613,8.9426907
184.9,-5.8,3.15,460.8,1.892,11.97,25.482,17.7,2,48.6388633,8.942685
185.0,-6.23,3.39,460.8,2.301,11.944,26.735,18.42,2,48.6388655,8.9426792
185.1,-6.67,3.65,460.8,2.315,11.921,27.603,19.52,2,48.6388678,8.9426732
185.2,-7.14,3.93,460.7,2.418,11.907,28.118,19.51,2,48.6388703,8.9426668
185.3,-7.6,4.21,460.7,2.682,11.869,29.962,20.97,2,48.6388728,8.9426605
185.4,-8.09,4.52,460.7,2.679,11.833,31.644,21.7,2,48.6388757,8.9426538
185.5,-8.6,4.86,460.7,2.663,11.8,33.078,23.17,2,48.6388787,8.942647
185.7,-9.66,5.58,460.6,3.147,11.801,32.544,25.03,2,48.6388852,8.9426325
185.8,-10.23,5.99,460.6,3.332,11.795,32.439,24.68,2,48.6388888,8.9426248
185.9,-10.78,6.39,460.6,3.29,11.788,32.606,26.19,2,48.6388925,8.9426173
186.0,-11.35,6.84,460.6,3.435,11.783,32.482,26.19,2,48.6388965,8.9426095
186.1,-11.93,7.28,460.6,3.409,11.776,32.553,27.36,2,48.6389005,8.9426017
186.2,-12.52,7.77,460.6,3.641,11.77,32.434,28.13,2,48.6389048,8.9425937
186.3,-13.12,8.27,460.6,4.175,11.766,32.283,29.13,2,48.6389093,8.9425855
186.4,-13.7,8.82,460.5,4.246,11.762,32.138,29.91,2,48.6389143,8.9425775
186.5,-14.3,9.4,460.5,4.0,11.763,31.594,30.87,2,48.6389195,8.9425693
186.7,-15.47,10.66,460.5,3.67,11.875,24.466,32.23,2,48.6389308,8.9425535
186.8,-16.04,11.34,460.5,3.094,11.922,21.637,31.95,2,48.638937,8.9425457
186.9,-16.61,12.03,460.5,3.395,11.881,24.283,31.44,2,48.6389432,8.942538
187.0,-17.17,12.69,460.4,3.649,11.76,31.447,32.51,2,48.6389492,8.9425303
187.1,-17.76,13.38,460.4,3.469,11.702,34.388,33.2,2,48.6389553,8.9425223
187.2,-18.39,14.05,460.5,3.078,11.725,32.525,33.69,2,48.6389613,8.9425137
187.3,-19.03,14.73,460.6,3.039,11.739,31.314,32.88,2,48.6389675,8.942505
187.4,-19.69,15.36,460.6,3.562,11.735,31.408,33.66,2,48.6389732,8.942496
187.5,-20.37,16.01,460.7,3.298,11.731,31.274,34.3,2,48.638979,8.9424868
187.7,-21.76,17.31,460.8,4.751,11.708,32.247,34.6,2,48.6389907,8.9424678
187.8,-22.44,18.0,460.9,4.138,11.712,31.702,33.51,2,48.6389968,8.9424587
187.9,-23.08,18.66,461.2,4.167,11.708,31.674,33.04,2,48.6390028,8.9424498
188.0,-23.73,19.31,461.4,4.468,11.704,31.688,32.1,2,48.6390087,8.942441
188.1,-24.38,19.92,461.6,4.331,11.699,31.671,31.78,2,48.6390142,8.9424322
188.2,-25.07,20.48,461.8,4.36,11.696,31.697,30.16,2,48.6390192,8.9424228
188.3,-25.77,20.94,462.0,4.185,11.697,31.482,32.75,2,48.6390233,8.9424133
188.4,-26.54,21.42,462.1,4.722,11.703,30.947,32.29,2,48.6390277,8.9424028
188.5,-27.35,21.81,462.2,6.289,11.702,30.815,33.07,2,48.6390312,8.9423918
188.7,-29.1,22.37,462.4,6.439,11.732,28.698,32.44,2,48.6390362,8.942368
188.8,-29.98,22.55,462.5,6.452,11.719,29.403,33.3,2,48.6390378,8.942356
188.9,-30.89,22.74,462.6,5.168,11.701,30.336,32.58,2,48.6390395,8.9423437
189.0,-31.77,22.94,462.7,6.244,11.678,31.553,34.02,2,48.6390413,8.9423317
189.1,-32.69,23.17,462.8,6.933,11.69,30.587,33.71,2,48.6390433,8.9423192
189.2,-33.57,23.48,462.9,7.353,11.687,30.565,34.57,2,48.6390462,8.9423072
189.3,-34.44,23.89,463.1,6.727,11.679,30.858,34.77,2,48.6390498,8.9422953
189.4,-35.29,24.33,463.3,6.41,11.666,31.51,33.92,2,48.6390538,8.9422837
189.5,-36.11,24.8,463.5,5.874,11.669,31.197,35.36,2,48.639058,8.9422725
189.7,-37.87,25.69,463.8,4.642,11.693,29.403,35.95,2,48.639066,8.9422487
189.8,-38.76,26.13,464.0,4.539,11.717,27.646,37.53,2,48.63907,8.9422365
189.9,-39.7,26.58,463.9,4.732,11.727,27.046,37.66,2,48.639074,8.9422237
190.0,-40.66,27.0,463.9,5.641,11.732,26.685,39.27,2,48.6390778,8.9422107
190.1,-41.66,27.43,463.8,5.731,11.726,27.027,40.25,2,48.6390817,8.942197
190.2,-42.7,27.84,463.6,5.25,11.735,26.361,40.66,2,48.6390853,8.9421828
190.3,-43.76,28.24,463.5,6.27,11.739,26.02,41.97,2,48.639089,8.9421685
190.4,-44.83,28.69,463.2,8.059,11.738,26.034,43.13,2,48.639093,8.9421538
190.5,-45.96,29.1,463.0,8.733,11.728,26.448,44.58,2,48.6390967,8.9421385
190.7,-48.31,29.87,463.1,7.176,11.722,26.666,45.09,2,48.6391037,8.9421065
190.8,-49.52,30.19,463.2,6.87,11.72,26.784,44.93,2,48.6391065,8.94209
190.9,-50.74,30.49,463.3,6.759,11.713,27.195,46.5,2,48.6391092,8.9420735
191.0,-52.0,30.76,463.4,7.142,11.698,27.905,46.11,2,48.6391117,8.9420563
191.1,-53.26,30.99,463.5,7.314,11.689,28.343,47.12,2,48.6391137,8.9420392
191.2,-54.56,31.15,463.6,7.776,11.693,27.962,47.47,2,48.6391152,8.9420215
191.3,-55.87,31.3,463.8,8.453,11.71,26.903,46.37,2,48.6391165,8.9420037
191.4,-57.15,31.38,464.0,8.426,11.72,26.247,45.9,2,48.6391172,8.9419862
191.5,-58.43,31.43,464.3,7.565,11.73,25.542,45.41,2,48.6391177,8.9419688
191.7,-60.95,31.43,464.7,7.57,11.737,25.124,44.97,2,48.6391177,8.9419345
191.8,-62.2,31.41,465.0,8.075,11.744,24.657,45.45,2,48.6391175,8.9419175
191.9,-63.46,31.36,465.3,8.527,11.743,24.614,45.75,2,48.639117,8.9419003
192.1,-66.0,31.17,465.8,9.486,11.733,25.115,46.02,2,48.6391153,8.9418658
192.2,-67.27,31.06,466.1,9.652,11.708,26.677,46.16,2,48.6391143,8.9418485
192.3,-68.54,30.91,466.5,10.611,11.684,27.952,46.24,2,48.639113,8.9418312
192.4,-69.82,30.75,466.8,11.864,11.686,27.758,45.56,2,48.6391115,8.9418138
192.5,-71.07,30.54,467.2,12.242,11.695,27.104,45.06,2,48.6391097,8.9417968
192.6,-72.29,30.28,467.7,11.832,11.71,26.115,45.52,2,48.6391073,8.9417802
192.7,-73.51,29.97,468.3,11.792,11.699,26.684,44.84,2,48.6391045,8.9417635
192.8,-74.71,29.63,468.8,12.131,11.703,26.383,43.15,2,48.6391015,8.9417472
192.9,-75.87,29.3,469.3,12.191,11.697,26.638,42.39,2,48.6390985,8.9417315
193.1,-78.09,28.54,470.3,12.693,11.701,26.265,42.96,2,48.6390917,8.9417012
193.2,-79.21,28.11,470.8,12.873,11.706,25.884,44.26,2,48.6390878,8.941686
193.3,-80.35,27.65,471.4,12.987,11.699,26.302,43.71,2,48.6390837,8.9416705
193.4,-81.46,27.17,471.8,12.501,11.699,26.324,45.05,2,48.6390793,8.9416553
193.5,-82.6,26.65,472.3,13.233,11.677,27.435,46.37,2,48.6390747,8.9416398
193.7,-84.92,25.52,473.0,12.942,11.648,28.931,48.59,2,48.6390645,8.9416083
193.8,-86.13,24.93,473.1,13.343,11.629,30.088,48.98,2,48.6390592,8.9415918
193.9,-87.35,24.33,473.0,16.374,11.632,29.726,49.78,2,48.6390538,8.9415752
194.1,-89.81,23.07,473.2,16.234,11.64,28.943,50.21,2,48.6390425,8.9415417
194.2,-91.04,22.41,473.2,16.649,11.652,28.118,50.98,2,48.6390365,8.941525
194.3,-92.29,21.74,473.2,18.052,11.671,26.888,52.39,2,48.6390305,8.941508
194.4,-93.56,21.03,473.3,18.028,11.751,21.994,51.91,2,48.6390242,8.9414907
194.5,-94.8,20.29,473.5,17.896,11.748,22.276,52.6,2,48.6390175,8.9414738
194.7,-97.24,18.68,473.9,18.414,11.714,24.498,52.37,2,48.639003,8.9414407
194.8,-98.39,17.79,474.2,18.594,11.72,24.097,52.18,2,48.638995,8.941425
194.9,-99.5,16.86,474.5,19.119,11.725,23.699,51.93,2,48.6389867,8.9414098
195.0,-100.59,15.92,474.9,18.924,11.713,24.408,52.13,2,48.6389782,8.941395
195.1,-101.62,14.9,475.2,19.196,11.696,25.401,52.11,2,48.638969,8.941381
195.3,-103.58,12.77,475.9,19.323,11.688,25.829,51.69,2,48.6389498,8.9413543
195.4,-104.51,11.68,476.4,20.359,11.668,27.027,51.61,2,48.63894,8.9413417
195.5,-105.39,10.54,476.8,20.594,11.635,28.907,52.03,2,48.6389298,8.9413297
195.7,-107.07,8.19,477.7,21.106,11.624,29.315,51.5,2,48.6389087,8.9413068
195.8,-107.84,6.99,478.1,21.579,11.621,29.36,53.09,2,48.6388978,8.9412963
195.9,-108.58,5.71,478.6,22.2,11.619,29.426,52.42,2,48.6388863,8.9412863
196.0,-109.24,4.41,479.0,22.552,11.613,29.68,52.85,2,48.6388747,8.9412773
196.1,-109.85,3.08,479.4,23.006,11.61,29.806,54.13,2,48.6388627,8.941269
196.2,-110.38,1.67,479.8,23.038,11.611,29.587,54.54,2,48.63885,8.9412618
196.3,-110.83,0.22,480.1,23.091,11.61,29.644,55.44,2,48.638837,8.9412557
196.4,-111.25,-1.26,480.5,22.951,11.608,29.606,56.74,2,48.6388237,8.94125
196.5,-111.59,-2.8,480.8,22.906,11.607,29.635,58.14,2,48.6388098,8.9412453
196.7,-112.21,-5.97,481.3,23.582,11.604,29.576,58.78,2,48.6387813,8.9412368
196.8,-112.47,-7.58,481.4,24.584,11.605,29.353,60.63,2,48.6387668,8.9412333
196.9,-112.7,-9.25,481.6,25.804,11.608,29.04,59.85,2,48.6387518,8.9412302
197.0,-112.91,-10.9,481.9,24.962,11.623,28.038,60.36,2,48.638737,8.9412273
197.1,-113.08,-12.57,482.1,24.7,11.635,27.304,61.69,2,48.638722,8.941225
197.2,-113.25,-14.27,482.4,24.732,11.641,26.917,61.54,2,48.6387067,8.9412227
197.3,-113.38,-15.98,482.6,24.819,11.623,28.043,62.2,2,48.6386913,8.941221
197.4,-113.5,-17.7,482.8,25.197,11.622,28.038,64.2,2,48.6386758,8.9412193
197.5,-113.62,-19.48,482.9,25.49,11.626,27.736,64.47,2,48.6386598,8.9412177
197.7,-113.81,-23.05,483.2,25.07,11.665,25.248,65.48,2,48.6386277,8.9412152
197.8,-113.9,-24.87,483.3,25.273,11.685,24.057,66.12,2,48.6386113,8.9412138
197.9,-113.99,-26.71,483.2,25.427,11.7,23.087,66.77,2,48.6385948,8.9412127
198.0,-114.06,-28.56,483.2,25.255,11.694,23.527,68.07,2,48.6385782,8.9412117
198.1,-114.11,-30.45,483.1,25.812,11.67,24.993,68.09,2,48.6385612,8.941211
198.2,-114.17,-32.34,482.9,26.148,11.657,25.797,68.73,2,48.6385442,8.9412102
198.3,-114.21,-34.25,482.9,26.814,11.651,26.158,69.4,2,48.638527,8.9412097
198.4,-114.25,-36.18,482.7,27.567,11.661,25.429,70.05,2,48.6385097,8.9412092
198.5,-114.26,-38.12,482.7,27.678,11.67,24.827,71.39,2,48.6384922,8.941209
198.7,-114.21,-42.09,482.7,28.283,11.693,23.445,72.12,2,48.6384565,8.9412097
198.8,-114.12,-44.09,482.8,28.727,11.71,22.382,72.22,2,48.6384385,8.9412108
198.9,-113.99,-46.09,483.1,28.716,11.719,21.974,70.36,2,48.6384205,8.9412127
199.0,-113.81,-48.04,483.4,28.502,11.714,22.379,72.7,2,48.638403,8.9412152
199.1,-113.54,-50.04,483.8,28.18,11.704,23.013,72.37,2,48.638385,8.9412188
199.2,-113.21,-52.02,484.1,28.492,11.685,24.26,72.03,2,48.6383672,8.9412233
199.3,-112.83,-53.99,484.5,29.168,11.669,25.216,72.29,2,48.6383495,8.9412285
199.4,-112.41,-55.95,484.9,29.889,11.659,25.748,71.93,2,48.6383318,8.9412342
199.5,-111.88,-57.88,485.4,30.294,11.67,24.949,71.21,2,48.6383145,8.9412413
199.7,-110.66,-61.64,486.2,30.468,11.675,24.506,71.61,2,48.6382807,8.941258
199.8,-109.94,-63.49,486.7,30.915,11.673,24.699,71.74,2,48.638264,8.9412678
199.9,-109.11,-65.31,487.3,31.681,11.662,25.437,71.48,2,48.6382477,8.941279
200.0,-108.23,-67.09,487.9,31.802,11.66,25.519,71.15,2,48.6382317,8.941291
200.1,-107.27,-68.81,488.4,32.122,11.655,25.72,71.92,2,48.6382162,8.9413042
200.2,-106.22,-70.52,488.9,32.548,11.645,26.2,72.22,2,48.6382008,8.9413183
200.3,-105.11,-72.18,489.5,33.182,11.629,27.195,72.12,2,48.6381858,8.9413335
200.4,-103.95,-73.81,490.0,33.723,11.616,27.947,73.17,2,48.6381712,8.9413493
200.5,-102.69,-75.41,490.5,33.837,11.607,28.412,73.61,2,48.6381568,8.9413665
200.7,-99.99,-78.49,491.5,34.939,11.603,28.54,73.58,2,48.6381292,8.9414032
200.8,-98.55,-79.93,492.1,35.24,11.601,28.47,73.14,2,48.6381162,8.9414228
200.9,-97.06,-81.32,492.6,35.195,11.599,28.506,74.44,2,48.6381037,8.941443
201.0,-95.53,-82.71,493.1,35.29,11.599,28.421,73.77,2,48.6380912,8.9414638
201.1,-93.98,-84.04,493.6,35.351,11.596,28.535,74.44,2,48.6380792,8.941485
201.2,-92.4,-85.38,494.0,35.721,11.594,28.587,75.72,2,48.6380672,8.9415065
201.3,-90.76,-86.7,494.5,36.086,11.591,28.669,75.65,2,48.6380553,8.9415288
201.4,-89.1,-87.99,494.8,36.477,11.59,28.602,76.07,2,48.6380437,8.9415513
201.5,-87.45,-89.31,495.1,36.852,11.589,28.671,76.65,2,48.6380318,8.9415738
201.7,-84.05,-91.87,495.8,38.02,11.587,28.68,77.31,2,48.6380088,8.9416202
201.8,-82.31,-93.13,496.0,38.683,11.587,28.666,77.29,2,48.6379975,8.9416438
201.9,-80.56,-94.37,496.2,39.52,11.586,28.603,78.03,2,48.6379863,8.9416677
202.0,-78.79,-95.63,496.4,39.795,11.586,28.556,77.25,2,48.637975,8.9416917
202.1,-77.02,-96.83,496.7,40.094,11.584,28.64,77.63,2,48.6379642,8.9417158
202.2,-75.24,-98.06,497.1,40.295,11.585,28.514,77.24,2,48.6379532,8.94174
202.3,-73.45,-99.24,497.5,40.316,11.593,27.972,77.24,2,48.6379425,8.9417643
202.4,-71.67,-100.43,497.9,40.532,11.601,27.386,76.88,2,48.6379318,8.9417887
202.5,-69.88,-101.6,498.4,40.976,11.609,26.823,76.89,2,48.6379213,8.941813
202.7,-66.26,-103.87,499.2,41.618,11.613,26.481,76.55,2,48.6379008,8.9418622
202.8,-64.45,-104.99,499.7,42.068,11.615,26.399,76.93,2,48.6378908,8.9418868
202.9,-62.63,-106.1,500.2,42.586,11.615,26.411,76.24,2,48.6378808,8.9419117
203.0,-60.8,-107.17,500.7,43.201,11.613,26.47,75.9,2,48.6378712,8.9419365
203.1,-58.98,-108.23,501.2,43.603,11.612,26.474,76.34,2,48.6378617,8.9419613
203.2,-57.13,-109.27,501.7,43.859,11.611,26.523,75.7,2,48.6378523,8.9419865
203.3,-55.28,-110.27,502.2,43.917,11.613,26.499,75.77,2,48.6378433,8.9420117
203.4,-53.42,-111.25,502.6,44.271,11.613,26.523,75.55,2,48.6378345,8.942037
203.5,-51.54,-112.2,503.1,44.586,11.611,26.534,76.1,2,48.637826,8.9420625
203.7,-47.74,-114.03,503.9,44.509,11.594,27.51,77.07,2,48.6378095,8.9421143
203.8,-45.79,-114.92,504.2,44.588,11.583,28.235,76.93,2,48.6378015,8.9421408
203.9,-43.83,-115.77,504.5,44.927,11.57,28.967,78.27,2,48.6377938,8.9421675
204.0,-41.85,-116.66,504.7,45.809,11.573,28.611,78.41,2,48.6377858,8.9421945
204.1,-39.85,-117.53,504.8,45.828,11.573,28.496,78.85,2,48.637778,8.9422217
204.2,-37.82,-118.35,505.0,45.836,11.575,28.28,80.99,2,48.6377707,8.9422493
204.3,-35.73,-119.2,505.1,45.466,11.574,28.369,80.99,2,48.637763,8.9422777
204.4,-33.65,-120.05,505.1,46.031,11.579,28.084,80.66,2,48.6377553,8.942306
204.5,-31.56,-120.85,505.1,46.501,11.602,26.519,81.89,2,48.6377482,8.9423345
204.7,-27.33,-122.54,505.1,46.879,11.642,23.894,82.87,2,48.637733,8.942392
204.8,-25.2,-123.41,505.0,47.521,11.672,22.07,82.47,2,48.6377252,8.942421
204.9,-23.08,-124.28,504.9,48.404,11.686,21.225,83.25,2,48.6377173,8.9424498
205.0,-20.97,-125.21,504.9,48.443,11.695,20.795,83.11,2,48.637709,8.9424787
205.1,-18.86,-126.15,505.0,47.482,11.696,20.764,83.39,2,48.6377005,8.9425073
205.2,-16.75,-127.11,505.1,46.829,11.705,20.329,83.27,2,48.6376918,8.942536
205.3,-14.66,-128.1,505.2,46.737,11.705,20.426,83.95,2,48.637683,8.9425645
205.4,-12.55,-129.1,505.2,46.668,11.703,20.665,83.74,2,48.637674,8.9425932
205.5,-10.47,-130.14,505.3,46.9,11.702,20.742,83.75,2,48.6376647,8.9426215
205.7,-6.31,-132.21,505.3,47.82,11.72,19.61,84.24,2,48.637646,8.9426782
205.8,-4.2,-133.23,505.4,47.986,11.728,19.244,84.14,2,48.6376368,8.9427068
205.9,-2.11,-134.27,505.4,48.174,11.736,18.955,83.96,2,48.6376275,8.9427353
206.0,0.0,-135.27,505.6,47.96,11.737,18.975,84.75,2,48.6376185,8.942764
206.1,2.13,-136.27,505.7,47.704,11.752,18.087,0.0,2,48.6376095,8.942793
206.1,2.13,-136.27,505.7,47.704,11.756,17.865,84.32,2,48.6376095,8.942793
206.2,4.27,-137.21,505.9,47.778,11.768,17.203,85.27,2,48.637601,8.9428222
206.3,6.45,-138.14,506.0,47.498,11.787,16.221,85.17,2,48.6375927,8.9428518
206.4,8.65,-139.03,506.1,47.36,11.791,16.109,85.5,2,48.6375847,8.9428817
206.5,10.86,-139.88,506.2,46.755,11.787,16.377,85.47,2,48.637577,8.9429118
206.7,15.31,-141.55,506.2,47.749,11.778,17.066,86.66,2,48.637562,8.9429723
206.8,17.59,-142.33,506.2,47.466,11.77,17.64,86.66,2,48.637555,8.9430033
206.9,19.88,-143.07,506.1,48.021,11.769,17.788,87.1,2,48.6375483,8.9430345
207.0,22.19,-143.78,506.1,47.833,11.77,17.84,86.79,2,48.637542,8.943066
207.1,24.52,-144.41,506.0,47.918,11.769,17.955,87.84,2,48.6375363,8.9430977
207.2,26.89,-144.96,506.0,47.336,11.779,17.404,87.98,2,48.6375313,8.94313
207.3,29.28,-145.48,505.9,47.54,11.783,17.169,88.57,2,48.6375267,8.9431625
207.4,31.69,-145.96,505.8,47.466,11.794,16.61,88.2,2,48.6375223,8.9431953
