t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
95.2,41.42,-50.82,491.9,30.154,11.086,28.408,2,48.6383663,8.9433003
95.4,39.14,-48.0,491.6,30.045,11.09,28.43,2,48.6383917,8.9432693
95.5,37.95,-46.63,491.6,30.027,11.095,28.456,2,48.638404,8.9432532
95.6,36.71,-45.27,491.5,29.689,11.093,28.493,2,48.6384162,8.9432363
95.8,34.2,-42.59,491.2,29.327,11.092,28.453,2,48.6384403,8.9432022
95.9,32.92,-41.25,491.1,29.216,11.1,28.303,2,48.6384523,8.9431847
96.0,31.61,-39.92,490.8,29.311,11.099,28.191,2,48.6384643,8.9431668
96.1,30.3,-38.6,490.6,29.237,11.104,28.102,2,48.6384762,8.943149
96.2,28.95,-37.27,490.4,28.909,11.109,27.895,2,48.6384882,8.9431307
96.4,26.27,-34.62,490.1,28.653,11.108,27.911,2,48.638512,8.9430942
96.5,24.92,-33.27,490.0,28.476,11.104,27.959,2,48.6385242,8.9430758
96.6,23.59,-31.91,490.0,28.312,11.101,28.118,2,48.6385363,8.9430577
96.7,22.25,-30.54,490.0,28.235,11.097,28.039,2,48.6385487,8.9430395
96.8,20.93,-29.17,490.1,28.307,11.097,27.973,2,48.638561,8.9430215
96.9,19.62,-27.78,490.2,28.449,11.099,27.906,2,48.6385735,8.9430037
97.0,18.32,-26.41,490.4,28.896,11.1,28.06,2,48.6385858,8.942986
97.1,17.03,-25.06,490.6,28.996,11.1,28.076,2,48.638598,8.9429685
97.2,15.75,-23.7,490.9,29.543,11.099,28.053,2,48.6386102,8.942951
97.4,13.16,-21.09,491.5,30.053,11.1,27.96,2,48.6386337,8.9429158
97.5,11.85,-19.85,491.9,30.262,11.103,27.793,2,48.6386448,8.942898
97.6,10.56,-18.64,492.4,30.875,11.1,27.782,2,48.6386557,8.9428803
97.7,9.23,-17.48,492.9,31.454,11.1,27.721,2,48.6386662,8.9428623
97.8,7.9,-16.38,493.4,32.135,11.091,27.899,2,48.638676,8.9428442
97.9,6.55,-15.31,493.9,32.907,11.085,28.103,2,48.6386857,8.9428258
98.0,5.18,-14.29,494.3,33.01,11.077,28.345,2,48.6386948,8.9428072
98.1,3.8,-13.32,494.8,33.353,11.074,28.431,2,48.6387035,8.9427883
98.2,2.39,-12.4,495.2,33.67,11.081,28.344,2,48.6387118,8.9427692
98.4,-0.45,-10.6,495.9,33.821,11.087,28.086,2,48.638728,8.9427305
98.5,-1.91,-9.73,496.1,34.022,11.087,28.157,2,48.6387358,8.9427107
98.6,-3.36,-8.88,496.4,34.318,11.08,28.231,2,48.6387435,8.942691
98.7,-4.83,-8.06,496.6,34.767,11.075,28.363,2,48.6387508,8.942671
98.8,-6.31,-7.28,496.7,34.756,11.077,28.377,2,48.6387578,8.9426508
98.9,-7.79,-6.5,496.9,34.907,11.077,28.395,2,48.6387648,8.9426307
99.0,-9.29,-5.76,496.9,35.026,11.078,28.485,2,48.6387715,8.9426102
99.2,-12.36,-4.32,497.2,35.171,11.07,28.562,2,48.6387845,8.9425685
99.4,-15.5,-3.0,497.2,35.116,11.073,28.294,2,48.6387963,8.9425257
99.5,-17.11,-2.41,497.1,35.195,11.073,28.249,2,48.6388017,8.9425038
99.7,-20.39,-1.28,496.9,34.706,11.068,28.155,2,48.6388118,8.9424592
99.8,-22.07,-0.74,496.6,34.532,11.072,28.07,2,48.6388167,8.9424363
100.0,-25.45,0.22,496.3,34.289,11.059,28.464,2,48.6388253,8.9423903
100.2,-28.94,1.06,495.9,33.583,11.065,28.343,2,48.6388328,8.9423428
100.4,-32.53,1.74,495.6,33.486,11.068,28.516,2,48.638839,8.942294
100.6,-36.2,2.22,495.5,33.544,11.076,28.204,2,48.6388433,8.942244
100.8,-39.92,2.48,495.6,34.484,11.064,28.057,2,48.6388457,8.9421933
100.9,-41.77,2.5,496.0,34.542,11.057,28.115,2,48.6388458,8.9421682
101.1,-45.42,2.43,496.7,35.034,11.058,28.11,2,48.6388452,8.9421185
101.3,-48.99,2.22,497.5,36.244,11.063,28.436,2,48.6388433,8.94207
101.5,-52.44,1.91,498.4,36.815,11.054,28.489,2,48.6388405,8.942023
101.6,-54.13,1.71,498.9,37.298,11.048,28.544,2,48.6388387,8.942
101.7,-55.81,1.5,499.4,37.716,11.051,28.568,2,48.6388368,8.9419772
101.8,-57.47,1.28,499.8,37.948,11.052,28.622,2,48.6388348,8.9419545
102.0,-60.77,0.85,500.5,38.49,11.048,28.724,2,48.638831,8.9419097
102.1,-62.41,0.63,500.8,38.704,11.049,28.637,2,48.638829,8.9418873
102.2,-64.04,0.44,501.1,39.177,11.055,28.582,2,48.6388273,8.9418652
102.4,-67.24,0.17,501.6,39.309,11.046,28.609,2,48.6388248,8.9418215
102.5,-68.84,0.09,501.9,39.645,11.046,28.776,2,48.6388242,8.9417998
102.6,-70.4,0.04,502.2,40.089,11.041,28.892,2,48.6388237,8.9417785
102.7,-71.93,0.04,502.5,40.503,11.044,28.906,2,48.6388237,8.9417577
102.8,-73.45,0.07,502.8,40.76,11.035,28.832,2,48.638824,8.941737
103.0,-76.42,0.3,503.5,41.402,11.031,28.82,2,48.638826,8.9416967
103.1,-77.85,0.44,503.8,41.835,11.027,28.853,2,48.6388273,8.9416772
103.2,-79.27,0.65,504.2,42.519,11.028,28.754,2,48.6388292,8.9416578
103.4,-82.0,1.07,505.0,43.283,11.032,28.726,2,48.638833,8.9416207
103.5,-83.3,1.32,505.6,43.679,11.026,28.908,2,48.6388352,8.941603
103.6,-84.57,1.56,506.1,43.999,11.024,29.017,2,48.6388373,8.9415857
103.7,-85.81,1.8,506.7,44.475,11.026,29.171,2,48.6388395,8.9415688
103.8,-87.02,2.02,507.2,44.956,11.027,29.026,2,48.6388415,8.9415523
103.9,-88.2,2.24,507.8,45.69,11.025,28.913,2,48.6388435,8.9415363
104.1,-90.5,2.63,508.9,46.184,11.021,28.863,2,48.638847,8.941505
104.2,-91.63,2.8,509.4,46.972,11.021,28.934,2,48.6388485,8.9414897
104.4,-93.89,3.06,510.3,47.894,11.021,28.91,2,48.6388508,8.9414588
104.6,-96.16,3.22,511.1,48.594,11.022,28.912,2,48.6388523,8.941428
104.7,-97.28,3.28,511.5,49.038,11.014,28.968,2,48.6388528,8.9414127
104.8,-98.42,3.3,511.8,49.086,11.011,29.282,2,48.638853,8.9413972
104.9,-99.56,3.24,512.1,49.265,11.008,29.182,2,48.6388525,8.9413817
105.0,-100.71,3.19,512.3,49.754,11.017,29.158,2,48.638852,8.941366
105.1,-101.88,3.09,512.6,50.293,11.02,28.821,2,48.6388512,8.9413502
105.2,-103.04,2.95,512.8,50.592,11.015,28.992,2,48.6388498,8.9413343
105.4,-105.38,2.43,513.3,50.874,11.009,29.22,2,48.6388452,8.9413025
105.5,-106.56,2.08,513.4,51.234,11.004,29.365,2,48.638842,8.9412865
105.6,-107.72,1.67,513.6,51.49,11.006,29.13,2,48.6388383,8.9412707
105.7,-108.87,1.2,513.9,51.865,11.007,28.97,2,48.6388342,8.941255
105.8,-110.01,0.67,514.0,52.042,11.008,28.977,2,48.6388293,8.9412395
105.9,-111.14,0.06,514.2,52.188,11.008,28.956,2,48.6388238,8.9412242
106.0,-112.23,-0.63,514.4,52.457,11.01,28.847,2,48.6388177,8.9412093
106.1,-113.29,-1.39,514.6,52.74,11.012,28.683,2,48.6388108,8.9411948
106.2,-114.32,-2.24,514.8,53.017,11.011,28.708,2,48.6388032,8.9411808
106.4,-116.25,-4.19,515.1,52.988,11.007,28.888,2,48.6387857,8.9411545
106.5,-117.15,-5.26,515.2,53.287,11.007,29.112,2,48.638776,8.9411423
106.6,-117.99,-6.43,515.3,53.287,11.003,29.131,2,48.6387655,8.9411308
106.7,-118.78,-7.67,515.3,53.311,11.009,28.99,2,48.6387543,8.9411202
106.8,-119.5,-8.99,515.3,52.885,11.007,28.954,2,48.6387425,8.9411103
106.9,-120.17,-10.38,515.3,52.491,11.01,28.917,2,48.63873,8.9411012
107.0,-120.76,-11.86,515.2,52.333,11.002,28.898,2,48.6387167,8.9410932
107.1,-121.29,-13.38,515.1,52.108,10.996,28.81,2,48.638703,8.941086
107.2,-121.75,-14.96,514.9,51.807,10.993,28.819,2,48.6386888,8.9410797
107.4,-122.5,-18.27,514.6,51.559,10.999,28.695,2,48.638659,8.9410695
107.5,-122.77,-20.0,514.3,51.392,11.006,28.732,2,48.6386435,8.9410658
107.6,-123.01,-21.78,514.0,50.716,11.0,28.857,2,48.6386275,8.9410625
107.7,-123.22,-23.57,513.6,50.232,10.995,28.958,2,48.6386113,8.9410597
107.8,-123.37,-25.41,513.1,50.039,10.995,28.846,2,48.6385948,8.9410577
107.9,-123.47,-27.3,512.7,49.574,10.999,28.755,2,48.6385778,8.9410563
108.0,-123.5,-29.23,512.2,49.067,10.996,28.743,2,48.6385605,8.9410558
108.1,-123.48,-31.17,511.7,48.562,10.989,28.841,2,48.638543,8.9410562
108.2,-123.41,-33.17,511.2,48.473,10.988,28.909,2,48.638525,8.9410572
108.4,-123.08,-37.29,510.4,48.576,10.995,28.603,2,48.638488,8.9410617
108.6,-122.51,-41.53,509.9,48.222,10.996,28.412,2,48.6384498,8.9410693
108.7,-122.13,-43.7,509.8,48.14,10.994,28.57,2,48.6384303,8.9410745
108.9,-121.29,-48.05,509.8,47.941,10.986,28.77,2,48.6383912,8.941086
109.0,-120.77,-50.2,510.0,47.593,10.983,28.882,2,48.6383718,8.941093
109.1,-120.21,-52.34,510.2,47.564,10.98,28.913,2,48.6383527,8.9411007
109.2,-119.61,-54.45,510.4,47.844,10.986,28.955,2,48.6383337,8.9411088
109.4,-118.34,-58.62,510.7,48.013,10.988,28.994,2,48.6382962,8.9411262
109.5,-117.63,-60.66,510.9,48.137,10.992,28.868,2,48.6382778,8.9411358
109.6,-116.85,-62.68,511.2,48.269,10.991,28.927,2,48.6382597,8.9411463
109.7,-116.07,-64.68,511.3,48.396,10.98,28.753,2,48.6382417,8.941157
109.8,-115.24,-66.66,511.5,48.599,10.976,28.771,2,48.6382238,8.9411683
109.9,-114.37,-68.61,511.6,48.824,10.97,28.665,2,48.6382063,8.9411802
110.0,-113.47,-70.57,511.7,48.803,10.973,28.833,2,48.6381887,8.9411923
110.1,-112.54,-72.52,511.7,48.776,10.976,28.956,2,48.6381712,8.941205
110.2,-111.58,-74.46,511.6,48.795,10.983,28.906,2,48.6381537,8.9412182
110.4,-109.58,-78.32,511.5,48.768,10.98,28.928,2,48.638119,8.9412453
110.5,-108.54,-80.26,511.4,48.628,10.982,28.838,2,48.6381015,8.9412595
110.6,-107.46,-82.17,511.2,48.462,10.984,28.767,2,48.6380843,8.9412742
110.7,-106.36,-84.08,511.1,48.161,10.988,28.937,2,48.6380672,8.9412892
110.9,-104.08,-87.88,510.8,48.06,10.983,28.969,2,48.638033,8.9413202
111.0,-102.89,-89.77,510.7,48.111,10.979,29.086,2,48.638016,8.9413363
111.1,-101.69,-91.64,510.5,48.124,10.969,29.097,2,48.6379992,8.9413527
111.3,-99.22,-95.37,510.4,48.454,10.965,28.828,2,48.6379657,8.9413863
111.5,-96.67,-99.02,510.5,48.663,10.959,28.8,2,48.6379328,8.941421
111.6,-95.37,-100.82,510.6,48.94,10.957,28.876,2,48.6379167,8.9414387
111.7,-94.06,-102.6,510.8,48.848,10.967,28.829,2,48.6379007,8.9414565
111.8,-92.73,-104.34,511.0,49.096,10.972,28.833,2,48.637885,8.9414747
111.9,-91.39,-106.04,511.3,49.463,10.971,28.564,2,48.6378697,8.9414928
112.0,-90.01,-107.69,511.5,49.648,10.961,28.614,2,48.6378548,8.9415117
112.1,-88.61,-109.29,511.8,49.95,10.956,28.781,2,48.6378405,8.9415307
112.2,-87.18,-110.84,512.1,50.145,10.954,28.901,2,48.6378265,8.9415502
112.4,-84.25,-113.79,512.6,50.446,10.962,28.825,2,48.6378,8.94159
112.5,-82.76,-115.18,513.0,50.605,10.96,28.817,2,48.6377875,8.9416103
112.6,-81.24,-116.51,513.3,50.75,10.96,28.755,2,48.6377755,8.941631
112.7,-79.7,-117.83,513.5,50.975,10.955,28.856,2,48.6377637,8.941652
112.8,-78.14,-119.11,513.7,51.197,10.953,28.836,2,48.6377522,8.9416732
112.9,-76.56,-120.35,513.9,51.3,10.954,28.946,2,48.637741,8.9416947
113.0,-74.96,-121.57,514.0,51.376,10.956,28.837,2,48.63773,8.9417165
113.1,-73.34,-122.74,514.1,51.3,10.953,28.881,2,48.6377195,8.9417385
113.2,-71.7,-123.93,514.0,51.273,10.949,28.957,2,48.6377088,8.9417608
113.4,-68.33,-126.17,514.0,51.133,10.951,29.054,2,48.6376887,8.9418067
113.5,-66.62,-127.24,513.7,51.075,10.959,28.827,2,48.637679,8.94183
113.6,-64.88,-128.3,513.5,50.874,10.957,28.659,2,48.6376695,8.9418537
113.7,-63.09,-129.32,513.2,50.557,10.961,28.596,2,48.6376603,8.941878
113.8,-61.29,-130.26,513.0,50.399,10.959,28.767,2,48.6376518,8.9419025
113.9,-59.44,-131.15,512.7,50.23,10.957,28.714,2,48.6376438,8.9419277
114.0,-57.58,-132.01,512.4,50.113,10.958,28.507,2,48.6376362,8.941953
114.1,-55.67,-132.77,512.1,49.997,10.957,28.272,2,48.6376293,8.941979
114.2,-53.74,-133.47,511.8,49.857,10.963,28.275,2,48.637623,8.9420053
114.4,-49.79,-134.64,511.4,49.738,10.952,28.35,2,48.6376125,8.942059
114.5,-47.8,-135.08,511.2,49.461,10.957,28.403,2,48.6376085,8.9420862
114.6,-45.8,-135.47,511.0,49.019,10.95,28.545,2,48.637605,8.9421133
114.7,-43.81,-135.75,510.8,48.742,10.954,28.657,2,48.6376025,8.9421405
114.8,-41.81,-135.94,510.7,48.496,10.949,28.837,2,48.6376008,8.9421677
114.9,-39.83,-136.03,510.5,48.475,10.95,28.875,2,48.6376,8.9421947
115.0,-37.87,-135.99,510.4,48.274,10.948,28.704,2,48.6376003,8.9422213
115.1,-35.92,-135.86,510.2,47.928,10.943,28.702,2,48.6376015,8.9422478
115.2,-34.01,-135.62,510.0,47.804,10.937,28.642,2,48.6376037,8.9422738
115.4,-30.31,-134.84,509.6,47.751,10.939,28.863,2,48.6376107,8.9423242
115.5,-28.53,-134.25,509.2,47.775,10.944,28.748,2,48.637616,8.9423483
115.6,-26.83,-133.55,508.8,47.408,10.939,28.658,2,48.6376223,8.9423715
115.7,-25.2,-132.75,508.4,46.319,10.949,28.344,2,48.6376295,8.9423937
115.8,-23.65,-131.84,507.9,45.252,10.944,28.471,2,48.6376377,8.9424148
115.9,-22.14,-130.88,507.3,44.662,10.953,28.619,2,48.6376463,8.9424353
116.0,-20.66,-129.91,506.6,44.298,10.949,28.479,2,48.637655,8.9424555
116.1,-19.2,-128.91,505.9,43.51,10.952,28.495,2,48.637664,8.9424753
116.2,-17.76,-127.91,504.9,42.881,10.951,28.386,2,48.637673,8.942495
116.4,-14.97,-125.61,503.4,41.151,10.951,28.371,2,48.6376937,8.942533
116.6,-12.33,-123.13,501.5,38.609,10.952,28.194,2,48.637716,8.9425688
116.7,-11.06,-121.8,500.3,38.337,10.958,28.031,2,48.637728,8.9425862
116.8,-9.8,-120.39,499.2,37.824,10.958,28.012,2,48.6377407,8.9426033
116.9,-8.6,-118.83,498.3,37.179,10.968,27.553,2,48.6377547,8.9426197
117.0,-7.45,-117.16,497.6,36.445,10.976,27.323,2,48.6377697,8.9426353
117.1,-6.33,-115.38,497.0,35.568,10.978,27.149,2,48.6377857,8.9426505
117.2,-5.25,-113.51,496.6,35.134,10.98,27.088,2,48.6378025,8.9426652
117.4,-3.23,-109.66,495.7,34.379,10.985,26.852,2,48.6378372,8.9426927
117.5,-2.35,-107.64,495.6,34.096,10.984,27.016,2,48.6378553,8.9427047
117.6,-1.54,-105.6,495.6,33.895,10.98,27.105,2,48.6378737,8.9427157
117.7,-0.82,-103.56,495.5,33.692,10.974,27.383,2,48.637892,8.9427255
117.8,-0.17,-101.52,495.5,33.67,10.978,27.104,2,48.6379103,8.9427343
117.9,0.4,-99.48,495.5,33.594,10.975,27.197,2,48.6379287,8.9427422
118.0,0.92,-97.46,495.5,33.681,10.973,27.278,2,48.6379468,8.9427492
118.1,1.38,-95.44,495.5,33.726,10.971,27.423,2,48.637965,8.9427555
118.2,1.81,-93.4,495.6,33.462,10.974,27.356,2,48.6379833,8.9427613
118.4,2.57,-89.36,495.4,33.602,10.977,27.131,2,48.6380197,8.9427717
118.5,2.88,-87.34,495.4,33.549,10.974,27.301,2,48.6380378,8.9427758
118.6,3.14,-85.34,495.4,33.488,10.976,27.3,2,48.6380558,8.9427793
118.7,3.37,-83.32,495.5,33.456,10.971,27.52,2,48.638074,8.9427825
118.8,3.55,-81.32,495.5,33.501,10.971,27.416,2,48.638092,8.942785
118.9,3.7,-79.34,495.5,33.604,10.968,27.324,2,48.6381098,8.942787
119.0,3.78,-77.35,495.6,33.57,10.973,27.122,2,48.6381277,8.9427882
119.1,3.85,-75.39,495.7,33.538,10.97,27.247,2,48.6381453,8.942789
119.2,3.85,-73.43,495.7,33.594,10.969,27.243,2,48.638163,8.942789
119.4,3.71,-69.55,495.9,33.776,10.967,27.323,2,48.6381978,8.9427872
119.5,3.56,-67.64,496.0,33.882,10.972,27.336,2,48.638215,8.9427852
119.6,3.38,-65.73,496.2,34.151,10.971,27.377,2,48.6382322,8.9427827
119.7,3.16,-63.86,496.2,34.204,10.97,27.32,2,48.638249,8.9427797
119.8,2.87,-62.01,496.4,34.331,10.966,27.356,2,48.6382657,8.9427757
119.9,2.51,-60.17,496.5,34.357,10.966,27.296,2,48.6382822,8.9427708
120.0,2.12,-58.36,496.6,34.392,10.97,27.388,2,48.6382985,8.9427655
120.1,1.67,-56.58,496.7,34.389,10.964,27.474,2,48.6383145,8.9427593
120.2,1.18,-54.82,496.8,34.535,10.958,27.694,2,48.6383303,8.9427527
120.4,0.1,-51.32,496.8,34.791,10.953,27.818,2,48.6383618,8.942738
120.5,-0.5,-49.59,496.9,34.799,10.959,27.581,2,48.6383773,8.9427298
120.6,-1.14,-47.91,496.9,34.791,10.96,27.496,2,48.6383925,8.9427212
120.7,-1.81,-46.22,497.0,34.796,10.952,27.547,2,48.6384077,8.942712
120.9,-3.26,-42.9,497.1,34.767,10.943,27.659,2,48.6384375,8.9426923
121.0,-4.04,-41.27,497.1,34.727,10.941,27.784,2,48.6384522,8.9426817
121.2,-5.65,-38.03,497.2,34.828,10.944,27.933,2,48.6384813,8.9426598
121.4,-7.34,-34.86,497.2,35.076,10.937,27.977,2,48.6385098,8.9426368
121.6,-9.09,-31.73,497.2,35.084,10.938,27.786,2,48.638538,8.942613
121.7,-9.99,-30.21,497.3,35.081,10.946,27.817,2,48.6385517,8.9426007
121.8,-10.94,-28.67,497.3,35.306,10.946,27.911,2,48.6385655,8.9425878
121.9,-11.89,-27.17,497.4,35.29,10.946,28.1,2,48.638579,8.9425748
122.0,-12.87,-25.69,497.4,35.129,10.947,28.008,2,48.6385923,8.9425615
122.1,-13.89,-24.24,497.4,35.076,10.944,27.855,2,48.6386053,8.9425477
122.2,-14.93,-22.79,497.4,35.063,10.944,27.755,2,48.6386183,8.9425335
122.4,-17.1,-20.0,497.4,35.148,10.939,27.726,2,48.6386435,8.942504
122.5,-18.23,-18.63,497.4,35.214,10.936,27.696,2,48.6386558,8.9424885
122.6,-19.41,-17.27,497.3,35.206,10.934,27.646,2,48.638668,8.9424725
122.7,-20.61,-15.97,497.3,34.981,10.94,27.496,2,48.6386797,8.9424562
122.8,-21.86,-14.66,497.2,34.817,10.941,27.474,2,48.6386915,8.9424392
122.9,-23.13,-13.38,497.1,34.725,10.935,27.584,2,48.638703,8.9424218
123.0,-24.44,-12.16,497.0,34.712,10.937,27.681,2,48.638714,8.942404
123.1,-25.82,-10.95,496.9,34.635,10.94,27.791,2,48.6387248,8.9423853
123.3,-28.66,-8.71,496.8,34.468,10.94,27.778,2,48.638745,8.9423467
123.5,-31.66,-6.63,496.7,34.241,10.938,27.953,2,48.6387637,8.9423058
123.7,-34.82,-4.76,496.6,34.202,10.93,27.949,2,48.6387805,8.9422628
123.8,-36.47,-3.91,496.5,34.101,10.933,27.804,2,48.6387882,8.9422403
123.9,-38.17,-3.13,496.6,34.273,10.938,27.613,2,48.6387952,8.9422172
124.1,-41.64,-1.78,496.7,34.281,10.942,27.605,2,48.6388073,8.94217
124.2,-43.44,-1.22,496.8,34.352,10.935,27.795,2,48.6388123,8.9421455
124.4,-47.06,-0.32,497.1,34.756,10.932,28.153,2,48.6388205,8.9420962
124.5,-48.92,0.06,497.3,34.952,10.929,28.217,2,48.6388238,8.9420708
124.7,-52.61,0.67,497.7,35.195,10.923,28.154,2,48.6388293,8.9420207
124.8,-54.46,0.91,498.0,35.663,10.918,28.191,2,48.6388315,8.9419955
124.9,-56.3,1.11,498.2,36.009,10.916,28.267,2,48.6388333,8.9419705
125.0,-58.12,1.3,498.5,36.199,10.916,28.175,2,48.638835,8.9419457
125.2,-61.72,1.65,499.0,36.648,10.912,28.337,2,48.6388382,8.9418967
125.4,-65.27,1.98,499.5,36.957,10.897,28.209,2,48.6388412,8.9418483
125.6,-68.73,2.28,500.2,37.65,10.904,28.018,2,48.6388438,8.9418013
125.8,-72.09,2.61,501.0,38.382,10.901,28.344,2,48.6388468,8.9417555
126.0,-75.33,2.97,502.0,39.399,10.906,28.321,2,48.63885,8.9417115
126.2,-78.4,3.35,503.0,40.411,10.896,28.49,2,48.6388535,8.9416697
126.4,-81.36,3.71,504.1,41.468,10.892,28.7,2,48.6388567,8.9416293
126.6,-84.27,4.0,505.0,42.652,10.894,28.507,2,48.6388593,8.9415898
126.8,-87.1,4.23,505.9,43.362,10.898,28.371,2,48.6388613,8.9415513
126.9,-88.5,4.3,506.3,43.513,10.907,28.257,2,48.638862,8.9415322
127.0,-89.9,4.37,506.7,44.057,10.906,28.203,2,48.6388627,8.9415132
127.1,-91.3,4.41,507.0,44.348,10.9,28.361,2,48.638863,8.9414942
127.2,-92.68,4.43,507.4,44.636,10.894,28.468,2,48.6388632,8.9414753
127.4,-95.45,4.45,508.0,44.898,10.888,28.665,2,48.6388633,8.9414377
127.5,-96.84,4.39,508.2,45.381,10.887,28.618,2,48.6388628,8.9414187
127.6,-98.24,4.32,508.5,45.714,10.881,28.821,2,48.6388622,8.9413997
127.7,-99.62,4.19,508.7,46.253,10.882,28.827,2,48.638861,8.9413808
127.8,-101.02,4.04,508.9,46.71,10.884,28.655,2,48.6388597,8.9413618
127.9,-102.39,3.84,509.1,47.289,10.889,28.415,2,48.6388578,8.9413432
128.0,-103.78,3.56,509.4,47.677,10.885,28.441,2,48.6388553,8.9413243
128.1,-105.12,3.22,509.7,47.778,10.886,28.447,2,48.6388523,8.941306
128.2,-106.45,2.82,510.0,48.031,10.886,28.754,2,48.6388487,8.941288
128.4,-109.04,1.85,510.7,48.404,10.879,28.814,2,48.63884,8.9412527
128.5,-110.32,1.26,511.0,48.494,10.87,28.973,2,48.6388347,8.9412353
128.6,-111.55,0.63,511.3,48.885,10.87,29.022,2,48.638829,8.9412185
128.7,-112.76,-0.06,511.7,49.257,10.872,29.061,2,48.6388228,8.941202
128.8,-113.96,-0.8,512.0,49.514,10.877,28.965,2,48.6388162,8.9411857
128.9,-115.12,-1.59,512.3,49.588,10.878,28.861,2,48.638809,8.94117
129.0,-116.27,-2.45,512.5,49.815,10.88,28.785,2,48.6388013,8.9411543
129.1,-117.39,-3.34,512.8,50.071,10.878,28.615,2,48.6387933,8.941139
129.2,-118.5,-4.24,513.0,50.314,10.874,28.659,2,48.6387852,8.941124
129.4,-120.63,-6.21,513.4,50.57,10.875,28.668,2,48.6387675,8.941095
129.5,-121.67,-7.23,513.5,50.829,10.863,29.058,2,48.6387583,8.9410808
129.6,-122.7,-8.28,513.6,51.22,10.864,29.178,2,48.6387488,8.9410668
129.7,-123.68,-9.38,513.7,51.432,10.863,29.198,2,48.638739,8.9410535
129.8,-124.64,-10.54,513.9,51.649,10.869,28.953,2,48.6387285,8.9410403
130.0,-126.47,-12.95,514.2,51.963,10.87,28.81,2,48.6387068,8.9410155
130.1,-127.31,-14.21,514.4,52.264,10.869,28.915,2,48.6386955,8.941004
130.2,-128.15,-15.51,514.6,52.832,10.87,28.859,2,48.6386838,8.9409927
130.4,-129.66,-18.16,515.0,53.234,10.865,28.835,2,48.63866,8.940972
130.5,-130.35,-19.55,515.3,53.593,10.865,28.81,2,48.6386475,8.9409627
130.6,-130.99,-20.94,515.6,53.675,10.862,29.068,2,48.638635,8.940954
130.7,-131.59,-22.37,515.8,53.863,10.862,29.112,2,48.6386222,8.9409458
130.8,-132.13,-23.81,516.1,54.09,10.861,29.101,2,48.6386092,8.9409385
130.9,-132.63,-25.32,516.3,54.423,10.859,29.032,2,48.6385957,8.9409317
131.0,-133.07,-26.82,516.5,54.632,10.855,29.135,2,48.6385822,8.9409257
131.1,-133.46,-28.35,516.8,54.65,10.857,29.271,2,48.6385683,8.9409203
131.2,-133.75,-29.93,517.0,54.626,10.855,29.265,2,48.6385542,8.9409163
131.4,-134.13,-33.12,517.4,54.814,10.854,29.143,2,48.6385255,8.9409112
131.5,-134.22,-34.77,517.5,54.986,10.854,29.044,2,48.6385107,8.94091
131.6,-134.21,-36.43,517.6,55.025,10.851,29.038,2,48.6384957,8.9409102
131.7,-134.15,-38.1,517.7,55.155,10.854,28.981,2,48.6384807,8.940911
131.8,-134.01,-39.81,517.8,55.147,10.856,28.883,2,48.6384653,8.9409128
131.9,-133.79,-41.53,517.8,55.052,10.858,28.865,2,48.6384498,8.9409158
132.0,-133.52,-43.25,517.8,55.052,10.859,28.854,2,48.6384343,8.9409195
132.1,-133.18,-45.0,517.7,54.941,10.858,28.851,2,48.6384187,8.9409242
132.2,-132.77,-46.74,517.6,54.84,10.859,28.619,2,48.638403,8.9409297
132.4,-131.81,-50.3,517.5,54.64,10.855,28.644,2,48.638371,8.9409428
132.5,-131.24,-52.09,517.3,54.74,10.851,28.77,2,48.6383548,8.9409505
132.6,-130.62,-53.87,517.2,54.751,10.853,28.924,2,48.6383388,8.940959
132.7,-129.95,-55.67,517.1,54.737,10.854,28.944,2,48.6383227,8.9409682
132.8,-129.19,-57.47,517.0,54.862,10.849,28.984,2,48.6383065,8.9409785
133.0,-127.52,-61.06,516.9,54.951,10.851,28.936,2,48.6382742,8.9410012
133.1,-126.59,-62.83,516.9,54.922,10.853,28.953,2,48.6382583,8.9410138
133.2,-125.6,-64.59,517.0,54.84,10.858,28.549,2,48.6382425,8.9410273
133.4,-123.5,-68.05,517.1,54.951,10.859,28.442,2,48.6382113,8.9410558
133.5,-122.39,-69.72,517.2,55.065,10.853,28.488,2,48.6381963,8.941071
133.6,-121.24,-71.39,517.4,55.11,10.856,28.492,2,48.6381813,8.9410867
133.7,-120.03,-73.0,517.6,55.21,10.847,28.658,2,48.6381668,8.9411032
133.9,-117.53,-76.19,518.0,55.224,10.843,28.651,2,48.6381382,8.9411372
134.0,-116.23,-77.73,518.2,55.385,10.847,28.721,2,48.6381243,8.9411548
134.1,-114.91,-79.26,518.4,55.456,10.845,28.89,2,48.6381105,8.9411728
134.2,-113.56,-80.78,518.5,55.778,10.838,28.896,2,48.6380968,8.9411912
134.4,-110.8,-83.8,518.7,55.781,10.845,28.802,2,48.6380697,8.9412287
134.5,-109.41,-85.3,518.7,55.633,10.845,28.673,2,48.6380562,8.9412477
134.6,-108.0,-86.79,518.6,55.617,10.849,28.643,2,48.6380428,8.9412668
134.7,-106.57,-88.29,518.4,55.427,10.844,28.712,2,48.6380293,8.9412863
134.8,-105.11,-89.77,518.3,55.451,10.841,28.802,2,48.638016,8.9413062
134.9,-103.63,-91.29,518.1,55.393,10.843,28.758,2,48.6380023,8.9413263
