t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
89.7,-76.14,29.99,465.5,6.994,11.945,23.876,28.69,2,48.639117,8.9417142
89.8,-76.93,29.95,465.4,6.828,11.946,23.917,29.83,2,48.6391167,8.9417033
90.0,-78.58,29.84,465.3,6.542,11.943,23.814,30.04,2,48.6391157,8.9416808
90.2,-80.25,29.73,465.3,6.481,11.943,23.829,30.67,2,48.6391147,8.9416582
90.4,-81.95,29.65,465.2,6.703,11.943,23.861,30.64,2,48.639114,8.941635
90.6,-83.65,29.63,465.3,6.904,11.94,23.885,29.54,2,48.6391138,8.9416118
90.8,-85.3,29.65,465.6,6.981,11.936,23.916,28.69,2,48.639114,8.9415895
91.0,-86.89,29.73,465.9,7.338,11.934,23.895,27.1,2,48.6391147,8.9415678
91.2,-88.38,29.91,466.3,7.343,11.933,23.873,26.05,2,48.6391163,8.9415475
91.4,-89.8,30.19,466.6,7.866,11.931,23.861,24.98,2,48.6391188,8.9415282
91.6,-91.15,30.52,467.1,8.18,11.93,23.848,24.28,2,48.6391218,8.9415098
91.7,-91.79,30.75,467.3,8.08,11.932,23.811,23.45,2,48.6391238,8.9415012
91.8,-92.41,30.93,467.4,8.413,11.933,23.749,24.28,2,48.6391255,8.9414927
91.9,-93.05,31.15,467.6,8.64,11.931,23.752,23.45,2,48.6391275,8.941484
92.0,-93.66,31.38,467.7,8.772,11.93,23.79,23.44,2,48.6391295,8.9414757
92.2,-94.9,31.78,468.0,8.825,11.928,23.764,23.28,2,48.6391332,8.9414588
92.3,-95.5,32.02,468.1,8.976,11.929,23.751,23.45,2,48.6391353,8.9414507
92.4,-96.11,32.25,468.1,9.132,11.927,23.755,23.28,2,48.6391373,8.9414423
92.5,-96.71,32.49,468.2,9.253,11.927,23.827,23.28,2,48.6391395,8.9414342
92.6,-97.31,32.73,468.3,9.425,11.925,23.838,23.41,2,48.6391417,8.941426
92.7,-97.9,33.01,468.4,9.589,11.925,23.783,23.13,2,48.6391442,8.941418
92.8,-98.48,33.27,468.4,9.658,11.924,23.767,23.01,2,48.6391465,8.94141
92.9,-99.06,33.54,468.5,9.528,11.925,23.766,23.01,2,48.639149,8.9414022
93.0,-99.64,33.82,468.6,9.774,11.923,23.804,22.69,2,48.6391515,8.9413943
93.2,-100.74,34.43,468.7,10.027,11.923,23.793,22.85,2,48.639157,8.9413793
93.3,-101.29,34.75,468.8,10.13,11.921,23.8,22.09,2,48.6391598,8.9413718
93.4,-101.82,35.06,468.8,10.302,11.92,23.818,22.44,2,48.6391627,8.9413647
93.5,-102.33,35.42,468.9,10.321,11.919,23.758,21.7,2,48.6391658,8.9413577
93.6,-102.83,35.75,469.0,10.368,11.919,23.737,22.08,2,48.6391688,8.9413508
93.7,-103.33,36.1,469.1,10.397,11.917,23.769,21.72,2,48.639172,8.941344
93.8,-103.82,36.45,469.2,10.167,11.916,23.793,21.71,2,48.6391752,8.9413373
93.9,-104.31,36.81,469.2,10.191,11.915,23.789,21.36,2,48.6391783,8.9413307
94.0,-104.79,37.16,469.2,10.268,11.915,23.728,21.63,2,48.6391815,8.9413242
94.2,-105.72,37.92,469.2,10.286,11.915,23.687,21.62,2,48.6391883,8.9413115
94.3,-106.16,38.33,469.2,10.107,11.914,23.74,21.62,2,48.639192,8.9413055
94.4,-106.6,38.73,469.1,9.99,11.912,23.781,21.93,2,48.6391957,8.9412995
94.5,-107.02,39.18,469.1,9.887,11.912,23.765,21.93,2,48.6391997,8.9412938
94.6,-107.44,39.62,469.0,9.914,11.911,23.74,22.64,2,48.6392037,8.9412882
94.7,-107.84,40.1,468.9,9.906,11.909,23.785,22.13,2,48.639208,8.9412827
94.8,-108.25,40.57,468.8,9.959,11.907,23.865,23.15,2,48.6392122,8.9412772
94.9,-108.65,41.07,468.8,9.935,11.906,23.841,23.15,2,48.6392167,8.9412717
95.0,-109.05,41.57,468.7,9.792,11.906,23.84,23.55,2,48.6392212,8.9412662
95.2,-109.87,42.59,468.6,9.768,11.905,23.869,24.48,2,48.6392303,8.941255
95.4,-110.68,43.68,468.5,9.824,11.902,23.915,25.14,2,48.6392402,8.941244
95.6,-111.53,44.79,468.5,9.829,11.901,23.866,25.27,2,48.6392502,8.9412325
95.8,-112.36,45.92,468.6,9.761,11.899,23.931,25.41,2,48.6392603,8.9412212
96.0,-113.23,47.04,468.7,9.774,11.897,23.913,25.54,2,48.6392703,8.9412093
96.2,-114.11,48.15,468.8,9.679,11.895,23.864,25.56,2,48.6392803,8.9411973
96.4,-115.02,49.24,468.8,9.866,11.894,23.842,26.36,2,48.6392902,8.941185
96.6,-115.95,50.37,468.9,10.08,11.895,23.866,26.9,2,48.6393003,8.9411723
96.8,-116.9,51.52,468.9,9.951,11.896,23.946,27.43,2,48.6393107,8.9411593
97.0,-117.88,52.69,469.1,10.109,11.894,23.939,27.58,2,48.6393212,8.941146
97.2,-118.88,53.86,469.2,10.173,11.893,23.905,27.91,2,48.6393317,8.9411325
97.4,-119.92,55.0,469.3,10.323,11.89,23.947,28.51,2,48.639342,8.9411183
97.6,-121.01,56.15,469.4,10.463,11.886,24.019,29.2,2,48.6393523,8.9411035
97.8,-122.17,57.28,469.5,10.474,11.883,24.021,29.72,2,48.6393625,8.9410877
98.0,-123.41,58.38,469.5,10.59,11.88,24.059,30.3,2,48.6393723,8.9410708
98.2,-124.72,59.43,469.6,10.508,11.879,24.085,30.92,2,48.6393818,8.941053
98.4,-126.11,60.43,469.6,10.635,11.88,24.103,30.9,2,48.6393908,8.941034
98.5,-126.84,60.9,469.6,10.78,11.878,24.114,32.0,2,48.639395,8.9410242
98.6,-127.58,61.38,469.6,10.722,11.879,24.126,31.68,2,48.6393993,8.941014
98.7,-128.34,61.82,469.7,10.91,11.879,24.124,32.78,2,48.6394033,8.9410037
98.8,-129.13,62.29,469.7,11.018,11.877,24.189,32.5,2,48.6394075,8.940993
98.9,-129.92,62.71,469.8,10.926,11.875,24.237,33.09,2,48.6394113,8.9409822
99.0,-130.75,63.1,469.9,11.24,11.874,24.197,33.42,2,48.6394148,8.9409708
99.2,-132.46,63.84,470.1,11.404,11.873,24.195,33.53,2,48.6394215,8.9409477
99.3,-133.33,64.18,470.3,11.642,11.872,24.19,33.28,2,48.6394245,8.9409358
99.4,-134.21,64.46,470.5,11.774,11.871,24.261,33.51,2,48.639427,8.9409238
99.5,-135.1,64.72,470.7,11.792,11.872,24.19,33.76,2,48.6394293,8.9409117
99.6,-136.01,64.96,470.9,11.75,11.871,24.165,33.87,2,48.6394315,8.9408993
99.7,-136.93,65.16,471.1,12.046,11.87,24.163,34.3,2,48.6394333,8.9408868
99.8,-137.86,65.36,471.3,12.363,11.869,24.205,34.48,2,48.6394352,8.9408742
99.9,-138.8,65.53,471.5,12.405,11.869,24.205,33.93,2,48.6394367,8.9408613
100.0,-139.73,65.68,471.7,12.723,11.868,24.222,34.58,2,48.639438,8.9408487
100.2,-141.64,65.88,472.0,12.942,11.866,24.222,34.87,2,48.6394398,8.9408227
100.4,-143.58,65.98,472.4,13.325,11.865,24.247,35.27,2,48.6394407,8.9407963
100.5,-144.56,65.98,472.6,13.542,11.864,24.223,35.72,2,48.6394407,8.940783
100.6,-145.55,65.96,472.8,13.555,11.863,24.204,35.37,2,48.6394405,8.9407695
100.7,-146.53,65.88,473.0,13.668,11.862,24.23,36.31,2,48.6394398,8.9407562
100.8,-147.53,65.79,473.2,13.703,11.861,24.297,35.87,2,48.639439,8.9407425
100.9,-148.52,65.7,473.4,13.954,11.859,24.316,36.11,2,48.6394382,8.940729
101.0,-149.52,65.55,473.6,14.419,11.858,24.309,36.49,2,48.6394368,8.9407155
101.2,-151.51,65.2,473.9,14.527,11.856,24.406,36.6,2,48.6394337,8.9406883
101.3,-152.5,64.97,474.0,14.762,11.856,24.466,37.09,2,48.6394317,8.9406748
101.4,-153.5,64.7,474.2,14.765,11.856,24.407,37.51,2,48.6394292,8.9406613
101.5,-154.5,64.42,474.4,15.074,11.856,24.405,37.47,2,48.6394267,8.9406477
101.6,-155.49,64.1,474.5,15.259,11.855,24.448,38.12,2,48.6394238,8.9406342
101.7,-156.48,63.73,474.7,15.323,11.854,24.464,38.12,2,48.6394205,8.9406207
101.8,-157.48,63.36,474.9,15.399,11.854,24.442,38.61,2,48.6394172,8.9406072
101.9,-158.47,62.95,475.1,15.687,11.854,24.402,38.06,2,48.6394135,8.9405937
102.0,-159.43,62.53,475.2,15.716,11.852,24.36,39.16,2,48.6394097,8.9405805
102.2,-161.39,61.58,475.6,15.988,11.852,24.299,39.52,2,48.6394012,8.9405538
102.3,-162.36,61.06,475.8,16.155,11.851,24.289,39.84,2,48.6393965,8.9405407
102.4,-163.33,60.53,475.9,16.282,11.852,24.308,40.13,2,48.6393917,8.9405275
102.5,-164.28,59.95,476.1,16.406,11.852,24.278,40.48,2,48.6393865,8.9405145
102.6,-165.24,59.36,476.3,16.628,11.851,24.26,40.83,2,48.6393812,8.9405015
102.7,-166.18,58.73,476.4,16.741,11.85,24.224,41.2,2,48.6393755,8.9404887
102.8,-167.14,58.1,476.6,16.821,11.849,24.232,42.02,2,48.6393698,8.9404757
102.9,-168.07,57.4,476.7,16.903,11.849,24.274,42.37,2,48.6393635,8.940463
103.0,-169.01,56.69,476.8,17.228,11.848,24.309,42.7,2,48.6393572,8.9404502
103.2,-170.85,55.19,477.0,17.405,11.846,24.34,43.45,2,48.6393437,8.9404252
103.3,-171.75,54.39,477.1,17.339,11.843,24.405,43.56,2,48.6393365,8.9404128
103.4,-172.65,53.58,477.2,17.431,11.843,24.427,44.62,2,48.6393292,8.9404007
103.5,-173.53,52.71,477.3,17.645,11.843,24.395,44.78,2,48.6393213,8.9403887
103.6,-174.4,51.82,477.3,17.679,11.843,24.316,45.14,2,48.6393133,8.9403768
103.7,-175.24,50.89,477.4,17.801,11.843,24.339,45.85,2,48.639305,8.9403653
103.8,-176.08,49.93,477.4,17.812,11.841,24.357,46.03,2,48.6392963,8.940354
103.9,-176.87,48.93,477.5,17.867,11.839,24.377,47.09,2,48.6392873,8.9403432
104.0,-177.65,47.87,477.6,18.012,11.839,24.355,47.5,2,48.6392778,8.9403327
104.2,-179.07,45.65,477.7,17.909,11.839,24.286,48.86,2,48.6392578,8.9403133
104.4,-180.35,43.25,477.9,17.941,11.839,24.213,49.27,2,48.6392363,8.9402958
104.5,-180.93,42.01,478.0,17.93,11.838,24.206,50.26,2,48.6392252,8.940288
104.7,-182.0,39.44,478.0,18.039,11.837,24.19,50.7,2,48.639202,8.9402733
104.8,-182.51,38.12,478.0,18.01,11.838,24.149,52.07,2,48.6391902,8.9402665
105.0,-183.43,35.38,478.0,17.96,11.835,24.193,53.65,2,48.6391655,8.940254
105.2,-184.22,32.51,477.8,18.129,11.833,24.205,55.77,2,48.6391397,8.9402432
105.4,-184.82,29.47,477.6,18.068,11.831,24.263,57.43,2,48.6391123,8.940235
105.6,-185.19,26.3,477.5,18.142,11.828,24.354,58.07,2,48.6390838,8.94023
105.8,-185.29,23.07,477.4,18.068,11.827,24.404,58.75,2,48.6390548,8.9402287
105.9,-185.23,21.44,477.5,17.991,11.825,24.445,58.64,2,48.6390402,8.9402295
106.1,-184.92,18.2,477.5,18.01,11.822,24.406,59.44,2,48.639011,8.9402337
106.3,-184.41,14.94,477.7,18.176,11.821,24.425,60.74,2,48.6389817,8.9402407
106.4,-184.05,13.29,477.8,17.925,11.821,24.466,60.54,2,48.6389668,8.9402455
106.6,-183.23,10.03,477.9,18.089,11.819,24.456,61.24,2,48.6389375,8.9402567
106.8,-182.26,6.76,478.0,18.203,11.818,24.437,61.7,2,48.6389082,8.9402698
106.9,-181.74,5.13,478.0,18.237,11.818,24.528,62.63,2,48.6388935,8.940277
107.1,-180.52,1.87,478.0,18.039,11.815,24.621,63.56,2,48.6388642,8.9402935
107.3,-179.13,-1.37,477.9,17.886,11.814,24.66,64.44,2,48.638835,8.9403125
107.5,-177.57,-4.6,477.8,18.134,11.81,24.852,65.65,2,48.638806,8.9403337
107.7,-175.83,-7.8,477.5,17.981,11.809,24.924,66.1,2,48.6387772,8.9403573
107.8,-174.89,-9.38,477.4,17.772,11.808,24.984,67.17,2,48.638763,8.9403702
108.0,-172.83,-12.49,477.2,17.957,11.8,25.344,68.37,2,48.638735,8.9403982
108.3,-169.37,-17.01,476.9,18.144,11.797,25.703,68.56,2,48.6386943,8.9404453
108.5,-166.78,-19.81,477.0,17.785,11.795,25.889,68.11,2,48.6386692,8.9404805
108.7,-164.06,-22.44,477.1,17.582,11.792,25.963,69.03,2,48.6386455,8.9405175
108.9,-161.22,-25.02,477.1,17.471,11.787,26.012,69.14,2,48.6386223,8.9405562
109.1,-158.31,-27.52,476.9,17.452,11.779,26.347,69.79,2,48.6385998,8.9405958
109.4,-153.83,-31.23,476.5,17.494,11.777,26.462,69.89,2,48.6385665,8.9406568
109.6,-150.75,-33.6,476.4,17.357,11.773,26.521,70.52,2,48.6385452,8.9406987
109.8,-147.59,-35.92,476.3,17.233,11.772,26.542,70.65,2,48.6385243,8.9407417
110.0,-144.38,-38.18,476.2,17.199,11.766,26.653,70.5,2,48.638504,8.9407853
110.3,-139.5,-41.44,476.2,16.879,11.766,26.719,70.81,2,48.6384747,8.9408518
110.5,-136.22,-43.61,476.2,17.016,11.764,26.691,71.36,2,48.6384552,8.9408965
110.6,-134.57,-44.72,476.1,17.027,11.763,26.685,71.17,2,48.6384452,8.9409188
110.8,-131.28,-46.91,475.9,16.789,11.76,26.739,71.36,2,48.6384255,8.9409637
111.0,-127.97,-49.09,475.7,16.303,11.756,26.916,72.46,2,48.6384058,8.9410087
111.3,-122.94,-52.43,475.2,16.097,11.754,26.951,73.01,2,48.6383758,8.9410772
111.5,-119.57,-54.69,474.9,16.35,11.75,27.041,73.75,2,48.6383555,8.941123
111.7,-116.18,-56.99,474.7,16.342,11.748,27.237,74.13,2,48.6383348,8.9411692
111.9,-112.79,-59.32,474.8,15.959,11.744,27.321,74.14,2,48.6383138,8.9412153
112.1,-109.41,-61.68,474.9,15.983,11.741,27.287,73.59,2,48.6382927,8.9412613
112.4,-104.38,-65.18,475.1,16.261,11.741,27.319,73.59,2,48.6382612,8.9413298
112.6,-101.02,-67.51,475.2,16.319,11.741,27.11,73.04,2,48.6382402,8.9413755
112.8,-97.7,-69.85,475.4,16.731,11.738,27.187,72.49,2,48.6382192,8.9414207
113.0,-94.41,-72.17,475.6,16.749,11.739,27.178,71.74,2,48.6381983,8.9414655
113.3,-89.5,-75.58,476.0,17.212,11.74,27.04,70.63,2,48.6381677,8.9415323
113.5,-86.26,-77.8,476.4,17.302,11.738,26.983,69.34,2,48.6381477,8.9415763
113.7,-83.07,-79.95,476.8,17.748,11.738,26.87,69.15,2,48.6381283,8.9416198
113.9,-79.87,-82.08,477.0,18.1,11.736,26.888,68.6,2,48.6381092,8.9416633
114.1,-76.67,-84.16,477.3,18.208,11.736,26.596,67.95,2,48.6380905,8.9417068
114.4,-71.87,-87.16,477.6,18.406,11.735,26.607,67.36,2,48.6380635,8.9417722
114.6,-68.68,-89.1,477.7,18.676,11.735,26.562,66.51,2,48.638046,8.9418157
114.8,-65.48,-90.96,478.0,18.723,11.737,26.364,66.72,2,48.6380293,8.9418592
115.0,-62.26,-92.79,478.2,19.156,11.737,26.169,66.0,2,48.6380128,8.941903
115.3,-57.41,-95.39,478.5,19.225,11.737,26.07,65.57,2,48.6379895,8.941969
115.5,-54.15,-97.02,478.7,19.524,11.738,25.978,65.28,2,48.6379748,8.9420133
115.7,-50.9,-98.61,478.9,19.521,11.735,25.936,65.09,2,48.6379605,8.9420577
115.9,-47.59,-100.08,479.1,19.603,11.734,25.988,64.64,2,48.6379473,8.9421027
116.1,-44.27,-101.45,479.3,19.952,11.736,25.85,64.23,2,48.637935,8.9421478
116.4,-39.25,-103.3,479.6,20.546,11.737,25.646,63.12,2,48.6379183,8.9422162
116.6,-35.89,-104.32,479.9,20.853,11.733,25.673,62.45,2,48.6379092,8.9422618
116.8,-32.53,-105.15,480.3,21.194,11.733,25.741,61.37,2,48.6379017,8.9423077
117.0,-29.18,-105.82,480.8,21.437,11.729,25.863,60.03,2,48.6378957,8.9423532
117.2,-25.89,-106.34,481.2,21.664,11.728,25.875,59.18,2,48.637891,8.942398
117.4,-22.63,-106.78,481.5,22.433,11.729,25.839,58.29,2,48.637887,8.9424423
117.6,-19.41,-107.12,481.8,22.895,11.726,25.889,56.94,2,48.637884,8.9424862
117.8,-16.25,-107.27,482.3,23.305,11.727,25.82,54.25,2,48.6378827,8.9425292
118.0,-13.24,-107.17,483.0,23.828,11.73,25.722,51.27,2,48.6378835,8.9425702
118.2,-10.41,-106.84,483.8,24.317,11.731,25.563,49.11,2,48.6378865,8.9426087
118.4,-7.73,-106.34,484.5,24.859,11.733,25.249,47.31,2,48.637891,8.9426452
118.6,-5.18,-105.69,485.2,25.403,11.731,25.224,45.74,2,48.6378968,8.9426798
118.8,-2.76,-104.93,485.9,25.974,11.729,25.357,44.8,2,48.6379037,8.9427128
118.9,-1.58,-104.52,486.2,26.304,11.729,25.405,44.19,2,48.6379073,8.9427288
119.0,-0.43,-104.1,486.4,26.6,11.728,25.429,43.58,2,48.6379112,8.9427445
119.2,1.8,-103.15,486.8,27.107,11.727,25.401,42.5,2,48.6379197,8.9427748
119.3,2.88,-102.67,486.9,27.141,11.728,25.336,41.9,2,48.637924,8.9427895
119.5,4.92,-101.56,487.2,27.406,11.727,25.208,40.28,2,48.637934,8.9428173
119.7,6.81,-100.35,487.4,27.609,11.725,25.104,39.08,2,48.6379448,8.942843
119.9,8.54,-99.04,487.7,27.815,11.727,25.102,37.83,2,48.6379567,8.9428665
120.1,10.08,-97.61,487.8,28.074,11.727,25.015,36.5,2,48.6379695,8.9428875
120.4,12.05,-95.29,488.0,28.201,11.726,25.063,35.68,2,48.6379903,8.9429143
120.5,12.61,-94.48,488.0,28.296,11.725,25.08,34.02,2,48.6379977,8.942922
120.6,13.09,-93.66,488.0,28.246,11.724,25.056,34.76,2,48.638005,8.9429285
120.7,13.54,-92.81,488.0,28.222,11.723,25.164,34.48,2,48.6380127,8.9429347
120.9,14.21,-91.01,488.0,28.111,11.72,25.196,34.29,2,48.6380288,8.9429437
121.1,14.65,-89.16,487.8,28.169,11.718,25.331,34.78,2,48.6380455,8.9429497
121.4,14.85,-86.27,487.5,27.921,11.716,25.425,34.85,2,48.6380715,8.9429525
121.6,14.67,-84.34,487.2,27.311,11.713,25.539,35.77,2,48.6380888,8.94295
121.8,14.27,-82.4,486.8,26.83,11.713,25.556,36.93,2,48.6381063,8.9429445
122.0,13.74,-80.41,486.2,26.402,11.713,25.51,39.05,2,48.6381242,8.9429373
122.3,12.58,-77.37,485.3,25.723,11.707,25.834,40.71,2,48.6381515,8.9429215
122.5,11.6,-75.33,484.5,25.043,11.7,26.17,43.16,2,48.6381698,8.9429082
122.7,10.4,-73.26,483.6,24.098,11.694,26.47,44.18,2,48.6381885,8.9428918
122.9,9.09,-71.18,482.7,23.371,11.689,26.781,46.22,2,48.6382072,8.942874
123.1,7.65,-69.05,481.7,22.396,11.684,27.1,48.68,2,48.6382263,8.9428545
123.4,5.22,-65.81,480.1,21.244,11.679,27.406,51.24,2,48.6382555,8.9428213
123.6,3.42,-63.6,479.0,19.865,11.672,27.686,54.01,2,48.6382753,8.9427968
123.9,0.36,-60.3,477.5,18.945,11.67,27.622,56.76,2,48.638305,8.9427552
124.1,-1.86,-58.06,476.8,17.925,11.662,28.046,58.66,2,48.6383252,8.942725
124.4,-5.36,-54.65,475.6,17.442,11.659,28.275,60.32,2,48.6383558,8.9426773
124.6,-7.84,-52.39,475.0,16.646,11.656,28.402,61.75,2,48.6383762,8.9426437
124.8,-10.38,-50.09,474.3,16.099,11.651,28.563,62.58,2,48.6383968,8.942609
125.0,-12.99,-47.8,473.7,15.7,11.641,28.902,63.02,2,48.6384175,8.9425735
125.2,-15.65,-45.52,473.2,15.132,11.637,29.109,64.01,2,48.638438,8.9425373
125.4,-18.33,-43.18,472.7,14.778,11.638,29.013,64.34,2,48.638459,8.9425008
125.6,-21.04,-40.85,472.5,14.905,11.634,29.174,64.51,2,48.63848,8.942464
125.8,-23.76,-38.51,472.5,14.855,11.631,29.237,64.12,2,48.638501,8.942427
126.0,-26.46,-36.19,472.6,14.355,11.633,29.019,63.59,2,48.6385218,8.9423902
126.3,-30.46,-32.71,472.7,14.139,11.632,28.919,62.63,2,48.6385532,8.9423358
126.5,-33.05,-30.39,472.6,14.268,11.633,28.773,62.98,2,48.638574,8.9423005
126.7,-35.62,-28.02,472.6,14.136,11.632,28.706,62.27,2,48.6385953,8.9422655
126.9,-38.16,-25.67,472.4,14.062,11.63,28.588,61.85,2,48.6386165,8.942231
127.1,-40.65,-23.3,472.3,14.186,11.629,28.367,61.11,2,48.6386378,8.9421972
127.4,-44.27,-19.72,472.5,14.223,11.629,28.295,59.68,2,48.63867,8.9421478
127.5,-45.41,-18.51,472.7,14.464,11.63,28.247,59.83,2,48.6386808,8.9421323
127.7,-47.7,-16.1,473.1,14.9,11.629,28.073,58.35,2,48.6387025,8.9421012
127.9,-49.93,-13.75,473.6,14.908,11.631,27.847,57.54,2,48.6387237,8.9420708
128.1,-52.07,-11.38,474.1,15.563,11.634,27.571,56.92,2,48.638745,8.9420417
128.3,-54.14,-8.99,474.6,15.698,11.634,27.532,55.9,2,48.6387665,8.9420135
128.4,-55.12,-7.78,474.9,15.909,11.632,27.673,55.66,2,48.6387773,8.9420002
128.5,-56.11,-6.6,475.1,16.387,11.631,27.725,55.88,2,48.638788,8.9419867
128.7,-58.05,-4.17,475.5,16.485,11.628,27.759,55.33,2,48.6388098,8.9419603
128.9,-59.91,-1.72,476.0,17.148,11.625,27.822,54.57,2,48.6388318,8.941935
129.0,-60.78,-0.48,476.2,17.365,11.62,28.026,53.9,2,48.638843,8.9419232
129.2,-62.51,1.96,476.6,17.674,11.62,28.113,53.24,2,48.638865,8.9418997
129.4,-64.2,4.39,477.0,17.856,11.619,28.07,52.47,2,48.6388868,8.9418767
129.5,-65.02,5.6,477.1,18.034,11.618,27.961,52.5,2,48.6388977,8.9418655
129.7,-66.63,8.02,477.4,18.422,11.619,27.759,51.74,2,48.6389195,8.9418435
129.9,-68.2,10.43,477.7,18.567,11.618,27.752,50.8,2,48.6389412,8.9418222
130.0,-68.93,11.64,477.7,18.781,11.618,27.684,50.51,2,48.638952,8.9418122
130.2,-70.4,14.03,477.9,18.972,11.619,27.647,49.77,2,48.6389735,8.9417922
130.3,-71.11,15.22,478.0,19.201,11.618,27.535,49.32,2,48.6389842,8.9417825
130.4,-71.8,16.4,478.2,19.323,11.619,27.451,49.32,2,48.6389948,8.9417732
130.5,-72.49,17.59,478.4,19.513,11.619,27.35,48.57,2,48.6390055,8.9417638
130.7,-73.77,19.96,478.8,19.933,11.619,27.202,47.06,2,48.6390268,8.9417463
130.8,-74.36,21.13,479.2,20.25,11.62,27.043,47.27,2,48.6390373,8.9417383
130.9,-74.92,22.31,479.5,20.335,11.62,26.952,46.11,2,48.639048,8.9417307
131.0,-75.45,23.48,479.8,20.435,11.622,26.894,45.62,2,48.6390585,8.9417235
131.2,-76.48,25.8,480.5,20.887,11.622,26.763,44.97,2,48.6390793,8.9417095
131.3,-76.97,26.95,480.8,21.13,11.622,26.685,45.58,2,48.6390897,8.9417028
131.4,-77.46,28.11,481.1,21.434,11.622,26.651,44.35,2,48.6391002,8.9416962
131.5,-77.95,29.24,481.4,21.833,11.622,26.539,44.53,2,48.6391103,8.9416895
131.6,-78.45,30.37,481.6,22.348,11.623,26.477,43.74,2,48.6391205,8.9416827
131.7,-78.94,31.49,481.9,22.517,11.624,26.371,43.04,2,48.6391305,8.941676
131.9,-79.91,33.67,482.4,23.249,11.621,26.413,41.92,2,48.6391502,8.9416628
132.1,-80.89,35.79,483.1,24.23,11.619,26.192,39.58,2,48.6391692,8.9416495
132.4,-82.37,38.73,484.4,24.864,11.622,25.925,36.96,2,48.6391957,8.9416293
132.6,-83.36,40.53,485.3,25.609,11.624,25.818,35.11,2,48.6392118,8.9416158
132.8,-84.34,42.22,486.3,26.116,11.624,25.756,34.02,2,48.639227,8.9416025
133.0,-85.3,43.85,487.2,27.358,11.626,25.628,32.48,2,48.6392417,8.9415895
133.2,-86.24,45.39,488.0,27.934,11.628,25.472,31.63,2,48.6392555,8.9415767
133.4,-87.18,46.87,488.8,28.772,11.63,25.118,30.83,2,48.6392688,8.9415638
133.6,-88.1,48.31,489.5,29.554,11.629,25.01,29.59,2,48.6392818,8.9415513
133.8,-89.01,49.69,490.2,30.069,11.628,24.961,28.76,2,48.6392942,8.941539
134.0,-89.91,51.0,490.9,31.012,11.629,24.827,27.49,2,48.639306,8.9415267
134.3,-91.26,52.85,491.9,31.269,11.629,24.757,26.73,2,48.6393227,8.9415083
134.5,-92.15,54.04,492.4,31.858,11.629,24.749,26.88,2,48.6393333,8.9414962
134.7,-93.08,55.21,492.9,32.267,11.628,24.705,27.15,2,48.6393438,8.9414835
134.9,-94.04,56.38,493.2,32.96,11.625,24.716,26.72,2,48.6393543,8.9414705
135.1,-95.04,57.47,493.5,33.528,11.623,24.813,26.3,2,48.6393642,8.9414568
135.3,-96.07,58.51,493.9,33.694,11.623,24.813,26.19,2,48.6393735,8.9414428
135.5,-97.16,59.47,494.3,33.927,11.622,24.815,26.01,2,48.6393822,8.941428
135.7,-98.3,60.36,494.7,34.109,11.621,24.745,26.5,2,48.6393902,8.9414125
135.9,-99.5,61.21,495.1,34.41,11.621,24.702,26.31,2,48.6393978,8.9413962
136.1,-100.74,61.99,495.4,34.912,11.621,24.589,26.55,2,48.6394048,8.9413793
136.3,-102.02,62.71,495.7,34.894,11.62,24.585,26.97,2,48.6394113,8.9413618
136.5,-103.35,63.42,495.8,35.206,11.619,24.605,27.56,2,48.6394177,8.9413438
136.7,-104.71,64.12,495.9,35.272,11.618,24.627,28.69,2,48.639424,8.9413253
136.9,-106.13,64.85,496.0,35.354,11.615,24.642,29.53,2,48.6394305,8.941306
137.1,-107.61,65.55,496.0,35.578,11.613,24.719,30.06,2,48.6394368,8.9412858
137.3,-109.14,66.22,496.0,35.663,11.611,24.708,30.66,2,48.6394428,8.941265
137.5,-110.71,66.88,496.1,35.827,11.609,24.731,31.23,2,48.6394488,8.9412437
137.7,-112.32,67.51,496.2,35.721,11.609,24.782,31.09,2,48.6394545,8.9412217
137.9,-113.95,68.09,496.5,35.99,11.607,24.852,31.19,2,48.6394597,8.9411995
138.1,-115.61,68.61,496.8,36.191,11.605,24.914,31.42,2,48.6394643,8.941177
138.3,-117.28,69.09,497.1,36.411,11.602,24.884,31.67,2,48.6394687,8.9411542
138.5,-118.99,69.53,497.3,36.709,11.6,24.882,31.72,2,48.6394727,8.941131
138.7,-120.7,69.94,497.5,36.881,11.597,24.991,31.79,2,48.6394763,8.9411077
138.9,-122.43,70.31,497.6,36.868,11.597,25.005,31.87,2,48.6394797,8.9410842
139.1,-124.17,70.65,497.8,37.396,11.597,25.028,31.32,2,48.6394827,8.9410605
139.3,-125.88,70.94,498.0,37.436,11.597,25.047,31.05,2,48.6394853,8.9410372
139.5,-127.58,71.22,498.3,37.816,11.596,25.045,30.03,2,48.6394878,8.941014
139.7,-129.24,71.44,498.6,37.843,11.595,24.989,29.91,2,48.6394898,8.9409915
139.9,-130.89,71.61,498.9,38.147,11.594,24.876,30.07,2,48.6394913,8.940969
140.1,-132.55,71.74,499.1,38.424,11.593,24.844,29.99,2,48.6394925,8.9409463
140.3,-134.22,71.79,499.3,38.585,11.592,24.792,30.64,2,48.639493,8.9409237
140.5,-135.92,71.78,499.4,38.622,11.59,24.79,31.33,2,48.6394928,8.9409005
