t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
181.1,-137.62,-9.54,482.5,22.605,11.459,23.018,2,48.6387392,8.940866
181.2,-137.6,-11.12,482.5,22.628,11.457,23.043,2,48.638725,8.9408663
181.4,-137.42,-14.31,482.4,22.443,11.456,22.947,2,48.6386963,8.9408688
181.5,-137.23,-15.9,482.4,22.459,11.457,22.894,2,48.638682,8.9408713
181.6,-137.0,-17.49,482.4,22.417,11.456,22.999,2,48.6386677,8.9408745
181.7,-136.72,-19.09,482.3,22.459,11.456,22.844,2,48.6386533,8.9408783
181.8,-136.39,-20.7,482.3,22.465,11.457,22.849,2,48.6386388,8.9408828
181.9,-136.0,-22.29,482.3,22.539,11.457,22.722,2,48.6386245,8.9408882
182.0,-135.55,-23.87,482.3,22.391,11.456,22.745,2,48.6386103,8.9408942
182.1,-135.06,-25.46,482.3,22.309,11.457,22.602,2,48.638596,8.9409008
182.2,-134.51,-27.04,482.2,22.504,11.457,22.457,2,48.6385818,8.9409083
182.4,-133.28,-30.15,482.2,22.232,11.457,22.392,2,48.6385538,8.9409252
182.5,-132.55,-31.67,482.1,22.311,11.46,22.107,2,48.6385402,8.940935
182.6,-131.78,-33.19,482.1,22.216,11.461,21.982,2,48.6385265,8.9409455
182.7,-130.97,-34.69,482.0,22.14,11.463,21.875,2,48.638513,8.9409565
182.8,-130.08,-36.16,482.0,22.007,11.463,21.951,2,48.6384998,8.9409687
182.9,-129.14,-37.6,482.0,21.997,11.461,21.984,2,48.6384868,8.9409815
183.0,-128.13,-39.01,482.0,21.984,11.462,21.889,2,48.6384742,8.9409952
183.1,-127.08,-40.4,481.9,22.029,11.463,21.714,2,48.6384617,8.9410095
183.2,-125.99,-41.75,481.9,22.055,11.464,21.642,2,48.6384495,8.9410243
183.4,-123.66,-44.39,481.9,22.097,11.459,21.92,2,48.6384258,8.941056
183.5,-122.45,-45.66,481.8,22.074,11.46,21.837,2,48.6384143,8.9410725
183.6,-121.23,-46.92,481.7,22.108,11.463,21.622,2,48.638403,8.9410892
183.7,-119.95,-48.15,481.6,21.889,11.466,21.542,2,48.638392,8.9411065
183.8,-118.67,-49.37,481.5,21.754,11.465,21.599,2,48.638381,8.941124
183.9,-117.34,-50.59,481.4,21.704,11.465,21.71,2,48.63837,8.941142
184.0,-116.02,-51.78,481.3,21.54,11.464,21.655,2,48.6383593,8.94116
184.1,-114.66,-52.98,481.2,21.31,11.464,21.521,2,48.6383485,8.9411785
184.2,-113.29,-54.15,481.1,21.225,11.463,21.432,2,48.638338,8.9411972
184.4,-110.51,-56.49,481.0,21.027,11.464,21.355,2,48.638317,8.941235
184.5,-109.08,-57.62,481.0,21.128,11.465,21.31,2,48.6383068,8.9412545
184.6,-107.65,-58.75,481.0,21.151,11.462,21.511,2,48.6382967,8.941274
184.7,-106.19,-59.86,481.1,21.08,11.46,21.597,2,48.6382867,8.9412938
184.8,-104.72,-60.95,481.2,21.418,11.458,21.757,2,48.6382768,8.9413138
184.9,-103.24,-62.03,481.3,21.635,11.456,21.885,2,48.6382672,8.941334
185.0,-101.75,-63.1,481.5,21.862,11.442,22.864,2,48.6382575,8.9413542
185.1,-100.27,-64.14,481.5,21.957,11.43,23.603,2,48.6382482,8.9413743
185.2,-98.78,-65.2,481.6,22.185,11.429,23.567,2,48.6382387,8.9413947
185.4,-95.77,-67.27,481.7,22.1,11.438,22.96,2,48.63822,8.9414357
185.5,-94.26,-68.31,481.7,21.963,11.439,22.818,2,48.6382107,8.9414562
185.6,-92.74,-69.35,481.7,21.902,11.439,22.786,2,48.6382013,8.9414768
185.7,-91.21,-70.39,481.7,22.039,11.44,22.767,2,48.638192,8.9414977
185.8,-89.68,-71.42,481.7,21.796,11.44,22.739,2,48.6381827,8.9415185
185.9,-88.14,-72.46,481.7,21.791,11.44,22.7,2,48.6381733,8.9415395
186.0,-86.59,-73.5,481.7,21.801,11.438,22.672,2,48.638164,8.9415605
186.1,-85.04,-74.54,481.7,21.719,11.438,22.719,2,48.6381547,8.9415817
186.2,-83.47,-75.58,481.8,22.0,11.435,22.848,2,48.6381453,8.941603
186.4,-80.34,-77.6,482.0,22.274,11.432,22.915,2,48.6381272,8.9416457
186.5,-78.74,-78.61,482.1,22.613,11.437,22.485,2,48.638118,8.9416673
186.6,-77.16,-79.6,482.1,22.613,11.441,22.208,2,48.6381092,8.9416888
186.7,-75.57,-80.6,482.1,22.499,11.447,21.915,2,48.6381002,8.9417105
186.8,-73.97,-81.58,482.1,22.311,11.445,22.027,2,48.6380913,8.9417323
186.9,-72.36,-82.56,482.1,22.404,11.447,21.803,2,48.6380825,8.9417542
187.0,-70.76,-83.54,482.0,22.346,11.447,21.799,2,48.6380737,8.941776
187.1,-69.14,-84.53,482.0,22.203,11.442,22.112,2,48.6380648,8.941798
187.2,-67.51,-85.51,481.9,22.089,11.432,22.799,2,48.638056,8.9418202
187.4,-64.28,-87.45,482.0,22.074,11.429,23.009,2,48.6380385,8.9418642
187.5,-62.65,-88.42,482.1,22.243,11.429,22.921,2,48.6380298,8.9418863
187.6,-61.04,-89.38,482.2,22.301,11.429,22.78,2,48.6380212,8.9419083
187.7,-59.41,-90.33,482.3,22.269,11.424,23.092,2,48.6380127,8.9419305
187.8,-57.79,-91.25,482.5,22.755,11.417,23.525,2,48.6380043,8.9419525
187.9,-56.15,-92.16,482.7,22.932,11.411,23.936,2,48.6379962,8.9419748
188.0,-54.52,-93.05,482.8,22.972,11.41,23.977,2,48.6379882,8.941997
188.1,-52.87,-93.9,482.9,23.162,11.406,24.245,2,48.6379805,8.9420195
188.2,-51.2,-94.76,483.0,23.271,11.398,24.721,2,48.6379728,8.9420422
188.4,-47.86,-96.44,483.2,23.387,11.378,26.044,2,48.6379577,8.9420877
188.5,-46.17,-97.26,483.1,23.273,11.357,27.457,2,48.6379503,8.9421107
188.6,-44.48,-98.07,483.1,23.297,11.34,28.574,2,48.637943,8.9421337
188.7,-42.76,-98.89,483.1,23.241,11.337,28.597,2,48.6379357,8.942157
188.8,-41.04,-99.7,483.0,23.136,11.347,27.842,2,48.6379283,8.9421805
188.9,-39.32,-100.5,483.0,23.038,11.353,27.244,2,48.6379212,8.9422038
189.0,-37.6,-101.32,482.9,22.866,11.355,27.101,2,48.6379138,8.9422273
189.1,-35.84,-102.11,482.9,22.845,11.355,26.904,2,48.6379067,8.9422512
189.2,-34.09,-102.91,482.8,22.689,11.354,26.802,2,48.6378995,8.942275
189.4,-30.57,-104.47,482.8,22.655,11.356,26.681,2,48.6378855,8.942323
189.5,-28.78,-105.23,482.9,22.956,11.359,26.462,2,48.6378787,8.9423473
189.6,-26.98,-105.99,483.0,23.07,11.361,26.325,2,48.6378718,8.9423718
189.7,-25.18,-106.75,483.2,23.297,11.363,26.117,2,48.637865,8.9423963
189.8,-23.38,-107.47,483.3,23.44,11.363,26.146,2,48.6378585,8.9424208
189.9,-21.58,-108.19,483.4,23.455,11.361,26.295,2,48.637852,8.9424453
190.0,-19.75,-108.93,483.6,23.743,11.359,26.311,2,48.6378453,8.9424702
190.1,-17.94,-109.64,483.7,23.699,11.359,26.13,2,48.637839,8.9424948
190.2,-16.12,-110.36,483.9,23.807,11.365,25.605,2,48.6378325,8.9425197
190.4,-12.48,-111.75,484.1,24.021,11.372,24.943,2,48.63782,8.9425692
190.5,-10.64,-112.44,484.2,24.261,11.381,24.33,2,48.6378138,8.9425942
190.6,-8.81,-113.1,484.4,24.438,11.391,23.635,2,48.6378078,8.9426192
190.7,-6.97,-113.75,484.5,24.502,11.397,23.287,2,48.637802,8.9426442
190.8,-5.12,-114.4,484.7,24.687,11.397,23.321,2,48.6377962,8.9426693
190.9,-3.28,-115.03,484.8,24.829,11.402,22.886,2,48.6377905,8.9426943
191.0,-1.43,-115.62,485.0,25.049,11.421,21.576,2,48.6377852,8.9427195
191.1,0.43,-116.2,485.2,25.199,11.441,20.116,2,48.63778,8.9427448
191.2,2.29,-116.75,485.3,25.405,11.457,18.928,2,48.637775,8.9427702
191.4,6.01,-117.83,485.6,25.643,11.473,17.84,2,48.6377653,8.9428208
191.5,7.89,-118.31,485.6,25.691,11.487,16.918,2,48.637761,8.9428463
191.6,9.76,-118.77,485.7,25.812,11.502,16.07,2,48.6377568,8.9428718
191.7,11.63,-119.2,485.8,25.781,11.517,15.085,2,48.637753,8.9428973
191.8,13.52,-119.61,485.9,25.947,11.538,13.743,2,48.6377493,8.942923
191.9,15.41,-119.96,485.9,26.132,11.547,13.168,2,48.6377462,8.9429487
192.0,17.29,-120.28,486.0,25.921,11.544,13.545,2,48.6377433,8.9429743
192.1,19.18,-120.55,486.0,25.997,11.516,15.609,2,48.6377408,8.943
192.2,21.08,-120.76,486.1,26.106,11.485,17.918,2,48.637739,8.9430258
192.4,24.87,-121.04,486.1,26.061,11.458,19.682,2,48.6377365,8.9430775
192.5,26.79,-121.05,486.2,26.254,11.456,19.785,2,48.6377363,8.9431037
192.6,28.71,-121.0,486.3,26.151,11.454,19.836,2,48.6377368,8.9431297
192.7,30.62,-120.91,486.3,26.243,11.454,19.938,2,48.6377377,8.9431557
192.8,32.51,-120.7,486.4,26.396,11.453,19.96,2,48.6377395,8.9431815
192.9,34.41,-120.44,486.5,26.457,11.456,19.843,2,48.6377418,8.9432073
193.0,36.29,-120.09,486.6,26.592,11.461,19.396,2,48.637745,8.9432328
193.1,38.16,-119.68,486.7,26.608,11.475,18.318,2,48.6377487,8.9432583
193.2,40.02,-119.22,486.8,26.729,11.493,17.089,2,48.6377528,8.9432837
193.4,43.65,-118.09,486.9,26.827,11.515,15.665,2,48.637763,8.943333
193.5,45.43,-117.42,487.0,26.93,11.517,15.585,2,48.637769,8.9433573
193.6,47.19,-116.7,487.1,26.951,11.519,15.487,2,48.6377755,8.9433812
193.7,48.92,-115.94,487.2,27.03,11.515,15.728,2,48.6377823,8.9434048
193.8,50.61,-115.09,487.2,27.205,11.516,15.642,2,48.63779,8.9434278
193.9,52.29,-114.22,487.2,27.168,11.518,15.645,2,48.6377978,8.9434507
194.0,53.92,-113.29,487.2,27.115,11.518,15.685,2,48.6378062,8.9434728
194.1,55.51,-112.31,487.3,27.136,11.517,15.889,2,48.637815,8.9434945
194.2,57.07,-111.25,487.3,27.387,11.511,16.196,2,48.6378245,8.9435157
194.4,60.02,-108.95,487.3,27.506,11.506,16.596,2,48.6378452,8.9435558
194.5,61.4,-107.71,487.3,27.511,11.503,16.799,2,48.6378563,8.9435747
194.6,62.74,-106.41,487.3,27.503,11.501,17.042,2,48.637868,8.9435928
194.7,64.01,-105.06,487.2,27.503,11.499,17.154,2,48.6378802,8.9436102
194.8,65.22,-103.63,487.2,27.398,11.5,17.171,2,48.637893,8.9436267
194.9,66.38,-102.17,487.1,27.353,11.499,17.145,2,48.6379062,8.9436423
195.0,67.44,-100.67,487.0,27.067,11.5,17.077,2,48.6379197,8.9436568
195.1,68.46,-99.09,487.0,27.181,11.5,17.054,2,48.6379338,8.9436707
195.2,69.39,-97.48,486.9,27.009,11.503,16.835,2,48.6379483,8.9436833
195.4,71.03,-94.13,486.8,26.708,11.509,16.253,2,48.6379785,8.9437057
195.5,71.74,-92.38,486.7,26.711,11.515,15.803,2,48.6379942,8.9437153
195.6,72.38,-90.62,486.6,26.433,11.523,15.18,2,48.63801,8.943724
195.7,72.93,-88.83,486.6,26.386,11.526,15.042,2,48.6380262,8.9437315
195.8,73.39,-86.99,486.5,26.468,11.528,14.97,2,48.6380427,8.9437378
195.9,73.78,-85.16,486.5,26.317,11.528,14.999,2,48.6380592,8.9437432
196.0,74.11,-83.3,486.4,26.65,11.529,15.088,2,48.6380758,8.9437477
196.1,74.35,-81.43,486.4,26.608,11.527,15.167,2,48.6380927,8.9437508
196.2,74.51,-79.56,486.4,26.721,11.523,15.362,2,48.6381095,8.943753
196.4,74.62,-75.85,486.2,26.779,11.521,15.617,2,48.6381428,8.9437545
196.5,74.56,-74.0,486.1,26.557,11.521,15.782,2,48.6381595,8.9437537
196.6,74.43,-72.13,486.0,26.291,11.521,15.717,2,48.6381763,8.943752
196.7,74.24,-70.29,485.9,26.198,11.523,15.627,2,48.6381928,8.9437493
196.8,73.96,-68.46,485.7,25.929,11.524,15.368,2,48.6382093,8.9437455
196.9,73.62,-66.64,485.6,25.575,11.526,15.198,2,48.6382257,8.943741
197.0,73.25,-64.83,485.4,25.405,11.531,14.88,2,48.638242,8.9437358
197.1,72.8,-63.01,485.2,25.189,11.533,14.773,2,48.6382583,8.9437298
197.2,72.3,-61.23,485.0,25.136,11.534,14.63,2,48.6382743,8.943723
197.4,71.16,-57.69,484.6,24.819,11.539,14.395,2,48.6383062,8.9437075
197.5,70.48,-55.99,484.4,24.568,11.543,14.237,2,48.6383215,8.9436982
197.6,69.76,-54.28,484.2,24.354,11.546,14.225,2,48.6383368,8.9436883
197.7,68.97,-52.6,484.0,24.346,11.545,14.316,2,48.638352,8.9436777
197.8,68.09,-50.96,483.8,24.095,11.545,14.268,2,48.6383667,8.9436657
197.9,67.15,-49.35,483.6,24.19,11.547,14.266,2,48.6383812,8.9436528
198.0,66.13,-47.8,483.5,23.902,11.546,14.256,2,48.6383952,8.943639
198.1,65.05,-46.28,483.3,23.59,11.545,14.259,2,48.6384088,8.9436243
198.2,63.9,-44.81,483.2,23.181,11.545,14.174,2,48.638422,8.9436087
198.4,61.46,-41.99,482.9,23.109,11.55,13.792,2,48.6384473,8.9435755
198.5,60.15,-40.68,482.7,23.107,11.556,13.408,2,48.6384592,8.9435577
198.6,58.81,-39.4,482.6,22.861,11.56,13.144,2,48.6384707,8.9435393
198.7,57.4,-38.16,482.5,22.589,11.563,12.95,2,48.6384818,8.9435202
198.8,55.95,-36.99,482.3,22.628,11.565,12.876,2,48.6384923,8.9435005
198.9,54.48,-35.84,482.2,22.446,11.568,12.658,2,48.6385027,8.9434805
199.0,52.98,-34.73,482.0,22.483,11.574,12.321,2,48.6385127,8.94346
199.1,51.47,-33.64,481.7,22.33,11.58,11.995,2,48.6385225,8.9434395
199.2,49.94,-32.56,481.5,21.564,11.587,11.598,2,48.6385322,8.9434187
199.4,46.81,-30.47,480.9,21.096,11.593,11.171,2,48.638551,8.943376
199.5,45.23,-29.45,480.7,20.752,11.597,10.907,2,48.6385602,8.9433545
199.6,43.62,-28.43,480.4,20.565,11.602,10.652,2,48.6385693,8.9433327
199.7,42.0,-27.43,480.1,20.372,11.604,10.606,2,48.6385783,8.9433107
199.8,40.36,-26.45,479.8,19.984,11.604,10.585,2,48.6385872,8.9432883
199.9,38.7,-25.5,479.5,19.666,11.606,10.611,2,48.6385957,8.9432657
200.0,37.01,-24.59,479.2,19.437,11.602,10.861,2,48.6386038,8.9432427
200.1,35.29,-23.74,478.9,19.447,11.599,11.095,2,48.6386115,8.9432193
200.2,33.54,-22.91,478.6,19.186,11.595,11.353,2,48.638619,8.9431955
200.4,29.98,-21.37,478.0,18.594,11.596,11.334,2,48.6386328,8.943147
200.5,28.17,-20.65,477.7,18.385,11.596,11.434,2,48.6386393,8.9431223
200.6,26.33,-19.96,477.4,18.012,11.593,11.531,2,48.6386455,8.9430973
200.7,24.49,-19.27,477.0,17.516,11.592,11.657,2,48.6386517,8.9430723
200.8,22.62,-18.64,476.7,17.18,11.593,11.536,2,48.6386573,8.9430468
200.9,20.73,-18.01,476.4,16.958,11.595,11.49,2,48.638663,8.9430212
201.0,18.83,-17.42,476.0,16.752,11.594,11.603,2,48.6386683,8.9429953
201.1,16.92,-16.83,475.7,16.165,11.584,12.39,2,48.6386737,8.9429693
201.2,15.0,-16.25,475.4,15.827,11.573,13.13,2,48.6386788,8.9429432
201.4,11.11,-15.12,474.8,15.566,11.57,13.361,2,48.638689,8.9428902
201.5,9.15,-14.59,474.6,15.301,11.574,13.037,2,48.6386938,8.9428635
201.6,7.16,-14.03,474.3,15.217,11.573,13.222,2,48.6386988,8.9428365
201.7,5.19,-13.49,474.1,14.778,11.572,13.424,2,48.6387037,8.9428097
201.8,3.22,-12.95,473.8,14.622,11.57,13.552,2,48.6387085,8.9427828
201.9,1.22,-12.42,473.6,14.316,11.569,13.452,2,48.6387133,8.9427557
202.0,-0.76,-11.88,473.4,13.999,11.567,13.534,2,48.6387182,8.9427287
202.1,-2.74,-11.36,473.2,13.74,11.563,13.844,2,48.6387228,8.9427017
202.2,-4.74,-10.82,473.1,13.695,11.552,14.571,2,48.6387277,8.9426745
202.4,-8.68,-9.75,472.8,13.576,11.542,15.16,2,48.6387373,8.9426208
202.5,-10.67,-9.21,472.8,13.56,11.539,15.437,2,48.6387422,8.9425938
202.6,-12.64,-8.67,472.9,13.639,11.532,15.931,2,48.638747,8.942567
202.7,-14.61,-8.12,473.0,13.745,11.523,16.473,2,48.638752,8.9425402
202.8,-16.56,-7.56,473.1,13.822,11.521,16.564,2,48.638757,8.9425137
202.9,-18.5,-7.01,473.2,14.001,11.526,16.096,2,48.638762,8.9424872
203.0,-20.43,-6.45,473.3,14.287,11.532,15.725,2,48.638767,8.942461
203.1,-22.34,-5.87,473.5,14.427,11.539,15.213,2,48.6387722,8.942435
203.2,-24.24,-5.3,473.6,14.453,11.535,15.446,2,48.6387773,8.9424092
203.4,-28.0,-4.11,473.9,14.673,11.527,15.885,2,48.638788,8.942358
203.5,-29.87,-3.52,474.0,14.897,11.521,16.226,2,48.6387933,8.9423325
203.6,-31.72,-2.93,474.2,15.029,11.52,16.3,2,48.6387987,8.9423073
203.7,-33.57,-2.34,474.4,15.183,11.519,16.399,2,48.638804,8.9422822
203.8,-35.4,-1.74,474.6,15.439,11.518,16.44,2,48.6388093,8.9422572
203.9,-37.22,-1.15,474.8,15.761,11.519,16.388,2,48.6388147,8.9422325
204.0,-39.03,-0.56,475.0,15.949,11.521,16.325,2,48.63882,8.9422078
204.1,-40.83,0.02,475.2,16.253,11.52,16.302,2,48.6388252,8.9421833
204.2,-42.63,0.59,475.4,16.385,11.52,16.373,2,48.6388303,8.9421588
204.4,-46.19,1.74,475.8,16.697,11.517,16.322,2,48.6388407,8.9421103
204.5,-47.96,2.32,475.9,16.852,11.519,16.186,2,48.6388458,8.9420863
204.6,-49.72,2.87,476.0,17.146,11.52,16.115,2,48.6388508,8.9420623
204.7,-51.48,3.45,476.1,16.842,11.517,16.326,2,48.638856,8.9420383
204.8,-53.23,4.02,476.2,16.974,11.515,16.51,2,48.6388612,8.9420145
204.9,-54.97,4.6,476.4,17.117,11.514,16.531,2,48.6388663,8.9419908
205.0,-56.7,5.19,476.5,17.273,11.515,16.518,2,48.6388717,8.9419673
205.1,-58.42,5.76,476.6,17.5,11.515,16.445,2,48.6388768,8.941944
205.2,-60.13,6.36,476.8,17.64,11.51,16.675,2,48.6388822,8.9419207
205.4,-63.51,7.56,477.1,17.775,11.506,16.944,2,48.638893,8.9418747
205.5,-65.17,8.15,477.3,18.052,11.502,17.054,2,48.6388983,8.941852
205.6,-66.83,8.77,477.5,18.345,11.501,17.163,2,48.6389038,8.9418295
205.7,-68.47,9.36,477.7,18.374,11.498,17.305,2,48.6389092,8.9418072
205.8,-70.1,9.95,477.9,18.528,11.496,17.483,2,48.6389145,8.941785
205.9,-71.7,10.56,478.2,18.781,11.494,17.594,2,48.63892,8.9417632
206.0,-73.31,11.16,478.4,19.088,11.495,17.601,2,48.6389253,8.9417413
206.1,-74.89,11.77,478.6,19.114,11.492,17.73,2,48.6389308,8.9417198
206.2,-76.45,12.38,478.8,19.376,11.474,19.009,2,48.6389363,8.9416985
206.4,-79.55,13.6,479.2,19.814,11.45,20.48,2,48.6389473,8.9416563
206.5,-81.1,14.2,479.5,20.068,11.432,21.628,2,48.6389527,8.9416353
206.6,-82.61,14.77,479.7,20.147,11.411,23.047,2,48.6389578,8.9416147
206.7,-84.14,15.31,479.9,20.486,11.39,24.376,2,48.6389627,8.9415938
206.8,-85.65,15.83,480.2,20.647,11.365,26.118,2,48.6389673,8.9415733
206.9,-87.16,16.33,480.4,20.684,11.345,27.364,2,48.6389718,8.9415528
207.0,-88.68,16.79,480.6,21.08,11.322,28.8,2,48.638976,8.9415322
207.1,-90.18,17.24,480.9,21.41,11.314,29.192,2,48.63898,8.9415117
207.2,-91.7,17.62,481.1,21.651,11.317,28.646,2,48.6389835,8.941491
207.4,-94.71,18.31,481.6,21.828,11.32,28.247,2,48.6389897,8.94145
207.5,-96.23,18.59,481.9,22.121,11.309,28.961,2,48.6389922,8.9414293
207.6,-97.75,18.83,482.2,22.586,11.291,30.18,2,48.6389943,8.9414087
207.7,-99.26,19.03,482.5,22.874,11.278,31.008,2,48.6389962,8.9413882
207.8,-100.76,19.22,482.7,23.062,11.273,31.22,2,48.6389978,8.9413677
207.9,-102.27,19.37,483.0,23.596,11.266,31.418,2,48.6389992,8.9413472
208.0,-103.78,19.48,483.3,23.921,11.259,31.759,2,48.6390002,8.9413267
208.1,-105.27,19.55,483.6,24.552,11.252,32.13,2,48.6390008,8.9413063
208.2,-106.76,19.59,483.8,24.914,11.237,32.963,2,48.6390012,8.941286
208.4,-109.74,19.44,484.3,25.25,11.222,33.793,2,48.6389998,8.9412455
208.5,-111.21,19.27,484.5,25.752,11.213,34.265,2,48.6389983,8.9412255
208.6,-112.68,19.03,484.7,25.873,11.202,34.949,2,48.6389962,8.9412055
208.7,-114.14,18.72,484.8,25.749,11.192,35.437,2,48.6389933,8.9411857
208.8,-115.58,18.33,485.0,25.715,11.184,35.814,2,48.6389898,8.941166
208.9,-117.01,17.88,485.1,25.522,11.185,35.417,2,48.6389858,8.9411465
209.0,-118.43,17.4,485.1,25.556,11.188,35.046,2,48.6389815,8.9411272
209.1,-119.85,16.86,485.2,25.612,11.192,34.538,2,48.6389767,8.9411078
209.2,-121.26,16.27,485.2,25.421,11.196,34.135,2,48.6389713,8.9410887
209.4,-124.07,15.01,485.4,25.609,11.2,33.733,2,48.63896,8.9410505
209.5,-125.44,14.31,485.6,25.717,11.2,33.654,2,48.6389537,8.9410318
209.6,-126.81,13.58,485.7,25.82,11.197,33.627,2,48.6389472,8.9410132
209.7,-128.15,12.82,485.9,26.029,11.194,33.723,2,48.6389403,8.940995
209.8,-129.46,12.03,486.2,26.37,11.191,33.758,2,48.6389332,8.9409772
209.9,-130.74,11.18,486.4,26.412,11.188,33.953,2,48.6389255,8.9409597
210.0,-132.0,10.29,486.6,26.967,11.183,34.134,2,48.6389175,8.9409425
210.1,-133.24,9.36,486.9,27.139,11.178,34.363,2,48.6389092,8.9409257
210.2,-134.44,8.4,487.1,27.527,11.173,34.59,2,48.6389005,8.9409093
210.4,-136.74,6.34,487.5,27.831,11.168,34.878,2,48.638882,8.940878
210.5,-137.86,5.23,487.6,28.116,11.164,35.157,2,48.638872,8.9408628
210.6,-138.93,4.08,487.7,28.444,11.161,35.241,2,48.6388617,8.9408482
210.7,-139.99,2.89,487.8,28.566,11.157,35.332,2,48.638851,8.9408338
210.8,-141.02,1.67,487.8,28.402,11.149,35.628,2,48.63884,8.9408198
210.9,-142.01,0.41,487.8,28.325,11.139,36.318,2,48.6388287,8.9408063
211.0,-142.98,-0.91,487.7,28.204,11.125,37.127,2,48.6388168,8.9407932
211.1,-143.92,-2.26,487.7,28.005,11.122,37.247,2,48.6388047,8.9407803
211.2,-144.84,-3.63,487.6,27.908,11.122,37.033,2,48.6387923,8.9407678
211.4,-146.58,-6.52,487.5,27.71,11.126,36.527,2,48.6387663,8.9407442
211.5,-147.38,-8.04,487.4,27.609,11.121,36.716,2,48.6387527,8.9407332
211.6,-148.16,-9.58,487.3,27.622,11.12,36.597,2,48.6387388,8.9407227
211.7,-148.88,-11.18,487.3,27.577,11.12,36.545,2,48.6387245,8.9407128
211.8,-149.56,-12.81,487.2,27.459,11.124,36.221,2,48.6387098,8.9407035
211.9,-150.19,-14.47,487.2,27.501,11.122,36.226,2,48.6386948,8.940695
212.0,-150.76,-16.2,487.2,27.445,11.127,35.738,2,48.6386793,8.9406872
212.1,-151.28,-17.94,487.1,27.485,11.134,35.201,2,48.6386637,8.9406802
212.2,-151.73,-19.7,487.1,27.392,11.156,33.552,2,48.6386478,8.940674
212.4,-152.52,-23.31,487.0,27.488,11.183,31.517,2,48.6386153,8.9406633
212.5,-152.82,-25.17,486.9,27.461,11.202,30.262,2,48.6385987,8.9406592
212.6,-153.09,-27.04,486.7,27.276,11.205,30.063,2,48.6385818,8.9406555
212.7,-153.3,-28.91,486.6,27.131,11.217,29.122,2,48.638565,8.9406527
212.8,-153.47,-30.82,486.4,26.885,11.228,28.231,2,48.6385478,8.9406503
212.9,-153.58,-32.73,486.3,26.698,11.239,27.513,2,48.6385307,8.9406488
213.0,-153.63,-34.67,486.1,26.478,11.241,27.36,2,48.6385132,8.9406482
213.1,-153.62,-36.62,485.9,26.46,11.247,27.015,2,48.6384957,8.9406483
213.2,-153.56,-38.58,485.8,26.28,11.251,26.63,2,48.638478,8.9406492
213.4,-153.2,-42.55,485.5,25.754,11.253,26.468,2,48.6384423,8.940654
213.5,-152.91,-44.55,485.4,25.469,11.251,26.594,2,48.6384243,8.940658
213.6,-152.53,-46.54,485.3,25.419,11.247,26.883,2,48.6384065,8.9406632
213.7,-152.09,-48.56,485.3,25.482,11.244,27.044,2,48.6383883,8.9406692
213.8,-151.57,-50.54,485.2,25.593,11.248,26.716,2,48.6383705,8.9406762
213.9,-151.02,-52.54,485.2,25.67,11.289,23.811,2,48.6383525,8.9406837
214.0,-150.4,-54.52,485.1,25.612,11.326,21.352,2,48.6383347,8.9406922
214.1,-149.72,-56.51,485.0,25.612,11.353,19.474,2,48.6383168,8.9407013
214.2,-148.99,-58.43,484.9,25.556,11.339,20.644,2,48.6382995,8.9407113
214.4,-147.4,-62.29,484.7,25.466,11.326,21.604,2,48.6382648,8.940733
214.5,-146.5,-64.2,484.5,25.181,11.32,22.079,2,48.6382477,8.9407452
214.6,-145.57,-66.07,484.4,24.943,11.315,22.419,2,48.6382308,8.9407578
214.7,-144.58,-67.94,484.2,24.853,11.309,22.934,2,48.638214,8.9407713
214.8,-143.54,-69.79,484.0,24.573,11.3,23.564,2,48.6381973,8.9407855
214.9,-142.46,-71.61,483.8,24.166,11.297,23.812,2,48.638181,8.9408002
215.0,-141.33,-73.41,483.7,23.96,11.295,23.973,2,48.6381648,8.9408155
215.1,-140.16,-75.19,483.5,23.979,11.29,24.376,2,48.6381488,8.9408315
215.2,-138.93,-76.95,483.4,23.939,11.282,24.926,2,48.638133,8.9408482
215.4,-136.36,-80.36,483.2,23.857,11.275,25.196,2,48.6381023,8.9408832
215.5,-134.98,-82.01,483.2,23.767,11.274,25.3,2,48.6380875,8.940902
215.6,-133.57,-83.62,483.2,23.622,11.273,25.363,2,48.638073,8.9409212
215.7,-132.11,-85.19,483.2,23.677,11.274,25.296,2,48.6380588,8.940941
215.8,-130.62,-86.73,483.2,23.77,11.27,25.477,2,48.638045,8.9409613
215.9,-129.08,-88.23,483.1,23.738,11.262,25.976,2,48.6380315,8.9409823
216.0,-127.5,-89.68,483.1,23.717,11.255,26.496,2,48.6380185,8.9410038
216.1,-125.89,-91.11,483.1,23.709,11.254,26.58,2,48.6380057,8.9410257
216.2,-124.24,-92.5,483.1,23.743,11.259,26.196,2,48.6379932,8.9410482
216.4,-120.86,-95.15,483.1,23.606,11.262,25.819,2,48.6379693,8.9410942
216.5,-119.13,-96.42,483.1,23.63,11.263,25.751,2,48.6379578,8.9411177
216.6,-117.36,-97.65,483.1,23.788,11.26,25.882,2,48.6379468,8.9411418
216.7,-115.57,-98.83,483.1,23.691,11.259,25.969,2,48.6379362,8.9411662
216.8,-113.76,-99.98,483.1,23.63,11.26,25.935,2,48.6379258,8.9411908
216.9,-111.89,-101.08,483.1,23.807,11.259,25.962,2,48.637916,8.9412162
